,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
217,4,5,5142,常住蓮,48,66,6.92,5,0.19,18,1R,曇り,北,2,2,2022_3_28,2022_3_28_18_1R
218,5,3,3977,山本兼士,51,36,6.87,3,0.22,18,1R,曇り,北,2,2,2022_3_28,2022_3_28_18_1R
219,6,6,5231,寺田空詩,49,34,6.92,6,0.34,18,1R,曇り,北,2,2,2022_3_28,2022_3_28_18_1R
220,1,1,3475,橋本久和,54,23,6.84,1,0.17,18,2R,曇り,北,1,1,2022_3_28,2022_3_28_18_2R
221,2,2,3385,渡邉睦広,20,64,6.87,2,0.20,18,2R,曇り,北,1,1,2022_3_28,2022_3_28_18_2R
222,3,3,4045,佐々木裕美,68,51,6.81,3,0.15,18,2R,曇り,北,1,1,2022_3_28,2022_3_28_18_2R
223,4,4,3995,重野哲之,41,27,6.87,4,0.17,18,2R,曇り,北,1,1,2022_3_28,2022_3_28_18_2R
224,5,6,5121,定松勇樹,67,61,6.88,6,0.22,18,2R,曇り,北,1,1,2022_3_28,2022_3_28_18_2R
225,6,5,3741,松尾基成,31,32,6.95,5,0.28,18,2R,曇り,北,1,1,2022_3_28,2022_3_28_18_2R
226,1,1,4090,中村尊,46,58,6.78,1,0.15,18,3R,曇り,東,1,1,2022_3_28,2022_3_28_18_3R
227,2,3,4545,岡村慶太,66,35,6.89,3,0.14,18,3R,曇り,東,1,1,2022_3_28,2022_3_28_18_3R
228,3,2,4822,百武翔,21,39,6.85,2,0.14,18,3R,曇り,東,1,1,2022_3_28,2022_3_28_18_3R
229,4,6,5106,山崎祥,62,46,6.84,6,0.09,18,3R,曇り,東,1,1,2022_3_28,2022_3_28_18_3R
230,5,5,4118,宇佐見淳,57,68,6.91,5,0.12,18,3R,曇り,東,1,1,2022_3_28,2022_3_28_18_3R
231,6,4,4373,若狭奈美子,43,20,6.86,4,0.15,18,3R,曇り,東,1,1,2022_3_28,2022_3_28_18_3R
232,1,4,4105,松下直也,17,72,6.93,4,0.13,18,4R,曇り,東,1,1,2022_3_28,2022_3_28_18_4R
233,2,3,3532,柴田光,34,67,6.90,3,0.14,18,4R,曇り,東,1,1,2022_3_28,2022_3_28_18_4R
234,3,2,2878,富山弘幸,23,70,6.89,2,0.17,18,4R,曇り,東,1,1,2022_3_28,2022_3_28_18_4R
235,4,5,3974,深山祐二,72,25,6.90,5,0.13,18,4R,曇り,東,1,1,2022_3_28,2022_3_28_18_4R
236,5,6,5123,福山恵里奈,71,74,6.88,6,0.09,18,4R,曇り,東,1,1,2022_3_28,2022_3_28_18_4R
237,1,1,4547,中田竜太,11,29,6.87,1,0.13,18,5R,曇り,南西,1,1,2022_3_28,2022_3_28_18_5R
238,2,4,4427,秦英悟,55,17,6.86,4,0.13,18,5R,曇り,南西,1,1,2022_3_28,2022_3_28_18_5R
239,3,3,3655,本橋克洋,45,57,6.91,3,0.14,18,5R,曇り,南西,1,1,2022_3_28,2022_3_28_18_5R
240,4,5,4112,大久保信一郎,44,69,6.92,5,0.15,18,5R,曇り,南西,1,1,2022_3_28,2022_3_28_18_5R
241,5,2,3687,花田和明,58,62,6.85,2,0.14,18,5R,曇り,南西,1,1,2022_3_28,2022_3_28_18_5R
242,6,6,4395,下河雅史,59,73,6.94,6,0.18,18,5R,曇り,南西,1,1,2022_3_28,2022_3_28_18_5R
243,1,1,3977,山本兼士,51,36,6.91,1,0.12,18,6R,曇り,南西,2,2,2022_3_28,2022_3_28_18_6R
244,2,5,3435,寺田千恵,14,15,6.92,5,0.10,18,6R,曇り,南西,2,2,2022_3_28,2022_3_28_18_6R
245,3,3,3422,服部幸男,39,42,6.91,3,0.11,18,6R,曇り,南西,2,2,2022_3_28,2022_3_28_18_6R
246,4,2,3812,山崎聖司,37,54,6.92,2,0.13,18,6R,曇り,南西,2,2,2022_3_28,2022_3_28_18_6R
247,5,4,3885,久田武,42,21,6.93,4,0.09,18,6R,曇り,南西,2,2,2022_3_28,2022_3_28_18_6R
248,6,6,5067,山田真聖,52,44,6.94,6,0.16,18,6R,曇り,南西,2,2,2022_3_28,2022_3_28_18_6R
249,1,3,3475,橋本久和,54,23,6.83,4,0.13,18,7R,曇り,南西,2,2,2022_3_28,2022_3_28_18_7R
250,2,1,4705,吉川勇作,22,52,6.89,3,0.22,18,7R,曇り,南西,2,2,2022_3_28,2022_3_28_18_7R
251,3,5,3747,國崎良春,26,38,6.86,6,0.22,18,7R,曇り,南西,2,2,2022_3_28,2022_3_28_18_7R
252,4,2,4356,長岡良也,12,75,6.89,1,0.16,18,7R,曇り,南西,2,2,2022_3_28,2022_3_28_18_7R
253,5,6,3307,上瀧和則,69,53,6.96,2,0.16,18,7R,曇り,南西,2,2,2022_3_28,2022_3_28_18_7R
254,6,4,4844,村上奈穂,47,60,6.87,5,0.22,18,7R,曇り,南西,2,2,2022_3_28,2022_3_28_18_7R
255,1,3,3996,秋山直之,15,18,6.93,3,0.18,18,8R,曇り,西,3,3,2022_3_28,2022_3_28_18_8R
256,2,5,5106,山崎祥,62,46,6.92,5,0.18,18,8R,曇り,西,3,3,2022_3_28,2022_3_28_18_8R
257,3,4,4123,細川裕子,60,31,6.96,4,0.16,18,8R,曇り,西,3,3,2022_3_28,2022_3_28_18_8R
258,4,6,3385,渡邉睦広,20,64,6.95,6,0.15,18,8R,曇り,西,3,3,2022_3_28,2022_3_28_18_8R
259,5,1,4105,松下直也,17,40,6.92,1,0.23,18,8R,曇り,西,3,3,2022_3_28,2022_3_28_18_8R
260,6,2,4462,夏山亮平,30,26,6.96,2,0.19,18,8R,曇り,西,3,3,2022_3_28,2022_3_28_18_8R
261,1,5,4239,竹田辰也,56,47,6.90,5,0.16,18,9R,曇り,南西,3,3,2022_3_28,2022_3_28_18_9R
262,2,2,3655,本橋克洋,45,57,6.89,2,0.24,18,9R,曇り,南西,3,3,2022_3_28,2022_3_28_18_9R
263,3,1,3741,松尾基成,31,32,6.93,1,0.19,18,9R,曇り,南西,3,3,2022_3_28,2022_3_28_18_9R
264,4,3,4090,中村尊,46,58,6.84,3,0.15,18,9R,曇り,南西,3,3,2022_3_28,2022_3_28_18_9R
265,5,4,5083,柳瀬幹太,27,13,6.93,4,0.17,18,9R,曇り,南西,3,3,2022_3_28,2022_3_28_18_9R
266,6,6,4730,土屋実沙希,64,30,6.85,6,0.31,18,9R,曇り,南西,3,3,2022_3_28,2022_3_28_18_9R
267,1,4,2878,富山弘幸,23,70,6.89,5,0.16,18,10R,曇り,南西,3,3,2022_3_28,2022_3_28_18_10R
268,2,1,4373,若狭奈美子,43,20,6.83,1,0.24,18,10R,曇り,南西,3,3,2022_3_28,2022_3_28_18_10R
269,3,5,4567,上村慎太郎,18,11,6.86,6,0.22,18,10R,曇り,南西,3,3,2022_3_28,2022_3_28_18_10R
270,4,6,3687,花田和明,58,62,6.91,2,0.18,18,10R,曇り,南西,3,3,2022_3_28,2022_3_28_18_10R
271,5,2,3978,齊藤仁,65,63,6.94,3,0.21,18,10R,曇り,南西,3,3,2022_3_28,2022_3_28_18_10R
272,6,3,5142,常住蓮,48,66,6.87,4,0.24,18,10R,曇り,南西,3,3,2022_3_28,2022_3_28_18_10R
273,1,2,3532,柴田光,34,67,6.98,3,0.18,18,11R,曇り,南西,4,4,2022_3_28,2022_3_28_18_11R
274,2,4,4045,佐々木裕美,68,51,6.85,4,0.26,18,11R,曇り,南西,4,4,2022_3_28,2022_3_28_18_11R
275,3,5,4427,秦英悟,55,17,6.92,5,0.24,18,11R,曇り,南西,4,4,2022_3_28,2022_3_28_18_11R
276,4,3,3307,上瀧和則,69,53,7.00,2,0.28,18,11R,曇り,南西,4,4,2022_3_28,2022_3_28_18_11R
277,5,6,5126,山下大輝,50,50,6.94,6,0.25,18,11R,曇り,南西,4,4,2022_3_28,2022_3_28_18_11R
278,1,1,3996,秋山直之,15,18,6.90,1,0.09,18,12R,曇り,南西,5,5,2022_3_28,2022_3_28_18_12R
279,2,2,3435,寺田千恵,14,15,6.91,2,0.07,18,12R,曇り,南西,5,5,2022_3_28,2022_3_28_18_12R
280,3,3,3995,重野哲之,41,27,6.91,3,0.08,18,12R,曇り,南西,5,5,2022_3_28,2022_3_28_18_12R
281,4,6,4545,岡村慶太,66,35,6.93,6,0.15,18,12R,曇り,南西,5,5,2022_3_28,2022_3_28_18_12R
282,5,5,4356,長岡良也,12,75,6.97,5,0.17,18,12R,曇り,南西,5,5,2022_3_28,2022_3_28_18_12R
283,6,4,4352,下條雄太郎,16,16,6.93,4,0.07,18,12R,曇り,南西,5,5,2022_3_28,2022_3_28_18_12R
284,1,1,3951,石川吉鎬,49,26,6.80,1,0.18,17,1R,曇り,東,5,5,2022_3_28,2022_3_28_17_1R
285,2,3,3851,森田昭彦,15,69,6.74,3,0.22,17,1R,曇り,東,5,5,2022_3_28,2022_3_28_17_1R
286,3,2,3212,亀本勇樹,17,21,6.87,2,0.20,17,1R,曇り,東,5,5,2022_3_28,2022_3_28_17_1R
287,4,6,4209,藤田竜弘,51,24,6.83,6,0.29,17,1R,曇り,東,5,5,2022_3_28,2022_3_28_17_1R
288,5,4,4219,本岡勝利,67,18,6.83,4,0.30,17,1R,曇り,東,5,5,2022_3_28,2022_3_28_17_1R
289,6,5,4394,永嶋裕一,60,56,6.79,5,0.25,17,1R,曇り,東,5,5,2022_3_28,2022_3_28_17_1R
290,1,2,4429,豊田泰洋,47,59,6.75,2,0.20,17,2R,曇り,東,5,5,2022_3_28,2022_3_28_17_2R
291,2,1,4097,貫地谷直人,35,64,6.81,1,0.14,17,2R,曇り,東,5,5,2022_3_28,2022_3_28_17_2R
292,3,3,4268,和合俊介,27,42,6.78,3,0.26,17,2R,曇り,東,5,5,2022_3_28,2022_3_28_17_2R
293,4,6,4355,小川広大,37,62,6.79,6,0.16,17,2R,曇り,東,5,5,2022_3_28,2022_3_28_17_2R
294,5,4,3419,栗原謙治,62,48,6.81,4,0.20,17,2R,曇り,東,5,5,2022_3_28,2022_3_28_17_2R
295,6,5,3976,内田圭,18,30,6.78,5,0.16,17,2R,曇り,東,5,5,2022_3_28,2022_3_28_17_2R
296,1,3,3718,伊達正利,26,23,6.79,3,0.14,17,3R,曇り,東,4,4,2022_3_28,2022_3_28_17_3R
297,2,2,4047,吉永浩則,13,66,6.74,2,0.15,17,3R,曇り,東,4,4,2022_3_28,2022_3_28_17_3R
298,3,4,3482,金子猛志,42,29,6.86,4,0.14,17,3R,曇り,東,4,4,2022_3_28,2022_3_28_17_3R
299,4,5,4529,嶋義信,65,50,6.77,5,0.18,17,3R,曇り,東,4,4,2022_3_28,2022_3_28_17_3R
300,5,1,4126,吉本玲緒,24,12,6.77,1,0.23,17,3R,曇り,東,4,4,2022_3_28,2022_3_28_17_3R
301,6,6,4156,浜野孝志,71,46,6.77,6,0.19,17,3R,曇り,東,4,4,2022_3_28,2022_3_28_17_3R
302,1,1,3661,柳瀬興志,19,45,6.70,1,0.16,17,4R,曇り,東,3,3,2022_3_28,2022_3_28_17_4R
303,2,2,4572,渡部悟,20,61,6.78,2,0.13,17,4R,曇り,東,3,3,2022_3_28,2022_3_28_17_4R
304,3,6,4505,島田賢人,61,58,6.73,6,0.14,17,4R,曇り,東,3,3,2022_3_28,2022_3_28_17_4R
305,4,3,4232,笠雅雄,33,33,6.69,3,0.20,17,4R,曇り,東,3,3,2022_3_28,2022_3_28_17_4R
306,5,5,3664,鈴木賢一,36,11,6.74,5,0.14,17,4R,曇り,東,3,3,2022_3_28,2022_3_28_17_4R
307,6,4,3883,山根大樹,12,71,6.74,4,0.16,17,4R,曇り,東,3,3,2022_3_28,2022_3_28_17_4R
308,1,1,4173,岡谷健吾,16,19,6.70,1,0.17,17,5R,曇り,東,3,3,2022_3_28,2022_3_28_17_5R
309,2,2,4153,佐々木巌,70,16,6.76,2,0.16,17,5R,曇り,東,3,3,2022_3_28,2022_3_28_17_5R
310,3,3,4293,鈴木智啓,23,54,6.76,3,0.15,17,5R,曇り,東,3,3,2022_3_28,2022_3_28_17_5R
311,4,5,4219,本岡勝利,67,18,6.79,5,0.30,17,5R,曇り,東,3,3,2022_3_28,2022_3_28_17_5R
312,5,4,4887,富澤祐作,38,63,6.71,4,0.18,17,5R,曇り,東,3,3,2022_3_28,2022_3_28_17_5R
313,6,6,4150,山田雄太,11,32,6.80,6,0.25,17,5R,曇り,東,3,3,2022_3_28,2022_3_28_17_5R
314,1,1,3890,小宮淳史,43,34,6.76,1,0.18,17,6R,曇り,東,2,2,2022_3_28,2022_3_28_17_6R
315,2,3,3963,原田秀弥,34,51,6.74,3,0.18,17,6R,曇り,東,2,2,2022_3_28,2022_3_28_17_6R
316,3,2,3976,内田圭,18,30,6.72,2,0.20,17,6R,曇り,東,2,2,2022_3_28,2022_3_28_17_6R
317,4,4,4394,永嶋裕一,60,56,6.75,4,0.18,17,6R,曇り,東,2,2,2022_3_28,2022_3_28_17_6R
318,5,5,5209,小野京平,59,38,6.77,6,0.15,17,6R,曇り,東,2,2,2022_3_28,2022_3_28_17_6R
319,6,6,4429,豊田泰洋,47,59,6.73,5,0.16,17,6R,曇り,東,2,2,2022_3_28,2022_3_28_17_6R
320,1,4,4268,和合俊介,27,42,6.66,5,0.14,17,7R,曇り,東,1,1,2022_3_28,2022_3_28_17_7R
321,2,3,4572,渡部悟,20,61,6.69,4,0.09,17,7R,曇り,東,1,1,2022_3_28,2022_3_28_17_7R
322,3,1,4211,村田敦,46,67,6.67,1,0.10,17,7R,曇り,東,1,1,2022_3_28,2022_3_28_17_7R
323,4,5,3212,亀本勇樹,17,21,6.75,3,0.17,17,7R,曇り,東,1,1,2022_3_28,2022_3_28_17_7R
324,5,6,4047,吉永浩則,13,66,6.68,6,0.15,17,7R,曇り,東,1,1,2022_3_28,2022_3_28_17_7R
325,6,2,3982,福田理,28,39,6.67,2,0.13,17,7R,曇り,東,1,1,2022_3_28,2022_3_28_17_7R
326,1,1,4234,野相弘司,48,41,6.68,1,0.09,17,8R,曇り,東,1,1,2022_3_28,2022_3_28_17_8R
327,2,3,3664,鈴木賢一,36,11,6.69,3,0.12,17,8R,曇り,東,1,1,2022_3_28,2022_3_28_17_8R
328,3,4,4209,藤田竜弘,51,24,6.74,4,0.12,17,8R,曇り,東,1,1,2022_3_28,2022_3_28_17_8R
329,4,5,3482,金子猛志,42,29,6.73,5,0.13,17,8R,曇り,東,1,1,2022_3_28,2022_3_28_17_8R
330,5,6,4421,森作広大,29,13,6.69,6,0.21,17,8R,曇り,東,1,1,2022_3_28,2022_3_28_17_8R
331,6,2,4529,嶋義信,65,50,6.66,2,0.14,17,8R,曇り,東,1,1,2022_3_28,2022_3_28_17_8R
332,1,1,4293,鈴木智啓,23,54,6.72,1,0.17,17,9R,曇り,南東,1,1,2022_3_28,2022_3_28_17_9R
333,2,4,3879,中村格,32,36,6.69,4,0.25,17,9R,曇り,南東,1,1,2022_3_28,2022_3_28_17_9R
334,3,5,4355,小川広大,37,62,6.70,5,0.24,17,9R,曇り,南東,1,1,2022_3_28,2022_3_28_17_9R
335,4,3,4126,吉本玲緒,24,12,6.73,3,0.18,17,9R,曇り,南東,1,1,2022_3_28,2022_3_28_17_9R
336,5,6,5209,小野京平,59,25,6.67,6,0.23,17,9R,曇り,南東,1,1,2022_3_28,2022_3_28_17_9R
337,6,2,4150,山田雄太,11,32,6.71,2,0.16,17,9R,曇り,南東,1,1,2022_3_28,2022_3_28_17_9R
338,1,1,4505,島田賢人,61,58,6.65,1,0.15,17,10R,曇り,南西,3,3,2022_3_28,2022_3_28_17_10R
339,2,3,4887,富澤祐作,38,63,6.70,3,0.22,17,10R,曇り,南西,3,3,2022_3_28,2022_3_28_17_10R
340,3,4,3951,石川吉鎬,49,26,6.60,4,0.28,17,10R,曇り,南西,3,3,2022_3_28,2022_3_28_17_10R
341,4,2,4173,岡谷健吾,16,19,6.62,2,0.26,17,10R,曇り,南西,3,3,2022_3_28,2022_3_28_17_10R
342,5,5,3718,伊達正利,26,23,6.69,5,0.28,17,10R,曇り,南西,3,3,2022_3_28,2022_3_28_17_10R
343,6,6,3982,福田理,28,39,6.67,6,0.32,17,10R,曇り,南西,3,3,2022_3_28,2022_3_28_17_10R
344,1,1,4156,浜野孝志,71,46,6.60,1,0.16,17,11R,曇り,南西,4,4,2022_3_28,2022_3_28_17_11R
345,2,4,4211,村田敦,46,67,6.59,4,0.14,17,11R,曇り,南西,4,4,2022_3_28,2022_3_28_17_11R
346,3,3,4234,野相弘司,48,41,6.62,3,0.12,17,11R,曇り,南西,4,4,2022_3_28,2022_3_28_17_11R
347,4,2,3661,柳瀬興志,19,45,6.58,2,0.18,17,11R,曇り,南西,4,4,2022_3_28,2022_3_28_17_11R
348,5,6,3963,原田秀弥,34,51,6.60,6,0.19,17,11R,曇り,南西,4,4,2022_3_28,2022_3_28_17_11R
349,6,5,3890,小宮淳史,43,34,6.60,5,0.22,17,11R,曇り,南西,4,4,2022_3_28,2022_3_28_17_11R
350,1,2,4015,前野竜一,30,57,6.55,2,0.02,17,12R,曇り,南西,2,2,2022_3_28,2022_3_28_17_12R
351,2,6,3621,天野晶夫,44,27,6.55,6,0.13,17,12R,曇り,南西,2,2,2022_3_28,2022_3_28_17_12R
352,3,3,4214,林祐介,55,35,6.57,3,0.08,17,12R,曇り,南西,2,2,2022_3_28,2022_3_28_17_12R
353,4,4,3930,岸本隆,45,22,6.55,4,0.10,17,12R,曇り,南西,2,2,2022_3_28,2022_3_28_17_12R
354,5,5,4049,荒川健太,25,20,6.58,5,0.13,17,12R,曇り,南西,2,2,2022_3_28,2022_3_28_17_12R
355,1,1,4089,妹尾忠幸,24,62,6.74,1,0.16,16,1R,曇り,北東,2,3,2022_3_28,2022_3_28_16_1R
356,2,3,4636,赤池修平,61,36,6.83,3,0.11,16,1R,曇り,北東,2,3,2022_3_28,2022_3_28_16_1R
357,3,6,3627,井上恵一,18,53,6.81,4,0.12,16,1R,曇り,北東,2,3,2022_3_28,2022_3_28_16_1R
358,4,2,4245,高橋直哉,35,43,6.80,2,0.19,16,1R,曇り,北東,2,3,2022_3_28,2022_3_28_16_1R
359,5,4,3261,大川茂実,59,68,6.78,5,0.17,16,1R,曇り,北東,2,3,2022_3_28,2022_3_28_16_1R
360,6,5,4780,マイケル田代,43,39,6.80,6,0.29,16,1R,曇り,北東,2,3,2022_3_28,2022_3_28_16_1R
361,1,2,4794,和田拓也,47,52,6.76,2,0.19,16,2R,曇り,南東,2,3,2022_3_28,2022_3_28_16_2R
362,2,6,4533,峰重侑治,27,51,6.81,5,0.10,16,2R,曇り,南東,2,3,2022_3_28,2022_3_28_16_2R
363,3,4,4054,福嶋智之,48,56,6.75,4,0.11,16,2R,曇り,南東,2,3,2022_3_28,2022_3_28_16_2R
364,4,3,4560,庄司樹良々,37,60,6.88,3,0.16,16,2R,曇り,南東,2,3,2022_3_28,2022_3_28_16_2R
365,5,1,3372,加藤雅之,44,74,6.81,1,0.35,16,2R,曇り,南東,2,3,2022_3_28,2022_3_28_16_2R
366,6,5,5179,藤本元輝,15,28,6.82,6,0.12,16,2R,曇り,南東,2,3,2022_3_28,2022_3_28_16_2R
367,1,3,3987,後藤正宗,51,44,6.72,3,0.06,16,3R,曇り,南東,2,3,2022_3_28,2022_3_28_16_3R
368,2,1,3401,上田隆章,13,65,6.74,1,0.15,16,3R,曇り,南東,2,3,2022_3_28,2022_3_28_16_3R
369,3,2,4376,藤田靖弘,42,35,6.80,2,0.10,16,3R,曇り,南東,2,3,2022_3_28,2022_3_28_16_3R
370,4,4,4782,浜崎準也,57,22,6.71,4,0.08,16,3R,曇り,南東,2,3,2022_3_28,2022_3_28_16_3R
371,5,6,3331,新美恵一,17,42,6.74,5,0.10,16,3R,曇り,南東,2,3,2022_3_28,2022_3_28_16_3R
372,6,5,3536,一色雅昭,54,50,6.77,6,0.13,16,3R,曇り,南東,2,3,2022_3_28,2022_3_28_16_3R
373,1,4,4294,古賀繁輝,58,15,6.71,4,0.11,16,4R,曇り,南東,3,3,2022_3_28,2022_3_28_16_4R
374,2,5,3550,都築正治,56,48,6.79,5,0.26,16,4R,曇り,南東,3,3,2022_3_28,2022_3_28_16_4R
375,3,3,3842,星野太郎,14,70,6.73,3,0.22,16,4R,曇り,南東,3,3,2022_3_28,2022_3_28_16_4R
376,4,2,4593,小坂宗司,16,57,6.76,2,0.21,16,4R,曇り,南東,3,3,2022_3_28,2022_3_28_16_4R
377,5,6,3542,清水紀克,53,47,6.85,6,0.33,16,4R,曇り,南東,3,3,2022_3_28,2022_3_28_16_4R
378,6,1,5130,上野拓馬,12,55,6.75,1,0.28,16,4R,曇り,南東,3,3,2022_3_28,2022_3_28_16_4R
379,1,3,4760,山崎郡,29,24,6.75,3,0.10,16,5R,曇り,南東,4,3,2022_3_28,2022_3_28_16_5R
380,2,1,3826,村田修次,40,29,6.81,1,0.14,16,5R,曇り,南東,4,3,2022_3_28,2022_3_28_16_5R
381,3,5,3578,塩田雄一,62,73,6.75,5,0.16,16,5R,曇り,南東,4,3,2022_3_28,2022_3_28_16_5R
382,4,4,4027,松江秀徳,55,12,6.76,4,0.12,16,5R,曇り,南東,4,3,2022_3_28,2022_3_28_16_5R
383,5,2,4274,長畑友輔,20,37,6.77,2,0.11,16,5R,曇り,南東,4,3,2022_3_28,2022_3_28_16_5R
384,1,2,3841,佐々木和伸,33,69,6.78,2,0.16,16,6R,曇り,南,3,3,2022_3_28,2022_3_28_16_6R
385,2,3,4172,森定晃史,63,66,6.75,3,0.15,16,6R,曇り,南,3,3,2022_3_28,2022_3_28_16_6R
386,3,1,4570,前田聖文,26,72,6.76,1,0.29,16,6R,曇り,南,3,3,2022_3_28,2022_3_28_16_6R
387,4,5,3122,高山哲也,23,63,6.79,5,0.12,16,6R,曇り,南,3,3,2022_3_28,2022_3_28_16_6R
388,5,4,4780,マイケル田代,43,39,6.78,4,0.17,16,6R,曇り,南,3,3,2022_3_28,2022_3_28_16_6R
389,6,6,5179,藤本元輝,15,28,6.82,6,0.07,16,6R,曇り,南,3,3,2022_3_28,2022_3_28_16_6R
390,1,1,3471,赤峰和也,32,61,6.81,1,0.15,16,7R,曇り,南,4,3,2022_3_28,2022_3_28_16_7R
391,2,4,4514,上條嘉嗣,36,58,6.74,4,0.17,16,7R,曇り,南,4,3,2022_3_28,2022_3_28_16_7R
392,3,6,4910,中村泰平,19,71,6.83,6,0.19,16,7R,曇り,南,4,3,2022_3_28,2022_3_28_16_7R
393,4,2,4054,福嶋智之,48,56,6.71,2,0.16,16,7R,曇り,南,4,3,2022_3_28,2022_3_28_16_7R
394,5,5,3331,新美恵一,17,42,6.77,5,0.13,16,7R,曇り,南,4,3,2022_3_28,2022_3_28_16_7R
395,6,3,3261,大川茂実,59,68,6.74,3,0.14,16,7R,曇り,南,4,3,2022_3_28,2022_3_28_16_7R
396,1,3,3743,林美憲,49,32,6.82,3,0.13,16,8R,曇り,南東,3,3,2022_3_28,2022_3_28_16_8R
397,2,5,3987,後藤正宗,51,44,6.84,5,0.16,16,8R,曇り,南東,3,3,2022_3_28,2022_3_28_16_8R
398,3,1,4636,赤池修平,61,36,6.76,1,0.25,16,8R,曇り,南東,3,3,2022_3_28,2022_3_28_16_8R
399,4,2,4100,松田隆司,39,49,6.80,2,0.21,16,8R,曇り,南東,3,3,2022_3_28,2022_3_28_16_8R
400,5,6,3832,下田哲也,38,23,6.83,6,0.20,16,8R,曇り,南東,3,3,2022_3_28,2022_3_28_16_8R
401,1,1,3550,都築正治,56,48,6.80,1,0.17,16,9R,曇り,南東,2,3,2022_3_28,2022_3_28_16_9R
402,2,4,3826,村田修次,40,29,6.79,4,0.13,16,9R,曇り,南東,2,3,2022_3_28,2022_3_28_16_9R
403,3,6,5001,坂本雅佳,65,75,6.81,6,0.15,16,9R,曇り,南東,2,3,2022_3_28,2022_3_28_16_9R
404,4,5,4708,半田尚也,45,33,6.82,5,0.14,16,9R,曇り,南東,2,3,2022_3_28,2022_3_28_16_9R
405,5,3,3536,一色雅昭,54,50,6.88,3,0.16,16,9R,曇り,南東,2,3,2022_3_28,2022_3_28_16_9R
406,6,2,3372,加藤雅之,44,74,6.75,2,0.22,16,9R,曇り,南東,2,3,2022_3_28,2022_3_28_16_9R
407,1,1,4522,古澤光紀,60,41,6.79,1,0.05,16,10R,曇り,南東,3,3,2022_3_28,2022_3_28_16_10R
408,2,2,4302,西野翔太,50,64,6.76,2,0.08,16,10R,曇り,南東,3,3,2022_3_28,2022_3_28_16_10R
409,3,4,4796,春園功太,64,21,6.82,4,0.05,16,10R,曇り,南東,3,3,2022_3_28,2022_3_28_16_10R
410,4,6,4782,浜崎準也,57,22,6.76,5,0.01,16,10R,曇り,南東,3,3,2022_3_28,2022_3_28_16_10R
411,5,3,4570,前田聖文,26,72,6.75,3,0.10,16,10R,曇り,南東,3,3,2022_3_28,2022_3_28_16_10R
412,1,1,4760,山崎郡,29,24,6.71,1,0.11,16,11R,晴,南東,2,3,2022_3_28,2022_3_28_16_11R
413,2,2,4089,妹尾忠幸,24,62,6.76,2,0.13,16,11R,晴,南東,2,3,2022_3_28,2022_3_28_16_11R
414,3,4,3401,上田隆章,13,65,6.82,4,0.16,16,11R,晴,南東,2,3,2022_3_28,2022_3_28_16_11R
415,4,5,3842,星野太郎,14,70,6.79,5,0.13,16,11R,晴,南東,2,3,2022_3_28,2022_3_28_16_11R
416,5,6,4514,上條嘉嗣,36,58,6.80,6,0.09,16,11R,晴,南東,2,3,2022_3_28,2022_3_28_16_11R
417,6,3,3841,佐々木和伸,33,69,6.78,3,0.15,16,11R,晴,南東,2,3,2022_3_28,2022_3_28_16_11R
418,1,1,3743,林美憲,49,32,6.73,1,0.10,16,12R,晴,無風,0,1,2022_3_28,2022_3_28_16_12R
419,2,5,4376,藤田靖弘,42,35,6.86,5,0.10,16,12R,晴,無風,0,1,2022_3_28,2022_3_28_16_12R
420,3,3,4910,中村泰平,19,71,6.74,3,0.07,16,12R,晴,無風,0,1,2022_3_28,2022_3_28_16_12R
421,4,2,4027,松江秀徳,55,12,6.84,2,0.22,16,12R,晴,無風,0,1,2022_3_28,2022_3_28_16_12R
422,5,4,4172,森定晃史,63,66,6.75,4,0.08,16,12R,晴,無風,0,1,2022_3_28,2022_3_28_16_12R
423,6,6,4593,小坂宗司,16,57,6.85,6,0.11,16,12R,晴,無風,0,1,2022_3_28,2022_3_28_16_12R
424,1,1,5032,谷口知優,52,47,6.69,1,0.13,15,1R,晴,北西,2,2,2022_3_28,2022_3_28_15_1R
425,2,4,4710,福田宗平,48,7,6.87,4,0.12,15,1R,晴,北西,2,2,2022_3_28,2022_3_28_15_1R
426,3,3,3444,香月大介,19,24,6.76,3,0.14,15,1R,晴,北西,2,2,2022_3_28,2022_3_28_15_1R
427,4,2,4930,佐藤悠,63,3,6.78,2,0.11,15,1R,晴,北西,2,2,2022_3_28,2022_3_28_15_1R
428,5,6,4992,廣瀬篤哉,39,50,6.77,5,0.14,15,1R,晴,北西,2,2,2022_3_28,2022_3_28_15_1R
429,6,5,5181,森智哉,24,55,6.83,6,0.13,15,1R,晴,北西,2,2,2022_3_28,2022_3_28_15_1R
430,1,1,3950,石川哲秀,32,13,6.79,1,0.08,15,2R,晴,北西,1,1,2022_3_28,2022_3_28_15_2R
431,2,2,3548,室田泰史,49,5,6.70,2,0.08,15,2R,晴,北西,1,1,2022_3_28,2022_3_28_15_2R
432,3,5,3566,川添英正 ,9,64,6.79,5,0.24,15,2R,晴,北西,1,1,2022_3_28,2022_3_28_15_2R
433,4,6,4713,白神優,35,62,6.82,6,0.22,15,2R,晴,北西,1,1,2022_3_28,2022_3_28_15_2R
