,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
52,5,4,3746,岡瀬正人,12,105,6.78,4,0.21,22,9R,晴,北,3,3,2022_3_29,1-3-5,2910,1-3-5,1870,1-3,410,1-3,380,2022_3_29_22_9R
53,6,2,4549,小林文彦,39,119,6.83,2,0.19,22,9R,晴,北,3,3,2022_3_29,1-3-5,2910,1-3-5,1870,1-3,410,1-3,380,2022_3_29_22_9R
54,1,2,3685,荒井輝年,55,102,6.84,2,0.13,22,10R,晴,北,2,2,2022_3_29,2-3-4,10930,2-3-4,2240,2-3,5520,2-3,1770,2022_3_29_22_10R
55,2,3,4475,末永祐輝,18,132,6.75,3,0.07,22,10R,晴,北,2,2,2022_3_29,2-3-4,10930,2-3-4,2240,2-3,5520,2-3,1770,2022_3_29_22_10R
56,3,4,4256,渡辺浩司,32,134,6.82,4,0.09,22,10R,晴,北,2,2,2022_3_29,2-3-4,10930,2-3-4,2240,2-3,5520,2-3,1770,2022_3_29_22_10R
57,4,1,4441,末永由楽,40,109,6.82,1,0.14,22,10R,晴,北,2,2,2022_3_29,2-3-4,10930,2-3-4,2240,2-3,5520,2-3,1770,2022_3_29_22_10R
58,5,6,4396,大田直弥,44,111,6.83,6,0.23,22,10R,晴,北,2,2,2022_3_29,2-3-4,10930,2-3-4,2240,2-3,5520,2-3,1770,2022_3_29_22_10R
59,6,5,4520,高倉孝太,73,116,6.72,5,0.12,22,10R,晴,北,2,2,2022_3_29,2-3-4,10930,2-3-4,2240,2-3,5520,2-3,1770,2022_3_29_22_10R
60,1,1,4288,永田啓二,37,144,6.85,1,0.18,22,11R,晴,北,2,2,2022_3_29,1-2-3,800,1-2-3,350,1-2,200,1-2,200,2022_3_29_22_11R
61,2,2,4272,大場広孝,56,146,6.82,2,0.23,22,11R,晴,北,2,2,2022_3_29,1-2-3,800,1-2-3,350,1-2,200,1-2,200,2022_3_29_22_11R
62,3,3,3757,畑和宏,58,151,6.86,3,0.22,22,11R,晴,北,2,2,2022_3_29,1-2-3,800,1-2-3,350,1-2,200,1-2,200,2022_3_29_22_11R
63,4,4,4000,松本博昭,75,148,6.77,4,0.30,22,11R,晴,北,2,2,2022_3_29,1-2-3,800,1-2-3,350,1-2,200,1-2,200,2022_3_29_22_11R
64,5,5,4515,藤田浩人,17,171,6.81,5,0.28,22,11R,晴,北,2,2,2022_3_29,1-2-3,800,1-2-3,350,1-2,200,1-2,200,2022_3_29_22_11R
65,6,6,4817,渡邉翼,72,101,6.86,6,0.21,22,11R,晴,北,2,2,2022_3_29,1-2-3,800,1-2-3,350,1-2,200,1-2,200,2022_3_29_22_11R
66,1,1,4682,大上卓人,43,130,6.76,1,0.05,22,12R,晴,北,2,2,2022_3_29,1-4-5,3640,1-4-5,1820,1-4,480,1-4,570,2022_3_29_22_12R
67,2,4,4397,西村拓也,57,149,6.82,4,0.16,22,12R,晴,北,2,2,2022_3_29,1-4-5,3640,1-4-5,1820,1-4,480,1-4,570,2022_3_29_22_12R
68,3,5,4523,中村辰也,48,169,6.78,5,0.12,22,12R,晴,北,2,2,2022_3_29,1-4-5,3640,1-4-5,1820,1-4,480,1-4,570,2022_3_29_22_12R
69,4,6,3051,山口俊英,71,140,6.87,6,0.14,22,12R,晴,北,2,2,2022_3_29,1-4-5,3640,1-4-5,1820,1-4,480,1-4,570,2022_3_29_22_12R
70,5,2,4459,片岡雅裕,74,117,6.81,2,0.07,22,12R,晴,北,2,2,2022_3_29,1-4-5,3640,1-4-5,1820,1-4,480,1-4,570,2022_3_29_22_12R
71,6,3,4614,石倉洋行,25,108,6.79,3,0.07,22,12R,晴,北,2,2,2022_3_29,1-4-5,3640,1-4-5,1820,1-4,480,1-4,570,2022_3_29_22_12R
72,1,1,4694,高田綾,41,44,6.96,1,0.19,20,1R,晴,東,4,4,2022_3_29,1-2-3,1410,1-2-3,330,1-2,660,1-2,520,2022_3_29_20_1R
73,2,2,5102,原田雄次,14,36,6.92,2,0.29,20,1R,晴,東,4,4,2022_3_29,1-2-3,1410,1-2-3,330,1-2,660,1-2,520,2022_3_29_20_1R
74,3,3,4764,小池礼乃,55,24,6.88,3,0.30,20,1R,晴,東,4,4,2022_3_29,1-2-3,1410,1-2-3,330,1-2,660,1-2,520,2022_3_29_20_1R
75,4,4,3564,桑原啓,18,11,6.87,4,0.17,20,1R,晴,東,4,4,2022_3_29,1-2-3,1410,1-2-3,330,1-2,660,1-2,520,2022_3_29_20_1R
76,5,5,3491,富永茂,17,21,6.88,5,0.25,20,1R,晴,東,4,4,2022_3_29,1-2-3,1410,1-2-3,330,1-2,660,1-2,520,2022_3_29_20_1R
77,6,6,5164,森田梨湖,20,74,6.90,6,0.31,20,1R,晴,東,4,4,2022_3_29,1-2-3,1410,1-2-3,330,1-2,660,1-2,520,2022_3_29_20_1R
78,1,1,4423,坂口貴彦,42,73,6.84,1,0.06,20,2R,晴,東,4,4,2022_3_29,1-2-6,1080,1-2-6,370,1-2,450,1-2,200,2022_3_29_20_2R
79,2,2,3574,大神康司,39,12,6.89,2,0.09,20,2R,晴,東,4,4,2022_3_29,1-2-6,1080,1-2-6,370,1-2,450,1-2,200,2022_3_29_20_2R
80,3,6,3919,村上純,24,49,6.93,3,0.14,20,2R,晴,東,4,4,2022_3_29,1-2-6,1080,1-2-6,370,1-2,450,1-2,200,2022_3_29_20_2R
81,4,3,4257,古川健,60,58,6.93,4,0.11,20,2R,晴,東,4,4,2022_3_29,1-2-6,1080,1-2-6,370,1-2,450,1-2,200,2022_3_29_20_2R
82,5,5,4525,真子奈津実,25,18,6.95,6,0.06,20,2R,晴,東,4,4,2022_3_29,1-2-6,1080,1-2-6,370,1-2,450,1-2,200,2022_3_29_20_2R
83,6,4,3501,川上昇平,11,63,6.90,5,0.06,20,2R,晴,東,4,4,2022_3_29,1-2-6,1080,1-2-6,370,1-2,450,1-2,200,2022_3_29_20_2R
84,1,3,4433,川野芽唯 ,9,35,6.92,3,0.14,20,3R,晴,東,5,5,2022_3_29,3-1-4,4740,1-3-4,610,3-1,1930,1-3,420,2022_3_29_20_3R
85,2,1,4368,山口隆史,23,22,6.85,1,0.25,20,3R,晴,東,5,5,2022_3_29,3-1-4,4740,1-3-4,610,3-1,1930,1-3,420,2022_3_29_20_3R
86,3,4,4839,四宮与寛,10,17,6.85,4,0.13,20,3R,晴,東,5,5,2022_3_29,3-1-4,4740,1-3-4,610,3-1,1930,1-3,420,2022_3_29_20_3R
87,4,5,4359,横川聖志,38,48,6.94,5,0.09,20,3R,晴,東,5,5,2022_3_29,3-1-4,4740,1-3-4,610,3-1,1930,1-3,420,2022_3_29_20_3R
88,5,6,4447,深川麻奈美,15,68,6.95,6,0.09,20,3R,晴,東,5,5,2022_3_29,3-1-4,4740,1-3-4,610,3-1,1930,1-3,420,2022_3_29_20_3R
89,6,2,4574,東潤樹 ,6,20,6.92,2,0.19,20,3R,晴,東,5,5,2022_3_29,3-1-4,4740,1-3-4,610,3-1,1930,1-3,420,2022_3_29_20_3R
90,1,2,3708,岡部貴司,30,31,6.89,2,0.17,20,4R,晴,東,5,5,2022_3_29,2-5-1,12530,1-2-5,760,2-5,4980,2-5,1660,2022_3_29_20_4R
91,2,5,4600,井内将太郎,56,61,6.90,5,0.07,20,4R,晴,東,5,5,2022_3_29,2-5-1,12530,1-2-5,760,2-5,4980,2-5,1660,2022_3_29_20_4R
92,3,1,4729,佐藤謙史朗,29,59,6.81,1,0.11,20,4R,晴,東,5,5,2022_3_29,2-5-1,12530,1-2-5,760,2-5,4980,2-5,1660,2022_3_29_20_4R
93,4,6,3036,吉本正昭,19,56,6.91,6,0.31,20,4R,晴,東,5,5,2022_3_29,2-5-1,12530,1-2-5,760,2-5,4980,2-5,1660,2022_3_29_20_4R
94,5,4,4277,金田大輔,48,38,6.81,4,0.07,20,4R,晴,東,5,5,2022_3_29,2-5-1,12530,1-2-5,760,2-5,4980,2-5,1660,2022_3_29_20_4R
95,6,3,4264,長尾章平,45,41,6.96,3,0.12,20,4R,晴,東,5,5,2022_3_29,2-5-1,12530,1-2-5,760,2-5,4980,2-5,1660,2022_3_29_20_4R
96,1,1,3920,正木聖賢,49,71,6.97,1,0.17,20,5R,晴,東,5,5,2022_3_29,1-3-5,4660,1-3-5,2670,1-3,780,1-3,510,2022_3_29_20_5R
97,2,3,3491,富永茂,17,21,6.91,3,0.18,20,5R,晴,東,5,5,2022_3_29,1-3-5,4660,1-3-5,2670,1-3,780,1-3,510,2022_3_29_20_5R
98,3,5,4248,岡本大,35,57,6.97,5,0.21,20,5R,晴,東,5,5,2022_3_29,1-3-5,4660,1-3-5,2670,1-3,780,1-3,510,2022_3_29_20_5R
99,4,6,5102,原田雄次,14,36,6.95,6,0.19,20,5R,晴,東,5,5,2022_3_29,1-3-5,4660,1-3-5,2670,1-3,780,1-3,510,2022_3_29_20_5R
100,5,2,4603,谷川将太,28,30,6.94,2,0.21,20,5R,晴,東,5,5,2022_3_29,1-3-5,4660,1-3-5,2670,1-3,780,1-3,510,2022_3_29_20_5R
101,6,4,4017,向井美鈴,37,51,6.93,4,0.19,20,5R,晴,東,5,5,2022_3_29,1-3-5,4660,1-3-5,2670,1-3,780,1-3,510,2022_3_29_20_5R
102,1,1,3333,丸尾義孝,27,42,6.98,1,0.14,20,6R,晴,東,5,5,2022_3_29,1-6-4,6010,1-4-6,1630,1-6,1510,1-6,1010,2022_3_29_20_6R
103,2,6,4069,山本修一 ,2,14,7.01,6,0.14,20,6R,晴,東,5,5,2022_3_29,1-6-4,6010,1-4-6,1630,1-6,1510,1-6,1010,2022_3_29_20_6R
104,3,4,4694,高田綾,41,44,6.97,4,0.15,20,6R,晴,東,5,5,2022_3_29,1-6-4,6010,1-4-6,1630,1-6,1510,1-6,1010,2022_3_29_20_6R
105,4,3,3564,桑原啓,18,11,6.94,3,0.29,20,6R,晴,東,5,5,2022_3_29,1-6-4,6010,1-4-6,1630,1-6,1510,1-6,1010,2022_3_29_20_6R
106,5,2,3919,村上純,24,49,7.07,2,0.18,20,6R,晴,東,5,5,2022_3_29,1-6-4,6010,1-4-6,1630,1-6,1510,1-6,1010,2022_3_29_20_6R
107,6,5,3501,川上昇平,11,63,6.98,5,0.14,20,6R,晴,東,5,5,2022_3_29,1-6-4,6010,1-4-6,1630,1-6,1510,1-6,1010,2022_3_29_20_6R
108,1,1,4259,真庭明志,44,67,6.95,1,0.15,20,7R,晴,東,5,5,2022_3_29,1-6-2,1360,1-2-6,330,1-6,700,1-6,480,2022_3_29_20_7R
109,2,6,4468,大池佑来,31,16,6.97,4,0.15,20,7R,晴,東,5,5,2022_3_29,1-6-2,1360,1-2-6,330,1-6,700,1-6,480,2022_3_29_20_7R
110,3,2,4839,四宮与寛,10,17,6.94,2,0.12,20,7R,晴,東,5,5,2022_3_29,1-6-2,1360,1-2-6,330,1-6,700,1-6,480,2022_3_29_20_7R
111,4,4,4410,井上大輔,36,43,7.02,5,0.16,20,7R,晴,東,5,5,2022_3_29,1-6-2,1360,1-2-6,330,1-6,700,1-6,480,2022_3_29_20_7R
112,5,3,4525,真子奈津実,25,18,6.95,3,0.16,20,7R,晴,東,5,5,2022_3_29,1-6-2,1360,1-2-6,330,1-6,700,1-6,480,2022_3_29_20_7R
113,6,5,5164,森田梨湖,20,74,6.93,6,0.33,20,7R,晴,東,5,5,2022_3_29,1-6-2,1360,1-2-6,330,1-6,700,1-6,480,2022_3_29_20_7R
114,1,1,3623,深川真二 ,1,39,7.00,1,0.09,20,8R,晴,東,5,5,2022_3_29,1-5-3,1780,1-3-5,510,1-5,830,1-5,510,2022_3_29_20_8R
115,2,5,4423,坂口貴彦,42,73,6.92,6,0.17,20,8R,晴,東,5,5,2022_3_29,1-5-3,1780,1-3-5,510,1-5,830,1-5,510,2022_3_29_20_8R
116,3,3,4600,井内将太郎,56,61,6.94,3,0.14,20,8R,晴,東,5,5,2022_3_29,1-5-3,1780,1-3-5,510,1-5,830,1-5,510,2022_3_29_20_8R
117,4,4,4368,山口隆史,23,22,6.90,4,0.18,20,8R,晴,東,5,5,2022_3_29,1-5-3,1780,1-3-5,510,1-5,830,1-5,510,2022_3_29_20_8R
118,5,6,4764,小池礼乃,55,24,6.88,5,0.13,20,8R,晴,東,5,5,2022_3_29,1-5-3,1780,1-3-5,510,1-5,830,1-5,510,2022_3_29_20_8R
119,6,2,4277,金田大輔,48,38,6.87,2,0.14,20,8R,晴,東,5,5,2022_3_29,1-5-3,1780,1-3-5,510,1-5,830,1-5,510,2022_3_29_20_8R
120,1,1,3574,大神康司,39,12,6.95,1,0.16,20,9R,晴,東,5,5,2022_3_29,1-6-5,3970,1-5-6,1200,1-6,1690,1-6,1210,2022_3_29_20_9R
121,2,6,4433,川野芽唯 ,9,35,6.94,6,0.11,20,9R,晴,東,5,5,2022_3_29,1-6-5,3970,1-5-6,1200,1-6,1690,1-6,1210,2022_3_29_20_9R
122,3,5,4729,佐藤謙史朗,29,59,6.87,5,0.11,20,9R,晴,東,5,5,2022_3_29,1-6-5,3970,1-5-6,1200,1-6,1690,1-6,1210,2022_3_29_20_9R
123,4,3,4574,東潤樹 ,6,20,6.97,3,0.16,20,9R,晴,東,5,5,2022_3_29,1-6-5,3970,1-5-6,1200,1-6,1690,1-6,1210,2022_3_29_20_9R
124,5,2,4248,岡本大,35,57,6.93,2,0.24,20,9R,晴,東,5,5,2022_3_29,1-6-5,3970,1-5-6,1200,1-6,1690,1-6,1210,2022_3_29_20_9R
125,6,4,4257,古川健,60,58,7.00,4,0.16,20,9R,晴,東,5,5,2022_3_29,1-6-5,3970,1-5-6,1200,1-6,1690,1-6,1210,2022_3_29_20_9R
126,1,1,4069,山本修一 ,2,14,6.95,1,0.11,20,10R,晴,東,5,5,2022_3_29,1-4-5,2710,1-4-5,1530,1-4,540,1-4,470,2022_3_29_20_10R
127,2,4,3708,岡部貴司,30,31,6.97,4,0.11,20,10R,晴,東,5,5,2022_3_29,1-4-5,2710,1-4-5,1530,1-4,540,1-4,470,2022_3_29_20_10R
128,3,5,4259,真庭明志,44,67,7.03,5,0.15,20,10R,晴,東,5,5,2022_3_29,1-4-5,2710,1-4-5,1530,1-4,540,1-4,470,2022_3_29_20_10R
129,4,2,4017,向井美鈴,37,51,6.96,2,0.11,20,10R,晴,東,5,5,2022_3_29,1-4-5,2710,1-4-5,1530,1-4,540,1-4,470,2022_3_29_20_10R
130,5,3,4359,横川聖志,38,48,7.00,3,0.09,20,10R,晴,東,5,5,2022_3_29,1-4-5,2710,1-4-5,1530,1-4,540,1-4,470,2022_3_29_20_10R
131,6,6,4603,谷川将太,28,30,6.95,6,0.16,20,10R,晴,東,5,5,2022_3_29,1-4-5,2710,1-4-5,1530,1-4,540,1-4,470,2022_3_29_20_10R
132,1,4,4264,長尾章平,45,41,7.06,4,0.17,20,11R,晴,東,5,5,2022_3_29,4-2-1,9630,1-2-4,480,4-2,4230,2-4,1650,2022_3_29_20_11R
133,2,2,3623,深川真二 ,1,39,7.04,2,0.23,20,11R,晴,東,5,5,2022_3_29,4-2-1,9630,1-2-4,480,4-2,4230,2-4,1650,2022_3_29_20_11R
134,3,1,4468,大池佑来,31,16,6.97,1,0.21,20,11R,晴,東,5,5,2022_3_29,4-2-1,9630,1-2-4,480,4-2,4230,2-4,1650,2022_3_29_20_11R
135,4,3,4410,井上大輔,36,43,6.97,6,0.22,20,11R,晴,東,5,5,2022_3_29,4-2-1,9630,1-2-4,480,4-2,4230,2-4,1650,2022_3_29_20_11R
136,5,5,3333,丸尾義孝,27,42,6.97,5,0.21,20,11R,晴,東,5,5,2022_3_29,4-2-1,9630,1-2-4,480,4-2,4230,2-4,1650,2022_3_29_20_11R
137,6,6,3920,正木聖賢,49,71,7.03,3,0.12,20,11R,晴,東,5,5,2022_3_29,4-2-1,9630,1-2-4,480,4-2,4230,2-4,1650,2022_3_29_20_11R
138,1,5,4816,村松修二,43,45,6.92,5,0.11,20,12R,晴,東,5,5,2022_3_29,5-1-4,14750,1-4-5,840,5-1,3440,1-5,680,2022_3_29_20_12R
139,2,1,4364,池永太,58,33,6.98,1,0.21,20,12R,晴,東,5,5,2022_3_29,5-1-4,14750,1-4-5,840,5-1,3440,1-5,680,2022_3_29_20_12R
140,3,4,4266,長田頼宗,50,60,6.95,4,0.15,20,12R,晴,東,5,5,2022_3_29,5-1-4,14750,1-4-5,840,5-1,3440,1-5,680,2022_3_29_20_12R
141,4,2,4350,篠崎元志 ,3,13,6.96,2,0.21,20,12R,晴,東,5,5,2022_3_29,5-1-4,14750,1-4-5,840,5-1,3440,1-5,680,2022_3_29_20_12R
142,5,6,3427,大賀広幸 ,7,25,6.97,6,0.18,20,12R,晴,東,5,5,2022_3_29,5-1-4,14750,1-4-5,840,5-1,3440,1-5,680,2022_3_29_20_12R
143,6,3,3878,胡本悟志,13,27,6.91,3,0.13,20,12R,晴,東,5,5,2022_3_29,5-1-4,14750,1-4-5,840,5-1,3440,1-5,680,2022_3_29_20_12R
144,1,3,4477,篠崎仁志,55,67,6.77,3,0.06,19,1R,晴,南,3,3,2022_3_29,3-4-5,19500,3-4-5,3530,3-4,5270,3-4,4230,2022_3_29_19_1R
145,2,4,4528,黒井達矢,18,47,6.73,4,0.05,19,1R,晴,南,3,3,2022_3_29,3-4-5,19500,3-4-5,3530,3-4,5270,3-4,4230,2022_3_29_19_1R
146,3,5,4324,海野康志郎,27,61,6.77,5,0.02,19,1R,晴,南,3,3,2022_3_29,3-4-5,19500,3-4-5,3530,3-4,5270,3-4,4230,2022_3_29_19_1R
147,4,6,4064,原田篤志,28,55,6.78,6,0.08,19,1R,晴,南,3,3,2022_3_29,3-4-5,19500,3-4-5,3530,3-4,5270,3-4,4230,2022_3_29_19_1R
