,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
17,6,3,3566,川添英正,68,71,6.89,3,0.15,24,3R,晴,西,3,2,2019_5_23,2-4-5,16470,2-4-5,4750,2-4,2190,2-4,1630,2019_5_23_24_3R
18,1,1,4198,沼田克彦,46,45,6.77,1,0.20,24,4R,晴,西,3,2,2019_5_23,1-6-2,1500,1-2-6,360,1-6,580,1-6,250,2019_5_23_24_4R
19,2,6,3919,村上純,40,32,6.88,2,0.11,24,4R,晴,西,3,2,2019_5_23,1-6-2,1500,1-2-6,360,1-6,580,1-6,250,2019_5_23_24_4R
20,3,2,4964,土屋南,26,55,6.85,3,0.12,24,4R,晴,西,3,2,2019_5_23,1-6-2,1500,1-2-6,360,1-6,580,1-6,250,2019_5_23_24_4R
21,4,4,3934,鋤柄貴俊,21,34,6.86,5,0.23,24,4R,晴,西,3,2,2019_5_23,1-6-2,1500,1-2-6,360,1-6,580,1-6,250,2019_5_23_24_4R
22,5,3,2912,尾崎鉄也,39,68,6.88,4,0.24,24,4R,晴,西,3,2,2019_5_23,1-6-2,1500,1-2-6,360,1-6,580,1-6,250,2019_5_23_24_4R
23,6,5,4941,孫崎百世,29,43,6.77,6,0.25,24,4R,晴,西,3,2,2019_5_23,1-6-2,1500,1-2-6,360,1-6,580,1-6,250,2019_5_23_24_4R
24,1,4,4361,柳生泰二,59,17,6.88,4,0.08,24,5R,晴,西,3,2,2019_5_23,4-1-5,4250,1-4-5,420,4-1,1090,1-4,350,2019_5_23_24_5R
25,2,1,4096,石橋道友,51,74,6.92,1,0.17,24,5R,晴,西,3,2,2019_5_23,4-1-5,4250,1-4-5,420,4-1,1090,1-4,350,2019_5_23_24_5R
26,3,5,3616,中村真,58,26,6.81,5,0.09,24,5R,晴,西,3,2,2019_5_23,4-1-5,4250,1-4-5,420,4-1,1090,1-4,350,2019_5_23_24_5R
27,4,2,3999,大瀧明日香,32,54,6.92,2,0.16,24,5R,晴,西,3,2,2019_5_23,4-1-5,4250,1-4-5,420,4-1,1090,1-4,350,2019_5_23_24_5R
28,5,3,4684,楠原翔太,64,35,6.91,3,0.08,24,5R,晴,西,3,2,2019_5_23,4-1-5,4250,1-4-5,420,4-1,1090,1-4,350,2019_5_23_24_5R
29,6,6,5011,高木圭大,67,64,6.79,6,0.19,24,5R,晴,西,3,2,2019_5_23,4-1-5,4250,1-4-5,420,4-1,1090,1-4,350,2019_5_23_24_5R
30,1,1,3641,一瀬明,74,24,6.88,1,0.10,24,6R,晴,西,3,2,2019_5_23,1-6-2,570,1-2-6,200,1-6,350,1-6,210,2019_5_23_24_6R
31,2,6,4188,久田敏之,37,20,6.89,3,0.18,24,6R,晴,西,3,2,2019_5_23,1-6-2,570,1-2-6,200,1-6,350,1-6,210,2019_5_23_24_6R
32,3,2,4645,上村純一,70,41,6.82,2,0.15,24,6R,晴,西,3,2,2019_5_23,1-6-2,570,1-2-6,200,1-6,350,1-6,210,2019_5_23_24_6R
33,4,5,4811,向井田佑紀,11,16,6.84,6,0.13,24,6R,晴,西,3,2,2019_5_23,1-6-2,570,1-2-6,200,1-6,350,1-6,210,2019_5_23_24_6R
34,5,3,4985,井本昌也,35,75,6.90,4,0.14,24,6R,晴,西,3,2,2019_5_23,1-6-2,570,1-2-6,200,1-6,350,1-6,210,2019_5_23_24_6R
35,6,4,4805,今林由喜,19,40,6.82,5,0.18,24,6R,晴,西,3,2,2019_5_23,1-6-2,570,1-2-6,200,1-6,350,1-6,210,2019_5_23_24_6R
36,1,2,3432,宮迫暢彦,71,15,6.86,2,0.14,24,7R,晴,南西,2,1,2019_5_23,2-1-3,11360,1-2-3,670,2-1,2090,1-2,360,2019_5_23_24_7R
37,2,1,4140,梶野学志,24,72,6.93,1,0.13,24,7R,晴,南西,2,1,2019_5_23,2-1-3,11360,1-2-3,670,2-1,2090,1-2,360,2019_5_23_24_7R
38,3,3,4574,東潤樹,48,70,6.90,3,0.12,24,7R,晴,南西,2,1,2019_5_23,2-1-3,11360,1-2-3,670,2-1,2090,1-2,360,2019_5_23_24_7R
39,4,4,4523,中村辰也,72,63,6.83,4,0.16,24,7R,晴,南西,2,1,2019_5_23,2-1-3,11360,1-2-3,670,2-1,2090,1-2,360,2019_5_23_24_7R
40,5,6,4501,樋口由加里,65,44,6.81,6,0.18,24,7R,晴,南西,2,1,2019_5_23,2-1-3,11360,1-2-3,670,2-1,2090,1-2,360,2019_5_23_24_7R
41,6,5,4198,沼田克彦,46,45,6.85,5,0.21,24,7R,晴,南西,2,1,2019_5_23,2-1-3,11360,1-2-3,670,2-1,2090,1-2,360,2019_5_23_24_7R
42,1,1,4573,佐藤翼,30,52,6.80,1,0.14,24,8R,晴,南西,2,1,2019_5_23,1-4-6,2620,1-4-6,1900,1-4,360,1-4,380,2019_5_23_24_8R
43,2,4,3616,中村真,58,26,6.87,4,0.21,24,8R,晴,南西,2,1,2019_5_23,1-4-6,2620,1-4-6,1900,1-4,360,1-4,380,2019_5_23_24_8R
44,3,6,4363,大野芳顕,52,58,6.87,6,0.17,24,8R,晴,南西,2,1,2019_5_23,1-4-6,2620,1-4-6,1900,1-4,360,1-4,380,2019_5_23_24_8R
45,4,3,3934,鋤柄貴俊,21,34,6.87,3,0.13,24,8R,晴,南西,2,1,2019_5_23,1-4-6,2620,1-4-6,1900,1-4,360,1-4,380,2019_5_23_24_8R
46,5,2,3994,茶谷桜,31,51,6.83,2,0.14,24,8R,晴,南西,2,1,2019_5_23,1-4-6,2620,1-4-6,1900,1-4,360,1-4,380,2019_5_23_24_8R
47,6,5,4442,松竹大輔,20,66,6.82,5,0.22,24,8R,晴,南西,2,1,2019_5_23,1-4-6,2620,1-4-6,1900,1-4,360,1-4,380,2019_5_23_24_8R
48,1,1,4586,磯部誠,63,76,6.81,1,0.02,24,9R,晴,南西,2,1,2019_5_23,1-2-6,500,1-2-6,280,1-2,190,1-2,180,2019_5_23_24_9R
49,2,2,4096,石橋道友,51,74,6.94,2,0.02,24,9R,晴,南西,2,1,2019_5_23,1-2-6,500,1-2-6,280,1-2,190,1-2,180,2019_5_23_24_9R
50,3,6,3641,一瀬明,74,24,6.89,4,0.11,24,9R,晴,南西,2,1,2019_5_23,1-2-6,500,1-2-6,280,1-2,190,1-2,180,2019_5_23_24_9R
51,4,3,4883,岡部大輝,69,61,6.88,3,0.11,24,9R,晴,南西,2,1,2019_5_23,1-2-6,500,1-2-6,280,1-2,190,1-2,180,2019_5_23_24_9R
52,5,5,3981,今坂晃広,45,31,6.76,6,0.15,24,9R,晴,南西,2,1,2019_5_23,1-2-6,500,1-2-6,280,1-2,190,1-2,180,2019_5_23_24_9R
53,6,4,4964,土屋南,26,55,6.89,5,0.11,24,9R,晴,南西,2,1,2019_5_23,1-2-6,500,1-2-6,280,1-2,190,1-2,180,2019_5_23_24_9R
54,1,1,4188,久田敏之,37,20,6.98,1,0.13,24,10R,晴,南東,1,1,2019_5_23,1-3-6,2300,1-3-6,1820,1-3,240,1-3,280,2019_5_23_24_10R
55,2,3,4361,柳生泰二,59,17,6.79,3,0.13,24,10R,晴,南東,1,1,2019_5_23,1-3-6,2300,1-3-6,1820,1-3,240,1-3,280,2019_5_23_24_10R
56,3,6,3949,今出晋二,62,60,6.86,6,0.25,24,10R,晴,南東,1,1,2019_5_23,1-3-6,2300,1-3-6,1820,1-3,240,1-3,280,2019_5_23_24_10R
57,4,2,4501,樋口由加里,65,44,6.87,2,0.14,24,10R,晴,南東,1,1,2019_5_23,1-3-6,2300,1-3-6,1820,1-3,240,1-3,280,2019_5_23_24_10R
58,5,4,2912,尾崎鉄也,39,68,6.84,4,0.14,24,10R,晴,南東,1,1,2019_5_23,1-3-6,2300,1-3-6,1820,1-3,240,1-3,280,2019_5_23_24_10R
59,6,5,3231,吉田隆義,75,22,6.85,5,0.19,24,10R,晴,南東,1,1,2019_5_23,1-3-6,2300,1-3-6,1820,1-3,240,1-3,280,2019_5_23_24_10R
60,1,1,3919,村上純,40,32,6.87,1,0.07,24,11R,晴,南西,1,1,2019_5_23,1-4-5,5620,1-4-5,2980,1-4,1300,1-4,910,2019_5_23_24_11R
61,2,4,3566,川添英正,68,71,6.77,4,0.13,24,11R,晴,南西,1,1,2019_5_23,1-4-5,5620,1-4-5,2980,1-4,1300,1-4,910,2019_5_23_24_11R
62,3,5,4645,上村純一,70,41,6.76,5,0.11,24,11R,晴,南西,1,1,2019_5_23,1-4-5,5620,1-4-5,2980,1-4,1300,1-4,910,2019_5_23_24_11R
63,4,3,4573,佐藤翼,30,52,6.75,3,0.07,24,11R,晴,南西,1,1,2019_5_23,1-4-5,5620,1-4-5,2980,1-4,1300,1-4,910,2019_5_23_24_11R
64,5,2,4140,梶野学志,24,72,6.95,2,0.05,24,11R,晴,南西,1,1,2019_5_23,1-4-5,5620,1-4-5,2980,1-4,1300,1-4,910,2019_5_23_24_11R
65,6,6,3999,大瀧明日香,32,54,6.82,6,0.17,24,11R,晴,南西,1,1,2019_5_23,1-4-5,5620,1-4-5,2980,1-4,1300,1-4,910,2019_5_23_24_11R
66,1,1,4574,東潤樹,48,70,6.87,1,0.10,24,12R,晴,南西,1,1,2019_5_23,1-6-3,1940,1-3-6,630,1-6,560,1-6,360,2019_5_23_24_12R
67,2,6,4589,塩崎桐加,53,14,6.82,6,0.05,24,12R,晴,南西,1,1,2019_5_23,1-6-3,1940,1-3-6,630,1-6,560,1-6,360,2019_5_23_24_12R
68,3,3,4893,渡邉真奈美,17,39,6.86,3,0.07,24,12R,晴,南西,1,1,2019_5_23,1-6-3,1940,1-3-6,630,1-6,560,1-6,360,2019_5_23_24_12R
69,4,2,4941,孫崎百世,29,43,6.86,2,0.13,24,12R,晴,南西,1,1,2019_5_23,1-6-3,1940,1-3-6,630,1-6,560,1-6,360,2019_5_23_24_12R
70,5,5,4984,森下愛梨,61,59,6.85,5,0.39,24,12R,晴,南西,1,1,2019_5_23,1-6-3,1940,1-3-6,630,1-6,560,1-6,360,2019_5_23_24_12R
71,6,4,3994,茶谷桜,31,51,6.78,4,0.23,24,12R,晴,南西,1,1,2019_5_23,1-6-3,1940,1-3-6,630,1-6,560,1-6,360,2019_5_23_24_12R
72,1,1,4530,小野生奈,44,102,7.00,1,0.02,22,1R,晴,北西,3,3,2019_5_23,1-4-3,2080,1-3-4,670,1-4,480,1-4,400,2019_5_23_22_1R
73,2,4,4044,湯川浩司,50,131,6.92,4,0.05,22,1R,晴,北西,3,3,2019_5_23,1-4-3,2080,1-3-4,670,1-4,480,1-4,400,2019_5_23_22_1R
74,3,3,3908,重成一人,39,108,6.95,3,0.05,22,1R,晴,北西,3,3,2019_5_23,1-4-3,2080,1-3-4,670,1-4,480,1-4,400,2019_5_23_22_1R
75,4,2,4262,馬場貴也,18,130,6.97,2,0.08,22,1R,晴,北西,3,3,2019_5_23,1-4-3,2080,1-3-4,670,1-4,480,1-4,400,2019_5_23_22_1R
76,5,5,4547,中田竜太,33,156,6.94,5,0.07,22,1R,晴,北西,3,3,2019_5_23,1-4-3,2080,1-3-4,670,1-4,480,1-4,400,2019_5_23_22_1R
77,6,6,4190,長嶋万記,59,114,6.96,6,0.07,22,1R,晴,北西,3,3,2019_5_23,1-4-3,2080,1-3-4,670,1-4,480,1-4,400,2019_5_23_22_1R
78,1,2,4344,新田雄史,70,111,7.03,2,0.06,22,2R,晴,北西,3,3,2019_5_23,2-4-6,31640,2-4-6,6370,2-4,4250,2-4,1820,2019_5_23_22_2R
79,2,4,3960,菊地孝平,56,106,6.95,4,0.06,22,2R,晴,北西,3,3,2019_5_23,2-4-6,31640,2-4-6,6370,2-4,4250,2-4,1820,2019_5_23_22_2R
80,3,6,4482,守屋美穂,48,148,6.98,6,0.14,22,2R,晴,北西,3,3,2019_5_23,2-4-6,31640,2-4-6,6370,2-4,4250,2-4,1820,2019_5_23_22_2R
81,4,1,3996,秋山直之,64,124,6.92,1,0.12,22,2R,晴,北西,3,3,2019_5_23,2-4-6,31640,2-4-6,6370,2-4,4250,2-4,1820,2019_5_23_22_2R
82,5,3,4885,大山千広,29,128,6.95,3,0.04,22,2R,晴,北西,3,3,2019_5_23,2-4-6,31640,2-4-6,6370,2-4,4250,2-4,1820,2019_5_23_22_2R
83,6,5,4848,仲谷颯仁,42,110,6.94,5,0.09,22,2R,晴,北西,3,3,2019_5_23,2-4-6,31640,2-4-6,6370,2-4,4250,2-4,1820,2019_5_23_22_2R
84,1,4,3942,寺田祥,61,117,6.95,5,0.06,22,3R,晴,北西,3,3,2019_5_23,4-5-2,4390,2-4-5,440,4-5,2600,4-5,1970,2019_5_23_22_3R
85,2,5,3557,太田和美,36,123,7.03,6,0.09,22,3R,晴,北西,3,3,2019_5_23,4-5-2,4390,2-4-5,440,4-5,2600,4-5,1970,2019_5_23_22_3R
86,3,2,3941,池田浩二,53,112,6.96,4,0.07,22,3R,晴,北西,3,3,2019_5_23,4-5-2,4390,2-4-5,440,4-5,2600,4-5,1970,2019_5_23_22_3R
87,4,6,3473,石川真二,14,138,6.99,3,0.09,22,3R,晴,北西,3,3,2019_5_23,4-5-2,4390,2-4-5,440,4-5,2600,4-5,1970,2019_5_23_22_3R
88,5,3,4556,竹井奈美,35,104,7.11,2,0.16,22,3R,晴,北西,3,3,2019_5_23,4-5-2,4390,2-4-5,440,4-5,2600,4-5,1970,2019_5_23_22_3R
89,1,4,3623,深川真二,60,135,6.95,2,0.15,22,4R,晴,北西,3,3,2019_5_23,4-2-6,7320,2-4-6,860,4-2,2610,2-4,720,2019_5_23_22_4R
90,2,2,3897,白井英治,12,159,6.93,3,0.06,22,4R,晴,北西,3,3,2019_5_23,4-2-6,7320,2-4-6,860,4-2,2610,2-4,720,2019_5_23_22_4R
91,3,6,4444,桐生順平,57,143,6.93,6,0.05,22,4R,晴,北西,3,3,2019_5_23,4-2-6,7320,2-4-6,860,4-2,2610,2-4,720,2019_5_23_22_4R
92,4,3,4238,毒島誠,27,113,6.99,4,0.06,22,4R,晴,北西,3,3,2019_5_23,4-2-6,7320,2-4-6,860,4-2,2610,2-4,720,2019_5_23_22_4R
93,5,5,3188,日高逸子,62,115,6.93,5,0.05,22,4R,晴,北西,3,3,2019_5_23,4-2-6,7320,2-4-6,860,4-2,2610,2-4,720,2019_5_23_22_4R
94,6,1,3822,平尾崇典,66,126,6.90,1,0.09,22,4R,晴,北西,3,3,2019_5_23,4-2-6,7320,2-4-6,860,4-2,2610,2-4,720,2019_5_23_22_4R
95,1,3,3854,吉川元浩,71,119,6.84,4,0.06,22,5R,晴,北西,3,3,2019_5_23,3-5-2,2280,2-3-5,630,3-5,650,3-5,590,2019_5_23_22_5R
96,2,5,3783,瓜生正義,16,164,6.87,6,0.09,22,5R,晴,北西,3,3,2019_5_23,3-5-2,2280,2-3-5,630,3-5,650,3-5,590,2019_5_23_22_5R
97,3,2,3744,徳増秀樹,65,116,6.89,3,0.11,22,5R,晴,北西,3,3,2019_5_23,3-5-2,2280,2-3-5,630,3-5,650,3-5,590,2019_5_23_22_5R
98,4,6,3415,松井繁,28,132,6.98,2,0.02,22,5R,晴,北西,3,3,2019_5_23,3-5-2,2280,2-3-5,630,3-5,650,3-5,590,2019_5_23_22_5R
99,5,4,4013,中島孝平,49,140,6.97,5,0.11,22,5R,晴,北西,3,3,2019_5_23,3-5-2,2280,2-3-5,630,3-5,650,3-5,590,2019_5_23_22_5R
100,6,1,4502,遠藤エミ,23,146,6.85,1,0.02,22,5R,晴,北西,3,3,2019_5_23,3-5-2,2280,2-3-5,630,3-5,650,3-5,590,2019_5_23_22_5R
101,1,1,3946,赤岩善生,73,166,6.95,1,0.09,22,6R,晴,北,3,3,2019_5_23,1-3-4,2420,1-3-4,1140,1-3,650,1-3,610,2019_5_23_22_6R
102,2,3,3622,山崎智也,13,147,6.97,3,0.12,22,6R,晴,北,3,3,2019_5_23,1-3-4,2420,1-3-4,1140,1-3,650,1-3,610,2019_5_23_22_6R
103,3,4,3590,濱野谷憲吾,22,134,7.01,4,0.09,22,6R,晴,北,3,3,2019_5_23,1-3-4,2420,1-3-4,1140,1-3,650,1-3,610,2019_5_23_22_6R
104,4,5,2992,今村豊,47,165,6.96,5,0.12,22,6R,晴,北,3,3,2019_5_23,1-3-4,2420,1-3-4,1140,1-3,650,1-3,610,2019_5_23_22_6R
105,5,2,4504,前田将太,34,127,6.88,2,0.05,22,6R,晴,北,3,3,2019_5_23,1-3-4,2420,1-3-4,1140,1-3,650,1-3,610,2019_5_23_22_6R
106,6,6,4885,大山千広,29,154,6.92,6,0.07,22,6R,晴,北,3,3,2019_5_23,1-3-4,2420,1-3-4,1140,1-3,650,1-3,610,2019_5_23_22_6R
107,1,1,4503,上野真之介,31,107,6.85,1,0.08,22,7R,晴,北西,3,3,2019_5_23,1-5-4,1740,1-4-5,700,1-5,540,1-5,490,2019_5_23_22_7R
108,2,5,4337,平本真之,24,160,6.92,5,0.04,22,7R,晴,北西,3,3,2019_5_23,1-5-4,1740,1-4-5,700,1-5,540,1-5,490,2019_5_23_22_7R
109,3,4,4371,西山貴浩,21,167,6.97,4,0.06,22,7R,晴,北西,3,3,2019_5_23,1-5-4,1740,1-4-5,700,1-5,540,1-5,490,2019_5_23_22_7R
110,4,2,4399,松本晶恵,72,157,6.83,2,0.14,22,7R,晴,北西,3,3,2019_5_23,1-5-4,1740,1-4-5,700,1-5,540,1-5,490,2019_5_23_22_7R
111,5,6,4556,竹井奈美,35,104,6.95,6,0.06,22,7R,晴,北西,3,3,2019_5_23,1-5-4,1740,1-4-5,700,1-5,540,1-5,490,2019_5_23_22_7R
112,6,3,4547,中田竜太,33,156,6.92,3,0.03,22,7R,晴,北西,3,3,2019_5_23,1-5-4,1740,1-4-5,700,1-5,540,1-5,490,2019_5_23_22_7R
113,1,1,3942,寺田祥,61,117,6.87,1,0.21,22,8R,晴,北,2,3,2019_5_23,1-3-5,1320,1-3-5,550,1-3,450,1-3,360,2019_5_23_22_8R
114,2,3,3623,深川真二,60,135,6.93,3,0.15,22,8R,晴,北,2,3,2019_5_23,1-3-5,1320,1-3-5,550,1-3,450,1-3,360,2019_5_23_22_8R
115,3,5,4296,岡崎恭裕,11,150,6.86,5,0.16,22,8R,晴,北,2,3,2019_5_23,1-3-5,1320,1-3-5,550,1-3,450,1-3,360,2019_5_23_22_8R
116,4,4,4344,新田雄史,70,111,6.98,4,0.19,22,8R,晴,北,2,3,2019_5_23,1-3-5,1320,1-3-5,550,1-3,450,1-3,360,2019_5_23_22_8R
117,5,2,4530,小野生奈,44,102,6.86,2,0.16,22,8R,晴,北,2,3,2019_5_23,1-3-5,1320,1-3-5,550,1-3,450,1-3,360,2019_5_23_22_8R
118,6,6,4024,井口佳典,63,141,6.88,6,0.17,22,8R,晴,北,2,3,2019_5_23,1-3-5,1320,1-3-5,550,1-3,450,1-3,360,2019_5_23_22_8R
119,1,1,3779,原田幸哉,19,118,6.87,1,0.14,22,9R,晴,北,2,3,2019_5_23,1-3-4,1500,1-3-4,720,1-3,390,1-3,350,2019_5_23_22_9R
120,2,3,4168,石野貴之,51,151,6.85,3,0.13,22,9R,晴,北,2,3,2019_5_23,1-3-4,1500,1-3-4,720,1-3,390,1-3,350,2019_5_23_22_9R
121,3,4,3941,池田浩二,53,112,6.90,4,0.16,22,9R,晴,北,2,3,2019_5_23,1-3-4,1500,1-3-4,720,1-3,390,1-3,350,2019_5_23_22_9R
122,4,6,3897,白井英治,12,159,6.91,6,0.16,22,9R,晴,北,2,3,2019_5_23,1-3-4,1500,1-3-4,720,1-3,390,1-3,350,2019_5_23_22_9R
123,5,5,3908,重成一人,39,108,6.93,5,0.14,22,9R,晴,北,2,3,2019_5_23,1-3-4,1500,1-3-4,720,1-3,390,1-3,350,2019_5_23_22_9R
124,6,2,4831,羽野直也,69,169,6.84,2,0.13,22,9R,晴,北,2,3,2019_5_23,1-3-4,1500,1-3-4,720,1-3,390,1-3,350,2019_5_23_22_9R
125,1,6,4848,仲谷颯仁,42,110,6.97,6,0.15,22,10R,晴,北西,3,3,2019_5_23,6-3-5,73700,3-5-6,1860,6-3,10480,3-6,1170,2019_5_23_22_10R
126,2,3,4477,篠崎仁志,37,158,6.92,3,0.14,22,10R,晴,北西,3,3,2019_5_23,6-3-5,73700,3-5-6,1860,6-3,10480,3-6,1170,2019_5_23_22_10R
127,3,5,3415,松井繁,28,132,6.99,5,0.21,22,10R,晴,北西,3,3,2019_5_23,6-3-5,73700,3-5-6,1860,6-3,10480,3-6,1170,2019_5_23_22_10R
128,4,1,4238,毒島誠,27,113,6.91,1,0.11,22,10R,晴,北西,3,3,2019_5_23,6-3-5,73700,3-5-6,1860,6-3,10480,3-6,1170,2019_5_23_22_10R
129,5,4,4190,長嶋万記,59,114,6.90,4,0.23,22,10R,晴,北西,3,3,2019_5_23,6-3-5,73700,3-5-6,1860,6-3,10480,3-6,1170,2019_5_23_22_10R
130,6,2,3473,石川真二,14,138,6.94,2,0.18,22,10R,晴,北西,3,3,2019_5_23,6-3-5,73700,3-5-6,1860,6-3,10480,3-6,1170,2019_5_23_22_10R
131,1,5,4320,峰竜太,75,103,6.87,5,0.09,22,11R,晴,北西,3,3,2019_5_23,5-3-6,7770,3-5-6,2410,5-3,1890,3-5,900,2019_5_23_22_11R
132,2,3,3556,田中信一郎,17,153,6.92,3,0.08,22,11R,晴,北西,3,3,2019_5_23,5-3-6,7770,3-5-6,2410,5-3,1890,3-5,900,2019_5_23_22_11R
133,3,6,3590,濱野谷憲吾,22,134,6.96,6,0.05,22,11R,晴,北西,3,3,2019_5_23,5-3-6,7770,3-5-6,2410,5-3,1890,3-5,900,2019_5_23_22_11R
134,4,1,3960,菊地孝平,56,106,6.90,1,0.08,22,11R,晴,北西,3,3,2019_5_23,5-3-6,7770,3-5-6,2410,5-3,1890,3-5,900,2019_5_23_22_11R
135,5,2,4013,中島孝平,49,140,6.95,2,0.12,22,11R,晴,北西,3,3,2019_5_23,5-3-6,7770,3-5-6,2410,5-3,1890,3-5,900,2019_5_23_22_11R
136,6,4,4851,関浩哉,46,129,6.86,4,0.18,22,11R,晴,北西,3,3,2019_5_23,5-3-6,7770,3-5-6,2410,5-3,1890,3-5,900,2019_5_23_22_11R
137,1,3,3388,今垣光太郎,55,162,6.94,3,0.14,22,12R,晴,北西,3,3,2019_5_23,3-1-4,12600,1-3-4,1060,3-1,2240,1-3,320,2019_5_23_22_12R
138,2,1,3783,瓜生正義,16,164,6.92,1,0.06,22,12R,晴,北西,3,3,2019_5_23,3-1-4,12600,1-3-4,1060,3-1,2240,1-3,320,2019_5_23_22_12R
139,3,4,4500,山田康二,74,149,6.97,4,0.12,22,12R,晴,北西,3,3,2019_5_23,3-1-4,12600,1-3-4,1060,3-1,2240,1-3,320,2019_5_23_22_12R
140,4,5,4418,茅原悠紀,52,155,6.93,5,0.16,22,12R,晴,北西,3,3,2019_5_23,3-1-4,12600,1-3-4,1060,3-1,2240,1-3,320,2019_5_23_22_12R
141,5,6,4337,平本真之,24,160,6.91,6,0.16,22,12R,晴,北西,3,3,2019_5_23,3-1-4,12600,1-3-4,1060,3-1,2240,1-3,320,2019_5_23_22_12R
142,6,2,3721,守田俊介,32,137,7.04,2,0.14,22,12R,晴,北西,3,3,2019_5_23,3-1-4,12600,1-3-4,1060,3-1,2240,1-3,320,2019_5_23_22_12R
143,1,6,3352,小川晃司,37,19,6.89,6,0.04,20,1R,晴,西,6,6,2019_5_23,6-1-2,4000,1-2-6,460,6-1,1200,1-6,310,2019_5_23_20_1R
144,2,1,4243,西村歩,22,35,6.82,1,0.12,20,1R,晴,西,6,6,2019_5_23,6-1-2,4000,1-2-6,460,6-1,1200,1-6,310,2019_5_23_20_1R
145,3,2,3491,富永茂,57,61,6.77,2,0.21,20,1R,晴,西,6,6,2019_5_23,6-1-2,4000,1-2-6,460,6-1,1200,1-6,310,2019_5_23_20_1R
146,4,4,5003,来田衣織 ,6,73,6.80,4,0.15,20,1R,晴,西,6,6,2019_5_23,6-1-2,4000,1-2-6,460,6-1,1200,1-6,310,2019_5_23_20_1R
