,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
55,3,4,3349,吉田一郎,33,42,6.87,4,0.21,23,10R,晴,北,4,4,2022_10_24,2022_10_24_23_10R
56,4,3,4522,古澤光紀,16,84,6.81,3,0.19,23,10R,晴,北,4,4,2022_10_24,2022_10_24_23_10R
57,5,2,4769,馬場剛,12,67,6.84,2,0.18,23,10R,晴,北,4,4,2022_10_24,2022_10_24_23_10R
58,6,5,4151,下河誉史,20,77,6.80,5,0.28,23,10R,晴,北,4,4,2022_10_24,2022_10_24_23_10R
59,1,1,3898,平田忠則,36,73,6.90,1,0.09,23,11R,晴,北,4,4,2022_10_24,2022_10_24_23_11R
60,2,4,4330,奈須啓太,40,58,6.85,3,0.22,23,11R,晴,北,4,4,2022_10_24,2022_10_24_23_11R
61,3,2,4375,照屋厚仁,53,68,6.76,2,0.16,23,11R,晴,北,4,4,2022_10_24,2022_10_24_23_11R
62,4,5,4458,抹香雄三,14,55,6.81,6,0.17,23,11R,晴,北,4,4,2022_10_24,2022_10_24_23_11R
63,5,6,3227,長岡茂一,66,93,6.87,4,0.15,23,11R,晴,北,4,4,2022_10_24,2022_10_24_23_11R
64,6,3,4521,小池公生,22,40,6.86,5,0.20,23,11R,晴,北,4,4,2022_10_24,2022_10_24_23_11R
65,1,1,4256,渡辺浩司,31,74,6.83,1,0.06,23,12R,晴,北,4,4,2022_10_24,2022_10_24_23_12R
66,2,2,4886,入海馨,52,85,6.79,2,0.06,23,12R,晴,北,4,4,2022_10_24,2022_10_24_23_12R
67,3,5,3874,山本寛久,65,34,6.80,5,0.06,23,12R,晴,北,4,4,2022_10_24,2022_10_24_23_12R
68,4,3,4102,益田啓司,29,86,6.79,3,0.09,23,12R,晴,北,4,4,2022_10_24,2022_10_24_23_12R
69,5,6,4320,峰竜太,69,66,6.76,6,0.06,23,12R,晴,北,4,4,2022_10_24,2022_10_24_23_12R
70,1,6,5160,藤森陸斗,28,51,6.75,6,0.22,21,1R,晴,東,3,3,2022_10_24,2022_10_24_21_1R
71,2,1,4583,古田祐貴,50,26,6.80,1,0.15,21,1R,晴,東,3,3,2022_10_24,2022_10_24_21_1R
72,3,2,3921,川村正輝,58,27,6.77,2,0.18,21,1R,晴,東,3,3,2022_10_24,2022_10_24_21_1R
73,4,5,4861,田中宏樹,33,21,6.71,5,0.17,21,1R,晴,東,3,3,2022_10_24,2022_10_24_21_1R
74,5,4,3875,廣中良一,44,15,6.70,4,0.19,21,1R,晴,東,3,3,2022_10_24,2022_10_24_21_1R
75,6,3,5071,野見山拓己 ,9,36,6.80,3,0.17,21,1R,晴,東,3,3,2022_10_24,2022_10_24_21_1R
76,1,1,4537,渡邉和将,32,69,6.69,1,0.16,21,2R,曇り,南,1,1,2022_10_24,2022_10_24_21_2R
77,2,3,4764,小池礼乃,23,61,6.75,3,0.14,21,2R,曇り,南,1,1,2022_10_24,2022_10_24_21_2R
78,3,2,3752,宇土泰就,18,65,6.67,2,0.17,21,2R,曇り,南,1,1,2022_10_24,2022_10_24_21_2R
79,4,5,4876,梅木敬太,24,19,6.71,5,0.23,21,2R,曇り,南,1,1,2022_10_24,2022_10_24_21_2R
80,5,4,4359,横川聖志,13,41,6.82,4,0.22,21,2R,曇り,南,1,1,2022_10_24,2022_10_24_21_2R
81,6,6,3668,市川猛,47,53,6.79,6,0.29,21,2R,曇り,南,1,1,2022_10_24,2022_10_24_21_2R
82,1,1,4624,高田明,40,28,6.75,1,0.19,21,3R,雨,北,1,1,2022_10_24,2022_10_24_21_3R
83,2,4,4846,佐藤駿介,12,18,6.78,4,0.11,21,3R,雨,北,1,1,2022_10_24,2022_10_24_21_3R
84,3,3,4079,出畑孝典,51,22,6.71,3,0.19,21,3R,雨,北,1,1,2022_10_24,2022_10_24_21_3R
85,4,5,4464,山下友貴,46,37,6.79,5,0.18,21,3R,雨,北,1,1,2022_10_24,2022_10_24_21_3R
86,5,2,3615,横田茂,11,43,6.78,2,0.13,21,3R,雨,北,1,1,2022_10_24,2022_10_24_21_3R
87,6,6,5155,内山七海,45,31,6.77,6,0.22,21,3R,雨,北,1,1,2022_10_24,2022_10_24_21_3R
88,1,3,4536,喜井つかさ,59,40,6.77,3,0.12,21,4R,曇り,無風,0,1,2022_10_24,2022_10_24_21_4R
89,2,4,4290,稲田浩二 ,1,33,6.71,4,0.17,21,4R,曇り,無風,0,1,2022_10_24,2022_10_24_21_4R
90,3,5,4383,竹田吉行,38,17,6.80,5,0.13,21,4R,曇り,無風,0,1,2022_10_24,2022_10_24_21_4R
91,4,1,4515,藤田浩人,60,23,6.80,1,0.08,21,4R,曇り,無風,0,1,2022_10_24,2022_10_24_21_4R
92,5,2,4487,三原司,17,67,6.81,2,0.18,21,4R,曇り,無風,0,1,2022_10_24,2022_10_24_21_4R
93,6,6,5248,本田愛,41,30,6.76,6,0.11,21,4R,曇り,無風,0,1,2022_10_24,2022_10_24_21_4R
94,1,1,4006,小野勇作,34,63,6.73,1,0.19,21,5R,曇り,無風,0,1,2022_10_24,2022_10_24_21_5R
95,2,4,4415,下出卓矢,53,47,6.69,4,0.14,21,5R,曇り,無風,0,1,2022_10_24,2022_10_24_21_5R
96,3,5,4447,深川麻奈美,35,70,6.76,5,0.19,21,5R,曇り,無風,0,1,2022_10_24,2022_10_24_21_5R
97,4,2,3745,橋本年光,30,11,6.76,2,0.15,21,5R,曇り,無風,0,1,2022_10_24,2022_10_24_21_5R
98,5,6,4600,井内将太郎 ,5,60,6.74,6,0.29,21,5R,曇り,無風,0,1,2022_10_24,2022_10_24_21_5R
99,6,3,5160,藤森陸斗,28,51,6.80,3,0.14,21,5R,曇り,無風,0,1,2022_10_24,2022_10_24_21_5R
100,1,2,3907,村越篤,15,50,6.65,2,0.09,21,6R,曇り,無風,0,1,2022_10_24,2022_10_24_21_6R
101,2,1,4876,梅木敬太,24,19,6.70,1,0.09,21,6R,曇り,無風,0,1,2022_10_24,2022_10_24_21_6R
102,3,3,3875,廣中良一,44,15,6.69,4,0.12,21,6R,曇り,無風,0,1,2022_10_24,2022_10_24_21_6R
103,4,4,4587,木田峰由季,10,54,6.79,5,0.14,21,6R,曇り,無風,0,1,2022_10_24,2022_10_24_21_6R
104,5,6,4852,川原祐明 ,7,62,6.73,6,0.17,21,6R,曇り,無風,0,1,2022_10_24,2022_10_24_21_6R
105,6,5,4009,小林一樹,27,12,6.73,3,0.07,21,6R,曇り,無風,0,1,2022_10_24,2022_10_24_21_6R
106,1,1,5071,野見山拓己 ,9,36,6.79,1,0.16,21,7R,曇り,東,1,1,2022_10_24,2022_10_24_21_7R
107,2,6,5008,羽野諒 ,4,58,6.79,6,0.12,21,7R,曇り,東,1,1,2022_10_24,2022_10_24_21_7R
108,3,2,3815,森岡満郎,19,44,6.75,2,0.15,21,7R,曇り,東,1,1,2022_10_24,2022_10_24_21_7R
109,4,3,3757,畑和宏,16,46,6.79,3,0.17,21,7R,曇り,東,1,1,2022_10_24,2022_10_24_21_7R
110,5,5,3615,横田茂,11,43,6.77,5,0.13,21,7R,曇り,東,1,1,2022_10_24,2022_10_24_21_7R
111,6,4,4764,小池礼乃,23,61,6.79,4,0.17,21,7R,曇り,東,1,1,2022_10_24,2022_10_24_21_7R
112,1,4,4472,尾嶋一広,55,14,6.74,4,0.14,21,8R,曇り,北,3,3,2022_10_24,2022_10_24_21_8R
113,2,5,4003,表憲一,57,24,6.80,5,0.18,21,8R,曇り,北,3,3,2022_10_24,2022_10_24_21_8R
114,3,6,4437,中田元泰,56,16,6.78,6,0.21,21,8R,曇り,北,3,3,2022_10_24,2022_10_24_21_8R
115,4,1,4846,佐藤駿介,12,18,6.71,1,0.12,21,8R,曇り,北,3,3,2022_10_24,2022_10_24_21_8R
116,5,3,4359,横川聖志,13,41,6.85,3,0.18,21,8R,曇り,北,3,3,2022_10_24,2022_10_24_21_8R
117,6,2,4726,島田なぎさ,26,68,6.78,2,0.18,21,8R,曇り,北,3,3,2022_10_24,2022_10_24_21_8R
118,1,1,4027,松江秀徳,31,59,6.74,1,0.21,21,9R,曇り,北,2,2,2022_10_24,2022_10_24_21_9R
119,2,2,4383,竹田吉行,38,17,6.75,2,0.15,21,9R,曇り,北,2,2,2022_10_24,2022_10_24_21_9R
120,3,4,3752,宇土泰就,18,65,6.71,4,0.11,21,9R,曇り,北,2,2,2022_10_24,2022_10_24_21_9R
121,4,6,4193,郷原章平,29,35,6.76,6,0.13,21,9R,曇り,北,2,2,2022_10_24,2022_10_24_21_9R
122,5,5,3745,橋本年光,30,11,6.77,5,0.11,21,9R,曇り,北,2,2,2022_10_24,2022_10_24_21_9R
123,6,3,4464,山下友貴,46,37,6.75,3,0.18,21,9R,曇り,北,2,2,2022_10_24,2022_10_24_21_9R
124,1,1,4600,井内将太郎 ,5,60,6.76,1,0.06,21,10R,晴,北西,3,3,2022_10_24,2022_10_24_21_10R
125,2,3,4415,下出卓矢,53,47,6.80,3,0.11,21,10R,晴,北西,3,3,2022_10_24,2022_10_24_21_10R
126,3,2,4852,川原祐明 ,7,62,6.75,2,0.09,21,10R,晴,北西,3,3,2022_10_24,2022_10_24_21_10R
127,4,4,4079,出畑孝典,51,22,6.71,4,0.16,21,10R,晴,北西,3,3,2022_10_24,2022_10_24_21_10R
128,5,6,4583,古田祐貴,50,26,6.82,6,0.11,21,10R,晴,北西,3,3,2022_10_24,2022_10_24_21_10R
129,6,5,4624,高田明,40,28,6.70,5,0.14,21,10R,晴,北西,3,3,2022_10_24,2022_10_24_21_10R
130,1,1,4290,稲田浩二 ,1,33,6.72,1,0.05,21,11R,晴,北,2,2,2022_10_24,2022_10_24_21_11R
131,2,2,4009,小林一樹,27,12,6.77,2,0.02,21,11R,晴,北,2,2,2022_10_24,2022_10_24_21_11R
132,3,6,4006,小野勇作,34,63,6.74,5,0.12,21,11R,晴,北,2,2,2022_10_24,2022_10_24_21_11R
133,4,4,4537,渡邉和将,32,69,6.75,4,0.09,21,11R,晴,北,2,2,2022_10_24,2022_10_24_21_11R
134,5,5,3757,畑和宏,16,46,6.79,6,0.16,21,11R,晴,北,2,2,2022_10_24,2022_10_24_21_11R
135,6,3,4861,田中宏樹,33,21,6.76,3,0.02,21,11R,晴,北,2,2,2022_10_24,2022_10_24_21_11R
136,1,1,4437,中田元泰,56,16,6.80,1,0.15,21,12R,晴,北西,3,3,2022_10_24,2022_10_24_21_12R
137,2,4,3907,村越篤,15,50,6.71,4,0.11,21,12R,晴,北西,3,3,2022_10_24,2022_10_24_21_12R
138,3,2,4447,深川麻奈美,35,70,6.80,2,0.18,21,12R,晴,北西,3,3,2022_10_24,2022_10_24_21_12R
139,4,6,4515,藤田浩人,60,23,6.82,6,0.11,21,12R,晴,北西,3,3,2022_10_24,2022_10_24_21_12R
140,5,3,4472,尾嶋一広,55,14,6.75,3,0.12,21,12R,晴,北西,3,3,2022_10_24,2022_10_24_21_12R
141,6,5,5008,羽野諒 ,4,58,6.83,5,0.09,21,12R,晴,北西,3,3,2022_10_24,2022_10_24_21_12R
142,1,1,4272,大場広孝,58,26,6.77,1,0.15,20,1R,晴,北,2,2,2022_10_24,2022_10_24_20_1R
143,2,2,4955,福田慶尚 ,4,52,6.77,2,0.13,20,1R,晴,北,2,2,2022_10_24,2022_10_24_20_1R
144,3,3,5104,山田丈,28,44,6.74,3,0.13,20,1R,晴,北,2,2,2022_10_24,2022_10_24_20_1R
145,4,6,4633,森智也 ,8,47,6.73,6,0.17,20,1R,晴,北,2,2,2022_10_24,2022_10_24_20_1R
146,5,5,4529,嶋義信,10,22,6.80,5,0.18,20,1R,晴,北,2,2,2022_10_24,2022_10_24_20_1R
147,6,4,5152,丸山祐也 ,2,45,6.82,4,0.19,20,1R,晴,北,2,2,2022_10_24,2022_10_24_20_1R
148,1,4,4645,上村純一 ,7,73,6.68,4,0.09,20,2R,晴,北,3,3,2022_10_24,2022_10_24_20_2R
149,2,1,4560,庄司樹良々,50,37,6.91,1,0.11,20,2R,晴,北,3,3,2022_10_24,2022_10_24_20_2R
150,3,6,4508,野間大樹,22,12,6.74,6,0.18,20,2R,晴,北,3,3,2022_10_24,2022_10_24_20_2R
151,4,5,4802,中田達也,12,53,6.78,5,0.16,20,2R,晴,北,3,3,2022_10_24,2022_10_24_20_2R
152,5,3,5135,仲航太,43,62,6.90,3,0.12,20,2R,晴,北,3,3,2022_10_24,2022_10_24_20_2R
153,6,2,5122,相馬翔,34,43,6.81,2,0.09,20,2R,晴,北,3,3,2022_10_24,2022_10_24_20_2R
154,1,3,4301,関裕也 ,1,33,6.82,2,0.31,20,3R,晴,北,2,2,2022_10_24,2022_10_24_20_3R
155,2,4,4883,岡部大輝,21,61,6.84,3,0.26,20,3R,晴,北,2,2,2022_10_24,2022_10_24_20_3R
156,3,5,5133,堀越雄貴,44,70,6.85,6,0.42,20,3R,晴,北,2,2,2022_10_24,2022_10_24_20_3R
157,4,6,4446,和田兼輔,16,20,6.81,4,0.25,20,3R,晴,北,2,2,2022_10_24,2022_10_24_20_3R
158,5,1,3448,高山秀雄,13,23,6.92,1,0.29,20,3R,晴,北,2,2,2022_10_24,2022_10_24_20_3R
159,6,2,5132,中野希一,56,75,6.83,5,0.30,20,3R,晴,北,2,2,2022_10_24,2022_10_24_20_3R
160,1,5,3726,桂林寛,37,30,6.79,5,0.17,20,4R,晴,北,3,3,2022_10_24,2022_10_24_20_4R
161,2,4,4709,岡村将也,27,31,6.78,4,0.18,20,4R,晴,北,3,3,2022_10_24,2022_10_24_20_4R
162,3,1,4054,福嶋智之,41,17,6.75,1,0.23,20,4R,晴,北,3,3,2022_10_24,2022_10_24_20_4R
163,4,6,4598,加藤政彦 ,6,14,6.77,6,0.16,20,4R,晴,北,3,3,2022_10_24,2022_10_24_20_4R
164,5,3,3901,松田憲幸,60,66,6.77,3,0.30,20,4R,晴,北,3,3,2022_10_24,2022_10_24_20_4R
165,6,2,4571,菅章哉 ,5,51,6.69,2,0.29,20,4R,晴,北,3,3,2022_10_24,2022_10_24_20_4R
166,1,1,4324,海野康志郎,48,60,6.78,1,0.12,20,5R,晴,北,2,2,2022_10_24,2022_10_24_20_5R
167,2,6,5104,山田丈,28,44,6.80,6,0.09,20,5R,晴,北,2,2,2022_10_24,2022_10_24_20_5R
168,3,3,4592,小林孝弘,57,19,6.80,3,0.16,20,5R,晴,北,2,2,2022_10_24,2022_10_24_20_5R
169,4,2,2878,富山弘幸,49,65,6.82,2,0.18,20,5R,晴,北,2,2,2022_10_24,2022_10_24_20_5R
170,5,5,5158,宮脇遼太,31,40,6.81,5,0.09,20,5R,晴,北,2,2,2022_10_24,2022_10_24_20_5R
171,6,4,4436,渋谷明憲 ,3,39,6.81,4,0.09,20,5R,晴,北,2,2,2022_10_24,2022_10_24_20_5R
172,1,3,4932,新開航,17,69,6.79,3,0.14,20,6R,晴,北,2,2,2022_10_24,2022_10_24_20_6R
173,2,1,4505,島田賢人,42,46,6.77,1,0.11,20,6R,晴,北,2,2,2022_10_24,2022_10_24_20_6R
174,3,2,3838,伊藤啓三,24,21,6.80,2,0.13,20,6R,晴,北,2,2,2022_10_24,2022_10_24_20_6R
175,4,6,5210,藤井公人,46,64,6.78,6,0.19,20,6R,晴,北,2,2,2022_10_24,2022_10_24_20_6R
176,5,4,3775,泉啓文,55,55,6.84,4,0.15,20,6R,晴,北,2,2,2022_10_24,2022_10_24_20_6R
177,6,5,4434,田中辰彦,39,74,6.83,5,0.19,20,6R,晴,北,2,2,2022_10_24,2022_10_24_20_6R
178,1,1,3772,一柳和孝,59,27,6.74,1,0.13,20,7R,曇り,北,2,2,2022_10_24,2022_10_24_20_7R
179,2,2,4848,仲谷颯仁,35,42,6.77,2,0.13,20,7R,曇り,北,2,2,2022_10_24,2022_10_24_20_7R
180,3,4,4082,濱崎誠,38,25,6.77,4,0.21,20,7R,曇り,北,2,2,2022_10_24,2022_10_24_20_7R
181,4,5,5135,仲航太,43,62,6.85,5,0.19,20,7R,曇り,北,2,2,2022_10_24,2022_10_24_20_7R
182,5,3,5152,丸山祐也 ,2,45,6.82,3,0.18,20,7R,曇り,北,2,2,2022_10_24,2022_10_24_20_7R
183,6,6,3968,茶谷信次,25,34,6.83,6,0.19,20,7R,曇り,北,2,2,2022_10_24,2022_10_24_20_7R
184,1,1,4297,山田哲也,30,56,6.74,1,0.12,20,8R,曇り,北,2,2,2022_10_24,2022_10_24_20_8R
185,2,2,3746,岡瀬正人,20,18,6.81,2,0.11,20,8R,曇り,北,2,2,2022_10_24,2022_10_24_20_8R
186,3,3,4052,興津藍,47,41,6.85,3,0.14,20,8R,曇り,北,2,2,2022_10_24,2022_10_24_20_8R
187,4,6,4894,原村拓也,51,24,6.83,6,0.16,20,8R,曇り,北,2,2,2022_10_24,2022_10_24_20_8R
188,5,4,4955,福田慶尚 ,4,52,6.82,4,0.17,20,8R,曇り,北,2,2,2022_10_24,2022_10_24_20_8R
189,6,5,5132,中野希一,56,75,6.85,5,0.17,20,8R,曇り,北,2,2,2022_10_24,2022_10_24_20_8R
190,1,2,4883,岡部大輝,21,61,6.77,2,0.08,20,9R,曇り,北,2,2,2022_10_24,2022_10_24_20_9R
191,2,3,4598,加藤政彦 ,6,14,6.80,4,0.09,20,9R,曇り,北,2,2,2022_10_24,2022_10_24_20_9R
192,3,1,2878,富山弘幸,49,65,6.82,1,0.21,20,9R,曇り,北,2,2,2022_10_24,2022_10_24_20_9R
193,4,4,5122,相馬翔,34,43,6.81,5,0.04,20,9R,曇り,北,2,2,2022_10_24,2022_10_24_20_9R
194,5,6,4649,和田操拓,23,58,6.73,6,0.05,20,9R,曇り,北,2,2,2022_10_24,2022_10_24_20_9R
195,6,5,4314,青木幸太郎,36,54,6.84,3,0.06,20,9R,曇り,北,2,2,2022_10_24,2022_10_24_20_9R
196,1,1,4802,中田達也,12,53,6.72,1,0.15,20,10R,曇り,北,2,2,2022_10_24,2022_10_24_20_10R
197,2,5,4301,関裕也 ,1,33,6.78,4,0.15,20,10R,曇り,北,2,2,2022_10_24,2022_10_24_20_10R
198,3,3,4436,渋谷明憲 ,3,39,6.81,3,0.17,20,10R,曇り,北,2,2,2022_10_24,2022_10_24_20_10R
199,4,2,4633,森智也 ,8,47,6.73,2,0.16,20,10R,曇り,北,2,2,2022_10_24,2022_10_24_20_10R
200,5,4,4054,福嶋智之,41,17,6.79,5,0.11,20,10R,曇り,北,2,2,2022_10_24,2022_10_24_20_10R
201,6,6,3838,伊藤啓三,24,21,6.75,6,0.14,20,10R,曇り,北,2,2,2022_10_24,2022_10_24_20_10R
202,1,1,4645,上村純一 ,7,73,6.66,1,0.11,20,11R,曇り,北東,2,2,2022_10_24,2022_10_24_20_11R
203,2,2,4529,嶋義信,10,22,6.82,2,0.15,20,11R,曇り,北東,2,2,2022_10_24,2022_10_24_20_11R
204,3,3,4434,田中辰彦,39,74,6.82,3,0.14,20,11R,曇り,北東,2,2,2022_10_24,2022_10_24_20_11R
205,4,4,3772,一柳和孝,59,27,6.74,4,0.16,20,11R,曇り,北東,2,2,2022_10_24,2022_10_24_20_11R
206,5,6,3901,松田憲幸,60,66,6.80,6,0.22,20,11R,曇り,北東,2,2,2022_10_24,2022_10_24_20_11R
207,6,5,4592,小林孝弘,57,19,6.83,5,0.18,20,11R,曇り,北東,2,2,2022_10_24,2022_10_24_20_11R
208,1,1,4848,仲谷颯仁,35,42,6.84,1,0.13,20,12R,雨,北東,5,5,2022_10_24,2022_10_24_20_12R
209,2,3,4324,海野康志郎,48,60,6.82,3,0.12,20,12R,雨,北東,5,5,2022_10_24,2022_10_24_20_12R
210,3,2,4446,和田兼輔,16,20,6.79,2,0.17,20,12R,雨,北東,5,5,2022_10_24,2022_10_24_20_12R
211,4,5,4932,新開航,17,69,6.82,5,0.12,20,12R,雨,北東,5,5,2022_10_24,2022_10_24_20_12R
212,1,1,4017,向井美鈴,40,45,6.96,1,0.11,18,1R,晴,東,1,1,2022_10_24,2022_10_24_18_1R
213,2,3,3519,冨田秀幸,56,13,6.98,3,0.12,18,1R,晴,東,1,1,2022_10_24,2022_10_24_18_1R
214,3,2,4429,豊田泰洋,52,31,6.89,2,0.13,18,1R,晴,東,1,1,2022_10_24,2022_10_24_18_1R
215,4,4,5067,山田真聖,47,29,6.90,4,0.14,18,1R,晴,東,1,1,2022_10_24,2022_10_24_18_1R
216,5,5,4866,橋本英一,68,17,6.95,5,0.17,18,1R,晴,東,1,1,2022_10_24,2022_10_24_18_1R
217,6,6,4020,川上清人,63,24,6.99,6,0.27,18,1R,晴,東,1,1,2022_10_24,2022_10_24_18_1R
