,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
31,5,6,4614,石倉洋行,14,49,6.86,6,0.11,21,6R,晴,北東,3,3,2022_5_24,4-2-5,16760,2-4-5,4590,4-2,4570,2-4,1230,2022_5_24_21_6R
32,6,1,3925,大田誠,11,65,6.89,1,0.26,21,6R,晴,北東,3,3,2022_5_24,4-2-5,16760,2-4-5,4590,4-2,4570,2-4,1230,2022_5_24_21_6R
33,1,1,4705,吉川勇作,30,66,6.79,1,0.18,21,7R,晴,東,4,4,2022_5_24,1-2-4,580,1-2-4,280,1-2,270,1-2,220,2022_5_24_21_7R
34,2,2,3459,中野和裕,40,47,6.75,2,0.19,21,7R,晴,東,4,4,2022_5_24,1-2-4,580,1-2-4,280,1-2,270,1-2,220,2022_5_24_21_7R
35,3,4,3593,横井光弘,23,68,6.78,4,0.23,21,7R,晴,東,4,4,2022_5_24,1-2-4,580,1-2-4,280,1-2,270,1-2,220,2022_5_24_21_7R
36,4,3,2844,田中伸二,25,40,6.80,3,0.24,21,7R,晴,東,4,4,2022_5_24,1-2-4,580,1-2-4,280,1-2,270,1-2,220,2022_5_24_21_7R
37,5,5,5145,島川海輝 ,5,39,6.72,5,0.24,21,7R,晴,東,4,4,2022_5_24,1-2-4,580,1-2-4,280,1-2,270,1-2,220,2022_5_24_21_7R
38,6,6,5244,黒田剛,29,61,6.74,6,0.22,21,7R,晴,東,4,4,2022_5_24,1-2-4,580,1-2-4,280,1-2,270,1-2,220,2022_5_24_21_7R
39,1,5,3508,久富政弘,28,26,6.85,5,0.28,21,8R,晴,北東,3,3,2022_5_24,5-1-6,13530,1-5-6,1090,5-1,6260,1-5,610,2022_5_24_21_8R
40,2,1,3566,川添英正,45,46,6.81,1,0.27,21,8R,晴,北東,3,3,2022_5_24,5-1-6,13530,1-5-6,1090,5-1,6260,1-5,610,2022_5_24_21_8R
41,3,6,4704,河野大 ,1,62,6.75,6,0.28,21,8R,晴,北東,3,3,2022_5_24,5-1-6,13530,1-5-6,1090,5-1,6260,1-5,610,2022_5_24_21_8R
42,4,2,3471,赤峰和也,44,63,6.79,2,0.31,21,8R,晴,北東,3,3,2022_5_24,5-1-6,13530,1-5-6,1090,5-1,6260,1-5,610,2022_5_24_21_8R
43,5,4,4151,下河誉史 ,6,20,6.83,4,0.46,21,8R,晴,北東,3,3,2022_5_24,5-1-6,13530,1-5-6,1090,5-1,6260,1-5,610,2022_5_24_21_8R
44,6,3,5107,松本真広,21,53,6.75,3,0.33,21,8R,晴,北東,3,3,2022_5_24,5-1-6,13530,1-5-6,1090,5-1,6260,1-5,610,2022_5_24_21_8R
45,1,1,3731,高濱芳久 ,9,43,6.81,1,0.19,21,9R,晴,北東,4,4,2022_5_24,1-3-5,1410,1-3-5,950,1-3,270,1-3,240,2022_5_24_21_9R
46,2,3,4506,稗田聖也,27,11,6.80,3,0.16,21,9R,晴,北東,4,4,2022_5_24,1-3-5,1410,1-3-5,950,1-3,270,1-3,240,2022_5_24_21_9R
47,3,5,4691,水原慎,12,33,6.80,5,0.25,21,9R,晴,北東,4,4,2022_5_24,1-3-5,1410,1-3-5,950,1-3,270,1-3,240,2022_5_24_21_9R
48,4,2,4383,竹田吉行,34,21,6.72,2,0.19,21,9R,晴,北東,4,4,2022_5_24,1-3-5,1410,1-3-5,950,1-3,270,1-3,240,2022_5_24_21_9R
49,5,6,4872,山下流心,19,17,6.78,6,0.30,21,9R,晴,北東,4,4,2022_5_24,1-3-5,1410,1-3-5,950,1-3,270,1-3,240,2022_5_24_21_9R
50,6,4,3305,小野信樹,33,29,6.78,4,0.23,21,9R,晴,北東,4,4,2022_5_24,1-3-5,1410,1-3-5,950,1-3,270,1-3,240,2022_5_24_21_9R
51,1,3,4802,中田達也 ,4,69,6.75,3,0.15,21,10R,晴,北東,4,4,2022_5_24,3-6-1,22960,1-3-6,2400,3-6,7290,3-6,4070,2022_5_24_21_10R
52,2,6,4100,松田隆司,18,23,6.74,6,0.13,21,10R,晴,北東,4,4,2022_5_24,3-6-1,22960,1-3-6,2400,3-6,7290,3-6,4070,2022_5_24_21_10R
53,3,1,4213,重富伸也 ,2,64,6.72,1,0.14,21,10R,晴,北東,4,4,2022_5_24,3-6-1,22960,1-3-6,2400,3-6,7290,3-6,4070,2022_5_24_21_10R
54,4,2,4451,松崎祐太郎,16,52,6.74,2,0.15,21,10R,晴,北東,4,4,2022_5_24,3-6-1,22960,1-3-6,2400,3-6,7290,3-6,4070,2022_5_24_21_10R
55,5,4,4705,吉川勇作,30,66,6.78,5,0.17,21,10R,晴,北東,4,4,2022_5_24,3-6-1,22960,1-3-6,2400,3-6,7290,3-6,4070,2022_5_24_21_10R
56,6,5,3522,長溝一生 ,3,25,6.78,4,0.16,21,10R,晴,北東,4,4,2022_5_24,3-6-1,22960,1-3-6,2400,3-6,7290,3-6,4070,2022_5_24_21_10R
57,1,1,3873,別府昌樹 ,8,36,6.81,1,0.21,21,11R,晴,東,4,4,2022_5_24,1-4-2,1290,1-2-4,530,1-4,420,1-4,390,2022_5_24_21_11R
58,2,4,4513,河野真也,43,54,6.80,4,0.23,21,11R,晴,東,4,4,2022_5_24,1-4-2,1290,1-2-4,530,1-4,420,1-4,390,2022_5_24_21_11R
59,3,2,4462,夏山亮平,32,56,6.78,2,0.23,21,11R,晴,東,4,4,2022_5_24,1-4-2,1290,1-2-4,530,1-4,420,1-4,390,2022_5_24_21_11R
60,4,6,3566,川添英正,45,46,6.80,6,0.40,21,11R,晴,東,4,4,2022_5_24,1-4-2,1290,1-2-4,530,1-4,420,1-4,390,2022_5_24_21_11R
61,5,5,3459,中野和裕,40,47,6.73,5,0.43,21,11R,晴,東,4,4,2022_5_24,1-4-2,1290,1-2-4,530,1-4,420,1-4,390,2022_5_24_21_11R
62,6,3,4919,吉田翔悟,26,38,6.80,3,0.21,21,11R,晴,東,4,4,2022_5_24,1-4-2,1290,1-2-4,530,1-4,420,1-4,390,2022_5_24_21_11R
63,1,1,4566,塩田北斗,38,59,6.71,1,0.11,21,12R,晴,東,5,5,2022_5_24,1-4-3,3250,1-3-4,950,1-4,1090,1-4,730,2022_5_24_21_12R
64,2,4,4112,大久保信一郎,17,60,6.80,4,0.14,21,12R,晴,東,5,5,2022_5_24,1-4-3,3250,1-3-4,950,1-4,1090,1-4,730,2022_5_24_21_12R
65,3,3,3961,谷村一哉,13,31,6.77,3,0.13,21,12R,晴,東,5,5,2022_5_24,1-4-3,3250,1-3-4,950,1-4,1090,1-4,730,2022_5_24_21_12R
66,4,5,4640,山ノ内雅人,41,15,6.75,5,0.15,21,12R,晴,東,5,5,2022_5_24,1-4-3,3250,1-3-4,950,1-4,1090,1-4,730,2022_5_24_21_12R
67,5,6,4069,山本修一,20,12,6.80,6,0.22,21,12R,晴,東,5,5,2022_5_24,1-4-3,3250,1-3-4,950,1-4,1090,1-4,730,2022_5_24_21_12R
68,6,2,4148,枝尾賢 ,7,45,6.75,2,0.09,21,12R,晴,東,5,5,2022_5_24,1-4-3,3250,1-3-4,950,1-4,1090,1-4,730,2022_5_24_21_12R
69,1,6,5129,山口真喜子,23,34,6.98,6,0.03,20,1R,晴,東,5,5,2022_5_24,6-1-5,20120,1-5-6,1660,6-1,5980,1-6,1360,2022_5_24_20_1R
70,2,1,5069,山崎小葉音,28,38,6.92,1,0.13,20,1R,晴,東,5,5,2022_5_24,6-1-5,20120,1-5-6,1660,6-1,5980,1-6,1360,2022_5_24_20_1R
71,3,5,5019,柴田百恵,38,54,6.90,5,0.08,20,1R,晴,東,5,5,2022_5_24,6-1-5,20120,1-5-6,1660,6-1,5980,1-6,1360,2022_5_24_20_1R
72,4,2,5117,冨名腰桃奈 ,5,26,6.98,2,0.11,20,1R,晴,東,5,5,2022_5_24,6-1-5,20120,1-5-6,1660,6-1,5980,1-6,1360,2022_5_24_20_1R
73,5,3,4447,深川麻奈美,50,22,6.96,3,0.18,20,1R,晴,東,5,5,2022_5_24,6-1-5,20120,1-5-6,1660,6-1,5980,1-6,1360,2022_5_24_20_1R
74,6,4,5200,筒井美琴,56,23,7.09,4,0.16,20,1R,晴,東,5,5,2022_5_24,6-1-5,20120,1-5-6,1660,6-1,5980,1-6,1360,2022_5_24_20_1R
75,1,1,5079,大石真央,30,44,6.92,1,0.23,20,2R,晴,東,4,4,2022_5_24,1-5-3,3350,1-3-5,1080,1-5,830,1-5,680,2022_5_24_20_2R
76,2,5,4569,中澤宏奈,46,49,6.91,5,0.26,20,2R,晴,東,4,4,2022_5_24,1-5-3,3350,1-3-5,1080,1-5,830,1-5,680,2022_5_24_20_2R
77,3,3,4484,稲生夏季,12,18,6.94,3,0.25,20,2R,晴,東,4,4,2022_5_24,1-5-3,3350,1-3-5,1080,1-5,830,1-5,680,2022_5_24_20_2R
78,4,6,3618,海野ゆかり,31,39,7.02,6,0.31,20,2R,晴,東,4,4,2022_5_24,1-5-3,3350,1-3-5,1080,1-5,830,1-5,680,2022_5_24_20_2R
79,5,4,4510,坂本奈央,17,64,6.92,4,0.41,20,2R,晴,東,4,4,2022_5_24,1-5-3,3350,1-3-5,1080,1-5,830,1-5,680,2022_5_24_20_2R
80,6,2,3604,武藤綾子,57,71,7.06,2,0.32,20,2R,晴,東,4,4,2022_5_24,1-5-3,3350,1-3-5,1080,1-5,830,1-5,680,2022_5_24_20_2R
81,1,1,4854,大橋由珠,36,74,6.80,1,0.21,20,3R,晴,東,4,4,2022_5_24,1-5-2,640,1-2-5,160,1-5,360,1-5,250,2022_5_24_20_3R
82,2,5,4208,三浦永理,35,47,6.92,5,0.16,20,3R,晴,東,4,4,2022_5_24,1-5-2,640,1-2-5,160,1-5,360,1-5,250,2022_5_24_20_3R
83,3,2,4720,西澤日花里,39,70,6.89,2,0.17,20,3R,晴,東,4,4,2022_5_24,1-5-2,640,1-2-5,160,1-5,360,1-5,250,2022_5_24_20_3R
84,4,4,5030,金子千穂,43,20,6.88,4,0.21,20,3R,晴,東,4,4,2022_5_24,1-5-2,640,1-2-5,160,1-5,360,1-5,250,2022_5_24_20_3R
85,5,3,5144,中尾彩香,47,56,6.92,3,0.21,20,3R,晴,東,4,4,2022_5_24,1-5-2,640,1-2-5,160,1-5,360,1-5,250,2022_5_24_20_3R
86,6,6,5227,川原愛未,11,11,6.88,6,0.33,20,3R,晴,東,4,4,2022_5_24,1-5-2,640,1-2-5,160,1-5,360,1-5,250,2022_5_24_20_3R
87,1,2,4936,戸敷晃美,37,27,6.87,2,0.09,20,4R,晴,東,4,4,2022_5_24,2-1-5,2470,1-2-5,530,2-1,720,1-2,350,2022_5_24_20_4R
88,2,1,4680,後藤美翼,48,67,6.91,1,0.15,20,4R,晴,東,4,4,2022_5_24,2-1-5,2470,1-2-5,530,2-1,720,1-2,350,2022_5_24_20_4R
89,3,5,4627,藤原菜希,55,55,6.88,5,0.14,20,4R,晴,東,4,4,2022_5_24,2-1-5,2470,1-2-5,530,2-1,720,1-2,350,2022_5_24_20_4R
90,4,4,4694,高田綾,58,32,6.95,4,0.24,20,4R,晴,東,4,4,2022_5_24,2-1-5,2470,1-2-5,530,2-1,720,1-2,350,2022_5_24_20_4R
91,5,3,4844,村上奈穂 ,1,52,6.83,3,0.17,20,4R,晴,東,4,4,2022_5_24,2-1-5,2470,1-2-5,530,2-1,720,1-2,350,2022_5_24_20_4R
92,6,6,4478,櫻本あゆみ,34,12,6.89,6,0.15,20,4R,晴,東,4,4,2022_5_24,2-1-5,2470,1-2-5,530,2-1,720,1-2,350,2022_5_24_20_4R
93,1,1,4123,細川裕子 ,4,62,6.90,1,0.09,20,5R,晴,東,4,4,2022_5_24,1-2-3,860,1-2-3,470,1-2,230,1-2,210,2022_5_24_20_5R
94,2,2,3932,池田浩美,49,58,6.90,2,0.12,20,5R,晴,東,4,4,2022_5_24,1-2-3,860,1-2-3,470,1-2,230,1-2,210,2022_5_24_20_5R
95,3,3,3551,藤田美代 ,8,33,6.86,3,0.18,20,5R,晴,東,4,4,2022_5_24,1-2-3,860,1-2-3,470,1-2,230,1-2,210,2022_5_24_20_5R
96,4,4,4678,水野望美,16,40,6.89,4,0.12,20,5R,晴,東,4,4,2022_5_24,1-2-3,860,1-2-3,470,1-2,230,1-2,210,2022_5_24_20_5R
97,5,5,5155,内山七海,54,43,6.90,5,0.11,20,5R,晴,東,4,4,2022_5_24,1-2-3,860,1-2-3,470,1-2,230,1-2,210,2022_5_24_20_5R
98,6,6,5200,筒井美琴,56,23,6.96,6,0.11,20,5R,晴,東,4,4,2022_5_24,1-2-3,860,1-2-3,470,1-2,230,1-2,210,2022_5_24_20_5R
99,1,1,3993,永井聖美,45,41,6.90,1,0.22,20,6R,晴,東,4,4,2022_5_24,1-4-2,5870,1-2-4,1920,1-4,2260,1-4,1230,2022_5_24_20_6R
100,2,4,5117,冨名腰桃奈 ,5,26,6.91,4,0.21,20,6R,晴,東,4,4,2022_5_24,1-4-2,5870,1-2-4,1920,1-4,2260,1-4,1230,2022_5_24_20_6R
101,3,2,4791,黒澤めぐみ,13,45,6.94,2,0.25,20,6R,晴,東,4,4,2022_5_24,1-4-2,5870,1-2-4,1920,1-4,2260,1-4,1230,2022_5_24_20_6R
102,4,3,4773,中川りな,59,65,6.85,3,0.21,20,6R,晴,東,4,4,2022_5_24,1-4-2,5870,1-2-4,1920,1-4,2260,1-4,1230,2022_5_24_20_6R
103,5,6,3435,寺田千恵,26,21,6.84,5,0.21,20,6R,晴,東,4,4,2022_5_24,1-4-2,5870,1-2-4,1920,1-4,2260,1-4,1230,2022_5_24_20_6R
104,6,5,5148,松本怜,60,17,6.86,6,0.23,20,6R,晴,東,4,4,2022_5_24,1-4-2,5870,1-2-4,1920,1-4,2260,1-4,1230,2022_5_24_20_6R
105,1,1,3334,角ひとみ,14,53,6.88,1,0.11,20,7R,晴,東,4,4,2022_5_24,1-2-5,1270,1-2-5,390,1-2,650,1-2,450,2022_5_24_20_7R
106,2,2,5094,生田波美音,21,15,6.92,2,0.08,20,7R,晴,東,4,4,2022_5_24,1-2-5,1270,1-2-5,390,1-2,650,1-2,450,2022_5_24_20_7R
107,3,5,4347,魚谷香織,10,28,6.89,5,0.06,20,7R,晴,東,4,4,2022_5_24,1-2-5,1270,1-2-5,390,1-2,650,1-2,450,2022_5_24_20_7R
108,4,4,5144,中尾彩香,47,56,6.92,4,0.14,20,7R,晴,東,4,4,2022_5_24,1-2-5,1270,1-2-5,390,1-2,650,1-2,450,2022_5_24_20_7R
109,5,3,4938,小芦るり華,41,29,6.91,3,0.06,20,7R,晴,東,4,4,2022_5_24,1-2-5,1270,1-2-5,390,1-2,650,1-2,450,2022_5_24_20_7R
110,6,6,4484,稲生夏季,12,18,6.93,6,0.13,20,7R,晴,東,4,4,2022_5_24,1-2-5,1270,1-2-5,390,1-2,650,1-2,450,2022_5_24_20_7R
111,1,1,4208,三浦永理,35,47,6.95,1,0.09,20,8R,晴,東,4,4,2022_5_24,1-3-2,560,1-2-3,150,1-3,330,1-3,230,2022_5_24_20_8R
112,2,3,4304,藤崎小百合,27,69,7.00,3,0.02,20,8R,晴,東,4,4,2022_5_24,1-3-2,560,1-2-3,150,1-3,330,1-3,230,2022_5_24_20_8R
113,3,2,3579,中里優子,22,61,7.01,2,0.07,20,8R,晴,東,4,4,2022_5_24,1-3-2,560,1-2-3,150,1-3,330,1-3,230,2022_5_24_20_8R
114,4,6,4893,渡邉真奈美 ,9,19,6.89,5,0.04,20,8R,晴,東,4,4,2022_5_24,1-3-2,560,1-2-3,150,1-3,330,1-3,230,2022_5_24_20_8R
115,5,4,5193,米丸乃絵,42,59,6.85,4,0.06,20,8R,晴,東,4,4,2022_5_24,1-3-2,560,1-2-3,150,1-3,330,1-3,230,2022_5_24_20_8R
116,6,5,5079,大石真央,30,44,6.87,6,0.03,20,8R,晴,東,4,4,2022_5_24,1-3-2,560,1-2-3,150,1-3,330,1-3,230,2022_5_24_20_8R
117,1,3,3618,海野ゆかり,31,39,6.95,3,0.17,20,9R,晴,東,4,4,2022_5_24,3-1-2,2400,1-2-3,290,3-1,620,1-3,170,2022_5_24_20_9R
118,2,1,4998,中村かなえ ,7,42,6.79,1,0.22,20,9R,晴,東,4,4,2022_5_24,3-1-2,2400,1-2-3,290,3-1,620,1-3,170,2022_5_24_20_9R
119,3,2,4690,高石梨菜,19,66,6.90,2,0.18,20,9R,晴,東,4,4,2022_5_24,3-1-2,2400,1-2-3,290,3-1,620,1-3,170,2022_5_24_20_9R
120,4,6,3551,藤田美代 ,8,33,6.89,6,0.14,20,9R,晴,東,4,4,2022_5_24,3-1-2,2400,1-2-3,290,3-1,620,1-3,170,2022_5_24_20_9R
121,5,4,4764,小池礼乃,29,75,6.88,4,0.16,20,9R,晴,東,4,4,2022_5_24,3-1-2,2400,1-2-3,290,3-1,620,1-3,170,2022_5_24_20_9R
122,6,5,4844,村上奈穂 ,1,52,6.86,5,0.17,20,9R,晴,東,4,4,2022_5_24,3-1-2,2400,1-2-3,290,3-1,620,1-3,170,2022_5_24_20_9R
123,1,2,3435,寺田千恵,26,21,6.90,2,0.04,20,10R,晴,東,5,5,2022_5_24,2-1-3,1330,1-2-3,290,2-1,490,1-2,160,2022_5_24_20_10R
124,2,1,3932,池田浩美,49,58,6.97,1,0.03,20,10R,晴,東,5,5,2022_5_24,2-1-3,1330,1-2-3,290,2-1,490,1-2,160,2022_5_24_20_10R
125,3,3,4694,高田綾,58,32,6.94,3,0.02,20,10R,晴,東,5,5,2022_5_24,2-1-3,1330,1-2-3,290,2-1,490,1-2,160,2022_5_24_20_10R
126,4,5,4854,大橋由珠,36,74,6.86,5,0.16,20,10R,晴,東,5,5,2022_5_24,2-1-3,1330,1-2-3,290,2-1,490,1-2,160,2022_5_24_20_10R
127,5,4,4569,中澤宏奈,46,49,6.86,4,0.09,20,10R,晴,東,5,5,2022_5_24,2-1-3,1330,1-2-3,290,2-1,490,1-2,160,2022_5_24_20_10R
128,6,6,4938,小芦るり華,41,29,6.92,6,0.15,20,10R,晴,東,5,5,2022_5_24,2-1-3,1330,1-2-3,290,2-1,490,1-2,160,2022_5_24_20_10R
129,1,2,4627,藤原菜希,55,55,6.90,2,0.11,20,11R,晴,東,4,4,2022_5_24,2-1-3,1110,1-2-3,210,2-1,760,1-2,390,2022_5_24_20_11R
130,2,1,3579,中里優子,22,61,7.00,1,0.11,20,11R,晴,東,4,4,2022_5_24,2-1-3,1110,1-2-3,210,2-1,760,1-2,390,2022_5_24_20_11R
131,3,3,4123,細川裕子 ,4,62,6.90,3,0.12,20,11R,晴,東,4,4,2022_5_24,2-1-3,1110,1-2-3,210,2-1,760,1-2,390,2022_5_24_20_11R
132,4,6,4773,中川りな,59,65,6.91,5,0.20,20,11R,晴,東,4,4,2022_5_24,2-1-3,1110,1-2-3,210,2-1,760,1-2,390,2022_5_24_20_11R
133,5,4,5094,生田波美音,21,15,6.93,4,0.15,20,11R,晴,東,4,4,2022_5_24,2-1-3,1110,1-2-3,210,2-1,760,1-2,390,2022_5_24_20_11R
134,6,5,4510,坂本奈央,17,64,6.94,6,0.29,20,11R,晴,東,4,4,2022_5_24,2-1-3,1110,1-2-3,210,2-1,760,1-2,390,2022_5_24_20_11R
135,1,2,3993,永井聖美,45,41,6.89,2,0.12,20,12R,晴,東,2,2,2022_5_24,2-1-3,4750,1-2-3,350,2-1,2010,1-2,350,2022_5_24_20_12R
136,2,1,4347,魚谷香織,10,28,6.81,1,0.08,20,12R,晴,東,2,2,2022_5_24,2-1-3,4750,1-2-3,350,2-1,2010,1-2,350,2022_5_24_20_12R
137,3,3,4998,中村かなえ ,7,42,6.80,3,0.09,20,12R,晴,東,2,2,2022_5_24,2-1-3,4750,1-2-3,350,2-1,2010,1-2,350,2022_5_24_20_12R
138,4,6,4304,藤崎小百合,27,69,6.94,6,0.01,20,12R,晴,東,2,2,2022_5_24,2-1-3,4750,1-2-3,350,2-1,2010,1-2,350,2022_5_24_20_12R
139,5,4,4936,戸敷晃美,37,27,6.80,4,0.11,20,12R,晴,東,2,2,2022_5_24,2-1-3,4750,1-2-3,350,2-1,2010,1-2,350,2022_5_24_20_12R
140,6,5,4720,西澤日花里,39,70,6.87,5,0.02,20,12R,晴,東,2,2,2022_5_24,2-1-3,4750,1-2-3,350,2-1,2010,1-2,350,2022_5_24_20_12R
141,1,1,3721,守田俊介,54,30,6.72,1,0.07,17,1R,晴,東,1,1,2022_5_24,1-3-5,2950,1-3-5,1400,1-3,320,1-3,210,2022_5_24_17_1R
142,2,3,4444,桐生順平,49,60,6.74,3,0.15,17,1R,晴,東,1,1,2022_5_24,1-3-5,2950,1-3-5,1400,1-3,320,1-3,210,2022_5_24_17_1R
143,3,5,4456,鎌倉涼,20,24,6.70,5,0.13,17,1R,晴,東,1,1,2022_5_24,1-3-5,2950,1-3-5,1400,1-3,320,1-3,210,2022_5_24_17_1R
144,4,4,3744,徳増秀樹,32,68,6.61,4,0.12,17,1R,晴,東,1,1,2022_5_24,1-3-5,2950,1-3-5,1400,1-3,320,1-3,210,2022_5_24_17_1R
145,5,2,4561,藤山翔大,56,17,6.60,2,0.33,17,1R,晴,東,1,1,2022_5_24,1-3-5,2950,1-3-5,1400,1-3,320,1-3,210,2022_5_24_17_1R
146,6,6,4831,羽野直也,17,18,6.70,6,0.06,17,1R,晴,東,1,1,2022_5_24,1-3-5,2950,1-3-5,1400,1-3,320,1-3,210,2022_5_24_17_1R
147,1,2,4586,磯部誠,60,72,6.68,4,0.12,17,2R,晴,無風,0,1,2022_5_24,2-6-1,4420,1-2-6,770,2-6,1310,2-6,960,2022_5_24_17_2R
