,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
50,3,4,4027,松江秀徳,56,39,6.84,4,0.21,23,9R,晴,南西,4,4,2022_8_14,1-2-4,910,1-2-4,360,1-2,400,1-2,390,2022_8_14_23_9R
51,4,5,4515,藤田浩人,34,47,6.77,5,0.19,23,9R,晴,南西,4,4,2022_8_14,1-2-4,910,1-2-4,360,1-2,400,1-2,390,2022_8_14_23_9R
52,5,6,3989,熊本英一,44,81,6.74,6,0.34,23,9R,晴,南西,4,4,2022_8_14,1-2-4,910,1-2-4,360,1-2,400,1-2,390,2022_8_14_23_9R
53,6,3,4789,古賀智之,41,58,6.79,3,0.19,23,9R,晴,南西,4,4,2022_8_14,1-2-4,910,1-2-4,360,1-2,400,1-2,390,2022_8_14_23_9R
54,1,1,4320,峰竜太,26,68,6.72,1,0.18,23,10R,晴,南西,4,4,2022_8_14,1-2-3,590,1-2-3,370,1-2,200,1-2,200,2022_8_14_23_10R
55,2,2,5121,定松勇樹,29,69,6.68,2,0.13,23,10R,晴,南西,4,4,2022_8_14,1-2-3,590,1-2-3,370,1-2,200,1-2,200,2022_8_14_23_10R
56,3,3,4072,森永淳,55,85,6.71,3,0.15,23,10R,晴,南西,4,4,2022_8_14,1-2-3,590,1-2-3,370,1-2,200,1-2,200,2022_8_14_23_10R
57,4,6,5142,常住蓮,74,74,6.71,6,0.22,23,10R,晴,南西,4,4,2022_8_14,1-2-3,590,1-2-3,370,1-2,200,1-2,200,2022_8_14_23_10R
58,1,2,3623,深川真二,48,34,6.78,2,0.07,23,11R,晴,南西,5,5,2022_8_14,2-1-3,1940,1-2-3,320,2-1,770,1-2,140,2022_8_14_23_11R
59,2,1,4294,古賀繁輝,22,91,6.78,1,0.10,23,11R,晴,南西,5,5,2022_8_14,2-1-3,1940,1-2-3,320,2-1,770,1-2,140,2022_8_14_23_11R
60,3,3,3224,栗山繁洋,46,59,6.73,3,0.03,23,11R,晴,南西,5,5,2022_8_14,2-1-3,1940,1-2-3,320,2-1,770,1-2,140,2022_8_14_23_11R
61,4,5,5026,安河内健,75,86,6.77,5,0.17,23,11R,晴,南西,5,5,2022_8_14,2-1-3,1940,1-2-3,320,2-1,770,1-2,140,2022_8_14_23_11R
62,5,6,4981,牧山敦也,47,54,6.78,6,0.18,23,11R,晴,南西,5,5,2022_8_14,2-1-3,1940,1-2-3,320,2-1,770,1-2,140,2022_8_14_23_11R
63,6,4,4196,田中太一郎,35,42,6.82,4,0.16,23,11R,晴,南西,5,5,2022_8_14,2-1-3,1940,1-2-3,320,2-1,770,1-2,140,2022_8_14_23_11R
64,1,1,4503,上野真之介,32,95,6.80,1,0.20,23,12R,晴,南西,5,5,2022_8_14,1-3-2,1080,1-2-3,310,1-3,350,1-3,360,2022_8_14_23_12R
65,2,3,4092,岡部大輔,23,48,6.76,3,0.19,23,12R,晴,南西,5,5,2022_8_14,1-3-2,1080,1-2-3,310,1-3,350,1-3,360,2022_8_14_23_12R
66,3,2,4661,中島昂章,49,65,6.76,2,0.21,23,12R,晴,南西,5,5,2022_8_14,1-3-2,1080,1-2-3,310,1-3,350,1-3,360,2022_8_14_23_12R
67,4,4,4112,大久保信一郎,17,77,6.70,4,0.18,23,12R,晴,南西,5,5,2022_8_14,1-3-2,1080,1-2-3,310,1-3,350,1-3,360,2022_8_14_23_12R
68,5,6,4949,横田貴満,28,90,6.78,5,0.21,23,12R,晴,南西,5,5,2022_8_14,1-3-2,1080,1-2-3,310,1-3,350,1-3,360,2022_8_14_23_12R
69,6,5,5084,末永和也,30,37,6.70,6,0.25,23,12R,晴,南西,5,5,2022_8_14,1-3-2,1080,1-2-3,310,1-3,350,1-3,360,2022_8_14_23_12R
70,1,1,3473,石川真二,60,48,6.89,1,0.11,21,1R,晴,南,2,2,2022_8_14,1-2-5,490,1-2-5,250,1-2,180,1-2,170,2022_8_14_21_1R
71,2,2,4638,小林遼太,35,52,6.85,2,0.12,21,1R,晴,南,2,2,2022_8_14,1-2-5,490,1-2-5,250,1-2,180,1-2,170,2022_8_14_21_1R
72,3,5,4674,池田剛規,47,67,6.97,5,0.21,21,1R,晴,南,2,2,2022_8_14,1-2-5,490,1-2-5,250,1-2,180,1-2,170,2022_8_14_21_1R
73,4,4,5105,富田恕生,43,30,6.98,4,0.20,21,1R,晴,南,2,2,2022_8_14,1-2-5,490,1-2-5,250,1-2,180,1-2,170,2022_8_14_21_1R
74,5,3,2903,山崎毅,20,16,6.95,3,0.13,21,1R,晴,南,2,2,2022_8_14,1-2-5,490,1-2-5,250,1-2,180,1-2,170,2022_8_14_21_1R
75,6,6,5244,黒田剛 ,3,63,6.94,6,0.24,21,1R,晴,南,2,2,2022_8_14,1-2-5,490,1-2-5,250,1-2,180,1-2,170,2022_8_14_21_1R
76,1,3,4555,富永大一,55,26,6.82,3,0.12,21,2R,晴,南,1,1,2022_8_14,3-4-1,11200,1-3-4,220,3-4,10900,3-4,1920,2022_8_14_21_2R
77,2,4,3783,瓜生正義 ,7,37,6.83,4,0.12,21,2R,晴,南,1,1,2022_8_14,3-4-1,11200,1-3-4,220,3-4,10900,3-4,1920,2022_8_14_21_2R
78,3,1,4351,里岡右貴,41,19,6.85,1,0.15,21,2R,晴,南,1,1,2022_8_14,3-4-1,11200,1-3-4,220,3-4,10900,3-4,1920,2022_8_14_21_2R
79,4,2,5093,浦野海,13,49,6.98,2,0.17,21,2R,晴,南,1,1,2022_8_14,3-4-1,11200,1-3-4,220,3-4,10900,3-4,1920,2022_8_14_21_2R
80,5,5,4094,中島真二,53,58,6.90,5,0.24,21,2R,晴,南,1,1,2022_8_14,3-4-1,11200,1-3-4,220,3-4,10900,3-4,1920,2022_8_14_21_2R
81,6,6,5107,松本真広,54,65,6.84,6,0.23,21,2R,晴,南,1,1,2022_8_14,3-4-1,11200,1-3-4,220,3-4,10900,3-4,1920,2022_8_14_21_2R
82,1,1,4566,塩田北斗,52,62,6.90,1,0.08,21,3R,晴,南西,4,4,2022_8_14,1-2-4,4320,1-2-4,2150,1-2,650,1-2,680,2022_8_14_21_3R
83,2,2,4232,笠雅雄,57,32,6.87,2,0.09,21,3R,晴,南西,4,4,2022_8_14,1-2-4,4320,1-2-4,2150,1-2,650,1-2,680,2022_8_14_21_3R
84,3,4,4180,上野秀和,48,57,6.92,4,0.13,21,3R,晴,南西,4,4,2022_8_14,1-2-4,4320,1-2-4,2150,1-2,650,1-2,680,2022_8_14_21_3R
85,4,6,5207,高山敬悟,34,68,6.85,6,0.29,21,3R,晴,南西,4,4,2022_8_14,1-2-4,4320,1-2-4,2150,1-2,650,1-2,680,2022_8_14_21_3R
86,5,3,4506,稗田聖也,42,45,6.87,3,0.08,21,3R,晴,南西,4,4,2022_8_14,1-2-4,4320,1-2-4,2150,1-2,650,1-2,680,2022_8_14_21_3R
87,6,5,4236,松村敏,10,11,6.88,5,0.13,21,3R,晴,南西,4,4,2022_8_14,1-2-4,4320,1-2-4,2150,1-2,650,1-2,680,2022_8_14_21_3R
88,1,5,5029,中亮太,40,23,6.87,5,0.09,21,4R,晴,南西,4,4,2022_8_14,5-1-6,25750,1-5-6,3520,5-1,2890,1-5,500,2022_8_14_21_4R
89,2,1,4477,篠崎仁志,30,29,6.91,1,0.14,21,4R,晴,南西,4,4,2022_8_14,5-1-6,25750,1-5-6,3520,5-1,2890,1-5,500,2022_8_14_21_4R
90,3,6,4861,田中宏樹 ,1,31,6.86,6,0.12,21,4R,晴,南西,4,4,2022_8_14,5-1-6,25750,1-5-6,3520,5-1,2890,1-5,500,2022_8_14_21_4R
91,4,2,3702,貞兼淳二,51,42,6.94,2,0.15,21,4R,晴,南西,4,4,2022_8_14,5-1-6,25750,1-5-6,3520,5-1,2890,1-5,500,2022_8_14_21_4R
92,5,4,4848,仲谷颯仁,27,44,6.99,4,0.03,21,4R,晴,南西,4,4,2022_8_14,5-1-6,25750,1-5-6,3520,5-1,2890,1-5,500,2022_8_14_21_4R
93,6,3,4513,河野真也,16,22,6.97,3,0.14,21,4R,晴,南西,4,4,2022_8_14,5-1-6,25750,1-5-6,3520,5-1,2890,1-5,500,2022_8_14_21_4R
94,1,1,4802,中田達也,45,14,6.86,1,0.09,21,5R,晴,南西,4,4,2022_8_14,1-6-4,950,1-4-6,240,1-6,450,1-6,370,2022_8_14_21_5R
95,2,6,4189,川上剛,28,61,6.91,5,0.17,21,5R,晴,南西,4,4,2022_8_14,1-6-4,950,1-4-6,240,1-6,450,1-6,370,2022_8_14_21_5R
96,3,4,4288,永田啓二 ,6,15,6.99,4,0.16,21,5R,晴,南西,4,4,2022_8_14,1-6-4,950,1-4-6,240,1-6,450,1-6,370,2022_8_14_21_5R
97,4,3,3804,中渡修作,11,64,6.94,3,0.16,21,5R,晴,南西,4,4,2022_8_14,1-6-4,950,1-4-6,240,1-6,450,1-6,370,2022_8_14_21_5R
98,5,2,5105,富田恕生,43,30,7.02,2,0.22,21,5R,晴,南西,4,4,2022_8_14,1-6-4,950,1-4-6,240,1-6,450,1-6,370,2022_8_14_21_5R
99,6,5,5244,黒田剛 ,3,63,6.97,6,0.19,21,5R,晴,南西,4,4,2022_8_14,1-6-4,950,1-4-6,240,1-6,450,1-6,370,2022_8_14_21_5R
100,1,3,3986,沖島広和 ,5,51,6.95,4,0.05,21,6R,晴,西,5,5,2022_8_14,3-5-4,6150,3-4-5,1110,3-5,1330,3-5,510,2022_8_14_21_6R
101,2,5,3265,今村暢孝,50,28,7.04,2,0.09,21,6R,晴,西,5,5,2022_8_14,3-5-4,6150,3-4-5,1110,3-5,1330,3-5,510,2022_8_14_21_6R
102,3,4,4551,三川昂暁,15,38,6.93,5,0.09,21,6R,晴,西,5,5,2022_8_14,3-5-4,6150,3-4-5,1110,3-5,1330,3-5,510,2022_8_14_21_6R
103,4,2,3853,岩崎正哉,58,47,6.98,3,0.11,21,6R,晴,西,5,5,2022_8_14,3-5-4,6150,3-4-5,1110,3-5,1330,3-5,510,2022_8_14_21_6R
104,5,6,3352,小川晃司,26,54,7.05,6,0.14,21,6R,晴,西,5,5,2022_8_14,3-5-4,6150,3-4-5,1110,3-5,1330,3-5,510,2022_8_14_21_6R
105,6,1,4555,富永大一,55,26,6.91,1,0.08,21,6R,晴,西,5,5,2022_8_14,3-5-4,6150,3-4-5,1110,3-5,1330,3-5,510,2022_8_14_21_6R
106,1,1,4474,渡辺崇,19,13,6.95,1,0.06,21,7R,晴,西,5,5,2022_8_14,1-2-5,4990,1-2-5,1780,1-2,670,1-2,600,2022_8_14_21_7R
107,2,2,5107,松本真広,54,65,6.90,2,0.12,21,7R,晴,西,5,5,2022_8_14,1-2-5,4990,1-2-5,1780,1-2,670,1-2,600,2022_8_14_21_7R
108,3,5,5093,浦野海,13,49,7.05,5,0.17,21,7R,晴,西,5,5,2022_8_14,1-2-5,4990,1-2-5,1780,1-2,670,1-2,600,2022_8_14_21_7R
109,4,3,4674,池田剛規,47,67,6.97,3,0.16,21,7R,晴,西,5,5,2022_8_14,1-2-5,4990,1-2-5,1780,1-2,670,1-2,600,2022_8_14_21_7R
110,5,6,5239,上野俊樹 ,4,59,7.00,6,0.11,21,7R,晴,西,5,5,2022_8_14,1-2-5,4990,1-2-5,1780,1-2,670,1-2,600,2022_8_14_21_7R
111,6,4,5009,大賀龍之介,39,25,6.96,4,0.12,21,7R,晴,西,5,5,2022_8_14,1-2-5,4990,1-2-5,1780,1-2,670,1-2,600,2022_8_14_21_7R
112,1,1,4121,富永修一,44,40,6.97,1,0.07,21,8R,晴,西,5,5,2022_8_14,1-2-4,670,1-2-4,270,1-2,310,1-2,280,2022_8_14_21_8R
113,2,2,4296,岡崎恭裕 ,9,27,7.01,2,0.14,21,8R,晴,西,5,5,2022_8_14,1-2-4,670,1-2-4,270,1-2,310,1-2,280,2022_8_14_21_8R
114,3,4,4136,江夏満,38,60,6.94,4,0.21,21,8R,晴,西,5,5,2022_8_14,1-2-4,670,1-2-4,270,1-2,310,1-2,280,2022_8_14_21_8R
115,4,3,4521,小池公生,33,70,7.07,3,0.28,21,8R,晴,西,5,5,2022_8_14,1-2-4,670,1-2-4,270,1-2,310,1-2,280,2022_8_14_21_8R
116,5,5,4513,河野真也,16,22,6.96,5,0.12,21,8R,晴,西,5,5,2022_8_14,1-2-4,670,1-2-4,270,1-2,310,1-2,280,2022_8_14_21_8R
117,6,6,5008,羽野諒,18,20,7.06,6,0.13,21,8R,晴,西,5,5,2022_8_14,1-2-4,670,1-2-4,270,1-2,310,1-2,280,2022_8_14_21_8R
118,1,2,4802,中田達也,45,14,6.91,2,0.17,21,9R,晴,西,5,5,2022_8_14,2-3-1,2490,1-2-3,410,2-3,740,2-3,450,2022_8_14_21_9R
119,2,3,4932,新開航,59,18,7.03,4,0.18,21,9R,晴,西,5,5,2022_8_14,2-3-1,2490,1-2-3,410,2-3,740,2-3,450,2022_8_14_21_9R
120,3,1,3702,貞兼淳二,51,42,6.97,1,0.14,21,9R,晴,西,5,5,2022_8_14,2-3-1,2490,1-2-3,410,2-3,740,2-3,450,2022_8_14_21_9R
121,4,5,3473,石川真二,60,48,7.02,3,0.18,21,9R,晴,西,5,5,2022_8_14,2-3-1,2490,1-2-3,410,2-3,740,2-3,450,2022_8_14_21_9R
122,5,4,4232,笠雅雄,57,32,6.96,5,0.37,21,9R,晴,西,5,5,2022_8_14,2-3-1,2490,1-2-3,410,2-3,740,2-3,450,2022_8_14_21_9R
123,6,6,4094,中島真二,53,58,7.08,6,0.38,21,9R,晴,西,5,5,2022_8_14,2-3-1,2490,1-2-3,410,2-3,740,2-3,450,2022_8_14_21_9R
124,1,4,4351,里岡右貴,41,19,6.97,5,0.03,21,10R,晴,西,4,4,2022_8_14,4-6-2,5020,2-4-6,590,4-6,2070,4-6,980,2022_8_14_21_10R
125,2,6,3265,今村暢孝,50,28,6.99,2,0.12,21,10R,晴,西,4,4,2022_8_14,4-6-2,5020,2-4-6,590,4-6,2070,4-6,980,2022_8_14_21_10R
126,3,2,4236,松村敏,10,11,6.96,3,0.03,21,10R,晴,西,4,4,2022_8_14,4-6-2,5020,2-4-6,590,4-6,2070,4-6,980,2022_8_14_21_10R
127,4,5,4506,稗田聖也,42,45,6.94,6,0.11,21,10R,晴,西,4,4,2022_8_14,4-6-2,5020,2-4-6,590,4-6,2070,4-6,980,2022_8_14_21_10R
128,5,3,4474,渡辺崇,19,13,6.92,4,0.08,21,10R,晴,西,4,4,2022_8_14,4-6-2,5020,2-4-6,590,4-6,2070,4-6,980,2022_8_14_21_10R
129,6,1,3804,中渡修作,11,64,6.96,1,0.09,21,10R,晴,西,4,4,2022_8_14,4-6-2,5020,2-4-6,590,4-6,2070,4-6,980,2022_8_14_21_10R
130,1,4,3986,沖島広和 ,5,51,6.91,4,0.17,21,11R,晴,西,5,5,2022_8_14,4-2-1,17300,1-2-4,600,4-2,8090,2-4,3370,2022_8_14_21_11R
131,2,2,5029,中亮太,40,23,6.92,2,0.25,21,11R,晴,西,5,5,2022_8_14,4-2-1,17300,1-2-4,600,4-2,8090,2-4,3370,2022_8_14_21_11R
132,3,1,4288,永田啓二 ,6,15,6.98,1,0.23,21,11R,晴,西,5,5,2022_8_14,4-2-1,17300,1-2-4,600,4-2,8090,2-4,3370,2022_8_14_21_11R
133,4,3,3853,岩崎正哉,58,47,6.93,3,0.21,21,11R,晴,西,5,5,2022_8_14,4-2-1,17300,1-2-4,600,4-2,8090,2-4,3370,2022_8_14_21_11R
134,4,6,5009,大賀龍之介,39,25,6.93,6,0.15,21,11R,晴,西,5,5,2022_8_14,4-2-1,17300,1-2-4,600,4-2,8090,2-4,3370,2022_8_14_21_11R
135,6,5,4296,岡崎恭裕 ,9,27,6.97,5,0.17,21,11R,晴,西,5,5,2022_8_14,4-2-1,17300,1-2-4,600,4-2,8090,2-4,3370,2022_8_14_21_11R
136,1,1,4932,新開航,59,18,6.96,1,0.21,21,12R,晴,南西,5,5,2022_8_14,1-3-4,1050,1-3-4,570,1-3,260,1-3,250,2022_8_14_21_12R
137,2,3,4848,仲谷颯仁,27,44,7.00,3,0.13,21,12R,晴,南西,5,5,2022_8_14,1-3-4,1050,1-3-4,570,1-3,260,1-3,250,2022_8_14_21_12R
138,3,4,4521,小池公生,33,70,6.97,4,0.12,21,12R,晴,南西,5,5,2022_8_14,1-3-4,1050,1-3-4,570,1-3,260,1-3,250,2022_8_14_21_12R
139,4,6,4136,江夏満,38,60,7.03,6,0.11,21,12R,晴,南西,5,5,2022_8_14,1-3-4,1050,1-3-4,570,1-3,260,1-3,250,2022_8_14_21_12R
140,5,5,4189,川上剛,28,61,6.95,5,0.12,21,12R,晴,南西,5,5,2022_8_14,1-3-4,1050,1-3-4,570,1-3,260,1-3,250,2022_8_14_21_12R
141,6,2,4551,三川昂暁,15,38,6.95,2,0.15,21,12R,晴,南西,5,5,2022_8_14,1-3-4,1050,1-3-4,570,1-3,260,1-3,250,2022_8_14_21_12R
142,1,1,5015,高橋竜矢,54,64,6.65,1,0.07,17,1R,晴,南西,4,4,2022_8_14,1-4-5,1260,1-4-5,820,1-4,350,1-4,490,2022_8_14_17_1R
143,2,4,3668,市川猛,71,15,6.65,3,0.16,17,1R,晴,南西,4,4,2022_8_14,1-4-5,1260,1-4-5,820,1-4,350,1-4,490,2022_8_14_17_1R
144,3,5,4219,本岡勝利,19,19,6.65,4,0.16,17,1R,晴,南西,4,4,2022_8_14,1-4-5,1260,1-4-5,820,1-4,350,1-4,490,2022_8_14_17_1R
145,4,6,3775,泉啓文,11,44,6.69,5,0.17,17,1R,晴,南西,4,4,2022_8_14,1-4-5,1260,1-4-5,820,1-4,350,1-4,490,2022_8_14_17_1R
146,5,2,3663,木山和幸,51,37,6.66,2,0.18,17,1R,晴,南西,4,4,2022_8_14,1-4-5,1260,1-4-5,820,1-4,350,1-4,490,2022_8_14_17_1R
147,1,3,5025,粟田祥,67,39,6.65,3,0.26,17,2R,晴,南西,4,4,2022_8_14,3-6-5,42430,3-5-6,6540,3-6,7190,3-6,1940,2022_8_14_17_2R
