,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
46,5,5102,原田雄次,24,福岡,52,B1,4.23,23.48,2.69,7.69,28.73,41.54,2022_3_15_22_8R,22,8R
47,6,4724,吉田祐貴,36,佐賀,53,B1,4.07,18.63,4.68,21.62,30.23,26.40,2022_3_15_22_8R,22,8R
48,1,3508,久富政弘,50,佐賀,55,B1,4.88,25.89,5.21,28.36,29.05,33.07,2022_3_15_22_9R,22,9R
49,2,4487,三原司,35,福岡,52,B1,4.35,20.93,4.78,30.43,29.14,33.86,2022_3_15_22_9R,22,9R
50,3,3987,後藤正宗,43,静岡,53,A2,6.02,40.00,5.50,25.00,31.21,35.71,2022_3_15_22_9R,22,9R
51,4,4027,松江秀徳,44,佐賀,55,A2,5.89,37.96,6.71,52.78,25.00,34.88,2022_3_15_22_9R,22,9R
52,5,4919,吉田翔悟,31,長崎,52,B1,4.84,26.04,4.06,16.67,38.51,25.44,2022_3_15_22_9R,22,9R
53,6,4122,安東幸治,40,福岡,55,B1,5.12,33.98,5.07,31.46,34.08,39.84,2022_3_15_22_9R,22,9R
54,1,3563,堤昇,52,静岡,53,A2,5.17,31.65,5.06,27.78,30.64,40.80,2022_3_15_22_10R,22,10R
55,2,4213,重富伸也,37,長崎,54,B1,3.90,17.00,3.26,8.82,29.81,26.23,2022_3_15_22_10R,22,10R
56,3,4434,田中辰彦,35,広島,55,A1,6.05,43.31,5.87,43.33,17.65,36.36,2022_3_15_22_10R,22,10R
57,4,4368,山口隆史,36,福岡,51,B1,4.94,26.73,4.68,23.68,20.93,30.19,2022_3_15_22_10R,22,10R
58,5,4159,向後龍一,40,埼玉,50,A2,5.70,35.00,5.27,18.18,31.17,37.10,2022_3_15_22_10R,22,10R
59,6,4472,尾嶋一広,34,兵庫,56,A1,6.53,49.64,5.06,29.41,34.32,31.03,2022_3_15_22_10R,22,10R
60,1,4446,和田兼輔,35,兵庫,52,A1,6.92,51.13,5.54,45.83,27.82,32.54,2022_3_15_22_11R,22,11R
61,2,4100,松田隆司,43,福岡,54,A2,5.90,42.86,5.23,35.42,26.45,22.86,2022_3_15_22_11R,22,11R
62,3,4704,河野大,33,徳島,50,A1,6.09,43.17,5.11,33.33,20.19,30.00,2022_3_15_22_11R,22,11R
63,4,4514,上條嘉嗣,32,大阪,53,A2,5.83,46.49,6.10,48.78,29.66,33.60,2022_3_15_22_11R,22,11R
64,5,4452,松尾祭,34,香川,55,A2,4.99,25.00,5.47,37.78,31.45,41.48,2022_3_15_22_11R,22,11R
65,6,3075,中村裕将,59,埼玉,52,A2,5.48,39.31,6.00,54.55,37.08,29.60,2022_3_15_22_11R,22,11R
66,1,4102,益田啓司,42,福岡,52,A1,7.04,59.13,6.93,56.20,24.37,27.42,2022_3_15_22_12R,22,12R
67,2,4108,吉村正明,42,山口,51,A1,6.86,56.84,7.38,56.41,30.91,37.70,2022_3_15_22_12R,22,12R
68,3,3574,大神康司,49,福岡,53,A1,6.38,46.72,6.23,45.11,24.34,34.43,2022_3_15_22_12R,22,12R
69,4,4278,藤岡俊介,38,兵庫,50,A1,5.80,38.37,6.83,55.56,32.71,20.16,2022_3_15_22_12R,22,12R
70,5,4384,鶴本崇文,36,大阪,52,A1,6.71,50.69,5.14,14.29,30.41,42.06,2022_3_15_22_12R,22,12R
71,6,3907,村越篤,44,香川,54,A1,6.15,42.57,6.51,46.81,24.24,36.89,2022_3_15_22_12R,22,12R
72,1,4151,下河誉史,39,福岡,55,A2,5.08,26.67,5.40,32.53,24.46,36.54,2022_3_15_21_1R,21,1R
73,2,3578,塩田雄一,49,香川,51,B1,5.11,34.82,4.89,26.32,39.01,34.74,2022_3_15_21_1R,21,1R
74,3,3548,室田泰史,52,福井,55,B1,6.09,43.88,6.24,48.15,26.90,30.54,2022_3_15_21_1R,21,1R
75,4,3501,川上昇平,52,長崎,53,B1,4.65,24.55,4.73,26.03,34.62,35.32,2022_3_15_21_1R,21,1R
76,5,3044,三宅爾士,61,福井,57,B1,4.36,20.83,4.95,21.62,33.15,34.45,2022_3_15_21_1R,21,1R
77,6,4705,吉川勇作,33,長崎,56,B1,4.22,18.89,3.47,15.52,43.40,31.66,2022_3_15_21_1R,21,1R
78,1,4451,松崎祐太,34,福岡,52,A1,6.64,48.72,6.89,51.25,34.41,35.14,2022_3_15_21_2R,21,2R
79,2,3741,松尾基成,47,福岡,57,B1,4.48,21.01,4.54,23.58,39.88,31.32,2022_3_15_21_2R,21,2R
80,3,3974,深山祐二,45,佐賀,53,B1,4.39,16.88,3.72,14.06,21.95,28.96,2022_3_15_21_2R,21,2R
81,4,4520,高倉孝太,34,福井,50,A2,5.23,39.02,5.68,42.11,42.41,31.16,2022_3_15_21_2R,21,2R
82,5,5093,浦野海,19,福岡,53,B1,3.99,21.11,2.00,4.08,33.53,28.71,2022_3_15_21_2R,21,2R
83,6,4272,大場広孝,39,福岡,56,B1,5.53,34.00,5.39,31.94,40.31,35.00,2022_3_15_21_2R,21,2R
84,1,3307,上瀧和則,53,佐賀,52,A2,6.26,51.30,6.83,62.07,28.93,27.18,2022_3_15_21_3R,21,3R
85,2,4515,藤田浩人,35,佐賀,54,B1,5.36,35.64,6.00,44.07,28.65,33.65,2022_3_15_21_3R,21,3R
86,3,4256,渡辺浩司,38,福岡,52,A1,6.70,50.41,7.38,63.91,38.51,34.39,2022_3_15_21_3R,21,3R
87,4,5152,丸山祐也,26,福岡,51,B2,1.47,1.67,1.30,0.00,34.24,31.19,2022_3_15_21_3R,21,3R
88,5,4040,廣瀬将亨,43,兵庫,58,A1,5.87,42.00,6.31,44.83,25.00,37.98,2022_3_15_21_3R,21,3R
89,6,5136,濱野斗馬,22,香川,53,B1,4.41,25.42,0.89,0.00,50.62,37.22,2022_3_15_21_3R,21,3R
90,1,4643,近江翔吾,29,香川,52,A1,6.46,44.59,7.00,52.78,27.66,30.24,2022_3_15_21_4R,21,4R
91,2,3558,山本浩次,49,岡山,54,A2,5.49,36.71,5.25,34.43,46.98,34.88,2022_3_15_21_4R,21,4R
92,3,3953,志道吉和,45,福岡,52,B1,4.71,28.57,5.13,34.55,35.45,37.78,2022_3_15_21_4R,21,4R
93,4,4000,松本博昭,45,広島,54,A2,5.84,37.78,5.81,37.50,26.67,35.81,2022_3_15_21_4R,21,4R
94,5,5022,伊藤尚汰,27,福岡,48,B1,4.47,19.15,3.03,10.96,32.61,26.49,2022_3_15_21_4R,21,4R
95,6,5212,西川拓利,23,福岡,57,B2,1.16,0.00,1.08,0.00,46.88,36.71,2022_3_15_21_4R,21,4R
96,1,4060,島田一生,42,福岡,56,A2,4.91,30.23,5.68,45.28,31.72,34.74,2022_3_15_21_5R,21,5R
97,2,3473,石川真二,51,福岡,52,A1,6.91,57.43,7.44,66.67,54.32,31.88,2022_3_15_21_5R,21,5R
98,3,4172,森定晃史,39,岡山,52,A2,6.61,49.18,6.23,40.00,34.20,30.00,2022_3_15_21_5R,21,5R
99,4,5158,宮脇遼太,24,福岡,52,B2,1.96,2.88,1.86,0.00,45.00,35.35,2022_3_15_21_5R,21,5R
100,5,3578,塩田雄一,49,香川,51,B1,5.11,34.82,4.89,26.32,39.01,34.74,2022_3_15_21_5R,21,5R
101,6,3436,柏野幸二,52,岡山,50,A2,5.60,40.37,6.02,46.94,41.06,36.82,2022_3_15_21_5R,21,5R
102,1,3974,深山祐二,45,佐賀,53,B1,4.39,16.88,3.72,14.06,21.95,28.96,2022_3_15_21_6R,21,6R
103,2,4064,原田篤志,42,山口,51,A1,6.82,54.26,7.35,59.09,27.65,57.29,2022_3_15_21_6R,21,6R
104,3,3757,畑和宏,50,広島,51,A2,5.28,31.36,5.82,40.82,47.17,34.74,2022_3_15_21_6R,21,6R
105,4,4151,下河誉史,39,福岡,55,A2,5.08,26.67,5.40,32.53,24.46,36.54,2022_3_15_21_6R,21,6R
106,5,2903,山崎毅,62,福岡,49,B1,4.50,19.82,4.86,21.84,29.76,37.20,2022_3_15_21_6R,21,6R
107,6,4523,中村辰也,34,長崎,53,A2,5.99,40.17,5.60,40.48,24.16,34.36,2022_3_15_21_6R,21,6R
108,1,5093,浦野海,19,福岡,53,B1,3.99,21.11,2.00,4.08,33.53,28.71,2022_3_15_21_7R,21,7R
109,2,4462,夏山亮平,35,大阪,60,B1,5.10,27.85,3.83,12.50,29.94,31.28,2022_3_15_21_7R,21,7R
110,3,3501,川上昇平,52,長崎,53,B1,4.65,24.55,4.73,26.03,34.62,35.32,2022_3_15_21_7R,21,7R
111,4,5048,眞鳥康太,27,長崎,55,B1,4.09,17.39,3.24,7.58,39.43,28.21,2022_3_15_21_7R,21,7R
112,5,4515,藤田浩人,35,佐賀,54,B1,5.36,35.64,6.00,44.07,28.65,33.65,2022_3_15_21_7R,21,7R
113,6,4735,角山雄哉,31,兵庫,55,B1,4.77,23.66,3.78,11.11,28.49,41.04,2022_3_15_21_7R,21,7R
114,1,3297,藤丸光一,55,福岡,49,A2,5.76,39.23,5.74,38.64,38.33,32.49,2022_3_15_21_8R,21,8R
115,2,3961,谷村一哉,43,山口,56,A1,7.18,57.89,6.95,55.00,29.79,35.65,2022_3_15_21_8R,21,8R
116,3,3928,林恵祐,46,福岡,61,B1,3.95,20.31,4.11,20.63,34.97,34.31,2022_3_15_21_8R,21,8R
117,4,3568,木村光宏,51,香川,54,A2,5.56,37.90,5.63,39.02,25.00,39.17,2022_3_15_21_8R,21,8R
118,5,3953,志道吉和,45,福岡,52,B1,4.71,28.57,5.13,34.55,35.45,37.78,2022_3_15_21_8R,21,8R
119,6,5152,丸山祐也,26,福岡,51,B2,1.47,1.67,1.30,0.00,34.24,31.19,2022_3_15_21_8R,21,8R
120,1,4329,小松卓司,38,福岡,51,B1,5.25,34.19,5.15,27.88,27.98,37.73,2022_3_15_21_9R,21,9R
121,2,3876,中辻崇人,45,福岡,52,A1,7.09,57.26,6.88,60.94,39.04,46.41,2022_3_15_21_9R,21,9R
122,3,3307,上瀧和則,53,佐賀,52,A2,6.26,51.30,6.83,62.07,28.93,27.18,2022_3_15_21_9R,21,9R
123,4,4705,吉川勇作,33,長崎,56,B1,4.22,18.89,3.47,15.52,43.40,31.66,2022_3_15_21_9R,21,9R
124,5,4451,松崎祐太,34,福岡,52,A1,6.64,48.72,6.89,51.25,34.41,35.14,2022_3_15_21_9R,21,9R
125,6,5158,宮脇遼太,24,福岡,52,B2,1.96,2.88,1.86,0.00,45.00,35.35,2022_3_15_21_9R,21,9R
126,1,3548,室田泰史,52,福井,55,B1,6.09,43.88,6.24,48.15,26.90,30.54,2022_3_15_21_10R,21,10R
127,2,3921,川村正輝,47,福井,51,A2,4.72,27.71,5.10,38.00,41.88,34.74,2022_3_15_21_10R,21,10R
128,3,4462,夏山亮平,35,大阪,60,B1,5.10,27.85,3.83,12.50,29.94,31.28,2022_3_15_21_10R,21,10R
129,4,4643,近江翔吾,29,香川,52,A1,6.46,44.59,7.00,52.78,27.66,30.24,2022_3_15_21_10R,21,10R
130,5,4060,島田一生,42,福岡,56,A2,4.91,30.23,5.68,45.28,31.72,34.74,2022_3_15_21_10R,21,10R
131,6,3757,畑和宏,50,広島,51,A2,5.28,31.36,5.82,40.82,47.17,34.74,2022_3_15_21_10R,21,10R
132,1,4040,廣瀬将亨,43,兵庫,58,A1,5.87,42.00,6.31,44.83,25.00,37.98,2022_3_15_21_11R,21,11R
133,2,4523,中村辰也,34,長崎,53,A2,5.99,40.17,5.60,40.48,24.16,34.36,2022_3_15_21_11R,21,11R
134,3,3558,山本浩次,49,岡山,54,A2,5.49,36.71,5.25,34.43,46.98,34.88,2022_3_15_21_11R,21,11R
135,4,3961,谷村一哉,43,山口,56,A1,7.18,57.89,6.95,55.00,29.79,35.65,2022_3_15_21_11R,21,11R
136,5,5048,眞鳥康太,27,長崎,55,B1,4.09,17.39,3.24,7.58,39.43,28.21,2022_3_15_21_11R,21,11R
137,6,4172,森定晃史,39,岡山,52,A2,6.61,49.18,6.23,40.00,34.20,30.00,2022_3_15_21_11R,21,11R
138,1,4064,原田篤志,42,山口,51,A1,6.82,54.26,7.35,59.09,27.65,57.29,2022_3_15_21_12R,21,12R
139,2,3568,木村光宏,51,香川,54,A2,5.56,37.90,5.63,39.02,25.00,39.17,2022_3_15_21_12R,21,12R
140,3,4000,松本博昭,45,広島,54,A2,5.84,37.78,5.81,37.50,26.67,35.81,2022_3_15_21_12R,21,12R
141,4,4256,渡辺浩司,38,福岡,52,A1,6.70,50.41,7.38,63.91,38.51,34.39,2022_3_15_21_12R,21,12R
142,5,3876,中辻崇人,45,福岡,52,A1,7.09,57.26,6.88,60.94,39.04,46.41,2022_3_15_21_12R,21,12R
143,6,4520,高倉孝太,34,福井,50,A2,5.23,39.02,5.68,42.11,42.41,31.16,2022_3_15_21_12R,21,12R
144,1,3559,水長照雄,54,山口,53,B1,4.23,18.75,4.98,26.56,0.00,0.00,2022_3_15_19_1R,19,1R
145,2,5064,品川二千,23,山口,51,B1,4.52,23.93,4.22,22.08,0.00,0.00,2022_3_15_19_1R,19,1R
146,3,5083,柳瀬幹太,23,山口,54,B1,3.24,9.76,2.94,9.86,0.00,0.00,2022_3_15_19_1R,19,1R
147,4,5027,重冨勇哉,25,山口,55,B2,3.66,16.44,3.65,19.51,0.00,0.00,2022_3_15_19_1R,19,1R
148,5,4551,三川昂暁,33,福岡,54,B1,6.07,43.48,6.33,47.50,0.00,0.00,2022_3_15_19_1R,19,1R
149,6,3963,原田秀弥,43,大阪,56,A2,5.81,39.17,6.72,48.15,0.00,0.00,2022_3_15_19_1R,19,1R
150,1,4158,木場雄二,40,山口,57,B1,5.79,39.60,5.52,37.96,0.00,0.00,2022_3_15_19_2R,19,2R
151,2,3211,北川敏弘,60,佐賀,54,B1,4.53,25.68,5.03,21.88,0.00,0.00,2022_3_15_19_2R,19,2R
152,3,3682,切田潤二,48,山口,50,B1,3.73,8.96,4.59,18.99,0.00,0.00,2022_3_15_19_2R,19,2R
153,4,5106,山崎祥,23,山口,51,B1,4.38,18.18,3.52,16.13,0.00,0.00,2022_3_15_19_2R,19,2R
154,5,4817,渡邉翼,30,山口,49,A2,5.65,38.39,5.88,39.29,0.00,0.00,2022_3_15_19_2R,19,2R
155,6,3875,廣中良一,45,山口,51,B1,3.80,21.98,4.13,25.84,0.00,0.00,2022_3_15_19_2R,19,2R
156,1,3797,岩井繁,48,広島,59,B1,4.04,16.67,2.73,3.85,0.00,0.00,2022_3_15_19_3R,19,3R
157,2,4302,西野翔太,38,広島,52,A1,6.68,52.76,6.09,47.06,0.00,0.00,2022_3_15_19_3R,19,3R
158,3,3522,長溝一生,53,佐賀,53,A1,6.41,47.57,5.25,32.18,0.00,0.00,2022_3_15_19_3R,19,3R
159,4,4009,小林一樹,42,山口,57,B1,6.01,39.42,5.91,42.20,0.00,0.00,2022_3_15_19_3R,19,3R
160,5,3567,吉岡誠,51,山口,56,B1,4.74,24.56,3.90,17.53,0.00,0.00,2022_3_15_19_3R,19,3R
161,6,4896,花本剛,30,山口,55,B1,4.71,27.50,4.65,24.62,0.00,0.00,2022_3_15_19_3R,19,3R
162,1,4343,村岡賢,37,広島,53,B1,4.57,28.70,3.93,12.86,0.00,0.00,2022_3_15_19_4R,19,4R
163,2,4512,高野哲史,32,兵庫,53,A1,6.24,35.34,7.00,50.00,0.00,0.00,2022_3_15_19_4R,19,4R
164,3,3684,清水攻二,48,山口,53,A2,5.65,33.33,6.00,39.53,0.00,0.00,2022_3_15_19_4R,19,4R
165,4,4567,上村慎太,34,山口,51,B1,4.17,16.85,4.26,15.54,0.00,0.00,2022_3_15_19_4R,19,4R
166,5,3161,古場輝義,62,大阪,53,A2,5.86,40.50,4.83,23.81,0.00,0.00,2022_3_15_19_4R,19,4R
167,6,3901,松田憲幸,44,山口,52,B1,5.13,35.34,5.75,38.95,0.00,0.00,2022_3_15_19_4R,19,4R
168,1,4581,吉村誠,32,静岡,50,A1,5.61,34.48,5.71,42.86,0.00,0.00,2022_3_15_19_5R,19,5R
169,2,4985,井本昌也,24,山口,49,B1,5.87,39.32,4.93,29.71,0.00,0.00,2022_3_15_19_5R,19,5R
170,3,4788,小池哲也,32,大阪,53,A2,5.68,37.84,6.16,47.37,0.00,0.00,2022_3_15_19_5R,19,5R
171,4,3612,馬袋義則,49,兵庫,54,A1,6.14,47.69,7.54,61.54,0.00,0.00,2022_3_15_19_5R,19,5R
172,5,3559,水長照雄,54,山口,53,B1,4.23,18.75,4.98,26.56,0.00,0.00,2022_3_15_19_5R,19,5R
173,6,3562,山下和彦,52,広島,52,A2,5.80,40.50,5.59,33.72,0.00,0.00,2022_3_15_19_5R,19,5R
174,1,4592,小林孝弘,41,山口,52,A2,4.72,25.49,4.56,25.61,0.00,0.00,2022_3_15_19_6R,19,6R
175,2,3960,菊地孝平,43,静岡,55,A1,7.33,48.28,8.00,59.26,0.00,0.00,2022_3_15_19_6R,19,6R
176,3,5027,重冨勇哉,25,山口,55,B2,3.66,16.44,3.65,19.51,0.00,0.00,2022_3_15_19_6R,19,6R
177,4,5031,渡辺空依,24,福岡,53,B2,3.31,6.78,4.24,17.65,0.00,0.00,2022_3_15_19_6R,19,6R
178,5,3158,島川光男,57,広島,52,A1,5.31,32.48,5.07,34.55,0.00,0.00,2022_3_15_19_6R,19,6R
179,6,3211,北川敏弘,60,佐賀,54,B1,4.53,25.68,5.03,21.88,0.00,0.00,2022_3_15_19_6R,19,6R
180,1,4949,横田貴満,29,佐賀,51,A2,5.23,34.78,5.67,44.44,0.00,0.00,2022_3_15_19_7R,19,7R
181,2,4136,江夏満,41,福岡,53,A1,6.80,50.00,6.60,28.00,0.00,0.00,2022_3_15_19_7R,19,7R
182,3,4009,小林一樹,42,山口,57,B1,6.01,39.42,5.91,42.20,0.00,0.00,2022_3_15_19_7R,19,7R
183,4,3372,加藤雅之,55,広島,52,B1,3.77,21.15,3.79,18.87,0.00,0.00,2022_3_15_19_7R,19,7R
184,5,3682,切田潤二,48,山口,50,B1,3.73,8.96,4.59,18.99,0.00,0.00,2022_3_15_19_7R,19,7R
185,6,3873,別府昌樹,45,広島,53,A1,5.82,39.01,5.92,42.86,0.00,0.00,2022_3_15_19_7R,19,7R
186,1,4057,松井賢治,43,兵庫,53,A2,5.68,39.17,5.67,30.56,0.00,0.00,2022_3_15_19_8R,19,8R
187,2,3875,廣中良一,45,山口,51,B1,3.80,21.98,4.13,25.84,0.00,0.00,2022_3_15_19_8R,19,8R
188,3,3901,松田憲幸,44,山口,52,B1,5.13,35.34,5.75,38.95,0.00,0.00,2022_3_15_19_8R,19,8R
189,4,4416,三宅健太,35,広島,54,A2,5.22,38.26,5.91,41.18,0.00,0.00,2022_3_15_19_8R,19,8R
190,5,5040,木村颯,23,山口,51,B2,2.50,8.62,2.09,5.36,0.00,0.00,2022_3_15_19_8R,19,8R
191,6,5064,品川二千,23,山口,51,B1,4.52,23.93,4.22,22.08,0.00,0.00,2022_3_15_19_8R,19,8R
192,1,4365,盛本真輔,36,兵庫,50,A2,5.42,37.61,2.63,12.50,0.00,0.00,2022_3_15_19_9R,19,9R
193,2,3562,山下和彦,52,広島,52,A2,5.80,40.50,5.59,33.72,0.00,0.00,2022_3_15_19_9R,19,9R
194,3,4567,上村慎太,34,山口,51,B1,4.17,16.85,4.26,15.54,0.00,0.00,2022_3_15_19_9R,19,9R
195,4,3797,岩井繁,48,広島,59,B1,4.04,16.67,2.73,3.85,0.00,0.00,2022_3_15_19_9R,19,9R
196,5,4475,末永祐輝,34,山口,53,A2,6.01,38.53,6.13,40.79,0.00,0.00,2022_3_15_19_9R,19,9R
197,6,5176,石倉拓美,28,山口,53,B2,1.29,0.00,1.34,0.00,0.00,0.00,2022_3_15_19_9R,19,9R
198,1,3612,馬袋義則,49,兵庫,54,A1,6.14,47.69,7.54,61.54,0.00,0.00,2022_3_15_19_10R,19,10R
199,2,3522,長溝一生,53,佐賀,53,A1,6.41,47.57,5.25,32.18,0.00,0.00,2022_3_15_19_10R,19,10R
200,3,3158,島川光男,57,広島,52,A1,5.31,32.48,5.07,34.55,0.00,0.00,2022_3_15_19_10R,19,10R
201,4,5083,柳瀬幹太,23,山口,54,B1,3.24,9.76,2.94,9.86,0.00,0.00,2022_3_15_19_10R,19,10R
202,5,4158,木場雄二,40,山口,57,B1,5.79,39.60,5.52,37.96,0.00,0.00,2022_3_15_19_10R,19,10R
203,6,3684,清水攻二,48,山口,53,A2,5.65,33.33,6.00,39.53,0.00,0.00,2022_3_15_19_10R,19,10R
204,1,4136,江夏満,41,福岡,53,A1,6.80,50.00,6.60,28.00,0.00,0.00,2022_3_15_19_11R,19,11R
205,2,4592,小林孝弘,41,山口,52,A2,4.72,25.49,4.56,25.61,0.00,0.00,2022_3_15_19_11R,19,11R
206,3,4551,三川昂暁,33,福岡,54,B1,6.07,43.48,6.33,47.50,0.00,0.00,2022_3_15_19_11R,19,11R
207,4,4788,小池哲也,32,大阪,53,A2,5.68,37.84,6.16,47.37,0.00,0.00,2022_3_15_19_11R,19,11R
208,5,5106,山崎祥,23,山口,51,B1,4.38,18.18,3.52,16.13,0.00,0.00,2022_3_15_19_11R,19,11R
209,6,4302,西野翔太,38,広島,52,A1,6.68,52.76,6.09,47.06,0.00,0.00,2022_3_15_19_11R,19,11R
210,1,3960,菊地孝平,43,静岡,55,A1,7.33,48.28,8.00,59.26,0.00,0.00,2022_3_15_19_12R,19,12R
211,2,3963,原田秀弥,43,大阪,56,A2,5.81,39.17,6.72,48.15,0.00,0.00,2022_3_15_19_12R,19,12R
