,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
108,1,4879,山崎鉄平,27,佐賀,53,B1,4.91,27.27,5.44,38.89,31.91,35.29,2022_7_26_21_7R,21,7R
109,2,3300,川崎智幸,55,岡山,54,A2,5.52,38.14,6.03,51.43,39.22,40.98,2022_7_26_21_7R,21,7R
110,3,5104,山田丈,23,福岡,52,B1,4.44,25.00,2.14,0.00,27.08,32.31,2022_7_26_21_7R,21,7R
111,4,3643,米田隆弘,50,岡山,53,A2,4.91,23.16,5.00,21.43,34.69,29.63,2022_7_26_21_7R,21,7R
112,5,4866,橋本英一,32,福岡,54,B1,5.08,32.63,4.66,25.37,33.33,37.29,2022_7_26_21_7R,21,7R
113,6,5210,藤井公人,23,福岡,57,B2,1.44,0.00,1.67,0.00,26.83,30.56,2022_7_26_21_7R,21,7R
114,1,3611,岩崎芳美,49,徳島,49,A2,5.82,40.32,7.26,51.85,44.44,30.36,2022_7_26_21_8R,21,8R
115,2,4525,真子奈津,34,福岡,46,B1,4.42,22.78,4.54,27.54,45.00,18.18,2022_7_26_21_8R,21,8R
116,3,3528,笠野友紀,51,愛知,47,B1,4.32,19.35,2.38,12.50,28.00,28.07,2022_7_26_21_8R,21,8R
117,4,4845,前田紗希,29,埼玉,49,A2,5.56,36.36,0.00,0.00,23.08,26.42,2022_7_26_21_8R,21,8R
118,5,4627,藤原菜希,36,東京,47,A2,6.55,51.82,5.52,35.48,40.54,39.34,2022_7_26_21_8R,21,8R
119,6,5218,山田理央,22,香川,47,B2,1.56,0.00,0.00,0.00,18.37,38.16,2022_7_26_21_8R,21,8R
120,1,4336,松田竜馬,38,福岡,53,A2,5.10,34.19,5.37,34.81,34.88,33.85,2022_7_26_21_9R,21,9R
121,2,4537,渡邉和将,32,岡山,51,A1,7.25,58.02,6.17,34.48,35.00,18.97,2022_7_26_21_9R,21,9R
122,3,4064,原田篤志,42,山口,52,A1,7.23,54.84,7.49,61.04,41.86,25.93,2022_7_26_21_9R,21,9R
123,4,3307,上瀧和則,54,佐賀,53,A1,6.05,45.65,6.78,60.00,51.22,28.07,2022_7_26_21_9R,21,9R
124,5,3866,木山誠一,47,岡山,57,B1,3.93,17.50,4.00,11.76,45.00,41.82,2022_7_26_21_9R,21,9R
125,6,4139,丹下健,41,愛知,54,B1,4.45,24.73,5.53,40.00,38.00,41.67,2022_7_26_21_9R,21,9R
126,1,3188,日高逸子,60,福岡,45,A1,6.30,42.24,6.02,43.33,9.38,47.83,2022_7_26_21_10R,21,10R
127,2,4694,高田綾,37,福岡,45,B1,4.51,26.21,4.19,24.14,52.63,39.13,2022_7_26_21_10R,21,10R
128,3,5088,高憧四季,22,大阪,45,A2,5.64,35.71,3.29,8.33,25.00,49.28,2022_7_26_21_10R,21,10R
129,4,4117,廣中智紗,41,東京,45,A1,6.34,44.59,7.33,50.00,50.00,26.56,2022_7_26_21_10R,21,10R
130,5,4478,櫻本あゆ,34,群馬,50,A2,6.10,45.35,6.67,50.00,43.59,37.33,2022_7_26_21_10R,21,10R
131,6,4765,野田部宏,32,福岡,49,B1,4.75,29.11,3.56,16.13,33.33,26.92,2022_7_26_21_10R,21,10R
132,1,4148,枝尾賢,40,福岡,50,A1,6.99,53.57,7.30,64.17,36.73,35.19,2022_7_26_21_11R,21,11R
133,2,4298,宮下元胤,39,愛知,51,A1,5.96,39.06,1.33,0.00,51.52,33.85,2022_7_26_21_11R,21,11R
134,3,4112,大久保信,42,佐賀,51,B1,6.03,41.48,5.98,44.44,23.08,34.62,2022_7_26_21_11R,21,11R
135,4,4737,竹井貴史,31,福岡,53,B1,5.65,38.46,5.42,34.55,45.00,17.86,2022_7_26_21_11R,21,11R
136,5,4718,北川太一,29,佐賀,49,A2,5.41,33.80,6.21,35.71,34.21,26.79,2022_7_26_21_11R,21,11R
137,6,5081,篠原飛翔,23,福岡,51,B1,5.03,31.96,2.82,9.09,47.37,34.43,2022_7_26_21_11R,21,11R
138,1,3435,寺田千恵,53,岡山,46,A1,6.84,52.29,6.87,49.21,25.00,43.28,2022_7_26_21_12R,21,12R
139,2,4456,鎌倉涼,33,大阪,44,A2,7.12,51.09,6.75,45.83,23.53,20.41,2022_7_26_21_12R,21,12R
140,3,4011,堀之内紀,42,岡山,45,A1,6.24,48.54,7.00,54.55,34.69,41.54,2022_7_26_21_12R,21,12R
141,4,3900,香川素子,45,滋賀,48,A2,5.73,43.41,7.14,55.56,33.33,24.56,2022_7_26_21_12R,21,12R
142,5,4347,魚谷香織,37,福岡,45,A1,6.65,47.87,6.16,36.84,33.33,34.33,2022_7_26_21_12R,21,12R
143,6,3474,松瀬弘美,52,静岡,47,B1,4.68,26.60,5.30,20.00,47.37,42.65,2022_7_26_21_12R,21,12R
144,1,5019,柴田百恵,22,静岡,44,B1,4.43,21.00,4.00,15.79,28.83,46.67,2022_7_26_20_1R,20,1R
145,2,4510,坂本奈央,33,福岡,47,B2,4.16,10.53,3.78,11.11,30.41,29.03,2022_7_26_20_1R,20,1R
146,3,5003,来田衣織,26,兵庫,52,B1,4.43,23.91,4.45,17.24,34.34,53.57,2022_7_26_20_1R,20,1R
147,4,4282,黄金井裕,38,埼玉,50,B2,4.31,15.38,0.00,0.00,38.10,26.67,2022_7_26_20_1R,20,1R
148,5,5198,奥村明日,20,福岡,46,B2,1.78,0.00,1.13,0.00,39.76,75.00,2022_7_26_20_1R,20,1R
149,6,4224,大橋栄里,40,福岡,47,B1,5.10,35.04,5.65,36.84,38.24,28.00,2022_7_26_20_1R,20,1R
150,1,4744,伊藤玲奈,29,福岡,46,B1,4.38,19.05,3.58,0.00,35.54,54.84,2022_7_26_20_2R,20,2R
151,2,4961,西橋奈未,26,福井,46,A2,6.32,42.55,0.00,0.00,31.58,32.14,2022_7_26_20_2R,20,2R
152,3,3177,宮本紀美,58,東京,50,B1,4.31,15.46,5.44,44.44,31.85,46.15,2022_7_26_20_2R,20,2R
153,4,5045,平川香織,21,埼玉,46,B2,5.37,39.47,4.10,10.00,33.54,24.24,2022_7_26_20_2R,20,2R
154,5,3182,久保田美,57,群馬,48,B1,3.30,14.06,2.91,0.00,30.19,44.44,2022_7_26_20_2R,20,2R
155,6,4372,原田佑実,34,大阪,46,A1,6.87,56.10,5.52,33.33,28.30,32.26,2022_7_26_20_2R,20,2R
156,1,4479,矢野真梨,34,山口,46,B1,4.25,22.22,4.11,22.22,29.81,34.48,2022_7_26_20_3R,20,3R
157,2,3801,五反田忍,48,大阪,51,A2,5.84,47.47,5.25,40.00,36.09,48.28,2022_7_26_20_3R,20,3R
158,3,4746,大豆生蒼,27,埼玉,49,A2,5.84,46.15,5.50,50.00,40.12,38.46,2022_7_26_20_3R,20,3R
159,4,4947,間庭菜摘,29,福岡,48,B1,5.44,29.75,3.67,6.67,37.95,44.83,2022_7_26_20_3R,20,3R
160,5,5200,筒井美琴,20,福岡,51,B2,1.41,2.17,1.09,0.00,33.96,40.63,2022_7_26_20_3R,20,3R
161,6,4447,深川麻奈,35,福岡,49,B1,4.92,33.57,5.04,31.58,42.44,35.48,2022_7_26_20_3R,20,3R
162,1,4965,福岡泉水,24,兵庫,50,B2,3.77,17.86,0.00,0.00,34.32,33.33,2022_7_26_20_4R,20,4R
163,2,3357,福島陽子,53,岡山,48,B1,4.87,28.57,4.32,14.63,32.95,58.62,2022_7_26_20_4R,20,4R
164,3,4825,倉持莉々,28,東京,49,A1,6.80,50.44,4.55,18.18,27.98,36.67,2022_7_26_20_4R,20,4R
165,4,4878,西岡育未,27,徳島,46,B1,4.32,16.13,4.52,18.52,32.76,53.13,2022_7_26_20_4R,20,4R
166,5,4569,中澤宏奈,34,東京,47,B1,5.03,33.05,4.92,36.84,41.57,40.91,2022_7_26_20_4R,20,4R
167,6,3618,海野ゆか,48,広島,44,A1,6.07,40.98,6.54,46.15,42.42,28.57,2022_7_26_20_4R,20,4R
168,1,4546,浜田亜理,34,埼玉,47,A2,7.24,60.48,6.80,60.00,29.83,27.27,2022_7_26_20_5R,20,5R
169,2,3175,渡辺千草,58,東京,49,A2,5.55,34.26,5.30,26.67,38.82,19.35,2022_7_26_20_5R,20,5R
170,3,5194,大久保佑,20,埼玉,45,B1,2.12,1.96,1.75,0.00,26.47,42.11,2022_7_26_20_5R,20,5R
171,4,4373,若狭奈美,34,岡山,47,A2,6.03,43.96,2.43,0.00,28.22,26.67,2022_7_26_20_5R,20,5R
172,5,4891,寺島美里,32,東京,46,B1,4.13,19.13,2.50,0.00,38.69,46.15,2022_7_26_20_5R,20,5R
173,6,5198,奥村明日,20,福岡,46,B2,1.78,0.00,1.13,0.00,39.76,75.00,2022_7_26_20_5R,20,5R
174,1,4738,清埜翔子,30,埼玉,48,B1,5.92,43.18,4.16,21.05,25.75,24.00,2022_7_26_20_6R,20,6R
175,2,4349,犬童千秋,36,福岡,50,A2,5.18,29.29,5.49,34.88,31.93,28.13,2022_7_26_20_6R,20,6R
176,3,3604,武藤綾子,51,福岡,49,B1,4.79,25.49,4.50,12.00,38.82,40.00,2022_7_26_20_6R,20,6R
177,4,5072,吉田杏美,27,埼玉,49,B1,2.58,3.80,0.00,0.00,15.93,28.13,2022_7_26_20_6R,20,6R
178,5,4590,渡邉優美,29,福岡,49,A1,5.82,36.89,6.64,53.57,41.34,34.38,2022_7_26_20_6R,20,6R
179,6,4289,落合直子,37,大阪,47,A1,6.77,55.00,7.90,70.00,34.50,40.00,2022_7_26_20_6R,20,6R
180,1,4443,津田裕絵,35,山口,48,A2,5.50,36.70,4.74,30.43,30.38,48.39,2022_7_26_20_7R,20,7R
181,2,5045,平川香織,21,埼玉,46,B2,5.37,39.47,4.10,10.00,33.54,24.24,2022_7_26_20_7R,20,7R
182,3,5019,柴田百恵,22,静岡,44,B1,4.43,21.00,4.00,15.79,28.83,46.67,2022_7_26_20_7R,20,7R
183,4,3801,五反田忍,48,大阪,51,A2,5.84,47.47,5.25,40.00,36.09,48.28,2022_7_26_20_7R,20,7R
184,5,4791,黒澤めぐ,32,東京,49,B1,5.58,38.95,6.03,46.67,34.78,41.94,2022_7_26_20_7R,20,7R
185,6,4885,大山千広,26,福岡,47,A1,6.87,50.67,6.64,42.22,42.13,32.26,2022_7_26_20_7R,20,7R
186,1,4825,倉持莉々,28,東京,49,A1,6.80,50.44,4.55,18.18,27.98,36.67,2022_7_26_20_8R,20,8R
187,2,4804,高田ひか,27,三重,48,A1,6.73,44.86,4.27,27.27,35.26,48.00,2022_7_26_20_8R,20,8R
188,3,3845,中谷朋子,45,兵庫,45,A2,6.14,41.86,5.91,40.91,36.53,29.41,2022_7_26_20_8R,20,8R
189,4,4843,深尾巴恵,29,群馬,48,B2,4.31,25.00,2.22,0.00,34.55,48.28,2022_7_26_20_8R,20,8R
190,5,3177,宮本紀美,58,東京,50,B1,4.31,15.46,5.44,44.44,31.85,46.15,2022_7_26_20_8R,20,8R
191,6,5193,米丸乃絵,20,福岡,48,B1,2.04,1.41,1.72,0.00,35.23,65.22,2022_7_26_20_8R,20,8R
192,1,3175,渡辺千草,58,東京,49,A2,5.55,34.26,5.30,26.67,38.82,19.35,2022_7_26_20_9R,20,9R
193,2,4372,原田佑実,34,大阪,46,A1,6.87,56.10,5.52,33.33,28.30,32.26,2022_7_26_20_9R,20,9R
194,3,4947,間庭菜摘,29,福岡,48,B1,5.44,29.75,3.67,6.67,37.95,44.83,2022_7_26_20_9R,20,9R
195,4,4224,大橋栄里,40,福岡,47,B1,5.10,35.04,5.65,36.84,38.24,28.00,2022_7_26_20_9R,20,9R
196,5,4998,中村かな,28,東京,44,A2,6.08,42.42,5.15,35.00,35.20,35.71,2022_7_26_20_9R,20,9R
197,6,4244,鈴木成美,35,静岡,44,B1,4.95,27.88,5.59,37.93,36.14,40.63,2022_7_26_20_9R,20,9R
198,1,4590,渡邉優美,29,福岡,49,A1,5.82,36.89,6.64,53.57,41.34,34.38,2022_7_26_20_10R,20,10R
199,2,4569,中澤宏奈,34,東京,47,B1,5.03,33.05,4.92,36.84,41.57,40.91,2022_7_26_20_10R,20,10R
200,3,4447,深川麻奈,35,福岡,49,B1,4.92,33.57,5.04,31.58,42.44,35.48,2022_7_26_20_10R,20,10R
201,4,4961,西橋奈未,26,福井,46,A2,6.32,42.55,0.00,0.00,31.58,32.14,2022_7_26_20_10R,20,10R
202,5,5003,来田衣織,26,兵庫,52,B1,4.43,23.91,4.45,17.24,34.34,53.57,2022_7_26_20_10R,20,10R
203,6,4373,若狭奈美,34,岡山,47,A2,6.03,43.96,2.43,0.00,28.22,26.67,2022_7_26_20_10R,20,10R
204,1,4804,高田ひか,27,三重,48,A1,6.73,44.86,4.27,27.27,35.26,48.00,2022_7_26_20_11R,20,11R
205,2,4791,黒澤めぐ,32,東京,49,B1,5.58,38.95,6.03,46.67,34.78,41.94,2022_7_26_20_11R,20,11R
206,3,4479,矢野真梨,34,山口,46,B1,4.25,22.22,4.11,22.22,29.81,34.48,2022_7_26_20_11R,20,11R
207,4,4546,浜田亜理,34,埼玉,47,A2,7.24,60.48,6.80,60.00,29.83,27.27,2022_7_26_20_11R,20,11R
208,5,4349,犬童千秋,36,福岡,50,A2,5.18,29.29,5.49,34.88,31.93,28.13,2022_7_26_20_11R,20,11R
209,6,3357,福島陽子,53,岡山,48,B1,4.87,28.57,4.32,14.63,32.95,58.62,2022_7_26_20_11R,20,11R
210,1,4746,大豆生蒼,27,埼玉,49,A2,5.84,46.15,5.50,50.00,40.12,38.46,2022_7_26_20_12R,20,12R
