,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
217,5,4,5048,眞鳥康太,20,41,6.79,4,0.29,15,1R,雨,北東,1,1,2022_3_31,2022_3_31_15_1R
218,6,6,4010,越智照浩,64,56,6.81,6,0.21,15,1R,雨,北東,1,1,2022_3_31,2022_3_31_15_1R
219,1,2,4992,廣瀬篤哉,39,50,6.79,2,0.03,15,2R,雨,東,1,1,2022_3_31,2022_3_31_15_2R
220,2,5,4415,下出卓矢,26,36,6.85,5,0.14,15,2R,雨,東,1,1,2022_3_31,2022_3_31_15_2R
221,3,1,4968,宮崎光基,54,11,6.81,1,0.01,15,2R,雨,東,1,1,2022_3_31,2022_3_31_15_2R
222,4,4,5032,谷口知優,52,47,6.77,4,0.13,15,2R,雨,東,1,1,2022_3_31,2022_3_31_15_2R
223,5,3,4762,藤原啓史朗,15,35,6.80,3,0.08,15,2R,雨,東,1,1,2022_3_31,2022_3_31_15_2R
224,6,6,4002,古結宏,27,27,6.79,6,0.18,15,2R,雨,東,1,1,2022_3_31,2022_3_31_15_2R
225,1,2,4797,中山将,58,66,6.86,2,0.04,15,3R,雨,北東,1,1,2022_3_31,2022_3_31_15_3R
226,2,4,3516,吉原聖人 ,6,48,6.80,4,0.32,15,3R,雨,北東,1,1,2022_3_31,2022_3_31_15_3R
227,3,5,3541,三嶌誠司,25,6,6.86,5,0.31,15,3R,雨,北東,1,1,2022_3_31,2022_3_31_15_3R
228,4,3,4930,佐藤悠,63,3,6.84,3,0.07,15,3R,雨,北東,1,1,2022_3_31,2022_3_31_15_3R
229,5,6,3566,川添英正 ,9,64,6.83,6,0.42,15,3R,雨,北東,1,1,2022_3_31,2022_3_31_15_3R
230,6,1,5092,篠原晟弥,36,54,6.78,1,0.16,15,3R,雨,北東,1,1,2022_3_31,2022_3_31_15_3R
231,1,4,4638,小林遼太,44,14,6.82,5,0.14,15,4R,雨,北東,1,1,2022_3_31,2022_3_31_15_4R
232,2,1,4162,竹本太樹,10,43,6.75,1,0.14,15,4R,雨,北東,1,1,2022_3_31,2022_3_31_15_4R
233,3,5,4509,平見真彦,50,26,6.90,6,0.14,15,4R,雨,北東,1,1,2022_3_31,2022_3_31_15_4R
234,4,2,3950,石川哲秀,32,13,6.81,2,0.14,15,4R,雨,北東,1,1,2022_3_31,2022_3_31_15_4R
235,5,6,4174,赤坂俊輔,37,38,6.85,4,0.24,15,4R,雨,北東,1,1,2022_3_31,2022_3_31_15_4R
236,6,3,4579,中嶋健一郎,13,28,6.78,3,0.26,15,4R,雨,北東,1,1,2022_3_31,2022_3_31_15_4R
237,1,1,3577,向所浩二,41,39,6.76,1,0.18,15,5R,曇り,北西,1,1,2022_3_31,2022_3_31_15_5R
238,2,2,4677,片橋幸貴,66,25,6.84,2,0.21,15,5R,曇り,北西,1,1,2022_3_31,2022_3_31_15_5R
239,3,3,4070,中村亮太,62,53,6.72,3,0.18,15,5R,曇り,北西,1,1,2022_3_31,2022_3_31_15_5R
240,4,6,3984,坂口周,57,30,6.82,6,0.22,15,5R,曇り,北西,1,1,2022_3_31,2022_3_31_15_5R
241,5,4,3444,香月大介,19,24,6.76,4,0.21,15,5R,曇り,北西,1,1,2022_3_31,2022_3_31_15_5R
242,6,5,4710,福田宗平,48,7,6.90,5,0.12,15,5R,曇り,北西,1,1,2022_3_31,2022_3_31_15_5R
243,1,1,3882,新田智彰,28,16,6.79,1,0.07,15,6R,曇り,北西,2,2,2022_3_31,2022_3_31_15_6R
244,2,2,5048,眞鳥康太,20,41,6.79,2,0.13,15,6R,曇り,北西,2,2,2022_3_31,2022_3_31_15_6R
245,3,4,3717,立間充宏,22,9,6.84,4,0.12,15,6R,曇り,北西,2,2,2022_3_31,2022_3_31_15_6R
246,4,5,5032,谷口知優,52,47,6.80,5,0.14,15,6R,曇り,北西,2,2,2022_3_31,2022_3_31_15_6R
247,5,6,5181,森智哉,24,55,6.90,6,0.08,15,6R,曇り,北西,2,2,2022_3_31,2022_3_31_15_6R
248,6,3,4061,萩原秀人 ,7,40,6.81,3,0.11,15,6R,曇り,北西,2,2,2022_3_31,2022_3_31_15_6R
249,1,1,3484,芝田浩治 ,2,32,6.72,1,0.09,15,7R,曇り,北,4,4,2022_3_31,2022_3_31_15_7R
250,2,3,4659,木下翔太,12,37,6.81,3,0.11,15,7R,曇り,北,4,4,2022_3_31,2022_3_31_15_7R
251,3,5,4992,廣瀬篤哉,39,50,6.78,5,0.18,15,7R,曇り,北,4,4,2022_3_31,2022_3_31_15_7R
252,4,4,4521,小池公生,21,12,6.82,4,0.20,15,7R,曇り,北,4,4,2022_3_31,2022_3_31_15_7R
253,5,2,5092,篠原晟弥,36,54,6.79,2,0.14,15,7R,曇り,北,4,4,2022_3_31,2022_3_31_15_7R
254,6,6,3553,平池仁志,17,22,6.94,6,0.24,15,7R,曇り,北,4,4,2022_3_31,2022_3_31_15_7R
255,1,1,3556,田中信一郎,51,20,6.77,1,0.19,15,8R,曇り,北,4,4,2022_3_31,2022_3_31_15_8R
256,2,3,4390,松本弓雄,45,57,6.88,3,0.21,15,8R,曇り,北,4,4,2022_3_31,2022_3_31_15_8R
257,3,6,4930,佐藤悠,63,3,6.69,6,0.24,15,8R,曇り,北,4,4,2022_3_31,2022_3_31_15_8R
258,4,4,3893,汐崎正則,53,8,6.82,4,0.22,15,8R,曇り,北,4,4,2022_3_31,2022_3_31_15_8R
259,5,2,4415,下出卓矢,26,36,6.76,2,0.17,15,8R,曇り,北,4,4,2022_3_31,2022_3_31_15_8R
260,1,1,4002,古結宏,27,27,6.74,1,0.15,15,9R,曇り,北,6,6,2022_3_31,2022_3_31_15_9R
261,2,5,4677,片橋幸貴,66,25,6.84,5,0.12,15,9R,曇り,北,6,6,2022_3_31,2022_3_31_15_9R
262,3,2,3516,吉原聖人 ,6,48,6.75,2,0.18,15,9R,曇り,北,6,6,2022_3_31,2022_3_31_15_9R
263,4,6,4638,小林遼太,44,14,6.84,6,0.15,15,9R,曇り,北,6,6,2022_3_31,2022_3_31_15_9R
264,5,3,4200,早川尚人,55,1,6.81,3,0.18,15,9R,曇り,北,6,6,2022_3_31,2022_3_31_15_9R
265,6,4,4713,白神優,35,62,6.84,4,0.16,15,9R,曇り,北,6,6,2022_3_31,2022_3_31_15_9R
266,1,2,4579,中嶋健一郎,13,28,6.78,4,0.06,15,10R,雨,北,3,3,2022_3_31,2022_3_31_15_10R
267,2,1,4719,上條暢嵩,23,61,6.73,1,0.13,15,10R,雨,北,3,3,2022_3_31,2022_3_31_15_10R
268,3,4,4070,中村亮太,62,53,6.72,3,0.18,15,10R,雨,北,3,3,2022_3_31,2022_3_31_15_10R
269,4,6,3548,室田泰史,49,5,6.74,6,0.14,15,10R,雨,北,3,3,2022_3_31,2022_3_31_15_10R
270,5,3,3882,新田智彰,28,16,6.72,2,0.15,15,10R,雨,北,3,3,2022_3_31,2022_3_31_15_10R
271,6,5,4797,中山将,58,66,6.81,5,0.08,15,10R,雨,北,3,3,2022_3_31,2022_3_31_15_10R
272,1,1,4659,木下翔太,12,37,6.75,1,0.16,15,11R,曇り,北,3,3,2022_3_31,2022_3_31_15_11R
273,2,2,3984,坂口周,57,30,6.77,2,0.20,15,11R,曇り,北,3,3,2022_3_31,2022_3_31_15_11R
274,3,6,4762,藤原啓史朗,15,35,6.84,6,0.11,15,11R,曇り,北,3,3,2022_3_31,2022_3_31_15_11R
275,4,3,4509,平見真彦,50,26,6.86,3,0.14,15,11R,曇り,北,3,3,2022_3_31,2022_3_31_15_11R
276,5,5,3717,立間充宏,22,9,6.78,5,0.12,15,11R,曇り,北,3,3,2022_3_31,2022_3_31_15_11R
277,6,4,3566,川添英正 ,9,64,6.85,4,0.12,15,11R,曇り,北,3,3,2022_3_31,2022_3_31_15_11R
278,1,1,4061,萩原秀人 ,7,40,6.75,1,0.21,15,12R,曇り,北西,3,3,2022_3_31,2022_3_31_15_12R
279,2,2,4174,赤坂俊輔,37,38,6.71,2,0.19,15,12R,曇り,北西,3,3,2022_3_31,2022_3_31_15_12R
280,3,6,3541,三嶌誠司,25,6,6.79,6,0.13,15,12R,曇り,北西,3,3,2022_3_31,2022_3_31_15_12R
281,4,5,3556,田中信一郎,51,20,6.71,5,0.14,15,12R,曇り,北西,3,3,2022_3_31,2022_3_31_15_12R
282,5,3,3484,芝田浩治 ,2,32,6.79,3,0.15,15,12R,曇り,北西,3,3,2022_3_31,2022_3_31_15_12R
283,6,4,3577,向所浩二,41,39,6.79,4,0.17,15,12R,曇り,北西,3,3,2022_3_31,2022_3_31_15_12R
284,1,4,4928,栗城匠,61,12,6.82,4,0.15,13,1R,雨,西,3,0,2022_3_31,2022_3_31_13_1R
285,2,2,4864,小川日紀太,28,41,6.89,2,0.10,13,1R,雨,西,3,0,2022_3_31,2022_3_31_13_1R
286,3,3,5108,柴田愛梨,29,73,6.82,3,0.16,13,1R,雨,西,3,0,2022_3_31,2022_3_31_13_1R
287,4,1,4648,木村亮太,32,25,6.84,1,0.17,13,1R,雨,西,3,0,2022_3_31,2022_3_31_13_1R
288,5,6,4619,伏田裕隆,24,37,6.73,6,0.25,13,1R,雨,西,3,0,2022_3_31,2022_3_31_13_1R
289,6,5,3357,福島陽子,15,64,6.84,5,0.24,13,1R,雨,西,3,0,2022_3_31,2022_3_31_13_1R
290,1,5,4785,木幡純也,42,21,6.90,5,0.19,13,2R,雨,無風,0,0,2022_3_31,2022_3_31_13_2R
291,2,3,3467,森弘行,55,45,6.86,3,0.17,13,2R,雨,無風,0,0,2022_3_31,2022_3_31_13_2R
292,3,2,3967,鈴木茂高,58,47,6.93,2,0.18,13,2R,雨,無風,0,0,2022_3_31,2022_3_31_13_2R
293,4,6,5193,米丸乃絵 ,2,40,6.88,6,0.23,13,2R,雨,無風,0,0,2022_3_31,2022_3_31_13_2R
294,5,4,4333,村田友也,17,18,6.89,4,0.19,13,2R,雨,無風,0,0,2022_3_31,2022_3_31_13_2R
295,6,1,4725,佐竹太一,57,48,6.83,1,0.27,13,2R,雨,無風,0,0,2022_3_31,2022_3_31_13_2R
296,1,1,4674,池田剛規,39,44,6.84,1,0.07,13,3R,雨,無風,0,0,2022_3_31,2022_3_31_13_3R
297,2,2,3251,平石和男,36,54,6.82,2,0.14,13,3R,雨,無風,0,0,2022_3_31,2022_3_31_13_3R
298,3,5,4583,古田祐貴,56,51,6.82,5,0.15,13,3R,雨,無風,0,0,2022_3_31,2022_3_31_13_3R
299,4,4,3922,菅沼佳昭,30,27,6.83,4,0.26,13,3R,雨,無風,0,0,2022_3_31,2022_3_31_13_3R
300,5,3,4828,松山将吾 ,8,16,6.88,3,0.07,13,3R,雨,無風,0,0,2022_3_31,2022_3_31_13_3R
301,6,6,5184,飯塚響 ,9,33,6.88,6,0.19,13,3R,雨,無風,0,0,2022_3_31,2022_3_31_13_3R
302,1,1,4594,谷川祐一,38,70,6.91,1,0.09,13,4R,曇り,無風,0,0,2022_3_31,2022_3_31_13_4R
303,2,2,4511,中岡健人,35,59,6.92,2,0.08,13,4R,曇り,無風,0,0,2022_3_31,2022_3_31_13_4R
304,3,5,4912,中山将太,46,49,6.89,5,0.09,13,4R,曇り,無風,0,0,2022_3_31,2022_3_31_13_4R
305,4,4,3814,金子貴志,45,36,6.90,4,0.09,13,4R,曇り,無風,0,0,2022_3_31,2022_3_31_13_4R
306,5,6,4142,平野和明,49,23,6.92,6,0.13,13,4R,曇り,無風,0,0,2022_3_31,2022_3_31_13_4R
307,6,3,4809,外崎悟 ,6,55,6.88,3,0.11,13,4R,曇り,無風,0,0,2022_3_31,2022_3_31_13_4R
308,1,3,4963,實森美祐,20,66,6.89,3,0.03,13,5R,曇り,東,3,0,2022_3_31,2022_3_31_13_5R
309,2,2,3357,福島陽子,15,64,6.85,2,0.06,13,5R,曇り,東,3,0,2022_3_31,2022_3_31_13_5R
310,3,4,4443,津田裕絵,37,26,6.86,4,0.11,13,5R,曇り,東,3,0,2022_3_31,2022_3_31_13_5R
311,4,6,5056,西岡成美 ,1,57,6.77,5,0.25,13,5R,曇り,東,3,0,2022_3_31,2022_3_31_13_5R
312,5,5,5165,小林愛実,43,34,6.91,6,0.08,13,5R,曇り,東,3,0,2022_3_31,2022_3_31_13_5R
313,6,1,3674,岸恵子,52,72,6.93,1,0.22,13,5R,曇り,東,3,0,2022_3_31,2022_3_31_13_5R
314,1,3,3538,菊池峰晴,14,46,6.90,3,0.12,13,6R,曇り,東,4,0,2022_3_31,2022_3_31_13_6R
315,2,1,4575,戸塚邦好,59,62,6.89,1,0.16,13,6R,曇り,東,4,0,2022_3_31,2022_3_31_13_6R
316,3,5,3967,鈴木茂高,58,47,6.94,5,0.12,13,6R,曇り,東,4,0,2022_3_31,2022_3_31_13_6R
317,4,2,4785,木幡純也,42,21,6.95,2,0.15,13,6R,曇り,東,4,0,2022_3_31,2022_3_31_13_6R
318,5,6,4440,萩原知哉,22,38,6.93,6,0.33,13,6R,曇り,東,4,0,2022_3_31,2022_3_31_13_6R
319,1,3,4583,古田祐貴,56,51,6.91,3,0.14,13,7R,曇り,西,1,0,2022_3_31,2022_3_31_13_7R
320,2,1,3587,武田信一 ,4,58,6.92,1,0.09,13,7R,曇り,西,1,0,2022_3_31,2022_3_31_13_7R
321,3,4,3554,仲口博崇,34,14,6.87,4,0.17,13,7R,曇り,西,1,0,2022_3_31,2022_3_31_13_7R
322,4,6,4648,木村亮太,32,25,6.94,6,0.24,13,7R,曇り,西,1,0,2022_3_31,2022_3_31_13_7R
323,5,2,4333,村田友也,17,18,6.94,2,0.13,13,7R,曇り,西,1,0,2022_3_31,2022_3_31_13_7R
324,6,5,5108,柴田愛梨,29,73,6.87,5,0.22,13,7R,曇り,西,1,0,2022_3_31,2022_3_31_13_7R
325,1,1,4365,盛本真輔,18,11,6.81,1,0.14,13,8R,曇り,北東,3,0,2022_3_31,2022_3_31_13_8R
326,2,6,4787,椎名豊,53,29,6.83,6,0.16,13,8R,曇り,北東,3,0,2022_3_31,2022_3_31_13_8R
327,3,2,3922,菅沼佳昭,30,27,6.85,2,0.17,13,8R,曇り,北東,3,0,2022_3_31,2022_3_31_13_8R
328,4,4,4809,外崎悟 ,6,55,6.88,4,0.13,13,8R,曇り,北東,3,0,2022_3_31,2022_3_31_13_8R
329,5,3,4912,中山将太,46,49,6.94,3,0.17,13,8R,曇り,北東,3,0,2022_3_31,2022_3_31_13_8R
330,6,5,4725,佐竹太一,57,48,6.91,5,0.16,13,8R,曇り,北東,3,0,2022_3_31,2022_3_31_13_8R
331,1,1,4142,平野和明,49,23,6.96,1,0.19,13,9R,曇り,北東,1,0,2022_3_31,2022_3_31_13_9R
332,2,2,4486,野村誠,21,31,6.95,2,0.17,13,9R,曇り,北東,1,0,2022_3_31,2022_3_31_13_9R
333,3,3,4443,津田裕絵,37,26,6.98,3,0.22,13,9R,曇り,北東,1,0,2022_3_31,2022_3_31_13_9R
334,4,4,3467,森弘行,55,45,6.95,4,0.19,13,9R,曇り,北東,1,0,2022_3_31,2022_3_31_13_9R
335,5,5,4511,中岡健人,35,59,6.99,5,0.17,13,9R,曇り,北東,1,0,2022_3_31,2022_3_31_13_9R
336,6,6,3674,岸恵子,52,72,7.04,6,0.17,13,9R,曇り,北東,1,0,2022_3_31,2022_3_31_13_9R
337,1,1,3538,菊池峰晴,14,46,6.93,1,0.09,13,10R,曇り,無風,0,0,2022_3_31,2022_3_31_13_10R
338,2,3,4928,栗城匠,61,12,6.95,3,0.06,13,10R,曇り,無風,0,0,2022_3_31,2022_3_31_13_10R
339,3,2,3814,金子貴志,45,36,6.96,2,0.18,13,10R,曇り,無風,0,0,2022_3_31,2022_3_31_13_10R
340,4,4,4828,松山将吾 ,8,16,6.99,4,0.13,13,10R,曇り,無風,0,0,2022_3_31,2022_3_31_13_10R
341,5,5,4594,谷川祐一,38,70,7.00,5,0.15,13,10R,曇り,無風,0,0,2022_3_31,2022_3_31_13_10R
342,6,6,4674,池田剛規,39,44,6.97,6,0.07,13,10R,曇り,無風,0,0,2022_3_31,2022_3_31_13_10R
343,1,1,3554,仲口博崇,34,14,6.85,1,0.06,13,11R,雨,北東,2,0,2022_3_31,2022_3_31_13_11R
344,2,2,4365,盛本真輔,18,11,6.79,2,0.09,13,11R,雨,北東,2,0,2022_3_31,2022_3_31_13_11R
345,3,6,3251,平石和男,36,54,6.90,6,0.16,13,11R,雨,北東,2,0,2022_3_31,2022_3_31_13_11R
346,4,3,4575,戸塚邦好,59,62,6.90,3,0.09,13,11R,雨,北東,2,0,2022_3_31,2022_3_31_13_11R
347,5,4,4963,實森美祐,20,66,6.86,4,0.04,13,11R,雨,北東,2,0,2022_3_31,2022_3_31_13_11R
348,6,5,3587,武田信一 ,4,58,6.90,5,0.09,13,11R,雨,北東,2,0,2022_3_31,2022_3_31_13_11R
349,1,1,3918,深井利寿 ,5,22,6.87,1,0.08,13,12R,雨,東,5,3,2022_3_31,2022_3_31_13_12R
350,2,4,4504,前田将太,41,13,6.95,4,0.12,13,12R,雨,東,5,3,2022_3_31,2022_3_31_13_12R
351,3,5,3319,山崎義明,26,19,6.88,5,0.11,13,12R,雨,東,5,3,2022_3_31,2022_3_31_13_12R
352,4,6,4654,篠田優也,54,39,6.91,6,0.34,13,12R,雨,東,5,3,2022_3_31,2022_3_31_13_12R
353,5,2,4278,藤岡俊介 ,3,35,6.94,2,0.11,13,12R,雨,東,5,3,2022_3_31,2022_3_31_13_12R
354,6,3,4877,鈴谷一平,47,20,6.86,3,0.18,13,12R,雨,東,5,3,2022_3_31,2022_3_31_13_12R
355,1,2,4819,蜂須瑞生,21,37,6.76,2,0.25,10,1R,雨,北,7,6,2022_3_31,2022_3_31_10_1R
356,2,3,5003,来田衣織,60,40,6.72,3,0.26,10,1R,雨,北,7,6,2022_3_31,2022_3_31_10_1R
357,3,1,4502,遠藤エミ,17,24,6.75,1,0.24,10,1R,雨,北,7,6,2022_3_31,2022_3_31_10_1R
358,4,4,5069,山崎小葉音,37,41,6.84,4,0.15,10,1R,雨,北,7,6,2022_3_31,2022_3_31_10_1R
359,5,5,3943,三松直美,16,44,6.89,5,0.17,10,1R,雨,北,7,6,2022_3_31,2022_3_31_10_1R
360,6,6,5180,藤本紗弥香,64,59,6.84,6,0.18,10,1R,雨,北,7,6,2022_3_31,2022_3_31_10_1R
361,1,1,4519,清水沙樹,61,43,6.74,1,0.12,10,2R,雨,北西,7,6,2022_3_31,2022_3_31_10_2R
362,2,2,4400,加藤奈月,19,33,6.91,2,0.15,10,2R,雨,北西,7,6,2022_3_31,2022_3_31_10_2R
363,3,4,4642,松尾夏海,24,15,6.85,4,0.15,10,2R,雨,北西,7,6,2022_3_31,2022_3_31_10_2R
364,4,3,4947,間庭菜摘,54,22,6.77,3,0.17,10,2R,雨,北西,7,6,2022_3_31,2022_3_31_10_2R
365,5,5,4244,鈴木成美,40,30,6.79,5,0.23,10,2R,雨,北西,7,6,2022_3_31,2022_3_31_10_2R
366,6,6,5144,中尾彩香,12,25,6.83,6,0.23,10,2R,雨,北西,7,6,2022_3_31,2022_3_31_10_2R
367,1,1,4938,小芦るり華,33,36,6.81,1,0.12,10,3R,雨,北,6,5,2022_3_31,2022_3_31_10_3R
368,2,2,4878,西岡育未,52,20,6.91,2,0.09,10,3R,雨,北,6,5,2022_3_31,2022_3_31_10_3R
369,3,3,4738,清埜翔子,13,26,6.91,3,0.08,10,3R,雨,北,6,5,2022_3_31,2022_3_31_10_3R
370,4,5,5116,金子七海,66,52,6.85,5,0.09,10,3R,雨,北,6,5,2022_3_31,2022_3_31_10_3R
371,5,6,4569,中澤宏奈,39,51,6.93,6,0.02,10,3R,雨,北,6,5,2022_3_31,2022_3_31_10_3R
372,6,4,3551,藤田美代,20,18,6.91,4,0.08,10,3R,雨,北,6,5,2022_3_31,2022_3_31_10_3R
373,1,1,4964,土屋南,41,34,6.84,1,0.11,10,4R,雨,北,5,4,2022_3_31,2022_3_31_10_4R
374,2,3,4884,勝浦真帆,51,50,6.90,3,0.14,10,4R,雨,北,5,4,2022_3_31,2022_3_31_10_4R
375,3,2,3580,水口由紀,57,13,6.88,2,0.14,10,4R,雨,北,5,4,2022_3_31,2022_3_31_10_4R
376,4,4,4456,鎌倉涼,32,28,6.94,4,0.27,10,4R,雨,北,5,4,2022_3_31,2022_3_31_10_4R
377,5,6,4225,土屋千明,34,35,6.93,6,0.36,10,4R,雨,北,5,4,2022_3_31,2022_3_31_10_4R
378,6,5,4923,末武里奈子,59,54,6.99,5,0.33,10,4R,雨,北,5,4,2022_3_31,2022_3_31_10_4R
379,1,1,3518,倉田郁美,44,38,6.66,1,0.11,10,5R,曇り,北東,3,3,2022_3_31,2022_3_31_10_5R
380,2,3,4611,今井美亜,42,49,6.75,3,0.09,10,5R,曇り,北東,3,3,2022_3_31,2022_3_31_10_5R
381,3,4,4399,松本晶恵,35,46,6.81,4,0.07,10,5R,曇り,北東,3,3,2022_3_31,2022_3_31_10_5R
382,4,5,5003,来田衣織,60,40,6.84,5,0.07,10,5R,曇り,北東,3,3,2022_3_31,2022_3_31_10_5R
383,5,2,4897,深見亜由美,65,17,6.83,2,0.14,10,5R,曇り,北東,3,3,2022_3_31,2022_3_31_10_5R
384,6,6,5227,川原愛未,23,32,6.80,6,0.06,10,5R,曇り,北東,3,3,2022_3_31,2022_3_31_10_5R
385,1,4,3801,五反田忍,15,23,6.75,4,0.03,10,6R,曇り,北,5,4,2022_3_31,2022_3_31_10_6R
386,2,1,4874,池田奈津美,11,12,6.79,1,0.08,10,6R,曇り,北,5,4,2022_3_31,2022_3_31_10_6R
387,3,3,4773,中川りな,22,21,6.76,3,0.09,10,6R,曇り,北,5,4,2022_3_31,2022_3_31_10_6R
388,4,6,5030,金子千穂,45,56,6.81,6,0.02,10,6R,曇り,北,5,4,2022_3_31,2022_3_31_10_6R
389,5,2,5069,山崎小葉音,37,63,6.77,2,0.11,10,6R,曇り,北,5,4,2022_3_31,2022_3_31_10_6R
390,1,1,4501,樋口由加里,55,11,6.88,1,0.16,10,7R,曇り,北西,4,3,2022_3_31,2022_3_31_10_7R
391,2,3,4569,中澤宏奈,39,51,6.83,3,0.21,10,7R,曇り,北西,4,3,2022_3_31,2022_3_31_10_7R
392,3,5,3334,角ひとみ,18,48,6.81,5,0.23,10,7R,曇り,北西,4,3,2022_3_31,2022_3_31_10_7R
393,4,4,4947,間庭菜摘,54,22,6.76,4,0.21,10,7R,曇り,北西,4,3,2022_3_31,2022_3_31_10_7R
394,5,2,4478,櫻本あゆみ,53,47,6.83,2,0.17,10,7R,曇り,北西,4,3,2022_3_31,2022_3_31_10_7R
395,6,6,4819,蜂須瑞生,21,37,6.82,6,0.20,10,7R,曇り,北西,4,3,2022_3_31,2022_3_31_10_7R
396,1,1,4450,平高奈菜,38,72,6.89,1,0.08,10,8R,曇り,北西,6,5,2022_3_31,2022_3_31_10_8R
397,2,6,5155,内山七海,31,19,6.87,6,0.08,10,8R,曇り,北西,6,5,2022_3_31,2022_3_31_10_8R
398,3,2,4244,鈴木成美,40,30,6.86,2,0.15,10,8R,曇り,北西,6,5,2022_3_31,2022_3_31_10_8R
399,4,4,4987,島倉都,14,42,6.93,4,0.16,10,8R,曇り,北西,6,5,2022_3_31,2022_3_31_10_8R
400,5,5,4884,勝浦真帆,51,50,6.85,5,0.08,10,8R,曇り,北西,6,5,2022_3_31,2022_3_31_10_8R
401,6,3,3551,藤田美代,20,18,6.81,3,0.25,10,8R,曇り,北西,6,5,2022_3_31,2022_3_31_10_8R
402,1,5,3580,水口由紀,57,13,6.93,5,0.14,10,9R,曇り,北,4,3,2022_3_31,2022_3_31_10_9R
403,2,1,3943,三松直美,16,44,7.01,1,0.24,10,9R,曇り,北,4,3,2022_3_31,2022_3_31_10_9R
404,3,2,4283,石井裕美,62,29,6.90,2,0.27,10,9R,曇り,北,4,3,2022_3_31,2022_3_31_10_9R
405,4,4,4897,深見亜由美,65,17,6.94,4,0.15,10,9R,曇り,北,4,3,2022_3_31,2022_3_31_10_9R
406,5,3,5116,金子七海,66,52,6.89,3,0.26,10,9R,曇り,北,4,3,2022_3_31,2022_3_31_10_9R
407,6,6,5113,黒明花夢,56,16,7.00,6,0.18,10,9R,曇り,北,4,3,2022_3_31,2022_3_31_10_9R
408,1,5,4738,清埜翔子,13,26,6.92,5,0.09,10,10R,曇り,北,4,3,2022_3_31,2022_3_31_10_10R
409,2,3,4502,遠藤エミ,17,24,6.86,3,0.11,10,10R,曇り,北,4,3,2022_3_31,2022_3_31_10_10R
410,3,6,4874,池田奈津美,11,12,6.97,6,0.13,10,10R,曇り,北,4,3,2022_3_31,2022_3_31_10_10R
411,4,1,4611,今井美亜,42,49,6.75,1,0.07,10,10R,曇り,北,4,3,2022_3_31,2022_3_31_10_10R
412,5,2,4642,松尾夏海,24,15,6.85,2,0.11,10,10R,曇り,北,4,3,2022_3_31,2022_3_31_10_10R
413,1,1,4456,鎌倉涼,32,58,6.89,1,0.19,10,11R,曇り,北西,4,3,2022_3_31,2022_3_31_10_11R
414,2,3,4399,松本晶恵,35,46,6.79,3,0.16,10,11R,曇り,北西,4,3,2022_3_31,2022_3_31_10_11R
415,3,2,4773,中川りな,22,21,6.81,2,0.21,10,11R,曇り,北西,4,3,2022_3_31,2022_3_31_10_11R
416,4,4,4878,西岡育未,52,20,6.84,4,0.16,10,11R,曇り,北西,4,3,2022_3_31,2022_3_31_10_11R
417,5,6,4501,樋口由加里,55,11,6.89,6,0.19,10,11R,曇り,北西,4,3,2022_3_31,2022_3_31_10_11R
418,6,5,4400,加藤奈月,19,33,6.91,5,0.21,10,11R,曇り,北西,4,3,2022_3_31,2022_3_31_10_11R
419,1,1,3801,五反田忍,15,23,6.78,1,0.09,10,12R,曇り,北西,4,3,2022_3_31,2022_3_31_10_12R
420,2,2,4450,平高奈菜,38,72,6.79,2,0.08,10,12R,曇り,北西,4,3,2022_3_31,2022_3_31_10_12R
421,3,6,3518,倉田郁美,44,38,6.71,5,0.21,10,12R,曇り,北西,4,3,2022_3_31,2022_3_31_10_12R
422,4,4,4478,櫻本あゆみ,53,47,6.84,4,0.12,10,12R,曇り,北西,4,3,2022_3_31,2022_3_31_10_12R
423,5,5,4938,小芦るり華,33,36,6.82,6,0.19,10,12R,曇り,北西,4,3,2022_3_31,2022_3_31_10_12R
424,6,3,4519,清水沙樹,61,43,6.74,3,0.09,10,12R,曇り,北西,4,3,2022_3_31,2022_3_31_10_12R
425,1,1,4650,中山雄太,16,58,6.74,1,0.13,09,1R,曇り,東,1,1,2022_3_31,2022_3_31_09_1R
426,2,3,4231,鈴木裕隆,61,51,6.82,3,0.24,09,1R,曇り,東,1,1,2022_3_31,2022_3_31_09_1R
427,3,5,3863,海老澤泰行,19,25,6.79,5,0.17,09,1R,曇り,東,1,1,2022_3_31,2022_3_31_09_1R
428,4,2,3226,浦田信義,60,32,6.82,2,0.20,09,1R,曇り,東,1,1,2022_3_31,2022_3_31_09_1R
429,5,4,5114,小林孝彰,39,18,6.79,4,0.19,09,1R,曇り,東,1,1,2022_3_31,2022_3_31_09_1R
430,6,6,4139,丹下健,17,48,6.83,6,0.24,09,1R,曇り,東,1,1,2022_3_31,2022_3_31_09_1R
431,1,1,4431,石塚裕介,29,15,6.86,1,0.15,09,2R,曇り,東,1,1,2022_3_31,2022_3_31_09_2R
432,2,2,4181,花本夏樹,69,27,6.86,2,0.22,09,2R,曇り,東,1,1,2022_3_31,2022_3_31_09_2R
433,3,3,3066,田中定雄,66,26,6.86,3,0.23,09,2R,曇り,東,1,1,2022_3_31,2022_3_31_09_2R
