,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,1,1,4189,川上剛,28,61,6.87,1,0.00,21,2R,晴,南西,2,2,2022_8_11,2022_8_11_21_2R
219,2,4,4521,小池公生,33,70,6.90,4,0.12,21,2R,晴,南西,2,2,2022_8_11,2022_8_11_21_2R
220,3,3,5009,大賀龍之介,39,25,6.89,3,0.02,21,2R,晴,南西,2,2,2022_8_11,2022_8_11_21_2R
221,4,2,3742,宮地秀祈,17,66,6.92,2,0.03,21,2R,晴,南西,2,2,2022_8_11,2022_8_11_21_2R
222,5,5,4555,富永大一,55,26,6.81,5,0.18,21,2R,晴,南西,2,2,2022_8_11,2022_8_11_21_2R
223,1,1,4136,江夏満,38,60,6.86,1,0.17,21,3R,晴,南,2,2,2022_8_11,2022_8_11_21_3R
224,2,3,3783,瓜生正義 ,7,37,6.82,3,0.26,21,3R,晴,南,2,2,2022_8_11,2022_8_11_21_3R
225,3,2,4474,渡辺崇,19,13,6.82,2,0.25,21,3R,晴,南,2,2,2022_8_11,2022_8_11_21_3R
226,4,6,3352,小川晃司,26,54,6.93,6,0.13,21,3R,晴,南,2,2,2022_8_11,2022_8_11_21_3R
227,5,4,4232,笠雅雄,57,32,6.88,4,0.19,21,3R,晴,南,2,2,2022_8_11,2022_8_11_21_3R
228,6,5,4551,三川昂暁,15,38,6.86,5,0.27,21,3R,晴,南,2,2,2022_8_11,2022_8_11_21_3R
229,1,1,4296,岡崎恭裕 ,9,27,6.81,1,0.07,21,4R,晴,南,2,2,2022_8_11,2022_8_11_21_4R
230,2,3,3853,岩崎正哉,58,47,6.89,3,0.07,21,4R,晴,南,2,2,2022_8_11,2022_8_11_21_4R
231,3,2,4180,上野秀和,48,57,6.90,2,0.08,21,4R,晴,南,2,2,2022_8_11,2022_8_11_21_4R
232,4,5,5105,富田恕生,43,30,6.91,5,0.08,21,4R,晴,南,2,2,2022_8_11,2022_8_11_21_4R
233,5,4,4301,関裕也,32,21,6.93,4,0.07,21,4R,晴,南,2,2,2022_8_11,2022_8_11_21_4R
234,6,6,5207,高山敬悟,34,68,6.81,6,0.14,21,4R,晴,南,2,2,2022_8_11,2022_8_11_21_4R
235,1,6,3473,石川真二,60,48,6.90,2,0.17,21,5R,晴,南西,2,2,2022_8_11,2022_8_11_21_5R
236,2,5,5107,松本真広,54,65,6.85,6,0.21,21,5R,晴,南西,2,2,2022_8_11,2022_8_11_21_5R
237,3,1,4640,山ノ内雅人,49,41,6.93,1,0.18,21,5R,晴,南西,2,2,2022_8_11,2022_8_11_21_5R
238,4,3,4638,小林遼太,35,52,6.89,5,0.28,21,5R,晴,南西,2,2,2022_8_11,2022_8_11_21_5R
239,5,2,4236,松村敏,10,11,6.91,3,0.19,21,5R,晴,南西,2,2,2022_8_11,2022_8_11_21_5R
240,6,4,4566,塩田北斗,52,62,6.88,4,0.16,21,5R,晴,南西,2,2,2022_8_11,2022_8_11_21_5R
241,1,3,4932,新開航,59,18,6.90,3,0.11,21,6R,晴,南西,2,2,2022_8_11,2022_8_11_21_6R
242,2,2,3986,沖島広和 ,5,51,6.85,2,0.13,21,6R,晴,南西,2,2,2022_8_11,2022_8_11_21_6R
243,3,1,4861,田中宏樹 ,1,31,6.84,1,0.22,21,6R,晴,南西,2,2,2022_8_11,2022_8_11_21_6R
244,4,6,3702,貞兼淳二,51,42,6.89,5,0.07,21,6R,晴,南西,2,2,2022_8_11,2022_8_11_21_6R
245,5,4,4094,中島真二,53,58,6.93,4,0.12,21,6R,晴,南西,2,2,2022_8_11,2022_8_11_21_6R
246,6,5,5239,上野俊樹 ,4,59,6.88,6,0.09,21,6R,晴,南西,2,2,2022_8_11,2022_8_11_21_6R
247,1,1,5008,羽野諒,18,20,6.89,1,0.08,21,7R,晴,南西,2,2,2022_8_11,2022_8_11_21_7R
248,2,2,2903,山崎毅,20,16,6.97,2,0.06,21,7R,晴,南西,2,2,2022_8_11,2022_8_11_21_7R
249,3,4,5093,浦野海,13,49,6.96,4,0.04,21,7R,晴,南西,2,2,2022_8_11,2022_8_11_21_7R
250,4,3,4232,笠雅雄,57,32,6.94,3,0.04,21,7R,晴,南西,2,2,2022_8_11,2022_8_11_21_7R
251,5,5,5009,大賀龍之介,39,25,6.93,5,0.00,21,7R,晴,南西,2,2,2022_8_11,2022_8_11_21_7R
252,6,6,5244,黒田剛 ,3,63,6.89,6,0.02,21,7R,晴,南西,2,2,2022_8_11,2022_8_11_21_7R
253,1,1,4513,河野真也,16,22,6.88,1,0.12,21,8R,曇り,西,2,2,2022_8_11,2022_8_11_21_8R
254,2,3,5029,中亮太,40,23,6.90,3,0.12,21,8R,曇り,西,2,2,2022_8_11,2022_8_11_21_8R
255,3,5,4136,江夏満,38,60,6.88,5,0.15,21,8R,曇り,西,2,2,2022_8_11,2022_8_11_21_8R
256,4,2,4477,篠崎仁志,30,29,6.89,2,0.12,21,8R,曇り,西,2,2,2022_8_11,2022_8_11_21_8R
257,5,6,3804,中渡修作,11,64,6.91,6,0.21,21,8R,曇り,西,2,2,2022_8_11,2022_8_11_21_8R
258,6,4,4555,富永大一,55,26,6.90,4,0.20,21,8R,曇り,西,2,2,2022_8_11,2022_8_11_21_8R
259,1,4,4351,里岡右貴,41,19,6.88,4,0.05,21,9R,曇り,北西,2,2,2022_8_11,2022_8_11_21_9R
260,2,5,4474,渡辺崇,19,13,6.87,5,0.13,21,9R,曇り,北西,2,2,2022_8_11,2022_8_11_21_9R
261,3,1,4506,稗田聖也,42,45,6.87,1,0.09,21,9R,曇り,北西,2,2,2022_8_11,2022_8_11_21_9R
262,4,3,3473,石川真二,60,48,6.94,2,0.11,21,9R,曇り,北西,2,2,2022_8_11,2022_8_11_21_9R
263,5,2,5105,富田恕生,43,30,6.94,3,0.12,21,9R,曇り,北西,2,2,2022_8_11,2022_8_11_21_9R
264,6,6,4802,中田達也,45,14,6.88,6,0.14,21,9R,曇り,北西,2,2,2022_8_11,2022_8_11_21_9R
265,1,6,4236,松村敏,10,11,6.95,5,0.05,21,10R,晴,西,3,3,2022_8_11,2022_8_11_21_10R
266,2,4,4121,富永修一,44,40,6.95,4,0.03,21,10R,晴,西,3,3,2022_8_11,2022_8_11_21_10R
267,3,2,4521,小池公生,33,70,6.98,2,0.16,21,10R,晴,西,3,3,2022_8_11,2022_8_11_21_10R
268,4,5,3352,小川晃司,26,54,6.94,6,0.10,21,10R,晴,西,3,3,2022_8_11,2022_8_11_21_10R
269,5,1,4848,仲谷颯仁,27,44,6.96,1,0.18,21,10R,晴,西,3,3,2022_8_11,2022_8_11_21_10R
270,6,3,4301,関裕也,32,21,7.05,3,0.14,21,10R,晴,西,3,3,2022_8_11,2022_8_11_21_10R
271,1,1,3986,沖島広和 ,5,51,6.91,1,0.21,21,11R,晴,北西,3,3,2022_8_11,2022_8_11_21_11R
272,2,3,3265,今村暢孝,50,28,6.97,2,0.17,21,11R,晴,北西,3,3,2022_8_11,2022_8_11_21_11R
273,3,5,4288,永田啓二 ,6,15,6.97,5,0.24,21,11R,晴,北西,3,3,2022_8_11,2022_8_11_21_11R
274,4,2,3853,岩崎正哉,58,47,6.98,3,0.24,21,11R,晴,北西,3,3,2022_8_11,2022_8_11_21_11R
275,5,6,4551,三川昂暁,15,38,6.87,6,0.22,21,11R,晴,北西,3,3,2022_8_11,2022_8_11_21_11R
276,6,4,3742,宮地秀祈,17,66,6.95,4,0.27,21,11R,晴,北西,3,3,2022_8_11,2022_8_11_21_11R
277,1,1,3783,瓜生正義 ,7,37,6.90,1,0.19,21,12R,晴,南,3,3,2022_8_11,2022_8_11_21_12R
278,2,3,4296,岡崎恭裕 ,9,27,6.93,3,0.12,21,12R,晴,南,3,3,2022_8_11,2022_8_11_21_12R
279,3,4,4477,篠崎仁志,30,29,6.97,4,0.09,21,12R,晴,南,3,3,2022_8_11,2022_8_11_21_12R
280,4,2,4189,川上剛,28,61,6.92,2,0.15,21,12R,晴,南,3,3,2022_8_11,2022_8_11_21_12R
281,5,5,4566,塩田北斗,52,62,6.95,5,0.08,21,12R,晴,南,3,3,2022_8_11,2022_8_11_21_12R
282,6,6,4932,新開航,59,18,6.90,6,0.06,21,12R,晴,南,3,3,2022_8_11,2022_8_11_21_12R
283,1,1,5028,原田才一郎,30,38,6.83,1,0.04,20,1R,晴,無風,0,1,2022_8_11,2022_8_11_20_1R
284,2,3,4936,戸敷晃美,24,64,6.81,2,0.07,20,1R,晴,無風,0,1,2022_8_11,2022_8_11_20_1R
285,3,4,5048,眞鳥康太 ,4,67,6.89,4,0.21,20,1R,晴,無風,0,1,2022_8_11,2022_8_11_20_1R
286,4,2,4694,高田綾,16,27,6.85,3,0.09,20,1R,晴,無風,0,1,2022_8_11,2022_8_11_20_1R
287,5,5,4234,野相弘司,39,50,6.95,5,0.25,20,1R,晴,無風,0,1,2022_8_11,2022_8_11_20_1R
288,6,6,3680,森林太,33,66,6.91,6,0.26,20,1R,晴,無風,0,1,2022_8_11,2022_8_11_20_1R
289,1,1,4737,竹井貴史,12,39,6.88,1,0.19,20,2R,晴,無風,0,1,2022_8_11,2022_8_11_20_2R
290,2,5,3876,中辻崇人,22,21,6.88,3,0.21,20,2R,晴,無風,0,1,2022_8_11,2022_8_11_20_2R
291,3,6,4413,水摩敦,25,22,6.84,6,0.31,20,2R,晴,無風,0,1,2022_8_11,2022_8_11_20_2R
292,4,2,4100,松田隆司,32,60,6.98,2,0.19,20,2R,晴,無風,0,1,2022_8_11,2022_8_11_20_2R
293,5,4,3928,林恵祐,36,19,6.92,4,0.25,20,2R,晴,無風,0,1,2022_8_11,2022_8_11_20_2R
294,6,3,5053,山口広樹,48,28,6.88,5,0.23,20,2R,晴,無風,0,1,2022_8_11,2022_8_11_20_2R
295,1,4,3662,大庭元明,49,16,6.87,4,0.15,20,3R,曇り,南西,1,1,2022_8_11,2022_8_11_20_3R
296,2,6,4545,岡村慶太,40,17,6.94,6,0.14,20,3R,曇り,南西,1,1,2022_8_11,2022_8_11_20_3R
297,3,3,4046,谷村啓司,44,55,6.85,3,0.18,20,3R,曇り,南西,1,1,2022_8_11,2022_8_11_20_3R
298,4,1,4744,伊藤玲奈,29,75,6.88,1,0.28,20,3R,曇り,南西,1,1,2022_8_11,2022_8_11_20_3R
299,5,5,4736,高倉和士 ,9,42,6.96,5,0.12,20,3R,曇り,南西,1,1,2022_8_11,2022_8_11_20_3R
300,6,2,3953,志道吉和,57,56,6.92,2,0.24,20,3R,曇り,南西,1,1,2022_8_11,2022_8_11_20_3R
301,1,1,4958,溝口海義也,35,71,6.89,1,0.18,20,4R,曇り,南西,4,4,2022_8_11,2022_8_11_20_4R
302,2,6,3898,平田忠則,19,18,6.92,5,0.14,20,4R,曇り,南西,4,4,2022_8_11,2022_8_11_20_4R
303,3,3,5117,冨名腰桃奈,31,69,6.87,3,0.09,20,4R,曇り,南西,4,4,2022_8_11,2022_8_11_20_4R
304,4,2,3726,桂林寛,59,72,6.94,2,0.08,20,4R,曇り,南西,4,4,2022_8_11,2022_8_11_20_4R
305,5,4,4525,真子奈津実,58,35,6.86,4,0.06,20,4R,曇り,南西,4,4,2022_8_11,2022_8_11_20_4R
306,6,5,4022,待鳥雄紀,21,54,6.90,6,0.43,20,4R,曇り,南西,4,4,2022_8_11,2022_8_11_20_4R
307,1,1,4371,西山貴浩,53,53,6.89,1,0.06,20,5R,曇り,南西,3,3,2022_8_11,2022_8_11_20_5R
308,2,2,4174,赤坂俊輔 ,7,32,6.80,2,0.09,20,5R,曇り,南西,3,3,2022_8_11,2022_8_11_20_5R
309,3,4,4395,下河雅史,54,48,6.96,4,0.11,20,5R,曇り,南西,3,3,2022_8_11,2022_8_11_20_5R
310,4,5,4764,小池礼乃 ,1,23,6.78,5,0.15,20,5R,曇り,南西,3,3,2022_8_11,2022_8_11_20_5R
311,5,3,3523,寳田亮治,20,68,6.87,3,0.12,20,5R,曇り,南西,3,3,2022_8_11,2022_8_11_20_5R
312,6,6,4234,野相弘司,39,50,6.90,6,0.19,20,5R,曇り,南西,3,3,2022_8_11,2022_8_11_20_5R
313,1,5,4424,松尾昂明,55,37,6.80,5,0.21,20,6R,曇り,北,1,1,2022_8_11,2022_8_11_20_6R
314,2,3,4413,水摩敦,25,22,6.80,3,0.26,20,6R,曇り,北,1,1,2022_8_11,2022_8_11_20_6R
315,3,1,4122,安東幸治 ,3,49,6.90,1,0.24,20,6R,曇り,北,1,1,2022_8_11,2022_8_11_20_6R
316,4,6,3576,白水勝也 ,6,73,6.84,6,0.24,20,6R,曇り,北,1,1,2022_8_11,2022_8_11_20_6R
317,5,4,4447,深川麻奈美,17,59,6.86,4,0.23,20,6R,曇り,北,1,1,2022_8_11,2022_8_11_20_6R
318,6,2,3734,宮田政勝,28,34,6.89,2,0.22,20,6R,曇り,北,1,1,2022_8_11,2022_8_11_20_6R
319,1,1,3574,大神康司,37,62,6.92,1,0.10,20,7R,曇り,北,2,2,2022_8_11,2022_8_11_20_7R
320,2,2,4831,羽野直也,52,44,6.87,2,0.13,20,7R,曇り,北,2,2,2022_8_11,2022_8_11_20_7R
321,3,6,4015,前野竜一,10,51,6.91,6,0.14,20,7R,曇り,北,2,2,2022_8_11,2022_8_11_20_7R
322,4,4,5162,松尾怜実 ,2,20,6.89,4,0.14,20,7R,曇り,北,2,2,2022_8_11,2022_8_11_20_7R
323,5,5,4657,江崎一雄,60,14,6.85,5,0.26,20,7R,曇り,北,2,2,2022_8_11,2022_8_11_20_7R
324,6,3,3953,志道吉和,57,56,6.93,3,0.14,20,7R,曇り,北,2,2,2022_8_11,2022_8_11_20_7R
325,1,1,4287,今井貴士 ,8,43,6.89,1,0.15,20,8R,曇り,北西,2,2,2022_8_11,2022_8_11_20_8R
326,2,6,4046,谷村啓司,44,55,6.81,6,0.18,20,8R,曇り,北西,2,2,2022_8_11,2022_8_11_20_8R
327,3,2,4364,池永太 ,5,40,6.85,2,0.21,20,8R,曇り,北西,2,2,2022_8_11,2022_8_11_20_8R
328,4,3,4958,溝口海義也,35,71,6.89,3,0.21,20,8R,曇り,北西,2,2,2022_8_11,2022_8_11_20_8R
329,5,4,3593,横井光弘,13,36,6.91,4,0.24,20,8R,曇り,北西,2,2,2022_8_11,2022_8_11_20_8R
330,6,5,5155,内山七海,38,11,6.87,5,0.26,20,8R,曇り,北西,2,2,2022_8_11,2022_8_11_20_8R
331,1,4,3876,中辻崇人,22,21,6.90,4,0.15,20,9R,曇り,北西,2,2,2022_8_11,2022_8_11_20_9R
332,2,1,4022,待鳥雄紀,21,54,6.90,1,0.23,20,9R,曇り,北西,2,2,2022_8_11,2022_8_11_20_9R
333,3,3,4545,岡村慶太,40,17,6.93,3,0.21,20,9R,曇り,北西,2,2,2022_8_11,2022_8_11_20_9R
334,4,5,3878,胡本悟志,56,31,6.93,5,0.16,20,9R,曇り,北西,2,2,2022_8_11,2022_8_11_20_9R
335,5,2,5104,山田丈,42,45,6.87,2,0.36,20,9R,曇り,北西,2,2,2022_8_11,2022_8_11_20_9R
336,6,6,4395,下河雅史,54,48,6.97,6,0.15,20,9R,曇り,北西,2,2,2022_8_11,2022_8_11_20_9R
337,1,2,5048,眞鳥康太 ,4,67,6.87,1,0.12,20,10R,曇り,北西,1,1,2022_8_11,2022_8_11_20_10R
338,2,3,4122,安東幸治 ,3,49,6.92,2,0.24,20,10R,曇り,北西,1,1,2022_8_11,2022_8_11_20_10R
339,3,5,4100,松田隆司,32,60,6.91,4,0.18,20,10R,曇り,北西,1,1,2022_8_11,2022_8_11_20_10R
340,4,4,4371,西山貴浩,53,53,6.94,3,0.26,20,10R,曇り,北西,1,1,2022_8_11,2022_8_11_20_10R
341,5,6,4525,真子奈津実,58,35,6.84,5,0.13,20,10R,曇り,北西,1,1,2022_8_11,2022_8_11_20_10R
342,1,1,4364,池永太 ,5,40,6.88,1,0.18,20,11R,曇り,北西,2,2,2022_8_11,2022_8_11_20_11R
343,2,6,3662,大庭元明,49,16,6.92,6,0.18,20,11R,曇り,北西,2,2,2022_8_11,2022_8_11_20_11R
344,3,5,4737,竹井貴史,12,39,6.91,5,0.19,20,11R,曇り,北西,2,2,2022_8_11,2022_8_11_20_11R
345,4,3,3734,宮田政勝,28,34,6.92,3,0.23,20,11R,曇り,北西,2,2,2022_8_11,2022_8_11_20_11R
346,5,2,3898,平田忠則,19,18,6.90,2,0.18,20,11R,曇り,北西,2,2,2022_8_11,2022_8_11_20_11R
347,6,4,4831,羽野直也,52,44,6.93,4,0.19,20,11R,曇り,北西,2,2,2022_8_11,2022_8_11_20_11R
348,1,1,4764,小池礼乃 ,1,23,6.79,1,0.13,20,12R,曇り,無風,0,1,2022_8_11,2022_8_11_20_12R
349,2,3,4447,深川麻奈美,17,59,6.85,3,0.03,20,12R,曇り,無風,0,1,2022_8_11,2022_8_11_20_12R
350,3,2,4744,伊藤玲奈,29,75,6.93,2,0.07,20,12R,曇り,無風,0,1,2022_8_11,2022_8_11_20_12R
351,4,5,5162,松尾怜実 ,2,20,6.87,5,0.02,20,12R,曇り,無風,0,1,2022_8_11,2022_8_11_20_12R
352,5,4,4694,高田綾,16,27,6.83,4,0.04,20,12R,曇り,無風,0,1,2022_8_11,2022_8_11_20_12R
353,6,6,5117,冨名腰桃奈,31,69,6.84,6,0.03,20,12R,曇り,無風,0,1,2022_8_11,2022_8_11_20_12R
354,1,2,4014,片岡恵里,69,69,7.10,2,0.23,18,1R,曇り,南,4,4,2022_8_11,2022_8_11_18_1R
355,2,1,4239,竹田辰也,66,64,7.09,1,0.18,18,1R,曇り,南,4,4,2022_8_11,2022_8_11_18_1R
356,3,3,3444,香月大介,57,63,7.07,3,0.25,18,1R,曇り,南,4,4,2022_8_11,2022_8_11_18_1R
357,4,4,4917,岩橋裕馬,48,60,7.07,4,0.22,18,1R,曇り,南,4,4,2022_8_11,2022_8_11_18_1R
358,5,6,4636,赤池修平,22,12,7.11,6,0.31,18,1R,曇り,南,4,4,2022_8_11,2022_8_11_18_1R
359,6,5,3976,内田圭,71,66,7.13,5,0.28,18,1R,曇り,南,4,4,2022_8_11,2022_8_11_18_1R
360,1,1,4396,大田直弥,63,36,7.10,1,0.16,18,2R,曇り,南,4,4,2022_8_11,2022_8_11_18_2R
361,2,3,4367,山口修路,32,14,7.05,3,0.25,18,2R,曇り,南,4,4,2022_8_11,2022_8_11_18_2R
362,3,5,4064,原田篤志,43,31,7.06,5,0.05,18,2R,曇り,南,4,4,2022_8_11,2022_8_11_18_2R
363,4,6,4443,津田裕絵,47,41,7.12,6,0.08,18,2R,曇り,南,4,4,2022_8_11,2022_8_11_18_2R
364,5,4,5000,岡本翔太郎,13,68,7.05,4,0.05,18,2R,曇り,南,4,4,2022_8_11,2022_8_11_18_2R
365,6,2,4675,井手良太,42,54,7.11,2,0.14,18,2R,曇り,南,4,4,2022_8_11,2022_8_11_18_2R
366,1,1,4108,吉村正明,38,47,7.07,1,0.12,18,3R,曇り,南,4,4,2022_8_11,2022_8_11_18_3R
367,2,2,4890,石川諒,54,23,7.07,2,0.13,18,3R,曇り,南,4,4,2022_8_11,2022_8_11_18_3R
368,3,5,4384,鶴本崇文,44,13,7.13,5,0.09,18,3R,曇り,南,4,4,2022_8_11,2022_8_11_18_3R
369,4,3,4596,葛原大陽,35,55,7.14,3,0.13,18,3R,曇り,南,4,4,2022_8_11,2022_8_11_18_3R
370,5,4,5067,山田真聖,28,15,7.16,4,0.11,18,3R,曇り,南,4,4,2022_8_11,2022_8_11_18_3R
371,6,6,5231,寺田空詩,50,46,7.07,6,0.06,18,3R,曇り,南,4,4,2022_8_11,2022_8_11_18_3R
372,1,1,3942,寺田祥,40,51,7.07,1,0.17,18,4R,曇り,南,4,4,2022_8_11,2022_8_11_18_4R
373,2,2,3350,藤本佳史,49,73,7.15,2,0.22,18,4R,曇り,南,4,4,2022_8_11,2022_8_11_18_4R
374,3,4,4691,水原慎,51,49,7.10,4,0.09,18,4R,曇り,南,4,4,2022_8_11,2022_8_11_18_4R
375,4,6,3741,松尾基成,36,59,7.07,6,0.14,18,4R,曇り,南,4,4,2022_8_11,2022_8_11_18_4R
376,5,3,5143,常盤海心,58,38,7.15,3,0.16,18,4R,曇り,南,4,4,2022_8_11,2022_8_11_18_4R
377,6,5,4394,永嶋裕一,31,56,7.12,5,0.11,18,4R,曇り,南,4,4,2022_8_11,2022_8_11_18_4R
378,1,1,3961,谷村一哉,18,35,7.17,1,0.15,18,5R,曇り,南西,4,4,2022_8_11,2022_8_11_18_5R
379,2,4,4357,田中和也,20,62,7.08,4,0.11,18,5R,曇り,南西,4,4,2022_8_11,2022_8_11_18_5R
380,3,3,4475,末永祐輝,64,61,7.04,3,0.10,18,5R,曇り,南西,4,4,2022_8_11,2022_8_11_18_5R
381,4,2,3897,白井英治,24,52,7.14,2,0.12,18,5R,曇り,南西,4,4,2022_8_11,2022_8_11_18_5R
382,5,5,4017,向井美鈴,19,45,7.13,5,0.16,18,5R,曇り,南西,4,4,2022_8_11,2022_8_11_18_5R
383,6,6,4917,岩橋裕馬,48,60,7.08,6,0.17,18,5R,曇り,南西,4,4,2022_8_11,2022_8_11_18_5R
384,1,1,5123,福山恵里奈,56,53,7.05,1,0.10,18,6R,曇り,南,3,3,2022_8_11,2022_8_11_18_6R
385,2,3,3661,柳瀬興志,60,48,7.13,3,0.12,18,6R,曇り,南,3,3,2022_8_11,2022_8_11_18_6R
386,3,2,4601,森野正弘,53,42,7.07,2,0.07,18,6R,曇り,南,3,3,2022_8_11,2022_8_11_18_6R
387,4,5,4264,長尾章平,37,37,7.14,5,0.19,18,6R,曇り,南,3,3,2022_8_11,2022_8_11_18_6R
388,5,6,5145,島川海輝,30,44,7.05,6,0.24,18,6R,曇り,南,3,3,2022_8_11,2022_8_11_18_6R
389,6,4,4636,赤池修平,22,12,7.09,4,0.16,18,6R,曇り,南,3,3,2022_8_11,2022_8_11_18_6R
390,1,1,5118,野田なづき,34,71,7.08,1,0.16,18,7R,曇り,南,2,2,2022_8_11,2022_8_11_18_7R
391,2,3,3684,清水攻二,16,50,7.08,3,0.17,18,7R,曇り,南,2,2,2022_8_11,2022_8_11_18_7R
392,3,4,4367,山口修路,32,14,7.10,4,0.21,18,7R,曇り,南,2,2,2022_8_11,2022_8_11_18_7R
393,4,5,4237,大峯豊,26,20,7.10,5,0.21,18,7R,曇り,南,2,2,2022_8_11,2022_8_11_18_7R
394,5,2,3904,森貴洋,46,75,7.09,2,0.20,18,7R,曇り,南,2,2,2022_8_11,2022_8_11_18_7R
395,6,6,5067,山田真聖,28,15,7.11,6,0.22,18,7R,曇り,南,2,2,2022_8_11,2022_8_11_18_7R
396,1,1,4179,広次修,62,72,7.04,1,0.19,18,8R,曇り,南西,1,1,2022_8_11,2022_8_11_18_8R
397,2,2,4384,鶴本崇文,44,13,7.10,2,0.18,18,8R,曇り,南西,1,1,2022_8_11,2022_8_11_18_8R
398,3,3,3350,藤本佳史,49,73,7.13,3,0.15,18,8R,曇り,南西,1,1,2022_8_11,2022_8_11_18_8R
399,4,4,4014,片岡恵里,69,69,7.04,4,0.17,18,8R,曇り,南西,1,1,2022_8_11,2022_8_11_18_8R
400,5,5,4703,森永隆,27,27,7.09,5,0.13,18,8R,曇り,南西,1,1,2022_8_11,2022_8_11_18_8R
401,1,1,4593,小坂宗司,15,21,7.03,1,0.13,18,9R,曇り,南西,2,2,2022_8_11,2022_8_11_18_9R
402,2,5,4108,吉村正明,38,47,7.06,5,0.15,18,9R,曇り,南西,2,2,2022_8_11,2022_8_11_18_9R
403,3,4,3444,香月大介,57,63,7.03,4,0.14,18,9R,曇り,南西,2,2,2022_8_11,2022_8_11_18_9R
404,4,3,4691,水原慎,51,49,7.05,3,0.27,18,9R,曇り,南西,2,2,2022_8_11,2022_8_11_18_9R
405,5,2,4357,田中和也,20,62,6.99,2,0.24,18,9R,曇り,南西,2,2,2022_8_11,2022_8_11_18_9R
406,6,6,5000,岡本翔太郎,13,30,7.10,6,0.16,18,9R,曇り,南西,2,2,2022_8_11,2022_8_11_18_9R
407,1,1,4890,石川諒,54,23,7.04,1,0.09,18,10R,曇り,南西,2,2,2022_8_11,2022_8_11_18_10R
408,2,2,4239,竹田辰也,66,64,7.10,2,0.12,18,10R,曇り,南西,2,2,2022_8_11,2022_8_11_18_10R
409,3,5,3961,谷村一哉,18,35,7.13,5,0.11,18,10R,曇り,南西,2,2,2022_8_11,2022_8_11_18_10R
410,4,4,5106,山崎祥,41,67,7.09,4,0.09,18,10R,曇り,南西,2,2,2022_8_11,2022_8_11_18_10R
411,5,6,4247,齊藤優,23,29,7.12,6,0.15,18,10R,曇り,南西,2,2,2022_8_11,2022_8_11_18_10R
412,6,3,4675,井手良太,42,54,7.10,3,0.11,18,10R,曇り,南西,2,2,2022_8_11,2022_8_11_18_10R
413,1,5,3897,白井英治,24,52,7.11,1,0.16,18,11R,曇り,南西,1,1,2022_8_11,2022_8_11_18_11R
414,2,1,4656,大崎翔,67,18,7.11,2,0.15,18,11R,曇り,南西,1,1,2022_8_11,2022_8_11_18_11R
415,3,3,4264,長尾章平,37,37,7.23,4,0.18,18,11R,曇り,南西,1,1,2022_8_11,2022_8_11_18_11R
416,4,2,4394,永嶋裕一,31,56,7.03,3,0.12,18,11R,曇り,南西,1,1,2022_8_11,2022_8_11_18_11R
417,5,4,3976,内田圭,71,66,7.12,5,0.22,18,11R,曇り,南西,1,1,2022_8_11,2022_8_11_18_11R
418,6,6,4596,葛原大陽,35,55,7.10,6,0.19,18,11R,曇り,南西,1,1,2022_8_11,2022_8_11_18_11R
419,1,1,4064,原田篤志,43,31,7.04,1,0.08,18,12R,晴,南西,3,3,2022_8_11,2022_8_11_18_12R
420,2,3,3904,森貴洋,46,75,7.05,3,0.13,18,12R,晴,南西,3,3,2022_8_11,2022_8_11_18_12R
421,3,4,3942,寺田祥,40,51,7.06,5,0.11,18,12R,晴,南西,3,3,2022_8_11,2022_8_11_18_12R
422,4,2,4703,森永隆,27,27,7.07,2,0.09,18,12R,晴,南西,3,3,2022_8_11,2022_8_11_18_12R
423,5,5,3661,柳瀬興志,60,48,7.10,4,0.09,18,12R,晴,南西,3,3,2022_8_11,2022_8_11_18_12R
424,6,6,5163,清水愛海,52,16,7.08,6,0.17,18,12R,晴,南西,3,3,2022_8_11,2022_8_11_18_12R
425,1,1,4063,市橋卓士,11,58,6.78,1,0.08,14,1R,晴,南東,5,5,2022_8_11,2022_8_11_14_1R
426,2,3,5199,垂水悠,70,68,6.81,3,0.20,14,1R,晴,南東,5,5,2022_8_11,2022_8_11_14_1R
427,3,4,3372,加藤雅之,35,11,6.89,4,0.17,14,1R,晴,南東,5,5,2022_8_11,2022_8_11_14_1R
428,4,2,4894,原村拓也,22,12,6.67,2,0.20,14,1R,晴,南東,5,5,2022_8_11,2022_8_11_14_1R
429,5,6,5222,津田陸翔,76,30,6.86,6,0.15,14,1R,晴,南東,5,5,2022_8_11,2022_8_11_14_1R
430,6,5,4333,村田友也,74,70,6.86,5,0.16,14,1R,晴,南東,5,5,2022_8_11,2022_8_11_14_1R
431,1,1,4359,横川聖志,59,63,6.91,1,0.14,14,2R,晴,南東,5,5,2022_8_11,2022_8_11_14_2R
432,2,3,3333,丸尾義孝,60,62,6.86,3,0.11,14,2R,晴,南東,5,5,2022_8_11,2022_8_11_14_2R
433,3,2,3561,池田真治,16,22,6.87,2,0.13,14,2R,晴,南東,5,5,2022_8_11,2022_8_11_14_2R
434,4,5,3949,今出晋二,80,33,6.85,5,0.04,14,2R,晴,南東,5,5,2022_8_11,2022_8_11_14_2R
435,5,6,5243,三馬崇史,29,65,6.86,6,0.09,14,2R,晴,南東,5,5,2022_8_11,2022_8_11_14_2R
