,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,5,2,4167,片岡秀樹,68,82,6.77,2,0.37,14,1R,晴,南東,1,1,2021_12_16,2021_12_16_14_1R
219,6,6,3471,赤峰和也,10,53,6.74,6,0.21,14,1R,晴,南東,1,1,2021_12_16,2021_12_16_14_1R
220,1,5,4424,松尾昂明,22,35,6.72,5,0.16,14,2R,晴,南東,1,1,2021_12_16,2021_12_16_14_2R
221,2,1,3963,原田秀弥,25,77,6.83,1,0.26,14,2R,晴,南東,1,1,2021_12_16,2021_12_16_14_2R
222,3,6,3841,佐々木和伸,74,32,6.80,6,0.25,14,2R,晴,南東,1,1,2021_12_16,2021_12_16_14_2R
223,4,2,4735,角山雄哉,63,33,6.75,2,0.17,14,2R,晴,南東,1,1,2021_12_16,2021_12_16_14_2R
224,5,4,4778,堤啓輔,64,18,6.76,4,0.20,14,2R,晴,南東,1,1,2021_12_16,2021_12_16_14_2R
225,6,3,4495,森晋太郎,13,22,6.75,3,0.18,14,2R,晴,南東,1,1,2021_12_16,2021_12_16_14_2R
226,1,1,4184,渡邊雄一郎,55,69,6.73,1,0.14,14,3R,晴,南東,1,1,2021_12_16,2021_12_16_14_3R
227,2,3,3233,小畑実成,31,38,6.77,3,0.16,14,3R,晴,南東,1,1,2021_12_16,2021_12_16_14_3R
228,3,5,3951,石川吉鎬,65,76,6.83,5,0.24,14,3R,晴,南東,1,1,2021_12_16,2021_12_16_14_3R
229,4,2,3982,福田理,35,29,6.77,2,0.24,14,3R,晴,南東,1,1,2021_12_16,2021_12_16_14_3R
230,5,6,4543,重木輝彦,75,74,6.71,6,0.30,14,3R,晴,南東,1,1,2021_12_16,2021_12_16_14_3R
231,1,2,5016,宮田龍馬,38,71,6.72,2,0.10,14,4R,晴,南東,2,2,2021_12_16,2021_12_16_14_4R
232,2,1,3873,別府昌樹,21,58,6.70,1,0.07,14,4R,晴,南東,2,2,2021_12_16,2021_12_16_14_4R
233,3,3,3837,秋山広一,19,10,6.76,3,0.10,14,4R,晴,南東,2,2,2021_12_16,2021_12_16_14_4R
234,4,5,4359,横川聖志,54,80,6.80,5,0.09,14,4R,晴,南東,2,2,2021_12_16,2021_12_16_14_4R
235,5,4,4529,嶋義信,73,31,6.80,4,0.10,14,4R,晴,南東,2,2,2021_12_16,2021_12_16_14_4R
236,6,6,5223,森清友翔,78,52,6.77,6,0.16,14,4R,晴,南東,2,2,2021_12_16,2021_12_16_14_4R
237,1,6,4811,向井田佑紀,69,63,6.75,6,0.21,14,5R,晴,南東,2,2,2021_12_16,2021_12_16_14_5R
238,2,1,4520,高倉孝太,39,57,6.69,1,0.25,14,5R,晴,南東,2,2,2021_12_16,2021_12_16_14_5R
239,3,2,4377,濱本優一,56,62,6.77,2,0.22,14,5R,晴,南東,2,2,2021_12_16,2021_12_16_14_5R
240,4,3,3471,赤峰和也,10,53,6.85,3,0.28,14,5R,晴,南東,2,2,2021_12_16,2021_12_16_14_5R
241,5,5,5114,小林孝彰,15,51,6.68,5,0.24,14,5R,晴,南東,2,2,2021_12_16,2021_12_16_14_5R
242,6,4,4732,堀本和也,81,13,6.79,4,0.21,14,5R,晴,南東,2,2,2021_12_16,2021_12_16_14_5R
243,1,4,4167,片岡秀樹,68,82,6.77,4,0.12,14,6R,晴,南東,3,3,2021_12_16,2021_12_16_14_6R
244,2,6,3643,米田隆弘,33,11,6.73,6,0.10,14,6R,晴,南東,3,3,2021_12_16,2021_12_16_14_6R
245,3,2,4495,森晋太郎,13,22,6.78,2,0.13,14,6R,晴,南東,3,3,2021_12_16,2021_12_16_14_6R
246,4,1,5022,伊藤尚汰,14,20,6.66,1,0.22,14,6R,晴,南東,3,3,2021_12_16,2021_12_16_14_6R
247,5,5,4099,吉永則雄,11,65,6.74,5,0.10,14,6R,晴,南東,3,3,2021_12_16,2021_12_16_14_6R
248,6,3,5014,梶山涼斗,70,68,6.68,3,0.11,14,6R,晴,南東,3,3,2021_12_16,2021_12_16_14_6R
249,1,2,3951,石川吉鎬,65,76,6.79,2,0.14,14,7R,晴,南東,3,3,2021_12_16,2021_12_16_14_7R
250,2,1,3614,谷勝幸,67,28,6.62,1,0.10,14,7R,晴,南東,3,3,2021_12_16,2021_12_16_14_7R
251,3,3,4200,早川尚人,52,66,6.66,3,0.13,14,7R,晴,南東,3,3,2021_12_16,2021_12_16_14_7R
252,4,5,4348,宮崎奨,17,54,6.75,5,0.22,14,7R,晴,南東,3,3,2021_12_16,2021_12_16_14_7R
253,5,4,4735,角山雄哉,63,33,6.81,4,0.17,14,7R,晴,南東,3,3,2021_12_16,2021_12_16_14_7R
254,6,6,3660,長谷川親王,34,17,6.78,6,0.28,14,7R,晴,南東,3,3,2021_12_16,2021_12_16_14_7R
255,1,2,4247,齊藤優,66,39,6.72,2,0.13,14,8R,晴,南東,3,3,2021_12_16,2021_12_16_14_8R
256,2,4,3841,佐々木和伸,74,32,6.73,4,0.09,14,8R,晴,南東,3,3,2021_12_16,2021_12_16_14_8R
257,3,1,4529,嶋義信,73,31,6.80,1,0.19,14,8R,晴,南東,3,3,2021_12_16,2021_12_16_14_8R
258,4,6,4864,小川日紀太,23,12,6.66,6,0.05,14,8R,晴,南東,3,3,2021_12_16,2021_12_16_14_8R
259,5,3,4185,藤原真也,57,15,6.74,3,0.15,14,8R,晴,南東,3,3,2021_12_16,2021_12_16_14_8R
260,1,2,4424,松尾昂明,22,35,6.67,2,0.20,14,9R,曇り,南東,3,3,2021_12_16,2021_12_16_14_9R
261,2,1,5016,宮田龍馬,38,71,6.61,1,0.18,14,9R,曇り,南東,3,3,2021_12_16,2021_12_16_14_9R
262,3,4,5022,伊藤尚汰,14,20,6.62,4,0.16,14,9R,曇り,南東,3,3,2021_12_16,2021_12_16_14_9R
263,4,6,3982,福田理,35,29,6.74,6,0.12,14,9R,曇り,南東,3,3,2021_12_16,2021_12_16_14_9R
264,5,3,4732,堀本和也,81,13,6.78,3,0.16,14,9R,曇り,南東,3,3,2021_12_16,2021_12_16_14_9R
265,6,5,4339,平瀬城啓,53,75,6.75,5,0.13,14,9R,曇り,南東,3,3,2021_12_16,2021_12_16_14_9R
266,1,1,5114,小林孝彰,15,51,6.67,1,0.13,14,10R,曇り,南東,3,3,2021_12_16,2021_12_16_14_10R
267,2,4,3788,一宮稔弘,50,79,6.82,4,0.13,14,10R,曇り,南東,3,3,2021_12_16,2021_12_16_14_10R
268,3,3,4184,渡邊雄一郎,55,69,6.75,3,0.14,14,10R,曇り,南東,3,3,2021_12_16,2021_12_16_14_10R
269,4,5,4946,船越健吾,26,55,6.68,5,0.21,14,10R,曇り,南東,3,3,2021_12_16,2021_12_16_14_10R
270,5,6,5014,梶山涼斗,70,68,6.73,6,0.17,14,10R,曇り,南東,3,3,2021_12_16,2021_12_16_14_10R
271,6,2,3837,秋山広一,19,10,6.73,2,0.11,14,10R,曇り,南東,3,3,2021_12_16,2021_12_16_14_10R
272,1,1,4348,宮崎奨,17,54,6.71,1,0.08,14,11R,曇り,南東,3,3,2021_12_16,2021_12_16_14_11R
273,2,2,3643,米田隆弘,33,11,6.74,2,0.10,14,11R,曇り,南東,3,3,2021_12_16,2021_12_16_14_11R
274,3,4,4025,山本隆幸,29,24,6.76,4,0.12,14,11R,曇り,南東,3,3,2021_12_16,2021_12_16_14_11R
275,4,3,4520,高倉孝太,39,57,6.76,3,0.09,14,11R,曇り,南東,3,3,2021_12_16,2021_12_16_14_11R
276,5,6,3233,小畑実成,31,38,6.72,6,0.13,14,11R,曇り,南東,3,3,2021_12_16,2021_12_16_14_11R
277,6,5,3873,別府昌樹,21,58,6.75,5,0.12,14,11R,曇り,南東,3,3,2021_12_16,2021_12_16_14_11R
278,1,1,4099,吉永則雄,11,65,6.70,1,0.11,14,12R,曇り,南東,3,3,2021_12_16,2021_12_16_14_12R
279,2,4,4377,濱本優一,56,62,6.71,4,0.05,14,12R,曇り,南東,3,3,2021_12_16,2021_12_16_14_12R
280,3,3,3849,中岡正彦,58,30,6.72,3,0.12,14,12R,曇り,南東,3,3,2021_12_16,2021_12_16_14_12R
281,4,6,4778,堤啓輔,64,18,6.72,6,0.11,14,12R,曇り,南東,3,3,2021_12_16,2021_12_16_14_12R
282,5,2,4359,横川聖志,54,80,6.75,2,0.10,14,12R,曇り,南東,3,3,2021_12_16,2021_12_16_14_12R
283,6,5,4247,齊藤優,66,39,6.76,5,0.09,14,12R,曇り,南東,3,3,2021_12_16,2021_12_16_14_12R
284,1,1,4688,永井彪也,84,61,6.86,1,0.14,12,1R,曇り,北,2,1,2021_12_16,2021_12_16_12_1R
285,2,5,4831,羽野直也,69,20,6.91,5,0.13,12,1R,曇り,北,2,1,2021_12_16,2021_12_16_12_1R
286,3,2,4013,中島孝平,23,14,6.89,2,0.15,12,1R,曇り,北,2,1,2021_12_16,2021_12_16_12_1R
287,4,6,4604,岩瀬裕亮,28,91,6.85,6,0.15,12,1R,曇り,北,2,1,2021_12_16,2021_12_16_12_1R
288,5,4,4290,稲田浩二,18,93,6.91,4,0.09,12,1R,曇り,北,2,1,2021_12_16,2021_12_16_12_1R
289,1,1,4262,馬場貴也,74,12,6.83,1,0.09,12,2R,曇り,北,2,1,2021_12_16,2021_12_16_12_2R
290,2,3,4427,秦英悟,57,81,6.86,3,0.10,12,2R,曇り,北,2,1,2021_12_16,2021_12_16_12_2R
291,3,5,4459,片岡雅裕,10,69,6.91,5,0.11,12,2R,曇り,北,2,1,2021_12_16,2021_12_16_12_2R
292,4,4,3737,上平真二,30,65,6.91,4,0.11,12,2R,曇り,北,2,1,2021_12_16,2021_12_16_12_2R
293,5,6,4266,長田頼宗,88,53,6.92,6,0.10,12,2R,曇り,北,2,1,2021_12_16,2021_12_16_12_2R
294,6,2,4787,椎名豊,19,27,6.91,2,0.09,12,2R,曇り,北,2,1,2021_12_16,2021_12_16_12_2R
295,1,1,4418,茅原悠紀,87,71,6.92,1,0.12,12,3R,曇り,無風,0,1,2021_12_16,2021_12_16_12_3R
296,2,2,4371,西山貴浩,81,80,6.85,2,0.18,12,3R,曇り,無風,0,1,2021_12_16,2021_12_16_12_3R
297,3,5,4052,興津藍,39,25,6.90,5,0.13,12,3R,曇り,無風,0,1,2021_12_16,2021_12_16_12_3R
298,4,4,3780,魚谷智之,17,31,6.93,4,0.16,12,3R,曇り,無風,0,1,2021_12_16,2021_12_16_12_3R
299,5,3,4350,篠崎元志,54,35,6.89,3,0.14,12,3R,曇り,無風,0,1,2021_12_16,2021_12_16_12_3R
300,6,6,3557,太田和美,66,75,6.84,6,0.24,12,3R,曇り,無風,0,1,2021_12_16,2021_12_16_12_3R
301,1,1,4168,石野貴之,56,90,6.80,1,0.07,12,4R,曇り,無風,0,1,2021_12_16,2021_12_16_12_4R
302,2,5,3959,坪井康晴,24,58,6.82,5,0.12,12,4R,曇り,無風,0,1,2021_12_16,2021_12_16_12_4R
303,3,3,4524,深谷知博,22,85,6.84,4,0.10,12,4R,曇り,無風,0,1,2021_12_16,2021_12_16_12_4R
304,4,6,4061,萩原秀人,32,32,6.92,6,0.14,12,4R,曇り,無風,0,1,2021_12_16,2021_12_16_12_4R
305,5,2,4512,高野哲史,89,17,6.87,3,0.11,12,4R,曇り,無風,0,1,2021_12_16,2021_12_16_12_4R
306,6,4,3623,深川真二,50,21,6.88,2,0.15,12,4R,曇り,無風,0,1,2021_12_16,2021_12_16_12_4R
307,1,3,4503,上野真之介,29,55,6.84,4,0.01,12,5R,曇り,無風,0,1,2021_12_16,2021_12_16_12_5R
308,2,6,3946,赤岩善生,15,13,6.88,3,0.06,12,5R,曇り,無風,0,1,2021_12_16,2021_12_16_12_5R
309,3,1,4344,新田雄史,55,59,6.87,1,0.19,12,5R,曇り,無風,0,1,2021_12_16,2021_12_16_12_5R
310,4,5,4148,枝尾賢,80,30,6.89,6,0.03,12,5R,曇り,無風,0,1,2021_12_16,2021_12_16_12_5R
311,5,4,4468,大池佑来,20,89,6.85,5,0.05,12,5R,曇り,無風,0,1,2021_12_16,2021_12_16_12_5R
312,6,2,4719,上條暢嵩,12,16,6.91,2,0.12,12,5R,曇り,無風,0,1,2021_12_16,2021_12_16_12_5R
313,1,1,3941,池田浩二,64,22,6.87,1,0.05,12,6R,曇り,無風,0,1,2021_12_16,2021_12_16_12_6R
314,2,6,4296,岡崎恭裕,65,52,6.91,6,0.03,12,6R,曇り,無風,0,1,2021_12_16,2021_12_16_12_6R
315,3,2,3942,寺田祥,85,19,6.86,2,0.07,12,6R,曇り,無風,0,1,2021_12_16,2021_12_16_12_6R
316,4,5,4427,秦英悟,57,81,6.83,5,0.01,12,6R,曇り,無風,0,1,2021_12_16,2021_12_16_12_6R
317,5,3,4028,田村隆信,68,77,6.84,3,0.07,12,6R,曇り,無風,0,1,2021_12_16,2021_12_16_12_6R
318,1,3,4831,羽野直也,69,20,6.89,3,0.15,12,7R,曇り,無風,0,1,2021_12_16,2021_12_16_12_7R
319,2,1,4074,柳沢一,61,29,6.88,1,0.20,12,7R,曇り,無風,0,1,2021_12_16,2021_12_16_12_7R
320,3,4,4350,篠崎元志,54,35,6.87,4,0.22,12,7R,曇り,無風,0,1,2021_12_16,2021_12_16_12_7R
321,4,6,3996,秋山直之,13,72,6.90,6,0.27,12,7R,曇り,無風,0,1,2021_12_16,2021_12_16_12_7R
322,5,5,4042,丸岡正典,76,24,6.89,5,0.25,12,7R,曇り,無風,0,1,2021_12_16,2021_12_16_12_7R
323,6,2,3737,上平真二,30,65,6.88,2,0.20,12,7R,曇り,無風,0,1,2021_12_16,2021_12_16_12_7R
324,1,1,4573,佐藤翼,36,11,6.85,1,0.10,12,8R,曇り,無風,0,1,2021_12_16,2021_12_16_12_8R
325,2,2,4418,茅原悠紀,87,71,6.91,2,0.15,12,8R,曇り,無風,0,1,2021_12_16,2021_12_16_12_8R
326,3,4,4450,平高奈菜,86,76,6.88,4,0.17,12,8R,曇り,無風,0,1,2021_12_16,2021_12_16_12_8R
327,4,3,4290,稲田浩二,18,93,6.90,3,0.18,12,8R,曇り,無風,0,1,2021_12_16,2021_12_16_12_8R
328,5,6,3744,徳増秀樹,73,60,6.80,6,0.14,12,8R,曇り,無風,0,1,2021_12_16,2021_12_16_12_8R
329,6,5,4512,高野哲史,89,17,6.99,5,0.18,12,8R,曇り,無風,0,1,2021_12_16,2021_12_16_12_8R
330,1,2,4503,上野真之介,29,55,6.80,2,0.08,12,9R,曇り,無風,0,1,2021_12_16,2021_12_16_12_9R
331,2,3,4760,山崎郡,11,23,6.87,3,0.10,12,9R,曇り,無風,0,1,2021_12_16,2021_12_16_12_9R
332,3,6,4757,山田祐也,83,36,6.87,6,0.09,12,9R,曇り,無風,0,1,2021_12_16,2021_12_16_12_9R
333,4,4,4586,磯部誠,53,38,6.93,4,0.15,12,9R,曇り,無風,0,1,2021_12_16,2021_12_16_12_9R
334,5,5,4075,中野次郎,60,54,6.86,5,0.19,12,9R,曇り,無風,0,1,2021_12_16,2021_12_16_12_9R
335,6,1,3959,坪井康晴,24,58,6.78,1,0.11,12,9R,曇り,無風,0,1,2021_12_16,2021_12_16_12_9R
336,1,1,4371,西山貴浩,81,80,6.87,1,0.10,12,10R,曇り,無風,0,1,2021_12_16,2021_12_16_12_10R
337,2,2,4344,新田雄史,55,59,6.87,2,0.20,12,10R,曇り,無風,0,1,2021_12_16,2021_12_16_12_10R
338,3,6,4013,中島孝平,23,14,6.87,6,0.08,12,10R,曇り,無風,0,1,2021_12_16,2021_12_16_12_10R
339,4,3,4262,馬場貴也,74,12,6.80,3,0.13,12,10R,曇り,無風,0,1,2021_12_16,2021_12_16_12_10R
340,5,4,3941,池田浩二,64,22,6.88,4,0.08,12,10R,曇り,無風,0,1,2021_12_16,2021_12_16_12_10R
341,6,5,4168,石野貴之,56,90,6.84,5,0.12,12,10R,曇り,無風,0,1,2021_12_16,2021_12_16_12_10R
342,1,1,4337,平本真之,72,74,6.87,1,0.11,12,11R,曇り,無風,0,1,2021_12_16,2021_12_16_12_11R
343,2,5,4686,丸野一樹,38,68,6.85,6,0.12,12,11R,曇り,無風,0,1,2021_12_16,2021_12_16_12_11R
344,3,3,3897,白井英治,78,64,6.86,3,0.11,12,11R,曇り,無風,0,1,2021_12_16,2021_12_16_12_11R
345,4,2,3590,濱野谷憲吾,62,88,6.76,2,0.09,12,11R,曇り,無風,0,1,2021_12_16,2021_12_16_12_11R
346,5,6,3719,辻栄蔵,26,28,6.87,4,0.12,12,11R,曇り,無風,0,1,2021_12_16,2021_12_16_12_11R
347,6,4,3960,菊地孝平,33,50,6.88,5,0.12,12,11R,曇り,無風,0,1,2021_12_16,2021_12_16_12_11R
348,1,1,4320,峰竜太,31,37,6.77,1,0.11,12,12R,雨,無風,0,1,2021_12_16,2021_12_16_12_12R
349,2,4,3783,瓜生正義,58,83,6.82,4,0.16,12,12R,雨,無風,0,1,2021_12_16,2021_12_16_12_12R
350,3,3,4444,桐生順平,79,62,6.88,3,0.14,12,12R,雨,無風,0,1,2021_12_16,2021_12_16_12_12R
351,4,5,4238,毒島誠,52,94,6.87,5,0.18,12,12R,雨,無風,0,1,2021_12_16,2021_12_16_12_12R
352,5,6,4477,篠崎仁志,63,82,6.81,6,0.16,12,12R,雨,無風,0,1,2021_12_16,2021_12_16_12_12R
353,6,2,3779,原田幸哉,37,67,6.81,2,0.19,12,12R,雨,無風,0,1,2021_12_16,2021_12_16_12_12R
354,1,4,4219,本岡勝利,59,37,6.70,4,0.18,10,1R,曇り,南東,5,3,2021_12_16,2021_12_16_10_1R
355,2,5,4389,伊藤喜智,67,65,6.67,5,0.29,10,1R,曇り,南東,5,3,2021_12_16,2021_12_16_10_1R
356,3,2,4656,大崎翔,17,15,6.57,2,0.15,10,1R,曇り,南東,5,3,2021_12_16,2021_12_16_10_1R
357,4,3,4491,田中堅,48,63,6.66,3,0.16,10,1R,曇り,南東,5,3,2021_12_16,2021_12_16_10_1R
358,5,6,5188,武井莉里佳,24,61,6.62,6,0.29,10,1R,曇り,南東,5,3,2021_12_16,2021_12_16_10_1R
359,1,1,3823,本部真吾,60,56,6.50,1,0.09,10,2R,曇り,南,3,2,2021_12_16,2021_12_16_10_2R
360,2,2,4356,長岡良也,26,31,6.64,2,0.15,10,2R,曇り,南,3,2,2021_12_16,2021_12_16_10_2R
361,3,3,3482,金子猛志,51,34,6.57,4,0.19,10,2R,曇り,南,3,2,2021_12_16,2021_12_16_10_2R
362,4,5,3186,沖悟,12,27,6.68,3,0.19,10,2R,曇り,南,3,2,2021_12_16,2021_12_16_10_2R
363,5,4,4129,宇野博之,52,51,6.71,5,0.19,10,2R,曇り,南,3,2,2021_12_16,2021_12_16_10_2R
364,6,6,5174,川井萌,14,46,6.67,6,0.21,10,2R,曇り,南,3,2,2021_12_16,2021_12_16_10_2R
365,1,1,4436,渋谷明憲,56,70,6.61,1,0.16,10,3R,曇り,南東,4,3,2021_12_16,2021_12_16_10_3R
366,2,5,4489,岩川仁士,11,17,6.60,5,0.19,10,3R,曇り,南東,4,3,2021_12_16,2021_12_16_10_3R
367,3,3,3414,加瀬智宏,36,45,6.58,3,0.08,10,3R,曇り,南東,4,3,2021_12_16,2021_12_16_10_3R
368,4,6,4420,津久井拓也,62,71,6.64,6,0.22,10,3R,曇り,南東,4,3,2021_12_16,2021_12_16_10_3R
369,5,4,4373,若狭奈美子,38,19,6.58,4,0.31,10,3R,曇り,南東,4,3,2021_12_16,2021_12_16_10_3R
370,6,2,3620,信濃由行,19,43,6.67,2,0.16,10,3R,曇り,南東,4,3,2021_12_16,2021_12_16_10_3R
371,1,1,4645,上村純一,23,40,6.58,1,0.12,10,4R,曇り,南東,3,2,2021_12_16,2021_12_16_10_4R
372,2,4,5141,大澤風葵,39,53,6.72,4,0.22,10,4R,曇り,南東,3,2,2021_12_16,2021_12_16_10_4R
373,3,3,3635,石田政吾,15,23,6.64,2,0.19,10,4R,曇り,南東,3,2,2021_12_16,2021_12_16_10_4R
374,4,5,4651,佐藤大騎,65,11,6.71,5,0.14,10,4R,曇り,南東,3,2,2021_12_16,2021_12_16_10_4R
375,5,2,4974,安井瑞紀,33,42,6.60,3,0.11,10,4R,曇り,南東,3,2,2021_12_16,2021_12_16_10_4R
376,6,6,4375,照屋厚仁,32,39,6.61,6,0.15,10,4R,曇り,南東,3,2,2021_12_16,2021_12_16_10_4R
377,1,2,4387,平山智加,64,72,6.57,2,0.18,10,5R,曇り,南東,3,2,2021_12_16,2021_12_16_10_5R
378,2,1,4181,花本夏樹,25,49,6.62,1,0.18,10,5R,曇り,南東,3,2,2021_12_16,2021_12_16_10_5R
379,3,4,4391,松田祐季,13,48,6.66,4,0.28,10,5R,曇り,南東,3,2,2021_12_16,2021_12_16_10_5R
380,4,6,4066,東本勝利,30,25,6.61,6,0.26,10,5R,曇り,南東,3,2,2021_12_16,2021_12_16_10_5R
381,5,3,4957,竹之内極,55,59,6.58,3,0.18,10,5R,曇り,南東,3,2,2021_12_16,2021_12_16_10_5R
382,6,5,5076,石原光,58,68,6.66,5,0.29,10,5R,曇り,南東,3,2,2021_12_16,2021_12_16_10_5R
383,1,1,4407,鹿島敏弘,69,32,6.61,1,0.13,10,6R,曇り,南東,2,2,2021_12_16,2021_12_16_10_6R
384,2,3,3987,後藤正宗,50,64,6.64,3,0.15,10,6R,曇り,南東,2,2,2021_12_16,2021_12_16_10_6R
385,3,5,4045,佐々木裕美,54,41,6.55,5,0.12,10,6R,曇り,南東,2,2,2021_12_16,2021_12_16_10_6R
386,4,4,4656,大崎翔,17,15,6.69,4,0.16,10,6R,曇り,南東,2,2,2021_12_16,2021_12_16_10_6R
387,5,2,3186,沖悟,12,27,6.63,2,0.22,10,6R,曇り,南東,2,2,2021_12_16,2021_12_16_10_6R
388,6,6,4292,麻生慎介,57,54,6.67,6,0.15,10,6R,曇り,南東,2,2,2021_12_16,2021_12_16_10_6R
389,1,1,4389,伊藤喜智,67,65,6.60,1,0.15,10,7R,曇り,南東,4,3,2021_12_16,2021_12_16_10_7R
390,2,3,3823,本部真吾,60,56,6.50,3,0.19,10,7R,曇り,南東,4,3,2021_12_16,2021_12_16_10_7R
391,3,2,4298,宮下元胤,37,26,6.66,2,0.18,10,7R,曇り,南東,4,3,2021_12_16,2021_12_16_10_7R
392,4,5,4482,守屋美穂,43,36,6.67,5,0.23,10,7R,曇り,南東,4,3,2021_12_16,2021_12_16_10_7R
393,5,4,3867,松浦勝,29,38,6.76,4,0.25,10,7R,曇り,南東,4,3,2021_12_16,2021_12_16_10_7R
394,6,6,3620,信濃由行,19,43,6.77,6,0.33,10,7R,曇り,南東,4,3,2021_12_16,2021_12_16_10_7R
395,1,4,4645,上村純一,23,40,6.70,4,0.14,10,8R,曇り,南東,4,3,2021_12_16,2021_12_16_10_8R
396,2,6,3814,金子貴志,61,33,6.64,6,0.19,10,8R,曇り,南東,4,3,2021_12_16,2021_12_16_10_8R
397,3,1,4951,新田洋一,21,47,6.58,1,0.21,10,8R,曇り,南東,4,3,2021_12_16,2021_12_16_10_8R
398,4,5,3414,加瀬智宏,36,45,6.67,5,0.20,10,8R,曇り,南東,4,3,2021_12_16,2021_12_16_10_8R
399,5,3,5174,川井萌,14,46,6.69,3,0.35,10,8R,曇り,南東,4,3,2021_12_16,2021_12_16_10_8R
400,6,2,4218,吉川喜継,31,55,6.68,2,0.24,10,8R,曇り,南東,4,3,2021_12_16,2021_12_16_10_8R
401,1,4,4908,上田龍星,35,14,6.58,4,0.18,10,9R,曇り,南東,4,3,2021_12_16,2021_12_16_10_9R
402,2,6,4388,是澤孝宏,41,44,6.69,6,0.26,10,9R,曇り,南東,4,3,2021_12_16,2021_12_16_10_9R
403,3,3,4066,東本勝利,30,25,6.56,3,0.19,10,9R,曇り,南東,4,3,2021_12_16,2021_12_16_10_9R
404,4,1,4129,宇野博之,52,51,6.59,1,0.13,10,9R,曇り,南東,4,3,2021_12_16,2021_12_16_10_9R
405,5,5,4436,渋谷明憲,56,70,6.59,5,0.25,10,9R,曇り,南東,4,3,2021_12_16,2021_12_16_10_9R
406,6,2,5141,大澤風葵,39,53,6.66,2,0.17,10,9R,曇り,南東,4,3,2021_12_16,2021_12_16_10_9R
407,1,4,3482,金子猛志,51,34,6.63,3,0.22,10,10R,曇り,南東,3,2,2021_12_16,2021_12_16_10_10R
408,2,1,4489,岩川仁士,11,17,6.61,1,0.18,10,10R,曇り,南東,3,2,2021_12_16,2021_12_16_10_10R
409,3,6,4391,松田祐季,13,48,6.74,5,0.19,10,10R,曇り,南東,3,2,2021_12_16,2021_12_16_10_10R
410,4,3,4375,照屋厚仁,32,39,6.62,4,0.26,10,10R,曇り,南東,3,2,2021_12_16,2021_12_16_10_10R
411,5,5,5188,武井莉里佳,24,61,6.57,6,0.16,10,10R,曇り,南東,3,2,2021_12_16,2021_12_16_10_10R
412,6,2,4292,麻生慎介,57,54,6.64,2,0.24,10,10R,曇り,南東,3,2,2021_12_16,2021_12_16_10_10R
413,1,5,3987,後藤正宗,50,64,6.72,5,0.16,10,11R,曇り,南東,3,2,2021_12_16,2021_12_16_10_11R
414,2,1,3635,石田政吾,15,23,6.69,1,0.18,10,11R,曇り,南東,3,2,2021_12_16,2021_12_16_10_11R
415,3,6,4298,宮下元胤,37,26,6.65,6,0.26,10,11R,曇り,南東,3,2,2021_12_16,2021_12_16_10_11R
416,4,2,4420,津久井拓也,62,71,6.63,2,0.23,10,11R,曇り,南東,3,2,2021_12_16,2021_12_16_10_11R
417,5,3,4356,長岡良也,26,31,6.74,3,0.29,10,11R,曇り,南東,3,2,2021_12_16,2021_12_16_10_11R
418,6,4,4957,竹之内極,55,59,6.76,4,0.29,10,11R,曇り,南東,3,2,2021_12_16,2021_12_16_10_11R
419,1,1,4482,守屋美穂,43,36,6.60,1,0.17,10,12R,曇り,南東,5,4,2021_12_16,2021_12_16_10_12R
420,2,4,4387,平山智加,64,72,6.69,4,0.16,10,12R,曇り,南東,5,4,2021_12_16,2021_12_16_10_12R
421,3,2,4045,佐々木裕美,54,41,6.51,2,0.19,10,12R,曇り,南東,5,4,2021_12_16,2021_12_16_10_12R
422,4,3,4884,勝浦真帆,47,29,6.56,3,0.14,10,12R,曇り,南東,5,4,2021_12_16,2021_12_16_10_12R
423,5,6,4373,若狭奈美子,38,19,6.66,6,0.19,10,12R,曇り,南東,5,4,2021_12_16,2021_12_16_10_12R
424,6,5,4974,安井瑞紀,33,42,6.61,5,0.14,10,12R,曇り,南東,5,4,2021_12_16,2021_12_16_10_12R
425,1,1,4276,鈴木勝博,70,64,6.69,1,0.14,09,1R,晴,無風,0,0,2021_12_16,2021_12_16_09_1R
426,2,3,3079,新地雅洋,34,12,6.80,3,0.18,09,1R,晴,無風,0,0,2021_12_16,2021_12_16_09_1R
427,3,5,4592,小林孝弘,65,44,6.73,5,0.10,09,1R,晴,無風,0,0,2021_12_16,2021_12_16_09_1R
428,4,2,4283,石井裕美,68,34,6.78,2,0.11,09,1R,晴,無風,0,0,2021_12_16,2021_12_16_09_1R
429,5,6,3182,久保田美紀,45,71,6.72,6,0.20,09,1R,晴,無風,0,0,2021_12_16,2021_12_16_09_1R
430,6,4,3808,秋田健太郎,31,27,6.79,4,0.08,09,1R,晴,無風,0,0,2021_12_16,2021_12_16_09_1R
431,1,5,4077,品田直樹,57,72,6.81,4,0.13,09,2R,晴,東,1,1,2021_12_16,2021_12_16_09_2R
432,2,2,5020,宮村勇哉,21,59,6.67,2,0.04,09,2R,晴,東,1,1,2021_12_16,2021_12_16_09_2R
433,3,6,3546,中里昌志,60,65,6.73,5,0.16,09,2R,晴,東,1,1,2021_12_16,2021_12_16_09_2R
