,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,3,3,5014,梶山涼斗,56,34,6.72,3,0.12,19,2R,雪,北西,3,3,2021_2_18,2021_2_18_19_2R
219,4,2,3936,三瀬譲,67,70,6.74,2,0.19,19,2R,雪,北西,3,3,2021_2_18,2021_2_18_19_2R
220,5,4,3079,新地雅洋,72,53,6.76,4,0.28,19,2R,雪,北西,3,3,2021_2_18,2021_2_18_19_2R
221,6,5,3151,落合敬一,46,47,6.80,5,0.43,19,2R,雪,北西,3,3,2021_2_18,2021_2_18_19_2R
222,1,5,4683,向井田直弥,40,64,6.69,5,0.05,19,3R,雪,北西,2,2,2021_2_18,2021_2_18_19_3R
223,2,3,3998,冨成謙児,34,75,6.69,3,0.13,19,3R,雪,北西,2,2,2021_2_18,2021_2_18_19_3R
224,3,4,3930,岸本隆,49,74,6.78,4,0.09,19,3R,雪,北西,2,2,2021_2_18,2021_2_18_19_3R
225,4,6,3372,加藤雅之,45,17,6.69,6,0.12,19,3R,雪,北西,2,2,2021_2_18,2021_2_18_19_3R
226,5,1,3578,塩田雄一,53,40,6.72,1,0.22,19,3R,雪,北西,2,2,2021_2_18,2021_2_18_19_3R
227,6,2,3434,松尾宣邦,22,41,6.77,2,0.24,19,3R,雪,北西,2,2,2021_2_18,2021_2_18_19_3R
228,1,1,4220,深川和仁,59,55,6.71,1,0.17,19,4R,雪,北西,2,2,2021_2_18,2021_2_18_19_4R
229,2,2,3702,貞兼淳二,42,63,6.66,2,0.18,19,4R,雪,北西,2,2,2021_2_18,2021_2_18_19_4R
230,3,3,4039,村上功祐,29,65,6.73,3,0.14,19,4R,雪,北西,2,2,2021_2_18,2021_2_18_19_4R
231,4,4,4970,井町泰,18,57,6.72,4,0.16,19,4R,雪,北西,2,2,2021_2_18,2021_2_18_19_4R
232,5,5,3986,沖島広和,60,39,6.73,5,0.19,19,4R,雪,北西,2,2,2021_2_18,2021_2_18_19_4R
233,6,6,3593,横井光弘,24,26,6.76,6,0.20,19,4R,雪,北西,2,2,2021_2_18,2021_2_18_19_4R
234,1,1,3873,別府昌樹,31,66,6.75,1,0.16,19,5R,雪,北西,2,2,2021_2_18,2021_2_18_19_5R
235,2,2,3953,志道吉和,35,44,6.72,2,0.14,19,5R,雪,北西,2,2,2021_2_18,2021_2_18_19_5R
236,3,4,3921,川村正輝,15,37,6.77,4,0.17,19,5R,雪,北西,2,2,2021_2_18,2021_2_18_19_5R
237,4,3,3660,長谷川親王,25,36,6.80,3,0.14,19,5R,雪,北西,2,2,2021_2_18,2021_2_18_19_5R
238,5,6,5024,古場健也,12,22,6.75,6,0.26,19,5R,雪,北西,2,2,2021_2_18,2021_2_18_19_5R
239,6,5,4034,西原明生,74,20,6.79,5,0.22,19,5R,雪,北西,2,2,2021_2_18,2021_2_18_19_5R
240,1,1,4553,坪口竜也,65,58,6.73,1,0.17,19,6R,雪,北,1,1,2021_2_18,2021_2_18_19_6R
241,2,3,3123,中西宏文,32,13,6.78,3,0.14,19,6R,雪,北,1,1,2021_2_18,2021_2_18_19_6R
242,3,6,3643,米田隆弘,66,48,6.80,5,0.15,19,6R,雪,北,1,1,2021_2_18,2021_2_18_19_6R
243,4,2,3079,新地雅洋,72,53,6.80,2,0.17,19,6R,雪,北,1,1,2021_2_18,2021_2_18_19_6R
244,5,5,5134,大原祥昌,16,18,6.72,6,0.12,19,6R,雪,北,1,1,2021_2_18,2021_2_18_19_6R
245,6,4,3507,藤井徹,27,14,6.79,4,0.16,19,6R,雪,北,1,1,2021_2_18,2021_2_18_19_6R
246,1,1,3615,横田茂,43,61,6.71,1,0.13,19,7R,雪,北,1,1,2021_2_18,2021_2_18_19_7R
247,2,2,3283,窪田好弘,62,49,6.76,2,0.16,19,7R,雪,北,1,1,2021_2_18,2021_2_18_19_7R
248,3,3,4835,橋本明,21,43,6.80,3,0.15,19,7R,雪,北,1,1,2021_2_18,2021_2_18_19_7R
249,4,4,3081,岡本慎治,11,38,6.70,4,0.19,19,7R,雪,北,1,1,2021_2_18,2021_2_18_19_7R
250,5,6,3930,岸本隆,49,74,6.75,6,0.21,19,7R,雪,北,1,1,2021_2_18,2021_2_18_19_7R
251,6,5,3976,内田圭,55,15,6.83,5,0.19,19,7R,雪,北,1,1,2021_2_18,2021_2_18_19_7R
252,1,1,4292,麻生慎介,73,52,6.78,1,0.25,19,8R,雪,北,4,4,2021_2_18,2021_2_18_19_8R
253,2,2,4200,早川尚人,63,71,6.72,2,0.24,19,8R,雪,北,4,4,2021_2_18,2021_2_18_19_8R
254,3,5,3561,池田真治,64,62,6.80,5,0.33,19,8R,雪,北,4,4,2021_2_18,2021_2_18_19_8R
255,4,4,3151,落合敬一,46,47,6.81,4,0.27,19,8R,雪,北,4,4,2021_2_18,2021_2_18_19_8R
256,5,3,3936,三瀬譲,67,70,6.80,3,0.27,19,8R,雪,北,4,4,2021_2_18,2021_2_18_19_8R
257,6,6,4970,井町泰,18,57,6.75,6,0.31,19,8R,雪,北,4,4,2021_2_18,2021_2_18_19_8R
258,1,4,3998,冨成謙児,34,75,6.80,4,0.16,19,9R,雪,北,2,2,2021_2_18,2021_2_18_19_9R
259,2,1,4039,村上功祐,29,65,6.89,1,0.24,19,9R,雪,北,2,2,2021_2_18,2021_2_18_19_9R
260,3,5,3702,貞兼淳二,42,63,6.80,5,0.16,19,9R,雪,北,2,2,2021_2_18,2021_2_18_19_9R
261,4,6,5014,梶山涼斗,56,34,6.82,6,0.18,19,9R,雪,北,2,2,2021_2_18,2021_2_18_19_9R
262,5,2,4034,西原明生,74,20,6.89,2,0.28,19,9R,雪,北,2,2,2021_2_18,2021_2_18_19_9R
263,6,3,3953,志道吉和,35,44,6.82,3,0.24,19,9R,雪,北,2,2,2021_2_18,2021_2_18_19_9R
264,1,3,4683,向井田直弥,40,64,6.77,3,0.08,19,10R,雪,北,1,1,2021_2_18,2021_2_18_19_10R
265,2,2,4553,坪口竜也,65,58,6.77,2,0.12,19,10R,雪,北,1,1,2021_2_18,2021_2_18_19_10R
266,3,5,4220,深川和仁,59,55,6.82,5,0.21,19,10R,雪,北,1,1,2021_2_18,2021_2_18_19_10R
267,4,4,3643,米田隆弘,66,48,6.79,4,0.19,19,10R,雪,北,1,1,2021_2_18,2021_2_18_19_10R
268,5,1,3986,沖島広和,60,39,6.75,1,0.17,19,10R,雪,北,1,1,2021_2_18,2021_2_18_19_10R
269,6,6,3921,川村正輝,15,37,6.75,6,0.19,19,10R,雪,北,1,1,2021_2_18,2021_2_18_19_10R
270,1,4,4292,麻生慎介,73,52,6.82,4,0.10,19,11R,曇り,北,2,2,2021_2_18,2021_2_18_19_11R
271,2,5,3615,横田茂,43,61,6.78,5,0.14,19,11R,曇り,北,2,2,2021_2_18,2021_2_18_19_11R
272,3,1,3081,岡本慎治,11,38,6.69,1,0.21,19,11R,曇り,北,2,2,2021_2_18,2021_2_18_19_11R
273,4,6,3578,塩田雄一,53,40,6.80,6,0.13,19,11R,曇り,北,2,2,2021_2_18,2021_2_18_19_11R
274,5,3,4340,土性雅也,13,54,6.86,3,0.21,19,11R,曇り,北,2,2,2021_2_18,2021_2_18_19_11R
275,6,2,3873,別府昌樹,31,66,6.81,2,0.20,19,11R,曇り,北,2,2,2021_2_18,2021_2_18_19_11R
276,1,1,4024,井口佳典,37,69,6.70,1,0.11,19,12R,曇り,北,1,1,2021_2_18,2021_2_18_19_12R
277,2,2,4959,井上忠政,28,68,6.63,2,0.09,19,12R,曇り,北,1,1,2021_2_18,2021_2_18_19_12R
278,3,4,3872,岡田憲行,50,23,6.74,4,0.21,19,12R,曇り,北,1,1,2021_2_18,2021_2_18_19_12R
279,4,3,4441,末永由楽,17,50,6.72,3,0.14,19,12R,曇り,北,1,1,2021_2_18,2021_2_18_19_12R
280,5,5,3562,山下和彦,48,12,6.74,5,0.25,19,12R,曇り,北,1,1,2021_2_18,2021_2_18_19_12R
281,6,6,4003,表憲一,36,60,6.75,6,0.29,19,12R,曇り,北,1,1,2021_2_18,2021_2_18_19_12R
282,1,1,4222,山口高志,35,29,6.57,1,0.20,17,1R,晴,南西,3,3,2021_2_18,2021_2_18_17_1R
283,2,5,3566,川添英正,16,33,6.58,5,0.23,17,1R,晴,南西,3,3,2021_2_18,2021_2_18_17_1R
284,3,6,4926,吉川貴仁,27,68,6.60,6,0.17,17,1R,晴,南西,3,3,2021_2_18,2021_2_18_17_1R
285,4,2,3516,吉原聖人,52,18,6.63,2,0.24,17,1R,晴,南西,3,3,2021_2_18,2021_2_18_17_1R
286,5,3,3491,富永茂,25,44,6.65,3,0.26,17,1R,晴,南西,3,3,2021_2_18,2021_2_18_17_1R
287,6,4,4950,高岡竜也,19,40,6.56,4,0.20,17,1R,晴,南西,3,3,2021_2_18,2021_2_18_17_1R
288,1,4,4277,金田大輔,65,28,6.51,4,0.02,17,2R,晴,南西,3,3,2021_2_18,2021_2_18_17_2R
289,2,5,4896,花本剛,30,63,6.58,5,0.09,17,2R,晴,南西,3,3,2021_2_18,2021_2_18_17_2R
290,3,1,3742,宮地秀祈,40,32,6.55,1,0.13,17,2R,晴,南西,3,3,2021_2_18,2021_2_18_17_2R
291,4,6,5051,松本純平,55,38,6.62,6,0.10,17,2R,晴,南西,3,3,2021_2_18,2021_2_18_17_2R
292,5,2,3584,佐々木英樹,39,56,6.62,2,0.11,17,2R,晴,南西,3,3,2021_2_18,2021_2_18_17_2R
293,6,3,4275,菅野はやか,33,50,6.54,3,0.11,17,2R,晴,南西,3,3,2021_2_18,2021_2_18_17_2R
294,1,1,4796,春園功太,59,46,6.58,1,0.21,17,3R,曇り,南西,3,3,2021_2_18,2021_2_18_17_3R
295,2,2,3663,木山和幸,15,12,6.59,2,0.16,17,3R,曇り,南西,3,3,2021_2_18,2021_2_18_17_3R
296,3,3,5093,浦野海,51,37,6.61,3,0.15,17,3R,曇り,南西,3,3,2021_2_18,2021_2_18_17_3R
297,4,4,3708,岡部貴司,31,36,6.65,4,0.17,17,3R,曇り,南西,3,3,2021_2_18,2021_2_18_17_3R
298,5,6,4294,古賀繁輝,46,39,6.56,6,0.14,17,3R,曇り,南西,3,3,2021_2_18,2021_2_18_17_3R
299,6,5,3890,小宮淳史,22,13,6.66,5,0.18,17,3R,曇り,南西,3,3,2021_2_18,2021_2_18_17_3R
300,1,3,4913,清水さくら,43,30,6.55,3,0.12,17,4R,曇り,南西,4,4,2021_2_18,2021_2_18_17_4R
301,2,2,3999,大瀧明日香,69,65,6.53,2,0.13,17,4R,曇り,南西,4,4,2021_2_18,2021_2_18_17_4R
302,3,4,4758,富樫麗加,36,23,6.57,4,0.07,17,4R,曇り,南西,4,4,2021_2_18,2021_2_18_17_4R
303,4,1,4190,長嶋万記,32,48,6.63,1,0.14,17,4R,曇り,南西,4,4,2021_2_18,2021_2_18_17_4R
304,5,5,5174,川井萌,70,58,6.57,6,0.07,17,4R,曇り,南西,4,4,2021_2_18,2021_2_18_17_4R
305,6,6,4014,片岡恵里,26,19,6.59,5,0.18,17,4R,曇り,南西,4,4,2021_2_18,2021_2_18_17_4R
306,1,6,4579,中嶋健一郎,49,66,6.58,6,0.06,17,5R,雪,西,3,3,2021_2_18,2021_2_18_17_5R
307,2,1,4463,三苫晃幸,38,26,6.59,1,0.04,17,5R,雪,西,3,3,2021_2_18,2021_2_18_17_5R
308,3,2,4925,森悠稀,60,64,6.62,2,0.10,17,5R,雪,西,3,3,2021_2_18,2021_2_18_17_5R
309,4,5,3516,吉原聖人,52,18,6.63,5,0.02,17,5R,雪,西,3,3,2021_2_18,2021_2_18_17_5R
310,1,1,3744,徳増秀樹,58,21,6.57,1,0.15,17,6R,曇り,東,3,3,2021_2_18,2021_2_18_17_6R
311,2,4,3443,森秋光,45,49,6.64,4,0.15,17,6R,曇り,東,3,3,2021_2_18,2021_2_18_17_6R
312,3,5,3584,佐々木英樹,39,56,6.77,5,0.12,17,6R,曇り,東,3,3,2021_2_18,2021_2_18_17_6R
313,4,2,4950,高岡竜也,19,40,6.68,2,0.18,17,6R,曇り,東,3,3,2021_2_18,2021_2_18_17_6R
314,5,6,3892,草場康幸,50,35,6.67,6,0.12,17,6R,曇り,東,3,3,2021_2_18,2021_2_18_17_6R
315,6,3,4896,花本剛,30,63,6.70,3,0.17,17,6R,曇り,東,3,3,2021_2_18,2021_2_18_17_6R
316,1,1,4277,金田大輔,65,28,6.56,1,0.12,17,7R,晴,南,2,2,2021_2_18,2021_2_18_17_7R
317,2,2,3987,後藤正宗,23,57,6.61,2,0.15,17,7R,晴,南,2,2,2021_2_18,2021_2_18_17_7R
318,3,3,4886,入海馨,54,14,6.59,3,0.12,17,7R,晴,南,2,2,2021_2_18,2021_2_18_17_7R
319,4,4,4110,小澤和也,11,17,6.64,4,0.16,17,7R,晴,南,2,2,2021_2_18,2021_2_18_17_7R
320,5,6,5093,浦野海,51,37,6.63,6,0.20,17,7R,晴,南,2,2,2021_2_18,2021_2_18_17_7R
321,6,5,3663,木山和幸,15,12,6.64,5,0.17,17,7R,晴,南,2,2,2021_2_18,2021_2_18_17_7R
322,1,1,3339,泉具巳,62,27,6.60,1,0.20,17,8R,晴,南西,5,5,2021_2_18,2021_2_18_17_8R
323,2,4,4796,春園功太,59,46,6.60,4,0.33,17,8R,晴,南西,5,5,2021_2_18,2021_2_18_17_8R
324,3,5,3999,大瀧明日香,69,65,6.59,5,0.27,17,8R,晴,南西,5,5,2021_2_18,2021_2_18_17_8R
325,4,3,5051,松本純平,55,38,6.63,3,0.23,17,8R,晴,南西,5,5,2021_2_18,2021_2_18_17_8R
326,5,6,5174,川井萌,70,58,6.64,6,0.24,17,8R,晴,南西,5,5,2021_2_18,2021_2_18_17_8R
327,6,2,3890,小宮淳史,22,13,6.63,2,0.22,17,8R,晴,南西,5,5,2021_2_18,2021_2_18_17_8R
328,1,5,4926,吉川貴仁,27,68,6.55,5,0.14,17,9R,晴,西,5,5,2021_2_18,2021_2_18_17_9R
329,2,1,4758,富樫麗加,36,23,6.58,1,0.09,17,9R,晴,西,5,5,2021_2_18,2021_2_18_17_9R
330,3,2,3876,中辻崇人,67,45,6.58,2,0.14,17,9R,晴,西,5,5,2021_2_18,2021_2_18_17_9R
331,4,6,4925,森悠稀,60,64,6.59,6,0.19,17,9R,晴,西,5,5,2021_2_18,2021_2_18_17_9R
332,5,4,3566,川添英正,16,33,6.61,4,0.22,17,9R,晴,西,5,5,2021_2_18,2021_2_18_17_9R
333,6,3,4014,片岡恵里,26,19,6.63,3,0.17,17,9R,晴,西,5,5,2021_2_18,2021_2_18_17_9R
334,1,1,4294,古賀繁輝,46,39,6.58,1,0.14,17,10R,晴,西,6,6,2021_2_18,2021_2_18_17_10R
335,2,2,4110,小澤和也,11,17,6.64,2,0.19,17,10R,晴,西,6,6,2021_2_18,2021_2_18_17_10R
336,3,5,3742,宮地秀祈,40,32,6.65,5,0.32,17,10R,晴,西,6,6,2021_2_18,2021_2_18_17_10R
337,4,4,4190,長嶋万記,32,48,6.63,4,0.27,17,10R,晴,西,6,6,2021_2_18,2021_2_18_17_10R
338,5,3,3708,岡部貴司,31,36,6.66,3,0.21,17,10R,晴,西,6,6,2021_2_18,2021_2_18_17_10R
339,6,6,4222,山口高志,35,29,6.63,6,0.30,17,10R,晴,西,6,6,2021_2_18,2021_2_18_17_10R
340,1,1,4579,中嶋健一郎,49,66,6.66,1,0.13,17,11R,晴,西,5,5,2021_2_18,2021_2_18_17_11R
341,2,3,3443,森秋光,45,49,6.65,3,0.11,17,11R,晴,西,5,5,2021_2_18,2021_2_18_17_11R
342,3,6,4886,入海馨,54,14,6.64,6,0.12,17,11R,晴,西,5,5,2021_2_18,2021_2_18_17_11R
343,4,2,3744,徳増秀樹,58,21,6.61,2,0.11,17,11R,晴,西,5,5,2021_2_18,2021_2_18_17_11R
344,5,4,4913,清水さくら,43,30,6.63,4,0.06,17,11R,晴,西,5,5,2021_2_18,2021_2_18_17_11R
345,6,5,3339,泉具巳,62,27,6.61,5,0.11,17,11R,晴,西,5,5,2021_2_18,2021_2_18_17_11R
346,1,1,4640,山ノ内雅人,57,34,6.53,1,0.15,17,12R,晴,西,3,3,2021_2_18,2021_2_18_17_12R
347,2,2,3573,前本泰和,12,20,6.54,2,0.18,17,12R,晴,西,3,3,2021_2_18,2021_2_18_17_12R
348,3,4,4804,高田ひかる,63,16,6.49,4,0.22,17,12R,晴,西,3,3,2021_2_18,2021_2_18_17_12R
349,4,3,3489,大場敏,66,15,6.60,3,0.23,17,12R,晴,西,3,3,2021_2_18,2021_2_18_17_12R
350,5,5,3506,宮西真昭,29,70,6.56,5,0.24,17,12R,晴,西,3,3,2021_2_18,2021_2_18_17_12R
351,6,6,5042,畑田汰一,64,52,6.57,6,0.16,17,12R,晴,西,3,3,2021_2_18,2021_2_18_17_12R
352,1,3,5037,田頭虎親,23,11,6.85,3,0.09,16,1R,晴,北西,6,5,2021_2_18,2021_2_18_16_1R
353,2,1,5058,前原大道,69,52,6.81,1,0.12,16,1R,晴,北西,6,5,2021_2_18,2021_2_18_16_1R
354,3,2,4219,本岡勝利,14,51,6.88,2,0.13,16,1R,晴,北西,6,5,2021_2_18,2021_2_18_16_1R
355,4,6,3709,田中浩之,15,65,6.83,6,0.18,16,1R,晴,北西,6,5,2021_2_18,2021_2_18_16_1R
356,5,4,5109,川崎智稔,30,46,6.81,4,0.14,16,1R,晴,北西,6,5,2021_2_18,2021_2_18_16_1R
357,6,5,5091,為本智也,39,29,6.87,5,0.25,16,1R,晴,北西,6,5,2021_2_18,2021_2_18_16_1R
358,1,3,4458,抹香雄三,21,57,6.79,4,0.13,16,2R,晴,北西,7,5,2021_2_18,2021_2_18_16_2R
359,2,2,4966,田川大貴,61,49,6.87,2,0.15,16,2R,晴,北西,7,5,2021_2_18,2021_2_18_16_2R
360,3,5,3668,市川猛,31,17,6.86,3,0.15,16,2R,晴,北西,7,5,2021_2_18,2021_2_18_16_2R
361,4,4,4871,菊池宏志,27,30,6.78,5,0.18,16,2R,晴,北西,7,5,2021_2_18,2021_2_18_16_2R
362,5,1,4251,川崎誠志,62,67,6.73,1,0.13,16,2R,晴,北西,7,5,2021_2_18,2021_2_18_16_2R
363,6,6,5170,佐藤太亮,54,43,6.83,6,0.15,16,2R,晴,北西,7,5,2021_2_18,2021_2_18_16_2R
364,1,1,4652,酒見峻介,34,62,6.72,1,0.11,16,3R,晴,北西,8,5,2021_2_18,2021_2_18_16_3R
365,2,3,4708,半田尚也,33,55,6.77,3,0.02,16,3R,晴,北西,8,5,2021_2_18,2021_2_18_16_3R
366,3,2,4557,松尾光広,47,13,6.71,2,0.08,16,3R,晴,北西,8,5,2021_2_18,2021_2_18_16_3R
367,4,5,4097,貫地谷直人,19,32,6.84,5,0.13,16,3R,晴,北西,8,5,2021_2_18,2021_2_18_16_3R
368,5,6,3964,宮地博士,64,48,6.80,6,0.18,16,3R,晴,北西,8,5,2021_2_18,2021_2_18_16_3R
369,6,4,5111,三村岳人,11,31,6.76,4,0.03,16,3R,晴,北西,8,5,2021_2_18,2021_2_18_16_3R
370,1,1,4054,福嶋智之,50,37,6.79,1,0.12,16,4R,晴,北西,7,5,2021_2_18,2021_2_18_16_4R
371,2,4,4395,下河雅史,57,47,6.79,4,0.15,16,4R,晴,北西,7,5,2021_2_18,2021_2_18_16_4R
372,3,3,4991,宗行治哉,16,21,6.85,3,0.17,16,4R,晴,北西,7,5,2021_2_18,2021_2_18_16_4R
373,4,6,4782,浜崎準也,25,70,6.88,6,0.28,16,4R,晴,北西,7,5,2021_2_18,2021_2_18_16_4R
374,5,5,4474,渡辺崇,55,72,6.88,5,0.17,16,4R,晴,北西,7,5,2021_2_18,2021_2_18_16_4R
375,6,2,5038,金田智博,45,28,6.71,2,0.10,16,4R,晴,北西,7,5,2021_2_18,2021_2_18_16_4R
376,1,1,4416,三宅健太,48,24,6.74,1,0.16,16,5R,晴,北西,7,5,2021_2_18,2021_2_18_16_5R
377,2,2,4666,日笠勝弘,71,60,6.77,2,0.17,16,5R,晴,北西,7,5,2021_2_18,2021_2_18_16_5R
378,3,3,3683,小羽正作,37,61,6.83,3,0.15,16,5R,晴,北西,7,5,2021_2_18,2021_2_18_16_5R
379,4,4,4881,檀将太,18,22,6.82,4,0.24,16,5R,晴,北西,7,5,2021_2_18,2021_2_18_16_5R
380,5,5,4904,松本一毅,28,18,6.79,5,0.16,16,5R,晴,北西,7,5,2021_2_18,2021_2_18_16_5R
381,6,6,4563,齋藤真之,26,53,6.77,6,0.19,16,5R,晴,北西,7,5,2021_2_18,2021_2_18_16_5R
382,1,1,4241,大串重幸,56,68,6.89,1,0.04,16,6R,晴,北西,7,5,2021_2_18,2021_2_18_16_6R
383,2,5,4458,抹香雄三,21,57,6.79,5,0.11,16,6R,晴,北西,7,5,2021_2_18,2021_2_18_16_6R
384,3,4,4562,阪本勇介,41,59,6.75,4,0.15,16,6R,晴,北西,7,5,2021_2_18,2021_2_18_16_6R
385,4,3,5015,高橋竜矢,46,54,6.90,3,0.10,16,6R,晴,北西,7,5,2021_2_18,2021_2_18_16_6R
386,5,2,4187,香川友尚,43,15,6.80,2,0.06,16,6R,晴,北西,7,5,2021_2_18,2021_2_18_16_6R
387,6,6,4930,佐藤悠,40,12,6.82,6,0.16,16,6R,晴,北西,7,5,2021_2_18,2021_2_18_16_6R
388,1,2,4985,井本昌也,38,56,6.78,2,0.19,16,7R,晴,北西,7,5,2021_2_18,2021_2_18_16_7R
389,2,1,4020,川上清人,13,35,6.77,1,0.17,16,7R,晴,北西,7,5,2021_2_18,2021_2_18_16_7R
390,3,5,4708,半田尚也,33,55,6.80,6,0.18,16,7R,晴,北西,7,5,2021_2_18,2021_2_18_16_7R
391,4,4,4879,山崎鉄平,51,27,6.81,4,0.22,16,7R,晴,北西,7,5,2021_2_18,2021_2_18_16_7R
392,5,6,4162,竹本太樹,32,14,6.82,5,0.23,16,7R,晴,北西,7,5,2021_2_18,2021_2_18_16_7R
393,1,1,4661,中島昂章,49,45,6.72,1,0.24,16,8R,晴,北西,7,5,2021_2_18,2021_2_18_16_8R
394,2,2,3964,宮地博士,64,48,6.75,2,0.20,16,8R,晴,北西,7,5,2021_2_18,2021_2_18_16_8R
395,3,4,4564,山本景士郎,36,40,6.69,4,0.20,16,8R,晴,北西,7,5,2021_2_18,2021_2_18_16_8R
396,4,5,4966,田川大貴,61,49,6.78,5,0.20,16,8R,晴,北西,7,5,2021_2_18,2021_2_18_16_8R
397,5,3,5027,重冨勇哉,17,19,6.73,3,0.17,16,8R,晴,北西,7,5,2021_2_18,2021_2_18_16_8R
398,6,6,4991,宗行治哉,16,21,6.77,6,0.19,16,8R,晴,北西,7,5,2021_2_18,2021_2_18_16_8R
399,1,5,4709,岡村将也,52,38,6.76,6,0.17,16,9R,晴,北西,6,5,2021_2_18,2021_2_18_16_9R
400,2,3,4153,佐々木巌,60,73,6.83,4,0.35,16,9R,晴,北西,6,5,2021_2_18,2021_2_18_16_9R
401,3,4,5058,前原大道,69,52,6.81,5,0.12,16,9R,晴,北西,6,5,2021_2_18,2021_2_18_16_9R
402,4,1,4904,松本一毅,28,18,6.73,1,0.19,16,9R,晴,北西,6,5,2021_2_18,2021_2_18_16_9R
403,5,6,3668,市川猛,31,17,6.82,2,0.22,16,9R,晴,北西,6,5,2021_2_18,2021_2_18_16_9R
404,6,2,4097,貫地谷直人,19,32,6.82,3,0.39,16,9R,晴,北西,6,5,2021_2_18,2021_2_18_16_9R
405,1,1,4562,阪本勇介,41,59,6.71,1,0.18,16,10R,晴,北西,6,5,2021_2_18,2021_2_18_16_10R
406,2,2,4416,三宅健太,48,24,6.75,2,0.18,16,10R,晴,北西,6,5,2021_2_18,2021_2_18_16_10R
407,3,4,4187,香川友尚,43,15,6.76,4,0.11,16,10R,晴,北西,6,5,2021_2_18,2021_2_18_16_10R
408,4,3,4395,下河雅史,57,47,6.86,3,0.19,16,10R,晴,北西,6,5,2021_2_18,2021_2_18_16_10R
409,5,5,5038,金田智博,45,28,6.75,5,0.03,16,10R,晴,北西,6,5,2021_2_18,2021_2_18_16_10R
410,6,6,4652,酒見峻介,34,62,6.88,6,0.05,16,10R,晴,北西,6,5,2021_2_18,2021_2_18_16_10R
411,1,2,4474,渡辺崇,55,72,6.75,2,0.06,16,11R,晴,北西,5,5,2021_2_18,2021_2_18_16_11R
412,2,5,4241,大串重幸,56,68,6.78,5,0.04,16,11R,晴,北西,5,5,2021_2_18,2021_2_18_16_11R
413,3,1,4879,山崎鉄平,51,27,6.80,1,0.02,16,11R,晴,北西,5,5,2021_2_18,2021_2_18_16_11R
414,4,6,4020,川上清人,13,35,6.67,6,0.01,16,11R,晴,北西,5,5,2021_2_18,2021_2_18_16_11R
415,5,4,3683,小羽正作,37,61,6.82,4,0.06,16,11R,晴,北西,5,5,2021_2_18,2021_2_18_16_11R
416,6,3,4557,松尾光広,47,13,6.70,3,0.06,16,11R,晴,北西,5,5,2021_2_18,2021_2_18_16_11R
417,1,1,4564,山本景士郎,36,40,6.64,1,0.07,16,12R,晴,北西,6,5,2021_2_18,2021_2_18_16_12R
418,2,2,5015,高橋竜矢,46,54,6.70,2,0.13,16,12R,晴,北西,6,5,2021_2_18,2021_2_18_16_12R
419,3,3,4985,井本昌也,38,56,6.78,3,0.14,16,12R,晴,北西,6,5,2021_2_18,2021_2_18_16_12R
420,4,4,4666,日笠勝弘,71,60,6.70,4,0.23,16,12R,晴,北西,6,5,2021_2_18,2021_2_18_16_12R
421,5,6,4661,中島昂章,49,45,6.75,6,0.42,16,12R,晴,北西,6,5,2021_2_18,2021_2_18_16_12R
422,6,5,4054,福嶋智之,50,37,6.78,5,0.25,16,12R,晴,北西,6,5,2021_2_18,2021_2_18_16_12R
423,1,2,3975,小野寺智洋,37,31,6.72,2,0.02,15,1R,晴,西,8,8,2021_2_18,2021_2_18_15_1R
424,2,4,3611,岩崎芳美,30,62,6.78,4,0.04,15,1R,晴,西,8,8,2021_2_18,2021_2_18_15_1R
425,3,3,4931,木谷賢太,54,36,6.78,3,0.07,15,1R,晴,西,8,8,2021_2_18,2021_2_18_15_1R
426,4,5,4459,片岡雅裕,31,61,6.87,5,0.14,15,1R,晴,西,8,8,2021_2_18,2021_2_18_15_1R
427,5,6,4732,堀本和也,13,34,6.76,6,0.16,15,1R,晴,西,8,8,2021_2_18,2021_2_18_15_1R
428,6,1,4247,齊藤優,34,9,6.75,1,0.09,15,1R,晴,西,8,8,2021_2_18,2021_2_18_15_1R
429,1,1,4739,中村晃朋,40,60,6.78,1,0.22,15,2R,晴,西,8,8,2021_2_18,2021_2_18_15_2R
430,2,4,3568,木村光宏 ,5,16,6.74,4,0.18,15,2R,晴,西,8,8,2021_2_18,2021_2_18_15_2R
431,3,3,3304,烏野賢太,35,19,6.85,3,0.18,15,2R,晴,西,8,8,2021_2_18,2021_2_18_15_2R
432,4,2,4643,近江翔吾,55,35,6.84,2,0.21,15,2R,晴,西,8,8,2021_2_18,2021_2_18_15_2R
433,5,6,4154,森安弘雅,32,58,6.75,6,0.24,15,2R,晴,西,8,8,2021_2_18,2021_2_18_15_2R
434,6,5,4714,喜多須杏奈,56,28,6.80,5,0.21,15,2R,晴,西,8,8,2021_2_18,2021_2_18_15_2R
435,1,1,4260,中越博紀,48,23,6.90,1,0.09,15,3R,曇り,西,6,6,2021_2_18,2021_2_18_15_3R
436,2,4,3543,福田雅一,24,48,6.85,4,0.11,15,3R,曇り,西,6,6,2021_2_18,2021_2_18_15_3R
437,3,2,4450,平高奈菜,29,46,6.78,2,0.17,15,3R,曇り,西,6,6,2021_2_18,2021_2_18_15_3R
