,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
217,1R,曇り,東,4,4,徳山,2020_9_23,4-2-5,10150,,2110,4-2,3610,2-4,1930,,,,,,,,,,
218,2R,晴,東,2,2,徳山,2020_9_23,1-2-5,1300,,510,1-2,340,1-2,220,,,,,,,,,,
219,2R,晴,東,2,2,徳山,2020_9_23,1-2-5,1300,,510,1-2,340,1-2,220,,,,,,,,,,
220,2R,晴,東,2,2,徳山,2020_9_23,1-2-5,1300,,510,1-2,340,1-2,220,,,,,,,,,,
221,2R,晴,東,2,2,徳山,2020_9_23,1-2-5,1300,,510,1-2,340,1-2,220,,,,,,,,,,
222,2R,晴,東,2,2,徳山,2020_9_23,1-2-5,1300,,510,1-2,340,1-2,220,,,,,,,,,,
223,2R,晴,東,2,2,徳山,2020_9_23,1-2-5,1300,,510,1-2,340,1-2,220,,,,,,,,,,
224,3R,晴,東,2,2,徳山,2020_9_23,2-1-4,9490,,1340,2-1,1220,1-2,200,,,,,,,,,,
225,3R,晴,東,2,2,徳山,2020_9_23,2-1-4,9490,,1340,2-1,1220,1-2,200,,,,,,,,,,
226,3R,晴,東,2,2,徳山,2020_9_23,2-1-4,9490,,1340,2-1,1220,1-2,200,,,,,,,,,,
