,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
48,3,5,4451,松崎祐太郎,14,39,6.92,5,0.27,24,9R,晴,北東,8,7,2020_10_8,2-1-5,3630,1-2-5,450,2-1,920,1-2,160,2020_10_8_24_9R
49,4,6,4272,大場広孝,63,25,6.96,6,0.24,24,9R,晴,北東,8,7,2020_10_8,2-1-5,3630,1-2-5,450,2-1,920,1-2,160,2020_10_8_24_9R
50,5,4,4264,長尾章平,22,15,6.98,4,0.22,24,9R,晴,北東,8,7,2020_10_8,2-1-5,3630,1-2-5,450,2-1,920,1-2,160,2020_10_8_24_9R
51,1,1,4391,松田祐季,45,59,6.89,1,0.05,24,10R,晴,北,2,1,2020_10_8,1-3-2,900,1-2-3,230,1-3,430,1-3,360,2020_10_8_24_10R
52,2,3,4220,深川和仁,52,17,6.95,3,0.12,24,10R,晴,北,2,1,2020_10_8,1-3-2,900,1-2-3,230,1-3,430,1-3,360,2020_10_8_24_10R
53,3,2,4760,山崎郡,33,21,6.85,2,0.08,24,10R,晴,北,2,1,2020_10_8,1-3-2,900,1-2-3,230,1-3,430,1-3,360,2020_10_8_24_10R
54,4,4,3458,東健介,68,30,6.93,4,0.21,24,10R,晴,北,2,1,2020_10_8,1-3-2,900,1-2-3,230,1-3,430,1-3,360,2020_10_8_24_10R
55,5,5,4704,河野大,71,55,6.91,5,0.23,24,10R,晴,北,2,1,2020_10_8,1-3-2,900,1-2-3,230,1-3,430,1-3,360,2020_10_8_24_10R
56,6,6,4004,山本浩輔,54,72,6.91,6,0.21,24,10R,晴,北,2,1,2020_10_8,1-3-2,900,1-2-3,230,1-3,430,1-3,360,2020_10_8_24_10R
57,1,1,4042,丸岡正典,13,66,6.91,1,0.11,24,11R,晴,北東,3,2,2020_10_8,1-4-3,3760,1-3-4,1830,1-4,710,1-4,750,2020_10_8_24_11R
58,2,4,4684,楠原翔太,24,45,6.96,4,0.14,24,11R,晴,北東,3,2,2020_10_8,1-4-3,3760,1-3-4,1830,1-4,710,1-4,750,2020_10_8_24_11R
59,3,3,3975,小野寺智洋,53,53,6.94,3,0.09,24,11R,晴,北東,3,2,2020_10_8,1-4-3,3760,1-3-4,1830,1-4,710,1-4,750,2020_10_8_24_11R
60,4,6,3912,川原正明,55,22,6.92,6,0.17,24,11R,晴,北東,3,2,2020_10_8,1-4-3,3760,1-3-4,1830,1-4,710,1-4,750,2020_10_8_24_11R
61,5,2,4682,大上卓人,74,76,6.90,2,0.10,24,11R,晴,北東,3,2,2020_10_8,1-4-3,3760,1-3-4,1830,1-4,710,1-4,750,2020_10_8_24_11R
62,6,5,4402,乙藤智史,72,73,6.94,5,0.19,24,11R,晴,北東,3,2,2020_10_8,1-4-3,3760,1-3-4,1830,1-4,710,1-4,750,2020_10_8_24_11R
63,1,1,4523,中村辰也,39,71,6.89,1,0.23,24,12R,晴,北東,3,2,2020_10_8,1-3-4,1100,1-3-4,810,1-3,210,1-3,210,2020_10_8_24_12R
64,2,3,4051,清水敦揮,66,43,7.00,3,0.23,24,12R,晴,北東,3,2,2020_10_8,1-3-4,1100,1-3-4,810,1-3,210,1-3,210,2020_10_8_24_12R
65,3,4,3578,塩田雄一,32,31,6.97,4,0.32,24,12R,晴,北東,3,2,2020_10_8,1-3-4,1100,1-3-4,810,1-3,210,1-3,210,2020_10_8_24_12R
66,4,6,4214,林祐介,38,16,6.94,6,0.28,24,12R,晴,北東,3,2,2020_10_8,1-3-4,1100,1-3-4,810,1-3,210,1-3,210,2020_10_8_24_12R
67,5,5,3998,冨成謙児,15,14,6.91,5,0.32,24,12R,晴,北東,3,2,2020_10_8,1-3-4,1100,1-3-4,810,1-3,210,1-3,210,2020_10_8_24_12R
68,6,2,3501,川上昇平,23,33,6.95,2,0.16,24,12R,晴,北東,3,2,2020_10_8,1-3-4,1100,1-3-4,810,1-3,210,1-3,210,2020_10_8_24_12R
69,1,6,4782,浜崎準也,24,31,6.85,6,0.13,23,1R,曇り,北,7,7,2020_10_8,6-1-4,24660,1-4-6,1410,6-1,4180,1-6,530,2020_10_8_23_1R
70,2,1,4413,水摩敦,28,82,6.93,1,0.13,23,1R,曇り,北,7,7,2020_10_8,6-1-4,24660,1-4-6,1410,6-1,4180,1-6,530,2020_10_8_23_1R
71,3,4,4693,松下誉士,68,60,6.87,4,0.16,23,1R,曇り,北,7,7,2020_10_8,6-1-4,24660,1-4-6,1410,6-1,4180,1-6,530,2020_10_8_23_1R
72,4,5,4196,田中太一郎,15,35,6.91,5,0.14,23,1R,曇り,北,7,7,2020_10_8,6-1-4,24660,1-4-6,1410,6-1,4180,1-6,530,2020_10_8_23_1R
73,5,3,4764,小池礼乃,55,69,6.88,3,0.14,23,1R,曇り,北,7,7,2020_10_8,6-1-4,24660,1-4-6,1410,6-1,4180,1-6,530,2020_10_8_23_1R
74,6,2,3186,沖悟,60,36,6.96,2,0.26,23,1R,曇り,北,7,7,2020_10_8,6-1-4,24660,1-4-6,1410,6-1,4180,1-6,530,2020_10_8_23_1R
75,1,3,4263,武重雄介,39,72,6.96,3,0.19,23,2R,曇り,北,7,7,2020_10_8,3-6-4,66590,3-4-6,4640,3-6,22020,3-6,7640,2020_10_8_23_2R
76,2,6,4020,川上清人,63,51,7.06,6,0.24,23,2R,曇り,北,7,7,2020_10_8,3-6-4,66590,3-4-6,4640,3-6,22020,3-6,7640,2020_10_8_23_2R
77,3,4,3443,森秋光,35,86,6.94,4,0.17,23,2R,曇り,北,7,7,2020_10_8,3-6-4,66590,3-4-6,4640,3-6,22020,3-6,7640,2020_10_8_23_2R
78,4,1,4714,喜多須杏奈,54,54,6.94,1,0.31,23,2R,曇り,北,7,7,2020_10_8,3-6-4,66590,3-4-6,4640,3-6,22020,3-6,7640,2020_10_8_23_2R
79,5,2,4006,小野勇作,57,48,6.95,2,0.23,23,2R,曇り,北,7,7,2020_10_8,3-6-4,66590,3-4-6,4640,3-6,22020,3-6,7640,2020_10_8_23_2R
80,6,5,3305,小野信樹,37,58,7.03,5,0.22,23,2R,曇り,北,7,7,2020_10_8,3-6-4,66590,3-4-6,4640,3-6,22020,3-6,7640,2020_10_8_23_2R
81,1,2,5038,金田智博,65,47,6.89,3,0.09,23,3R,曇り,北,7,7,2020_10_8,2-3-6,3320,2-3-6,760,2-3,770,2-3,330,2020_10_8_23_3R
82,2,3,4504,前田将太,62,55,7.06,2,0.08,23,3R,曇り,北,7,7,2020_10_8,2-3-6,3320,2-3-6,760,2-3,770,2-3,330,2020_10_8_23_3R
83,3,6,5055,眞鳥章太,61,52,6.91,6,0.06,23,3R,曇り,北,7,7,2020_10_8,2-3-6,3320,2-3-6,760,2-3,770,2-3,330,2020_10_8_23_3R
84,4,5,4951,新田洋一,23,42,6.99,5,0.07,23,3R,曇り,北,7,7,2020_10_8,2-3-6,3320,2-3-6,760,2-3,770,2-3,330,2020_10_8_23_3R
85,5,4,4778,堤啓輔,64,46,6.93,4,0.13,23,3R,曇り,北,7,7,2020_10_8,2-3-6,3320,2-3-6,760,2-3,770,2-3,330,2020_10_8_23_3R
86,1,4,3702,貞兼淳二,21,45,6.90,4,0.13,23,4R,曇り,北,7,7,2020_10_8,4-1-6,5030,1-4-6,410,4-1,2340,1-4,660,2020_10_8_23_4R
87,2,1,4403,木下大將,26,43,6.93,1,0.11,23,4R,曇り,北,7,7,2020_10_8,4-1-6,5030,1-4-6,410,4-1,2340,1-4,660,2020_10_8_23_4R
88,3,6,3284,渡邊伸太郎,19,85,7.03,5,0.15,23,4R,曇り,北,7,7,2020_10_8,4-1-6,5030,1-4-6,410,4-1,2340,1-4,660,2020_10_8_23_4R
89,4,2,4226,村田浩司,12,76,6.92,2,0.25,23,4R,曇り,北,7,7,2020_10_8,4-1-6,5030,1-4-6,410,4-1,2340,1-4,660,2020_10_8_23_4R
90,5,5,3814,金子貴志,30,78,7.00,6,0.23,23,4R,曇り,北,7,7,2020_10_8,4-1-6,5030,1-4-6,410,4-1,2340,1-4,660,2020_10_8_23_4R
91,6,3,5011,高木圭大,34,70,6.98,3,0.14,23,4R,曇り,北,7,7,2020_10_8,4-1-6,5030,1-4-6,410,4-1,2340,1-4,660,2020_10_8_23_4R
92,1,2,4782,浜崎準也,24,31,6.94,2,0.16,23,5R,曇り,北,7,7,2020_10_8,2-1-6,2370,1-2-6,1000,2-1,840,1-2,320,2020_10_8_23_5R
93,2,1,4563,齋藤真之,32,81,6.95,1,0.19,23,5R,曇り,北,7,7,2020_10_8,2-1-6,2370,1-2-6,1000,2-1,840,1-2,320,2020_10_8_23_5R
94,3,6,3968,茶谷信次,16,57,6.90,6,0.27,23,5R,曇り,北,7,7,2020_10_8,2-1-6,2370,1-2-6,1000,2-1,840,1-2,320,2020_10_8_23_5R
95,4,3,3986,沖島広和,69,59,6.96,3,0.21,23,5R,曇り,北,7,7,2020_10_8,2-1-6,2370,1-2-6,1000,2-1,840,1-2,320,2020_10_8_23_5R
96,5,5,4410,井上大輔,56,37,7.00,5,0.26,23,5R,曇り,北,7,7,2020_10_8,2-1-6,2370,1-2-6,1000,2-1,840,1-2,320,2020_10_8_23_5R
97,6,4,4196,田中太一郎,15,35,6.98,4,0.22,23,5R,曇り,北,7,7,2020_10_8,2-1-6,2370,1-2-6,1000,2-1,840,1-2,320,2020_10_8_23_5R
98,1,5,4260,中越博紀,36,40,7.02,5,0.25,23,6R,晴,北,8,8,2020_10_8,5-2-1,5200,1-2-5,450,5-2,1700,2-5,880,2020_10_8_23_6R
99,2,2,3871,池田紫乃,22,41,7.11,2,0.31,23,6R,晴,北,8,8,2020_10_8,5-2-1,5200,1-2-5,450,5-2,1700,2-5,880,2020_10_8_23_6R
100,3,1,3305,小野信樹,37,58,7.13,1,0.27,23,6R,晴,北,8,8,2020_10_8,5-2-1,5200,1-2-5,450,5-2,1700,2-5,880,2020_10_8_23_6R
101,4,6,4415,下出卓矢,31,90,6.98,6,0.26,23,6R,晴,北,8,8,2020_10_8,5-2-1,5200,1-2-5,450,5-2,1700,2-5,880,2020_10_8_23_6R
102,5,3,4693,松下誉士,68,60,6.87,3,0.31,23,6R,晴,北,8,8,2020_10_8,5-2-1,5200,1-2-5,450,5-2,1700,2-5,880,2020_10_8_23_6R
103,6,4,4126,吉本玲緒,67,73,7.06,4,0.32,23,6R,晴,北,8,8,2020_10_8,5-2-1,5200,1-2-5,450,5-2,1700,2-5,880,2020_10_8_23_6R
104,1,4,4015,前野竜一,14,80,6.97,4,0.09,23,7R,晴,北,9,9,2020_10_8,4-1-6,7600,1-4-6,3350,4-1,810,1-4,450,2020_10_8_23_7R
105,2,1,4952,吉武真也,27,44,6.99,1,0.16,23,7R,晴,北,9,9,2020_10_8,4-1-6,7600,1-4-6,3350,4-1,810,1-4,450,2020_10_8_23_7R
106,3,6,4778,堤啓輔,64,46,6.91,6,0.21,23,7R,晴,北,9,9,2020_10_8,4-1-6,7600,1-4-6,3350,4-1,810,1-4,450,2020_10_8_23_7R
107,4,5,4413,水摩敦,28,82,7.08,5,0.14,23,7R,晴,北,9,9,2020_10_8,4-1-6,7600,1-4-6,3350,4-1,810,1-4,450,2020_10_8_23_7R
108,5,3,5038,金田智博,65,47,6.88,3,0.24,23,7R,晴,北,9,9,2020_10_8,4-1-6,7600,1-4-6,3350,4-1,810,1-4,450,2020_10_8_23_7R
109,6,2,4705,吉川勇作,18,66,7.07,2,0.17,23,7R,晴,北,9,9,2020_10_8,4-1-6,7600,1-4-6,3350,4-1,810,1-4,450,2020_10_8_23_7R
110,1,3,3486,渋田治代,25,71,7.27,3,0.17,23,8R,晴,北,2,2,2020_10_8,3-5-4,15490,3-4-5,3480,3-5,4850,3-5,4200,2020_10_8_23_8R
111,2,5,5057,上田紗奈,38,49,7.05,5,0.34,23,8R,晴,北,2,2,2020_10_8,3-5-4,15490,3-4-5,3480,3-5,4850,3-5,4200,2020_10_8_23_8R
112,3,4,4994,山本梨菜,13,50,7.21,4,0.29,23,8R,晴,北,2,2,2020_10_8,3-5-4,15490,3-4-5,3480,3-5,4850,3-5,4200,2020_10_8_23_8R
113,4,1,4764,小池礼乃,55,69,7.23,1,0.19,23,8R,晴,北,2,2,2020_10_8,3-5-4,15490,3-4-5,3480,3-5,4850,3-5,4200,2020_10_8_23_8R
114,5,2,4844,村上奈穂,20,62,7.10,2,0.21,23,8R,晴,北,2,2,2020_10_8,3-5-4,15490,3-4-5,3480,3-5,4850,3-5,4200,2020_10_8_23_8R
115,6,6,5113,黒明花夢,58,32,7.11,6,0.35,23,8R,晴,北,2,2,2020_10_8,3-5-4,15490,3-4-5,3480,3-5,4850,3-5,4200,2020_10_8_23_8R
116,1,1,4179,広次修,71,29,6.86,1,0.11,19,1R,晴,北東,5,5,2020_10_8,1-2-3,990,1-2-3,450,1-2,300,1-2,350,2020_10_8_19_1R
117,2,2,3564,桑原啓,44,61,6.81,2,0.12,19,1R,晴,北東,5,5,2020_10_8,1-2-3,990,1-2-3,450,1-2,300,1-2,350,2020_10_8_19_1R
118,3,3,4164,岩永節也,22,35,6.85,3,0.13,19,1R,晴,北東,5,5,2020_10_8,1-2-3,990,1-2-3,450,1-2,300,1-2,350,2020_10_8_19_1R
119,4,5,3491,富永茂,33,44,6.85,5,0.15,19,1R,晴,北東,5,5,2020_10_8,1-2-3,990,1-2-3,450,1-2,300,1-2,350,2020_10_8_19_1R
120,5,6,4343,村岡賢,23,12,6.95,6,0.16,19,1R,晴,北東,5,5,2020_10_8,1-2-3,990,1-2-3,450,1-2,300,1-2,350,2020_10_8_19_1R
121,6,4,3661,柳瀬興志,75,66,6.89,4,0.16,19,1R,晴,北東,5,5,2020_10_8,1-2-3,990,1-2-3,450,1-2,300,1-2,350,2020_10_8_19_1R
122,1,4,4277,金田大輔,32,22,6.87,4,0.19,19,2R,晴,北東,5,5,2020_10_8,4-1-2,7040,1-2-4,700,4-1,1180,1-4,120,2020_10_8_19_2R
123,2,1,4158,木場雄二郎,35,59,6.85,1,0.17,19,2R,晴,北東,5,5,2020_10_8,4-1-2,7040,1-2-4,700,4-1,1180,1-4,120,2020_10_8_19_2R
124,3,2,3335,小菅文隆,26,25,6.94,2,0.25,19,2R,晴,北東,5,5,2020_10_8,4-1-2,7040,1-2-4,700,4-1,1180,1-4,120,2020_10_8_19_2R
125,4,5,4010,越智照浩,16,21,6.87,5,0.32,19,2R,晴,北東,5,5,2020_10_8,4-1-2,7040,1-2-4,700,4-1,1180,1-4,120,2020_10_8_19_2R
126,5,6,4329,小松卓司,47,11,6.88,6,0.32,19,2R,晴,北東,5,5,2020_10_8,4-1-2,7040,1-2-4,700,4-1,1180,1-4,120,2020_10_8_19_2R
127,6,3,4097,貫地谷直人,38,53,6.92,3,0.27,19,2R,晴,北東,5,5,2020_10_8,4-1-2,7040,1-2-4,700,4-1,1180,1-4,120,2020_10_8_19_2R
128,1,2,3746,岡瀬正人,19,50,6.93,2,0.14,19,3R,晴,北東,6,6,2020_10_8,2-1-4,2520,1-2-4,390,2-1,1000,1-2,570,2020_10_8_19_3R
129,2,1,4232,笠雅雄,45,42,6.87,1,0.15,19,3R,晴,北東,6,6,2020_10_8,2-1-4,2520,1-2-4,390,2-1,1000,1-2,570,2020_10_8_19_3R
130,3,4,4025,山本隆幸,15,33,6.79,4,0.21,19,3R,晴,北東,6,6,2020_10_8,2-1-4,2520,1-2-4,390,2-1,1000,1-2,570,2020_10_8_19_3R
131,4,6,4171,榎幸司,51,36,6.87,6,0.22,19,3R,晴,北東,6,6,2020_10_8,2-1-4,2520,1-2-4,390,2-1,1000,1-2,570,2020_10_8_19_3R
132,5,3,3571,寺本武司,53,45,6.87,3,0.14,19,3R,晴,北東,6,6,2020_10_8,2-1-4,2520,1-2-4,390,2-1,1000,1-2,570,2020_10_8_19_3R
133,6,5,5040,木村颯,55,52,6.92,5,0.27,19,3R,晴,北東,6,6,2020_10_8,2-1-4,2520,1-2-4,390,2-1,1000,1-2,570,2020_10_8_19_3R
134,1,2,4802,中田達也,34,18,6.80,3,0.26,19,4R,晴,北東,6,6,2020_10_8,2-1-6,3390,1-2-6,690,2-1,910,1-2,550,2020_10_8_19_4R
135,2,1,3734,宮田政勝,50,62,6.88,1,0.17,19,4R,晴,北東,6,6,2020_10_8,2-1-6,3390,1-2-6,690,2-1,910,1-2,550,2020_10_8_19_4R
136,3,6,3919,村上純,46,70,6.86,2,0.17,19,4R,晴,北東,6,6,2020_10_8,2-1-6,3390,1-2-6,690,2-1,910,1-2,550,2020_10_8_19_4R
137,4,3,4919,吉田翔悟,69,75,6.79,5,0.19,19,4R,晴,北東,6,6,2020_10_8,2-1-6,3390,1-2-6,690,2-1,910,1-2,550,2020_10_8_19_4R
138,5,4,4356,長岡良也,67,60,6.87,4,0.29,19,4R,晴,北東,6,6,2020_10_8,2-1-6,3390,1-2-6,690,2-1,910,1-2,550,2020_10_8_19_4R
139,6,5,5086,本村大,12,54,6.86,6,0.34,19,4R,晴,北東,6,6,2020_10_8,2-1-6,3390,1-2-6,690,2-1,910,1-2,550,2020_10_8_19_4R
140,1,4,4292,麻生慎介,14,32,6.90,4,0.20,19,5R,晴,北東,4,4,2020_10_8,4-1-5,4470,1-4-5,580,4-1,1190,1-4,470,2020_10_8_19_5R
141,2,1,4096,石橋道友,61,27,6.95,1,0.24,19,5R,晴,北東,4,4,2020_10_8,4-1-5,4470,1-4-5,580,4-1,1190,1-4,470,2020_10_8_19_5R
142,3,5,4213,重富伸也,58,38,6.92,5,0.26,19,5R,晴,北東,4,4,2020_10_8,4-1-5,4470,1-4-5,580,4-1,1190,1-4,470,2020_10_8_19_5R
143,4,2,3661,柳瀬興志,75,66,6.89,2,0.36,19,5R,晴,北東,4,4,2020_10_8,4-1-5,4470,1-4-5,580,4-1,1190,1-4,470,2020_10_8_19_5R
144,5,3,4393,田中孝明,56,30,6.90,3,0.40,19,5R,晴,北東,4,4,2020_10_8,4-1-5,4470,1-4-5,580,4-1,1190,1-4,470,2020_10_8_19_5R
145,6,6,5105,富田恕生,31,46,6.89,6,0.24,19,5R,晴,北東,4,4,2020_10_8,4-1-5,4470,1-4-5,580,4-1,1190,1-4,470,2020_10_8_19_5R
146,1,1,3731,高濱芳久,30,34,6.78,1,0.14,19,6R,晴,北東,4,4,2020_10_8,1-3-2,750,1-2-3,220,1-3,380,1-3,190,2020_10_8_19_6R
147,2,3,3874,山本寛久,24,23,6.74,3,0.16,19,6R,晴,北東,4,4,2020_10_8,1-3-2,750,1-2-3,220,1-3,380,1-3,190,2020_10_8_19_6R
