,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
220,5,5,4520,高倉孝太,48,28,6.99,4,0.22,18,2R,晴,南西,1,1,2021_7_20,2021_7_20_18_2R
221,6,6,3592,橋本健造,43,43,7.02,6,0.18,18,2R,晴,南西,1,1,2021_7_20,2021_7_20_18_2R
222,1,1,4040,廣瀬将亨,40,58,6.93,1,0.16,18,3R,晴,南西,3,3,2021_7_20,2021_7_20_18_3R
223,2,6,4567,上村慎太郎,26,65,6.98,6,0.16,18,3R,晴,南西,3,3,2021_7_20,2021_7_20_18_3R
224,3,5,4566,塩田北斗,54,36,6.97,5,0.07,18,3R,晴,南西,3,3,2021_7_20,2021_7_20_18_3R
225,4,2,2903,山崎毅,49,29,7.02,2,0.26,18,3R,晴,南西,3,3,2021_7_20,2021_7_20_18_3R
226,5,4,4593,小坂宗司,50,26,7.00,4,0.13,18,3R,晴,南西,3,3,2021_7_20,2021_7_20_18_3R
227,6,3,4315,山崎昂介,45,56,6.96,3,0.17,18,3R,晴,南西,3,3,2021_7_20,2021_7_20_18_3R
228,1,1,4072,森永淳,23,16,6.96,1,0.07,18,4R,晴,南西,3,3,2021_7_20,2021_7_20_18_4R
229,2,5,3501,川上昇平,53,73,7.03,5,0.10,18,4R,晴,南西,3,3,2021_7_20,2021_7_20_18_4R
230,3,4,4046,谷村啓司,22,17,6.99,4,0.09,18,4R,晴,南西,3,3,2021_7_20,2021_7_20_18_4R
231,4,6,3537,田山和広,42,68,7.00,6,0.17,18,4R,晴,南西,3,3,2021_7_20,2021_7_20_18_4R
232,5,3,4919,吉田翔悟,29,14,6.99,3,0.13,18,4R,晴,南西,3,3,2021_7_20,2021_7_20_18_4R
233,6,2,4060,島田一生,33,57,7.00,2,0.22,18,4R,晴,南西,3,3,2021_7_20,2021_7_20_18_4R
234,1,1,4102,益田啓司,30,60,6.98,1,0.17,18,5R,晴,南西,3,3,2021_7_20,2021_7_20_18_5R
235,2,3,3919,村上純,25,71,7.05,3,0.13,18,5R,晴,南西,3,3,2021_7_20,2021_7_20_18_5R
236,3,4,4329,小松卓司,27,30,7.01,4,0.13,18,5R,晴,南西,3,3,2021_7_20,2021_7_20_18_5R
237,4,5,4711,前出達吉,56,45,7.02,5,0.19,18,5R,晴,南西,3,3,2021_7_20,2021_7_20_18_5R
238,5,6,4271,川崎公靖,39,47,7.06,6,0.16,18,5R,晴,南西,3,3,2021_7_20,2021_7_20_18_5R
239,6,2,3024,西島義則,52,19,7.13,2,0.21,18,5R,晴,南西,3,3,2021_7_20,2021_7_20_18_5R
240,1,1,3615,横田茂,47,20,6.93,1,0.08,18,6R,晴,南西,3,3,2021_7_20,2021_7_20_18_6R
241,2,2,4094,中島真二,62,21,6.99,2,0.12,18,6R,晴,南西,3,3,2021_7_20,2021_7_20_18_6R
242,3,5,4173,岡谷健吾,21,41,6.99,5,0.18,18,6R,晴,南西,3,3,2021_7_20,2021_7_20_18_6R
243,4,4,4475,末永祐輝,63,18,7.00,4,0.17,18,6R,晴,南西,3,3,2021_7_20,2021_7_20_18_6R
244,5,6,3777,樋口亮,60,34,7.01,6,0.17,18,6R,晴,南西,3,3,2021_7_20,2021_7_20_18_6R
245,6,3,3284,渡邊伸太郎,36,72,7.03,3,0.16,18,6R,晴,南西,3,3,2021_7_20,2021_7_20_18_6R
246,1,1,4122,安東幸治,44,59,7.04,1,0.09,18,7R,晴,南西,2,2,2021_7_20,2021_7_20_18_7R
247,2,2,3944,山口裕二,61,62,7.03,4,0.15,18,7R,晴,南西,2,2,2021_7_20,2021_7_20_18_7R
248,3,4,3715,倉尾大介,59,55,7.08,3,0.15,18,7R,晴,南西,2,2,2021_7_20,2021_7_20_18_7R
249,4,6,2903,山崎毅,49,29,7.04,2,0.16,18,7R,晴,南西,2,2,2021_7_20,2021_7_20_18_7R
250,5,3,3757,畑和宏,38,70,7.03,5,0.12,18,7R,晴,南西,2,2,2021_7_20,2021_7_20_18_7R
251,6,5,4179,広次修,37,66,6.98,6,0.13,18,7R,晴,南西,2,2,2021_7_20,2021_7_20_18_7R
252,1,1,4329,小松卓司,27,30,6.98,1,0.14,18,8R,晴,南西,4,4,2021_7_20,2021_7_20_18_8R
253,2,2,4311,岡村仁,35,75,7.03,2,0.16,18,8R,晴,南西,4,4,2021_7_20,2021_7_20_18_8R
254,3,4,4072,森永淳,23,16,7.00,4,0.13,18,8R,晴,南西,4,4,2021_7_20,2021_7_20_18_8R
255,4,5,4057,松井賢治,28,15,7.03,5,0.15,18,8R,晴,南西,4,4,2021_7_20,2021_7_20_18_8R
256,5,6,3815,森岡満郎,46,74,7.06,6,0.14,18,8R,晴,南西,4,4,2021_7_20,2021_7_20_18_8R
257,6,3,4164,岩永節也,41,11,6.93,3,0.13,18,8R,晴,南西,4,4,2021_7_20,2021_7_20_18_8R
258,1,1,4794,和田拓也,64,63,6.98,1,0.08,18,9R,晴,南西,4,4,2021_7_20,2021_7_20_18_9R
259,2,2,4520,高倉孝太,48,28,7.02,2,0.07,18,9R,晴,南西,4,4,2021_7_20,2021_7_20_18_9R
260,3,5,4593,小坂宗司,50,26,7.02,4,0.11,18,9R,晴,南西,4,4,2021_7_20,2021_7_20_18_9R
261,4,3,4102,益田啓司,30,60,7.00,3,0.06,18,9R,晴,南西,4,4,2021_7_20,2021_7_20_18_9R
262,5,6,4046,谷村啓司,22,17,7.02,5,0.17,18,9R,晴,南西,4,4,2021_7_20,2021_7_20_18_9R
263,6,4,5101,表健太,24,40,6.98,6,0.13,18,9R,晴,南西,4,4,2021_7_20,2021_7_20_18_9R
264,1,1,4709,岡村将也,58,31,7.00,1,0.18,18,10R,晴,南西,3,3,2021_7_20,2021_7_20_18_10R
265,2,5,3024,西島義則,52,19,7.17,2,0.19,18,10R,晴,南西,3,3,2021_7_20,2021_7_20_18_10R
266,3,2,4475,末永祐輝,63,18,6.93,3,0.16,18,10R,晴,南西,3,3,2021_7_20,2021_7_20_18_10R
267,4,3,4406,幸野史明,55,27,7.00,4,0.21,18,10R,晴,南西,3,3,2021_7_20,2021_7_20_18_10R
268,5,6,4060,島田一生,33,57,7.02,5,0.16,18,10R,晴,南西,3,3,2021_7_20,2021_7_20_18_10R
269,6,4,4106,坂井康嗣,31,23,7.09,6,0.07,18,10R,晴,南西,3,3,2021_7_20,2021_7_20_18_10R
270,1,1,4771,下寺秀和,57,37,6.96,1,0.06,18,11R,晴,南東,1,1,2021_7_20,2021_7_20_18_11R
271,2,3,4566,塩田北斗,54,36,6.99,3,0.13,18,11R,晴,南東,1,1,2021_7_20,2021_7_20_18_11R
272,3,2,3919,村上純,25,71,7.05,2,0.15,18,11R,晴,南東,1,1,2021_7_20,2021_7_20_18_11R
273,4,5,3284,渡邊伸太郎,36,72,7.03,5,0.31,18,11R,晴,南東,1,1,2021_7_20,2021_7_20_18_11R
274,5,4,4603,谷川将太,65,12,7.01,4,0.13,18,11R,晴,南東,1,1,2021_7_20,2021_7_20_18_11R
275,6,6,4651,佐藤大騎,32,32,6.99,6,0.11,18,11R,晴,南東,1,1,2021_7_20,2021_7_20_18_11R
276,1,1,4311,岡村仁,35,75,7.07,1,0.11,18,12R,晴,南,2,2,2021_7_20,2021_7_20_18_12R
277,2,2,4173,岡谷健吾,21,41,6.99,2,0.12,18,12R,晴,南,2,2,2021_7_20,2021_7_20_18_12R
278,3,3,3944,山口裕二,61,62,7.06,3,0.07,18,12R,晴,南,2,2,2021_7_20,2021_7_20_18_12R
279,4,4,4919,吉田翔悟,29,14,7.01,4,0.09,18,12R,晴,南,2,2,2021_7_20,2021_7_20_18_12R
280,5,5,4202,浮田圭浩,34,39,7.03,5,0.13,18,12R,晴,南,2,2,2021_7_20,2021_7_20_18_12R
281,6,6,4315,山崎昂介,45,56,7.06,6,0.18,18,12R,晴,南,2,2,2021_7_20,2021_7_20_18_12R
282,1,3,4811,向井田佑紀,24,65,6.73,3,0.20,17,1R,晴,南西,1,1,2021_7_20,2021_7_20_17_1R
283,2,5,4747,山戸信二,18,69,6.75,5,0.26,17,1R,晴,南西,1,1,2021_7_20,2021_7_20_17_1R
284,3,2,3890,小宮淳史,46,39,6.72,2,0.25,17,1R,晴,南西,1,1,2021_7_20,2021_7_20_17_1R
285,4,6,3454,井川大作,48,21,6.83,6,0.25,17,1R,晴,南西,1,1,2021_7_20,2021_7_20_17_1R
286,5,1,4434,田中辰彦,57,48,6.69,1,0.23,17,1R,晴,南西,1,1,2021_7_20,2021_7_20_17_1R
287,6,4,3392,小森信雄,52,26,6.72,4,0.26,17,1R,晴,南西,1,1,2021_7_20,2021_7_20_17_1R
288,1,2,4695,尾崎雄二,12,45,6.73,2,0.18,17,2R,晴,無風,0,1,2021_7_20,2021_7_20_17_2R
289,2,4,3561,池田真治,38,19,6.76,4,0.24,17,2R,晴,無風,0,1,2021_7_20,2021_7_20_17_2R
290,3,1,3273,石田豪,23,63,6.70,1,0.21,17,2R,晴,無風,0,1,2021_7_20,2021_7_20_17_2R
291,4,5,3843,上之晃弘,58,61,6.74,5,0.20,17,2R,晴,無風,0,1,2021_7_20,2021_7_20_17_2R
292,5,6,5134,大原祥昌,56,41,6.77,6,0.17,17,2R,晴,無風,0,1,2021_7_20,2021_7_20_17_2R
293,6,3,4635,峰重力也,21,67,6.77,3,0.19,17,2R,晴,無風,0,1,2021_7_20,2021_7_20_17_2R
294,1,4,3920,正木聖賢,69,53,6.68,4,0.11,17,3R,晴,南西,1,1,2021_7_20,2021_7_20_17_3R
295,2,2,3703,鳥飼眞,20,25,6.72,2,0.16,17,3R,晴,南西,1,1,2021_7_20,2021_7_20_17_3R
296,3,6,5158,宮脇遼太,32,14,6.76,6,0.05,17,3R,晴,南西,1,1,2021_7_20,2021_7_20_17_3R
297,4,1,3631,田添康介,39,35,6.74,1,0.21,17,3R,晴,南西,1,1,2021_7_20,2021_7_20_17_3R
298,5,5,4112,大久保信一郎,15,33,6.76,5,0.16,17,3R,晴,南西,1,1,2021_7_20,2021_7_20_17_3R
299,6,3,3896,上田洋平,55,40,6.78,3,0.19,17,3R,晴,南西,1,1,2021_7_20,2021_7_20_17_3R
300,1,4,4193,郷原章平,16,17,6.75,3,0.23,17,4R,晴,南西,2,2,2021_7_20,2021_7_20_17_4R
301,2,2,4051,清水敦揮,68,11,6.74,2,0.21,17,4R,晴,南西,2,2,2021_7_20,2021_7_20_17_4R
302,3,6,4872,山下流心,19,62,6.74,5,0.23,17,4R,晴,南西,2,2,2021_7_20,2021_7_20_17_4R
303,4,3,4012,中村有裕,61,22,6.77,4,0.19,17,4R,晴,南西,2,2,2021_7_20,2021_7_20_17_4R
304,5,1,3187,篠原俊夫,59,54,6.79,1,0.28,17,4R,晴,南西,2,2,2021_7_20,2021_7_20_17_4R
305,1,1,4685,島村隆幸,70,42,6.73,1,0.09,17,5R,晴,南西,3,3,2021_7_20,2021_7_20_17_5R
306,2,5,4796,春園功太,31,29,6.70,5,0.20,17,5R,晴,南西,3,3,2021_7_20,2021_7_20_17_5R
307,3,3,4674,池田剛規,30,32,6.73,3,0.11,17,5R,晴,南西,3,3,2021_7_20,2021_7_20_17_5R
308,4,4,5000,岡本翔太郎,37,34,6.66,4,0.11,17,5R,晴,南西,3,3,2021_7_20,2021_7_20_17_5R
309,5,2,3787,天野誠,22,49,6.76,2,0.10,17,5R,晴,南西,3,3,2021_7_20,2021_7_20_17_5R
310,6,6,4020,川上清人,63,44,6.80,6,0.17,17,5R,晴,南西,3,3,2021_7_20,2021_7_20_17_5R
311,1,4,4015,前野竜一,50,43,6.76,4,0.22,17,6R,晴,南西,4,3,2021_7_20,2021_7_20_17_6R
312,2,2,4351,里岡右貴,27,56,6.74,2,0.18,17,6R,晴,南西,4,3,2021_7_20,2021_7_20_17_6R
313,3,3,4022,待鳥雄紀,34,57,6.74,3,0.22,17,6R,晴,南西,4,3,2021_7_20,2021_7_20_17_6R
314,4,6,3392,小森信雄,52,26,6.71,6,0.19,17,6R,晴,南西,4,3,2021_7_20,2021_7_20_17_6R
315,5,5,4695,尾崎雄二,12,45,6.77,5,0.15,17,6R,晴,南西,4,3,2021_7_20,2021_7_20_17_6R
316,6,1,3151,落合敬一,65,66,6.82,1,0.18,17,6R,晴,南西,4,3,2021_7_20,2021_7_20_17_6R
317,1,1,3896,上田洋平,55,40,6.70,1,0.09,17,7R,晴,南西,4,3,2021_7_20,2021_7_20_17_7R
318,2,5,3623,深川真二,67,47,6.73,2,0.10,17,7R,晴,南西,4,3,2021_7_20,2021_7_20_17_7R
319,3,6,3773,津留浩一郎,47,55,6.74,3,0.12,17,7R,晴,南西,4,3,2021_7_20,2021_7_20_17_7R
320,4,4,3955,眞田英二,13,15,6.74,4,0.14,17,7R,晴,南西,4,3,2021_7_20,2021_7_20_17_7R
321,5,2,4747,山戸信二,18,69,6.73,5,0.23,17,7R,晴,南西,4,3,2021_7_20,2021_7_20_17_7R
322,6,3,4204,柴田大輔,25,37,6.69,6,0.21,17,7R,晴,南西,4,3,2021_7_20,2021_7_20_17_7R
323,1,1,3561,池田真治,38,19,6.67,1,0.16,17,8R,晴,南西,4,3,2021_7_20,2021_7_20_17_8R
324,2,6,4811,向井田佑紀,24,65,6.71,5,0.25,17,8R,晴,南西,4,3,2021_7_20,2021_7_20_17_8R
325,3,2,3719,辻栄蔵,60,60,6.70,2,0.19,17,8R,晴,南西,4,3,2021_7_20,2021_7_20_17_8R
326,4,3,4596,葛原大陽,41,28,6.74,3,0.17,17,8R,晴,南西,4,3,2021_7_20,2021_7_20_17_8R
327,5,4,3187,篠原俊夫,59,54,6.72,4,0.29,17,8R,晴,南西,4,3,2021_7_20,2021_7_20_17_8R
328,6,5,5158,宮脇遼太,32,14,6.74,6,0.27,17,8R,晴,南西,4,3,2021_7_20,2021_7_20_17_8R
329,1,1,4051,清水敦揮,68,11,6.70,1,0.06,17,9R,晴,南西,4,4,2021_7_20,2021_7_20_17_9R
330,2,2,3843,上之晃弘,58,61,6.69,2,0.13,17,9R,晴,南西,4,4,2021_7_20,2021_7_20_17_9R
331,3,3,3890,小宮淳史,46,39,6.71,3,0.12,17,9R,晴,南西,4,4,2021_7_20,2021_7_20_17_9R
332,4,6,5152,丸山祐也,29,46,6.68,6,0.08,17,9R,晴,南西,4,4,2021_7_20,2021_7_20_17_9R
333,5,4,4020,川上清人,63,44,6.72,4,0.26,17,9R,晴,南西,4,4,2021_7_20,2021_7_20_17_9R
334,6,5,4871,菊池宏志,14,50,6.67,5,0.13,17,9R,晴,南西,4,4,2021_7_20,2021_7_20_17_9R
335,1,1,3703,鳥飼眞,20,25,6.71,1,0.16,17,10R,晴,南西,4,4,2021_7_20,2021_7_20_17_10R
336,2,4,4351,里岡右貴,27,56,6.68,4,0.16,17,10R,晴,南西,4,4,2021_7_20,2021_7_20_17_10R
337,3,2,4434,田中辰彦,57,24,6.69,2,0.15,17,10R,晴,南西,4,4,2021_7_20,2021_7_20_17_10R
338,4,5,4635,峰重力也,21,67,6.72,5,0.12,17,10R,晴,南西,4,4,2021_7_20,2021_7_20_17_10R
339,1,3,4685,島村隆幸,70,42,6.68,3,0.16,17,11R,晴,南西,4,4,2021_7_20,2021_7_20_17_11R
340,2,1,3920,正木聖賢,69,53,6.59,1,0.16,17,11R,晴,南西,4,4,2021_7_20,2021_7_20_17_11R
341,3,4,4022,待鳥雄紀,34,57,6.66,4,0.19,17,11R,晴,南西,4,4,2021_7_20,2021_7_20_17_11R
342,4,6,3955,眞田英二,13,15,6.70,6,0.17,17,11R,晴,南西,4,4,2021_7_20,2021_7_20_17_11R
343,5,5,4531,武富智亮,44,59,6.64,5,0.15,17,11R,晴,南西,4,4,2021_7_20,2021_7_20_17_11R
344,6,2,4332,村上彰一,11,58,6.68,2,0.18,17,11R,晴,南西,4,4,2021_7_20,2021_7_20_17_11R
345,1,4,3719,辻栄蔵,60,60,6.66,4,0.10,17,12R,晴,南西,3,3,2021_7_20,2021_7_20_17_12R
346,2,1,3623,深川真二,67,47,6.73,1,0.11,17,12R,晴,南西,3,3,2021_7_20,2021_7_20_17_12R
347,3,2,4112,大久保信一郎,15,33,6.69,2,0.10,17,12R,晴,南西,3,3,2021_7_20,2021_7_20_17_12R
348,4,6,4015,前野竜一,50,43,6.66,6,0.10,17,12R,晴,南西,3,3,2021_7_20,2021_7_20_17_12R
349,5,3,4796,春園功太,31,29,6.67,3,0.08,17,12R,晴,南西,3,3,2021_7_20,2021_7_20_17_12R
350,6,5,4193,郷原章平,16,17,6.75,5,0.24,17,12R,晴,南西,3,3,2021_7_20,2021_7_20_17_12R
351,1,1,4196,田中太一郎,30,2,6.84,1,0.13,15,1R,晴,北,3,3,2021_7_20,2021_7_20_15_1R
352,2,4,4653,小野達哉 ,5,20,6.75,4,0.14,15,1R,晴,北,3,3,2021_7_20,2021_7_20_15_1R
353,3,5,3081,岡本慎治,56,39,6.81,5,0.16,15,1R,晴,北,3,3,2021_7_20,2021_7_20_15_1R
354,4,6,4703,森永隆,24,28,6.78,6,0.12,15,1R,晴,北,3,3,2021_7_20,2021_7_20_15_1R
355,5,2,3982,福田理,28,8,6.81,2,0.15,15,1R,晴,北,3,3,2021_7_20,2021_7_20_15_1R
356,6,3,3627,井上恵一,10,14,6.77,3,0.24,15,1R,晴,北,3,3,2021_7_20,2021_7_20_15_1R
357,1,3,4263,武重雄介 ,1,41,6.77,3,0.11,15,2R,晴,北,3,3,2021_7_20,2021_7_20_15_2R
358,2,4,4252,松下哲也,60,34,6.80,4,0.13,15,2R,晴,北,3,3,2021_7_20,2021_7_20_15_2R
359,3,5,5083,柳瀬幹太,15,44,6.68,5,0.13,15,2R,晴,北,3,3,2021_7_20,2021_7_20_15_2R
360,4,6,4143,浦田晃嗣,39,7,6.77,6,0.14,15,2R,晴,北,3,3,2021_7_20,2021_7_20_15_2R
361,5,1,3444,香月大介,32,5,6.75,1,0.18,15,2R,晴,北,3,3,2021_7_20,2021_7_20_15_2R
362,6,2,4552,杉山勝匡,13,46,6.73,2,0.21,15,2R,晴,北,3,3,2021_7_20,2021_7_20_15_2R
363,1,3,4561,藤山翔大,29,19,6.60,3,0.19,15,3R,晴,北,3,3,2021_7_20,2021_7_20_15_3R
364,2,5,4007,榮田将彦,52,16,6.77,5,0.17,15,3R,晴,北,3,3,2021_7_20,2021_7_20_15_3R
365,3,1,4395,下河雅史 ,6,24,6.74,1,0.28,15,3R,晴,北,3,3,2021_7_20,2021_7_20_15_3R
366,4,2,3643,米田隆弘,34,47,6.80,2,0.30,15,3R,晴,北,3,3,2021_7_20,2021_7_20_15_3R
367,5,4,4978,山田和佐 ,2,13,6.72,4,0.31,15,3R,晴,北,3,3,2021_7_20,2021_7_20_15_3R
368,6,6,4452,松尾祭,12,45,6.63,6,0.21,15,3R,晴,北,3,3,2021_7_20,2021_7_20_15_3R
369,1,1,4253,西川真人,59,37,6.70,1,0.12,15,4R,晴,北,3,3,2021_7_20,2021_7_20_15_4R
370,2,3,3567,吉岡誠,66,43,6.78,3,0.08,15,4R,晴,北,3,3,2021_7_20,2021_7_20_15_4R
371,3,2,4189,川上剛,36,26,6.73,2,0.05,15,4R,晴,北,3,3,2021_7_20,2021_7_20_15_4R
372,4,5,3543,福田雅一,43,22,6.78,5,0.13,15,4R,晴,北,3,3,2021_7_20,2021_7_20_15_4R
373,5,4,4789,古賀智之,14,38,6.72,4,0.04,15,4R,晴,北,3,3,2021_7_20,2021_7_20_15_4R
374,1,2,4545,岡村慶太,23,12,6.76,2,0.18,15,5R,晴,北,3,3,2021_7_20,2021_7_20_15_5R
375,2,1,3081,岡本慎治,56,39,6.77,1,0.21,15,5R,晴,北,3,3,2021_7_20,2021_7_20_15_5R
376,3,6,4257,古川健,21,27,6.77,6,0.14,15,5R,晴,北,3,3,2021_7_20,2021_7_20_15_5R
377,4,5,4025,山本隆幸,31,9,6.75,5,0.15,15,5R,晴,北,3,3,2021_7_20,2021_7_20_15_5R
378,5,3,4198,沼田克彦 ,4,33,6.75,3,0.16,15,5R,晴,北,3,3,2021_7_20,2021_7_20_15_5R
379,6,4,4968,宮崎光基,53,18,6.77,4,0.12,15,5R,晴,北,3,3,2021_7_20,2021_7_20_15_5R
380,1,1,3907,村越篤,50,1,6.72,1,0.12,15,6R,晴,北東,2,2,2021_7_20,2021_7_20_15_6R
381,2,2,4448,青木玄太,44,35,6.87,2,0.12,15,6R,晴,北東,2,2,2021_7_20,2021_7_20_15_6R
382,3,5,4263,武重雄介 ,1,41,6.80,5,0.14,15,6R,晴,北東,2,2,2021_7_20,2021_7_20_15_6R
383,4,3,3564,桑原啓,48,10,6.72,3,0.08,15,6R,晴,北東,2,2,2021_7_20,2021_7_20_15_6R
384,5,4,4397,西村拓也,35,23,6.73,4,0.11,15,6R,晴,北東,2,2,2021_7_20,2021_7_20_15_6R
385,6,6,3424,松浦努,25,32,6.76,6,0.22,15,6R,晴,北東,2,2,2021_7_20,2021_7_20_15_6R
386,1,4,4472,尾嶋一広,19,36,6.74,4,0.19,15,7R,晴,北,2,2,2021_7_20,2021_7_20_15_7R
387,2,1,3584,佐々木英樹,51,25,6.80,1,0.11,15,7R,晴,北,2,2,2021_7_20,2021_7_20_15_7R
388,3,5,4002,古結宏,64,21,6.66,5,0.16,15,7R,晴,北,2,2,2021_7_20,2021_7_20_15_7R
389,4,3,3444,香月大介,32,5,6.80,3,0.13,15,7R,晴,北,2,2,2021_7_20,2021_7_20_15_7R
390,5,2,4007,榮田将彦,52,16,6.72,2,0.12,15,7R,晴,北,2,2,2021_7_20,2021_7_20_15_7R
391,6,6,3600,玄馬徹,63,3,6.85,6,0.28,15,7R,晴,北,2,2,2021_7_20,2021_7_20_15_7R
392,1,2,4561,藤山翔大,29,19,6.62,2,0.16,15,8R,晴,北,3,3,2021_7_20,2021_7_20_15_8R
393,2,1,3543,福田雅一,43,22,6.72,1,0.20,15,8R,晴,北,3,3,2021_7_20,2021_7_20_15_8R
394,3,5,3627,井上恵一,10,14,6.88,5,0.25,15,8R,晴,北,3,3,2021_7_20,2021_7_20_15_8R
395,4,3,4835,橋本明,11,29,6.76,3,0.19,15,8R,晴,北,3,3,2021_7_20,2021_7_20_15_8R
396,5,6,4252,松下哲也,60,34,6.74,6,0.15,15,8R,晴,北,3,3,2021_7_20,2021_7_20_15_8R
397,6,4,3935,岩津徹郎,54,30,6.72,4,0.14,15,8R,晴,北,3,3,2021_7_20,2021_7_20_15_8R
398,1,3,4292,麻生慎介,22,31,6.74,3,0.16,15,9R,晴,北,3,3,2021_7_20,2021_7_20_15_9R
399,2,1,4264,長尾章平,49,11,6.74,1,0.13,15,9R,晴,北,3,3,2021_7_20,2021_7_20_15_9R
400,3,4,4395,下河雅史 ,6,24,6.78,4,0.17,15,9R,晴,北,3,3,2021_7_20,2021_7_20_15_9R
401,4,2,4143,浦田晃嗣,39,7,6.72,2,0.16,15,9R,晴,北,3,3,2021_7_20,2021_7_20_15_9R
402,5,6,3982,福田理,28,8,6.79,6,0.19,15,9R,晴,北,3,3,2021_7_20,2021_7_20_15_9R
403,6,5,4545,岡村慶太,23,12,6.73,5,0.19,15,9R,晴,北,3,3,2021_7_20,2021_7_20_15_9R
404,1,1,4025,山本隆幸,31,9,6.67,1,0.14,15,10R,晴,北,3,3,2021_7_20,2021_7_20_15_10R
405,2,6,3643,米田隆弘,34,47,6.82,6,0.18,15,10R,晴,北,3,3,2021_7_20,2021_7_20_15_10R
406,3,2,5083,柳瀬幹太,15,44,6.67,2,0.12,15,10R,晴,北,3,3,2021_7_20,2021_7_20_15_10R
407,4,5,4448,青木玄太,44,35,6.81,5,0.21,15,10R,晴,北,3,3,2021_7_20,2021_7_20_15_10R
408,5,3,4196,田中太一郎,30,2,6.87,3,0.16,15,10R,晴,北,3,3,2021_7_20,2021_7_20_15_10R
409,6,4,3567,吉岡誠,66,43,6.78,4,0.16,15,10R,晴,北,3,3,2021_7_20,2021_7_20_15_10R
410,1,1,4397,西村拓也,35,23,6.67,1,0.16,15,11R,晴,北東,1,1,2021_7_20,2021_7_20_15_11R
411,2,2,4472,尾嶋一広,19,36,6.76,2,0.13,15,11R,晴,北東,1,1,2021_7_20,2021_7_20_15_11R
412,3,4,4452,松尾祭,12,45,6.65,4,0.11,15,11R,晴,北東,1,1,2021_7_20,2021_7_20_15_11R
413,4,6,4789,古賀智之,14,38,6.73,6,0.09,15,11R,晴,北東,1,1,2021_7_20,2021_7_20_15_11R
414,5,5,4703,森永隆,24,28,6.66,5,0.12,15,11R,晴,北東,1,1,2021_7_20,2021_7_20_15_11R
415,6,3,4257,古川健,21,27,6.76,3,0.11,15,11R,晴,北東,1,1,2021_7_20,2021_7_20_15_11R
416,1,1,4002,古結宏,64,21,6.59,1,0.25,15,12R,晴,東,1,1,2021_7_20,2021_7_20_15_12R
417,2,2,4653,小野達哉 ,5,20,6.70,2,0.26,15,12R,晴,東,1,1,2021_7_20,2021_7_20_15_12R
418,3,3,3907,村越篤,50,1,6.74,3,0.29,15,12R,晴,東,1,1,2021_7_20,2021_7_20_15_12R
419,4,4,4189,川上剛,36,26,6.75,4,0.32,15,12R,晴,東,1,1,2021_7_20,2021_7_20_15_12R
420,5,5,4264,長尾章平,49,11,6.76,5,0.31,15,12R,晴,東,1,1,2021_7_20,2021_7_20_15_12R
421,6,6,4552,杉山勝匡,13,46,6.74,6,0.31,15,12R,晴,東,1,1,2021_7_20,2021_7_20_15_12R
422,1,1,4998,中村かなえ,16,72,6.74,1,0.16,12,1R,晴,南,3,1,2021_7_20,2021_7_20_12_1R
423,2,2,5072,吉田杏美,34,74,6.75,2,0.12,12,1R,晴,南,3,1,2021_7_20,2021_7_20_12_1R
424,3,3,5079,大石真央,89,30,6.83,3,0.12,12,1R,晴,南,3,1,2021_7_20,2021_7_20_12_1R
425,4,4,4987,島倉都,67,57,6.80,4,0.12,12,1R,晴,南,3,1,2021_7_20,2021_7_20_12_1R
426,5,6,4791,黒澤めぐみ,14,78,6.84,6,0.24,12,1R,晴,南,3,1,2021_7_20,2021_7_20_12_1R
427,6,5,3704,本部めぐみ,20,34,6.74,5,0.32,12,1R,晴,南,3,1,2021_7_20,2021_7_20_12_1R
428,1,4,4804,高田ひかる,66,87,6.63,4,0.12,12,2R,晴,南,2,1,2021_7_20,2021_7_20_12_2R
429,2,3,5088,高憧四季,52,68,6.79,3,0.21,12,2R,晴,南,2,1,2021_7_20,2021_7_20_12_2R
430,3,1,4891,寺島美里,28,24,6.75,1,0.15,12,2R,晴,南,2,1,2021_7_20,2021_7_20_12_2R
431,4,5,5019,柴田百恵,83,50,6.80,5,0.18,12,2R,晴,南,2,1,2021_7_20,2021_7_20_12_2R
432,5,2,3509,道上千夏,55,55,6.76,2,0.16,12,2R,晴,南,2,1,2021_7_20,2021_7_20_12_2R
433,6,6,4742,横田悠衣,62,38,6.74,6,0.24,12,2R,晴,南,2,1,2021_7_20,2021_7_20_12_2R
434,1,1,3334,角ひとみ,30,17,6.70,1,0.19,12,3R,晴,南東,2,1,2021_7_20,2021_7_20_12_3R
435,2,2,4372,原田佑実,18,12,6.72,2,0.17,12,3R,晴,南東,2,1,2021_7_20,2021_7_20_12_3R
436,3,4,4874,池田奈津美,61,26,6.79,4,0.24,12,3R,晴,南東,2,1,2021_7_20,2021_7_20_12_3R
437,4,5,4349,犬童千秋,25,93,6.77,5,0.22,12,3R,晴,南東,2,1,2021_7_20,2021_7_20_12_3R
438,5,3,5094,生田波美音,26,81,6.75,3,0.19,12,3R,晴,南東,2,1,2021_7_20,2021_7_20_12_3R
439,6,6,4878,西岡育未,57,16,6.70,6,0.25,12,3R,晴,南東,2,1,2021_7_20,2021_7_20_12_3R
