,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
16,3R,晴,西,2,1,大村,2020_5_7,1-3-4,790,,330,1-3,290,1-3,250,,,,,,,,,,
17,3R,晴,西,2,1,大村,2020_5_7,1-3-4,790,,330,1-3,290,1-3,250,,,,,,,,,,
18,4R,晴,北西,2,1,大村,2020_5_7,1-3-2,1570,,330,1-3,820,1-3,610,,,,,,,,,,
19,4R,晴,北西,2,1,大村,2020_5_7,1-3-2,1570,,330,1-3,820,1-3,610,,,,,,,,,,
20,4R,晴,北西,2,1,大村,2020_5_7,1-3-2,1570,,330,1-3,820,1-3,610,,,,,,,,,,
21,4R,晴,北西,2,1,大村,2020_5_7,1-3-2,1570,,330,1-3,820,1-3,610,,,,,,,,,,
22,4R,晴,北西,2,1,大村,2020_5_7,1-3-2,1570,,330,1-3,820,1-3,610,,,,,,,,,,
23,4R,晴,北西,2,1,大村,2020_5_7,1-3-2,1570,,330,1-3,820,1-3,610,,,,,,,,,,
24,5R,晴,北西,1,1,大村,2020_5_7,1-2-6,1400,,530,1-2,610,1-2,570,,,,,,,,,,
25,5R,晴,北西,1,1,大村,2020_5_7,1-2-6,1400,,530,1-2,610,1-2,570,,,,,,,,,,
26,5R,晴,北西,1,1,大村,2020_5_7,1-2-6,1400,,530,1-2,610,1-2,570,,,,,,,,,,
27,5R,晴,北西,1,1,大村,2020_5_7,1-2-6,1400,,530,1-2,610,1-2,570,,,,,,,,,,
28,5R,晴,北西,1,1,大村,2020_5_7,1-2-6,1400,,530,1-2,610,1-2,570,,,,,,,,,,
29,5R,晴,北西,1,1,大村,2020_5_7,1-2-6,1400,,530,1-2,610,1-2,570,,,,,,,,,,
30,6R,晴,北西,1,1,大村,2020_5_7,6-1-3,2560,,260,6-1,1530,1-6,330,,,,,,,,,,
31,6R,晴,北西,1,1,大村,2020_5_7,6-1-3,2560,,260,6-1,1530,1-6,330,,,,,,,,,,
32,6R,晴,北西,1,1,大村,2020_5_7,6-1-3,2560,,260,6-1,1530,1-6,330,,,,,,,,,,
33,6R,晴,北西,1,1,大村,2020_5_7,6-1-3,2560,,260,6-1,1530,1-6,330,,,,,,,,,,
34,6R,晴,北西,1,1,大村,2020_5_7,6-1-3,2560,,260,6-1,1530,1-6,330,,,,,,,,,,
35,6R,晴,北西,1,1,大村,2020_5_7,6-1-3,2560,,260,6-1,1530,1-6,330,,,,,,,,,,
36,7R,晴,北西,1,1,大村,2020_5_7,1-4-5,1030,,730,1-4,270,1-4,290,,,,,,,,,,
37,7R,晴,北西,1,1,大村,2020_5_7,1-4-5,1030,,730,1-4,270,1-4,290,,,,,,,,,,
38,7R,晴,北西,1,1,大村,2020_5_7,1-4-5,1030,,730,1-4,270,1-4,290,,,,,,,,,,
39,7R,晴,北西,1,1,大村,2020_5_7,1-4-5,1030,,730,1-4,270,1-4,290,,,,,,,,,,
40,7R,晴,北西,1,1,大村,2020_5_7,1-4-5,1030,,730,1-4,270,1-4,290,,,,,,,,,,
41,7R,晴,北西,1,1,大村,2020_5_7,1-4-5,1030,,730,1-4,270,1-4,290,,,,,,,,,,
42,8R,晴,北西,1,1,大村,2020_5_7,5-4-3,63850,,900,5-4,25910,4-5,11550,,,,,,,,,,
43,8R,晴,北西,1,1,大村,2020_5_7,5-4-3,63850,,900,5-4,25910,4-5,11550,,,,,,,,,,
44,8R,晴,北西,1,1,大村,2020_5_7,5-4-3,63850,,900,5-4,25910,4-5,11550,,,,,,,,,,
45,8R,晴,北西,1,1,大村,2020_5_7,5-4-3,63850,,900,5-4,25910,4-5,11550,,,,,,,,,,
46,8R,晴,北西,1,1,大村,2020_5_7,5-4-3,63850,,900,5-4,25910,4-5,11550,,,,,,,,,,
47,8R,晴,北西,1,1,大村,2020_5_7,5-4-3,63850,,900,5-4,25910,4-5,11550,,,,,,,,,,
48,9R,晴,北西,1,1,大村,2020_5_7,5-1-4,43300,,1550,5-1,12580,1-5,1600,,,,,,,,,,
49,9R,晴,北西,1,1,大村,2020_5_7,5-1-4,43300,,1550,5-1,12580,1-5,1600,,,,,,,,,,
50,9R,晴,北西,1,1,大村,2020_5_7,5-1-4,43300,,1550,5-1,12580,1-5,1600,,,,,,,,,,
51,9R,晴,北西,1,1,大村,2020_5_7,5-1-4,43300,,1550,5-1,12580,1-5,1600,,,,,,,,,,
52,9R,晴,北西,1,1,大村,2020_5_7,5-1-4,43300,,1550,5-1,12580,1-5,1600,,,,,,,,,,
53,9R,晴,北西,1,1,大村,2020_5_7,5-1-4,43300,,1550,5-1,12580,1-5,1600,,,,,,,,,,
54,10R,晴,北東,1,1,大村,2020_5_7,1-3-5,2550,,1430,1-3,440,1-3,350,,,,,,,,,,
55,10R,晴,北東,1,1,大村,2020_5_7,1-3-5,2550,,1430,1-3,440,1-3,350,,,,,,,,,,
56,10R,晴,北東,1,1,大村,2020_5_7,1-3-5,2550,,1430,1-3,440,1-3,350,,,,,,,,,,
57,10R,晴,北東,1,1,大村,2020_5_7,1-3-5,2550,,1430,1-3,440,1-3,350,,,,,,,,,,
58,10R,晴,北東,1,1,大村,2020_5_7,1-3-5,2550,,1430,1-3,440,1-3,350,,,,,,,,,,
59,10R,晴,北東,1,1,大村,2020_5_7,1-3-5,2550,,1430,1-3,440,1-3,350,,,,,,,,,,
60,11R,晴,無風,0,0,大村,2020_5_7,1-2-3,520,,280,1-2,250,1-2,150,,,,,,,,,,
61,11R,晴,無風,0,0,大村,2020_5_7,1-2-3,520,,280,1-2,250,1-2,150,,,,,,,,,,
62,11R,晴,無風,0,0,大村,2020_5_7,1-2-3,520,,280,1-2,250,1-2,150,,,,,,,,,,
63,11R,晴,無風,0,0,大村,2020_5_7,1-2-3,520,,280,1-2,250,1-2,150,,,,,,,,,,
64,11R,晴,無風,0,0,大村,2020_5_7,1-2-3,520,,280,1-2,250,1-2,150,,,,,,,,,,
65,11R,晴,無風,0,0,大村,2020_5_7,1-2-3,520,,280,1-2,250,1-2,150,,,,,,,,,,
66,12R,晴,南,1,1,大村,2020_5_7,1-2-4,640,,420,1-2,210,1-2,180,,,,,,,,,,
67,12R,晴,南,1,1,大村,2020_5_7,1-2-4,640,,420,1-2,210,1-2,180,,,,,,,,,,
68,12R,晴,南,1,1,大村,2020_5_7,1-2-4,640,,420,1-2,210,1-2,180,,,,,,,,,,
69,12R,晴,南,1,1,大村,2020_5_7,1-2-4,640,,420,1-2,210,1-2,180,,,,,,,,,,
70,12R,晴,南,1,1,大村,2020_5_7,1-2-4,640,,420,1-2,210,1-2,180,,,,,,,,,,
71,12R,晴,南,1,1,大村,2020_5_7,1-2-4,640,,420,1-2,210,1-2,180,,,,,,,,,,
72,1R,晴,北,6,6,唐津,2020_5_7,1-2-3,730,,380,1-2,300,1-2,230,,,,,,,,,,
73,1R,晴,北,6,6,唐津,2020_5_7,1-2-3,730,,380,1-2,300,1-2,230,,,,,,,,,,
74,1R,晴,北,6,6,唐津,2020_5_7,1-2-3,730,,380,1-2,300,1-2,230,,,,,,,,,,
75,1R,晴,北,6,6,唐津,2020_5_7,1-2-3,730,,380,1-2,300,1-2,230,,,,,,,,,,
76,1R,晴,北,6,6,唐津,2020_5_7,1-2-3,730,,380,1-2,300,1-2,230,,,,,,,,,,
77,1R,晴,北,6,6,唐津,2020_5_7,1-2-3,730,,380,1-2,300,1-2,230,,,,,,,,,,
78,2R,晴,北,7,7,唐津,2020_5_7,1-2-3,420,,180,1-2,220,1-2,120,,,,,,,,,,
79,2R,晴,北,7,7,唐津,2020_5_7,1-2-3,420,,180,1-2,220,1-2,120,,,,,,,,,,
80,2R,晴,北,7,7,唐津,2020_5_7,1-2-3,420,,180,1-2,220,1-2,120,,,,,,,,,,
81,2R,晴,北,7,7,唐津,2020_5_7,1-2-3,420,,180,1-2,220,1-2,120,,,,,,,,,,
82,2R,晴,北,7,7,唐津,2020_5_7,1-2-3,420,,180,1-2,220,1-2,120,,,,,,,,,,
83,2R,晴,北,7,7,唐津,2020_5_7,1-2-3,420,,180,1-2,220,1-2,120,,,,,,,,,,
84,3R,晴,北,7,7,唐津,2020_5_7,2-1-3,2490,,210,2-1,1470,1-2,390,,,,,,,,,,
85,3R,晴,北,7,7,唐津,2020_5_7,2-1-3,2490,,210,2-1,1470,1-2,390,,,,,,,,,,
86,3R,晴,北,7,7,唐津,2020_5_7,2-1-3,2490,,210,2-1,1470,1-2,390,,,,,,,,,,
87,3R,晴,北,7,7,唐津,2020_5_7,2-1-3,2490,,210,2-1,1470,1-2,390,,,,,,,,,,
88,3R,晴,北,7,7,唐津,2020_5_7,2-1-3,2490,,210,2-1,1470,1-2,390,,,,,,,,,,
89,3R,晴,北,7,7,唐津,2020_5_7,2-1-3,2490,,210,2-1,1470,1-2,390,,,,,,,,,,
90,4R,晴,北,7,7,唐津,2020_5_7,3-2-6,9110,,3840,3-2,810,2-3,690,,,,,,,,,,
91,4R,晴,北,7,7,唐津,2020_5_7,3-2-6,9110,,3840,3-2,810,2-3,690,,,,,,,,,,
92,4R,晴,北,7,7,唐津,2020_5_7,3-2-6,9110,,3840,3-2,810,2-3,690,,,,,,,,,,
93,4R,晴,北,7,7,唐津,2020_5_7,3-2-6,9110,,3840,3-2,810,2-3,690,,,,,,,,,,
94,4R,晴,北,7,7,唐津,2020_5_7,3-2-6,9110,,3840,3-2,810,2-3,690,,,,,,,,,,
95,4R,晴,北,7,7,唐津,2020_5_7,3-2-6,9110,,3840,3-2,810,2-3,690,,,,,,,,,,
96,5R,晴,北,9,9,唐津,2020_5_7,5-6-1,3680,,690,5-6,1070,5-6,1020,,,,,,,,,,
97,5R,晴,北,9,9,唐津,2020_5_7,5-6-1,3680,,690,5-6,1070,5-6,1020,,,,,,,,,,
98,5R,晴,北,9,9,唐津,2020_5_7,5-6-1,3680,,690,5-6,1070,5-6,1020,,,,,,,,,,
99,5R,晴,北,9,9,唐津,2020_5_7,5-6-1,3680,,690,5-6,1070,5-6,1020,,,,,,,,,,
100,5R,晴,北,9,9,唐津,2020_5_7,5-6-1,3680,,690,5-6,1070,5-6,1020,,,,,,,,,,
101,5R,晴,北,9,9,唐津,2020_5_7,5-6-1,3680,,690,5-6,1070,5-6,1020,,,,,,,,,,
102,6R,晴,北,9,9,唐津,2020_5_7,2-3-1,11730,,1110,2-3,2960,2-3,1890,,,,,,,,,,
103,6R,晴,北,9,9,唐津,2020_5_7,2-3-1,11730,,1110,2-3,2960,2-3,1890,,,,,,,,,,
104,6R,晴,北,9,9,唐津,2020_5_7,2-3-1,11730,,1110,2-3,2960,2-3,1890,,,,,,,,,,
105,6R,晴,北,9,9,唐津,2020_5_7,2-3-1,11730,,1110,2-3,2960,2-3,1890,,,,,,,,,,
106,6R,晴,北,9,9,唐津,2020_5_7,2-3-1,11730,,1110,2-3,2960,2-3,1890,,,,,,,,,,
107,6R,晴,北,9,9,唐津,2020_5_7,2-3-1,11730,,1110,2-3,2960,2-3,1890,,,,,,,,,,
108,7R,晴,北,9,9,唐津,2020_5_7,4-2-3,8190,,1060,4-2,1790,2-4,530,,,,,,,,,,
109,7R,晴,北,9,9,唐津,2020_5_7,4-2-3,8190,,1060,4-2,1790,2-4,530,,,,,,,,,,
110,7R,晴,北,9,9,唐津,2020_5_7,4-2-3,8190,,1060,4-2,1790,2-4,530,,,,,,,,,,
111,7R,晴,北,9,9,唐津,2020_5_7,4-2-3,8190,,1060,4-2,1790,2-4,530,,,,,,,,,,
112,7R,晴,北,9,9,唐津,2020_5_7,4-2-3,8190,,1060,4-2,1790,2-4,530,,,,,,,,,,
113,8R,晴,北,0,0,唐津,2020_5_7,1-2-4,1830,,750,1-2,440,1-2,130,,,,,,,,,,
114,8R,晴,北,0,0,唐津,2020_5_7,1-2-4,1830,,750,1-2,440,1-2,130,,,,,,,,,,
115,8R,晴,北,0,0,唐津,2020_5_7,1-2-4,1830,,750,1-2,440,1-2,130,,,,,,,,,,
116,8R,晴,北,0,0,唐津,2020_5_7,1-2-4,1830,,750,1-2,440,1-2,130,,,,,,,,,,
117,8R,晴,北,0,0,唐津,2020_5_7,1-2-4,1830,,750,1-2,440,1-2,130,,,,,,,,,,
118,8R,晴,北,0,0,唐津,2020_5_7,1-2-4,1830,,750,1-2,440,1-2,130,,,,,,,,,,
119,9R,晴,北,0,0,唐津,2020_5_7,5-3-6,4240,,1800,5-3,950,3-5,610,,,,,,,,,,
120,9R,晴,北,0,0,唐津,2020_5_7,5-3-6,4240,,1800,5-3,950,3-5,610,,,,,,,,,,
121,9R,晴,北,0,0,唐津,2020_5_7,5-3-6,4240,,1800,5-3,950,3-5,610,,,,,,,,,,
122,9R,晴,北,0,0,唐津,2020_5_7,5-3-6,4240,,1800,5-3,950,3-5,610,,,,,,,,,,
123,9R,晴,北,0,0,唐津,2020_5_7,5-3-6,4240,,1800,5-3,950,3-5,610,,,,,,,,,,
124,9R,晴,北,0,0,唐津,2020_5_7,5-3-6,4240,,1800,5-3,950,3-5,610,,,,,,,,,,
125,10R,晴,北,0,0,唐津,2020_5_7,1-2-6,1620,,590,1-2,320,1-2,280,,,,,,,,,,
126,10R,晴,北,0,0,唐津,2020_5_7,1-2-6,1620,,590,1-2,320,1-2,280,,,,,,,,,,
127,10R,晴,北,0,0,唐津,2020_5_7,1-2-6,1620,,590,1-2,320,1-2,280,,,,,,,,,,
128,10R,晴,北,0,0,唐津,2020_5_7,1-2-6,1620,,590,1-2,320,1-2,280,,,,,,,,,,
129,10R,晴,北,0,0,唐津,2020_5_7,1-2-6,1620,,590,1-2,320,1-2,280,,,,,,,,,,
130,10R,晴,北,0,0,唐津,2020_5_7,1-2-6,1620,,590,1-2,320,1-2,280,,,,,,,,,,
131,11R,晴,北,0,0,唐津,2020_5_7,1-3-2,820,,280,1-3,360,1-3,200,,,,,,,,,,
132,11R,晴,北,0,0,唐津,2020_5_7,1-3-2,820,,280,1-3,360,1-3,200,,,,,,,,,,
133,11R,晴,北,0,0,唐津,2020_5_7,1-3-2,820,,280,1-3,360,1-3,200,,,,,,,,,,
134,11R,晴,北,0,0,唐津,2020_5_7,1-3-2,820,,280,1-3,360,1-3,200,,,,,,,,,,
135,11R,晴,北,0,0,唐津,2020_5_7,1-3-2,820,,280,1-3,360,1-3,200,,,,,,,,,,
136,11R,晴,北,0,0,唐津,2020_5_7,1-3-2,820,,280,1-3,360,1-3,200,,,,,,,,,,
137,12R,晴,北,0,0,唐津,2020_5_7,1-5-2,1590,,530,1-5,790,1-5,560,,,,,,,,,,
138,12R,晴,北,0,0,唐津,2020_5_7,1-5-2,1590,,530,1-5,790,1-5,560,,,,,,,,,,
139,12R,晴,北,0,0,唐津,2020_5_7,1-5-2,1590,,530,1-5,790,1-5,560,,,,,,,,,,
140,12R,晴,北,0,0,唐津,2020_5_7,1-5-2,1590,,530,1-5,790,1-5,560,,,,,,,,,,
141,12R,晴,北,0,0,唐津,2020_5_7,1-5-2,1590,,530,1-5,790,1-5,560,,,,,,,,,,
142,12R,晴,北,0,0,唐津,2020_5_7,1-5-2,1590,,530,1-5,790,1-5,560,,,,,,,,,,
143,1R,晴,南,2,2,下関,2020_5_7,不成立, ,, ,2-5,100,不成立,"
",,,,,,,,,,
144,1R,晴,南,2,2,下関,2020_5_7,不成立, ,, ,2-5,100,不成立,"
",,,,,,,,,,
145,2R,晴,南東,2,2,下関,2020_5_7,1-3-6,4500,,1690,1-3,480,1-3,320,,,,,,,,,,
146,2R,晴,南東,2,2,下関,2020_5_7,1-3-6,4500,,1690,1-3,480,1-3,320,,,,,,,,,,
147,2R,晴,南東,2,2,下関,2020_5_7,1-3-6,4500,,1690,1-3,480,1-3,320,,,,,,,,,,
148,2R,晴,南東,2,2,下関,2020_5_7,1-3-6,4500,,1690,1-3,480,1-3,320,,,,,,,,,,
149,2R,晴,南東,2,2,下関,2020_5_7,1-3-6,4500,,1690,1-3,480,1-3,320,,,,,,,,,,
150,2R,晴,南東,2,2,下関,2020_5_7,1-3-6,4500,,1690,1-3,480,1-3,320,,,,,,,,,,
151,3R,晴,南東,2,2,下関,2020_5_7,1-5-6,12630,,1870,1-5,2500,1-5,5510,,,,,,,,,,
152,3R,晴,南東,2,2,下関,2020_5_7,1-5-6,12630,,1870,1-5,2500,1-5,5510,,,,,,,,,,
153,3R,晴,南東,2,2,下関,2020_5_7,1-5-6,12630,,1870,1-5,2500,1-5,5510,,,,,,,,,,
154,3R,晴,南東,2,2,下関,2020_5_7,1-5-6,12630,,1870,1-5,2500,1-5,5510,,,,,,,,,,
155,3R,晴,南東,2,2,下関,2020_5_7,1-5-6,12630,,1870,1-5,2500,1-5,5510,,,,,,,,,,
156,3R,晴,南東,2,2,下関,2020_5_7,1-5-6,12630,,1870,1-5,2500,1-5,5510,,,,,,,,,,
157,4R,晴,北東,3,3,下関,2020_5_7,1-3-6,1810,,500,1-3,490,1-3,240,,,,,,,,,,
158,4R,晴,北東,3,3,下関,2020_5_7,1-3-6,1810,,500,1-3,490,1-3,240,,,,,,,,,,
159,4R,晴,北東,3,3,下関,2020_5_7,1-3-6,1810,,500,1-3,490,1-3,240,,,,,,,,,,
160,4R,晴,北東,3,3,下関,2020_5_7,1-3-6,1810,,500,1-3,490,1-3,240,,,,,,,,,,
161,4R,晴,北東,3,3,下関,2020_5_7,1-3-6,1810,,500,1-3,490,1-3,240,,,,,,,,,,
162,4R,晴,北東,3,3,下関,2020_5_7,1-3-6,1810,,500,1-3,490,1-3,240,,,,,,,,,,
163,5R,晴,北東,5,5,下関,2020_5_7,1-4-2,480,,200,1-4,260,1-4,260,,,,,,,,,,
164,5R,晴,北東,5,5,下関,2020_5_7,1-4-2,480,,200,1-4,260,1-4,260,,,,,,,,,,
165,5R,晴,北東,5,5,下関,2020_5_7,1-4-2,480,,200,1-4,260,1-4,260,,,,,,,,,,
166,5R,晴,北東,5,5,下関,2020_5_7,1-4-2,480,,200,1-4,260,1-4,260,,,,,,,,,,
167,5R,晴,北東,5,5,下関,2020_5_7,1-4-2,480,,200,1-4,260,1-4,260,,,,,,,,,,
168,5R,晴,北東,5,5,下関,2020_5_7,1-4-2,480,,200,1-4,260,1-4,260,,,,,,,,,,
169,6R,晴,北,5,5,下関,2020_5_7,1-2-4,750,,330,1-2,510,1-2,350,,,,,,,,,,
170,6R,晴,北,5,5,下関,2020_5_7,1-2-4,750,,330,1-2,510,1-2,350,,,,,,,,,,
171,6R,晴,北,5,5,下関,2020_5_7,1-2-4,750,,330,1-2,510,1-2,350,,,,,,,,,,
172,6R,晴,北,5,5,下関,2020_5_7,1-2-4,750,,330,1-2,510,1-2,350,,,,,,,,,,
173,6R,晴,北,5,5,下関,2020_5_7,1-2-4,750,,330,1-2,510,1-2,350,,,,,,,,,,
174,6R,晴,北,5,5,下関,2020_5_7,1-2-4,750,,330,1-2,510,1-2,350,,,,,,,,,,
175,7R,晴,北,5,5,下関,2020_5_7,5-1-4,11360,,290,5-1,4500,1-5,1000,,,,,,,,,,
176,7R,晴,北,5,5,下関,2020_5_7,5-1-4,11360,,290,5-1,4500,1-5,1000,,,,,,,,,,
177,7R,晴,北,5,5,下関,2020_5_7,5-1-4,11360,,290,5-1,4500,1-5,1000,,,,,,,,,,
178,7R,晴,北,5,5,下関,2020_5_7,5-1-4,11360,,290,5-1,4500,1-5,1000,,,,,,,,,,
179,7R,晴,北,5,5,下関,2020_5_7,5-1-4,11360,,290,5-1,4500,1-5,1000,,,,,,,,,,
180,7R,晴,北,5,5,下関,2020_5_7,5-1-4,11360,,290,5-1,4500,1-5,1000,,,,,,,,,,
181,8R,晴,北,5,5,下関,2020_5_7,3-4-6,1410,,680,3-4,570,3-4,670,,,,,,,,,,
182,8R,晴,北,5,5,下関,2020_5_7,3-4-6,1410,,680,3-4,570,3-4,670,,,,,,,,,,
183,8R,晴,北,5,5,下関,2020_5_7,3-4-6,1410,,680,3-4,570,3-4,670,,,,,,,,,,
184,8R,晴,北,5,5,下関,2020_5_7,3-4-6,1410,,680,3-4,570,3-4,670,,,,,,,,,,
185,8R,晴,北,5,5,下関,2020_5_7,3-4-6,1410,,680,3-4,570,3-4,670,,,,,,,,,,
186,8R,晴,北,5,5,下関,2020_5_7,3-4-6,1410,,680,3-4,570,3-4,670,,,,,,,,,,
187,9R,晴,北,5,5,下関,2020_5_7,1-6-4,820,,350,1-6,380,1-6,390,,,,,,,,,,
188,9R,晴,北,5,5,下関,2020_5_7,1-6-4,820,,350,1-6,380,1-6,390,,,,,,,,,,
189,9R,晴,北,5,5,下関,2020_5_7,1-6-4,820,,350,1-6,380,1-6,390,,,,,,,,,,
190,9R,晴,北,5,5,下関,2020_5_7,1-6-4,820,,350,1-6,380,1-6,390,,,,,,,,,,
191,9R,晴,北,5,5,下関,2020_5_7,1-6-4,820,,350,1-6,380,1-6,390,,,,,,,,,,
192,9R,晴,北,5,5,下関,2020_5_7,1-6-4,820,,350,1-6,380,1-6,390,,,,,,,,,,
193,10R,晴,北,4,4,下関,2020_5_7,1-4-3,2660,,1150,1-4,790,1-4,760,,,,,,,,,,
194,10R,晴,北,4,4,下関,2020_5_7,1-4-3,2660,,1150,1-4,790,1-4,760,,,,,,,,,,
195,10R,晴,北,4,4,下関,2020_5_7,1-4-3,2660,,1150,1-4,790,1-4,760,,,,,,,,,,
196,10R,晴,北,4,4,下関,2020_5_7,1-4-3,2660,,1150,1-4,790,1-4,760,,,,,,,,,,
197,10R,晴,北,4,4,下関,2020_5_7,1-4-3,2660,,1150,1-4,790,1-4,760,,,,,,,,,,
198,10R,晴,北,4,4,下関,2020_5_7,1-4-3,2660,,1150,1-4,790,1-4,760,,,,,,,,,,
199,11R,晴,北,4,4,下関,2020_5_7,2-1-3,2760,,290,2-1,1310,1-2,370,,,,,,,,,,
200,11R,晴,北,4,4,下関,2020_5_7,2-1-3,2760,,290,2-1,1310,1-2,370,,,,,,,,,,
201,11R,晴,北,4,4,下関,2020_5_7,2-1-3,2760,,290,2-1,1310,1-2,370,,,,,,,,,,
202,11R,晴,北,4,4,下関,2020_5_7,2-1-3,2760,,290,2-1,1310,1-2,370,,,,,,,,,,
203,11R,晴,北,4,4,下関,2020_5_7,2-1-3,2760,,290,2-1,1310,1-2,370,,,,,,,,,,
204,11R,晴,北,4,4,下関,2020_5_7,2-1-3,2760,,290,2-1,1310,1-2,370,,,,,,,,,,
205,12R,晴,北,4,4,下関,2020_5_7,5-6-4,108920,,7860,5-6,25460,5-6,18660,,,,,,,,,,
206,12R,晴,北,4,4,下関,2020_5_7,5-6-4,108920,,7860,5-6,25460,5-6,18660,,,,,,,,,,
207,12R,晴,北,4,4,下関,2020_5_7,5-6-4,108920,,7860,5-6,25460,5-6,18660,,,,,,,,,,
208,12R,晴,北,4,4,下関,2020_5_7,5-6-4,108920,,7860,5-6,25460,5-6,18660,,,,,,,,,,
209,12R,晴,北,4,4,下関,2020_5_7,5-6-4,108920,,7860,5-6,25460,5-6,18660,,,,,,,,,,
210,12R,晴,北,4,4,下関,2020_5_7,5-6-4,108920,,7860,5-6,25460,5-6,18660,,,,,,,,,,
211,1R,晴,東,6,6,宮島,2020_5_7,1-3-4,3600,,1740,1-3,250,1-3,240,,,,,,,,,,
212,1R,晴,東,6,6,宮島,2020_5_7,1-3-4,3600,,1740,1-3,250,1-3,240,,,,,,,,,,
213,1R,晴,東,6,6,宮島,2020_5_7,1-3-4,3600,,1740,1-3,250,1-3,240,,,,,,,,,,
214,1R,晴,東,6,6,宮島,2020_5_7,1-3-4,3600,,1740,1-3,250,1-3,240,,,,,,,,,,
215,1R,晴,東,6,6,宮島,2020_5_7,1-3-4,3600,,1740,1-3,250,1-3,240,,,,,,,,,,
216,1R,晴,東,6,6,宮島,2020_5_7,1-3-4,3600,,1740,1-3,250,1-3,240,,,,,,,,,,
217,2R,晴,東,6,6,宮島,2020_5_7,3-5-4,3880,,540,3-5,1770,3-5,2090,,,,,,,,,,
218,2R,晴,東,6,6,宮島,2020_5_7,3-5-4,3880,,540,3-5,1770,3-5,2090,,,,,,,,,,
219,2R,晴,東,6,6,宮島,2020_5_7,3-5-4,3880,,540,3-5,1770,3-5,2090,,,,,,,,,,
220,2R,晴,東,6,6,宮島,2020_5_7,3-5-4,3880,,540,3-5,1770,3-5,2090,,,,,,,,,,
221,2R,晴,東,6,6,宮島,2020_5_7,3-5-4,3880,,540,3-5,1770,3-5,2090,,,,,,,,,,
222,2R,晴,東,6,6,宮島,2020_5_7,3-5-4,3880,,540,3-5,1770,3-5,2090,,,,,,,,,,
223,3R,晴,東,6,6,宮島,2020_5_7,3-2-5,4910,,1450,3-2,1710,2-3,630,,,,,,,,,,
224,3R,晴,東,6,6,宮島,2020_5_7,3-2-5,4910,,1450,3-2,1710,2-3,630,,,,,,,,,,
225,3R,晴,東,6,6,宮島,2020_5_7,3-2-5,4910,,1450,3-2,1710,2-3,630,,,,,,,,,,
226,3R,晴,東,6,6,宮島,2020_5_7,3-2-5,4910,,1450,3-2,1710,2-3,630,,,,,,,,,,
227,3R,晴,東,6,6,宮島,2020_5_7,3-2-5,4910,,1450,3-2,1710,2-3,630,,,,,,,,,,
228,3R,晴,東,6,6,宮島,2020_5_7,3-2-5,4910,,1450,3-2,1710,2-3,630,,,,,,,,,,
229,4R,晴,南,2,2,宮島,2020_5_7,6-4-1,45470,,4730,6-4,7330,4-6,3120,,,,,,,,,,
230,4R,晴,南,2,2,宮島,2020_5_7,6-4-1,45470,,4730,6-4,7330,4-6,3120,,,,,,,,,,
