,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,5,4,4188,久田敏之,47,37,6.75,4,0.17,17,2R,雨,北東,1,1,2021_4_4,2021_4_4_17_2R
219,6,6,4002,古結宏,19,66,6.75,6,0.19,17,2R,雨,北東,1,1,2021_4_4,2021_4_4_17_2R
220,1,3,3942,寺田祥,46,28,6.67,3,0.08,17,3R,雨,北東,1,1,2021_4_4,2021_4_4_17_3R
221,2,2,3737,上平真二,45,54,6.70,2,0.07,17,3R,雨,北東,1,1,2021_4_4,2021_4_4_17_3R
222,3,5,4831,羽野直也,33,62,6.78,5,0.10,17,3R,雨,北東,1,1,2021_4_4,2021_4_4_17_3R
223,4,6,4808,松尾拓,35,49,6.77,6,0.15,17,3R,雨,北東,1,1,2021_4_4,2021_4_4_17_3R
224,5,4,4296,岡崎恭裕,12,38,6.78,4,0.10,17,3R,雨,北東,1,1,2021_4_4,2021_4_4_17_3R
225,6,1,4430,永田秀二,29,26,6.74,1,0.03,17,3R,雨,北東,1,1,2021_4_4,2021_4_4_17_3R
226,1,1,4772,石丸海渡,59,21,6.71,1,0.13,17,4R,雨,北東,1,1,2021_4_4,2021_4_4_17_4R
227,2,2,4444,桐生順平,11,35,6.78,3,0.16,17,4R,雨,北東,1,1,2021_4_4,2021_4_4_17_4R
228,3,4,3024,西島義則,68,68,6.80,2,0.18,17,4R,雨,北東,1,1,2021_4_4,2021_4_4_17_4R
229,4,3,4686,丸野一樹,62,57,6.76,4,0.07,17,4R,雨,北東,1,1,2021_4_4,2021_4_4_17_4R
230,5,6,4578,藤山雅弘,63,33,6.72,6,0.21,17,4R,雨,北東,1,1,2021_4_4,2021_4_4_17_4R
231,6,5,3940,飯山泰,20,43,6.80,5,0.11,17,4R,雨,北東,1,1,2021_4_4,2021_4_4_17_4R
232,1,1,4350,篠崎元志,44,65,6.73,1,0.25,17,5R,雨,無風,0,1,2021_4_4,2021_4_4_17_5R
233,2,3,4524,深谷知博,42,52,6.74,3,0.25,17,5R,雨,無風,0,1,2021_4_4,2021_4_4_17_5R
234,3,2,4163,山崎裕司,34,12,6.66,2,0.24,17,5R,雨,無風,0,1,2021_4_4,2021_4_4_17_5R
235,4,6,4601,森野正弘,50,59,6.71,6,0.21,17,5R,雨,無風,0,1,2021_4_4,2021_4_4_17_5R
236,5,4,4445,宮地元輝,23,40,6.73,4,0.21,17,5R,雨,無風,0,1,2021_4_4,2021_4_4_17_5R
237,6,5,4472,尾嶋一広,58,17,6.75,5,0.23,17,5R,雨,無風,0,1,2021_4_4,2021_4_4_17_5R
238,1,1,4030,森高一真,57,25,6.72,1,0.17,17,6R,雨,無風,0,1,2021_4_4,2021_4_4_17_6R
239,2,2,4024,井口佳典,16,67,6.73,2,0.16,17,6R,雨,無風,0,1,2021_4_4,2021_4_4_17_6R
240,3,5,4064,原田篤志,25,55,6.76,5,0.12,17,6R,雨,無風,0,1,2021_4_4,2021_4_4_17_6R
241,4,3,4682,大上卓人,60,56,6.74,3,0.09,17,6R,雨,無風,0,1,2021_4_4,2021_4_4_17_6R
242,5,4,4159,向後龍一,43,15,6.75,4,0.23,17,6R,雨,無風,0,1,2021_4_4,2021_4_4_17_6R
243,6,6,4384,鶴本崇文,49,18,6.71,6,0.10,17,6R,雨,無風,0,1,2021_4_4,2021_4_4_17_6R
244,1,1,4586,磯部誠,24,14,6.70,1,0.09,17,7R,曇り,西,1,1,2021_4_4,2021_4_4_17_7R
245,2,3,4294,古賀繁輝,27,53,6.77,3,0.08,17,7R,曇り,西,1,1,2021_4_4,2021_4_4_17_7R
246,3,5,4296,岡崎恭裕,12,38,6.74,5,0.11,17,7R,曇り,西,1,1,2021_4_4,2021_4_4_17_7R
247,4,6,4532,秋元哲,26,34,6.79,6,0.17,17,7R,曇り,西,1,1,2021_4_4,2021_4_4_17_7R
248,5,2,4302,西野翔太,39,60,6.68,2,0.11,17,7R,曇り,西,1,1,2021_4_4,2021_4_4_17_7R
249,6,4,3719,辻栄蔵,41,30,6.79,4,0.14,17,7R,曇り,西,1,1,2021_4_4,2021_4_4_17_7R
250,1,1,4166,吉田拡郎,65,39,6.69,1,0.06,17,8R,曇り,東,1,1,2021_4_4,2021_4_4_17_8R
251,2,3,4444,桐生順平,11,35,6.70,3,0.09,17,8R,曇り,東,1,1,2021_4_4,2021_4_4_17_8R
252,3,4,3737,上平真二,45,54,6.72,4,0.08,17,8R,曇り,東,1,1,2021_4_4,2021_4_4_17_8R
253,4,6,4227,安達裕樹,14,31,6.71,6,0.07,17,8R,曇り,東,1,1,2021_4_4,2021_4_4_17_8R
254,5,5,4188,久田敏之,47,37,6.73,5,0.06,17,8R,曇り,東,1,1,2021_4_4,2021_4_4_17_8R
255,6,2,3499,市川哲也,31,46,6.79,2,0.13,17,8R,曇り,東,1,1,2021_4_4,2021_4_4_17_8R
256,1,3,4371,西山貴浩,13,19,6.83,3,0.09,17,9R,曇り,無風,0,1,2021_4_4,2021_4_4_17_9R
257,2,5,4269,杉山裕也,69,11,6.70,5,0.15,17,9R,曇り,無風,0,1,2021_4_4,2021_4_4_17_9R
258,3,6,4459,片岡雅裕,37,13,6.82,6,0.13,17,9R,曇り,無風,0,1,2021_4_4,2021_4_4_17_9R
259,4,4,4760,山崎郡,21,61,6.76,4,0.10,17,9R,曇り,無風,0,1,2021_4_4,2021_4_4_17_9R
260,5,1,4831,羽野直也,33,62,6.72,1,0.10,17,9R,曇り,無風,0,1,2021_4_4,2021_4_4_17_9R
261,6,2,3024,西島義則,68,68,6.86,2,0.12,17,9R,曇り,無風,0,1,2021_4_4,2021_4_4_17_9R
262,1,1,3744,徳増秀樹,64,20,6.65,1,0.07,17,10R,雨,無風,0,1,2021_4_4,2021_4_4_17_10R
263,2,5,4350,篠崎元志,44,65,6.73,5,0.11,17,10R,雨,無風,0,1,2021_4_4,2021_4_4_17_10R
264,3,4,4682,大上卓人,60,56,6.71,4,0.02,17,10R,雨,無風,0,1,2021_4_4,2021_4_4_17_10R
265,4,2,3942,寺田祥,46,28,6.67,2,0.09,17,10R,雨,無風,0,1,2021_4_4,2021_4_4_17_10R
266,5,3,4594,谷川祐一,18,51,6.74,3,0.15,17,10R,雨,無風,0,1,2021_4_4,2021_4_4_17_10R
267,6,6,4118,宇佐見淳,40,29,6.77,6,0.12,17,10R,雨,無風,0,1,2021_4_4,2021_4_4_17_10R
268,1,1,4524,深谷知博,42,52,6.72,1,0.09,17,11R,雨,無風,0,1,2021_4_4,2021_4_4_17_11R
269,2,2,4398,船岡洋一郎,36,45,6.66,2,0.13,17,11R,雨,無風,0,1,2021_4_4,2021_4_4_17_11R
270,3,4,4024,井口佳典,16,67,6.70,4,0.07,17,11R,雨,無風,0,1,2021_4_4,2021_4_4_17_11R
271,4,3,4808,松尾拓,35,49,6.69,3,0.10,17,11R,雨,無風,0,1,2021_4_4,2021_4_4_17_11R
272,5,5,4586,磯部誠,24,14,6.68,5,0.11,17,11R,雨,無風,0,1,2021_4_4,2021_4_4_17_11R
273,6,6,4686,丸野一樹,62,57,6.73,6,0.11,17,11R,雨,無風,0,1,2021_4_4,2021_4_4_17_11R
274,1,1,4238,毒島誠,32,69,6.74,1,0.09,17,12R,雨,東,2,2,2021_4_4,2021_4_4_17_12R
275,2,3,4344,新田雄史,70,64,6.78,3,0.07,17,12R,雨,東,2,2,2021_4_4,2021_4_4_17_12R
276,3,4,4205,山口剛,15,22,6.72,4,0.09,17,12R,雨,東,2,2,2021_4_4,2021_4_4_17_12R
277,4,6,4418,茅原悠紀,61,36,6.74,6,0.12,17,12R,雨,東,2,2,2021_4_4,2021_4_4_17_12R
278,5,2,3960,菊地孝平,54,27,6.76,2,0.11,17,12R,雨,東,2,2,2021_4_4,2021_4_4_17_12R
279,6,5,4337,平本真之,38,47,6.78,5,0.11,17,12R,雨,東,2,2,2021_4_4,2021_4_4_17_12R
280,1,1,4377,濱本優一,41,28,6.86,1,0.15,16,1R,曇り,北,1,1,2021_4_4,2021_4_4_16_1R
281,2,4,4100,松田隆司,16,37,6.79,4,0.14,16,1R,曇り,北,1,1,2021_4_4,2021_4_4_16_1R
282,3,6,3352,小川晃司,38,71,6.83,6,0.15,16,1R,曇り,北,1,1,2021_4_4,2021_4_4_16_1R
283,4,3,3424,松浦努,61,63,6.82,3,0.17,16,1R,曇り,北,1,1,2021_4_4,2021_4_4_16_1R
284,5,2,4705,吉川勇作,65,70,6.81,2,0.16,16,1R,曇り,北,1,1,2021_4_4,2021_4_4_16_1R
285,6,5,3644,矢橋成介,20,68,6.90,5,0.13,16,1R,曇り,北,1,1,2021_4_4,2021_4_4_16_1R
286,1,1,4562,阪本勇介,26,46,6.77,1,0.17,16,2R,雨,無風,0,1,2021_4_4,2021_4_4_16_2R
287,2,6,4091,荒田泰明,55,54,6.82,6,0.18,16,2R,雨,無風,0,1,2021_4_4,2021_4_4_16_2R
288,3,2,5020,宮村勇哉,39,69,6.82,3,0.19,16,2R,雨,無風,0,1,2021_4_4,2021_4_4_16_2R
289,4,3,3156,金子良昭,68,40,6.84,2,0.17,16,2R,雨,無風,0,1,2021_4_4,2021_4_4_16_2R
290,5,4,3670,古澤信二,28,39,6.77,4,0.16,16,2R,雨,無風,0,1,2021_4_4,2021_4_4_16_2R
291,6,5,4097,貫地谷直人,50,36,6.84,5,0.19,16,2R,雨,無風,0,1,2021_4_4,2021_4_4_16_2R
292,1,5,4052,興津藍,29,32,6.76,5,0.24,16,3R,雨,南,1,1,2021_4_4,2021_4_4_16_3R
293,2,3,4057,松井賢治,66,22,6.70,3,0.14,16,3R,雨,南,1,1,2021_4_4,2021_4_4_16_3R
294,3,1,4449,中嶋達也,46,31,6.75,1,0.22,16,3R,雨,南,1,1,2021_4_4,2021_4_4_16_3R
295,4,6,3838,伊藤啓三,63,56,6.81,6,0.17,16,3R,雨,南,1,1,2021_4_4,2021_4_4_16_3R
296,5,4,4196,田中太一郎,40,14,6.79,4,0.35,16,3R,雨,南,1,1,2021_4_4,2021_4_4_16_3R
297,6,2,5035,櫻井優,54,27,6.80,2,0.21,16,3R,雨,南,1,1,2021_4_4,2021_4_4_16_3R
298,1,2,3563,堤昇,47,18,6.72,1,0.18,16,4R,雨,南東,2,1,2021_4_4,2021_4_4_16_4R
299,2,6,3843,上之晃弘,17,58,6.79,5,0.28,16,4R,雨,南東,2,1,2021_4_4,2021_4_4_16_4R
300,3,4,3265,今村暢孝,57,62,6.77,2,0.18,16,4R,雨,南東,2,1,2021_4_4,2021_4_4_16_4R
301,4,5,3814,金子貴志,52,38,6.76,4,0.30,16,4R,雨,南東,2,1,2021_4_4,2021_4_4_16_4R
302,5,3,4329,小松卓司,60,44,6.70,3,0.17,16,4R,雨,南東,2,1,2021_4_4,2021_4_4_16_4R
303,1,6,3362,間嶋仁志,70,55,6.78,2,0.16,16,5R,雨,南,1,1,2021_4_4,2021_4_4_16_5R
304,2,5,3352,小川晃司,38,71,6.78,6,0.11,16,5R,雨,南,1,1,2021_4_4,2021_4_4_16_5R
305,3,4,5016,宮田龍馬,35,52,6.71,5,0.32,16,5R,雨,南,1,1,2021_4_4,2021_4_4_16_5R
306,4,3,4835,橋本明,22,48,6.81,4,0.31,16,5R,雨,南,1,1,2021_4_4,2021_4_4_16_5R
307,5,2,4058,野末智一,69,74,6.80,3,0.33,16,5R,雨,南,1,1,2021_4_4,2021_4_4_16_5R
308,6,1,3327,野長瀬正孝,45,12,6.71,1,0.16,16,5R,雨,南,1,1,2021_4_4,2021_4_4_16_5R
309,1,3,3882,新田智彰,27,53,6.85,3,0.13,16,6R,雨,南,1,1,2021_4_4,2021_4_4_16_6R
310,2,1,4092,岡部大輔,67,59,6.78,1,0.11,16,6R,雨,南,1,1,2021_4_4,2021_4_4_16_6R
311,3,4,3775,泉啓文,71,45,6.76,4,0.12,16,6R,雨,南,1,1,2021_4_4,2021_4_4_16_6R
312,4,5,4705,吉川勇作,65,70,6.81,5,0.17,16,6R,雨,南,1,1,2021_4_4,2021_4_4_16_6R
313,5,2,4210,松村康太,43,47,6.81,2,0.20,16,6R,雨,南,1,1,2021_4_4,2021_4_4_16_6R
314,6,6,5145,島川海輝,72,35,6.80,6,0.32,16,6R,雨,南,1,1,2021_4_4,2021_4_4_16_6R
315,1,3,3439,大平誉史明,24,19,6.79,3,0.11,16,7R,雨,南東,2,3,2021_4_4,2021_4_4_16_7R
316,2,2,3304,烏野賢太,36,60,6.70,2,0.11,16,7R,雨,南東,2,3,2021_4_4,2021_4_4_16_7R
317,3,4,4846,佐藤駿介,49,42,6.69,4,0.09,16,7R,雨,南東,2,3,2021_4_4,2021_4_4_16_7R
318,4,5,4562,阪本勇介,26,46,6.75,5,0.19,16,7R,雨,南東,2,3,2021_4_4,2021_4_4_16_7R
319,5,6,4649,和田操拓,58,75,6.77,6,0.17,16,7R,雨,南東,2,3,2021_4_4,2021_4_4_16_7R
320,6,1,5035,櫻井優,54,27,6.76,1,0.16,16,7R,雨,南東,2,3,2021_4_4,2021_4_4_16_7R
321,1,4,3233,小畑実成,25,61,6.75,4,0.10,16,8R,雨,南,1,1,2021_4_4,2021_4_4_16_8R
322,2,3,3721,守田俊介,53,11,6.85,3,0.08,16,8R,雨,南,1,1,2021_4_4,2021_4_4_16_8R
323,3,1,5016,宮田龍馬,35,52,6.75,1,0.09,16,8R,雨,南,1,1,2021_4_4,2021_4_4_16_8R
324,4,2,4329,小松卓司,60,44,6.68,2,0.07,16,8R,雨,南,1,1,2021_4_4,2021_4_4_16_8R
325,5,5,4057,松井賢治,66,22,6.72,5,0.12,16,8R,雨,南,1,1,2021_4_4,2021_4_4_16_8R
326,6,6,3424,松浦努,61,63,6.80,6,0.11,16,8R,雨,南,1,1,2021_4_4,2021_4_4_16_8R
327,1,5,4264,長尾章平,44,29,6.76,5,0.14,16,9R,雨,南西,2,3,2021_4_4,2021_4_4_16_9R
328,2,1,4058,野末智一,69,41,6.80,1,0.18,16,9R,雨,南西,2,3,2021_4_4,2021_4_4_16_9R
329,3,4,4052,興津藍,29,32,6.73,4,0.14,16,9R,雨,南西,2,3,2021_4_4,2021_4_4_16_9R
330,4,3,3843,上之晃弘,17,58,6.83,3,0.20,16,9R,雨,南西,2,3,2021_4_4,2021_4_4_16_9R
331,5,2,4091,荒田泰明,55,54,6.77,2,0.20,16,9R,雨,南西,2,3,2021_4_4,2021_4_4_16_9R
332,6,6,5158,宮脇遼太,21,50,6.78,6,0.19,16,9R,雨,南西,2,3,2021_4_4,2021_4_4_16_9R
333,1,3,4092,岡部大輔,67,59,6.82,3,0.02,16,10R,雨,南西,1,1,2021_4_4,2021_4_4_16_10R
334,2,6,3573,前本泰和,11,67,6.77,4,0.06,16,10R,雨,南西,1,1,2021_4_4,2021_4_4_16_10R
335,3,1,3670,古澤信二,28,39,6.81,1,0.01,16,10R,雨,南西,1,1,2021_4_4,2021_4_4_16_10R
336,4,5,3333,丸尾義孝,64,15,6.90,5,0.12,16,10R,雨,南西,1,1,2021_4_4,2021_4_4_16_10R
337,5,2,3838,伊藤啓三,63,56,6.86,2,0.11,16,10R,雨,南西,1,1,2021_4_4,2021_4_4_16_10R
338,1,2,4649,和田操拓,58,75,6.81,2,0.07,16,11R,雨,無風,0,1,2021_4_4,2021_4_4_16_11R
339,2,1,3265,今村暢孝,57,62,6.79,1,0.08,16,11R,雨,無風,0,1,2021_4_4,2021_4_4_16_11R
340,3,4,3156,金子良昭,68,40,6.82,4,0.12,16,11R,雨,無風,0,1,2021_4_4,2021_4_4_16_11R
341,4,6,3882,新田智彰,27,53,6.74,5,0.17,16,11R,雨,無風,0,1,2021_4_4,2021_4_4_16_11R
342,5,3,4100,松田隆司,16,37,6.86,3,0.06,16,11R,雨,無風,0,1,2021_4_4,2021_4_4_16_11R
343,1,1,3721,守田俊介,53,11,6.86,1,0.11,16,12R,雨,無風,0,1,2021_4_4,2021_4_4_16_12R
344,2,2,4835,橋本明,22,48,6.87,2,0.18,16,12R,雨,無風,0,1,2021_4_4,2021_4_4_16_12R
345,3,6,4210,松村康太,43,47,6.94,6,0.27,16,12R,雨,無風,0,1,2021_4_4,2021_4_4_16_12R
346,4,3,4377,濱本優一,41,28,6.88,3,0.19,16,12R,雨,無風,0,1,2021_4_4,2021_4_4_16_12R
347,5,5,3563,堤昇,47,18,6.87,5,0.21,16,12R,雨,無風,0,1,2021_4_4,2021_4_4_16_12R
348,6,4,3439,大平誉史明,24,19,6.92,4,0.23,16,12R,雨,無風,0,1,2021_4_4,2021_4_4_16_12R
349,1,4,4978,山田和佐,61,18,6.88,5,0.14,15,1R,雨,南西,1,1,2021_4_4,2021_4_4_15_1R
350,2,6,3815,森岡満郎,54,30,6.82,6,0.10,15,1R,雨,南西,1,1,2021_4_4,2021_4_4_15_1R
351,3,3,5049,松井友汰,19,22,6.86,3,0.41,15,1R,雨,南西,1,1,2021_4_4,2021_4_4_15_1R
352,4,5,3108,松本真吾,34,38,7.01,4,0.15,15,1R,雨,南西,1,1,2021_4_4,2021_4_4_15_1R
353,5,2,4395,下河雅史,27,53,6.90,2,0.31,15,1R,雨,南西,1,1,2021_4_4,2021_4_4_15_1R
354,6,1,5043,中村日向,25,52,6.89,1,0.22,15,1R,雨,南西,1,1,2021_4_4,2021_4_4_15_1R
355,1,5,3539,金子順一,33,50,6.95,5,0.15,15,2R,雨,南西,1,1,2021_4_4,2021_4_4_15_2R
356,2,3,3820,樫葉次郎,65,62,6.92,3,0.14,15,2R,雨,南西,1,1,2021_4_4,2021_4_4_15_2R
357,3,6,3434,松尾宣邦,66,54,6.89,6,0.16,15,2R,雨,南西,1,1,2021_4_4,2021_4_4_15_2R
358,4,4,3458,東健介,38,3,6.92,4,0.11,15,2R,雨,南西,1,1,2021_4_4,2021_4_4_15_2R
359,5,2,4836,大谷健太 ,1,1,6.86,2,0.30,15,2R,雨,南西,1,1,2021_4_4,2021_4_4_15_2R
360,6,1,3370,坪内実,46,21,6.83,1,0.18,15,2R,雨,南西,1,1,2021_4_4,2021_4_4_15_2R
361,1,2,4257,古川健,64,65,6.84,2,0.03,15,3R,雨,南西,2,2,2021_4_4,2021_4_4_15_3R
362,2,6,4025,山本隆幸,62,31,6.74,4,0.11,15,3R,雨,南西,2,2,2021_4_4,2021_4_4_15_3R
363,3,1,4711,前出達吉 ,4,49,6.82,1,0.05,15,3R,雨,南西,2,2,2021_4_4,2021_4_4_15_3R
364,4,3,4154,森安弘雅 ,9,11,6.84,3,0.19,15,3R,雨,南西,2,2,2021_4_4,2021_4_4_15_3R
365,5,4,4607,鶴田勇雄,28,43,6.90,5,0.20,15,3R,雨,南西,2,2,2021_4_4,2021_4_4_15_3R
366,6,5,5106,山崎祥,11,59,6.94,6,0.19,15,3R,雨,南西,2,2,2021_4_4,2021_4_4_15_3R
367,1,1,3584,佐々木英樹 ,7,10,6.90,1,0.05,15,4R,雨,南,1,1,2021_4_4,2021_4_4_15_4R
368,2,4,5109,川崎智稔,44,7,6.87,4,0.08,15,4R,雨,南,1,1,2021_4_4,2021_4_4_15_4R
369,3,5,4260,中越博紀,14,36,6.95,5,0.12,15,4R,雨,南,1,1,2021_4_4,2021_4_4_15_4R
370,4,3,4364,池永太,63,19,6.87,3,0.09,15,4R,雨,南,1,1,2021_4_4,2021_4_4_15_4R
371,5,6,4106,坂井康嗣,58,5,6.93,6,0.22,15,4R,雨,南,1,1,2021_4_4,2021_4_4_15_4R
372,6,2,5065,伊久間陽優,10,9,6.91,2,0.12,15,4R,雨,南,1,1,2021_4_4,2021_4_4_15_4R
373,1,4,3841,佐々木和伸,39,40,6.88,4,0.22,15,5R,雨,南西,1,1,2021_4_4,2021_4_4_15_5R
374,2,1,3860,松本浩貴,50,34,6.90,1,0.25,15,5R,雨,南西,1,1,2021_4_4,2021_4_4_15_5R
375,3,6,4545,岡村慶太 ,5,20,6.91,6,0.19,15,5R,雨,南西,1,1,2021_4_4,2021_4_4_15_5R
376,4,2,4639,雑賀勇貴,23,44,6.87,2,0.25,15,5R,雨,南西,1,1,2021_4_4,2021_4_4_15_5R
377,5,5,4179,広次修,49,35,6.91,5,0.20,15,5R,雨,南西,1,1,2021_4_4,2021_4_4_15_5R
378,6,3,3953,志道吉和,26,4,6.88,3,0.22,15,5R,雨,南西,1,1,2021_4_4,2021_4_4_15_5R
379,1,3,4290,稲田浩二,43,37,6.86,3,0.17,15,6R,曇り,南西,1,1,2021_4_4,2021_4_4_15_6R
380,2,1,3921,川村正輝,59,57,6.84,1,0.09,15,6R,曇り,南西,1,1,2021_4_4,2021_4_4_15_6R
381,3,4,3655,本橋克洋,18,63,6.83,4,0.21,15,6R,曇り,南西,1,1,2021_4_4,2021_4_4_15_6R
382,4,2,3108,松本真吾,34,38,6.92,2,0.18,15,6R,曇り,南西,1,1,2021_4_4,2021_4_4_15_6R
383,5,5,4252,松下哲也,60,15,6.92,5,0.16,15,6R,曇り,南西,1,1,2021_4_4,2021_4_4_15_6R
384,6,6,4985,井本昌也,15,12,6.88,6,0.05,15,6R,曇り,南西,1,1,2021_4_4,2021_4_4_15_6R
385,1,5,3572,安田政彦,45,64,6.87,5,0.22,15,7R,曇り,南西,1,1,2021_4_4,2021_4_4_15_7R
386,2,2,3996,秋山直之,55,13,6.88,2,0.21,15,7R,曇り,南西,1,1,2021_4_4,2021_4_4_15_7R
387,3,4,3434,松尾宣邦,66,54,6.84,4,0.23,15,7R,曇り,南西,1,1,2021_4_4,2021_4_4_15_7R
388,4,6,4257,古川健,64,65,6.87,6,0.19,15,7R,曇り,南西,1,1,2021_4_4,2021_4_4_15_7R
389,5,3,3815,森岡満郎,54,30,6.80,3,0.14,15,7R,曇り,南西,1,1,2021_4_4,2021_4_4_15_7R
390,6,1,4572,渡部悟,32,55,6.90,1,0.16,15,7R,曇り,南西,1,1,2021_4_4,2021_4_4_15_7R
391,1,1,4932,新開航,52,33,6.82,1,0.15,15,8R,曇り,南西,1,1,2021_4_4,2021_4_4_15_8R
392,2,3,3370,坪内実,46,21,6.85,3,0.15,15,8R,曇り,南西,1,1,2021_4_4,2021_4_4_15_8R
393,3,4,4528,黒井達矢,21,61,6.86,4,0.13,15,8R,曇り,南西,1,1,2021_4_4,2021_4_4_15_8R
394,4,2,4515,藤田浩人,56,16,6.86,2,0.13,15,8R,曇り,南西,1,1,2021_4_4,2021_4_4_15_8R
395,5,5,4978,山田和佐,61,18,6.94,5,0.12,15,8R,曇り,南西,1,1,2021_4_4,2021_4_4_15_8R
396,6,6,5106,山崎祥,11,59,6.91,6,0.09,15,8R,曇り,南西,1,1,2021_4_4,2021_4_4_15_8R
397,1,5,3822,平尾崇典,17,51,6.76,5,0.18,15,9R,雨,西,2,2,2021_4_4,2021_4_4_15_9R
398,2,3,4817,渡邉翼,29,14,6.82,3,0.21,15,9R,雨,西,2,2,2021_4_4,2021_4_4_15_9R
399,3,2,4852,川原祐明,20,23,6.84,2,0.21,15,9R,雨,西,2,2,2021_4_4,2021_4_4_15_9R
400,4,1,4734,安河内将,22,56,6.83,1,0.24,15,9R,雨,西,2,2,2021_4_4,2021_4_4_15_9R
401,5,6,4395,下河雅史,27,53,6.94,6,0.21,15,9R,雨,西,2,2,2021_4_4,2021_4_4_15_9R
402,6,4,4836,大谷健太 ,1,1,6.94,4,0.26,15,9R,雨,西,2,2,2021_4_4,2021_4_4_15_9R
403,1,1,4685,島村隆幸,53,48,6.79,1,0.15,15,10R,雨,西,3,3,2021_4_4,2021_4_4_15_10R
404,2,3,4106,坂井康嗣,58,5,6.88,3,0.19,15,10R,雨,西,3,3,2021_4_4,2021_4_4_15_10R
405,3,5,4607,鶴田勇雄,28,43,6.88,4,0.26,15,10R,雨,西,3,3,2021_4_4,2021_4_4_15_10R
406,4,6,4179,広次修,49,35,6.79,5,0.14,15,10R,雨,西,3,3,2021_4_4,2021_4_4_15_10R
407,5,2,3655,本橋克洋,18,63,6.89,2,0.19,15,10R,雨,西,3,3,2021_4_4,2021_4_4_15_10R
408,6,4,5043,中村日向,25,52,6.84,6,0.08,15,10R,雨,西,3,3,2021_4_4,2021_4_4_15_10R
409,1,1,4364,池永太,63,19,6.72,1,0.18,15,11R,雨,北西,2,2,2021_4_4,2021_4_4_15_11R
410,2,3,3841,佐々木和伸,39,40,6.85,3,0.21,15,11R,雨,北西,2,2,2021_4_4,2021_4_4_15_11R
411,3,4,3572,安田政彦,45,64,6.84,4,0.21,15,11R,雨,北西,2,2,2021_4_4,2021_4_4_15_11R
412,4,5,4154,森安弘雅 ,9,11,6.86,5,0.21,15,11R,雨,北西,2,2,2021_4_4,2021_4_4_15_11R
413,5,6,3458,東健介,38,3,6.82,6,0.15,15,11R,雨,北西,2,2,2021_4_4,2021_4_4_15_11R
414,6,2,3921,川村正輝,59,57,6.82,2,0.19,15,11R,雨,北西,2,2,2021_4_4,2021_4_4_15_11R
415,1,1,3996,秋山直之,55,13,6.83,1,0.12,15,12R,雨,北西,1,1,2021_4_4,2021_4_4_15_12R
416,2,5,4932,新開航,52,33,6.78,5,0.10,15,12R,雨,北西,1,1,2021_4_4,2021_4_4_15_12R
417,3,3,4545,岡村慶太 ,5,20,6.79,3,0.10,15,12R,雨,北西,1,1,2021_4_4,2021_4_4_15_12R
418,4,2,4025,山本隆幸,62,31,6.80,2,0.14,15,12R,雨,北西,1,1,2021_4_4,2021_4_4_15_12R
419,5,4,4290,稲田浩二,43,37,6.78,4,0.11,15,12R,雨,北西,1,1,2021_4_4,2021_4_4_15_12R
420,6,6,4260,中越博紀,14,36,6.82,6,0.12,15,12R,雨,北西,1,1,2021_4_4,2021_4_4_15_12R
421,1,1,4049,荒川健太,64,18,6.88,1,0.13,12,1R,雨,無風,0,1,2021_4_4,2021_4_4_12_1R
422,2,5,3783,瓜生正義,63,69,6.84,5,0.11,12,1R,雨,無風,0,1,2021_4_4,2021_4_4_12_1R
423,3,2,4497,桑原悠,35,31,6.87,2,0.13,12,1R,雨,無風,0,1,2021_4_4,2021_4_4_12_1R
424,4,6,4688,永井彪也,85,56,6.95,6,0.18,12,1R,雨,無風,0,1,2021_4_4,2021_4_4_12_1R
425,5,4,4466,南佑典,78,33,6.90,4,0.19,12,1R,雨,無風,0,1,2021_4_4,2021_4_4_12_1R
426,6,3,3679,飯島昌弘,15,19,6.89,3,0.17,12,1R,雨,無風,0,1,2021_4_4,2021_4_4_12_1R
427,1,1,4276,鈴木勝博,69,51,6.81,1,0.13,12,2R,雨,無風,0,1,2021_4_4,2021_4_4_12_2R
428,2,2,4168,石野貴之,72,67,6.81,2,0.17,12,2R,雨,無風,0,1,2021_4_4,2021_4_4_12_2R
429,3,5,4044,湯川浩司,22,62,6.83,5,0.11,12,2R,雨,無風,0,1,2021_4_4,2021_4_4_12_2R
430,4,3,4072,森永淳,82,21,6.84,3,0.12,12,2R,雨,無風,0,1,2021_4_4,2021_4_4_12_2R
431,5,6,4144,石塚久也,23,55,6.84,6,0.13,12,2R,雨,無風,0,1,2021_4_4,2021_4_4_12_2R
432,6,4,4361,柳生泰二,77,68,6.83,4,0.16,12,2R,雨,無風,0,1,2021_4_4,2021_4_4_12_2R
433,1,1,3874,山本寛久,17,29,6.82,1,0.09,12,3R,雨,無風,0,1,2021_4_4,2021_4_4_12_3R
434,2,3,4397,西村拓也,76,70,6.75,3,0.11,12,3R,雨,無風,0,1,2021_4_4,2021_4_4_12_3R
435,3,4,4067,永井源,30,25,6.79,4,0.25,12,3R,雨,無風,0,1,2021_4_4,2021_4_4_12_3R
436,4,6,4719,上條暢嵩,70,64,6.82,6,0.13,12,3R,雨,無風,0,1,2021_4_4,2021_4_4_12_3R
