,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
220,3,4,5109,川崎智稔,45,70,6.81,4,0.15,20,2R,晴,南東,3,3,2021_4_30,2021_4_30_20_2R
221,4,6,4277,金田大輔,50,28,6.76,6,0.17,20,2R,晴,南東,3,3,2021_4_30,2021_4_30_20_2R
222,5,2,4202,浮田圭浩,23,12,6.75,2,0.16,20,2R,晴,南東,3,3,2021_4_30,2021_4_30_20_2R
223,6,5,4441,末永由楽,35,13,6.73,5,0.23,20,2R,晴,南東,3,3,2021_4_30,2021_4_30_20_2R
224,1,1,4423,坂口貴彦,32,33,6.72,1,0.15,20,3R,晴,南東,2,3,2021_4_30,2021_4_30_20_3R
225,2,3,3233,小畑実成,47,19,6.73,3,0.22,20,3R,晴,南東,2,3,2021_4_30,2021_4_30_20_3R
226,3,4,3746,岡瀬正人,53,72,6.78,4,0.18,20,3R,晴,南東,2,3,2021_4_30,2021_4_30_20_3R
227,4,2,4069,山本修一,67,73,6.71,2,0.19,20,3R,晴,南東,2,3,2021_4_30,2021_4_30_20_3R
228,5,6,4537,渡邉和将,14,60,6.74,6,0.24,20,3R,晴,南東,2,3,2021_4_30,2021_4_30_20_3R
229,6,5,5058,前原大道,63,75,6.67,5,0.21,20,3R,晴,南東,2,3,2021_4_30,2021_4_30_20_3R
230,1,1,3443,森秋光,22,38,6.79,1,0.18,20,4R,晴,南,2,3,2021_4_30,2021_4_30_20_4R
231,2,2,3982,福田理,11,20,6.73,2,0.23,20,4R,晴,南,2,3,2021_4_30,2021_4_30_20_4R
232,3,6,4410,井上大輔,43,37,6.75,6,0.28,20,4R,晴,南,2,3,2021_4_30,2021_4_30_20_4R
233,4,4,4584,村岡賢人,28,21,6.72,4,0.24,20,4R,晴,南,2,3,2021_4_30,2021_4_30_20_4R
234,5,3,3822,平尾崇典,37,58,6.66,3,0.22,20,4R,晴,南,2,3,2021_4_30,2021_4_30_20_4R
235,6,5,3454,井川大作,18,25,6.79,5,0.27,20,4R,晴,南,2,3,2021_4_30,2021_4_30_20_4R
236,1,1,4558,宮野仁,49,16,6.71,1,0.09,20,5R,晴,南西,1,1,2021_4_30,2021_4_30_20_5R
237,2,4,3717,立間充宏,26,48,6.88,4,0.08,20,5R,晴,南西,1,1,2021_4_30,2021_4_30_20_5R
238,3,2,3462,竹上真司,62,50,6.75,2,0.11,20,5R,晴,南西,1,1,2021_4_30,2021_4_30_20_5R
239,4,6,4418,茅原悠紀,59,51,6.74,5,0.07,20,5R,晴,南西,1,1,2021_4_30,2021_4_30_20_5R
240,5,3,3775,泉啓文,46,18,6.79,3,0.07,20,5R,晴,南西,1,1,2021_4_30,2021_4_30_20_5R
241,6,5,5170,佐藤太亮,19,55,6.81,6,0.14,20,5R,晴,南西,1,1,2021_4_30,2021_4_30_20_5R
242,1,1,4370,山口達也,41,71,6.82,1,0.11,20,6R,雨,北西,3,3,2021_4_30,2021_4_30_20_6R
243,2,2,3933,山地正樹,39,67,6.67,2,0.16,20,6R,雨,北西,3,3,2021_4_30,2021_4_30_20_6R
244,3,3,3436,柏野幸二,71,61,6.70,3,0.12,20,6R,雨,北西,3,3,2021_4_30,2021_4_30_20_6R
245,4,6,4971,秦直也,36,29,6.72,6,0.21,20,6R,雨,北西,3,3,2021_4_30,2021_4_30_20_6R
246,5,5,5109,川崎智稔,45,70,6.79,5,0.15,20,6R,雨,北西,3,3,2021_4_30,2021_4_30_20_6R
247,6,4,4054,福嶋智之,51,14,6.70,4,0.12,20,6R,雨,北西,3,3,2021_4_30,2021_4_30_20_6R
248,1,1,4202,浮田圭浩,23,12,6.84,1,0.11,20,7R,晴,北西,2,3,2021_4_30,2021_4_30_20_7R
249,2,2,4762,藤原啓史朗,44,45,6.79,2,0.12,20,7R,晴,北西,2,3,2021_4_30,2021_4_30_20_7R
250,3,3,4089,妹尾忠幸,65,57,6.84,3,0.14,20,7R,晴,北西,2,3,2021_4_30,2021_4_30_20_7R
251,4,4,3233,小畑実成,47,19,6.82,4,0.14,20,7R,晴,北西,2,3,2021_4_30,2021_4_30_20_7R
252,5,5,3949,今出晋二,68,64,6.90,5,0.11,20,7R,晴,北西,2,3,2021_4_30,2021_4_30_20_7R
253,6,6,4533,峰重侑治,16,62,6.84,6,0.12,20,7R,晴,北西,2,3,2021_4_30,2021_4_30_20_7R
254,1,4,5058,前原大道,63,75,6.70,4,0.11,20,8R,晴,北西,4,3,2021_4_30,2021_4_30_20_8R
255,2,5,4410,井上大輔,43,37,6.86,5,0.17,20,8R,晴,北西,4,3,2021_4_30,2021_4_30_20_8R
256,3,3,3300,川崎智幸,30,22,6.85,3,0.25,20,8R,晴,北西,4,3,2021_4_30,2021_4_30_20_8R
257,4,1,4563,齋藤真之,15,23,6.75,1,0.23,20,8R,晴,北西,4,3,2021_4_30,2021_4_30_20_8R
258,5,2,3935,岩津徹郎,70,56,6.78,2,0.31,20,8R,晴,北西,4,3,2021_4_30,2021_4_30_20_8R
259,6,6,3874,山本寛久,17,34,6.81,6,0.16,20,8R,晴,北西,4,3,2021_4_30,2021_4_30_20_8R
260,1,1,4172,森定晃史,33,47,6.79,1,0.15,20,9R,晴,北西,4,3,2021_4_30,2021_4_30_20_9R
261,2,4,4713,白神優,54,43,6.74,4,0.10,20,9R,晴,北西,4,3,2021_4_30,2021_4_30_20_9R
262,3,3,3982,福田理,11,20,6.76,3,0.14,20,9R,晴,北西,4,3,2021_4_30,2021_4_30_20_9R
263,4,6,5001,坂本雅佳,31,39,6.83,6,0.11,20,9R,晴,北西,4,3,2021_4_30,2021_4_30_20_9R
264,5,5,4672,守屋大地,20,66,6.73,5,0.19,20,9R,晴,北西,4,3,2021_4_30,2021_4_30_20_9R
265,6,2,3775,泉啓文,46,18,6.83,2,0.18,20,9R,晴,北西,4,3,2021_4_30,2021_4_30_20_9R
266,1,1,4069,山本修一,67,73,6.80,1,0.08,20,10R,晴,北西,3,3,2021_4_30,2021_4_30_20_10R
267,2,5,4558,宮野仁,49,16,6.81,5,0.05,20,10R,晴,北西,3,3,2021_4_30,2021_4_30_20_10R
268,3,2,3436,柏野幸二,71,61,6.87,2,0.10,20,10R,晴,北西,3,3,2021_4_30,2021_4_30_20_10R
269,4,4,3454,井川大作,18,25,6.90,4,0.07,20,10R,晴,北西,3,3,2021_4_30,2021_4_30_20_10R
270,5,6,4166,吉田拡郎,38,46,6.83,6,0.10,20,10R,晴,北西,3,3,2021_4_30,2021_4_30_20_10R
271,6,3,3866,木山誠一,42,59,6.90,3,0.30,20,10R,晴,北西,3,3,2021_4_30,2021_4_30_20_10R
272,1,1,3933,山地正樹,39,67,6.77,1,0.15,20,11R,晴,北西,5,5,2021_4_30,2021_4_30_20_11R
273,2,4,4441,末永由楽,35,13,6.70,4,0.16,20,11R,晴,北西,5,5,2021_4_30,2021_4_30_20_11R
274,3,3,3443,森秋光,22,38,6.72,3,0.10,20,11R,晴,北西,5,5,2021_4_30,2021_4_30_20_11R
275,4,2,4537,渡邉和将,14,60,6.76,2,0.13,20,11R,晴,北西,5,5,2021_4_30,2021_4_30_20_11R
276,5,5,4089,妹尾忠幸,65,57,6.77,5,0.16,20,11R,晴,北西,5,5,2021_4_30,2021_4_30_20_11R
277,6,6,3462,竹上真司,62,50,6.81,6,0.17,20,11R,晴,北西,5,5,2021_4_30,2021_4_30_20_11R
278,1,4,4762,藤原啓史朗,44,45,6.73,4,0.14,20,12R,晴,北西,5,5,2021_4_30,2021_4_30_20_12R
279,2,5,3935,岩津徹郎,70,56,6.76,5,0.20,20,12R,晴,北西,5,5,2021_4_30,2021_4_30_20_12R
280,3,3,4370,山口達也,41,71,6.66,3,0.17,20,12R,晴,北西,5,5,2021_4_30,2021_4_30_20_12R
281,4,2,3717,立間充宏,26,48,6.83,2,0.28,20,12R,晴,北西,5,5,2021_4_30,2021_4_30_20_12R
282,5,1,3822,平尾崇典,37,58,6.73,1,0.16,20,12R,晴,北西,5,5,2021_4_30,2021_4_30_20_12R
283,6,6,3746,岡瀬正人,53,72,6.75,6,0.23,20,12R,晴,北西,5,5,2021_4_30,2021_4_30_20_12R
284,1,1,4359,横川聖志,20,64,6.76,1,0.11,19,1R,晴,東,4,4,2021_4_30,2021_4_30_19_1R
285,2,4,4636,赤池修平,18,32,6.76,4,0.09,19,1R,晴,東,4,4,2021_4_30,2021_4_30_19_1R
286,3,5,5025,粟田祥,70,26,6.83,5,0.13,19,1R,晴,東,4,4,2021_4_30,2021_4_30_19_1R
287,4,2,3797,岩井繁,65,76,6.84,2,0.17,19,1R,晴,東,4,4,2021_4_30,2021_4_30_19_1R
288,1,3,4732,堀本和也,21,71,6.80,4,0.14,19,2R,晴,東,3,3,2021_4_30,2021_4_30_19_2R
289,2,6,3743,林美憲,15,30,6.78,3,0.21,19,2R,晴,東,3,3,2021_4_30,2021_4_30_19_2R
290,3,1,4812,西野雄貴,13,65,6.73,1,0.16,19,2R,晴,東,3,3,2021_4_30,2021_4_30_19_2R
291,4,5,5172,田村慶,29,74,6.88,6,0.13,19,2R,晴,東,3,3,2021_4_30,2021_4_30_19_2R
292,5,2,3305,小野信樹,75,78,6.78,2,0.36,19,2R,晴,東,3,3,2021_4_30,2021_4_30_19_2R
293,6,4,4176,樋口喜彦,77,13,6.87,5,0.24,19,2R,晴,東,3,3,2021_4_30,2021_4_30_19_2R
294,1,1,3890,小宮淳史,10,82,6.72,1,0.18,19,3R,晴,南東,3,3,2021_4_30,2021_4_30_19_3R
295,2,6,3742,宮地秀祈,80,24,6.82,6,0.27,19,3R,晴,南東,3,3,2021_4_30,2021_4_30_19_3R
296,3,4,3070,山室展弘,12,29,6.91,4,0.32,19,3R,晴,南東,3,3,2021_4_30,2021_4_30_19_3R
297,4,2,4383,竹田吉行,28,70,6.82,2,0.17,19,3R,晴,南東,3,3,2021_4_30,2021_4_30_19_3R
298,5,3,3176,長谷川巌,81,31,6.83,3,0.23,19,3R,晴,南東,3,3,2021_4_30,2021_4_30_19_3R
299,6,5,3477,近藤稔也,16,63,6.73,5,0.28,19,3R,晴,南東,3,3,2021_4_30,2021_4_30_19_3R
300,1,3,4404,岸蔭亮,71,80,6.80,3,0.14,19,4R,晴,東,4,4,2021_4_30,2021_4_30_19_4R
301,2,2,4571,菅章哉,63,79,6.76,2,0.11,19,4R,晴,東,4,4,2021_4_30,2021_4_30_19_4R
302,3,1,4757,山田祐也,82,68,6.74,1,0.15,19,4R,晴,東,4,4,2021_4_30,2021_4_30_19_4R
303,4,6,3516,吉原聖人,14,72,6.80,6,0.09,19,4R,晴,東,4,4,2021_4_30,2021_4_30_19_4R
304,5,4,4572,渡部悟,67,17,6.84,4,0.11,19,4R,晴,東,4,4,2021_4_30,2021_4_30_19_4R
305,6,5,4436,渋谷明憲,64,16,6.75,5,0.14,19,4R,晴,東,4,4,2021_4_30,2021_4_30_19_4R
306,1,2,3333,丸尾義孝,25,23,6.87,2,0.18,19,5R,晴,南東,2,2,2021_4_30,2021_4_30_19_5R
307,2,4,3668,市川猛,74,22,6.91,4,0.12,19,5R,晴,南東,2,2,2021_4_30,2021_4_30_19_5R
308,3,6,4063,市橋卓士,73,25,6.82,6,0.09,19,5R,晴,南東,2,2,2021_4_30,2021_4_30_19_5R
309,4,5,3361,岡部浩,17,81,6.83,5,0.08,19,5R,晴,南東,2,2,2021_4_30,2021_4_30_19_5R
310,5,1,4557,松尾光広,66,11,6.83,1,0.24,19,5R,晴,南東,2,2,2021_4_30,2021_4_30_19_5R
311,6,3,3820,樫葉次郎,26,34,6.90,3,0.26,19,5R,晴,南東,2,2,2021_4_30,2021_4_30_19_5R
312,1,6,3719,辻栄蔵,22,77,6.78,5,0.16,19,6R,晴,東,3,3,2021_4_30,2021_4_30_19_6R
313,2,4,3564,桑原啓,72,27,6.86,3,0.09,19,6R,晴,東,3,3,2021_4_30,2021_4_30_19_6R
314,3,3,4052,興津藍,68,12,6.81,2,0.07,19,6R,晴,東,3,3,2021_4_30,2021_4_30_19_6R
315,4,5,4839,四宮与寛,31,66,6.81,4,0.14,19,6R,晴,東,3,3,2021_4_30,2021_4_30_19_6R
316,5,2,3884,豊田聡,24,15,6.80,1,0.07,19,6R,晴,東,3,3,2021_4_30,2021_4_30_19_6R
317,1,2,3788,一宮稔弘,23,10,6.87,2,0.31,19,7R,晴,東,2,2,2021_4_30,2021_4_30_19_7R
318,2,3,4383,竹田吉行,28,70,6.82,3,0.24,19,7R,晴,東,2,2,2021_4_30,2021_4_30_19_7R
319,3,4,4812,西野雄貴,13,65,6.87,4,0.19,19,7R,晴,東,2,2,2021_4_30,2021_4_30_19_7R
320,4,5,4251,川崎誠志,32,18,6.83,5,0.25,19,7R,晴,東,2,2,2021_4_30,2021_4_30_19_7R
321,5,6,3584,佐々木英樹,76,75,6.76,6,0.28,19,7R,晴,東,2,2,2021_4_30,2021_4_30_19_7R
322,6,1,4562,阪本勇介,30,73,6.81,1,0.41,19,7R,晴,東,2,2,2021_4_30,2021_4_30_19_7R
323,1,3,4636,赤池修平,18,32,6.86,3,0.22,19,8R,晴,東,3,3,2021_4_30,2021_4_30_19_8R
324,2,4,4028,田村隆信,27,19,6.81,4,0.17,19,8R,晴,東,3,3,2021_4_30,2021_4_30_19_8R
325,3,5,4571,菅章哉,63,79,6.78,5,0.21,19,8R,晴,東,3,3,2021_4_30,2021_4_30_19_8R
326,4,2,3919,村上純,11,14,6.85,2,0.22,19,8R,晴,東,3,3,2021_4_30,2021_4_30_19_8R
327,5,6,3305,小野信樹,75,78,6.80,6,0.21,19,8R,晴,東,3,3,2021_4_30,2021_4_30_19_8R
328,6,1,3176,長谷川巌,81,31,6.85,1,0.18,19,8R,晴,東,3,3,2021_4_30,2021_4_30_19_8R
329,1,4,4063,市橋卓士,73,25,6.81,4,0.12,19,9R,晴,北東,4,4,2021_4_30,2021_4_30_19_9R
330,2,1,5025,粟田祥,70,26,6.75,1,0.11,19,9R,晴,北東,4,4,2021_4_30,2021_4_30_19_9R
331,3,3,4436,渋谷明憲,64,16,6.80,3,0.13,19,9R,晴,北東,4,4,2021_4_30,2021_4_30_19_9R
332,4,5,3950,石川哲秀,69,21,6.88,5,0.16,19,9R,晴,北東,4,4,2021_4_30,2021_4_30_19_9R
333,5,2,3477,近藤稔也,16,63,6.82,2,0.15,19,9R,晴,北東,4,4,2021_4_30,2021_4_30_19_9R
334,6,6,5172,田村慶,29,74,6.89,6,0.18,19,9R,晴,北東,4,4,2021_4_30,2021_4_30_19_9R
335,1,4,4757,山田祐也,82,68,6.81,4,0.10,19,10R,晴,無風,0,1,2021_4_30,2021_4_30_19_10R
336,2,3,4365,盛本真輔,79,69,6.91,3,0.07,19,10R,晴,無風,0,1,2021_4_30,2021_4_30_19_10R
337,3,5,4732,堀本和也,21,71,6.87,5,0.11,19,10R,晴,無風,0,1,2021_4_30,2021_4_30_19_10R
338,4,6,3797,岩井繁,65,76,6.88,6,0.16,19,10R,晴,無風,0,1,2021_4_30,2021_4_30_19_10R
339,5,2,4839,四宮与寛,31,66,6.76,2,0.27,19,10R,晴,無風,0,1,2021_4_30,2021_4_30_19_10R
340,6,1,3361,岡部浩,17,81,6.84,1,0.13,19,10R,晴,無風,0,1,2021_4_30,2021_4_30_19_10R
341,1,3,3743,林美憲,15,30,6.88,3,0.14,19,11R,晴,東,1,1,2021_4_30,2021_4_30_19_11R
342,2,2,3719,辻栄蔵,22,77,6.88,2,0.19,19,11R,晴,東,1,1,2021_4_30,2021_4_30_19_11R
343,3,1,3304,烏野賢太,78,28,6.89,1,0.20,19,11R,晴,東,1,1,2021_4_30,2021_4_30_19_11R
344,4,4,4562,阪本勇介,30,73,6.85,4,0.19,19,11R,晴,東,1,1,2021_4_30,2021_4_30_19_11R
345,5,6,4572,渡部悟,67,17,6.91,6,0.16,19,11R,晴,東,1,1,2021_4_30,2021_4_30_19_11R
346,6,5,3890,小宮淳史,10,82,6.87,5,0.15,19,11R,晴,東,1,1,2021_4_30,2021_4_30_19_11R
347,1,1,4052,興津藍,68,12,6.82,1,0.13,19,12R,晴,無風,0,1,2021_4_30,2021_4_30_19_12R
348,2,2,3070,山室展弘,12,29,6.82,2,0.14,19,12R,晴,無風,0,1,2021_4_30,2021_4_30_19_12R
349,3,4,3516,吉原聖人,14,72,6.84,4,0.19,19,12R,晴,無風,0,1,2021_4_30,2021_4_30_19_12R
350,4,6,3788,一宮稔弘,23,10,6.89,6,0.31,19,12R,晴,無風,0,1,2021_4_30,2021_4_30_19_12R
351,5,5,3333,丸尾義孝,25,23,6.91,5,0.26,19,12R,晴,無風,0,1,2021_4_30,2021_4_30_19_12R
352,6,3,3919,村上純,11,14,6.94,3,0.18,19,12R,晴,無風,0,1,2021_4_30,2021_4_30_19_12R
353,1,1,4642,松尾夏海,34,50,6.83,1,0.15,16,1R,晴,南西,1,2,2021_4_30,2021_4_30_16_1R
354,2,5,5144,中尾彩香,13,63,6.73,5,0.21,16,1R,晴,南西,1,2,2021_4_30,2021_4_30_16_1R
355,3,2,4338,飯田佳江,35,69,6.70,2,0.24,16,1R,晴,南西,1,2,2021_4_30,2021_4_30_16_1R
356,4,3,4536,喜井つかさ,59,64,6.84,3,0.25,16,1R,晴,南西,1,2,2021_4_30,2021_4_30_16_1R
357,5,6,4746,大豆生田蒼,40,14,6.77,6,0.22,16,1R,晴,南西,1,2,2021_4_30,2021_4_30_16_1R
358,1,1,4900,中田夕貴,24,17,6.70,1,0.15,16,2R,晴,南,1,3,2021_4_30,2021_4_30_16_2R
359,2,3,4730,土屋実沙希,25,57,6.69,3,0.16,16,2R,晴,南,1,3,2021_4_30,2021_4_30_16_2R
360,3,4,4940,白石有美,57,25,6.73,4,0.22,16,2R,晴,南,1,3,2021_4_30,2021_4_30_16_2R
361,4,6,5162,松尾怜実,23,66,6.80,6,0.19,16,2R,晴,南,1,3,2021_4_30,2021_4_30_16_2R
362,5,5,5030,金子千穂,12,54,6.74,5,0.23,16,2R,晴,南,1,3,2021_4_30,2021_4_30_16_2R
363,1,1,4569,中澤宏奈,41,15,6.78,1,0.12,16,3R,晴,南西,2,2,2021_4_30,2021_4_30_16_3R
364,2,2,4556,竹井奈美,20,32,6.84,2,0.13,16,3R,晴,南西,2,2,2021_4_30,2021_4_30_16_3R
365,3,5,3175,渡辺千草,19,20,6.86,4,0.17,16,3R,晴,南西,2,2,2021_4_30,2021_4_30_16_3R
366,4,3,5088,高憧四季,21,62,6.94,3,0.25,16,3R,晴,南西,2,2,2021_4_30,2021_4_30_16_3R
367,5,6,3994,茶谷桜,17,28,6.78,5,0.20,16,3R,晴,南西,2,2,2021_4_30,2021_4_30_16_3R
368,6,4,5140,吉田彩乃,66,27,6.90,6,0.19,16,3R,晴,南西,2,2,2021_4_30,2021_4_30_16_3R
369,1,2,4502,遠藤エミ,52,43,6.73,2,0.16,16,4R,晴,南,4,2,2021_4_30,2021_4_30_16_4R
370,2,3,4464,山下友貴,47,31,6.83,3,0.20,16,4R,晴,南,4,2,2021_4_30,2021_4_30_16_4R
371,3,6,5129,山口真喜子,31,68,6.78,6,0.31,16,4R,晴,南,4,2,2021_4_30,2021_4_30_16_4R
372,4,5,3355,橋谷田佳織,32,13,6.82,5,0.31,16,4R,晴,南,4,2,2021_4_30,2021_4_30_16_4R
373,5,1,4819,蜂須瑞生,64,30,6.67,1,0.27,16,4R,晴,南,4,2,2021_4_30,2021_4_30_16_4R
374,6,4,4909,薮内瑞希,61,51,6.66,4,0.31,16,4R,晴,南,4,2,2021_4_30,2021_4_30_16_4R
375,1,4,4994,山本梨菜,11,22,6.68,4,0.36,16,5R,晴,南,3,2,2021_4_30,2021_4_30_16_5R
376,2,2,4536,喜井つかさ,59,64,6.79,2,0.22,16,5R,晴,南,3,2,2021_4_30,2021_4_30_16_5R
377,3,6,5069,山崎小葉音,46,55,6.71,5,0.37,16,5R,晴,南,3,2,2021_4_30,2021_4_30_16_5R
378,4,1,4117,廣中智紗衣,44,46,6.72,1,0.22,16,5R,晴,南,3,2,2021_4_30,2021_4_30_16_5R
379,5,5,5174,川井萌,60,12,6.73,6,0.28,16,5R,晴,南,3,2,2021_4_30,2021_4_30_16_5R
380,6,3,4011,堀之内紀代子,49,16,6.75,3,0.18,16,5R,晴,南,3,2,2021_4_30,2021_4_30_16_5R
381,1,3,4678,水野望美,58,18,6.81,3,0.18,16,6R,晴,南西,3,2,2021_4_30,2021_4_30_16_6R
382,2,5,4399,松本晶恵,39,38,6.87,4,0.31,16,6R,晴,南西,3,2,2021_4_30,2021_4_30_16_6R
383,3,1,3334,角ひとみ,38,41,6.65,1,0.25,16,6R,晴,南西,3,2,2021_4_30,2021_4_30_16_6R
384,4,4,5163,清水愛海,14,73,6.80,6,0.33,16,6R,晴,南西,3,2,2021_4_30,2021_4_30_16_6R
385,5,6,5144,中尾彩香,13,63,6.83,5,0.29,16,6R,晴,南西,3,2,2021_4_30,2021_4_30_16_6R
386,6,2,5078,山川波乙,29,45,6.66,2,0.29,16,6R,晴,南西,3,2,2021_4_30,2021_4_30_16_6R
387,1,1,3801,五反田忍,67,26,6.66,1,0.18,16,7R,晴,南西,4,3,2021_4_30,2021_4_30_16_7R
388,2,4,4482,守屋美穂,18,19,6.81,4,0.21,16,7R,晴,南西,4,3,2021_4_30,2021_4_30_16_7R
389,3,3,4791,黒澤めぐみ,22,58,6.79,3,0.16,16,7R,晴,南西,4,3,2021_4_30,2021_4_30_16_7R
390,4,2,4519,清水沙樹,55,53,6.79,2,0.30,16,7R,晴,南西,4,3,2021_4_30,2021_4_30_16_7R
391,5,6,4525,真子奈津実,53,29,6.77,5,0.19,16,7R,晴,南西,4,3,2021_4_30,2021_4_30_16_7R
392,6,5,5162,松尾怜実,23,66,6.74,6,0.28,16,7R,晴,南西,4,3,2021_4_30,2021_4_30_16_7R
393,1,2,3232,山川美由紀,62,49,6.69,2,0.17,16,8R,晴,南,4,3,2021_4_30,2021_4_30_16_8R
394,2,1,4738,清埜翔子,43,56,6.73,1,0.11,16,8R,晴,南,4,3,2021_4_30,2021_4_30_16_8R
395,3,6,4464,山下友貴,47,31,6.70,4,0.20,16,8R,晴,南,4,3,2021_4_30,2021_4_30_16_8R
396,4,5,5140,吉田彩乃,66,27,6.88,5,0.16,16,8R,晴,南,4,3,2021_4_30,2021_4_30_16_8R
397,5,4,5171,清水未唯,28,39,6.76,6,0.17,16,8R,晴,南,4,3,2021_4_30,2021_4_30_16_8R
398,6,3,5030,金子千穂,12,54,6.76,3,0.28,16,8R,晴,南,4,3,2021_4_30,2021_4_30_16_8R
399,1,4,4589,塩崎桐加,56,35,6.73,4,0.10,16,9R,曇り,南,4,3,2021_4_30,2021_4_30_16_9R
400,2,6,4011,堀之内紀代子,49,16,6.65,5,0.22,16,9R,曇り,南,4,3,2021_4_30,2021_4_30_16_9R
401,3,1,4909,薮内瑞希,61,51,6.67,1,0.28,16,9R,曇り,南,4,3,2021_4_30,2021_4_30_16_9R
402,4,3,4882,瀧川千依,26,23,6.64,3,0.29,16,9R,曇り,南,4,3,2021_4_30,2021_4_30_16_9R
403,5,2,4313,西村美智子,30,44,6.68,2,0.33,16,9R,曇り,南,4,3,2021_4_30,2021_4_30_16_9R
404,6,5,5173,谷口佳蓮,16,34,6.71,6,0.34,16,9R,曇り,南,4,3,2021_4_30,2021_4_30_16_9R
405,1,1,4399,松本晶恵,39,38,6.69,1,0.08,16,10R,曇り,南,3,3,2021_4_30,2021_4_30_16_10R
406,2,3,4117,廣中智紗衣,44,46,6.75,3,0.10,16,10R,曇り,南,3,3,2021_4_30,2021_4_30_16_10R
407,3,2,5088,高憧四季,21,62,6.84,2,0.13,16,10R,曇り,南,3,3,2021_4_30,2021_4_30_16_10R
408,4,5,4730,土屋実沙希,25,57,6.74,5,0.16,16,10R,曇り,南,3,3,2021_4_30,2021_4_30_16_10R
409,5,4,3355,橋谷田佳織,32,13,6.71,4,0.16,16,10R,曇り,南,3,3,2021_4_30,2021_4_30_16_10R
410,6,6,4853,前原哉,27,60,6.81,6,0.16,16,10R,曇り,南,3,3,2021_4_30,2021_4_30_16_10R
411,1,4,4502,遠藤エミ,52,43,6.73,4,0.24,16,11R,晴,南,4,3,2021_4_30,2021_4_30_16_11R
412,2,2,4642,松尾夏海,34,50,6.68,2,0.21,16,11R,晴,南,4,3,2021_4_30,2021_4_30_16_11R
413,3,3,4519,清水沙樹,55,53,6.76,3,0.33,16,11R,晴,南,4,3,2021_4_30,2021_4_30_16_11R
414,4,1,4556,竹井奈美,20,32,6.70,1,0.18,16,11R,晴,南,4,3,2021_4_30,2021_4_30_16_11R
415,5,6,4678,水野望美,58,18,6.83,6,0.24,16,11R,晴,南,4,3,2021_4_30,2021_4_30_16_11R
416,6,5,4900,中田夕貴,24,17,6.77,5,0.25,16,11R,晴,南,4,3,2021_4_30,2021_4_30_16_11R
417,1,1,4482,守屋美穂,18,19,6.66,1,0.23,16,12R,晴,南,2,2,2021_4_30,2021_4_30_16_12R
418,2,3,4819,蜂須瑞生,64,30,6.73,3,0.19,16,12R,晴,南,2,2,2021_4_30,2021_4_30_16_12R
419,3,4,3334,角ひとみ,38,41,6.69,4,0.23,16,12R,晴,南,2,2,2021_4_30,2021_4_30_16_12R
420,4,6,3232,山川美由紀,62,49,6.65,6,0.31,16,12R,晴,南,2,2,2021_4_30,2021_4_30_16_12R
421,5,5,4994,山本梨菜,11,22,6.67,5,0.29,16,12R,晴,南,2,2,2021_4_30,2021_4_30_16_12R
422,6,2,3994,茶谷桜,17,28,6.70,2,0.22,16,12R,晴,南,2,2,2021_4_30,2021_4_30_16_12R
423,1,1,3833,中辻博訓,44,58,6.74,1,0.15,14,1R,晴,南,3,2,2021_4_30,2021_4_30_14_1R
424,2,4,3409,三好一,69,47,6.84,4,0.24,14,1R,晴,南,3,2,2021_4_30,2021_4_30_14_1R
425,3,3,4021,吉田健太郎,31,13,6.82,3,0.15,14,1R,晴,南,3,2,2021_4_30,2021_4_30_14_1R
426,4,2,3620,信濃由行,26,68,6.82,2,0.17,14,1R,晴,南,3,2,2021_4_30,2021_4_30_14_1R
427,5,5,5038,金田智博,68,34,6.81,5,0.34,14,1R,晴,南,3,2,2021_4_30,2021_4_30_14_1R
428,6,6,3170,谷口勝,49,23,6.83,6,0.42,14,1R,晴,南,3,2,2021_4_30,2021_4_30_14_1R
429,1,2,3635,石田政吾,32,21,6.80,2,0.12,14,2R,晴,南,4,3,2021_4_30,2021_4_30_14_2R
430,2,3,4381,田路朋史,67,11,6.71,3,0.14,14,2R,晴,南,4,3,2021_4_30,2021_4_30_14_2R
431,3,1,4409,坂元浩仁,43,19,6.78,1,0.17,14,2R,晴,南,4,3,2021_4_30,2021_4_30_14_2R
432,4,5,5091,為本智也,23,39,6.81,5,0.16,14,2R,晴,南,4,3,2021_4_30,2021_4_30_14_2R
433,5,4,4876,梅木敬太,62,31,6.76,4,0.19,14,2R,晴,南,4,3,2021_4_30,2021_4_30_14_2R
434,6,6,4285,伴将典,25,36,6.88,6,0.25,14,2R,晴,南,4,3,2021_4_30,2021_4_30_14_2R
435,1,1,3654,武田光史,70,24,6.70,1,0.19,14,3R,晴,南,4,3,2021_4_30,2021_4_30_14_3R
436,2,2,3781,秋元誠,46,25,6.85,2,0.15,14,3R,晴,南,4,3,2021_4_30,2021_4_30_14_3R
437,3,4,4711,前出達吉,18,52,6.84,4,0.12,14,3R,晴,南,4,3,2021_4_30,2021_4_30_14_3R
438,4,3,4298,宮下元胤,54,63,6.82,3,0.13,14,3R,晴,南,4,3,2021_4_30,2021_4_30_14_3R
439,5,5,4520,高倉孝太,42,71,6.69,5,0.15,14,3R,晴,南,4,3,2021_4_30,2021_4_30_14_3R
