,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
220,3,6,5163,清水愛海,37,39,6.73,6,0.21,19,2R,晴,北西,3,3,2021_5_29,2021_5_29_19_2R
221,4,1,3869,井芹大志,63,47,6.75,1,0.20,19,2R,晴,北西,3,3,2021_5_29,2021_5_29_19_2R
222,5,4,3501,川上昇平,25,73,6.76,3,0.06,19,2R,晴,北西,3,3,2021_5_29,2021_5_29_19_2R
223,6,3,5048,眞鳥康太,33,43,6.76,5,0.15,19,2R,晴,北西,3,3,2021_5_29,2021_5_29_19_2R
224,1,4,3747,國崎良春,62,28,6.76,4,0.16,19,3R,晴,南西,4,4,2021_5_29,2021_5_29_19_3R
225,2,2,3568,木村光宏,29,29,6.64,2,0.13,19,3R,晴,南西,4,4,2021_5_29,2021_5_29_19_3R
226,3,1,3593,横井光弘,70,54,6.74,1,0.17,19,3R,晴,南西,4,4,2021_5_29,2021_5_29_19_3R
227,4,3,4302,西野翔太,73,64,6.74,3,0.17,19,3R,晴,南西,4,4,2021_5_29,2021_5_29_19_3R
228,5,5,3427,大賀広幸,49,36,6.73,5,0.16,19,3R,晴,南西,4,4,2021_5_29,2021_5_29_19_3R
229,6,6,4214,林祐介,19,60,6.70,6,0.15,19,3R,晴,南西,4,4,2021_5_29,2021_5_29_19_3R
230,1,3,4537,渡邉和将,45,15,6.72,3,0.18,19,4R,晴,南西,4,4,2021_5_29,2021_5_29_19_4R
231,2,2,3900,香川素子,54,35,6.75,2,0.21,19,4R,晴,南西,4,4,2021_5_29,2021_5_29_19_4R
232,3,5,3963,原田秀弥,20,13,6.79,5,0.25,19,4R,晴,南西,4,4,2021_5_29,2021_5_29_19_4R
233,4,1,3878,胡本悟志,55,61,6.73,1,0.35,19,4R,晴,南西,4,4,2021_5_29,2021_5_29_19_4R
234,5,4,4765,野田部宏子,40,31,6.80,4,0.19,19,4R,晴,南西,4,4,2021_5_29,2021_5_29_19_4R
235,6,6,5189,藤原早菜,59,71,6.81,6,0.30,19,4R,晴,南西,4,4,2021_5_29,2021_5_29_19_4R
236,1,4,4287,今井貴士,17,11,6.66,4,0.04,19,5R,晴,南西,4,4,2021_5_29,2021_5_29_19_5R
237,2,1,4292,麻生慎介,12,50,6.75,1,0.05,19,5R,晴,南西,4,4,2021_5_29,2021_5_29_19_5R
238,3,5,4097,貫地谷直人,22,37,6.72,5,0.12,19,5R,晴,南西,4,4,2021_5_29,2021_5_29_19_5R
239,4,3,3559,水長照雄,68,20,6.73,3,0.09,19,5R,晴,南西,4,4,2021_5_29,2021_5_29_19_5R
240,5,2,3982,福田理,24,68,6.74,2,0.09,19,5R,晴,南西,4,4,2021_5_29,2021_5_29_19_5R
241,6,6,5180,藤本紗弥香,72,57,6.73,6,0.13,19,5R,晴,南西,4,4,2021_5_29,2021_5_29_19_5R
242,1,1,4100,松田隆司,66,22,6.74,1,0.15,19,6R,晴,南西,3,3,2021_5_29,2021_5_29_19_6R
243,2,3,4172,森定晃史,14,40,6.73,3,0.09,19,6R,晴,南西,3,3,2021_5_29,2021_5_29_19_6R
244,3,2,4572,渡部悟,48,51,6.77,2,0.13,19,6R,晴,南西,3,3,2021_5_29,2021_5_29_19_6R
245,4,4,4506,稗田聖也,13,58,6.71,4,0.08,19,6R,晴,南西,3,3,2021_5_29,2021_5_29_19_6R
246,5,5,4719,上條暢嵩,51,46,6.72,5,0.10,19,6R,晴,南西,3,3,2021_5_29,2021_5_29_19_6R
247,6,6,4890,石川諒,53,30,6.76,6,0.17,19,6R,晴,南西,3,3,2021_5_29,2021_5_29_19_6R
248,1,4,3683,小羽正作,15,18,6.76,5,0.15,19,7R,晴,南西,4,4,2021_5_29,2021_5_29_19_7R
249,2,1,4017,向井美鈴,52,19,6.73,1,0.19,19,7R,晴,南西,4,4,2021_5_29,2021_5_29_19_7R
250,3,5,3558,山本浩次,61,72,6.79,2,0.26,19,7R,晴,南西,4,4,2021_5_29,2021_5_29_19_7R
251,4,6,3747,國崎良春,62,28,6.77,6,0.13,19,7R,晴,南西,4,4,2021_5_29,2021_5_29_19_7R
252,5,3,4094,中島真二,43,70,6.78,4,0.18,19,7R,晴,南西,4,4,2021_5_29,2021_5_29_19_7R
253,6,2,3936,三瀬譲,23,52,6.81,3,0.22,19,7R,晴,南西,4,4,2021_5_29,2021_5_29_19_7R
254,1,1,3953,志道吉和,47,25,6.71,1,0.14,19,8R,晴,南西,3,3,2021_5_29,2021_5_29_19_8R
255,2,2,4045,佐々木裕美,41,12,6.69,2,0.13,19,8R,晴,南西,3,3,2021_5_29,2021_5_29_19_8R
256,3,6,4102,益田啓司,60,69,6.72,6,0.16,19,8R,晴,南西,3,3,2021_5_29,2021_5_29_19_8R
257,4,3,3593,横井光弘,70,54,6.79,3,0.17,19,8R,晴,南西,3,3,2021_5_29,2021_5_29_19_8R
258,5,5,3662,大庭元明,26,17,6.74,5,0.15,19,8R,晴,南西,3,3,2021_5_29,2021_5_29_19_8R
259,6,4,4096,石橋道友,35,55,6.67,4,0.17,19,8R,晴,南西,3,3,2021_5_29,2021_5_29_19_8R
260,1,2,4292,麻生慎介,12,50,6.76,2,0.09,19,9R,晴,北西,2,2,2021_5_29,2021_5_29_19_9R
261,2,1,4363,大野芳顕,58,53,6.68,1,0.16,19,9R,晴,北西,2,2,2021_5_29,2021_5_29_19_9R
262,3,5,4601,森野正弘,39,14,6.68,5,0.04,19,9R,晴,北西,2,2,2021_5_29,2021_5_29_19_9R
263,4,3,4434,田中辰彦,21,49,6.70,3,0.11,19,9R,晴,北西,2,2,2021_5_29,2021_5_29_19_9R
264,5,6,4864,小川日紀太,32,62,6.67,6,0.16,19,9R,晴,北西,2,2,2021_5_29,2021_5_29_19_9R
265,6,4,5048,眞鳥康太,33,43,6.71,4,0.09,19,9R,晴,北西,2,2,2021_5_29,2021_5_29_19_9R
266,1,1,3963,原田秀弥,20,13,6.76,1,0.18,19,10R,晴,南西,1,1,2021_5_29,2021_5_29_19_10R
267,2,2,4214,林祐介,19,60,6.71,2,0.21,19,10R,晴,南西,1,1,2021_5_29,2021_5_29_19_10R
268,3,6,4172,森定晃史,14,40,6.74,6,0.17,19,10R,晴,南西,1,1,2021_5_29,2021_5_29_19_10R
269,4,3,3543,福田雅一,69,48,6.73,3,0.15,19,10R,晴,南西,1,1,2021_5_29,2021_5_29_19_10R
270,5,4,3869,井芹大志,63,47,6.76,4,0.22,19,10R,晴,南西,1,1,2021_5_29,2021_5_29_19_10R
271,6,5,3982,福田理,24,68,6.75,5,0.22,19,10R,晴,南西,1,1,2021_5_29,2021_5_29_19_10R
272,1,1,4719,上條暢嵩,51,46,6.75,1,0.09,19,11R,晴,北西,2,2,2021_5_29,2021_5_29_19_11R
273,2,2,3559,水長照雄,68,20,6.76,2,0.12,19,11R,晴,北西,2,2,2021_5_29,2021_5_29_19_11R
274,3,3,3427,大賀広幸,49,36,6.79,3,0.13,19,11R,晴,北西,2,2,2021_5_29,2021_5_29_19_11R
275,4,5,3900,香川素子,54,35,6.77,4,0.18,19,11R,晴,北西,2,2,2021_5_29,2021_5_29_19_11R
276,5,4,4299,中島浩哉,31,21,6.73,5,0.18,19,11R,晴,北西,2,2,2021_5_29,2021_5_29_19_11R
277,6,6,3683,小羽正作,15,18,6.74,6,0.21,19,11R,晴,北西,2,2,2021_5_29,2021_5_29_19_11R
278,1,1,4537,渡邉和将,45,15,6.72,1,0.08,19,12R,晴,北西,1,1,2021_5_29,2021_5_29_19_12R
279,2,5,4287,今井貴士,17,11,6.71,5,0.07,19,12R,晴,北西,1,1,2021_5_29,2021_5_29_19_12R
280,3,6,4572,渡部悟,48,51,6.79,6,0.17,19,12R,晴,北西,1,1,2021_5_29,2021_5_29_19_12R
281,4,3,3568,木村光宏,29,29,6.69,3,0.06,19,12R,晴,北西,1,1,2021_5_29,2021_5_29_19_12R
282,5,4,3558,山本浩次,61,72,6.74,4,0.08,19,12R,晴,北西,1,1,2021_5_29,2021_5_29_19_12R
283,6,2,3662,大庭元明,26,17,6.76,2,0.08,19,12R,晴,北西,1,1,2021_5_29,2021_5_29_19_12R
284,1,1,3562,山下和彦,44,40,6.97,1,0.16,18,1R,晴,南西,5,5,2021_5_29,2021_5_29_18_1R
285,2,2,3925,大田誠,38,30,6.98,2,0.15,18,1R,晴,南西,5,5,2021_5_29,2021_5_29_18_1R
286,3,3,3631,田添康介,52,71,7.03,3,0.17,18,1R,晴,南西,5,5,2021_5_29,2021_5_29_18_1R
287,4,4,3789,和田敏彦,57,75,7.03,4,0.22,18,1R,晴,南西,5,5,2021_5_29,2021_5_29_18_1R
288,5,5,4846,佐藤駿介,28,56,7.05,5,0.14,18,1R,晴,南西,5,5,2021_5_29,2021_5_29_18_1R
289,6,6,4185,藤原真也,55,32,7.09,6,0.24,18,1R,晴,南西,5,5,2021_5_29,2021_5_29_18_1R
290,1,5,3592,橋本健造,26,49,6.93,5,0.13,18,2R,晴,南西,4,4,2021_5_29,2021_5_29_18_2R
291,2,6,4529,嶋義信,31,42,7.01,6,0.09,18,2R,晴,南西,4,4,2021_5_29,2021_5_29_18_2R
292,3,4,4451,松崎祐太郎,20,31,7.01,4,0.17,18,2R,晴,南西,4,4,2021_5_29,2021_5_29_18_2R
293,4,1,4980,佐々木完太,33,18,6.98,1,0.18,18,2R,晴,南西,4,4,2021_5_29,2021_5_29_18_2R
294,5,2,5040,木村颯,40,67,7.02,2,0.19,18,2R,晴,南西,4,4,2021_5_29,2021_5_29_18_2R
295,6,3,3731,高濱芳久,32,68,7.03,3,0.32,18,2R,晴,南西,4,4,2021_5_29,2021_5_29_18_2R
296,1,1,4703,森永隆,59,44,7.02,1,0.16,18,3R,晴,南西,6,6,2021_5_29,2021_5_29_18_3R
297,2,3,4101,三井所尊春,25,61,6.99,3,0.27,18,3R,晴,南西,6,6,2021_5_29,2021_5_29_18_3R
298,3,2,4323,山田佑樹,30,34,7.02,2,0.17,18,3R,晴,南西,6,6,2021_5_29,2021_5_29_18_3R
299,4,5,3122,高山哲也,48,45,7.12,5,0.29,18,3R,晴,南西,6,6,2021_5_29,2021_5_29_18_3R
300,5,4,3539,金子順一,35,23,7.05,4,0.34,18,3R,晴,南西,6,6,2021_5_29,2021_5_29_18_3R
301,6,6,4365,盛本真輔,58,63,7.09,6,0.30,18,3R,晴,南西,6,6,2021_5_29,2021_5_29_18_3R
302,1,1,3685,荒井輝年,56,33,7.04,1,0.22,18,4R,晴,南西,6,6,2021_5_29,2021_5_29_18_4R
303,2,2,3873,別府昌樹,54,29,6.96,2,0.19,18,4R,晴,南西,6,6,2021_5_29,2021_5_29_18_4R
304,3,3,4009,小林一樹,45,54,7.03,3,0.22,18,4R,晴,南西,6,6,2021_5_29,2021_5_29_18_4R
305,4,4,4343,村岡賢,19,59,6.99,4,0.21,18,4R,晴,南西,6,6,2021_5_29,2021_5_29_18_4R
306,5,5,4693,松下誉士,53,41,6.96,5,0.20,18,4R,晴,南西,6,6,2021_5_29,2021_5_29_18_4R
307,6,6,5176,石倉拓美,37,60,7.02,6,0.25,18,4R,晴,南西,6,6,2021_5_29,2021_5_29_18_4R
308,1,4,4290,稲田浩二,47,74,6.98,4,0.15,18,5R,晴,南西,7,7,2021_5_29,2021_5_29_18_5R
309,2,1,4545,岡村慶太,34,69,7.03,1,0.29,18,5R,晴,南西,7,7,2021_5_29,2021_5_29_18_5R
310,3,6,4151,下河誉史,49,46,7.03,6,0.38,18,5R,晴,南西,7,7,2021_5_29,2021_5_29_18_5R
311,4,2,3757,畑和宏,27,17,7.00,2,0.30,18,5R,晴,南西,7,7,2021_5_29,2021_5_29_18_5R
312,5,3,4558,宮野仁,50,66,7.08,3,0.29,18,5R,晴,南西,7,7,2021_5_29,2021_5_29_18_5R
313,6,5,3631,田添康介,52,71,7.08,5,0.29,18,5R,晴,南西,7,7,2021_5_29,2021_5_29_18_5R
314,1,3,4640,山ノ内雅人,43,53,7.04,3,0.12,18,6R,晴,南西,8,8,2021_5_29,2021_5_29_18_6R
315,2,4,4278,藤岡俊介,22,70,7.06,4,0.09,18,6R,晴,南西,8,8,2021_5_29,2021_5_29_18_6R
316,3,1,4846,佐藤駿介,28,56,7.06,1,0.16,18,6R,晴,南西,8,8,2021_5_29,2021_5_29_18_6R
317,4,2,3592,橋本健造,26,49,6.96,2,0.16,18,6R,晴,南西,8,8,2021_5_29,2021_5_29_18_6R
318,5,5,4402,乙藤智史,18,26,7.06,5,0.14,18,6R,晴,南西,8,8,2021_5_29,2021_5_29_18_6R
319,6,6,5067,山田真聖,41,58,7.03,6,0.30,18,6R,晴,南西,8,8,2021_5_29,2021_5_29_18_6R
320,1,3,3711,江本真治,29,15,7.02,3,0.28,18,7R,晴,西,7,7,2021_5_29,2021_5_29_18_7R
321,2,4,3731,高濱芳久,32,68,7.06,4,0.24,18,7R,晴,西,7,7,2021_5_29,2021_5_29_18_7R
322,3,6,4504,前田将太,17,47,7.04,6,0.28,18,7R,晴,西,7,7,2021_5_29,2021_5_29_18_7R
323,4,2,3617,竹田広樹,39,51,6.97,2,0.40,18,7R,晴,西,7,7,2021_5_29,2021_5_29_18_7R
324,5,5,3539,金子順一,35,23,7.03,5,0.31,18,7R,晴,西,7,7,2021_5_29,2021_5_29_18_7R
325,6,1,3789,和田敏彦,57,75,7.01,1,0.58,18,7R,晴,西,7,7,2021_5_29,2021_5_29_18_7R
326,1,1,4323,山田佑樹,30,34,6.96,1,0.11,18,8R,晴,西,7,7,2021_5_29,2021_5_29_18_8R
327,2,3,4980,佐々木完太,33,18,6.97,3,0.16,18,8R,晴,西,7,7,2021_5_29,2021_5_29_18_8R
328,3,5,4544,松田大志郎,42,13,6.93,5,0.17,18,8R,晴,西,7,7,2021_5_29,2021_5_29_18_8R
329,4,4,3562,山下和彦,44,40,6.92,4,0.21,18,8R,晴,西,7,7,2021_5_29,2021_5_29_18_8R
330,5,2,4750,井上尚悟,46,22,6.94,2,0.16,18,8R,晴,西,7,7,2021_5_29,2021_5_29_18_8R
331,6,6,3964,宮地博士,24,19,6.98,6,0.49,18,8R,晴,西,7,7,2021_5_29,2021_5_29_18_8R
332,1,3,3918,深井利寿,23,36,6.95,4,0.21,18,9R,晴,西,7,7,2021_5_29,2021_5_29_18_9R
333,2,2,4529,嶋義信,31,42,6.93,3,0.19,18,9R,晴,西,7,7,2021_5_29,2021_5_29_18_9R
334,3,4,4151,下河誉史,49,46,6.98,5,0.39,18,9R,晴,西,7,7,2021_5_29,2021_5_29_18_9R
335,4,1,3661,柳瀬興志,60,73,6.93,1,0.27,18,9R,晴,西,7,7,2021_5_29,2021_5_29_18_9R
336,5,6,3443,森秋光,51,16,7.05,2,0.27,18,9R,晴,西,7,7,2021_5_29,2021_5_29_18_9R
337,6,5,5176,石倉拓美,37,60,6.94,6,0.30,18,9R,晴,西,7,7,2021_5_29,2021_5_29_18_9R
338,1,4,3757,畑和宏,27,17,6.96,4,0.20,18,10R,晴,西,6,6,2021_5_29,2021_5_29_18_10R
339,2,6,4640,山ノ内雅人,43,53,6.96,6,0.18,18,10R,晴,西,6,6,2021_5_29,2021_5_29_18_10R
340,3,5,3925,大田誠,38,30,6.93,5,0.19,18,10R,晴,西,6,6,2021_5_29,2021_5_29_18_10R
341,4,2,4703,森永隆,59,44,6.94,2,0.30,18,10R,晴,西,6,6,2021_5_29,2021_5_29_18_10R
342,5,1,5017,澤田尚也,21,64,6.94,1,0.30,18,10R,晴,西,6,6,2021_5_29,2021_5_29_18_10R
343,6,3,4343,村岡賢,19,59,6.97,3,0.30,18,10R,晴,西,6,6,2021_5_29,2021_5_29_18_10R
344,1,1,4558,宮野仁,50,66,6.95,1,0.15,18,11R,晴,西,6,6,2021_5_29,2021_5_29_18_11R
345,2,6,3873,別府昌樹,54,29,6.93,6,0.19,18,11R,晴,西,6,6,2021_5_29,2021_5_29_18_11R
346,3,2,4504,前田将太,17,47,6.92,2,0.19,18,11R,晴,西,6,6,2021_5_29,2021_5_29_18_11R
347,4,4,4365,盛本真輔,58,63,7.06,4,0.26,18,11R,晴,西,6,6,2021_5_29,2021_5_29_18_11R
348,5,3,5121,定松勇樹,36,62,6.97,3,0.29,18,11R,晴,西,6,6,2021_5_29,2021_5_29_18_11R
349,6,5,4185,藤原真也,55,37,7.01,5,0.41,18,11R,晴,西,6,6,2021_5_29,2021_5_29_18_11R
350,1,3,3685,荒井輝年,56,33,6.96,3,0.13,18,12R,晴,西,7,7,2021_5_29,2021_5_29_18_12R
351,2,5,4278,藤岡俊介,22,70,6.91,5,0.09,18,12R,晴,西,7,7,2021_5_29,2021_5_29_18_12R
352,3,1,4544,松田大志郎,42,13,6.90,1,0.29,18,12R,晴,西,7,7,2021_5_29,2021_5_29_18_12R
353,4,2,3711,江本真治,29,15,6.92,2,0.14,18,12R,晴,西,7,7,2021_5_29,2021_5_29_18_12R
354,5,4,4101,三井所尊春,25,61,6.93,4,0.10,18,12R,晴,西,7,7,2021_5_29,2021_5_29_18_12R
355,6,6,4451,松崎祐太郎,20,31,6.94,6,0.14,18,12R,晴,西,7,7,2021_5_29,2021_5_29_18_12R
356,1,3,3430,角浜修,57,47,6.67,3,0.14,17,1R,晴,南東,2,2,2021_5_29,2021_5_29_17_1R
357,2,5,4126,吉本玲緒,24,35,6.78,4,0.17,17,1R,晴,南東,2,2,2021_5_29,2021_5_29_17_1R
358,3,1,3654,武田光史,30,64,6.70,1,0.27,17,1R,晴,南東,2,2,2021_5_29,2021_5_29_17_1R
359,4,6,4226,村田浩司,60,48,6.71,6,0.20,17,1R,晴,南東,2,2,2021_5_29,2021_5_29_17_1R
360,5,2,4749,山口貢輝,17,45,6.73,2,0.20,17,1R,晴,南東,2,2,2021_5_29,2021_5_29_17_1R
361,6,4,5106,山崎祥,34,58,6.69,5,0.15,17,1R,晴,南東,2,2,2021_5_29,2021_5_29_17_1R
362,1,2,3875,廣中良一,53,43,6.75,2,0.09,17,2R,晴,南東,1,1,2021_5_29,2021_5_29_17_2R
363,2,1,3273,石田豪,22,67,6.70,1,0.04,17,2R,晴,南東,1,1,2021_5_29,2021_5_29_17_2R
364,3,4,3682,切田潤二,25,34,6.67,4,0.15,17,2R,晴,南東,1,1,2021_5_29,2021_5_29_17_2R
365,4,3,2844,田中伸二,67,42,6.73,3,0.07,17,2R,晴,南東,1,1,2021_5_29,2021_5_29_17_2R
366,5,5,4250,藤川利文,41,62,6.84,5,0.19,17,2R,晴,南東,1,1,2021_5_29,2021_5_29_17_2R
367,6,6,4636,赤池修平,52,16,6.75,6,0.24,17,2R,晴,南東,1,1,2021_5_29,2021_5_29_17_2R
368,1,4,4288,永田啓二,12,20,6.78,4,0.23,17,3R,晴,南東,2,2,2021_5_29,2021_5_29_17_3R
369,2,2,4985,井本昌也,20,40,6.74,3,0.25,17,3R,晴,南東,2,2,2021_5_29,2021_5_29_17_3R
370,3,6,4416,三宅健太,47,44,6.80,5,0.36,17,3R,晴,南東,2,2,2021_5_29,2021_5_29_17_3R
371,4,3,4894,原村拓也,36,55,6.69,6,0.28,17,3R,晴,南東,2,2,2021_5_29,2021_5_29_17_3R
372,5,5,3919,村上純,19,22,6.77,2,0.34,17,3R,晴,南東,2,2,2021_5_29,2021_5_29_17_3R
373,6,1,3571,寺本武司,13,12,6.76,1,0.20,17,3R,晴,南東,2,2,2021_5_29,2021_5_29_17_3R
374,1,5,3833,中辻博訓,56,28,6.75,5,0.23,17,4R,晴,南東,2,2,2021_5_29,2021_5_29_17_4R
375,2,3,4202,浮田圭浩,21,15,6.80,3,0.22,17,4R,晴,南東,2,2,2021_5_29,2021_5_29_17_4R
376,3,2,3787,天野誠,38,69,6.78,2,0.20,17,4R,晴,南東,2,2,2021_5_29,2021_5_29_17_4R
377,4,1,3442,宮武英司,63,33,6.75,1,0.17,17,4R,晴,南東,2,2,2021_5_29,2021_5_29_17_4R
378,5,4,5143,常盤海心,51,41,6.73,4,0.24,17,4R,晴,南東,2,2,2021_5_29,2021_5_29_17_4R
379,6,6,3660,長谷川親王,37,49,6.85,6,0.27,17,4R,晴,南東,2,2,2021_5_29,2021_5_29_17_4R
380,1,1,3541,三嶌誠司,45,11,6.73,1,0.16,17,5R,晴,南東,2,2,2021_5_29,2021_5_29_17_5R
381,2,2,3458,東健介,65,50,6.77,2,0.21,17,5R,晴,南東,2,2,2021_5_29,2021_5_29_17_5R
382,3,5,3955,眞田英二,23,61,6.75,3,0.13,17,5R,晴,南東,2,2,2021_5_29,2021_5_29_17_5R
383,4,4,4661,中島昂章,55,30,6.72,4,0.29,17,5R,晴,南東,2,2,2021_5_29,2021_5_29_17_5R
384,5,3,3709,田中浩之,69,13,6.74,6,0.18,17,5R,晴,南東,2,2,2021_5_29,2021_5_29_17_5R
385,6,6,3742,宮地秀祈,14,53,6.79,5,0.11,17,5R,晴,南東,2,2,2021_5_29,2021_5_29_17_5R
386,1,5,3775,泉啓文,33,68,6.72,5,0.11,17,6R,晴,南東,2,2,2021_5_29,2021_5_29_17_6R
387,2,4,2844,田中伸二,67,42,6.79,4,0.13,17,6R,晴,南東,2,2,2021_5_29,2021_5_29_17_6R
388,3,1,3682,切田潤二,25,34,6.71,1,0.17,17,6R,晴,南東,2,2,2021_5_29,2021_5_29_17_6R
389,4,6,4171,榎幸司,61,25,6.72,6,0.38,17,6R,晴,南東,2,2,2021_5_29,2021_5_29_17_6R
390,5,2,3853,岩崎正哉,50,18,6.80,2,0.19,17,6R,晴,南東,2,2,2021_5_29,2021_5_29_17_6R
391,6,3,4089,妹尾忠幸,39,70,6.87,3,0.21,17,6R,晴,南東,2,2,2021_5_29,2021_5_29_17_6R
392,1,1,3349,吉田一郎,28,14,6.73,1,0.17,17,7R,晴,南西,3,3,2021_5_29,2021_5_29_17_7R
393,2,3,4263,武重雄介,49,32,6.77,3,0.17,17,7R,晴,南西,3,3,2021_5_29,2021_5_29_17_7R
394,3,5,4894,原村拓也,36,55,6.71,5,0.16,17,7R,晴,南西,3,3,2021_5_29,2021_5_29_17_7R
395,4,6,4985,井本昌也,20,40,6.74,6,0.17,17,7R,晴,南西,3,3,2021_5_29,2021_5_29_17_7R
396,5,2,3654,武田光史,30,64,6.73,2,0.23,17,7R,晴,南西,3,3,2021_5_29,2021_5_29_17_7R
397,6,4,3439,大平誉史明,35,31,6.74,4,0.17,17,7R,晴,南西,3,3,2021_5_29,2021_5_29_17_7R
398,1,1,3787,天野誠,38,69,6.74,1,0.14,17,8R,晴,南西,3,3,2021_5_29,2021_5_29_17_8R
399,2,2,5015,高橋竜矢,70,23,6.73,2,0.16,17,8R,晴,南西,3,3,2021_5_29,2021_5_29_17_8R
400,3,4,3333,丸尾義孝,18,26,6.75,4,0.22,17,8R,晴,南西,3,3,2021_5_29,2021_5_29_17_8R
401,4,3,4226,村田浩司,60,48,6.74,3,0.21,17,8R,晴,南西,3,3,2021_5_29,2021_5_29_17_8R
402,5,6,4951,新田洋一,64,38,6.69,6,0.20,17,8R,晴,南西,3,3,2021_5_29,2021_5_29_17_8R
403,6,5,5143,常盤海心,51,41,6.67,5,0.16,17,8R,晴,南西,3,3,2021_5_29,2021_5_29_17_8R
404,1,1,3919,村上純,19,22,6.75,1,0.14,17,9R,晴,南西,2,2,2021_5_29,2021_5_29_17_9R
405,2,2,4126,吉本玲緒,24,35,6.76,2,0.16,17,9R,晴,南西,2,2,2021_5_29,2021_5_29_17_9R
406,3,3,4250,藤川利文,41,62,6.71,3,0.16,17,9R,晴,南西,2,2,2021_5_29,2021_5_29_17_9R
407,4,5,4661,中島昂章,55,30,6.67,5,0.23,17,9R,晴,南西,2,2,2021_5_29,2021_5_29_17_9R
408,5,4,4202,浮田圭浩,21,15,6.68,4,0.25,17,9R,晴,南西,2,2,2021_5_29,2021_5_29_17_9R
409,6,6,5106,山崎祥,34,58,6.66,6,0.16,17,9R,晴,南西,2,2,2021_5_29,2021_5_29_17_9R
410,1,1,3853,岩崎正哉,50,18,6.73,1,0.11,17,10R,晴,南西,2,2,2021_5_29,2021_5_29_17_10R
411,2,2,3874,山本寛久,40,65,6.66,2,0.11,17,10R,晴,南西,2,2,2021_5_29,2021_5_29_17_10R
412,3,3,3442,宮武英司,63,33,6.66,3,0.17,17,10R,晴,南西,2,2,2021_5_29,2021_5_29_17_10R
413,4,6,4886,入海馨,66,46,6.60,6,0.20,17,10R,晴,南西,2,2,2021_5_29,2021_5_29_17_10R
414,5,5,3709,田中浩之,69,13,6.66,5,0.18,17,10R,晴,南西,2,2,2021_5_29,2021_5_29_17_10R
415,6,4,4636,赤池修平,52,16,6.66,4,0.17,17,10R,晴,南西,2,2,2021_5_29,2021_5_29_17_10R
416,1,1,4288,永田啓二,12,20,6.73,1,0.13,17,11R,晴,南西,2,2,2021_5_29,2021_5_29_17_11R
417,2,3,3775,泉啓文,33,68,6.69,3,0.20,17,11R,晴,南西,2,2,2021_5_29,2021_5_29_17_11R
418,3,2,3841,佐々木和伸,15,57,6.75,2,0.23,17,11R,晴,南西,2,2,2021_5_29,2021_5_29_17_11R
419,4,4,3349,吉田一郎,28,14,6.74,4,0.20,17,11R,晴,南西,2,2,2021_5_29,2021_5_29_17_11R
420,5,5,3541,三嶌誠司,45,11,6.70,5,0.17,17,11R,晴,南西,2,2,2021_5_29,2021_5_29_17_11R
421,6,6,4222,山口高志,11,24,6.68,6,0.14,17,11R,晴,南西,2,2,2021_5_29,2021_5_29_17_11R
422,1,1,3833,中辻博訓,56,28,6.68,1,0.09,17,12R,晴,南西,2,2,2021_5_29,2021_5_29_17_12R
423,2,2,3439,大平誉史明,35,31,6.67,2,0.12,17,12R,晴,南西,2,2,2021_5_29,2021_5_29_17_12R
424,3,3,4416,三宅健太,47,44,6.72,3,0.15,17,12R,晴,南西,2,2,2021_5_29,2021_5_29_17_12R
425,4,4,3955,眞田英二,23,61,6.79,4,0.15,17,12R,晴,南西,2,2,2021_5_29,2021_5_29_17_12R
426,5,5,4089,妹尾忠幸,39,70,6.71,5,0.19,17,12R,晴,南西,2,2,2021_5_29,2021_5_29_17_12R
427,6,6,3333,丸尾義孝,18,26,6.70,6,0.17,17,12R,晴,南西,2,2,2021_5_29,2021_5_29_17_12R
428,1,5,5116,金子七海,75,52,6.91,5,0.05,14,1R,晴,北西,6,6,2021_5_29,2021_5_29_14_1R
429,2,1,4730,土屋実沙希,24,72,6.86,1,0.11,14,1R,晴,北西,6,6,2021_5_29,2021_5_29_14_1R
430,3,2,5069,山崎小葉音,58,81,6.74,2,0.13,14,1R,晴,北西,6,6,2021_5_29,2021_5_29_14_1R
431,4,4,3142,西茂登子,73,26,6.93,4,0.07,14,1R,晴,北西,6,6,2021_5_29,2021_5_29_14_1R
432,5,3,4843,深尾巴恵,59,21,6.82,3,0.14,14,1R,晴,北西,6,6,2021_5_29,2021_5_29_14_1R
433,6,6,5113,黒明花夢,66,69,6.97,6,0.03,14,1R,晴,北西,6,6,2021_5_29,2021_5_29_14_1R
434,1,2,4372,原田佑実,56,80,6.85,2,0.07,14,2R,晴,西,4,4,2021_5_29,2021_5_29_14_2R
435,2,6,3994,茶谷桜,10,39,6.84,6,0.17,14,2R,晴,西,4,4,2021_5_29,2021_5_29_14_2R
436,3,5,5003,来田衣織,77,56,6.96,5,0.07,14,2R,晴,西,4,4,2021_5_29,2021_5_29_14_2R
437,4,4,4893,渡邉真奈美,76,75,6.84,4,0.05,14,2R,晴,西,4,4,2021_5_29,2021_5_29_14_2R
438,5,1,4891,寺島美里,50,74,6.77,1,0.20,14,2R,晴,西,4,4,2021_5_29,2021_5_29_14_2R
439,6,3,5030,金子千穂,55,64,6.97,3,0.10,14,2R,晴,西,4,4,2021_5_29,2021_5_29_14_2R
