,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
24,1,1,4513,河野真也,67,38,6.82,1,0.17,24,5R,晴,北西,2,1,2021_2_23,1-3-6,510,1-3-6,190,1-3,270,1-3,150,2021_2_23_24_5R
25,2,3,3963,原田秀弥,52,29,6.88,3,0.16,24,5R,晴,北西,2,1,2021_2_23,1-3-6,510,1-3-6,190,1-3,270,1-3,150,2021_2_23_24_5R
26,3,6,3557,太田和美,30,14,6.84,6,0.20,24,5R,晴,北西,2,1,2021_2_23,1-3-6,510,1-3-6,190,1-3,270,1-3,150,2021_2_23_24_5R
27,4,5,3858,織田猛,44,31,6.85,5,0.21,24,5R,晴,北西,2,1,2021_2_23,1-3-6,510,1-3-6,190,1-3,270,1-3,150,2021_2_23_24_5R
28,5,4,3870,寺嶋雄,17,70,6.89,4,0.20,24,5R,晴,北西,2,1,2021_2_23,1-3-6,510,1-3-6,190,1-3,270,1-3,150,2021_2_23_24_5R
29,6,2,3600,玄馬徹,47,19,6.86,2,0.19,24,5R,晴,北西,2,1,2021_2_23,1-3-6,510,1-3-6,190,1-3,270,1-3,150,2021_2_23_24_5R
30,1,4,4121,富永修一,18,50,6.90,4,0.03,24,6R,晴,北西,3,2,2021_2_23,4-5-6,13750,4-5-6,2500,4-5,7750,4-5,5220,2021_2_23_24_6R
31,2,5,4462,夏山亮平,58,68,6.90,5,0.06,24,6R,晴,北西,3,2,2021_2_23,4-5-6,13750,4-5-6,2500,4-5,7750,4-5,5220,2021_2_23_24_6R
32,3,6,4262,馬場貴也,72,37,6.85,6,0.07,24,6R,晴,北西,3,2,2021_2_23,4-5-6,13750,4-5-6,2500,4-5,7750,4-5,5220,2021_2_23_24_6R
33,4,1,4336,松田竜馬,37,71,6.84,1,0.19,24,6R,晴,北西,3,2,2021_2_23,4-5-6,13750,4-5-6,2500,4-5,7750,4-5,5220,2021_2_23_24_6R
34,5,2,3572,安田政彦,33,73,6.95,2,0.16,24,6R,晴,北西,3,2,2021_2_23,4-5-6,13750,4-5-6,2500,4-5,7750,4-5,5220,2021_2_23_24_6R
35,6,3,5032,谷口知優,40,25,6.93,3,0.06,24,6R,晴,北西,3,2,2021_2_23,4-5-6,13750,4-5-6,2500,4-5,7750,4-5,5220,2021_2_23_24_6R
36,1,1,4072,森永淳,19,54,6.83,1,0.13,24,7R,晴,北西,3,2,2021_2_23,1-3-5,560,1-3-5,450,1-3,160,1-3,160,2021_2_23_24_7R
37,2,3,3233,小畑実成,62,55,6.86,3,0.11,24,7R,晴,北西,3,2,2021_2_23,1-3-5,560,1-3-5,450,1-3,160,1-3,160,2021_2_23_24_7R
38,3,5,3834,細川明人,29,23,6.89,5,0.15,24,7R,晴,北西,3,2,2021_2_23,1-3-5,560,1-3-5,450,1-3,160,1-3,160,2021_2_23_24_7R
39,4,2,3370,坪内実,69,12,6.84,2,0.16,24,7R,晴,北西,3,2,2021_2_23,1-3-5,560,1-3-5,450,1-3,160,1-3,160,2021_2_23_24_7R
40,5,4,3523,寳田亮治,75,57,6.87,4,0.12,24,7R,晴,北西,3,2,2021_2_23,1-3-5,560,1-3-5,450,1-3,160,1-3,160,2021_2_23_24_7R
41,6,6,5008,羽野諒,53,48,6.89,6,0.24,24,7R,晴,北西,3,2,2021_2_23,1-3-5,560,1-3-5,450,1-3,160,1-3,160,2021_2_23_24_7R
42,1,1,4079,出畑孝典,57,43,6.83,1,0.17,24,8R,晴,北,4,3,2021_2_23,1-3-6,600,1-3-6,290,1-3,220,1-3,200,2021_2_23_24_8R
43,2,3,4469,土山卓也,13,47,6.86,3,0.18,24,8R,晴,北,4,3,2021_2_23,1-3-6,600,1-3-6,290,1-3,220,1-3,200,2021_2_23_24_8R
44,3,6,4002,古結宏,46,74,6.82,6,0.19,24,8R,晴,北,4,3,2021_2_23,1-3-6,600,1-3-6,290,1-3,220,1-3,200,2021_2_23_24_8R
45,4,2,4122,安東幸治,74,18,6.88,2,0.17,24,8R,晴,北,4,3,2021_2_23,1-3-6,600,1-3-6,290,1-3,220,1-3,200,2021_2_23_24_8R
46,5,4,4656,大崎翔,39,39,6.84,4,0.21,24,8R,晴,北,4,3,2021_2_23,1-3-6,600,1-3-6,290,1-3,220,1-3,200,2021_2_23_24_8R
47,6,5,3926,大古場貴,41,49,6.91,5,0.25,24,8R,晴,北,4,3,2021_2_23,1-3-6,600,1-3-6,290,1-3,220,1-3,200,2021_2_23_24_8R
48,1,1,4397,西村拓也,28,69,6.81,1,0.11,24,9R,晴,北,4,3,2021_2_23,1-3-4,1790,1-3-4,1300,1-3,400,1-3,390,2021_2_23_24_9R
49,2,3,3572,安田政彦,33,73,6.94,3,0.08,24,9R,晴,北,4,3,2021_2_23,1-3-4,1790,1-3-4,1300,1-3,400,1-3,390,2021_2_23_24_9R
50,3,4,3878,胡本悟志,35,16,6.77,4,0.09,24,9R,晴,北,4,3,2021_2_23,1-3-4,1790,1-3-4,1300,1-3,400,1-3,390,2021_2_23_24_9R
51,4,2,4424,松尾昂明,56,56,6.75,2,0.16,24,9R,晴,北,4,3,2021_2_23,1-3-4,1790,1-3-4,1300,1-3,400,1-3,390,2021_2_23_24_9R
52,5,6,4513,河野真也,67,38,6.86,6,0.01,24,9R,晴,北,4,3,2021_2_23,1-3-4,1790,1-3-4,1300,1-3,400,1-3,390,2021_2_23_24_9R
53,6,5,4743,木村仁紀,61,41,6.83,5,0.06,24,9R,晴,北,4,3,2021_2_23,1-3-4,1790,1-3-4,1300,1-3,400,1-3,390,2021_2_23_24_9R
54,1,2,4096,石橋道友,34,58,6.78,3,0.04,24,10R,晴,北,4,3,2021_2_23,2-1-4,3060,1-2-4,250,2-1,970,1-2,190,2021_2_23_24_10R
55,2,1,3557,太田和美,30,14,6.77,1,0.08,24,10R,晴,北,4,3,2021_2_23,2-1-4,3060,1-2-4,250,2-1,970,1-2,190,2021_2_23_24_10R
56,3,4,3307,上瀧和則,48,59,6.78,2,0.12,24,10R,晴,北,4,3,2021_2_23,2-1-4,3060,1-2-4,250,2-1,970,1-2,190,2021_2_23_24_10R
57,4,3,4336,松田竜馬,37,71,6.81,4,0.11,24,10R,晴,北,4,3,2021_2_23,2-1-4,3060,1-2-4,250,2-1,970,1-2,190,2021_2_23_24_10R
58,5,5,3233,小畑実成,62,55,6.84,5,0.11,24,10R,晴,北,4,3,2021_2_23,2-1-4,3060,1-2-4,250,2-1,970,1-2,190,2021_2_23_24_10R
59,6,6,3600,玄馬徹,47,19,6.84,6,0.16,24,10R,晴,北,4,3,2021_2_23,2-1-4,3060,1-2-4,250,2-1,970,1-2,190,2021_2_23_24_10R
60,1,1,4262,馬場貴也,72,37,6.80,1,0.11,24,11R,晴,北西,4,3,2021_2_23,1-6-4,2890,1-4-6,2230,1-6,720,1-6,610,2021_2_23_24_11R
61,2,6,4614,石倉洋行,14,61,6.83,4,0.05,24,11R,晴,北西,4,3,2021_2_23,1-6-4,2890,1-4-6,2230,1-6,720,1-6,610,2021_2_23_24_11R
62,3,4,5142,常住蓮,11,60,6.78,6,0.03,24,11R,晴,北西,4,3,2021_2_23,1-6-4,2890,1-4-6,2230,1-6,720,1-6,610,2021_2_23_24_11R
63,4,3,4079,出畑孝典,57,43,6.77,3,0.07,24,11R,晴,北西,4,3,2021_2_23,1-6-4,2890,1-4-6,2230,1-6,720,1-6,610,2021_2_23_24_11R
64,5,5,3963,原田秀弥,52,29,6.88,5,0.13,24,11R,晴,北西,4,3,2021_2_23,1-6-4,2890,1-4-6,2230,1-6,720,1-6,610,2021_2_23_24_11R
65,6,2,4072,森永淳,19,54,6.83,2,0.11,24,11R,晴,北西,4,3,2021_2_23,1-6-4,2890,1-4-6,2230,1-6,720,1-6,610,2021_2_23_24_11R
66,1,1,4002,古結宏,46,74,6.83,1,0.12,24,12R,晴,北,4,3,2021_2_23,1-4-3,2770,1-3-4,800,1-4,750,1-4,650,2021_2_23_24_12R
67,2,4,3834,細川明人,29,23,6.84,4,0.12,24,12R,晴,北,4,3,2021_2_23,1-4-3,2770,1-3-4,800,1-4,750,1-4,650,2021_2_23_24_12R
68,3,3,4919,吉田翔悟,70,51,6.79,3,0.08,24,12R,晴,北,4,3,2021_2_23,1-4-3,2770,1-3-4,800,1-4,750,1-4,650,2021_2_23_24_12R
69,4,2,4121,富永修一,18,50,6.84,2,0.08,24,12R,晴,北,4,3,2021_2_23,1-4-3,2770,1-3-4,800,1-4,750,1-4,650,2021_2_23_24_12R
70,5,6,3616,中村真,54,46,6.84,6,0.19,24,12R,晴,北,4,3,2021_2_23,1-4-3,2770,1-3-4,800,1-4,750,1-4,650,2021_2_23_24_12R
71,6,5,4469,土山卓也,13,47,6.81,5,0.21,24,12R,晴,北,4,3,2021_2_23,1-4-3,2770,1-3-4,800,1-4,750,1-4,650,2021_2_23_24_12R
72,1,1,4500,山田康二,15,82,6.74,1,0.08,23,1R,晴,北,6,6,2021_2_23,1-2-4,490,1-2-4,310,1-2,180,1-2,130,2021_2_23_23_1R
73,2,2,4949,横田貴満,39,35,6.76,2,0.08,23,1R,晴,北,6,6,2021_2_23,1-2-4,490,1-2-4,310,1-2,180,1-2,130,2021_2_23_23_1R
74,3,4,3361,岡部浩,57,60,6.83,4,0.05,23,1R,晴,北,6,6,2021_2_23,1-2-4,490,1-2-4,310,1-2,180,1-2,130,2021_2_23_23_1R
75,4,3,4533,峰重侑治,42,50,6.82,3,0.09,23,1R,晴,北,6,6,2021_2_23,1-2-4,490,1-2-4,310,1-2,180,1-2,130,2021_2_23_23_1R
76,5,6,3825,宮嵜隆太郎,21,54,6.77,6,0.02,23,1R,晴,北,6,6,2021_2_23,1-2-4,490,1-2-4,310,1-2,180,1-2,130,2021_2_23_23_1R
77,6,5,4753,森照夫,58,73,6.77,5,0.07,23,1R,晴,北,6,6,2021_2_23,1-2-4,490,1-2-4,310,1-2,180,1-2,130,2021_2_23_23_1R
78,1,3,3989,熊本英一,12,85,6.84,3,0.22,23,2R,晴,北,6,6,2021_2_23,3-6-1,23970,1-3-6,1150,3-6,7690,3-6,5440,2021_2_23_23_2R
79,2,6,5121,定松勇樹,17,88,6.80,6,0.18,23,2R,晴,北,6,6,2021_2_23,3-6-1,23970,1-3-6,1150,3-6,7690,3-6,5440,2021_2_23_23_2R
80,3,1,4558,宮野仁,29,37,6.86,1,0.19,23,2R,晴,北,6,6,2021_2_23,3-6-1,23970,1-3-6,1150,3-6,7690,3-6,5440,2021_2_23_23_2R
81,4,2,4319,三宅潤,44,49,6.92,2,0.20,23,2R,晴,北,6,6,2021_2_23,3-6-1,23970,1-3-6,1150,3-6,7690,3-6,5440,2021_2_23_23_2R
82,5,5,2844,田中伸二,35,64,6.91,5,0.27,23,2R,晴,北,6,6,2021_2_23,3-6-1,23970,1-3-6,1150,3-6,7690,3-6,5440,2021_2_23_23_2R
83,6,4,3815,森岡満郎,16,52,6.81,4,0.21,23,2R,晴,北,6,6,2021_2_23,3-6-1,23970,1-3-6,1150,3-6,7690,3-6,5440,2021_2_23_23_2R
84,1,3,3473,石川真二,56,34,6.86,2,0.11,23,3R,晴,北,6,6,2021_2_23,3-1-5,1720,1-3-5,720,3-1,320,1-3,170,2021_2_23_23_3R
85,2,1,4811,向井田佑紀,62,83,6.79,1,0.08,23,3R,晴,北,6,6,2021_2_23,3-1-5,1720,1-3-5,720,3-1,320,1-3,170,2021_2_23_23_3R
86,3,5,4727,安部慎一,54,90,6.86,5,0.19,23,3R,晴,北,6,6,2021_2_23,3-1-5,1720,1-3-5,720,3-1,320,1-3,170,2021_2_23_23_3R
87,4,2,3949,今出晋二,55,89,6.86,3,0.10,23,3R,晴,北,6,6,2021_2_23,3-1-5,1720,1-3-5,720,3-1,320,1-3,170,2021_2_23_23_3R
88,5,6,4390,松本弓雄,61,72,6.87,6,0.24,23,3R,晴,北,6,6,2021_2_23,3-1-5,1720,1-3-5,720,3-1,320,1-3,170,2021_2_23_23_3R
89,6,4,3153,前川竜次,40,65,6.87,4,0.16,23,3R,晴,北,6,6,2021_2_23,3-1-5,1720,1-3-5,720,3-1,320,1-3,170,2021_2_23_23_3R
90,1,2,4288,永田啓二,63,48,6.82,1,0.14,23,4R,晴,北,6,6,2021_2_23,2-3-4,850,2-3-4,280,2-3,420,2-3,400,2021_2_23_23_4R
91,2,3,4402,乙藤智史,31,45,6.87,2,0.09,23,4R,晴,北,6,6,2021_2_23,2-3-4,850,2-3-4,280,2-3,420,2-3,400,2021_2_23_23_4R
92,3,4,4202,浮田圭浩,64,77,6.82,4,0.20,23,4R,晴,北,6,6,2021_2_23,2-3-4,850,2-3-4,280,2-3,420,2-3,400,2021_2_23_23_4R
93,4,5,4158,木場雄二郎,66,46,6.87,5,0.15,23,4R,晴,北,6,6,2021_2_23,2-3-4,850,2-3-4,280,2-3,420,2-3,400,2021_2_23_23_4R
94,5,6,3755,吉村和也,38,75,6.84,6,0.09,23,4R,晴,北,6,6,2021_2_23,2-3-4,850,2-3-4,280,2-3,420,2-3,400,2021_2_23_23_4R
95,6,1,4803,飯田庄吾,41,67,6.92,3,0.31,23,4R,晴,北,6,6,2021_2_23,2-3-4,850,2-3-4,280,2-3,420,2-3,400,2021_2_23_23_4R
96,1,2,3284,渡邊伸太郎,30,36,6.83,2,0.14,23,5R,晴,北,6,6,2021_2_23,2-5-4,1700,2-4-5,500,2-5,580,2-5,330,2021_2_23_23_5R
97,2,5,4832,権藤俊光,53,43,6.75,5,0.15,23,5R,晴,北,6,6,2021_2_23,2-5-4,1700,2-4-5,500,2-5,580,2-5,330,2021_2_23_23_5R
98,3,4,3350,藤本佳史,28,32,6.84,4,0.15,23,5R,晴,北,6,6,2021_2_23,2-5-4,1700,2-4-5,500,2-5,580,2-5,330,2021_2_23_23_5R
99,4,1,3411,池上隆行,59,63,6.81,1,0.21,23,5R,晴,北,6,6,2021_2_23,2-5-4,1700,2-4-5,500,2-5,580,2-5,330,2021_2_23_23_5R
100,5,3,4381,田路朋史,48,44,6.74,3,0.15,23,5R,晴,北,6,6,2021_2_23,2-5-4,1700,2-4-5,500,2-5,580,2-5,330,2021_2_23_23_5R
101,6,6,5152,丸山祐也,13,87,6.82,6,0.22,23,5R,晴,北,6,6,2021_2_23,2-5-4,1700,2-4-5,500,2-5,580,2-5,330,2021_2_23_23_5R
102,1,3,4857,加藤翔馬,50,42,6.86,3,0.18,23,6R,晴,北,6,6,2021_2_23,3-1-2,19370,1-2-3,650,3-1,4580,1-3,630,2021_2_23_23_6R
103,2,1,3944,山口裕二,11,80,6.76,1,0.18,23,6R,晴,北,6,6,2021_2_23,3-1-2,19370,1-2-3,650,3-1,4580,1-3,630,2021_2_23_23_6R
104,3,2,5121,定松勇樹,17,88,6.77,2,0.16,23,6R,晴,北,6,6,2021_2_23,3-1-2,19370,1-2-3,650,3-1,4580,1-3,630,2021_2_23_23_6R
105,4,4,3442,宮武英司,47,47,6.76,4,0.17,23,6R,晴,北,6,6,2021_2_23,3-1-2,19370,1-2-3,650,3-1,4580,1-3,630,2021_2_23_23_6R
106,5,6,4006,小野勇作,33,41,6.80,6,0.21,23,6R,晴,北,6,6,2021_2_23,3-1-2,19370,1-2-3,650,3-1,4580,1-3,630,2021_2_23_23_6R
107,6,5,3982,福田理,69,33,6.86,5,0.19,23,6R,晴,北,6,6,2021_2_23,3-1-2,19370,1-2-3,650,3-1,4580,1-3,630,2021_2_23_23_6R
108,1,5,4296,岡崎恭裕,46,86,6.74,5,0.07,23,7R,晴,北,6,6,2021_2_23,5-3-6,37380,3-5-6,7630,5-3,3560,3-5,3000,2021_2_23_23_7R
109,2,3,4727,安部慎一,54,90,6.82,3,0.11,23,7R,晴,北,6,6,2021_2_23,5-3-6,37380,3-5-6,7630,5-3,3560,3-5,3000,2021_2_23_23_7R
110,3,6,3815,森岡満郎,16,52,6.80,6,0.07,23,7R,晴,北,6,6,2021_2_23,5-3-6,37380,3-5-6,7630,5-3,3560,3-5,3000,2021_2_23_23_7R
111,4,4,4151,下河誉史,18,58,6.82,4,0.09,23,7R,晴,北,6,6,2021_2_23,5-3-6,37380,3-5-6,7630,5-3,3560,3-5,3000,2021_2_23_23_7R
112,5,2,4287,今井貴士,60,55,6.81,2,0.19,23,7R,晴,北,6,6,2021_2_23,5-3-6,37380,3-5-6,7630,5-3,3560,3-5,3000,2021_2_23_23_7R
113,6,1,3361,岡部浩,57,60,6.79,1,0.29,23,7R,晴,北,6,6,2021_2_23,5-3-6,37380,3-5-6,7630,5-3,3560,3-5,3000,2021_2_23_23_7R
114,1,4,4503,上野真之介,70,68,6.83,4,0.06,23,8R,晴,北,5,5,2021_2_23,4-1-3,1320,1-3-4,350,4-1,320,1-4,440,2021_2_23_23_8R
115,2,1,3949,今出晋二,55,89,6.84,1,0.07,23,8R,晴,北,5,5,2021_2_23,4-1-3,1320,1-3-4,350,4-1,320,1-4,440,2021_2_23_23_8R
116,3,3,4834,浜本裕己,43,74,6.81,3,0.15,23,8R,晴,北,5,5,2021_2_23,4-1-3,1320,1-3-4,350,4-1,320,1-4,440,2021_2_23_23_8R
117,4,6,3989,熊本英一,12,85,6.82,6,0.23,23,8R,晴,北,5,5,2021_2_23,4-1-3,1320,1-3-4,350,4-1,320,1-4,440,2021_2_23_23_8R
118,5,5,4803,飯田庄吾,41,67,6.82,5,0.18,23,8R,晴,北,5,5,2021_2_23,4-1-3,1320,1-3-4,350,4-1,320,1-4,440,2021_2_23_23_8R
119,6,2,4753,森照夫,58,73,6.83,2,0.29,23,8R,晴,北,5,5,2021_2_23,4-1-3,1320,1-3-4,350,4-1,320,1-4,440,2021_2_23_23_8R
120,1,1,4427,秦英悟,37,76,6.75,1,0.01,23,9R,晴,北,6,6,2021_2_23,1-2-4,420,1-2-4,170,1-2,240,1-2,220,2021_2_23_23_9R
121,2,2,3350,藤本佳史,28,32,6.83,2,0.12,23,9R,晴,北,6,6,2021_2_23,1-2-4,420,1-2-4,170,1-2,240,1-2,220,2021_2_23_23_9R
122,3,4,4288,永田啓二,63,48,6.79,5,0.11,23,9R,晴,北,6,6,2021_2_23,1-2-4,420,1-2-4,170,1-2,240,1-2,220,2021_2_23_23_9R
123,4,6,3153,前川竜次,40,65,6.80,4,0.11,23,9R,晴,北,6,6,2021_2_23,1-2-4,420,1-2-4,170,1-2,240,1-2,220,2021_2_23_23_9R
124,5,3,2844,田中伸二,35,64,6.83,3,0.17,23,9R,晴,北,6,6,2021_2_23,1-2-4,420,1-2-4,170,1-2,240,1-2,220,2021_2_23_23_9R
125,6,5,3734,宮田政勝,67,39,6.84,6,0.16,23,9R,晴,北,6,6,2021_2_23,1-2-4,420,1-2-4,170,1-2,240,1-2,220,2021_2_23_23_9R
126,1,2,4832,権藤俊光,53,43,6.75,2,0.12,23,10R,晴,北,5,5,2021_2_23,2-1-5,2860,1-2-5,510,2-1,420,1-2,140,2021_2_23_23_10R
127,2,1,3473,石川真二,56,34,6.83,1,0.11,23,10R,晴,北,5,5,2021_2_23,2-1-5,2860,1-2-5,510,2-1,420,1-2,140,2021_2_23_23_10R
128,3,5,4319,三宅潤,44,49,6.90,5,0.09,23,10R,晴,北,5,5,2021_2_23,2-1-5,2860,1-2-5,510,2-1,420,1-2,140,2021_2_23_23_10R
129,4,3,4006,小野勇作,33,41,6.78,3,0.21,23,10R,晴,北,5,5,2021_2_23,2-1-5,2860,1-2-5,510,2-1,420,1-2,140,2021_2_23_23_10R
130,5,6,4158,木場雄二郎,66,46,6.79,6,0.15,23,10R,晴,北,5,5,2021_2_23,2-1-5,2860,1-2-5,510,2-1,420,1-2,140,2021_2_23_23_10R
131,6,4,4332,村上彰一,25,78,6.73,4,0.09,23,10R,晴,北,5,5,2021_2_23,2-1-5,2860,1-2-5,510,2-1,420,1-2,140,2021_2_23_23_10R
132,1,1,4296,岡崎恭裕,46,86,6.74,1,0.09,23,11R,晴,北,5,5,2021_2_23,1-2-3,1750,1-2-3,950,1-2,310,1-2,310,2021_2_23_23_11R
133,2,2,4390,松本弓雄,61,72,6.76,2,0.18,23,11R,晴,北,5,5,2021_2_23,1-2-3,1750,1-2-3,950,1-2,310,1-2,310,2021_2_23_23_11R
134,3,3,4558,宮野仁,29,37,6.81,3,0.18,23,11R,晴,北,5,5,2021_2_23,1-2-3,1750,1-2-3,950,1-2,310,1-2,310,2021_2_23_23_11R
135,4,5,4202,浮田圭浩,64,77,6.78,5,0.19,23,11R,晴,北,5,5,2021_2_23,1-2-3,1750,1-2-3,950,1-2,310,1-2,310,2021_2_23_23_11R
136,5,4,3284,渡邊伸太郎,30,36,6.81,4,0.18,23,11R,晴,北,5,5,2021_2_23,1-2-3,1750,1-2-3,950,1-2,310,1-2,310,2021_2_23_23_11R
137,1,1,4503,上野真之介,70,68,6.80,1,0.07,23,12R,晴,北,5,5,2021_2_23,1-4-5,1910,1-4-5,750,1-4,830,1-4,910,2021_2_23_23_12R
138,2,4,4381,田路朋史,48,44,6.78,4,0.20,23,12R,晴,北,5,5,2021_2_23,1-4-5,1910,1-4-5,750,1-4,830,1-4,910,2021_2_23_23_12R
139,3,5,4500,山田康二,15,82,6.79,5,0.23,23,12R,晴,北,5,5,2021_2_23,1-4-5,1910,1-4-5,750,1-4,830,1-4,910,2021_2_23_23_12R
140,4,3,4811,向井田佑紀,62,83,6.76,3,0.12,23,12R,晴,北,5,5,2021_2_23,1-4-5,1910,1-4-5,750,1-4,830,1-4,910,2021_2_23_23_12R
141,5,6,4151,下河誉史,18,58,6.81,6,0.24,23,12R,晴,北,5,5,2021_2_23,1-4-5,1910,1-4-5,750,1-4,830,1-4,910,2021_2_23_23_12R
142,6,2,3944,山口裕二,11,80,6.81,2,0.10,23,12R,晴,北,5,5,2021_2_23,1-4-5,1910,1-4-5,750,1-4,830,1-4,910,2021_2_23_23_12R
143,1,1,4737,竹井貴史,24,102,6.81,1,0.11,22,1R,晴,北,1,2,2021_2_23,1-3-2,560,1-2-3,260,1-3,190,1-3,120,2021_2_23_22_1R
144,2,3,4236,松村敏,38,143,6.86,3,0.11,22,1R,晴,北,1,2,2021_2_23,1-3-2,560,1-2-3,260,1-3,190,1-3,120,2021_2_23_22_1R
145,3,2,3459,中野和裕,72,146,6.90,2,0.05,22,1R,晴,北,1,2,2021_2_23,1-3-2,560,1-2-3,260,1-3,190,1-3,120,2021_2_23_22_1R
146,4,4,5028,原田才一郎,66,128,6.88,4,0.11,22,1R,晴,北,1,2,2021_2_23,1-3-2,560,1-2-3,260,1-3,190,1-3,120,2021_2_23_22_1R
147,5,5,5001,坂本雅佳,68,156,6.89,5,0.04,22,1R,晴,北,1,2,2021_2_23,1-3-2,560,1-2-3,260,1-3,190,1-3,120,2021_2_23_22_1R
148,6,6,5138,村本大成,43,105,6.90,6,0.01,22,1R,晴,北,1,2,2021_2_23,1-3-2,560,1-2-3,260,1-3,190,1-3,120,2021_2_23_22_1R
