,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
39,5,4,4787,椎名豊,62,90,6.78,4,0.06,23,7R,晴,北,6,6,2019_4_15,1-6-5,31840,1-5-6,7380,1-6,3850,1-6,2270,2019_4_15_23_7R
40,1,2,4831,羽野直也,30,64,6.72,2,0.15,23,8R,晴,北,6,6,2019_4_15,2-5-4,3500,2-4-5,1280,2-5,560,2-5,530,2019_4_15_23_8R
41,2,5,4826,井上一輝,34,81,6.75,6,0.21,23,8R,晴,北,6,6,2019_4_15,2-5-4,3500,2-4-5,1280,2-5,560,2-5,530,2019_4_15_23_8R
42,3,4,4837,酒井陽祐,22,71,6.76,5,0.17,23,8R,晴,北,6,6,2019_4_15,2-5-4,3500,2-4-5,1280,2-5,560,2-5,530,2019_4_15_23_8R
43,4,6,4771,下寺秀和,42,34,6.84,3,0.26,23,8R,晴,北,6,6,2019_4_15,2-5-4,3500,2-4-5,1280,2-5,560,2-5,530,2019_4_15_23_8R
44,5,3,4953,尾上雅也,21,42,6.70,4,0.36,23,8R,晴,北,6,6,2019_4_15,2-5-4,3500,2-4-5,1280,2-5,560,2-5,530,2019_4_15_23_8R
45,6,1,4957,竹之内極,12,58,6.79,1,0.28,23,8R,晴,北,6,6,2019_4_15,2-5-4,3500,2-4-5,1280,2-5,560,2-5,530,2019_4_15_23_8R
46,1,1,4949,横田貴満,38,83,6.77,1,0.16,23,9R,晴,北,6,6,2019_4_15,1-6-3,4030,1-3-6,740,1-6,2200,1-6,1260,2019_4_15_23_9R
47,2,6,4948,木場悠介,48,43,6.74,5,0.36,23,9R,晴,北,6,6,2019_4_15,1-6-3,4030,1-3-6,740,1-6,2200,1-6,1260,2019_4_15_23_9R
48,3,3,4796,春園功太,36,66,6.79,3,0.15,23,9R,晴,北,6,6,2019_4_15,1-6-3,4030,1-3-6,740,1-6,2200,1-6,1260,2019_4_15_23_9R
49,4,2,4868,松本峻,23,31,6.78,2,0.18,23,9R,晴,北,6,6,2019_4_15,1-6-3,4030,1-3-6,740,1-6,2200,1-6,1260,2019_4_15_23_9R
50,5,4,4539,金子賢志,39,79,6.88,4,0.27,23,9R,晴,北,6,6,2019_4_15,1-6-3,4030,1-3-6,740,1-6,2200,1-6,1260,2019_4_15_23_9R
51,6,5,4788,小池哲也,45,73,6.75,6,0.51,23,9R,晴,北,6,6,2019_4_15,1-6-3,4030,1-3-6,740,1-6,2200,1-6,1260,2019_4_15_23_9R
52,1,2,4847,佐藤隆太郎,63,80,6.75,2,0.24,23,10R,晴,北東,6,6,2019_4_15,2-5-3,1550,2-3-5,360,2-5,910,2-5,500,2019_4_15_23_10R
53,2,5,4939,宮之原輝紀,14,75,6.80,5,0.28,23,10R,晴,北東,6,6,2019_4_15,2-5-3,1550,2-3-5,360,2-5,910,2-5,500,2019_4_15_23_10R
54,3,3,4903,吉田凌太朗,27,86,6.79,3,0.25,23,10R,晴,北東,6,6,2019_4_15,2-5-3,1550,2-3-5,360,2-5,910,2-5,500,2019_4_15_23_10R
55,4,6,4904,松本一毅,55,37,6.82,6,0.49,23,10R,晴,北東,6,6,2019_4_15,2-5-3,1550,2-3-5,360,2-5,910,2-5,500,2019_4_15_23_10R
56,5,1,5012,加倉侑征,13,77,6.80,1,0.32,23,10R,晴,北東,6,6,2019_4_15,2-5-3,1550,2-3-5,360,2-5,910,2-5,500,2019_4_15_23_10R
57,6,4,4777,五十嵐一聡,18,61,6.75,4,0.19,23,10R,晴,北東,6,6,2019_4_15,2-5-3,1550,2-3-5,360,2-5,910,2-5,500,2019_4_15_23_10R
58,1,2,4686,丸野一樹,61,87,6.84,2,0.15,23,11R,晴,北,7,7,2019_4_15,2-1-5,3000,1-2-5,640,2-1,1130,1-2,800,2019_4_15_23_11R
59,2,1,5002,上田健太,57,70,6.80,1,0.21,23,11R,晴,北,7,7,2019_4_15,2-1-5,3000,1-2-5,640,2-1,1130,1-2,800,2019_4_15_23_11R
60,3,5,4734,安河内将,64,44,6.81,4,0.24,23,11R,晴,北,7,7,2019_4_15,2-1-5,3000,1-2-5,640,2-1,1130,1-2,800,2019_4_15_23_11R
61,4,4,4762,藤原啓史朗,51,85,6.79,3,0.19,23,11R,晴,北,7,7,2019_4_15,2-1-5,3000,1-2-5,640,2-1,1130,1-2,800,2019_4_15_23_11R
62,5,3,4983,前田篤哉,25,68,6.77,5,0.21,23,11R,晴,北,7,7,2019_4_15,2-1-5,3000,1-2-5,640,2-1,1130,1-2,800,2019_4_15_23_11R
63,6,6,4815,伏島祐介,47,67,6.82,6,0.21,23,11R,晴,北,7,7,2019_4_15,2-1-5,3000,1-2-5,640,2-1,1130,1-2,800,2019_4_15_23_11R
64,1,1,4659,木下翔太,49,39,6.82,1,0.13,23,12R,晴,北,7,7,2019_4_15,1-4-2,1550,1-2-4,440,1-4,360,1-4,300,2019_4_15_23_12R
65,2,4,4828,松山将吾,43,38,6.84,4,0.10,23,12R,晴,北,7,7,2019_4_15,1-4-2,1550,1-2-4,440,1-4,360,1-4,300,2019_4_15_23_12R
66,3,2,4771,下寺秀和,42,34,6.80,2,0.13,23,12R,晴,北,7,7,2019_4_15,1-4-2,1550,1-2-4,440,1-4,360,1-4,300,2019_4_15_23_12R
67,4,5,4926,吉川貴仁,70,41,6.82,5,0.19,23,12R,晴,北,7,7,2019_4_15,1-4-2,1550,1-2-4,440,1-4,360,1-4,300,2019_4_15_23_12R
68,5,3,4787,椎名豊,62,90,6.80,3,0.10,23,12R,晴,北,7,7,2019_4_15,1-4-2,1550,1-2-4,440,1-4,360,1-4,300,2019_4_15_23_12R
69,6,6,4945,上村宏太,17,84,6.69,6,0.18,23,12R,晴,北,7,7,2019_4_15,1-4-2,1550,1-2-4,440,1-4,360,1-4,300,2019_4_15_23_12R
70,1,1,4193,郷原章平,49,126,6.81,1,0.14,22,1R,晴,北,1,2,2019_4_15,1-2-4,2250,1-2-4,1100,1-2,240,1-2,250,2019_4_15_22_1R
71,2,2,3459,中野和裕,72,123,6.83,2,0.12,22,1R,晴,北,1,2,2019_4_15,1-2-4,2250,1-2-4,1100,1-2,240,1-2,250,2019_4_15_22_1R
72,3,4,3424,松浦努,70,145,6.97,4,0.17,22,1R,晴,北,1,2,2019_4_15,1-2-4,2250,1-2-4,1100,1-2,240,1-2,250,2019_4_15_22_1R
73,4,5,4603,谷川将太,51,121,6.87,5,0.18,22,1R,晴,北,1,2,2019_4_15,1-2-4,2250,1-2-4,1100,1-2,240,1-2,250,2019_4_15_22_1R
74,5,3,3444,香月大介,61,134,6.86,3,0.07,22,1R,晴,北,1,2,2019_4_15,1-2-4,2250,1-2-4,1100,1-2,240,1-2,250,2019_4_15_22_1R
75,6,6,3600,玄馬徹,46,105,6.87,6,0.25,22,1R,晴,北,1,2,2019_4_15,1-2-4,2250,1-2-4,1100,1-2,240,1-2,250,2019_4_15_22_1R
76,1,2,4211,村田敦,39,139,6.93,2,0.29,22,2R,晴,北東,2,3,2019_4_15,2-4-6,52760,2-4-6,7160,2-4,16150,2-4,3950,2019_4_15_22_2R
77,2,4,4228,吉田慎二郎,16,151,6.93,4,0.29,22,2R,晴,北東,2,3,2019_4_15,2-4-6,52760,2-4-6,7160,2-4,16150,2-4,3950,2019_4_15_22_2R
78,3,6,4049,荒川健太,60,141,6.93,6,0.29,22,2R,晴,北東,2,3,2019_4_15,2-4-6,52760,2-4-6,7160,2-4,16150,2-4,3950,2019_4_15_22_2R
79,4,3,3850,小川知行,73,153,6.90,3,0.26,22,2R,晴,北東,2,3,2019_4_15,2-4-6,52760,2-4-6,7160,2-4,16150,2-4,3950,2019_4_15_22_2R
80,5,1,4263,武重雄介,71,132,6.87,1,0.40,22,2R,晴,北東,2,3,2019_4_15,2-4-6,52760,2-4-6,7160,2-4,16150,2-4,3950,2019_4_15_22_2R
81,6,5,4434,田中辰彦,31,144,6.89,5,0.28,22,2R,晴,北東,2,3,2019_4_15,2-4-6,52760,2-4-6,7160,2-4,16150,2-4,3950,2019_4_15_22_2R
82,1,3,4549,小林文彦,62,142,6.87,3,0.24,22,3R,晴,北,2,3,2019_4_15,3-1-4,5180,1-3-4,420,3-1,1550,1-3,580,2019_4_15_22_3R
83,2,1,4196,田中太一郎,12,127,6.86,1,0.19,22,3R,晴,北,2,3,2019_4_15,3-1-4,5180,1-3-4,420,3-1,1550,1-3,580,2019_4_15_22_3R
84,3,4,3956,横澤剛治,21,137,6.93,4,0.24,22,3R,晴,北,2,3,2019_4_15,3-1-4,5180,1-3-4,420,3-1,1550,1-3,580,2019_4_15_22_3R
85,4,6,3953,志道吉和,35,147,6.87,6,0.29,22,3R,晴,北,2,3,2019_4_15,3-1-4,5180,1-3-4,420,3-1,1550,1-3,580,2019_4_15_22_3R
86,5,5,4027,松江秀徳,55,159,6.83,5,0.24,22,3R,晴,北,2,3,2019_4_15,3-1-4,5180,1-3-4,420,3-1,1550,1-3,580,2019_4_15_22_3R
87,6,2,4417,服部剛,50,135,6.87,2,0.22,22,3R,晴,北,2,3,2019_4_15,3-1-4,5180,1-3-4,420,3-1,1550,1-3,580,2019_4_15_22_3R
88,1,1,4091,荒田泰明,57,166,6.89,1,0.15,22,4R,晴,北,2,3,2019_4_15,1-2-6,1040,1-2-6,470,1-2,300,1-2,290,2019_4_15_22_4R
89,2,2,3934,鋤柄貴俊,42,128,6.85,2,0.17,22,4R,晴,北,2,3,2019_4_15,1-2-6,1040,1-2-6,470,1-2,300,1-2,290,2019_4_15_22_4R
90,3,6,4109,谷津幸宏,69,156,6.88,6,0.24,22,4R,晴,北,2,3,2019_4_15,1-2-6,1040,1-2-6,470,1-2,300,1-2,290,2019_4_15_22_4R
91,4,5,4200,早川尚人,17,152,6.86,5,0.25,22,4R,晴,北,2,3,2019_4_15,1-2-6,1040,1-2-6,470,1-2,300,1-2,290,2019_4_15_22_4R
92,5,3,3714,梶原正,53,117,6.95,3,0.21,22,4R,晴,北,2,3,2019_4_15,1-2-6,1040,1-2-6,470,1-2,300,1-2,290,2019_4_15_22_4R
93,6,4,4654,篠田優也,28,120,6.89,4,0.29,22,4R,晴,北,2,3,2019_4_15,1-2-6,1040,1-2-6,470,1-2,300,1-2,290,2019_4_15_22_4R
94,1,3,4366,前沢丈史,34,119,6.83,2,0.16,22,5R,晴,北,2,3,2019_4_15,3-2-4,3170,2-3-4,1390,3-2,1150,2-3,1520,2019_4_15_22_5R
95,2,2,3424,松浦努,70,145,6.93,3,0.22,22,5R,晴,北,2,3,2019_4_15,3-2-4,3170,2-3-4,1390,3-2,1150,2-3,1520,2019_4_15_22_5R
96,3,4,4406,幸野史明,66,158,6.84,4,0.23,22,5R,晴,北,2,3,2019_4_15,3-2-4,3170,2-3-4,1390,3-2,1150,2-3,1520,2019_4_15_22_5R
97,4,6,3892,草場康幸,29,125,6.88,6,0.24,22,5R,晴,北,2,3,2019_4_15,3-2-4,3170,2-3-4,1390,3-2,1150,2-3,1520,2019_4_15_22_5R
98,5,5,3855,大熊辰弥,54,118,6.85,5,0.31,22,5R,晴,北,2,3,2019_4_15,3-2-4,3170,2-3-4,1390,3-2,1150,2-3,1520,2019_4_15_22_5R
99,6,1,3521,今村賢二郎,19,133,6.92,1,0.15,22,5R,晴,北,2,3,2019_4_15,3-2-4,3170,2-3-4,1390,3-2,1150,2-3,1520,2019_4_15_22_5R
100,1,3,4361,柳生泰二,52,157,6.88,3,0.27,22,6R,晴,北,2,3,2019_4_15,3-5-2,1450,2-3-5,510,3-5,470,3-5,580,2019_4_15_22_6R
101,2,5,4004,山本浩輔,24,129,6.87,4,0.40,22,6R,晴,北,2,3,2019_4_15,3-5-2,1450,2-3-5,510,3-5,470,3-5,580,2019_4_15_22_6R
102,3,2,3955,眞田英二,26,130,6.94,2,0.28,22,6R,晴,北,2,3,2019_4_15,3-5-2,1450,2-3-5,510,3-5,470,3-5,580,2019_4_15_22_6R
103,4,1,3459,中野和裕,72,123,6.89,1,0.27,22,6R,晴,北,2,3,2019_4_15,3-5-2,1450,2-3-5,510,3-5,470,3-5,580,2019_4_15_22_6R
104,5,6,4623,中北将史,41,111,6.95,6,0.42,22,6R,晴,北,2,3,2019_4_15,3-5-2,1450,2-3-5,510,3-5,470,3-5,580,2019_4_15_22_6R
105,6,4,4968,宮崎光基,11,170,6.92,5,0.45,22,6R,晴,北,2,3,2019_4_15,3-5-2,1450,2-3-5,510,3-5,470,3-5,580,2019_4_15_22_6R
106,1,1,3975,小野寺智洋,48,164,6.85,1,0.13,22,7R,晴,北,2,3,2019_4_15,1-2-6,3070,1-2-6,1970,1-2,380,1-2,490,2019_4_15_22_7R
107,2,2,4057,松井賢治,68,155,6.83,2,0.16,22,7R,晴,北,2,3,2019_4_15,1-2-6,3070,1-2-6,1970,1-2,380,1-2,490,2019_4_15_22_7R
108,3,6,4151,下河誉史,44,107,6.86,6,0.20,22,7R,晴,北,2,3,2019_4_15,1-2-6,3070,1-2-6,1970,1-2,380,1-2,490,2019_4_15_22_7R
109,4,5,3952,中澤和志,13,165,6.83,5,0.16,22,7R,晴,北,2,3,2019_4_15,1-2-6,3070,1-2-6,1970,1-2,380,1-2,490,2019_4_15_22_7R
110,5,3,4211,村田敦,39,139,6.96,3,0.11,22,7R,晴,北,2,3,2019_4_15,1-2-6,3070,1-2-6,1970,1-2,380,1-2,490,2019_4_15_22_7R
111,6,4,3444,香月大介,61,134,6.85,4,0.14,22,7R,晴,北,2,3,2019_4_15,1-2-6,3070,1-2-6,1970,1-2,380,1-2,490,2019_4_15_22_7R
112,1,1,4593,小坂宗司,64,106,6.85,1,0.13,22,8R,晴,北,2,3,2019_4_15,1-4-2,880,1-2-4,360,1-4,470,1-4,290,2019_4_15_22_8R
113,2,4,4434,田中辰彦,31,144,6.90,4,0.21,22,8R,晴,北,2,3,2019_4_15,1-4-2,880,1-2-4,360,1-4,470,1-4,290,2019_4_15_22_8R
114,3,2,3945,橋口真樹,56,143,6.87,2,0.25,22,8R,晴,北,2,3,2019_4_15,1-4-2,880,1-2-4,360,1-4,470,1-4,290,2019_4_15_22_8R
115,4,5,4417,服部剛,50,135,6.89,5,0.24,22,8R,晴,北,2,3,2019_4_15,1-4-2,880,1-2-4,360,1-4,470,1-4,290,2019_4_15_22_8R
116,5,3,3600,玄馬徹,46,105,6.87,3,0.19,22,8R,晴,北,2,3,2019_4_15,1-4-2,880,1-2-4,360,1-4,470,1-4,290,2019_4_15_22_8R
117,6,6,5041,荒牧凪沙,32,104,6.96,6,0.25,22,8R,晴,北,2,3,2019_4_15,1-4-2,880,1-2-4,360,1-4,470,1-4,290,2019_4_15_22_8R
118,1,1,4486,野村誠,27,122,6.89,1,0.25,22,9R,晴,北,2,3,2019_4_15,1-2-6,1780,1-2-6,600,1-2,850,1-2,750,2019_4_15_22_9R
119,2,2,4635,峰重力也,33,146,6.87,2,0.26,22,9R,晴,北,2,3,2019_4_15,1-2-6,1780,1-2-6,600,1-2,850,1-2,750,2019_4_15_22_9R
120,3,6,4366,前沢丈史,34,119,6.90,5,0.23,22,9R,晴,北,2,3,2019_4_15,1-2-6,1780,1-2-6,600,1-2,850,1-2,750,2019_4_15_22_9R
121,4,4,4027,松江秀徳,55,159,6.96,4,0.21,22,9R,晴,北,2,3,2019_4_15,1-2-6,1780,1-2-6,600,1-2,850,1-2,750,2019_4_15_22_9R
122,5,3,3824,中村智也,37,103,6.84,3,0.26,22,9R,晴,北,2,3,2019_4_15,1-2-6,1780,1-2-6,600,1-2,850,1-2,750,2019_4_15_22_9R
123,6,5,4654,篠田優也,28,120,6.94,6,0.29,22,9R,晴,北,2,3,2019_4_15,1-2-6,1780,1-2-6,600,1-2,850,1-2,750,2019_4_15_22_9R
124,1,1,4239,竹田辰也,23,163,6.87,1,0.15,22,10R,晴,北,2,3,2019_4_15,1-2-3,1380,1-2-3,440,1-2,650,1-2,590,2019_4_15_22_10R
125,2,2,4603,谷川将太,51,121,6.90,2,0.18,22,10R,晴,北,2,3,2019_4_15,1-2-3,1380,1-2-3,440,1-2,650,1-2,590,2019_4_15_22_10R
126,3,3,4109,谷津幸宏,69,156,6.90,3,0.22,22,10R,晴,北,2,3,2019_4_15,1-2-3,1380,1-2-3,440,1-2,650,1-2,590,2019_4_15_22_10R
127,4,4,4623,中北将史,41,110,6.90,4,0.21,22,10R,晴,北,2,3,2019_4_15,1-2-3,1380,1-2-3,440,1-2,650,1-2,590,2019_4_15_22_10R
128,1,1,3952,中澤和志,13,165,6.86,1,0.25,22,11R,晴,北,2,3,2019_4_15,1-2-3,1190,1-2-3,530,1-2,320,1-2,400,2019_4_15_22_11R
129,2,2,3855,大熊辰弥,54,118,6.88,2,0.32,22,11R,晴,北,2,3,2019_4_15,1-2-3,1190,1-2-3,530,1-2,320,1-2,400,2019_4_15_22_11R
130,3,3,4196,田中太一郎,12,127,6.92,3,0.27,22,11R,晴,北,2,3,2019_4_15,1-2-3,1190,1-2-3,530,1-2,320,1-2,400,2019_4_15_22_11R
131,4,5,4193,郷原章平,49,126,6.92,5,0.20,22,11R,晴,北,2,3,2019_4_15,1-2-3,1190,1-2-3,530,1-2,320,1-2,400,2019_4_15_22_11R
132,5,6,4263,武重雄介,71,132,6.92,6,0.27,22,11R,晴,北,2,3,2019_4_15,1-2-3,1190,1-2-3,530,1-2,320,1-2,400,2019_4_15_22_11R
133,6,4,3955,眞田英二,26,130,6.96,4,0.26,22,11R,晴,北,2,3,2019_4_15,1-2-3,1190,1-2-3,530,1-2,320,1-2,400,2019_4_15_22_11R
134,1,3,4151,下河誉史,44,107,6.86,3,0.11,22,12R,晴,北,2,3,2019_4_15,3-4-1,7990,1-3-4,520,3-4,3170,3-4,1800,2019_4_15_22_12R
135,2,4,3892,草場康幸,29,125,6.95,4,0.12,22,12R,晴,北,2,3,2019_4_15,3-4-1,7990,1-3-4,520,3-4,3170,3-4,1800,2019_4_15_22_12R
136,3,1,3956,横澤剛治,21,137,6.87,1,0.16,22,12R,晴,北,2,3,2019_4_15,3-4-1,7990,1-3-4,520,3-4,3170,3-4,1800,2019_4_15_22_12R
137,4,6,4361,柳生泰二,52,157,6.88,6,0.11,22,12R,晴,北,2,3,2019_4_15,3-4-1,7990,1-3-4,520,3-4,3170,3-4,1800,2019_4_15_22_12R
138,5,2,3850,小川知行,73,153,6.86,2,0.14,22,12R,晴,北,2,3,2019_4_15,3-4-1,7990,1-3-4,520,3-4,3170,3-4,1800,2019_4_15_22_12R
139,6,5,3934,鋤柄貴俊,42,128,6.95,5,0.17,22,12R,晴,北,2,3,2019_4_15,3-4-1,7990,1-3-4,520,3-4,3170,3-4,1800,2019_4_15_22_12R
140,1,1,3933,山地正樹,53,19,6.71,1,0.17,21,1R,晴,北,4,4,2019_4_15,1-4-3,2570,1-3-4,1470,1-4,450,1-4,750,2019_4_15_21_1R
141,2,4,3710,吉永泰弘,43,24,6.81,4,0.16,21,1R,晴,北,4,4,2019_4_15,1-4-3,2570,1-3-4,1470,1-4,450,1-4,750,2019_4_15_21_1R
142,3,3,4368,山口隆史,34,14,6.80,3,0.19,21,1R,晴,北,4,4,2019_4_15,1-4-3,2570,1-3-4,1470,1-4,450,1-4,750,2019_4_15_21_1R
143,4,2,4035,杉江浩明,56,38,6.77,2,0.23,21,1R,晴,北,4,4,2019_4_15,1-4-3,2570,1-3-4,1470,1-4,450,1-4,750,2019_4_15_21_1R
144,5,5,4521,小池公生 ,6,50,6.78,6,0.44,21,1R,晴,北,4,4,2019_4_15,1-4-3,2570,1-3-4,1470,1-4,450,1-4,750,2019_4_15_21_1R
145,6,6,3340,池田雷太,33,70,6.76,5,0.23,21,1R,晴,北,4,4,2019_4_15,1-4-3,2570,1-3-4,1470,1-4,450,1-4,750,2019_4_15_21_1R
146,1,1,4150,山田雄太,55,65,6.74,1,0.17,21,2R,晴,北,4,4,2019_4_15,1-5-4,2860,1-4-5,360,1-5,1300,1-5,1020,2019_4_15_21_2R
147,2,5,3906,飯山晃三,17,35,6.74,5,0.19,21,2R,晴,北,4,4,2019_4_15,1-5-4,2860,1-4-5,360,1-5,1300,1-5,1020,2019_4_15_21_2R
