,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
46,8R,晴,北,4,4,唐津,2019_2_25,2-4-1,3860,,240,2-4,1230,2-4,790,,,,,,,,,,
47,8R,晴,北,4,4,唐津,2019_2_25,2-4-1,3860,,240,2-4,1230,2-4,790,,,,,,,,,,
48,9R,晴,北東,3,3,唐津,2019_2_25,4-2-3,3770,,540,4-2,1240,2-4,450,,,,,,,,,,
49,9R,晴,北東,3,3,唐津,2019_2_25,4-2-3,3770,,540,4-2,1240,2-4,450,,,,,,,,,,
50,9R,晴,北東,3,3,唐津,2019_2_25,4-2-3,3770,,540,4-2,1240,2-4,450,,,,,,,,,,
51,9R,晴,北東,3,3,唐津,2019_2_25,4-2-3,3770,,540,4-2,1240,2-4,450,,,,,,,,,,
52,9R,晴,北東,3,3,唐津,2019_2_25,4-2-3,3770,,540,4-2,1240,2-4,450,,,,,,,,,,
53,9R,晴,北東,3,3,唐津,2019_2_25,4-2-3,3770,,540,4-2,1240,2-4,450,,,,,,,,,,
54,10R,晴,北東,5,5,唐津,2019_2_25,2-1-3,1350,,340,2-1,400,1-2,180,,,,,,,,,,
55,10R,晴,北東,5,5,唐津,2019_2_25,2-1-3,1350,,340,2-1,400,1-2,180,,,,,,,,,,
56,10R,晴,北東,5,5,唐津,2019_2_25,2-1-3,1350,,340,2-1,400,1-2,180,,,,,,,,,,
57,10R,晴,北東,5,5,唐津,2019_2_25,2-1-3,1350,,340,2-1,400,1-2,180,,,,,,,,,,
58,10R,晴,北東,5,5,唐津,2019_2_25,2-1-3,1350,,340,2-1,400,1-2,180,,,,,,,,,,
59,10R,晴,北東,5,5,唐津,2019_2_25,2-1-3,1350,,340,2-1,400,1-2,180,,,,,,,,,,
60,11R,晴,北東,5,5,唐津,2019_2_25,1-2-5,5400,,1700,1-2,530,1-2,320,,,,,,,,,,
61,11R,晴,北東,5,5,唐津,2019_2_25,1-2-5,5400,,1700,1-2,530,1-2,320,,,,,,,,,,
62,11R,晴,北東,5,5,唐津,2019_2_25,1-2-5,5400,,1700,1-2,530,1-2,320,,,,,,,,,,
63,11R,晴,北東,5,5,唐津,2019_2_25,1-2-5,5400,,1700,1-2,530,1-2,320,,,,,,,,,,
64,11R,晴,北東,5,5,唐津,2019_2_25,1-2-5,5400,,1700,1-2,530,1-2,320,,,,,,,,,,
65,11R,晴,北東,5,5,唐津,2019_2_25,1-2-5,5400,,1700,1-2,530,1-2,320,,,,,,,,,,
66,12R,晴,北東,5,5,唐津,2019_2_25,3-2-4,8590,,1870,3-2,3330,2-3,1550,,,,,,,,,,
67,12R,晴,北東,5,5,唐津,2019_2_25,3-2-4,8590,,1870,3-2,3330,2-3,1550,,,,,,,,,,
68,12R,晴,北東,5,5,唐津,2019_2_25,3-2-4,8590,,1870,3-2,3330,2-3,1550,,,,,,,,,,
69,12R,晴,北東,5,5,唐津,2019_2_25,3-2-4,8590,,1870,3-2,3330,2-3,1550,,,,,,,,,,
70,12R,晴,北東,5,5,唐津,2019_2_25,3-2-4,8590,,1870,3-2,3330,2-3,1550,,,,,,,,,,
71,12R,晴,北東,5,5,唐津,2019_2_25,3-2-4,8590,,1870,3-2,3330,2-3,1550,,,,,,,,,,
72,1R,晴,南,1,1,芦屋,2019_2_25,1-2-4,1340,,460,1-2,600,1-2,430,,,,,,,,,,
73,1R,晴,南,1,1,芦屋,2019_2_25,1-2-4,1340,,460,1-2,600,1-2,430,,,,,,,,,,
74,1R,晴,南,1,1,芦屋,2019_2_25,1-2-4,1340,,460,1-2,600,1-2,430,,,,,,,,,,
75,1R,晴,南,1,1,芦屋,2019_2_25,1-2-4,1340,,460,1-2,600,1-2,430,,,,,,,,,,
76,1R,晴,南,1,1,芦屋,2019_2_25,1-2-4,1340,,460,1-2,600,1-2,430,,,,,,,,,,
77,1R,晴,南,1,1,芦屋,2019_2_25,1-2-4,1340,,460,1-2,600,1-2,430,,,,,,,,,,
78,2R,晴,南,1,1,芦屋,2019_2_25,5-1-4,7960,,400,5-1,2470,1-5,670,,,,,,,,,,
79,2R,晴,南,1,1,芦屋,2019_2_25,5-1-4,7960,,400,5-1,2470,1-5,670,,,,,,,,,,
80,2R,晴,南,1,1,芦屋,2019_2_25,5-1-4,7960,,400,5-1,2470,1-5,670,,,,,,,,,,
81,2R,晴,南,1,1,芦屋,2019_2_25,5-1-4,7960,,400,5-1,2470,1-5,670,,,,,,,,,,
82,2R,晴,南,1,1,芦屋,2019_2_25,5-1-4,7960,,400,5-1,2470,1-5,670,,,,,,,,,,
83,2R,晴,南,1,1,芦屋,2019_2_25,5-1-4,7960,,400,5-1,2470,1-5,670,,,,,,,,,,
84,3R,晴,無風,0,1,芦屋,2019_2_25,1-2-5,1060,,460,1-2,340,1-2,270,,,,,,,,,,
85,3R,晴,無風,0,1,芦屋,2019_2_25,1-2-5,1060,,460,1-2,340,1-2,270,,,,,,,,,,
86,3R,晴,無風,0,1,芦屋,2019_2_25,1-2-5,1060,,460,1-2,340,1-2,270,,,,,,,,,,
87,3R,晴,無風,0,1,芦屋,2019_2_25,1-2-5,1060,,460,1-2,340,1-2,270,,,,,,,,,,
88,3R,晴,無風,0,1,芦屋,2019_2_25,1-2-5,1060,,460,1-2,340,1-2,270,,,,,,,,,,
89,3R,晴,無風,0,1,芦屋,2019_2_25,1-2-5,1060,,460,1-2,340,1-2,270,,,,,,,,,,
90,4R,晴,南東,1,1,芦屋,2019_2_25,1-2-3,410,,230,1-2,160,1-2,160,,,,,,,,,,
91,4R,晴,南東,1,1,芦屋,2019_2_25,1-2-3,410,,230,1-2,160,1-2,160,,,,,,,,,,
92,4R,晴,南東,1,1,芦屋,2019_2_25,1-2-3,410,,230,1-2,160,1-2,160,,,,,,,,,,
93,4R,晴,南東,1,1,芦屋,2019_2_25,1-2-3,410,,230,1-2,160,1-2,160,,,,,,,,,,
94,4R,晴,南東,1,1,芦屋,2019_2_25,1-2-3,410,,230,1-2,160,1-2,160,,,,,,,,,,
95,4R,晴,南東,1,1,芦屋,2019_2_25,1-2-3,410,,230,1-2,160,1-2,160,,,,,,,,,,
96,5R,晴,南東,2,2,芦屋,2019_2_25,2-1-3,750,,160,2-1,520,1-2,130,,,,,,,,,,
97,5R,晴,南東,2,2,芦屋,2019_2_25,2-1-3,750,,160,2-1,520,1-2,130,,,,,,,,,,
98,5R,晴,南東,2,2,芦屋,2019_2_25,2-1-3,750,,160,2-1,520,1-2,130,,,,,,,,,,
99,5R,晴,南東,2,2,芦屋,2019_2_25,2-1-3,750,,160,2-1,520,1-2,130,,,,,,,,,,
100,5R,晴,南東,2,2,芦屋,2019_2_25,2-1-3,750,,160,2-1,520,1-2,130,,,,,,,,,,
101,5R,晴,南東,2,2,芦屋,2019_2_25,2-1-3,750,,160,2-1,520,1-2,130,,,,,,,,,,
102,6R,晴,北西,3,3,芦屋,2019_2_25,1-4-3,3010,,770,1-4,1000,1-4,730,,,,,,,,,,
103,6R,晴,北西,3,3,芦屋,2019_2_25,1-4-3,3010,,770,1-4,1000,1-4,730,,,,,,,,,,
104,6R,晴,北西,3,3,芦屋,2019_2_25,1-4-3,3010,,770,1-4,1000,1-4,730,,,,,,,,,,
105,6R,晴,北西,3,3,芦屋,2019_2_25,1-4-3,3010,,770,1-4,1000,1-4,730,,,,,,,,,,
106,6R,晴,北西,3,3,芦屋,2019_2_25,1-4-3,3010,,770,1-4,1000,1-4,730,,,,,,,,,,
107,6R,晴,北西,3,3,芦屋,2019_2_25,1-4-3,3010,,770,1-4,1000,1-4,730,,,,,,,,,,
108,7R,晴,北西,3,3,芦屋,2019_2_25,2-1-3,2450,,750,2-1,700,1-2,290,,,,,,,,,,
109,7R,晴,北西,3,3,芦屋,2019_2_25,2-1-3,2450,,750,2-1,700,1-2,290,,,,,,,,,,
110,7R,晴,北西,3,3,芦屋,2019_2_25,2-1-3,2450,,750,2-1,700,1-2,290,,,,,,,,,,
111,7R,晴,北西,3,3,芦屋,2019_2_25,2-1-3,2450,,750,2-1,700,1-2,290,,,,,,,,,,
112,7R,晴,北西,3,3,芦屋,2019_2_25,2-1-3,2450,,750,2-1,700,1-2,290,,,,,,,,,,
113,7R,晴,北西,3,3,芦屋,2019_2_25,2-1-3,2450,,750,2-1,700,1-2,290,,,,,,,,,,
114,8R,晴,北西,3,3,芦屋,2019_2_25,1-3-6,1800,,850,1-3,440,1-3,300,,,,,,,,,,
115,8R,晴,北西,3,3,芦屋,2019_2_25,1-3-6,1800,,850,1-3,440,1-3,300,,,,,,,,,,
116,8R,晴,北西,3,3,芦屋,2019_2_25,1-3-6,1800,,850,1-3,440,1-3,300,,,,,,,,,,
117,8R,晴,北西,3,3,芦屋,2019_2_25,1-3-6,1800,,850,1-3,440,1-3,300,,,,,,,,,,
118,8R,晴,北西,3,3,芦屋,2019_2_25,1-3-6,1800,,850,1-3,440,1-3,300,,,,,,,,,,
119,8R,晴,北西,3,3,芦屋,2019_2_25,1-3-6,1800,,850,1-3,440,1-3,300,,,,,,,,,,
120,9R,晴,北西,3,3,芦屋,2019_2_25,2-1-4,4800,,380,2-1,1940,1-2,370,,,,,,,,,,
121,9R,晴,北西,3,3,芦屋,2019_2_25,2-1-4,4800,,380,2-1,1940,1-2,370,,,,,,,,,,
122,9R,晴,北西,3,3,芦屋,2019_2_25,2-1-4,4800,,380,2-1,1940,1-2,370,,,,,,,,,,
123,9R,晴,北西,3,3,芦屋,2019_2_25,2-1-4,4800,,380,2-1,1940,1-2,370,,,,,,,,,,
124,9R,晴,北西,3,3,芦屋,2019_2_25,2-1-4,4800,,380,2-1,1940,1-2,370,,,,,,,,,,
125,9R,晴,北西,3,3,芦屋,2019_2_25,2-1-4,4800,,380,2-1,1940,1-2,370,,,,,,,,,,
126,10R,晴,北西,3,3,芦屋,2019_2_25,2-1-5,5190,,460,2-1,1270,1-2,210,,,,,,,,,,
127,10R,晴,北西,3,3,芦屋,2019_2_25,2-1-5,5190,,460,2-1,1270,1-2,210,,,,,,,,,,
128,10R,晴,北西,3,3,芦屋,2019_2_25,2-1-5,5190,,460,2-1,1270,1-2,210,,,,,,,,,,
129,10R,晴,北西,3,3,芦屋,2019_2_25,2-1-5,5190,,460,2-1,1270,1-2,210,,,,,,,,,,
130,10R,晴,北西,3,3,芦屋,2019_2_25,2-1-5,5190,,460,2-1,1270,1-2,210,,,,,,,,,,
131,10R,晴,北西,3,3,芦屋,2019_2_25,2-1-5,5190,,460,2-1,1270,1-2,210,,,,,,,,,,
132,11R,晴,北西,3,3,芦屋,2019_2_25,1-3-4,2270,,1160,1-3,610,1-3,620,,,,,,,,,,
133,11R,晴,北西,3,3,芦屋,2019_2_25,1-3-4,2270,,1160,1-3,610,1-3,620,,,,,,,,,,
134,11R,晴,北西,3,3,芦屋,2019_2_25,1-3-4,2270,,1160,1-3,610,1-3,620,,,,,,,,,,
135,11R,晴,北西,3,3,芦屋,2019_2_25,1-3-4,2270,,1160,1-3,610,1-3,620,,,,,,,,,,
136,11R,晴,北西,3,3,芦屋,2019_2_25,1-3-4,2270,,1160,1-3,610,1-3,620,,,,,,,,,,
137,11R,晴,北西,3,3,芦屋,2019_2_25,1-3-4,2270,,1160,1-3,610,1-3,620,,,,,,,,,,
138,12R,晴,北西,3,3,芦屋,2019_2_25,1-2-5,200,,100,1-2,150,1-2,120,,,,,,,,,,
139,12R,晴,北西,3,3,芦屋,2019_2_25,1-2-5,200,,100,1-2,150,1-2,120,,,,,,,,,,
140,12R,晴,北西,3,3,芦屋,2019_2_25,1-2-5,200,,100,1-2,150,1-2,120,,,,,,,,,,
141,12R,晴,北西,3,3,芦屋,2019_2_25,1-2-5,200,,100,1-2,150,1-2,120,,,,,,,,,,
142,1R,晴,北,2,2,若松,2019_2_25,6-4-3,21470,,1440,6-4,5090,4-6,2060,,,,,,,,,,
143,1R,晴,北,2,2,若松,2019_2_25,6-4-3,21470,,1440,6-4,5090,4-6,2060,,,,,,,,,,
144,1R,晴,北,2,2,若松,2019_2_25,6-4-3,21470,,1440,6-4,5090,4-6,2060,,,,,,,,,,
145,1R,晴,北,2,2,若松,2019_2_25,6-4-3,21470,,1440,6-4,5090,4-6,2060,,,,,,,,,,
146,1R,晴,北,2,2,若松,2019_2_25,6-4-3,21470,,1440,6-4,5090,4-6,2060,,,,,,,,,,
147,1R,晴,北,2,2,若松,2019_2_25,6-4-3,21470,,1440,6-4,5090,4-6,2060,,,,,,,,,,
148,2R,晴,北,2,2,若松,2019_2_25,1-3-4,12480,,1300,1-3,2940,1-3,1490,,,,,,,,,,
149,2R,晴,北,2,2,若松,2019_2_25,1-3-4,12480,,1300,1-3,2940,1-3,1490,,,,,,,,,,
150,2R,晴,北,2,2,若松,2019_2_25,1-3-4,12480,,1300,1-3,2940,1-3,1490,,,,,,,,,,
151,2R,晴,北,2,2,若松,2019_2_25,1-3-4,12480,,1300,1-3,2940,1-3,1490,,,,,,,,,,
152,2R,晴,北,2,2,若松,2019_2_25,1-3-4,12480,,1300,1-3,2940,1-3,1490,,,,,,,,,,
153,2R,晴,北,2,2,若松,2019_2_25,1-3-4,12480,,1300,1-3,2940,1-3,1490,,,,,,,,,,
154,3R,晴,北,2,2,若松,2019_2_25,5-3-6,77450,,7110,5-3,10550,3-5,2080,,,,,,,,,,
155,3R,晴,北,2,2,若松,2019_2_25,5-3-6,77450,,7110,5-3,10550,3-5,2080,,,,,,,,,,
156,3R,晴,北,2,2,若松,2019_2_25,5-3-6,77450,,7110,5-3,10550,3-5,2080,,,,,,,,,,
157,3R,晴,北,2,2,若松,2019_2_25,5-3-6,77450,,7110,5-3,10550,3-5,2080,,,,,,,,,,
158,3R,晴,北,2,2,若松,2019_2_25,5-3-6,77450,,7110,5-3,10550,3-5,2080,,,,,,,,,,
159,3R,晴,北,2,2,若松,2019_2_25,5-3-6,77450,,7110,5-3,10550,3-5,2080,,,,,,,,,,
160,4R,晴,北,2,2,若松,2019_2_25,4-2-1,3120,,520,4-2,1050,2-4,440,,,,,,,,,,
161,4R,晴,北,2,2,若松,2019_2_25,4-2-1,3120,,520,4-2,1050,2-4,440,,,,,,,,,,
162,4R,晴,北,2,2,若松,2019_2_25,4-2-1,3120,,520,4-2,1050,2-4,440,,,,,,,,,,
163,4R,晴,北,2,2,若松,2019_2_25,4-2-1,3120,,520,4-2,1050,2-4,440,,,,,,,,,,
164,4R,晴,北,2,2,若松,2019_2_25,4-2-1,3120,,520,4-2,1050,2-4,440,,,,,,,,,,
165,4R,晴,北,2,2,若松,2019_2_25,4-2-1,3120,,520,4-2,1050,2-4,440,,,,,,,,,,
166,5R,晴,北,2,2,若松,2019_2_25,4-1-2,2840,,130,4-1,1250,1-4,510,,,,,,,,,,
167,5R,晴,北,2,2,若松,2019_2_25,4-1-2,2840,,130,4-1,1250,1-4,510,,,,,,,,,,
168,5R,晴,北,2,2,若松,2019_2_25,4-1-2,2840,,130,4-1,1250,1-4,510,,,,,,,,,,
169,5R,晴,北,2,2,若松,2019_2_25,4-1-2,2840,,130,4-1,1250,1-4,510,,,,,,,,,,
170,5R,晴,北,2,2,若松,2019_2_25,4-1-2,2840,,130,4-1,1250,1-4,510,,,,,,,,,,
171,5R,晴,北,2,2,若松,2019_2_25,4-1-2,2840,,130,4-1,1250,1-4,510,,,,,,,,,,
172,6R,晴,北,2,2,若松,2019_2_25,1-6-4,4860,,260,1-6,2450,1-6,1130,,,,,,,,,,
173,6R,晴,北,2,2,若松,2019_2_25,1-6-4,4860,,260,1-6,2450,1-6,1130,,,,,,,,,,
174,6R,晴,北,2,2,若松,2019_2_25,1-6-4,4860,,260,1-6,2450,1-6,1130,,,,,,,,,,
175,6R,晴,北,2,2,若松,2019_2_25,1-6-4,4860,,260,1-6,2450,1-6,1130,,,,,,,,,,
176,6R,晴,北,2,2,若松,2019_2_25,1-6-4,4860,,260,1-6,2450,1-6,1130,,,,,,,,,,
177,6R,晴,北,2,2,若松,2019_2_25,1-6-4,4860,,260,1-6,2450,1-6,1130,,,,,,,,,,
178,7R,晴,北,2,2,若松,2019_2_25,3-1-6,1480,,470,3-1,320,1-3,190,,,,,,,,,,
179,7R,晴,北,2,2,若松,2019_2_25,3-1-6,1480,,470,3-1,320,1-3,190,,,,,,,,,,
180,7R,晴,北,2,2,若松,2019_2_25,3-1-6,1480,,470,3-1,320,1-3,190,,,,,,,,,,
181,7R,晴,北,2,2,若松,2019_2_25,3-1-6,1480,,470,3-1,320,1-3,190,,,,,,,,,,
182,7R,晴,北,2,2,若松,2019_2_25,3-1-6,1480,,470,3-1,320,1-3,190,,,,,,,,,,
183,7R,晴,北,2,2,若松,2019_2_25,3-1-6,1480,,470,3-1,320,1-3,190,,,,,,,,,,
184,8R,晴,北,2,2,若松,2019_2_25,1-2-3,460,,180,1-2,250,1-2,130,,,,,,,,,,
185,8R,晴,北,2,2,若松,2019_2_25,1-2-3,460,,180,1-2,250,1-2,130,,,,,,,,,,
186,8R,晴,北,2,2,若松,2019_2_25,1-2-3,460,,180,1-2,250,1-2,130,,,,,,,,,,
187,8R,晴,北,2,2,若松,2019_2_25,1-2-3,460,,180,1-2,250,1-2,130,,,,,,,,,,
188,8R,晴,北,2,2,若松,2019_2_25,1-2-3,460,,180,1-2,250,1-2,130,,,,,,,,,,
189,8R,晴,北,2,2,若松,2019_2_25,1-2-3,460,,180,1-2,250,1-2,130,,,,,,,,,,
190,9R,晴,北,2,2,若松,2019_2_25,1-3-6,940,,350,1-3,330,1-3,300,,,,,,,,,,
191,9R,晴,北,2,2,若松,2019_2_25,1-3-6,940,,350,1-3,330,1-3,300,,,,,,,,,,
192,9R,晴,北,2,2,若松,2019_2_25,1-3-6,940,,350,1-3,330,1-3,300,,,,,,,,,,
193,9R,晴,北,2,2,若松,2019_2_25,1-3-6,940,,350,1-3,330,1-3,300,,,,,,,,,,
194,9R,晴,北,2,2,若松,2019_2_25,1-3-6,940,,350,1-3,330,1-3,300,,,,,,,,,,
195,9R,晴,北,2,2,若松,2019_2_25,1-3-6,940,,350,1-3,330,1-3,300,,,,,,,,,,
196,10R,晴,北,2,2,若松,2019_2_25,1-3-4,1590,,540,1-3,680,1-3,430,,,,,,,,,,
197,10R,晴,北,2,2,若松,2019_2_25,1-3-4,1590,,540,1-3,680,1-3,430,,,,,,,,,,
198,10R,晴,北,2,2,若松,2019_2_25,1-3-4,1590,,540,1-3,680,1-3,430,,,,,,,,,,
199,10R,晴,北,2,2,若松,2019_2_25,1-3-4,1590,,540,1-3,680,1-3,430,,,,,,,,,,
200,10R,晴,北,2,2,若松,2019_2_25,1-3-4,1590,,540,1-3,680,1-3,430,,,,,,,,,,
201,10R,晴,北,2,2,若松,2019_2_25,1-3-4,1590,,540,1-3,680,1-3,430,,,,,,,,,,
202,11R,晴,北,2,2,若松,2019_2_25,1-4-2,1610,,530,1-4,400,1-4,240,,,,,,,,,,
203,11R,晴,北,2,2,若松,2019_2_25,1-4-2,1610,,530,1-4,400,1-4,240,,,,,,,,,,
204,11R,晴,北,2,2,若松,2019_2_25,1-4-2,1610,,530,1-4,400,1-4,240,,,,,,,,,,
205,11R,晴,北,2,2,若松,2019_2_25,1-4-2,1610,,530,1-4,400,1-4,240,,,,,,,,,,
206,11R,晴,北,2,2,若松,2019_2_25,1-4-2,1610,,530,1-4,400,1-4,240,,,,,,,,,,
207,11R,晴,北,2,2,若松,2019_2_25,1-4-2,1610,,530,1-4,400,1-4,240,,,,,,,,,,
208,12R,晴,北,2,2,若松,2019_2_25,1-3-4,2290,,1000,1-3,630,1-3,850,,,,,,,,,,
209,12R,晴,北,2,2,若松,2019_2_25,1-3-4,2290,,1000,1-3,630,1-3,850,,,,,,,,,,
210,12R,晴,北,2,2,若松,2019_2_25,1-3-4,2290,,1000,1-3,630,1-3,850,,,,,,,,,,
211,12R,晴,北,2,2,若松,2019_2_25,1-3-4,2290,,1000,1-3,630,1-3,850,,,,,,,,,,
212,12R,晴,北,2,2,若松,2019_2_25,1-3-4,2290,,1000,1-3,630,1-3,850,,,,,,,,,,
213,12R,晴,北,2,2,若松,2019_2_25,1-3-4,2290,,1000,1-3,630,1-3,850,,,,,,,,,,
214,1R,晴,東,2,2,宮島,2019_2_25,4-3-5,27610,,4580,4-3,6220,3-4,4210,,,,,,,,,,
215,1R,晴,東,2,2,宮島,2019_2_25,4-3-5,27610,,4580,4-3,6220,3-4,4210,,,,,,,,,,
216,1R,晴,東,2,2,宮島,2019_2_25,4-3-5,27610,,4580,4-3,6220,3-4,4210,,,,,,,,,,
217,1R,晴,東,2,2,宮島,2019_2_25,4-3-5,27610,,4580,4-3,6220,3-4,4210,,,,,,,,,,
218,1R,晴,東,2,2,宮島,2019_2_25,4-3-5,27610,,4580,4-3,6220,3-4,4210,,,,,,,,,,
219,1R,晴,東,2,2,宮島,2019_2_25,4-3-5,27610,,4580,4-3,6220,3-4,4210,,,,,,,,,,
220,2R,晴,東,2,2,宮島,2019_2_25,4-2-5,390,, ,4-2,310,2-4,130,,,,,,,,,,
221,2R,晴,東,2,2,宮島,2019_2_25,4-2-5,390,, ,4-2,310,2-4,130,,,,,,,,,,
222,2R,晴,東,2,2,宮島,2019_2_25,4-2-5,390,, ,4-2,310,2-4,130,,,,,,,,,,
223,3R,晴,東,2,2,宮島,2019_2_25,1-2-6,1050,,400,1-2,350,1-2,300,,,,,,,,,,
224,3R,晴,東,2,2,宮島,2019_2_25,1-2-6,1050,,400,1-2,350,1-2,300,,,,,,,,,,
225,3R,晴,東,2,2,宮島,2019_2_25,1-2-6,1050,,400,1-2,350,1-2,300,,,,,,,,,,
226,3R,晴,東,2,2,宮島,2019_2_25,1-2-6,1050,,400,1-2,350,1-2,300,,,,,,,,,,
227,3R,晴,東,2,2,宮島,2019_2_25,1-2-6,1050,,400,1-2,350,1-2,300,,,,,,,,,,
