,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
31,2,1,4063,市橋卓士,65,73,6.85,1,0.11,24,6R,晴,西,1,1,2019_3_26,2-1-3,4970,1-2-3,270,2-1,2320,1-2,390,2019_3_26_24_6R
32,3,3,4024,井口佳典,19,59,6.80,3,0.22,24,6R,晴,西,1,1,2019_3_26,2-1-3,4970,1-2-3,270,2-1,2320,1-2,390,2019_3_26_24_6R
33,4,4,4496,内堀学,14,69,6.89,4,0.22,24,6R,晴,西,1,1,2019_3_26,2-1-3,4970,1-2-3,270,2-1,2320,1-2,390,2019_3_26_24_6R
34,5,5,3557,太田和美,53,61,6.83,5,0.18,24,6R,晴,西,1,1,2019_3_26,2-1-3,4970,1-2-3,270,2-1,2320,1-2,390,2019_3_26_24_6R
35,6,6,4848,仲谷颯仁,43,14,6.87,6,0.18,24,6R,晴,西,1,1,2019_3_26,2-1-3,4970,1-2-3,270,2-1,2320,1-2,390,2019_3_26_24_6R
36,1,1,3946,赤岩善生,39,47,6.93,1,0.14,24,7R,晴,北西,1,1,2019_3_26,1-2-6,1000,1-2-6,480,1-2,360,1-2,310,2019_3_26_24_7R
37,2,2,4537,渡邉和将,48,75,6.96,3,0.15,24,7R,晴,北西,1,1,2019_3_26,1-2-6,1000,1-2-6,480,1-2,360,1-2,310,2019_3_26_24_7R
38,3,6,3415,松井繁,17,27,6.88,2,0.14,24,7R,晴,北西,1,1,2019_3_26,1-2-6,1000,1-2-6,480,1-2,360,1-2,310,2019_3_26_24_7R
39,4,4,4503,上野真之介,15,17,6.94,5,0.21,24,7R,晴,北西,1,1,2019_3_26,1-2-6,1000,1-2-6,480,1-2,360,1-2,310,2019_3_26_24_7R
40,5,3,4601,森野正弘,47,57,6.93,4,0.19,24,7R,晴,北西,1,1,2019_3_26,1-2-6,1000,1-2-6,480,1-2,360,1-2,310,2019_3_26_24_7R
41,6,5,4216,星栄爾,64,52,6.98,6,0.18,24,7R,晴,北西,1,1,2019_3_26,1-2-6,1000,1-2-6,480,1-2,360,1-2,310,2019_3_26_24_7R
42,1,1,4262,馬場貴也,45,54,6.88,1,0.18,24,8R,晴,北西,1,1,2019_3_26,1-4-6,2230,1-4-6,1380,1-4,390,1-4,420,2019_3_26_24_8R
43,2,4,4064,原田篤志,68,15,6.89,4,0.25,24,8R,晴,北西,1,1,2019_3_26,1-4-6,2230,1-4-6,1380,1-4,390,1-4,420,2019_3_26_24_8R
44,3,6,3959,坪井康晴,73,56,6.90,6,0.26,24,8R,晴,北西,1,1,2019_3_26,1-4-6,2230,1-4-6,1380,1-4,390,1-4,420,2019_3_26_24_8R
45,4,5,4269,杉山裕也,11,48,6.90,5,0.27,24,8R,晴,北西,1,1,2019_3_26,1-4-6,2230,1-4-6,1380,1-4,390,1-4,420,2019_3_26_24_8R
46,5,3,3622,山崎智也,13,44,7.01,3,0.28,24,8R,晴,北西,1,1,2019_3_26,1-4-6,2230,1-4-6,1380,1-4,390,1-4,420,2019_3_26_24_8R
47,6,2,4174,赤坂俊輔,72,13,6.86,2,0.25,24,8R,晴,北西,1,1,2019_3_26,1-4-6,2230,1-4-6,1380,1-4,390,1-4,420,2019_3_26_24_8R
48,1,1,4547,中田竜太,61,36,6.96,1,0.05,24,9R,晴,北西,1,1,2019_3_26,1-3-2,910,1-2-3,300,1-3,270,1-3,170,2019_3_26_24_9R
49,2,3,4320,峰竜太,23,45,6.87,3,0.07,24,9R,晴,北西,1,1,2019_3_26,1-3-2,910,1-2-3,300,1-3,270,1-3,170,2019_3_26_24_9R
50,3,2,3874,山本寛久,52,72,6.95,2,0.08,24,9R,晴,北西,1,1,2019_3_26,1-3-2,910,1-2-3,300,1-3,270,1-3,170,2019_3_26_24_9R
51,4,5,4308,河村了,21,46,6.82,4,0.14,24,9R,晴,北西,1,1,2019_3_26,1-3-2,910,1-2-3,300,1-3,270,1-3,170,2019_3_26_24_9R
52,5,4,4384,鶴本崇文,58,64,6.88,6,0.13,24,9R,晴,北西,1,1,2019_3_26,1-3-2,910,1-2-3,300,1-3,270,1-3,170,2019_3_26_24_9R
53,6,6,3721,守田俊介,76,18,7.00,5,0.31,24,9R,晴,北西,1,1,2019_3_26,1-3-2,910,1-2-3,300,1-3,270,1-3,170,2019_3_26_24_9R
54,1,1,3897,白井英治,26,70,6.87,1,0.11,24,10R,晴,北西,1,1,2019_3_26,1-2-4,1180,1-2-4,690,1-2,230,1-2,200,2019_3_26_24_10R
55,2,2,3557,太田和美,53,61,6.91,2,0.15,24,10R,晴,北西,1,1,2019_3_26,1-2-4,1180,1-2-4,690,1-2,230,1-2,200,2019_3_26_24_10R
56,3,4,4171,榎幸司,59,43,6.86,4,0.16,24,10R,晴,北西,1,1,2019_3_26,1-2-4,1180,1-2-4,690,1-2,230,1-2,200,2019_3_26_24_10R
57,4,6,4831,羽野直也,69,31,6.88,6,0.13,24,10R,晴,北西,1,1,2019_3_26,1-2-4,1180,1-2-4,690,1-2,230,1-2,200,2019_3_26_24_10R
58,5,3,4188,久田敏之,49,19,6.94,3,0.15,24,10R,晴,北西,1,1,2019_3_26,1-2-4,1180,1-2-4,690,1-2,230,1-2,200,2019_3_26_24_10R
59,6,5,4227,安達裕樹,62,16,6.85,5,0.21,24,10R,晴,北西,1,1,2019_3_26,1-2-4,1180,1-2-4,690,1-2,230,1-2,200,2019_3_26_24_10R
60,1,1,3854,吉川元浩,28,63,6.86,1,0.09,24,11R,晴,無風,0,0,2019_3_26,1-2-6,1730,1-2-6,1150,1-2,290,1-2,290,2019_3_26_24_11R
61,2,2,3908,重成一人,50,29,6.90,2,0.17,24,11R,晴,無風,0,0,2019_3_26,1-2-6,1730,1-2-6,1150,1-2,290,1-2,290,2019_3_26_24_11R
62,3,6,4500,山田康二,32,11,6.86,6,0.18,24,11R,晴,無風,0,0,2019_3_26,1-2-6,1730,1-2-6,1150,1-2,290,1-2,290,2019_3_26_24_11R
63,4,5,4168,石野貴之,55,24,6.88,5,0.18,24,11R,晴,無風,0,0,2019_3_26,1-2-6,1730,1-2-6,1150,1-2,290,1-2,290,2019_3_26_24_11R
64,5,4,4095,福来剛,66,67,6.92,4,0.16,24,11R,晴,無風,0,0,2019_3_26,1-2-6,1730,1-2-6,1150,1-2,290,1-2,290,2019_3_26_24_11R
65,6,3,4063,市橋卓士,65,73,6.95,3,0.20,24,11R,晴,無風,0,0,2019_3_26,1-2-6,1730,1-2-6,1150,1-2,290,1-2,290,2019_3_26_24_11R
66,1,1,3779,原田幸哉,67,66,6.87,1,0.01,24,12R,晴,南,1,1,2019_3_26,1-3-2,1260,1-2-3,350,1-3,400,1-3,380,2019_3_26_24_12R
67,2,3,4418,茅原悠紀,37,23,6.84,3,0.11,24,12R,晴,南,1,1,2019_3_26,1-3-2,1260,1-2-3,350,1-3,400,1-3,380,2019_3_26_24_12R
68,3,2,3960,菊地孝平,38,38,6.91,2,0.07,24,12R,晴,南,1,1,2019_3_26,1-3-2,1260,1-2-3,350,1-3,400,1-3,380,2019_3_26_24_12R
69,4,4,4444,桐生順平,20,20,6.82,4,0.14,24,12R,晴,南,1,1,2019_3_26,1-3-2,1260,1-2-3,350,1-3,400,1-3,380,2019_3_26_24_12R
70,5,6,3783,瓜生正義,12,50,6.82,6,0.16,24,12R,晴,南,1,1,2019_3_26,1-3-2,1260,1-2-3,350,1-3,400,1-3,380,2019_3_26_24_12R
71,6,5,3590,濱野谷憲吾,51,25,6.85,5,0.13,24,12R,晴,南,1,1,2019_3_26,1-3-2,1260,1-2-3,350,1-3,400,1-3,380,2019_3_26_24_12R
72,1,1,4737,竹井貴史,18,66,6.67,1,0.09,23,1R,晴,無風,0,0,2019_3_26,1-3-2,790,1-2-3,270,1-3,380,1-3,350,2019_3_26_23_1R
73,2,3,4725,佐竹太一,45,71,6.75,3,0.11,23,1R,晴,無風,0,0,2019_3_26,1-3-2,790,1-2-3,270,1-3,380,1-3,350,2019_3_26_23_1R
74,3,2,4438,森作雄大,38,37,6.71,2,0.08,23,1R,晴,無風,0,0,2019_3_26,1-3-2,790,1-2-3,270,1-3,380,1-3,350,2019_3_26_23_1R
75,4,5,4327,加藤翔,47,69,6.70,5,0.11,23,1R,晴,無風,0,0,2019_3_26,1-3-2,790,1-2-3,270,1-3,380,1-3,350,2019_3_26_23_1R
76,5,6,4905,土井祥伍,65,75,6.69,6,0.06,23,1R,晴,無風,0,0,2019_3_26,1-3-2,790,1-2-3,270,1-3,380,1-3,350,2019_3_26_23_1R
77,6,4,4899,占部一真,44,34,6.73,4,0.15,23,1R,晴,無風,0,0,2019_3_26,1-3-2,790,1-2-3,270,1-3,380,1-3,350,2019_3_26_23_1R
78,1,1,4638,小林遼太,14,73,6.63,1,0.12,23,2R,晴,西,2,2,2019_3_26,1-3-2,1790,1-2-3,270,1-3,940,1-3,1220,2019_3_26_23_2R
79,2,3,4684,楠原翔太,27,41,6.72,3,0.26,23,2R,晴,西,2,2,2019_3_26,1-3-2,1790,1-2-3,270,1-3,940,1-3,1220,2019_3_26_23_2R
80,3,2,4471,新田泰章,15,56,6.71,2,0.15,23,2R,晴,西,2,2,2019_3_26,1-3-2,1790,1-2-3,270,1-3,940,1-3,1220,2019_3_26_23_2R
81,4,4,4241,大串重幸,66,64,6.72,4,0.21,23,2R,晴,西,2,2,2019_3_26,1-3-2,1790,1-2-3,270,1-3,940,1-3,1220,2019_3_26_23_2R
82,5,5,4411,沢田昭宏,40,53,6.75,5,0.20,23,2R,晴,西,2,2,2019_3_26,1-3-2,1790,1-2-3,270,1-3,940,1-3,1220,2019_3_26_23_2R
83,6,6,4745,関野龍,53,36,6.71,6,0.17,23,2R,晴,西,2,2,2019_3_26,1-3-2,1790,1-2-3,270,1-3,940,1-3,1220,2019_3_26_23_2R
84,1,1,4491,田中堅,28,52,6.72,1,0.12,23,3R,晴,北西,3,3,2019_3_26,1-4-3,1680,1-3-4,260,1-4,890,1-4,780,2019_3_26_23_3R
85,2,4,4509,平見真彦,42,48,6.64,4,0.21,23,3R,晴,北西,3,3,2019_3_26,1-4-3,1680,1-3-4,260,1-4,890,1-4,780,2019_3_26_23_3R
86,3,3,4445,宮地元輝,24,67,6.75,3,0.20,23,3R,晴,北西,3,3,2019_3_26,1-4-3,1680,1-3-4,260,1-4,890,1-4,780,2019_3_26_23_3R
87,4,5,4435,服部達哉,62,55,6.70,5,0.19,23,3R,晴,北西,3,3,2019_3_26,1-4-3,1680,1-3-4,260,1-4,890,1-4,780,2019_3_26_23_3R
88,5,2,4615,板倉敦史,60,47,6.72,2,0.20,23,3R,晴,北西,3,3,2019_3_26,1-4-3,1680,1-3-4,260,1-4,890,1-4,780,2019_3_26_23_3R
89,6,6,5025,粟田祥,46,40,6.73,6,0.15,23,3R,晴,北西,3,3,2019_3_26,1-4-3,1680,1-3-4,260,1-4,890,1-4,780,2019_3_26_23_3R
90,1,2,4700,金子和之,39,68,6.64,2,0.13,23,4R,晴,北西,3,3,2019_3_26,2-3-1,4250,1-2-3,310,2-3,2320,2-3,1160,2019_3_26_23_4R
91,2,3,4826,井上一輝,34,61,6.68,3,0.17,23,4R,晴,北西,3,3,2019_3_26,2-3-1,4250,1-2-3,310,2-3,2320,2-3,1160,2019_3_26_23_4R
92,3,1,4196,田中太一郎,49,33,6.70,1,0.10,23,4R,晴,北西,3,3,2019_3_26,2-3-1,4250,1-2-3,310,2-3,2320,2-3,1160,2019_3_26_23_4R
93,4,4,4706,三浦洋次朗,51,45,6.81,4,0.18,23,4R,晴,北西,3,3,2019_3_26,2-3-1,4250,1-2-3,310,2-3,2320,2-3,1160,2019_3_26_23_4R
94,5,5,4034,西原明生,48,72,6.75,5,0.21,23,4R,晴,北西,3,3,2019_3_26,2-3-1,4250,1-2-3,310,2-3,2320,2-3,1160,2019_3_26_23_4R
95,6,6,4439,近藤友宝,68,50,6.73,6,0.28,23,4R,晴,北西,3,3,2019_3_26,2-3-1,4250,1-2-3,310,2-3,2320,2-3,1160,2019_3_26_23_4R
96,1,1,4505,島田賢人,36,38,6.71,1,0.08,23,5R,晴,北西,3,3,2019_3_26,1-5-2,840,1-2-5,280,1-5,400,1-5,320,2019_3_26_23_5R
97,2,5,4715,村上遼,25,63,6.78,5,0.15,23,5R,晴,北西,3,3,2019_3_26,1-5-2,840,1-2-5,280,1-5,400,1-5,320,2019_3_26_23_5R
98,3,2,4164,岩永節也,43,43,6.68,2,0.07,23,5R,晴,北西,3,3,2019_3_26,1-5-2,840,1-2-5,280,1-5,400,1-5,320,2019_3_26_23_5R
99,4,3,4899,占部一真,44,34,6.77,3,0.10,23,5R,晴,北西,3,3,2019_3_26,1-5-2,840,1-2-5,280,1-5,400,1-5,320,2019_3_26_23_5R
100,5,6,4708,半田尚也,61,31,6.77,6,0.17,23,5R,晴,北西,3,3,2019_3_26,1-5-2,840,1-2-5,280,1-5,400,1-5,320,2019_3_26_23_5R
101,6,4,4327,加藤翔,47,69,6.66,4,0.25,23,5R,晴,北西,3,3,2019_3_26,1-5-2,840,1-2-5,280,1-5,400,1-5,320,2019_3_26_23_5R
102,1,4,4776,竹田和哉,19,58,6.81,4,0.09,23,6R,晴,西,3,3,2019_3_26,4-5-6,1780,4-5-6,780,4-5,1110,4-5,620,2019_3_26_23_6R
103,2,5,4608,荒井翔伍,50,44,6.80,5,0.11,23,6R,晴,西,3,3,2019_3_26,4-5-6,1780,4-5-6,780,4-5,1110,4-5,620,2019_3_26_23_6R
104,3,6,4638,小林遼太,14,73,6.76,6,0.14,23,6R,晴,西,3,3,2019_3_26,4-5-6,1780,4-5-6,780,4-5,1110,4-5,620,2019_3_26_23_6R
105,4,1,4474,渡辺崇,57,74,6.75,1,0.20,23,6R,晴,西,3,3,2019_3_26,4-5-6,1780,4-5-6,780,4-5,1110,4-5,620,2019_3_26_23_6R
106,5,2,4725,佐竹太一,45,71,6.75,2,0.29,23,6R,晴,西,3,3,2019_3_26,4-5-6,1780,4-5-6,780,4-5,1110,4-5,620,2019_3_26_23_6R
107,6,3,4745,関野龍,53,36,6.71,3,0.25,23,6R,晴,西,3,3,2019_3_26,4-5-6,1780,4-5-6,780,4-5,1110,4-5,620,2019_3_26_23_6R
108,1,1,4684,楠原翔太,27,41,6.64,1,0.15,23,7R,晴,北西,4,4,2019_3_26,1-2-4,2280,1-2-4,300,1-2,1560,1-2,780,2019_3_26_23_7R
109,2,2,4612,志々目裕樹,23,54,6.63,2,0.19,23,7R,晴,北西,4,4,2019_3_26,1-2-4,2280,1-2-4,300,1-2,1560,1-2,780,2019_3_26_23_7R
110,3,4,4072,森永淳,55,35,6.59,4,0.19,23,7R,晴,北西,4,4,2019_3_26,1-2-4,2280,1-2-4,300,1-2,1560,1-2,780,2019_3_26_23_7R
111,4,3,4905,土井祥伍,65,75,6.69,3,0.18,23,7R,晴,北西,4,4,2019_3_26,1-2-4,2280,1-2-4,300,1-2,1560,1-2,780,2019_3_26_23_7R
112,5,6,4438,森作雄大,38,37,6.66,5,0.25,23,7R,晴,北西,4,4,2019_3_26,1-2-4,2280,1-2-4,300,1-2,1560,1-2,780,2019_3_26_23_7R
113,6,5,5025,粟田祥,46,40,6.65,6,0.34,23,7R,晴,北西,4,4,2019_3_26,1-2-4,2280,1-2-4,300,1-2,1560,1-2,780,2019_3_26_23_7R
114,1,3,4491,田中堅,28,52,6.73,3,0.22,23,8R,晴,北西,4,4,2019_3_26,3-1-4,4000,1-3-4,550,3-1,1600,1-3,300,2019_3_26_23_8R
115,2,1,4143,浦田晃嗣,30,49,6.73,1,0.17,23,8R,晴,北西,4,4,2019_3_26,3-1-4,4000,1-3-4,550,3-1,1600,1-3,300,2019_3_26_23_8R
116,3,4,4034,西原明生,48,72,6.71,4,0.25,23,8R,晴,北西,4,4,2019_3_26,3-1-4,4000,1-3-4,550,3-1,1600,1-3,300,2019_3_26_23_8R
117,4,6,4615,板倉敦史,60,47,6.73,6,0.27,23,8R,晴,北西,4,4,2019_3_26,3-1-4,4000,1-3-4,550,3-1,1600,1-3,300,2019_3_26_23_8R
118,5,5,4241,大串重幸,66,64,6.77,5,0.24,23,8R,晴,北西,4,4,2019_3_26,3-1-4,4000,1-3-4,550,3-1,1600,1-3,300,2019_3_26_23_8R
119,6,2,4340,土性雅也,32,59,6.79,2,0.24,23,8R,晴,北西,4,4,2019_3_26,3-1-4,4000,1-3-4,550,3-1,1600,1-3,300,2019_3_26_23_8R
120,1,1,4596,葛原大陽,70,57,6.79,1,0.14,23,9R,晴,北,4,4,2019_3_26,1-5-3,1450,1-3-5,540,1-5,310,1-5,300,2019_3_26_23_9R
121,2,5,4737,竹井貴史,18,66,6.69,5,0.16,23,9R,晴,北,4,4,2019_3_26,1-5-3,1450,1-3-5,540,1-5,310,1-5,300,2019_3_26_23_9R
122,3,3,4439,近藤友宝,68,50,6.71,3,0.11,23,9R,晴,北,4,4,2019_3_26,1-5-3,1450,1-3-5,540,1-5,310,1-5,300,2019_3_26_23_9R
123,4,4,4411,沢田昭宏,40,53,6.69,4,0.20,23,9R,晴,北,4,4,2019_3_26,1-5-3,1450,1-3-5,540,1-5,310,1-5,300,2019_3_26_23_9R
124,5,6,4164,岩永節也,43,43,6.68,6,0.20,23,9R,晴,北,4,4,2019_3_26,1-5-3,1450,1-3-5,540,1-5,310,1-5,300,2019_3_26_23_9R
125,6,2,4708,半田尚也,61,31,6.79,2,0.16,23,9R,晴,北,4,4,2019_3_26,1-5-3,1450,1-3-5,540,1-5,310,1-5,300,2019_3_26_23_9R
126,1,4,4505,島田賢人,36,38,6.72,4,0.09,23,10R,晴,北西,4,4,2019_3_26,4-1-3,8040,1-3-4,280,4-1,4980,1-4,680,2019_3_26_23_10R
127,2,1,4715,村上遼,25,63,6.73,1,0.22,23,10R,晴,北西,4,4,2019_3_26,4-1-3,8040,1-3-4,280,4-1,4980,1-4,680,2019_3_26_23_10R
128,3,3,4471,新田泰章,15,56,6.70,3,0.16,23,10R,晴,北西,4,4,2019_3_26,4-1-3,8040,1-3-4,280,4-1,4980,1-4,680,2019_3_26_23_10R
129,4,6,4474,渡辺崇,57,74,6.69,6,0.08,23,10R,晴,北西,4,4,2019_3_26,4-1-3,8040,1-3-4,280,4-1,4980,1-4,680,2019_3_26_23_10R
130,5,5,4196,田中太一郎,49,33,6.74,5,0.09,23,10R,晴,北西,4,4,2019_3_26,4-1-3,8040,1-3-4,280,4-1,4980,1-4,680,2019_3_26_23_10R
131,6,2,4435,服部達哉,62,55,6.68,2,0.22,23,10R,晴,北西,4,4,2019_3_26,4-1-3,8040,1-3-4,280,4-1,4980,1-4,680,2019_3_26_23_10R
132,1,1,4072,森永淳,55,35,6.60,1,0.23,23,11R,晴,西,5,5,2019_3_26,1-2-3,570,1-2-3,350,1-2,210,1-2,250,2019_3_26_23_11R
133,2,2,4608,荒井翔伍,50,44,6.61,2,0.17,23,11R,晴,西,5,5,2019_3_26,1-2-3,570,1-2-3,350,1-2,210,1-2,250,2019_3_26_23_11R
134,3,3,4776,竹田和哉,19,58,6.65,3,0.19,23,11R,晴,西,5,5,2019_3_26,1-2-3,570,1-2-3,350,1-2,210,1-2,250,2019_3_26_23_11R
135,4,4,4445,宮地元輝,24,67,6.71,4,0.16,23,11R,晴,西,5,5,2019_3_26,1-2-3,570,1-2-3,350,1-2,210,1-2,250,2019_3_26_23_11R
136,5,6,4826,井上一輝,34,61,6.64,5,0.32,23,11R,晴,西,5,5,2019_3_26,1-2-3,570,1-2-3,350,1-2,210,1-2,250,2019_3_26_23_11R
137,6,5,4612,志々目裕樹,23,54,6.62,6,0.36,23,11R,晴,西,5,5,2019_3_26,1-2-3,570,1-2-3,350,1-2,210,1-2,250,2019_3_26_23_11R
138,1,2,4522,古澤光紀,52,42,6.63,2,0.09,23,12R,晴,西,5,5,2019_3_26,2-5-1,37240,1-2-5,1380,2-5,7170,2-5,7010,2019_3_26_23_12R
139,2,5,4027,松江秀徳,56,62,6.77,5,0.23,23,12R,晴,西,5,5,2019_3_26,2-5-1,37240,1-2-5,1380,2-5,7170,2-5,7010,2019_3_26_23_12R
140,3,1,4025,山本隆幸,21,51,6.65,1,0.18,23,12R,晴,西,5,5,2019_3_26,2-5-1,37240,1-2-5,1380,2-5,7170,2-5,7010,2019_3_26_23_12R
141,4,4,4494,河合佑樹,31,46,6.71,4,0.22,23,12R,晴,西,5,5,2019_3_26,2-5-1,37240,1-2-5,1380,2-5,7170,2-5,7010,2019_3_26_23_12R
142,5,6,4822,百武翔,37,60,6.70,6,0.27,23,12R,晴,西,5,5,2019_3_26,2-5-1,37240,1-2-5,1380,2-5,7170,2-5,7010,2019_3_26_23_12R
143,6,3,4645,上村純一,35,39,6.69,3,0.15,23,12R,晴,西,5,5,2019_3_26,2-5-1,37240,1-2-5,1380,2-5,7170,2-5,7010,2019_3_26_23_12R
144,1,1,3898,平田忠則,24,156,6.99,1,0.13,22,1R,晴,北西,4,4,2019_3_26,1-4-5,3660,1-4-5,1550,1-4,820,1-4,670,2019_3_26_22_1R
145,2,4,4429,豊田泰洋,42,140,7.05,4,0.21,22,1R,晴,北西,4,4,2019_3_26,1-4-5,3660,1-4-5,1550,1-4,820,1-4,670,2019_3_26_22_1R
146,3,5,3587,武田信一,56,166,7.06,5,0.22,22,1R,晴,北西,4,4,2019_3_26,1-4-5,3660,1-4-5,1550,1-4,820,1-4,670,2019_3_26_22_1R
147,4,6,5053,山口広樹,39,165,7.10,6,0.39,22,1R,晴,北西,4,4,2019_3_26,1-4-5,3660,1-4-5,1550,1-4,820,1-4,670,2019_3_26_22_1R
