,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
18,1,5,4723,寺島吉彦,59,87,6.78,5,0.15,23,4R,曇り,北,2,2,2019_9_4,5-1-4,15000,1-4-5,830,5-1,3140,1-5,1310,2019_9_4_23_4R
19,2,1,3414,加瀬智宏,23,46,6.79,1,0.06,23,4R,曇り,北,2,2,2019_9_4,5-1-4,15000,1-4-5,830,5-1,3140,1-5,1310,2019_9_4_23_4R
20,3,4,3522,長溝一生,51,37,6.84,4,0.11,23,4R,曇り,北,2,2,2019_9_4,5-1-4,15000,1-4-5,830,5-1,3140,1-5,1310,2019_9_4_23_4R
21,4,2,4942,柴田朋哉,52,38,6.82,2,0.16,23,4R,曇り,北,2,2,2019_9_4,5-1-4,15000,1-4-5,830,5-1,3140,1-5,1310,2019_9_4_23_4R
22,5,3,3439,大平誉史明,17,57,6.84,3,0.13,23,4R,曇り,北,2,2,2019_9_4,5-1-4,15000,1-4-5,830,5-1,3140,1-5,1310,2019_9_4_23_4R
23,6,6,3553,平池仁志,53,34,6.83,6,0.16,23,4R,曇り,北,2,2,2019_9_4,5-1-4,15000,1-4-5,830,5-1,3140,1-5,1310,2019_9_4_23_4R
24,1,2,3736,岡本猛,66,40,6.71,2,0.15,23,5R,曇り,北,1,1,2019_9_4,2-4-1,1980,1-2-4,470,2-4,700,2-4,740,2019_9_4_23_5R
25,2,4,3872,岡田憲行,67,32,6.88,4,0.14,23,5R,曇り,北,1,1,2019_9_4,2-4-1,1980,1-2-4,470,2-4,700,2-4,740,2019_9_4_23_5R
26,3,1,3680,森林太,47,56,6.78,1,0.29,23,5R,曇り,北,1,1,2019_9_4,2-4-1,1980,1-2-4,470,2-4,700,2-4,740,2019_9_4_23_5R
27,4,6,3723,白井弘文,41,85,6.83,6,0.15,23,5R,曇り,北,1,1,2019_9_4,2-4-1,1980,1-2-4,470,2-4,700,2-4,740,2019_9_4_23_5R
28,5,5,4016,西川新太郎,65,53,6.89,5,0.16,23,5R,曇り,北,1,1,2019_9_4,2-4-1,1980,1-2-4,470,2-4,700,2-4,740,2019_9_4_23_5R
29,6,3,4409,坂元浩仁,70,78,6.83,3,0.17,23,5R,曇り,北,1,1,2019_9_4,2-4-1,1980,1-2-4,470,2-4,700,2-4,740,2019_9_4_23_5R
30,1,2,4448,青木玄太,11,89,6.91,2,0.14,23,6R,曇り,北,2,2,2019_9_4,2-5-4,2650,2-4-5,610,2-5,770,2-5,640,2019_9_4_23_6R
31,2,5,3412,鈴木博,55,48,6.80,5,0.17,23,6R,曇り,北,2,2,2019_9_4,2-5-4,2650,2-4-5,610,2-5,770,2-5,640,2019_9_4_23_6R
32,3,4,4346,前田健太郎,62,81,6.81,4,0.16,23,6R,曇り,北,2,2,2019_9_4,2-5-4,2650,2-4-5,610,2-5,770,2-5,640,2019_9_4_23_6R
33,4,1,4226,村田浩司,68,69,6.86,1,0.17,23,6R,曇り,北,2,2,2019_9_4,2-5-4,2650,2-4-5,610,2-5,770,2-5,640,2019_9_4_23_6R
34,5,6,3571,寺本武司,15,58,6.79,6,0.19,23,6R,曇り,北,2,2,2019_9_4,2-5-4,2650,2-4-5,610,2-5,770,2-5,640,2019_9_4_23_6R
35,6,3,4265,村上祐次,64,35,6.89,3,0.14,23,6R,曇り,北,2,2,2019_9_4,2-5-4,2650,2-4-5,610,2-5,770,2-5,640,2019_9_4_23_6R
36,1,1,4416,三宅健太,48,55,6.89,1,0.13,23,7R,曇り,北,1,1,2019_9_4,1-2-3,820,1-2-3,270,1-2,530,1-2,280,2019_9_4_23_7R
37,2,2,3837,秋山広一,61,73,6.81,2,0.15,23,7R,曇り,北,1,1,2019_9_4,1-2-3,820,1-2-3,270,1-2,530,1-2,280,2019_9_4_23_7R
38,3,3,3771,折下寛法,69,33,6.80,3,0.16,23,7R,曇り,北,1,1,2019_9_4,1-2-3,820,1-2-3,270,1-2,530,1-2,280,2019_9_4_23_7R
39,4,6,3848,川上聡介,13,39,6.80,6,0.19,23,7R,曇り,北,1,1,2019_9_4,1-2-3,820,1-2-3,270,1-2,530,1-2,280,2019_9_4_23_7R
40,5,4,4562,阪本勇介,60,84,6.89,4,0.36,23,7R,曇り,北,1,1,2019_9_4,1-2-3,820,1-2-3,270,1-2,530,1-2,280,2019_9_4_23_7R
41,6,5,3339,泉具巳,44,70,6.78,5,0.33,23,7R,曇り,北,1,1,2019_9_4,1-2-3,820,1-2-3,270,1-2,530,1-2,280,2019_9_4_23_7R
42,1,4,3903,白石健,24,71,6.81,4,0.09,23,8R,曇り,北,2,2,2019_9_4,4-2-5,1450,2-4-5,380,4-2,490,2-4,430,2019_9_4_23_8R
43,2,2,4552,杉山勝匡,50,72,6.74,2,0.19,23,8R,曇り,北,2,2,2019_9_4,4-2-5,1450,2-4-5,380,4-2,490,2-4,430,2019_9_4_23_8R
44,3,5,4092,岡部大輔,57,50,6.93,5,0.11,23,8R,曇り,北,2,2,2019_9_4,4-2-5,1450,2-4-5,380,4-2,490,2-4,430,2019_9_4_23_8R
45,4,6,4837,酒井陽祐,58,80,6.90,6,0.06,23,8R,曇り,北,2,2,2019_9_4,4-2-5,1450,2-4-5,380,4-2,490,2-4,430,2019_9_4_23_8R
46,5,3,3553,平池仁志,53,34,6.83,3,0.17,23,8R,曇り,北,2,2,2019_9_4,4-2-5,1450,2-4-5,380,4-2,490,2-4,430,2019_9_4_23_8R
47,6,1,4859,染川直哉,21,51,6.76,1,0.17,23,8R,曇り,北,2,2,2019_9_4,4-2-5,1450,2-4-5,380,4-2,490,2-4,430,2019_9_4_23_8R
48,1,1,3153,前川竜次,14,88,6.75,1,0.11,23,9R,曇り,北,2,2,2019_9_4,1-3-5,2010,1-3-5,880,1-3,520,1-3,480,2019_9_4_23_9R
49,2,3,3944,山口裕二,18,45,6.79,3,0.11,23,9R,曇り,北,2,2,2019_9_4,1-3-5,2010,1-3-5,880,1-3,520,1-3,480,2019_9_4_23_9R
50,3,5,4254,川島圭司,20,68,6.79,5,0.09,23,9R,曇り,北,2,2,2019_9_4,1-3-5,2010,1-3-5,880,1-3,520,1-3,480,2019_9_4_23_9R
51,4,4,3885,久田武,43,64,6.84,4,0.11,23,9R,曇り,北,2,2,2019_9_4,1-3-5,2010,1-3-5,880,1-3,520,1-3,480,2019_9_4_23_9R
52,5,2,4016,西川新太郎,65,53,6.80,2,0.26,23,9R,曇り,北,2,2,2019_9_4,1-3-5,2010,1-3-5,880,1-3,520,1-3,480,2019_9_4_23_9R
53,6,6,4723,寺島吉彦,59,87,6.76,6,0.19,23,9R,曇り,北,2,2,2019_9_4,1-3-5,2010,1-3-5,880,1-3,520,1-3,480,2019_9_4_23_9R
54,1,1,3514,山一鉄也,54,41,6.72,1,0.15,23,10R,曇り,北,1,1,2019_9_4,1-3-2,690,1-2-3,290,1-3,180,1-3,210,2019_9_4_23_10R
55,2,3,4099,吉永則雄,12,76,6.79,3,0.14,23,10R,曇り,北,1,1,2019_9_4,1-3-2,690,1-2-3,290,1-3,180,1-3,210,2019_9_4_23_10R
56,3,2,3584,佐々木英樹,16,44,6.83,2,0.14,23,10R,曇り,北,1,1,2019_9_4,1-3-2,690,1-2-3,290,1-3,180,1-3,210,2019_9_4_23_10R
57,4,5,3414,加瀬智宏,23,46,6.85,4,0.13,23,10R,曇り,北,1,1,2019_9_4,1-3-2,690,1-2-3,290,1-3,180,1-3,210,2019_9_4_23_10R
58,5,6,3736,岡本猛,66,40,6.82,5,0.09,23,10R,曇り,北,1,1,2019_9_4,1-3-2,690,1-2-3,290,1-3,180,1-3,210,2019_9_4_23_10R
59,6,4,4226,村田浩司,68,69,6.85,6,0.17,23,10R,曇り,北,1,1,2019_9_4,1-3-2,690,1-2-3,290,1-3,180,1-3,210,2019_9_4_23_10R
60,1,1,3070,山室展弘,22,66,6.79,1,0.09,23,11R,晴,北,2,2,2019_9_4,1-3-5,3510,1-3-5,2230,1-3,350,1-3,530,2019_9_4_23_11R
61,2,3,3726,桂林寛,49,79,6.78,3,0.09,23,11R,晴,北,2,2,2019_9_4,1-3-5,3510,1-3-5,2230,1-3,350,1-3,530,2019_9_4_23_11R
62,3,5,3680,森林太,47,56,6.86,5,0.10,23,11R,晴,北,2,2,2019_9_4,1-3-5,3510,1-3-5,2230,1-3,350,1-3,530,2019_9_4_23_11R
63,4,4,3439,大平誉史明,17,57,6.85,4,0.11,23,11R,晴,北,2,2,2019_9_4,1-3-5,3510,1-3-5,2230,1-3,350,1-3,530,2019_9_4_23_11R
64,5,2,3412,鈴木博,55,48,6.77,2,0.10,23,11R,晴,北,2,2,2019_9_4,1-3-5,3510,1-3-5,2230,1-3,350,1-3,530,2019_9_4_23_11R
65,6,6,3771,折下寛法,69,33,6.80,6,0.08,23,11R,晴,北,2,2,2019_9_4,1-3-5,3510,1-3-5,2230,1-3,350,1-3,530,2019_9_4_23_11R
66,1,1,3903,白石健,24,71,6.76,1,0.16,23,12R,晴,北,3,3,2019_9_4,1-3-4,1330,1-3-4,770,1-3,400,1-3,320,2019_9_4_23_12R
67,2,3,3837,秋山広一,61,73,6.83,3,0.17,23,12R,晴,北,3,3,2019_9_4,1-3-4,1330,1-3-4,770,1-3,400,1-3,320,2019_9_4_23_12R
68,3,4,4236,松村敏,46,77,6.84,4,0.23,23,12R,晴,北,3,3,2019_9_4,1-3-4,1330,1-3-4,770,1-3,400,1-3,320,2019_9_4_23_12R
69,4,5,4384,鶴本崇文,63,61,6.84,5,0.30,23,12R,晴,北,3,3,2019_9_4,1-3-4,1330,1-3-4,770,1-3,400,1-3,320,2019_9_4_23_12R
70,5,6,4448,青木玄太,11,89,6.89,6,0.29,23,12R,晴,北,3,3,2019_9_4,1-3-4,1330,1-3-4,770,1-3,400,1-3,320,2019_9_4_23_12R
71,6,2,3872,岡田憲行,67,32,6.84,2,0.19,23,12R,晴,北,3,3,2019_9_4,1-3-4,1330,1-3-4,770,1-3,400,1-3,320,2019_9_4_23_12R
72,1,1,4796,春園功太 ,4,69,6.75,1,0.09,21,1R,曇り,無風,0,1,2019_9_4,1-5-6,1210,1-5-6,660,1-5,340,1-5,350,2019_9_4_21_1R
73,2,5,4811,向井田佑紀,24,45,6.81,5,0.02,21,1R,曇り,無風,0,1,2019_9_4,1-5-6,1210,1-5-6,660,1-5,340,1-5,350,2019_9_4_21_1R
74,3,6,4950,高岡竜也,31,37,6.81,6,0.03,21,1R,曇り,無風,0,1,2019_9_4,1-5-6,1210,1-5-6,660,1-5,340,1-5,350,2019_9_4_21_1R
75,4,3,5006,久保原秀人,19,54,6.88,3,0.16,21,1R,曇り,無風,0,1,2019_9_4,1-5-6,1210,1-5-6,660,1-5,340,1-5,350,2019_9_4_21_1R
76,5,2,4753,森照夫,18,35,6.85,2,0.14,21,1R,曇り,無風,0,1,2019_9_4,1-5-6,1210,1-5-6,660,1-5,340,1-5,350,2019_9_4_21_1R
77,6,4,5012,加倉侑征,32,33,6.84,4,0.09,21,1R,曇り,無風,0,1,2019_9_4,1-5-6,1210,1-5-6,660,1-5,340,1-5,350,2019_9_4_21_1R
78,1,4,4769,馬場剛,17,14,6.84,4,0.03,21,2R,曇り,無風,0,1,2019_9_4,4-2-6,19070,2-4-6,4080,4-2,5400,2-4,2860,2019_9_4_21_2R
79,2,2,4842,山下昂大,14,20,6.89,2,0.17,21,2R,曇り,無風,0,1,2019_9_4,4-2-6,19070,2-4-6,4080,4-2,5400,2-4,2860,2019_9_4_21_2R
80,3,6,4912,中山将太,54,55,6.82,6,0.12,21,2R,曇り,無風,0,1,2019_9_4,4-2-6,19070,2-4-6,4080,4-2,5400,2-4,2860,2019_9_4_21_2R
81,4,1,4787,椎名豊,34,41,6.80,1,0.21,21,2R,曇り,無風,0,1,2019_9_4,4-2-6,19070,2-4-6,4080,4-2,5400,2-4,2860,2019_9_4_21_2R
82,5,5,5010,宇留田翔平,21,44,6.94,5,0.09,21,2R,曇り,無風,0,1,2019_9_4,4-2-6,19070,2-4-6,4080,4-2,5400,2-4,2860,2019_9_4_21_2R
83,6,3,4968,宮崎光基 ,8,62,6.87,3,0.11,21,2R,曇り,無風,0,1,2019_9_4,4-2-6,19070,2-4-6,4080,4-2,5400,2-4,2860,2019_9_4_21_2R
84,1,1,4802,中田達也,12,19,6.82,1,0.19,21,3R,曇り,無風,0,1,2019_9_4,1-5-6,2420,1-5-6,1740,1-5,430,1-5,350,2019_9_4_21_3R
85,2,5,4812,西野雄貴,50,67,6.85,5,0.14,21,3R,曇り,無風,0,1,2019_9_4,1-5-6,2420,1-5-6,1740,1-5,430,1-5,350,2019_9_4_21_3R
86,3,6,4872,山下流心 ,9,40,6.87,6,0.21,21,3R,曇り,無風,0,1,2019_9_4,1-5-6,2420,1-5-6,1740,1-5,430,1-5,350,2019_9_4_21_3R
87,4,3,4786,佐藤博亮 ,6,16,6.85,3,0.17,21,3R,曇り,無風,0,1,2019_9_4,1-5-6,2420,1-5-6,1740,1-5,430,1-5,350,2019_9_4_21_3R
88,5,4,4871,菊池宏志,45,21,6.83,4,0.27,21,3R,曇り,無風,0,1,2019_9_4,1-5-6,2420,1-5-6,1740,1-5,430,1-5,350,2019_9_4_21_3R
89,6,2,4750,井上尚悟,47,46,6.84,2,0.18,21,3R,曇り,無風,0,1,2019_9_4,1-5-6,2420,1-5-6,1740,1-5,430,1-5,350,2019_9_4_21_3R
90,1,1,4808,松尾拓,13,34,6.82,1,0.12,21,4R,曇り,北西,1,1,2019_9_4,1-4-5,1620,1-4-5,650,1-4,250,1-4,270,2019_9_4_21_4R
91,2,4,4771,下寺秀和,41,23,6.77,4,0.11,21,4R,曇り,北西,1,1,2019_9_4,1-4-5,1620,1-4-5,650,1-4,250,1-4,270,2019_9_4_21_4R
92,3,5,4883,岡部大輝,56,27,6.87,5,0.00,21,4R,曇り,北西,1,1,2019_9_4,1-4-5,1620,1-4-5,650,1-4,250,1-4,270,2019_9_4_21_4R
93,4,3,4743,木村仁紀,22,12,6.90,3,0.14,21,4R,曇り,北西,1,1,2019_9_4,1-4-5,1620,1-4-5,650,1-4,250,1-4,270,2019_9_4_21_4R
94,5,6,5059,冨田祥,55,50,6.90,6,0.10,21,4R,曇り,北西,1,1,2019_9_4,1-4-5,1620,1-4-5,650,1-4,250,1-4,270,2019_9_4_21_4R
95,6,2,4788,小池哲也,53,63,6.88,2,0.11,21,4R,曇り,北西,1,1,2019_9_4,1-4-5,1620,1-4-5,650,1-4,250,1-4,270,2019_9_4_21_4R
96,1,1,4772,石丸海渡 ,7,18,6.81,1,0.21,21,5R,曇り,北東,1,1,2019_9_4,1-2-6,350,1-2-6,240,1-2,160,1-2,160,2019_9_4_21_5R
97,2,2,4828,松山将吾,33,60,6.83,2,0.27,21,5R,曇り,北東,1,1,2019_9_4,1-2-6,350,1-2-6,240,1-2,160,1-2,160,2019_9_4_21_5R
98,3,6,4908,上田龍星,23,57,6.80,6,0.19,21,5R,曇り,北東,1,1,2019_9_4,1-2-6,350,1-2-6,240,1-2,160,1-2,160,2019_9_4_21_5R
99,4,5,4950,高岡竜也,31,37,6.83,5,0.17,21,5R,曇り,北東,1,1,2019_9_4,1-2-6,350,1-2-6,240,1-2,160,1-2,160,2019_9_4_21_5R
100,5,4,4902,山川雄大,15,51,6.80,4,0.20,21,5R,曇り,北東,1,1,2019_9_4,1-2-6,350,1-2-6,240,1-2,160,1-2,160,2019_9_4_21_5R
101,6,3,4955,福田慶尚,49,17,6.85,3,0.28,21,5R,曇り,北東,1,1,2019_9_4,1-2-6,350,1-2-6,240,1-2,160,1-2,160,2019_9_4_21_5R
102,1,3,4932,新開航,11,29,6.77,3,0.01,21,6R,晴,東,4,4,2019_9_4,3-4-6,1640,3-4-6,850,3-4,430,3-4,370,2019_9_4_21_6R
103,2,4,4752,西尾亮輔,27,68,6.74,4,0.08,21,6R,晴,東,4,4,2019_9_4,3-4-6,1640,3-4-6,850,3-4,430,3-4,370,2019_9_4_21_6R
104,3,6,4957,竹之内極,52,49,6.77,6,0.16,21,6R,晴,東,4,4,2019_9_4,3-4-6,1640,3-4-6,850,3-4,430,3-4,370,2019_9_4_21_6R
105,4,2,4895,門間雄大,57,25,6.81,2,0.11,21,6R,晴,東,4,4,2019_9_4,3-4-6,1640,3-4-6,850,3-4,430,3-4,370,2019_9_4_21_6R
106,5,5,5001,坂本雅佳,26,43,6.79,5,0.16,21,6R,晴,東,4,4,2019_9_4,3-4-6,1640,3-4-6,850,3-4,430,3-4,370,2019_9_4_21_6R
107,6,1,4846,佐藤駿介,36,11,6.80,1,0.12,21,6R,晴,東,4,4,2019_9_4,3-4-6,1640,3-4-6,850,3-4,430,3-4,370,2019_9_4_21_6R
108,1,1,4871,菊池宏志,45,21,6.77,1,0.23,21,7R,晴,東,4,4,2019_9_4,1-6-3,4690,1-3-6,660,1-6,2100,1-6,2040,2019_9_4_21_7R
109,2,6,4980,佐々木完太,48,22,6.77,6,0.24,21,7R,晴,東,4,4,2019_9_4,1-6-3,4690,1-3-6,660,1-6,2100,1-6,2040,2019_9_4_21_7R
110,3,3,4872,山下流心 ,9,40,6.76,3,0.24,21,7R,晴,東,4,4,2019_9_4,1-6-3,4690,1-3-6,660,1-6,2100,1-6,2040,2019_9_4_21_7R
111,4,4,4861,田中宏樹,43,66,6.86,4,0.22,21,7R,晴,東,4,4,2019_9_4,1-6-3,4690,1-3-6,660,1-6,2100,1-6,2040,2019_9_4_21_7R
112,5,5,4753,森照夫,18,35,6.82,5,0.21,21,7R,晴,東,4,4,2019_9_4,1-6-3,4690,1-3-6,660,1-6,2100,1-6,2040,2019_9_4_21_7R
113,6,2,4968,宮崎光基 ,8,62,6.82,2,0.24,21,7R,晴,東,4,4,2019_9_4,1-6-3,4690,1-3-6,660,1-6,2100,1-6,2040,2019_9_4_21_7R
114,1,1,4817,渡邉翼,42,30,6.73,1,0.11,21,8R,晴,東,4,4,2019_9_4,1-6-5,46460,1-5-6,13570,1-6,10890,1-6,8820,2019_9_4_21_8R
115,2,6,5010,宇留田翔平,21,44,6.80,6,0.11,21,8R,晴,東,4,4,2019_9_4,1-6-5,46460,1-5-6,13570,1-6,10890,1-6,8820,2019_9_4_21_8R
116,3,5,4788,小池哲也,53,63,6.81,5,0.11,21,8R,晴,東,4,4,2019_9_4,1-6-5,46460,1-5-6,13570,1-6,10890,1-6,8820,2019_9_4_21_8R
117,4,3,4852,川原祐明,16,64,6.84,3,0.17,21,8R,晴,東,4,4,2019_9_4,1-6-5,46460,1-5-6,13570,1-6,10890,1-6,8820,2019_9_4_21_8R
118,5,4,4750,井上尚悟,47,46,6.74,4,0.11,21,8R,晴,東,4,4,2019_9_4,1-6-5,46460,1-5-6,13570,1-6,10890,1-6,8820,2019_9_4_21_8R
119,6,2,4958,溝口海義也 ,5,70,6.77,2,0.17,21,8R,晴,東,4,4,2019_9_4,1-6-5,46460,1-5-6,13570,1-6,10890,1-6,8820,2019_9_4_21_8R
120,1,2,4762,藤原啓史朗,25,53,6.78,2,0.12,21,9R,晴,東,3,3,2019_9_4,2-1-3,2200,1-2-3,750,2-1,560,1-2,320,2019_9_4_21_9R
121,2,1,4842,山下昂大,14,20,6.81,1,0.14,21,9R,晴,東,3,3,2019_9_4,2-1-3,2200,1-2-3,750,2-1,560,1-2,320,2019_9_4_21_9R
122,3,3,4811,向井田佑紀,24,45,6.77,3,0.14,21,9R,晴,東,3,3,2019_9_4,2-1-3,2200,1-2-3,750,2-1,560,1-2,320,2019_9_4_21_9R
123,4,6,4816,村松修二,35,58,6.75,6,0.23,21,9R,晴,東,3,3,2019_9_4,2-1-3,2200,1-2-3,750,2-1,560,1-2,320,2019_9_4_21_9R
124,5,4,4794,和田拓也,10,47,6.78,4,0.16,21,9R,晴,東,3,3,2019_9_4,2-1-3,2200,1-2-3,750,2-1,560,1-2,320,2019_9_4_21_9R
125,6,5,4955,福田慶尚,49,17,6.83,5,0.19,21,9R,晴,東,3,3,2019_9_4,2-1-3,2200,1-2-3,750,2-1,560,1-2,320,2019_9_4_21_9R
126,1,1,4932,新開航,11,29,6.71,1,0.05,21,10R,晴,東,4,4,2019_9_4,1-2-4,1270,1-2-4,790,1-2,240,1-2,250,2019_9_4_21_10R
127,2,2,4772,石丸海渡 ,7,18,6.82,2,0.14,21,10R,晴,東,4,4,2019_9_4,1-2-4,1270,1-2-4,790,1-2,240,1-2,250,2019_9_4_21_10R
128,3,4,4743,木村仁紀,22,12,6.90,6,0.09,21,10R,晴,東,4,4,2019_9_4,1-2-4,1270,1-2-4,790,1-2,240,1-2,250,2019_9_4_21_10R
129,4,5,4769,馬場剛,17,14,6.80,5,0.06,21,10R,晴,東,4,4,2019_9_4,1-2-4,1270,1-2-4,790,1-2,240,1-2,250,2019_9_4_21_10R
130,5,6,4752,西尾亮輔,27,68,6.69,4,0.07,21,10R,晴,東,4,4,2019_9_4,1-2-4,1270,1-2-4,790,1-2,240,1-2,250,2019_9_4_21_10R
131,6,3,4812,西野雄貴,50,67,6.79,3,0.08,21,10R,晴,東,4,4,2019_9_4,1-2-4,1270,1-2-4,790,1-2,240,1-2,250,2019_9_4_21_10R
132,1,2,4796,春園功太 ,4,69,6.75,5,0.12,21,11R,晴,東,4,4,2019_9_4,2-3-5,7370,2-3-5,1940,2-3,2800,2-3,990,2019_9_4_21_11R
133,2,3,4771,下寺秀和,41,23,6.69,2,0.23,21,11R,晴,東,4,4,2019_9_4,2-3-5,7370,2-3-5,1940,2-3,2800,2-3,990,2019_9_4_21_11R
134,3,5,4802,中田達也,12,19,6.78,3,0.16,21,11R,晴,東,4,4,2019_9_4,2-3-5,7370,2-3-5,1940,2-3,2800,2-3,990,2019_9_4_21_11R
135,4,4,4908,上田龍星,23,57,6.80,6,0.18,21,11R,晴,東,4,4,2019_9_4,2-3-5,7370,2-3-5,1940,2-3,2800,2-3,990,2019_9_4_21_11R
136,5,1,4786,佐藤博亮 ,6,16,6.78,1,0.20,21,11R,晴,東,4,4,2019_9_4,2-3-5,7370,2-3-5,1940,2-3,2800,2-3,990,2019_9_4_21_11R
137,6,6,4808,松尾拓,13,34,6.82,4,0.19,21,11R,晴,東,4,4,2019_9_4,2-3-5,7370,2-3-5,1940,2-3,2800,2-3,990,2019_9_4_21_11R
138,1,1,4828,松山将吾,33,60,6.78,1,0.12,21,12R,晴,東,4,4,2019_9_4,1-3-4,750,1-3-4,390,1-3,280,1-3,270,2019_9_4_21_12R
139,2,3,4762,藤原啓史朗,25,53,6.77,3,0.16,21,12R,晴,東,4,4,2019_9_4,1-3-4,750,1-3-4,390,1-3,280,1-3,270,2019_9_4_21_12R
140,3,4,4787,椎名豊,34,41,6.73,4,0.18,21,12R,晴,東,4,4,2019_9_4,1-3-4,750,1-3-4,390,1-3,280,1-3,270,2019_9_4_21_12R
141,4,5,4852,川原祐明,16,64,6.83,5,0.21,21,12R,晴,東,4,4,2019_9_4,1-3-4,750,1-3-4,390,1-3,280,1-3,270,2019_9_4_21_12R
142,5,2,4817,渡邉翼,42,30,6.79,2,0.14,21,12R,晴,東,4,4,2019_9_4,1-3-4,750,1-3-4,390,1-3,280,1-3,270,2019_9_4_21_12R
143,6,6,4861,田中宏樹,43,66,6.82,6,0.22,21,12R,晴,東,4,4,2019_9_4,1-3-4,750,1-3-4,390,1-3,280,1-3,270,2019_9_4_21_12R
144,1,6,4864,小川日紀太,67,60,6.75,6,0.13,16,1R,晴,南東,4,3,2019_9_4,6-1-5,15060,1-5-6,1410,6-1,2960,1-6,970,2019_9_4_16_1R
145,2,1,4225,土屋千明,64,26,6.74,1,0.15,16,1R,晴,南東,4,3,2019_9_4,6-1-5,15060,1-5-6,1410,6-1,2960,1-6,970,2019_9_4_16_1R
146,3,5,4299,中島浩哉,25,14,6.80,5,0.08,16,1R,晴,南東,4,3,2019_9_4,6-1-5,15060,1-5-6,1410,6-1,2960,1-6,970,2019_9_4_16_1R
147,4,3,4293,鈴木智啓,29,42,6.95,3,0.19,16,1R,晴,南東,4,3,2019_9_4,6-1-5,15060,1-5-6,1410,6-1,2960,1-6,970,2019_9_4_16_1R
