,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
119,6,4839,四宮与寛,32,徳島,52,A2,5.27,32.53,5.15,33.33,28.57,20.00,2022_7_11_23_8R,23,8R
120,1,3964,宮地博士,43,長崎,58,B1,4.33,20.83,3.26,6.45,37.78,44.44,2022_7_11_23_9R,23,9R
121,2,3775,泉啓文,47,岡山,59,B1,4.53,26.09,5.24,37.04,42.94,36.92,2022_7_11_23_9R,23,9R
122,3,4259,真庭明志,38,長崎,52,A2,5.71,38.89,5.69,32.73,35.75,33.33,2022_7_11_23_9R,23,9R
123,4,3851,森田昭彦,49,福岡,56,B1,4.01,23.08,3.93,18.42,31.95,35.21,2022_7_11_23_9R,23,9R
124,5,3867,松浦勝,47,愛知,54,B1,5.08,31.33,5.44,33.33,34.48,26.09,2022_7_11_23_9R,23,9R
125,6,3305,小野信樹,54,岡山,54,B1,4.83,23.47,4.12,19.61,41.90,25.40,2022_7_11_23_9R,23,9R
126,1,4966,田川大貴,24,長崎,55,B1,5.26,27.45,4.38,25.76,35.84,17.39,2022_7_11_23_10R,23,10R
127,2,4067,永井源,42,愛知,52,A1,6.33,46.09,6.96,52.00,33.54,30.43,2022_7_11_23_10R,23,10R
128,3,3543,福田雅一,53,香川,55,A2,5.84,39.80,5.83,36.67,36.72,33.77,2022_7_11_23_10R,23,10R
129,4,4063,市橋卓士,42,徳島,55,A1,6.49,41.84,6.24,42.86,39.16,30.77,2022_7_11_23_10R,23,10R
130,5,3070,山室展弘,61,岡山,51,A2,5.61,36.00,6.24,41.18,36.63,35.29,2022_7_11_23_10R,23,10R
131,6,4531,武富智亮,33,佐賀,52,A2,5.86,46.53,5.92,42.14,39.35,42.86,2022_7_11_23_10R,23,10R
132,1,4017,向井美鈴,42,山口,45,A2,5.22,31.48,0.00,0.00,49.41,32.50,2022_7_11_23_11R,23,11R
133,2,4006,小野勇作,44,佐賀,51,A2,5.51,35.29,5.48,32.16,40.63,21.82,2022_7_11_23_11R,23,11R
134,3,4089,妹尾忠幸,41,岡山,55,A1,6.50,44.86,6.75,54.17,33.15,46.97,2022_7_11_23_11R,23,11R
135,4,4183,宇野弥生,36,愛知,47,A2,6.11,45.54,6.90,56.67,44.85,25.40,2022_7_11_23_11R,23,11R
136,5,3769,佐竹恒彦,48,滋賀,52,A2,5.37,32.86,0.00,0.00,39.89,37.50,2022_7_11_23_11R,23,11R
137,6,4907,小池修平,27,大阪,52,A1,6.91,52.48,7.06,58.82,33.33,34.29,2022_7_11_23_11R,23,11R
138,1,4760,山崎郡,32,大阪,52,A1,7.25,48.67,7.55,55.17,32.78,27.78,2022_7_11_23_12R,23,12R
139,2,4715,村上遼,30,長崎,53,A1,6.88,51.92,6.89,56.82,38.95,34.43,2022_7_11_23_12R,23,12R
140,3,4388,是澤孝宏,36,滋賀,51,A1,6.46,44.88,7.63,68.42,39.08,45.76,2022_7_11_23_12R,23,12R
141,4,4236,松村敏,38,福岡,54,A1,6.84,53.33,5.59,33.33,48.68,46.03,2022_7_11_23_12R,23,12R
142,5,3257,田頭実,55,福岡,51,A1,5.99,43.18,6.60,54.29,31.40,33.82,2022_7_11_23_12R,23,12R
143,6,4112,大久保信,42,佐賀,51,B1,6.00,42.06,5.80,37.50,38.59,29.58,2022_7_11_23_12R,23,12R
144,1,4892,柴田直哉,32,福岡,52,A2,5.80,39.86,5.17,29.25,0.00,0.00,2022_7_11_22_1R,22,1R
145,2,5102,原田雄次,24,福岡,51,B1,4.26,21.10,2.88,7.35,42.86,16.67,2022_7_11_22_1R,22,1R
146,3,4668,楠本晃嗣,37,福岡,51,B1,3.35,14.29,4.36,24.00,0.00,0.00,2022_7_11_22_1R,22,1R
147,4,4329,小松卓司,38,福岡,51,B1,4.64,27.52,4.75,28.30,0.00,0.00,2022_7_11_22_1R,22,1R
148,5,4866,橋本英一,32,福岡,55,B1,5.03,32.18,5.27,37.39,0.00,28.57,2022_7_11_22_1R,22,1R
149,6,4474,渡辺崇,34,福岡,56,B1,4.86,21.05,5.40,32.95,0.00,0.00,2022_7_11_22_1R,22,1R
150,1,4485,楠原正剛,36,福岡,55,B1,4.46,30.77,5.41,35.23,62.50,14.29,2022_7_11_22_2R,22,2R
151,2,4958,溝口海義,27,福岡,55,A2,5.84,37.40,5.40,32.08,42.86,42.86,2022_7_11_22_2R,22,2R
152,3,5012,加倉侑征,24,福岡,51,B2,3.89,21.28,4.45,28.28,0.00,0.00,2022_7_11_22_2R,22,2R
153,4,4861,田中宏樹,34,福岡,52,B1,5.14,29.63,5.05,32.43,0.00,0.00,2022_7_11_22_2R,22,2R
154,5,4669,井上茂,37,福岡,52,B1,4.44,21.30,4.94,25.24,28.57,0.00,2022_7_11_22_2R,22,2R
155,6,4346,前田健太,37,福岡,55,B1,4.41,29.46,4.67,27.72,0.00,14.29,2022_7_11_22_2R,22,2R
156,1,4727,安部慎一,34,福岡,54,B1,2.94,11.11,4.57,25.00,14.29,37.50,2022_7_11_22_3R,22,3R
157,2,4506,稗田聖也,34,福岡,52,A2,5.66,37.88,5.54,38.82,0.00,0.00,2022_7_11_22_3R,22,3R
158,3,4632,長尾京志,33,福岡,53,B1,4.43,20.59,5.09,35.71,0.00,0.00,2022_7_11_22_3R,22,3R
159,4,5177,松井貫太,26,福岡,51,B2,1.46,0.00,1.81,3.85,0.00,0.00,2022_7_11_22_3R,22,3R
160,5,4737,竹井貴史,31,福岡,54,B1,5.58,39.13,6.96,62.35,0.00,0.00,2022_7_11_22_3R,22,3R
161,6,5029,中亮太,25,福岡,53,B1,4.44,25.00,4.54,28.00,0.00,0.00,2022_7_11_22_3R,22,3R
162,1,4204,柴田大輔,39,福岡,52,B1,4.77,28.21,4.40,27.08,0.00,0.00,2022_7_11_22_4R,22,4R
163,2,4640,山ノ内雅,31,福岡,53,A2,5.90,45.83,5.70,40.74,62.50,14.29,2022_7_11_22_4R,22,4R
164,3,4588,田中京介,31,福岡,55,A2,5.47,39.19,5.23,34.62,50.00,0.00,2022_7_11_22_4R,22,4R
165,4,4364,池永太,37,福岡,54,A1,7.14,57.69,7.17,54.87,85.71,0.00,2022_7_11_22_4R,22,4R
166,5,4607,鶴田勇雄,33,福岡,52,B1,5.19,28.70,5.57,38.96,28.57,0.00,2022_7_11_22_4R,22,4R
167,6,4555,富永大一,32,福岡,54,B1,4.60,27.94,4.51,22.45,14.29,0.00,2022_7_11_22_4R,22,4R
168,1,4674,池田剛規,34,福岡,52,B1,5.02,30.91,4.95,31.82,28.57,0.00,2022_7_11_22_5R,22,5R
169,2,4371,西山貴浩,35,福岡,53,A1,7.41,50.00,6.99,46.58,0.00,0.00,2022_7_11_22_5R,22,5R
170,3,5092,篠原晟弥,21,福岡,51,A2,5.33,30.95,3.50,11.67,0.00,0.00,2022_7_11_22_5R,22,5R
171,4,4522,古澤光紀,34,福岡,53,A1,6.34,45.65,6.88,51.89,0.00,83.33,2022_7_11_22_5R,22,5R
172,5,4367,山口修路,36,福岡,51,B1,4.64,22.39,4.82,24.62,0.00,0.00,2022_7_11_22_5R,22,5R
173,6,5212,西川拓利,23,福岡,56,B2,1.24,0.00,1.23,0.00,0.00,0.00,2022_7_11_22_5R,22,5R
174,1,4861,田中宏樹,34,福岡,52,B1,5.14,29.63,5.05,32.43,0.00,0.00,2022_7_11_22_6R,22,6R
175,2,4287,今井貴士,37,福岡,55,A1,7.10,59.84,6.83,56.25,0.00,0.00,2022_7_11_22_6R,22,6R
176,3,4424,松尾昂明,37,福岡,51,A1,6.88,58.56,6.90,56.90,0.00,62.50,2022_7_11_22_6R,22,6R
177,4,4753,森照夫,33,福岡,54,B2,4.00,16.67,4.71,30.14,0.00,0.00,2022_7_11_22_6R,22,6R
178,5,4504,前田将太,34,福岡,54,A1,7.54,57.72,7.58,59.00,0.00,0.00,2022_7_11_22_6R,22,6R
179,6,4866,橋本英一,32,福岡,55,B1,5.03,32.18,5.27,37.39,0.00,28.57,2022_7_11_22_6R,22,6R
180,1,4669,井上茂,37,福岡,52,B1,4.44,21.30,4.94,25.24,28.57,0.00,2022_7_11_22_7R,22,7R
181,2,4288,永田啓二,37,福岡,53,A1,6.77,51.11,6.61,52.17,28.57,62.50,2022_7_11_22_7R,22,7R
182,3,4477,篠崎仁志,34,福岡,54,A1,7.66,53.33,8.09,62.93,57.14,0.00,2022_7_11_22_7R,22,7R
183,4,4668,楠本晃嗣,37,福岡,51,B1,3.35,14.29,4.36,24.00,0.00,0.00,2022_7_11_22_7R,22,7R
184,5,4632,長尾京志,33,福岡,53,B1,4.43,20.59,5.09,35.71,0.00,0.00,2022_7_11_22_7R,22,7R
185,6,4180,上野秀和,39,福岡,57,B1,3.96,10.71,4.22,20.90,28.57,0.00,2022_7_11_22_7R,22,7R
186,1,4640,山ノ内雅,31,福岡,53,A2,5.90,45.83,5.70,40.74,62.50,14.29,2022_7_11_22_8R,22,8R
187,2,4336,松田竜馬,38,福岡,54,A2,5.08,33.33,5.43,41.67,37.50,33.33,2022_7_11_22_8R,22,8R
188,3,4329,小松卓司,38,福岡,51,B1,4.64,27.52,4.75,28.30,0.00,0.00,2022_7_11_22_8R,22,8R
189,4,4346,前田健太,37,福岡,55,B1,4.41,29.46,4.67,27.72,0.00,14.29,2022_7_11_22_8R,22,8R
190,5,5071,野見山拓,27,福岡,53,B1,3.53,8.82,2.72,10.26,0.00,0.00,2022_7_11_22_8R,22,8R
191,6,5177,松井貫太,26,福岡,51,B2,1.46,0.00,1.81,3.85,0.00,0.00,2022_7_11_22_8R,22,8R
192,1,4367,山口修路,36,福岡,51,B1,4.64,22.39,4.82,24.62,0.00,0.00,2022_7_11_22_9R,22,9R
193,2,4892,柴田直哉,32,福岡,52,A2,5.80,39.86,5.17,29.25,0.00,0.00,2022_7_11_22_9R,22,9R
194,3,4364,池永太,37,福岡,54,A1,7.14,57.69,7.17,54.87,85.71,0.00,2022_7_11_22_9R,22,9R
195,4,4727,安部慎一,34,福岡,54,B1,2.94,11.11,4.57,25.00,14.29,37.50,2022_7_11_22_9R,22,9R
196,5,4485,楠原正剛,36,福岡,55,B1,4.46,30.77,5.41,35.23,62.50,14.29,2022_7_11_22_9R,22,9R
197,6,4638,小林遼太,31,福岡,53,B1,5.05,32.38,5.42,36.36,62.50,0.00,2022_7_11_22_9R,22,9R
198,1,4424,松尾昂明,37,福岡,51,A1,6.88,58.56,6.90,56.90,0.00,62.50,2022_7_11_22_10R,22,10R
199,2,4549,小林文彦,33,福岡,54,A2,5.52,38.30,5.55,36.61,0.00,0.00,2022_7_11_22_10R,22,10R
200,3,4474,渡辺崇,34,福岡,56,B1,4.86,21.05,5.40,32.95,0.00,0.00,2022_7_11_22_10R,22,10R
201,4,4607,鶴田勇雄,33,福岡,52,B1,5.19,28.70,5.57,38.96,28.57,0.00,2022_7_11_22_10R,22,10R
202,5,4371,西山貴浩,35,福岡,53,A1,7.41,50.00,6.99,46.58,0.00,0.00,2022_7_11_22_10R,22,10R
203,6,4363,大野芳顕,37,福岡,53,A2,6.01,40.57,6.40,53.61,0.00,0.00,2022_7_11_22_10R,22,10R
204,1,4288,永田啓二,37,福岡,53,A1,6.77,51.11,6.61,52.17,28.57,62.50,2022_7_11_22_11R,22,11R
205,2,5092,篠原晟弥,21,福岡,51,A2,5.33,30.95,3.50,11.67,0.00,0.00,2022_7_11_22_11R,22,11R
206,3,4709,岡村将也,33,福岡,54,B1,5.21,37.18,4.37,26.32,0.00,0.00,2022_7_11_22_11R,22,11R
207,4,4958,溝口海義,27,福岡,55,A2,5.84,37.40,5.40,32.08,42.86,42.86,2022_7_11_22_11R,22,11R
208,5,4287,今井貴士,37,福岡,55,A1,7.10,59.84,6.83,56.25,0.00,0.00,2022_7_11_22_11R,22,11R
209,6,4521,小池公生,35,福岡,52,A2,5.79,41.18,6.31,49.02,42.86,0.00,2022_7_11_22_11R,22,11R
210,1,4504,前田将太,34,福岡,54,A1,7.54,57.72,7.58,59.00,0.00,0.00,2022_7_11_22_12R,22,12R
