,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
22,5,3925,大田誠,44,山口,51,B1,4.15,22.47,3.42,15.38,0.00,22.22,2020_5_31_21_4R,21,4R
23,6,5142,常住蓮,19,佐賀,50,B2,1.50,0.00,0.00,0.00,0.00,37.04,2020_5_31_21_4R,21,4R
24,1,4331,三好勇人,36,香川,55,A2,4.77,24.35,0.00,0.00,0.00,20.00,2020_5_31_21_5R,21,5R
25,2,3737,上平真二,46,広島,53,A1,8.12,66.67,6.78,54.00,0.00,14.81,2020_5_31_21_5R,21,5R
26,3,4899,占部一真,28,福岡,51,B2,4.06,19.75,3.29,12.50,0.00,15.38,2020_5_31_21_5R,21,5R
27,4,3869,井芹大志,44,福岡,54,B2,3.88,23.53,4.27,20.00,0.00,44.44,2020_5_31_21_5R,21,5R
28,5,4040,廣瀬将亨,41,兵庫,56,A2,7.22,56.77,5.11,31.58,0.00,68.00,2020_5_31_21_5R,21,5R
29,6,3568,木村光宏,49,香川,53,A2,5.67,38.93,5.95,47.62,0.00,37.50,2020_5_31_21_5R,21,5R
30,1,3710,吉永泰弘,45,香川,54,B1,4.57,23.20,5.00,24.24,0.00,43.75,2020_5_31_21_6R,21,6R
31,2,4441,末永由楽,33,岡山,53,A1,6.15,43.75,6.25,45.28,0.00,11.76,2020_5_31_21_6R,21,6R
32,3,3866,木山誠一,45,岡山,57,B1,3.79,19.40,4.45,24.14,0.00,20.83,2020_5_31_21_6R,21,6R
33,4,5084,末永和也,21,佐賀,52,B1,3.53,16.04,3.53,11.76,0.00,33.33,2020_5_31_21_6R,21,6R
34,5,3499,市川哲也,51,広島,51,A1,6.23,41.67,5.91,41.18,0.00,11.76,2020_5_31_21_6R,21,6R
35,6,3282,池本輝明,53,広島,51,A2,5.11,31.08,4.33,13.89,0.00,60.71,2020_5_31_21_6R,21,6R
36,1,3714,梶原正,45,福岡,55,B1,4.83,27.03,4.87,29.79,0.00,30.00,2020_5_31_21_7R,21,7R
37,2,4789,古賀智之,30,福岡,53,B1,4.29,19.57,4.20,16.00,0.00,34.62,2020_5_31_21_7R,21,7R
38,3,5028,原田才一,23,福岡,54,B2,4.25,18.67,2.77,2.13,0.00,31.82,2020_5_31_21_7R,21,7R
39,4,4487,三原司,34,福岡,51,B1,4.24,20.41,4.84,28.83,0.00,46.15,2020_5_31_21_7R,21,7R
40,5,5018,竹下大樹,21,福岡,54,B1,4.52,24.47,2.39,7.41,0.00,23.08,2020_5_31_21_7R,21,7R
41,6,5012,加倉侑征,22,福岡,50,B1,3.83,18.75,2.74,8.20,0.00,11.54,2020_5_31_21_7R,21,7R
42,1,4762,藤原啓史,30,岡山,50,A1,7.12,59.35,6.04,47.06,0.00,37.93,2020_5_31_21_8R,21,8R
43,2,3711,江本真治,45,山口,53,A2,5.83,39.24,4.40,25.00,0.00,42.86,2020_5_31_21_8R,21,8R
44,3,4855,江頭賢太,24,長崎,53,B1,4.16,19.23,2.83,4.17,0.00,31.58,2020_5_31_21_8R,21,8R
45,4,4236,松村敏,36,福岡,53,A1,7.13,53.33,7.63,61.67,0.00,64.71,2020_5_31_21_8R,21,8R
46,5,5142,常住蓮,19,佐賀,50,B2,1.50,0.00,0.00,0.00,0.00,37.04,2020_5_31_21_8R,21,8R
47,6,4817,渡邉翼,29,山口,48,A2,5.20,27.50,5.54,38.46,0.00,4.35,2020_5_31_21_8R,21,8R
48,1,3234,金森史吉,53,香川,54,B1,3.65,15.38,2.38,0.00,0.00,13.64,2020_5_31_21_9R,21,9R
49,2,3568,木村光宏,49,香川,53,A2,5.67,38.93,5.95,47.62,0.00,37.50,2020_5_31_21_9R,21,9R
50,3,3930,岸本隆,44,岡山,55,A2,5.73,40.97,5.44,44.44,0.00,16.67,2020_5_31_21_9R,21,9R
51,4,3925,大田誠,44,山口,51,B1,4.15,22.47,3.42,15.38,0.00,22.22,2020_5_31_21_9R,21,9R
52,5,4136,江夏満,39,福岡,52,A1,7.37,55.19,7.40,58.02,0.00,58.82,2020_5_31_21_9R,21,9R
53,6,3866,木山誠一,45,岡山,57,B1,3.79,19.40,4.45,24.14,0.00,20.83,2020_5_31_21_9R,21,9R
54,1,4348,宮崎奨,34,香川,54,A2,6.48,46.09,6.04,35.71,0.00,5.56,2020_5_31_21_10R,21,10R
55,2,3282,池本輝明,53,広島,51,A2,5.11,31.08,4.33,13.89,0.00,60.71,2020_5_31_21_10R,21,10R
56,3,4148,枝尾賢,38,福岡,50,A1,7.41,58.65,6.87,58.97,0.00,33.33,2020_5_31_21_10R,21,10R
57,4,5028,原田才一,23,福岡,54,B2,4.25,18.67,2.77,2.13,0.00,31.82,2020_5_31_21_10R,21,10R
58,5,3346,宮本裕之,53,兵庫,52,A2,5.40,37.61,5.71,52.94,0.00,30.77,2020_5_31_21_10R,21,10R
59,6,3585,井川真人,47,岡山,56,B1,3.87,15.18,4.14,18.60,0.00,26.32,2020_5_31_21_10R,21,10R
60,1,4100,松田隆司,41,福岡,52,A2,5.42,34.19,4.08,18.75,0.00,28.57,2020_5_31_21_11R,21,11R
61,2,3151,落合敬一,56,長崎,56,B1,3.97,16.44,5.04,32.61,0.00,30.00,2020_5_31_21_11R,21,11R
62,3,4762,藤原啓史,30,岡山,50,A1,7.12,59.35,6.04,47.06,0.00,37.93,2020_5_31_21_11R,21,11R
63,4,4331,三好勇人,36,香川,55,A2,4.77,24.35,0.00,0.00,0.00,20.00,2020_5_31_21_11R,21,11R
64,5,4638,小林遼太,29,福岡,52,B1,4.34,18.99,5.10,31.75,0.00,12.50,2020_5_31_21_11R,21,11R
65,6,4441,末永由楽,33,岡山,53,A1,6.15,43.75,6.25,45.28,0.00,11.76,2020_5_31_21_11R,21,11R
66,1,3737,上平真二,46,広島,53,A1,8.12,66.67,6.78,54.00,0.00,14.81,2020_5_31_21_12R,21,12R
67,2,4236,松村敏,36,福岡,53,A1,7.13,53.33,7.63,61.67,0.00,64.71,2020_5_31_21_12R,21,12R
68,3,3777,樋口亮,44,長崎,51,A2,5.29,34.78,6.19,52.78,0.00,16.67,2020_5_31_21_12R,21,12R
69,4,4064,原田篤志,40,山口,50,A1,6.67,45.33,6.42,33.33,0.00,22.22,2020_5_31_21_12R,21,12R
70,5,3930,岸本隆,44,岡山,55,A2,5.73,40.97,5.44,44.44,0.00,16.67,2020_5_31_21_12R,21,12R
71,6,3892,草場康幸,44,佐賀,54,A2,5.29,34.07,5.98,45.24,0.00,0.00,2020_5_31_21_12R,21,12R
72,1,4506,稗田聖也,32,福岡,51,A2,5.76,40.82,6.10,42.31,0.00,38.53,2020_5_31_18_1R,18,1R
73,2,4014,片岡恵里,40,山口,49,B1,4.15,18.63,5.00,32.84,25.00,31.90,2020_5_31_18_1R,18,1R
74,3,5014,梶山涼斗,22,佐賀,51,B1,2.94,11.25,1.76,2.94,31.25,36.36,2020_5_31_18_1R,18,1R
75,4,4950,高岡竜也,27,山口,52,B1,4.51,31.40,4.02,22.43,33.33,14.63,2020_5_31_18_1R,18,1R
76,5,4722,竹野未華,35,福岡,51,B2,3.21,11.48,5.20,50.00,44.44,27.88,2020_5_31_18_1R,18,1R
77,6,5041,荒牧凪沙,21,福岡,51,B1,3.09,10.64,2.54,3.85,11.76,34.21,2020_5_31_18_1R,18,1R
78,1,4643,近江翔吾,27,香川,52,A1,6.54,46.43,7.67,66.67,17.65,27.27,2020_5_31_18_2R,18,2R
79,2,3726,桂林寛,48,福岡,53,A2,6.12,40.91,5.19,29.03,0.00,40.37,2020_5_31_18_2R,18,2R
80,3,4968,宮崎光基,29,徳島,54,B1,1.30,0.00,1.69,6.25,20.00,38.89,2020_5_31_18_2R,18,2R
81,4,4065,金田幸子,40,岡山,44,B1,5.66,42.06,5.79,46.81,0.00,45.54,2020_5_31_18_2R,18,2R
82,5,4045,佐々木裕,40,山口,46,A2,5.28,38.26,5.96,43.33,22.22,28.16,2020_5_31_18_2R,18,2R
83,6,3976,内田圭,43,山口,57,B1,2.77,12.82,4.17,25.89,25.00,34.82,2020_5_31_18_2R,18,2R
84,1,4624,高田明,35,佐賀,50,A1,6.50,48.54,5.16,36.84,16.67,34.21,2020_5_31_18_3R,18,3R
85,2,3064,山崎昭生,60,香川,51,B1,5.39,38.16,4.63,36.84,52.94,27.43,2020_5_31_18_3R,18,3R
86,3,4994,山本梨菜,22,佐賀,49,B1,4.60,19.35,2.74,7.41,17.65,36.63,2020_5_31_18_3R,18,3R
87,4,4272,大場広孝,38,福岡,60,A2,5.48,32.91,4.54,26.92,50.00,39.00,2020_5_31_18_3R,18,3R
88,5,3685,荒井輝年,46,岡山,55,A2,7.06,56.95,6.29,47.27,33.33,36.61,2020_5_31_18_3R,18,3R
89,6,5123,福山恵里,24,山口,47,B2,0.00,0.00,0.00,0.00,27.78,36.79,2020_5_31_18_3R,18,3R
90,1,4816,村松修二,29,広島,53,A1,7.37,58.21,7.44,58.33,23.53,26.00,2020_5_31_18_4R,18,4R
91,2,4463,三苫晃幸,34,福岡,55,A2,5.42,35.04,5.35,25.00,17.65,29.20,2020_5_31_18_4R,18,4R
92,3,4200,早川尚人,37,大阪,54,B1,5.23,28.13,0.00,0.00,66.67,27.45,2020_5_31_18_4R,18,4R
93,4,4982,中村将隆,23,兵庫,56,B1,2.86,8.33,0.00,0.00,0.00,32.11,2020_5_31_18_4R,18,4R
94,5,5146,野田彩加,17,山口,48,B2,0.00,0.00,0.00,0.00,33.33,36.61,2020_5_31_18_4R,18,4R
95,6,4252,松下哲也,37,福岡,52,B1,4.98,33.07,4.13,22.64,50.00,37.25,2020_5_31_18_4R,18,4R
96,1,4593,小坂宗司,39,大阪,52,A2,6.01,44.59,5.31,24.14,35.29,33.04,2020_5_31_18_5R,18,5R
97,2,3723,白井弘文,49,山口,55,B1,3.79,17.78,4.05,23.38,33.33,26.00,2020_5_31_18_5R,18,5R
98,3,4722,竹野未華,35,福岡,51,B2,3.21,11.48,5.20,50.00,44.44,27.88,2020_5_31_18_5R,18,5R
99,4,4525,真子奈津,32,福岡,47,B1,4.21,23.16,2.50,10.00,0.00,41.84,2020_5_31_18_5R,18,5R
100,5,3439,大平誉史,50,大阪,53,A1,6.20,45.10,6.52,52.38,33.33,34.82,2020_5_31_18_5R,18,5R
101,6,3904,森貴洋,42,大阪,56,A2,6.07,44.20,5.50,30.56,33.33,45.45,2020_5_31_18_5R,18,5R
102,1,4959,井上忠政,24,大阪,53,A2,6.11,41.35,4.00,19.23,33.33,25.84,2020_5_31_18_6R,18,6R
103,2,4684,楠原翔太,29,福岡,55,B1,4.68,25.56,4.25,25.00,25.00,27.73,2020_5_31_18_6R,18,6R
104,3,4429,豊田泰洋,34,広島,58,B1,4.42,25.56,4.11,11.11,38.89,43.64,2020_5_31_18_6R,18,6R
105,4,3726,桂林寛,48,福岡,53,A2,6.12,40.91,5.19,29.03,0.00,40.37,2020_5_31_18_6R,18,6R
106,5,4359,横川聖志,35,徳島,56,A1,4.91,28.99,5.07,35.71,66.67,25.00,2020_5_31_18_6R,18,6R
107,6,4968,宮崎光基,29,徳島,54,B1,1.30,0.00,1.69,6.25,20.00,38.89,2020_5_31_18_6R,18,6R
108,1,4009,小林一樹,41,山口,56,B1,4.79,25.84,5.84,41.82,22.22,32.08,2020_5_31_18_7R,18,7R
109,2,4982,中村将隆,23,兵庫,56,B1,2.86,8.33,0.00,0.00,0.00,32.11,2020_5_31_18_7R,18,7R
110,3,4749,山口貢輝,33,福岡,55,B1,3.74,10.00,4.42,29.17,58.82,29.17,2020_5_31_18_7R,18,7R
111,4,4563,齋藤真之,32,岡山,54,B1,4.18,21.05,3.89,11.11,0.00,37.72,2020_5_31_18_7R,18,7R
112,5,5123,福山恵里,24,山口,47,B2,0.00,0.00,0.00,0.00,27.78,36.79,2020_5_31_18_7R,18,7R
113,6,4316,山口裕太,35,広島,55,B1,5.10,35.71,5.00,38.89,41.18,34.51,2020_5_31_18_7R,18,7R
114,1,4045,佐々木裕,40,山口,46,A2,5.28,38.26,5.96,43.33,22.22,28.16,2020_5_31_18_8R,18,8R
115,2,4525,真子奈津,32,福岡,47,B1,4.21,23.16,2.50,10.00,0.00,41.84,2020_5_31_18_8R,18,8R
116,3,4065,金田幸子,40,岡山,44,B1,5.66,42.06,5.79,46.81,0.00,45.54,2020_5_31_18_8R,18,8R
117,4,4994,山本梨菜,22,佐賀,49,B1,4.60,19.35,2.74,7.41,17.65,36.63,2020_5_31_18_8R,18,8R
118,5,4014,片岡恵里,40,山口,49,B1,4.15,18.63,5.00,32.84,25.00,31.90,2020_5_31_18_8R,18,8R
119,6,5146,野田彩加,17,山口,48,B2,0.00,0.00,0.00,0.00,33.33,36.61,2020_5_31_18_8R,18,8R
120,1,4272,大場広孝,38,福岡,60,A2,5.48,32.91,4.54,26.92,50.00,39.00,2020_5_31_18_9R,18,9R
121,2,4252,松下哲也,37,福岡,52,B1,4.98,33.07,4.13,22.64,50.00,37.25,2020_5_31_18_9R,18,9R
122,3,4950,高岡竜也,27,山口,52,B1,4.51,31.40,4.02,22.43,33.33,14.63,2020_5_31_18_9R,18,9R
123,4,3439,大平誉史,50,大阪,53,A1,6.20,45.10,6.52,52.38,33.33,34.82,2020_5_31_18_9R,18,9R
124,5,4463,三苫晃幸,34,福岡,55,A2,5.42,35.04,5.35,25.00,17.65,29.20,2020_5_31_18_9R,18,9R
125,6,5014,梶山涼斗,22,佐賀,51,B1,2.94,11.25,1.76,2.94,31.25,36.36,2020_5_31_18_9R,18,9R
126,1,3904,森貴洋,42,大阪,56,A2,6.07,44.20,5.50,30.56,33.33,45.45,2020_5_31_18_10R,18,10R
127,2,4816,村松修二,29,広島,53,A1,7.37,58.21,7.44,58.33,23.53,26.00,2020_5_31_18_10R,18,10R
128,3,3685,荒井輝年,46,岡山,55,A2,7.06,56.95,6.29,47.27,33.33,36.61,2020_5_31_18_10R,18,10R
129,4,4643,近江翔吾,27,香川,52,A1,6.54,46.43,7.67,66.67,17.65,27.27,2020_5_31_18_10R,18,10R
130,5,3064,山崎昭生,60,香川,51,B1,5.39,38.16,4.63,36.84,52.94,27.43,2020_5_31_18_10R,18,10R
131,6,4684,楠原翔太,29,福岡,55,B1,4.68,25.56,4.25,25.00,25.00,27.73,2020_5_31_18_10R,18,10R
132,1,4359,横川聖志,35,徳島,56,A1,4.91,28.99,5.07,35.71,66.67,25.00,2020_5_31_18_11R,18,11R
133,2,4506,稗田聖也,32,福岡,51,A2,5.76,40.82,6.10,42.31,0.00,38.53,2020_5_31_18_11R,18,11R
134,3,4624,高田明,35,佐賀,50,A1,6.50,48.54,5.16,36.84,16.67,34.21,2020_5_31_18_11R,18,11R
135,4,4593,小坂宗司,39,大阪,52,A2,6.01,44.59,5.31,24.14,35.29,33.04,2020_5_31_18_11R,18,11R
136,5,4959,井上忠政,24,大阪,53,A2,6.11,41.35,4.00,19.23,33.33,25.84,2020_5_31_18_11R,18,11R
137,6,4009,小林一樹,41,山口,56,B1,4.79,25.84,5.84,41.82,22.22,32.08,2020_5_31_18_11R,18,11R
138,1,4361,柳生泰二,35,山口,54,A1,6.56,45.16,6.86,54.24,31.25,37.62,2020_5_31_18_12R,18,12R
139,2,3837,秋山広一,44,香川,50,A1,6.44,40.52,6.51,48.72,41.18,26.60,2020_5_31_18_12R,18,12R
140,3,4356,長岡良也,36,兵庫,51,A1,6.71,52.38,5.21,29.17,50.00,31.48,2020_5_31_18_12R,18,12R
141,4,4069,山本修一,39,岡山,54,A2,6.12,42.48,5.33,27.78,35.29,39.29,2020_5_31_18_12R,18,12R
142,5,4831,羽野直也,25,福岡,54,A1,6.89,51.37,8.33,77.78,22.22,31.30,2020_5_31_18_12R,18,12R
143,6,4319,三宅潤,35,大阪,54,A2,5.79,40.65,5.13,33.33,37.50,43.40,2020_5_31_18_12R,18,12R
144,1,4584,村岡賢人,30,岡山,53,A2,7.11,56.39,7.27,61.36,32.00,41.46,2020_5_31_16_1R,16,1R
145,2,4835,橋本明,31,広島,54,B1,4.75,26.73,4.64,23.08,36.36,26.83,2020_5_31_16_1R,16,1R
146,3,5036,福田翔吾,22,大阪,52,B1,3.54,10.99,2.78,11.11,23.08,52.50,2020_5_31_16_1R,16,1R
147,4,4056,小西英輝,41,福井,53,B1,4.62,26.67,5.30,33.33,27.27,30.77,2020_5_31_16_1R,16,1R
148,5,4552,杉山勝匡,31,佐賀,51,B1,4.79,29.00,5.09,34.09,32.47,63.33,2020_5_31_16_1R,16,1R
149,6,5106,山崎祥,21,山口,49,B2,1.65,0.00,0.00,0.00,20.00,28.57,2020_5_31_16_1R,16,1R
150,1,5001,坂本雅佳,25,岡山,57,B1,2.73,9.48,1.97,3.16,40.26,27.91,2020_5_31_16_2R,16,2R
151,2,4251,川崎誠志,37,山口,51,B1,4.74,28.28,3.87,22.22,34.57,46.34,2020_5_31_16_2R,16,2R
152,3,4126,吉本玲緒,40,広島,56,B1,4.12,22.55,5.05,34.09,35.00,38.64,2020_5_31_16_2R,16,2R
153,4,3753,河上哲也,48,香川,53,B1,4.29,21.62,3.57,20.00,42.67,31.58,2020_5_31_16_2R,16,2R
154,5,5115,香川颯太,20,滋賀,52,B2,1.34,0.00,0.00,0.00,42.47,23.08,2020_5_31_16_2R,16,2R
155,6,4672,守屋大地,34,岡山,51,B1,2.46,7.32,3.79,23.61,34.57,38.46,2020_5_31_16_2R,16,2R
156,1,4416,三宅健太,33,広島,54,B1,5.68,34.34,4.07,26.67,31.25,26.83,2020_5_31_16_3R,16,3R
157,2,4368,山口隆史,34,福岡,52,B1,4.71,17.00,4.50,20.00,35.06,28.57,2020_5_31_16_3R,16,3R
158,3,4423,坂口貴彦,31,岡山,55,B1,4.97,32.81,5.30,35.14,28.05,37.21,2020_5_31_16_3R,16,3R
159,4,4180,上野秀和,37,福岡,58,A2,4.63,27.21,4.80,30.00,36.99,25.64,2020_5_31_16_3R,16,3R
160,5,3855,大熊辰弥,47,香川,52,B1,4.31,21.18,3.24,11.76,21.62,26.83,2020_5_31_16_3R,16,3R
161,6,5060,数原魁,23,兵庫,51,B2,2.69,2.78,0.00,0.00,19.48,35.00,2020_5_31_16_3R,16,3R
162,1,4788,小池哲也,30,大阪,53,B1,5.44,39.09,5.05,32.43,26.25,23.68,2020_5_31_16_4R,16,4R
163,2,4155,長野壮志,39,福岡,57,A2,6.58,52.85,5.77,40.91,25.00,32.50,2020_5_31_16_4R,16,4R
164,3,3986,沖島広和,42,福岡,56,A2,5.74,38.89,5.77,37.14,30.56,55.00,2020_5_31_16_4R,16,4R
165,4,4299,中島浩哉,37,長崎,57,B1,4.59,25.56,5.50,38.89,25.32,37.21,2020_5_31_16_4R,16,4R
166,5,4143,浦田晃嗣,38,佐賀,55,B1,4.13,19.05,3.97,24.14,28.21,10.00,2020_5_31_16_4R,16,4R
167,6,4099,吉永則雄,41,大阪,53,A1,6.06,39.00,6.62,57.14,29.11,41.94,2020_5_31_16_4R,16,4R
168,1,4653,小野達哉,34,大阪,50,A2,6.71,51.43,5.00,27.78,48.75,40.54,2020_5_31_16_5R,16,5R
169,2,3443,森秋光,50,岡山,54,B1,5.26,32.08,5.26,32.50,41.98,16.67,2020_5_31_16_5R,16,5R
170,3,4864,小川日紀,30,福岡,53,B1,3.94,16.67,3.29,17.65,24.00,22.50,2020_5_31_16_5R,16,5R
171,4,3578,塩田雄一,47,香川,50,B1,4.65,27.42,4.25,30.00,30.67,54.76,2020_5_31_16_5R,16,5R
172,5,5001,坂本雅佳,25,岡山,57,B1,2.73,9.48,1.97,3.16,40.26,27.91,2020_5_31_16_5R,16,5R
173,6,4163,山崎裕司,38,広島,51,A1,6.04,40.29,6.85,56.10,27.50,21.05,2020_5_31_16_5R,16,5R
174,1,4247,齊藤優,38,徳島,54,A2,5.56,32.56,4.10,9.68,25.00,22.50,2020_5_31_16_6R,16,6R
175,2,4649,和田操拓,35,滋賀,51,A2,5.27,32.79,4.33,13.33,22.08,26.83,2020_5_31_16_6R,16,6R
176,3,4184,渡邊雄一,34,大阪,49,A1,6.31,49.56,6.54,50.00,36.49,25.58,2020_5_31_16_6R,16,6R
177,4,4672,守屋大地,34,岡山,51,B1,2.46,7.32,3.79,23.61,34.57,38.46,2020_5_31_16_6R,16,6R
178,5,5060,数原魁,23,兵庫,51,B2,2.69,2.78,0.00,0.00,19.48,35.00,2020_5_31_16_6R,16,6R
179,6,5036,福田翔吾,22,大阪,52,B1,3.54,10.99,2.78,11.11,23.08,52.50,2020_5_31_16_6R,16,6R
180,1,4782,浜崎準也,33,岡山,49,B1,5.26,33.33,4.97,30.53,25.64,35.90,2020_5_31_16_7R,16,7R
181,2,3501,川上昇平,51,長崎,54,A2,4.38,24.64,4.14,17.24,53.42,32.50,2020_5_31_16_7R,16,7R
182,3,4180,上野秀和,37,福岡,58,A2,4.63,27.21,4.80,30.00,36.99,25.64,2020_5_31_16_7R,16,7R
183,4,4126,吉本玲緒,40,広島,56,B1,4.12,22.55,5.05,34.09,35.00,37.21,2020_5_31_16_7R,16,7R
184,5,5106,山崎祥,21,山口,49,B2,1.65,0.00,0.00,0.00,20.00,28.57,2020_5_31_16_7R,16,7R
185,6,3304,烏野賢太,52,徳島,52,A2,6.38,47.01,6.27,46.67,28.21,6.67,2020_5_31_16_7R,16,7R
186,1,3562,山下和彦,51,広島,50,A1,6.68,50.65,6.70,50.00,19.75,23.81,2020_5_31_16_8R,16,8R
187,2,4056,小西英輝,41,福井,53,B1,4.62,26.67,5.30,33.33,27.27,30.77,2020_5_31_16_8R,16,8R
188,3,4162,竹本太樹,38,大阪,53,B1,4.96,29.03,4.67,22.22,28.95,31.71,2020_5_31_16_8R,16,8R
189,4,4423,坂口貴彦,31,岡山,55,B1,4.97,32.81,5.30,35.14,28.05,37.21,2020_5_31_16_8R,16,8R
190,5,4251,川崎誠志,37,山口,51,B1,4.74,28.28,3.87,22.22,34.57,42.55,2020_5_31_16_8R,16,8R
191,6,4155,長野壮志,39,福岡,57,A2,6.58,52.85,5.77,40.91,25.00,32.50,2020_5_31_16_8R,16,8R
192,1,4184,渡邊雄一,34,大阪,49,A1,6.31,49.56,6.54,50.00,36.49,25.58,2020_5_31_16_9R,16,9R
193,2,4299,中島浩哉,37,長崎,57,B1,4.59,25.56,5.50,38.89,25.32,37.21,2020_5_31_16_9R,16,9R
194,3,4368,山口隆史,34,福岡,52,B1,4.71,17.00,4.50,20.00,35.06,28.57,2020_5_31_16_9R,16,9R
195,4,4653,小野達哉,34,大阪,50,A2,6.71,51.43,5.00,27.78,48.75,40.54,2020_5_31_16_9R,16,9R
196,5,4835,橋本明,31,広島,54,B1,4.75,26.73,4.64,23.08,36.36,26.83,2020_5_31_16_9R,16,9R
197,6,5115,香川颯太,20,滋賀,52,B2,1.34,0.00,0.00,0.00,42.47,23.08,2020_5_31_16_9R,16,9R
198,1,4163,山崎裕司,38,広島,51,A1,6.04,40.29,6.85,56.10,27.50,21.05,2020_5_31_16_10R,16,10R
199,2,4247,齊藤優,38,徳島,54,A2,5.56,32.56,4.10,9.68,25.00,22.50,2020_5_31_16_10R,16,10R
200,3,4584,村岡賢人,30,岡山,53,A2,7.11,56.39,7.27,61.36,32.00,41.46,2020_5_31_16_10R,16,10R
201,4,4416,三宅健太,33,広島,54,B1,5.68,34.34,4.07,26.67,31.25,26.83,2020_5_31_16_10R,16,10R
202,5,4788,小池哲也,30,大阪,53,B1,5.44,39.09,5.05,32.43,26.25,23.68,2020_5_31_16_10R,16,10R
203,6,3501,川上昇平,51,長崎,54,A2,4.38,24.64,4.14,17.24,53.42,32.50,2020_5_31_16_10R,16,10R
204,1,4099,吉永則雄,41,大阪,53,A1,6.06,39.00,6.62,57.14,29.11,41.94,2020_5_31_16_11R,16,11R
205,2,3562,山下和彦,51,広島,50,A1,6.68,50.65,6.70,50.00,19.75,23.81,2020_5_31_16_11R,16,11R
206,3,3304,烏野賢太,52,徳島,52,A2,6.38,47.01,6.27,46.67,28.21,6.67,2020_5_31_16_11R,16,11R
207,4,4782,浜崎準也,33,岡山,49,B1,5.26,33.33,4.97,30.53,25.64,35.90,2020_5_31_16_11R,16,11R
208,5,3443,森秋光,50,岡山,54,B1,5.26,32.08,5.26,32.50,41.98,16.67,2020_5_31_16_11R,16,11R
209,6,4649,和田操拓,35,滋賀,51,A2,5.27,32.79,4.33,13.33,22.08,26.83,2020_5_31_16_11R,16,11R
210,1,3874,山本寛久,43,岡山,51,A1,6.91,51.20,6.68,47.47,18.75,24.39,2020_5_31_16_12R,16,12R
211,2,4472,尾嶋一広,33,兵庫,56,A1,6.64,48.15,6.14,39.29,48.10,46.15,2020_5_31_16_12R,16,12R
