,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
54,1,1,4136,江夏満,47,135,6.94,1,0.19,22,10R,晴,北,2,3,2020_6_15,1-3-4,2010,1-3-4,840,1-3,720,1-3,620,2020_6_15_22_10R
55,2,3,3734,宮田政勝,66,158,6.98,3,0.13,22,10R,晴,北,2,3,2020_6_15,1-3-4,2010,1-3-4,840,1-3,720,1-3,620,2020_6_15_22_10R
56,3,4,4351,里岡右貴,52,114,6.88,4,0.11,22,10R,晴,北,2,3,2020_6_15,1-3-4,2010,1-3-4,840,1-3,720,1-3,620,2020_6_15_22_10R
57,4,6,5012,加倉侑征,15,105,6.91,6,0.05,22,10R,晴,北,2,3,2020_6_15,1-3-4,2010,1-3-4,840,1-3,720,1-3,620,2020_6_15_22_10R
58,5,2,4544,松田大志郎,32,153,6.88,2,0.14,22,10R,晴,北,2,3,2020_6_15,1-3-4,2010,1-3-4,840,1-3,720,1-3,620,2020_6_15_22_10R
59,6,5,3683,小羽正作,58,137,6.95,5,0.08,22,10R,晴,北,2,3,2020_6_15,1-3-4,2010,1-3-4,840,1-3,720,1-3,620,2020_6_15_22_10R
60,1,2,4155,長野壮志郎,36,134,6.91,2,0.18,22,11R,晴,北,2,3,2020_6_15,2-1-4,2060,1-2-4,340,2-1,660,1-2,160,2020_6_15_22_11R
61,2,1,3742,宮地秀祈,61,107,6.95,1,0.12,22,11R,晴,北,2,3,2020_6_15,2-1-4,2060,1-2-4,340,2-1,660,1-2,160,2020_6_15_22_11R
62,3,4,4463,三苫晃幸,13,121,6.90,4,0.15,22,11R,晴,北,2,3,2020_6_15,2-1-4,2060,1-2-4,340,2-1,660,1-2,160,2020_6_15_22_11R
63,4,3,3986,沖島広和,45,167,6.93,3,0.15,22,11R,晴,北,2,3,2020_6_15,2-1-4,2060,1-2-4,340,2-1,660,1-2,160,2020_6_15_22_11R
64,5,6,3670,古澤信二,54,113,6.95,6,0.16,22,11R,晴,北,2,3,2020_6_15,2-1-4,2060,1-2-4,340,2-1,660,1-2,160,2020_6_15_22_11R
65,6,5,4102,益田啓司,41,110,6.98,5,0.16,22,11R,晴,北,2,3,2020_6_15,2-1-4,2060,1-2-4,340,2-1,660,1-2,160,2020_6_15_22_11R
66,1,1,4148,枝尾賢,24,103,6.92,1,0.08,22,12R,晴,北西,2,3,2020_6_15,1-2-5,2990,1-2-5,1470,1-2,330,1-2,190,2020_6_15_22_12R
67,2,2,3514,山一鉄也,17,106,6.86,2,0.12,22,12R,晴,北西,2,3,2020_6_15,1-2-5,2990,1-2-5,1470,1-2,330,1-2,190,2020_6_15_22_12R
68,3,5,3702,貞兼淳二,19,115,6.97,5,0.13,22,12R,晴,北西,2,3,2020_6_15,1-2-5,2990,1-2-5,1470,1-2,330,1-2,190,2020_6_15_22_12R
69,4,4,4330,奈須啓太,22,132,6.87,4,0.07,22,12R,晴,北西,2,3,2020_6_15,1-2-5,2990,1-2-5,1470,1-2,330,1-2,190,2020_6_15_22_12R
70,5,3,3876,中辻崇人,46,119,6.91,3,0.15,22,12R,晴,北西,2,3,2020_6_15,1-2-5,2990,1-2-5,1470,1-2,330,1-2,190,2020_6_15_22_12R
71,6,6,4657,江崎一雄,44,101,6.92,6,0.15,22,12R,晴,北西,2,3,2020_6_15,1-2-5,2990,1-2-5,1470,1-2,330,1-2,190,2020_6_15_22_12R
72,1,1,3573,前本泰和,21,70,6.93,1,0.15,21,1R,曇り,南西,3,3,2020_6_15,1-5-4,3190,1-4-5,760,1-5,910,1-5,760,2020_6_15_21_1R
73,2,5,5121,定松勇樹,18,20,6.96,5,0.08,21,1R,曇り,南西,3,3,2020_6_15,1-5-4,3190,1-4-5,760,1-5,910,1-5,760,2020_6_15_21_1R
74,3,4,3454,井川大作,54,28,6.99,4,0.08,21,1R,曇り,南西,3,3,2020_6_15,1-5-4,3190,1-4-5,760,1-5,910,1-5,760,2020_6_15_21_1R
75,4,6,4167,片岡秀樹,63,29,6.98,6,0.09,21,1R,曇り,南西,3,3,2020_6_15,1-5-4,3190,1-4-5,760,1-5,910,1-5,760,2020_6_15_21_1R
76,5,2,4268,和合俊介,22,22,7.02,2,0.24,21,1R,曇り,南西,3,3,2020_6_15,1-5-4,3190,1-4-5,760,1-5,910,1-5,760,2020_6_15_21_1R
77,6,3,4054,福嶋智之,14,15,6.94,3,0.13,21,1R,曇り,南西,3,3,2020_6_15,1-5-4,3190,1-4-5,760,1-5,910,1-5,760,2020_6_15_21_1R
78,1,1,3427,大賀広幸,55,24,6.88,1,0.12,21,2R,曇り,南西,4,4,2020_6_15,1-2-4,2470,1-2-4,340,1-2,1360,1-2,1060,2020_6_15_21_2R
79,2,2,4538,笠置博之 ,3,47,6.93,2,0.13,21,2R,曇り,南西,4,4,2020_6_15,1-2-4,2470,1-2-4,340,1-2,1360,1-2,1060,2020_6_15_21_2R
80,3,4,4522,古澤光紀,19,60,6.87,4,0.14,21,2R,曇り,南西,4,4,2020_6_15,1-2-4,2470,1-2-4,340,1-2,1360,1-2,1060,2020_6_15_21_2R
81,4,3,4277,金田大輔,64,61,6.90,3,0.13,21,2R,曇り,南西,4,4,2020_6_15,1-2-4,2470,1-2-4,340,1-2,1360,1-2,1060,2020_6_15_21_2R
82,5,6,3539,金子順一,61,46,6.87,6,0.22,21,2R,曇り,南西,4,4,2020_6_15,1-2-4,2470,1-2-4,340,1-2,1360,1-2,1060,2020_6_15_21_2R
83,6,5,3164,森脇徹,52,38,6.93,5,0.18,21,2R,曇り,南西,4,4,2020_6_15,1-2-4,2470,1-2-4,340,1-2,1360,1-2,1060,2020_6_15_21_2R
84,1,3,4500,山田康二,13,49,6.87,2,0.22,21,3R,曇り,南西,3,3,2020_6_15,3-1-5,500,1-3-5,210,3-1,220,1-3,140,2020_6_15_21_3R
85,2,1,3548,室田泰史,15,50,7.02,1,0.13,21,3R,曇り,南西,3,3,2020_6_15,3-1-5,500,1-3-5,210,3-1,220,1-3,140,2020_6_15_21_3R
86,3,5,4210,松村康太,62,66,6.96,5,0.13,21,3R,曇り,南西,3,3,2020_6_15,3-1-5,500,1-3-5,210,3-1,220,1-3,140,2020_6_15_21_3R
87,4,4,4151,下河誉史 ,9,57,6.99,4,0.16,21,3R,曇り,南西,3,3,2020_6_15,3-1-5,500,1-3-5,210,3-1,220,1-3,140,2020_6_15_21_3R
88,5,2,4097,貫地谷直人,57,23,7.04,3,0.23,21,3R,曇り,南西,3,3,2020_6_15,3-1-5,500,1-3-5,210,3-1,220,1-3,140,2020_6_15_21_3R
89,6,6,5107,松本真広 ,4,63,6.87,6,0.09,21,3R,曇り,南西,3,3,2020_6_15,3-1-5,500,1-3-5,210,3-1,220,1-3,140,2020_6_15_21_3R
90,1,1,4402,乙藤智史,56,26,6.83,1,0.15,21,4R,晴,西,3,3,2020_6_15,1-2-5,530,1-2-5,320,1-2,170,1-2,160,2020_6_15_21_4R
91,2,2,4319,三宅潤,45,31,6.89,2,0.20,21,4R,晴,西,3,3,2020_6_15,1-2-5,530,1-2-5,320,1-2,170,1-2,160,2020_6_15_21_4R
92,3,5,4669,井上茂,12,68,6.85,5,0.15,21,4R,晴,西,3,3,2020_6_15,1-2-5,530,1-2-5,320,1-2,170,1-2,160,2020_6_15_21_4R
93,4,4,3998,冨成謙児,48,48,6.90,4,0.16,21,4R,晴,西,3,3,2020_6_15,1-2-5,530,1-2-5,320,1-2,170,1-2,160,2020_6_15_21_4R
94,5,3,3153,前川竜次,49,56,6.89,3,0.20,21,4R,晴,西,3,3,2020_6_15,1-2-5,530,1-2-5,320,1-2,170,1-2,160,2020_6_15_21_4R
95,6,6,5138,村本大成 ,7,72,6.89,6,0.14,21,4R,晴,西,3,3,2020_6_15,1-2-5,530,1-2-5,320,1-2,170,1-2,160,2020_6_15_21_4R
96,1,1,4396,大田直弥 ,5,11,6.94,1,0.11,21,5R,晴,西,5,5,2020_6_15,1-5-3,3600,1-3-5,730,1-5,840,1-5,1000,2020_6_15_21_5R
97,2,5,4472,尾嶋一広,60,65,6.94,5,0.15,21,5R,晴,西,5,5,2020_6_15,1-5-3,3600,1-3-5,730,1-5,840,1-5,1000,2020_6_15_21_5R
98,3,3,4811,向井田佑紀,65,44,6.96,3,0.16,21,5R,晴,西,5,5,2020_6_15,1-5-3,3600,1-3-5,730,1-5,840,1-5,1000,2020_6_15_21_5R
99,4,6,4196,田中太一郎,53,73,6.94,6,0.12,21,5R,晴,西,5,5,2020_6_15,1-5-3,3600,1-3-5,730,1-5,840,1-5,1000,2020_6_15_21_5R
100,5,2,4172,森定晃史,44,17,7.00,2,0.11,21,5R,晴,西,5,5,2020_6_15,1-5-3,3600,1-3-5,730,1-5,840,1-5,1000,2020_6_15_21_5R
101,6,4,4054,福嶋智之,14,15,6.92,4,0.27,21,5R,晴,西,5,5,2020_6_15,1-5-3,3600,1-3-5,730,1-5,840,1-5,1000,2020_6_15_21_5R
102,1,1,4679,植田太一,20,37,6.91,1,0.06,21,6R,晴,西,5,5,2020_6_15,1-4-6,2910,1-4-6,1060,1-4,1730,1-4,560,2020_6_15_21_6R
103,2,4,4003,表憲一 ,1,40,7.00,4,0.11,21,6R,晴,西,5,5,2020_6_15,1-4-6,2910,1-4-6,1060,1-4,1730,1-4,560,2020_6_15_21_6R
104,3,6,4522,古澤光紀,19,60,6.91,6,0.11,21,6R,晴,西,5,5,2020_6_15,1-4-6,2910,1-4-6,1060,1-4,1730,1-4,560,2020_6_15_21_6R
105,4,2,3350,藤本佳史,46,12,7.04,2,0.05,21,6R,晴,西,5,5,2020_6_15,1-4-6,2910,1-4-6,1060,1-4,1730,1-4,560,2020_6_15_21_6R
106,5,3,3841,佐々木和伸,10,13,6.99,3,0.07,21,6R,晴,西,5,5,2020_6_15,1-4-6,2910,1-4-6,1060,1-4,1730,1-4,560,2020_6_15_21_6R
107,6,5,3187,篠原俊夫,11,19,7.03,5,0.08,21,6R,晴,西,5,5,2020_6_15,1-4-6,2910,1-4-6,1060,1-4,1730,1-4,560,2020_6_15_21_6R
108,1,1,3752,宇土泰就,17,30,6.93,1,0.09,21,7R,晴,西,5,5,2020_6_15,1-4-2,1270,1-2-4,250,1-4,420,1-4,260,2020_6_15_21_7R
109,2,4,4715,村上遼,58,16,6.97,4,0.14,21,7R,晴,西,5,5,2020_6_15,1-4-2,1270,1-2-4,250,1-4,420,1-4,260,2020_6_15_21_7R
110,3,2,3164,森脇徹,52,38,6.97,2,0.10,21,7R,晴,西,5,5,2020_6_15,1-4-2,1270,1-2-4,250,1-4,420,1-4,260,2020_6_15_21_7R
111,4,3,3729,松田英数 ,8,69,7.00,3,0.10,21,7R,晴,西,5,5,2020_6_15,1-4-2,1270,1-2-4,250,1-4,420,1-4,260,2020_6_15_21_7R
112,5,5,4097,貫地谷直人,57,23,7.03,5,0.19,21,7R,晴,西,5,5,2020_6_15,1-4-2,1270,1-2-4,250,1-4,420,1-4,260,2020_6_15_21_7R
113,6,6,5121,定松勇樹,18,20,6.92,6,0.17,21,7R,晴,西,5,5,2020_6_15,1-4-2,1270,1-2-4,250,1-4,420,1-4,260,2020_6_15_21_7R
114,1,2,4220,深川和仁,59,67,6.96,2,0.10,21,8R,晴,西,5,5,2020_6_15,2-3-1,11540,1-2-3,230,2-3,4200,2-3,5490,2020_6_15_21_8R
115,2,3,4515,藤田浩人,50,42,6.90,3,0.13,21,8R,晴,西,5,5,2020_6_15,2-3-1,11540,1-2-3,230,2-3,4200,2-3,5490,2020_6_15_21_8R
116,3,1,3933,山地正樹 ,6,27,6.90,1,0.21,21,8R,晴,西,5,5,2020_6_15,2-3-1,11540,1-2-3,230,2-3,4200,2-3,5490,2020_6_15_21_8R
117,4,4,4402,乙藤智史,56,26,6.96,4,0.13,21,8R,晴,西,5,5,2020_6_15,2-3-1,11540,1-2-3,230,2-3,4200,2-3,5490,2020_6_15_21_8R
118,5,6,4538,笠置博之 ,3,47,6.98,5,0.14,21,8R,晴,西,5,5,2020_6_15,2-3-1,11540,1-2-3,230,2-3,4200,2-3,5490,2020_6_15_21_8R
119,6,5,5107,松本真広 ,4,63,6.90,6,0.06,21,8R,晴,西,5,5,2020_6_15,2-3-1,11540,1-2-3,230,2-3,4200,2-3,5490,2020_6_15_21_8R
120,1,4,4375,照屋厚仁 ,2,43,6.92,4,0.08,21,9R,曇り,西,4,4,2020_6_15,4-1-3,6290,1-3-4,620,4-1,2660,1-4,700,2020_6_15_21_9R
121,2,1,4277,金田大輔,64,61,6.92,1,0.11,21,9R,曇り,西,4,4,2020_6_15,4-1-3,6290,1-3-4,620,4-1,2660,1-4,700,2020_6_15_21_9R
122,3,3,4396,大田直弥 ,5,11,6.94,3,0.14,21,9R,曇り,西,4,4,2020_6_15,4-1-3,6290,1-3-4,620,4-1,2660,1-4,700,2020_6_15_21_9R
123,4,6,4268,和合俊介,22,22,7.00,5,0.14,21,9R,曇り,西,4,4,2020_6_15,4-1-3,6290,1-3-4,620,4-1,2660,1-4,700,2020_6_15_21_9R
124,5,2,3458,東健介,16,62,6.96,2,0.14,21,9R,曇り,西,4,4,2020_6_15,4-1-3,6290,1-3-4,620,4-1,2660,1-4,700,2020_6_15_21_9R
125,6,5,5138,村本大成 ,7,72,7.01,6,0.07,21,9R,曇り,西,4,4,2020_6_15,4-1-3,6290,1-3-4,620,4-1,2660,1-4,700,2020_6_15_21_9R
126,1,1,4472,尾嶋一広,60,65,6.95,1,0.07,21,10R,晴,西,4,4,2020_6_15,1-4-3,610,1-3-4,250,1-4,290,1-4,190,2020_6_15_21_10R
127,2,4,3573,前本泰和,21,70,6.94,4,0.09,21,10R,晴,西,4,4,2020_6_15,1-4-3,610,1-3-4,250,1-4,290,1-4,190,2020_6_15_21_10R
128,3,3,3548,室田泰史,15,50,7.07,3,0.03,21,10R,晴,西,4,4,2020_6_15,1-4-3,610,1-3-4,250,1-4,290,1-4,190,2020_6_15_21_10R
129,4,5,3968,茶谷信次,47,59,6.98,5,0.18,21,10R,晴,西,4,4,2020_6_15,1-4-3,610,1-3-4,250,1-4,290,1-4,190,2020_6_15_21_10R
130,5,6,3187,篠原俊夫,11,19,7.07,6,0.21,21,10R,晴,西,4,4,2020_6_15,1-4-3,610,1-3-4,250,1-4,290,1-4,190,2020_6_15_21_10R
131,6,2,4669,井上茂,12,68,6.96,2,0.09,21,10R,晴,西,4,4,2020_6_15,1-4-3,610,1-3-4,250,1-4,290,1-4,190,2020_6_15_21_10R
132,1,1,4515,藤田浩人,50,42,6.82,1,0.24,21,11R,晴,西,4,4,2020_6_15,1-5-2,770,1-2-5,320,1-5,320,1-5,170,2020_6_15_21_11R
133,2,5,4500,山田康二,13,49,6.92,3,0.28,21,11R,晴,西,4,4,2020_6_15,1-5-2,770,1-2-5,320,1-5,320,1-5,170,2020_6_15_21_11R
134,3,2,3814,金子貴志,51,39,6.96,2,0.27,21,11R,晴,西,4,4,2020_6_15,1-5-2,770,1-2-5,320,1-5,320,1-5,170,2020_6_15_21_11R
135,4,3,4003,表憲一 ,1,40,6.94,4,0.28,21,11R,晴,西,4,4,2020_6_15,1-5-2,770,1-2-5,320,1-5,320,1-5,170,2020_6_15_21_11R
136,5,6,3350,藤本佳史,46,12,7.01,6,0.31,21,11R,晴,西,4,4,2020_6_15,1-5-2,770,1-2-5,320,1-5,320,1-5,170,2020_6_15_21_11R
137,6,4,3153,前川竜次,49,56,6.92,5,0.26,21,11R,晴,西,4,4,2020_6_15,1-5-2,770,1-2-5,320,1-5,320,1-5,170,2020_6_15_21_11R
138,1,5,3933,山地正樹 ,6,27,6.85,2,0.14,21,12R,晴,西,5,5,2020_6_15,5-1-2,2770,1-2-5,420,5-1,1070,1-5,270,2020_6_15_21_12R
139,2,1,4172,森定晃史,44,17,6.89,1,0.16,21,12R,晴,西,5,5,2020_6_15,5-1-2,2770,1-2-5,420,5-1,1070,1-5,270,2020_6_15_21_12R
140,3,2,4210,松村康太,62,66,6.91,3,0.13,21,12R,晴,西,5,5,2020_6_15,5-1-2,2770,1-2-5,420,5-1,1070,1-5,270,2020_6_15_21_12R
141,4,3,3427,大賀広幸,55,24,6.93,4,0.14,21,12R,晴,西,5,5,2020_6_15,5-1-2,2770,1-2-5,420,5-1,1070,1-5,270,2020_6_15_21_12R
142,5,4,3841,佐々木和伸,10,13,6.94,5,0.22,21,12R,晴,西,5,5,2020_6_15,5-1-2,2770,1-2-5,420,5-1,1070,1-5,270,2020_6_15_21_12R
143,6,6,4319,三宅潤,45,31,6.94,6,0.23,21,12R,晴,西,5,5,2020_6_15,5-1-2,2770,1-2-5,420,5-1,1070,1-5,270,2020_6_15_21_12R
144,1,4,4533,峰重侑治,45,66,6.81,4,0.08,20,1R,晴,西,5,5,2020_6_15,4-2-6,7810,2-4-6,1760,4-2,2140,2-4,1590,2020_6_15_20_1R
145,2,2,3855,大熊辰弥,39,47,6.87,2,0.13,20,1R,晴,西,5,5,2020_6_15,4-2-6,7810,2-4-6,1760,4-2,2140,2-4,1590,2020_6_15_20_1R
146,3,6,3491,富永茂,32,33,6.77,5,0.05,20,1R,晴,西,5,5,2020_6_15,4-2-6,7810,2-4-6,1760,4-2,2140,2-4,1590,2020_6_15_20_1R
147,4,3,4778,堤啓輔,47,19,6.86,3,0.12,20,1R,晴,西,5,5,2020_6_15,4-2-6,7810,2-4-6,1760,4-2,2140,2-4,1590,2020_6_15_20_1R
