,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
220,6,2,3825,宮嵜隆太郎,15,71,6.94,2,0.20,18,1R,晴,南西,2,2,2021_6_25,2021_6_25_18_1R
221,1,1,4184,渡邊雄一郎,71,15,6.93,1,0.03,18,2R,晴,南,1,1,2021_6_25,2021_6_25_18_2R
222,2,3,4251,川崎誠志,31,51,6.96,3,0.04,18,2R,晴,南,1,1,2021_6_25,2021_6_25_18_2R
223,3,2,4264,長尾章平,64,19,7.01,2,0.04,18,2R,晴,南,1,1,2021_6_25,2021_6_25_18_2R
224,4,4,4214,林祐介,11,59,7.00,4,0.06,18,2R,晴,南,1,1,2021_6_25,2021_6_25_18_2R
225,5,5,3680,森林太,66,37,7.01,5,0.08,18,2R,晴,南,1,1,2021_6_25,2021_6_25_18_2R
226,6,6,5165,小林愛実,24,25,6.98,6,0.18,18,2R,晴,南,1,1,2021_6_25,2021_6_25_18_2R
227,1,3,3802,森岡まき,19,49,6.96,3,0.13,18,3R,晴,南西,2,2,2021_6_25,2021_6_25_18_3R
228,2,5,4348,宮崎奨,16,64,6.98,5,0.14,18,3R,晴,南西,2,2,2021_6_25,2021_6_25_18_3R
229,3,2,4100,松田隆司,65,65,6.98,2,0.22,18,3R,晴,南西,2,2,2021_6_25,2021_6_25_18_3R
230,4,1,3427,大賀広幸,60,75,6.96,1,0.11,18,3R,晴,南西,2,2,2021_6_25,2021_6_25_18_3R
231,5,6,4946,船越健吾,62,61,6.98,6,0.17,18,3R,晴,南西,2,2,2021_6_25,2021_6_25_18_3R
232,6,4,3834,細川明人,32,73,7.02,4,0.13,18,3R,晴,南西,2,2,2021_6_25,2021_6_25_18_3R
233,1,2,4441,末永由楽,61,14,7.02,2,0.24,18,4R,晴,南西,4,4,2021_6_25,2021_6_25_18_4R
234,2,1,3582,吉川昭男,70,58,6.99,1,0.29,18,4R,晴,南西,4,4,2021_6_25,2021_6_25_18_4R
235,3,3,4950,高岡竜也,18,27,7.02,3,0.23,18,4R,晴,南西,4,4,2021_6_25,2021_6_25_18_4R
236,4,5,3714,梶原正,23,70,7.08,5,0.16,18,4R,晴,南西,4,4,2021_6_25,2021_6_25_18_4R
237,5,4,4878,西岡育未,72,44,7.02,4,0.13,18,4R,晴,南西,4,4,2021_6_25,2021_6_25_18_4R
238,6,6,2958,井川正人,55,34,7.02,6,0.28,18,4R,晴,南西,4,4,2021_6_25,2021_6_25_18_4R
239,1,1,3679,飯島昌弘,26,62,7.02,1,0.19,18,5R,晴,南西,3,3,2021_6_25,2021_6_25_18_5R
240,2,3,3661,柳瀬興志,13,11,7.03,3,0.21,18,5R,晴,南西,3,3,2021_6_25,2021_6_25_18_5R
241,3,2,3442,宮武英司,54,17,6.99,2,0.21,18,5R,晴,南西,3,3,2021_6_25,2021_6_25_18_5R
242,4,5,3901,松田憲幸,28,24,7.05,5,0.35,18,5R,晴,南西,3,3,2021_6_25,2021_6_25_18_5R
243,5,4,4136,江夏満,57,68,7.04,4,0.30,18,5R,晴,南西,3,3,2021_6_25,2021_6_25_18_5R
244,6,6,4121,富永修一,33,72,7.07,6,0.31,18,5R,晴,南西,3,3,2021_6_25,2021_6_25_18_5R
245,1,2,4154,森安弘雅,17,32,6.95,2,0.06,18,6R,晴,南西,2,2,2021_6_25,2021_6_25_18_6R
246,2,3,4158,木場雄二郎,14,74,7.01,3,0.08,18,6R,晴,南西,2,2,2021_6_25,2021_6_25_18_6R
247,3,1,4248,岡本大,50,16,7.01,1,0.06,18,6R,晴,南西,2,2,2021_6_25,2021_6_25_18_6R
248,4,6,4384,鶴本崇文,56,31,7.00,5,0.14,18,6R,晴,南西,2,2,2021_6_25,2021_6_25_18_6R
249,5,4,3953,志道吉和,69,69,6.96,4,0.09,18,6R,晴,南西,2,2,2021_6_25,2021_6_25_18_6R
250,6,5,5165,小林愛実,24,25,6.98,6,0.18,18,6R,晴,南西,2,2,2021_6_25,2021_6_25_18_6R
251,1,4,3708,岡部貴司,67,54,7.02,4,0.16,18,7R,晴,南西,2,2,2021_6_25,2021_6_25_18_7R
252,2,5,4301,関裕也,59,33,6.99,5,0.21,18,7R,晴,南西,2,2,2021_6_25,2021_6_25_18_7R
253,3,3,4348,宮崎奨,16,64,6.98,3,0.20,18,7R,晴,南西,2,2,2021_6_25,2021_6_25_18_7R
254,4,1,4251,川崎誠志,31,51,6.96,1,0.18,18,7R,晴,南西,2,2,2021_6_25,2021_6_25_18_7R
255,5,2,4423,坂口貴彦,63,66,6.99,2,0.16,18,7R,晴,南西,2,2,2021_6_25,2021_6_25_18_7R
256,6,6,5192,中尾優香,53,67,7.02,6,0.29,18,7R,晴,南西,2,2,2021_6_25,2021_6_25_18_7R
257,1,2,3952,中澤和志,20,30,7.01,2,0.23,18,8R,晴,南西,2,2,2021_6_25,2021_6_25_18_8R
258,2,1,4373,若狭奈美子,51,53,6.97,1,0.20,18,8R,晴,南西,2,2,2021_6_25,2021_6_25_18_8R
259,3,3,3866,木山誠一,12,41,7.04,3,0.21,18,8R,晴,南西,2,2,2021_6_25,2021_6_25_18_8R
260,4,4,4100,松田隆司,65,65,7.00,6,0.21,18,8R,晴,南西,2,2,2021_6_25,2021_6_25_18_8R
261,5,6,3904,森貴洋,21,22,7.02,5,0.19,18,8R,晴,南西,2,2,2021_6_25,2021_6_25_18_8R
262,6,5,2958,井川正人,55,34,7.04,4,0.25,18,8R,晴,南西,2,2,2021_6_25,2021_6_25_18_8R
263,1,1,3825,宮嵜隆太郎,15,71,6.98,1,0.06,18,9R,晴,南西,3,3,2021_6_25,2021_6_25_18_9R
264,2,2,3714,梶原正,23,70,7.03,2,0.06,18,9R,晴,南西,3,3,2021_6_25,2021_6_25_18_9R
265,3,6,4703,森永隆,27,12,7.00,6,0.12,18,9R,晴,南西,3,3,2021_6_25,2021_6_25_18_9R
266,4,5,4004,山本浩輔,25,50,7.04,5,0.14,18,9R,晴,南西,3,3,2021_6_25,2021_6_25_18_9R
267,5,4,3442,宮武英司,54,17,6.99,4,0.13,18,9R,晴,南西,3,3,2021_6_25,2021_6_25_18_9R
268,6,3,3834,細川明人,32,73,7.04,3,0.13,18,9R,晴,南西,3,3,2021_6_25,2021_6_25_18_9R
269,1,1,4950,高岡竜也,18,27,6.98,1,0.16,18,10R,晴,南西,4,4,2021_6_25,2021_6_25_18_10R
270,2,3,4136,江夏満,57,68,7.01,3,0.15,18,10R,晴,南西,4,4,2021_6_25,2021_6_25_18_10R
271,3,2,3752,宇土泰就,52,42,6.99,2,0.20,18,10R,晴,南西,4,4,2021_6_25,2021_6_25_18_10R
272,4,4,3951,石川吉鎬,22,46,7.00,4,0.17,18,10R,晴,南西,4,4,2021_6_25,2021_6_25_18_10R
273,5,6,5146,野田彩加,58,56,6.99,6,0.22,18,10R,晴,南西,4,4,2021_6_25,2021_6_25_18_10R
274,6,5,4782,浜崎準也,68,60,6.95,5,0.19,18,10R,晴,南西,4,4,2021_6_25,2021_6_25_18_10R
275,1,2,3582,吉川昭男,70,58,6.99,2,0.19,18,11R,晴,南西,3,3,2021_6_25,2021_6_25_18_11R
276,2,1,3953,志道吉和,69,69,6.93,1,0.14,18,11R,晴,南西,3,3,2021_6_25,2021_6_25_18_11R
277,3,3,4226,村田浩司,29,63,6.95,3,0.15,18,11R,晴,南西,3,3,2021_6_25,2021_6_25_18_11R
278,4,5,3802,森岡まき,19,49,6.97,5,0.34,18,11R,晴,南西,3,3,2021_6_25,2021_6_25_18_11R
279,5,4,3901,松田憲幸,28,24,7.05,4,0.28,18,11R,晴,南西,3,3,2021_6_25,2021_6_25_18_11R
280,6,6,4214,林祐介,11,59,7.02,6,0.31,18,11R,晴,南西,3,3,2021_6_25,2021_6_25_18_11R
281,1,1,3952,中澤和志,20,30,7.04,1,0.18,18,12R,晴,南西,3,3,2021_6_25,2021_6_25_18_12R
282,2,2,3427,大賀広幸,60,75,7.01,2,0.14,18,12R,晴,南西,3,3,2021_6_25,2021_6_25_18_12R
283,3,3,4184,渡邊雄一郎,71,15,6.98,3,0.14,18,12R,晴,南西,3,3,2021_6_25,2021_6_25_18_12R
284,4,5,4384,鶴本崇文,56,31,7.06,5,0.23,18,12R,晴,南西,3,3,2021_6_25,2021_6_25_18_12R
285,5,6,4441,末永由楽,61,14,6.98,6,0.15,18,12R,晴,南西,3,3,2021_6_25,2021_6_25_18_12R
286,6,4,4301,関裕也,59,33,7.01,4,0.20,18,12R,晴,南西,3,3,2021_6_25,2021_6_25_18_12R
287,1,1,4034,西原明生,32,15,6.76,1,0.08,17,1R,晴,東,2,2,2021_6_25,2021_6_25_17_1R
288,2,3,4912,中山将太,14,22,6.78,3,0.13,17,1R,晴,東,2,2,2021_6_25,2021_6_25_17_1R
289,3,5,4005,瀬川公則,47,32,6.80,5,0.11,17,1R,晴,東,2,2,2021_6_25,2021_6_25_17_1R
290,4,4,3338,出本正博,41,64,6.77,4,0.10,17,1R,晴,東,2,2,2021_6_25,2021_6_25_17_1R
291,5,6,4167,片岡秀樹,39,17,6.80,6,0.13,17,1R,晴,東,2,2,2021_6_25,2021_6_25_17_1R
292,6,2,4971,秦直也,56,37,6.74,2,0.07,17,1R,晴,東,2,2,2021_6_25,2021_6_25_17_1R
293,1,2,3692,竹腰正樹,21,53,6.82,2,0.13,17,2R,晴,東,2,2,2021_6_25,2021_6_25_17_2R
294,2,1,4247,齊藤優,62,67,6.74,1,0.10,17,2R,晴,東,2,2,2021_6_25,2021_6_25_17_2R
295,3,3,3411,池上隆行,60,51,6.78,3,0.14,17,2R,晴,東,2,2,2021_6_25,2021_6_25_17_2R
296,4,5,3787,天野誠,70,39,6.76,5,0.13,17,2R,晴,東,2,2,2021_6_25,2021_6_25_17_2R
297,5,4,2844,田中伸二,63,16,6.82,4,0.17,17,2R,晴,東,2,2,2021_6_25,2021_6_25_17_2R
298,6,6,5172,田村慶,23,28,6.74,6,0.12,17,2R,晴,東,2,2,2021_6_25,2021_6_25_17_2R
299,1,4,3555,野添貴裕,18,44,6.75,4,0.08,17,3R,晴,南東,1,1,2021_6_25,2021_6_25_17_3R
300,2,5,3507,藤井徹,58,31,6.73,5,0.09,17,3R,晴,南東,1,1,2021_6_25,2021_6_25_17_3R
301,3,3,5048,眞鳥康太,65,47,6.76,3,0.11,17,3R,晴,南東,1,1,2021_6_25,2021_6_25_17_3R
302,4,6,3935,岩津徹郎,59,58,6.74,6,0.14,17,3R,晴,南東,1,1,2021_6_25,2021_6_25_17_3R
303,5,2,4000,松本博昭,38,12,6.72,2,0.19,17,3R,晴,南東,1,1,2021_6_25,2021_6_25_17_3R
304,6,1,4368,山口隆史,52,33,6.68,1,0.12,17,3R,晴,南東,1,1,2021_6_25,2021_6_25_17_3R
305,1,3,3284,渡邊伸太郎,22,52,6.70,3,0.18,17,4R,晴,南西,3,3,2021_6_25,2021_6_25_17_4R
306,2,1,3944,山口裕二,50,61,6.66,1,0.16,17,4R,晴,南西,3,3,2021_6_25,2021_6_25_17_4R
307,3,2,3775,泉啓文,68,18,6.70,2,0.14,17,4R,晴,南西,3,3,2021_6_25,2021_6_25_17_4R
308,4,4,4732,堀本和也,12,49,6.70,5,0.23,17,4R,晴,南西,3,3,2021_6_25,2021_6_25_17_4R
309,5,6,3920,正木聖賢,28,23,6.69,4,0.26,17,4R,晴,南西,3,3,2021_6_25,2021_6_25_17_4R
310,6,5,3377,塚田修二,17,34,6.65,6,0.24,17,4R,晴,南西,3,3,2021_6_25,2021_6_25_17_4R
311,1,1,3349,吉田一郎,57,42,6.62,1,0.18,17,5R,晴,南西,3,3,2021_6_25,2021_6_25_17_5R
312,2,3,3543,福田雅一,24,60,6.67,3,0.22,17,5R,晴,南西,3,3,2021_6_25,2021_6_25_17_5R
313,3,2,4912,中山将太,14,22,6.66,2,0.19,17,5R,晴,南西,3,3,2021_6_25,2021_6_25_17_5R
314,4,4,3746,岡瀬正人,25,40,6.63,4,0.33,17,5R,晴,南西,3,3,2021_6_25,2021_6_25_17_5R
315,5,6,4005,瀬川公則,47,32,6.66,6,0.28,17,5R,晴,南西,3,3,2021_6_25,2021_6_25_17_5R
316,6,5,3471,赤峰和也,44,50,6.72,5,0.32,17,5R,晴,南西,3,3,2021_6_25,2021_6_25_17_5R
317,1,1,4010,越智照浩,19,48,6.65,1,0.13,17,6R,晴,南西,3,3,2021_6_25,2021_6_25_17_6R
318,2,3,3911,鈴木猛,53,36,6.67,3,0.09,17,6R,晴,南西,3,3,2021_6_25,2021_6_25_17_6R
319,3,6,3685,荒井輝年,69,55,6.60,5,0.12,17,6R,晴,南西,3,3,2021_6_25,2021_6_25_17_6R
320,4,5,3933,山地正樹,48,45,6.57,6,0.14,17,6R,晴,南西,3,3,2021_6_25,2021_6_25_17_6R
321,5,2,3273,石田豪,20,54,6.67,2,0.11,17,6R,晴,南西,3,3,2021_6_25,2021_6_25_17_6R
322,6,4,4820,上野励,11,66,6.60,4,0.16,17,6R,晴,南西,3,3,2021_6_25,2021_6_25_17_6R
323,1,1,4704,河野大,15,21,6.69,1,0.16,17,7R,晴,南西,3,3,2021_6_25,2021_6_25_17_7R
324,2,6,3557,太田和美,31,68,6.69,5,0.13,17,7R,晴,南西,3,3,2021_6_25,2021_6_25_17_7R
325,3,4,3507,藤井徹,58,31,6.71,4,0.15,17,7R,晴,南西,3,3,2021_6_25,2021_6_25_17_7R
326,4,5,5048,眞鳥康太,65,47,6.70,6,0.16,17,7R,晴,南西,3,3,2021_6_25,2021_6_25_17_7R
327,5,3,2844,田中伸二,63,16,6.71,3,0.17,17,7R,晴,南西,3,3,2021_6_25,2021_6_25_17_7R
328,6,2,3587,武田信一,34,14,6.71,2,0.23,17,7R,晴,南西,3,3,2021_6_25,2021_6_25_17_7R
329,1,1,4644,山田亮太,67,41,6.72,1,0.18,17,8R,晴,南西,3,3,2021_6_25,2021_6_25_17_8R
330,2,3,4732,堀本和也,12,49,6.69,3,0.15,17,8R,晴,南西,3,3,2021_6_25,2021_6_25_17_8R
331,3,4,3757,畑和宏,29,19,6.69,4,0.24,17,8R,晴,南西,3,3,2021_6_25,2021_6_25_17_8R
332,4,2,3377,塚田修二,17,34,6.69,2,0.16,17,8R,晴,南西,3,3,2021_6_25,2021_6_25_17_8R
333,5,5,3411,池上隆行,60,51,6.73,5,0.20,17,8R,晴,南西,3,3,2021_6_25,2021_6_25_17_8R
334,6,6,3787,天野誠,70,39,6.77,6,0.23,17,8R,晴,南西,3,3,2021_6_25,2021_6_25_17_8R
335,1,1,3726,桂林寛,16,62,6.74,1,0.15,17,9R,晴,南西,2,2,2021_6_25,2021_6_25_17_9R
336,2,2,3471,赤峰和也,44,50,6.74,2,0.14,17,9R,晴,南西,2,2,2021_6_25,2021_6_25_17_9R
337,3,4,3684,清水攻二,37,11,6.71,4,0.17,17,9R,晴,南西,2,2,2021_6_25,2021_6_25_17_9R
338,4,5,4167,片岡秀樹,39,17,6.78,5,0.20,17,9R,晴,南西,2,2,2021_6_25,2021_6_25_17_9R
339,5,3,3338,出本正博,41,64,6.70,3,0.11,17,9R,晴,南西,2,2,2021_6_25,2021_6_25_17_9R
340,6,6,4693,松下誉士,30,24,6.66,6,0.16,17,9R,晴,南西,2,2,2021_6_25,2021_6_25_17_9R
341,1,2,3944,山口裕二,50,61,6.72,2,0.09,17,10R,晴,南西,3,3,2021_6_25,2021_6_25_17_10R
342,2,1,3935,岩津徹郎,59,58,6.66,1,0.23,17,10R,晴,南西,3,3,2021_6_25,2021_6_25_17_10R
343,3,4,3543,福田雅一,24,60,6.72,4,0.07,17,10R,晴,南西,3,3,2021_6_25,2021_6_25_17_10R
344,4,5,3692,竹腰正樹,21,53,6.75,5,0.05,17,10R,晴,南西,3,3,2021_6_25,2021_6_25_17_10R
345,5,3,4820,上野励,11,66,6.67,3,0.03,17,10R,晴,南西,3,3,2021_6_25,2021_6_25_17_10R
346,6,6,4034,西原明生,32,15,6.74,6,0.05,17,10R,晴,南西,3,3,2021_6_25,2021_6_25_17_10R
347,1,1,3685,荒井輝年,69,55,6.60,1,0.21,17,11R,晴,南西,2,2,2021_6_25,2021_6_25_17_11R
348,2,3,3349,吉田一郎,57,42,6.73,3,0.16,17,11R,晴,南西,2,2,2021_6_25,2021_6_25_17_11R
349,3,4,3284,渡邊伸太郎,22,52,6.72,4,0.23,17,11R,晴,南西,2,2,2021_6_25,2021_6_25_17_11R
350,4,2,4704,河野大,15,21,6.67,2,0.39,17,11R,晴,南西,2,2,2021_6_25,2021_6_25_17_11R
351,5,6,4000,松本博昭,38,12,6.70,6,0.21,17,11R,晴,南西,2,2,2021_6_25,2021_6_25_17_11R
352,6,5,3587,武田信一,34,14,6.76,5,0.23,17,11R,晴,南西,2,2,2021_6_25,2021_6_25_17_11R
353,1,2,3757,畑和宏,29,19,6.73,2,0.13,17,12R,晴,南西,1,1,2021_6_25,2021_6_25_17_12R
354,2,1,3557,太田和美,31,68,6.70,1,0.13,17,12R,晴,南西,1,1,2021_6_25,2021_6_25_17_12R
355,3,3,3746,岡瀬正人,25,40,6.76,3,0.14,17,12R,晴,南西,1,1,2021_6_25,2021_6_25_17_12R
356,4,5,3775,泉啓文,68,18,6.76,5,0.18,17,12R,晴,南西,1,1,2021_6_25,2021_6_25_17_12R
357,5,6,4644,山田亮太,67,41,6.79,6,0.19,17,12R,晴,南西,1,1,2021_6_25,2021_6_25_17_12R
358,6,4,3273,石田豪,20,54,6.73,4,0.17,17,12R,晴,南西,1,1,2021_6_25,2021_6_25_17_12R
359,1,1,3737,上平真二,13,45,6.70,1,0.19,16,1R,晴,南東,4,3,2021_6_25,2021_6_25_16_1R
360,2,4,3716,石渡鉄兵,19,64,6.69,5,0.14,16,1R,晴,南東,4,3,2021_6_25,2021_6_25_16_1R
361,3,3,3721,守田俊介,47,37,6.74,4,0.11,16,1R,晴,南東,4,3,2021_6_25,2021_6_25_16_1R
362,4,6,3941,池田浩二,69,28,6.74,6,0.15,16,1R,晴,南東,4,3,2021_6_25,2021_6_25_16_1R
363,5,2,4337,平本真之,66,74,6.73,3,0.17,16,1R,晴,南東,4,3,2021_6_25,2021_6_25_16_1R
364,6,5,3623,深川真二,24,56,6.72,2,0.18,16,1R,晴,南東,4,3,2021_6_25,2021_6_25_16_1R
365,1,5,4238,毒島誠,41,69,6.64,5,0.03,16,2R,晴,南東,5,3,2021_6_25,2021_6_25_16_2R
366,2,1,4497,桑原悠,53,22,6.73,1,0.05,16,2R,晴,南東,5,3,2021_6_25,2021_6_25_16_2R
367,3,3,4524,深谷知博,43,60,6.69,3,0.01,16,2R,晴,南東,5,3,2021_6_25,2021_6_25_16_2R
368,4,4,4188,久田敏之,34,29,6.66,4,0.02,16,2R,晴,南東,5,3,2021_6_25,2021_6_25_16_2R
369,5,2,3984,坂口周,67,19,6.75,2,0.36,16,2R,晴,南東,5,3,2021_6_25,2021_6_25_16_2R
370,1,1,4063,市橋卓士,61,40,6.67,1,0.11,16,3R,晴,南東,5,5,2021_6_25,2021_6_25_16_3R
371,2,2,4418,茅原悠紀,29,67,6.79,2,0.09,16,3R,晴,南東,5,5,2021_6_25,2021_6_25_16_3R
372,3,4,4344,新田雄史,32,46,6.72,4,0.10,16,3R,晴,南東,5,5,2021_6_25,2021_6_25_16_3R
373,4,5,4686,丸野一樹,20,43,6.72,5,0.13,16,3R,晴,南東,5,5,2021_6_25,2021_6_25_16_3R
374,5,3,4074,柳沢一,42,34,6.69,3,0.12,16,3R,晴,南東,5,5,2021_6_25,2021_6_25_16_3R
375,6,6,4168,石野貴之,71,61,6.84,6,0.12,16,3R,晴,南東,5,5,2021_6_25,2021_6_25_16_3R
376,1,1,4290,稲田浩二,17,70,6.73,1,0.07,16,4R,晴,南東,5,5,2021_6_25,2021_6_25_16_4R
377,2,2,4061,萩原秀人,14,21,6.70,2,0.06,16,4R,晴,南東,5,5,2021_6_25,2021_6_25_16_4R
378,3,3,4371,西山貴浩,65,59,6.75,3,0.06,16,4R,晴,南東,5,5,2021_6_25,2021_6_25_16_4R
379,4,6,3779,原田幸哉,25,48,6.73,6,0.07,16,4R,晴,南東,5,5,2021_6_25,2021_6_25_16_4R
380,5,5,3960,菊地孝平,36,25,6.63,5,0.09,16,4R,晴,南東,5,5,2021_6_25,2021_6_25_16_4R
381,6,4,4044,湯川浩司,52,14,6.69,4,0.08,16,4R,晴,南東,5,5,2021_6_25,2021_6_25_16_4R
382,1,5,3897,白井英治,56,20,6.66,5,0.08,16,5R,晴,南東,5,5,2021_6_25,2021_6_25_16_5R
383,2,4,4397,西村拓也,26,71,6.64,4,0.07,16,5R,晴,南東,5,5,2021_6_25,2021_6_25_16_5R
384,3,1,3388,今垣光太郎,68,57,6.73,1,0.29,16,5R,晴,南東,5,5,2021_6_25,2021_6_25_16_5R
385,4,6,4688,永井彪也,48,41,6.74,6,0.12,16,5R,晴,南東,5,5,2021_6_25,2021_6_25_16_5R
386,5,3,4205,山口剛,58,23,6.67,3,0.21,16,5R,晴,南東,5,5,2021_6_25,2021_6_25_16_5R
387,6,2,3623,深川真二,24,56,6.71,2,0.17,16,5R,晴,南東,5,5,2021_6_25,2021_6_25_16_5R
388,1,4,3744,徳増秀樹,51,33,6.57,4,0.05,16,6R,晴,南東,5,5,2021_6_25,2021_6_25_16_6R
389,2,3,4148,枝尾賢,37,18,6.65,3,0.06,16,6R,晴,南東,5,5,2021_6_25,2021_6_25_16_6R
390,3,2,4188,久田敏之,34,29,6.72,2,0.17,16,6R,晴,南東,5,5,2021_6_25,2021_6_25_16_6R
391,4,5,3721,守田俊介,47,37,6.76,5,0.07,16,6R,晴,南東,5,5,2021_6_25,2021_6_25_16_6R
392,5,1,4477,篠崎仁志,39,39,6.71,1,0.15,16,6R,晴,南東,5,5,2021_6_25,2021_6_25_16_6R
393,6,6,3795,金子龍介,15,47,6.79,6,0.26,16,6R,晴,南東,5,5,2021_6_25,2021_6_25_16_6R
394,1,2,3415,松井繁,59,58,6.70,2,0.24,16,7R,晴,南東,5,5,2021_6_25,2021_6_25_16_7R
395,2,5,4052,興津藍,57,63,6.61,6,0.21,16,7R,晴,南東,5,5,2021_6_25,2021_6_25_16_7R
396,3,4,4503,上野真之介,54,13,6.82,5,0.16,16,7R,晴,南東,5,5,2021_6_25,2021_6_25_16_7R
397,4,6,3573,前本泰和,21,38,6.69,4,0.17,16,7R,晴,南東,5,5,2021_6_25,2021_6_25_16_7R
398,5,1,3716,石渡鉄兵,19,64,6.77,1,0.19,16,7R,晴,南東,5,5,2021_6_25,2021_6_25_16_7R
399,6,3,4350,篠崎元志,31,73,6.72,3,0.18,16,7R,晴,南東,5,5,2021_6_25,2021_6_25_16_7R
400,1,1,4524,深谷知博,43,60,6.73,1,0.06,16,8R,晴,南東,5,5,2021_6_25,2021_6_25_16_8R
401,2,2,4573,佐藤翼,22,17,6.74,2,0.06,16,8R,晴,南東,5,5,2021_6_25,2021_6_25_16_8R
402,3,6,4296,岡崎恭裕,40,15,6.63,5,0.07,16,8R,晴,南東,5,5,2021_6_25,2021_6_25_16_8R
403,4,3,3941,池田浩二,69,28,6.79,3,0.09,16,8R,晴,南東,5,5,2021_6_25,2021_6_25_16_8R
404,5,4,4418,茅原悠紀,29,67,6.73,4,0.06,16,8R,晴,南東,5,5,2021_6_25,2021_6_25_16_8R
405,6,5,4450,平高奈菜,16,75,6.71,6,0.13,16,8R,晴,南東,5,5,2021_6_25,2021_6_25_16_8R
406,1,1,4044,湯川浩司,52,14,6.69,1,0.03,16,9R,晴,南東,4,3,2021_6_25,2021_6_25_16_9R
407,2,4,4063,市橋卓士,61,40,6.66,4,0.08,16,9R,晴,南東,4,3,2021_6_25,2021_6_25_16_9R
408,3,6,4444,桐生順平,44,12,6.70,6,0.02,16,9R,晴,南東,4,3,2021_6_25,2021_6_25_16_9R
409,4,2,4427,秦英悟,11,35,6.68,2,0.06,16,9R,晴,南東,4,3,2021_6_25,2021_6_25_16_9R
410,5,3,4831,羽野直也,49,53,6.74,3,0.09,16,9R,晴,南東,4,3,2021_6_25,2021_6_25_16_9R
411,6,5,3783,瓜生正義,62,51,6.69,5,0.03,16,9R,晴,南東,4,3,2021_6_25,2021_6_25_16_9R
412,1,1,3780,魚谷智之,18,16,6.75,1,0.12,16,10R,曇り,南東,3,3,2021_6_25,2021_6_25_16_10R
413,2,4,4512,高野哲史,30,36,6.71,4,0.14,16,10R,曇り,南東,3,3,2021_6_25,2021_6_25_16_10R
414,3,2,3897,白井英治,56,20,6.70,2,0.15,16,10R,曇り,南東,3,3,2021_6_25,2021_6_25_16_10R
415,4,5,4344,新田雄史,32,46,6.68,5,0.18,16,10R,曇り,南東,3,3,2021_6_25,2021_6_25_16_10R
416,5,3,4848,仲谷颯仁,12,66,6.76,3,0.12,16,10R,曇り,南東,3,3,2021_6_25,2021_6_25_16_10R
417,6,6,4266,長田頼宗,72,11,6.65,6,0.21,16,10R,曇り,南東,3,3,2021_6_25,2021_6_25_16_10R
418,1,1,4238,毒島誠,41,69,6.74,1,0.19,16,11R,晴,南東,4,3,2021_6_25,2021_6_25_16_11R
419,2,3,4586,磯部誠,70,30,6.63,3,0.14,16,11R,晴,南東,4,3,2021_6_25,2021_6_25_16_11R
420,3,2,3573,前本泰和,21,38,6.60,2,0.16,16,11R,晴,南東,4,3,2021_6_25,2021_6_25_16_11R
421,4,5,4290,稲田浩二,17,70,6.79,5,0.12,16,11R,晴,南東,4,3,2021_6_25,2021_6_25_16_11R
422,5,6,3942,寺田祥,55,65,6.78,6,0.20,16,11R,晴,南東,4,3,2021_6_25,2021_6_25_16_11R
423,6,4,4168,石野貴之,71,61,6.69,4,0.30,16,11R,晴,南東,4,3,2021_6_25,2021_6_25_16_11R
424,1,1,3960,菊地孝平,36,25,6.63,1,0.08,16,12R,晴,南東,4,3,2021_6_25,2021_6_25_16_12R
425,2,5,4503,上野真之介,54,13,6.72,4,0.04,16,12R,晴,南東,4,3,2021_6_25,2021_6_25_16_12R
426,3,4,4477,篠崎仁志,39,39,6.74,6,0.07,16,12R,晴,南東,4,3,2021_6_25,2021_6_25_16_12R
427,4,2,4320,峰竜太,33,31,6.68,2,0.21,16,12R,晴,南東,4,3,2021_6_25,2021_6_25_16_12R
428,5,3,4296,岡崎恭裕,40,15,6.64,3,0.35,16,12R,晴,南東,4,3,2021_6_25,2021_6_25_16_12R
429,6,6,4205,山口剛,58,23,6.66,5,0.07,16,12R,晴,南東,4,3,2021_6_25,2021_6_25_16_12R
430,1,1,4893,渡邉真奈美,35,59,6.86,1,0.22,15,1R,晴,南東,3,3,2021_6_25,2021_6_25_15_1R
431,2,5,4383,竹田吉行,49,60,6.92,5,0.18,15,1R,晴,南東,3,3,2021_6_25,2021_6_25_15_1R
432,3,4,4627,藤原菜希 ,4,6,6.89,4,0.19,15,1R,晴,南東,3,3,2021_6_25,2021_6_25_15_1R
433,4,3,3660,長谷川親王,53,13,6.96,3,0.31,15,1R,晴,南東,3,3,2021_6_25,2021_6_25_15_1R
434,5,2,3477,近藤稔也,15,2,6.82,2,0.21,15,1R,晴,南東,3,3,2021_6_25,2021_6_25_15_1R
435,6,6,5203,神里琴音,48,45,6.95,6,0.21,15,1R,晴,南東,3,3,2021_6_25,2021_6_25_15_1R
436,1,3,4333,村田友也,17,57,6.96,3,0.02,15,2R,晴,南東,3,3,2021_6_25,2021_6_25_15_2R
437,2,2,3709,田中浩之,54,20,6.89,2,0.04,15,2R,晴,南東,3,3,2021_6_25,2021_6_25_15_2R
438,3,1,4672,守屋大地,27,41,6.90,1,0.11,15,2R,晴,南東,3,3,2021_6_25,2021_6_25_15_2R
