,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
109,2,3224,栗山繁洋,54,佐賀,52,B1,4.84,33.01,4.20,23.76,33.33,31.36,2019_12_30_23_7R,23,7R
110,3,4106,坂井康嗣,40,佐賀,52,B1,5.95,37.11,5.14,25.69,59.26,35.09,2019_12_30_23_7R,23,7R
111,4,5026,安河内健,24,佐賀,53,B1,4.13,23.08,3.01,10.47,28.40,29.38,2019_12_30_23_7R,23,7R
112,5,4092,岡部大輔,38,佐賀,52,B1,5.57,33.33,5.56,38.37,36.36,36.97,2019_12_30_23_7R,23,7R
113,6,3623,深川真二,45,佐賀,50,A1,7.52,58.99,7.74,70.16,41.77,29.63,2019_12_30_23_7R,23,7R
114,1,3506,宮西真昭,48,佐賀,50,B1,4.18,17.17,4.42,20.83,34.09,37.72,2019_12_30_23_8R,23,8R
115,2,3617,竹田広樹,46,佐賀,55,B1,3.62,18.42,4.10,27.16,34.94,43.64,2019_12_30_23_8R,23,8R
116,3,3974,深山祐二,43,佐賀,53,B1,3.88,20.48,4.53,23.31,24.14,35.03,2019_12_30_23_8R,23,8R
117,4,5014,梶山涼斗,21,佐賀,50,B1,2.75,8.70,1.86,3.90,29.89,35.96,2019_12_30_23_8R,23,8R
118,5,3471,赤峰和也,49,佐賀,53,B1,4.22,17.39,4.74,28.68,29.89,40.36,2019_12_30_23_8R,23,8R
119,6,4996,中尾智博,26,佐賀,53,B2,2.04,1.49,1.67,1.14,30.34,34.86,2019_12_30_23_8R,23,8R
120,1,4320,峰竜太,34,佐賀,50,A1,8.32,63.22,8.97,82.05,14.29,39.26,2019_12_30_23_9R,23,9R
121,2,4531,武富智亮,31,佐賀,51,A2,6.44,49.56,6.50,49.68,37.04,35.67,2019_12_30_23_9R,23,9R
122,3,4101,三井所尊,40,佐賀,51,A1,7.44,65.45,7.39,64.75,26.32,35.84,2019_12_30_23_9R,23,9R
123,4,3809,吉田光,44,佐賀,50,B1,4.84,28.57,5.14,34.23,43.48,34.48,2019_12_30_23_9R,23,9R
124,5,4112,大久保信,39,佐賀,53,A2,5.89,41.22,6.42,46.99,21.84,38.82,2019_12_30_23_9R,23,9R
125,6,3153,前川竜次,55,佐賀,53,B1,4.39,26.17,4.80,23.64,30.86,36.14,2019_12_30_23_9R,23,9R
126,1,4503,上野真之,31,佐賀,52,A1,7.69,59.33,7.64,62.94,43.21,31.18,2019_12_30_23_10R,23,10R
127,2,4624,高田明,34,佐賀,48,A2,6.38,46.38,6.42,47.28,35.96,34.68,2019_12_30_23_10R,23,10R
128,3,4294,古賀繁輝,33,佐賀,55,A1,6.93,50.40,6.54,50.70,56.79,32.75,2019_12_30_23_10R,23,10R
129,4,4006,小野勇作,41,佐賀,50,B1,5.49,30.39,5.91,40.40,58.33,34.81,2019_12_30_23_10R,23,10R
130,5,3459,中野和裕,52,佐賀,53,B1,4.98,28.57,4.49,22.64,53.01,36.47,2019_12_30_23_10R,23,10R
131,6,3892,草場康幸,43,佐賀,52,A2,6.20,43.62,5.83,40.28,29.67,35.06,2019_12_30_23_10R,23,10R
132,1,4106,坂井康嗣,40,佐賀,52,B1,5.95,37.11,5.14,25.69,59.26,35.09,2019_12_30_23_11R,23,11R
133,2,3335,小菅文隆,50,佐賀,64,B1,4.21,17.07,3.97,20.20,41.67,31.18,2019_12_30_23_11R,23,11R
134,3,3729,松田英数,48,佐賀,53,B1,4.18,22.37,5.00,33.98,32.94,31.18,2019_12_30_23_11R,23,11R
135,4,4027,松江秀徳,41,佐賀,53,A2,5.82,39.25,6.78,53.42,38.75,29.71,2019_12_30_23_11R,23,11R
136,5,4222,山口高志,38,佐賀,51,A2,5.20,33.33,5.80,36.44,28.41,36.47,2019_12_30_23_11R,23,11R
137,6,4822,百武翔,27,佐賀,50,B1,5.55,33.33,5.39,33.61,39.02,35.93,2019_12_30_23_11R,23,11R
138,1,3284,渡邊伸太,52,佐賀,53,A1,6.70,50.99,6.97,56.00,27.85,31.25,2019_12_30_23_12R,23,12R
139,2,3522,長溝一生,51,佐賀,53,A2,5.73,47.31,5.54,40.71,30.00,37.13,2019_12_30_23_12R,23,12R
140,3,4515,藤田浩人,33,佐賀,53,A2,5.96,37.59,6.14,40.84,33.33,36.57,2019_12_30_23_12R,23,12R
141,4,3508,久富政弘,48,佐賀,54,B1,4.98,26.42,5.55,35.66,36.90,30.54,2019_12_30_23_12R,23,12R
142,5,4734,安河内将,30,佐賀,50,A1,6.85,45.28,6.67,51.77,31.11,33.73,2019_12_30_23_12R,23,12R
143,6,3998,冨成謙児,40,佐賀,52,B1,5.65,34.31,4.97,27.91,42.39,32.37,2019_12_30_23_12R,23,12R
144,1,3683,小羽正作,46,福岡,51,A2,5.33,24.73,5.57,39.34,31.58,37.29,2019_12_30_22_1R,22,1R
145,2,4695,尾崎雄二,34,長崎,54,B1,3.61,15.56,3.97,23.33,36.08,23.71,2019_12_30_22_1R,22,1R
146,3,4803,飯田庄吾,26,福岡,56,B1,4.06,16.67,4.90,28.57,42.45,41.80,2019_12_30_22_1R,22,1R
147,4,4449,中嶋達也,32,兵庫,52,B1,4.10,21.74,3.00,0.00,57.14,26.79,2019_12_30_22_1R,22,1R
148,5,5105,富田恕生,21,福岡,53,B2,1.06,0.00,0.00,0.00,49.00,37.39,2019_12_30_22_1R,22,1R
149,6,4474,渡辺崇,32,福岡,56,B1,4.57,19.61,5.25,34.18,32.67,36.75,2019_12_30_22_1R,22,1R
150,1,2935,幸本誠,61,広島,49,B1,3.51,15.79,4.09,22.86,24.81,42.86,2019_12_30_22_2R,22,2R
151,2,3979,杉本洋一,42,山口,50,B1,2.79,11.32,0.00,0.00,37.84,36.29,2019_12_30_22_2R,22,2R
152,3,3901,松田憲幸,42,山口,54,A2,5.11,37.72,5.00,43.75,27.73,27.05,2019_12_30_22_2R,22,2R
153,4,4657,江崎一雄,32,福岡,55,A2,4.78,26.67,5.71,39.76,31.71,26.56,2019_12_30_22_2R,22,2R
154,5,3122,高山哲也,58,兵庫,55,B1,4.11,21.84,4.52,24.14,39.44,38.26,2019_12_30_22_2R,22,2R
155,6,4727,安部慎一,32,福岡,52,B1,4.17,20.00,4.55,21.28,33.33,29.73,2019_12_30_22_2R,22,2R
156,1,3339,泉具巳,54,兵庫,55,B1,5.07,30.10,5.00,30.00,32.46,27.59,2019_12_30_22_3R,22,3R
157,2,4805,今林由喜,32,福岡,52,B2,2.95,7.14,2.38,0.00,56.25,41.53,2019_12_30_22_3R,22,3R
158,3,4820,上野励,28,福岡,55,B2,2.93,12.20,3.14,12.24,38.06,31.62,2019_12_30_22_3R,22,3R
159,4,4263,武重雄介,35,山口,56,A2,4.78,29.91,6.36,54.55,32.43,24.30,2019_12_30_22_3R,22,3R
160,5,3752,宇土泰就,48,福岡,54,B1,4.48,21.95,5.24,34.55,40.30,37.50,2019_12_30_22_3R,22,3R
161,6,3757,畑和宏,48,広島,51,A2,4.97,27.59,7.10,50.00,33.88,22.88,2019_12_30_22_3R,22,3R
162,1,3411,池上隆行,50,広島,52,B1,3.98,16.05,4.78,22.22,35.09,38.46,2019_12_30_22_4R,22,4R
163,2,3559,水長照雄,51,山口,52,B1,4.60,27.45,4.59,28.13,34.19,32.54,2019_12_30_22_4R,22,4R
164,3,4146,柳橋宏紀,38,滋賀,51,A2,4.63,24.77,7.20,50.00,36.19,34.48,2019_12_30_22_4R,22,4R
165,4,4668,楠本晃嗣,35,福岡,51,B2,3.40,20.00,4.18,24.00,37.35,33.33,2019_12_30_22_4R,22,4R
166,5,4899,占部一真,28,福岡,51,B1,4.43,23.33,3.07,13.51,31.21,42.74,2019_12_30_22_4R,22,4R
167,6,5018,竹下大樹,20,福岡,53,B1,3.34,11.25,3.02,7.95,35.71,37.39,2019_12_30_22_4R,22,4R
168,1,4449,中嶋達也,32,兵庫,52,B1,4.10,21.74,3.00,0.00,57.14,26.79,2019_12_30_22_5R,22,5R
169,2,3444,香月大介,50,福岡,53,B1,4.09,16.67,3.54,13.56,38.26,29.13,2019_12_30_22_5R,22,5R
170,3,4649,和田操拓,35,滋賀,51,A2,5.50,34.81,5.67,38.89,37.11,27.36,2019_12_30_22_5R,22,5R
171,4,4232,笠雅雄,36,福岡,60,B1,4.08,22.22,4.32,19.05,43.10,40.34,2019_12_30_22_5R,22,5R
172,5,3661,柳瀬興志,50,山口,58,B1,4.44,17.98,4.44,22.92,29.63,30.70,2019_12_30_22_5R,22,5R
173,6,4485,楠原正剛,33,福岡,56,B1,4.71,29.17,5.30,31.91,30.83,45.95,2019_12_30_22_5R,22,5R
174,1,3122,高山哲也,58,兵庫,55,B1,4.11,21.84,4.52,24.14,39.44,38.26,2019_12_30_22_6R,22,6R
175,2,3670,古澤信二,48,福岡,57,B1,4.85,29.17,5.20,32.00,39.29,39.83,2019_12_30_22_6R,22,6R
176,3,3873,別府昌樹,43,広島,51,A2,5.68,38.81,6.30,47.83,27.04,30.83,2019_12_30_22_6R,22,6R
177,4,4803,飯田庄吾,26,福岡,56,B1,4.06,16.67,4.90,28.57,42.45,41.80,2019_12_30_22_6R,22,6R
178,5,3631,田添康介,50,長崎,57,A2,5.44,35.11,6.71,57.14,35.94,38.32,2019_12_30_22_6R,22,6R
179,6,3979,杉本洋一,42,山口,50,B1,2.79,11.32,0.00,0.00,37.84,36.29,2019_12_30_22_6R,22,6R
180,1,3878,胡本悟志,42,山口,52,B1,4.61,25.74,6.18,47.06,41.84,33.96,2019_12_30_22_7R,22,7R
181,2,4474,渡辺崇,32,福岡,56,B1,4.57,19.61,5.25,34.18,32.67,36.75,2019_12_30_22_7R,22,7R
182,3,2935,幸本誠,61,広島,49,B1,3.51,15.79,4.09,22.86,24.81,42.86,2019_12_30_22_7R,22,7R
183,4,4677,片橋幸貴,31,滋賀,54,A1,5.77,41.67,5.60,40.00,26.00,38.33,2019_12_30_22_7R,22,7R
184,5,4695,尾崎雄二,34,長崎,54,B1,3.61,15.56,3.97,23.33,36.08,23.71,2019_12_30_22_7R,22,7R
185,6,4805,今林由喜,32,福岡,52,B2,2.95,7.14,2.38,0.00,56.25,41.53,2019_12_30_22_7R,22,7R
186,1,4263,武重雄介,35,山口,56,A2,4.78,29.91,6.36,54.55,32.43,24.30,2019_12_30_22_8R,22,8R
187,2,4899,占部一真,28,福岡,51,B1,4.43,23.33,3.07,13.51,31.21,42.74,2019_12_30_22_8R,22,8R
188,3,4668,楠本晃嗣,35,福岡,51,B2,3.40,20.00,4.18,24.00,37.35,33.33,2019_12_30_22_8R,22,8R
189,4,3901,松田憲幸,42,山口,54,A2,5.11,37.72,5.00,43.75,27.73,27.05,2019_12_30_22_8R,22,8R
190,5,4820,上野励,28,福岡,55,B2,2.93,12.20,3.14,12.24,38.06,31.62,2019_12_30_22_8R,22,8R
191,6,5105,富田恕生,21,福岡,53,B2,1.06,0.00,0.00,0.00,49.00,37.39,2019_12_30_22_8R,22,8R
192,1,3757,畑和宏,48,広島,51,A2,4.97,27.59,7.10,50.00,33.88,22.88,2019_12_30_22_9R,22,9R
193,2,4727,安部慎一,32,福岡,52,B1,4.17,20.00,4.55,21.28,33.33,29.73,2019_12_30_22_9R,22,9R
194,3,3752,宇土泰就,48,福岡,54,B1,4.48,21.95,5.24,34.55,40.30,37.50,2019_12_30_22_9R,22,9R
195,4,4146,柳橋宏紀,38,滋賀,51,A2,4.63,24.77,7.20,50.00,36.19,34.48,2019_12_30_22_9R,22,9R
196,5,3444,香月大介,50,福岡,53,B1,4.09,16.67,3.54,13.56,38.26,29.13,2019_12_30_22_9R,22,9R
197,6,3411,池上隆行,50,広島,52,B1,3.98,16.05,4.78,22.22,35.09,38.46,2019_12_30_22_9R,22,9R
198,1,3631,田添康介,50,長崎,57,A2,5.44,35.11,6.71,57.14,35.94,38.32,2019_12_30_22_10R,22,10R
199,2,3339,泉具巳,54,兵庫,55,B1,5.07,30.10,5.00,30.00,32.46,27.59,2019_12_30_22_10R,22,10R
200,3,3661,柳瀬興志,50,山口,58,B1,4.44,17.98,4.44,22.92,29.63,30.70,2019_12_30_22_10R,22,10R
201,4,5018,竹下大樹,20,福岡,53,B1,3.34,11.25,3.02,7.95,35.71,37.39,2019_12_30_22_10R,22,10R
202,5,4649,和田操拓,35,滋賀,51,A2,5.50,34.81,5.67,38.89,37.11,27.36,2019_12_30_22_10R,22,10R
203,6,3559,水長照雄,51,山口,52,B1,4.60,27.45,4.59,28.13,34.19,32.54,2019_12_30_22_10R,22,10R
204,1,3873,別府昌樹,43,広島,51,A2,5.68,38.81,6.30,47.83,27.04,30.83,2019_12_30_22_11R,22,11R
205,2,4232,笠雅雄,36,福岡,60,B1,4.08,22.22,4.32,19.05,43.10,40.34,2019_12_30_22_11R,22,11R
206,3,4677,片橋幸貴,31,滋賀,54,A1,5.77,41.67,5.60,40.00,26.00,38.33,2019_12_30_22_11R,22,11R
207,4,3878,胡本悟志,42,山口,52,B1,4.61,25.74,6.18,47.06,41.84,33.96,2019_12_30_22_11R,22,11R
208,5,3683,小羽正作,46,福岡,51,A2,5.33,24.73,5.57,39.34,31.58,37.29,2019_12_30_22_11R,22,11R
209,6,3670,古澤信二,48,福岡,57,B1,4.85,29.17,5.20,32.00,39.29,39.83,2019_12_30_22_11R,22,11R
