,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,2,2,4601,森野正弘,50,56,6.66,2,0.28,17,2R,晴,東,3,3,2021_9_6,2021_9_6_17_2R
220,3,5,3388,今垣光太郎,58,18,6.75,4,0.37,17,2R,晴,東,3,3,2021_9_6,2021_9_6_17_2R
221,4,4,4886,入海馨,40,53,6.69,5,0.19,17,2R,晴,東,3,3,2021_9_6,2021_9_6_17_2R
222,5,3,4573,佐藤翼,25,22,6.61,3,0.21,17,2R,晴,東,3,3,2021_9_6,2021_9_6_17_2R
223,6,6,4335,若林将,52,27,6.66,6,0.21,17,2R,晴,東,3,3,2021_9_6,2021_9_6_17_2R
224,1,2,4816,村松修二,59,39,6.65,2,0.05,17,3R,晴,東,1,1,2021_9_6,2021_9_6_17_3R
225,2,1,4715,村上遼,54,35,6.64,1,0.13,17,3R,晴,東,1,1,2021_9_6,2021_9_6_17_3R
226,3,6,3541,三嶌誠司,34,36,6.68,6,0.08,17,3R,晴,東,1,1,2021_9_6,2021_9_6_17_3R
227,4,4,4500,山田康二,64,51,6.69,4,0.14,17,3R,晴,東,1,1,2021_9_6,2021_9_6_17_3R
228,5,3,4074,柳沢一,44,15,6.70,3,0.09,17,3R,晴,東,1,1,2021_9_6,2021_9_6_17_3R
229,6,5,3983,須藤博倫,60,61,6.59,5,0.10,17,3R,晴,東,1,1,2021_9_6,2021_9_6_17_3R
230,1,1,4237,大峯豊,23,54,6.62,1,0.20,17,4R,晴,東,1,1,2021_9_6,2021_9_6_17_4R
231,2,3,3946,赤岩善生,36,16,6.63,3,0.21,17,4R,晴,東,1,1,2021_9_6,2021_9_6_17_4R
232,3,4,4537,渡邉和将,29,57,6.65,4,0.14,17,4R,晴,東,1,1,2021_9_6,2021_9_6_17_4R
233,4,5,3744,徳増秀樹,49,17,6.61,5,0.17,17,4R,晴,東,1,1,2021_9_6,2021_9_6_17_4R
234,5,6,4494,河合佑樹,38,64,6.65,6,0.20,17,4R,晴,東,1,1,2021_9_6,2021_9_6_17_4R
235,6,2,3961,谷村一哉,43,48,6.66,2,0.38,17,4R,晴,東,1,1,2021_9_6,2021_9_6_17_4R
236,1,1,4504,前田将太,20,67,6.68,1,0.23,17,5R,晴,無風,0,1,2021_9_6,2021_9_6_17_5R
237,2,4,3740,大澤普司,16,42,6.65,4,0.17,17,5R,晴,無風,0,1,2021_9_6,2021_9_6_17_5R
238,3,5,4320,峰竜太,68,62,6.65,5,0.13,17,5R,晴,無風,0,1,2021_9_6,2021_9_6_17_5R
239,4,6,4063,市橋卓士,67,31,6.69,6,0.17,17,5R,晴,無風,0,1,2021_9_6,2021_9_6_17_5R
240,5,3,4137,君島秀三,15,26,6.68,3,0.21,17,5R,晴,無風,0,1,2021_9_6,2021_9_6_17_5R
241,6,2,4739,中村晃朋,70,63,6.66,2,0.21,17,5R,晴,無風,0,1,2021_9_6,2021_9_6_17_5R
242,1,5,4787,椎名豊,46,20,6.64,5,0.12,17,6R,晴,南西,3,3,2021_9_6,2021_9_6_17_6R
243,2,2,4757,山田祐也,37,46,6.69,2,0.07,17,6R,晴,南西,3,3,2021_9_6,2021_9_6_17_6R
244,3,3,4205,山口剛,26,37,6.66,3,0.04,17,6R,晴,南西,3,3,2021_9_6,2021_9_6_17_6R
245,4,1,4415,下出卓矢,32,66,6.62,1,0.11,17,6R,晴,南西,3,3,2021_9_6,2021_9_6_17_6R
246,5,6,4140,梶野学志,24,43,6.67,6,0.23,17,6R,晴,南西,3,3,2021_9_6,2021_9_6_17_6R
247,6,4,4685,島村隆幸,18,52,6.64,4,0.12,17,6R,晴,南西,3,3,2021_9_6,2021_9_6_17_6R
248,1,3,4350,篠崎元志,14,13,6.63,3,0.23,17,7R,晴,南西,2,2,2021_9_6,2021_9_6_17_7R
249,2,2,3997,北村征嗣,35,40,6.67,2,0.15,17,7R,晴,南西,2,2,2021_9_6,2021_9_6_17_7R
250,3,1,4573,佐藤翼,25,22,6.64,1,0.16,17,7R,晴,南西,2,2,2021_9_6,2021_9_6_17_7R
251,4,4,4798,浜先真範,27,14,6.67,4,0.19,17,7R,晴,南西,2,2,2021_9_6,2021_9_6_17_7R
252,5,5,3541,三嶌誠司,34,36,6.65,5,0.15,17,7R,晴,南西,2,2,2021_9_6,2021_9_6_17_7R
253,6,6,4437,中田元泰,51,69,6.65,6,0.16,17,7R,晴,南西,2,2,2021_9_6,2021_9_6_17_7R
254,1,1,4357,田中和也,63,28,6.58,1,0.17,17,8R,晴,南西,3,3,2021_9_6,2021_9_6_17_8R
255,2,5,4398,船岡洋一郎,39,25,6.65,5,0.13,17,8R,晴,南西,3,3,2021_9_6,2021_9_6_17_8R
256,3,3,4537,渡邉和将,29,57,6.65,3,0.12,17,8R,晴,南西,3,3,2021_9_6,2021_9_6_17_8R
257,4,6,3716,石渡鉄兵,47,70,6.67,6,0.16,17,8R,晴,南西,3,3,2021_9_6,2021_9_6_17_8R
258,5,4,3903,白石健,45,60,6.60,4,0.08,17,8R,晴,南西,3,3,2021_9_6,2021_9_6_17_8R
259,6,2,4074,柳沢一,44,15,6.68,2,0.12,17,8R,晴,南西,3,3,2021_9_6,2021_9_6_17_8R
260,1,5,4137,君島秀三,15,26,6.64,6,0.19,17,9R,晴,南西,3,3,2021_9_6,2021_9_6_17_9R
261,2,3,4494,河合佑樹,38,64,6.66,3,0.23,17,9R,晴,南西,3,3,2021_9_6,2021_9_6_17_9R
262,3,6,3388,今垣光太郎,58,18,6.65,5,0.35,17,9R,晴,南西,3,3,2021_9_6,2021_9_6_17_9R
263,4,2,3983,須藤博倫,60,61,6.58,2,0.26,17,9R,晴,南西,3,3,2021_9_6,2021_9_6_17_9R
264,5,4,4384,鶴本崇文,61,55,6.71,4,0.31,17,9R,晴,南西,3,3,2021_9_6,2021_9_6_17_9R
265,6,1,3719,辻栄蔵,56,41,6.61,1,0.23,17,9R,晴,南西,3,3,2021_9_6,2021_9_6_17_9R
266,1,5,4601,森野正弘,50,56,6.65,4,0.10,17,10R,晴,南西,2,2,2021_9_6,2021_9_6_17_10R
267,2,4,4205,山口剛,26,37,6.64,3,0.05,17,10R,晴,南西,2,2,2021_9_6,2021_9_6_17_10R
268,3,2,4504,前田将太,20,67,6.67,2,0.14,17,10R,晴,南西,2,2,2021_9_6,2021_9_6_17_10R
269,4,3,4571,菅章哉,22,50,6.52,6,0.13,17,10R,晴,南西,2,2,2021_9_6,2021_9_6_17_10R
270,5,1,4497,桑原悠,33,29,6.65,1,0.11,17,10R,晴,南西,2,2,2021_9_6,2021_9_6_17_10R
271,6,6,3961,谷村一哉,43,48,6.62,5,0.17,17,10R,晴,南西,2,2,2021_9_6,2021_9_6_17_10R
272,1,1,3744,徳増秀樹,49,17,6.64,1,0.08,17,11R,晴,南西,4,3,2021_9_6,2021_9_6_17_11R
273,2,6,4500,山田康二,64,51,6.70,5,0.22,17,11R,晴,南西,4,3,2021_9_6,2021_9_6_17_11R
274,3,2,4239,竹田辰也,31,34,6.64,2,0.09,17,11R,晴,南西,4,3,2021_9_6,2021_9_6_17_11R
275,4,5,3997,北村征嗣,35,40,6.66,6,0.26,17,11R,晴,南西,4,3,2021_9_6,2021_9_6_17_11R
276,5,3,4320,峰竜太,68,62,6.65,3,0.07,17,11R,晴,南西,4,3,2021_9_6,2021_9_6_17_11R
277,6,4,5042,畑田汰一,41,47,6.70,4,0.12,17,11R,晴,南西,4,3,2021_9_6,2021_9_6_17_11R
278,1,1,3573,前本泰和,13,19,6.60,1,0.08,17,12R,晴,西,3,3,2021_9_6,2021_9_6_17_12R
279,2,3,4371,西山貴浩,42,68,6.66,3,0.07,17,12R,晴,西,3,3,2021_9_6,2021_9_6_17_12R
280,3,5,4524,深谷知博,11,12,6.65,5,0.22,17,12R,晴,西,3,3,2021_9_6,2021_9_6_17_12R
281,4,6,4686,丸野一樹,21,21,6.72,6,0.16,17,12R,晴,西,3,3,2021_9_6,2021_9_6_17_12R
282,5,2,3779,原田幸哉,57,65,6.61,2,0.10,17,12R,晴,西,3,3,2021_9_6,2021_9_6_17_12R
283,6,4,4418,茅原悠紀,12,30,6.69,4,0.09,17,12R,晴,西,3,3,2021_9_6,2021_9_6_17_12R
284,1,1,4079,出畑孝典,24,31,6.68,1,0.21,16,1R,晴,南東,3,3,2021_9_6,2021_9_6_16_1R
285,2,2,4727,安部慎一,61,65,6.64,2,0.18,16,1R,晴,南東,3,3,2021_9_6,2021_9_6_16_1R
286,3,3,3246,星野政彦,70,22,6.71,3,0.16,16,1R,晴,南東,3,3,2021_9_6,2021_9_6_16_1R
287,4,5,5040,木村颯,47,37,6.66,5,0.08,16,1R,晴,南東,3,3,2021_9_6,2021_9_6_16_1R
288,5,6,4881,檀将太,48,62,6.74,6,0.09,16,1R,晴,南東,3,3,2021_9_6,2021_9_6_16_1R
289,6,4,2958,井川正人,39,49,6.77,4,0.18,16,1R,晴,南東,3,3,2021_9_6,2021_9_6_16_1R
290,1,4,4314,青木幸太郎,27,17,6.69,4,0.14,16,2R,晴,南,2,3,2021_9_6,2021_9_6_16_2R
291,2,5,3661,柳瀬興志,44,52,6.79,5,0.17,16,2R,晴,南,2,3,2021_9_6,2021_9_6_16_2R
292,3,6,3616,中村真,37,53,6.76,6,0.15,16,2R,晴,南,2,3,2021_9_6,2021_9_6_16_2R
293,4,1,4660,宇田川信一,30,32,6.65,1,0.31,16,2R,晴,南,2,3,2021_9_6,2021_9_6_16_2R
294,5,2,4638,小林遼太,55,41,6.61,2,0.37,16,2R,晴,南,2,3,2021_9_6,2021_9_6_16_2R
295,6,3,3508,久富政弘,67,50,6.68,3,0.66,16,2R,晴,南,2,3,2021_9_6,2021_9_6_16_2R
296,1,2,4603,谷川将太,41,38,6.52,2,0.28,16,3R,晴,南東,2,3,2021_9_6,2021_9_6_16_3R
297,2,4,4615,板倉敦史,56,68,6.63,4,0.30,16,3R,晴,南東,2,3,2021_9_6,2021_9_6_16_3R
298,3,6,3527,中嶋誠一郎,32,73,6.72,6,0.27,16,3R,晴,南東,2,3,2021_9_6,2021_9_6_16_3R
299,4,1,3627,井上恵一,66,29,6.56,1,0.30,16,3R,晴,南東,2,3,2021_9_6,2021_9_6_16_3R
300,5,3,4669,井上茂,18,51,6.64,3,0.29,16,3R,晴,南東,2,3,2021_9_6,2021_9_6_16_3R
301,6,5,4034,西原明生,58,27,6.67,5,0.26,16,3R,晴,南東,2,3,2021_9_6,2021_9_6_16_3R
302,1,4,4644,山田亮太,42,18,6.64,4,0.14,16,4R,晴,南東,3,3,2021_9_6,2021_9_6_16_4R
303,2,2,3662,大庭元明,16,11,6.58,2,0.16,16,4R,晴,南東,3,3,2021_9_6,2021_9_6_16_4R
304,3,5,3614,谷勝幸,43,42,6.67,5,0.17,16,4R,晴,南東,3,3,2021_9_6,2021_9_6_16_4R
305,4,3,4506,稗田聖也,22,33,6.63,3,0.19,16,4R,晴,南東,3,3,2021_9_6,2021_9_6_16_4R
306,5,6,4111,奥田誠,51,39,6.70,6,0.18,16,4R,晴,南東,3,3,2021_9_6,2021_9_6_16_4R
307,6,1,3877,松浦博人,53,58,6.64,1,0.13,16,4R,晴,南東,3,3,2021_9_6,2021_9_6_16_4R
308,1,6,4434,田中辰彦,36,36,6.62,6,0.10,16,5R,晴,南,2,3,2021_9_6,2021_9_6_16_5R
309,2,3,4624,高田明,49,67,6.58,3,0.19,16,5R,晴,南,2,3,2021_9_6,2021_9_6_16_5R
310,3,1,3333,丸尾義孝,33,48,6.65,1,0.19,16,5R,晴,南,2,3,2021_9_6,2021_9_6_16_5R
311,4,4,4895,門間雄大,72,60,6.65,4,0.16,16,5R,晴,南,2,3,2021_9_6,2021_9_6_16_5R
312,5,5,3434,松尾宣邦,69,46,6.71,5,0.15,16,5R,晴,南,2,3,2021_9_6,2021_9_6_16_5R
313,6,2,5040,木村颯,47,37,6.58,2,0.56,16,5R,晴,南,2,3,2021_9_6,2021_9_6_16_5R
314,1,1,4413,水摩敦,65,74,6.68,1,0.12,16,6R,晴,南,3,3,2021_9_6,2021_9_6_16_6R
315,2,3,4092,岡部大輔,21,19,6.61,3,0.07,16,6R,晴,南,3,3,2021_9_6,2021_9_6_16_6R
316,3,2,3643,米田隆弘,68,20,6.59,2,0.14,16,6R,晴,南,3,3,2021_9_6,2021_9_6_16_6R
317,4,6,4093,吉田宗弘,52,59,6.66,5,0.09,16,6R,晴,南,3,3,2021_9_6,2021_9_6_16_6R
318,5,4,3508,久富政弘,67,50,6.64,4,0.15,16,6R,晴,南,3,3,2021_9_6,2021_9_6_16_6R
319,1,2,3822,平尾崇典,38,71,6.58,2,0.21,16,7R,晴,南,3,3,2021_9_6,2021_9_6_16_7R
320,2,1,3246,星野政彦,70,22,6.66,1,0.25,16,7R,晴,南,3,3,2021_9_6,2021_9_6_16_7R
321,3,4,4822,百武翔,20,34,6.65,4,0.29,16,7R,晴,南,3,3,2021_9_6,2021_9_6_16_7R
322,4,3,3484,芝田浩治,25,23,6.59,3,0.18,16,7R,晴,南,3,3,2021_9_6,2021_9_6_16_7R
323,5,5,4638,小林遼太,55,41,6.57,5,0.35,16,7R,晴,南,3,3,2021_9_6,2021_9_6_16_7R
324,6,6,4615,板倉敦史,56,68,6.65,6,0.40,16,7R,晴,南,3,3,2021_9_6,2021_9_6_16_7R
325,1,1,4314,青木幸太郎,27,17,6.62,1,0.19,16,8R,晴,南,3,3,2021_9_6,2021_9_6_16_8R
326,2,4,4459,片岡雅裕,11,61,6.65,4,0.20,16,8R,晴,南,3,3,2021_9_6,2021_9_6_16_8R
327,3,3,4644,山田亮太,42,18,6.62,3,0.25,16,8R,晴,南,3,3,2021_9_6,2021_9_6_16_8R
328,4,5,3627,井上恵一,66,29,6.66,5,0.23,16,8R,晴,南,3,3,2021_9_6,2021_9_6_16_8R
329,5,6,4173,岡谷健吾,71,72,6.66,6,0.22,16,8R,晴,南,3,3,2021_9_6,2021_9_6_16_8R
330,6,2,4881,檀将太,48,62,6.68,2,0.30,16,8R,晴,南,3,3,2021_9_6,2021_9_6_16_8R
331,1,1,3661,柳瀬興志,44,52,6.75,1,0.12,16,9R,晴,南東,2,3,2021_9_6,2021_9_6_16_9R
332,2,4,4072,森永淳,17,25,6.63,4,0.12,16,9R,晴,南東,2,3,2021_9_6,2021_9_6_16_9R
333,3,2,2958,井川正人,39,49,6.66,2,0.13,16,9R,晴,南東,2,3,2021_9_6,2021_9_6_16_9R
334,4,3,3877,松浦博人,53,58,6.66,3,0.14,16,9R,晴,南東,2,3,2021_9_6,2021_9_6_16_9R
335,5,6,4895,門間雄大,72,60,6.78,6,0.11,16,9R,晴,南東,2,3,2021_9_6,2021_9_6_16_9R
336,6,5,4669,井上茂,18,51,6.63,5,0.19,16,9R,晴,南東,2,3,2021_9_6,2021_9_6_16_9R
337,1,1,4092,岡部大輔,21,19,6.57,1,0.17,16,10R,晴,南東,4,3,2021_9_6,2021_9_6_16_10R
338,2,5,4624,高田明,49,67,6.59,6,0.14,16,10R,晴,南東,4,3,2021_9_6,2021_9_6_16_10R
339,3,4,3614,谷勝幸,43,42,6.54,5,0.15,16,10R,晴,南東,4,3,2021_9_6,2021_9_6_16_10R
340,4,6,3743,林美憲,57,69,6.57,2,0.20,16,10R,晴,南東,4,3,2021_9_6,2021_9_6_16_10R
341,5,3,4660,宇田川信一,30,32,6.61,4,0.19,16,10R,晴,南東,4,3,2021_9_6,2021_9_6_16_10R
342,6,2,4034,西原明生,58,27,6.58,3,0.28,16,10R,晴,南東,4,3,2021_9_6,2021_9_6_16_10R
343,1,5,4434,田中辰彦,36,36,6.56,5,0.03,16,11R,晴,南,3,3,2021_9_6,2021_9_6_16_11R
344,2,6,4603,谷川将太,41,38,6.57,6,0.08,16,11R,晴,南,3,3,2021_9_6,2021_9_6_16_11R
345,3,3,3616,中村真,37,53,6.64,3,0.11,16,11R,晴,南,3,3,2021_9_6,2021_9_6_16_11R
346,4,2,4413,水摩敦,65,74,6.65,2,0.13,16,11R,晴,南,3,3,2021_9_6,2021_9_6_16_11R
347,5,4,3484,芝田浩治,25,23,6.57,4,0.16,16,11R,晴,南,3,3,2021_9_6,2021_9_6_16_11R
348,6,1,3662,大庭元明,16,11,6.70,1,0.15,16,11R,晴,南,3,3,2021_9_6,2021_9_6_16_11R
349,1,1,3822,平尾崇典,38,71,6.55,1,0.12,16,12R,晴,南,2,3,2021_9_6,2021_9_6_16_12R
350,2,5,4459,片岡雅裕,11,61,6.63,5,0.09,16,12R,晴,南,2,3,2021_9_6,2021_9_6_16_12R
351,3,2,3527,中嶋誠一郎,32,73,6.64,2,0.15,16,12R,晴,南,2,3,2021_9_6,2021_9_6_16_12R
352,4,4,4079,出畑孝典,24,31,6.60,4,0.16,16,12R,晴,南,2,3,2021_9_6,2021_9_6_16_12R
353,5,6,3434,松尾宣邦,69,46,6.70,6,0.11,16,12R,晴,南,2,3,2021_9_6,2021_9_6_16_12R
354,6,3,4093,吉田宗弘,52,59,6.58,3,0.17,16,12R,晴,南,2,3,2021_9_6,2021_9_6_16_12R
355,1,1,3963,原田秀弥,61,75,6.74,1,0.16,14,1R,晴,北西,1,1,2021_9_6,2021_9_6_14_1R
356,2,3,5025,粟田祥,66,79,6.75,3,0.15,14,1R,晴,北西,1,1,2021_9_6,2021_9_6_14_1R
357,3,4,4411,沢田昭宏,59,28,6.82,4,0.21,14,1R,晴,北西,1,1,2021_9_6,2021_9_6_14_1R
358,4,2,4714,喜多須杏奈,20,16,6.81,2,0.16,14,1R,晴,北西,1,1,2021_9_6,2021_9_6_14_1R
359,5,5,4607,鶴田勇雄,19,55,6.75,5,0.18,14,1R,晴,北西,1,1,2021_9_6,2021_9_6_14_1R
360,6,6,5156,坂野さくら,65,62,6.72,6,0.22,14,1R,晴,北西,1,1,2021_9_6,2021_9_6_14_1R
361,1,1,4015,前野竜一,78,13,6.72,1,0.12,14,2R,晴,北西,1,1,2021_9_6,2021_9_6_14_2R
362,2,2,4499,滝川真由子,74,74,6.75,2,0.24,14,2R,晴,北西,1,1,2021_9_6,2021_9_6_14_2R
363,3,6,3975,小野寺智洋,77,54,6.73,6,0.27,14,2R,晴,北西,1,1,2021_9_6,2021_9_6_14_2R
364,4,4,4323,山田佑樹,52,27,6.72,4,0.21,14,2R,晴,北西,1,1,2021_9_6,2021_9_6_14_2R
365,5,3,4705,吉川勇作,13,10,6.77,3,0.18,14,2R,晴,北西,1,1,2021_9_6,2021_9_6_14_2R
366,6,5,4709,岡村将也,16,81,6.72,5,0.19,14,2R,晴,北西,1,1,2021_9_6,2021_9_6_14_2R
367,1,1,3349,吉田一郎,79,66,6.62,1,0.13,14,3R,晴,北西,1,1,2021_9_6,2021_9_6_14_3R
368,2,3,4189,川上剛,22,17,6.67,3,0.17,14,3R,晴,北西,1,1,2021_9_6,2021_9_6_14_3R
369,3,4,3684,清水攻二,68,51,6.68,4,0.17,14,3R,晴,北西,1,1,2021_9_6,2021_9_6_14_3R
370,4,2,4373,若狭奈美子,24,64,6.65,2,0.17,14,3R,晴,北西,1,1,2021_9_6,2021_9_6_14_3R
371,5,5,4861,田中宏樹,23,37,6.69,5,0.21,14,3R,晴,北西,1,1,2021_9_6,2021_9_6_14_3R
372,6,6,3741,松尾基成,55,33,6.83,6,0.19,14,3R,晴,北西,1,1,2021_9_6,2021_9_6_14_3R
373,1,1,4513,河野真也,54,73,6.70,1,0.17,14,4R,晴,無風,0,1,2021_9_6,2021_9_6_14_4R
374,2,2,4544,松田大志郎,76,61,6.77,2,0.25,14,4R,晴,無風,0,1,2021_9_6,2021_9_6_14_4R
375,3,4,4154,森安弘雅,29,23,6.72,4,0.20,14,4R,晴,無風,0,1,2021_9_6,2021_9_6_14_4R
376,4,3,4423,坂口貴彦,17,53,6.79,3,0.21,14,4R,晴,無風,0,1,2021_9_6,2021_9_6_14_4R
377,5,5,5011,高木圭大,28,29,6.77,5,0.14,14,4R,晴,無風,0,1,2021_9_6,2021_9_6_14_4R
378,6,6,5155,内山七海,58,39,6.71,6,0.16,14,4R,晴,無風,0,1,2021_9_6,2021_9_6_14_4R
379,1,4,3703,鳥飼眞,71,20,6.70,4,0.19,14,5R,晴,北東,2,2,2021_9_6,2021_9_6_14_5R
380,2,3,3436,柏野幸二,63,65,6.72,3,0.13,14,5R,晴,北東,2,2,2021_9_6,2021_9_6_14_5R
381,3,5,4155,長野壮志郎,67,14,6.70,5,0.27,14,5R,晴,北東,2,2,2021_9_6,2021_9_6_14_5R
382,4,2,4853,前原哉,81,67,6.76,2,0.19,14,5R,晴,北東,2,2,2021_9_6,2021_9_6_14_5R
383,5,1,3883,山根大樹,75,19,6.70,1,0.17,14,5R,晴,北東,2,2,2021_9_6,2021_9_6_14_5R
384,6,6,5148,松本怜,21,34,6.65,6,0.30,14,5R,晴,北東,2,2,2021_9_6,2021_9_6_14_5R
385,1,3,3907,村越篤,50,25,6.64,3,0.08,14,6R,晴,北,1,1,2021_9_6,2021_9_6_14_6R
386,2,5,4705,吉川勇作,13,10,6.74,5,0.12,14,6R,晴,北,1,1,2021_9_6,2021_9_6_14_6R
387,3,6,4514,上條嘉嗣,30,31,6.76,6,0.19,14,6R,晴,北,1,1,2021_9_6,2021_9_6_14_6R
388,4,2,5025,粟田祥,66,79,6.76,2,0.07,14,6R,晴,北,1,1,2021_9_6,2021_9_6_14_6R
389,5,1,4495,森晋太郎,72,82,6.68,1,0.18,14,6R,晴,北,1,1,2021_9_6,2021_9_6_14_6R
390,6,4,4791,黒澤めぐみ,56,77,6.71,4,0.24,14,6R,晴,北,1,1,2021_9_6,2021_9_6_14_6R
391,1,4,4364,池永太,12,36,6.74,4,0.13,14,7R,晴,北西,2,2,2021_9_6,2021_9_6_14_7R
392,2,2,3442,宮武英司,25,24,6.78,2,0.15,14,7R,晴,北西,2,2,2021_9_6,2021_9_6_14_7R
393,3,6,3401,上田隆章,51,80,6.77,6,0.23,14,7R,晴,北西,2,2,2021_9_6,2021_9_6_14_7R
394,4,1,3361,岡部浩,70,15,6.68,1,0.16,14,7R,晴,北西,2,2,2021_9_6,2021_9_6_14_7R
395,5,5,4499,滝川真由子,74,74,6.74,5,0.23,14,7R,晴,北西,2,2,2021_9_6,2021_9_6_14_7R
396,6,3,3741,松尾基成,55,33,6.85,3,0.18,14,7R,晴,北西,2,2,2021_9_6,2021_9_6_14_7R
397,1,1,4558,宮野仁,32,59,6.75,1,0.08,14,8R,晴,北西,2,2,2021_9_6,2021_9_6_14_8R
398,2,2,4861,田中宏樹,23,37,6.66,2,0.17,14,8R,晴,北西,2,2,2021_9_6,2021_9_6_14_8R
399,3,3,3955,眞田英二,15,22,6.78,3,0.35,14,8R,晴,北西,2,2,2021_9_6,2021_9_6_14_8R
400,4,4,4015,前野竜一,78,13,6.75,4,0.16,14,8R,晴,北西,2,2,2021_9_6,2021_9_6_14_8R
401,5,5,5156,坂野さくら,65,62,6.75,5,0.13,14,8R,晴,北西,2,2,2021_9_6,2021_9_6_14_8R
402,6,6,4423,坂口貴彦,17,53,6.78,6,0.14,14,8R,晴,北西,2,2,2021_9_6,2021_9_6_14_8R
403,1,2,4323,山田佑樹,52,27,6.77,2,0.15,14,9R,晴,北西,2,2,2021_9_6,2021_9_6_14_9R
404,2,5,4154,森安弘雅,29,23,6.73,5,0.14,14,9R,晴,北西,2,2,2021_9_6,2021_9_6_14_9R
405,3,1,4878,西岡育未,14,32,6.74,1,0.14,14,9R,晴,北西,2,2,2021_9_6,2021_9_6_14_9R
406,4,3,3883,山根大樹,75,19,6.80,3,0.11,14,9R,晴,北西,2,2,2021_9_6,2021_9_6_14_9R
407,5,6,4189,川上剛,22,17,6.74,6,0.17,14,9R,晴,北西,2,2,2021_9_6,2021_9_6_14_9R
408,6,4,4607,鶴田勇雄,19,55,6.76,4,0.23,14,9R,晴,北西,2,2,2021_9_6,2021_9_6_14_9R
409,1,5,3907,村越篤,50,25,6.71,5,0.15,14,10R,晴,北西,2,2,2021_9_6,2021_9_6_14_10R
410,2,4,5011,高木圭大,28,29,6.78,4,0.10,14,10R,晴,北西,2,2,2021_9_6,2021_9_6_14_10R
411,3,2,3703,鳥飼眞,71,20,6.76,2,0.18,14,10R,晴,北西,2,2,2021_9_6,2021_9_6_14_10R
412,4,1,3584,佐々木英樹,10,76,6.81,1,0.13,14,10R,晴,北西,2,2,2021_9_6,2021_9_6_14_10R
413,5,6,3553,平池仁志,64,69,6.88,6,0.20,14,10R,晴,北西,2,2,2021_9_6,2021_9_6_14_10R
414,6,3,4709,岡村将也,16,81,6.86,3,0.17,14,10R,晴,北西,2,2,2021_9_6,2021_9_6_14_10R
415,1,2,3349,吉田一郎,79,66,6.76,2,0.20,14,11R,晴,北西,2,2,2021_9_6,2021_9_6_14_11R
416,2,6,4544,松田大志郎,76,61,6.72,6,0.12,14,11R,晴,北西,2,2,2021_9_6,2021_9_6_14_11R
417,3,3,4155,長野壮志郎,67,14,6.74,3,0.20,14,11R,晴,北西,2,2,2021_9_6,2021_9_6_14_11R
418,4,4,3975,小野寺智洋,77,54,6.71,4,0.16,14,11R,晴,北西,2,2,2021_9_6,2021_9_6_14_11R
419,5,5,4714,喜多須杏奈,20,16,6.76,5,0.11,14,11R,晴,北西,2,2,2021_9_6,2021_9_6_14_11R
420,6,1,3442,宮武英司,25,24,6.89,1,0.27,14,11R,晴,北西,2,2,2021_9_6,2021_9_6_14_11R
421,1,4,3963,原田秀弥,61,75,6.76,4,0.06,14,12R,晴,北西,4,4,2021_9_6,2021_9_6_14_12R
422,2,1,4364,池永太,12,36,6.78,1,0.10,14,12R,晴,北西,4,4,2021_9_6,2021_9_6_14_12R
423,3,5,3955,眞田英二,15,22,6.79,5,0.11,14,12R,晴,北西,4,4,2021_9_6,2021_9_6_14_12R
424,4,2,3684,清水攻二,68,51,6.73,2,0.12,14,12R,晴,北西,4,4,2021_9_6,2021_9_6_14_12R
425,5,6,3436,柏野幸二,63,65,6.73,6,0.14,14,12R,晴,北西,4,4,2021_9_6,2021_9_6_14_12R
426,6,3,4514,上條嘉嗣,30,31,6.82,3,0.10,14,12R,晴,北西,4,4,2021_9_6,2021_9_6_14_12R
427,1,1,4342,谷野錬志,54,30,6.87,1,0.14,12,1R,晴,無風,0,1,2021_9_6,2021_9_6_12_1R
428,2,3,3554,仲口博崇,39,10,6.84,3,0.21,12,1R,晴,無風,0,1,2021_9_6,2021_9_6_12_1R
429,3,2,3854,吉川元浩,23,37,6.83,2,0.22,12,1R,晴,無風,0,1,2021_9_6,2021_9_6_12_1R
430,4,4,4959,井上忠政,76,70,6.92,4,0.22,12,1R,晴,無風,0,1,2021_9_6,2021_9_6_12_1R
431,5,6,4579,中嶋健一郎,86,64,6.93,6,0.18,12,1R,晴,無風,0,1,2021_9_6,2021_9_6_12_1R
432,6,5,3556,田中信一郎,28,53,6.93,5,0.20,12,1R,晴,無風,0,1,2021_9_6,2021_9_6_12_1R
433,1,1,4025,山本隆幸,88,60,6.75,1,0.19,12,2R,晴,南,2,1,2021_9_6,2021_9_6_12_2R
434,2,5,4472,尾嶋一広,55,82,6.86,5,0.10,12,2R,晴,南,2,1,2021_9_6,2021_9_6_12_2R
435,3,4,4108,吉村正明,87,61,6.84,4,0.08,12,2R,晴,南,2,1,2021_9_6,2021_9_6_12_2R
436,4,2,4369,丹下将,13,20,6.81,2,0.14,12,2R,晴,南,2,1,2021_9_6,2021_9_6_12_2R
437,5,6,3654,武田光史,35,14,6.83,6,0.08,12,2R,晴,南,2,1,2021_9_6,2021_9_6_12_2R
438,6,3,4475,末永祐輝,11,21,6.84,3,0.10,12,2R,晴,南,2,1,2021_9_6,2021_9_6_12_2R
