,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
148,1,5,3257,田頭実,70,171,6.93,2,0.12,22,2R,晴,北西,2,2,2021_2_2,5-1-2,1000,1-2-5,270,5-1,540,1-5,270,2021_2_2_22_2R
149,2,1,5000,岡本翔太郎,43,111,6.89,1,0.15,22,2R,晴,北西,2,2,2021_2_2,5-1-2,1000,1-2-5,270,5-1,540,1-5,270,2021_2_2_22_2R
150,3,2,4082,濱崎誠,19,122,6.92,3,0.17,22,2R,晴,北西,2,2,2021_2_2,5-1-2,1000,1-2-5,270,5-1,540,1-5,270,2021_2_2_22_2R
151,4,3,4562,阪本勇介,39,149,6.83,4,0.18,22,2R,晴,北西,2,2,2021_2_2,5-1-2,1000,1-2-5,270,5-1,540,1-5,270,2021_2_2_22_2R
152,5,4,3753,河上哲也,33,128,7.03,5,0.22,22,2R,晴,北西,2,2,2021_2_2,5-1-2,1000,1-2-5,270,5-1,540,1-5,270,2021_2_2_22_2R
153,6,6,5173,谷口佳蓮,74,160,7.00,6,0.21,22,2R,晴,北西,2,2,2021_2_2,5-1-2,1000,1-2-5,270,5-1,540,1-5,270,2021_2_2_22_2R
154,1,4,4184,渡邊雄一郎,63,103,6.87,4,0.14,22,3R,晴,西,4,4,2021_2_2,4-1-3,3600,1-3-4,480,4-1,1260,1-4,650,2021_2_2_22_3R
155,2,1,4974,安井瑞紀,32,115,6.87,1,0.13,22,3R,晴,西,4,4,2021_2_2,4-1-3,3600,1-3-4,480,4-1,1260,1-4,650,2021_2_2_22_3R
156,3,3,4133,高橋正男,56,173,6.89,3,0.20,22,3R,晴,西,4,4,2021_2_2,4-1-3,3600,1-3-4,480,4-1,1260,1-4,650,2021_2_2_22_3R
157,4,6,4710,福田宗平,38,118,6.93,6,0.29,22,3R,晴,西,4,4,2021_2_2,4-1-3,3600,1-3-4,480,4-1,1260,1-4,650,2021_2_2_22_3R
158,5,5,5113,黒明花夢,44,140,6.87,5,0.22,22,3R,晴,西,4,4,2021_2_2,4-1-3,3600,1-3-4,480,4-1,1260,1-4,650,2021_2_2_22_3R
159,6,2,4487,三原司,16,104,6.86,2,0.45,22,3R,晴,西,4,4,2021_2_2,4-1-3,3600,1-3-4,480,4-1,1260,1-4,650,2021_2_2_22_3R
160,1,3,3543,福田雅一,27,119,6.96,3,0.14,22,4R,晴,西,4,4,2021_2_2,3-5-6,25190,3-5-6,5120,3-5,3490,3-5,3510,2021_2_2_22_4R
161,2,5,4364,池永太,48,138,6.97,5,0.19,22,4R,晴,西,4,4,2021_2_2,3-5-6,25190,3-5-6,5120,3-5,3490,3-5,3510,2021_2_2_22_4R
162,3,6,4711,前出達吉,75,136,6.92,6,0.16,22,4R,晴,西,4,4,2021_2_2,3-5-6,25190,3-5-6,5120,3-5,3490,3-5,3510,2021_2_2_22_4R
163,4,2,3903,白石健,30,147,6.88,2,0.02,22,4R,晴,西,4,4,2021_2_2,3-5-6,25190,3-5-6,5120,3-5,3490,3-5,3510,2021_2_2_22_4R
164,5,1,3593,横井光弘,36,135,6.95,1,0.09,22,4R,晴,西,4,4,2021_2_2,3-5-6,25190,3-5-6,5120,3-5,3490,3-5,3510,2021_2_2_22_4R
165,6,4,3976,内田圭,22,170,7.01,4,0.22,22,4R,晴,西,4,4,2021_2_2,3-5-6,25190,3-5-6,5120,3-5,3490,3-5,3510,2021_2_2_22_4R
166,1,2,3986,沖島広和,61,164,6.93,2,0.11,22,5R,晴,西,5,5,2021_2_2,2-4-5,1460,2-4-5,340,2-4,590,2-4,380,2021_2_2_22_5R
167,2,4,4736,高倉和士,24,163,6.94,3,0.16,22,5R,晴,西,5,5,2021_2_2,2-4-5,1460,2-4-5,340,2-4,590,2-4,380,2021_2_2_22_5R
168,3,5,3944,山口裕二,66,146,6.96,4,0.15,22,5R,晴,西,5,5,2021_2_2,2-4-5,1460,2-4-5,340,2-4,590,2-4,380,2021_2_2_22_5R
169,4,3,5093,浦野海,71,107,6.97,5,0.14,22,5R,晴,西,5,5,2021_2_2,2-4-5,1460,2-4-5,340,2-4,590,2-4,380,2021_2_2_22_5R
170,5,6,4925,森悠稀,73,165,6.95,6,0.17,22,5R,晴,西,5,5,2021_2_2,2-4-5,1460,2-4-5,340,2-4,590,2-4,380,2021_2_2_22_5R
171,6,1,5081,篠原飛翔,34,162,6.93,1,0.19,22,5R,晴,西,5,5,2021_2_2,2-4-5,1460,2-4-5,340,2-4,590,2-4,380,2021_2_2_22_5R
172,1,2,4330,奈須啓太,54,133,7.04,2,0.09,22,6R,晴,西,6,6,2021_2_2,2-1-4,1510,1-2-4,150,2-1,850,1-2,190,2021_2_2_22_6R
173,2,1,3919,村上純,17,166,7.03,1,0.07,22,6R,晴,西,6,6,2021_2_2,2-1-4,1510,1-2-4,150,2-1,850,1-2,190,2021_2_2_22_6R
174,3,4,4413,水摩敦,26,152,7.10,4,0.13,22,6R,晴,西,6,6,2021_2_2,2-1-4,1510,1-2-4,150,2-1,850,1-2,190,2021_2_2_22_6R
175,4,5,5000,岡本翔太郎,43,111,6.92,5,0.07,22,6R,晴,西,6,6,2021_2_2,2-1-4,1510,1-2-4,150,2-1,850,1-2,190,2021_2_2_22_6R
176,5,3,4890,石川諒,20,121,6.96,3,0.09,22,6R,晴,西,6,6,2021_2_2,2-1-4,1510,1-2-4,150,2-1,850,1-2,190,2021_2_2_22_6R
177,6,6,4563,齋藤真之,23,139,7.01,6,0.09,22,6R,晴,西,6,6,2021_2_2,2-1-4,1510,1-2-4,150,2-1,850,1-2,190,2021_2_2_22_6R
178,1,2,3551,藤田美代,50,141,6.94,2,0.04,22,7R,晴,西,6,6,2021_2_2,2-3-5,13630,2-3-5,5240,2-3,1030,2-3,500,2021_2_2_22_7R
179,2,3,4974,安井瑞紀,32,115,6.99,3,0.04,22,7R,晴,西,6,6,2021_2_2,2-3-5,13630,2-3-5,5240,2-3,1030,2-3,500,2021_2_2_22_7R
180,3,5,5173,谷口佳蓮,74,160,7.03,5,0.19,22,7R,晴,西,6,6,2021_2_2,2-3-5,13630,2-3-5,5240,2-3,1030,2-3,500,2021_2_2_22_7R
181,4,4,4878,西岡育未,21,172,7.08,4,0.11,22,7R,晴,西,6,6,2021_2_2,2-3-5,13630,2-3-5,5240,2-3,1030,2-3,500,2021_2_2_22_7R
182,5,6,5165,小林愛実,25,112,6.98,6,0.21,22,7R,晴,西,6,6,2021_2_2,2-3-5,13630,2-3-5,5240,2-3,1030,2-3,500,2021_2_2_22_7R
183,6,1,4853,前原哉,68,134,6.95,1,0.11,22,7R,晴,西,6,6,2021_2_2,2-3-5,13630,2-3-5,5240,2-3,1030,2-3,500,2021_2_2_22_7R
184,1,1,4441,末永由楽,41,161,7.00,1,0.23,22,8R,晴,西,6,6,2021_2_2,1-2-5,1200,1-2-5,530,1-2,210,1-2,140,2021_2_2_22_8R
185,2,2,4474,渡辺崇,53,109,6.95,2,0.22,22,8R,晴,西,6,6,2021_2_2,1-2-5,1200,1-2-5,530,1-2,210,1-2,140,2021_2_2_22_8R
186,3,5,4909,薮内瑞希,40,156,7.00,5,0.21,22,8R,晴,西,6,6,2021_2_2,1-2-5,1200,1-2-5,530,1-2,210,1-2,140,2021_2_2_22_8R
187,4,3,3976,内田圭,22,170,7.18,3,0.22,22,8R,晴,西,6,6,2021_2_2,1-2-5,1200,1-2-5,530,1-2,210,1-2,140,2021_2_2_22_8R
188,5,4,3964,宮地博士,64,114,6.98,4,0.24,22,8R,晴,西,6,6,2021_2_2,1-2-5,1200,1-2-5,530,1-2,210,1-2,140,2021_2_2_22_8R
189,6,6,5113,黒明花夢,44,140,7.03,6,0.34,22,8R,晴,西,6,6,2021_2_2,1-2-5,1200,1-2-5,530,1-2,210,1-2,140,2021_2_2_22_8R
190,1,1,4184,渡邊雄一郎,63,103,6.86,1,0.26,22,9R,晴,西,6,6,2021_2_2,1-3-4,630,1-3-4,300,1-3,220,1-3,160,2021_2_2_22_9R
191,2,3,4857,加藤翔馬,55,157,6.93,3,0.22,22,9R,晴,西,6,6,2021_2_2,1-3-4,630,1-3-4,300,1-3,220,1-3,160,2021_2_2_22_9R
192,3,4,5081,篠原飛翔,34,162,6.93,4,0.27,22,9R,晴,西,6,6,2021_2_2,1-3-4,630,1-3-4,300,1-3,220,1-3,160,2021_2_2_22_9R
193,4,5,4204,柴田大輔,57,168,6.96,5,0.24,22,9R,晴,西,6,6,2021_2_2,1-3-4,630,1-3-4,300,1-3,220,1-3,160,2021_2_2_22_9R
194,5,6,3543,福田雅一,27,119,7.02,6,0.21,22,9R,晴,西,6,6,2021_2_2,1-3-4,630,1-3-4,300,1-3,220,1-3,160,2021_2_2_22_9R
195,6,2,3444,香月大介,49,125,6.93,2,0.33,22,9R,晴,西,6,6,2021_2_2,1-3-4,630,1-3-4,300,1-3,220,1-3,160,2021_2_2_22_9R
196,1,3,4561,藤山翔大,47,126,6.74,3,0.07,22,10R,晴,西,6,6,2021_2_2,3-1-5,3180,1-3-5,630,3-1,960,1-3,210,2021_2_2_22_10R
197,2,1,4364,池永太,48,138,7.00,1,0.05,22,10R,晴,西,6,6,2021_2_2,3-1-5,3180,1-3-5,630,3-1,960,1-3,210,2021_2_2_22_10R
198,3,5,4133,高橋正男,56,173,6.95,5,0.11,22,10R,晴,西,6,6,2021_2_2,3-1-5,3180,1-3-5,630,3-1,960,1-3,210,2021_2_2_22_10R
199,4,4,4563,齋藤真之,23,139,6.94,4,0.11,22,10R,晴,西,6,6,2021_2_2,3-1-5,3180,1-3-5,630,3-1,960,1-3,210,2021_2_2_22_10R
200,5,2,3944,山口裕二,66,146,6.97,2,0.08,22,10R,晴,西,6,6,2021_2_2,3-1-5,3180,1-3-5,630,3-1,960,1-3,210,2021_2_2_22_10R
201,6,6,3753,河上哲也,33,128,7.00,6,0.18,22,10R,晴,西,6,6,2021_2_2,3-1-5,3180,1-3-5,630,3-1,960,1-3,210,2021_2_2_22_10R
202,1,2,3439,大平誉史明,60,129,6.97,3,0.17,22,11R,晴,西,5,5,2021_2_2,2-4-6,16960,2-4-6,4400,2-4,3100,2-4,1280,2021_2_2_22_11R
203,2,4,3257,田頭実,70,171,7.00,2,0.12,22,11R,晴,西,5,5,2021_2_2,2-4-6,16960,2-4-6,4400,2-4,3100,2-4,1280,2021_2_2_22_11R
204,3,6,3986,沖島広和,61,164,6.93,6,0.19,22,11R,晴,西,5,5,2021_2_2,2-4-6,16960,2-4-6,4400,2-4,3100,2-4,1280,2021_2_2_22_11R
205,4,1,4413,水摩敦,26,152,7.03,1,0.25,22,11R,晴,西,5,5,2021_2_2,2-4-6,16960,2-4-6,4400,2-4,3100,2-4,1280,2021_2_2_22_11R
206,5,3,4487,三原司,16,104,6.92,4,0.13,22,11R,晴,西,5,5,2021_2_2,2-4-6,16960,2-4-6,4400,2-4,3100,2-4,1280,2021_2_2_22_11R
207,1,1,4736,高倉和士,24,163,6.85,1,0.12,22,12R,晴,西,5,5,2021_2_2,1-2-5,750,1-2-5,390,1-2,300,1-2,260,2021_2_2_22_12R
208,2,2,4441,末永由楽,41,161,6.89,2,0.04,22,12R,晴,西,5,5,2021_2_2,1-2-5,750,1-2-5,390,1-2,300,1-2,260,2021_2_2_22_12R
209,3,5,3903,白石健,30,147,6.90,5,0.12,22,12R,晴,西,5,5,2021_2_2,1-2-5,750,1-2-5,390,1-2,300,1-2,260,2021_2_2_22_12R
210,4,3,4330,奈須啓太,54,133,6.95,3,0.06,22,12R,晴,西,5,5,2021_2_2,1-2-5,750,1-2-5,390,1-2,300,1-2,260,2021_2_2_22_12R
211,5,6,4121,富永修一,69,105,6.95,6,0.11,22,12R,晴,西,5,5,2021_2_2,1-2-5,750,1-2-5,390,1-2,300,1-2,260,2021_2_2_22_12R
212,6,4,4082,濱崎誠,19,122,6.93,4,0.09,22,12R,晴,西,5,5,2021_2_2,1-2-5,750,1-2-5,390,1-2,300,1-2,260,2021_2_2_22_12R
213,1,3,4332,村上彰一 ,2,41,6.81,3,0.11,20,1R,晴,北西,6,6,2021_2_2,3-6-1,8840,1-3-6,410,3-6,4790,3-6,2130,2021_2_2_20_1R
214,2,6,3434,松尾宣邦,62,46,6.87,4,0.17,20,1R,晴,北西,6,6,2021_2_2,3-6-1,8840,1-3-6,410,3-6,4790,3-6,2130,2021_2_2_20_1R
215,3,1,4732,堀本和也,59,21,6.67,1,0.15,20,1R,晴,北西,6,6,2021_2_2,3-6-1,8840,1-3-6,410,3-6,4790,3-6,2130,2021_2_2_20_1R
216,4,2,3926,大古場貴,49,38,6.78,2,0.11,20,1R,晴,北西,6,6,2021_2_2,3-6-1,8840,1-3-6,410,3-6,4790,3-6,2130,2021_2_2_20_1R
217,5,5,5104,山田丈,17,71,6.77,6,0.17,20,1R,晴,北西,6,6,2021_2_2,3-6-1,8840,1-3-6,410,3-6,4790,3-6,2130,2021_2_2_20_1R
218,6,4,5086,本村大,27,18,6.75,5,0.19,20,1R,晴,北西,6,6,2021_2_2,3-6-1,8840,1-3-6,410,3-6,4790,3-6,2130,2021_2_2_20_1R
219,1,2,3473,石川真二,22,40,6.70,2,0.19,20,2R,晴,北西,5,5,2021_2_2,2-1-4,1920,1-2-4,820,2-1,290,1-2,160,2021_2_2_20_2R
220,2,1,4458,抹香雄三,26,17,6.70,1,0.28,20,2R,晴,北西,5,5,2021_2_2,2-1-4,1920,1-2-4,820,2-1,290,1-2,160,2021_2_2_20_2R
221,3,4,4778,堤啓輔,58,37,6.75,4,0.26,20,2R,晴,北西,5,5,2021_2_2,2-1-4,1920,1-2-4,820,2-1,290,1-2,160,2021_2_2_20_2R
222,4,5,4968,宮崎光基,38,65,6.70,5,0.22,20,2R,晴,北西,5,5,2021_2_2,2-1-4,1920,1-2-4,820,2-1,290,1-2,160,2021_2_2_20_2R
223,5,3,4549,小林文彦,54,15,6.75,3,0.28,20,2R,晴,北西,5,5,2021_2_2,2-1-4,1920,1-2-4,820,2-1,290,1-2,160,2021_2_2_20_2R
224,6,6,4272,大場広孝,15,74,6.69,6,0.31,20,2R,晴,北西,5,5,2021_2_2,2-1-4,1920,1-2-4,820,2-1,290,1-2,160,2021_2_2_20_2R
225,1,3,3561,池田真治,10,24,6.69,3,0.13,20,3R,晴,北西,6,6,2021_2_2,3-4-2,27970,2-3-4,2620,3-4,13200,3-4,9730,2021_2_2_20_3R
226,2,4,3564,桑原啓,45,19,6.73,4,0.11,20,3R,晴,北西,6,6,2021_2_2,3-4-2,27970,2-3-4,2620,3-4,13200,3-4,9730,2021_2_2_20_3R
227,3,2,4831,羽野直也 ,3,51,6.75,2,0.16,20,3R,晴,北西,6,6,2021_2_2,3-4-2,27970,2-3-4,2620,3-4,13200,3-4,9730,2021_2_2_20_3R
228,4,6,5121,定松勇樹,50,66,6.73,6,0.11,20,3R,晴,北西,6,6,2021_2_2,3-4-2,27970,2-3-4,2620,3-4,13200,3-4,9730,2021_2_2_20_3R
229,5,1,3734,宮田政勝,46,32,6.71,1,0.30,20,3R,晴,北西,6,6,2021_2_2,3-4-2,27970,2-3-4,2620,3-4,13200,3-4,9730,2021_2_2_20_3R
230,6,5,3858,織田猛,40,70,6.75,5,0.19,20,3R,晴,北西,6,6,2021_2_2,3-4-2,27970,2-3-4,2620,3-4,13200,3-4,9730,2021_2_2_20_3R
231,1,1,3832,下田哲也,48,75,6.70,1,0.18,20,4R,晴,北西,6,6,2021_2_2,1-2-5,11610,1-2-5,3830,1-2,1960,1-2,960,2021_2_2_20_4R
232,2,2,3949,今出晋二,18,49,6.73,2,0.17,20,4R,晴,北西,6,6,2021_2_2,1-2-5,11610,1-2-5,3830,1-2,1960,1-2,960,2021_2_2_20_4R
233,3,5,3584,佐々木英樹,19,35,6.76,5,0.23,20,4R,晴,北西,6,6,2021_2_2,1-2-5,11610,1-2-5,3830,1-2,1960,1-2,960,2021_2_2_20_4R
234,4,6,3562,山下和彦,16,36,6.68,6,0.19,20,4R,晴,北西,6,6,2021_2_2,1-2-5,11610,1-2-5,3830,1-2,1960,1-2,960,2021_2_2_20_4R
235,5,3,4504,前田将太 ,4,47,6.69,3,0.17,20,4R,晴,北西,6,6,2021_2_2,1-2-5,11610,1-2-5,3830,1-2,1960,1-2,960,2021_2_2_20_4R
236,6,4,4495,森晋太郎,37,73,6.70,4,0.19,20,4R,晴,北西,6,6,2021_2_2,1-2-5,11610,1-2-5,3830,1-2,1960,1-2,960,2021_2_2_20_4R
237,1,1,4802,中田達也,41,58,6.77,1,0.11,20,5R,晴,北西,5,5,2021_2_2,1-3-2,2990,1-2-3,910,1-3,640,1-3,900,2021_2_2_20_5R
238,2,3,3458,東健介,31,11,6.76,3,0.11,20,5R,晴,北西,5,5,2021_2_2,1-3-2,2990,1-2-3,910,1-3,640,1-3,900,2021_2_2_20_5R
239,3,2,3081,岡本慎治,25,69,6.75,2,0.11,20,5R,晴,北西,5,5,2021_2_2,1-3-2,2990,1-2-3,910,1-3,640,1-3,900,2021_2_2_20_5R
240,4,4,4500,山田康二 ,1,20,6.77,4,0.16,20,5R,晴,北西,5,5,2021_2_2,1-3-2,2990,1-2-3,910,1-3,640,1-3,900,2021_2_2_20_5R
241,5,5,5053,山口広樹,52,34,6.80,5,0.19,20,5R,晴,北西,5,5,2021_2_2,1-3-2,2990,1-2-3,910,1-3,640,1-3,900,2021_2_2_20_5R
242,6,6,5086,本村大,27,18,6.78,6,0.22,20,5R,晴,北西,5,5,2021_2_2,1-3-2,2990,1-2-3,910,1-3,640,1-3,900,2021_2_2_20_5R
243,1,4,4350,篠崎元志,56,57,6.77,4,0.07,20,6R,晴,北西,5,5,2021_2_2,4-1-2,1600,1-2-4,280,4-1,290,1-4,300,2021_2_2_20_6R
244,2,1,4006,小野勇作,36,64,6.73,1,0.32,20,6R,晴,北西,5,5,2021_2_2,4-1-2,1600,1-2-4,280,4-1,290,1-4,300,2021_2_2_20_6R
245,3,2,3434,松尾宣邦,62,46,6.83,2,0.28,20,6R,晴,北西,5,5,2021_2_2,4-1-2,1600,1-2-4,280,4-1,290,1-4,300,2021_2_2_20_6R
246,4,5,3539,金子順一 ,6,54,6.81,5,0.18,20,6R,晴,北西,5,5,2021_2_2,4-1-2,1600,1-2-4,280,4-1,290,1-4,300,2021_2_2_20_6R
247,5,6,4715,村上遼,34,59,6.75,6,0.18,20,6R,晴,北西,5,5,2021_2_2,4-1-2,1600,1-2-4,280,4-1,290,1-4,300,2021_2_2_20_6R
248,6,3,4968,宮崎光基,38,65,6.71,3,0.17,20,6R,晴,北西,5,5,2021_2_2,4-1-2,1600,1-2-4,280,4-1,290,1-4,300,2021_2_2_20_6R
249,1,1,3064,山崎昭生,35,62,6.74,1,0.22,20,7R,晴,北西,5,5,2021_2_2,1-2-3,3960,1-2-3,1630,1-2,600,1-2,280,2021_2_2_20_7R
250,2,2,4102,益田啓司 ,5,42,6.70,2,0.27,20,7R,晴,北西,5,5,2021_2_2,1-2-3,3960,1-2-3,1630,1-2,600,1-2,280,2021_2_2_20_7R
251,3,3,4778,堤啓輔,58,37,6.78,3,0.31,20,7R,晴,北西,5,5,2021_2_2,1-2-3,3960,1-2-3,1630,1-2,600,1-2,280,2021_2_2_20_7R
252,4,5,3779,原田幸哉,33,13,6.78,5,0.30,20,7R,晴,北西,5,5,2021_2_2,1-2-3,3960,1-2-3,1630,1-2,600,1-2,280,2021_2_2_20_7R
253,5,6,4445,宮地元輝,24,25,6.68,6,0.37,20,7R,晴,北西,5,5,2021_2_2,1-2-3,3960,1-2-3,1630,1-2,600,1-2,280,2021_2_2_20_7R
254,6,4,5104,山田丈,17,71,6.77,4,0.31,20,7R,晴,北西,5,5,2021_2_2,1-2-3,3960,1-2-3,1630,1-2,600,1-2,280,2021_2_2_20_7R
255,1,4,4458,抹香雄三,26,17,6.74,4,0.26,20,8R,晴,北西,4,4,2021_2_2,4-3-2,29820,2-3-4,3480,4-3,8490,3-4,3510,2021_2_2_20_8R
256,2,3,3442,宮武英司,32,53,6.67,3,0.29,20,8R,晴,北西,4,4,2021_2_2,4-3-2,29820,2-3-4,3480,4-3,8490,3-4,3510,2021_2_2_20_8R
257,3,2,3304,烏野賢太 ,8,29,6.76,2,0.37,20,8R,晴,北西,4,4,2021_2_2,4-3-2,29820,2-3-4,3480,4-3,8490,3-4,3510,2021_2_2_20_8R
258,4,6,3584,佐々木英樹,19,35,6.80,6,0.26,20,8R,晴,北西,4,4,2021_2_2,4-3-2,29820,2-3-4,3480,4-3,8490,3-4,3510,2021_2_2_20_8R
259,5,1,4932,新開航,57,16,6.69,1,0.37,20,8R,晴,北西,4,4,2021_2_2,4-3-2,29820,2-3-4,3480,4-3,8490,3-4,3510,2021_2_2_20_8R
260,6,5,4693,松下誉士,43,30,6.73,5,0.26,20,8R,晴,北西,4,4,2021_2_2,4-3-2,29820,2-3-4,3480,4-3,8490,3-4,3510,2021_2_2_20_8R
261,1,1,4831,羽野直也 ,3,51,6.70,1,0.16,20,9R,晴,北西,4,4,2021_2_2,1-4-5,1100,1-4-5,480,1-4,270,1-4,190,2021_2_2_20_9R
262,2,4,4848,仲谷颯仁,14,48,6.74,3,0.16,20,9R,晴,北西,4,4,2021_2_2,1-4-5,1100,1-4-5,480,1-4,270,1-4,190,2021_2_2_20_9R
263,3,5,4732,堀本和也,59,21,6.78,4,0.15,20,9R,晴,北西,4,4,2021_2_2,1-4-5,1100,1-4-5,480,1-4,270,1-4,190,2021_2_2_20_9R
264,4,6,3458,東健介,31,11,6.75,5,0.19,20,9R,晴,北西,4,4,2021_2_2,1-4-5,1100,1-4-5,480,1-4,270,1-4,190,2021_2_2_20_9R
265,5,2,3562,山下和彦,16,36,6.70,2,0.17,20,9R,晴,北西,4,4,2021_2_2,1-4-5,1100,1-4-5,480,1-4,270,1-4,190,2021_2_2_20_9R
266,6,3,4251,川崎誠志,53,44,6.69,6,0.26,20,9R,晴,北西,4,4,2021_2_2,1-4-5,1100,1-4-5,480,1-4,270,1-4,190,2021_2_2_20_9R
267,1,1,4504,前田将太 ,4,47,6.74,1,0.17,20,10R,晴,北西,4,4,2021_2_2,1-3-6,690,1-3-6,330,1-3,260,1-3,160,2021_2_2_20_10R
268,2,3,4350,篠崎元志,56,57,6.72,3,0.18,20,10R,晴,北西,4,4,2021_2_2,1-3-6,690,1-3-6,330,1-3,260,1-3,160,2021_2_2_20_10R
269,3,6,4102,益田啓司 ,5,42,6.72,6,0.16,20,10R,晴,北西,4,4,2021_2_2,1-3-6,690,1-3-6,330,1-3,260,1-3,160,2021_2_2_20_10R
270,4,2,4549,小林文彦,54,15,6.73,2,0.22,20,10R,晴,北西,4,4,2021_2_2,1-3-6,690,1-3-6,330,1-3,260,1-3,160,2021_2_2_20_10R
271,5,4,3858,織田猛,40,70,6.72,4,0.18,20,10R,晴,北西,4,4,2021_2_2,1-3-6,690,1-3-6,330,1-3,260,1-3,160,2021_2_2_20_10R
272,6,5,3081,岡本慎治,25,69,6.75,5,0.16,20,10R,晴,北西,4,4,2021_2_2,1-3-6,690,1-3-6,330,1-3,260,1-3,160,2021_2_2_20_10R
273,1,1,3779,原田幸哉,33,13,6.68,1,0.18,20,11R,晴,北西,4,4,2021_2_2,1-3-5,2070,1-3-5,1600,1-3,410,1-3,450,2021_2_2_20_11R
274,2,3,4272,大場広孝,15,74,6.69,3,0.22,20,11R,晴,北西,4,4,2021_2_2,1-3-5,2070,1-3-5,1600,1-3,410,1-3,450,2021_2_2_20_11R
275,3,5,5121,定松勇樹,50,66,6.73,5,0.26,20,11R,晴,北西,4,4,2021_2_2,1-3-5,2070,1-3-5,1600,1-3,410,1-3,450,2021_2_2_20_11R
276,4,2,4802,中田達也,41,58,6.75,2,0.18,20,11R,晴,北西,4,4,2021_2_2,1-3-5,2070,1-3-5,1600,1-3,410,1-3,450,2021_2_2_20_11R
277,5,6,3304,烏野賢太 ,8,29,6.78,6,0.35,20,11R,晴,北西,4,4,2021_2_2,1-3-5,2070,1-3-5,1600,1-3,410,1-3,450,2021_2_2_20_11R
278,6,4,4006,小野勇作,36,64,6.77,4,0.31,20,11R,晴,北西,4,4,2021_2_2,1-3-5,2070,1-3-5,1600,1-3,410,1-3,450,2021_2_2_20_11R
279,1,4,4445,宮地元輝,24,25,6.69,4,0.11,20,12R,晴,北西,3,3,2021_2_2,4-3-5,38340,3-4-5,5990,4-3,9810,3-4,3810,2021_2_2_20_12R
280,2,3,4715,村上遼,34,59,6.77,3,0.14,20,12R,晴,北西,3,3,2021_2_2,4-3-5,38340,3-4-5,5990,4-3,9810,3-4,3810,2021_2_2_20_12R
281,3,5,4848,仲谷颯仁,14,48,6.75,5,0.12,20,12R,晴,北西,3,3,2021_2_2,4-3-5,38340,3-4-5,5990,4-3,9810,3-4,3810,2021_2_2_20_12R
282,4,2,4932,新開航,57,16,6.70,2,0.13,20,12R,晴,北西,3,3,2021_2_2,4-3-5,38340,3-4-5,5990,4-3,9810,3-4,3810,2021_2_2_20_12R
283,5,6,4500,山田康二 ,1,20,6.72,6,0.13,20,12R,晴,北西,3,3,2021_2_2,4-3-5,38340,3-4-5,5990,4-3,9810,3-4,3810,2021_2_2_20_12R
284,6,1,3473,石川真二,22,40,6.74,1,0.19,20,12R,晴,北西,3,3,2021_2_2,4-3-5,38340,3-4-5,5990,4-3,9810,3-4,3810,2021_2_2_20_12R
285,1,1,4057,松井賢治,15,64,6.75,1,0.24,19,1R,晴,北西,3,3,2021_2_2,1-2-4,460,1-2-4,260,1-2,260,1-2,150,2021_2_2_19_1R
286,2,2,4614,石倉洋行,11,39,6.72,2,0.27,19,1R,晴,北西,3,3,2021_2_2,1-2-4,460,1-2-4,260,1-2,260,1-2,150,2021_2_2_19_1R
287,3,4,4631,新井英孝,46,71,6.82,3,0.32,19,1R,晴,北西,3,3,2021_2_2,1-2-4,460,1-2-4,260,1-2,260,1-2,150,2021_2_2_19_1R
288,4,3,5013,山下夏鈴,67,47,6.71,5,0.42,19,1R,晴,北西,3,3,2021_2_2,1-2-4,460,1-2-4,260,1-2,260,1-2,150,2021_2_2_19_1R
289,5,6,4047,吉永浩則,20,68,6.76,4,0.39,19,1R,晴,北西,3,3,2021_2_2,1-2-4,460,1-2-4,260,1-2,260,1-2,150,2021_2_2_19_1R
290,6,5,4408,仁科さやか,58,61,6.78,6,0.44,19,1R,晴,北西,3,3,2021_2_2,1-2-4,460,1-2-4,260,1-2,260,1-2,150,2021_2_2_19_1R
291,1,1,4985,井本昌也,34,43,6.72,1,0.06,19,2R,晴,北西,3,3,2021_2_2,1-3-5,12590,1-3-5,3280,1-3,2260,1-3,2090,2021_2_2_19_2R
292,2,3,5052,赤井星璃菜,42,57,6.73,3,0.09,19,2R,晴,北西,3,3,2021_2_2,1-3-5,12590,1-3-5,3280,1-3,2260,1-3,2090,2021_2_2_19_2R
293,3,5,5055,眞鳥章太,29,36,6.88,5,0.12,19,2R,晴,北西,3,3,2021_2_2,1-3-5,12590,1-3-5,3280,1-3,2260,1-3,2090,2021_2_2_19_2R
294,4,4,3674,岸恵子,57,53,6.90,4,0.10,19,2R,晴,北西,3,3,2021_2_2,1-3-5,12590,1-3-5,3280,1-3,2260,1-3,2090,2021_2_2_19_2R
295,5,2,4314,青木幸太郎,44,22,6.75,2,0.09,19,2R,晴,北西,3,3,2021_2_2,1-3-5,12590,1-3-5,3280,1-3,2260,1-3,2090,2021_2_2_19_2R
296,6,6,4153,佐々木巌,59,70,6.80,6,0.12,19,2R,晴,北西,3,3,2021_2_2,1-3-5,12590,1-3-5,3280,1-3,2260,1-3,2090,2021_2_2_19_2R
