,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
32,3,3,4822,百武翔,70,39,6.83,4,0.13,23,6R,晴,北,5,5,2019_7_15,4-1-3,4780,1-3-4,1360,4-1,1410,1-4,1020,2019_7_15_23_6R
33,4,6,4252,松下哲也,21,68,6.76,6,0.15,23,6R,晴,北,5,5,2019_7_15,4-1-3,4780,1-3-4,1360,4-1,1410,1-4,1020,2019_7_15_23_6R
34,5,2,4245,高橋直哉,35,89,6.86,3,0.15,23,6R,晴,北,5,5,2019_7_15,4-1-3,4780,1-3-4,1360,4-1,1410,1-4,1020,2019_7_15_23_6R
35,6,5,3533,佐川正道,23,88,6.83,5,0.16,23,6R,晴,北,5,5,2019_7_15,4-1-3,4780,1-3-4,1360,4-1,1410,1-4,1020,2019_7_15_23_6R
36,1,2,4672,守屋大地,32,90,6.82,2,0.14,23,7R,晴,北,5,5,2019_7_15,2-1-4,1420,1-2-4,380,2-1,480,1-2,170,2019_7_15_23_7R
37,2,1,3281,塚本太二郎,15,41,6.93,1,0.17,23,7R,晴,北,5,5,2019_7_15,2-1-4,1420,1-2-4,380,2-1,480,1-2,170,2019_7_15_23_7R
38,3,4,5026,安河内健,51,52,6.83,4,0.11,23,7R,晴,北,5,5,2019_7_15,2-1-4,1420,1-2-4,380,2-1,480,1-2,170,2019_7_15_23_7R
39,4,3,4749,山口貢輝,54,67,6.86,3,0.14,23,7R,晴,北,5,5,2019_7_15,2-1-4,1420,1-2-4,380,2-1,480,1-2,170,2019_7_15_23_7R
40,5,5,5067,山田真聖,49,57,6.84,6,0.11,23,7R,晴,北,5,5,2019_7_15,2-1-4,1420,1-2-4,380,2-1,480,1-2,170,2019_7_15_23_7R
41,6,6,5027,重冨勇哉,60,73,6.87,5,0.07,23,7R,晴,北,5,5,2019_7_15,2-1-4,1420,1-2-4,380,2-1,480,1-2,170,2019_7_15_23_7R
42,1,4,4072,森永淳,69,48,6.72,4,0.14,23,8R,晴,北,5,5,2019_7_15,4-1-5,1720,1-4-5,930,4-1,620,1-4,360,2019_7_15_23_8R
43,2,1,4461,安田吉宏,16,47,6.93,1,0.02,23,8R,晴,北,5,5,2019_7_15,4-1-5,1720,1-4-5,930,4-1,620,1-4,360,2019_7_15_23_8R
44,3,5,4980,佐々木完太,62,66,6.89,5,0.16,23,8R,晴,北,5,5,2019_7_15,4-1-5,1720,1-4-5,930,4-1,620,1-4,360,2019_7_15_23_8R
45,4,6,4465,大西賢,18,53,6.85,6,0.16,23,8R,晴,北,5,5,2019_7_15,4-1-5,1720,1-4-5,930,4-1,620,1-4,360,2019_7_15_23_8R
46,5,3,4991,宗行治哉,13,32,6.92,3,0.16,23,8R,晴,北,5,5,2019_7_15,4-1-5,1720,1-4-5,930,4-1,620,1-4,360,2019_7_15_23_8R
47,6,2,3372,加藤雅之,20,77,6.84,2,0.17,23,8R,晴,北,5,5,2019_7_15,4-1-5,1720,1-4-5,930,4-1,620,1-4,360,2019_7_15_23_8R
48,1,2,3024,西島義則,44,70,6.91,2,0.12,23,9R,晴,北,5,5,2019_7_15,2-1-3,1890,1-2-3,280,2-1,790,1-2,210,2019_7_15_23_9R
49,2,1,4302,西野翔太,46,59,6.85,1,0.16,23,9R,晴,北,5,5,2019_7_15,2-1-3,1890,1-2-3,280,2-1,790,1-2,210,2019_7_15_23_9R
50,3,3,4036,金田諭,40,31,6.83,3,0.15,23,9R,晴,北,5,5,2019_7_15,2-1-3,1890,1-2-3,280,2-1,790,1-2,210,2019_7_15_23_9R
51,4,4,4259,真庭明志,50,76,6.88,4,0.16,23,9R,晴,北,5,5,2019_7_15,2-1-3,1890,1-2-3,280,2-1,790,1-2,210,2019_7_15_23_9R
52,5,6,4379,桑島和宏,11,61,6.89,6,0.26,23,9R,晴,北,5,5,2019_7_15,2-1-3,1890,1-2-3,280,2-1,790,1-2,210,2019_7_15_23_9R
53,6,5,4394,永嶋裕一,12,86,6.85,5,0.16,23,9R,晴,北,5,5,2019_7_15,2-1-3,1890,1-2-3,280,2-1,790,1-2,210,2019_7_15_23_9R
54,1,1,3919,村上純,17,58,6.95,1,0.09,23,10R,晴,北,7,7,2019_7_15,1-3-2,1180,1-2-3,240,1-3,410,1-3,680,2019_7_15_23_10R
55,2,3,4467,渡邉俊介,41,55,6.89,3,0.08,23,10R,晴,北,7,7,2019_7_15,1-3-2,1180,1-2-3,240,1-3,410,1-3,680,2019_7_15_23_10R
56,3,2,3159,江口晃生,26,62,6.94,2,0.09,23,10R,晴,北,7,7,2019_7_15,1-3-2,1180,1-2-3,240,1-3,410,1-3,680,2019_7_15_23_10R
57,4,4,4318,桑原将光,48,69,6.95,4,0.12,23,10R,晴,北,7,7,2019_7_15,1-3-2,1180,1-2-3,240,1-3,410,1-3,680,2019_7_15_23_10R
58,5,6,4438,森作雄大,64,78,6.86,6,0.12,23,10R,晴,北,7,7,2019_7_15,1-3-2,1180,1-2-3,240,1-3,410,1-3,680,2019_7_15_23_10R
59,6,5,4310,横家翔一,19,85,6.91,5,0.13,23,10R,晴,北,7,7,2019_7_15,1-3-2,1180,1-2-3,240,1-3,410,1-3,680,2019_7_15_23_10R
60,1,1,4269,杉山裕也,52,87,6.88,1,0.13,23,11R,晴,北,5,5,2019_7_15,1-6-3,24570,1-3-6,7280,1-6,8380,1-6,3520,2019_7_15_23_11R
61,2,6,4234,野相弘司,36,56,6.98,6,0.26,23,11R,晴,北,5,5,2019_7_15,1-6-3,24570,1-3-6,7280,1-6,8380,1-6,3520,2019_7_15_23_11R
62,3,3,4417,服部剛,67,84,6.93,3,0.23,23,11R,晴,北,5,5,2019_7_15,1-6-3,24570,1-3-6,7280,1-6,8380,1-6,3520,2019_7_15_23_11R
63,4,2,4466,南佑典,43,37,6.99,2,0.16,23,11R,晴,北,5,5,2019_7_15,1-6-3,24570,1-3-6,7280,1-6,8380,1-6,3520,2019_7_15_23_11R
64,5,5,4039,村上功祐,29,83,6.90,5,0.14,23,11R,晴,北,5,5,2019_7_15,1-6-3,24570,1-3-6,7280,1-6,8380,1-6,3520,2019_7_15_23_11R
65,6,4,4222,山口高志,27,51,6.91,4,0.25,23,11R,晴,北,5,5,2019_7_15,1-6-3,24570,1-3-6,7280,1-6,8380,1-6,3520,2019_7_15_23_11R
66,1,1,4072,森永淳,69,48,6.84,1,0.10,23,12R,晴,北,6,6,2019_7_15,1-4-5,5140,1-4-5,2280,1-4,1390,1-4,1160,2019_7_15_23_12R
67,2,4,4106,坂井康嗣,30,45,6.92,4,0.21,23,12R,晴,北,6,6,2019_7_15,1-4-5,5140,1-4-5,2280,1-4,1390,1-4,1160,2019_7_15_23_12R
68,3,5,4096,石橋道友,38,36,6.97,5,0.16,23,12R,晴,北,6,6,2019_7_15,1-4-5,5140,1-4-5,2280,1-4,1390,1-4,1160,2019_7_15_23_12R
69,4,3,3251,平石和男,34,82,6.96,3,0.14,23,12R,晴,北,6,6,2019_7_15,1-4-5,5140,1-4-5,2280,1-4,1390,1-4,1160,2019_7_15_23_12R
70,5,2,4376,藤田靖弘,68,44,6.94,2,0.13,23,12R,晴,北,6,6,2019_7_15,1-4-5,5140,1-4-5,2280,1-4,1390,1-4,1160,2019_7_15_23_12R
71,6,6,4118,宇佐見淳,65,79,6.86,6,0.16,23,12R,晴,北,6,6,2019_7_15,1-4-5,5140,1-4-5,2280,1-4,1390,1-4,1160,2019_7_15_23_12R
72,1,1,4263,武重雄介,11,38,7.09,1,0.17,18,1R,晴,南西,2,2,2019_7_15,1-4-5,1310,1-4-5,580,1-4,440,1-4,320,2019_7_15_18_1R
73,2,4,4110,小澤和也,30,57,7.11,4,0.15,18,1R,晴,南西,2,2,2019_7_15,1-4-5,1310,1-4-5,580,1-4,440,1-4,320,2019_7_15_18_1R
74,3,5,4425,大井清貴,63,51,7.10,5,0.16,18,1R,晴,南西,2,2,2019_7_15,1-4-5,1310,1-4-5,580,1-4,440,1-4,320,2019_7_15_18_1R
75,4,6,5041,荒牧凪沙,37,55,7.06,6,0.20,18,1R,晴,南西,2,2,2019_7_15,1-4-5,1310,1-4-5,580,1-4,440,1-4,320,2019_7_15_18_1R
76,5,2,3382,岩谷真,31,60,7.07,2,0.17,18,1R,晴,南西,2,2,2019_7_15,1-4-5,1310,1-4-5,580,1-4,440,1-4,320,2019_7_15_18_1R
77,6,3,4462,夏山亮平,26,35,7.08,3,0.23,18,1R,晴,南西,2,2,2019_7_15,1-4-5,1310,1-4-5,580,1-4,440,1-4,320,2019_7_15_18_1R
78,1,2,3458,東健介,36,15,7.03,2,0.16,18,2R,晴,南西,3,3,2019_7_15,2-4-3,14750,2-3-4,2520,2-4,2970,2-4,870,2019_7_15_18_2R
79,2,4,4064,原田篤志,42,70,7.03,4,0.17,18,2R,晴,南西,3,3,2019_7_15,2-4-3,14750,2-3-4,2520,2-4,2970,2-4,870,2019_7_15_18_2R
80,3,3,4142,平野和明,69,74,7.06,3,0.17,18,2R,晴,南西,3,3,2019_7_15,2-4-3,14750,2-3-4,2520,2-4,2970,2-4,870,2019_7_15_18_2R
81,4,1,4388,是澤孝宏,32,59,7.03,1,0.21,18,2R,晴,南西,3,3,2019_7_15,2-4-3,14750,2-3-4,2520,2-4,2970,2-4,870,2019_7_15_18_2R
82,5,5,4406,幸野史明,72,19,7.05,5,0.14,18,2R,晴,南西,3,3,2019_7_15,2-4-3,14750,2-3-4,2520,2-4,2970,2-4,870,2019_7_15_18_2R
83,6,6,4440,萩原知哉,25,33,7.07,6,0.13,18,2R,晴,南西,3,3,2019_7_15,2-4-3,14750,2-3-4,2520,2-4,2970,2-4,870,2019_7_15_18_2R
84,1,1,4600,井内将太郎,68,36,7.04,1,0.12,18,3R,晴,南西,3,3,2019_7_15,1-2-5,2430,1-2-5,1330,1-2,540,1-2,520,2019_7_15_18_3R
85,2,2,3336,遠藤晃司,74,44,7.15,2,0.14,18,3R,晴,南西,3,3,2019_7_15,1-2-5,2430,1-2-5,1330,1-2,540,1-2,520,2019_7_15_18_3R
86,3,5,4356,長岡良也,17,17,7.06,5,0.32,18,3R,晴,南西,3,3,2019_7_15,1-2-5,2430,1-2-5,1330,1-2,540,1-2,520,2019_7_15_18_3R
87,4,4,3837,秋山広一,40,31,7.08,4,0.23,18,3R,晴,南西,3,3,2019_7_15,1-2-5,2430,1-2-5,1330,1-2,540,1-2,520,2019_7_15_18_3R
88,5,3,4360,庄司孝輔,24,49,7.09,3,0.14,18,3R,晴,南西,3,3,2019_7_15,1-2-5,2430,1-2-5,1330,1-2,540,1-2,520,2019_7_15_18_3R
89,6,6,4907,小池修平,19,27,7.07,6,0.28,18,3R,晴,南西,3,3,2019_7_15,1-2-5,2430,1-2-5,1330,1-2,540,1-2,520,2019_7_15_18_3R
90,1,1,4324,海野康志郎,70,69,7.02,1,0.31,18,4R,晴,南西,3,3,2019_7_15,1-3-2,1700,1-2-3,430,1-3,640,1-3,670,2019_7_15_18_4R
91,2,3,4031,飯島誠,71,48,7.14,3,0.19,18,4R,晴,南西,3,3,2019_7_15,1-3-2,1700,1-2-3,430,1-3,640,1-3,670,2019_7_15_18_4R
92,3,2,3965,北中元樹,28,32,7.15,2,0.25,18,4R,晴,南西,3,3,2019_7_15,1-3-2,1700,1-2-3,430,1-3,640,1-3,670,2019_7_15_18_4R
93,4,4,3553,平池仁志,21,54,7.08,4,0.21,18,4R,晴,南西,3,3,2019_7_15,1-3-2,1700,1-2-3,430,1-3,640,1-3,670,2019_7_15_18_4R
94,5,5,4257,古川健,29,22,7.12,5,0.18,18,4R,晴,南西,3,3,2019_7_15,1-3-2,1700,1-2-3,430,1-3,640,1-3,670,2019_7_15_18_4R
95,6,6,3653,品川賢次,16,52,7.05,6,0.31,18,4R,晴,南西,3,3,2019_7_15,1-3-2,1700,1-2-3,430,1-3,640,1-3,670,2019_7_15_18_4R
96,1,2,4207,松下一也,39,56,6.97,2,0.09,18,5R,晴,南西,3,3,2019_7_15,2-1-6,2780,1-2-6,1050,2-1,720,1-2,450,2019_7_15_18_5R
97,2,1,4894,原村拓也,34,47,7.06,1,0.09,18,5R,晴,南西,3,3,2019_7_15,2-1-6,2780,1-2-6,1050,2-1,720,1-2,450,2019_7_15_18_5R
98,3,6,3852,澤大介,75,23,7.04,6,0.02,18,5R,晴,南西,3,3,2019_7_15,2-1-6,2780,1-2-6,1050,2-1,720,1-2,450,2019_7_15_18_5R
99,4,5,4410,井上大輔,33,26,7.10,5,0.13,18,5R,晴,南西,3,3,2019_7_15,2-1-6,2780,1-2-6,1050,2-1,720,1-2,450,2019_7_15_18_5R
100,5,3,3747,國崎良春,67,41,7.08,3,0.07,18,5R,晴,南西,3,3,2019_7_15,2-1-6,2780,1-2-6,1050,2-1,720,1-2,450,2019_7_15_18_5R
101,6,4,4425,大井清貴,63,51,7.06,4,0.11,18,5R,晴,南西,3,3,2019_7_15,2-1-6,2780,1-2-6,1050,2-1,720,1-2,450,2019_7_15_18_5R
102,1,5,3606,川北浩貴,41,37,7.07,4,0.13,18,6R,晴,南西,5,5,2019_7_15,5-3-2,6720,2-3-5,620,5-3,4620,3-5,3370,2019_7_15_18_6R
103,2,3,4681,太田潮,13,50,7.07,3,0.15,18,6R,晴,南西,5,5,2019_7_15,5-3-2,6720,2-3-5,620,5-3,4620,3-5,3370,2019_7_15_18_6R
104,3,2,3736,岡本猛,62,13,7.00,2,0.21,18,6R,晴,南西,5,5,2019_7_15,5-3-2,6720,2-3-5,620,5-3,4620,3-5,3370,2019_7_15_18_6R
105,4,6,4406,幸野史明,72,19,7.07,6,0.09,18,6R,晴,南西,5,5,2019_7_15,5-3-2,6720,2-3-5,620,5-3,4620,3-5,3370,2019_7_15_18_6R
106,5,1,4110,小澤和也,30,57,7.06,1,0.31,18,6R,晴,南西,5,5,2019_7_15,5-3-2,6720,2-3-5,620,5-3,4620,3-5,3370,2019_7_15_18_6R
107,6,4,5040,木村颯,23,24,7.15,5,0.12,18,6R,晴,南西,5,5,2019_7_15,5-3-2,6720,2-3-5,620,5-3,4620,3-5,3370,2019_7_15_18_6R
108,1,1,4926,吉川貴仁,38,66,6.96,1,0.09,18,7R,晴,南西,5,5,2019_7_15,1-4-2,2790,1-2-4,1100,1-4,580,1-4,670,2019_7_15_18_7R
109,2,4,3064,山崎昭生,64,29,7.05,4,0.06,18,7R,晴,南西,5,5,2019_7_15,1-4-2,2790,1-2-4,1100,1-4,580,1-4,670,2019_7_15_18_7R
110,3,2,4037,別府正幸,12,73,7.10,2,0.16,18,7R,晴,南西,5,5,2019_7_15,1-4-2,2790,1-2-4,1100,1-4,580,1-4,670,2019_7_15_18_7R
111,4,5,3427,大賀広幸,27,43,7.12,5,0.07,18,7R,晴,南西,5,5,2019_7_15,1-4-2,2790,1-2-4,1100,1-4,580,1-4,670,2019_7_15_18_7R
112,5,6,3310,金澤一洋,73,58,7.09,6,0.09,18,7R,晴,南西,5,5,2019_7_15,1-4-2,2790,1-2-4,1100,1-4,580,1-4,670,2019_7_15_18_7R
113,6,3,3458,東健介,36,15,7.06,3,0.12,18,7R,晴,南西,5,5,2019_7_15,1-4-2,2790,1-2-4,1100,1-4,580,1-4,670,2019_7_15_18_7R
114,1,1,3382,岩谷真,31,60,7.06,1,0.31,18,8R,晴,南西,6,6,2019_7_15,1-2-5,1110,1-2-5,310,1-2,570,1-2,200,2019_7_15_18_8R
115,2,2,3555,野添貴裕,18,72,7.03,2,0.29,18,8R,晴,南西,6,6,2019_7_15,1-2-5,1110,1-2-5,310,1-2,570,1-2,200,2019_7_15_18_8R
116,3,5,4142,平野和明,69,74,7.07,4,0.32,18,8R,晴,南西,6,6,2019_7_15,1-2-5,1110,1-2-5,310,1-2,570,1-2,200,2019_7_15_18_8R
117,4,3,4257,古川健,29,22,7.09,3,0.31,18,8R,晴,南西,6,6,2019_7_15,1-2-5,1110,1-2-5,310,1-2,570,1-2,200,2019_7_15_18_8R
118,5,6,3235,鈴木唯由,22,34,7.09,6,0.26,18,8R,晴,南西,6,6,2019_7_15,1-2-5,1110,1-2-5,310,1-2,570,1-2,200,2019_7_15_18_8R
119,6,4,4986,西山祐希,35,63,7.08,5,0.23,18,8R,晴,南西,6,6,2019_7_15,1-2-5,1110,1-2-5,310,1-2,570,1-2,200,2019_7_15_18_8R
120,1,1,4367,山口修路,14,67,7.03,1,0.11,18,9R,晴,南西,5,5,2019_7_15,1-4-5,2190,1-4-5,820,1-4,770,1-4,440,2019_7_15_18_9R
121,2,4,4600,井内将太郎,68,36,7.01,4,0.10,18,9R,晴,南西,5,5,2019_7_15,1-4-5,2190,1-4-5,820,1-4,770,1-4,440,2019_7_15_18_9R
122,3,5,3852,澤大介,75,23,7.00,6,0.04,18,9R,晴,南西,5,5,2019_7_15,1-4-5,2190,1-4-5,820,1-4,770,1-4,440,2019_7_15_18_9R
123,4,3,4172,森定晃史,65,12,7.07,3,0.08,18,9R,晴,南西,5,5,2019_7_15,1-4-5,2190,1-4-5,820,1-4,770,1-4,440,2019_7_15_18_9R
124,5,2,3653,品川賢次,16,52,7.03,2,0.14,18,9R,晴,南西,5,5,2019_7_15,1-4-5,2190,1-4-5,820,1-4,770,1-4,440,2019_7_15_18_9R
125,6,6,4462,夏山亮平,26,35,7.10,5,0.09,18,9R,晴,南西,5,5,2019_7_15,1-4-5,2190,1-4-5,820,1-4,770,1-4,440,2019_7_15_18_9R
126,1,5,4064,原田篤志,42,70,7.03,2,0.21,18,10R,晴,南西,5,5,2019_7_15,5-4-3,5630,3-4-5,860,5-4,1460,4-5,1350,2019_7_15_18_10R
127,2,4,4818,伏見俊介,66,42,7.12,6,0.09,18,10R,晴,南西,5,5,2019_7_15,5-4-3,5630,3-4-5,860,5-4,1460,4-5,1350,2019_7_15_18_10R
128,3,3,3965,北中元樹,28,32,7.13,5,0.08,18,10R,晴,南西,5,5,2019_7_15,5-4-3,5630,3-4-5,860,5-4,1460,4-5,1350,2019_7_15_18_10R
129,4,1,4681,太田潮,13,50,7.02,1,0.34,18,10R,晴,南西,5,5,2019_7_15,5-4-3,5630,3-4-5,860,5-4,1460,4-5,1350,2019_7_15_18_10R
130,5,6,4360,庄司孝輔,24,49,7.03,4,0.15,18,10R,晴,南西,5,5,2019_7_15,5-4-3,5630,3-4-5,860,5-4,1460,4-5,1350,2019_7_15_18_10R
131,6,2,4894,原村拓也,34,47,7.05,3,0.24,18,10R,晴,南西,5,5,2019_7_15,5-4-3,5630,3-4-5,860,5-4,1460,4-5,1350,2019_7_15_18_10R
132,1,1,4410,井上大輔,33,26,7.06,1,0.23,18,11R,晴,南西,4,4,2019_7_15,1-5-6,40220,1-5-6,10650,1-5,5920,1-5,4380,2019_7_15_18_11R
133,2,5,3624,大石和彦,15,68,7.06,5,0.21,18,11R,晴,南西,4,4,2019_7_15,1-5-6,40220,1-5-6,10650,1-5,5920,1-5,4380,2019_7_15_18_11R
134,3,6,3736,岡本猛,62,13,6.97,6,0.18,18,11R,晴,南西,4,4,2019_7_15,1-5-6,40220,1-5-6,10650,1-5,5920,1-5,4380,2019_7_15_18_11R
135,4,2,4926,吉川貴仁,38,66,6.94,2,0.22,18,11R,晴,南西,4,4,2019_7_15,1-5-6,40220,1-5-6,10650,1-5,5920,1-5,4380,2019_7_15_18_11R
136,5,3,4727,安部慎一,20,28,7.02,3,0.28,18,11R,晴,南西,4,4,2019_7_15,1-5-6,40220,1-5-6,10650,1-5,5920,1-5,4380,2019_7_15_18_11R
137,6,4,4388,是澤孝宏,32,59,7.06,4,0.22,18,11R,晴,南西,4,4,2019_7_15,1-5-6,40220,1-5-6,10650,1-5,5920,1-5,4380,2019_7_15_18_11R
138,1,1,3606,川北浩貴,41,37,7.00,1,0.17,18,12R,晴,南西,4,4,2019_7_15,1-3-4,790,1-3-4,360,1-3,270,1-3,230,2019_7_15_18_12R
139,2,3,3555,野添貴裕,18,72,7.06,3,0.19,18,12R,晴,南西,4,4,2019_7_15,1-3-4,790,1-3-4,360,1-3,270,1-3,230,2019_7_15_18_12R
140,3,4,4324,海野康志郎,70,69,7.06,4,0.18,18,12R,晴,南西,4,4,2019_7_15,1-3-4,790,1-3-4,360,1-3,270,1-3,230,2019_7_15_18_12R
141,4,2,3427,大賀広幸,27,43,7.09,2,0.19,18,12R,晴,南西,4,4,2019_7_15,1-3-4,790,1-3-4,360,1-3,270,1-3,230,2019_7_15_18_12R
142,5,6,4356,長岡良也,17,17,7.06,6,0.22,18,12R,晴,南西,4,4,2019_7_15,1-3-4,790,1-3-4,360,1-3,270,1-3,230,2019_7_15_18_12R
143,6,5,4207,松下一也,39,56,6.97,5,0.17,18,12R,晴,南西,4,4,2019_7_15,1-3-4,790,1-3-4,360,1-3,270,1-3,230,2019_7_15_18_12R
144,1,1,3406,中里英夫,68,52,6.75,1,0.20,16,1R,晴,南,2,3,2019_7_15,1-3-2,1100,1-2-3,440,1-3,300,1-3,300,2019_7_15_16_1R
145,2,3,3891,谷口健一,58,27,6.77,3,0.24,16,1R,晴,南,2,3,2019_7_15,1-3-2,1100,1-2-3,440,1-3,300,1-3,300,2019_7_15_16_1R
146,3,2,3245,池上裕次,25,13,6.76,2,0.17,16,1R,晴,南,2,3,2019_7_15,1-3-2,1100,1-2-3,440,1-3,300,1-3,300,2019_7_15_16_1R
147,4,4,3741,松尾基成,22,69,6.77,4,0.23,16,1R,晴,南,2,3,2019_7_15,1-3-2,1100,1-2-3,440,1-3,300,1-3,300,2019_7_15_16_1R
