,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
25,2,1,4685,島村隆幸,58,59,6.68,1,0.17,23,5R,晴,北,3,3,2021_5_30,3-1-4,17670,1-3-4,1110,3-1,3610,1-3,330,2021_5_30_23_5R
26,3,4,4248,岡本大,14,42,6.69,4,0.04,23,5R,晴,北,3,3,2021_5_30,3-1-4,17670,1-3-4,1110,3-1,3610,1-3,330,2021_5_30_23_5R
27,4,5,4116,川田正人,61,67,6.69,5,0.05,23,5R,晴,北,3,3,2021_5_30,3-1-4,17670,1-3-4,1110,3-1,3610,1-3,330,2021_5_30_23_5R
28,5,6,4441,末永由楽,42,90,6.67,6,0.08,23,5R,晴,北,3,3,2021_5_30,3-1-4,17670,1-3-4,1110,3-1,3610,1-3,330,2021_5_30_23_5R
29,6,2,3615,横田茂,52,68,6.72,2,0.09,23,5R,晴,北,3,3,2021_5_30,3-1-4,17670,1-3-4,1110,3-1,3610,1-3,330,2021_5_30_23_5R
30,1,5,4879,山崎鉄平,51,50,6.73,5,0.11,23,6R,晴,北,4,4,2021_5_30,5-2-1,10890,1-2-5,440,5-2,4370,2-5,1720,2021_5_30_23_6R
31,2,2,3845,中谷朋子,15,72,6.64,2,0.24,23,6R,晴,北,4,4,2021_5_30,5-2-1,10890,1-2-5,440,5-2,4370,2-5,1720,2021_5_30_23_6R
32,3,1,4782,浜崎準也,47,31,6.68,1,0.19,23,6R,晴,北,4,4,2021_5_30,5-2-1,10890,1-2-5,440,5-2,4370,2-5,1720,2021_5_30_23_6R
33,4,4,5086,本村大,30,49,6.78,4,0.12,23,6R,晴,北,4,4,2021_5_30,5-2-1,10890,1-2-5,440,5-2,4370,2-5,1720,2021_5_30_23_6R
34,5,6,4551,三川昂暁,62,56,6.72,6,0.06,23,6R,晴,北,4,4,2021_5_30,5-2-1,10890,1-2-5,440,5-2,4370,2-5,1720,2021_5_30_23_6R
35,6,3,4596,葛原大陽,39,74,6.72,3,0.27,23,6R,晴,北,4,4,2021_5_30,5-2-1,10890,1-2-5,440,5-2,4370,2-5,1720,2021_5_30_23_6R
36,1,2,4396,大田直弥,19,85,6.68,2,0.13,23,7R,晴,北,5,5,2021_5_30,2-1-3,2140,1-2-3,250,2-1,1430,1-2,470,2021_5_30_23_7R
37,2,1,3459,中野和裕,35,60,6.68,1,0.13,23,7R,晴,北,5,5,2021_5_30,2-1-3,2140,1-2-3,250,2-1,1430,1-2,470,2021_5_30_23_7R
38,3,3,3961,谷村一哉,27,71,6.68,3,0.11,23,7R,晴,北,5,5,2021_5_30,2-1-3,2140,1-2-3,250,2-1,1430,1-2,470,2021_5_30_23_7R
39,4,4,4705,吉川勇作,66,79,6.75,4,0.21,23,7R,晴,北,5,5,2021_5_30,2-1-3,2140,1-2-3,250,2-1,1430,1-2,470,2021_5_30_23_7R
40,5,5,4607,鶴田勇雄,24,58,6.67,5,0.28,23,7R,晴,北,5,5,2021_5_30,2-1-3,2140,1-2-3,250,2-1,1430,1-2,470,2021_5_30_23_7R
41,1,1,4841,高橋悠花,63,81,6.75,1,0.06,23,8R,晴,北,5,5,2021_5_30,1-3-2,1340,1-2-3,300,1-3,620,1-3,240,2021_5_30_23_8R
42,2,3,4011,堀之内紀代子,21,73,6.70,3,0.08,23,8R,晴,北,5,5,2021_5_30,1-3-2,1340,1-2-3,300,1-3,620,1-3,240,2021_5_30_23_8R
43,3,2,4994,山本梨菜,40,86,6.76,2,0.05,23,8R,晴,北,5,5,2021_5_30,1-3-2,1340,1-2-3,300,1-3,620,1-3,240,2021_5_30_23_8R
44,4,5,4400,加藤奈月,18,89,6.79,5,0.15,23,8R,晴,北,5,5,2021_5_30,1-3-2,1340,1-2-3,300,1-3,620,1-3,240,2021_5_30_23_8R
45,5,4,4924,中北涼,37,55,6.71,4,0.16,23,8R,晴,北,5,5,2021_5_30,1-3-2,1340,1-2-3,300,1-3,620,1-3,240,2021_5_30_23_8R
46,6,6,5195,北村寧々,46,45,6.78,6,0.19,23,8R,晴,北,5,5,2021_5_30,1-3-2,1340,1-2-3,300,1-3,620,1-3,240,2021_5_30_23_8R
47,1,1,3211,北川敏弘,26,57,6.77,1,0.26,23,9R,晴,北,4,4,2021_5_30,1-4-3,1810,1-3-4,570,1-4,380,1-4,290,2021_5_30_23_9R
48,2,4,4709,岡村将也,20,63,6.69,4,0.21,23,9R,晴,北,4,4,2021_5_30,1-4-3,1810,1-3-4,570,1-4,380,1-4,290,2021_5_30_23_9R
49,3,3,4393,田中孝明,25,75,6.73,3,0.26,23,9R,晴,北,4,4,2021_5_30,1-4-3,1810,1-3-4,570,1-4,380,1-4,290,2021_5_30_23_9R
50,4,6,4580,長谷川雅和,16,88,6.78,6,0.31,23,9R,晴,北,4,4,2021_5_30,1-4-3,1810,1-3-4,570,1-4,380,1-4,290,2021_5_30_23_9R
51,5,5,3615,横田茂,52,68,6.65,5,0.21,23,9R,晴,北,4,4,2021_5_30,1-4-3,1810,1-3-4,570,1-4,380,1-4,290,2021_5_30_23_9R
52,6,2,3025,山口哲治,49,84,6.71,2,0.27,23,9R,晴,北,4,4,2021_5_30,1-4-3,1810,1-3-4,570,1-4,380,1-4,290,2021_5_30_23_9R
53,1,4,4879,山崎鉄平,51,50,6.72,5,0.17,23,10R,晴,北,5,5,2021_5_30,4-1-3,8410,1-3-4,1010,4-1,2820,1-4,1130,2021_5_30_23_10R
54,2,1,4596,葛原大陽,39,74,6.76,1,0.19,23,10R,晴,北,5,5,2021_5_30,4-1-3,8410,1-3-4,1010,4-1,2820,1-4,1130,2021_5_30_23_10R
55,3,3,4653,小野達哉,17,35,6.74,4,0.09,23,10R,晴,北,5,5,2021_5_30,4-1-3,8410,1-3-4,1010,4-1,2820,1-4,1130,2021_5_30_23_10R
56,4,6,3849,中岡正彦,59,38,6.73,3,0.13,23,10R,晴,北,5,5,2021_5_30,4-1-3,8410,1-3-4,1010,4-1,2820,1-4,1130,2021_5_30_23_10R
57,5,2,4685,島村隆幸,58,59,6.70,2,0.13,23,10R,晴,北,5,5,2021_5_30,4-1-3,8410,1-3-4,1010,4-1,2820,1-4,1130,2021_5_30_23_10R
58,6,5,4251,川崎誠志,34,40,6.78,6,0.19,23,10R,晴,北,5,5,2021_5_30,4-1-3,8410,1-3-4,1010,4-1,2820,1-4,1130,2021_5_30_23_10R
59,1,1,4522,古澤光紀,36,77,6.69,1,0.14,23,11R,晴,北,6,6,2021_5_30,1-5-2,1130,1-2-5,320,1-5,600,1-5,530,2021_5_30_23_11R
60,2,5,3574,大神康司,64,87,6.71,2,0.16,23,11R,晴,北,6,6,2021_5_30,1-5-2,1130,1-2-5,320,1-5,600,1-5,530,2021_5_30_23_11R
61,3,2,3961,谷村一哉,27,71,6.71,3,0.17,23,11R,晴,北,6,6,2021_5_30,1-5-2,1130,1-2-5,320,1-5,600,1-5,530,2021_5_30_23_11R
62,4,4,4116,川田正人,61,67,6.72,5,0.14,23,11R,晴,北,6,6,2021_5_30,1-5-2,1130,1-2-5,320,1-5,600,1-5,530,2021_5_30_23_11R
63,5,6,3684,清水攻二,31,80,6.75,6,0.22,23,11R,晴,北,6,6,2021_5_30,1-5-2,1130,1-2-5,320,1-5,600,1-5,530,2021_5_30_23_11R
64,6,3,4839,四宮与寛,70,70,6.76,4,0.13,23,11R,晴,北,6,6,2021_5_30,1-5-2,1130,1-2-5,320,1-5,600,1-5,530,2021_5_30_23_11R
65,1,1,4459,片岡雅裕,29,69,6.78,1,0.02,23,12R,晴,北,5,5,2021_5_30,1-2-3,510,1-2-3,300,1-2,210,1-2,190,2021_5_30_23_12R
66,2,2,4011,堀之内紀代子,21,73,6.68,2,0.08,23,12R,晴,北,5,5,2021_5_30,1-2-3,510,1-2-3,300,1-2,210,1-2,190,2021_5_30_23_12R
67,3,3,4247,齊藤優,69,39,6.79,3,0.09,23,12R,晴,北,5,5,2021_5_30,1-2-3,510,1-2-3,300,1-2,210,1-2,190,2021_5_30_23_12R
68,4,5,3845,中谷朋子,15,72,6.76,5,0.07,23,12R,晴,北,5,5,2021_5_30,1-2-3,510,1-2-3,300,1-2,210,1-2,190,2021_5_30_23_12R
69,5,4,3459,中野和裕,35,60,6.73,4,0.07,23,12R,晴,北,5,5,2021_5_30,1-2-3,510,1-2-3,300,1-2,210,1-2,190,2021_5_30_23_12R
70,6,6,4782,浜崎準也,47,31,6.82,6,0.07,23,12R,晴,北,5,5,2021_5_30,1-2-3,510,1-2-3,300,1-2,210,1-2,190,2021_5_30_23_12R
71,1,4,4236,松村敏,60,111,6.88,4,0.13,22,1R,晴,北,2,2,2021_5_30,4-1-5,3480,1-4-5,1150,4-1,780,1-4,180,2021_5_30_22_1R
72,2,1,4960,黒野元基,14,123,6.83,1,0.17,22,1R,晴,北,2,2,2021_5_30,4-1-5,3480,1-4-5,1150,4-1,780,1-4,180,2021_5_30_22_1R
73,3,5,4969,町田洸希,71,165,6.89,6,0.23,22,1R,晴,北,2,2,2021_5_30,4-1-5,3480,1-4-5,1150,4-1,780,1-4,180,2021_5_30_22_1R
74,4,2,4076,杉田篤光,36,122,6.94,3,0.21,22,1R,晴,北,2,2,2021_5_30,4-1-5,3480,1-4-5,1150,4-1,780,1-4,180,2021_5_30_22_1R
75,1,1,3054,北川幸典,35,114,6.86,1,0.21,22,2R,晴,北東,3,3,2021_5_30,1-3-4,2590,1-3-4,840,1-3,830,1-3,600,2021_5_30_22_2R
76,2,3,4005,瀬川公則,48,149,6.92,3,0.25,22,2R,晴,北東,3,3,2021_5_30,1-3-4,2590,1-3-4,840,1-3,830,1-3,600,2021_5_30_22_2R
77,3,4,4789,古賀智之,27,145,6.88,4,0.24,22,2R,晴,北東,3,3,2021_5_30,1-3-4,2590,1-3-4,840,1-3,830,1-3,600,2021_5_30_22_2R
78,4,2,5008,羽野諒,41,172,6.90,2,0.25,22,2R,晴,北東,3,3,2021_5_30,1-3-4,2590,1-3-4,840,1-3,830,1-3,600,2021_5_30_22_2R
79,5,5,4681,太田潮,16,161,6.95,5,0.26,22,2R,晴,北東,3,3,2021_5_30,1-3-4,2590,1-3-4,840,1-3,830,1-3,600,2021_5_30_22_2R
80,6,6,4010,越智照浩,22,150,6.90,6,0.27,22,2R,晴,北東,3,3,2021_5_30,1-3-4,2590,1-3-4,840,1-3,830,1-3,600,2021_5_30_22_2R
81,1,1,3616,中村真,72,173,6.90,1,0.11,22,3R,晴,北東,3,3,2021_5_30,1-5-6,5270,1-5-6,2760,1-5,450,1-5,470,2021_5_30_22_3R
82,2,5,4892,柴田直哉,30,168,6.86,5,0.12,22,3R,晴,北東,3,3,2021_5_30,1-5-6,5270,1-5-6,2760,1-5,450,1-5,470,2021_5_30_22_3R
83,3,6,5111,三村岳人,70,105,6.89,6,0.21,22,3R,晴,北東,3,3,2021_5_30,1-5-6,5270,1-5-6,2760,1-5,450,1-5,470,2021_5_30_22_3R
84,4,2,5081,篠原飛翔,65,130,6.89,2,0.20,22,3R,晴,北東,3,3,2021_5_30,1-5-6,5270,1-5-6,2760,1-5,450,1-5,470,2021_5_30_22_3R
85,5,4,3401,上田隆章,13,129,6.93,4,0.16,22,3R,晴,北東,3,3,2021_5_30,1-5-6,5270,1-5-6,2760,1-5,450,1-5,470,2021_5_30_22_3R
86,6,3,5064,品川二千翔,21,127,6.87,3,0.21,22,3R,晴,北東,3,3,2021_5_30,1-5-6,5270,1-5-6,2760,1-5,450,1-5,470,2021_5_30_22_3R
87,1,1,3297,藤丸光一,23,134,6.91,1,0.31,22,4R,晴,北東,3,3,2021_5_30,1-3-5,680,1-3-5,360,1-3,270,1-3,230,2021_5_30_22_4R
88,2,3,4082,濱崎誠,33,153,6.97,3,0.27,22,4R,晴,北東,3,3,2021_5_30,1-3-5,680,1-3-5,360,1-3,270,1-3,230,2021_5_30_22_4R
89,3,5,3300,川崎智幸,20,102,6.92,5,0.13,22,4R,晴,北東,3,3,2021_5_30,1-3-5,680,1-3-5,360,1-3,270,1-3,230,2021_5_30_22_4R
90,4,4,5102,原田雄次,28,109,6.88,4,0.19,22,4R,晴,北東,3,3,2021_5_30,1-3-5,680,1-3-5,360,1-3,270,1-3,230,2021_5_30_22_4R
91,5,2,3283,窪田好弘,51,152,6.91,2,0.34,22,4R,晴,北東,3,3,2021_5_30,1-3-5,680,1-3-5,360,1-3,270,1-3,230,2021_5_30_22_4R
92,1,3,3473,石川真二,58,154,6.91,2,0.13,22,5R,晴,北,2,2,2021_5_30,3-2-4,1270,2-3-4,370,3-2,600,2-3,450,2021_5_30_22_5R
93,2,2,4603,谷川将太,26,163,6.90,3,0.22,22,5R,晴,北,2,2,2021_5_30,3-2-4,1270,2-3-4,370,3-2,600,2-3,450,2021_5_30_22_5R
94,3,4,3514,山一鉄也,56,151,6.87,4,0.23,22,5R,晴,北,2,2,2021_5_30,3-2-4,1270,2-3-4,370,3-2,600,2-3,450,2021_5_30_22_5R
95,4,5,4039,村上功祐,44,158,6.98,5,0.23,22,5R,晴,北,2,2,2021_5_30,3-2-4,1270,2-3-4,370,3-2,600,2-3,450,2021_5_30_22_5R
96,5,6,4195,前川守嗣,25,157,6.94,6,0.19,22,5R,晴,北,2,2,2021_5_30,3-2-4,1270,2-3-4,370,3-2,600,2-3,450,2021_5_30_22_5R
97,6,1,4996,中尾智博,12,141,6.86,1,0.37,22,5R,晴,北,2,2,2021_5_30,3-2-4,1270,2-3-4,370,3-2,600,2-3,450,2021_5_30_22_5R
98,1,1,4771,下寺秀和,40,159,6.87,1,0.21,22,6R,晴,北,2,2,2021_5_30,1-4-2,630,1-2-4,310,1-4,200,1-4,180,2021_5_30_22_6R
99,2,4,4391,松田祐季,31,120,6.93,4,0.25,22,6R,晴,北,2,2,2021_5_30,1-4-2,630,1-2-4,310,1-4,200,1-4,180,2021_5_30_22_6R
100,3,2,4005,瀬川公則,48,149,6.97,2,0.29,22,6R,晴,北,2,2,2021_5_30,1-4-2,630,1-2-4,310,1-4,200,1-4,180,2021_5_30_22_6R
101,4,6,4153,佐々木巌,49,126,6.96,6,0.31,22,6R,晴,北,2,2,2021_5_30,1-4-2,630,1-2-4,310,1-4,200,1-4,180,2021_5_30_22_6R
102,5,5,4038,田中健太郎,15,146,6.94,5,0.26,22,6R,晴,北,2,2,2021_5_30,1-4-2,630,1-2-4,310,1-4,200,1-4,180,2021_5_30_22_6R
103,6,3,3411,池上隆行,52,139,6.95,3,0.21,22,6R,晴,北,2,2,2021_5_30,1-4-2,630,1-2-4,310,1-4,200,1-4,180,2021_5_30_22_6R
104,1,1,4022,待鳥雄紀,59,110,6.82,1,0.17,22,7R,晴,北,3,3,2021_5_30,1-5-2,1270,1-2-5,380,1-5,490,1-5,390,2021_5_30_22_7R
105,2,5,3616,中村真,72,173,6.96,5,0.21,22,7R,晴,北,3,3,2021_5_30,1-5-2,1270,1-2-5,380,1-5,490,1-5,390,2021_5_30_22_7R
106,3,2,4241,大串重幸,62,131,6.97,2,0.22,22,7R,晴,北,3,3,2021_5_30,1-5-2,1270,1-2-5,380,1-5,490,1-5,390,2021_5_30_22_7R
107,4,3,4789,古賀智之,27,145,6.96,3,0.17,22,7R,晴,北,3,3,2021_5_30,1-5-2,1270,1-2-5,380,1-5,490,1-5,390,2021_5_30_22_7R
108,5,4,3581,加木郁,50,136,6.92,4,0.20,22,7R,晴,北,3,3,2021_5_30,1-5-2,1270,1-2-5,380,1-5,490,1-5,390,2021_5_30_22_7R
109,6,6,5177,松井貫太,68,115,6.98,6,0.20,22,7R,晴,北,3,3,2021_5_30,1-5-2,1270,1-2-5,380,1-5,490,1-5,390,2021_5_30_22_7R
110,1,1,4051,清水敦揮,38,101,6.95,1,0.21,22,8R,晴,北,2,2,2021_5_30,1-3-6,1500,1-3-6,790,1-3,250,1-3,240,2021_5_30_22_8R
111,2,3,4969,町田洸希,71,165,6.90,3,0.26,22,8R,晴,北,2,2,2021_5_30,1-3-6,1500,1-3-6,790,1-3,250,1-3,240,2021_5_30_22_8R
112,3,6,5051,松本純平,45,144,6.93,6,0.33,22,8R,晴,北,2,2,2021_5_30,1-3-6,1500,1-3-6,790,1-3,250,1-3,240,2021_5_30_22_8R
113,4,2,5102,原田雄次,28,109,6.85,2,0.30,22,8R,晴,北,2,2,2021_5_30,1-3-6,1500,1-3-6,790,1-3,250,1-3,240,2021_5_30_22_8R
114,5,5,5111,三村岳人,70,105,6.88,5,0.31,22,8R,晴,北,2,2,2021_5_30,1-3-6,1500,1-3-6,790,1-3,250,1-3,240,2021_5_30_22_8R
115,6,4,5064,品川二千翔,21,127,6.90,4,0.30,22,8R,晴,北,2,2,2021_5_30,1-3-6,1500,1-3-6,790,1-3,250,1-3,240,2021_5_30_22_8R
116,1,2,4039,村上功祐,44,158,6.99,2,0.22,22,9R,晴,北,2,2,2021_5_30,2-1-3,8750,1-2-3,440,2-1,2870,1-2,300,2021_5_30_22_9R
117,2,1,4802,中田達也,61,140,6.88,1,0.28,22,9R,晴,北,2,2,2021_5_30,2-1-3,8750,1-2-3,440,2-1,2870,1-2,300,2021_5_30_22_9R
118,3,3,3401,上田隆章,13,129,6.97,3,0.16,22,9R,晴,北,2,2,2021_5_30,2-1-3,8750,1-2-3,440,2-1,2870,1-2,300,2021_5_30_22_9R
119,4,4,4076,杉田篤光,36,122,6.92,4,0.23,22,9R,晴,北,2,2,2021_5_30,2-1-3,8750,1-2-3,440,2-1,2870,1-2,300,2021_5_30_22_9R
120,5,6,3054,北川幸典,35,114,6.90,6,0.18,22,9R,晴,北,2,2,2021_5_30,2-1-3,8750,1-2-3,440,2-1,2870,1-2,300,2021_5_30_22_9R
121,1,4,3473,石川真二,58,154,6.92,2,0.13,22,10R,晴,北,2,2,2021_5_30,4-2-1,8190,1-2-4,850,4-2,1320,2-4,760,2021_5_30_22_10R
122,2,2,3514,山一鉄也,56,151,6.81,3,0.14,22,10R,晴,北,2,2,2021_5_30,4-2-1,8190,1-2-4,850,4-2,1320,2-4,760,2021_5_30_22_10R
123,3,1,4681,太田潮,16,161,6.93,1,0.19,22,10R,晴,北,2,2,2021_5_30,4-2-1,8190,1-2-4,850,4-2,1320,2-4,760,2021_5_30_22_10R
124,4,6,4771,下寺秀和,40,159,6.90,6,0.17,22,10R,晴,北,2,2,2021_5_30,4-2-1,8190,1-2-4,850,4-2,1320,2-4,760,2021_5_30_22_10R
125,5,3,4236,松村敏,60,111,6.88,5,0.14,22,10R,晴,北,2,2,2021_5_30,4-2-1,8190,1-2-4,850,4-2,1320,2-4,760,2021_5_30_22_10R
126,6,5,3297,藤丸光一,23,134,6.86,4,0.26,22,10R,晴,北,2,2,2021_5_30,4-2-1,8190,1-2-4,850,4-2,1320,2-4,760,2021_5_30_22_10R
127,1,3,4391,松田祐季,31,120,6.89,3,0.16,22,11R,晴,北,2,2,2021_5_30,3-5-1,8160,1-3-5,550,3-5,3580,3-5,2760,2021_5_30_22_11R
128,2,5,4960,黒野元基,14,123,6.87,5,0.14,22,11R,晴,北,2,2,2021_5_30,3-5-1,8160,1-3-5,550,3-5,3580,3-5,2760,2021_5_30_22_11R
129,3,1,3300,川崎智幸,20,102,6.88,1,0.22,22,11R,晴,北,2,2,2021_5_30,3-5-1,8160,1-3-5,550,3-5,3580,3-5,2760,2021_5_30_22_11R
130,4,2,4892,柴田直哉,30,168,6.89,2,0.19,22,11R,晴,北,2,2,2021_5_30,3-5-1,8160,1-3-5,550,3-5,3580,3-5,2760,2021_5_30_22_11R
131,5,6,4022,待鳥雄紀,59,110,6.87,6,0.14,22,11R,晴,北,2,2,2021_5_30,3-5-1,8160,1-3-5,550,3-5,3580,3-5,2760,2021_5_30_22_11R
132,6,4,4082,濱崎誠,33,153,6.93,4,0.24,22,11R,晴,北,2,2,2021_5_30,3-5-1,8160,1-3-5,550,3-5,3580,3-5,2760,2021_5_30_22_11R
133,1,1,3576,白水勝也,46,160,6.85,1,0.11,22,12R,晴,北,2,2,2021_5_30,1-4-2,2540,1-2-4,640,1-4,870,1-4,850,2021_5_30_22_12R
134,2,4,4734,安河内将,42,162,6.91,5,0.08,22,12R,晴,北,2,2,2021_5_30,1-4-2,2540,1-2-4,640,1-4,870,1-4,850,2021_5_30_22_12R
135,3,2,3556,田中信一郎,75,118,6.90,2,0.09,22,12R,晴,北,2,2,2021_5_30,1-4-2,2540,1-2-4,640,1-4,870,1-4,850,2021_5_30_22_12R
136,4,3,4036,金田諭,37,124,6.86,3,0.10,22,12R,晴,北,2,2,2021_5_30,1-4-2,2540,1-2-4,640,1-4,870,1-4,850,2021_5_30_22_12R
137,5,6,3995,重野哲之,43,143,6.84,4,0.09,22,12R,晴,北,2,2,2021_5_30,1-4-2,2540,1-2-4,640,1-4,870,1-4,850,2021_5_30_22_12R
138,6,5,4739,中村晃朋,64,156,6.96,6,0.17,22,12R,晴,北,2,2,2021_5_30,1-4-2,2540,1-2-4,640,1-4,870,1-4,850,2021_5_30_22_12R
139,1,1,3876,中辻崇人,60,32,6.74,1,0.10,21,1R,晴,南,1,1,2021_5_30,1-2-3,570,1-2-3,290,1-2,280,1-2,180,2021_5_30_21_1R
140,2,2,4957,竹之内極,41,20,6.81,2,0.13,21,1R,晴,南,1,1,2021_5_30,1-2-3,570,1-2-3,290,1-2,280,1-2,180,2021_5_30_21_1R
141,3,3,4835,橋本明,52,11,6.83,3,0.14,21,1R,晴,南,1,1,2021_5_30,1-2-3,570,1-2-3,290,1-2,280,1-2,180,2021_5_30_21_1R
142,4,5,3870,寺嶋雄,63,62,6.86,5,0.16,21,1R,晴,南,1,1,2021_5_30,1-2-3,570,1-2-3,290,1-2,280,1-2,180,2021_5_30_21_1R
143,5,4,4971,秦直也,38,70,6.78,4,0.14,21,1R,晴,南,1,1,2021_5_30,1-2-3,570,1-2-3,290,1-2,280,1-2,180,2021_5_30_21_1R
144,6,6,3584,佐々木英樹,49,41,6.89,6,0.21,21,1R,晴,南,1,1,2021_5_30,1-2-3,570,1-2-3,290,1-2,280,1-2,180,2021_5_30_21_1R
145,1,1,4336,松田竜馬,21,12,6.85,1,0.16,21,2R,晴,無風,0,1,2021_5_30,1-4-3,2800,1-3-4,1010,1-4,270,1-4,130,2021_5_30_21_2R
146,2,4,3737,上平真二,44,43,6.79,3,0.13,21,2R,晴,無風,0,1,2021_5_30,1-4-3,2800,1-3-4,1010,1-4,270,1-4,130,2021_5_30_21_2R
147,3,3,5071,野見山拓己,56,61,6.82,2,0.14,21,2R,晴,無風,0,1,2021_5_30,1-4-3,2800,1-3-4,1010,1-4,270,1-4,130,2021_5_30_21_2R
148,4,5,4383,竹田吉行,47,47,6.86,4,0.19,21,2R,晴,無風,0,1,2021_5_30,1-4-3,2800,1-3-4,1010,1-4,270,1-4,130,2021_5_30_21_2R
