,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
39,4,3,4146,柳橋宏紀,63,73,7.03,3,0.12,24,7R,曇り,南,1,1,2022_5_12,1-4-2,590,1-2-4,230,1-4,260,1-4,190,2022_5_12_24_7R
40,5,6,3550,都築正治,62,40,6.92,6,0.14,24,7R,曇り,南,1,1,2022_5_12,1-4-2,590,1-2-4,230,1-4,260,1-4,190,2022_5_12_24_7R
41,6,5,4666,日笠勝弘,46,44,6.99,5,0.12,24,7R,曇り,南,1,1,2022_5_12,1-4-2,590,1-2-4,230,1-4,260,1-4,190,2022_5_12_24_7R
42,1,1,3674,岸恵子,53,21,6.94,1,0.08,24,8R,曇り,南,2,1,2022_5_12,1-2-5,990,1-2-5,440,1-2,450,1-2,490,2022_5_12_24_8R
43,2,2,4897,深見亜由美,19,62,7.00,2,0.11,24,8R,曇り,南,2,1,2022_5_12,1-2-5,990,1-2-5,440,1-2,450,1-2,490,2022_5_12_24_8R
44,3,5,3618,海野ゆかり,60,56,7.01,5,0.11,24,8R,曇り,南,2,1,2022_5_12,1-2-5,990,1-2-5,440,1-2,450,1-2,490,2022_5_12_24_8R
45,4,3,4275,菅野はやか,11,47,7.00,3,0.12,24,8R,曇り,南,2,1,2022_5_12,1-2-5,990,1-2-5,440,1-2,450,1-2,490,2022_5_12_24_8R
46,5,4,3509,道上千夏,29,38,7.01,4,0.10,24,8R,曇り,南,2,1,2022_5_12,1-2-5,990,1-2-5,440,1-2,450,1-2,490,2022_5_12_24_8R
47,6,6,5189,藤原早菜,28,36,6.95,6,0.21,24,8R,曇り,南,2,1,2022_5_12,1-2-5,990,1-2-5,440,1-2,450,1-2,490,2022_5_12_24_8R
48,1,1,3574,大神康司,31,66,6.99,1,0.14,24,9R,曇り,南東,1,1,2022_5_12,1-5-2,2700,1-2-5,590,1-5,1070,1-5,1430,2022_5_12_24_9R
49,2,5,3882,新田智彰,17,17,6.95,5,0.17,24,9R,曇り,南東,1,1,2022_5_12,1-5-2,2700,1-2-5,590,1-5,1070,1-5,1430,2022_5_12_24_9R
50,3,2,4594,谷川祐一,57,55,6.92,2,0.09,24,9R,曇り,南東,1,1,2022_5_12,1-5-2,2700,1-2-5,590,1-5,1070,1-5,1430,2022_5_12_24_9R
51,4,6,4769,馬場剛,13,33,6.94,6,0.13,24,9R,曇り,南東,1,1,2022_5_12,1-5-2,2700,1-2-5,590,1-5,1070,1-5,1430,2022_5_12_24_9R
52,5,3,4747,山戸信二,38,20,7.00,3,0.13,24,9R,曇り,南東,1,1,2022_5_12,1-5-2,2700,1-2-5,590,1-5,1070,1-5,1430,2022_5_12_24_9R
53,6,4,4562,阪本勇介,39,26,6.85,4,0.24,24,9R,曇り,南東,1,1,2022_5_12,1-5-2,2700,1-2-5,590,1-5,1070,1-5,1430,2022_5_12_24_9R
54,1,1,4682,大上卓人,73,67,6.88,1,0.11,24,10R,曇り,南東,1,1,2022_5_12,1-2-6,540,1-2-6,400,1-2,140,1-2,130,2022_5_12_24_10R
55,2,2,4348,宮崎奨,58,51,6.93,2,0.19,24,10R,曇り,南東,1,1,2022_5_12,1-2-6,540,1-2-6,400,1-2,140,1-2,130,2022_5_12_24_10R
56,3,6,4857,加藤翔馬,71,41,6.91,6,0.11,24,10R,曇り,南東,1,1,2022_5_12,1-2-6,540,1-2-6,400,1-2,140,1-2,130,2022_5_12_24_10R
57,4,3,3505,山田竜一,61,75,6.94,3,0.11,24,10R,曇り,南東,1,1,2022_5_12,1-2-6,540,1-2-6,400,1-2,140,1-2,130,2022_5_12_24_10R
58,5,5,4633,森智也,45,22,6.95,5,0.08,24,10R,曇り,南東,1,1,2022_5_12,1-2-6,540,1-2-6,400,1-2,140,1-2,130,2022_5_12_24_10R
59,6,4,3797,岩井繁,12,27,6.97,4,0.11,24,10R,曇り,南東,1,1,2022_5_12,1-2-6,540,1-2-6,400,1-2,140,1-2,130,2022_5_12_24_10R
60,1,1,4448,青木玄太,21,70,6.96,1,0.05,24,11R,曇り,南東,1,1,2022_5_12,1-2-3,780,1-2-3,390,1-2,280,1-2,190,2022_5_12_24_11R
61,2,2,4163,山崎裕司,64,72,6.90,2,0.09,24,11R,曇り,南東,1,1,2022_5_12,1-2-3,780,1-2-3,390,1-2,280,1-2,190,2022_5_12_24_11R
62,3,3,4798,浜先真範,69,54,6.93,3,0.10,24,11R,曇り,南東,1,1,2022_5_12,1-2-3,780,1-2-3,390,1-2,280,1-2,190,2022_5_12_24_11R
63,4,5,4823,中村桃佳,65,63,6.88,5,0.21,24,11R,曇り,南東,1,1,2022_5_12,1-2-3,780,1-2-3,390,1-2,280,1-2,190,2022_5_12_24_11R
64,5,6,4495,森晋太郎,25,74,6.93,6,0.24,24,11R,曇り,南東,1,1,2022_5_12,1-2-3,780,1-2-3,390,1-2,280,1-2,190,2022_5_12_24_11R
65,6,4,3430,角浜修,51,34,6.92,4,0.16,24,11R,曇り,南東,1,1,2022_5_12,1-2-3,780,1-2-3,390,1-2,280,1-2,190,2022_5_12_24_11R
66,1,2,4292,麻生慎介,22,52,6.96,2,0.06,24,12R,曇り,南東,1,1,2022_5_12,2-1-3,2450,1-2-3,260,2-1,920,1-2,180,2022_5_12_24_12R
67,2,1,4174,赤坂俊輔,34,16,6.95,1,0.11,24,12R,曇り,南東,1,1,2022_5_12,2-1-3,2450,1-2-3,260,2-1,920,1-2,180,2022_5_12_24_12R
68,3,3,3606,川北浩貴,67,32,6.96,3,0.05,24,12R,曇り,南東,1,1,2022_5_12,2-1-3,2450,1-2-3,260,2-1,920,1-2,180,2022_5_12_24_12R
69,4,5,4558,宮野仁,36,64,7.01,5,0.10,24,12R,曇り,南東,1,1,2022_5_12,2-1-3,2450,1-2-3,260,2-1,920,1-2,180,2022_5_12_24_12R
70,5,4,4365,盛本真輔,14,29,7.03,4,0.12,24,12R,曇り,南東,1,1,2022_5_12,2-1-3,2450,1-2-3,260,2-1,920,1-2,180,2022_5_12_24_12R
71,6,6,4771,下寺秀和,70,76,6.93,6,0.11,24,12R,曇り,南東,1,1,2022_5_12,2-1-3,2450,1-2-3,260,2-1,920,1-2,180,2022_5_12_24_12R
72,1,1,4772,石丸海渡,67,34,6.88,1,0.10,23,1R,雨,北,1,1,2022_5_12,1-4-2,800,1-2-4,300,1-4,350,1-4,320,2022_5_12_23_1R
73,2,4,5014,梶山涼斗,38,55,6.79,4,0.15,23,1R,雨,北,1,1,2022_5_12,1-4-2,800,1-2-4,300,1-4,350,1-4,320,2022_5_12_23_1R
74,3,2,4196,田中太一郎,26,90,6.85,2,0.12,23,1R,雨,北,1,1,2022_5_12,1-4-2,800,1-2-4,300,1-4,350,1-4,320,2022_5_12_23_1R
75,4,6,5181,森智哉,56,32,6.93,6,0.13,23,1R,雨,北,1,1,2022_5_12,1-4-2,800,1-2-4,300,1-4,350,1-4,320,2022_5_12_23_1R
76,5,3,5138,村本大成,58,54,6.96,3,0.17,23,1R,雨,北,1,1,2022_5_12,1-4-2,800,1-2-4,300,1-4,350,1-4,320,2022_5_12_23_1R
77,6,5,3627,井上恵一,32,51,6.90,5,0.20,23,1R,雨,北,1,1,2022_5_12,1-4-2,800,1-2-4,300,1-4,350,1-4,320,2022_5_12_23_1R
78,1,2,4470,平田健之佑,70,33,6.99,2,0.14,23,2R,雨,北,2,2,2022_5_12,2-1-6,1240,1-2-6,410,2-1,460,1-2,170,2022_5_12_23_2R
79,2,1,4293,鈴木智啓,65,48,6.90,1,0.09,23,2R,雨,北,2,2,2022_5_12,2-1-6,1240,1-2-6,410,2-1,460,1-2,170,2022_5_12_23_2R
80,3,6,4375,照屋厚仁,63,56,6.91,6,0.19,23,2R,雨,北,2,2,2022_5_12,2-1-6,1240,1-2-6,410,2-1,460,1-2,170,2022_5_12_23_2R
81,4,4,3584,佐々木英樹,60,57,6.96,4,0.19,23,2R,雨,北,2,2,2022_5_12,2-1-6,1240,1-2-6,410,2-1,460,1-2,170,2022_5_12_23_2R
82,5,5,3851,森田昭彦,52,53,6.93,5,0.14,23,2R,雨,北,2,2,2022_5_12,2-1-6,1240,1-2-6,410,2-1,460,1-2,170,2022_5_12_23_2R
83,6,3,4672,守屋大地,62,58,6.97,3,0.17,23,2R,雨,北,2,2,2022_5_12,2-1-6,1240,1-2-6,410,2-1,460,1-2,170,2022_5_12_23_2R
84,1,3,3265,今村暢孝,43,89,6.94,1,0.07,23,3R,雨,北,2,2,2022_5_12,3-1-2,680,1-2-3,230,3-1,360,1-3,130,2022_5_12_23_3R
85,2,1,4600,井内将太郎,59,44,6.90,2,0.06,23,3R,雨,北,2,2,2022_5_12,3-1-2,680,1-2-3,230,3-1,360,1-3,130,2022_5_12_23_3R
86,3,2,4228,吉田慎二郎,22,39,6.82,3,0.13,23,3R,雨,北,2,2,2022_5_12,3-1-2,680,1-2-3,230,3-1,360,1-3,130,2022_5_12_23_3R
87,4,5,4623,中北将史,14,60,6.91,4,0.18,23,3R,雨,北,2,2,2022_5_12,3-1-2,680,1-2-3,230,3-1,360,1-3,130,2022_5_12_23_3R
88,5,4,4896,花本剛,19,52,6.95,5,0.22,23,3R,雨,北,2,2,2022_5_12,3-1-2,680,1-2-3,230,3-1,360,1-3,130,2022_5_12_23_3R
89,6,6,5152,丸山祐也,41,82,6.88,6,0.23,23,3R,雨,北,2,2,2022_5_12,3-1-2,680,1-2-3,230,3-1,360,1-3,130,2022_5_12_23_3R
90,1,3,3907,村越篤,74,31,6.84,3,0.18,23,4R,雨,北,2,2,2022_5_12,3-2-5,1910,2-3-5,610,3-2,1020,2-3,550,2022_5_12_23_4R
91,2,2,4794,和田拓也,37,87,6.84,2,0.07,23,4R,雨,北,2,2,2022_5_12,3-2-5,1910,2-3-5,610,3-2,1020,2-3,550,2022_5_12_23_4R
92,3,5,3439,大平誉史明,42,91,6.92,5,0.15,23,4R,雨,北,2,2,2022_5_12,3-2-5,1910,2-3-5,610,3-2,1020,2-3,550,2022_5_12_23_4R
93,4,1,4406,幸野史明,66,36,6.89,1,0.08,23,4R,雨,北,2,2,2022_5_12,3-2-5,1910,2-3-5,610,3-2,1020,2-3,550,2022_5_12_23_4R
94,5,6,4006,小野勇作,73,88,6.83,6,0.17,23,4R,雨,北,2,2,2022_5_12,3-2-5,1910,2-3-5,610,3-2,1020,2-3,550,2022_5_12_23_4R
95,6,4,5158,宮脇遼太,16,37,6.89,4,0.09,23,4R,雨,北,2,2,2022_5_12,3-2-5,1910,2-3-5,610,3-2,1020,2-3,550,2022_5_12_23_4R
96,1,2,4877,鈴谷一平,27,42,6.87,2,0.05,23,5R,雨,北,1,1,2022_5_12,2-5-3,1570,2-3-5,630,2-5,370,2-5,260,2022_5_12_23_5R
97,2,5,4361,柳生泰二,75,46,6.92,5,0.12,23,5R,雨,北,1,1,2022_5_12,2-5-3,1570,2-3-5,630,2-5,370,2-5,260,2022_5_12_23_5R
98,3,3,3411,池上隆行,24,92,6.89,3,0.08,23,5R,雨,北,1,1,2022_5_12,2-5-3,1570,2-3-5,630,2-5,370,2-5,260,2022_5_12_23_5R
99,4,6,4675,井手良太,18,50,6.93,6,0.08,23,5R,雨,北,1,1,2022_5_12,2-5-3,1570,2-3-5,630,2-5,370,2-5,260,2022_5_12_23_5R
100,5,1,4925,森悠稀,57,64,6.89,1,0.07,23,5R,雨,北,1,1,2022_5_12,2-5-3,1570,2-3-5,630,2-5,370,2-5,260,2022_5_12_23_5R
101,6,4,5138,村本大成,58,54,6.89,4,0.14,23,5R,雨,北,1,1,2022_5_12,2-5-3,1570,2-3-5,630,2-5,370,2-5,260,2022_5_12_23_5R
102,1,1,3543,福田雅一,30,59,6.89,1,0.09,23,6R,雨,北,1,1,2022_5_12,1-4-5,910,1-4-5,310,1-4,300,1-4,210,2022_5_12_23_6R
103,2,4,4739,中村晃朋,47,41,6.84,4,0.13,23,6R,雨,北,1,1,2022_5_12,1-4-5,910,1-4-5,310,1-4,300,1-4,210,2022_5_12_23_6R
104,3,5,4278,藤岡俊介,12,45,6.88,5,0.13,23,6R,雨,北,1,1,2022_5_12,1-4-5,910,1-4-5,310,1-4,300,1-4,210,2022_5_12_23_6R
105,4,2,3881,浦上拓也,31,35,6.84,2,0.11,23,6R,雨,北,1,1,2022_5_12,1-4-5,910,1-4-5,310,1-4,300,1-4,210,2022_5_12_23_6R
106,5,6,5014,梶山涼斗,38,55,6.78,6,0.17,23,6R,雨,北,1,1,2022_5_12,1-4-5,910,1-4-5,310,1-4,300,1-4,210,2022_5_12_23_6R
107,6,3,3851,森田昭彦,52,53,6.88,3,0.14,23,6R,雨,北,1,1,2022_5_12,1-4-5,910,1-4-5,310,1-4,300,1-4,210,2022_5_12_23_6R
108,1,3,4811,向井田佑紀,17,65,6.88,3,0.14,23,7R,曇り,北,1,1,2022_5_12,3-1-6,12160,1-3-6,2930,3-1,1480,1-3,420,2022_5_12_23_7R
109,2,1,3584,佐々木英樹,60,57,6.90,1,0.26,23,7R,曇り,北,1,1,2022_5_12,3-1-6,12160,1-3-6,2930,3-1,1480,1-3,420,2022_5_12_23_7R
110,3,6,4896,花本剛,19,52,6.89,6,0.05,23,7R,曇り,北,1,1,2022_5_12,3-1-6,12160,1-3-6,2930,3-1,1480,1-3,420,2022_5_12_23_7R
111,4,5,4512,高野哲史,71,63,6.90,5,0.06,23,7R,曇り,北,1,1,2022_5_12,3-1-6,12160,1-3-6,2930,3-1,1480,1-3,420,2022_5_12_23_7R
112,5,2,4603,谷川将太,50,43,6.83,2,0.10,23,7R,曇り,北,1,1,2022_5_12,3-1-6,12160,1-3-6,2930,3-1,1480,1-3,420,2022_5_12_23_7R
113,6,4,5124,上瀧絢也,40,61,6.97,4,0.11,23,7R,曇り,北,1,1,2022_5_12,3-1-6,12160,1-3-6,2930,3-1,1480,1-3,420,2022_5_12_23_7R
114,1,1,5041,荒牧凪沙,39,40,6.87,1,0.15,23,8R,曇り,北,2,2,2022_5_12,1-4-3,1250,1-3-4,360,1-4,480,1-4,240,2022_5_12_23_8R
115,2,4,4324,海野康志郎,44,66,6.83,4,0.11,23,8R,曇り,北,2,2,2022_5_12,1-4-3,1250,1-3-4,360,1-4,480,1-4,240,2022_5_12_23_8R
116,3,3,4293,鈴木智啓,65,48,6.89,3,0.12,23,8R,曇り,北,2,2,2022_5_12,1-4-3,1250,1-3-4,360,1-4,480,1-4,240,2022_5_12_23_8R
117,4,6,4228,吉田慎二郎,22,39,6.82,6,0.14,23,8R,曇り,北,2,2,2022_5_12,1-4-3,1250,1-3-4,360,1-4,480,1-4,240,2022_5_12_23_8R
118,5,2,3627,井上恵一,32,51,6.90,2,0.14,23,8R,曇り,北,2,2,2022_5_12,1-4-3,1250,1-3-4,360,1-4,480,1-4,240,2022_5_12_23_8R
119,6,5,4406,幸野史明,66,36,6.91,5,0.16,23,8R,曇り,北,2,2,2022_5_12,1-4-3,1250,1-3-4,360,1-4,480,1-4,240,2022_5_12_23_8R
120,1,2,4311,岡村仁,68,95,6.91,2,0.06,23,9R,曇り,北,2,2,2022_5_12,2-1-3,4530,1-2-3,2240,2-1,410,1-2,300,2022_5_12_23_9R
121,2,1,4623,中北将史,14,60,6.88,1,0.09,23,9R,曇り,北,2,2,2022_5_12,2-1-3,4530,1-2-3,2240,2-1,410,1-2,300,2022_5_12_23_9R
122,3,3,5158,宮脇遼太,16,37,6.95,3,0.07,23,9R,曇り,北,2,2,2022_5_12,2-1-3,4530,1-2-3,2240,2-1,410,1-2,300,2022_5_12_23_9R
123,4,4,4877,鈴谷一平,27,42,6.90,4,0.08,23,9R,曇り,北,2,2,2022_5_12,2-1-3,4530,1-2-3,2240,2-1,410,1-2,300,2022_5_12_23_9R
124,5,6,4196,田中太一郎,26,90,6.88,6,0.21,23,9R,曇り,北,2,2,2022_5_12,2-1-3,4530,1-2-3,2240,2-1,410,1-2,300,2022_5_12_23_9R
125,6,5,4672,守屋大地,62,58,6.93,5,0.20,23,9R,曇り,北,2,2,2022_5_12,2-1-3,4530,1-2-3,2240,2-1,410,1-2,300,2022_5_12_23_9R
126,1,1,3907,村越篤,74,31,6.83,1,0.15,23,10R,雨,北,3,3,2022_5_12,1-2-3,540,1-2-3,140,1-2,350,1-2,270,2022_5_12_23_10R
127,2,2,4375,照屋厚仁,63,56,6.95,2,0.13,23,10R,雨,北,3,3,2022_5_12,1-2-3,540,1-2-3,140,1-2,350,1-2,270,2022_5_12_23_10R
128,3,3,4772,石丸海渡,67,34,6.94,3,0.10,23,10R,雨,北,3,3,2022_5_12,1-2-3,540,1-2-3,140,1-2,350,1-2,270,2022_5_12_23_10R
129,4,6,3881,浦上拓也,31,35,6.88,6,0.26,23,10R,雨,北,3,3,2022_5_12,1-2-3,540,1-2-3,140,1-2,350,1-2,270,2022_5_12_23_10R
130,5,4,4925,森悠稀,57,64,6.91,4,0.23,23,10R,雨,北,3,3,2022_5_12,1-2-3,540,1-2-3,140,1-2,350,1-2,270,2022_5_12_23_10R
131,6,5,4429,豊田泰洋,15,94,6.95,5,0.24,23,10R,雨,北,3,3,2022_5_12,1-2-3,540,1-2-3,140,1-2,350,1-2,270,2022_5_12_23_10R
132,1,3,4739,中村晃朋,47,41,6.88,4,0.11,23,11R,曇り,北,2,2,2022_5_12,3-4-5,3250,3-4-5,1320,3-4,630,3-4,490,2022_5_12_23_11R
133,2,4,3265,今村暢孝,43,89,6.90,2,0.18,23,11R,曇り,北,2,2,2022_5_12,3-4-5,3250,3-4-5,1320,3-4,630,3-4,490,2022_5_12_23_11R
134,3,5,4603,谷川将太,50,43,6.90,5,0.08,23,11R,曇り,北,2,2,2022_5_12,3-4-5,3250,3-4-5,1320,3-4,630,3-4,490,2022_5_12_23_11R
135,4,6,4794,和田拓也,37,87,6.89,6,0.04,23,11R,曇り,北,2,2,2022_5_12,3-4-5,3250,3-4-5,1320,3-4,630,3-4,490,2022_5_12_23_11R
136,5,1,4526,池田雄祐,20,62,6.85,1,0.18,23,11R,曇り,北,2,2,2022_5_12,3-4-5,3250,3-4-5,1320,3-4,630,3-4,490,2022_5_12_23_11R
137,6,2,4319,三宅潤,45,93,6.90,3,0.21,23,11R,曇り,北,2,2,2022_5_12,3-4-5,3250,3-4-5,1320,3-4,630,3-4,490,2022_5_12_23_11R
138,1,2,4278,藤岡俊介,12,45,6.84,2,0.10,23,12R,曇り,北,2,2,2022_5_12,2-1-4,3210,1-2-4,400,2-1,1000,1-2,220,2022_5_12_23_12R
139,2,1,4324,海野康志郎,44,66,6.85,1,0.16,23,12R,曇り,北,2,2,2022_5_12,2-1-4,3210,1-2-4,400,2-1,1000,1-2,220,2022_5_12_23_12R
140,3,4,3439,大平誉史明,42,91,6.87,4,0.10,23,12R,曇り,北,2,2,2022_5_12,2-1-4,3210,1-2-4,400,2-1,1000,1-2,220,2022_5_12_23_12R
141,4,3,4600,井内将太郎,59,44,6.89,3,0.06,23,12R,曇り,北,2,2,2022_5_12,2-1-4,3210,1-2-4,400,2-1,1000,1-2,220,2022_5_12_23_12R
142,5,5,4470,平田健之佑,70,33,6.84,5,0.10,23,12R,曇り,北,2,2,2022_5_12,2-1-4,3210,1-2-4,400,2-1,1000,1-2,220,2022_5_12_23_12R
143,6,6,4811,向井田佑紀,17,65,6.84,6,0.14,23,12R,曇り,北,2,2,2022_5_12,2-1-4,3210,1-2-4,400,2-1,1000,1-2,220,2022_5_12_23_12R
144,1,1,4301,関裕也,18,13,6.74,1,0.25,21,1R,曇り,東,2,2,2022_5_12,1-6-4,10430,1-4-6,1530,1-6,3430,1-6,1980,2022_5_12_21_1R
145,2,6,5012,加倉侑征 ,2,29,6.79,6,0.21,21,1R,曇り,東,2,2,2022_5_12,1-6-4,10430,1-4-6,1530,1-6,3430,1-6,1980,2022_5_12_21_1R
146,3,4,3233,小畑実成,38,66,6.76,4,0.17,21,1R,曇り,東,2,2,2022_5_12,1-6-4,10430,1-4-6,1530,1-6,3430,1-6,1980,2022_5_12_21_1R
147,4,3,4272,大場広孝,15,40,6.65,3,0.24,21,1R,曇り,東,2,2,2022_5_12,1-6-4,10430,1-4-6,1530,1-6,3430,1-6,1980,2022_5_12_21_1R
