,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
29,6,5,4754,松尾充,69,35,6.93,5,0.13,24,5R,晴,西,1,1,2022_5_21,1-3-4,3510,1-3-4,1470,1-3,980,1-3,790,2022_5_21_24_5R
30,1,1,5087,佐藤航,49,19,6.86,1,0.22,24,6R,晴,西,2,1,2022_5_21,1-2-3,1600,1-2-3,860,1-2,410,1-2,300,2022_5_21_24_6R
31,2,2,4703,森永隆,30,76,6.97,2,0.15,24,6R,晴,西,2,1,2022_5_21,1-2-3,1600,1-2-3,860,1-2,410,1-2,300,2022_5_21_24_6R
32,3,3,4214,林祐介,24,12,6.92,3,0.18,24,6R,晴,西,2,1,2022_5_21,1-2-3,1600,1-2-3,860,1-2,410,1-2,300,2022_5_21_24_6R
33,4,6,4604,岩瀬裕亮,51,69,6.92,6,0.15,24,6R,晴,西,2,1,2022_5_21,1-2-3,1600,1-2-3,860,1-2,410,1-2,300,2022_5_21_24_6R
34,5,5,4520,高倉孝太,63,57,7.00,5,0.17,24,6R,晴,西,2,1,2022_5_21,1-2-3,1600,1-2-3,860,1-2,410,1-2,300,2022_5_21_24_6R
35,6,4,4497,桑原悠,71,16,6.96,4,0.13,24,6R,晴,西,2,1,2022_5_21,1-2-3,1600,1-2-3,860,1-2,410,1-2,300,2022_5_21_24_6R
36,1,1,4584,村岡賢人,68,25,6.87,1,0.17,24,7R,晴,西,3,2,2022_5_21,1-5-3,860,1-3-5,280,1-5,380,1-5,340,2022_5_21_24_7R
37,2,5,4024,井口佳典,64,74,6.90,5,0.09,24,7R,晴,西,3,2,2022_5_21,1-5-3,860,1-3-5,280,1-5,380,1-5,340,2022_5_21_24_7R
38,3,3,3482,金子猛志,25,62,6.90,3,0.12,24,7R,晴,西,3,2,2022_5_21,1-5-3,860,1-3-5,280,1-5,380,1-5,340,2022_5_21_24_7R
39,4,6,5084,末永和也,36,71,6.94,6,0.13,24,7R,晴,西,3,2,2022_5_21,1-5-3,860,1-3-5,280,1-5,380,1-5,340,2022_5_21_24_7R
40,5,4,4531,武富智亮,21,51,6.98,4,0.14,24,7R,晴,西,3,2,2022_5_21,1-5-3,860,1-3-5,280,1-5,380,1-5,340,2022_5_21_24_7R
41,6,2,4259,真庭明志,23,27,6.91,2,0.16,24,7R,晴,西,3,2,2022_5_21,1-5-3,860,1-3-5,280,1-5,380,1-5,340,2022_5_21_24_7R
42,1,1,4391,松田祐季,59,68,6.95,1,0.10,24,8R,晴,西,2,1,2022_5_21,1-6-3,1850,1-3-6,560,1-6,630,1-6,610,2022_5_21_24_8R
43,2,6,4547,中田竜太,13,20,6.92,6,0.15,24,8R,晴,西,2,1,2022_5_21,1-6-3,1850,1-3-6,560,1-6,630,1-6,610,2022_5_21_24_8R
44,3,3,3777,樋口亮,16,36,6.92,3,0.11,24,8R,晴,西,2,1,2022_5_21,1-6-3,1850,1-3-6,560,1-6,630,1-6,610,2022_5_21_24_8R
45,4,4,4817,渡邉翼,56,58,6.89,4,0.24,24,8R,晴,西,2,1,2022_5_21,1-6-3,1850,1-3-6,560,1-6,630,1-6,610,2022_5_21_24_8R
46,5,2,4928,栗城匠,76,17,6.98,2,0.12,24,8R,晴,西,2,1,2022_5_21,1-6-3,1850,1-3-6,560,1-6,630,1-6,610,2022_5_21_24_8R
47,6,5,4498,宮本夏樹,66,38,6.86,5,0.13,24,8R,晴,西,2,1,2022_5_21,1-6-3,1850,1-3-6,560,1-6,630,1-6,610,2022_5_21_24_8R
48,1,1,4042,丸岡正典,74,43,6.89,1,0.10,24,9R,晴,西,2,1,2022_5_21,1-5-4,1450,1-4-5,530,1-5,610,1-5,490,2022_5_21_24_9R
49,2,5,4933,板橋侑我,72,21,6.88,5,0.17,24,9R,晴,西,2,1,2022_5_21,1-5-4,1450,1-4-5,530,1-5,610,1-5,490,2022_5_21_24_9R
50,3,4,4719,上條暢嵩,29,52,6.93,4,0.17,24,9R,晴,西,2,1,2022_5_21,1-5-4,1450,1-4-5,530,1-5,610,1-5,490,2022_5_21_24_9R
51,4,3,4370,山口達也,70,55,7.00,3,0.16,24,9R,晴,西,2,1,2022_5_21,1-5-4,1450,1-4-5,530,1-5,610,1-5,490,2022_5_21_24_9R
52,5,2,4949,横田貴満,48,63,6.92,2,0.11,24,9R,晴,西,2,1,2022_5_21,1-5-4,1450,1-4-5,530,1-5,610,1-5,490,2022_5_21_24_9R
53,6,6,3422,服部幸男,38,32,6.97,6,0.23,24,9R,晴,西,2,1,2022_5_21,1-5-4,1450,1-4-5,530,1-5,610,1-5,490,2022_5_21_24_9R
54,1,1,4494,河合佑樹,44,64,6.89,1,0.08,24,10R,晴,北西,3,2,2022_5_21,1-4-5,640,1-4-5,410,1-4,240,1-4,190,2022_5_21_24_10R
55,2,4,4504,前田将太,22,75,6.88,4,0.12,24,10R,晴,北西,3,2,2022_5_21,1-4-5,640,1-4-5,410,1-4,240,1-4,190,2022_5_21_24_10R
56,3,5,4352,下條雄太郎,73,54,6.96,5,0.09,24,10R,晴,北西,3,2,2022_5_21,1-4-5,640,1-4-5,410,1-4,240,1-4,190,2022_5_21_24_10R
57,4,3,4055,吉田俊彦,32,60,6.96,3,0.09,24,10R,晴,北西,3,2,2022_5_21,1-4-5,640,1-4-5,410,1-4,240,1-4,190,2022_5_21_24_10R
58,5,6,4703,森永隆,30,76,6.95,6,0.14,24,10R,晴,北西,3,2,2022_5_21,1-4-5,640,1-4-5,410,1-4,240,1-4,190,2022_5_21_24_10R
59,6,2,4977,馬野耀,26,59,6.90,2,0.06,24,10R,晴,北西,3,2,2022_5_21,1-4-5,640,1-4-5,410,1-4,240,1-4,190,2022_5_21_24_10R
60,1,1,4497,桑原悠,71,16,6.93,1,0.06,24,11R,晴,西,4,3,2022_5_21,1-2-3,720,1-2-3,410,1-2,310,1-2,260,2022_5_21_24_11R
61,2,2,4199,北川潤二,17,33,6.92,2,0.08,24,11R,晴,西,4,3,2022_5_21,1-2-3,720,1-2-3,410,1-2,310,1-2,260,2022_5_21_24_11R
62,3,3,4584,村岡賢人,68,25,6.88,3,0.08,24,11R,晴,西,4,3,2022_5_21,1-2-3,720,1-2-3,410,1-2,310,1-2,260,2022_5_21_24_11R
63,4,4,3475,橋本久和,11,11,6.90,4,0.13,24,11R,晴,西,4,3,2022_5_21,1-2-3,720,1-2-3,410,1-2,310,1-2,260,2022_5_21_24_11R
64,5,5,3716,石渡鉄兵,33,13,6.92,5,0.11,24,11R,晴,西,4,3,2022_5_21,1-2-3,720,1-2-3,410,1-2,310,1-2,260,2022_5_21_24_11R
65,6,6,4980,佐々木完太,39,50,6.85,6,0.17,24,11R,晴,西,4,3,2022_5_21,1-2-3,720,1-2-3,410,1-2,310,1-2,260,2022_5_21_24_11R
66,1,1,4024,井口佳典,64,74,6.89,1,0.12,24,12R,晴,西,3,2,2022_5_21,1-4-2,1430,1-2-4,620,1-4,280,1-4,250,2022_5_21_24_12R
67,2,4,3854,吉川元浩,41,37,6.81,4,0.18,24,12R,晴,西,3,2,2022_5_21,1-4-2,1430,1-2-4,620,1-4,280,1-4,250,2022_5_21_24_12R
68,3,2,3944,山口裕二,62,70,6.90,2,0.16,24,12R,晴,西,3,2,2022_5_21,1-4-2,1430,1-2-4,620,1-4,280,1-4,250,2022_5_21_24_12R
69,4,3,4044,湯川浩司,35,48,6.86,3,0.17,24,12R,晴,西,3,2,2022_5_21,1-4-2,1430,1-2-4,620,1-4,280,1-4,250,2022_5_21_24_12R
70,5,6,4848,仲谷颯仁,65,30,6.94,6,0.22,24,12R,晴,西,3,2,2022_5_21,1-4-2,1430,1-2-4,620,1-4,280,1-4,250,2022_5_21_24_12R
71,6,5,4391,松田祐季,59,68,6.94,5,0.21,24,12R,晴,西,3,2,2022_5_21,1-4-2,1430,1-2-4,620,1-4,280,1-4,250,2022_5_21_24_12R
72,1,2,3543,福田雅一,44,105,6.86,2,0.03,22,1R,晴,北,3,3,2022_5_21,2-4-1,2850,1-2-4,240,2-4,1120,2-4,800,2022_5_21_22_1R
73,2,4,4288,永田啓二,13,115,6.89,4,0.11,22,1R,晴,北,3,3,2022_5_21,2-4-1,2850,1-2-4,240,2-4,1120,2-4,800,2022_5_21_22_1R
74,3,1,4195,前川守嗣,32,138,6.88,1,0.09,22,1R,晴,北,3,3,2022_5_21,2-4-1,2850,1-2-4,240,2-4,1120,2-4,800,2022_5_21_22_1R
75,4,6,4969,町田洸希,16,146,6.85,6,0.02,22,1R,晴,北,3,3,2022_5_21,2-4-1,2850,1-2-4,240,2-4,1120,2-4,800,2022_5_21_22_1R
76,5,5,3832,下田哲也,28,130,6.87,5,0.08,22,1R,晴,北,3,3,2022_5_21,2-4-1,2850,1-2-4,240,2-4,1120,2-4,800,2022_5_21_22_1R
77,6,3,5032,谷口知優,34,118,6.84,3,0.09,22,1R,晴,北,3,3,2022_5_21,2-4-1,2850,1-2-4,240,2-4,1120,2-4,800,2022_5_21_22_1R
78,1,5,4364,池永太,67,151,6.90,5,0.09,22,2R,晴,北,3,3,2022_5_21,5-3-4,9930,3-4-5,1020,5-3,5450,3-5,1710,2022_5_21_22_2R
79,2,3,3616,中村真,71,167,6.91,6,0.09,22,2R,晴,北,3,3,2022_5_21,5-3-4,9930,3-4-5,1020,5-3,5450,3-5,1710,2022_5_21_22_2R
80,3,4,3562,山下和彦,14,160,6.80,3,0.19,22,2R,晴,北,3,3,2022_5_21,5-3-4,9930,3-4-5,1020,5-3,5450,3-5,1710,2022_5_21_22_2R
81,4,6,3834,細川明人,74,121,6.84,4,0.24,22,2R,晴,北,3,3,2022_5_21,5-3-4,9930,3-4-5,1020,5-3,5450,3-5,1710,2022_5_21_22_2R
82,5,1,3906,飯山晃三,51,156,6.81,1,0.22,22,2R,晴,北,3,3,2022_5_21,5-3-4,9930,3-4-5,1020,5-3,5450,3-5,1710,2022_5_21_22_2R
83,6,2,3883,山根大樹,73,109,6.87,2,0.21,22,2R,晴,北,3,3,2022_5_21,5-3-4,9930,3-4-5,1020,5-3,5450,3-5,1710,2022_5_21_22_2R
84,1,1,5000,岡本翔太郎,57,114,6.77,1,0.13,22,3R,晴,北,3,3,2022_5_21,1-4-2,1590,1-2-4,570,1-4,500,1-4,310,2022_5_21_22_3R
85,2,4,3574,大神康司,36,163,6.87,2,0.16,22,3R,晴,北,3,3,2022_5_21,1-4-2,1590,1-2-4,570,1-4,500,1-4,310,2022_5_21_22_3R
86,3,2,3843,上之晃弘,70,133,6.87,3,0.20,22,3R,晴,北,3,3,2022_5_21,1-4-2,1590,1-2-4,570,1-4,500,1-4,310,2022_5_21_22_3R
87,4,3,4463,三苫晃幸,29,168,6.89,4,0.21,22,3R,晴,北,3,3,2022_5_21,1-4-2,1590,1-2-4,570,1-4,500,1-4,310,2022_5_21_22_3R
88,5,5,4661,中島昂章,17,102,6.93,5,0.24,22,3R,晴,北,3,3,2022_5_21,1-4-2,1590,1-2-4,570,1-4,500,1-4,310,2022_5_21_22_3R
89,6,6,4981,牧山敦也,38,107,6.93,6,0.29,22,3R,晴,北,3,3,2022_5_21,1-4-2,1590,1-2-4,570,1-4,500,1-4,310,2022_5_21_22_3R
90,1,1,3611,岩崎芳美,72,108,6.83,1,0.22,22,4R,晴,北,2,3,2022_5_21,1-6-5,5910,1-5-6,2500,1-6,1370,1-6,680,2022_5_21_22_4R
91,2,6,4349,犬童千秋,64,113,6.89,6,0.24,22,4R,晴,北,2,3,2022_5_21,1-6-5,5910,1-5-6,2500,1-6,1370,1-6,680,2022_5_21_22_4R
92,3,5,4408,仁科さやか,43,172,6.90,5,0.21,22,4R,晴,北,2,3,2022_5_21,1-6-5,5910,1-5-6,2500,1-6,1370,1-6,680,2022_5_21_22_4R
93,4,2,4525,真子奈津実,37,110,6.80,2,0.27,22,4R,晴,北,2,3,2022_5_21,1-6-5,5910,1-5-6,2500,1-6,1370,1-6,680,2022_5_21_22_4R
94,5,3,4499,滝川真由子,25,104,6.84,3,0.31,22,4R,晴,北,2,3,2022_5_21,1-6-5,5910,1-5-6,2500,1-6,1370,1-6,680,2022_5_21_22_4R
95,6,4,5195,北村寧々,21,136,6.88,4,0.31,22,4R,晴,北,2,3,2022_5_21,1-6-5,5910,1-5-6,2500,1-6,1370,1-6,680,2022_5_21_22_4R
96,1,5,3265,今村暢孝,35,127,6.85,2,0.19,22,5R,晴,北,2,3,2022_5_21,5-2-4,21300,2-4-5,3460,5-2,6430,2-5,2010,2022_5_21_22_5R
97,2,2,3832,下田哲也,28,130,6.93,3,0.27,22,5R,晴,北,2,3,2022_5_21,5-2-4,21300,2-4-5,3460,5-2,6430,2-5,2010,2022_5_21_22_5R
98,3,4,4657,江崎一雄,47,174,6.82,5,0.18,22,5R,晴,北,2,3,2022_5_21,5-2-4,21300,2-4-5,3460,5-2,6430,2-5,2010,2022_5_21_22_5R
99,4,1,4762,藤原啓史朗,45,169,6.83,1,0.27,22,5R,晴,北,2,3,2022_5_21,5-2-4,21300,2-4-5,3460,5-2,6430,2-5,2010,2022_5_21_22_5R
100,5,3,3882,新田智彰,48,135,6.86,4,0.23,22,5R,晴,北,2,3,2022_5_21,5-2-4,21300,2-4-5,3460,5-2,6430,2-5,2010,2022_5_21_22_5R
101,6,6,4784,向井田真紀,60,149,6.83,6,0.17,22,5R,晴,北,2,3,2022_5_21,5-2-4,21300,2-4-5,3460,5-2,6430,2-5,2010,2022_5_21_22_5R
102,1,2,3834,細川明人,74,121,6.86,2,0.12,22,6R,晴,北,3,3,2022_5_21,2-5-1,13760,1-2-5,4240,2-5,2460,2-5,1310,2022_5_21_22_6R
103,2,5,3907,村越篤,58,112,6.84,5,0.15,22,6R,晴,北,3,3,2022_5_21,2-5-1,13760,1-2-5,4240,2-5,2460,2-5,1310,2022_5_21_22_6R
104,3,1,4878,西岡育未,26,111,6.89,1,0.18,22,6R,晴,北,3,3,2022_5_21,2-5-1,13760,1-2-5,4240,2-5,2460,2-5,1310,2022_5_21_22_6R
105,4,4,4108,吉村正明,15,173,6.87,4,0.15,22,6R,晴,北,3,3,2022_5_21,2-5-1,13760,1-2-5,4240,2-5,2460,2-5,1310,2022_5_21_22_6R
106,5,3,4060,島田一生,56,126,6.85,3,0.11,22,6R,晴,北,3,3,2022_5_21,2-5-1,13760,1-2-5,4240,2-5,2460,2-5,1310,2022_5_21_22_6R
107,6,6,3998,冨成謙児,69,143,6.88,6,0.17,22,6R,晴,北,3,3,2022_5_21,2-5-1,13760,1-2-5,4240,2-5,2460,2-5,1310,2022_5_21_22_6R
108,1,2,4348,宮崎奨,68,106,6.83,2,0.29,22,7R,晴,北,3,3,2022_5_21,2-1-4,910,1-2-4,210,2-1,490,1-2,220,2022_5_21_22_7R
109,2,1,4329,小松卓司,75,147,6.86,1,0.36,22,7R,晴,北,3,3,2022_5_21,2-1-4,910,1-2-4,210,2-1,490,1-2,220,2022_5_21_22_7R
110,3,4,4463,三苫晃幸,29,168,6.93,4,0.31,22,7R,晴,北,3,3,2022_5_21,2-1-4,910,1-2-4,210,2-1,490,1-2,220,2022_5_21_22_7R
111,4,5,3491,富永茂,52,134,6.90,5,0.32,22,7R,晴,北,3,3,2022_5_21,2-1-4,910,1-2-4,210,2-1,490,1-2,220,2022_5_21_22_7R
112,5,6,3883,山根大樹,73,109,6.88,6,0.32,22,7R,晴,北,3,3,2022_5_21,2-1-4,910,1-2-4,210,2-1,490,1-2,220,2022_5_21_22_7R
113,1,1,4679,植田太一,40,158,6.83,1,0.18,22,8R,晴,北,3,3,2022_5_21,1-3-2,860,1-2-3,450,1-3,280,1-3,260,2022_5_21_22_8R
114,2,3,3906,飯山晃三,51,156,6.88,3,0.17,22,8R,晴,北,3,3,2022_5_21,1-3-2,860,1-2-3,450,1-3,280,1-3,260,2022_5_21_22_8R
115,3,2,3432,宮迫暢彦,55,132,6.84,2,0.22,22,8R,晴,北,3,3,2022_5_21,1-3-2,860,1-2-3,450,1-3,280,1-3,260,2022_5_21_22_8R
116,4,5,4525,真子奈津実,37,110,6.89,5,0.17,22,8R,晴,北,3,3,2022_5_21,1-3-2,860,1-2-3,450,1-3,280,1-3,260,2022_5_21_22_8R
117,5,4,4332,村上彰一,39,120,6.90,4,0.23,22,8R,晴,北,3,3,2022_5_21,1-3-2,860,1-2-3,450,1-3,280,1-3,260,2022_5_21_22_8R
118,6,6,4950,高岡竜也,18,154,6.89,6,0.21,22,8R,晴,北,3,3,2022_5_21,1-3-2,860,1-2-3,450,1-3,280,1-3,260,2022_5_21_22_8R
119,1,1,4408,仁科さやか,43,172,6.83,1,0.15,22,9R,晴,北,3,3,2022_5_21,1-2-3,1140,1-2-3,340,1-2,680,1-2,390,2022_5_21_22_9R
120,2,2,3882,新田智彰,48,135,6.81,2,0.18,22,9R,晴,北,3,3,2022_5_21,1-2-3,1140,1-2-3,340,1-2,680,1-2,390,2022_5_21_22_9R
121,3,3,4260,中越博紀,27,161,6.90,3,0.19,22,9R,晴,北,3,3,2022_5_21,1-2-3,1140,1-2-3,340,1-2,680,1-2,390,2022_5_21_22_9R
122,4,5,3616,中村真,71,167,6.90,5,0.25,22,9R,晴,北,3,3,2022_5_21,1-2-3,1140,1-2-3,340,1-2,680,1-2,390,2022_5_21_22_9R
123,5,6,4499,滝川真由子,25,104,6.85,6,0.18,22,9R,晴,北,3,3,2022_5_21,1-2-3,1140,1-2-3,340,1-2,680,1-2,390,2022_5_21_22_9R
124,6,4,5032,谷口知優,34,118,6.90,4,0.22,22,9R,晴,北,3,3,2022_5_21,1-2-3,1140,1-2-3,340,1-2,680,1-2,390,2022_5_21_22_9R
125,1,2,3562,山下和彦,14,160,6.78,2,0.10,22,10R,晴,北,2,3,2022_5_21,2-1-6,2950,1-2-6,1130,2-1,620,1-2,260,2022_5_21_22_10R
126,2,1,4661,中島昂章,17,102,6.83,1,0.12,22,10R,晴,北,2,3,2022_5_21,2-1-6,2950,1-2-6,1130,2-1,620,1-2,260,2022_5_21_22_10R
127,3,6,4762,藤原啓史朗,45,169,6.83,6,0.13,22,10R,晴,北,2,3,2022_5_21,2-1-6,2950,1-2-6,1130,2-1,620,1-2,260,2022_5_21_22_10R
128,4,4,5000,岡本翔太郎,57,114,6.81,4,0.19,22,10R,晴,北,2,3,2022_5_21,2-1-6,2950,1-2-6,1130,2-1,620,1-2,260,2022_5_21_22_10R
129,5,3,4108,吉村正明,15,173,6.89,3,0.12,22,10R,晴,北,2,3,2022_5_21,2-1-6,2950,1-2-6,1130,2-1,620,1-2,260,2022_5_21_22_10R
130,6,5,3543,福田雅一,44,105,6.91,5,0.16,22,10R,晴,北,2,3,2022_5_21,2-1-6,2950,1-2-6,1130,2-1,620,1-2,260,2022_5_21_22_10R
131,1,1,3265,今村暢孝,35,127,6.86,1,0.16,22,11R,晴,北,2,3,2022_5_21,1-2-3,580,1-2-3,310,1-2,320,1-2,180,2022_5_21_22_11R
132,2,2,4288,永田啓二,13,115,6.88,3,0.21,22,11R,晴,北,2,3,2022_5_21,1-2-3,580,1-2-3,310,1-2,320,1-2,180,2022_5_21_22_11R
133,3,3,3574,大神康司,36,163,6.85,2,0.18,22,11R,晴,北,2,3,2022_5_21,1-2-3,580,1-2-3,310,1-2,320,1-2,180,2022_5_21_22_11R
134,4,5,4348,宮崎奨,68,106,6.83,5,0.15,22,11R,晴,北,2,3,2022_5_21,1-2-3,580,1-2-3,310,1-2,320,1-2,180,2022_5_21_22_11R
135,5,6,3611,岩崎芳美,72,108,6.83,6,0.15,22,11R,晴,北,2,3,2022_5_21,1-2-3,580,1-2-3,310,1-2,320,1-2,180,2022_5_21_22_11R
136,6,4,4060,島田一生,56,126,6.84,4,0.15,22,11R,晴,北,2,3,2022_5_21,1-2-3,580,1-2-3,310,1-2,320,1-2,180,2022_5_21_22_11R
137,1,1,4364,池永太,67,151,6.86,1,0.21,22,12R,晴,北西,2,3,2022_5_21,1-2-3,510,1-2-3,250,1-2,280,1-2,300,2022_5_21_22_12R
138,2,2,4329,小松卓司,75,147,6.78,2,0.19,22,12R,晴,北西,2,3,2022_5_21,1-2-3,510,1-2-3,250,1-2,280,1-2,300,2022_5_21_22_12R
139,3,3,4657,江崎一雄,47,174,6.78,3,0.15,22,12R,晴,北西,2,3,2022_5_21,1-2-3,510,1-2-3,250,1-2,280,1-2,300,2022_5_21_22_12R
140,4,4,4679,植田太一,40,158,6.87,4,0.19,22,12R,晴,北西,2,3,2022_5_21,1-2-3,510,1-2-3,250,1-2,280,1-2,300,2022_5_21_22_12R
141,5,5,4195,前川守嗣,32,138,6.88,5,0.21,22,12R,晴,北西,2,3,2022_5_21,1-2-3,510,1-2-3,250,1-2,280,1-2,300,2022_5_21_22_12R
142,6,6,3843,上之晃弘,70,133,6.86,6,0.21,22,12R,晴,北西,2,3,2022_5_21,1-2-3,510,1-2-3,250,1-2,280,1-2,300,2022_5_21_22_12R
143,1,1,4614,石倉洋行,14,49,6.74,1,0.16,21,1R,晴,無風,0,1,2022_5_21,1-3-4,1610,1-3-4,920,1-3,340,1-3,430,2022_5_21_21_1R
144,2,3,4705,吉川勇作,30,66,6.87,3,0.15,21,1R,晴,無風,0,1,2022_5_21,1-3-4,1610,1-3-4,920,1-3,340,1-3,430,2022_5_21_21_1R
145,3,4,4691,水原慎,12,33,6.91,4,0.21,21,1R,晴,無風,0,1,2022_5_21,1-3-4,1610,1-3-4,920,1-3,340,1-3,430,2022_5_21_21_1R
146,4,2,3501,川上昇平,42,28,6.87,2,0.25,21,1R,晴,無風,0,1,2022_5_21,1-3-4,1610,1-3-4,920,1-3,340,1-3,430,2022_5_21_21_1R
147,5,5,4383,竹田吉行,34,21,6.82,5,0.13,21,1R,晴,無風,0,1,2022_5_21,1-3-4,1610,1-3-4,920,1-3,340,1-3,430,2022_5_21_21_1R
148,6,6,5244,黒田剛,29,61,6.83,6,0.21,21,1R,晴,無風,0,1,2022_5_21,1-3-4,1610,1-3-4,920,1-3,340,1-3,430,2022_5_21_21_1R
