,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
63,11R,晴,北,3,3,福岡,2022_6_15,1-2-6,2470,,1490,1-2,270,1-2,200,,,,,,,,,,
64,11R,晴,北,3,3,福岡,2022_6_15,1-2-6,2470,,1490,1-2,270,1-2,200,,,,,,,,,,
65,11R,晴,北,3,3,福岡,2022_6_15,1-2-6,2470,,1490,1-2,270,1-2,200,,,,,,,,,,
66,12R,晴,北,2,2,福岡,2022_6_15,1-3-2,630,,220,1-3,330,1-3,320,,,,,,,,,,
67,12R,晴,北,2,2,福岡,2022_6_15,1-3-2,630,,220,1-3,330,1-3,320,,,,,,,,,,
68,12R,晴,北,2,2,福岡,2022_6_15,1-3-2,630,,220,1-3,330,1-3,320,,,,,,,,,,
69,12R,晴,北,2,2,福岡,2022_6_15,1-3-2,630,,220,1-3,330,1-3,320,,,,,,,,,,
70,12R,晴,北,2,2,福岡,2022_6_15,1-3-2,630,,220,1-3,330,1-3,320,,,,,,,,,,
71,12R,晴,北,2,2,福岡,2022_6_15,1-3-2,630,,220,1-3,330,1-3,320,,,,,,,,,,
72,1R,晴,北,2,2,若松,2022_6_15,1-3-4,790,,340,1-3,300,1-3,240,,,,,,,,,,
73,1R,晴,北,2,2,若松,2022_6_15,1-3-4,790,,340,1-3,300,1-3,240,,,,,,,,,,
74,1R,晴,北,2,2,若松,2022_6_15,1-3-4,790,,340,1-3,300,1-3,240,,,,,,,,,,
75,1R,晴,北,2,2,若松,2022_6_15,1-3-4,790,,340,1-3,300,1-3,240,,,,,,,,,,
76,1R,晴,北,2,2,若松,2022_6_15,1-3-4,790,,340,1-3,300,1-3,240,,,,,,,,,,
77,1R,晴,北,2,2,若松,2022_6_15,1-3-4,790,,340,1-3,300,1-3,240,,,,,,,,,,
78,2R,晴,北東,3,3,若松,2022_6_15,4-1-3,6450,,920,4-1,1280,1-4,460,,,,,,,,,,
79,2R,晴,北東,3,3,若松,2022_6_15,4-1-3,6450,,920,4-1,1280,1-4,460,,,,,,,,,,
80,2R,晴,北東,3,3,若松,2022_6_15,4-1-3,6450,,920,4-1,1280,1-4,460,,,,,,,,,,
81,2R,晴,北東,3,3,若松,2022_6_15,4-1-3,6450,,920,4-1,1280,1-4,460,,,,,,,,,,
82,2R,晴,北東,3,3,若松,2022_6_15,4-1-3,6450,,920,4-1,1280,1-4,460,,,,,,,,,,
83,2R,晴,北東,3,3,若松,2022_6_15,4-1-3,6450,,920,4-1,1280,1-4,460,,,,,,,,,,
84,3R,晴,北西,2,2,若松,2022_6_15,5-1-2,2600,,460,5-1,970,1-5,290,,,,,,,,,,
85,3R,晴,北西,2,2,若松,2022_6_15,5-1-2,2600,,460,5-1,970,1-5,290,,,,,,,,,,
86,3R,晴,北西,2,2,若松,2022_6_15,5-1-2,2600,,460,5-1,970,1-5,290,,,,,,,,,,
87,3R,晴,北西,2,2,若松,2022_6_15,5-1-2,2600,,460,5-1,970,1-5,290,,,,,,,,,,
88,3R,晴,北西,2,2,若松,2022_6_15,5-1-2,2600,,460,5-1,970,1-5,290,,,,,,,,,,
89,4R,晴,北,2,2,若松,2022_6_15,2-4-5,1030,,400,2-4,280,2-4,190,,,,,,,,,,
90,4R,晴,北,2,2,若松,2022_6_15,2-4-5,1030,,400,2-4,280,2-4,190,,,,,,,,,,
91,4R,晴,北,2,2,若松,2022_6_15,2-4-5,1030,,400,2-4,280,2-4,190,,,,,,,,,,
92,4R,晴,北,2,2,若松,2022_6_15,2-4-5,1030,,400,2-4,280,2-4,190,,,,,,,,,,
93,4R,晴,北,2,2,若松,2022_6_15,2-4-5,1030,,400,2-4,280,2-4,190,,,,,,,,,,
94,4R,晴,北,2,2,若松,2022_6_15,2-4-5,1030,,400,2-4,280,2-4,190,,,,,,,,,,
95,5R,晴,北,2,2,若松,2022_6_15,1-4-3,890,,410,1-4,220,1-4,190,,,,,,,,,,
96,5R,晴,北,2,2,若松,2022_6_15,1-4-3,890,,410,1-4,220,1-4,190,,,,,,,,,,
97,5R,晴,北,2,2,若松,2022_6_15,1-4-3,890,,410,1-4,220,1-4,190,,,,,,,,,,
98,5R,晴,北,2,2,若松,2022_6_15,1-4-3,890,,410,1-4,220,1-4,190,,,,,,,,,,
99,5R,晴,北,2,2,若松,2022_6_15,1-4-3,890,,410,1-4,220,1-4,190,,,,,,,,,,
100,5R,晴,北,2,2,若松,2022_6_15,1-4-3,890,,410,1-4,220,1-4,190,,,,,,,,,,
101,6R,晴,北,1,1,若松,2022_6_15,1-2-4,2330,,770,1-2,840,1-2,630,,,,,,,,,,
102,6R,晴,北,1,1,若松,2022_6_15,1-2-4,2330,,770,1-2,840,1-2,630,,,,,,,,,,
103,6R,晴,北,1,1,若松,2022_6_15,1-2-4,2330,,770,1-2,840,1-2,630,,,,,,,,,,
104,6R,晴,北,1,1,若松,2022_6_15,1-2-4,2330,,770,1-2,840,1-2,630,,,,,,,,,,
105,6R,晴,北,1,1,若松,2022_6_15,1-2-4,2330,,770,1-2,840,1-2,630,,,,,,,,,,
106,6R,晴,北,1,1,若松,2022_6_15,1-2-4,2330,,770,1-2,840,1-2,630,,,,,,,,,,
107,7R,晴,北東,1,1,若松,2022_6_15,1-5-2,410,,160,1-5,240,1-5,140,,,,,,,,,,
108,7R,晴,北東,1,1,若松,2022_6_15,1-5-2,410,,160,1-5,240,1-5,140,,,,,,,,,,
109,7R,晴,北東,1,1,若松,2022_6_15,1-5-2,410,,160,1-5,240,1-5,140,,,,,,,,,,
110,7R,晴,北東,1,1,若松,2022_6_15,1-5-2,410,,160,1-5,240,1-5,140,,,,,,,,,,
111,7R,晴,北東,1,1,若松,2022_6_15,1-5-2,410,,160,1-5,240,1-5,140,,,,,,,,,,
112,7R,晴,北東,1,1,若松,2022_6_15,1-5-2,410,,160,1-5,240,1-5,140,,,,,,,,,,
113,8R,晴,無風,0,1,若松,2022_6_15,1-3-2,460,,230,1-3,190,1-3,220,,,,,,,,,,
114,8R,晴,無風,0,1,若松,2022_6_15,1-3-2,460,,230,1-3,190,1-3,220,,,,,,,,,,
115,8R,晴,無風,0,1,若松,2022_6_15,1-3-2,460,,230,1-3,190,1-3,220,,,,,,,,,,
116,8R,晴,無風,0,1,若松,2022_6_15,1-3-2,460,,230,1-3,190,1-3,220,,,,,,,,,,
117,8R,晴,無風,0,1,若松,2022_6_15,1-3-2,460,,230,1-3,190,1-3,220,,,,,,,,,,
118,8R,晴,無風,0,1,若松,2022_6_15,1-3-2,460,,230,1-3,190,1-3,220,,,,,,,,,,
119,9R,晴,北西,1,1,若松,2022_6_15,1-2-6,3350,,2080,1-2,210,1-2,230,,,,,,,,,,
120,9R,晴,北西,1,1,若松,2022_6_15,1-2-6,3350,,2080,1-2,210,1-2,230,,,,,,,,,,
121,9R,晴,北西,1,1,若松,2022_6_15,1-2-6,3350,,2080,1-2,210,1-2,230,,,,,,,,,,
122,9R,晴,北西,1,1,若松,2022_6_15,1-2-6,3350,,2080,1-2,210,1-2,230,,,,,,,,,,
123,9R,晴,北西,1,1,若松,2022_6_15,1-2-6,3350,,2080,1-2,210,1-2,230,,,,,,,,,,
124,9R,晴,北西,1,1,若松,2022_6_15,1-2-6,3350,,2080,1-2,210,1-2,230,,,,,,,,,,
125,10R,晴,無風,0,1,若松,2022_6_15,1-3-2,430,,170,1-3,220,1-3,150,,,,,,,,,,
126,10R,晴,無風,0,1,若松,2022_6_15,1-3-2,430,,170,1-3,220,1-3,150,,,,,,,,,,
127,10R,晴,無風,0,1,若松,2022_6_15,1-3-2,430,,170,1-3,220,1-3,150,,,,,,,,,,
128,10R,晴,無風,0,1,若松,2022_6_15,1-3-2,430,,170,1-3,220,1-3,150,,,,,,,,,,
129,10R,晴,無風,0,1,若松,2022_6_15,1-3-2,430,,170,1-3,220,1-3,150,,,,,,,,,,
130,10R,晴,無風,0,1,若松,2022_6_15,1-3-2,430,,170,1-3,220,1-3,150,,,,,,,,,,
131,11R,晴,北西,1,1,若松,2022_6_15,1-2-4,610,,320,1-2,240,1-2,190,,,,,,,,,,
132,11R,晴,北西,1,1,若松,2022_6_15,1-2-4,610,,320,1-2,240,1-2,190,,,,,,,,,,
133,11R,晴,北西,1,1,若松,2022_6_15,1-2-4,610,,320,1-2,240,1-2,190,,,,,,,,,,
134,11R,晴,北西,1,1,若松,2022_6_15,1-2-4,610,,320,1-2,240,1-2,190,,,,,,,,,,
135,11R,晴,北西,1,1,若松,2022_6_15,1-2-4,610,,320,1-2,240,1-2,190,,,,,,,,,,
136,11R,晴,北西,1,1,若松,2022_6_15,1-2-4,610,,320,1-2,240,1-2,190,,,,,,,,,,
137,12R,晴,無風,0,1,若松,2022_6_15,1-5-2,560,,260,1-5,280,1-5,220,,,,,,,,,,
138,12R,晴,無風,0,1,若松,2022_6_15,1-5-2,560,,260,1-5,280,1-5,220,,,,,,,,,,
139,12R,晴,無風,0,1,若松,2022_6_15,1-5-2,560,,260,1-5,280,1-5,220,,,,,,,,,,
140,12R,晴,無風,0,1,若松,2022_6_15,1-5-2,560,,260,1-5,280,1-5,220,,,,,,,,,,
141,12R,晴,無風,0,1,若松,2022_6_15,1-5-2,560,,260,1-5,280,1-5,220,,,,,,,,,,
142,12R,晴,無風,0,1,若松,2022_6_15,1-5-2,560,,260,1-5,280,1-5,220,,,,,,,,,,
143,1R,晴,南西,4,4,下関,2022_6_15,1-3-4,600,,300,1-3,310,1-3,350,,,,,,,,,,
144,1R,晴,南西,4,4,下関,2022_6_15,1-3-4,600,,300,1-3,310,1-3,350,,,,,,,,,,
145,1R,晴,南西,4,4,下関,2022_6_15,1-3-4,600,,300,1-3,310,1-3,350,,,,,,,,,,
146,1R,晴,南西,4,4,下関,2022_6_15,1-3-4,600,,300,1-3,310,1-3,350,,,,,,,,,,
147,1R,晴,南西,4,4,下関,2022_6_15,1-3-4,600,,300,1-3,310,1-3,350,,,,,,,,,,
148,1R,晴,南西,4,4,下関,2022_6_15,1-3-4,600,,300,1-3,310,1-3,350,,,,,,,,,,
149,2R,晴,南西,4,4,下関,2022_6_15,1-2-6,1340,,410,1-2,470,1-2,560,,,,,,,,,,
150,2R,晴,南西,4,4,下関,2022_6_15,1-2-6,1340,,410,1-2,470,1-2,560,,,,,,,,,,
151,2R,晴,南西,4,4,下関,2022_6_15,1-2-6,1340,,410,1-2,470,1-2,560,,,,,,,,,,
152,2R,晴,南西,4,4,下関,2022_6_15,1-2-6,1340,,410,1-2,470,1-2,560,,,,,,,,,,
153,2R,晴,南西,4,4,下関,2022_6_15,1-2-6,1340,,410,1-2,470,1-2,560,,,,,,,,,,
154,2R,晴,南西,4,4,下関,2022_6_15,1-2-6,1340,,410,1-2,470,1-2,560,,,,,,,,,,
155,3R,晴,南西,4,4,下関,2022_6_15,1-5-6,1260,,400,1-5,720,1-5,650,,,,,,,,,,
156,3R,晴,南西,4,4,下関,2022_6_15,1-5-6,1260,,400,1-5,720,1-5,650,,,,,,,,,,
157,3R,晴,南西,4,4,下関,2022_6_15,1-5-6,1260,,400,1-5,720,1-5,650,,,,,,,,,,
158,3R,晴,南西,4,4,下関,2022_6_15,1-5-6,1260,,400,1-5,720,1-5,650,,,,,,,,,,
159,3R,晴,南西,4,4,下関,2022_6_15,1-5-6,1260,,400,1-5,720,1-5,650,,,,,,,,,,
160,3R,晴,南西,4,4,下関,2022_6_15,1-5-6,1260,,400,1-5,720,1-5,650,,,,,,,,,,
161,4R,晴,南西,4,4,下関,2022_6_15,5-2-6,1140,,600,5-2,460,2-5,330,,,,,,,,,,
162,4R,晴,南西,4,4,下関,2022_6_15,5-2-6,1140,,600,5-2,460,2-5,330,,,,,,,,,,
163,4R,晴,南西,4,4,下関,2022_6_15,5-2-6,1140,,600,5-2,460,2-5,330,,,,,,,,,,
164,4R,晴,南西,4,4,下関,2022_6_15,5-2-6,1140,,600,5-2,460,2-5,330,,,,,,,,,,
165,4R,晴,南西,4,4,下関,2022_6_15,5-2-6,1140,,600,5-2,460,2-5,330,,,,,,,,,,
166,4R,晴,南西,4,4,下関,2022_6_15,5-2-6,1140,,600,5-2,460,2-5,330,,,,,,,,,,
167,5R,晴,南西,4,4,下関,2022_6_15,1-6-2,770,,280,1-6,220,1-6,160,,,,,,,,,,
168,5R,晴,南西,4,4,下関,2022_6_15,1-6-2,770,,280,1-6,220,1-6,160,,,,,,,,,,
169,5R,晴,南西,4,4,下関,2022_6_15,1-6-2,770,,280,1-6,220,1-6,160,,,,,,,,,,
170,5R,晴,南西,4,4,下関,2022_6_15,1-6-2,770,,280,1-6,220,1-6,160,,,,,,,,,,
171,5R,晴,南西,4,4,下関,2022_6_15,1-6-2,770,,280,1-6,220,1-6,160,,,,,,,,,,
172,5R,晴,南西,4,4,下関,2022_6_15,1-6-2,770,,280,1-6,220,1-6,160,,,,,,,,,,
173,6R,晴,西,3,3,下関,2022_6_15,6-3-1,1480,,140,6-3,890,3-6,550,,,,,,,,,,
174,6R,晴,西,3,3,下関,2022_6_15,6-3-1,1480,,140,6-3,890,3-6,550,,,,,,,,,,
175,6R,晴,西,3,3,下関,2022_6_15,6-3-1,1480,,140,6-3,890,3-6,550,,,,,,,,,,
176,6R,晴,西,3,3,下関,2022_6_15,6-3-1,1480,,140,6-3,890,3-6,550,,,,,,,,,,
177,6R,晴,西,3,3,下関,2022_6_15,6-3-1,1480,,140,6-3,890,3-6,550,,,,,,,,,,
178,6R,晴,西,3,3,下関,2022_6_15,6-3-1,1480,,140,6-3,890,3-6,550,,,,,,,,,,
179,7R,晴,南西,2,2,下関,2022_6_15,1-6-3,7720,,570,1-6,3520,1-6,2270,,,,,,,,,,
180,7R,晴,南西,2,2,下関,2022_6_15,1-6-3,7720,,570,1-6,3520,1-6,2270,,,,,,,,,,
181,7R,晴,南西,2,2,下関,2022_6_15,1-6-3,7720,,570,1-6,3520,1-6,2270,,,,,,,,,,
182,7R,晴,南西,2,2,下関,2022_6_15,1-6-3,7720,,570,1-6,3520,1-6,2270,,,,,,,,,,
183,7R,晴,南西,2,2,下関,2022_6_15,1-6-3,7720,,570,1-6,3520,1-6,2270,,,,,,,,,,
184,7R,晴,南西,2,2,下関,2022_6_15,1-6-3,7720,,570,1-6,3520,1-6,2270,,,,,,,,,,
185,8R,晴,南西,2,2,下関,2022_6_15,5-1-6,33340,,4520,5-1,5410,1-5,770,,,,,,,,,,
186,8R,晴,南西,2,2,下関,2022_6_15,5-1-6,33340,,4520,5-1,5410,1-5,770,,,,,,,,,,
187,8R,晴,南西,2,2,下関,2022_6_15,5-1-6,33340,,4520,5-1,5410,1-5,770,,,,,,,,,,
188,8R,晴,南西,2,2,下関,2022_6_15,5-1-6,33340,,4520,5-1,5410,1-5,770,,,,,,,,,,
189,8R,晴,南西,2,2,下関,2022_6_15,5-1-6,33340,,4520,5-1,5410,1-5,770,,,,,,,,,,
190,8R,晴,南西,2,2,下関,2022_6_15,5-1-6,33340,,4520,5-1,5410,1-5,770,,,,,,,,,,
191,9R,晴,南西,3,3,下関,2022_6_15,4-3-5,28670,,7160,4-3,5530,3-4,1420,,,,,,,,,,
192,9R,晴,南西,3,3,下関,2022_6_15,4-3-5,28670,,7160,4-3,5530,3-4,1420,,,,,,,,,,
193,9R,晴,南西,3,3,下関,2022_6_15,4-3-5,28670,,7160,4-3,5530,3-4,1420,,,,,,,,,,
194,9R,晴,南西,3,3,下関,2022_6_15,4-3-5,28670,,7160,4-3,5530,3-4,1420,,,,,,,,,,
195,9R,晴,南西,3,3,下関,2022_6_15,4-3-5,28670,,7160,4-3,5530,3-4,1420,,,,,,,,,,
196,9R,晴,南西,3,3,下関,2022_6_15,4-3-5,28670,,7160,4-3,5530,3-4,1420,,,,,,,,,,
197,10R,晴,南西,3,3,下関,2022_6_15,1-2-3,890,,360,1-2,360,1-2,320,,,,,,,,,,
198,10R,晴,南西,3,3,下関,2022_6_15,1-2-3,890,,360,1-2,360,1-2,320,,,,,,,,,,
199,10R,晴,南西,3,3,下関,2022_6_15,1-2-3,890,,360,1-2,360,1-2,320,,,,,,,,,,
200,10R,晴,南西,3,3,下関,2022_6_15,1-2-3,890,,360,1-2,360,1-2,320,,,,,,,,,,
201,10R,晴,南西,3,3,下関,2022_6_15,1-2-3,890,,360,1-2,360,1-2,320,,,,,,,,,,
202,10R,晴,南西,3,3,下関,2022_6_15,1-2-3,890,,360,1-2,360,1-2,320,,,,,,,,,,
203,11R,晴,南西,4,4,下関,2022_6_15,4-2-1,5020,,200,4-2,2720,2-4,790,,,,,,,,,,
204,11R,晴,南西,4,4,下関,2022_6_15,4-2-1,5020,,200,4-2,2720,2-4,790,,,,,,,,,,
205,11R,晴,南西,4,4,下関,2022_6_15,4-2-1,5020,,200,4-2,2720,2-4,790,,,,,,,,,,
206,11R,晴,南西,4,4,下関,2022_6_15,4-2-1,5020,,200,4-2,2720,2-4,790,,,,,,,,,,
207,11R,晴,南西,4,4,下関,2022_6_15,4-2-1,5020,,200,4-2,2720,2-4,790,,,,,,,,,,
208,11R,晴,南西,4,4,下関,2022_6_15,4-2-1,5020,,200,4-2,2720,2-4,790,,,,,,,,,,
209,12R,晴,南西,1,1,下関,2022_6_15,1-5-6,5690,,2530,1-5,1310,1-5,960,,,,,,,,,,
210,12R,晴,南西,1,1,下関,2022_6_15,1-5-6,5690,,2530,1-5,1310,1-5,960,,,,,,,,,,
211,12R,晴,南西,1,1,下関,2022_6_15,1-5-6,5690,,2530,1-5,1310,1-5,960,,,,,,,,,,
212,12R,晴,南西,1,1,下関,2022_6_15,1-5-6,5690,,2530,1-5,1310,1-5,960,,,,,,,,,,
213,12R,晴,南西,1,1,下関,2022_6_15,1-5-6,5690,,2530,1-5,1310,1-5,960,,,,,,,,,,
214,12R,晴,南西,1,1,下関,2022_6_15,1-5-6,5690,,2530,1-5,1310,1-5,960,,,,,,,,,,
215,1R,曇り,北東,1,1,宮島,2022_6_15,1-2-6,2760,,1770,1-2,260,1-2,260,,,,,,,,,,
216,1R,曇り,北東,1,1,宮島,2022_6_15,1-2-6,2760,,1770,1-2,260,1-2,260,,,,,,,,,,
217,1R,曇り,北東,1,1,宮島,2022_6_15,1-2-6,2760,,1770,1-2,260,1-2,260,,,,,,,,,,
218,1R,曇り,北東,1,1,宮島,2022_6_15,1-2-6,2760,,1770,1-2,260,1-2,260,,,,,,,,,,
219,1R,曇り,北東,1,1,宮島,2022_6_15,1-2-6,2760,,1770,1-2,260,1-2,260,,,,,,,,,,
220,1R,曇り,北東,1,1,宮島,2022_6_15,1-2-6,2760,,1770,1-2,260,1-2,260,,,,,,,,,,
221,2R,曇り,北東,1,1,宮島,2022_6_15,6-4-3,5950,,760,6-4,2470,4-6,920,,,,,,,,,,
222,2R,曇り,北東,1,1,宮島,2022_6_15,6-4-3,5950,,760,6-4,2470,4-6,920,,,,,,,,,,
223,2R,曇り,北東,1,1,宮島,2022_6_15,6-4-3,5950,,760,6-4,2470,4-6,920,,,,,,,,,,
224,2R,曇り,北東,1,1,宮島,2022_6_15,6-4-3,5950,,760,6-4,2470,4-6,920,,,,,,,,,,
225,2R,曇り,北東,1,1,宮島,2022_6_15,6-4-3,5950,,760,6-4,2470,4-6,920,,,,,,,,,,
226,2R,曇り,北東,1,1,宮島,2022_6_15,6-4-3,5950,,760,6-4,2470,4-6,920,,,,,,,,,,
227,3R,曇り,東,1,1,宮島,2022_6_15,1-2-3,3070,,1160,1-2,800,1-2,630,,,,,,,,,,
228,3R,曇り,東,1,1,宮島,2022_6_15,1-2-3,3070,,1160,1-2,800,1-2,630,,,,,,,,,,
229,3R,曇り,東,1,1,宮島,2022_6_15,1-2-3,3070,,1160,1-2,800,1-2,630,,,,,,,,,,
230,3R,曇り,東,1,1,宮島,2022_6_15,1-2-3,3070,,1160,1-2,800,1-2,630,,,,,,,,,,
231,3R,曇り,東,1,1,宮島,2022_6_15,1-2-3,3070,,1160,1-2,800,1-2,630,,,,,,,,,,
