,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
17,6,6,5057,上田紗奈,33,22,6.89,6,0.16,21,3R,晴,北西,2,2,2020_8_30,1-3-2,1790,1-2-3,610,1-3,220,1-3,150,2020_8_30_21_3R
18,1,1,3788,一宮稔弘,25,50,6.87,1,0.13,21,4R,晴,北西,3,3,2020_8_30,1-2-4,520,1-2-4,210,1-2,300,1-2,270,2020_8_30_21_4R
19,2,2,4382,高山智至,24,26,6.91,2,0.09,21,4R,晴,北西,3,3,2020_8_30,1-2-4,520,1-2-4,210,1-2,300,1-2,270,2020_8_30_21_4R
20,3,4,4356,長岡良也,45,27,6.92,4,0.15,21,4R,晴,北西,3,3,2020_8_30,1-2-4,520,1-2-4,210,1-2,300,1-2,270,2020_8_30_21_4R
21,4,6,4623,中北将史,50,43,6.86,6,0.13,21,4R,晴,北西,3,3,2020_8_30,1-2-4,520,1-2-4,210,1-2,300,1-2,270,2020_8_30_21_4R
22,5,3,3878,胡本悟志 ,5,59,6.90,3,0.15,21,4R,晴,北西,3,3,2020_8_30,1-2-4,520,1-2-4,210,1-2,300,1-2,270,2020_8_30_21_4R
23,6,5,4728,山口亮 ,9,34,6.90,5,0.19,21,4R,晴,北西,3,3,2020_8_30,1-2-4,520,1-2-4,210,1-2,300,1-2,270,2020_8_30_21_4R
24,1,1,4105,松下直也,49,68,6.88,1,0.19,21,5R,晴,北西,3,3,2020_8_30,1-5-2,4400,1-2-5,1220,1-5,1920,1-5,1490,2020_8_30_21_5R
25,2,5,4514,上條嘉嗣,63,15,6.90,5,0.12,21,5R,晴,北西,3,3,2020_8_30,1-5-2,4400,1-2-5,1220,1-5,1920,1-5,1490,2020_8_30_21_5R
26,3,2,4596,葛原大陽,11,72,6.93,2,0.18,21,5R,晴,北西,3,3,2020_8_30,1-5-2,4400,1-2-5,1220,1-5,1920,1-5,1490,2020_8_30_21_5R
27,4,6,4140,梶野学志,56,32,6.96,6,0.18,21,5R,晴,北西,3,3,2020_8_30,1-5-2,4400,1-2-5,1220,1-5,1920,1-5,1490,2020_8_30_21_5R
28,5,4,4786,佐藤博亮,52,45,6.86,4,0.11,21,5R,晴,北西,3,3,2020_8_30,1-5-2,4400,1-2-5,1220,1-5,1920,1-5,1490,2020_8_30_21_5R
29,6,3,5075,中島秀治,55,24,6.91,3,0.15,21,5R,晴,北西,3,3,2020_8_30,1-5-2,4400,1-2-5,1220,1-5,1920,1-5,1490,2020_8_30_21_5R
30,1,2,3070,山室展弘,10,47,6.93,2,0.20,21,6R,晴,北西,4,4,2020_8_30,2-1-3,1280,1-2-3,320,2-1,530,1-2,340,2020_8_30_21_6R
31,2,1,4785,木幡純也,53,61,6.89,1,0.15,21,6R,晴,北西,4,4,2020_8_30,2-1-3,1280,1-2-3,320,2-1,530,1-2,340,2020_8_30_21_6R
32,3,3,4131,原豊土,60,74,6.94,3,0.15,21,6R,晴,北西,4,4,2020_8_30,2-1-3,1280,1-2-3,320,2-1,530,1-2,340,2020_8_30_21_6R
33,4,6,4288,永田啓二,59,20,6.95,6,0.19,21,6R,晴,北西,4,4,2020_8_30,2-1-3,1280,1-2-3,320,2-1,530,1-2,340,2020_8_30_21_6R
34,5,4,4151,下河誉史,30,66,6.97,4,0.24,21,6R,晴,北西,4,4,2020_8_30,2-1-3,1280,1-2-3,320,2-1,530,1-2,340,2020_8_30_21_6R
35,6,5,2912,尾崎鉄也 ,7,73,6.97,5,0.21,21,6R,晴,北西,4,4,2020_8_30,2-1-3,1280,1-2-3,320,2-1,530,1-2,340,2020_8_30_21_6R
36,1,1,4273,佐藤旭 ,2,58,6.88,1,0.17,21,7R,晴,北西,4,4,2020_8_30,1-3-2,700,1-2-3,230,1-3,280,1-3,270,2020_8_30_21_7R
37,2,3,3261,大川茂実,40,29,6.86,3,0.22,21,7R,晴,北西,4,4,2020_8_30,1-3-2,700,1-2-3,230,1-3,280,1-3,270,2020_8_30_21_7R
38,3,2,3478,嶋田貴支,62,62,6.95,2,0.17,21,7R,晴,北西,4,4,2020_8_30,1-3-2,700,1-2-3,230,1-3,280,1-3,270,2020_8_30_21_7R
39,4,6,4892,柴田直哉,51,48,6.88,6,0.23,21,7R,晴,北西,4,4,2020_8_30,1-3-2,700,1-2-3,230,1-3,280,1-3,270,2020_8_30_21_7R
40,5,4,3357,福島陽子 ,8,64,6.91,4,0.22,21,7R,晴,北西,4,4,2020_8_30,1-3-2,700,1-2-3,230,1-3,280,1-3,270,2020_8_30_21_7R
41,6,5,4923,末武里奈子,58,11,6.89,5,0.31,21,7R,晴,北西,4,4,2020_8_30,1-3-2,700,1-2-3,230,1-3,280,1-3,270,2020_8_30_21_7R
42,1,2,4623,中北将史,50,43,6.83,2,0.01,21,8R,晴,北西,4,4,2020_8_30,2-5-4,950,2-4-5,200,2-5,410,2-5,210,2020_8_30_21_8R
43,2,5,4382,高山智至,24,26,6.92,5,0.11,21,8R,晴,北西,4,4,2020_8_30,2-5-4,950,2-4-5,200,2-5,410,2-5,210,2020_8_30_21_8R
44,3,4,3741,松尾基成,54,52,6.95,4,0.14,21,8R,晴,北西,4,4,2020_8_30,2-5-4,950,2-4-5,200,2-5,410,2-5,210,2020_8_30_21_8R
45,4,6,4974,安井瑞紀,14,12,6.91,6,0.18,21,8R,晴,北西,4,4,2020_8_30,2-5-4,950,2-4-5,200,2-5,410,2-5,210,2020_8_30_21_8R
46,1,1,3994,茶谷桜,61,16,6.90,1,0.19,21,9R,晴,北西,5,5,2020_8_30,1-5-2,5000,1-2-5,1130,1-5,760,1-5,590,2020_8_30_21_9R
47,2,5,4786,佐藤博亮,52,45,6.88,5,0.15,21,9R,晴,北西,5,5,2020_8_30,1-5-2,5000,1-2-5,1130,1-5,760,1-5,590,2020_8_30_21_9R
48,3,2,4151,下河誉史,30,66,6.93,2,0.19,21,9R,晴,北西,5,5,2020_8_30,1-5-2,5000,1-2-5,1130,1-5,760,1-5,590,2020_8_30_21_9R
49,4,6,5088,高憧四季,34,19,6.92,6,0.17,21,9R,晴,北西,5,5,2020_8_30,1-5-2,5000,1-2-5,1130,1-5,760,1-5,590,2020_8_30_21_9R
50,5,4,4514,上條嘉嗣,63,15,6.91,4,0.19,21,9R,晴,北西,5,5,2020_8_30,1-5-2,5000,1-2-5,1130,1-5,760,1-5,590,2020_8_30_21_9R
51,6,3,3268,森竜也,47,36,6.96,3,0.18,21,9R,晴,北西,5,5,2020_8_30,1-5-2,5000,1-2-5,1130,1-5,760,1-5,590,2020_8_30_21_9R
52,1,2,4356,長岡良也,45,27,6.90,2,0.16,21,10R,晴,北,4,4,2020_8_30,2-3-4,4930,2-3-4,1770,2-3,2340,2-3,1070,2020_8_30_21_10R
53,2,3,4015,前野竜一,57,39,6.95,3,0.17,21,10R,晴,北,4,4,2020_8_30,2-3-4,4930,2-3-4,1770,2-3,2340,2-3,1070,2020_8_30_21_10R
54,3,4,4105,松下直也,49,68,6.94,4,0.14,21,10R,晴,北,4,4,2020_8_30,2-3-4,4930,2-3-4,1770,2-3,2340,2-3,1070,2020_8_30_21_10R
55,4,6,4785,木幡純也,53,61,6.93,6,0.21,21,10R,晴,北,4,4,2020_8_30,2-3-4,4930,2-3-4,1770,2-3,2340,2-3,1070,2020_8_30_21_10R
56,5,1,3070,山室展弘,10,47,6.97,1,0.17,21,10R,晴,北,4,4,2020_8_30,2-3-4,4930,2-3-4,1770,2-3,2340,2-3,1070,2020_8_30_21_10R
57,6,5,3953,志道吉和,44,53,6.95,5,0.18,21,10R,晴,北,4,4,2020_8_30,2-3-4,4930,2-3-4,1770,2-3,2340,2-3,1070,2020_8_30_21_10R
58,1,1,4084,杉山正樹,43,69,6.81,1,0.13,21,11R,晴,北,3,3,2020_8_30,1-4-2,1350,1-2-4,390,1-4,470,1-4,850,2020_8_30_21_11R
59,2,4,4131,原豊土,60,74,6.94,4,0.07,21,11R,晴,北,3,3,2020_8_30,1-4-2,1350,1-2-4,390,1-4,470,1-4,850,2020_8_30_21_11R
60,3,2,3788,一宮稔弘,25,50,6.92,2,0.19,21,11R,晴,北,3,3,2020_8_30,1-4-2,1350,1-2-4,390,1-4,470,1-4,850,2020_8_30_21_11R
61,4,5,4259,真庭明志,16,41,6.94,5,0.08,21,11R,晴,北,3,3,2020_8_30,1-4-2,1350,1-2-4,390,1-4,470,1-4,850,2020_8_30_21_11R
62,5,6,4596,葛原大陽,11,72,6.96,6,0.08,21,11R,晴,北,3,3,2020_8_30,1-4-2,1350,1-2-4,390,1-4,470,1-4,850,2020_8_30_21_11R
63,6,3,4288,永田啓二,59,20,6.93,3,0.23,21,11R,晴,北,3,3,2020_8_30,1-4-2,1350,1-2-4,390,1-4,470,1-4,850,2020_8_30_21_11R
64,1,1,4370,山口達也,12,13,6.99,1,0.22,21,12R,晴,北,4,4,2020_8_30,1-4-5,3650,1-4-5,1730,1-4,820,1-4,890,2020_8_30_21_12R
65,2,4,3200,熊谷直樹,64,37,6.95,4,0.19,21,12R,晴,北,4,4,2020_8_30,1-4-5,3650,1-4-5,1730,1-4,820,1-4,890,2020_8_30_21_12R
66,3,5,4140,梶野学志,56,32,6.95,5,0.19,21,12R,晴,北,4,4,2020_8_30,1-4-5,3650,1-4-5,1730,1-4,820,1-4,890,2020_8_30_21_12R
67,4,2,4085,荻野裕介,15,21,6.91,2,0.32,21,12R,晴,北,4,4,2020_8_30,1-4-5,3650,1-4-5,1730,1-4,820,1-4,890,2020_8_30_21_12R
68,5,6,3951,石川吉鎬,48,23,6.89,6,0.17,21,12R,晴,北,4,4,2020_8_30,1-4-5,3650,1-4-5,1730,1-4,820,1-4,890,2020_8_30_21_12R
69,6,3,4043,桐本康臣,37,54,6.86,3,0.21,21,12R,晴,北,4,4,2020_8_30,1-4-5,3650,1-4-5,1730,1-4,820,1-4,890,2020_8_30_21_12R
70,1,1,3961,谷村一哉,37,65,6.75,1,0.12,19,1R,晴,南,2,2,2020_8_30,1-4-5,2610,1-4-5,1240,1-4,770,1-4,520,2020_8_30_19_1R
71,2,4,4503,上野真之介,19,34,6.80,4,0.13,19,1R,晴,南,2,2,2020_8_30,1-4-5,2610,1-4-5,1240,1-4,770,1-4,520,2020_8_30_19_1R
72,3,5,3780,魚谷智之,36,22,6.76,5,0.13,19,1R,晴,南,2,2,2020_8_30,1-4-5,2610,1-4-5,1240,1-4,770,1-4,520,2020_8_30_19_1R
73,4,2,4586,磯部誠,73,56,6.76,2,0.13,19,1R,晴,南,2,2,2020_8_30,1-4-5,2610,1-4-5,1240,1-4,770,1-4,520,2020_8_30_19_1R
74,5,6,4064,原田篤志,45,41,6.80,6,0.12,19,1R,晴,南,2,2,2020_8_30,1-4-5,2610,1-4-5,1240,1-4,770,1-4,520,2020_8_30_19_1R
75,6,3,4450,平高奈菜,50,20,6.76,3,0.06,19,1R,晴,南,2,2,2020_8_30,1-4-5,2610,1-4-5,1240,1-4,770,1-4,520,2020_8_30_19_1R
76,1,3,4885,大山千広,24,71,6.72,3,0.14,19,2R,晴,南西,3,3,2020_8_30,3-6-5,28250,3-5-6,4000,3-6,6420,3-6,3870,2020_8_30_19_2R
77,2,6,4337,平本真之,55,17,6.78,6,0.15,19,2R,晴,南西,3,3,2020_8_30,3-6-5,28250,3-5-6,4000,3-6,6420,3-6,3870,2020_8_30_19_2R
78,3,5,4188,久田敏之,30,54,6.79,5,0.08,19,2R,晴,南西,3,3,2020_8_30,3-6-5,28250,3-5-6,4000,3-6,6420,3-6,3870,2020_8_30_19_2R
79,4,4,4497,桑原悠,15,49,6.77,4,0.08,19,2R,晴,南西,3,3,2020_8_30,3-6-5,28250,3-5-6,4000,3-6,6420,3-6,3870,2020_8_30_19_2R
80,5,2,3388,今垣光太郎,69,37,6.79,2,0.28,19,2R,晴,南西,3,3,2020_8_30,3-6-5,28250,3-5-6,4000,3-6,6420,3-6,3870,2020_8_30_19_2R
81,6,1,3557,太田和美,23,62,6.81,1,0.21,19,2R,晴,南西,3,3,2020_8_30,3-6-5,28250,3-5-6,4000,3-6,6420,3-6,3870,2020_8_30_19_2R
82,1,2,3952,中澤和志,12,57,6.81,2,0.11,19,3R,曇り,北東,4,4,2020_8_30,2-1-6,10480,1-2-6,930,2-1,2680,1-2,310,2020_8_30_19_3R
83,2,1,4044,湯川浩司,40,48,6.73,1,0.12,19,3R,曇り,北東,4,4,2020_8_30,2-1-6,10480,1-2-6,930,2-1,2680,1-2,310,2020_8_30_19_3R
84,3,6,4061,萩原秀人,13,25,6.77,6,0.22,19,3R,曇り,北東,4,4,2020_8_30,2-1-6,10480,1-2-6,930,2-1,2680,1-2,310,2020_8_30_19_3R
85,4,3,4074,柳沢一,49,16,6.83,3,0.11,19,3R,曇り,北東,4,4,2020_8_30,2-1-6,10480,1-2-6,930,2-1,2680,1-2,310,2020_8_30_19_3R
86,5,5,3783,瓜生正義,29,12,6.83,5,0.21,19,3R,曇り,北東,4,4,2020_8_30,2-1-6,10480,1-2-6,930,2-1,2680,1-2,310,2020_8_30_19_3R
87,6,4,3590,濱野谷憲吾,39,64,6.81,4,0.19,19,3R,曇り,北東,4,4,2020_8_30,2-1-6,10480,1-2-6,930,2-1,2680,1-2,310,2020_8_30_19_3R
88,1,1,4848,仲谷颯仁,59,51,6.90,1,0.11,19,4R,雨,北,1,1,2020_8_30,1-3-5,1690,1-3-5,990,1-3,260,1-3,160,2020_8_30_19_4R
89,2,3,4262,馬場貴也,25,69,6.88,3,0.14,19,4R,雨,北,1,1,2020_8_30,1-3-5,1690,1-3-5,990,1-3,260,1-3,160,2020_8_30_19_4R
90,3,5,3573,前本泰和,32,33,6.93,5,0.17,19,4R,雨,北,1,1,2020_8_30,1-3-5,1690,1-3-5,990,1-3,260,1-3,160,2020_8_30_19_4R
91,4,2,3779,原田幸哉,44,26,6.85,2,0.13,19,4R,雨,北,1,1,2020_8_30,1-3-5,1690,1-3-5,990,1-3,260,1-3,160,2020_8_30_19_4R
92,5,6,4238,毒島誠,22,40,6.91,6,0.15,19,4R,雨,北,1,1,2020_8_30,1-3-5,1690,1-3-5,990,1-3,260,1-3,160,2020_8_30_19_4R
93,6,4,4030,森高一真,63,43,6.94,4,0.13,19,4R,雨,北,1,1,2020_8_30,1-3-5,1690,1-3-5,990,1-3,260,1-3,160,2020_8_30_19_4R
94,1,1,3716,石渡鉄兵,11,14,6.77,1,0.12,19,5R,曇り,北,2,2,2020_8_30,1-3-4,1390,1-3-4,750,1-3,450,1-3,410,2020_8_30_19_5R
95,2,3,4095,福来剛,18,15,6.88,3,0.09,19,5R,曇り,北,2,2,2020_8_30,1-3-4,1390,1-3-4,750,1-3,450,1-3,410,2020_8_30_19_5R
96,3,4,4831,羽野直也,54,23,6.87,4,0.13,19,5R,曇り,北,2,2,2020_8_30,1-3-4,1390,1-3-4,750,1-3,450,1-3,410,2020_8_30_19_5R
97,4,2,4166,吉田拡郎,20,59,6.87,2,0.11,19,5R,曇り,北,2,2,2020_8_30,1-3-4,1390,1-3-4,750,1-3,450,1-3,410,2020_8_30_19_5R
98,5,5,4450,平高奈菜,50,20,6.90,5,0.12,19,5R,曇り,北,2,2,2020_8_30,1-3-4,1390,1-3-4,750,1-3,450,1-3,410,2020_8_30_19_5R
99,6,6,4477,篠崎仁志,35,38,6.89,6,0.11,19,5R,曇り,北,2,2,2020_8_30,1-3-4,1390,1-3-4,750,1-3,450,1-3,410,2020_8_30_19_5R
100,1,1,4444,桐生順平,53,75,6.83,1,0.09,19,6R,晴,北,2,2,2020_8_30,1-4-3,1270,1-3-4,410,1-4,510,1-4,450,2020_8_30_19_6R
101,2,4,4296,岡崎恭裕,41,73,6.82,4,0.09,19,6R,晴,北,2,2,2020_8_30,1-4-3,1270,1-3-4,410,1-4,510,1-4,450,2020_8_30_19_6R
102,3,3,3780,魚谷智之,36,22,6.79,3,0.16,19,6R,晴,北,2,2,2020_8_30,1-4-3,1270,1-3-4,410,1-4,510,1-4,450,2020_8_30_19_6R
103,4,6,4266,長田頼宗,27,11,6.87,6,0.17,19,6R,晴,北,2,2,2020_8_30,1-4-3,1270,1-3-4,410,1-4,510,1-4,450,2020_8_30_19_6R
104,5,5,3388,今垣光太郎,69,37,6.87,5,0.08,19,6R,晴,北,2,2,2020_8_30,1-4-3,1270,1-3-4,410,1-4,510,1-4,450,2020_8_30_19_6R
105,6,2,4459,片岡雅裕,31,63,6.87,2,0.12,19,6R,晴,北,2,2,2020_8_30,1-4-3,1270,1-3-4,410,1-4,510,1-4,450,2020_8_30_19_6R
106,1,2,4497,桑原悠,15,49,6.77,2,0.06,19,7R,晴,北,2,2,2020_8_30,2-1-3,13200,1-2-3,850,2-1,3210,1-2,430,2020_8_30_19_7R
107,2,1,3783,瓜生正義,29,12,6.76,1,0.06,19,7R,晴,北,2,2,2020_8_30,2-1-3,13200,1-2-3,850,2-1,3210,1-2,430,2020_8_30_19_7R
108,3,3,4075,中野次郎,16,60,6.82,3,0.08,19,7R,晴,北,2,2,2020_8_30,2-1-3,13200,1-2-3,850,2-1,3210,1-2,430,2020_8_30_19_7R
109,4,5,4320,峰竜太,34,58,6.77,5,0.08,19,7R,晴,北,2,2,2020_8_30,2-1-3,13200,1-2-3,850,2-1,3210,1-2,430,2020_8_30_19_7R
110,5,4,4688,永井彪也,68,13,6.84,4,0.05,19,7R,晴,北,2,2,2020_8_30,2-1-3,13200,1-2-3,850,2-1,3210,1-2,430,2020_8_30_19_7R
111,6,6,3744,徳増秀樹,33,61,6.80,6,0.06,19,7R,晴,北,2,2,2020_8_30,2-1-3,13200,1-2-3,850,2-1,3210,1-2,430,2020_8_30_19_7R
112,1,1,3415,松井繁,64,39,6.76,1,0.12,19,8R,晴,北,2,2,2020_8_30,1-3-5,1510,1-3-5,740,1-3,370,1-3,350,2020_8_30_19_8R
113,2,3,3822,平尾崇典,74,32,6.75,3,0.16,19,8R,晴,北,2,2,2020_8_30,1-3-5,1510,1-3-5,740,1-3,370,1-3,350,2020_8_30_19_8R
114,3,5,4586,磯部誠,73,56,6.80,5,0.12,19,8R,晴,北,2,2,2020_8_30,1-3-5,1510,1-3-5,740,1-3,370,1-3,350,2020_8_30_19_8R
115,4,2,4371,西山貴浩,46,53,6.82,2,0.15,19,8R,晴,北,2,2,2020_8_30,1-3-5,1510,1-3-5,740,1-3,370,1-3,350,2020_8_30_19_8R
116,5,4,4028,田村隆信,51,31,6.80,4,0.15,19,8R,晴,北,2,2,2020_8_30,1-3-5,1510,1-3-5,740,1-3,370,1-3,350,2020_8_30_19_8R
117,6,6,4024,井口佳典,17,24,6.78,6,0.11,19,8R,晴,北,2,2,2020_8_30,1-3-5,1510,1-3-5,740,1-3,370,1-3,350,2020_8_30_19_8R
118,1,4,4477,篠崎仁志,35,38,6.83,4,0.11,19,9R,晴,北東,3,3,2020_8_30,4-2-3,33350,2-3-4,2870,4-2,8160,2-4,2640,2020_8_30_19_9R
119,2,2,4061,萩原秀人,13,25,6.83,2,0.11,19,9R,晴,北東,3,3,2020_8_30,4-2-3,33350,2-3-4,2870,4-2,8160,2-4,2640,2020_8_30_19_9R
120,3,3,4350,篠崎元志,38,70,6.84,3,0.14,19,9R,晴,北東,3,3,2020_8_30,4-2-3,33350,2-3-4,2870,4-2,8160,2-4,2640,2020_8_30_19_9R
121,4,6,4686,丸野一樹,71,66,6.86,6,0.15,19,9R,晴,北東,3,3,2020_8_30,4-2-3,33350,2-3-4,2870,4-2,8160,2-4,2640,2020_8_30_19_9R
122,5,1,3946,赤岩善生,60,18,6.83,1,0.04,19,9R,晴,北東,3,3,2020_8_30,4-2-3,33350,2-3-4,2870,4-2,8160,2-4,2640,2020_8_30_19_9R
123,6,5,4337,平本真之,55,17,6.81,5,0.10,19,9R,晴,北東,3,3,2020_8_30,4-2-3,33350,2-3-4,2870,4-2,8160,2-4,2640,2020_8_30_19_9R
124,1,1,4262,馬場貴也,25,69,6.81,1,0.20,19,10R,晴,北,2,2,2020_8_30,1-2-4,890,1-2-4,460,1-2,310,1-2,330,2020_8_30_19_10R
125,2,2,4831,羽野直也,54,23,6.85,2,0.15,19,10R,晴,北,2,2,2020_8_30,1-2-4,890,1-2-4,460,1-2,310,1-2,330,2020_8_30_19_10R
126,3,4,3961,谷村一哉,37,65,6.84,4,0.14,19,10R,晴,北,2,2,2020_8_30,1-2-4,890,1-2-4,460,1-2,310,1-2,330,2020_8_30_19_10R
127,4,5,4444,桐生順平,53,75,6.87,5,0.12,19,10R,晴,北,2,2,2020_8_30,1-2-4,890,1-2-4,460,1-2,310,1-2,330,2020_8_30_19_10R
128,5,3,3952,中澤和志,12,57,6.88,3,0.13,19,10R,晴,北,2,2,2020_8_30,1-2-4,890,1-2-4,460,1-2,310,1-2,330,2020_8_30_19_10R
129,6,6,4459,片岡雅裕,31,63,6.89,6,0.09,19,10R,晴,北,2,2,2020_8_30,1-2-4,890,1-2-4,460,1-2,310,1-2,330,2020_8_30_19_10R
130,1,4,3716,石渡鉄兵,11,14,6.74,4,0.09,19,11R,晴,北,2,2,2020_8_30,4-6-2,17990,2-4-6,4170,4-6,3610,4-6,2860,2020_8_30_19_11R
131,2,6,4848,仲谷颯仁,59,51,6.82,6,0.13,19,11R,晴,北,2,2,2020_8_30,4-6-2,17990,2-4-6,4170,4-6,3610,4-6,2860,2020_8_30_19_11R
132,3,2,3415,松井繁,64,39,6.78,2,0.11,19,11R,晴,北,2,2,2020_8_30,4-6-2,17990,2-4-6,4170,4-6,3610,4-6,2860,2020_8_30_19_11R
133,4,5,4044,湯川浩司,40,48,6.73,5,0.11,19,11R,晴,北,2,2,2020_8_30,4-6-2,17990,2-4-6,4170,4-6,3610,4-6,2860,2020_8_30_19_11R
134,5,1,4320,峰竜太,34,58,6.76,1,0.11,19,11R,晴,北,2,2,2020_8_30,4-6-2,17990,2-4-6,4170,4-6,3610,4-6,2860,2020_8_30_19_11R
135,6,3,3557,太田和美,23,62,6.87,3,0.12,19,11R,晴,北,2,2,2020_8_30,4-6-2,17990,2-4-6,4170,4-6,3610,4-6,2860,2020_8_30_19_11R
136,1,1,3942,寺田祥,70,74,6.73,1,0.10,19,12R,晴,北,3,3,2020_8_30,1-3-2,1040,1-2-3,360,1-3,340,1-3,300,2020_8_30_19_12R
137,2,3,3960,菊地孝平,21,42,6.77,3,0.11,19,12R,晴,北,3,3,2020_8_30,1-3-2,1040,1-2-3,360,1-3,340,1-3,300,2020_8_30_19_12R
138,3,2,4344,新田雄史,28,50,6.81,2,0.10,19,12R,晴,北,3,3,2020_8_30,1-3-2,1040,1-2-3,360,1-3,340,1-3,300,2020_8_30_19_12R
139,4,4,4063,市橋卓士,48,44,6.85,4,0.17,19,12R,晴,北,3,3,2020_8_30,1-3-2,1040,1-2-3,360,1-3,340,1-3,300,2020_8_30_19_12R
140,5,6,3854,吉川元浩,42,47,6.77,6,0.18,19,12R,晴,北,3,3,2020_8_30,1-3-2,1040,1-2-3,360,1-3,340,1-3,300,2020_8_30_19_12R
141,6,5,3897,白井英治,43,29,6.86,5,0.22,19,12R,晴,北,3,3,2020_8_30,1-3-2,1040,1-2-3,360,1-3,340,1-3,300,2020_8_30_19_12R
142,1,3,4849,森田太陽,71,13,6.70,3,0.13,17,1R,晴,東,1,1,2020_8_30,3-1-5,4500,1-3-5,480,3-1,1530,1-3,310,2020_8_30_17_1R
143,2,1,3334,角ひとみ,64,71,6.71,1,0.27,17,1R,晴,東,1,1,2020_8_30,3-1-5,4500,1-3-5,480,3-1,1530,1-3,310,2020_8_30_17_1R
144,3,5,4694,高田綾,24,16,6.76,5,0.14,17,1R,晴,東,1,1,2020_8_30,3-1-5,4500,1-3-5,480,3-1,1530,1-3,310,2020_8_30_17_1R
145,4,2,4874,池田奈津美,15,26,6.71,2,0.14,17,1R,晴,東,1,1,2020_8_30,3-1-5,4500,1-3-5,480,3-1,1530,1-3,310,2020_8_30_17_1R
146,5,4,5072,吉田杏美,69,48,6.72,4,0.15,17,1R,晴,東,1,1,2020_8_30,3-1-5,4500,1-3-5,480,3-1,1530,1-3,310,2020_8_30_17_1R
147,6,6,5123,福山恵里奈,50,62,6.67,6,0.03,17,1R,晴,東,1,1,2020_8_30,3-1-5,4500,1-3-5,480,3-1,1530,1-3,310,2020_8_30_17_1R
