,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
54,1,1,3572,安田政彦,12,26,6.80,1,0.14,24,10R,晴,西,2,1,2019_6_15,1-2-6,2830,1-2-6,1950,1-2,350,1-2,510,2019_6_15_24_10R
55,2,2,3699,富永正人,58,36,6.86,2,0.14,24,10R,晴,西,2,1,2019_6_15,1-2-6,2830,1-2-6,1950,1-2,350,1-2,510,2019_6_15_24_10R
56,3,6,4022,待鳥雄紀,61,37,6.74,6,0.09,24,10R,晴,西,2,1,2019_6_15,1-2-6,2830,1-2-6,1950,1-2,350,1-2,510,2019_6_15_24_10R
57,4,3,4532,秋元哲,33,55,6.84,3,0.11,24,10R,晴,西,2,1,2019_6_15,1-2-6,2830,1-2-6,1950,1-2,350,1-2,510,2019_6_15_24_10R
58,5,5,4272,大場広孝,63,59,6.79,5,0.16,24,10R,晴,西,2,1,2019_6_15,1-2-6,2830,1-2-6,1950,1-2,350,1-2,510,2019_6_15_24_10R
59,1,3,3873,別府昌樹,22,76,6.78,3,0.19,24,11R,晴,西,1,1,2019_6_15,3-4-1,18960,1-3-4,460,3-4,12300,3-4,3360,2019_6_15_24_11R
60,2,4,3606,川北浩貴,43,61,6.72,4,0.16,24,11R,晴,西,1,1,2019_6_15,3-4-1,18960,1-3-4,460,3-4,12300,3-4,3360,2019_6_15_24_11R
61,3,1,3576,白水勝也,67,57,6.79,1,0.17,24,11R,晴,西,1,1,2019_6_15,3-4-1,18960,1-3-4,460,3-4,12300,3-4,3360,2019_6_15_24_11R
62,4,2,4388,是澤孝宏,46,28,6.80,2,0.18,24,11R,晴,西,1,1,2019_6_15,3-4-1,18960,1-3-4,460,3-4,12300,3-4,3360,2019_6_15_24_11R
63,5,6,4570,前田聖文,35,48,6.89,6,0.25,24,11R,晴,西,1,1,2019_6_15,3-4-1,18960,1-3-4,460,3-4,12300,3-4,3360,2019_6_15_24_11R
64,6,5,4258,関根彰人,72,50,6.71,5,0.23,24,11R,晴,西,1,1,2019_6_15,3-4-1,18960,1-3-4,460,3-4,12300,3-4,3360,2019_6_15_24_11R
65,1,1,3716,石渡鉄兵,52,15,6.81,1,0.14,24,12R,晴,西,1,1,2019_6_15,1-2-5,1340,1-2-5,670,1-2,270,1-2,250,2019_6_15_24_12R
66,2,2,4409,坂元浩仁,53,73,6.85,2,0.15,24,12R,晴,西,1,1,2019_6_15,1-2-5,1340,1-2-5,670,1-2,270,1-2,250,2019_6_15_24_12R
67,3,5,4715,村上遼,23,64,6.83,5,0.11,24,12R,晴,西,1,1,2019_6_15,1-2-5,1340,1-2-5,670,1-2,270,1-2,250,2019_6_15_24_12R
68,4,4,4072,森永淳,41,18,6.81,4,0.15,24,12R,晴,西,1,1,2019_6_15,1-2-5,1340,1-2-5,670,1-2,270,1-2,250,2019_6_15_24_12R
69,5,3,4040,廣瀬将亨,16,51,6.78,3,0.19,24,12R,晴,西,1,1,2019_6_15,1-2-5,1340,1-2-5,670,1-2,270,1-2,250,2019_6_15_24_12R
70,6,6,4537,渡邉和将,47,35,6.72,6,0.06,24,12R,晴,西,1,1,2019_6_15,1-2-5,1340,1-2-5,670,1-2,270,1-2,250,2019_6_15_24_12R
71,1,1,3212,亀本勇樹,35,49,7.03,1,0.02,23,1R,雨,北東,8,8,2019_6_15,1-2-3,1300,1-2-3,470,1-2,490,1-2,490,2019_6_15_23_1R
72,2,2,4038,田中健太郎,50,47,6.93,2,0.07,23,1R,雨,北東,8,8,2019_6_15,1-2-3,1300,1-2-3,470,1-2,490,1-2,490,2019_6_15_23_1R
73,3,3,4367,山口修路,33,71,6.91,4,0.21,23,1R,雨,北東,8,8,2019_6_15,1-2-3,1300,1-2-3,470,1-2,490,1-2,490,2019_6_15_23_1R
74,4,5,3695,安東将,11,67,6.92,5,0.17,23,1R,雨,北東,8,8,2019_6_15,1-2-3,1300,1-2-3,470,1-2,490,1-2,490,2019_6_15_23_1R
75,5,6,3734,宮田政勝,68,51,6.95,3,0.40,23,1R,雨,北東,8,8,2019_6_15,1-2-3,1300,1-2-3,470,1-2,490,1-2,490,2019_6_15_23_1R
76,6,4,5025,粟田祥,19,84,6.96,6,0.16,23,1R,雨,北東,8,8,2019_6_15,1-2-3,1300,1-2-3,470,1-2,490,1-2,490,2019_6_15_23_1R
77,1,1,4506,稗田聖也,47,52,7.02,1,0.16,23,2R,雨,北,8,8,2019_6_15,1-2-3,860,1-2-3,300,1-2,260,1-2,150,2019_6_15_23_2R
78,2,2,4413,水摩敦,12,63,6.98,2,0.17,23,2R,雨,北,8,8,2019_6_15,1-2-3,860,1-2-3,300,1-2,260,1-2,150,2019_6_15_23_2R
79,3,3,4979,中野夢斗,56,44,7.00,3,0.21,23,2R,雨,北,8,8,2019_6_15,1-2-3,860,1-2-3,300,1-2,260,1-2,150,2019_6_15_23_2R
80,4,4,3411,池上隆行,43,62,6.97,4,0.19,23,2R,雨,北,8,8,2019_6_15,1-2-3,860,1-2-3,300,1-2,260,1-2,150,2019_6_15_23_2R
81,5,5,3325,福本忠治,70,59,7.01,5,0.19,23,2R,雨,北,8,8,2019_6_15,1-2-3,860,1-2-3,300,1-2,260,1-2,150,2019_6_15_23_2R
82,6,6,3794,前田昭広,32,58,7.08,6,0.46,23,2R,雨,北,8,8,2019_6_15,1-2-3,860,1-2-3,300,1-2,260,1-2,150,2019_6_15_23_2R
83,1,1,4000,松本博昭,62,61,6.88,1,0.19,23,3R,雨,北,8,8,2019_6_15,1-3-2,530,1-2-3,260,1-3,200,1-3,150,2019_6_15_23_3R
84,2,3,4292,麻生慎介,60,73,6.91,3,0.17,23,3R,雨,北,8,8,2019_6_15,1-3-2,530,1-2-3,260,1-3,200,1-3,150,2019_6_15_23_3R
85,3,2,3164,森脇徹,65,48,6.99,2,0.26,23,3R,雨,北,8,8,2019_6_15,1-3-2,530,1-2-3,260,1-3,200,1-3,150,2019_6_15_23_3R
86,4,5,4971,秦直也,26,74,6.95,5,0.15,23,3R,雨,北,8,8,2019_6_15,1-3-2,530,1-2-3,260,1-3,200,1-3,150,2019_6_15_23_3R
87,5,6,5011,高木圭大,20,85,6.92,6,0.23,23,3R,雨,北,8,8,2019_6_15,1-3-2,530,1-2-3,260,1-3,200,1-3,150,2019_6_15_23_3R
88,6,4,4859,染川直哉,64,64,6.94,4,0.19,23,3R,雨,北,8,8,2019_6_15,1-3-2,530,1-2-3,260,1-3,200,1-3,150,2019_6_15_23_3R
89,1,1,3745,橋本年光,57,88,6.97,1,0.28,23,4R,雨,北,8,8,2019_6_15,1-4-3,2620,1-3-4,570,1-4,400,1-4,210,2019_6_15_23_4R
90,2,4,3623,深川真二,39,35,6.92,2,0.28,23,4R,雨,北,8,8,2019_6_15,1-4-3,2620,1-3-4,570,1-4,400,1-4,210,2019_6_15_23_4R
91,3,3,4978,山田和佐,29,86,6.87,6,0.31,23,4R,雨,北,8,8,2019_6_15,1-4-3,2620,1-3-4,570,1-4,400,1-4,210,2019_6_15_23_4R
92,4,6,4034,西原明生,17,53,6.98,4,0.26,23,4R,雨,北,8,8,2019_6_15,1-4-3,2620,1-3-4,570,1-4,400,1-4,210,2019_6_15_23_4R
93,5,5,3902,蜷川哲平,67,72,6.98,3,0.29,23,4R,雨,北,8,8,2019_6_15,1-4-3,2620,1-3-4,570,1-4,400,1-4,210,2019_6_15_23_4R
94,6,2,5000,岡本翔太郎,53,32,6.88,5,0.28,23,4R,雨,北,8,8,2019_6_15,1-4-3,2620,1-3-4,570,1-4,400,1-4,210,2019_6_15_23_4R
95,1,1,3661,柳瀬興志,51,57,6.95,1,0.13,23,5R,雨,北,8,8,2019_6_15,1-3-5,6510,1-3-5,3210,1-3,1320,1-3,1060,2019_6_15_23_5R
96,2,3,3807,岡部哲,54,39,7.00,3,0.13,23,5R,雨,北,8,8,2019_6_15,1-3-5,6510,1-3-5,3210,1-3,1320,1-3,1060,2019_6_15_23_5R
97,3,5,3809,吉田光,63,33,7.00,5,0.15,23,5R,雨,北,8,8,2019_6_15,1-3-5,6510,1-3-5,3210,1-3,1320,1-3,1060,2019_6_15_23_5R
98,4,4,4079,出畑孝典,15,75,6.97,4,0.17,23,5R,雨,北,8,8,2019_6_15,1-3-5,6510,1-3-5,3210,1-3,1320,1-3,1060,2019_6_15_23_5R
99,5,2,3297,藤丸光一,25,81,6.91,2,0.17,23,5R,雨,北,8,8,2019_6_15,1-3-5,6510,1-3-5,3210,1-3,1320,1-3,1060,2019_6_15_23_5R
100,6,6,4038,田中健太郎,50,47,7.03,6,0.08,23,5R,雨,北,8,8,2019_6_15,1-3-5,6510,1-3-5,3210,1-3,1320,1-3,1060,2019_6_15_23_5R
101,1,1,4037,別府正幸,34,82,6.93,5,0.33,23,6R,雨,北,8,8,2019_6_15,1-3-6,3030,1-3-6,1310,1-3,620,1-3,650,2019_6_15_23_6R
102,2,3,3800,牧宏次,14,68,6.92,4,0.28,23,6R,雨,北,8,8,2019_6_15,1-3-6,3030,1-3-6,1310,1-3,620,1-3,650,2019_6_15_23_6R
103,3,6,4006,小野勇作,59,38,6.92,6,0.25,23,6R,雨,北,8,8,2019_6_15,1-3-6,3030,1-3-6,1310,1-3,620,1-3,650,2019_6_15_23_6R
104,4,4,3212,亀本勇樹,35,49,7.00,1,0.29,23,6R,雨,北,8,8,2019_6_15,1-3-6,3030,1-3-6,1310,1-3,620,1-3,650,2019_6_15_23_6R
105,5,2,3777,樋口亮,22,69,6.89,3,0.37,23,6R,雨,北,8,8,2019_6_15,1-3-6,3030,1-3-6,1310,1-3,620,1-3,650,2019_6_15_23_6R
106,6,5,2844,田中伸二,16,55,6.92,2,0.37,23,6R,雨,北,8,8,2019_6_15,1-3-6,3030,1-3-6,1310,1-3,620,1-3,650,2019_6_15_23_6R
107,1,2,4101,三井所尊春,36,77,6.84,2,0.19,23,7R,雨,北,8,8,2019_6_15,2-1-3,910,1-2-3,240,2-1,470,1-2,270,2019_6_15_23_7R
108,2,1,4894,原村拓也,69,89,6.90,1,0.14,23,7R,雨,北,8,8,2019_6_15,2-1-3,910,1-2-3,240,2-1,470,1-2,270,2019_6_15_23_7R
109,3,3,4112,大久保信一郎,18,50,6.92,3,0.17,23,7R,雨,北,8,8,2019_6_15,2-1-3,910,1-2-3,240,2-1,470,1-2,270,2019_6_15_23_7R
110,4,4,3832,下田哲也,55,45,6.89,4,0.17,23,7R,雨,北,8,8,2019_6_15,2-1-3,910,1-2-3,240,2-1,470,1-2,270,2019_6_15_23_7R
111,5,5,5011,高木圭大,20,85,6.90,5,0.14,23,7R,雨,北,8,8,2019_6_15,2-1-3,910,1-2-3,240,2-1,470,1-2,270,2019_6_15_23_7R
112,6,6,3325,福本忠治,70,59,6.91,6,0.15,23,7R,雨,北,8,8,2019_6_15,2-1-3,910,1-2-3,240,2-1,470,1-2,270,2019_6_15_23_7R
113,1,4,3022,西山昇一,41,78,6.99,4,0.22,23,8R,曇り,北,8,8,2019_6_15,4-2-6,9600,2-4-6,2300,4-2,1360,2-4,700,2019_6_15_23_8R
114,2,2,4034,西原明生,17,53,6.98,2,0.22,23,8R,曇り,北,8,8,2019_6_15,4-2-6,9600,2-4-6,2300,4-2,1360,2-4,700,2019_6_15_23_8R
115,3,6,3164,森脇徹,65,48,6.97,5,0.31,23,8R,曇り,北,8,8,2019_6_15,4-2-6,9600,2-4-6,2300,4-2,1360,2-4,700,2019_6_15_23_8R
116,4,5,5093,浦野海,37,36,6.92,6,0.32,23,8R,曇り,北,8,8,2019_6_15,4-2-6,9600,2-4-6,2300,4-2,1360,2-4,700,2019_6_15_23_8R
117,1,2,3623,深川真二,39,35,6.88,2,0.19,23,9R,曇り,北,8,8,2019_6_15,2-3-4,880,2-3-4,290,2-3,470,2-3,460,2019_6_15_23_9R
118,2,3,3661,柳瀬興志,51,57,6.94,3,0.23,23,9R,曇り,北,8,8,2019_6_15,2-3-4,880,2-3-4,290,2-3,470,2-3,460,2019_6_15_23_9R
119,3,4,4000,松本博昭,62,61,6.92,4,0.14,23,9R,曇り,北,8,8,2019_6_15,2-3-4,880,2-3-4,290,2-3,470,2-3,460,2019_6_15_23_9R
120,4,5,4979,中野夢斗,56,44,6.96,5,0.14,23,9R,曇り,北,8,8,2019_6_15,2-3-4,880,2-3-4,290,2-3,470,2-3,460,2019_6_15_23_9R
121,5,1,3695,安東将,11,67,6.96,1,0.16,23,9R,曇り,北,8,8,2019_6_15,2-3-4,880,2-3-4,290,2-3,470,2-3,460,2019_6_15_23_9R
122,6,6,5025,粟田祥,19,84,6.92,6,0.06,23,9R,曇り,北,8,8,2019_6_15,2-3-4,880,2-3-4,290,2-3,470,2-3,460,2019_6_15_23_9R
123,1,3,4413,水摩敦,12,63,6.96,4,0.12,23,10R,曇り,北,8,8,2019_6_15,3-6-4,24000,3-4-6,4370,3-6,4450,3-6,2410,2019_6_15_23_10R
124,2,6,3297,藤丸光一,25,81,6.92,3,0.17,23,10R,曇り,北,8,8,2019_6_15,3-6-4,24000,3-4-6,4370,3-6,4450,3-6,2410,2019_6_15_23_10R
125,3,4,3745,橋本年光,57,88,6.98,5,0.12,23,10R,曇り,北,8,8,2019_6_15,3-6-4,24000,3-4-6,4370,3-6,4450,3-6,2410,2019_6_15_23_10R
126,4,1,3304,烏野賢太,13,60,6.90,1,0.11,23,10R,曇り,北,8,8,2019_6_15,3-6-4,24000,3-4-6,4370,3-6,4450,3-6,2410,2019_6_15_23_10R
127,5,5,4037,別府正幸,34,82,6.99,6,0.18,23,10R,曇り,北,8,8,2019_6_15,3-6-4,24000,3-4-6,4370,3-6,4450,3-6,2410,2019_6_15_23_10R
128,6,2,4070,中村亮太,44,41,6.93,2,0.16,23,10R,曇り,北,8,8,2019_6_15,3-6-4,24000,3-4-6,4370,3-6,4450,3-6,2410,2019_6_15_23_10R
129,1,1,4133,高橋正男,52,54,6.88,1,0.16,23,11R,曇り,北,8,8,2019_6_15,1-2-3,760,1-2-3,390,1-2,290,1-2,220,2019_6_15_23_11R
130,2,2,3807,岡部哲,54,39,6.90,2,0.18,23,11R,曇り,北,8,8,2019_6_15,1-2-3,760,1-2-3,390,1-2,290,1-2,220,2019_6_15_23_11R
131,3,3,4506,稗田聖也,47,52,6.93,3,0.19,23,11R,曇り,北,8,8,2019_6_15,1-2-3,760,1-2-3,390,1-2,290,1-2,220,2019_6_15_23_11R
132,4,6,4112,大久保信一郎,18,50,6.92,6,0.29,23,11R,曇り,北,8,8,2019_6_15,1-2-3,760,1-2-3,390,1-2,290,1-2,220,2019_6_15_23_11R
133,5,4,4978,山田和佐,29,86,6.89,4,0.24,23,11R,曇り,北,8,8,2019_6_15,1-2-3,760,1-2-3,390,1-2,290,1-2,220,2019_6_15_23_11R
134,6,5,3800,牧宏次,14,68,6.92,5,0.27,23,11R,曇り,北,8,8,2019_6_15,1-2-3,760,1-2-3,390,1-2,290,1-2,220,2019_6_15_23_11R
135,1,1,3022,西山昇一,41,78,6.91,1,0.19,23,12R,曇り,北,8,8,2019_6_15,1-2-4,1100,1-2-4,530,1-2,340,1-2,290,2019_6_15_23_12R
136,2,2,3902,蜷川哲平,67,72,6.89,2,0.22,23,12R,曇り,北,8,8,2019_6_15,1-2-4,1100,1-2-4,530,1-2,340,1-2,290,2019_6_15_23_12R
137,3,4,4292,麻生慎介,60,73,6.96,5,0.16,23,12R,曇り,北,8,8,2019_6_15,1-2-4,1100,1-2-4,530,1-2,340,1-2,290,2019_6_15_23_12R
138,4,5,3777,樋口亮,22,69,6.89,4,0.22,23,12R,曇り,北,8,8,2019_6_15,1-2-4,1100,1-2-4,530,1-2,340,1-2,290,2019_6_15_23_12R
139,5,6,3832,下田哲也,55,45,6.87,6,0.18,23,12R,曇り,北,8,8,2019_6_15,1-2-4,1100,1-2-4,530,1-2,340,1-2,290,2019_6_15_23_12R
140,6,3,4079,出畑孝典,15,75,6.90,3,0.22,23,12R,曇り,北,8,8,2019_6_15,1-2-4,1100,1-2-4,530,1-2,340,1-2,290,2019_6_15_23_12R
141,1,1,3957,大谷直弘,17,16,6.79,1,0.09,21,1R,雨,西,1,1,2019_6_15,1-4-3,570,1-3-4,250,1-4,270,1-4,240,2019_6_15_21_1R
142,2,4,3226,浦田信義,25,38,6.79,4,0.11,21,1R,雨,西,1,1,2019_6_15,1-4-3,570,1-3-4,250,1-4,270,1-4,240,2019_6_15_21_1R
143,3,3,4273,佐藤旭,20,50,6.88,3,0.11,21,1R,雨,西,1,1,2019_6_15,1-4-3,570,1-3-4,250,1-4,270,1-4,240,2019_6_15_21_1R
144,4,5,3467,森弘行,39,12,6.85,5,0.14,21,1R,雨,西,1,1,2019_6_15,1-4-3,570,1-3-4,250,1-4,270,1-4,240,2019_6_15_21_1R
145,5,2,4920,桐村翔太,47,27,6.85,2,0.01,21,1R,雨,西,1,1,2019_6_15,1-4-3,570,1-3-4,250,1-4,270,1-4,240,2019_6_15_21_1R
146,6,6,5092,篠原晟弥 ,5,33,6.82,6,0.19,21,1R,雨,西,1,1,2019_6_15,1-4-3,570,1-3-4,250,1-4,270,1-4,240,2019_6_15_21_1R
147,1,1,4607,鶴田勇雄 ,4,23,6.79,1,0.14,21,2R,雨,北,2,2,2019_6_15,1-4-6,480,1-4-6,260,1-4,220,1-4,150,2019_6_15_21_2R
