,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
29,6,6,4990,田中博子,61,68,6.79,6,0.23,24,5R,晴,北,6,5,2019_9_18,1-2-3,1110,1-2-3,440,1-2,300,1-2,170,2019_9_18_24_5R
30,1,3,4473,藤堂里香,36,59,6.90,3,0.19,24,6R,晴,北,5,4,2019_9_18,3-1-6,13910,1-3-6,750,3-1,4770,1-3,440,2019_9_18_24_6R
31,2,1,4289,落合直子,35,37,6.82,1,0.18,24,6R,晴,北,5,4,2019_9_18,3-1-6,13910,1-3-6,750,3-1,4770,1-3,440,2019_9_18_24_6R
32,3,6,3188,日高逸子,28,61,6.73,6,0.24,24,6R,晴,北,5,4,2019_9_18,3-1-6,13910,1-3-6,750,3-1,4770,1-3,440,2019_9_18_24_6R
33,4,4,4738,清埜翔子,55,69,6.89,4,0.18,24,6R,晴,北,5,4,2019_9_18,3-1-6,13910,1-3-6,750,3-1,4770,1-3,440,2019_9_18_24_6R
34,5,2,3993,永井聖美,43,58,6.85,2,0.19,24,6R,晴,北,5,4,2019_9_18,3-1-6,13910,1-3-6,750,3-1,4770,1-3,440,2019_9_18_24_6R
35,6,5,4806,佐藤享子,16,49,6.88,5,0.23,24,6R,晴,北,5,4,2019_9_18,3-1-6,13910,1-3-6,750,3-1,4770,1-3,440,2019_9_18_24_6R
36,1,1,4781,西舘果里,67,51,6.92,1,0.19,24,7R,晴,北,4,3,2019_9_18,1-3-2,2760,1-2-3,610,1-3,740,1-3,370,2019_9_18_24_7R
37,2,3,4399,松本晶恵,50,76,6.84,3,0.24,24,7R,晴,北,4,3,2019_9_18,1-3-2,2760,1-2-3,610,1-3,740,1-3,370,2019_9_18_24_7R
38,3,2,4775,千葉真弥,41,21,6.86,2,0.24,24,7R,晴,北,4,3,2019_9_18,1-3-2,2760,1-2-3,610,1-3,740,1-3,370,2019_9_18_24_7R
39,4,4,4961,西橋奈未,32,54,6.84,4,0.25,24,7R,晴,北,4,3,2019_9_18,1-3-2,2760,1-2-3,610,1-3,740,1-3,370,2019_9_18_24_7R
40,5,5,4456,鎌倉涼,73,48,6.98,5,0.32,24,7R,晴,北,4,3,2019_9_18,1-3-2,2760,1-2-3,610,1-3,740,1-3,370,2019_9_18_24_7R
41,6,6,5030,金子千穂,29,67,6.88,6,0.31,24,7R,晴,北,4,3,2019_9_18,1-3-2,2760,1-2-3,610,1-3,740,1-3,370,2019_9_18_24_7R
42,1,3,4482,守屋美穂,59,65,6.66,3,0.15,24,8R,晴,北,3,2,2019_9_18,3-5-4,860,3-4-5,360,3-5,300,3-5,260,2019_9_18_24_8R
43,2,5,4678,水野望美,48,62,6.78,5,0.16,24,8R,晴,北,3,2,2019_9_18,3-5-4,860,3-4-5,360,3-5,300,3-5,260,2019_9_18_24_8R
44,3,4,4819,蜂須瑞生,38,33,6.71,4,0.08,24,8R,晴,北,3,2,2019_9_18,3-5-4,860,3-4-5,360,3-5,300,3-5,260,2019_9_18_24_8R
45,4,1,3117,長田光子,26,55,6.78,1,0.37,24,8R,晴,北,3,2,2019_9_18,3-5-4,860,3-4-5,360,3-5,300,3-5,260,2019_9_18_24_8R
46,1,1,4447,深川麻奈美,20,28,6.85,1,0.24,24,9R,晴,北,3,2,2019_9_18,1-2-4,1670,1-2-4,1020,1-2,390,1-2,350,2019_9_18_24_9R
47,2,2,4845,前田紗希,76,75,6.75,2,0.33,24,9R,晴,北,3,2,2019_9_18,1-2-4,1670,1-2-4,1020,1-2,390,1-2,350,2019_9_18_24_9R
48,3,4,4088,野田祥子,31,34,6.74,4,0.40,24,9R,晴,北,3,2,2019_9_18,1-2-4,1670,1-2-4,1020,1-2,390,1-2,350,2019_9_18_24_9R
49,4,6,4313,西村美智子,13,13,6.73,6,0.35,24,9R,晴,北,3,2,2019_9_18,1-2-4,1670,1-2-4,1020,1-2,390,1-2,350,2019_9_18_24_9R
50,5,3,4304,藤崎小百合,52,70,6.76,3,0.62,24,9R,晴,北,3,2,2019_9_18,1-2-4,1670,1-2-4,1020,1-2,390,1-2,350,2019_9_18_24_9R
51,6,5,4569,中澤宏奈,57,22,6.69,5,0.37,24,9R,晴,北,3,2,2019_9_18,1-2-4,1670,1-2-4,1020,1-2,390,1-2,350,2019_9_18_24_9R
52,1,1,4456,鎌倉涼,73,48,6.76,1,0.04,24,10R,晴,北,4,3,2019_9_18,1-4-3,1310,1-3-4,630,1-4,280,1-4,220,2019_9_18_24_10R
53,2,4,3188,日高逸子,28,61,6.80,2,0.03,24,10R,晴,北,4,3,2019_9_18,1-4-3,1310,1-3-4,630,1-4,280,1-4,220,2019_9_18_24_10R
54,3,3,4484,稲生夏季,44,74,6.76,5,0.16,24,10R,晴,北,4,3,2019_9_18,1-4-3,1310,1-3-4,630,1-4,280,1-4,220,2019_9_18_24_10R
55,4,2,4963,實森美祐,37,46,6.77,4,0.12,24,10R,晴,北,4,3,2019_9_18,1-4-3,1310,1-3-4,630,1-4,280,1-4,220,2019_9_18_24_10R
56,5,5,4765,野田部宏子,69,24,6.72,3,0.05,24,10R,晴,北,4,3,2019_9_18,1-4-3,1310,1-3-4,630,1-4,280,1-4,220,2019_9_18_24_10R
57,6,6,4373,若狭奈美子,60,66,6.72,6,0.20,24,10R,晴,北,4,3,2019_9_18,1-4-3,1310,1-3-4,630,1-4,280,1-4,220,2019_9_18_24_10R
58,1,1,4399,松本晶恵,50,76,6.71,1,0.14,24,11R,晴,北,3,2,2019_9_18,1-2-6,4950,1-2-6,3570,1-2,480,1-2,540,2019_9_18_24_11R
59,2,2,4844,村上奈穂,18,64,6.81,2,0.09,24,11R,晴,北,3,2,2019_9_18,1-2-6,4950,1-2-6,3570,1-2,480,1-2,540,2019_9_18_24_11R
60,3,6,3993,永井聖美,43,58,6.75,6,0.06,24,11R,晴,北,3,2,2019_9_18,1-2-6,4950,1-2-6,3570,1-2,480,1-2,540,2019_9_18_24_11R
61,4,4,4901,出口舞有子,53,32,6.78,4,0.03,24,11R,晴,北,3,2,2019_9_18,1-2-6,4950,1-2-6,3570,1-2,480,1-2,540,2019_9_18_24_11R
62,5,5,3871,池田紫乃,56,15,6.74,5,0.07,24,11R,晴,北,3,2,2019_9_18,1-2-6,4950,1-2-6,3570,1-2,480,1-2,540,2019_9_18_24_11R
63,6,3,4433,川野芽唯,64,36,6.72,3,0.12,24,11R,晴,北,3,2,2019_9_18,1-2-6,4950,1-2-6,3570,1-2,480,1-2,540,2019_9_18_24_11R
64,1,1,4482,守屋美穂,59,65,6.75,1,0.20,24,12R,晴,北,3,2,2019_9_18,1-4-6,2180,1-4-6,1540,1-4,440,1-4,350,2019_9_18_24_12R
65,2,4,4964,土屋南,23,73,6.76,4,0.16,24,12R,晴,北,3,2,2019_9_18,1-4-6,2180,1-4-6,1540,1-4,440,1-4,350,2019_9_18_24_12R
66,3,6,4627,藤原菜希,11,60,6.75,6,0.12,24,12R,晴,北,3,2,2019_9_18,1-4-6,2180,1-4-6,1540,1-4,440,1-4,350,2019_9_18_24_12R
67,4,3,4286,平田さやか,30,23,6.73,3,0.12,24,12R,晴,北,3,2,2019_9_18,1-4-6,2180,1-4-6,1540,1-4,440,1-4,350,2019_9_18_24_12R
68,5,5,4289,落合直子,35,37,6.85,5,0.14,24,12R,晴,北,3,2,2019_9_18,1-4-6,2180,1-4-6,1540,1-4,440,1-4,350,2019_9_18_24_12R
69,6,2,4304,藤崎小百合,52,70,6.78,2,0.21,24,12R,晴,北,3,2,2019_9_18,1-4-6,2180,1-4-6,1540,1-4,440,1-4,350,2019_9_18_24_12R
70,1,1,3963,原田秀弥,48,32,6.91,1,0.13,23,1R,晴,北東,4,4,2019_9_18,1-4-6,3290,1-4-6,1860,1-4,560,1-4,390,2019_9_18_23_1R
71,2,4,4752,西尾亮輔,46,54,6.87,4,0.31,23,1R,晴,北東,4,4,2019_9_18,1-4-6,3290,1-4-6,1860,1-4,560,1-4,390,2019_9_18_23_1R
72,3,6,4603,谷川将太,30,38,6.89,6,0.11,23,1R,晴,北東,4,4,2019_9_18,1-4-6,3290,1-4-6,1860,1-4,560,1-4,390,2019_9_18_23_1R
73,4,3,4006,小野勇作,45,57,6.89,3,0.15,23,1R,晴,北東,4,4,2019_9_18,1-4-6,3290,1-4-6,1860,1-4,560,1-4,390,2019_9_18_23_1R
74,5,5,4440,萩原知哉,64,59,6.93,5,0.07,23,1R,晴,北東,4,4,2019_9_18,1-4-6,3290,1-4-6,1860,1-4,560,1-4,390,2019_9_18_23_1R
75,1,2,3284,渡邊伸太郎,52,63,6.93,2,0.15,23,2R,晴,北東,6,6,2019_9_18,2-1-4,1280,1-2-4,180,2-1,540,1-2,140,2019_9_18_23_2R
76,2,1,3685,荒井輝年,69,64,6.88,1,0.11,23,2R,晴,北東,6,6,2019_9_18,2-1-4,1280,1-2-4,180,2-1,540,1-2,140,2019_9_18_23_2R
77,3,4,4145,小澤学,59,61,6.83,4,0.32,23,2R,晴,北東,6,6,2019_9_18,2-1-4,1280,1-2-4,180,2-1,540,1-2,140,2019_9_18_23_2R
78,4,3,4741,中村直喜,21,47,6.99,3,0.14,23,2R,晴,北東,6,6,2019_9_18,2-1-4,1280,1-2-4,180,2-1,540,1-2,140,2019_9_18_23_2R
79,5,5,3976,内田圭,37,39,6.97,5,0.37,23,2R,晴,北東,6,6,2019_9_18,2-1-4,1280,1-2-4,180,2-1,540,1-2,140,2019_9_18_23_2R
80,6,6,5093,浦野海,27,67,6.96,6,0.36,23,2R,晴,北東,6,6,2019_9_18,2-1-4,1280,1-2-4,180,2-1,540,1-2,140,2019_9_18_23_2R
81,1,3,4070,中村亮太,49,43,6.71,3,0.09,23,3R,晴,北,6,6,2019_9_18,3-5-4,7650,3-4-5,2170,3-5,1800,3-5,1060,2019_9_18_23_3R
82,2,5,4951,新田洋一,62,42,6.79,5,0.12,23,3R,晴,北,6,6,2019_9_18,3-5-4,7650,3-4-5,2170,3-5,1800,3-5,1060,2019_9_18_23_3R
83,3,4,3477,近藤稔也,31,86,6.76,4,0.13,23,3R,晴,北,6,6,2019_9_18,3-5-4,7650,3-4-5,2170,3-5,1800,3-5,1060,2019_9_18_23_3R
84,4,2,4880,澤崎雄哉,34,55,6.74,2,0.07,23,3R,晴,北,6,6,2019_9_18,3-5-4,7650,3-4-5,2170,3-5,1800,3-5,1060,2019_9_18_23_3R
85,5,1,3054,北川幸典,42,36,6.85,1,0.14,23,3R,晴,北,6,6,2019_9_18,3-5-4,7650,3-4-5,2170,3-5,1800,3-5,1060,2019_9_18_23_3R
86,1,1,4073,大橋純一郎,50,65,6.83,1,0.08,23,4R,晴,北,7,7,2019_9_18,1-4-6,700,1-4-6,290,1-4,260,1-4,140,2019_9_18_23_4R
87,2,4,4042,丸岡正典,68,31,6.82,4,0.09,23,4R,晴,北,7,7,2019_9_18,1-4-6,700,1-4-6,290,1-4,260,1-4,140,2019_9_18_23_4R
88,3,6,3558,山本浩次,28,62,6.94,5,0.09,23,4R,晴,北,7,7,2019_9_18,1-4-6,700,1-4-6,290,1-4,260,1-4,140,2019_9_18_23_4R
89,4,3,3444,香月大介,33,45,6.84,3,0.07,23,4R,晴,北,7,7,2019_9_18,1-4-6,700,1-4-6,290,1-4,260,1-4,140,2019_9_18_23_4R
90,5,2,3928,林恵祐,36,83,6.93,2,0.14,23,4R,晴,北,7,7,2019_9_18,1-4-6,700,1-4-6,290,1-4,260,1-4,140,2019_9_18_23_4R
91,6,5,5040,木村颯,60,82,6.98,6,0.10,23,4R,晴,北,7,7,2019_9_18,1-4-6,700,1-4-6,290,1-4,260,1-4,140,2019_9_18_23_4R
92,1,2,4302,西野翔太,38,58,6.89,2,0.07,23,5R,晴,北東,6,6,2019_9_18,2-1-4,930,1-2-4,180,2-1,450,1-2,250,2019_9_18_23_5R
93,2,1,4440,萩原知哉,64,59,6.89,1,0.06,23,5R,晴,北東,6,6,2019_9_18,2-1-4,930,1-2-4,180,2-1,450,1-2,250,2019_9_18_23_5R
94,3,4,4102,益田啓司,26,66,6.90,4,0.11,23,5R,晴,北東,6,6,2019_9_18,2-1-4,930,1-2-4,180,2-1,450,1-2,250,2019_9_18_23_5R
95,4,5,4708,半田尚也,32,33,6.92,6,0.16,23,5R,晴,北東,6,6,2019_9_18,2-1-4,930,1-2-4,180,2-1,450,1-2,250,2019_9_18_23_5R
96,5,3,4167,片岡秀樹,61,34,6.92,3,0.15,23,5R,晴,北東,6,6,2019_9_18,2-1-4,930,1-2-4,180,2-1,450,1-2,250,2019_9_18_23_5R
97,6,6,4752,西尾亮輔,46,78,6.88,5,0.15,23,5R,晴,北東,6,6,2019_9_18,2-1-4,930,1-2-4,180,2-1,450,1-2,250,2019_9_18_23_5R
98,1,2,4189,川上剛,54,50,6.79,2,0.16,23,6R,晴,北,7,7,2019_9_18,2-3-4,1880,2-3-4,530,2-3,950,2-3,830,2019_9_18_23_6R
99,2,3,3948,大町利克,39,69,6.94,3,0.15,23,6R,晴,北,7,7,2019_9_18,2-3-4,1880,2-3-4,530,2-3,950,2-3,830,2019_9_18_23_6R
100,3,4,4080,山崎哲司,56,46,6.88,4,0.15,23,6R,晴,北,7,7,2019_9_18,2-3-4,1880,2-3-4,530,2-3,950,2-3,830,2019_9_18_23_6R
101,4,5,4006,小野勇作,45,57,6.85,5,0.16,23,6R,晴,北,7,7,2019_9_18,2-3-4,1880,2-3-4,530,2-3,950,2-3,830,2019_9_18_23_6R
102,5,6,4677,片橋幸貴,58,56,6.87,6,0.14,23,6R,晴,北,7,7,2019_9_18,2-3-4,1880,2-3-4,530,2-3,950,2-3,830,2019_9_18_23_6R
103,6,1,4741,中村直喜,21,47,6.94,1,0.12,23,6R,晴,北,7,7,2019_9_18,2-3-4,1880,2-3-4,530,2-3,950,2-3,830,2019_9_18_23_6R
104,1,1,3976,内田圭,37,39,6.94,1,0.03,23,7R,晴,北,8,8,2019_9_18,1-3-6,3660,1-3-6,1730,1-3,1040,1-3,410,2019_9_18_23_7R
105,2,3,3459,中野和裕,44,74,6.80,3,0.05,23,7R,晴,北,8,8,2019_9_18,1-3-6,3660,1-3-6,1730,1-3,1040,1-3,410,2019_9_18_23_7R
106,3,6,4271,川崎公靖,35,71,6.85,5,0.11,23,7R,晴,北,8,8,2019_9_18,1-3-6,3660,1-3-6,1730,1-3,1040,1-3,410,2019_9_18_23_7R
107,4,2,4603,谷川将太,30,38,6.92,2,0.05,23,7R,晴,北,8,8,2019_9_18,1-3-6,3660,1-3-6,1730,1-3,1040,1-3,410,2019_9_18_23_7R
108,5,4,4951,新田洋一,62,42,6.85,4,0.14,23,7R,晴,北,8,8,2019_9_18,1-3-6,3660,1-3-6,1730,1-3,1040,1-3,410,2019_9_18_23_7R
109,6,5,5093,浦野海,27,67,6.89,6,0.10,23,7R,晴,北,8,8,2019_9_18,1-3-6,3660,1-3-6,1730,1-3,1040,1-3,410,2019_9_18_23_7R
110,1,4,4101,三井所尊春,66,77,6.81,4,0.16,23,8R,晴,北,8,8,2019_9_18,4-2-3,1840,2-3-4,580,4-2,640,2-4,320,2019_9_18_23_8R
111,2,2,4875,大塚康雅,40,80,6.94,2,0.08,23,8R,晴,北,8,8,2019_9_18,4-2-3,1840,2-3-4,580,4-2,640,2-4,320,2019_9_18_23_8R
112,3,3,3477,近藤稔也,31,86,6.85,3,0.12,23,8R,晴,北,8,8,2019_9_18,4-2-3,1840,2-3-4,580,4-2,640,2-4,320,2019_9_18_23_8R
113,4,1,4145,小澤学,59,61,6.91,1,0.19,23,8R,晴,北,8,8,2019_9_18,4-2-3,1840,2-3-4,580,4-2,640,2-4,320,2019_9_18_23_8R
114,5,5,3444,香月大介,33,45,6.92,5,0.27,23,8R,晴,北,8,8,2019_9_18,4-2-3,1840,2-3-4,580,4-2,640,2-4,320,2019_9_18_23_8R
115,6,6,5040,木村颯,60,82,6.99,6,0.28,23,8R,晴,北,8,8,2019_9_18,4-2-3,1840,2-3-4,580,4-2,640,2-4,320,2019_9_18_23_8R
116,1,1,4102,益田啓司,26,66,6.93,1,0.21,23,9R,晴,北,8,8,2019_9_18,1-2-5,1960,1-2-5,990,1-2,310,1-2,200,2019_9_18_23_9R
117,2,2,4073,大橋純一郎,50,65,6.91,3,0.24,23,9R,晴,北,8,8,2019_9_18,1-2-5,1960,1-2-5,990,1-2,310,1-2,200,2019_9_18_23_9R
118,3,5,4880,澤崎雄哉,34,55,6.91,5,0.33,23,9R,晴,北,8,8,2019_9_18,1-2-5,1960,1-2-5,990,1-2,310,1-2,200,2019_9_18_23_9R
119,4,4,3284,渡邊伸太郎,52,63,6.95,4,0.26,23,9R,晴,北,8,8,2019_9_18,1-2-5,1960,1-2-5,990,1-2,310,1-2,200,2019_9_18_23_9R
120,5,3,4302,西野翔太,38,58,6.95,2,0.24,23,9R,晴,北,8,8,2019_9_18,1-2-5,1960,1-2-5,990,1-2,310,1-2,200,2019_9_18_23_9R
121,1,1,4042,丸岡正典,68,31,6.92,1,0.28,23,10R,晴,北,8,8,2019_9_18,1-2-5,470,1-2-5,290,1-2,190,1-2,110,2019_9_18_23_10R
122,2,2,3963,原田秀弥,48,32,7.03,2,0.21,23,10R,晴,北,8,8,2019_9_18,1-2-5,470,1-2-5,290,1-2,190,1-2,110,2019_9_18_23_10R
123,3,5,3892,草場康幸,51,90,7.01,4,0.26,23,10R,晴,北,8,8,2019_9_18,1-2-5,470,1-2-5,290,1-2,190,1-2,110,2019_9_18_23_10R
124,4,3,3352,小川晃司,63,40,7.03,6,0.43,23,10R,晴,北,8,8,2019_9_18,1-2-5,470,1-2-5,290,1-2,190,1-2,110,2019_9_18_23_10R
125,5,4,4253,西川真人,55,51,6.98,3,0.24,23,10R,晴,北,8,8,2019_9_18,1-2-5,470,1-2-5,290,1-2,190,1-2,110,2019_9_18_23_10R
126,6,6,3054,北川幸典,42,36,7.00,5,0.30,23,10R,晴,北,8,8,2019_9_18,1-2-5,470,1-2-5,290,1-2,190,1-2,110,2019_9_18_23_10R
127,1,1,4080,山崎哲司,56,46,6.98,1,0.22,23,11R,晴,北,8,8,2019_9_18,1-3-6,1230,1-3-6,610,1-3,390,1-3,350,2019_9_18_23_11R
128,2,3,3965,北中元樹,25,60,6.94,3,0.22,23,11R,晴,北,8,8,2019_9_18,1-3-6,1230,1-3-6,610,1-3,390,1-3,350,2019_9_18_23_11R
129,3,6,4189,川上剛,54,50,6.85,5,0.28,23,11R,晴,北,8,8,2019_9_18,1-3-6,1230,1-3-6,610,1-3,390,1-3,350,2019_9_18_23_11R
130,4,2,3685,荒井輝年,69,64,7.02,2,0.21,23,11R,晴,北,8,8,2019_9_18,1-3-6,1230,1-3-6,610,1-3,390,1-3,350,2019_9_18_23_11R
131,5,4,3745,橋本年光,65,35,6.98,4,0.27,23,11R,晴,北,8,8,2019_9_18,1-3-6,1230,1-3-6,610,1-3,390,1-3,350,2019_9_18_23_11R
132,6,5,3928,林恵祐,36,83,6.99,6,0.40,23,11R,晴,北,8,8,2019_9_18,1-3-6,1230,1-3-6,610,1-3,390,1-3,350,2019_9_18_23_11R
133,1,1,4101,三井所尊春,66,77,6.81,1,0.12,23,12R,晴,北,9,9,2019_9_18,1-2-4,890,1-2-4,660,1-2,210,1-2,200,2019_9_18_23_12R
134,2,2,4466,南佑典,43,73,7.00,2,0.19,23,12R,晴,北,9,9,2019_9_18,1-2-4,890,1-2-4,660,1-2,210,1-2,200,2019_9_18_23_12R
135,3,4,4625,渡邊裕貴,67,85,6.87,4,0.23,23,12R,晴,北,9,9,2019_9_18,1-2-4,890,1-2-4,660,1-2,210,1-2,200,2019_9_18_23_12R
136,4,3,4259,真庭明志,53,41,7.00,3,0.19,23,12R,晴,北,9,9,2019_9_18,1-2-4,890,1-2-4,660,1-2,210,1-2,200,2019_9_18_23_12R
137,5,5,4070,中村亮太,49,43,6.92,5,0.20,23,12R,晴,北,9,9,2019_9_18,1-2-4,890,1-2-4,660,1-2,210,1-2,200,2019_9_18_23_12R
138,6,6,4793,金子萌,47,48,6.96,6,0.20,23,12R,晴,北,9,9,2019_9_18,1-2-4,890,1-2-4,660,1-2,210,1-2,200,2019_9_18_23_12R
139,1,1,4077,品田直樹,57,24,6.95,1,0.22,20,1R,晴,北東,4,4,2019_9_18,1-4-2,2310,1-2-4,630,1-4,1020,1-4,550,2019_9_18_20_1R
140,2,4,5068,前田滉,58,70,6.96,4,0.19,20,1R,晴,北東,4,4,2019_9_18,1-4-2,2310,1-2-4,630,1-4,1020,1-4,550,2019_9_18_20_1R
141,3,2,3668,市川猛 ,9,53,6.98,2,0.29,20,1R,晴,北東,4,4,2019_9_18,1-4-2,2310,1-2-4,630,1-4,1020,1-4,550,2019_9_18_20_1R
142,4,5,4807,岡悠平,40,33,7.07,5,0.15,20,1R,晴,北東,4,4,2019_9_18,1-4-2,2310,1-2-4,630,1-4,1020,1-4,550,2019_9_18_20_1R
143,5,3,4749,山口貢輝,29,39,6.97,3,0.32,20,1R,晴,北東,4,4,2019_9_18,1-4-2,2310,1-2-4,630,1-4,1020,1-4,550,2019_9_18_20_1R
144,6,6,4837,酒井陽祐,10,62,6.99,6,0.11,20,1R,晴,北東,4,4,2019_9_18,1-4-2,2310,1-2-4,630,1-4,1020,1-4,550,2019_9_18_20_1R
145,1,4,3463,乙津康志,34,43,7.00,3,0.06,20,2R,晴,北東,4,4,2019_9_18,4-5-6,25550,4-5-6,6970,4-5,3790,4-5,1800,2019_9_18_20_2R
146,2,5,4004,山本浩輔,30,75,6.96,4,0.04,20,2R,晴,北東,4,4,2019_9_18,4-5-6,25550,4-5-6,6970,4-5,3790,4-5,1800,2019_9_18_20_2R
147,3,6,5037,田頭虎親,45,25,6.97,6,0.09,20,2R,晴,北東,4,4,2019_9_18,4-5-6,25550,4-5-6,6970,4-5,3790,4-5,1800,2019_9_18_20_2R
148,4,2,3953,志道吉和,35,38,6.95,2,0.07,20,2R,晴,北東,4,4,2019_9_18,4-5-6,25550,4-5-6,6970,4-5,3790,4-5,1800,2019_9_18_20_2R
