,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
41,6,3897,白井英治,42,山口,53,A1,7.59,53.68,7.19,56.25,38.21,31.50,2019_2_11_24_7R,24,7R
42,1,4166,吉田拡郎,36,岡山,52,A1,6.64,41.23,7.69,62.50,35.32,41.35,2019_2_11_24_8R,24,8R
43,2,3936,三瀬譲,41,長崎,55,B1,4.95,28.18,5.25,29.84,35.27,32.56,2019_2_11_24_8R,24,8R
44,3,4167,片岡秀樹,36,徳島,57,B1,5.07,32.99,4.78,25.93,36.32,32.33,2019_2_11_24_8R,24,8R
45,4,5011,高木圭大,21,長崎,51,B1,1.90,2.82,1.84,5.26,30.37,32.12,2019_2_11_24_8R,24,8R
46,5,5014,梶山涼斗,21,佐賀,52,B2,2.10,3.39,1.67,0.00,30.39,30.53,2019_2_11_24_8R,24,8R
47,6,3227,長岡茂一,53,東京,53,A2,5.72,44.23,6.32,46.43,37.50,40.46,2019_2_11_24_8R,24,8R
48,1,4471,新田泰章,31,広島,53,A1,6.16,44.03,6.68,43.40,40.79,32.31,2019_2_11_24_9R,24,9R
49,2,4019,笠原亮,39,静岡,53,A1,6.67,47.27,6.65,35.29,31.25,35.34,2019_2_11_24_9R,24,9R
50,3,4116,川田正人,38,徳島,51,B1,5.42,34.23,5.38,34.04,30.95,50.00,2019_2_11_24_9R,24,9R
51,4,4572,渡部悟,30,大阪,54,A2,5.92,41.86,5.02,26.19,37.02,40.74,2019_2_11_24_9R,24,9R
52,5,4654,篠田優也,32,兵庫,53,A2,4.66,28.30,4.78,22.22,33.18,36.43,2019_2_11_24_9R,24,9R
53,6,2876,鈴木幸夫,61,愛知,51,B1,5.68,44.57,5.30,36.36,30.99,35.56,2019_2_11_24_9R,24,9R
54,1,4024,井口佳典,41,三重,51,A1,8.15,59.29,8.10,50.00,42.79,32.52,2019_2_11_24_10R,24,10R
55,2,3939,渡辺真至,41,愛知,54,A2,6.04,42.55,6.68,46.43,39.17,37.31,2019_2_11_24_10R,24,10R
56,3,4553,坪口竜也,29,長崎,52,A2,5.58,39.13,5.50,33.00,32.34,31.85,2019_2_11_24_10R,24,10R
57,4,4601,森野正弘,34,山口,54,A1,6.63,45.61,7.00,43.75,30.73,34.78,2019_2_11_24_10R,24,10R
58,5,4425,大井清貴,33,山口,52,B1,4.85,28.05,5.37,37.04,28.77,47.45,2019_2_11_24_10R,24,10R
59,6,3591,後藤孝義,50,静岡,51,B1,4.45,23.91,6.56,52.00,50.48,36.09,2019_2_11_24_10R,24,10R
60,1,3897,白井英治,42,山口,53,A1,7.59,53.68,7.19,56.25,38.21,31.50,2019_2_11_24_11R,24,11R
61,2,4166,吉田拡郎,36,岡山,52,A1,6.64,41.23,7.69,62.50,35.32,41.35,2019_2_11_24_11R,24,11R
62,3,3946,赤岩善生,43,愛知,54,A1,7.03,36.36,8.09,52.94,34.11,37.96,2019_2_11_24_11R,24,11R
63,4,3712,淺香文武,44,三重,57,A2,5.58,36.36,5.29,37.50,41.40,33.33,2019_2_11_24_11R,24,11R
64,5,4152,深水慎一,38,東京,54,B1,5.10,35.87,6.00,36.84,38.32,37.04,2019_2_11_24_11R,24,11R
65,6,4892,柴田直哉,28,福岡,50,B1,4.64,24.44,2.81,9.52,33.16,43.09,2019_2_11_24_11R,24,11R
66,1,4199,北川潤二,36,愛知,55,A2,5.46,36.59,6.71,52.94,35.40,32.33,2019_2_11_24_12R,24,12R
67,2,3227,長岡茂一,53,東京,53,A2,5.72,44.23,6.32,46.43,37.50,40.46,2019_2_11_24_12R,24,12R
68,3,4857,加藤翔馬,21,兵庫,55,B1,4.94,32.05,1.00,0.00,41.43,35.56,2019_2_11_24_12R,24,12R
69,4,3681,山谷央,45,東京,51,A2,5.88,41.18,5.29,28.57,43.61,33.86,2019_2_11_24_12R,24,12R
70,5,4607,鶴田勇雄,29,福岡,52,A2,5.59,37.93,4.28,5.56,34.65,35.34,2019_2_11_24_12R,24,12R
71,6,3858,織田猛,45,佐賀,53,B1,5.26,28.57,4.98,32.61,30.48,37.78,2019_2_11_24_12R,24,12R
72,1,3853,岩崎正哉,46,福岡,56,A1,6.56,46.73,7.09,58.87,45.65,29.12,2019_2_11_21_1R,21,1R
73,2,4503,上野真之,30,佐賀,52,A1,7.14,54.79,8.23,72.09,34.87,41.80,2019_2_11_21_1R,21,1R
74,3,4545,岡村慶太,31,福岡,53,A1,6.96,53.00,8.03,71.59,31.65,29.35,2019_2_11_21_1R,21,1R
75,4,4515,藤田浩人,32,佐賀,53,A1,5.73,36.13,5.97,41.67,29.94,32.12,2019_2_11_21_1R,21,1R
76,5,4831,羽野直也,23,福岡,52,A1,6.00,28.85,6.43,47.32,33.75,41.34,2019_2_11_21_1R,21,1R
77,6,4189,川上剛,37,福岡,54,A1,6.30,44.83,7.13,53.38,30.97,42.29,2019_2_11_21_1R,21,1R
78,1,4330,奈須啓太,35,福岡,51,A1,6.46,50.00,6.63,57.69,36.75,35.38,2019_2_11_21_2R,21,2R
79,2,4736,高倉和士,27,福岡,53,A1,6.19,42.47,5.54,32.04,40.14,39.57,2019_2_11_21_2R,21,2R
80,3,3898,平田忠則,42,福岡,51,A1,7.42,57.27,7.18,51.52,35.76,35.08,2019_2_11_21_2R,21,2R
81,4,4848,仲谷颯仁,24,福岡,51,A1,7.05,49.57,6.93,58.14,32.47,35.42,2019_2_11_21_2R,21,2R
82,5,3284,渡邊伸太,51,佐賀,52,A1,6.64,52.34,6.93,58.54,37.25,38.12,2019_2_11_21_2R,21,2R
83,6,4236,松村敏,35,福岡,54,A1,6.80,50.72,7.37,57.89,31.79,34.20,2019_2_11_21_2R,21,2R
84,1,4737,竹井貴史,27,福岡,52,A1,6.40,46.94,6.53,52.94,31.50,40.56,2019_2_11_21_3R,21,3R
85,2,4566,塩田北斗,31,福岡,53,A1,5.86,40.31,7.00,56.67,29.81,40.32,2019_2_11_21_3R,21,3R
86,3,4530,小野生奈,30,福岡,47,A1,7.30,53.91,7.69,62.50,32.45,37.23,2019_2_11_21_3R,21,3R
87,4,4451,松崎祐太,31,福岡,50,A1,6.59,41.82,6.91,55.38,38.16,36.32,2019_2_11_21_3R,21,3R
88,5,3265,今村暢孝,54,福岡,51,A1,7.03,59.29,7.15,58.54,34.78,32.12,2019_2_11_21_3R,21,3R
89,6,4504,前田将太,30,福岡,51,A1,6.97,52.54,7.54,60.87,33.33,30.73,2019_2_11_21_3R,21,3R
90,1,4556,竹井奈美,29,福岡,46,A1,6.84,54.29,5.89,40.91,44.44,35.75,2019_2_11_21_4R,21,4R
91,2,4477,篠崎仁志,31,福岡,54,A1,6.91,42.28,7.84,65.17,35.48,33.85,2019_2_11_21_4R,21,4R
92,3,4544,松田大志,31,福岡,51,A1,7.66,65.93,7.30,63.70,40.00,32.80,2019_2_11_21_4R,21,4R
93,4,4287,今井貴士,34,福岡,56,A1,6.81,52.14,6.48,45.07,36.67,41.94,2019_2_11_21_4R,21,4R
94,5,4497,桑原悠,31,長崎,50,A1,6.74,47.11,7.50,55.56,38.04,35.03,2019_2_11_21_4R,21,4R
95,6,4320,峰竜太,33,佐賀,50,A1,7.88,55.14,9.21,79.25,39.87,32.61,2019_2_11_21_4R,21,4R
96,1,3473,石川真二,48,福岡,52,A1,7.51,56.60,6.60,52.27,40.94,32.07,2019_2_11_21_5R,21,5R
97,2,4885,大山千広,23,福岡,47,A1,7.17,58.39,5.98,45.61,37.27,33.33,2019_2_11_21_5R,21,5R
98,3,4256,渡辺浩司,35,福岡,51,A1,6.59,45.05,7.71,66.67,43.45,35.29,2019_2_11_21_5R,21,5R
99,4,4424,松尾昂明,33,福岡,49,A1,6.92,56.52,6.63,51.61,43.90,30.00,2019_2_11_21_5R,21,5R
100,5,3853,岩崎正哉,46,福岡,56,A1,6.56,46.73,7.09,58.87,45.65,29.12,2019_2_11_21_5R,21,5R
101,6,4101,三井所尊,39,佐賀,52,A1,6.83,52.94,7.54,63.89,38.46,28.57,2019_2_11_21_5R,21,5R
102,1,4402,乙藤智史,34,福岡,52,A1,6.57,47.90,5.92,42.42,45.06,41.46,2019_2_11_21_6R,21,6R
103,2,4831,羽野直也,23,福岡,52,A1,6.00,28.85,6.43,47.32,33.75,41.34,2019_2_11_21_6R,21,6R
104,3,3284,渡邊伸太,51,佐賀,52,A1,6.64,52.34,6.93,58.54,37.25,38.12,2019_2_11_21_6R,21,6R
105,4,4364,池永太,33,福岡,52,A1,6.64,46.02,7.57,60.92,33.54,33.51,2019_2_11_21_6R,21,6R
106,5,3188,日高逸子,57,福岡,46,A1,7.16,57.04,7.90,65.71,34.78,32.62,2019_2_11_21_6R,21,6R
107,6,3623,深川真二,44,佐賀,50,A1,7.69,66.93,6.71,42.86,40.52,30.94,2019_2_11_21_6R,21,6R
108,1,3876,中辻崇人,41,福岡,51,A1,6.71,49.58,5.70,48.15,34.90,32.80,2019_2_11_21_7R,21,7R
109,2,3265,今村暢孝,54,福岡,51,A1,7.03,59.29,7.15,58.54,34.78,32.12,2019_2_11_21_7R,21,7R
110,3,4848,仲谷颯仁,24,福岡,51,A1,7.05,49.57,6.93,58.14,32.47,35.42,2019_2_11_21_7R,21,7R
111,4,4503,上野真之,30,佐賀,52,A1,7.14,54.79,8.23,72.09,34.87,41.80,2019_2_11_21_7R,21,7R
112,5,4136,江夏満,38,福岡,53,A1,6.87,50.00,7.51,64.29,39.19,29.35,2019_2_11_21_7R,21,7R
113,6,4102,益田啓司,39,福岡,52,A1,6.03,42.64,7.29,56.86,38.73,34.62,2019_2_11_21_7R,21,7R
114,1,4413,水摩敦,32,福岡,51,A1,6.42,44.21,6.33,48.72,41.56,28.98,2019_2_11_21_8R,21,8R
115,2,4504,前田将太,30,福岡,51,A1,6.97,52.54,7.54,60.87,33.33,30.73,2019_2_11_21_8R,21,8R
116,3,4522,古澤光紀,31,福岡,54,A1,6.49,48.39,7.45,63.89,31.82,44.81,2019_2_11_21_8R,21,8R
117,4,4556,竹井奈美,29,福岡,46,A1,6.84,54.29,5.89,40.91,44.44,35.75,2019_2_11_21_8R,21,8R
118,5,4296,岡崎恭裕,32,福岡,49,A1,7.49,52.17,8.14,67.80,37.75,45.56,2019_2_11_21_8R,21,8R
119,6,4515,藤田浩人,32,佐賀,53,A1,5.73,36.13,5.97,41.67,29.94,32.12,2019_2_11_21_8R,21,8R
120,1,3703,鳥飼眞,45,福岡,51,A1,7.01,54.87,7.56,62.07,37.66,34.59,2019_2_11_21_9R,21,9R
121,2,4301,関裕也,35,福岡,51,A1,6.17,42.39,5.88,40.38,31.88,28.42,2019_2_11_21_9R,21,9R
122,3,3783,瓜生正義,42,福岡,50,A1,7.73,54.55,8.56,75.53,31.79,33.52,2019_2_11_21_9R,21,9R
123,4,4189,川上剛,37,福岡,54,A1,6.30,44.83,7.13,53.38,30.97,42.29,2019_2_11_21_9R,21,9R
124,5,4544,松田大志,31,福岡,51,A1,7.66,65.93,7.30,63.70,40.00,32.80,2019_2_11_21_9R,21,9R
125,6,3898,平田忠則,42,福岡,51,A1,7.42,57.27,7.18,51.52,35.76,35.08,2019_2_11_21_9R,21,9R
126,1,4096,石橋道友,37,長崎,52,A1,6.37,47.06,8.00,66.67,29.88,39.18,2019_2_11_21_10R,21,10R
127,2,3574,大神康司,46,福岡,52,A1,6.09,44.20,6.64,49.18,34.97,41.11,2019_2_11_21_10R,21,10R
128,3,3473,石川真二,48,福岡,52,A1,7.51,56.60,6.60,52.27,40.94,32.07,2019_2_11_21_10R,21,10R
129,4,3779,原田幸哉,43,長崎,52,A1,7.83,63.64,7.00,44.44,35.67,31.07,2019_2_11_21_10R,21,10R
130,5,4294,古賀繁輝,32,佐賀,54,A1,6.79,53.04,5.85,30.00,32.26,32.37,2019_2_11_21_10R,21,10R
131,6,4530,小野生奈,30,福岡,47,A1,7.30,53.91,7.69,62.50,32.45,37.23,2019_2_11_21_10R,21,10R
132,1,4371,西山貴浩,31,福岡,51,A1,6.92,44.52,7.30,53.33,36.31,37.91,2019_2_11_21_11R,21,11R
133,2,4451,松崎祐太,31,福岡,50,A1,6.59,41.82,6.91,55.38,38.16,36.32,2019_2_11_21_11R,21,11R
134,3,4320,峰竜太,33,佐賀,50,A1,7.88,55.14,9.21,79.25,39.87,32.61,2019_2_11_21_11R,21,11R
135,4,3876,中辻崇人,41,福岡,51,A1,6.71,49.58,5.70,48.15,34.90,32.80,2019_2_11_21_11R,21,11R
136,5,4445,宮地元輝,32,佐賀,55,A1,6.95,54.26,6.65,52.94,41.36,34.07,2019_2_11_21_11R,21,11R
137,6,4545,岡村慶太,31,福岡,53,A1,6.96,53.00,8.03,71.59,31.65,29.35,2019_2_11_21_11R,21,11R
138,1,4296,岡崎恭裕,32,福岡,49,A1,7.49,52.17,8.14,67.80,37.75,45.56,2019_2_11_21_12R,21,12R
139,2,4424,松尾昂明,33,福岡,49,A1,6.92,56.52,6.63,51.61,43.90,30.00,2019_2_11_21_12R,21,12R
140,3,4136,江夏満,38,福岡,53,A1,6.87,50.00,7.51,64.29,39.19,29.35,2019_2_11_21_12R,21,12R
141,4,3623,深川真二,44,佐賀,50,A1,7.69,66.93,6.71,42.86,40.52,30.94,2019_2_11_21_12R,21,12R
142,5,4736,高倉和士,27,福岡,53,A1,6.19,42.47,5.54,32.04,40.14,39.57,2019_2_11_21_12R,21,12R
143,6,4148,枝尾賢,37,福岡,50,A1,6.20,42.99,6.78,56.16,28.46,35.16,2019_2_11_21_12R,21,12R
144,1,3696,白井友晴,46,埼玉,51,A2,5.67,36.63,5.28,30.56,47.98,32.50,2019_2_11_18_1R,18,1R
145,2,3433,諏訪忠宏,50,埼玉,55,B1,4.74,31.71,4.76,11.76,27.78,27.78,2019_2_11_18_1R,18,1R
146,3,4268,和合俊介,33,福岡,59,B1,4.23,22.83,3.53,13.33,40.68,21.95,2019_2_11_18_1R,18,1R
147,4,4899,占部一真,27,福岡,51,B1,3.41,12.35,1.53,0.00,36.17,51.16,2019_2_11_18_1R,18,1R
148,5,4683,向井田直,28,広島,48,B1,3.43,21.57,4.21,21.43,37.11,39.47,2019_2_11_18_1R,18,1R
149,6,4429,豊田泰洋,33,広島,57,B2,3.73,17.19,3.95,26.32,39.05,27.03,2019_2_11_18_1R,18,1R
150,1,3297,藤丸光一,51,福岡,51,A2,6.40,53.39,6.47,52.78,27.93,21.62,2019_2_11_18_2R,18,2R
151,2,4261,岡祐臣,34,三重,53,B1,4.83,32.86,5.35,39.13,38.12,42.86,2019_2_11_18_2R,18,2R
152,3,3186,沖悟,58,大阪,52,B1,4.18,18.31,5.19,40.74,28.47,35.00,2019_2_11_18_2R,18,2R
153,4,4777,五十嵐一,35,山口,50,B2,3.83,20.83,3.65,12.50,36.46,40.00,2019_2_11_18_2R,18,2R
154,5,4175,川尻泰輔,36,埼玉,56,A1,6.25,44.63,6.16,44.74,25.84,43.90,2019_2_11_18_2R,18,2R
155,6,4073,大橋純一,37,静岡,53,A1,6.38,45.54,6.86,52.38,27.87,24.32,2019_2_11_18_2R,18,2R
156,1,4064,原田篤志,39,山口,49,A1,7.09,50.81,6.99,48.67,30.14,28.89,2019_2_11_18_3R,18,3R
157,2,3725,向達哉,47,大阪,50,B1,4.93,32.95,4.83,22.22,36.46,34.38,2019_2_11_18_3R,18,3R
158,3,4265,村上祐次,33,東京,55,B1,4.07,17.24,3.92,16.67,40.21,50.00,2019_2_11_18_3R,18,3R
159,4,4138,中井俊祐,38,大阪,50,A2,5.68,36.61,5.33,27.78,34.81,22.22,2019_2_11_18_3R,18,3R
160,5,3692,竹腰正樹,47,福井,53,B1,4.69,27.94,4.76,34.48,29.78,39.47,2019_2_11_18_3R,18,3R
161,6,4401,小林泰,34,東京,53,A2,5.76,41.79,5.30,20.00,28.65,21.95,2019_2_11_18_3R,18,3R
162,1,3685,荒井輝年,44,岡山,59,A1,6.41,44.21,5.52,40.74,33.68,37.50,2019_2_11_18_4R,18,4R
163,2,4578,藤山雅弘,29,大阪,53,A2,6.59,44.55,6.05,44.74,29.86,32.43,2019_2_11_18_4R,18,4R
164,3,3799,今泉和則,45,愛知,54,B1,4.41,20.45,7.29,57.14,39.06,35.90,2019_2_11_18_4R,18,4R
165,4,4219,本岡勝利,37,広島,58,B1,4.90,26.73,4.55,22.73,29.59,35.90,2019_2_11_18_4R,18,4R
166,5,4355,小川広大,35,福岡,54,B1,4.23,17.53,4.33,26.67,36.08,41.03,2019_2_11_18_4R,18,4R
167,6,4946,船越健吾,26,香川,52,B1,2.70,5.41,1.86,2.78,32.30,16.22,2019_2_11_18_4R,18,4R
168,1,2992,今村豊,57,山口,51,A1,6.63,45.00,7.99,65.65,34.20,16.22,2019_2_11_18_5R,18,5R
169,2,4711,前出達吉,28,福井,50,A2,5.64,37.37,6.18,45.45,34.30,32.50,2019_2_11_18_5R,18,5R
170,3,4485,楠原正剛,32,福岡,54,B1,5.60,33.33,4.89,22.22,37.80,35.56,2019_2_11_18_5R,18,5R
171,4,4268,和合俊介,33,福岡,59,B1,4.23,22.83,3.53,13.33,40.68,21.95,2019_2_11_18_5R,18,5R
172,5,3966,作間章,39,東京,52,A2,7.11,54.35,5.64,36.36,29.27,30.00,2019_2_11_18_5R,18,5R
173,6,3910,松下知幸,45,香川,50,B1,4.21,20.00,4.09,18.18,40.12,31.71,2019_2_11_18_5R,18,5R
174,1,4215,吉島祥之,34,愛知,55,A2,5.94,43.70,5.67,36.67,28.16,12.50,2019_2_11_18_6R,18,6R
175,2,3176,長谷川巌,54,山口,51,B1,4.98,28.41,3.19,14.81,39.77,48.89,2019_2_11_18_6R,18,6R
176,3,4429,豊田泰洋,33,広島,57,B2,3.73,17.19,3.95,26.32,39.05,27.03,2019_2_11_18_6R,18,6R
177,4,4292,麻生慎介,33,広島,52,A1,5.89,38.76,6.29,47.06,31.35,34.21,2019_2_11_18_6R,18,6R
178,5,3186,沖悟,58,大阪,52,B1,4.18,18.31,5.19,40.74,28.47,35.00,2019_2_11_18_6R,18,6R
179,6,3455,谷本幸司,47,愛知,52,A2,5.70,33.94,3.82,23.53,44.72,28.95,2019_2_11_18_6R,18,6R
180,1,4777,五十嵐一,35,山口,50,B2,3.83,20.83,3.65,12.50,36.46,40.00,2019_2_11_18_7R,18,7R
181,2,4037,別府正幸,40,福岡,55,B1,4.33,19.51,5.08,26.92,41.92,37.50,2019_2_11_18_7R,18,7R
182,3,4219,本岡勝利,37,広島,58,B1,4.90,26.73,4.55,22.73,29.59,35.90,2019_2_11_18_7R,18,7R
183,4,3433,諏訪忠宏,50,埼玉,55,B1,4.74,31.71,4.76,11.76,27.78,27.78,2019_2_11_18_7R,18,7R
184,5,3725,向達哉,47,大阪,50,B1,4.93,32.95,4.83,22.22,36.46,34.38,2019_2_11_18_7R,18,7R
185,6,5053,山口広樹,23,福岡,55,B2,1.17,0.00,0.00,0.00,37.64,29.73,2019_2_11_18_7R,18,7R
186,1,3708,岡部貴司,44,岡山,56,A2,5.88,37.59,5.77,36.17,27.61,52.63,2019_2_11_18_8R,18,8R
187,2,4355,小川広大,35,福岡,54,B1,4.23,17.53,4.33,26.67,36.08,41.03,2019_2_11_18_8R,18,8R
188,3,4053,芦澤望,41,東京,56,A2,6.18,46.34,7.17,58.54,29.55,23.68,2019_2_11_18_8R,18,8R
189,4,4251,川崎誠志,36,山口,51,B1,4.17,22.37,4.18,22.22,23.86,27.59,2019_2_11_18_8R,18,8R
190,5,3006,上條信一,61,大阪,54,B1,4.27,18.57,3.79,14.29,39.51,33.33,2019_2_11_18_8R,18,8R
191,6,4216,星栄爾,33,静岡,51,A1,6.71,45.54,0.00,0.00,28.21,29.73,2019_2_11_18_8R,18,8R
192,1,4369,丹下将,33,愛知,58,A1,6.04,45.12,8.58,91.67,27.81,25.53,2019_2_11_18_9R,18,9R
193,2,3910,松下知幸,45,香川,50,B1,4.21,20.00,4.09,18.18,40.12,31.71,2019_2_11_18_9R,18,9R
194,3,3692,竹腰正樹,47,福井,53,B1,4.69,27.94,4.76,34.48,29.78,39.47,2019_2_11_18_9R,18,9R
195,4,4124,池田雄一,36,静岡,53,A2,5.80,44.90,4.97,36.11,40.96,44.74,2019_2_11_18_9R,18,9R
196,5,4768,田代元気,26,福岡,51,B2,2.63,10.42,1.06,0.00,40.64,48.78,2019_2_11_18_9R,18,9R
197,6,4470,平田健之,31,三重,52,A1,6.21,47.96,5.19,33.33,31.31,28.95,2019_2_11_18_9R,18,9R
198,1,4175,川尻泰輔,36,埼玉,56,A1,6.25,44.63,6.16,44.74,25.84,43.90,2019_2_11_18_10R,18,10R
199,2,3966,作間章,39,東京,52,A2,7.11,54.35,5.64,36.36,29.27,30.00,2019_2_11_18_10R,18,10R
200,3,3297,藤丸光一,51,福岡,51,A2,6.40,53.39,6.47,52.78,27.93,21.62,2019_2_11_18_10R,18,10R
201,4,3685,荒井輝年,44,岡山,59,A1,6.41,44.21,5.52,40.74,33.68,37.50,2019_2_11_18_10R,18,10R
202,5,3176,長谷川巌,54,山口,51,B1,4.98,28.41,3.19,14.81,39.77,48.89,2019_2_11_18_10R,18,10R
203,6,4138,中井俊祐,38,大阪,50,A2,5.68,36.61,5.33,27.78,34.81,22.22,2019_2_11_18_10R,18,10R
204,1,4292,麻生慎介,33,広島,52,A1,5.89,38.76,6.29,47.06,31.35,34.21,2019_2_11_18_11R,18,11R
205,2,3696,白井友晴,46,埼玉,51,A2,5.67,36.63,5.28,30.56,47.98,32.50,2019_2_11_18_11R,18,11R
206,3,4064,原田篤志,39,山口,49,A1,7.09,50.81,6.99,48.67,30.14,28.89,2019_2_11_18_11R,18,11R
207,4,4215,吉島祥之,34,愛知,55,A2,5.94,43.70,5.67,36.67,28.16,12.50,2019_2_11_18_11R,18,11R
208,5,4485,楠原正剛,32,福岡,54,B1,5.60,33.33,4.89,22.22,37.80,35.56,2019_2_11_18_11R,18,11R
209,6,3708,岡部貴司,44,岡山,56,A2,5.88,37.59,5.77,36.17,27.61,52.63,2019_2_11_18_11R,18,11R
210,1,4401,小林泰,34,東京,53,A2,5.76,41.79,5.30,20.00,28.65,21.95,2019_2_11_18_12R,18,12R
