,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,1,3,3734,宮田政勝,69,47,6.77,3,0.23,19,2R,晴,南西,4,4,2021_3_26,2021_3_26_19_2R
220,2,1,4263,武重雄介,49,43,6.82,1,0.22,19,2R,晴,南西,4,4,2021_3_26,2021_3_26_19_2R
221,3,5,4126,吉本玲緒,14,31,6.68,5,0.22,19,2R,晴,南西,4,4,2021_3_26,2021_3_26_19_2R
222,4,4,3742,宮地秀祈,50,59,6.77,4,0.22,19,2R,晴,南西,4,4,2021_3_26,2021_3_26_19_2R
223,5,6,3553,平池仁志,62,39,6.82,6,0.24,19,2R,晴,南西,4,4,2021_3_26,2021_3_26_19_2R
224,6,2,3058,原義昭,18,50,6.80,2,0.31,19,2R,晴,南西,4,4,2021_3_26,2021_3_26_19_2R
225,1,3,4106,坂井康嗣,45,30,6.68,3,0.19,19,3R,晴,南西,3,3,2021_3_26,2021_3_26_19_3R
226,2,6,4158,木場雄二郎,25,15,6.73,6,0.17,19,3R,晴,南西,3,3,2021_3_26,2021_3_26_19_3R
227,3,1,3752,宇土泰就,52,56,6.68,1,0.24,19,3R,晴,南西,3,3,2021_3_26,2021_3_26_19_3R
228,4,2,4980,佐々木完太,20,73,6.74,2,0.24,19,3R,晴,南西,3,3,2021_3_26,2021_3_26_19_3R
229,5,4,4162,竹本太樹,36,40,6.73,4,0.25,19,3R,晴,南西,3,3,2021_3_26,2021_3_26_19_3R
230,6,5,3411,池上隆行,68,41,6.72,5,0.21,19,3R,晴,南西,3,3,2021_3_26,2021_3_26_19_3R
231,1,2,3265,今村暢孝,54,61,6.77,2,0.14,19,4R,晴,南西,2,2,2021_3_26,2021_3_26_19_4R
232,2,3,4398,船岡洋一郎,22,48,6.76,3,0.14,19,4R,晴,南西,2,2,2021_3_26,2021_3_26_19_4R
233,3,1,3471,赤峰和也,17,64,6.80,1,0.14,19,4R,晴,南西,2,2,2021_3_26,2021_3_26_19_4R
234,4,4,4277,金田大輔,60,72,6.75,4,0.19,19,4R,晴,南西,2,2,2021_3_26,2021_3_26_19_4R
235,5,6,3684,清水攻二,42,62,6.74,6,0.23,19,4R,晴,南西,2,2,2021_3_26,2021_3_26_19_4R
236,6,5,3187,篠原俊夫,67,68,6.85,5,0.21,19,4R,晴,南西,2,2,2021_3_26,2021_3_26_19_4R
237,1,5,4727,安部慎一,40,27,6.78,5,0.06,19,5R,晴,東,1,1,2021_3_26,2021_3_26_19_5R
238,2,2,3607,原田智和,55,25,6.77,2,0.12,19,5R,晴,東,1,1,2021_3_26,2021_3_26_19_5R
239,3,3,3787,天野誠,61,29,6.78,3,0.12,19,5R,晴,東,1,1,2021_3_26,2021_3_26_19_5R
240,4,4,4737,竹井貴史,44,17,6.73,4,0.09,19,5R,晴,東,1,1,2021_3_26,2021_3_26_19_5R
241,5,6,5170,佐藤太亮,46,57,6.76,6,0.11,19,5R,晴,東,1,1,2021_3_26,2021_3_26_19_5R
242,1,2,4302,西野翔太,59,71,6.81,2,0.24,19,6R,晴,北,2,2,2021_3_26,2021_3_26_19_6R
243,2,1,4596,葛原大陽,38,28,6.85,1,0.25,19,6R,晴,北,2,2,2021_3_26,2021_3_26_19_6R
244,3,5,4776,竹田和哉,30,13,6.86,5,0.15,19,6R,晴,北,2,2,2021_3_26,2021_3_26_19_6R
245,4,4,4724,吉田祐貴,41,70,6.75,4,0.15,19,6R,晴,北,2,2,2021_3_26,2021_3_26_19_6R
246,5,3,4263,武重雄介,49,43,6.93,3,0.19,19,6R,晴,北,2,2,2021_3_26,2021_3_26_19_6R
247,6,6,3757,畑和宏,56,58,6.82,6,0.13,19,6R,晴,北,2,2,2021_3_26,2021_3_26_19_6R
248,1,1,4364,池永太,31,63,6.75,1,0.17,19,7R,晴,北,3,3,2021_3_26,2021_3_26_19_7R
249,2,2,4126,吉本玲緒,14,31,6.79,2,0.19,19,7R,晴,北,3,3,2021_3_26,2021_3_26_19_7R
250,3,4,4839,四宮与寛,26,46,6.83,5,0.13,19,7R,晴,北,3,3,2021_3_26,2021_3_26_19_7R
251,4,3,3752,宇土泰就,52,56,6.76,4,0.15,19,7R,晴,北,3,3,2021_3_26,2021_3_26_19_7R
252,5,6,3539,金子順一,57,53,6.88,3,0.28,19,7R,晴,北,3,3,2021_3_26,2021_3_26_19_7R
253,6,5,4931,木谷賢太,63,11,6.80,6,0.12,19,7R,晴,北,3,3,2021_3_26,2021_3_26_19_7R
254,1,2,4886,入海馨,39,67,6.79,2,0.11,19,8R,晴,北,2,2,2021_3_26,2021_3_26_19_8R
255,2,4,4030,森高一真,24,36,6.82,4,0.13,19,8R,晴,北,2,2,2021_3_26,2021_3_26_19_8R
256,3,1,4277,金田大輔,60,72,6.81,1,0.09,19,8R,晴,北,2,2,2021_3_26,2021_3_26_19_8R
257,4,6,3734,宮田政勝,69,47,6.84,6,0.11,19,8R,晴,北,2,2,2021_3_26,2021_3_26_19_8R
258,5,5,3456,松下潤,21,44,6.85,5,0.18,19,8R,晴,北,2,2,2021_3_26,2021_3_26_19_8R
259,1,1,4762,藤原啓史朗,71,19,6.80,1,0.18,19,9R,晴,北,2,2,2021_3_26,2021_3_26_19_9R
260,2,3,3703,鳥飼眞,29,51,6.84,3,0.24,19,9R,晴,北,2,2,2021_3_26,2021_3_26_19_9R
261,3,6,3873,別府昌樹,73,69,6.90,6,0.17,19,9R,晴,北,2,2,2021_3_26,2021_3_26_19_9R
262,4,5,3742,宮地秀祈,50,59,6.78,5,0.19,19,9R,晴,北,2,2,2021_3_26,2021_3_26_19_9R
263,5,4,3411,池上隆行,68,41,6.81,4,0.24,19,9R,晴,北,2,2,2021_3_26,2021_3_26_19_9R
264,6,2,3187,篠原俊夫,67,68,6.88,2,0.17,19,9R,晴,北,2,2,2021_3_26,2021_3_26_19_9R
265,1,1,3265,今村暢孝,54,61,6.80,1,0.18,19,10R,晴,北,3,3,2021_3_26,2021_3_26_19_10R
266,2,2,3553,平池仁志,62,39,6.92,2,0.24,19,10R,晴,北,3,3,2021_3_26,2021_3_26_19_10R
267,3,3,3757,畑和宏,56,58,6.80,3,0.17,19,10R,晴,北,3,3,2021_3_26,2021_3_26_19_10R
268,4,5,4737,竹井貴史,44,17,6.76,5,0.24,19,10R,晴,北,3,3,2021_3_26,2021_3_26_19_10R
269,5,6,4106,坂井康嗣,45,30,6.78,6,0.18,19,10R,晴,北,3,3,2021_3_26,2021_3_26_19_10R
270,6,4,4395,下河雅史,28,24,6.84,4,0.31,19,10R,晴,北,3,3,2021_3_26,2021_3_26_19_10R
271,1,1,4398,船岡洋一郎,22,48,6.83,1,0.11,19,11R,晴,北,3,3,2021_3_26,2021_3_26_19_11R
272,2,3,4179,広次修,33,54,6.78,3,0.12,19,11R,晴,北,3,3,2021_3_26,2021_3_26_19_11R
273,3,2,4931,木谷賢太,63,11,6.74,2,0.18,19,11R,晴,北,3,3,2021_3_26,2021_3_26_19_11R
274,4,5,4886,入海馨,39,67,6.84,5,0.18,19,11R,晴,北,3,3,2021_3_26,2021_3_26_19_11R
275,5,4,4776,竹田和哉,30,13,6.83,4,0.17,19,11R,晴,北,3,3,2021_3_26,2021_3_26_19_11R
276,6,6,4162,竹本太樹,36,40,6.76,6,0.24,19,11R,晴,北,3,3,2021_3_26,2021_3_26_19_11R
277,1,1,4030,森高一真,24,36,6.85,1,0.11,19,12R,晴,北,3,3,2021_3_26,2021_3_26_19_12R
278,2,4,4364,池永太,31,63,6.72,4,0.13,19,12R,晴,北,3,3,2021_3_26,2021_3_26_19_12R
279,3,2,4294,古賀繁輝,70,26,6.77,2,0.13,19,12R,晴,北,3,3,2021_3_26,2021_3_26_19_12R
280,4,5,4762,藤原啓史朗,71,19,6.79,5,0.08,19,12R,晴,北,3,3,2021_3_26,2021_3_26_19_12R
281,5,6,4980,佐々木完太,20,73,6.77,6,0.04,19,12R,晴,北,3,3,2021_3_26,2021_3_26_19_12R
282,1,1,4441,末永由楽,61,22,6.97,1,0.08,18,1R,晴,南東,1,1,2021_3_26,2021_3_26_18_1R
283,2,2,3976,内田圭,17,34,7.00,2,0.12,18,1R,晴,南東,1,1,2021_3_26,2021_3_26_18_1R
284,3,4,4315,山崎昂介,55,70,6.90,4,0.16,18,1R,晴,南東,1,1,2021_3_26,2021_3_26_18_1R
285,4,6,4735,角山雄哉,66,60,6.93,6,0.10,18,1R,晴,南東,1,1,2021_3_26,2021_3_26_18_1R
286,5,5,4010,越智照浩,65,31,6.93,5,0.14,18,1R,晴,南東,1,1,2021_3_26,2021_3_26_18_1R
287,6,3,3580,水口由紀,50,45,6.97,3,0.13,18,1R,晴,南東,1,1,2021_3_26,2021_3_26_18_1R
288,1,3,3961,谷村一哉,38,68,6.93,3,0.27,18,2R,晴,南東,1,1,2021_3_26,2021_3_26_18_2R
289,2,1,4832,権藤俊光,39,40,6.90,1,0.26,18,2R,晴,南東,1,1,2021_3_26,2021_3_26_18_2R
290,3,2,3683,小羽正作,29,21,6.94,2,0.24,18,2R,晴,南東,1,1,2021_3_26,2021_3_26_18_2R
291,4,6,4811,向井田佑紀,34,38,6.90,6,0.23,18,2R,晴,南東,1,1,2021_3_26,2021_3_26_18_2R
292,5,5,4562,阪本勇介,37,25,6.93,5,0.24,18,2R,晴,南東,1,1,2021_3_26,2021_3_26_18_2R
293,6,4,4611,今井美亜,36,71,6.94,4,0.23,18,2R,晴,南東,1,1,2021_3_26,2021_3_26_18_2R
294,1,4,3541,三嶌誠司,68,16,6.87,4,0.09,18,3R,晴,南,2,2,2021_3_26,2021_3_26_18_3R
295,2,3,4222,山口高志,16,57,6.94,2,0.13,18,3R,晴,南,2,2,2021_3_26,2021_3_26_18_3R
296,3,1,4640,山ノ内雅人,48,23,6.87,1,0.12,18,3R,晴,南,2,2,2021_3_26,2021_3_26_18_3R
297,4,5,4006,小野勇作,23,41,6.96,5,0.13,18,3R,晴,南,2,2,2021_3_26,2021_3_26_18_3R
298,5,2,4251,川崎誠志,63,44,6.97,3,0.16,18,3R,晴,南,2,2,2021_3_26,2021_3_26_18_3R
299,6,6,5088,高憧四季,41,72,6.92,6,0.03,18,3R,晴,南,2,2,2021_3_26,2021_3_26_18_3R
300,1,1,4472,尾嶋一広,56,26,6.97,1,0.09,18,4R,晴,南,1,1,2021_3_26,2021_3_26_18_4R
301,2,2,3543,福田雅一,69,62,6.96,2,0.08,18,4R,晴,南,1,1,2021_3_26,2021_3_26_18_4R
302,3,3,4252,松下哲也,64,27,7.03,3,0.04,18,4R,晴,南,1,1,2021_3_26,2021_3_26_18_4R
303,4,4,3645,淺田千亜希,53,63,6.99,4,0.02,18,4R,晴,南,1,1,2021_3_26,2021_3_26_18_4R
304,5,5,4226,村田浩司,25,20,6.96,5,0.07,18,4R,晴,南,1,1,2021_3_26,2021_3_26_18_4R
305,6,6,3936,三瀬譲,51,67,6.98,6,0.15,18,4R,晴,南,1,1,2021_3_26,2021_3_26_18_4R
306,1,2,4096,石橋道友,62,53,7.00,2,0.13,18,5R,晴,南西,3,3,2021_3_26,2021_3_26_18_5R
307,2,1,4010,越智照浩,65,31,6.96,1,0.06,18,5R,晴,南西,3,3,2021_3_26,2021_3_26_18_5R
308,3,3,3161,古場輝義,67,28,6.97,3,0.11,18,5R,晴,南西,3,3,2021_3_26,2021_3_26_18_5R
309,4,6,4089,妹尾忠幸,35,24,6.99,6,0.08,18,5R,晴,南西,3,3,2021_3_26,2021_3_26_18_5R
310,5,4,3663,木山和幸,30,14,7.01,4,0.11,18,5R,晴,南西,3,3,2021_3_26,2021_3_26_18_5R
311,6,5,5052,赤井星璃菜,32,18,7.01,5,0.07,18,5R,晴,南西,3,3,2021_3_26,2021_3_26_18_5R
312,1,2,4735,角山雄哉,66,60,6.99,3,0.08,18,6R,晴,南西,4,4,2021_3_26,2021_3_26_18_6R
313,2,1,4562,阪本勇介,37,25,6.96,1,0.18,18,6R,晴,南西,4,4,2021_3_26,2021_3_26_18_6R
314,3,6,3920,正木聖賢,54,50,7.04,2,0.15,18,6R,晴,南西,4,4,2021_3_26,2021_3_26_18_6R
315,4,3,4351,里岡右貴,14,55,7.04,4,0.09,18,6R,晴,南西,4,4,2021_3_26,2021_3_26_18_6R
316,5,4,4715,村上遼,19,43,6.94,5,0.14,18,6R,晴,南西,4,4,2021_3_26,2021_3_26_18_6R
317,6,5,4738,清埜翔子,44,30,6.96,6,0.12,18,6R,晴,南西,4,4,2021_3_26,2021_3_26_18_6R
318,1,1,3401,上田隆章,18,54,7.05,1,0.18,18,7R,晴,南西,3,3,2021_3_26,2021_3_26_18_7R
319,2,5,4832,権藤俊光,39,40,6.96,5,0.12,18,7R,晴,南西,3,3,2021_3_26,2021_3_26_18_7R
320,3,3,4006,小野勇作,23,69,7.01,3,0.17,18,7R,晴,南西,3,3,2021_3_26,2021_3_26_18_7R
321,4,6,3580,水口由紀,50,45,6.98,6,0.24,18,7R,晴,南西,3,3,2021_3_26,2021_3_26_18_7R
322,5,2,4523,中村辰也,59,13,6.99,2,0.19,18,7R,晴,南西,3,3,2021_3_26,2021_3_26_18_7R
323,6,4,3535,渡修平,60,59,7.07,4,0.15,18,7R,晴,南西,3,3,2021_3_26,2021_3_26_18_7R
324,1,1,3974,深山祐二,13,52,6.95,1,0.18,18,8R,晴,南西,3,3,2021_3_26,2021_3_26_18_8R
325,2,2,4350,篠崎元志,15,56,6.97,2,0.19,18,8R,晴,南西,3,3,2021_3_26,2021_3_26_18_8R
326,3,4,4441,末永由楽,61,22,7.05,4,0.24,18,8R,晴,南西,3,3,2021_3_26,2021_3_26_18_8R
327,4,6,3683,小羽正作,29,21,6.98,6,0.22,18,8R,晴,南西,3,3,2021_3_26,2021_3_26_18_8R
328,5,3,3645,淺田千亜希,53,63,7.00,3,0.19,18,8R,晴,南西,3,3,2021_3_26,2021_3_26_18_8R
329,6,5,4251,川崎誠志,63,44,7.01,5,0.28,18,8R,晴,南西,3,3,2021_3_26,2021_3_26_18_8R
330,1,3,4102,益田啓司,49,49,6.94,3,0.16,18,9R,晴,南東,3,3,2021_3_26,2021_3_26_18_9R
331,2,1,3161,古場輝義,67,28,6.99,1,0.15,18,9R,晴,南東,3,3,2021_3_26,2021_3_26_18_9R
332,3,2,4419,原加央理,33,17,6.95,2,0.12,18,9R,晴,南東,3,3,2021_3_26,2021_3_26_18_9R
333,4,6,4611,今井美亜,36,71,7.00,6,0.12,18,9R,晴,南東,3,3,2021_3_26,2021_3_26_18_9R
334,5,5,4315,山崎昂介,55,70,6.92,5,0.16,18,9R,晴,南東,3,3,2021_3_26,2021_3_26_18_9R
335,6,4,3543,福田雅一,69,62,7.01,4,0.16,18,9R,晴,南東,3,3,2021_3_26,2021_3_26_18_9R
336,1,4,4640,山ノ内雅人,48,23,6.97,4,0.09,18,10R,晴,南,3,3,2021_3_26,2021_3_26_18_10R
337,2,1,4738,清埜翔子,44,30,6.96,1,0.14,18,10R,晴,南,3,3,2021_3_26,2021_3_26_18_10R
338,3,6,4096,石橋道友,62,53,7.01,6,0.20,18,10R,晴,南,3,3,2021_3_26,2021_3_26_18_10R
339,4,3,4811,向井田佑紀,34,38,6.98,3,0.18,18,10R,晴,南,3,3,2021_3_26,2021_3_26_18_10R
340,5,5,3976,内田圭,17,34,7.06,5,0.17,18,10R,晴,南,3,3,2021_3_26,2021_3_26_18_10R
341,6,2,4558,宮野仁,22,19,7.10,2,0.29,18,10R,晴,南,3,3,2021_3_26,2021_3_26_18_10R
342,1,2,4248,岡本大,28,37,7.05,2,0.16,18,11R,晴,南,3,3,2021_3_26,2021_3_26_18_11R
343,2,3,3920,正木聖賢,54,50,7.00,3,0.14,18,11R,晴,南,3,3,2021_3_26,2021_3_26_18_11R
344,3,5,4642,松尾夏海,57,39,7.00,5,0.15,18,11R,晴,南,3,3,2021_3_26,2021_3_26_18_11R
345,4,1,4222,山口高志,16,57,7.02,1,0.19,18,11R,晴,南,3,3,2021_3_26,2021_3_26_18_11R
346,5,4,3961,谷村一哉,38,68,6.99,4,0.18,18,11R,晴,南,3,3,2021_3_26,2021_3_26_18_11R
347,6,6,5058,前原大道,40,32,7.02,6,0.15,18,11R,晴,南,3,3,2021_3_26,2021_3_26_18_11R
348,1,1,4350,篠崎元志,15,56,7.03,1,0.12,18,12R,晴,南,3,3,2021_3_26,2021_3_26_18_12R
349,2,4,4351,里岡右貴,14,55,7.02,4,0.07,18,12R,晴,南,3,3,2021_3_26,2021_3_26_18_12R
350,3,2,3541,三嶌誠司,68,16,6.99,2,0.12,18,12R,晴,南,3,3,2021_3_26,2021_3_26_18_12R
351,4,3,4089,妹尾忠幸,35,24,7.05,3,0.09,18,12R,晴,南,3,3,2021_3_26,2021_3_26_18_12R
352,5,6,4523,中村辰也,59,13,6.97,6,0.09,18,12R,晴,南,3,3,2021_3_26,2021_3_26_18_12R
353,6,5,4472,尾嶋一広,56,26,7.06,5,0.15,18,12R,晴,南,3,3,2021_3_26,2021_3_26_18_12R
354,1,6,4220,深川和仁,60,22,6.65,6,0.11,17,1R,晴,南西,2,2,2021_3_26,2021_3_26_17_1R
355,2,5,3850,小川知行,59,51,6.66,5,0.14,17,1R,晴,南西,2,2,2021_3_26,2021_3_26_17_1R
356,3,2,4245,高橋直哉,38,49,6.68,2,0.38,17,1R,晴,南西,2,2,2021_3_26,2021_3_26_17_1R
357,4,1,3784,中島友和,19,41,6.66,1,0.31,17,1R,晴,南西,2,2,2021_3_26,2021_3_26_17_1R
358,5,3,3660,長谷川親王,12,59,6.68,3,0.24,17,1R,晴,南西,2,2,2021_3_26,2021_3_26_17_1R
359,6,4,3692,竹腰正樹,27,60,6.75,4,0.27,17,1R,晴,南西,2,2,2021_3_26,2021_3_26_17_1R
360,1,3,3747,國崎良春,14,48,6.61,3,0.14,17,2R,晴,南西,3,3,2021_3_26,2021_3_26_17_2R
361,2,5,3848,川上聡介,16,38,6.67,5,0.12,17,2R,晴,南西,3,3,2021_3_26,2021_3_26_17_2R
362,3,2,4619,伏田裕隆,69,14,6.54,2,0.19,17,2R,晴,南西,3,3,2021_3_26,2021_3_26_17_2R
363,4,1,3406,中里英夫,36,62,6.64,1,0.17,17,2R,晴,南西,3,3,2021_3_26,2021_3_26_17_2R
364,5,4,4111,奥田誠,21,13,6.69,4,0.21,17,2R,晴,南西,3,3,2021_3_26,2021_3_26_17_2R
365,6,6,3815,森岡満郎,29,65,6.63,6,0.14,17,2R,晴,南西,3,3,2021_3_26,2021_3_26_17_2R
366,1,3,4236,松村敏,51,46,6.58,3,0.17,17,3R,晴,南西,4,4,2021_3_26,2021_3_26_17_3R
367,2,5,4434,田中辰彦,45,66,6.62,5,0.24,17,3R,晴,南西,4,4,2021_3_26,2021_3_26_17_3R
368,3,4,4877,鈴谷一平,43,15,6.61,4,0.16,17,3R,晴,南西,4,4,2021_3_26,2021_3_26_17_3R
369,4,6,4551,三川昂暁,52,18,6.64,6,0.23,17,3R,晴,南西,4,4,2021_3_26,2021_3_26_17_3R
370,5,1,3775,泉啓文,57,54,6.57,1,0.26,17,3R,晴,南西,4,4,2021_3_26,2021_3_26_17_3R
371,6,2,4494,河合佑樹,48,69,6.57,2,0.26,17,3R,晴,南西,4,4,2021_3_26,2021_3_26_17_3R
372,1,3,3621,天野晶夫,35,34,6.59,3,0.09,17,4R,晴,南西,4,4,2021_3_26,2021_3_26_17_4R
373,2,1,4550,石岡将太,66,57,6.57,1,0.08,17,4R,晴,南西,4,4,2021_3_26,2021_3_26_17_4R
374,3,2,4166,吉田拡郎,34,25,6.56,2,0.15,17,4R,晴,南西,4,4,2021_3_26,2021_3_26_17_4R
375,4,6,3422,服部幸男,47,20,6.62,4,0.21,17,4R,晴,南西,4,4,2021_3_26,2021_3_26_17_4R
376,5,4,4575,戸塚邦好,24,39,6.64,5,0.24,17,4R,晴,南西,4,4,2021_3_26,2021_3_26_17_4R
377,6,5,4531,武富智亮,25,56,6.56,6,0.17,17,4R,晴,南西,4,4,2021_3_26,2021_3_26_17_4R
378,1,5,4375,照屋厚仁,49,42,6.62,5,0.13,17,5R,晴,南西,4,4,2021_3_26,2021_3_26_17_5R
379,2,1,4061,萩原秀人,42,36,6.59,1,0.11,17,5R,晴,南西,4,4,2021_3_26,2021_3_26_17_5R
380,3,4,4654,篠田優也,37,21,6.60,4,0.14,17,5R,晴,南西,4,4,2021_3_26,2021_3_26_17_5R
381,4,2,3850,小川知行,59,51,6.54,2,0.13,17,5R,晴,南西,4,4,2021_3_26,2021_3_26_17_5R
382,5,3,4588,田中京介,61,53,6.67,3,0.11,17,5R,晴,南西,4,4,2021_3_26,2021_3_26_17_5R
383,6,6,4122,安東幸治,46,61,6.64,6,0.20,17,5R,晴,南西,4,4,2021_3_26,2021_3_26_17_5R
384,1,1,3448,高山秀雄,54,19,6.65,1,0.04,17,6R,晴,南西,4,4,2021_3_26,2021_3_26_17_6R
385,2,2,4205,山口剛,63,63,6.64,2,0.12,17,6R,晴,南西,4,4,2021_3_26,2021_3_26_17_6R
386,3,4,4875,大塚康雅,44,64,6.63,4,0.20,17,6R,晴,南西,4,4,2021_3_26,2021_3_26_17_6R
387,4,6,3660,長谷川親王,12,59,6.67,6,0.15,17,6R,晴,南西,4,4,2021_3_26,2021_3_26_17_6R
388,5,5,4467,渡邉俊介,58,47,6.65,5,0.17,17,6R,晴,南西,4,4,2021_3_26,2021_3_26_17_6R
389,6,3,4301,関裕也,62,16,6.71,3,0.12,17,6R,晴,南西,4,4,2021_3_26,2021_3_26_17_6R
390,1,3,3946,赤岩善生,64,37,6.67,3,0.20,17,7R,晴,南西,4,4,2021_3_26,2021_3_26_17_7R
391,2,5,4798,浜先真範,26,43,6.60,5,0.29,17,7R,晴,南西,4,4,2021_3_26,2021_3_26_17_7R
392,3,6,4287,今井貴士,15,29,6.66,6,0.24,17,7R,晴,南西,4,4,2021_3_26,2021_3_26_17_7R
393,4,1,3692,竹腰正樹,27,60,6.67,1,0.25,17,7R,晴,南西,4,4,2021_3_26,2021_3_26_17_7R
394,5,2,3775,泉啓文,57,54,6.64,2,0.21,17,7R,晴,南西,4,4,2021_3_26,2021_3_26_17_7R
395,6,4,4619,伏田裕隆,69,14,6.57,4,0.24,17,7R,晴,南西,4,4,2021_3_26,2021_3_26_17_7R
396,1,3,4551,三川昂暁,52,18,6.63,3,0.21,17,8R,晴,南西,5,5,2021_3_26,2021_3_26_17_8R
397,2,6,3621,天野晶夫,35,34,6.62,6,0.21,17,8R,晴,南西,5,5,2021_3_26,2021_3_26_17_8R
398,3,2,3719,辻栄蔵,40,12,6.59,2,0.23,17,8R,晴,南西,5,5,2021_3_26,2021_3_26_17_8R
399,4,4,4105,松下直也,32,67,6.69,4,0.28,17,8R,晴,南西,5,5,2021_3_26,2021_3_26_17_8R
400,5,1,4245,高橋直哉,38,49,6.63,1,0.33,17,8R,晴,南西,5,5,2021_3_26,2021_3_26_17_8R
401,6,5,4111,奥田誠,21,13,6.67,5,0.25,17,8R,晴,南西,5,5,2021_3_26,2021_3_26_17_8R
402,1,1,4877,鈴谷一平,43,15,6.63,1,0.17,17,9R,晴,南西,4,4,2021_3_26,2021_3_26_17_9R
403,2,5,4550,石岡将太,66,57,6.63,5,0.24,17,9R,晴,南西,4,4,2021_3_26,2021_3_26_17_9R
404,3,3,4122,安東幸治,46,61,6.64,3,0.22,17,9R,晴,南西,4,4,2021_3_26,2021_3_26_17_9R
405,4,4,3784,中島友和,19,41,6.64,4,0.22,17,9R,晴,南西,4,4,2021_3_26,2021_3_26_17_9R
406,5,2,3848,川上聡介,16,38,6.65,2,0.23,17,9R,晴,南西,4,4,2021_3_26,2021_3_26_17_9R
407,6,6,4951,新田洋一,13,35,6.61,6,0.21,17,9R,晴,南西,4,4,2021_3_26,2021_3_26_17_9R
408,1,4,4531,武富智亮,25,56,6.63,4,0.10,17,10R,晴,南西,3,3,2021_3_26,2021_3_26_17_10R
409,2,1,4233,亀山雅幸,33,26,6.67,1,0.11,17,10R,晴,南西,3,3,2021_3_26,2021_3_26_17_10R
410,3,3,4424,松尾昂明,23,17,6.59,3,0.04,17,10R,晴,南西,3,3,2021_3_26,2021_3_26_17_10R
411,4,2,4543,重木輝彦,50,30,6.62,2,0.05,17,10R,晴,南西,3,3,2021_3_26,2021_3_26_17_10R
412,5,5,3690,河合三弘,31,31,6.67,6,0.11,17,10R,晴,南西,3,3,2021_3_26,2021_3_26_17_10R
413,6,6,4301,関裕也,62,16,6.68,5,0.09,17,10R,晴,南西,3,3,2021_3_26,2021_3_26_17_10R
414,1,1,4080,山崎哲司,41,55,6.69,1,0.15,17,11R,晴,南西,3,3,2021_3_26,2021_3_26_17_11R
415,2,3,4287,今井貴士,15,29,6.72,3,0.13,17,11R,晴,南西,3,3,2021_3_26,2021_3_26_17_11R
416,3,2,4434,田中辰彦,45,66,6.68,2,0.19,17,11R,晴,南西,3,3,2021_3_26,2021_3_26_17_11R
417,4,4,3422,服部幸男,47,20,6.71,4,0.13,17,11R,晴,南西,3,3,2021_3_26,2021_3_26_17_11R
418,5,6,4375,照屋厚仁,49,42,6.66,6,0.17,17,11R,晴,南西,3,3,2021_3_26,2021_3_26_17_11R
419,1,1,3719,辻栄蔵,40,12,6.68,1,0.16,17,12R,晴,南西,2,2,2021_3_26,2021_3_26_17_12R
420,2,3,4061,萩原秀人,42,36,6.63,3,0.19,17,12R,晴,南西,2,2,2021_3_26,2021_3_26_17_12R
421,3,4,4205,山口剛,63,63,6.68,4,0.19,17,12R,晴,南西,2,2,2021_3_26,2021_3_26_17_12R
422,4,5,4166,吉田拡郎,34,25,6.71,5,0.20,17,12R,晴,南西,2,2,2021_3_26,2021_3_26_17_12R
423,5,2,3946,赤岩善生,64,37,6.68,2,0.17,17,12R,晴,南西,2,2,2021_3_26,2021_3_26_17_12R
424,6,6,4494,河合佑樹,48,69,6.70,6,0.30,17,12R,晴,南西,2,2,2021_3_26,2021_3_26_17_12R
425,1,1,4134,杉山貴博,42,47,6.71,1,0.17,16,1R,晴,南西,3,3,2021_3_26,2021_3_26_16_1R
426,2,2,3883,山根大樹,64,48,6.70,2,0.18,16,1R,晴,南西,3,3,2021_3_26,2021_3_26_16_1R
427,3,5,3627,井上恵一,19,52,6.74,5,0.16,16,1R,晴,南西,3,3,2021_3_26,2021_3_26_16_1R
428,4,4,3682,切田潤二,59,22,6.75,4,0.18,16,1R,晴,南西,3,3,2021_3_26,2021_3_26_16_1R
429,5,6,4405,南野利騰,56,69,6.75,6,0.15,16,1R,晴,南西,3,3,2021_3_26,2021_3_26_16_1R
430,6,3,4498,宮本夏樹,26,62,6.74,3,0.22,16,1R,晴,南西,3,3,2021_3_26,2021_3_26_16_1R
431,1,1,4423,坂口貴彦,44,23,6.71,1,0.17,16,2R,晴,南西,4,5,2021_3_26,2021_3_26_16_2R
432,2,4,3755,吉村和也,35,26,6.75,4,0.21,16,2R,晴,南西,4,5,2021_3_26,2021_3_26_16_2R
433,3,3,4672,守屋大地,72,59,6.74,3,0.23,16,2R,晴,南西,4,5,2021_3_26,2021_3_26_16_2R
434,4,2,4353,下出秀明,24,39,6.79,2,0.20,16,2R,晴,南西,4,5,2021_3_26,2021_3_26_16_2R
435,5,6,3710,吉永泰弘,15,65,6.80,6,0.15,16,2R,晴,南西,4,5,2021_3_26,2021_3_26_16_2R
436,6,5,4396,大田直弥,55,70,6.87,5,0.18,16,2R,晴,南西,4,5,2021_3_26,2021_3_26_16_2R
437,1,5,4656,大崎翔,53,33,6.79,5,0.29,16,3R,晴,南,6,5,2021_3_26,2021_3_26_16_3R
438,2,4,4003,表憲一,22,24,6.70,4,0.28,16,3R,晴,南,6,5,2021_3_26,2021_3_26_16_3R
