,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,2,3,4835,橋本明,11,60,6.64,3,0.17,17,2R,晴,東,1,1,2022_2_27,2022_2_27_17_2R
219,3,2,3626,中林秀人,23,26,6.66,2,0.16,17,2R,晴,東,1,1,2022_2_27,2022_2_27_17_2R
220,4,5,5135,仲航太,46,46,6.65,5,0.23,17,2R,晴,東,1,1,2022_2_27,2022_2_27_17_2R
221,5,4,4491,田中堅,12,61,6.68,4,0.25,17,2R,晴,東,1,1,2022_2_27,2022_2_27_17_2R
222,6,6,5158,宮脇遼太,18,31,6.66,6,0.20,17,2R,晴,東,1,1,2022_2_27,2022_2_27_17_2R
223,1,3,3532,柴田光,15,25,6.69,3,0.16,17,3R,晴,南東,1,1,2022_2_27,2022_2_27_17_3R
224,2,4,4725,佐竹太一,39,51,6.67,6,0.15,17,3R,晴,南東,1,1,2022_2_27,2022_2_27_17_3R
225,3,6,4906,鈴木雅希,58,62,6.68,5,0.12,17,3R,晴,南東,1,1,2022_2_27,2022_2_27_17_3R
226,4,5,5089,前田翔,53,64,6.70,4,0.19,17,3R,晴,南東,1,1,2022_2_27,2022_2_27_17_3R
227,5,1,5102,原田雄次,24,41,6.75,1,0.12,17,3R,晴,南東,1,1,2022_2_27,2022_2_27_17_3R
228,6,2,4572,渡部悟,61,11,6.81,2,0.09,17,3R,晴,南東,1,1,2022_2_27,2022_2_27_17_3R
229,1,1,3430,角浜修,45,32,6.56,1,0.14,17,4R,晴,東,1,1,2022_2_27,2022_2_27_17_4R
230,2,3,3458,東健介,34,24,6.62,3,0.16,17,4R,晴,東,1,1,2022_2_27,2022_2_27_17_4R
231,3,4,3812,山崎聖司,37,39,6.66,4,0.17,17,4R,晴,東,1,1,2022_2_27,2022_2_27_17_4R
232,4,2,4219,本岡勝利,30,38,6.67,2,0.20,17,4R,晴,東,1,1,2022_2_27,2022_2_27_17_4R
233,5,5,4796,春園功太,36,12,6.62,5,0.16,17,4R,晴,東,1,1,2022_2_27,2022_2_27_17_4R
234,6,6,5217,藤原碧生,38,33,6.62,6,0.27,17,4R,晴,東,1,1,2022_2_27,2022_2_27_17_4R
235,1,3,4872,山下流心,26,71,6.74,3,0.17,17,5R,晴,東,3,3,2022_2_27,2022_2_27_17_5R
236,2,4,3757,畑和宏,49,59,6.78,4,0.18,17,5R,晴,東,3,3,2022_2_27,2022_2_27_17_5R
237,3,1,3841,佐々木和伸,69,56,6.72,1,0.12,17,5R,晴,東,3,3,2022_2_27,2022_2_27_17_5R
238,4,6,4729,佐藤謙史朗,50,27,6.71,6,0.18,17,5R,晴,東,3,3,2022_2_27,2022_2_27_17_5R
239,5,2,4558,宮野仁,42,40,6.78,2,0.14,17,5R,晴,東,3,3,2022_2_27,2022_2_27_17_5R
240,6,5,4407,鹿島敏弘,68,72,6.68,5,0.18,17,5R,晴,東,3,3,2022_2_27,2022_2_27_17_5R
241,1,1,3717,立間充宏,60,20,6.73,1,0.07,17,6R,晴,東,3,3,2022_2_27,2022_2_27_17_6R
242,2,2,5135,仲航太,46,46,6.72,2,0.10,17,6R,晴,東,3,3,2022_2_27,2022_2_27_17_6R
243,3,5,3901,松田憲幸,59,68,6.85,5,0.13,17,6R,晴,東,3,3,2022_2_27,2022_2_27_17_6R
244,4,3,4234,野相弘司,41,52,6.80,3,0.08,17,6R,晴,東,3,3,2022_2_27,2022_2_27_17_6R
245,5,6,4416,三宅健太,72,15,6.67,6,0.28,17,6R,晴,東,3,3,2022_2_27,2022_2_27_17_6R
246,6,4,5158,宮脇遼太,18,31,6.77,4,0.13,17,6R,晴,東,3,3,2022_2_27,2022_2_27_17_6R
247,1,4,3303,渡辺豊,57,43,6.73,4,0.15,17,7R,晴,東,3,3,2022_2_27,2022_2_27_17_7R
248,2,1,3661,柳瀬興志,71,63,6.72,1,0.12,17,7R,晴,東,3,3,2022_2_27,2022_2_27_17_7R
249,3,3,4491,田中堅,12,61,6.77,3,0.14,17,7R,晴,東,3,3,2022_2_27,2022_2_27_17_7R
250,4,2,4725,佐竹太一,39,51,6.71,2,0.10,17,7R,晴,東,3,3,2022_2_27,2022_2_27_17_7R
251,5,6,4691,水原慎,17,66,6.74,5,0.16,17,7R,晴,東,3,3,2022_2_27,2022_2_27_17_7R
252,6,5,5217,藤原碧生,38,33,6.74,6,0.20,17,7R,晴,東,3,3,2022_2_27,2022_2_27_17_7R
253,1,1,4080,山崎哲司,51,44,6.78,1,0.05,17,8R,晴,東,3,3,2022_2_27,2022_2_27_17_8R
254,2,3,4796,春園功太,36,12,6.75,3,0.05,17,8R,晴,東,3,3,2022_2_27,2022_2_27_17_8R
255,3,2,3812,山崎聖司,37,39,6.76,2,0.12,17,8R,晴,東,3,3,2022_2_27,2022_2_27_17_8R
256,4,5,4395,下河雅史,52,55,6.81,5,0.10,17,8R,晴,東,3,3,2022_2_27,2022_2_27_17_8R
257,5,4,4572,渡部悟,61,11,6.87,4,0.11,17,8R,晴,東,3,3,2022_2_27,2022_2_27_17_8R
258,6,6,5176,石倉拓美,28,45,6.76,6,0.16,17,8R,晴,東,3,3,2022_2_27,2022_2_27_17_8R
259,1,1,4872,山下流心,26,71,6.74,1,0.18,17,9R,晴,東,3,3,2022_2_27,2022_2_27_17_9R
260,2,5,4172,森定晃史,70,36,6.80,5,0.15,17,9R,晴,東,3,3,2022_2_27,2022_2_27_17_9R
261,3,3,5089,前田翔,53,64,6.72,3,0.18,17,9R,晴,東,3,3,2022_2_27,2022_2_27_17_9R
262,4,2,4407,鹿島敏弘,68,72,6.73,2,0.20,17,9R,晴,東,3,3,2022_2_27,2022_2_27_17_9R
263,5,6,4835,橋本明,11,60,6.75,6,0.18,17,9R,晴,東,3,3,2022_2_27,2022_2_27_17_9R
264,6,4,3458,東健介,34,24,6.75,4,0.16,17,9R,晴,東,3,3,2022_2_27,2022_2_27_17_9R
265,1,5,3717,立間充宏,60,20,6.68,5,0.20,17,10R,晴,南西,2,2,2022_2_27,2022_2_27_17_10R
266,2,2,3841,佐々木和伸,69,56,6.68,2,0.26,17,10R,晴,南西,2,2,2022_2_27,2022_2_27_17_10R
267,3,4,3430,角浜修,45,32,6.61,4,0.18,17,10R,晴,南西,2,2,2022_2_27,2022_2_27_17_10R
268,4,6,3661,柳瀬興志,71,63,6.71,6,0.22,17,10R,晴,南西,2,2,2022_2_27,2022_2_27_17_10R
269,5,1,4906,鈴木雅希,58,62,6.71,1,0.11,17,10R,晴,南西,2,2,2022_2_27,2022_2_27_17_10R
270,6,3,3757,畑和宏,49,59,6.72,3,0.19,17,10R,晴,南西,2,2,2022_2_27,2022_2_27_17_10R
271,1,3,4080,山崎哲司,51,44,6.67,3,0.12,17,11R,晴,南西,3,3,2022_2_27,2022_2_27_17_11R
272,2,1,4416,三宅健太,72,15,6.59,1,0.11,17,11R,晴,南西,3,3,2022_2_27,2022_2_27_17_11R
273,3,5,3532,柴田光,15,25,6.63,5,0.23,17,11R,晴,南西,3,3,2022_2_27,2022_2_27_17_11R
274,4,6,4219,本岡勝利,30,38,6.69,6,0.18,17,11R,晴,南西,3,3,2022_2_27,2022_2_27_17_11R
275,5,2,3303,渡辺豊,57,43,6.61,2,0.14,17,11R,晴,南西,3,3,2022_2_27,2022_2_27_17_11R
276,1,1,4357,田中和也,56,67,6.58,1,0.19,17,12R,晴,南西,3,3,2022_2_27,2022_2_27_17_12R
277,2,5,4278,藤岡俊介,31,35,6.61,6,0.21,17,12R,晴,南西,3,3,2022_2_27,2022_2_27_17_12R
278,3,2,3719,辻栄蔵,63,49,6.62,2,0.24,17,12R,晴,南西,3,3,2022_2_27,2022_2_27_17_12R
279,4,4,4024,井口佳典,54,57,6.56,4,0.17,17,12R,晴,南西,3,3,2022_2_27,2022_2_27_17_12R
280,5,6,3826,村田修次,44,29,6.63,5,0.21,17,12R,晴,南西,3,3,2022_2_27,2022_2_27_17_12R
281,6,3,4311,岡村仁,22,17,6.70,3,0.18,17,12R,晴,南西,3,3,2022_2_27,2022_2_27_17_12R
282,1,1,3928,林恵祐,20,67,7.37,1,0.05,16,1R,晴,北西,8,5,2022_2_27,2022_2_27_16_1R
283,2,5,3559,水長照雄,50,69,7.20,5,0.04,16,1R,晴,北西,8,5,2022_2_27,2022_2_27_16_1R
284,3,6,5134,大原祥昌,25,53,7.28,6,0.12,16,1R,晴,北西,8,5,2022_2_27,2022_2_27_16_1R
285,4,2,3025,山口哲治,66,73,7.35,2,0.01,16,1R,晴,北西,8,5,2022_2_27,2022_2_27_16_1R
286,1,1,3925,大田誠,45,71,7.01,1,0.25,16,2R,晴,北西,8,5,2022_2_27,2022_2_27_16_2R
287,2,2,4012,中村有裕,47,74,6.96,2,0.23,16,2R,晴,北西,8,5,2022_2_27,2022_2_27_16_2R
288,3,3,3741,松尾基成,69,13,7.05,3,0.30,16,2R,晴,北西,8,5,2022_2_27,2022_2_27_16_2R
289,4,5,3746,岡瀬正人,65,50,7.05,5,0.31,16,2R,晴,北西,8,5,2022_2_27,2022_2_27_16_2R
290,5,4,3507,藤井徹,61,18,7.10,4,0.33,16,2R,晴,北西,8,5,2022_2_27,2022_2_27_16_2R
291,6,6,5165,小林愛実,41,66,7.05,6,0.30,16,2R,晴,北西,8,5,2022_2_27,2022_2_27_16_2R
292,1,3,4593,小坂宗司,70,34,6.99,3,0.22,16,3R,晴,北西,4,5,2022_2_27,2022_2_27_16_3R
293,2,1,3411,池上隆行,59,55,6.98,1,0.15,16,3R,晴,北西,4,5,2022_2_27,2022_2_27_16_3R
294,3,6,4469,土山卓也,18,42,6.89,6,0.26,16,3R,晴,北西,4,5,2022_2_27,2022_2_27_16_3R
295,4,2,4046,谷村啓司,28,48,6.88,2,0.24,16,3R,晴,北西,4,5,2022_2_27,2022_2_27_16_3R
296,5,4,5115,香川颯太,16,26,6.95,5,0.32,16,3R,晴,北西,4,5,2022_2_27,2022_2_27_16_3R
297,6,5,3825,宮嵜隆太郎,39,14,7.01,4,0.25,16,3R,晴,北西,4,5,2022_2_27,2022_2_27_16_3R
298,1,2,4960,黒野元基,32,17,6.79,2,0.16,16,4R,晴,北西,4,5,2022_2_27,2022_2_27_16_4R
299,2,1,4969,町田洸希,24,61,6.82,1,0.18,16,4R,晴,北西,4,5,2022_2_27,2022_2_27_16_4R
300,3,4,4713,白神優,42,47,6.81,4,0.14,16,4R,晴,北西,4,5,2022_2_27,2022_2_27_16_4R
301,4,3,4977,馬野耀,60,60,6.82,3,0.17,16,4R,晴,北西,4,5,2022_2_27,2022_2_27_16_4R
302,5,5,5148,松本怜,44,46,6.79,5,0.17,16,4R,晴,北西,4,5,2022_2_27,2022_2_27_16_4R
303,6,6,3781,秋元誠,53,57,7.01,6,0.18,16,4R,晴,北西,4,5,2022_2_27,2022_2_27_16_4R
304,1,2,3357,福島陽子,68,72,6.81,2,0.30,16,5R,晴,北西,3,3,2022_2_27,2022_2_27_16_5R
305,2,1,4694,高田綾,31,51,6.91,1,0.35,16,5R,晴,北西,3,3,2022_2_27,2022_2_27_16_5R
306,3,6,4373,若狭奈美子,51,36,6.79,5,0.47,16,5R,晴,北西,3,3,2022_2_27,2022_2_27_16_5R
307,4,4,3802,森岡まき,36,33,6.95,4,0.44,16,5R,晴,北西,3,3,2022_2_27,2022_2_27_16_5R
308,5,5,5165,小林愛実,41,66,6.78,6,0.43,16,5R,晴,北西,3,3,2022_2_27,2022_2_27_16_5R
309,6,3,3611,岩崎芳美,15,40,6.97,3,0.31,16,5R,晴,北西,3,3,2022_2_27,2022_2_27_16_5R
310,1,1,3685,荒井輝年,35,23,6.90,1,0.18,16,6R,晴,南西,3,3,2022_2_27,2022_2_27_16_6R
311,2,3,4950,高岡竜也,19,11,6.77,3,0.21,16,6R,晴,南西,3,3,2022_2_27,2022_2_27_16_6R
312,3,4,4100,松田隆司,64,27,6.92,4,0.22,16,6R,晴,南西,3,3,2022_2_27,2022_2_27_16_6R
313,4,2,3562,山下和彦,67,29,6.80,2,0.19,16,6R,晴,南西,3,3,2022_2_27,2022_2_27_16_6R
314,5,6,3741,松尾基成,69,13,6.85,5,0.31,16,6R,晴,南西,3,3,2022_2_27,2022_2_27_16_6R
315,6,5,5134,大原祥昌,25,53,6.81,6,0.35,16,6R,晴,南西,3,3,2022_2_27,2022_2_27_16_6R
316,1,1,4743,木村仁紀,43,19,6.74,1,0.12,16,7R,晴,北西,2,3,2022_2_27,2022_2_27_16_7R
317,2,3,4469,土山卓也,18,42,6.68,3,0.08,16,7R,晴,北西,2,3,2022_2_27,2022_2_27_16_7R
318,3,6,3025,山口哲治,66,73,6.90,5,0.22,16,7R,晴,北西,2,3,2022_2_27,2022_2_27_16_7R
319,4,2,3507,藤井徹,61,18,6.76,2,0.09,16,7R,晴,北西,2,3,2022_2_27,2022_2_27_16_7R
320,5,5,4521,小池公生,55,58,6.85,4,0.17,16,7R,晴,北西,2,3,2022_2_27,2022_2_27_16_7R
321,1,1,4384,鶴本崇文,29,21,6.84,1,0.24,16,8R,晴,北西,2,3,2022_2_27,2022_2_27_16_8R
322,2,4,4960,黒野元基,32,17,6.89,4,0.20,16,8R,晴,北西,2,3,2022_2_27,2022_2_27_16_8R
323,3,3,3411,池上隆行,59,55,6.92,3,0.19,16,8R,晴,北西,2,3,2022_2_27,2022_2_27_16_8R
324,4,5,4012,中村有裕,47,74,6.96,5,0.19,16,8R,晴,北西,2,3,2022_2_27,2022_2_27_16_8R
325,5,2,4694,高田綾,31,51,6.83,2,0.21,16,8R,晴,北西,2,3,2022_2_27,2022_2_27_16_8R
326,6,6,4603,谷川将太,37,15,6.87,6,0.25,16,8R,晴,北西,2,3,2022_2_27,2022_2_27_16_8R
327,1,1,3746,岡瀬正人,65,50,6.79,1,0.11,16,9R,晴,南西,4,5,2022_2_27,2022_2_27_16_9R
328,2,2,3781,秋元誠,53,57,6.88,2,0.01,16,9R,晴,南西,4,5,2022_2_27,2022_2_27_16_9R
329,3,4,4593,小坂宗司,70,34,6.73,4,0.07,16,9R,晴,南西,4,5,2022_2_27,2022_2_27_16_9R
330,4,6,4950,高岡竜也,19,11,6.90,6,0.09,16,9R,晴,南西,4,5,2022_2_27,2022_2_27_16_9R
331,5,5,3611,岩崎芳美,15,40,6.82,5,0.10,16,9R,晴,南西,4,5,2022_2_27,2022_2_27_16_9R
332,6,3,3928,林恵祐,20,67,6.87,3,0.23,16,9R,晴,南西,4,5,2022_2_27,2022_2_27_16_9R
333,1,2,4100,松田隆司,64,27,6.79,2,0.17,16,10R,晴,南西,2,3,2022_2_27,2022_2_27_16_10R
334,2,3,4743,木村仁紀,43,19,6.71,3,0.13,16,10R,晴,南西,2,3,2022_2_27,2022_2_27_16_10R
335,3,4,4977,馬野耀,60,60,6.76,4,0.15,16,10R,晴,南西,2,3,2022_2_27,2022_2_27_16_10R
336,4,5,3685,荒井輝年,35,23,6.81,5,0.16,16,10R,晴,南西,2,3,2022_2_27,2022_2_27_16_10R
337,5,6,4046,谷村啓司,28,48,6.79,6,0.19,16,10R,晴,南西,2,3,2022_2_27,2022_2_27_16_10R
338,6,1,4373,若狭奈美子,51,36,6.74,1,0.18,16,10R,晴,南西,2,3,2022_2_27,2022_2_27_16_10R
339,1,2,4713,白神優,42,47,6.81,2,0.12,16,11R,晴,南西,2,3,2022_2_27,2022_2_27_16_11R
340,2,1,4521,小池公生,55,58,6.80,1,0.07,16,11R,晴,南西,2,3,2022_2_27,2022_2_27_16_11R
341,3,4,4384,鶴本崇文,29,21,6.75,4,0.17,16,11R,晴,南西,2,3,2022_2_27,2022_2_27_16_11R
342,4,3,3562,山下和彦,67,29,6.79,3,0.13,16,11R,晴,南西,2,3,2022_2_27,2022_2_27_16_11R
343,5,6,5115,香川颯太,16,26,6.88,6,0.17,16,11R,晴,南西,2,3,2022_2_27,2022_2_27_16_11R
344,6,5,3357,福島陽子,68,72,6.72,5,0.20,16,11R,晴,南西,2,3,2022_2_27,2022_2_27_16_11R
345,1,1,4069,山本修一,27,22,6.83,1,0.05,16,12R,晴,北西,2,3,2022_2_27,2022_2_27_16_12R
346,2,4,3933,山地正樹,23,20,6.68,4,0.05,16,12R,晴,北西,2,3,2022_2_27,2022_2_27_16_12R
347,3,6,4826,井上一輝,63,41,6.74,6,0.03,16,12R,晴,北西,2,3,2022_2_27,2022_2_27_16_12R
348,4,5,4600,井内将太郎,48,38,6.72,5,0.06,16,12R,晴,北西,2,3,2022_2_27,2022_2_27_16_12R
349,5,2,3833,中辻博訓,38,65,6.81,2,0.18,16,12R,晴,北西,2,3,2022_2_27,2022_2_27_16_12R
350,6,3,4983,前田篤哉,13,24,6.68,3,0.17,16,12R,晴,北西,2,3,2022_2_27,2022_2_27_16_12R
351,1,1,3541,三嶌誠司,61,57,6.83,1,0.08,14,1R,雨,北西,4,4,2022_2_27,2022_2_27_14_1R
352,2,2,4167,片岡秀樹,34,56,6.83,2,0.04,14,1R,雨,北西,4,4,2022_2_27,2022_2_27_14_1R
353,3,4,3477,近藤稔也,33,29,6.85,4,0.03,14,1R,雨,北西,4,4,2022_2_27,2022_2_27_14_1R
354,4,3,3509,道上千夏,52,36,6.80,3,0.03,14,1R,雨,北西,4,4,2022_2_27,2022_2_27_14_1R
355,5,6,3797,岩井繁,16,39,6.81,5,0.10,14,1R,雨,北西,4,4,2022_2_27,2022_2_27_14_1R
356,6,5,5151,山下奈緒,81,24,6.88,6,0.18,14,1R,雨,北西,4,4,2022_2_27,2022_2_27_14_1R
357,1,1,3439,大平誉史明,57,65,6.80,1,0.16,14,2R,曇り,北西,7,7,2022_2_27,2022_2_27_14_2R
358,2,2,4020,川上清人,51,11,6.95,2,0.25,14,2R,曇り,北西,7,7,2022_2_27,2022_2_27_14_2R
359,3,3,4028,田村隆信,27,78,6.81,3,0.18,14,2R,曇り,北西,7,7,2022_2_27,2022_2_27_14_2R
360,4,4,4705,吉川勇作,80,58,6.93,4,0.24,14,2R,曇り,北西,7,7,2022_2_27,2022_2_27_14_2R
361,5,5,3462,竹上真司,74,30,6.93,5,0.35,14,2R,曇り,北西,7,7,2022_2_27,2022_2_27_14_2R
362,6,6,5162,松尾怜実,36,28,6.80,6,0.41,14,2R,曇り,北西,7,7,2022_2_27,2022_2_27_14_2R
363,1,2,3874,山本寛久,18,50,6.83,2,0.05,14,3R,晴,北西,6,6,2022_2_27,2022_2_27_14_3R
364,2,1,4513,河野真也,38,35,6.85,1,0.08,14,3R,晴,北西,6,6,2022_2_27,2022_2_27_14_3R
365,3,5,3949,今出晋二,17,71,6.93,5,0.01,14,3R,晴,北西,6,6,2022_2_27,2022_2_27_14_3R
366,4,6,3543,福田雅一,37,38,6.86,6,0.04,14,3R,晴,北西,6,6,2022_2_27,2022_2_27_14_3R
367,5,3,4897,深見亜由美,19,27,6.87,3,0.29,14,3R,晴,北西,6,6,2022_2_27,2022_2_27_14_3R
368,6,4,3725,向達哉,10,16,6.96,4,0.05,14,3R,晴,北西,6,6,2022_2_27,2022_2_27_14_3R
369,1,1,3349,吉田一郎,71,72,6.95,1,0.23,14,4R,晴,北西,6,6,2022_2_27,2022_2_27_14_4R
370,2,3,4271,川崎公靖,31,15,6.89,3,0.20,14,4R,晴,北西,6,6,2022_2_27,2022_2_27_14_4R
371,3,5,5114,小林孝彰,79,34,6.92,5,0.21,14,4R,晴,北西,6,6,2022_2_27,2022_2_27_14_4R
372,4,6,3994,茶谷桜,28,17,6.98,6,0.26,14,4R,晴,北西,6,6,2022_2_27,2022_2_27_14_4R
373,5,4,4370,山口達也,11,51,6.91,4,0.19,14,4R,晴,北西,6,6,2022_2_27,2022_2_27_14_4R
374,6,2,3883,山根大樹,53,82,6.95,2,0.26,14,4R,晴,北西,6,6,2022_2_27,2022_2_27_14_4R
375,1,1,4368,山口隆史,14,76,6.84,1,0.13,14,5R,曇り,北西,5,5,2022_2_27,2022_2_27_14_5R
376,2,4,4812,西野雄貴,73,54,6.86,4,0.28,14,5R,曇り,北西,5,5,2022_2_27,2022_2_27_14_5R
377,3,5,5058,前原大道,68,66,6.95,5,0.31,14,5R,曇り,北西,5,5,2022_2_27,2022_2_27_14_5R
378,4,3,3843,上之晃弘,50,63,6.87,3,0.23,14,5R,曇り,北西,5,5,2022_2_27,2022_2_27_14_5R
379,5,2,4372,原田佑実,60,70,6.93,2,0.14,14,5R,曇り,北西,5,5,2022_2_27,2022_2_27_14_5R
380,6,6,4643,近江翔吾,12,62,6.96,6,0.28,14,5R,曇り,北西,5,5,2022_2_27,2022_2_27_14_5R
381,1,1,3600,玄馬徹,55,61,6.95,1,0.10,14,6R,晴,北西,5,5,2022_2_27,2022_2_27_14_6R
382,2,4,3576,白水勝也,35,26,6.88,4,0.19,14,6R,晴,北西,5,5,2022_2_27,2022_2_27_14_6R
383,3,5,4383,竹田吉行,82,75,6.95,5,0.31,14,6R,晴,北西,5,5,2022_2_27,2022_2_27_14_6R
384,4,2,3797,岩井繁,16,39,6.87,2,0.17,14,6R,晴,北西,5,5,2022_2_27,2022_2_27_14_6R
385,5,3,4257,古川健,39,23,6.98,3,0.15,14,6R,晴,北西,5,5,2022_2_27,2022_2_27_14_6R
386,6,6,4913,清水さくら,77,68,6.86,6,0.19,14,6R,晴,北西,5,5,2022_2_27,2022_2_27_14_6R
387,1,5,3872,岡田憲行,67,20,7.07,5,0.15,14,7R,晴,北西,6,6,2022_2_27,2022_2_27_14_7R
388,2,3,4821,妻鳥晋也,75,12,6.99,3,0.27,14,7R,晴,北西,6,6,2022_2_27,2022_2_27_14_7R
389,3,1,3949,今出晋二,17,71,6.94,1,0.21,14,7R,晴,北西,6,6,2022_2_27,2022_2_27_14_7R
390,4,6,4459,片岡雅裕,69,25,7.02,6,0.20,14,7R,晴,北西,6,6,2022_2_27,2022_2_27_14_7R
391,5,2,5113,黒明花夢,70,80,6.98,2,0.27,14,7R,晴,北西,6,6,2022_2_27,2022_2_27_14_7R
392,6,4,5151,山下奈緒,81,24,6.88,4,0.23,14,7R,晴,北西,6,6,2022_2_27,2022_2_27_14_7R
393,1,1,5114,小林孝彰,79,34,6.83,1,0.12,14,8R,晴,北西,5,5,2022_2_27,2022_2_27_14_8R
394,2,5,4732,堀本和也,30,64,6.85,5,0.05,14,8R,晴,北西,5,5,2022_2_27,2022_2_27_14_8R
395,3,2,3882,新田智彰,22,59,6.94,2,0.13,14,8R,晴,北西,5,5,2022_2_27,2022_2_27_14_8R
396,4,3,4167,片岡秀樹,34,56,6.95,3,0.11,14,8R,晴,北西,5,5,2022_2_27,2022_2_27_14_8R
397,5,4,3692,竹腰正樹,65,79,6.98,4,0.04,14,8R,晴,北西,5,5,2022_2_27,2022_2_27_14_8R
398,6,6,4020,川上清人,51,11,7.01,6,0.09,14,8R,晴,北西,5,5,2022_2_27,2022_2_27_14_8R
399,1,3,4513,河野真也,38,35,6.84,3,0.12,14,9R,晴,北西,5,5,2022_2_27,2022_2_27_14_9R
400,2,2,4028,田村隆信,27,78,6.88,2,0.15,14,9R,晴,北西,5,5,2022_2_27,2022_2_27_14_9R
401,3,1,5058,前原大道,68,66,6.87,1,0.15,14,9R,晴,北西,5,5,2022_2_27,2022_2_27_14_9R
402,4,5,4411,沢田昭宏,78,21,6.96,5,0.17,14,9R,晴,北西,5,5,2022_2_27,2022_2_27_14_9R
403,5,6,3509,道上千夏,52,36,6.93,6,0.18,14,9R,晴,北西,5,5,2022_2_27,2022_2_27_14_9R
404,6,4,4874,池田奈津美,20,53,6.91,4,0.14,14,9R,晴,北西,5,5,2022_2_27,2022_2_27_14_9R
405,1,1,3462,竹上真司,74,30,6.90,1,0.20,14,10R,晴,北西,4,4,2022_2_27,2022_2_27_14_10R
406,2,3,4391,松田祐季,62,37,6.98,3,0.17,14,10R,晴,北西,4,4,2022_2_27,2022_2_27_14_10R
407,3,5,4370,山口達也,11,51,6.91,4,0.15,14,10R,晴,北西,4,4,2022_2_27,2022_2_27_14_10R
408,4,2,3843,上之晃弘,50,63,6.92,2,0.24,14,10R,晴,北西,4,4,2022_2_27,2022_2_27_14_10R
409,5,6,3725,向達哉,10,16,6.88,6,0.09,14,10R,晴,北西,4,4,2022_2_27,2022_2_27_14_10R
410,6,4,4257,古川健,39,23,6.98,5,0.14,14,10R,晴,北西,4,4,2022_2_27,2022_2_27_14_10R
411,1,1,3872,岡田憲行,67,20,6.90,1,0.08,14,11R,晴,北西,4,4,2022_2_27,2022_2_27_14_11R
412,2,3,3576,白水勝也,35,26,6.85,3,0.26,14,11R,晴,北西,4,4,2022_2_27,2022_2_27_14_11R
413,3,2,3543,福田雅一,37,38,6.92,2,0.08,14,11R,晴,北西,4,4,2022_2_27,2022_2_27_14_11R
414,4,4,4643,近江翔吾,12,62,6.86,4,0.09,14,11R,晴,北西,4,4,2022_2_27,2022_2_27_14_11R
415,5,5,3349,吉田一郎,71,72,6.89,5,0.25,14,11R,晴,北西,4,4,2022_2_27,2022_2_27_14_11R
416,6,6,3477,近藤稔也,33,29,6.84,6,0.21,14,11R,晴,北西,4,4,2022_2_27,2022_2_27_14_11R
417,1,2,3994,茶谷桜,28,17,6.97,2,0.12,14,12R,晴,北西,3,3,2022_2_27,2022_2_27_14_12R
418,2,1,4812,西野雄貴,73,54,6.86,1,0.07,14,12R,晴,北西,3,3,2022_2_27,2022_2_27_14_12R
419,3,6,4821,妻鳥晋也,75,12,6.89,6,0.11,14,12R,晴,北西,3,3,2022_2_27,2022_2_27_14_12R
420,4,3,4732,堀本和也,30,64,6.87,3,0.07,14,12R,晴,北西,3,3,2022_2_27,2022_2_27_14_12R
421,5,5,3439,大平誉史明,57,65,6.88,5,0.13,14,12R,晴,北西,3,3,2022_2_27,2022_2_27_14_12R
422,6,4,3541,三嶌誠司,61,57,6.94,4,0.11,14,12R,晴,北西,3,3,2022_2_27,2022_2_27_14_12R
423,1,1,3516,吉原聖人,12,31,6.79,1,0.03,13,1R,晴,西,5,3,2022_2_27,2022_2_27_13_1R
424,2,2,4666,日笠勝弘 ,5,21,6.79,2,0.04,13,1R,晴,西,5,3,2022_2_27,2022_2_27_13_1R
425,3,4,4356,長岡良也,24,20,6.77,4,0.09,13,1R,晴,西,5,3,2022_2_27,2022_2_27_13_1R
426,4,5,2903,山崎毅,41,74,6.86,5,0.10,13,1R,晴,西,5,3,2022_2_27,2022_2_27_13_1R
427,5,3,4638,小林遼太,11,54,6.81,3,0.14,13,1R,晴,西,5,3,2022_2_27,2022_2_27_13_1R
428,6,6,5211,高井駿弥,58,50,6.77,6,0.09,13,1R,晴,西,5,3,2022_2_27,2022_2_27_13_1R
429,1,1,3617,竹田広樹,49,47,6.74,1,0.09,13,2R,晴,西,2,0,2022_2_27,2022_2_27_13_2R
430,2,3,4604,岩瀬裕亮 ,8,66,6.76,3,0.12,13,2R,晴,西,2,0,2022_2_27,2022_2_27_13_2R
431,3,5,4418,茅原悠紀,29,45,6.76,5,0.10,13,2R,晴,西,2,0,2022_2_27,2022_2_27_13_2R
432,4,6,5110,杉山喜一,44,15,6.79,6,0.16,13,2R,晴,西,2,0,2022_2_27,2022_2_27_13_2R
433,5,4,3079,新地雅洋,20,22,6.80,4,0.12,13,2R,晴,西,2,0,2022_2_27,2022_2_27_13_2R
434,6,2,5033,藤原孝斗,57,23,6.84,2,0.16,13,2R,晴,西,2,0,2022_2_27,2022_2_27_13_2R
435,1,3,3663,木山和幸,21,73,6.87,3,0.18,13,3R,晴,西,4,0,2022_2_27,2022_2_27_13_3R
436,2,6,4055,吉田俊彦,28,35,6.82,5,0.15,13,3R,晴,西,4,0,2022_2_27,2022_2_27_13_3R
437,3,4,3905,天野友和,45,24,6.80,6,0.15,13,3R,晴,西,4,0,2022_2_27,2022_2_27_13_3R
