,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
95,6,4994,山本梨菜,21,佐賀,48,B1,2.72,1.45,2.67,7.41,25.00,30.00,2019_7_6_21_4R,21,4R
96,1,4069,山本修一,38,岡山,53,A2,5.99,40.83,6.62,47.06,22.22,13.64,2019_7_6_21_5R,21,5R
97,2,4685,島村隆幸,28,徳島,50,A1,6.72,45.36,6.10,38.46,81.82,24.14,2019_7_6_21_5R,21,5R
98,3,4407,鹿島敏弘,33,群馬,57,B1,5.05,29.81,4.94,16.67,70.00,37.50,2019_7_6_21_5R,21,5R
99,4,4654,篠田優也,33,兵庫,53,B1,4.15,18.92,5.74,42.11,28.57,36.59,2019_7_6_21_5R,21,5R
100,5,4504,前田将太,31,福岡,54,A1,7.04,52.17,7.55,61.22,33.33,30.56,2019_7_6_21_5R,21,5R
101,6,3745,橋本年光,44,兵庫,53,A2,5.82,32.32,6.03,41.18,47.37,34.09,2019_7_6_21_5R,21,5R
102,1,3182,久保田美,54,群馬,49,B1,3.85,17.65,4.70,20.00,33.33,21.43,2019_7_6_21_6R,21,6R
103,2,4017,向井美鈴,39,山口,45,A1,6.30,47.46,5.90,46.67,52.94,40.00,2019_7_6_21_6R,21,6R
104,3,3518,倉田郁美,51,静岡,48,B1,5.09,35.94,5.13,26.09,29.41,23.53,2019_7_6_21_6R,21,6R
105,4,3302,谷川里江,51,愛知,46,A2,5.93,40.00,5.98,42.59,50.00,34.15,2019_7_6_21_6R,21,6R
106,5,3483,入船幸子,47,佐賀,43,B1,4.10,18.18,5.29,41.18,0.00,20.45,2019_7_6_21_6R,21,6R
107,6,4065,金田幸子,39,岡山,43,A2,5.74,37.65,6.86,52.38,36.36,33.33,2019_7_6_21_6R,21,6R
108,1,3434,松尾宣邦,50,福岡,56,B1,4.45,23.29,4.62,26.92,0.00,33.33,2019_7_6_21_7R,21,7R
109,2,3508,久富政弘,47,佐賀,56,B1,4.55,23.81,5.18,21.05,0.00,21.43,2019_7_6_21_7R,21,7R
110,3,3614,谷勝幸,46,広島,54,B1,4.52,24.71,5.50,41.67,35.00,41.03,2019_7_6_21_7R,21,7R
111,4,3974,深山祐二,42,佐賀,52,B1,4.51,24.39,4.31,31.25,25.00,35.71,2019_7_6_21_7R,21,7R
112,5,4325,新出浩司,36,大阪,52,B1,4.46,19.79,3.40,9.30,30.00,39.39,2019_7_6_21_7R,21,7R
113,6,5041,荒牧凪沙,20,福岡,51,B2,1.70,1.79,1.69,0.00,44.44,41.30,2019_7_6_21_7R,21,7R
114,1,3900,香川素子,42,滋賀,47,A2,6.51,45.86,7.16,59.46,11.11,20.59,2019_7_6_21_8R,21,8R
115,2,4183,宇野弥生,33,愛知,46,A2,6.09,46.97,6.64,53.03,0.00,23.91,2019_7_6_21_8R,21,8R
116,3,3280,垣内清美,52,三重,51,B1,5.26,37.18,5.13,32.26,26.32,29.55,2019_7_6_21_8R,21,8R
117,4,3604,武藤綾子,48,福岡,49,B1,4.65,26.73,3.47,11.11,18.18,25.00,2019_7_6_21_8R,21,8R
118,5,3674,岸恵子,46,徳島,47,A1,6.00,44.55,7.00,48.15,0.00,46.43,2019_7_6_21_8R,21,8R
119,6,3355,橋谷田佳,50,東京,43,B1,3.78,7.69,0.00,0.00,22.22,31.25,2019_7_6_21_8R,21,8R
120,1,3587,武田信一,46,徳島,59,B1,4.52,23.94,4.61,27.78,33.33,6.25,2019_7_6_21_9R,21,9R
121,2,3573,前本泰和,47,広島,50,A1,7.19,50.53,8.08,71.05,77.78,34.62,2019_7_6_21_9R,21,9R
122,3,3745,橋本年光,44,兵庫,53,A2,5.82,32.32,6.03,41.18,47.37,34.09,2019_7_6_21_9R,21,9R
123,4,4395,下河雅史,33,福岡,57,B1,4.23,21.33,5.72,34.04,0.00,46.67,2019_7_6_21_9R,21,9R
124,5,3838,伊藤啓三,44,埼玉,52,A2,5.97,43.30,4.71,29.41,12.50,33.33,2019_7_6_21_9R,21,9R
125,6,4584,村岡賢人,29,岡山,51,A1,6.19,43.75,7.04,52.00,38.89,18.75,2019_7_6_21_9R,21,9R
126,1,3999,大瀧明日,39,愛知,45,A2,6.12,44.83,5.88,43.75,0.00,27.03,2019_7_6_21_10R,21,10R
127,2,4065,金田幸子,39,岡山,43,A2,5.74,37.65,6.86,52.38,36.36,33.33,2019_7_6_21_10R,21,10R
128,3,3871,池田紫乃,43,長崎,45,B1,5.06,27.06,2.87,13.33,66.67,21.43,2019_7_6_21_10R,21,10R
129,4,4045,佐々木裕,39,山口,47,A2,6.12,44.44,7.22,59.38,50.00,34.78,2019_7_6_21_10R,21,10R
130,5,3175,渡辺千草,55,東京,48,B1,5.79,36.59,5.42,41.67,22.22,47.22,2019_7_6_21_10R,21,10R
131,6,4123,細川裕子,37,愛知,47,A2,5.97,41.00,7.24,62.16,25.00,56.67,2019_7_6_21_10R,21,10R
132,1,4504,前田将太,31,福岡,54,A1,7.04,52.17,7.55,61.22,33.33,30.56,2019_7_6_21_11R,21,11R
133,2,4539,金子賢志,28,群馬,51,A2,6.03,46.15,8.10,70.00,0.00,28.21,2019_7_6_21_11R,21,11R
134,3,4311,岡村仁,35,大阪,55,A1,6.20,42.22,5.93,39.29,63.64,19.51,2019_7_6_21_11R,21,11R
135,4,4069,山本修一,38,岡山,53,A2,5.99,40.83,6.62,47.06,22.22,13.64,2019_7_6_21_11R,21,11R
136,5,4528,黒井達矢,30,埼玉,52,A2,7.00,54.17,8.25,75.00,12.50,44.44,2019_7_6_21_11R,21,11R
137,6,4057,松井賢治,40,兵庫,52,A2,5.94,42.06,6.55,42.86,38.89,32.56,2019_7_6_21_11R,21,11R
138,1,3188,日高逸子,57,福岡,46,A1,6.35,46.85,6.90,52.81,11.11,22.73,2019_7_6_21_12R,21,12R
139,2,3618,海野ゆか,45,広島,45,A1,6.14,40.15,7.09,54.29,50.00,42.86,2019_7_6_21_12R,21,12R
140,3,3674,岸恵子,46,徳島,47,A1,6.00,44.55,7.00,48.15,0.00,46.43,2019_7_6_21_12R,21,12R
141,4,4050,田口節子,38,岡山,45,A1,7.21,60.16,7.21,55.32,44.44,55.56,2019_7_6_21_12R,21,12R
142,5,4017,向井美鈴,39,山口,45,A1,6.30,47.46,5.90,46.67,52.94,40.00,2019_7_6_21_12R,21,12R
143,6,4183,宇野弥生,33,愛知,46,A2,6.09,46.97,6.64,53.03,0.00,23.91,2019_7_6_21_12R,21,12R
144,1,4927,関野文,25,大阪,44,A2,5.55,39.08,2.38,0.00,26.92,19.72,2019_7_6_19_1R,19,1R
145,2,4338,白石佳江,35,滋賀,45,B2,3.51,13.33,0.00,0.00,26.23,32.81,2019_7_6_19_1R,19,1R
146,3,4923,末武里奈,27,山口,46,B1,3.13,11.11,1.97,4.00,49.25,29.69,2019_7_6_19_1R,19,1R
147,4,4849,森田太陽,24,福岡,45,B1,4.25,22.95,3.00,8.33,38.89,29.58,2019_7_6_19_1R,19,1R
148,5,4974,安井瑞紀,26,岡山,51,B1,3.62,11.21,2.46,7.14,30.00,50.79,2019_7_6_19_1R,19,1R
149,6,4767,米井里実,27,東京,45,B2,0.00,0.00,1.38,0.00,36.11,46.88,2019_7_6_19_1R,19,1R
150,1,4443,津田裕絵,32,山口,49,B1,5.60,34.62,6.26,42.48,40.91,32.81,2019_7_6_19_2R,19,2R
151,2,4830,勝又桜,24,静岡,46,B2,3.25,16.67,0.00,0.00,35.94,31.25,2019_7_6_19_2R,19,2R
152,3,4878,西岡育未,24,徳島,45,B1,3.93,22.95,3.20,14.29,37.70,17.46,2019_7_6_19_2R,19,2R
153,4,4224,大橋栄里,37,福岡,48,B1,3.99,23.26,5.22,34.78,40.30,35.21,2019_7_6_19_2R,19,2R
154,5,5003,来田衣織,23,兵庫,48,B2,1.84,1.12,0.00,0.00,22.81,36.51,2019_7_6_19_2R,19,2R
155,6,4534,坂咲友理,29,大阪,43,B2,4.15,23.91,4.48,22.22,33.33,25.35,2019_7_6_19_2R,19,2R
156,1,4275,菅野はや,36,広島,51,B1,3.94,14.93,3.84,15.79,51.56,32.81,2019_7_6_19_3R,19,3R
157,2,4387,平山智加,33,香川,45,B2,6.85,51.85,8.09,72.73,33.87,36.92,2019_7_6_19_3R,19,3R
158,3,4998,中村かな,25,東京,45,B1,2.63,4.17,2.00,0.00,28.57,20.31,2019_7_6_19_3R,19,3R
159,4,4947,間庭菜摘,26,福岡,50,B1,2.39,6.25,1.68,0.00,34.25,32.86,2019_7_6_19_3R,19,3R
160,5,4874,池田奈津,25,福岡,51,B1,3.82,12.12,3.17,6.38,40.58,43.08,2019_7_6_19_3R,19,3R
161,6,4414,大澤真菜,32,東京,43,B2,4.20,23.64,4.50,30.00,24.64,32.86,2019_7_6_19_3R,19,3R
162,1,4699,八十岡恵,32,福井,47,B2,3.68,13.16,0.00,0.00,35.82,26.47,2019_7_6_19_4R,19,4R
163,2,4844,村上奈穂,26,広島,49,B1,4.46,25.86,4.64,18.18,31.17,26.56,2019_7_6_19_4R,19,4R
164,3,4447,深川麻奈,32,福岡,48,A2,5.63,38.20,6.67,51.28,35.29,42.19,2019_7_6_19_4R,19,4R
165,4,4964,土屋南,22,岡山,47,B1,5.35,31.50,3.56,14.71,16.67,34.85,2019_7_6_19_4R,19,4R
166,5,4525,真子奈津,31,福岡,46,B1,4.76,25.00,4.54,17.86,21.43,29.58,2019_7_6_19_4R,19,4R
167,6,4678,水野望美,30,愛知,46,A2,5.35,31.36,0.00,0.00,33.33,21.74,2019_7_6_19_4R,19,4R
168,1,4556,竹井奈美,29,福岡,46,A1,6.27,43.93,6.08,25.00,35.44,39.06,2019_7_6_19_5R,19,5R
169,2,4349,犬童千秋,33,福岡,49,B1,4.99,21.88,5.16,15.79,30.99,20.29,2019_7_6_19_5R,19,5R
170,3,4758,富樫麗加,29,東京,52,B1,5.16,26.67,7.22,44.44,48.44,35.29,2019_7_6_19_5R,19,5R
171,4,4501,樋口由加,31,岡山,44,A2,6.32,43.17,6.34,48.28,36.21,36.36,2019_7_6_19_5R,19,5R
172,5,4963,實森美祐,22,広島,48,B1,3.73,21.21,3.56,18.52,32.43,50.00,2019_7_6_19_5R,19,5R
173,6,5021,計盛光,25,大阪,46,B2,1.68,0.00,0.00,0.00,70.15,46.97,2019_7_6_19_5R,19,5R
174,1,4773,中川りな,25,福岡,48,B1,4.48,25.30,4.79,30.77,33.33,21.74,2019_7_6_19_6R,19,6R
175,2,4590,渡邉優美,26,福岡,50,A2,5.49,36.27,3.84,15.79,26.56,35.21,2019_7_6_19_6R,19,6R
176,3,4519,清水沙樹,32,東京,49,A2,5.87,38.95,6.50,55.56,53.85,32.31,2019_7_6_19_6R,19,6R
177,4,4987,島倉都,22,群馬,48,B1,2.33,2.22,1.00,0.00,46.88,38.24,2019_7_6_19_6R,19,6R
178,5,4901,出口舞有,26,愛知,47,B1,4.63,25.00,5.30,40.00,33.33,36.62,2019_7_6_19_6R,19,6R
179,6,4372,原田佑実,31,大阪,47,A1,5.45,37.84,5.86,40.91,30.77,45.45,2019_7_6_19_6R,19,6R
180,1,4289,落合直子,34,大阪,48,A2,5.93,43.48,7.00,55.00,38.24,35.38,2019_7_6_19_7R,19,7R
181,2,4534,坂咲友理,29,大阪,43,B2,4.15,23.91,4.48,22.22,33.33,25.35,2019_7_6_19_7R,19,7R
182,3,4974,安井瑞紀,26,岡山,51,B1,3.62,11.21,2.46,7.14,30.00,50.79,2019_7_6_19_7R,19,7R
183,4,4530,小野生奈,30,福岡,46,A1,7.28,54.10,5.65,26.09,36.49,32.31,2019_7_6_19_7R,19,7R
184,5,4730,土屋実沙,30,静岡,44,A2,5.48,38.75,3.64,9.09,40.00,30.99,2019_7_6_19_7R,19,7R
185,6,4924,中北涼,26,愛知,47,B1,3.77,16.16,3.26,0.00,25.00,45.90,2019_7_6_19_7R,19,7R
186,1,4224,大橋栄里,37,福岡,48,B1,3.99,23.26,5.22,34.78,40.30,35.21,2019_7_6_19_8R,19,8R
187,2,4450,平高奈菜,31,香川,46,A1,7.10,56.57,5.86,37.93,46.97,44.62,2019_7_6_19_8R,19,8R
188,3,4275,菅野はや,36,広島,51,B1,3.94,14.93,3.84,15.79,51.56,32.81,2019_7_6_19_8R,19,8R
189,4,4447,深川麻奈,32,福岡,48,A2,5.63,38.20,6.67,51.28,35.29,42.19,2019_7_6_19_8R,19,8R
190,5,4923,末武里奈,27,山口,46,B1,3.13,11.11,1.97,4.00,49.25,29.69,2019_7_6_19_8R,19,8R
191,6,4900,中田夕貴,26,埼玉,45,B1,4.46,24.18,6.80,50.00,31.08,28.99,2019_7_6_19_8R,19,8R
192,1,4758,富樫麗加,29,東京,52,B1,5.16,26.67,7.22,44.44,48.44,35.29,2019_7_6_19_9R,19,9R
193,2,4678,水野望美,30,愛知,46,A2,5.35,31.36,0.00,0.00,33.33,21.74,2019_7_6_19_9R,19,9R
194,3,4849,森田太陽,24,福岡,45,B1,4.25,22.95,3.00,8.33,38.89,29.58,2019_7_6_19_9R,19,9R
195,4,4347,魚谷香織,34,福岡,45,A2,6.16,46.59,5.64,36.36,37.18,26.76,2019_7_6_19_9R,19,9R
196,5,4961,西橋奈未,22,福井,48,B1,4.78,29.87,2.47,5.88,25.97,28.36,2019_7_6_19_9R,19,9R
197,6,4830,勝又桜,24,静岡,46,B2,3.25,16.67,0.00,0.00,35.94,31.25,2019_7_6_19_9R,19,9R
198,1,4501,樋口由加,31,岡山,44,A2,6.32,43.17,6.34,48.28,36.21,36.36,2019_7_6_19_10R,19,10R
199,2,4414,大澤真菜,32,東京,43,B2,4.20,23.64,4.50,30.00,24.64,32.86,2019_7_6_19_10R,19,10R
200,3,4730,土屋実沙,30,静岡,44,A2,5.48,38.75,3.64,9.09,40.00,30.99,2019_7_6_19_10R,19,10R
201,4,4878,西岡育未,24,徳島,45,B1,3.93,22.95,3.20,14.29,37.70,17.46,2019_7_6_19_10R,19,10R
202,5,4964,土屋南,22,岡山,47,B1,5.35,31.50,3.56,14.71,16.67,34.85,2019_7_6_19_10R,19,10R
203,6,4590,渡邉優美,26,福岡,50,A2,5.49,36.27,3.84,15.79,26.56,35.21,2019_7_6_19_10R,19,10R
204,1,4519,清水沙樹,32,東京,49,A2,5.87,38.95,6.50,55.56,53.85,32.31,2019_7_6_19_11R,19,11R
205,2,4443,津田裕絵,32,山口,49,B1,5.60,34.62,6.26,42.48,40.91,32.81,2019_7_6_19_11R,19,11R
206,3,4874,池田奈津,25,福岡,51,B1,3.82,12.12,3.17,6.38,40.58,43.08,2019_7_6_19_11R,19,11R
207,4,4289,落合直子,34,大阪,48,A2,5.93,43.48,7.00,55.00,38.24,35.38,2019_7_6_19_11R,19,11R
208,5,4927,関野文,25,大阪,44,A2,5.55,39.08,2.38,0.00,26.92,19.72,2019_7_6_19_11R,19,11R
209,6,4844,村上奈穂,26,広島,49,B1,4.46,25.86,4.64,18.18,31.17,26.56,2019_7_6_19_11R,19,11R
210,1,4530,小野生奈,30,福岡,46,A1,7.28,54.10,5.65,26.09,36.49,32.31,2019_7_6_19_12R,19,12R
211,2,4372,原田佑実,31,大阪,47,A1,5.45,37.84,5.86,40.91,30.77,45.45,2019_7_6_19_12R,19,12R
