,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
65,2,2,4174,赤坂俊輔,14,47,6.78,2,0.11,23,12R,曇り,北東,3,3,2020_2_15,1-2-3,980,1-2-3,490,1-2,290,1-2,250,2020_2_15_23_12R
66,3,3,4566,塩田北斗,32,40,6.71,3,0.16,23,12R,曇り,北東,3,3,2020_2_15,1-2-3,980,1-2-3,490,1-2,290,1-2,250,2020_2_15_23_12R
67,4,6,4413,水摩敦,48,84,6.87,6,0.12,23,12R,曇り,北東,3,3,2020_2_15,1-2-3,980,1-2-3,490,1-2,290,1-2,250,2020_2_15_23_12R
68,5,4,4445,宮地元輝,17,31,6.83,4,0.09,23,12R,曇り,北東,3,3,2020_2_15,1-2-3,980,1-2-3,490,1-2,290,1-2,250,2020_2_15_23_12R
69,6,5,4451,松崎祐太郎,40,71,6.87,5,0.16,23,12R,曇り,北東,3,3,2020_2_15,1-2-3,980,1-2-3,490,1-2,290,1-2,250,2020_2_15_23_12R
70,1,1,4794,和田拓也,16,56,6.74,1,0.12,21,1R,曇り,無風,0,1,2020_2_15,1-3-2,2670,1-2-3,690,1-3,840,1-3,790,2020_2_15_21_1R
71,2,3,5009,大賀龍之介,17,61,6.73,3,0.18,21,1R,曇り,無風,0,1,2020_2_15,1-3-2,2670,1-2-3,690,1-3,840,1-3,790,2020_2_15_21_1R
72,3,2,3710,吉永泰弘,13,49,6.79,2,0.15,21,1R,曇り,無風,0,1,2020_2_15,1-3-2,2670,1-2-3,690,1-3,840,1-3,790,2020_2_15_21_1R
73,4,5,3361,岡部浩,11,33,6.82,5,0.21,21,1R,曇り,無風,0,1,2020_2_15,1-3-2,2670,1-2-3,690,1-3,840,1-3,790,2020_2_15_21_1R
74,5,4,3052,原田正己 ,8,15,6.74,4,0.23,21,1R,曇り,無風,0,1,2020_2_15,1-3-2,2670,1-2-3,690,1-3,840,1-3,790,2020_2_15_21_1R
75,6,6,4954,内山峻輔,52,19,6.76,6,0.13,21,1R,曇り,無風,0,1,2020_2_15,1-3-2,2670,1-2-3,690,1-3,840,1-3,790,2020_2_15_21_1R
76,1,1,3921,川村正輝,24,36,6.79,1,0.11,21,2R,曇り,無風,0,1,2020_2_15,1-3-4,400,1-3-4,140,1-3,200,1-3,240,2020_2_15_21_2R
77,2,3,4753,森照夫,34,37,6.78,3,0.13,21,2R,曇り,無風,0,1,2020_2_15,1-3-4,400,1-3-4,140,1-3,200,1-3,240,2020_2_15_21_2R
78,3,4,4085,荻野裕介,55,35,6.73,4,0.08,21,2R,曇り,無風,0,1,2020_2_15,1-3-4,400,1-3-4,140,1-3,200,1-3,240,2020_2_15_21_2R
79,4,5,5018,竹下大樹,46,40,6.79,5,0.07,21,2R,曇り,無風,0,1,2020_2_15,1-3-4,400,1-3-4,140,1-3,200,1-3,240,2020_2_15_21_2R
80,5,2,5008,羽野諒,22,63,6.80,2,0.21,21,2R,曇り,無風,0,1,2020_2_15,1-3-4,400,1-3-4,140,1-3,200,1-3,240,2020_2_15_21_2R
81,1,1,4850,野中一平,29,38,6.69,1,0.18,21,3R,曇り,南東,2,2,2020_2_15,1-5-2,4220,1-2-5,1250,1-5,1070,1-5,770,2020_2_15_21_3R
82,2,5,3584,佐々木英樹,51,34,6.86,5,0.13,21,3R,曇り,南東,2,2,2020_2_15,1-5-2,4220,1-2-5,1250,1-5,1070,1-5,770,2020_2_15_21_3R
83,3,2,3477,近藤稔也,37,12,6.74,2,0.15,21,3R,曇り,南東,2,2,2020_2_15,1-5-2,4220,1-2-5,1250,1-5,1070,1-5,770,2020_2_15_21_3R
84,4,3,4469,土山卓也,32,13,6.81,3,0.14,21,3R,曇り,南東,2,2,2020_2_15,1-5-2,4220,1-2-5,1250,1-5,1070,1-5,770,2020_2_15_21_3R
85,5,6,3636,坂野泰章,28,47,6.89,6,0.19,21,3R,曇り,南東,2,2,2020_2_15,1-5-2,4220,1-2-5,1250,1-5,1070,1-5,770,2020_2_15_21_3R
86,1,1,4228,吉田慎二郎 ,4,50,6.73,1,0.15,21,4R,曇り,南東,2,2,2020_2_15,1-2-4,380,1-2-4,200,1-2,210,1-2,210,2020_2_15_21_4R
87,2,2,3804,中渡修作,12,29,6.76,2,0.18,21,4R,曇り,南東,2,2,2020_2_15,1-2-4,380,1-2-4,200,1-2,210,1-2,210,2020_2_15_21_4R
88,3,4,4518,大須賀友,57,16,6.67,4,0.19,21,4R,曇り,南東,2,2,2020_2_15,1-2-4,380,1-2-4,200,1-2,210,1-2,210,2020_2_15_21_4R
89,4,3,3691,加藤知弘,30,24,6.75,3,0.19,21,4R,曇り,南東,2,2,2020_2_15,1-2-4,380,1-2-4,200,1-2,210,1-2,210,2020_2_15_21_4R
90,5,5,4368,山口隆史,31,60,6.82,5,0.22,21,4R,曇り,南東,2,2,2020_2_15,1-2-4,380,1-2-4,200,1-2,210,1-2,210,2020_2_15_21_4R
91,6,6,5121,定松勇樹,41,51,6.73,6,0.19,21,4R,曇り,南東,2,2,2020_2_15,1-2-4,380,1-2-4,200,1-2,210,1-2,210,2020_2_15_21_4R
92,1,1,4151,下河誉史,40,23,6.74,1,0.24,21,5R,晴,南東,1,1,2020_2_15,1-3-5,5160,1-3-5,3980,1-3,740,1-3,830,2020_2_15_21_5R
93,2,3,4062,後藤陽介,14,42,6.78,3,0.21,21,5R,晴,南東,1,1,2020_2_15,1-3-5,5160,1-3-5,3980,1-3,740,1-3,830,2020_2_15_21_5R
94,3,5,3710,吉永泰弘,13,49,6.81,5,0.19,21,5R,晴,南東,1,1,2020_2_15,1-3-5,5160,1-3-5,3980,1-3,740,1-3,830,2020_2_15_21_5R
95,4,4,4114,深澤達徳,49,55,6.71,4,0.19,21,5R,晴,南東,1,1,2020_2_15,1-3-5,5160,1-3-5,3980,1-3,740,1-3,830,2020_2_15_21_5R
96,5,6,4411,沢田昭宏 ,9,22,6.80,6,0.23,21,5R,晴,南東,1,1,2020_2_15,1-3-5,5160,1-3-5,3980,1-3,740,1-3,830,2020_2_15_21_5R
97,6,2,4417,服部剛 ,3,28,6.73,2,0.25,21,5R,晴,南東,1,1,2020_2_15,1-3-5,5160,1-3-5,3980,1-3,740,1-3,830,2020_2_15_21_5R
98,1,1,5018,竹下大樹,46,40,6.78,1,0.07,21,6R,曇り,北西,1,1,2020_2_15,1-3-4,3020,1-3-4,1390,1-3,520,1-3,520,2020_2_15_21_6R
99,2,3,3921,川村正輝,24,36,6.79,3,0.14,21,6R,曇り,北西,1,1,2020_2_15,1-3-4,3020,1-3-4,1390,1-3,520,1-3,520,2020_2_15_21_6R
100,3,4,4981,牧山敦也,38,43,6.79,4,0.17,21,6R,曇り,北西,1,1,2020_2_15,1-3-4,3020,1-3-4,1390,1-3,520,1-3,520,2020_2_15_21_6R
101,4,2,3858,織田猛,47,45,6.71,2,0.13,21,6R,曇り,北西,1,1,2020_2_15,1-3-4,3020,1-3-4,1390,1-3,520,1-3,520,2020_2_15_21_6R
102,5,6,4051,清水敦揮,26,25,6.80,5,0.14,21,6R,曇り,北西,1,1,2020_2_15,1-3-4,3020,1-3-4,1390,1-3,520,1-3,520,2020_2_15_21_6R
103,6,5,5099,原田俊法,18,57,6.78,6,0.15,21,6R,曇り,北西,1,1,2020_2_15,1-3-4,3020,1-3-4,1390,1-3,520,1-3,520,2020_2_15_21_6R
104,1,2,3587,武田信一,39,27,6.82,2,0.05,21,7R,曇り,南,1,1,2020_2_15,2-1-4,1700,1-2-4,250,2-1,930,1-2,200,2020_2_15_21_7R
105,2,1,4958,溝口海義也 ,6,66,6.87,1,0.08,21,7R,曇り,南,1,1,2020_2_15,2-1-4,1700,1-2-4,250,2-1,930,1-2,200,2020_2_15_21_7R
106,3,4,3875,廣中良一,23,58,6.79,4,0.18,21,7R,曇り,南,1,1,2020_2_15,2-1-4,1700,1-2-4,250,2-1,930,1-2,200,2020_2_15_21_7R
107,4,5,5009,大賀龍之介,17,61,6.81,5,0.13,21,7R,曇り,南,1,1,2020_2_15,2-1-4,1700,1-2-4,250,2-1,930,1-2,200,2020_2_15_21_7R
108,5,6,5008,羽野諒,22,63,6.85,6,0.12,21,7R,曇り,南,1,1,2020_2_15,2-1-4,1700,1-2-4,250,2-1,930,1-2,200,2020_2_15_21_7R
109,6,3,3636,坂野泰章,28,47,6.82,3,0.13,21,7R,曇り,南,1,1,2020_2_15,2-1-4,1700,1-2-4,250,2-1,930,1-2,200,2020_2_15_21_7R
110,1,1,3584,佐々木英樹,51,34,6.88,1,0.09,21,8R,晴,南東,1,1,2020_2_15,1-3-2,460,1-2-3,200,1-3,210,1-3,210,2020_2_15_21_8R
111,2,3,4518,大須賀友,57,16,6.68,3,0.14,21,8R,晴,南東,1,1,2020_2_15,1-3-2,460,1-2-3,200,1-3,210,1-3,210,2020_2_15_21_8R
112,3,2,3895,堀本裕也,19,26,6.72,2,0.15,21,8R,晴,南東,1,1,2020_2_15,1-3-2,460,1-2-3,200,1-3,210,1-3,210,2020_2_15_21_8R
113,4,4,4954,内山峻輔,52,19,6.73,4,0.11,21,8R,晴,南東,1,1,2020_2_15,1-3-2,460,1-2-3,200,1-3,210,1-3,210,2020_2_15_21_8R
114,5,6,3052,原田正己 ,8,15,6.76,5,0.10,21,8R,晴,南東,1,1,2020_2_15,1-3-2,460,1-2-3,200,1-3,210,1-3,210,2020_2_15_21_8R
115,6,5,5121,定松勇樹,41,51,6.74,6,0.07,21,8R,晴,南東,1,1,2020_2_15,1-3-2,460,1-2-3,200,1-3,210,1-3,210,2020_2_15_21_8R
116,1,4,3477,近藤稔也,37,12,6.77,4,0.11,21,9R,晴,南東,2,2,2020_2_15,4-1-5,17580,1-4-5,1110,4-1,5680,1-4,770,2020_2_15_21_9R
117,2,1,4417,服部剛 ,3,28,6.75,1,0.23,21,9R,晴,南東,2,2,2020_2_15,4-1-5,17580,1-4-5,1110,4-1,5680,1-4,770,2020_2_15_21_9R
118,3,5,4753,森照夫,34,37,6.81,5,0.08,21,9R,晴,南東,2,2,2020_2_15,4-1-5,17580,1-4-5,1110,4-1,5680,1-4,770,2020_2_15_21_9R
119,4,3,4389,伊藤喜智,25,31,6.80,3,0.16,21,9R,晴,南東,2,2,2020_2_15,4-1-5,17580,1-4-5,1110,4-1,5680,1-4,770,2020_2_15_21_9R
120,5,2,4062,後藤陽介,14,42,6.79,2,0.15,21,9R,晴,南東,2,2,2020_2_15,4-1-5,17580,1-4-5,1110,4-1,5680,1-4,770,2020_2_15_21_9R
121,6,6,3691,加藤知弘,30,24,6.81,6,0.11,21,9R,晴,南東,2,2,2020_2_15,4-1-5,17580,1-4-5,1110,4-1,5680,1-4,770,2020_2_15_21_9R
122,1,1,3804,中渡修作,12,29,6.73,1,0.17,21,10R,晴,南東,2,2,2020_2_15,1-5-4,6400,1-4-5,2340,1-5,1400,1-5,950,2020_2_15_21_10R
123,2,5,4228,吉田慎二郎 ,4,50,6.75,5,0.11,21,10R,晴,南東,2,2,2020_2_15,1-5-4,6400,1-4-5,2340,1-5,1400,1-5,950,2020_2_15_21_10R
124,3,4,3858,織田猛,47,45,6.76,4,0.08,21,10R,晴,南東,2,2,2020_2_15,1-5-4,6400,1-4-5,2340,1-5,1400,1-5,950,2020_2_15_21_10R
125,4,2,4151,下河誉史,40,23,6.75,2,0.18,21,10R,晴,南東,2,2,2020_2_15,1-5-4,6400,1-4-5,2340,1-5,1400,1-5,950,2020_2_15_21_10R
126,5,6,3587,武田信一,39,27,6.80,6,0.13,21,10R,晴,南東,2,2,2020_2_15,1-5-4,6400,1-4-5,2340,1-5,1400,1-5,950,2020_2_15_21_10R
127,6,3,4850,野中一平,29,38,6.74,3,0.14,21,10R,晴,南東,2,2,2020_2_15,1-5-4,6400,1-4-5,2340,1-5,1400,1-5,950,2020_2_15_21_10R
128,1,3,4051,清水敦揮,26,25,6.77,3,0.24,21,11R,晴,南東,2,2,2020_2_15,3-2-5,45010,2-3-5,6420,3-2,7410,2-3,2580,2020_2_15_21_11R
129,2,2,4114,深澤達徳,49,55,6.72,2,0.23,21,11R,晴,南東,2,2,2020_2_15,3-2-5,45010,2-3-5,6420,3-2,7410,2-3,2580,2020_2_15_21_11R
130,3,5,3875,廣中良一,23,58,6.74,5,0.17,21,11R,晴,南東,2,2,2020_2_15,3-2-5,45010,2-3-5,6420,3-2,7410,2-3,2580,2020_2_15_21_11R
131,4,4,4794,和田拓也,16,56,6.78,4,0.15,21,11R,晴,南東,2,2,2020_2_15,3-2-5,45010,2-3-5,6420,3-2,7410,2-3,2580,2020_2_15_21_11R
132,1,1,3996,秋山直之,10,52,6.72,1,0.15,21,12R,曇り,南東,2,2,2020_2_15,1-3-6,1700,1-3-6,970,1-3,350,1-3,250,2020_2_15_21_12R
133,2,3,3327,野長瀬正孝,33,67,6.83,3,0.11,21,12R,曇り,南東,2,2,2020_2_15,1-3-6,1700,1-3-6,970,1-3,350,1-3,250,2020_2_15_21_12R
134,3,6,3833,中辻博訓,50,11,6.75,6,0.21,21,12R,曇り,南東,2,2,2020_2_15,1-3-6,1700,1-3-6,970,1-3,350,1-3,250,2020_2_15_21_12R
135,4,4,4292,麻生慎介,43,62,6.76,4,0.14,21,12R,曇り,南東,2,2,2020_2_15,1-3-6,1700,1-3-6,970,1-3,350,1-3,250,2020_2_15_21_12R
136,5,2,4584,村岡賢人,15,17,6.75,2,0.18,21,12R,曇り,南東,2,2,2020_2_15,1-3-6,1700,1-3-6,970,1-3,350,1-3,250,2020_2_15_21_12R
137,6,5,4059,入澤友治,42,68,6.76,5,0.21,21,12R,曇り,南東,2,2,2020_2_15,1-3-6,1700,1-3-6,970,1-3,350,1-3,250,2020_2_15_21_12R
138,1,6,3122,高山哲也,46,64,7.10,6,0.17,20,1R,曇り,東,5,5,2020_2_15,6-4-5,49130,4-5-6,3990,6-4,17750,4-6,4920,2020_2_15_20_1R
139,2,4,3539,金子順一 ,8,42,7.02,4,0.26,20,1R,曇り,東,5,5,2020_2_15,6-4-5,49130,4-5-6,3990,6-4,17750,4-6,4920,2020_2_15_20_1R
140,3,5,3834,細川明人,33,46,7.00,5,0.19,20,1R,曇り,東,5,5,2020_2_15,6-4-5,49130,4-5-6,3990,6-4,17750,4-6,4920,2020_2_15_20_1R
141,4,3,4603,谷川将太 ,5,60,7.02,3,0.34,20,1R,曇り,東,5,5,2020_2_15,6-4-5,49130,4-5-6,3990,6-4,17750,4-6,4920,2020_2_15_20_1R
142,5,2,3979,杉本洋一,42,11,7.20,2,0.32,20,1R,曇り,東,5,5,2020_2_15,6-4-5,49130,4-5-6,3990,6-4,17750,4-6,4920,2020_2_15_20_1R
143,6,1,4944,田代達也,47,40,6.96,1,0.51,20,1R,曇り,東,5,5,2020_2_15,6-4-5,49130,4-5-6,3990,6-4,17750,4-6,4920,2020_2_15_20_1R
144,1,1,3617,竹田広樹,16,23,7.02,1,0.25,20,2R,曇り,東,7,7,2020_2_15,1-6-4,3600,1-4-6,710,1-6,1070,1-6,1020,2020_2_15_20_2R
145,2,6,4257,古川健,36,20,7.01,6,0.17,20,2R,曇り,東,7,7,2020_2_15,1-6-4,3600,1-4-6,710,1-6,1070,1-6,1020,2020_2_15_20_2R
