,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
69,12R,晴,北西,2,2,福岡,2021_5_14,1-2-3,1180,,540,1-2,310,1-2,210,,,,,,,,,,
70,12R,晴,北西,2,2,福岡,2021_5_14,1-2-3,1180,,540,1-2,310,1-2,210,,,,,,,,,,
71,12R,晴,北西,2,2,福岡,2021_5_14,1-2-3,1180,,540,1-2,310,1-2,210,,,,,,,,,,
72,1R,曇り,東,2,2,芦屋,2021_5_14,1-2-4,920,,580,1-2,290,1-2,240,,,,,,,,,,
73,1R,曇り,東,2,2,芦屋,2021_5_14,1-2-4,920,,580,1-2,290,1-2,240,,,,,,,,,,
74,1R,曇り,東,2,2,芦屋,2021_5_14,1-2-4,920,,580,1-2,290,1-2,240,,,,,,,,,,
75,1R,曇り,東,2,2,芦屋,2021_5_14,1-2-4,920,,580,1-2,290,1-2,240,,,,,,,,,,
76,1R,曇り,東,2,2,芦屋,2021_5_14,1-2-4,920,,580,1-2,290,1-2,240,,,,,,,,,,
77,1R,曇り,東,2,2,芦屋,2021_5_14,1-2-4,920,,580,1-2,290,1-2,240,,,,,,,,,,
78,2R,晴,東,2,2,芦屋,2021_5_14,1-4-2,650,,230,1-4,230,1-4,190,,,,,,,,,,
79,2R,晴,東,2,2,芦屋,2021_5_14,1-4-2,650,,230,1-4,230,1-4,190,,,,,,,,,,
80,2R,晴,東,2,2,芦屋,2021_5_14,1-4-2,650,,230,1-4,230,1-4,190,,,,,,,,,,
81,2R,晴,東,2,2,芦屋,2021_5_14,1-4-2,650,,230,1-4,230,1-4,190,,,,,,,,,,
82,2R,晴,東,2,2,芦屋,2021_5_14,1-4-2,650,,230,1-4,230,1-4,190,,,,,,,,,,
83,2R,晴,東,2,2,芦屋,2021_5_14,1-4-2,650,,230,1-4,230,1-4,190,,,,,,,,,,
84,3R,晴,東,2,2,芦屋,2021_5_14,1-4-5,5430,,1500,1-4,1850,1-4,870,,,,,,,,,,
85,3R,晴,東,2,2,芦屋,2021_5_14,1-4-5,5430,,1500,1-4,1850,1-4,870,,,,,,,,,,
86,3R,晴,東,2,2,芦屋,2021_5_14,1-4-5,5430,,1500,1-4,1850,1-4,870,,,,,,,,,,
87,3R,晴,東,2,2,芦屋,2021_5_14,1-4-5,5430,,1500,1-4,1850,1-4,870,,,,,,,,,,
88,3R,晴,東,2,2,芦屋,2021_5_14,1-4-5,5430,,1500,1-4,1850,1-4,870,,,,,,,,,,
89,3R,晴,東,2,2,芦屋,2021_5_14,1-4-5,5430,,1500,1-4,1850,1-4,870,,,,,,,,,,
90,4R,晴,東,2,2,芦屋,2021_5_14,1-2-3,880,,560,1-2,180,1-2,190,,,,,,,,,,
91,4R,晴,東,2,2,芦屋,2021_5_14,1-2-3,880,,560,1-2,180,1-2,190,,,,,,,,,,
92,4R,晴,東,2,2,芦屋,2021_5_14,1-2-3,880,,560,1-2,180,1-2,190,,,,,,,,,,
93,4R,晴,東,2,2,芦屋,2021_5_14,1-2-3,880,,560,1-2,180,1-2,190,,,,,,,,,,
94,4R,晴,東,2,2,芦屋,2021_5_14,1-2-3,880,,560,1-2,180,1-2,190,,,,,,,,,,
95,4R,晴,東,2,2,芦屋,2021_5_14,1-2-3,880,,560,1-2,180,1-2,190,,,,,,,,,,
96,5R,晴,東,3,3,芦屋,2021_5_14,1-3-4,1280,,590,1-3,200,1-3,190,,,,,,,,,,
97,5R,晴,東,3,3,芦屋,2021_5_14,1-3-4,1280,,590,1-3,200,1-3,190,,,,,,,,,,
98,5R,晴,東,3,3,芦屋,2021_5_14,1-3-4,1280,,590,1-3,200,1-3,190,,,,,,,,,,
99,5R,晴,東,3,3,芦屋,2021_5_14,1-3-4,1280,,590,1-3,200,1-3,190,,,,,,,,,,
100,5R,晴,東,3,3,芦屋,2021_5_14,1-3-4,1280,,590,1-3,200,1-3,190,,,,,,,,,,
101,5R,晴,東,3,3,芦屋,2021_5_14,1-3-4,1280,,590,1-3,200,1-3,190,,,,,,,,,,
102,6R,晴,東,2,2,芦屋,2021_5_14,3-2-5,1700,,360,3-2,1030,2-3,250,,,,,,,,,,
103,6R,晴,東,2,2,芦屋,2021_5_14,3-2-5,1700,,360,3-2,1030,2-3,250,,,,,,,,,,
104,6R,晴,東,2,2,芦屋,2021_5_14,3-2-5,1700,,360,3-2,1030,2-3,250,,,,,,,,,,
105,6R,晴,東,2,2,芦屋,2021_5_14,3-2-5,1700,,360,3-2,1030,2-3,250,,,,,,,,,,
106,6R,晴,東,2,2,芦屋,2021_5_14,3-2-5,1700,,360,3-2,1030,2-3,250,,,,,,,,,,
107,6R,晴,東,2,2,芦屋,2021_5_14,3-2-5,1700,,360,3-2,1030,2-3,250,,,,,,,,,,
108,7R,晴,東,3,3,芦屋,2021_5_14,2-1-6,15350,,1460,2-1,2350,1-2,290,,,,,,,,,,
109,7R,晴,東,3,3,芦屋,2021_5_14,2-1-6,15350,,1460,2-1,2350,1-2,290,,,,,,,,,,
110,7R,晴,東,3,3,芦屋,2021_5_14,2-1-6,15350,,1460,2-1,2350,1-2,290,,,,,,,,,,
111,7R,晴,東,3,3,芦屋,2021_5_14,2-1-6,15350,,1460,2-1,2350,1-2,290,,,,,,,,,,
112,7R,晴,東,3,3,芦屋,2021_5_14,2-1-6,15350,,1460,2-1,2350,1-2,290,,,,,,,,,,
113,7R,晴,東,3,3,芦屋,2021_5_14,2-1-6,15350,,1460,2-1,2350,1-2,290,,,,,,,,,,
114,8R,晴,北東,3,3,芦屋,2021_5_14,1-2-4,4030,,1680,1-2,740,1-2,600,,,,,,,,,,
115,8R,晴,北東,3,3,芦屋,2021_5_14,1-2-4,4030,,1680,1-2,740,1-2,600,,,,,,,,,,
116,8R,晴,北東,3,3,芦屋,2021_5_14,1-2-4,4030,,1680,1-2,740,1-2,600,,,,,,,,,,
117,8R,晴,北東,3,3,芦屋,2021_5_14,1-2-4,4030,,1680,1-2,740,1-2,600,,,,,,,,,,
118,8R,晴,北東,3,3,芦屋,2021_5_14,1-2-4,4030,,1680,1-2,740,1-2,600,,,,,,,,,,
119,8R,晴,北東,3,3,芦屋,2021_5_14,1-2-4,4030,,1680,1-2,740,1-2,600,,,,,,,,,,
120,9R,晴,東,4,4,芦屋,2021_5_14,5-4-6,19140,,1980,5-4,6840,4-5,1680,,,,,,,,,,
121,9R,晴,東,4,4,芦屋,2021_5_14,5-4-6,19140,,1980,5-4,6840,4-5,1680,,,,,,,,,,
122,9R,晴,東,4,4,芦屋,2021_5_14,5-4-6,19140,,1980,5-4,6840,4-5,1680,,,,,,,,,,
123,9R,晴,東,4,4,芦屋,2021_5_14,5-4-6,19140,,1980,5-4,6840,4-5,1680,,,,,,,,,,
124,9R,晴,東,4,4,芦屋,2021_5_14,5-4-6,19140,,1980,5-4,6840,4-5,1680,,,,,,,,,,
125,9R,晴,東,4,4,芦屋,2021_5_14,5-4-6,19140,,1980,5-4,6840,4-5,1680,,,,,,,,,,
126,10R,晴,北東,4,4,芦屋,2021_5_14,1-3-6,5050,,2460,1-3,730,1-3,890,,,,,,,,,,
127,10R,晴,北東,4,4,芦屋,2021_5_14,1-3-6,5050,,2460,1-3,730,1-3,890,,,,,,,,,,
128,10R,晴,北東,4,4,芦屋,2021_5_14,1-3-6,5050,,2460,1-3,730,1-3,890,,,,,,,,,,
129,10R,晴,北東,4,4,芦屋,2021_5_14,1-3-6,5050,,2460,1-3,730,1-3,890,,,,,,,,,,
130,10R,晴,北東,4,4,芦屋,2021_5_14,1-3-6,5050,,2460,1-3,730,1-3,890,,,,,,,,,,
131,10R,晴,北東,4,4,芦屋,2021_5_14,1-3-6,5050,,2460,1-3,730,1-3,890,,,,,,,,,,
132,11R,晴,北東,4,4,芦屋,2021_5_14,1-3-5,1750,,870,1-3,210,1-3,190,,,,,,,,,,
133,11R,晴,北東,4,4,芦屋,2021_5_14,1-3-5,1750,,870,1-3,210,1-3,190,,,,,,,,,,
134,11R,晴,北東,4,4,芦屋,2021_5_14,1-3-5,1750,,870,1-3,210,1-3,190,,,,,,,,,,
135,11R,晴,北東,4,4,芦屋,2021_5_14,1-3-5,1750,,870,1-3,210,1-3,190,,,,,,,,,,
136,11R,晴,北東,4,4,芦屋,2021_5_14,1-3-5,1750,,870,1-3,210,1-3,190,,,,,,,,,,
137,11R,晴,北東,4,4,芦屋,2021_5_14,1-3-5,1750,,870,1-3,210,1-3,190,,,,,,,,,,
138,12R,晴,東,5,5,芦屋,2021_5_14,1-4-3,2730,,1010,1-4,410,1-4,380,,,,,,,,,,
139,12R,晴,東,5,5,芦屋,2021_5_14,1-4-3,2730,,1010,1-4,410,1-4,380,,,,,,,,,,
140,12R,晴,東,5,5,芦屋,2021_5_14,1-4-3,2730,,1010,1-4,410,1-4,380,,,,,,,,,,
141,12R,晴,東,5,5,芦屋,2021_5_14,1-4-3,2730,,1010,1-4,410,1-4,380,,,,,,,,,,
142,12R,晴,東,5,5,芦屋,2021_5_14,1-4-3,2730,,1010,1-4,410,1-4,380,,,,,,,,,,
143,12R,晴,東,5,5,芦屋,2021_5_14,1-4-3,2730,,1010,1-4,410,1-4,380,,,,,,,,,,
144,1R,曇り,南東,1,1,徳山,2021_5_14,4-1-5,2770,,600,4-1,750,1-4,240,,,,,,,,,,
145,1R,曇り,南東,1,1,徳山,2021_5_14,4-1-5,2770,,600,4-1,750,1-4,240,,,,,,,,,,
146,1R,曇り,南東,1,1,徳山,2021_5_14,4-1-5,2770,,600,4-1,750,1-4,240,,,,,,,,,,
147,1R,曇り,南東,1,1,徳山,2021_5_14,4-1-5,2770,,600,4-1,750,1-4,240,,,,,,,,,,
148,1R,曇り,南東,1,1,徳山,2021_5_14,4-1-5,2770,,600,4-1,750,1-4,240,,,,,,,,,,
149,1R,曇り,南東,1,1,徳山,2021_5_14,4-1-5,2770,,600,4-1,750,1-4,240,,,,,,,,,,
150,2R,曇り,南西,1,1,徳山,2021_5_14,1-2-3,680,,340,1-2,270,1-2,190,,,,,,,,,,
151,2R,曇り,南西,1,1,徳山,2021_5_14,1-2-3,680,,340,1-2,270,1-2,190,,,,,,,,,,
152,2R,曇り,南西,1,1,徳山,2021_5_14,1-2-3,680,,340,1-2,270,1-2,190,,,,,,,,,,
153,2R,曇り,南西,1,1,徳山,2021_5_14,1-2-3,680,,340,1-2,270,1-2,190,,,,,,,,,,
154,2R,曇り,南西,1,1,徳山,2021_5_14,1-2-3,680,,340,1-2,270,1-2,190,,,,,,,,,,
155,2R,曇り,南西,1,1,徳山,2021_5_14,1-2-3,680,,340,1-2,270,1-2,190,,,,,,,,,,
156,3R,曇り,南西,1,1,徳山,2021_5_14,1-3-5,870,,430,1-3,400,1-3,400,,,,,,,,,,
157,3R,曇り,南西,1,1,徳山,2021_5_14,1-3-5,870,,430,1-3,400,1-3,400,,,,,,,,,,
158,3R,曇り,南西,1,1,徳山,2021_5_14,1-3-5,870,,430,1-3,400,1-3,400,,,,,,,,,,
159,3R,曇り,南西,1,1,徳山,2021_5_14,1-3-5,870,,430,1-3,400,1-3,400,,,,,,,,,,
160,3R,曇り,南西,1,1,徳山,2021_5_14,1-3-5,870,,430,1-3,400,1-3,400,,,,,,,,,,
161,4R,曇り,南西,1,1,徳山,2021_5_14,1-2-6,1110,,680,1-2,220,1-2,160,,,,,,,,,,
162,4R,曇り,南西,1,1,徳山,2021_5_14,1-2-6,1110,,680,1-2,220,1-2,160,,,,,,,,,,
163,4R,曇り,南西,1,1,徳山,2021_5_14,1-2-6,1110,,680,1-2,220,1-2,160,,,,,,,,,,
164,4R,曇り,南西,1,1,徳山,2021_5_14,1-2-6,1110,,680,1-2,220,1-2,160,,,,,,,,,,
165,4R,曇り,南西,1,1,徳山,2021_5_14,1-2-6,1110,,680,1-2,220,1-2,160,,,,,,,,,,
166,4R,曇り,南西,1,1,徳山,2021_5_14,1-2-6,1110,,680,1-2,220,1-2,160,,,,,,,,,,
167,5R,曇り,南,1,1,徳山,2021_5_14,1-6-4,3000,,660,1-6,1710,1-6,1460,,,,,,,,,,
168,5R,曇り,南,1,1,徳山,2021_5_14,1-6-4,3000,,660,1-6,1710,1-6,1460,,,,,,,,,,
169,5R,曇り,南,1,1,徳山,2021_5_14,1-6-4,3000,,660,1-6,1710,1-6,1460,,,,,,,,,,
170,5R,曇り,南,1,1,徳山,2021_5_14,1-6-4,3000,,660,1-6,1710,1-6,1460,,,,,,,,,,
171,5R,曇り,南,1,1,徳山,2021_5_14,1-6-4,3000,,660,1-6,1710,1-6,1460,,,,,,,,,,
172,5R,曇り,南,1,1,徳山,2021_5_14,1-6-4,3000,,660,1-6,1710,1-6,1460,,,,,,,,,,
173,6R,曇り,南西,1,1,徳山,2021_5_14,3-4-6,13840,,2990,3-4,3200,3-4,1010,,,,,,,,,,
174,6R,曇り,南西,1,1,徳山,2021_5_14,3-4-6,13840,,2990,3-4,3200,3-4,1010,,,,,,,,,,
175,6R,曇り,南西,1,1,徳山,2021_5_14,3-4-6,13840,,2990,3-4,3200,3-4,1010,,,,,,,,,,
176,6R,曇り,南西,1,1,徳山,2021_5_14,3-4-6,13840,,2990,3-4,3200,3-4,1010,,,,,,,,,,
177,6R,曇り,南西,1,1,徳山,2021_5_14,3-4-6,13840,,2990,3-4,3200,3-4,1010,,,,,,,,,,
178,6R,曇り,南西,1,1,徳山,2021_5_14,3-4-6,13840,,2990,3-4,3200,3-4,1010,,,,,,,,,,
179,7R,晴,南,1,1,徳山,2021_5_14,1-5-4,4360,,1940,1-5,870,1-5,850,,,,,,,,,,
180,7R,晴,南,1,1,徳山,2021_5_14,1-5-4,4360,,1940,1-5,870,1-5,850,,,,,,,,,,
181,7R,晴,南,1,1,徳山,2021_5_14,1-5-4,4360,,1940,1-5,870,1-5,850,,,,,,,,,,
182,7R,晴,南,1,1,徳山,2021_5_14,1-5-4,4360,,1940,1-5,870,1-5,850,,,,,,,,,,
183,7R,晴,南,1,1,徳山,2021_5_14,1-5-4,4360,,1940,1-5,870,1-5,850,,,,,,,,,,
184,7R,晴,南,1,1,徳山,2021_5_14,1-5-4,4360,,1940,1-5,870,1-5,850,,,,,,,,,,
185,8R,晴,南西,1,1,徳山,2021_5_14,1-3-6,1000,,470,1-3,280,1-3,280,,,,,,,,,,
186,8R,晴,南西,1,1,徳山,2021_5_14,1-3-6,1000,,470,1-3,280,1-3,280,,,,,,,,,,
187,8R,晴,南西,1,1,徳山,2021_5_14,1-3-6,1000,,470,1-3,280,1-3,280,,,,,,,,,,
188,8R,晴,南西,1,1,徳山,2021_5_14,1-3-6,1000,,470,1-3,280,1-3,280,,,,,,,,,,
189,8R,晴,南西,1,1,徳山,2021_5_14,1-3-6,1000,,470,1-3,280,1-3,280,,,,,,,,,,
190,8R,晴,南西,1,1,徳山,2021_5_14,1-3-6,1000,,470,1-3,280,1-3,280,,,,,,,,,,
191,9R,晴,南,1,1,徳山,2021_5_14,1-2-3,430,,250,1-2,210,1-2,200,,,,,,,,,,
192,9R,晴,南,1,1,徳山,2021_5_14,1-2-3,430,,250,1-2,210,1-2,200,,,,,,,,,,
193,9R,晴,南,1,1,徳山,2021_5_14,1-2-3,430,,250,1-2,210,1-2,200,,,,,,,,,,
194,9R,晴,南,1,1,徳山,2021_5_14,1-2-3,430,,250,1-2,210,1-2,200,,,,,,,,,,
195,9R,晴,南,1,1,徳山,2021_5_14,1-2-3,430,,250,1-2,210,1-2,200,,,,,,,,,,
196,9R,晴,南,1,1,徳山,2021_5_14,1-2-3,430,,250,1-2,210,1-2,200,,,,,,,,,,
197,10R,晴,南西,1,1,徳山,2021_5_14,1-3-4,840,,520,1-3,280,1-3,260,,,,,,,,,,
198,10R,晴,南西,1,1,徳山,2021_5_14,1-3-4,840,,520,1-3,280,1-3,260,,,,,,,,,,
199,10R,晴,南西,1,1,徳山,2021_5_14,1-3-4,840,,520,1-3,280,1-3,260,,,,,,,,,,
200,10R,晴,南西,1,1,徳山,2021_5_14,1-3-4,840,,520,1-3,280,1-3,260,,,,,,,,,,
201,10R,晴,南西,1,1,徳山,2021_5_14,1-3-4,840,,520,1-3,280,1-3,260,,,,,,,,,,
202,10R,晴,南西,1,1,徳山,2021_5_14,1-3-4,840,,520,1-3,280,1-3,260,,,,,,,,,,
203,11R,晴,南,1,1,徳山,2021_5_14,1-2-4,560,,370,1-2,240,1-2,230,,,,,,,,,,
204,11R,晴,南,1,1,徳山,2021_5_14,1-2-4,560,,370,1-2,240,1-2,230,,,,,,,,,,
205,11R,晴,南,1,1,徳山,2021_5_14,1-2-4,560,,370,1-2,240,1-2,230,,,,,,,,,,
206,11R,晴,南,1,1,徳山,2021_5_14,1-2-4,560,,370,1-2,240,1-2,230,,,,,,,,,,
207,11R,晴,南,1,1,徳山,2021_5_14,1-2-4,560,,370,1-2,240,1-2,230,,,,,,,,,,
208,11R,晴,南,1,1,徳山,2021_5_14,1-2-4,560,,370,1-2,240,1-2,230,,,,,,,,,,
209,12R,曇り,南,2,2,徳山,2021_5_14,1-3-6,2150,,1110,1-3,390,1-3,340,,,,,,,,,,
210,12R,曇り,南,2,2,徳山,2021_5_14,1-3-6,2150,,1110,1-3,390,1-3,340,,,,,,,,,,
211,12R,曇り,南,2,2,徳山,2021_5_14,1-3-6,2150,,1110,1-3,390,1-3,340,,,,,,,,,,
212,12R,曇り,南,2,2,徳山,2021_5_14,1-3-6,2150,,1110,1-3,390,1-3,340,,,,,,,,,,
213,12R,曇り,南,2,2,徳山,2021_5_14,1-3-6,2150,,1110,1-3,390,1-3,340,,,,,,,,,,
214,12R,曇り,南,2,2,徳山,2021_5_14,1-3-6,2150,,1110,1-3,390,1-3,340,,,,,,,,,,
215,1R,晴,南西,3,3,児島,2021_5_14,1-4-6,2580,,1000,1-4,400,1-4,220,,,,,,,,,,
216,1R,晴,南西,3,3,児島,2021_5_14,1-4-6,2580,,1000,1-4,400,1-4,220,,,,,,,,,,
217,1R,晴,南西,3,3,児島,2021_5_14,1-4-6,2580,,1000,1-4,400,1-4,220,,,,,,,,,,
218,1R,晴,南西,3,3,児島,2021_5_14,1-4-6,2580,,1000,1-4,400,1-4,220,,,,,,,,,,
219,1R,晴,南西,3,3,児島,2021_5_14,1-4-6,2580,,1000,1-4,400,1-4,220,,,,,,,,,,
220,1R,晴,南西,3,3,児島,2021_5_14,1-4-6,2580,,1000,1-4,400,1-4,220,,,,,,,,,,
221,2R,晴,南,3,3,児島,2021_5_14,3-6-2,6620,,780,3-6,2610,3-6,1370,,,,,,,,,,
222,2R,晴,南,3,3,児島,2021_5_14,3-6-2,6620,,780,3-6,2610,3-6,1370,,,,,,,,,,
223,2R,晴,南,3,3,児島,2021_5_14,3-6-2,6620,,780,3-6,2610,3-6,1370,,,,,,,,,,
224,2R,晴,南,3,3,児島,2021_5_14,3-6-2,6620,,780,3-6,2610,3-6,1370,,,,,,,,,,
225,2R,晴,南,3,3,児島,2021_5_14,3-6-2,6620,,780,3-6,2610,3-6,1370,,,,,,,,,,
