,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
221,3,4,4822,百武翔,70,75,7.04,4,0.08,18,2R,曇り,南西,1,1,2020_8_4,2020_8_4_18_2R
222,4,2,4871,菊池宏志,59,65,6.98,2,0.09,18,2R,曇り,南西,1,1,2020_8_4,2020_8_4_18_2R
223,5,6,4957,竹之内極,45,72,7.04,6,0.05,18,2R,曇り,南西,1,1,2020_8_4,2020_8_4_18_2R
224,6,5,5121,定松勇樹,47,43,7.01,5,0.07,18,2R,曇り,南西,1,1,2020_8_4,2020_8_4_18_2R
225,1,1,4857,加藤翔馬,64,74,7.04,1,0.11,18,3R,曇り,南西,2,2,2020_8_4,2020_8_4_18_3R
226,2,5,4808,松尾拓,69,73,7.06,3,0.18,18,3R,曇り,南西,2,2,2020_8_4,2020_8_4_18_3R
227,3,3,5001,坂本雅佳,54,34,7.00,2,0.14,18,3R,曇り,南西,2,2,2020_8_4,2020_8_4_18_3R
228,4,6,4950,高岡竜也,50,11,7.01,6,0.12,18,3R,曇り,南西,2,2,2020_8_4,2020_8_4_18_3R
229,5,4,5101,表健太,62,45,7.01,5,0.03,18,3R,曇り,南西,2,2,2020_8_4,2020_8_4_18_3R
230,6,2,5043,中村日向,36,24,7.01,4,0.12,18,3R,曇り,南西,2,2,2020_8_4,2020_8_4_18_3R
231,1,1,4812,西野雄貴,14,67,7.01,1,0.01,18,4R,曇り,南,1,1,2020_8_4,2020_8_4_18_4R
232,2,3,4896,花本剛,68,56,7.08,3,0.05,18,4R,曇り,南,1,1,2020_8_4,2020_8_4_18_4R
233,3,4,5104,山田丈,41,37,7.04,6,0.12,18,4R,曇り,南,1,1,2020_8_4,2020_8_4_18_4R
234,4,5,4980,佐々木完太,39,23,6.97,4,0.07,18,4R,曇り,南,1,1,2020_8_4,2020_8_4_18_4R
235,5,2,5031,渡辺空依,66,29,7.03,2,0.06,18,4R,曇り,南,1,1,2020_8_4,2020_8_4_18_4R
236,6,6,4899,占部一真,38,55,7.00,5,0.05,18,4R,曇り,南,1,1,2020_8_4,2020_8_4_18_4R
237,1,2,4831,羽野直也,51,60,7.06,2,0.19,18,5R,曇り,南,2,2,2020_8_4,2020_8_4_18_5R
238,2,5,4839,四宮与寛,55,40,7.03,5,0.12,18,5R,曇り,南,2,2,2020_8_4,2020_8_4_18_5R
239,3,1,5058,前原大道,13,48,7.07,1,0.21,18,5R,曇り,南,2,2,2020_8_4,2020_8_4_18_5R
240,4,4,5084,末永和也,43,71,7.06,4,0.11,18,5R,曇り,南,2,2,2020_8_4,2020_8_4_18_5R
241,5,6,5000,岡本翔太郎,48,25,7.00,6,0.12,18,5R,曇り,南,2,2,2020_8_4,2020_8_4_18_5R
242,6,3,5063,大塚雅治,60,36,7.07,3,0.22,18,5R,曇り,南,2,2,2020_8_4,2020_8_4_18_5R
243,1,2,4873,蒲原健太,49,41,7.06,2,0.06,18,6R,晴,南,2,2,2020_8_4,2020_8_4_18_6R
244,2,1,5041,荒牧凪沙,52,46,7.06,1,0.07,18,6R,晴,南,2,2,2020_8_4,2020_8_4_18_6R
245,3,4,4932,新開航,25,51,7.03,4,0.12,18,6R,晴,南,2,2,2020_8_4,2020_8_4_18_6R
246,4,3,4925,森悠稀,65,59,7.07,3,0.12,18,6R,晴,南,2,2,2020_8_4,2020_8_4_18_6R
247,5,5,4871,菊池宏志,59,65,7.04,5,0.17,18,6R,晴,南,2,2,2020_8_4,2020_8_4_18_6R
248,6,6,5143,常盤海心,56,57,7.08,6,0.19,18,6R,晴,南,2,2,2020_8_4,2020_8_4_18_6R
249,1,3,4960,黒野元基,61,14,7.00,3,0.10,18,7R,晴,南西,1,1,2020_8_4,2020_8_4_18_7R
250,2,2,4950,高岡竜也,50,11,7.04,2,0.18,18,7R,晴,南西,1,1,2020_8_4,2020_8_4_18_7R
251,3,4,5121,定松勇樹,47,43,7.04,5,0.08,18,7R,晴,南西,1,1,2020_8_4,2020_8_4_18_7R
252,4,6,5126,山下大輝,57,50,7.02,6,0.13,18,7R,晴,南西,1,1,2020_8_4,2020_8_4_18_7R
253,5,5,4846,佐藤駿介,40,17,7.02,4,0.09,18,7R,晴,南西,1,1,2020_8_4,2020_8_4_18_7R
254,6,1,5025,粟田祥,12,66,7.03,1,0.38,18,7R,晴,南西,1,1,2020_8_4,2020_8_4_18_7R
255,1,2,4908,上田龍星,63,31,7.01,2,0.17,18,8R,晴,南西,2,2,2020_8_4,2020_8_4_18_8R
256,2,6,4719,上條暢嵩,44,63,7.05,4,0.17,18,8R,晴,南西,2,2,2020_8_4,2020_8_4_18_8R
257,3,3,4957,竹之内極,45,72,7.07,3,0.26,18,8R,晴,南西,2,2,2020_8_4,2020_8_4_18_8R
258,4,1,5001,坂本雅佳,54,34,7.03,1,0.18,18,8R,晴,南西,2,2,2020_8_4,2020_8_4_18_8R
259,5,4,4899,占部一真,38,55,7.03,5,0.16,18,8R,晴,南西,2,2,2020_8_4,2020_8_4_18_8R
260,6,5,4976,金山立樹,42,64,7.04,6,0.27,18,8R,晴,南西,2,2,2020_8_4,2020_8_4_18_8R
261,1,2,4857,加藤翔馬,64,74,7.09,2,0.06,18,9R,晴,南西,3,3,2020_8_4,2020_8_4_18_9R
262,2,3,4839,四宮与寛,55,40,7.02,3,0.01,18,9R,晴,南西,3,3,2020_8_4,2020_8_4_18_9R
263,3,4,4910,中村泰平,46,42,7.03,4,0.06,18,9R,晴,南西,3,3,2020_8_4,2020_8_4_18_9R
264,4,1,4894,原村拓也,15,20,7.04,1,0.09,18,9R,晴,南西,3,3,2020_8_4,2020_8_4_18_9R
265,5,6,5104,山田丈,41,37,6.99,5,0.01,18,9R,晴,南西,3,3,2020_8_4,2020_8_4_18_9R
266,6,5,5107,松本真広,53,22,7.04,6,0.17,18,9R,晴,南西,3,3,2020_8_4,2020_8_4_18_9R
267,1,2,4980,佐々木完太,39,23,7.00,2,0.08,18,10R,晴,南西,3,3,2020_8_4,2020_8_4_18_10R
268,2,1,5036,福田翔吾,37,26,7.02,1,0.11,18,10R,晴,南西,3,3,2020_8_4,2020_8_4_18_10R
269,3,4,4959,井上忠政,58,54,7.02,4,0.07,18,10R,晴,南西,3,3,2020_8_4,2020_8_4_18_10R
270,4,3,4932,新開航,25,51,7.03,3,0.09,18,10R,晴,南西,3,3,2020_8_4,2020_8_4_18_10R
271,5,5,5058,前原大道,13,48,7.09,5,0.19,18,10R,晴,南西,3,3,2020_8_4,2020_8_4_18_10R
272,6,6,5101,表健太,62,45,7.03,6,0.26,18,10R,晴,南西,3,3,2020_8_4,2020_8_4_18_10R
273,1,1,4925,森悠稀,65,59,7.02,1,0.04,18,11R,晴,南西,2,2,2020_8_4,2020_8_4_18_11R
274,2,2,4808,松尾拓,69,73,7.02,2,0.08,18,11R,晴,南西,2,2,2020_8_4,2020_8_4_18_11R
275,3,3,4890,石川諒,11,39,7.06,3,0.06,18,11R,晴,南西,2,2,2020_8_4,2020_8_4_18_11R
276,4,5,4822,百武翔,70,75,7.05,5,0.13,18,11R,晴,南西,2,2,2020_8_4,2020_8_4_18_11R
277,5,4,5037,田頭虎親,67,62,7.09,4,0.15,18,11R,晴,南西,2,2,2020_8_4,2020_8_4_18_11R
278,6,6,5084,末永和也,43,71,7.05,6,0.14,18,11R,晴,南西,2,2,2020_8_4,2020_8_4_18_11R
279,1,1,4831,羽野直也,51,60,7.07,1,0.13,18,12R,晴,南西,3,3,2020_8_4,2020_8_4_18_12R
280,2,3,4908,上田龍星,63,31,7.02,3,0.17,18,12R,晴,南西,3,3,2020_8_4,2020_8_4_18_12R
281,3,4,4873,蒲原健太,49,41,7.02,4,0.14,18,12R,晴,南西,3,3,2020_8_4,2020_8_4_18_12R
282,4,2,4846,佐藤駿介,40,17,7.05,2,0.14,18,12R,晴,南西,3,3,2020_8_4,2020_8_4_18_12R
283,5,6,5043,中村日向,36,24,7.05,6,0.15,18,12R,晴,南西,3,3,2020_8_4,2020_8_4_18_12R
284,6,5,4812,西野雄貴,14,67,7.04,5,0.14,18,12R,晴,南西,3,3,2020_8_4,2020_8_4_18_12R
285,1,2,3741,松尾基成 ,1,2,6.81,2,0.16,15,1R,晴,西,2,2,2020_8_4,2020_8_4_15_1R
286,2,1,4390,松本弓雄 ,9,16,6.82,1,0.18,15,1R,晴,西,2,2,2020_8_4,2020_8_4_15_1R
287,3,5,4094,中島真二,39,14,6.79,5,0.18,15,1R,晴,西,2,2,2020_8_4,2020_8_4_15_1R
288,4,3,4383,竹田吉行 ,7,60,6.90,3,0.14,15,1R,晴,西,2,2,2020_8_4,2020_8_4_15_1R
289,5,6,2935,幸本誠,49,3,6.74,6,0.15,15,1R,晴,西,2,2,2020_8_4,2020_8_4_15_1R
290,6,4,5011,高木圭大,13,34,6.84,4,0.17,15,1R,晴,西,2,2,2020_8_4,2020_8_4_15_1R
291,1,3,4572,渡部悟,26,49,6.82,3,0.11,15,2R,晴,西,2,2,2020_8_4,2020_8_4_15_2R
292,2,1,4555,富永大一,38,55,6.73,1,0.11,15,2R,晴,西,2,2,2020_8_4,2020_8_4_15_2R
293,3,6,4672,守屋大地,61,17,6.73,6,0.06,15,2R,晴,西,2,2,2020_8_4,2020_8_4_15_2R
294,4,5,3964,宮地博士 ,3,56,6.80,5,0.08,15,2R,晴,西,2,2,2020_8_4,2020_8_4_15_2R
295,5,4,3715,倉尾大介,34,61,6.84,4,0.06,15,2R,晴,西,2,2,2020_8_4,2020_8_4_15_2R
296,6,2,3668,市川猛,16,6,6.86,2,0.13,15,2R,晴,西,2,2,2020_8_4,2020_8_4_15_2R
297,1,1,4463,三苫晃幸 ,5,57,6.86,1,0.14,15,3R,晴,西,3,3,2020_8_4,2020_8_4_15_3R
298,2,3,4697,國弘翔平,56,19,6.77,3,0.15,15,3R,晴,西,3,3,2020_8_4,2020_8_4_15_3R
299,3,4,4092,岡部大輔,44,48,6.82,4,0.13,15,3R,晴,西,3,3,2020_8_4,2020_8_4_15_3R
300,4,5,4173,岡谷健吾,64,58,6.79,5,0.15,15,3R,晴,西,3,3,2020_8_4,2020_8_4_15_3R
301,5,6,4441,末永由楽,43,7,6.83,6,0.09,15,3R,晴,西,3,3,2020_8_4,2020_8_4_15_3R
302,6,2,3478,嶋田貴支,12,59,6.85,2,0.13,15,3R,晴,西,3,3,2020_8_4,2020_8_4_15_3R
303,1,1,3680,森林太,17,66,6.85,1,0.14,15,4R,晴,西,2,2,2020_8_4,2020_8_4_15_4R
304,2,2,4583,古田祐貴,55,13,6.80,3,0.18,15,4R,晴,西,2,2,2020_8_4,2020_8_4_15_4R
305,3,3,3265,今村暢孝,46,21,6.76,2,0.18,15,4R,晴,西,2,2,2020_8_4,2020_8_4_15_4R
306,4,4,3747,國崎良春,65,24,6.87,4,0.17,15,4R,晴,西,2,2,2020_8_4,2020_8_4_15_4R
307,5,5,4219,本岡勝利,66,52,6.83,5,0.19,15,4R,晴,西,2,2,2020_8_4,2020_8_4_15_4R
308,6,6,3430,角浜修,11,51,6.79,6,0.15,15,4R,晴,西,2,2,2020_8_4,2020_8_4_15_4R
309,1,2,4434,田中辰彦,51,22,6.82,2,0.13,15,5R,晴,南西,2,2,2020_8_4,2020_8_4_15_5R
310,2,1,3705,濱田隆浩,27,53,6.83,1,0.11,15,5R,晴,南西,2,2,2020_8_4,2020_8_4_15_5R
311,3,6,3741,松尾基成 ,1,2,6.85,6,0.14,15,5R,晴,南西,2,2,2020_8_4,2020_8_4_15_5R
312,4,5,3300,川崎智幸,15,64,6.90,5,0.10,15,5R,晴,南西,2,2,2020_8_4,2020_8_4_15_5R
313,5,3,4363,大野芳顕 ,6,54,6.76,3,0.09,15,5R,晴,南西,2,2,2020_8_4,2020_8_4_15_5R
314,6,4,4695,尾崎雄二,37,65,6.83,4,0.12,15,5R,晴,南西,2,2,2020_8_4,2020_8_4_15_5R
315,1,1,4163,山崎裕司 ,4,4,6.75,1,0.28,15,6R,晴,西,2,2,2020_8_4,2020_8_4_15_6R
316,2,2,3834,細川明人,31,1,6.75,2,0.38,15,6R,晴,西,2,2,2020_8_4,2020_8_4_15_6R
317,3,3,4522,古澤光紀,50,8,6.75,3,0.29,15,6R,晴,西,2,2,2020_8_4,2020_8_4_15_6R
318,4,6,3668,市川猛,16,6,6.91,6,0.21,15,6R,晴,西,2,2,2020_8_4,2020_8_4_15_6R
319,5,5,4529,嶋義信,23,47,6.90,5,0.22,15,6R,晴,西,2,2,2020_8_4,2020_8_4_15_6R
320,6,4,4148,枝尾賢,10,62,6.83,4,0.21,15,6R,晴,西,2,2,2020_8_4,2020_8_4_15_6R
321,1,5,4397,西村拓也,30,12,6.82,4,0.12,15,7R,晴,西,2,2,2020_8_4,2020_8_4_15_7R
322,2,2,4173,岡谷健吾,64,28,6.89,2,0.15,15,7R,晴,西,2,2,2020_8_4,2020_8_4_15_7R
323,3,3,3804,中渡修作,47,11,6.73,3,0.15,15,7R,晴,西,2,2,2020_8_4,2020_8_4_15_7R
324,4,1,3964,宮地博士 ,3,56,6.80,1,0.11,15,7R,晴,西,2,2,2020_8_4,2020_8_4_15_7R
325,5,4,3869,井芹大志,52,63,6.85,6,0.12,15,7R,晴,西,2,2,2020_8_4,2020_8_4_15_7R
326,6,6,4063,市橋卓士,25,18,6.81,5,0.12,15,7R,晴,西,2,2,2020_8_4,2020_8_4_15_7R
327,1,2,4028,田村隆信,54,5,6.81,2,0.13,15,8R,晴,西,1,1,2020_8_4,2020_8_4_15_8R
328,2,3,4672,守屋大地,61,17,6.72,3,0.17,15,8R,晴,西,1,1,2020_8_4,2020_8_4_15_8R
329,3,1,3265,今村暢孝,46,21,6.76,1,0.16,15,8R,晴,西,1,1,2020_8_4,2020_8_4_15_8R
330,4,4,4116,川田正人,45,30,6.84,4,0.19,15,8R,晴,西,1,1,2020_8_4,2020_8_4_15_8R
331,5,5,4563,齋藤真之,21,25,6.91,5,0.17,15,8R,晴,西,1,1,2020_8_4,2020_8_4_15_8R
332,6,6,4094,中島真二,39,14,6.76,6,0.18,15,8R,晴,西,1,1,2020_8_4,2020_8_4_15_8R
333,1,2,4441,末永由楽,43,7,6.85,2,0.08,15,9R,晴,北西,1,1,2020_8_4,2020_8_4_15_9R
334,2,1,3211,北川敏弘,29,20,6.83,1,0.12,15,9R,晴,北西,1,1,2020_8_4,2020_8_4_15_9R
335,3,4,4572,渡部悟,26,49,6.91,5,0.19,15,9R,晴,北西,1,1,2020_8_4,2020_8_4_15_9R
336,4,5,3576,白水勝也,40,50,6.88,3,0.13,15,9R,晴,北西,1,1,2020_8_4,2020_8_4_15_9R
337,5,6,4363,大野芳顕 ,6,54,6.87,6,0.17,15,9R,晴,北西,1,1,2020_8_4,2020_8_4_15_9R
338,6,3,3680,森林太,17,66,6.85,4,0.14,15,9R,晴,北西,1,1,2020_8_4,2020_8_4_15_9R
339,1,3,3743,林美憲 ,8,15,6.78,3,0.10,15,10R,晴,北西,1,1,2020_8_4,2020_8_4_15_10R
340,2,2,4522,古澤光紀,50,8,6.77,2,0.13,15,10R,晴,北西,1,1,2020_8_4,2020_8_4_15_10R
341,3,5,4383,竹田吉行 ,7,60,6.88,5,0.19,15,10R,晴,北西,1,1,2020_8_4,2020_8_4_15_10R
342,4,4,3784,中島友和,58,10,6.77,4,0.08,15,10R,晴,北西,1,1,2020_8_4,2020_8_4_15_10R
343,5,6,3478,嶋田貴支,12,59,6.87,6,0.27,15,10R,晴,北西,1,1,2020_8_4,2020_8_4_15_10R
344,6,1,3747,國崎良春,65,24,6.79,1,0.21,15,10R,晴,北西,1,1,2020_8_4,2020_8_4_15_10R
345,1,1,4148,枝尾賢,10,62,6.84,1,0.09,15,11R,晴,西,1,1,2020_8_4,2020_8_4_15_11R
346,2,3,3300,川崎智幸,15,64,6.89,3,0.08,15,11R,晴,西,1,1,2020_8_4,2020_8_4_15_11R
347,3,2,4063,市橋卓士,25,18,6.83,2,0.11,15,11R,晴,西,1,1,2020_8_4,2020_8_4_15_11R
348,4,6,4583,古田祐貴,55,13,6.90,6,0.12,15,11R,晴,西,1,1,2020_8_4,2020_8_4_15_11R
349,5,5,4463,三苫晃幸 ,5,57,6.85,5,0.04,15,11R,晴,西,1,1,2020_8_4,2020_8_4_15_11R
350,6,4,2935,幸本誠,49,3,6.88,4,0.06,15,11R,晴,西,1,1,2020_8_4,2020_8_4_15_11R
351,1,1,4028,田村隆信,54,5,6.84,1,0.13,15,12R,晴,西,1,1,2020_8_4,2020_8_4_15_12R
352,2,2,4397,西村拓也,30,12,6.76,2,0.14,15,12R,晴,西,1,1,2020_8_4,2020_8_4_15_12R
353,3,3,4092,岡部大輔,44,27,6.90,3,0.15,15,12R,晴,西,1,1,2020_8_4,2020_8_4_15_12R
354,4,5,4555,富永大一,38,55,6.86,5,0.25,15,12R,晴,西,1,1,2020_8_4,2020_8_4_15_12R
355,5,6,4434,田中辰彦,51,22,6.91,6,0.27,15,12R,晴,西,1,1,2020_8_4,2020_8_4_15_12R
356,6,4,4163,山崎裕司 ,4,4,6.87,4,0.21,15,12R,晴,西,1,1,2020_8_4,2020_8_4_15_12R
357,1,1,4451,松崎祐太郎,80,23,6.78,1,0.05,14,1R,晴,北西,1,1,2020_8_4,2020_8_4_14_1R
358,2,4,3702,貞兼淳二,11,63,6.77,4,0.09,14,1R,晴,北西,1,1,2020_8_4,2020_8_4_14_1R
359,3,5,3261,大川茂実,51,67,6.85,5,0.15,14,1R,晴,北西,1,1,2020_8_4,2020_8_4_14_1R
360,4,6,5004,河野主樹,34,52,6.80,6,0.16,14,1R,晴,北西,1,1,2020_8_4,2020_8_4_14_1R
361,5,3,4691,水原慎,50,65,6.81,3,0.17,14,1R,晴,北西,1,1,2020_8_4,2020_8_4_14_1R
362,6,2,3559,水長照雄,61,59,6.79,2,0.15,14,1R,晴,北西,1,1,2020_8_4,2020_8_4_14_1R
363,1,3,4184,渡邊雄一郎,52,80,6.82,3,0.11,14,2R,晴,北西,1,1,2020_8_4,2020_8_4_14_2R
364,2,2,4474,渡辺崇,59,20,6.85,2,0.14,14,2R,晴,北西,1,1,2020_8_4,2020_8_4_14_2R
365,3,1,3614,谷勝幸,55,83,6.78,1,0.11,14,2R,晴,北西,1,1,2020_8_4,2020_8_4_14_2R
366,4,6,4247,齊藤優,67,30,6.80,5,0.27,14,2R,晴,北西,1,1,2020_8_4,2020_8_4_14_2R
367,5,4,2903,山崎毅,10,26,6.87,4,0.23,14,2R,晴,北西,1,1,2020_8_4,2020_8_4_14_2R
368,6,5,5046,松山裕基,19,34,6.83,6,0.18,14,2R,晴,北西,1,1,2020_8_4,2020_8_4_14_2R
369,1,1,4101,三井所尊春,71,14,6.72,1,0.15,14,3R,晴,北,1,1,2020_8_4,2020_8_4_14_3R
370,2,5,4566,塩田北斗,70,12,6.71,5,0.12,14,3R,晴,北,1,1,2020_8_4,2020_8_4_14_3R
371,3,6,2912,尾崎鉄也,32,55,6.85,6,0.16,14,3R,晴,北,1,1,2020_8_4,2020_8_4_14_3R
372,4,4,3432,宮迫暢彦,14,70,6.72,4,0.13,14,3R,晴,北,1,1,2020_8_4,2020_8_4_14_3R
373,5,3,4750,井上尚悟,24,69,6.81,3,0.14,14,3R,晴,北,1,1,2020_8_4,2020_8_4_14_3R
374,6,2,3928,林恵祐,64,18,6.88,2,0.13,14,3R,晴,北,1,1,2020_8_4,2020_8_4_14_3R
375,1,3,4314,青木幸太郎,81,10,6.86,3,0.14,14,4R,晴,北西,1,1,2020_8_4,2020_8_4_14_4R
376,2,4,4311,岡村仁,29,75,6.73,4,0.11,14,4R,晴,北西,1,1,2020_8_4,2020_8_4_14_4R
377,3,1,4624,高田明,74,39,6.77,1,0.16,14,4R,晴,北西,1,1,2020_8_4,2020_8_4_14_4R
378,4,6,5029,中亮太,72,74,6.77,6,0.19,14,4R,晴,北西,1,1,2020_8_4,2020_8_4_14_4R
379,5,5,3295,濱村芳宏,53,73,6.79,5,0.22,14,4R,晴,北西,1,1,2020_8_4,2020_8_4_14_4R
380,6,2,3875,廣中良一,17,72,6.78,2,0.21,14,4R,晴,北西,1,1,2020_8_4,2020_8_4_14_4R
381,1,1,4666,日笠勝弘,79,77,6.67,1,0.16,14,5R,晴,北西,1,1,2020_8_4,2020_8_4_14_5R
382,2,4,3462,竹上真司,15,71,6.83,4,0.14,14,5R,晴,北西,1,1,2020_8_4,2020_8_4_14_5R
383,3,2,4592,小林孝弘,21,32,6.83,2,0.17,14,5R,晴,北西,1,1,2020_8_4,2020_8_4_14_5R
384,4,5,4471,新田泰章,56,13,6.78,5,0.19,14,5R,晴,北西,1,1,2020_8_4,2020_8_4_14_5R
385,5,3,4705,吉川勇作,35,36,6.82,3,0.15,14,5R,晴,北西,1,1,2020_8_4,2020_8_4_14_5R
386,6,6,4691,水原慎,50,65,6.75,6,0.25,14,5R,晴,北西,1,1,2020_8_4,2020_8_4_14_5R
387,1,3,3473,石川真二,23,76,6.72,1,0.02,14,6R,晴,北西,1,1,2020_8_4,2020_8_4_14_6R
388,2,4,4788,小池哲也,75,11,6.87,4,0.04,14,6R,晴,北西,1,1,2020_8_4,2020_8_4_14_6R
389,3,2,3702,貞兼淳二,11,63,6.76,3,0.09,14,6R,晴,北西,1,1,2020_8_4,2020_8_4_14_6R
390,4,5,4652,酒見峻介,33,82,6.85,5,0.11,14,6R,晴,北西,1,1,2020_8_4,2020_8_4_14_6R
391,5,6,5046,松山裕基,19,34,6.85,6,0.13,14,6R,晴,北西,1,1,2020_8_4,2020_8_4_14_6R
392,1,1,3501,川上昇平,13,38,6.83,1,0.08,14,7R,晴,北西,1,1,2020_8_4,2020_8_4_14_7R
393,2,4,4247,齊藤優,67,30,6.77,5,0.27,14,7R,晴,北西,1,1,2020_8_4,2020_8_4_14_7R
394,3,2,3977,山本兼士,57,79,6.74,2,0.05,14,7R,晴,北西,1,1,2020_8_4,2020_8_4_14_7R
395,4,5,4403,木下大將,62,57,6.74,4,0.18,14,7R,晴,北西,1,1,2020_8_4,2020_8_4_14_7R
396,5,3,2912,尾崎鉄也,32,55,6.77,3,0.09,14,7R,晴,北西,1,1,2020_8_4,2020_8_4_14_7R
397,6,6,4638,小林遼太,31,68,6.69,6,0.26,14,7R,晴,北西,1,1,2020_8_4,2020_8_4_14_7R
398,1,2,3261,大川茂実,51,67,6.80,2,0.17,14,8R,曇り,無風,0,1,2020_8_4,2020_8_4_14_8R
399,2,3,3432,宮迫暢彦,14,70,6.76,3,0.23,14,8R,曇り,無風,0,1,2020_8_4,2020_8_4_14_8R
400,3,4,3584,佐々木英樹,16,78,6.82,4,0.17,14,8R,曇り,無風,0,1,2020_8_4,2020_8_4_14_8R
401,4,5,3614,谷勝幸,55,83,6.87,5,0.19,14,8R,曇り,無風,0,1,2020_8_4,2020_8_4_14_8R
402,5,6,4367,山口修路,83,56,6.82,6,0.16,14,8R,曇り,無風,0,1,2020_8_4,2020_8_4_14_8R
403,6,1,3295,濱村芳宏,53,73,6.77,1,0.21,14,8R,曇り,無風,0,1,2020_8_4,2020_8_4_14_8R
404,1,4,4666,日笠勝弘,79,77,6.67,4,0.11,14,9R,曇り,無風,0,1,2020_8_4,2020_8_4_14_9R
405,2,2,2903,山崎毅,10,26,6.76,2,0.13,14,9R,曇り,無風,0,1,2020_8_4,2020_8_4_14_9R
406,3,1,4562,阪本勇介,30,33,6.77,1,0.23,14,9R,曇り,無風,0,1,2020_8_4,2020_8_4_14_9R
407,4,6,3559,水長照雄,61,59,6.83,6,0.16,14,9R,曇り,無風,0,1,2020_8_4,2020_8_4_14_9R
408,5,3,4311,岡村仁,29,75,6.76,3,0.07,14,9R,曇り,無風,0,1,2020_8_4,2020_8_4_14_9R
409,6,5,3928,林恵祐,64,18,6.73,5,0.14,14,9R,曇り,無風,0,1,2020_8_4,2020_8_4_14_9R
410,1,3,3462,竹上真司,15,71,6.81,3,0.00,14,10R,曇り,南東,1,1,2020_8_4,2020_8_4_14_10R
411,2,1,4750,井上尚悟,24,69,6.77,1,0.13,14,10R,曇り,南東,1,1,2020_8_4,2020_8_4_14_10R
412,3,5,4359,横川聖志,73,17,6.88,5,0.07,14,10R,曇り,南東,1,1,2020_8_4,2020_8_4_14_10R
413,4,6,4788,小池哲也,75,11,6.83,6,0.07,14,10R,曇り,南東,1,1,2020_8_4,2020_8_4_14_10R
414,5,4,3558,山本浩次,54,22,6.78,4,0.05,14,10R,曇り,南東,1,1,2020_8_4,2020_8_4_14_10R
415,6,2,5029,中亮太,72,74,6.80,2,0.09,14,10R,曇り,南東,1,1,2020_8_4,2020_8_4_14_10R
416,1,1,4566,塩田北斗,70,12,6.69,1,0.14,14,11R,晴,南東,2,2,2020_8_4,2020_8_4_14_11R
417,2,2,4471,新田泰章,56,13,6.77,2,0.19,14,11R,晴,南東,2,2,2020_8_4,2020_8_4_14_11R
418,3,3,3233,小畑実成,63,31,6.81,3,0.17,14,11R,晴,南東,2,2,2020_8_4,2020_8_4_14_11R
419,4,4,3977,山本兼士,57,79,6.73,4,0.12,14,11R,晴,南東,2,2,2020_8_4,2020_8_4_14_11R
420,5,5,4474,渡辺崇,59,20,6.81,5,0.13,14,11R,晴,南東,2,2,2020_8_4,2020_8_4_14_11R
421,6,6,4314,青木幸太郎,81,10,6.86,6,0.11,14,11R,晴,南東,2,2,2020_8_4,2020_8_4_14_11R
422,1,3,4624,高田明,74,39,6.80,3,0.11,14,12R,晴,南東,2,2,2020_8_4,2020_8_4_14_12R
423,2,1,3473,石川真二,23,76,6.76,1,0.13,14,12R,晴,南東,2,2,2020_8_4,2020_8_4_14_12R
424,3,4,4367,山口修路,83,56,6.87,4,0.11,14,12R,晴,南東,2,2,2020_8_4,2020_8_4_14_12R
425,4,6,4184,渡邊雄一郎,52,80,6.72,5,0.09,14,12R,晴,南東,2,2,2020_8_4,2020_8_4_14_12R
426,5,5,5004,河野主樹,34,52,6.76,6,0.12,14,12R,晴,南東,2,2,2020_8_4,2020_8_4_14_12R
427,6,2,4403,木下大將,62,57,6.74,2,0.08,14,12R,晴,南東,2,2,2020_8_4,2020_8_4_14_12R
428,1,1,4107,吉村茂樹 ,6,36,6.77,1,0.12,13,1R,晴,南西,2,0,2020_8_4,2020_8_4_13_1R
429,2,3,3841,佐々木和伸,11,42,6.59,3,0.14,13,1R,晴,南西,2,0,2020_8_4,2020_8_4_13_1R
430,3,2,3565,坂本徳克,61,52,6.65,2,0.11,13,1R,晴,南西,2,0,2020_8_4,2020_8_4_13_1R
431,4,5,4167,片岡秀樹,32,18,6.69,5,0.12,13,1R,晴,南西,2,0,2020_8_4,2020_8_4_13_1R
432,5,6,5092,篠原晟弥,51,19,6.72,6,0.05,13,1R,晴,南西,2,0,2020_8_4,2020_8_4_13_1R
433,6,4,4728,山口亮,16,74,6.63,4,0.11,13,1R,晴,南西,2,0,2020_8_4,2020_8_4_13_1R
434,1,3,3066,田中定雄,49,51,6.79,3,0.13,13,2R,晴,西,6,4,2020_8_4,2020_8_4_13_2R
435,2,5,3522,長溝一生,25,72,6.66,5,0.19,13,2R,晴,西,6,4,2020_8_4,2020_8_4_13_2R
436,3,1,4185,藤原真也 ,9,62,6.62,1,0.11,13,2R,晴,西,6,4,2020_8_4,2020_8_4_13_2R
437,4,2,3831,安藤裕貴,35,47,6.68,2,0.10,13,2R,晴,西,6,4,2020_8_4,2020_8_4_13_2R
438,5,6,5028,原田才一郎,12,44,6.64,6,0.25,13,2R,晴,西,6,4,2020_8_4,2020_8_4_13_2R
439,6,4,3587,武田信一 ,1,13,6.64,4,0.07,13,2R,晴,西,6,4,2020_8_4,2020_8_4_13_2R
