,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
22,5,5119,真田翔磨,19,福岡,53,B2,1.36,0.00,0.00,0.00,27.66,31.25,2020_3_19_22_4R,22,4R
23,6,4494,河合佑樹,33,静岡,49,A1,6.67,50.00,8.78,88.89,36.67,40.69,2020_3_19_22_4R,22,4R
24,1,3691,加藤知弘,49,群馬,58,B1,3.55,14.08,0.00,0.00,30.00,28.10,2020_3_19_22_5R,22,5R
25,2,3757,畑和宏,48,広島,51,B1,5.38,33.66,6.43,42.86,32.18,32.90,2020_3_19_22_5R,22,5R
26,3,3885,久田武,46,愛知,53,A2,5.69,37.14,5.33,37.04,31.33,24.07,2020_3_19_22_5R,22,5R
27,4,3508,久富政弘,48,佐賀,55,B1,5.29,31.76,5.73,42.31,28.40,34.19,2020_3_19_22_5R,22,5R
28,5,3814,金子貴志,44,福井,50,A2,5.35,29.37,5.91,41.07,26.97,39.60,2020_3_19_22_5R,22,5R
29,6,5081,篠原飛翔,21,福岡,53,B2,1.79,1.39,1.40,0.00,47.83,37.41,2020_3_19_22_5R,22,5R
30,1,5068,前田滉,19,愛知,48,B1,4.77,27.55,7.83,50.00,26.62,38.62,2020_3_19_22_6R,22,6R
31,2,4036,金田諭,41,埼玉,53,B1,5.45,31.58,4.40,20.00,37.95,28.89,2020_3_19_22_6R,22,6R
32,3,3482,金子猛志,49,群馬,55,B1,4.76,27.37,3.71,5.88,35.71,35.14,2020_3_19_22_6R,22,6R
33,4,2878,富山弘幸,61,大阪,56,A2,5.96,40.91,5.63,33.33,33.55,44.00,2020_3_19_22_6R,22,6R
34,5,3361,岡部浩,50,徳島,52,B1,5.05,29.90,4.81,18.75,24.44,37.58,2020_3_19_22_6R,22,6R
35,6,4512,高野哲史,30,兵庫,53,A1,7.20,53.24,7.81,69.23,22.31,21.95,2020_3_19_22_6R,22,6R
36,1,3519,冨田秀幸,51,愛知,51,B1,4.91,22.50,4.95,31.58,36.78,31.15,2020_3_19_22_7R,22,7R
37,2,3353,前田光昭,51,埼玉,53,A2,5.64,42.15,5.87,33.33,31.72,36.73,2020_3_19_22_7R,22,7R
38,3,3600,玄馬徹,49,岡山,50,B1,3.92,17.98,3.96,17.39,36.72,32.09,2020_3_19_22_7R,22,7R
39,4,3714,梶原正,45,福岡,56,B1,4.39,24.24,4.74,24.56,39.78,26.39,2020_3_19_22_7R,22,7R
40,5,4037,別府正幸,41,福岡,50,B1,5.19,29.90,5.35,39.13,25.18,40.69,2020_3_19_22_7R,22,7R
41,6,4389,伊藤喜智,34,大阪,52,B1,5.13,26.56,5.40,35.00,22.08,34.75,2020_3_19_22_7R,22,7R
42,1,3873,別府昌樹,43,広島,52,A2,6.09,43.55,6.79,55.88,35.03,22.22,2020_3_19_22_8R,22,8R
43,2,3151,落合敬一,55,長崎,57,B1,4.28,26.76,5.05,20.00,34.52,28.13,2020_3_19_22_8R,22,8R
44,3,4432,黄金井力,34,埼玉,57,B1,4.83,27.38,0.00,0.00,43.33,34.39,2020_3_19_22_8R,22,8R
45,4,3575,田野邊秀,47,埼玉,55,B1,4.01,20.83,4.20,15.00,32.14,21.09,2020_3_19_22_8R,22,8R
46,5,3881,浦上拓也,47,大阪,54,B1,5.07,32.48,5.82,40.00,29.33,39.33,2020_3_19_22_8R,22,8R
47,6,5119,真田翔磨,19,福岡,53,B2,1.36,0.00,0.00,0.00,27.66,31.25,2020_3_19_22_8R,22,8R
48,1,3921,川村正輝,45,福井,50,A2,5.92,43.10,4.25,25.00,34.83,43.24,2020_3_19_22_9R,22,9R
49,2,3687,花田和明,50,愛知,53,A2,6.02,38.24,5.11,31.58,30.34,28.86,2020_3_19_22_9R,22,9R
50,3,3508,久富政弘,48,佐賀,55,B1,5.29,31.76,5.73,42.31,28.40,34.19,2020_3_19_22_9R,22,9R
51,4,3951,石川吉鎬,43,大阪,57,B1,5.44,31.03,4.94,23.53,29.95,22.73,2020_3_19_22_9R,22,9R
52,5,3831,安藤裕貴,45,愛知,54,B1,5.32,36.00,6.17,41.67,30.69,33.55,2020_3_19_22_9R,22,9R
53,6,3691,加藤知弘,49,群馬,58,B1,3.55,14.08,0.00,0.00,30.00,28.10,2020_3_19_22_9R,22,9R
54,1,4494,河合佑樹,33,静岡,49,A1,6.67,50.00,8.78,88.89,36.67,40.69,2020_3_19_22_10R,22,10R
55,2,3631,田添康介,50,長崎,56,A2,4.92,28.09,6.74,52.63,29.94,32.17,2020_3_19_22_10R,22,10R
56,3,2878,富山弘幸,61,大阪,56,A2,5.96,40.91,5.63,33.33,33.55,44.00,2020_3_19_22_10R,22,10R
57,4,3757,畑和宏,48,広島,51,B1,5.38,33.66,6.43,42.86,32.18,32.90,2020_3_19_22_10R,22,10R
58,5,4036,金田諭,41,埼玉,53,B1,5.45,31.58,4.40,20.00,37.95,28.89,2020_3_19_22_10R,22,10R
59,6,3434,松尾宣邦,51,福岡,54,B1,3.74,17.81,4.61,24.56,32.08,32.88,2020_3_19_22_10R,22,10R
60,1,4512,高野哲史,30,兵庫,53,A1,7.20,53.24,7.81,69.23,22.31,21.95,2020_3_19_22_11R,22,11R
61,2,3361,岡部浩,50,徳島,52,B1,5.05,29.90,4.81,18.75,24.44,37.58,2020_3_19_22_11R,22,11R
62,3,3940,飯山泰,42,東京,52,A1,6.83,54.29,6.44,44.44,25.40,27.78,2020_3_19_22_11R,22,11R
63,4,3834,細川明人,45,岡山,55,B1,4.73,23.38,4.69,31.25,28.57,37.23,2020_3_19_22_11R,22,11R
64,5,3251,平石和男,53,埼玉,51,A1,6.41,46.10,6.81,47.92,31.43,38.17,2020_3_19_22_11R,22,11R
65,6,3257,田頭実,52,福岡,51,B2,7.09,61.84,8.19,66.10,24.26,38.93,2020_3_19_22_11R,22,11R
66,1,3290,倉谷和信,56,大阪,52,A1,6.56,45.45,6.59,40.74,32.80,34.39,2020_3_19_22_12R,22,12R
67,2,4278,藤岡俊介,36,兵庫,50,A1,6.75,48.18,7.81,61.11,25.86,30.14,2020_3_19_22_12R,22,12R
68,3,3327,野長瀬正,52,静岡,52,A2,6.55,46.90,6.02,38.30,26.25,21.74,2020_3_19_22_12R,22,12R
69,4,3574,大神康司,47,福岡,51,A1,5.94,41.35,6.49,51.47,34.39,26.85,2020_3_19_22_12R,22,12R
70,5,3517,高橋勲,52,東京,59,A1,6.21,42.86,7.00,56.25,35.36,34.64,2020_3_19_22_12R,22,12R
71,6,3227,長岡茂一,54,東京,52,A2,5.63,39.68,5.57,35.71,34.62,30.34,2020_3_19_22_12R,22,12R
72,1,4713,白神優,29,岡山,55,A1,6.67,49.63,6.71,56.06,30.46,28.86,2020_3_19_21_1R,21,1R
73,2,3246,星野政彦,55,兵庫,53,B1,5.05,30.84,5.44,22.22,40.44,40.74,2020_3_19_21_1R,21,1R
74,3,4345,西舘健,35,東京,54,B1,4.35,25.71,4.78,38.89,26.97,27.96,2020_3_19_21_1R,21,1R
75,4,4700,金子和之,32,埼玉,52,B1,5.49,34.48,3.22,0.00,32.18,30.73,2020_3_19_21_1R,21,1R
76,5,4550,石岡将太,31,群馬,57,B1,4.23,20.00,3.50,12.50,35.98,33.18,2020_3_19_21_1R,21,1R
77,6,4406,幸野史明,34,福岡,50,B1,4.72,25.49,3.96,13.33,43.65,40.00,2020_3_19_21_1R,21,1R
78,1,4259,真庭明志,36,長崎,52,A2,5.55,32.00,5.94,33.33,43.06,32.86,2020_3_19_21_2R,21,2R
79,2,4967,中村魁生,21,大阪,50,B1,5.78,38.68,5.00,30.00,28.89,29.21,2020_3_19_21_2R,21,2R
80,3,4505,島田賢人,31,埼玉,58,B1,5.63,34.34,6.39,55.56,32.42,31.90,2020_3_19_21_2R,21,2R
81,4,4166,吉田拡郎,37,岡山,53,A1,6.97,50.43,7.68,57.89,28.81,29.38,2020_3_19_21_2R,21,2R
82,5,4753,森照夫,31,福岡,57,B1,4.70,27.72,4.46,27.87,21.29,30.33,2020_3_19_21_2R,21,2R
83,6,3293,宮内由紀,54,東京,53,B1,4.31,20.88,3.75,12.50,39.09,29.77,2020_3_19_21_2R,21,2R
84,1,4492,本多宏和,33,愛知,51,A1,6.75,51.22,5.53,36.11,33.15,36.24,2020_3_19_21_3R,21,3R
85,2,4407,鹿島敏弘,34,群馬,58,B1,5.41,32.73,4.80,17.14,36.46,38.18,2020_3_19_21_3R,21,3R
86,3,4079,出畑孝典,41,福岡,53,A2,5.64,41.77,5.37,38.03,19.75,22.84,2020_3_19_21_3R,21,3R
87,4,4683,向井田直,29,広島,48,B1,4.88,30.67,4.62,30.77,26.47,33.80,2020_3_19_21_3R,21,3R
88,5,3805,高橋英之,45,東京,51,A2,5.91,40.34,7.15,57.69,27.03,34.04,2020_3_19_21_3R,21,3R
89,6,4122,安東幸治,38,福岡,55,B1,5.52,37.72,5.07,31.31,23.90,36.49,2020_3_19_21_3R,21,3R
90,1,4019,笠原亮,40,静岡,53,A1,6.83,46.09,7.50,55.00,32.04,29.38,2020_3_19_21_4R,21,4R
91,2,4821,妻鳥晋也,28,香川,56,B1,5.24,30.38,5.32,28.57,30.77,37.50,2020_3_19_21_4R,21,4R
92,3,3828,明石正之,46,兵庫,51,A2,6.16,42.34,5.92,34.62,46.57,34.13,2020_3_19_21_4R,21,4R
93,4,4564,山本景士,32,広島,54,B1,4.75,22.92,5.10,26.67,37.50,43.78,2020_3_19_21_4R,21,4R
94,5,4666,日笠勝弘,36,大阪,51,B1,4.84,26.56,5.12,34.62,35.96,29.58,2020_3_19_21_4R,21,4R
95,6,3860,松本浩貴,46,埼玉,51,B1,5.11,29.47,4.42,26.92,40.82,31.84,2020_3_19_21_4R,21,4R
96,1,4116,川田正人,39,徳島,49,A2,5.67,40.60,4.44,20.83,29.14,37.56,2020_3_19_21_5R,21,5R
97,2,4731,間野兼礼,30,愛知,51,A2,4.97,26.26,4.33,0.00,36.48,38.00,2020_3_19_21_5R,21,5R
98,3,4406,幸野史明,34,福岡,50,B1,4.72,25.49,3.96,13.33,43.65,40.00,2020_3_19_21_5R,21,5R
99,4,4345,西舘健,35,東京,54,B1,4.35,25.71,4.78,38.89,26.97,27.96,2020_3_19_21_5R,21,5R
100,5,4908,上田龍星,24,大阪,51,A1,6.79,56.93,5.81,42.86,37.02,27.50,2020_3_19_21_5R,21,5R
101,6,4103,山崎善庸,40,埼玉,53,B1,4.42,23.96,4.14,14.29,42.55,40.80,2020_3_19_21_5R,21,5R
102,1,4753,森照夫,31,福岡,57,B1,4.70,27.72,4.46,27.87,21.29,30.33,2020_3_19_21_6R,21,6R
103,2,3656,伯母芳恒,46,東京,55,A2,5.50,37.72,3.83,16.67,50.29,44.39,2020_3_19_21_6R,21,6R
104,3,3158,島川光男,55,広島,53,A2,6.75,50.41,7.40,55.00,41.87,49.07,2020_3_19_21_6R,21,6R
105,4,4129,宇野博之,39,愛知,55,B1,4.48,25.93,3.35,13.51,37.21,32.41,2020_3_19_21_6R,21,6R
106,5,4233,亀山雅幸,36,群馬,51,A2,6.16,45.24,6.47,43.75,31.55,33.80,2020_3_19_21_6R,21,6R
107,6,4124,池田雄一,37,静岡,51,A2,6.30,49.18,7.32,57.89,35.42,36.73,2020_3_19_21_6R,21,6R
108,1,4683,向井田直,29,広島,48,B1,4.88,30.67,4.62,30.77,26.47,33.80,2020_3_19_21_7R,21,7R
109,2,3680,森林太,46,長崎,55,B1,5.27,33.61,5.34,31.25,52.66,35.81,2020_3_19_21_7R,21,7R
110,3,4550,石岡将太,31,群馬,57,B1,4.23,20.00,3.50,12.50,35.98,33.18,2020_3_19_21_7R,21,7R
111,4,4407,鹿島敏弘,34,群馬,58,B1,5.41,32.73,4.80,17.14,36.46,38.18,2020_3_19_21_7R,21,7R
112,5,4967,中村魁生,21,大阪,50,B1,5.78,38.68,5.00,30.00,28.89,29.21,2020_3_19_21_7R,21,7R
113,6,4951,新田洋一,26,広島,55,B1,4.27,20.51,2.06,5.88,34.03,32.85,2020_3_19_21_7R,21,7R
114,1,4022,待鳥雄紀,40,福岡,57,A2,5.75,36.61,5.40,33.33,42.27,31.90,2020_3_19_21_8R,21,8R
115,2,4666,日笠勝弘,36,大阪,51,B1,4.84,26.56,5.12,34.62,35.96,29.58,2020_3_19_21_8R,21,8R
116,3,3293,宮内由紀,54,東京,53,B1,4.31,20.88,3.75,12.50,39.09,29.77,2020_3_19_21_8R,21,8R
117,4,3828,明石正之,46,兵庫,51,A2,6.16,42.34,5.92,34.62,46.57,34.13,2020_3_19_21_8R,21,8R
118,5,4505,島田賢人,31,埼玉,58,B1,5.63,34.34,6.39,55.56,32.42,31.90,2020_3_19_21_8R,21,8R
119,6,4079,出畑孝典,41,福岡,53,A2,5.64,41.77,5.37,38.03,19.75,22.84,2020_3_19_21_8R,21,8R
120,1,4700,金子和之,32,埼玉,52,B1,5.49,34.48,3.22,0.00,32.18,30.73,2020_3_19_21_9R,21,9R
121,2,4122,安東幸治,38,福岡,55,B1,5.52,37.72,5.07,31.31,23.90,33.33,2020_3_19_21_9R,21,9R
122,3,4019,笠原亮,40,静岡,53,A1,6.83,46.09,7.50,55.00,32.04,29.38,2020_3_19_21_9R,21,9R
123,4,3246,星野政彦,55,兵庫,53,B1,5.05,30.84,5.44,22.22,40.44,40.74,2020_3_19_21_9R,21,9R
124,5,4116,川田正人,39,徳島,49,A2,5.67,40.60,4.44,20.83,29.14,37.56,2020_3_19_21_9R,21,9R
125,6,4731,間野兼礼,30,愛知,51,A2,4.97,26.26,4.33,0.00,36.48,38.00,2020_3_19_21_9R,21,9R
126,1,4908,上田龍星,24,大阪,51,A1,6.79,56.93,5.81,42.86,37.02,27.50,2020_3_19_21_10R,21,10R
127,2,3158,島川光男,55,広島,53,A2,6.75,50.41,7.40,55.00,41.87,49.07,2020_3_19_21_10R,21,10R
128,3,3805,高橋英之,45,東京,51,A2,5.91,40.34,7.15,57.69,27.03,34.04,2020_3_19_21_10R,21,10R
129,4,4713,白神優,29,岡山,55,A1,6.67,49.63,6.71,56.06,30.46,28.86,2020_3_19_21_10R,21,10R
130,5,4564,山本景士,32,広島,54,B1,4.75,22.92,5.10,26.67,37.50,43.78,2020_3_19_21_10R,21,10R
131,6,4129,宇野博之,39,愛知,55,B1,4.48,25.93,3.35,13.51,37.21,32.41,2020_3_19_21_10R,21,10R
132,1,4166,吉田拡郎,37,岡山,53,A1,6.97,50.43,7.68,57.89,28.81,29.38,2020_3_19_21_11R,21,11R
133,2,4492,本多宏和,33,愛知,51,A1,6.75,51.22,5.53,36.11,33.15,36.24,2020_3_19_21_11R,21,11R
134,3,4022,待鳥雄紀,40,福岡,57,A2,5.75,36.61,5.40,33.33,42.27,31.90,2020_3_19_21_11R,21,11R
135,4,3680,森林太,46,長崎,55,B1,5.27,33.61,5.34,31.25,52.66,35.81,2020_3_19_21_11R,21,11R
136,5,4259,真庭明志,36,長崎,52,A2,5.55,32.00,5.94,33.33,43.06,32.86,2020_3_19_21_11R,21,11R
137,6,3656,伯母芳恒,46,東京,55,A2,5.50,37.72,3.83,16.67,50.29,44.39,2020_3_19_21_11R,21,11R
138,1,4477,篠崎仁志,32,福岡,55,A1,7.26,54.95,7.47,58.51,28.00,37.26,2020_3_19_21_12R,21,12R
139,2,4503,上野真之,32,佐賀,52,A1,7.71,60.54,8.24,70.00,27.85,28.32,2020_3_19_21_12R,21,12R
140,3,3541,三嶌誠司,51,香川,54,A1,6.50,46.51,6.22,37.04,32.62,35.41,2020_3_19_21_12R,21,12R
141,4,3156,金子良昭,55,静岡,53,A2,5.92,42.34,5.16,32.00,27.75,35.35,2020_3_19_21_12R,21,12R
142,5,4831,羽野直也,24,福岡,55,A1,6.67,45.86,6.91,50.36,46.35,27.06,2020_3_19_21_12R,21,12R
143,6,4273,佐藤旭,37,静岡,54,B1,4.82,26.44,4.19,22.22,39.81,29.67,2020_3_19_21_12R,21,12R
144,1,4722,竹野未華,35,福岡,51,B2,3.27,10.91,3.21,11.76,57.89,32.92,2020_3_19_20_1R,20,1R
145,2,4313,西村美智,35,香川,49,B1,5.38,33.64,4.56,16.67,50.70,37.04,2020_3_19_20_1R,20,1R
146,3,4170,西坂香松,37,香川,55,B1,2.96,4.35,3.24,14.29,40.00,34.94,2020_3_19_20_1R,20,1R
147,4,3604,武藤綾子,49,福岡,49,B1,4.41,18.18,3.11,0.00,31.88,43.29,2020_3_19_20_1R,20,1R
148,5,5097,東本千佳,24,大阪,55,B2,1.43,2.27,0.00,0.00,30.51,38.16,2020_3_19_20_1R,20,1R
149,6,3551,藤田美代,48,福岡,44,B1,4.27,18.31,3.31,7.69,41.33,34.01,2020_3_19_20_1R,20,1R
150,1,3693,栢場優子,48,東京,44,B1,4.13,16.36,0.00,0.00,33.33,34.56,2020_3_19_20_2R,20,2R
151,2,4244,鈴木成美,33,静岡,45,B1,4.31,25.45,3.40,30.00,35.06,35.86,2020_3_19_20_2R,20,2R
152,3,4224,大橋栄里,38,福岡,48,B1,5.03,36.76,4.28,22.22,32.61,40.52,2020_3_19_20_2R,20,2R
153,4,3943,三松直美,41,岡山,60,B1,4.39,22.37,4.00,23.08,36.11,32.89,2020_3_19_20_2R,20,2R
154,5,3188,日高逸子,58,福岡,47,A1,6.50,45.70,6.69,47.06,44.93,24.00,2020_3_19_20_2R,20,2R
155,6,5113,黒明花夢,20,岡山,53,B2,1.13,0.00,0.00,0.00,47.83,31.37,2020_3_19_20_2R,20,2R
156,1,3483,入船幸子,48,佐賀,44,B1,3.78,20.22,5.33,44.44,36.21,22.07,2020_3_19_20_3R,20,3R
157,2,3994,茶谷桜,41,滋賀,47,A2,4.74,25.66,5.57,46.67,34.25,32.90,2020_3_19_20_3R,20,3R
158,3,4773,中川りな,26,福岡,50,B1,4.82,24.24,4.38,21.62,35.94,41.50,2020_3_19_20_3R,20,3R
159,4,5088,高憧四季,20,大阪,47,B2,2.74,10.87,0.00,0.00,26.56,32.00,2020_3_19_20_3R,20,3R
160,5,4117,廣中智紗,39,東京,45,A1,5.48,33.77,7.70,62.96,36.36,36.42,2020_3_19_20_3R,20,3R
161,6,3177,宮本紀美,55,東京,50,B1,3.78,14.61,4.13,20.00,21.74,31.76,2020_3_19_20_3R,20,3R
162,1,4791,黒澤めぐ,30,東京,51,B2,4.20,20.00,0.00,0.00,36.84,37.80,2020_3_19_20_4R,20,4R
163,2,4045,佐々木裕,40,山口,46,A2,5.43,37.80,6.55,54.84,37.18,33.33,2020_3_19_20_4R,20,4R
164,3,4694,高田綾,35,福岡,45,B1,3.38,13.54,3.68,15.25,35.62,35.67,2020_3_19_20_4R,20,4R
165,4,4990,田中博子,22,福岡,51,B2,1.57,0.00,1.14,0.00,40.51,34.59,2020_3_19_20_4R,20,4R
166,5,3845,中谷朋子,43,兵庫,46,A1,6.53,45.16,5.85,50.00,33.87,34.29,2020_3_19_20_4R,20,4R
167,6,3932,池田浩美,43,静岡,47,B1,5.24,36.62,3.13,0.00,29.85,39.42,2020_3_19_20_4R,20,4R
168,1,4433,川野芽唯,33,福岡,46,A1,5.97,36.84,6.31,50.98,42.03,36.73,2020_3_19_20_5R,20,5R
169,2,4447,深川麻奈,33,福岡,49,A2,6.45,45.88,6.10,48.39,45.45,27.70,2020_3_19_20_5R,20,5R
170,3,3357,福島陽子,51,岡山,47,B1,4.31,23.53,3.61,16.13,33.33,30.94,2020_3_19_20_5R,20,5R
171,4,3801,五反田忍,46,大阪,50,A2,5.33,38.20,6.18,45.45,44.00,34.06,2020_3_19_20_5R,20,5R
172,5,4844,村上奈穂,27,広島,48,B1,4.14,20.83,3.30,7.41,20.63,40.44,2020_3_19_20_5R,20,5R
173,6,5097,東本千佳,24,大阪,55,B2,1.43,2.27,0.00,0.00,30.51,38.16,2020_3_19_20_5R,20,5R
174,1,4313,西村美智,35,香川,49,B1,5.38,33.64,4.56,16.67,50.70,37.04,2020_3_19_20_6R,20,6R
175,2,3580,水口由紀,47,滋賀,48,A2,5.13,31.00,5.80,40.00,56.06,36.60,2020_3_19_20_6R,20,6R
176,3,3435,寺田千恵,50,岡山,45,A1,6.88,43.94,7.74,64.52,30.30,33.77,2020_3_19_20_6R,20,6R
177,4,4183,宇野弥生,34,愛知,47,A2,6.23,42.45,5.26,35.48,31.15,38.00,2020_3_19_20_6R,20,6R
178,5,4525,真子奈津,31,福岡,46,B1,4.34,20.69,4.45,21.57,22.81,37.11,2020_3_19_20_6R,20,6R
179,6,5117,冨名腰桃,19,福岡,46,B2,1.13,0.00,1.13,0.00,37.88,33.09,2020_3_19_20_6R,20,6R
180,1,3474,松瀬弘美,49,静岡,48,A2,4.67,23.61,6.00,38.89,33.33,31.94,2020_3_19_20_7R,20,7R
181,2,4773,中川りな,26,福岡,50,B1,4.82,24.24,4.38,21.62,35.94,41.50,2020_3_19_20_7R,20,7R
182,3,4502,遠藤エミ,32,滋賀,45,A1,7.24,49.51,6.07,30.00,27.42,36.18,2020_3_19_20_7R,20,7R
183,4,4289,落合直子,35,大阪,47,A2,6.37,48.28,6.55,58.62,39.58,36.81,2020_3_19_20_7R,20,7R
184,5,5113,黒明花夢,20,岡山,53,B2,1.13,0.00,0.00,0.00,47.83,31.37,2020_3_19_20_7R,20,7R
185,6,4853,前原哉,25,岡山,46,B2,4.35,30.00,2.50,16.67,35.38,37.89,2020_3_19_20_7R,20,7R
186,1,3486,渋田治代,53,福岡,48,A2,5.53,36.36,5.00,36.36,37.31,44.60,2020_3_19_20_8R,20,8R
187,2,3188,日高逸子,58,福岡,47,A1,6.50,45.70,6.69,47.06,44.93,24.00,2020_3_19_20_8R,20,8R
188,3,4011,堀之内紀,40,岡山,46,A2,6.47,50.47,5.90,40.00,45.10,37.58,2020_3_19_20_8R,20,8R
189,4,4170,西坂香松,37,香川,55,B1,2.96,4.35,3.24,14.29,40.00,34.94,2020_3_19_20_8R,20,8R
190,5,4694,高田綾,35,福岡,45,B1,3.38,13.54,3.68,15.25,35.62,35.67,2020_3_19_20_8R,20,8R
191,6,5088,高憧四季,20,大阪,47,B2,2.74,10.87,0.00,0.00,26.56,32.00,2020_3_19_20_8R,20,8R
192,1,4304,藤崎小百,36,福岡,48,A2,6.18,48.25,5.56,33.90,17.46,42.21,2020_3_19_20_9R,20,9R
193,2,3604,武藤綾子,49,福岡,49,B1,4.41,18.18,3.11,0.00,31.88,43.29,2020_3_19_20_9R,20,9R
194,3,4844,村上奈穂,27,広島,48,B1,4.14,20.83,3.30,7.41,20.63,40.44,2020_3_19_20_9R,20,9R
195,4,4117,廣中智紗,39,東京,45,A1,5.48,33.77,7.70,62.96,36.36,36.42,2020_3_19_20_9R,20,9R
196,5,3693,栢場優子,48,東京,44,B1,4.13,16.36,0.00,0.00,33.33,34.56,2020_3_19_20_9R,20,9R
197,6,3334,角ひとみ,51,広島,45,A2,5.72,39.81,5.82,44.00,32.35,27.40,2020_3_19_20_9R,20,9R
198,1,4447,深川麻奈,33,福岡,49,A2,6.45,45.88,6.10,48.39,45.45,27.70,2020_3_19_20_10R,20,10R
199,2,3177,宮本紀美,55,東京,50,B1,3.78,14.61,4.13,20.00,21.74,31.76,2020_3_19_20_10R,20,10R
200,3,3474,松瀬弘美,49,静岡,48,A2,4.67,23.61,6.00,38.89,33.33,31.94,2020_3_19_20_10R,20,10R
201,4,4244,鈴木成美,33,静岡,45,B1,4.31,25.45,3.40,30.00,35.06,35.86,2020_3_19_20_10R,20,10R
202,5,4045,佐々木裕,40,山口,46,A2,5.43,37.80,6.55,54.84,37.18,33.33,2020_3_19_20_10R,20,10R
203,6,3580,水口由紀,47,滋賀,48,A2,5.13,31.00,5.80,40.00,56.06,36.60,2020_3_19_20_10R,20,10R
204,1,3435,寺田千恵,50,岡山,45,A1,6.88,43.94,7.74,64.52,30.30,33.77,2020_3_19_20_11R,20,11R
205,2,3943,三松直美,41,岡山,60,B1,4.39,22.37,4.00,23.08,36.11,32.89,2020_3_19_20_11R,20,11R
206,3,3486,渋田治代,53,福岡,48,A2,5.53,36.36,5.00,36.36,37.31,44.60,2020_3_19_20_11R,20,11R
207,4,3932,池田浩美,43,静岡,47,B1,5.24,36.62,3.13,0.00,29.85,39.42,2020_3_19_20_11R,20,11R
208,5,3994,茶谷桜,41,滋賀,47,A2,4.74,25.66,5.57,46.67,34.25,32.90,2020_3_19_20_11R,20,11R
209,6,3801,五反田忍,46,大阪,50,A2,5.33,38.20,6.18,45.45,44.00,34.06,2020_3_19_20_11R,20,11R
210,1,4502,遠藤エミ,32,滋賀,45,A1,7.24,49.51,6.07,30.00,27.42,36.18,2020_3_19_20_12R,20,12R
211,2,4433,川野芽唯,33,福岡,46,A1,5.97,36.84,6.31,50.98,42.03,36.73,2020_3_19_20_12R,20,12R
