,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
48,1,3933,山地正樹,45,岡山,54,A1,6.76,51.85,7.41,56.25,0.00,0.00,2021_7_2_24_9R,24,9R
49,2,4638,小林遼太,30,福岡,54,B1,4.80,29.70,4.26,22.58,0.00,0.00,2021_7_2_24_9R,24,9R
50,3,4675,井手良太,33,大阪,52,B1,4.87,32.63,3.86,0.00,0.00,0.00,2021_7_2_24_9R,24,9R
51,4,4410,井上大輔,35,岡山,52,A2,5.80,43.14,5.30,37.84,0.00,0.00,2021_7_2_24_9R,24,9R
52,5,3273,石田豪,55,広島,52,B1,4.85,31.48,3.60,7.50,0.00,0.00,2021_7_2_24_9R,24,9R
53,6,4259,真庭明志,37,長崎,53,A2,5.59,34.57,5.94,40.86,0.00,0.00,2021_7_2_24_9R,24,9R
54,1,4148,枝尾賢,39,福岡,51,A1,7.18,52.63,6.62,38.46,0.00,0.00,2021_7_2_24_10R,24,10R
55,2,4216,星栄爾,36,静岡,53,A2,5.99,39.25,3.41,11.76,0.00,0.00,2021_7_2_24_10R,24,10R
56,3,4220,深川和仁,39,香川,56,A2,5.74,41.10,6.06,46.88,0.00,0.00,2021_7_2_24_10R,24,10R
57,4,3527,中嶋誠一,50,長崎,51,A2,5.58,36.27,5.98,39.29,0.00,0.00,2021_7_2_24_10R,24,10R
58,5,4247,齊藤優,39,徳島,54,A2,5.35,33.33,5.35,37.25,0.00,0.00,2021_7_2_24_10R,24,10R
59,6,3832,下田哲也,46,香川,53,B1,5.07,30.09,5.03,29.03,0.00,0.00,2021_7_2_24_10R,24,10R
60,1,3822,平尾崇典,48,岡山,51,A1,7.30,56.76,7.03,43.59,0.00,0.00,2021_7_2_24_11R,24,11R
61,2,4069,山本修一,40,岡山,54,A2,6.79,47.47,6.21,44.83,0.00,0.00,2021_7_2_24_11R,24,11R
62,3,4523,中村辰也,33,長崎,52,A2,5.70,38.46,5.86,36.55,0.00,0.00,2021_7_2_24_11R,24,11R
63,4,3873,別府昌樹,45,広島,53,A1,6.43,45.60,5.34,39.62,0.00,0.00,2021_7_2_24_11R,24,11R
64,5,4544,松田大志,33,福岡,52,A1,7.06,55.81,7.88,62.50,0.00,0.00,2021_7_2_24_11R,24,11R
65,6,4704,河野大,33,徳島,51,A2,6.21,42.61,5.41,30.36,0.00,0.00,2021_7_2_24_11R,24,11R
66,1,4052,興津藍,40,徳島,51,A1,7.24,52.14,7.37,56.10,0.00,0.00,2021_7_2_24_12R,24,12R
67,2,3349,吉田一郎,53,長崎,51,A1,6.97,57.55,6.68,51.47,0.00,0.00,2021_7_2_24_12R,24,12R
68,3,3282,池本輝明,54,広島,51,A2,5.48,39.77,5.44,33.33,0.00,0.00,2021_7_2_24_12R,24,12R
69,4,4287,今井貴士,36,福岡,55,A1,6.80,50.85,6.92,57.89,0.00,0.00,2021_7_2_24_12R,24,12R
70,5,4848,仲谷颯仁,26,福岡,51,A1,6.91,42.06,6.51,33.85,0.00,0.00,2021_7_2_24_12R,24,12R
71,6,4410,井上大輔,35,岡山,52,A2,5.80,43.14,5.30,37.84,0.00,0.00,2021_7_2_24_12R,24,12R
72,1,3898,平田忠則,44,福岡,56,A1,6.16,40.86,5.18,34.00,0.00,50.98,2021_7_2_21_1R,21,1R
73,2,4562,阪本勇介,33,岡山,55,B1,5.06,32.54,3.72,8.00,17.86,32.69,2021_7_2_21_1R,21,1R
74,3,4567,上村慎太,33,山口,52,B1,4.52,14.74,4.62,20.59,18.52,32.65,2021_7_2_21_1R,21,1R
75,4,3444,香月大介,51,福岡,53,B1,3.56,17.44,4.85,27.27,12.00,28.26,2021_7_2_21_1R,21,1R
76,5,4726,島田なぎ,34,埼玉,46,B1,4.85,25.53,4.61,26.53,24.00,25.00,2021_7_2_21_1R,21,1R
77,6,3454,井川大作,50,岡山,61,B1,4.75,21.74,4.52,13.79,63.64,15.22,2021_7_2_21_1R,21,1R
78,1,4730,土屋実沙,32,静岡,46,A2,5.61,38.93,5.24,29.73,52.94,15.91,2021_7_2_21_2R,21,2R
79,2,4046,谷村啓司,41,福岡,53,B1,3.74,13.04,4.14,16.67,11.11,38.78,2021_7_2_21_2R,21,2R
80,3,4873,蒲原健太,27,佐賀,54,B1,4.10,18.07,4.93,26.67,70.59,41.67,2021_7_2_21_2R,21,2R
81,4,4357,田中和也,37,大阪,51,A1,6.94,53.38,6.03,38.71,27.27,34.78,2021_7_2_21_2R,21,2R
82,5,5195,北村寧々,19,長崎,43,B2,1.00,0.00,0.00,0.00,25.00,39.62,2021_7_2_21_2R,21,2R
83,6,3501,川上昇平,52,長崎,54,B1,4.49,22.68,5.17,31.67,52.38,28.57,2021_7_2_21_2R,21,2R
84,1,4926,吉川貴仁,27,三重,52,A2,5.83,38.67,5.30,30.00,20.00,29.55,2021_7_2_21_3R,21,3R
85,2,4846,佐藤駿介,27,山口,51,B1,3.96,18.64,3.64,15.91,19.23,34.78,2021_7_2_21_3R,21,3R
86,3,3961,谷村一哉,42,山口,56,A1,6.81,50.64,6.52,48.28,36.84,26.53,2021_7_2_21_3R,21,3R
87,4,5113,黒明花夢,21,岡山,51,B2,1.72,2.53,1.00,0.00,20.00,43.18,2021_7_2_21_3R,21,3R
88,5,4112,大久保信,41,佐賀,53,A1,4.76,26.39,5.56,31.11,12.50,45.65,2021_7_2_21_3R,21,3R
89,6,4635,峰重力也,31,岡山,55,B1,5.03,34.04,3.88,29.41,30.77,42.59,2021_7_2_21_3R,21,3R
90,1,4049,荒川健太,40,三重,56,A1,5.89,40.88,5.38,50.00,35.29,21.57,2021_7_2_21_4R,21,4R
91,2,4315,山崎昂介,37,長崎,53,B1,5.05,30.21,4.60,30.91,25.00,33.33,2021_7_2_21_4R,21,4R
92,3,4302,西野翔太,38,広島,52,A1,5.99,41.61,6.67,52.78,14.81,38.30,2021_7_2_21_4R,21,4R
93,4,4470,平田健之,34,三重,52,A2,6.05,39.83,0.00,0.00,52.38,37.74,2021_7_2_21_4R,21,4R
94,5,5129,山口真喜,24,長崎,49,B2,2.37,3.45,2.00,0.00,15.38,26.67,2021_7_2_21_4R,21,4R
95,6,4408,仁科さや,35,長崎,47,B2,4.00,23.73,0.00,0.00,26.09,23.08,2021_7_2_21_4R,21,4R
96,1,3439,大平誉史,51,大阪,52,A2,6.05,45.33,7.31,61.22,32.00,22.64,2021_7_2_21_5R,21,5R
97,2,3350,藤本佳史,53,山口,52,A2,6.25,47.62,5.31,37.50,33.33,35.56,2021_7_2_21_5R,21,5R
98,3,3333,丸尾義孝,53,徳島,52,A1,5.90,41.04,6.59,48.10,47.62,36.17,2021_7_2_21_5R,21,5R
99,4,5067,山田真聖,22,山口,56,B1,3.16,14.43,2.60,10.00,47.06,36.17,2021_7_2_21_5R,21,5R
100,5,4562,阪本勇介,33,岡山,55,B1,5.06,32.54,3.72,8.00,17.86,32.69,2021_7_2_21_5R,21,5R
101,6,4709,岡村将也,31,福岡,54,A2,5.11,27.12,5.32,32.00,60.00,43.48,2021_7_2_21_5R,21,5R
102,1,4088,野田祥子,40,長崎,47,B1,4.01,20.22,3.45,15.00,33.33,21.28,2021_7_2_21_6R,21,6R
103,2,3890,小宮淳史,45,岡山,57,A2,5.56,33.04,5.55,18.18,18.52,36.96,2021_7_2_21_6R,21,6R
104,3,4579,中嶋健一,32,三重,53,A1,6.48,54.76,7.00,55.56,19.23,36.96,2021_7_2_21_6R,21,6R
105,4,4981,牧山敦也,24,佐賀,52,B1,4.24,23.47,4.32,17.02,12.00,41.30,2021_7_2_21_6R,21,6R
106,5,4811,向井田佑,32,広島,50,A2,5.56,35.76,4.90,33.33,30.77,34.78,2021_7_2_21_6R,21,6R
107,6,5195,北村寧々,19,長崎,43,B2,1.00,0.00,0.00,0.00,25.00,39.62,2021_7_2_21_6R,21,6R
108,1,4234,野相弘司,37,福岡,58,B1,4.47,27.08,0.00,0.00,52.63,27.27,2021_7_2_21_7R,21,7R
109,2,3501,川上昇平,52,長崎,54,B1,4.49,22.68,5.17,31.67,52.38,28.57,2021_7_2_21_7R,21,7R
110,3,3454,井川大作,50,岡山,61,B1,4.75,21.74,4.52,13.79,63.64,15.22,2021_7_2_21_7R,21,7R
111,4,3871,池田紫乃,45,長崎,44,B1,4.97,30.43,4.29,26.47,61.11,23.53,2021_7_2_21_7R,21,7R
112,5,4693,松下誉士,37,福岡,52,B1,3.98,17.14,4.19,15.63,66.67,33.33,2021_7_2_21_7R,21,7R
113,6,5113,黒明花夢,21,岡山,51,B2,1.72,2.53,1.00,0.00,20.00,43.18,2021_7_2_21_7R,21,7R
114,1,4085,荻野裕介,41,東京,55,A2,5.76,40.48,6.19,48.84,17.86,50.00,2021_7_2_21_8R,21,8R
115,2,3305,小野信樹,53,岡山,54,B1,4.02,23.81,4.14,18.18,47.62,31.25,2021_7_2_21_8R,21,8R
116,3,3820,樫葉次郎,49,徳島,58,B1,3.92,17.24,3.18,11.76,60.00,22.73,2021_7_2_21_8R,21,8R
117,4,3898,平田忠則,44,福岡,56,A1,6.16,40.86,5.18,34.00,0.00,50.98,2021_7_2_21_8R,21,8R
118,5,4359,横川聖志,36,徳島,55,A2,5.48,36.13,5.25,31.82,47.62,43.48,2021_7_2_21_8R,21,8R
119,6,5129,山口真喜,24,長崎,49,B2,2.37,3.45,2.00,0.00,15.38,26.67,2021_7_2_21_8R,21,8R
120,1,4046,谷村啓司,41,福岡,53,B1,3.74,13.04,4.14,16.67,11.11,38.78,2021_7_2_21_9R,21,9R
121,2,3961,谷村一哉,42,山口,56,A1,6.81,50.64,6.52,48.28,36.84,26.53,2021_7_2_21_9R,21,9R
122,3,3439,大平誉史,51,大阪,52,A2,6.05,45.33,7.31,61.22,32.00,22.64,2021_7_2_21_9R,21,9R
123,4,4408,仁科さや,35,長崎,47,B2,4.00,23.73,0.00,0.00,26.09,23.08,2021_7_2_21_9R,21,9R
124,5,3444,香月大介,51,福岡,53,B1,3.56,17.44,4.85,27.27,12.00,28.26,2021_7_2_21_9R,21,9R
125,6,4598,加藤政彦,37,東京,52,A2,5.91,42.42,5.77,36.67,18.75,56.36,2021_7_2_21_9R,21,9R
126,1,3868,尾形栄治,45,東京,55,A2,4.79,27.69,5.13,31.25,47.37,26.09,2021_7_2_21_10R,21,10R
127,2,4811,向井田佑,32,広島,50,A2,5.56,35.76,4.90,33.33,30.77,34.78,2021_7_2_21_10R,21,10R
128,3,4112,大久保信,41,佐賀,53,A1,4.76,26.39,5.56,31.11,12.50,45.65,2021_7_2_21_10R,21,10R
129,4,4873,蒲原健太,27,佐賀,54,B1,4.10,18.07,4.93,26.67,70.59,41.67,2021_7_2_21_10R,21,10R
130,5,4049,荒川健太,40,三重,56,A1,5.89,40.88,5.38,50.00,35.29,21.57,2021_7_2_21_10R,21,10R
131,6,4368,山口隆史,35,福岡,53,B1,5.20,32.14,4.97,28.57,15.38,28.89,2021_7_2_21_10R,21,10R
132,1,3890,小宮淳史,45,岡山,57,A2,5.56,33.04,5.55,18.18,18.52,36.96,2021_7_2_21_11R,21,11R
133,2,4357,田中和也,37,大阪,51,A1,6.94,53.38,6.03,38.71,27.27,34.78,2021_7_2_21_11R,21,11R
134,3,4470,平田健之,34,三重,52,A2,6.05,39.83,0.00,0.00,52.38,37.74,2021_7_2_21_11R,21,11R
135,4,4567,上村慎太,33,山口,52,B1,4.52,14.74,4.62,20.59,18.52,32.65,2021_7_2_21_11R,21,11R
136,5,4085,荻野裕介,41,東京,55,A2,5.76,40.48,6.19,48.84,17.86,50.00,2021_7_2_21_11R,21,11R
137,6,5067,山田真聖,22,山口,56,B1,3.16,14.43,2.60,10.00,47.06,36.17,2021_7_2_21_11R,21,11R
138,1,4302,西野翔太,38,広島,52,A1,5.99,41.61,6.67,52.78,14.81,38.30,2021_7_2_21_12R,21,12R
139,2,4359,横川聖志,36,徳島,55,A2,5.48,36.13,5.25,31.82,47.62,43.48,2021_7_2_21_12R,21,12R
140,3,3871,池田紫乃,45,長崎,44,B1,4.97,30.43,4.29,26.47,61.11,23.53,2021_7_2_21_12R,21,12R
141,4,3333,丸尾義孝,53,徳島,52,A1,5.90,41.04,6.59,48.10,47.62,36.17,2021_7_2_21_12R,21,12R
142,5,4926,吉川貴仁,27,三重,52,A2,5.83,38.67,5.30,30.00,20.00,29.55,2021_7_2_21_12R,21,12R
143,6,4579,中嶋健一,32,三重,53,A1,6.48,54.76,7.00,55.56,19.23,36.96,2021_7_2_21_12R,21,12R
144,1,4852,川原祐明,26,香川,52,A2,6.26,43.17,6.23,41.94,35.29,40.28,2021_7_2_18_1R,18,1R
145,2,4871,菊池宏志,29,山口,55,B1,3.44,6.98,3.87,20.00,38.89,29.93,2021_7_2_18_1R,18,1R
146,3,4951,新田洋一,27,広島,54,B1,4.69,22.45,3.84,22.22,47.37,32.00,2021_7_2_18_1R,18,1R
147,4,5036,福田翔吾,23,大阪,54,B1,4.24,20.25,3.09,12.12,27.45,34.25,2021_7_2_18_1R,18,1R
148,5,4925,森悠稀,28,兵庫,52,B1,4.99,32.29,5.86,33.33,44.07,36.60,2021_7_2_18_1R,18,1R
149,6,5091,為本智也,20,福井,54,B1,4.12,20.93,4.90,40.00,39.68,35.17,2021_7_2_18_1R,18,1R
150,1,4876,梅木敬太,26,福井,53,B1,4.96,33.33,4.97,25.81,32.14,37.32,2021_7_2_18_2R,18,2R
151,2,4877,鈴谷一平,26,兵庫,56,A2,5.86,40.68,0.00,0.00,41.07,40.79,2021_7_2_18_2R,18,2R
152,3,4949,横田貴満,28,佐賀,52,B1,5.23,33.33,3.83,22.22,40.35,39.29,2021_7_2_18_2R,18,2R
153,4,4939,宮之原輝,23,東京,50,A1,6.60,50.00,0.00,0.00,27.12,32.41,2021_7_2_18_2R,18,2R
154,5,4905,土井祥伍,26,大阪,53,B1,4.36,21.28,4.70,30.00,41.82,34.46,2021_7_2_18_2R,18,2R
155,6,5074,大澤誠也,25,愛知,55,B1,3.23,10.89,0.00,0.00,25.00,27.21,2021_7_2_18_2R,18,2R
156,1,4960,黒野元基,25,愛知,52,A2,5.98,41.12,6.51,48.72,13.46,38.26,2021_7_2_18_3R,18,3R
157,2,4966,田川大貴,23,長崎,54,B1,4.97,32.98,3.79,14.29,21.82,38.10,2021_7_2_18_3R,18,3R
158,3,4892,柴田直哉,31,福岡,51,B1,5.70,35.24,5.35,30.00,16.28,28.19,2021_7_2_18_3R,18,3R
159,4,5085,中村栄治,22,福井,52,B1,4.02,18.03,3.10,10.00,32.20,35.37,2021_7_2_18_3R,18,3R
160,5,5043,中村日向,22,香川,53,A2,6.12,38.95,6.00,41.94,32.79,23.81,2021_7_2_18_3R,18,3R
161,6,5046,松山裕基,27,大阪,53,B1,3.54,13.43,0.00,0.00,29.31,32.33,2021_7_2_18_3R,18,3R
162,1,4826,井上一輝,27,大阪,50,A1,6.85,56.78,8.10,80.00,34.48,38.00,2021_7_2_18_4R,18,4R
163,2,4914,吉田裕平,24,愛知,51,A2,6.44,48.31,6.06,38.71,30.19,31.08,2021_7_2_18_4R,18,4R
164,3,4872,山下流心,28,広島,54,B1,4.45,22.54,4.68,27.03,14.00,32.41,2021_7_2_18_4R,18,4R
165,4,4887,富澤祐作,34,群馬,56,B1,4.20,25.00,3.54,19.23,28.81,37.16,2021_7_2_18_4R,18,4R
166,5,4890,石川諒,32,山口,52,B1,3.31,12.96,4.74,28.99,38.71,34.25,2021_7_2_18_4R,18,4R
167,6,5060,数原魁,24,兵庫,52,B1,3.61,16.16,2.38,7.69,37.10,36.73,2021_7_2_18_4R,18,4R
168,1,4983,前田篤哉,24,愛知,52,A1,6.43,42.86,5.55,27.27,40.35,33.33,2021_7_2_18_5R,18,5R
169,2,4888,金児隆太,33,群馬,51,A2,5.38,39.08,5.33,28.57,54.84,36.11,2021_7_2_18_5R,18,5R
170,3,4991,宗行治哉,23,広島,50,B1,5.42,36.14,3.68,19.35,29.51,27.45,2021_7_2_18_5R,18,5R
171,4,4980,佐々木完,25,山口,52,A1,6.94,58.77,5.58,34.43,32.00,43.75,2021_7_2_18_5R,18,5R
172,5,4894,原村拓也,30,香川,52,A2,4.96,28.26,3.97,18.92,16.67,19.73,2021_7_2_18_5R,18,5R
173,6,5036,福田翔吾,23,大阪,54,B1,4.24,20.25,3.09,12.12,27.45,34.25,2021_7_2_18_5R,18,5R
174,1,4925,森悠稀,28,兵庫,52,B1,4.99,32.29,5.86,33.33,44.07,36.60,2021_7_2_18_6R,18,6R
175,2,4968,宮崎光基,30,徳島,55,B2,2.33,0.00,1.55,0.00,18.52,37.42,2021_7_2_18_6R,18,6R
176,3,5017,澤田尚也,22,滋賀,52,A2,5.81,40.00,4.25,20.00,33.33,34.48,2021_7_2_18_6R,18,6R
177,4,5074,大澤誠也,25,愛知,55,B1,3.23,10.89,0.00,0.00,25.00,27.21,2021_7_2_18_6R,18,6R
178,5,5032,谷口知優,23,香川,52,B1,3.54,14.86,1.96,3.70,38.78,31.97,2021_7_2_18_6R,18,6R
179,6,4715,村上遼,29,長崎,53,A1,6.63,51.24,7.00,58.62,23.53,16.00,2021_7_2_18_6R,18,6R
180,1,4905,土井祥伍,26,大阪,53,B1,4.36,21.28,4.70,30.00,41.82,34.46,2021_7_2_18_7R,18,7R
181,2,4906,鈴木雅希,26,東京,54,B1,5.66,38.46,0.00,0.00,31.91,27.27,2021_7_2_18_7R,18,7R
182,3,4931,木谷賢太,25,香川,53,A1,6.34,45.37,5.43,35.14,39.13,27.89,2021_7_2_18_7R,18,7R
183,4,4871,菊池宏志,29,山口,55,B1,3.44,6.98,3.87,20.00,38.89,30.87,2021_7_2_18_7R,18,7R
184,5,4892,柴田直哉,31,福岡,51,B1,5.70,35.24,5.35,30.00,16.28,28.19,2021_7_2_18_7R,18,7R
185,6,5143,常盤海心,20,徳島,54,B2,2.10,7.50,1.36,0.00,17.07,33.10,2021_7_2_18_7R,18,7R
186,1,4887,富澤祐作,34,群馬,56,B1,4.20,25.00,3.54,19.23,28.81,37.16,2021_7_2_18_8R,18,8R
187,2,4928,栗城匠,26,東京,51,A1,6.59,42.74,1.00,0.00,30.51,30.26,2021_7_2_18_8R,18,8R
188,3,4876,梅木敬太,26,福井,53,B1,4.96,33.33,4.97,25.81,32.14,37.32,2021_7_2_18_8R,18,8R
189,4,4955,福田慶尚,26,広島,52,B1,3.50,12.50,2.12,0.00,33.90,38.93,2021_7_2_18_8R,18,8R
190,5,4852,川原祐明,26,香川,52,A2,6.26,43.17,6.23,41.94,35.29,40.28,2021_7_2_18_8R,18,8R
191,6,5124,上瀧絢也,25,佐賀,53,B2,1.29,0.00,1.25,0.00,35.59,26.23,2021_7_2_18_8R,18,8R
192,1,5000,岡本翔太,26,山口,52,B1,4.06,17.95,3.36,16.67,31.03,34.27,2021_7_2_18_9R,18,9R
193,2,5091,為本智也,20,福井,54,B1,4.12,20.93,4.90,40.00,39.68,35.17,2021_7_2_18_9R,18,9R
194,3,4914,吉田裕平,24,愛知,51,A2,6.44,48.31,6.06,38.71,30.19,31.08,2021_7_2_18_9R,18,9R
195,4,5046,松山裕基,27,大阪,53,B1,3.54,13.43,0.00,0.00,29.31,32.33,2021_7_2_18_9R,18,9R
196,5,4991,宗行治哉,23,広島,50,B1,5.42,36.14,3.68,19.35,29.51,27.45,2021_7_2_18_9R,18,9R
197,6,5136,濱野斗馬,21,香川,53,B1,2.26,0.00,0.00,0.00,50.00,29.58,2021_7_2_18_9R,18,9R
198,1,4951,新田洋一,27,広島,54,B1,4.69,22.45,3.84,22.22,47.37,32.00,2021_7_2_18_10R,18,10R
199,2,5060,数原魁,24,兵庫,52,B1,3.61,16.16,2.38,7.69,37.10,36.73,2021_7_2_18_10R,18,10R
200,3,4980,佐々木完,25,山口,52,A1,6.94,58.77,5.58,34.43,32.00,43.75,2021_7_2_18_10R,18,10R
201,4,5043,中村日向,22,香川,53,A2,6.12,38.95,6.00,41.94,32.79,23.81,2021_7_2_18_10R,18,10R
202,5,5006,久保原秀,24,群馬,56,B1,4.60,31.25,1.88,0.00,42.86,45.57,2021_7_2_18_10R,18,10R
203,6,5023,久永祥平,26,東京,51,B1,4.38,19.57,0.00,0.00,21.05,28.67,2021_7_2_18_10R,18,10R
204,1,4992,廣瀬篤哉,23,滋賀,57,B1,4.27,18.82,3.26,10.53,42.86,31.69,2021_7_2_18_11R,18,11R
205,2,5085,中村栄治,22,福井,52,B1,4.02,18.03,3.10,10.00,32.20,35.37,2021_7_2_18_11R,18,11R
206,3,4888,金児隆太,33,群馬,51,A2,5.38,39.08,5.33,28.57,54.84,36.11,2021_7_2_18_11R,18,11R
207,4,5053,山口広樹,25,福岡,54,B1,3.79,13.70,1.68,0.00,25.00,25.87,2021_7_2_18_11R,18,11R
208,5,4939,宮之原輝,23,東京,50,A1,6.60,50.00,0.00,0.00,27.12,32.41,2021_7_2_18_11R,18,11R
209,6,5134,大原祥昌,21,広島,52,B1,2.78,10.00,1.63,0.00,49.21,33.33,2021_7_2_18_11R,18,11R
210,1,4928,栗城匠,26,東京,51,A1,6.59,42.74,1.00,0.00,30.51,30.26,2021_7_2_18_12R,18,12R
211,2,4715,村上遼,29,長崎,53,A1,6.63,51.24,7.00,58.62,23.53,16.00,2021_7_2_18_12R,18,12R
