,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
71,6,4703,森永隆,33,山口,50,A2,5.80,31.91,6.00,44.83,42.29,37.33,2021_7_7_23_12R,23,12R
72,1,4103,山崎善庸,41,埼玉,53,B1,5.36,34.85,5.90,50.00,33.33,16.67,2021_7_7_20_1R,20,1R
73,2,4897,深見亜由,29,愛知,45,B2,5.00,40.00,3.40,10.00,27.78,23.08,2021_7_7_20_1R,20,1R
74,3,4383,竹田吉行,36,徳島,51,B1,5.47,32.35,5.32,35.48,35.17,50.00,2021_7_7_20_1R,20,1R
75,4,4891,寺島美里,31,東京,46,B1,4.73,25.56,0.00,0.00,27.94,36.36,2021_7_7_20_1R,20,1R
76,5,5203,神里琴音,17,福岡,46,B2,1.00,0.00,0.00,0.00,38.61,0.00,2021_7_7_20_1R,20,1R
77,6,3461,渡邊哲也,54,静岡,55,B1,4.51,28.95,5.67,44.44,33.12,36.36,2021_7_7_20_1R,20,1R
78,1,4331,三好勇人,37,香川,54,B1,5.31,35.80,5.46,32.43,36.71,40.00,2021_7_7_20_2R,20,2R
79,2,4254,川島圭司,38,滋賀,52,A2,5.96,43.43,0.00,0.00,36.99,47.62,2021_7_7_20_2R,20,2R
80,3,4435,服部達哉,35,愛知,53,B1,6.03,46.96,4.67,22.22,26.75,35.00,2021_7_7_20_2R,20,2R
81,4,4275,菅野はや,38,広島,52,B1,4.37,19.61,2.78,0.00,30.82,27.27,2021_7_7_20_2R,20,2R
82,5,4486,野村誠,35,群馬,51,A2,5.94,46.15,6.60,50.00,32.00,40.00,2021_7_7_20_2R,20,2R
83,6,5200,筒井美琴,19,福岡,50,B2,1.12,0.00,1.13,0.00,38.67,50.00,2021_7_7_20_2R,20,2R
84,1,4349,犬童千秋,35,福岡,48,B1,4.92,32.23,5.25,29.33,23.70,20.00,2021_7_7_20_3R,20,3R
85,2,4943,八木治樹,30,愛知,53,B1,4.22,22.22,0.00,0.00,30.92,10.00,2021_7_7_20_3R,20,3R
86,3,4816,村松修二,30,広島,51,A1,7.13,51.72,6.25,43.75,33.79,36.36,2021_7_7_20_3R,20,3R
87,4,4100,松田隆司,42,福岡,53,A2,5.65,36.45,6.22,43.33,35.10,14.29,2021_7_7_20_3R,20,3R
88,5,4390,松本弓雄,35,徳島,52,B1,5.01,31.63,5.24,34.48,39.46,72.73,2021_7_7_20_3R,20,3R
89,6,4802,中田達也,27,福岡,51,A1,6.32,44.19,6.25,44.63,40.52,11.11,2021_7_7_20_3R,20,3R
90,1,4113,木村浩士,40,群馬,54,A2,5.20,28.16,0.00,0.00,34.67,77.78,2021_7_7_20_4R,20,4R
91,2,3644,矢橋成介,48,三重,59,B1,4.81,25.23,4.59,22.73,37.33,11.11,2021_7_7_20_4R,20,4R
92,3,4789,古賀智之,31,福岡,52,B1,3.77,15.22,3.79,26.32,38.81,63.64,2021_7_7_20_4R,20,4R
93,4,4571,菅章哉,33,徳島,52,A1,7.27,62.65,6.80,66.67,31.37,50.00,2021_7_7_20_4R,20,4R
94,5,3655,本橋克洋,47,群馬,53,A2,5.77,38.53,4.33,33.33,26.53,11.11,2021_7_7_20_4R,20,4R
95,6,3401,上田隆章,53,香川,54,B1,4.95,31.53,5.48,38.10,24.49,10.00,2021_7_7_20_4R,20,4R
96,1,4189,川上剛,40,福岡,55,A2,6.65,46.08,6.86,56.92,23.33,45.45,2021_7_7_20_5R,20,5R
97,2,3757,畑和宏,49,広島,51,A1,6.61,46.97,5.94,40.43,26.53,36.36,2021_7_7_20_5R,20,5R
98,3,4429,豊田泰洋,35,広島,58,B1,3.25,15.63,3.41,13.79,22.92,16.67,2021_7_7_20_5R,20,5R
99,4,4514,上條嘉嗣,31,大阪,53,A2,5.55,39.42,4.20,20.00,40.14,22.22,2021_7_7_20_5R,20,5R
100,5,4110,小澤和也,41,埼玉,57,B1,5.32,38.18,4.10,25.00,35.67,50.00,2021_7_7_20_5R,20,5R
101,6,5203,神里琴音,17,福岡,46,B2,1.00,0.00,0.00,0.00,38.61,0.00,2021_7_7_20_5R,20,5R
102,1,4486,野村誠,35,群馬,51,A2,5.94,46.15,6.60,50.00,32.00,40.00,2021_7_7_20_6R,20,6R
103,2,4518,大須賀友,34,愛知,53,A2,5.82,41.03,6.31,53.85,20.95,50.00,2021_7_7_20_6R,20,6R
104,3,4840,鈴木秀茉,29,静岡,51,B1,4.62,26.47,0.00,0.00,37.69,50.00,2021_7_7_20_6R,20,6R
105,4,4897,深見亜由,29,愛知,45,B2,5.00,40.00,3.40,10.00,27.78,23.08,2021_7_7_20_6R,20,6R
106,5,4168,石野貴之,39,大阪,52,A1,7.12,46.36,7.44,44.12,34.38,11.11,2021_7_7_20_6R,20,6R
107,6,4590,渡邉優美,28,福岡,48,A1,6.29,47.32,5.68,41.46,45.65,0.00,2021_7_7_20_6R,20,6R
108,1,4754,松尾充,32,三重,50,A2,5.72,42.11,6.61,60.71,43.61,36.36,2021_7_7_20_7R,20,7R
109,2,4831,羽野直也,26,福岡,54,A1,6.84,43.44,7.15,51.52,23.81,20.00,2021_7_7_20_7R,20,7R
110,3,4275,菅野はや,38,広島,52,B1,4.37,19.61,2.78,0.00,30.82,27.27,2021_7_7_20_7R,20,7R
111,4,4390,松本弓雄,35,徳島,52,B1,5.01,31.63,5.24,34.48,39.46,72.73,2021_7_7_20_7R,20,7R
112,5,4812,西野雄貴,31,徳島,53,A1,6.29,44.33,4.44,33.33,44.03,11.11,2021_7_7_20_7R,20,7R
113,6,4505,島田賢人,33,埼玉,58,A1,6.15,45.99,5.90,47.62,31.08,36.36,2021_7_7_20_7R,20,7R
114,1,4362,土屋智則,36,群馬,53,A1,6.73,48.98,6.91,50.00,34.01,44.44,2021_7_7_20_8R,20,8R
115,2,4823,中村桃佳,28,香川,44,A1,6.56,46.90,7.82,63.64,28.48,27.27,2021_7_7_20_8R,20,8R
116,3,4113,木村浩士,40,群馬,54,A2,5.20,28.16,0.00,0.00,34.67,77.78,2021_7_7_20_8R,20,8R
117,4,5200,筒井美琴,19,福岡,50,B2,1.12,0.00,1.13,0.00,38.67,50.00,2021_7_7_20_8R,20,8R
118,5,3461,渡邊哲也,54,静岡,55,B1,4.51,28.95,5.67,44.44,33.12,36.36,2021_7_7_20_8R,20,8R
119,6,4943,八木治樹,30,愛知,53,B1,4.22,22.22,0.00,0.00,30.92,10.00,2021_7_7_20_8R,20,8R
120,1,4494,河合佑樹,34,静岡,52,A1,6.78,52.43,6.25,37.50,29.30,72.73,2021_7_7_20_9R,20,9R
121,2,4325,新出浩司,38,大阪,52,A2,4.90,27.47,5.13,30.00,33.33,22.22,2021_7_7_20_9R,20,9R
122,3,4110,小澤和也,41,埼玉,57,B1,5.32,38.18,4.10,25.00,35.67,50.00,2021_7_7_20_9R,20,9R
123,4,4816,村松修二,30,広島,51,A1,7.13,51.72,6.25,43.75,33.79,36.36,2021_7_7_20_9R,20,9R
124,5,4383,竹田吉行,36,徳島,51,B1,5.47,32.35,5.32,35.48,35.17,50.00,2021_7_7_20_9R,20,9R
125,6,3655,本橋克洋,47,群馬,53,A2,5.77,38.53,4.33,33.33,26.53,11.11,2021_7_7_20_9R,20,9R
126,1,4100,松田隆司,42,福岡,53,A2,5.65,36.45,6.22,43.33,35.10,14.29,2021_7_7_20_10R,20,10R
127,2,4590,渡邉優美,28,福岡,48,A1,6.29,47.32,5.68,41.46,45.65,0.00,2021_7_7_20_10R,20,10R
128,3,4571,菅章哉,33,徳島,52,A1,7.27,62.65,6.80,66.67,31.37,50.00,2021_7_7_20_10R,20,10R
129,4,4435,服部達哉,35,愛知,53,B1,6.03,46.96,4.67,22.22,26.75,35.00,2021_7_7_20_10R,20,10R
130,5,3757,畑和宏,49,広島,51,A1,6.61,46.97,5.94,40.43,26.53,36.36,2021_7_7_20_10R,20,10R
131,6,4891,寺島美里,31,東京,46,B1,4.73,25.56,0.00,0.00,27.94,36.36,2021_7_7_20_10R,20,10R
132,1,4831,羽野直也,26,福岡,54,A1,6.84,43.44,7.15,51.52,23.81,20.00,2021_7_7_20_11R,20,11R
133,2,4349,犬童千秋,35,福岡,48,B1,4.92,32.23,5.25,29.33,23.70,20.00,2021_7_7_20_11R,20,11R
134,3,4514,上條嘉嗣,31,大阪,53,A2,5.55,39.42,4.20,20.00,40.14,22.22,2021_7_7_20_11R,20,11R
135,4,4254,川島圭司,38,滋賀,52,A2,5.96,43.43,0.00,0.00,36.99,47.62,2021_7_7_20_11R,20,11R
136,5,4518,大須賀友,34,愛知,53,A2,5.82,41.03,6.31,53.85,20.95,50.00,2021_7_7_20_11R,20,11R
137,6,4789,古賀智之,31,福岡,52,B1,3.77,15.22,3.79,26.32,38.81,63.64,2021_7_7_20_11R,20,11R
138,1,4168,石野貴之,39,大阪,52,A1,7.12,46.36,7.44,44.12,34.38,11.11,2021_7_7_20_12R,20,12R
139,2,4505,島田賢人,33,埼玉,58,A1,6.15,45.99,5.90,47.62,31.08,36.36,2021_7_7_20_12R,20,12R
140,3,4331,三好勇人,37,香川,54,B1,5.31,35.80,5.46,32.43,36.71,40.00,2021_7_7_20_12R,20,12R
141,4,4189,川上剛,40,福岡,55,A2,6.65,46.08,6.86,56.92,23.33,45.45,2021_7_7_20_12R,20,12R
142,5,4823,中村桃佳,28,香川,44,A1,6.56,46.90,7.82,63.64,28.48,27.27,2021_7_7_20_12R,20,12R
143,6,3644,矢橋成介,48,三重,59,B1,4.81,25.23,4.59,22.73,37.33,11.11,2021_7_7_20_12R,20,12R
144,1,4960,黒野元基,25,愛知,52,A2,5.98,41.12,6.51,48.72,13.46,38.26,2021_7_7_18_1R,18,1R
145,2,5000,岡本翔太,26,山口,52,B1,4.06,17.95,3.36,16.67,31.03,36.36,2021_7_7_18_1R,18,1R
146,3,4992,廣瀬篤哉,23,滋賀,57,B1,4.27,18.82,3.26,10.53,42.86,31.69,2021_7_7_18_1R,18,1R
147,4,5032,谷口知優,23,香川,52,B1,3.54,14.86,1.96,3.70,38.78,31.97,2021_7_7_18_1R,18,1R
148,5,4955,福田慶尚,26,広島,52,B1,3.50,12.50,2.12,0.00,33.90,38.93,2021_7_7_18_1R,18,1R
149,6,5136,濱野斗馬,21,香川,53,B1,2.26,0.00,0.00,0.00,50.00,29.58,2021_7_7_18_1R,18,1R
150,1,4876,梅木敬太,26,福井,53,B1,4.96,33.33,4.97,25.81,32.14,37.32,2021_7_7_18_2R,18,2R
151,2,4872,山下流心,28,広島,54,B1,4.45,22.54,4.68,27.03,14.00,32.41,2021_7_7_18_2R,18,2R
152,3,4939,宮之原輝,23,東京,50,A1,6.60,50.00,0.00,0.00,27.12,32.41,2021_7_7_18_2R,18,2R
153,4,4887,富澤祐作,34,群馬,56,B1,4.20,25.00,3.54,19.23,28.81,37.16,2021_7_7_18_2R,18,2R
154,5,4905,土井祥伍,26,大阪,53,B1,4.36,21.28,4.70,30.00,41.82,34.46,2021_7_7_18_2R,18,2R
155,6,4906,鈴木雅希,26,東京,54,B1,5.66,38.46,0.00,0.00,31.91,27.27,2021_7_7_18_2R,18,2R
156,1,5017,澤田尚也,22,滋賀,52,A2,5.81,40.00,4.25,20.00,33.33,34.48,2021_7_7_18_3R,18,3R
157,2,5023,久永祥平,26,東京,51,B1,4.38,19.57,0.00,0.00,21.05,28.67,2021_7_7_18_3R,18,3R
158,3,4928,栗城匠,26,東京,51,A1,6.59,42.74,1.00,0.00,30.51,30.26,2021_7_7_18_3R,18,3R
159,4,4894,原村拓也,30,香川,52,A2,4.96,28.26,3.97,18.92,16.67,19.73,2021_7_7_18_3R,18,3R
160,5,5060,数原魁,24,兵庫,52,B1,3.61,16.16,2.38,7.69,37.10,36.73,2021_7_7_18_3R,18,3R
161,6,5006,久保原秀,24,群馬,56,B1,4.60,31.25,1.88,0.00,42.86,45.57,2021_7_7_18_3R,18,3R
162,1,4852,川原祐明,26,香川,52,A2,6.26,43.17,6.23,41.94,35.29,40.28,2021_7_7_18_4R,18,4R
163,2,4877,鈴谷一平,26,兵庫,56,A2,5.86,40.68,0.00,0.00,41.07,40.79,2021_7_7_18_4R,18,4R
164,3,5053,山口広樹,25,福岡,54,B1,3.79,13.70,1.68,0.00,25.00,25.87,2021_7_7_18_4R,18,4R
165,4,5143,常盤海心,20,徳島,54,B2,2.10,7.50,1.36,0.00,17.07,35.48,2021_7_7_18_4R,18,4R
166,5,5046,松山裕基,27,大阪,53,B1,3.54,13.43,0.00,0.00,29.31,32.33,2021_7_7_18_4R,18,4R
167,6,4966,田川大貴,23,長崎,54,B1,4.97,32.98,3.79,14.29,21.82,38.10,2021_7_7_18_4R,18,4R
168,1,4949,横田貴満,28,佐賀,52,B1,5.23,33.33,3.83,22.22,40.35,39.29,2021_7_7_18_5R,18,5R
169,2,4871,菊池宏志,29,山口,55,B1,3.44,6.98,3.87,20.00,38.89,30.87,2021_7_7_18_5R,18,5R
170,3,4890,石川諒,32,山口,52,B1,3.31,12.96,4.74,28.99,38.71,34.25,2021_7_7_18_5R,18,5R
171,4,4955,福田慶尚,26,広島,52,B1,3.50,12.50,2.12,0.00,33.90,38.93,2021_7_7_18_5R,18,5R
172,5,5043,中村日向,22,香川,53,A2,6.12,38.95,6.00,41.94,32.79,23.81,2021_7_7_18_5R,18,5R
173,6,5085,中村栄治,22,福井,52,B1,4.02,18.03,3.10,10.00,32.20,35.37,2021_7_7_18_5R,18,5R
174,1,4951,新田洋一,27,広島,54,B1,4.69,22.45,3.84,22.22,47.37,32.00,2021_7_7_18_6R,18,6R
175,2,4905,土井祥伍,26,大阪,53,B1,4.36,21.28,4.70,30.00,41.82,34.46,2021_7_7_18_6R,18,6R
176,3,4888,金児隆太,33,群馬,51,A2,5.38,39.08,5.33,28.57,54.84,36.11,2021_7_7_18_6R,18,6R
177,4,4892,柴田直哉,31,福岡,51,B1,5.70,35.24,5.35,30.00,16.28,28.19,2021_7_7_18_6R,18,6R
178,5,4992,廣瀬篤哉,23,滋賀,57,B1,4.27,18.82,3.26,10.53,42.86,31.69,2021_7_7_18_6R,18,6R
179,6,5036,福田翔吾,23,大阪,54,B1,4.24,20.25,3.09,12.12,27.45,34.25,2021_7_7_18_6R,18,6R
180,1,5000,岡本翔太,26,山口,52,B1,4.06,17.95,3.36,16.67,31.03,36.36,2021_7_7_18_7R,18,7R
181,2,5053,山口広樹,25,福岡,54,B1,3.79,13.70,1.68,0.00,25.00,25.87,2021_7_7_18_7R,18,7R
182,3,5074,大澤誠也,25,愛知,55,B1,3.23,10.89,0.00,0.00,25.00,27.21,2021_7_7_18_7R,18,7R
183,4,5060,数原魁,24,兵庫,52,B1,3.61,16.16,2.38,7.69,37.10,36.73,2021_7_7_18_7R,18,7R
184,5,4968,宮崎光基,30,徳島,55,B2,2.33,0.00,1.55,0.00,18.52,37.42,2021_7_7_18_7R,18,7R
185,6,5134,大原祥昌,21,広島,52,B1,2.78,10.00,1.63,0.00,49.21,33.33,2021_7_7_18_7R,18,7R
186,1,5091,為本智也,20,福井,54,B1,4.12,20.93,4.90,40.00,39.68,35.17,2021_7_7_18_8R,18,8R
187,2,5032,谷口知優,23,香川,52,B1,3.54,14.86,1.96,3.70,38.78,31.97,2021_7_7_18_8R,18,8R
188,3,4894,原村拓也,30,香川,52,A2,4.96,28.26,3.97,18.92,16.67,19.73,2021_7_7_18_8R,18,8R
189,4,4906,鈴木雅希,26,東京,54,B1,5.66,38.46,0.00,0.00,31.91,27.27,2021_7_7_18_8R,18,8R
190,5,5023,久永祥平,26,東京,51,B1,4.38,19.57,0.00,0.00,21.05,28.67,2021_7_7_18_8R,18,8R
191,6,5143,常盤海心,20,徳島,54,B2,2.10,7.50,1.36,0.00,17.07,35.48,2021_7_7_18_8R,18,8R
192,1,4877,鈴谷一平,26,兵庫,56,A2,5.86,40.68,0.00,0.00,41.07,40.79,2021_7_7_18_9R,18,9R
193,2,4887,富澤祐作,34,群馬,56,B1,4.20,25.00,3.54,19.23,28.81,37.16,2021_7_7_18_9R,18,9R
194,3,4872,山下流心,28,広島,54,B1,4.45,22.54,4.68,27.03,14.00,32.41,2021_7_7_18_9R,18,9R
195,4,5136,濱野斗馬,21,香川,53,B1,2.26,0.00,0.00,0.00,50.00,29.58,2021_7_7_18_9R,18,9R
196,5,4951,新田洋一,27,広島,54,B1,4.69,22.45,3.84,22.22,47.37,32.00,2021_7_7_18_9R,18,9R
197,6,4871,菊池宏志,29,山口,55,B1,3.44,6.98,3.87,20.00,38.89,30.87,2021_7_7_18_9R,18,9R
198,1,4888,金児隆太,33,群馬,51,A2,5.38,39.08,5.33,28.57,54.84,36.11,2021_7_7_18_10R,18,10R
199,2,4949,横田貴満,28,佐賀,52,B1,5.23,33.33,3.83,22.22,40.35,39.29,2021_7_7_18_10R,18,10R
200,3,4960,黒野元基,25,愛知,52,A2,5.98,41.12,6.51,48.72,13.46,38.26,2021_7_7_18_10R,18,10R
201,4,4890,石川諒,32,山口,52,B1,3.31,12.96,4.74,28.99,38.71,34.25,2021_7_7_18_10R,18,10R
202,5,4928,栗城匠,26,東京,51,A1,6.59,42.74,1.00,0.00,30.51,30.26,2021_7_7_18_10R,18,10R
203,6,4876,梅木敬太,26,福井,53,B1,4.96,33.33,4.97,25.81,32.14,37.32,2021_7_7_18_10R,18,10R
204,1,5043,中村日向,22,香川,53,A2,6.12,38.95,6.00,41.94,32.79,23.81,2021_7_7_18_11R,18,11R
205,2,4939,宮之原輝,23,東京,50,A1,6.60,50.00,0.00,0.00,27.12,32.41,2021_7_7_18_11R,18,11R
206,3,4892,柴田直哉,31,福岡,51,B1,5.70,35.24,5.35,30.00,16.28,28.19,2021_7_7_18_11R,18,11R
207,4,5017,澤田尚也,22,滋賀,52,A2,5.81,40.00,4.25,20.00,33.33,34.48,2021_7_7_18_11R,18,11R
208,5,4852,川原祐明,26,香川,52,A2,6.26,43.17,6.23,41.94,35.29,40.28,2021_7_7_18_11R,18,11R
209,6,5091,為本智也,20,福井,54,B1,4.12,20.93,4.90,40.00,39.68,35.17,2021_7_7_18_11R,18,11R
210,1,4826,井上一輝,27,大阪,50,A1,6.85,56.78,8.10,80.00,34.48,38.00,2021_7_7_18_12R,18,12R
211,2,4715,村上遼,29,長崎,53,A1,6.63,51.24,7.00,58.62,23.53,16.00,2021_7_7_18_12R,18,12R
