,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
60,1,1,4512,高野哲史,18,171,7.17,1,0.16,22,11R,晴,西,5,5,2020_3_19,1-3-2,920,1-2-3,500,1-3,170,1-3,100,2020_3_19_22_11R
61,2,3,3940,飯山泰,42,147,6.98,3,0.16,22,11R,晴,西,5,5,2020_3_19,1-3-2,920,1-2-3,500,1-3,170,1-3,100,2020_3_19_22_11R
62,3,2,3361,岡部浩,23,149,7.02,2,0.17,22,11R,晴,西,5,5,2020_3_19,1-3-2,920,1-2-3,500,1-3,170,1-3,100,2020_3_19_22_11R
63,4,5,3251,平石和男,66,143,7.06,5,0.22,22,11R,晴,西,5,5,2020_3_19,1-3-2,920,1-2-3,500,1-3,170,1-3,100,2020_3_19_22_11R
64,5,4,3834,細川明人,37,115,7.05,4,0.26,22,11R,晴,西,5,5,2020_3_19,1-3-2,920,1-2-3,500,1-3,170,1-3,100,2020_3_19_22_11R
65,6,6,3257,田頭実,63,111,7.03,6,0.19,22,11R,晴,西,5,5,2020_3_19,1-3-2,920,1-2-3,500,1-3,170,1-3,100,2020_3_19_22_11R
66,1,6,3227,長岡茂一,17,126,7.13,3,0.16,22,12R,晴,北西,5,5,2020_3_19,6-4-3,93690,3-4-6,9760,6-4,15820,4-6,3310,2020_3_19_22_12R
67,2,4,3574,大神康司,58,102,7.17,5,0.21,22,12R,晴,北西,5,5,2020_3_19,6-4-3,93690,3-4-6,9760,6-4,15820,4-6,3310,2020_3_19_22_12R
68,3,3,3327,野長瀬正孝,69,153,7.07,2,0.19,22,12R,晴,北西,5,5,2020_3_19,6-4-3,93690,3-4-6,9760,6-4,15820,4-6,3310,2020_3_19_22_12R
69,4,2,4278,藤岡俊介,31,161,7.03,4,0.26,22,12R,晴,北西,5,5,2020_3_19,6-4-3,93690,3-4-6,9760,6-4,15820,4-6,3310,2020_3_19_22_12R
70,5,1,3290,倉谷和信,27,167,7.04,1,0.17,22,12R,晴,北西,5,5,2020_3_19,6-4-3,93690,3-4-6,9760,6-4,15820,4-6,3310,2020_3_19_22_12R
71,6,5,3517,高橋勲,39,160,7.06,6,0.27,22,12R,晴,北西,5,5,2020_3_19,6-4-3,93690,3-4-6,9760,6-4,15820,4-6,3310,2020_3_19_22_12R
72,1,5,4550,石岡将太,10,26,6.80,5,0.19,21,1R,晴,南,1,1,2020_3_19,5-4-6,108370,4-5-6,19080,5-4,19100,4-5,4350,2020_3_19_21_1R
73,2,4,4700,金子和之,53,70,6.83,4,0.14,21,1R,晴,南,1,1,2020_3_19,5-4-6,108370,4-5-6,19080,5-4,19100,4-5,4350,2020_3_19_21_1R
74,3,6,4406,幸野史明,30,53,6.80,6,0.23,21,1R,晴,南,1,1,2020_3_19,5-4-6,108370,4-5-6,19080,5-4,19100,4-5,4350,2020_3_19_21_1R
75,4,1,4713,白神優,17,67,6.77,1,0.21,21,1R,晴,南,1,1,2020_3_19,5-4-6,108370,4-5-6,19080,5-4,19100,4-5,4350,2020_3_19_21_1R
76,5,2,3246,星野政彦,12,32,6.78,2,0.22,21,1R,晴,南,1,1,2020_3_19,5-4-6,108370,4-5-6,19080,5-4,19100,4-5,4350,2020_3_19_21_1R
77,6,3,4345,西舘健,47,55,6.86,3,0.23,21,1R,晴,南,1,1,2020_3_19,5-4-6,108370,4-5-6,19080,5-4,19100,4-5,4350,2020_3_19_21_1R
78,1,5,4753,森照夫,58,50,6.84,5,0.06,21,2R,晴,南,1,1,2020_3_19,5-4-6,44930,4-5-6,4570,5-4,9410,4-5,1780,2020_3_19_21_2R
79,2,4,4166,吉田拡郎,18,52,6.76,4,0.07,21,2R,晴,南,1,1,2020_3_19,5-4-6,44930,4-5-6,4570,5-4,9410,4-5,1780,2020_3_19_21_2R
80,3,6,3293,宮内由紀英,26,15,6.78,6,0.11,21,2R,晴,南,1,1,2020_3_19,5-4-6,44930,4-5-6,4570,5-4,9410,4-5,1780,2020_3_19_21_2R
81,4,2,4967,中村魁生 ,8,42,6.74,2,0.17,21,2R,晴,南,1,1,2020_3_19,5-4-6,44930,4-5-6,4570,5-4,9410,4-5,1780,2020_3_19_21_2R
82,5,1,4259,真庭明志,41,23,6.79,1,0.16,21,2R,晴,南,1,1,2020_3_19,5-4-6,44930,4-5-6,4570,5-4,9410,4-5,1780,2020_3_19_21_2R
83,6,3,4505,島田賢人 ,9,68,6.84,3,0.35,21,2R,晴,南,1,1,2020_3_19,5-4-6,44930,4-5-6,4570,5-4,9410,4-5,1780,2020_3_19_21_2R
84,1,4,4683,向井田直弥,59,44,6.79,4,0.06,21,3R,晴,南東,2,2,2020_3_19,4-2-5,26590,2-4-5,3580,4-2,6840,2-4,3050,2020_3_19_21_3R
85,2,2,4407,鹿島敏弘,23,40,6.70,2,0.15,21,3R,晴,南東,2,2,2020_3_19,4-2-5,26590,2-4-5,3580,4-2,6840,2-4,3050,2020_3_19_21_3R
86,3,5,3805,高橋英之,40,59,6.79,5,0.07,21,3R,晴,南東,2,2,2020_3_19,4-2-5,26590,2-4-5,3580,4-2,6840,2-4,3050,2020_3_19_21_3R
87,4,3,4079,出畑孝典,13,19,6.82,3,0.15,21,3R,晴,南東,2,2,2020_3_19,4-2-5,26590,2-4-5,3580,4-2,6840,2-4,3050,2020_3_19_21_3R
88,5,6,4122,安東幸治,51,41,6.83,6,0.18,21,3R,晴,南東,2,2,2020_3_19,4-2-5,26590,2-4-5,3580,4-2,6840,2-4,3050,2020_3_19_21_3R
89,6,1,4492,本多宏和 ,4,28,6.76,1,0.21,21,3R,晴,南東,2,2,2020_3_19,4-2-5,26590,2-4-5,3580,4-2,6840,2-4,3050,2020_3_19_21_3R
90,1,1,4019,笠原亮,45,57,6.75,1,0.16,21,4R,晴,南西,2,2,2020_3_19,1-3-2,820,1-2-3,380,1-3,270,1-3,240,2020_3_19_21_4R
91,2,3,3828,明石正之,35,17,6.77,3,0.21,21,4R,晴,南西,2,2,2020_3_19,1-3-2,820,1-2-3,380,1-3,270,1-3,240,2020_3_19_21_4R
92,3,2,4821,妻鳥晋也,50,11,6.80,2,0.17,21,4R,晴,南西,2,2,2020_3_19,1-3-2,820,1-2-3,380,1-3,270,1-3,240,2020_3_19_21_4R
93,4,4,4564,山本景士郎,28,16,6.74,4,0.23,21,4R,晴,南西,2,2,2020_3_19,1-3-2,820,1-2-3,380,1-3,270,1-3,240,2020_3_19_21_4R
94,5,5,4666,日笠勝弘,42,62,6.82,5,0.19,21,4R,晴,南西,2,2,2020_3_19,1-3-2,820,1-2-3,380,1-3,270,1-3,240,2020_3_19_21_4R
95,6,6,3860,松本浩貴 ,2,66,6.87,6,0.24,21,4R,晴,南西,2,2,2020_3_19,1-3-2,820,1-2-3,380,1-3,270,1-3,240,2020_3_19_21_4R
96,1,1,4116,川田正人,49,22,6.84,1,0.10,21,5R,晴,南,2,2,2020_3_19,1-2-3,1460,1-2-3,770,1-2,270,1-2,350,2020_3_19_21_5R
97,2,2,4731,間野兼礼,37,13,6.85,2,0.11,21,5R,晴,南,2,2,2020_3_19,1-2-3,1460,1-2-3,770,1-2,270,1-2,350,2020_3_19_21_5R
98,3,3,4406,幸野史明,30,53,6.84,3,0.24,21,5R,晴,南,2,2,2020_3_19,1-2-3,1460,1-2-3,770,1-2,270,1-2,350,2020_3_19_21_5R
99,4,5,4908,上田龍星,34,12,6.84,5,0.25,21,5R,晴,南,2,2,2020_3_19,1-2-3,1460,1-2-3,770,1-2,270,1-2,350,2020_3_19_21_5R
100,5,6,4103,山崎善庸,15,69,6.91,6,0.30,21,5R,晴,南,2,2,2020_3_19,1-2-3,1460,1-2-3,770,1-2,270,1-2,350,2020_3_19_21_5R
101,6,4,4345,西舘健,47,55,6.92,4,0.27,21,5R,晴,南,2,2,2020_3_19,1-2-3,1460,1-2-3,770,1-2,270,1-2,350,2020_3_19_21_5R
102,1,1,4753,森照夫,58,50,6.92,1,0.06,21,6R,晴,南,2,2,2020_3_19,1-3-6,3260,1-3-6,1480,1-3,730,1-3,400,2020_3_19_21_6R
103,2,3,3158,島川光男,33,34,6.87,3,0.12,21,6R,晴,南,2,2,2020_3_19,1-3-6,3260,1-3-6,1480,1-3,730,1-3,400,2020_3_19_21_6R
104,3,6,4124,池田雄一 ,5,14,6.82,6,0.25,21,6R,晴,南,2,2,2020_3_19,1-3-6,3260,1-3-6,1480,1-3,730,1-3,400,2020_3_19_21_6R
105,4,5,4233,亀山雅幸 ,3,47,6.87,5,0.19,21,6R,晴,南,2,2,2020_3_19,1-3-6,3260,1-3-6,1480,1-3,730,1-3,400,2020_3_19_21_6R
106,5,4,4129,宇野博之 ,7,21,6.89,4,0.14,21,6R,晴,南,2,2,2020_3_19,1-3-6,3260,1-3-6,1480,1-3,730,1-3,400,2020_3_19_21_6R
107,6,2,3656,伯母芳恒,29,39,6.81,2,0.11,21,6R,晴,南,2,2,2020_3_19,1-3-6,3260,1-3-6,1480,1-3,730,1-3,400,2020_3_19_21_6R
108,1,2,3680,森林太,20,49,6.84,2,0.16,21,7R,晴,南西,4,4,2020_3_19,2-4-6,23460,2-4-6,8210,2-4,3550,2-4,1470,2020_3_19_21_7R
109,2,4,4407,鹿島敏弘,23,40,6.80,4,0.09,21,7R,晴,南西,4,4,2020_3_19,2-4-6,23460,2-4-6,8210,2-4,3550,2-4,1470,2020_3_19_21_7R
110,3,6,4951,新田洋一,52,43,6.85,6,0.07,21,7R,晴,南西,4,4,2020_3_19,2-4-6,23460,2-4-6,8210,2-4,3550,2-4,1470,2020_3_19_21_7R
111,4,5,4967,中村魁生 ,8,42,6.85,5,0.06,21,7R,晴,南西,4,4,2020_3_19,2-4-6,23460,2-4-6,8210,2-4,3550,2-4,1470,2020_3_19_21_7R
112,5,3,4550,石岡将太,10,26,6.86,3,0.06,21,7R,晴,南西,4,4,2020_3_19,2-4-6,23460,2-4-6,8210,2-4,3550,2-4,1470,2020_3_19_21_7R
113,6,1,4683,向井田直弥,59,44,6.91,1,0.10,21,7R,晴,南西,4,4,2020_3_19,2-4-6,23460,2-4-6,8210,2-4,3550,2-4,1470,2020_3_19_21_7R
114,1,1,4022,待鳥雄紀,25,51,6.82,1,0.17,21,8R,晴,南,4,4,2020_3_19,1-4-3,1780,1-3-4,750,1-4,320,1-4,280,2020_3_19_21_8R
115,2,4,3828,明石正之,35,17,6.84,4,0.29,21,8R,晴,南,4,4,2020_3_19,1-4-3,1780,1-3-4,750,1-4,320,1-4,280,2020_3_19_21_8R
116,3,3,3293,宮内由紀英,26,15,6.86,3,0.19,21,8R,晴,南,4,4,2020_3_19,1-4-3,1780,1-3-4,750,1-4,320,1-4,280,2020_3_19_21_8R
117,4,2,4666,日笠勝弘,42,62,6.89,2,0.18,21,8R,晴,南,4,4,2020_3_19,1-4-3,1780,1-3-4,750,1-4,320,1-4,280,2020_3_19_21_8R
118,5,5,4505,島田賢人 ,9,68,6.91,5,0.24,21,8R,晴,南,4,4,2020_3_19,1-4-3,1780,1-3-4,750,1-4,320,1-4,280,2020_3_19_21_8R
119,6,6,4079,出畑孝典,13,19,6.92,6,0.26,21,8R,晴,南,4,4,2020_3_19,1-4-3,1780,1-3-4,750,1-4,320,1-4,280,2020_3_19_21_8R
120,1,1,4700,金子和之,53,70,6.94,1,0.19,21,9R,晴,南,4,4,2020_3_19,1-3-4,1750,1-3-4,770,1-3,250,1-3,220,2020_3_19_21_9R
121,2,3,4019,笠原亮,45,57,6.93,3,0.20,21,9R,晴,南,4,4,2020_3_19,1-3-4,1750,1-3-4,770,1-3,250,1-3,220,2020_3_19_21_9R
122,3,4,3246,星野政彦,12,32,6.87,4,0.24,21,9R,晴,南,4,4,2020_3_19,1-3-4,1750,1-3-4,770,1-3,250,1-3,220,2020_3_19_21_9R
123,4,2,4122,安東幸治,51,18,6.95,2,0.19,21,9R,晴,南,4,4,2020_3_19,1-3-4,1750,1-3-4,770,1-3,250,1-3,220,2020_3_19_21_9R
124,5,5,4116,川田正人,49,22,6.85,5,0.15,21,9R,晴,南,4,4,2020_3_19,1-3-4,1750,1-3-4,770,1-3,250,1-3,220,2020_3_19_21_9R
125,6,6,4731,間野兼礼,37,13,6.89,6,0.24,21,9R,晴,南,4,4,2020_3_19,1-3-4,1750,1-3-4,770,1-3,250,1-3,220,2020_3_19_21_9R
126,1,3,3805,高橋英之,40,59,6.88,3,0.12,21,10R,晴,西,7,7,2020_3_19,3-2-1,10040,1-2-3,190,3-2,6680,2-3,1470,2020_3_19_21_10R
127,2,2,3158,島川光男,33,34,6.89,2,0.14,21,10R,晴,西,7,7,2020_3_19,3-2-1,10040,1-2-3,190,3-2,6680,2-3,1470,2020_3_19_21_10R
128,3,1,4908,上田龍星,34,12,6.92,1,0.12,21,10R,晴,西,7,7,2020_3_19,3-2-1,10040,1-2-3,190,3-2,6680,2-3,1470,2020_3_19_21_10R
129,4,5,4564,山本景士郎,28,16,6.88,5,0.13,21,10R,晴,西,7,7,2020_3_19,3-2-1,10040,1-2-3,190,3-2,6680,2-3,1470,2020_3_19_21_10R
130,5,6,4129,宇野博之 ,7,21,6.90,6,0.14,21,10R,晴,西,7,7,2020_3_19,3-2-1,10040,1-2-3,190,3-2,6680,2-3,1470,2020_3_19_21_10R
131,6,4,4713,白神優,17,67,6.91,4,0.21,21,10R,晴,西,7,7,2020_3_19,3-2-1,10040,1-2-3,190,3-2,6680,2-3,1470,2020_3_19_21_10R
132,1,1,4166,吉田拡郎,18,52,6.91,1,0.17,21,11R,晴,南西,7,7,2020_3_19,1-2-5,1280,1-2-5,640,1-2,220,1-2,160,2020_3_19_21_11R
133,2,2,4492,本多宏和 ,4,28,6.93,2,0.23,21,11R,晴,南西,7,7,2020_3_19,1-2-5,1280,1-2-5,640,1-2,220,1-2,160,2020_3_19_21_11R
134,3,5,4259,真庭明志,41,23,6.95,5,0.17,21,11R,晴,南西,7,7,2020_3_19,1-2-5,1280,1-2-5,640,1-2,220,1-2,160,2020_3_19_21_11R
135,4,4,3680,森林太,20,49,6.94,4,0.18,21,11R,晴,南西,7,7,2020_3_19,1-2-5,1280,1-2-5,640,1-2,220,1-2,160,2020_3_19_21_11R
136,5,3,4022,待鳥雄紀,25,51,6.86,3,0.18,21,11R,晴,南西,7,7,2020_3_19,1-2-5,1280,1-2-5,640,1-2,220,1-2,160,2020_3_19_21_11R
137,6,6,3656,伯母芳恒,29,39,6.89,6,0.29,21,11R,晴,南西,7,7,2020_3_19,1-2-5,1280,1-2-5,640,1-2,220,1-2,160,2020_3_19_21_11R
138,1,2,4503,上野真之介,14,27,6.96,2,0.12,21,12R,晴,西,8,8,2020_3_19,2-1-4,4770,1-2-4,630,2-1,850,1-2,140,2020_3_19_21_12R
139,2,1,4477,篠崎仁志,19,29,6.95,1,0.11,21,12R,晴,西,8,8,2020_3_19,2-1-4,4770,1-2-4,630,2-1,850,1-2,140,2020_3_19_21_12R
140,3,4,3156,金子良昭,38,37,6.97,4,0.17,21,12R,晴,西,8,8,2020_3_19,2-1-4,4770,1-2-4,630,2-1,850,1-2,140,2020_3_19_21_12R
141,4,5,4831,羽野直也,27,38,6.95,5,0.15,21,12R,晴,西,8,8,2020_3_19,2-1-4,4770,1-2-4,630,2-1,850,1-2,140,2020_3_19_21_12R
142,5,6,4273,佐藤旭,16,58,6.98,6,0.19,21,12R,晴,西,8,8,2020_3_19,2-1-4,4770,1-2-4,630,2-1,850,1-2,140,2020_3_19_21_12R
143,6,3,3541,三嶌誠司,54,45,7.08,3,0.11,21,12R,晴,西,8,8,2020_3_19,2-1-4,4770,1-2-4,630,2-1,850,1-2,140,2020_3_19_21_12R
144,1,6,3551,藤田美代,33,41,6.82,5,0.12,20,1R,晴,西,8,8,2020_3_19,6-2-4,5690,2-4-6,430,6-2,3060,2-6,580,2020_3_19_20_1R
145,2,2,4313,西村美智子,45,52,6.76,2,0.18,20,1R,晴,西,8,8,2020_3_19,6-2-4,5690,2-4-6,430,6-2,3060,2-6,580,2020_3_19_20_1R
146,3,4,3604,武藤綾子,26,74,6.80,4,0.19,20,1R,晴,西,8,8,2020_3_19,6-2-4,5690,2-4-6,430,6-2,3060,2-6,580,2020_3_19_20_1R
147,4,1,4722,竹野未華,27,49,6.85,1,0.25,20,1R,晴,西,8,8,2020_3_19,6-2-4,5690,2-4-6,430,6-2,3060,2-6,580,2020_3_19_20_1R
