,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
29,6,4013,中島孝平,40,福井,50,A1,7.76,60.15,6.65,29.41,44.44,46.15,2020_7_31_24_5R,24,5R
30,1,4019,笠原亮,40,静岡,53,A1,7.30,60.19,6.38,40.00,41.67,28.00,2020_7_31_24_6R,24,6R
31,2,4880,澤崎雄哉,25,東京,51,A2,5.49,36.46,4.89,11.11,37.50,22.22,2020_7_31_24_6R,24,6R
32,3,3790,佐口達也,48,群馬,55,A2,5.21,33.57,4.53,17.65,35.29,33.33,2020_7_31_24_6R,24,6R
33,4,3822,平尾崇典,47,岡山,49,A1,7.39,60.00,7.21,55.88,27.78,25.00,2020_7_31_24_6R,24,6R
34,5,4099,吉永則雄,41,大阪,52,A2,6.42,44.55,6.22,44.44,25.00,37.04,2020_7_31_24_6R,24,6R
35,6,4166,吉田拡郎,38,岡山,53,A1,7.35,55.56,7.03,51.28,37.04,41.67,2020_7_31_24_6R,24,6R
36,1,4042,丸岡正典,40,大阪,51,A1,6.32,41.01,7.09,50.72,28.57,38.10,2020_7_31_24_7R,24,7R
37,2,4503,上野真之,32,佐賀,53,A1,8.01,63.24,6.59,45.90,40.00,33.33,2020_7_31_24_7R,24,7R
38,3,4172,森定晃史,37,岡山,51,A1,6.28,42.54,6.89,53.57,39.29,42.86,2020_7_31_24_7R,24,7R
39,4,4416,三宅健太,33,広島,53,A2,5.65,34.58,5.22,28.57,22.73,52.00,2020_7_31_24_7R,24,7R
40,5,3757,畑和宏,48,広島,51,A2,5.82,38.74,6.08,48.00,29.17,33.33,2020_7_31_24_7R,24,7R
41,6,3959,坪井康晴,42,静岡,53,A1,7.29,51.88,6.79,40.35,29.17,27.78,2020_7_31_24_7R,24,7R
42,1,4460,後藤翔之,34,東京,53,A2,6.39,49.33,8.10,70.00,54.55,37.04,2020_7_31_24_8R,24,8R
43,2,4477,篠崎仁志,32,福岡,53,A1,7.57,54.74,6.89,35.56,29.17,53.33,2020_7_31_24_8R,24,8R
44,3,4584,村岡賢人,30,岡山,52,A1,6.90,51.54,5.86,35.71,34.78,80.00,2020_7_31_24_8R,24,8R
45,4,4715,村上遼,28,長崎,51,A2,6.45,47.92,6.36,49.43,77.78,26.67,2020_7_31_24_8R,24,8R
46,5,3622,山崎智也,46,群馬,52,A1,6.89,49.46,5.93,26.83,31.58,36.36,2020_7_31_24_8R,24,8R
47,6,4175,川尻泰輔,37,埼玉,55,A2,5.37,34.48,5.89,42.11,27.27,28.57,2020_7_31_24_8R,24,8R
48,1,3837,秋山広一,45,香川,49,A1,6.56,42.75,6.87,52.17,23.08,21.43,2020_7_31_24_9R,24,9R
49,2,4030,森高一真,42,香川,50,A1,7.42,53.60,7.85,65.00,33.33,33.33,2020_7_31_24_9R,24,9R
50,3,4171,榎幸司,37,長崎,52,A2,6.42,47.33,7.09,57.00,43.48,38.10,2020_7_31_24_9R,24,9R
51,4,4494,河合佑樹,33,静岡,50,A2,6.92,53.85,7.00,50.00,45.83,36.00,2020_7_31_24_9R,24,9R
52,5,3813,佐藤大介,44,愛知,53,A1,6.39,44.93,6.46,42.86,25.00,42.31,2020_7_31_24_9R,24,9R
53,6,3251,平石和男,54,埼玉,51,A2,6.04,36.88,6.34,46.88,55.56,22.22,2020_7_31_24_9R,24,9R
54,1,4061,萩原秀人,41,福井,54,A1,7.44,53.38,7.07,50.00,31.58,27.78,2020_7_31_24_10R,24,10R
55,2,4166,吉田拡郎,38,岡山,53,A1,7.35,55.56,7.03,51.28,37.04,41.67,2020_7_31_24_10R,24,10R
56,3,4308,河村了,36,愛知,51,A1,7.04,45.38,5.94,32.35,51.85,56.00,2020_7_31_24_10R,24,10R
57,4,4601,森野正弘,35,山口,54,A1,6.68,55.00,6.48,52.17,40.00,40.00,2020_7_31_24_10R,24,10R
58,5,4469,土山卓也,33,福井,54,A2,5.89,37.90,6.44,44.19,42.86,40.00,2020_7_31_24_10R,24,10R
59,6,3685,荒井輝年,46,岡山,56,A1,6.81,50.63,7.65,60.00,32.00,42.86,2020_7_31_24_10R,24,10R
60,1,3822,平尾崇典,47,岡山,49,A1,7.39,60.00,7.21,55.88,27.78,25.00,2020_7_31_24_11R,24,11R
61,2,4496,内堀学,33,東京,54,A1,6.69,50.41,6.24,29.41,31.58,34.62,2020_7_31_24_11R,24,11R
62,3,4503,上野真之,32,佐賀,53,A1,8.01,63.24,6.59,45.90,40.00,33.33,2020_7_31_24_11R,24,11R
63,4,4260,中越博紀,36,香川,54,A1,6.15,43.09,6.85,42.50,53.57,37.50,2020_7_31_24_11R,24,11R
64,5,4084,杉山正樹,40,愛知,54,A1,6.86,46.90,6.91,56.82,29.17,42.86,2020_7_31_24_11R,24,11R
65,6,4060,島田一生,41,福岡,55,A2,5.38,36.75,5.50,36.54,33.33,25.00,2020_7_31_24_11R,24,11R
66,1,4477,篠崎仁志,32,福岡,53,A1,7.57,54.74,6.89,35.56,29.17,53.33,2020_7_31_24_12R,24,12R
67,2,4112,大久保信,40,佐賀,51,A2,5.82,37.40,5.32,31.67,43.75,24.00,2020_7_31_24_12R,24,12R
68,3,3746,岡瀬正人,45,岡山,52,A2,5.88,39.86,6.09,46.67,62.50,40.00,2020_7_31_24_12R,24,12R
69,4,3959,坪井康晴,42,静岡,53,A1,7.29,51.88,6.79,40.35,29.17,27.78,2020_7_31_24_12R,24,12R
70,5,4074,柳沢一,39,愛知,51,A1,6.61,40.32,7.26,47.69,54.55,58.33,2020_7_31_24_12R,24,12R
71,6,4645,上村純一,40,群馬,52,A2,6.09,48.57,5.92,42.31,29.17,48.00,2020_7_31_24_12R,24,12R
72,1,4102,益田啓司,41,福岡,52,A1,6.40,46.03,6.45,52.50,34.13,31.94,2020_7_31_23_1R,23,1R
73,2,4866,橋本英一,30,福岡,53,B2,3.92,18.75,3.64,0.00,41.30,34.29,2020_7_31_23_1R,23,1R
74,3,3506,宮西真昭,49,佐賀,52,B1,3.32,10.00,4.43,19.17,41.63,38.67,2020_7_31_23_1R,23,1R
75,4,4855,江頭賢太,24,長崎,53,B1,3.61,13.33,4.41,22.22,40.44,50.65,2020_7_31_23_1R,23,1R
76,5,5085,中村栄治,21,福井,53,B1,2.35,4.17,0.00,0.00,34.35,42.42,2020_7_31_23_1R,23,1R
77,6,3234,金森史吉,53,香川,55,B1,3.59,17.76,4.60,26.67,27.83,35.14,2020_7_31_23_1R,23,1R
78,1,4151,下河誉史,37,福岡,56,A2,5.47,33.90,5.76,48.28,41.74,53.33,2020_7_31_23_2R,23,2R
79,2,4364,池永太,35,福岡,53,A1,6.83,44.68,7.16,42.11,39.47,32.35,2020_7_31_23_2R,23,2R
80,3,5012,加倉侑征,23,福岡,49,B1,4.28,21.43,3.89,17.14,37.44,41.33,2020_7_31_23_2R,23,2R
81,4,4958,溝口海義,25,福岡,55,B1,5.02,26.61,6.00,0.00,31.75,28.57,2020_7_31_23_2R,23,2R
82,5,3108,松本真吾,56,徳島,50,B1,3.51,15.53,2.85,5.88,29.20,44.59,2020_7_31_23_2R,23,2R
83,6,4374,永田義紘,36,広島,50,B1,4.94,33.33,4.43,17.86,32.48,39.51,2020_7_31_23_2R,23,2R
84,1,3853,岩崎正哉,47,福岡,57,A2,6.21,40.74,6.21,42.11,39.75,15.87,2020_7_31_23_3R,23,3R
85,2,3273,石田豪,54,広島,51,B1,4.75,29.23,4.74,29.41,33.62,22.67,2020_7_31_23_3R,23,3R
86,3,3514,山一鉄也,53,福岡,51,A1,6.61,51.15,5.90,41.94,26.91,37.84,2020_7_31_23_3R,23,3R
87,4,4930,佐藤悠,24,福井,54,B1,5.26,32.50,4.39,22.22,34.93,28.77,2020_7_31_23_3R,23,3R
88,5,4368,山口隆史,34,福岡,51,B1,4.51,18.81,0.00,0.00,32.09,38.03,2020_7_31_23_3R,23,3R
89,6,4393,田中孝明,34,福岡,56,B1,4.58,24.68,6.31,46.67,37.45,41.77,2020_7_31_23_3R,23,3R
90,1,4027,松江秀徳,42,佐賀,53,A2,5.93,39.42,6.66,50.92,35.10,27.85,2020_7_31_23_4R,23,4R
91,2,3709,田中浩之,46,山口,52,B1,3.53,15.96,3.50,14.29,36.68,23.29,2020_7_31_23_4R,23,4R
92,3,3527,中嶋誠一,49,長崎,51,A2,6.01,38.52,5.29,34.29,33.18,32.05,2020_7_31_23_4R,23,4R
93,4,4232,笠雅雄,37,福岡,61,B1,3.64,16.05,3.43,14.29,29.49,35.06,2020_7_31_23_4R,23,4R
94,5,4351,里岡右貴,34,福岡,53,A1,7.05,55.84,5.96,36.36,31.91,34.25,2020_7_31_23_4R,23,4R
95,6,4654,篠田優也,34,兵庫,54,B1,5.16,34.02,0.00,0.00,32.88,25.32,2020_7_31_23_4R,23,4R
96,1,4879,山崎鉄平,25,佐賀,53,B1,5.45,37.84,4.54,23.57,28.83,38.46,2020_7_31_23_5R,23,5R
97,2,4330,奈須啓太,36,福岡,51,A1,6.79,55.65,6.20,50.00,30.30,33.33,2020_7_31_23_5R,23,5R
98,3,3234,金森史吉,53,香川,55,B1,3.59,17.76,4.60,26.67,27.83,35.14,2020_7_31_23_5R,23,5R
99,4,4022,待鳥雄紀,40,福岡,56,A2,6.00,36.89,5.91,41.82,33.33,23.68,2020_7_31_23_5R,23,5R
100,5,3246,星野政彦,55,兵庫,53,B1,4.96,28.45,5.45,28.57,32.13,29.17,2020_7_31_23_5R,23,5R
101,6,4195,前川守嗣,38,福岡,56,A2,5.66,37.37,5.29,35.71,27.88,40.74,2020_7_31_23_5R,23,5R
102,1,4855,江頭賢太,24,長崎,53,B1,3.61,13.33,4.41,22.22,40.44,50.65,2020_7_31_23_6R,23,6R
103,2,3543,福田雅一,51,香川,55,A2,5.70,42.11,5.92,34.62,30.90,32.88,2020_7_31_23_6R,23,6R
104,3,3711,江本真治,45,山口,52,A2,6.01,40.00,5.17,35.19,49.34,34.21,2020_7_31_23_6R,23,6R
105,4,3884,豊田聡,46,徳島,52,B1,3.76,14.63,3.38,12.50,41.96,37.66,2020_7_31_23_6R,23,6R
106,5,3024,西島義則,58,広島,57,A1,7.75,63.87,7.31,64.10,44.83,42.42,2020_7_31_23_6R,23,6R
107,6,4958,溝口海義,25,福岡,55,B1,5.02,26.61,6.00,0.00,31.75,28.57,2020_7_31_23_6R,23,6R
108,1,3361,岡部浩,51,徳島,51,B1,5.16,29.55,4.59,23.53,37.78,30.77,2020_7_31_23_7R,23,7R
109,2,3571,寺本武司,48,長崎,53,B1,4.31,20.83,3.79,9.52,28.10,38.16,2020_7_31_23_7R,23,7R
110,3,3876,中辻崇人,43,福岡,52,A1,7.03,56.52,7.54,64.29,33.03,38.96,2020_7_31_23_7R,23,7R
111,4,4771,下寺秀和,27,広島,55,A2,6.15,42.25,5.89,40.43,35.89,32.79,2020_7_31_23_7R,23,7R
112,5,3273,石田豪,54,広島,51,B1,4.75,29.23,4.74,29.41,33.62,22.67,2020_7_31_23_7R,23,7R
113,6,5085,中村栄治,21,福井,53,B1,2.35,4.17,0.00,0.00,34.35,42.42,2020_7_31_23_7R,23,7R
114,1,3506,宮西真昭,49,佐賀,52,B1,3.32,10.00,4.43,19.17,41.63,38.67,2020_7_31_23_8R,23,8R
115,2,4881,檀将太,24,福岡,50,B2,2.77,7.69,2.22,11.11,30.17,36.11,2020_7_31_23_8R,23,8R
116,3,4930,佐藤悠,24,福井,54,B1,5.26,32.50,4.39,22.22,34.93,28.77,2020_7_31_23_8R,23,8R
117,4,3541,三嶌誠司,52,香川,53,A1,6.65,47.79,6.35,48.39,29.78,23.94,2020_7_31_23_8R,23,8R
118,5,3709,田中浩之,46,山口,52,B1,3.53,15.96,3.50,14.29,36.68,23.29,2020_7_31_23_8R,23,8R
119,6,5105,富田恕生,21,福岡,53,B2,1.38,0.00,0.00,0.00,38.24,41.77,2020_7_31_23_8R,23,8R
120,1,3246,星野政彦,55,兵庫,53,B1,4.96,28.45,5.45,28.57,32.13,29.17,2020_7_31_23_9R,23,9R
121,2,4296,岡崎恭裕,33,福岡,50,A1,7.16,48.57,6.71,47.06,37.08,30.14,2020_7_31_23_9R,23,9R
122,3,4393,田中孝明,34,福岡,56,B1,4.58,24.68,6.31,46.67,37.45,41.77,2020_7_31_23_9R,23,9R
123,4,4000,松本博昭,43,広島,55,A2,5.85,39.52,6.19,41.86,29.07,31.08,2020_7_31_23_9R,23,9R
124,5,5012,加倉侑征,23,福岡,49,B1,4.28,21.43,3.89,17.14,37.44,41.33,2020_7_31_23_9R,23,9R
125,6,4866,橋本英一,30,福岡,53,B2,3.92,18.75,3.64,0.00,41.30,34.29,2020_7_31_23_9R,23,9R
126,1,4154,森安弘雅,40,香川,52,A2,5.65,38.57,5.70,50.00,34.53,36.99,2020_7_31_23_10R,23,10R
127,2,4022,待鳥雄紀,40,福岡,56,A2,6.00,36.89,5.91,41.82,33.33,23.68,2020_7_31_23_10R,23,10R
128,3,4027,松江秀徳,42,佐賀,53,A2,5.93,39.42,6.66,50.92,35.10,27.85,2020_7_31_23_10R,23,10R
129,4,3054,北川幸典,57,広島,57,A2,6.12,49.49,5.45,36.36,43.09,30.77,2020_7_31_23_10R,23,10R
130,5,3514,山一鉄也,53,福岡,51,A1,6.61,51.15,5.90,41.94,26.91,37.84,2020_7_31_23_10R,23,10R
131,6,4126,吉本玲緒,41,広島,56,B1,4.31,22.33,4.75,37.50,32.19,30.56,2020_7_31_23_10R,23,10R
132,1,3876,中辻崇人,43,福岡,52,A1,7.03,56.52,7.54,64.29,33.03,38.96,2020_7_31_23_11R,23,11R
133,2,4195,前川守嗣,38,福岡,56,A2,5.66,37.37,5.29,35.71,27.88,40.74,2020_7_31_23_11R,23,11R
134,3,4151,下河誉史,37,福岡,56,A2,5.47,33.90,5.76,48.28,41.74,53.33,2020_7_31_23_11R,23,11R
135,4,4102,益田啓司,41,福岡,52,A1,6.40,46.03,6.45,52.50,34.13,31.94,2020_7_31_23_11R,23,11R
136,5,4654,篠田優也,34,兵庫,54,B1,5.16,34.02,0.00,0.00,32.88,25.32,2020_7_31_23_11R,23,11R
137,6,3508,久富政弘,48,佐賀,53,B1,4.65,30.00,5.29,32.00,33.62,41.77,2020_7_31_23_11R,23,11R
138,1,3541,三嶌誠司,52,香川,53,A1,6.65,47.79,6.35,48.39,29.78,23.94,2020_7_31_23_12R,23,12R
139,2,4771,下寺秀和,27,広島,55,A2,6.15,42.25,5.89,40.43,35.89,32.79,2020_7_31_23_12R,23,12R
140,3,4330,奈須啓太,36,福岡,51,A1,6.79,55.65,6.20,50.00,30.30,33.33,2020_7_31_23_12R,23,12R
141,4,4364,池永太,35,福岡,53,A1,6.83,44.68,7.16,42.11,39.47,32.35,2020_7_31_23_12R,23,12R
142,5,3853,岩崎正哉,47,福岡,57,A2,6.21,40.74,6.21,42.11,39.75,15.87,2020_7_31_23_12R,23,12R
143,6,3543,福田雅一,51,香川,55,A2,5.70,42.11,5.92,34.62,30.90,32.88,2020_7_31_23_12R,23,12R
144,1,4546,浜田亜理,32,埼玉,47,A2,5.99,42.16,0.00,0.00,39.39,40.00,2020_7_31_21_1R,21,1R
145,2,4014,片岡恵里,40,山口,49,B1,4.58,24.71,5.11,33.33,26.47,27.78,2020_7_31_21_1R,21,1R
146,3,3254,柳澤千春,53,香川,46,B1,4.54,24.71,4.80,20.00,45.95,45.76,2020_7_31_21_1R,21,1R
147,4,3486,渋田治代,54,福岡,49,B1,4.65,23.08,2.60,0.00,22.86,33.93,2020_7_31_21_1R,21,1R
148,5,4874,池田奈津,26,福岡,50,B1,4.54,29.03,0.00,0.00,29.41,33.33,2020_7_31_21_1R,21,1R
149,6,4844,村上奈穂,27,広島,48,B1,4.19,21.37,2.48,4.76,36.11,30.36,2020_7_31_21_1R,21,1R
150,1,3334,角ひとみ,51,広島,45,A2,5.42,34.78,5.40,32.00,38.89,35.94,2020_7_31_21_2R,21,2R
151,2,4208,三浦永理,37,静岡,48,B1,5.90,46.67,6.44,38.89,29.41,27.78,2020_7_31_21_2R,21,2R
152,3,3604,武藤綾子,49,福岡,47,B1,4.87,19.42,3.67,14.58,39.47,35.19,2020_7_31_21_2R,21,2R
153,4,4530,小野生奈,31,福岡,45,A1,7.26,57.14,7.36,54.67,43.24,35.59,2020_7_31_21_2R,21,2R
154,5,4773,中川りな,27,福岡,48,B1,5.58,32.74,8.17,66.67,41.67,39.68,2020_7_31_21_2R,21,2R
155,6,3528,笠野友紀,49,愛知,48,B1,3.91,20.69,4.38,25.00,41.18,34.43,2020_7_31_21_2R,21,2R
156,1,4804,高田ひか,25,三重,49,A2,5.98,44.57,7.36,54.55,45.71,35.94,2020_7_31_21_3R,21,3R
157,2,4224,大橋栄里,38,福岡,49,B1,4.85,29.58,5.06,35.29,35.29,31.03,2020_7_31_21_3R,21,3R
158,3,4433,川野芽唯,34,福岡,47,A2,6.05,38.17,6.51,44.68,28.13,45.76,2020_7_31_21_3R,21,3R
159,4,3674,岸恵子,47,徳島,49,B1,5.55,43.48,6.53,42.11,31.25,35.94,2020_7_31_21_3R,21,3R
160,5,4556,竹井奈美,30,福岡,47,A1,7.03,53.93,5.59,39.13,25.71,38.33,2020_7_31_21_3R,21,3R
161,6,4990,田中博子,23,福岡,51,B2,1.89,2.17,2.00,0.00,36.11,35.09,2020_7_31_21_3R,21,3R
162,1,4964,土屋南,23,岡山,48,A2,6.15,41.67,4.43,23.33,33.33,35.94,2020_7_31_21_4R,21,4R
163,2,3551,藤田美代,48,福岡,43,B1,5.17,30.30,3.18,8.16,41.03,42.25,2020_7_31_21_4R,21,4R
164,3,3302,谷川里江,53,愛知,46,A2,5.62,37.40,5.66,37.74,55.88,32.81,2020_7_31_21_4R,21,4R
165,4,4011,堀之内紀,40,岡山,46,A1,6.03,47.47,5.63,25.00,28.57,40.32,2020_7_31_21_4R,21,4R
166,5,4758,富樫麗加,30,東京,52,A2,5.93,39.66,5.71,14.29,32.35,36.36,2020_7_31_21_4R,21,4R
167,6,4924,中北涼,27,長崎,45,B1,3.53,13.73,4.61,26.09,41.67,41.27,2020_7_31_21_4R,21,4R
168,1,4901,出口舞有,27,愛知,46,A2,5.93,41.50,4.93,31.03,29.03,52.54,2020_7_31_21_5R,21,5R
169,2,3486,渋田治代,54,福岡,49,B1,4.65,23.08,2.60,0.00,22.86,33.93,2020_7_31_21_5R,21,5R
170,3,3188,日高逸子,58,福岡,46,A1,6.37,45.45,6.55,46.27,57.89,32.00,2020_7_31_21_5R,21,5R
171,4,4304,藤崎小百,37,福岡,48,A2,5.24,32.87,4.96,26.67,29.41,33.93,2020_7_31_21_5R,21,5R
172,5,3435,寺田千恵,51,岡山,45,A1,6.57,45.04,7.32,53.57,37.14,29.09,2020_7_31_21_5R,21,5R
173,6,4678,水野望美,31,愛知,46,A2,5.76,40.82,5.64,36.36,39.47,43.28,2020_7_31_21_5R,21,5R
174,1,4874,池田奈津,26,福岡,50,B1,4.54,29.03,0.00,0.00,29.41,33.33,2020_7_31_21_6R,21,6R
175,2,3254,柳澤千春,53,香川,46,B1,4.54,24.71,4.80,20.00,45.95,45.76,2020_7_31_21_6R,21,6R
176,3,4123,細川裕子,38,愛知,47,A1,6.66,55.70,7.13,53.13,27.78,51.67,2020_7_31_21_6R,21,6R
177,4,4045,佐々木裕,40,山口,46,A2,5.48,39.22,7.17,56.67,50.00,44.07,2020_7_31_21_6R,21,6R
178,5,4399,松本晶恵,33,群馬,46,A1,7.05,54.95,7.79,62.07,44.44,30.51,2020_7_31_21_6R,21,6R
179,6,4730,土屋実沙,31,静岡,46,A2,5.65,36.36,5.38,37.50,34.88,41.79,2020_7_31_21_6R,21,6R
180,1,4936,戸敷晃美,23,福岡,47,B2,5.00,32.50,3.13,7.55,54.55,30.51,2020_7_31_21_7R,21,7R
181,2,3604,武藤綾子,49,福岡,47,B1,4.87,19.42,3.67,14.58,39.47,35.19,2020_7_31_21_7R,21,7R
182,3,3483,入船幸子,48,佐賀,42,B1,3.56,16.67,4.63,31.58,33.33,31.58,2020_7_31_21_7R,21,7R
183,4,4014,片岡恵里,40,山口,49,B1,4.58,24.71,5.11,33.33,26.47,27.78,2020_7_31_21_7R,21,7R
184,5,4525,真子奈津,32,福岡,46,B1,3.82,16.33,4.12,18.60,66.67,37.50,2020_7_31_21_7R,21,7R
185,6,5117,冨名腰桃,20,福岡,46,B2,1.22,0.00,0.00,0.00,48.84,31.25,2020_7_31_21_7R,21,7R
186,1,3302,谷川里江,53,愛知,46,A2,5.62,37.40,5.66,37.74,55.88,32.81,2020_7_31_21_8R,21,8R
187,2,4088,野田祥子,39,長崎,47,B1,4.71,32.56,3.65,13.51,32.43,29.23,2020_7_31_21_8R,21,8R
188,3,4447,深川麻奈,33,福岡,48,A1,6.39,47.46,5.78,43.24,36.36,46.94,2020_7_31_21_8R,21,8R
189,4,4589,塩崎桐加,28,三重,49,A2,6.08,46.15,3.78,22.22,39.47,28.81,2020_7_31_21_8R,21,8R
190,5,3334,角ひとみ,51,広島,45,A2,5.42,34.78,5.40,32.00,38.89,35.94,2020_7_31_21_8R,21,8R
191,6,4590,渡邉優美,27,福岡,48,A2,6.13,44.44,6.42,39.47,37.14,29.51,2020_7_31_21_8R,21,8R
192,1,4870,新田有理,28,広島,45,B1,4.46,24.00,3.47,6.67,42.86,44.64,2020_7_31_21_9R,21,9R
193,2,4050,田口節子,39,岡山,45,A1,6.47,46.00,7.32,61.36,25.71,43.08,2020_7_31_21_9R,21,9R
194,3,3435,寺田千恵,51,岡山,45,A1,6.57,45.04,7.32,53.57,37.14,29.09,2020_7_31_21_9R,21,9R
195,4,4730,土屋実沙,31,静岡,46,A2,5.65,36.36,5.38,37.50,34.88,41.79,2020_7_31_21_9R,21,9R
196,5,4924,中北涼,27,長崎,45,B1,3.53,13.73,4.61,26.09,41.67,41.27,2020_7_31_21_9R,21,9R
197,6,4304,藤崎小百,37,福岡,48,A2,5.24,32.87,4.96,26.67,29.41,33.93,2020_7_31_21_9R,21,9R
198,1,4123,細川裕子,38,愛知,47,A1,6.66,55.70,7.13,53.13,27.78,51.67,2020_7_31_21_10R,21,10R
199,2,4011,堀之内紀,40,岡山,46,A1,6.03,47.47,5.63,25.00,28.57,40.32,2020_7_31_21_10R,21,10R
200,3,4556,竹井奈美,30,福岡,47,A1,7.03,53.93,5.59,39.13,25.71,38.33,2020_7_31_21_10R,21,10R
201,4,4964,土屋南,23,岡山,48,A2,6.15,41.67,4.43,23.33,33.33,35.94,2020_7_31_21_10R,21,10R
202,5,4045,佐々木裕,40,山口,46,A2,5.48,39.22,7.17,56.67,50.00,44.07,2020_7_31_21_10R,21,10R
203,6,4804,高田ひか,25,三重,49,A2,5.98,44.57,7.36,54.55,45.71,35.94,2020_7_31_21_10R,21,10R
204,1,3188,日高逸子,58,福岡,46,A1,6.37,45.45,6.55,46.27,57.89,32.00,2020_7_31_21_11R,21,11R
205,2,4530,小野生奈,31,福岡,45,A1,7.26,57.14,7.36,54.67,43.24,35.59,2020_7_31_21_11R,21,11R
206,3,4758,富樫麗加,30,東京,52,A2,5.93,39.66,5.71,14.29,32.35,36.36,2020_7_31_21_11R,21,11R
207,4,4773,中川りな,27,福岡,48,B1,5.58,32.74,8.17,66.67,41.67,39.68,2020_7_31_21_11R,21,11R
208,5,4433,川野芽唯,34,福岡,47,A2,6.05,38.17,6.51,44.68,28.13,45.76,2020_7_31_21_11R,21,11R
209,6,3674,岸恵子,47,徳島,49,B1,5.55,43.48,6.53,42.11,31.25,35.94,2020_7_31_21_11R,21,11R
210,1,4589,塩崎桐加,28,三重,49,A2,6.08,46.15,3.78,22.22,39.47,28.81,2020_7_31_21_12R,21,12R
211,2,4399,松本晶恵,33,群馬,46,A1,7.05,54.95,7.79,62.07,44.44,30.51,2020_7_31_21_12R,21,12R
