,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,6,5,4041,小林基樹 ,9,66,6.64,5,0.15,21,1R,晴,東,4,4,2022_4_30,2022_4_30_21_1R
220,1,3,4447,深川麻奈美,17,59,6.63,3,0.25,21,2R,晴,東,5,5,2022_4_30,2022_4_30_21_2R
221,2,5,4694,高田綾,53,50,6.64,5,0.27,21,2R,晴,東,5,5,2022_4_30,2022_4_30_21_2R
222,3,6,4936,戸敷晃美,51,48,6.68,6,0.28,21,2R,晴,東,5,5,2022_4_30,2022_4_30_21_2R
223,4,2,5117,冨名腰桃奈 ,8,65,6.65,2,0.36,21,2R,晴,東,5,5,2022_4_30,2022_4_30_21_2R
224,5,1,3188,日高逸子,45,55,6.60,1,0.33,21,2R,晴,東,5,5,2022_4_30,2022_4_30_21_2R
225,1,1,4802,中田達也,14,62,6.65,1,0.18,21,3R,晴,東,4,4,2022_4_30,2022_4_30_21_3R
226,2,3,4713,白神優,52,21,6.61,2,0.18,21,3R,晴,東,4,4,2022_4_30,2022_4_30_21_3R
227,3,2,4329,小松卓司,24,38,6.59,4,0.21,21,3R,晴,東,4,4,2022_4_30,2022_4_30_21_3R
228,4,5,4958,溝口海義也 ,1,45,6.62,5,0.18,21,3R,晴,東,4,4,2022_4_30,2022_4_30_21_3R
229,5,4,3462,竹上真司,50,42,6.63,3,0.24,21,3R,晴,東,4,4,2022_4_30,2022_4_30_21_3R
230,6,6,4487,三原司,13,70,6.73,6,0.18,21,3R,晴,東,4,4,2022_4_30,2022_4_30_21_3R
231,1,1,4424,松尾昂明,28,44,6.57,1,0.10,21,4R,晴,東,3,3,2022_4_30,2022_4_30_21_4R
232,2,3,4022,待鳥雄紀,25,14,6.59,3,0.06,21,4R,晴,東,3,3,2022_4_30,2022_4_30_21_4R
233,3,5,4764,小池礼乃,54,64,6.55,5,0.07,21,4R,晴,東,3,3,2022_4_30,2022_4_30_21_4R
234,4,4,3851,森田昭彦,60,46,6.65,4,0.12,21,4R,晴,東,3,3,2022_4_30,2022_4_30_21_4R
235,5,2,4737,竹井貴史,58,18,6.66,2,0.11,21,4R,晴,東,3,3,2022_4_30,2022_4_30_21_4R
236,6,6,5192,中尾優香,20,27,6.61,6,0.16,21,4R,晴,東,3,3,2022_4_30,2022_4_30_21_4R
237,1,1,3986,沖島広和,42,56,6.63,1,0.26,21,5R,晴,東,2,2,2022_4_30,2022_4_30_21_5R
238,2,3,3070,山室展弘,59,60,6.71,3,0.21,21,5R,晴,東,2,2,2022_4_30,2022_4_30_21_5R
239,3,5,3875,廣中良一,10,25,6.66,5,0.19,21,5R,晴,東,2,2,2022_4_30,2022_4_30_21_5R
240,4,4,4451,松崎祐太郎 ,3,37,6.68,4,0.18,21,5R,晴,東,2,2,2022_4_30,2022_4_30_21_5R
241,5,6,4402,乙藤智史,12,30,6.69,6,0.25,21,5R,晴,東,2,2,2022_4_30,2022_4_30_21_5R
242,6,2,5041,荒牧凪沙,40,24,6.65,2,0.27,21,5R,晴,東,2,2,2022_4_30,2022_4_30_21_5R
243,1,1,5008,羽野諒,39,68,6.68,1,0.09,21,6R,晴,東,2,2,2022_4_30,2022_4_30_21_6R
244,2,3,4195,前川守嗣,26,19,6.72,3,0.17,21,6R,晴,東,2,2,2022_4_30,2022_4_30_21_6R
245,3,5,3853,岩崎正哉 ,5,17,6.66,5,0.22,21,6R,晴,東,2,2,2022_4_30,2022_4_30_21_6R
246,4,4,4189,川上剛,16,63,6.70,4,0.22,21,6R,晴,東,2,2,2022_4_30,2022_4_30_21_6R
247,5,2,4495,森晋太郎,64,67,6.68,2,0.11,21,6R,晴,東,2,2,2022_4_30,2022_4_30_21_6R
248,6,6,4632,長尾京志郎,19,26,6.73,6,0.28,21,6R,晴,東,2,2,2022_4_30,2022_4_30_21_6R
249,1,4,4202,浮田圭浩 ,4,12,6.64,4,0.18,21,7R,晴,東,3,3,2022_4_30,2022_4_30_21_7R
250,2,5,3953,志道吉和,62,20,6.65,5,0.13,21,7R,晴,東,3,3,2022_4_30,2022_4_30_21_7R
251,3,1,4368,山口隆史,36,69,6.67,1,0.27,21,7R,晴,東,3,3,2022_4_30,2022_4_30_21_7R
252,4,6,3352,小川晃司,27,15,6.71,6,0.11,21,7R,晴,東,3,3,2022_4_30,2022_4_30_21_7R
253,5,2,3462,竹上真司,50,42,6.66,2,0.23,21,7R,晴,東,3,3,2022_4_30,2022_4_30_21_7R
254,6,3,4694,高田綾,53,50,6.71,3,0.22,21,7R,晴,東,3,3,2022_4_30,2022_4_30_21_7R
255,1,1,3804,中渡修作,15,29,6.69,1,0.19,21,8R,晴,東,1,1,2022_4_30,2022_4_30_21_8R
256,2,4,4936,戸敷晃美,51,48,6.69,4,0.14,21,8R,晴,東,1,1,2022_4_30,2022_4_30_21_8R
257,3,2,4166,吉田拡郎,35,58,6.69,2,0.19,21,8R,晴,東,1,1,2022_4_30,2022_4_30_21_8R
258,4,3,5093,浦野海,33,53,6.67,3,0.37,21,8R,晴,東,1,1,2022_4_30,2022_4_30_21_8R
259,5,5,3851,森田昭彦,60,46,6.74,5,0.13,21,8R,晴,東,1,1,2022_4_30,2022_4_30_21_8R
260,6,6,4737,竹井貴史,58,18,6.72,6,0.13,21,8R,晴,東,1,1,2022_4_30,2022_4_30_21_8R
261,1,2,4296,岡崎恭裕,18,61,6.67,2,0.12,21,9R,晴,北東,2,2,2022_4_30,2022_4_30_21_9R
262,2,1,4041,小林基樹 ,9,66,6.70,1,0.09,21,9R,晴,北東,2,2,2022_4_30,2022_4_30_21_9R
263,3,5,3070,山室展弘,59,60,6.72,5,0.20,21,9R,晴,北東,2,2,2022_4_30,2022_4_30_21_9R
264,4,6,4022,待鳥雄紀,25,14,6.64,6,0.16,21,9R,晴,北東,2,2,2022_4_30,2022_4_30_21_9R
265,5,3,3875,廣中良一,10,25,6.69,3,0.13,21,9R,晴,北東,2,2,2022_4_30,2022_4_30_21_9R
266,6,4,3188,日高逸子,45,16,6.71,4,0.19,21,9R,晴,北東,2,2,2022_4_30,2022_4_30_21_9R
267,1,5,4447,深川麻奈美,17,59,6.72,5,0.10,21,10R,晴,北,3,3,2022_4_30,2022_4_30_21_10R
268,2,4,4764,小池礼乃,54,64,6.67,4,0.05,21,10R,晴,北,3,3,2022_4_30,2022_4_30_21_10R
269,3,6,4495,森晋太郎,64,67,6.76,6,0.11,21,10R,晴,北,3,3,2022_4_30,2022_4_30_21_10R
270,4,3,4958,溝口海義也 ,1,45,6.70,3,0.03,21,10R,晴,北,3,3,2022_4_30,2022_4_30_21_10R
271,1,1,4451,松崎祐太郎 ,3,37,6.75,1,0.14,21,11R,晴,北,3,3,2022_4_30,2022_4_30_21_11R
272,2,2,4802,中田達也,14,62,6.72,2,0.16,21,11R,晴,北,3,3,2022_4_30,2022_4_30_21_11R
273,3,3,3853,岩崎正哉 ,5,17,6.71,3,0.20,21,11R,晴,北,3,3,2022_4_30,2022_4_30_21_11R
274,4,5,3627,井上恵一,38,57,6.72,5,0.23,21,11R,晴,北,3,3,2022_4_30,2022_4_30_21_11R
275,5,4,3986,沖島広和,42,56,6.69,4,0.21,21,11R,晴,北,3,3,2022_4_30,2022_4_30_21_11R
276,6,6,4195,前川守嗣,26,19,6.72,6,0.26,21,11R,晴,北,3,3,2022_4_30,2022_4_30_21_11R
277,1,1,4189,川上剛,16,63,6.74,1,0.18,21,12R,晴,北,3,3,2022_4_30,2022_4_30_21_12R
278,2,4,4296,岡崎恭裕,18,61,6.70,4,0.11,21,12R,晴,北,3,3,2022_4_30,2022_4_30_21_12R
279,3,2,4424,松尾昂明,28,44,6.67,2,0.14,21,12R,晴,北,3,3,2022_4_30,2022_4_30_21_12R
280,4,5,3804,中渡修作,15,29,6.75,5,0.14,21,12R,晴,北,3,3,2022_4_30,2022_4_30_21_12R
281,5,3,4506,稗田聖也,30,41,6.71,3,0.11,21,12R,晴,北,3,3,2022_4_30,2022_4_30_21_12R
282,6,6,4329,小松卓司,24,38,6.69,6,0.21,21,12R,晴,北,3,3,2022_4_30,2022_4_30_21_12R
283,1,1,3427,大賀広幸,54,73,6.77,1,0.28,19,1R,晴,南西,4,4,2022_4_30,2022_4_30_19_1R
284,2,3,3901,松田憲幸,12,37,6.71,3,0.31,19,1R,晴,南西,4,4,2022_4_30,2022_4_30_19_1R
285,3,4,4425,大井清貴,35,26,6.71,4,0.32,19,1R,晴,南西,4,4,2022_4_30,2022_4_30_19_1R
286,4,2,3682,切田潤二,71,32,6.75,2,0.29,19,1R,晴,南西,4,4,2022_4_30,2022_4_30_19_1R
287,5,6,5124,上瀧絢也,63,69,6.69,5,0.26,19,1R,晴,南西,4,4,2022_4_30,2022_4_30_19_1R
288,6,5,5206,梅原祥平,17,55,6.70,6,0.21,19,1R,晴,南西,4,4,2022_4_30,2022_4_30_19_1R
289,1,1,4009,小林一樹,49,30,6.73,1,0.01,19,2R,晴,南西,4,4,2022_4_30,2022_4_30_19_2R
290,2,2,4143,浦田晃嗣,73,72,6.73,2,0.06,19,2R,晴,南西,4,4,2022_4_30,2022_4_30_19_2R
291,3,4,5064,品川二千翔,67,18,6.71,4,0.04,19,2R,晴,南西,4,4,2022_4_30,2022_4_30_19_2R
292,4,5,4846,佐藤駿介,28,33,6.75,5,0.07,19,2R,晴,南西,4,4,2022_4_30,2022_4_30_19_2R
293,5,3,3680,森林太,38,43,6.79,3,0.08,19,2R,晴,南西,4,4,2022_4_30,2022_4_30_19_2R
294,6,6,5176,石倉拓美,36,39,6.72,6,0.24,19,2R,晴,南西,4,4,2022_4_30,2022_4_30_19_2R
295,1,1,3892,草場康幸,37,46,6.71,1,0.17,19,3R,晴,南西,4,4,2022_4_30,2022_4_30_19_3R
296,2,5,3737,上平真二,20,28,6.78,4,0.15,19,3R,晴,南西,4,4,2022_4_30,2022_4_30_19_3R
297,3,3,4361,柳生泰二,32,20,6.85,3,0.15,19,3R,晴,南西,4,4,2022_4_30,2022_4_30_19_3R
298,4,6,3898,平田忠則,29,64,6.76,5,0.21,19,3R,晴,南西,4,4,2022_4_30,2022_4_30_19_3R
299,5,2,4896,花本剛,66,36,6.75,2,0.18,19,3R,晴,南西,4,4,2022_4_30,2022_4_30_19_3R
300,6,4,4871,菊池宏志,19,57,6.75,6,0.32,19,3R,晴,南西,4,4,2022_4_30,2022_4_30_19_3R
301,1,1,3663,木山和幸,46,68,6.76,1,0.11,19,4R,晴,北西,1,1,2022_4_30,2022_4_30_19_4R
302,2,5,3783,瓜生正義,39,22,6.72,5,0.11,19,4R,晴,北西,1,1,2022_4_30,2022_4_30_19_4R
303,3,3,4108,吉村正明,33,47,6.72,3,0.08,19,4R,晴,北西,1,1,2022_4_30,2022_4_30_19_4R
304,4,2,4980,佐々木完太,26,27,6.72,2,0.11,19,4R,晴,北西,1,1,2022_4_30,2022_4_30_19_4R
305,5,4,4567,上村慎太郎,13,59,6.74,4,0.16,19,4R,晴,北西,1,1,2022_4_30,2022_4_30_19_4R
306,6,6,4007,榮田将彦,56,21,6.78,6,0.11,19,4R,晴,北西,1,1,2022_4_30,2022_4_30_19_4R
307,1,1,4264,長尾章平,22,70,6.83,1,0.17,19,5R,晴,北西,1,1,2022_4_30,2022_4_30_19_5R
308,2,5,3822,平尾崇典,50,38,6.75,5,0.13,19,5R,晴,北西,1,1,2022_4_30,2022_4_30_19_5R
309,3,6,4064,原田篤志,68,41,6.79,6,0.15,19,5R,晴,北西,1,1,2022_4_30,2022_4_30_19_5R
310,4,4,5106,山崎祥,72,51,6.83,4,0.11,19,5R,晴,北西,1,1,2022_4_30,2022_4_30_19_5R
311,5,2,4154,森安弘雅,51,63,6.78,2,0.15,19,5R,晴,北西,1,1,2022_4_30,2022_4_30_19_5R
312,6,3,3709,田中浩之,15,19,6.81,3,0.19,19,5R,晴,北西,1,1,2022_4_30,2022_4_30_19_5R
313,1,1,3265,今村暢孝,59,16,6.77,1,0.04,19,6R,晴,北,3,3,2022_4_30,2022_4_30_19_6R
314,2,2,3779,原田幸哉,69,25,6.77,2,0.01,19,6R,晴,北,3,3,2022_4_30,2022_4_30_19_6R
315,3,3,3643,米田隆弘,40,61,6.85,3,0.04,19,6R,晴,北,3,3,2022_4_30,2022_4_30_19_6R
316,4,6,4324,海野康志郎,27,35,6.77,4,0.05,19,6R,晴,北,3,3,2022_4_30,2022_4_30_19_6R
317,5,4,5124,上瀧絢也,63,69,6.79,5,0.07,19,6R,晴,北,3,3,2022_4_30,2022_4_30_19_6R
318,6,5,5176,石倉拓美,36,39,6.79,6,0.02,19,6R,晴,北,3,3,2022_4_30,2022_4_30_19_6R
319,1,4,3897,白井英治,64,13,6.89,4,0.08,19,7R,晴,北,4,4,2022_4_30,2022_4_30_19_7R
320,2,1,3717,立間充宏,14,62,6.88,1,0.13,19,7R,晴,北,4,4,2022_4_30,2022_4_30_19_7R
321,3,3,4871,菊池宏志,19,57,6.88,3,0.09,19,7R,晴,北,4,4,2022_4_30,2022_4_30_19_7R
322,4,5,3442,宮武英司,52,58,6.93,5,0.14,19,7R,晴,北,4,4,2022_4_30,2022_4_30_19_7R
323,5,2,5083,柳瀬幹太,23,48,6.93,2,0.07,19,7R,晴,北,4,4,2022_4_30,2022_4_30_19_7R
324,6,6,5214,田中宏典,53,15,6.91,6,0.11,19,7R,晴,北,4,4,2022_4_30,2022_4_30_19_7R
325,1,1,3711,江本真治,48,52,6.86,1,0.16,19,8R,晴,北,4,4,2022_4_30,2022_4_30_19_8R
326,2,4,4522,古澤光紀,47,60,6.82,4,0.16,19,8R,晴,北,4,4,2022_4_30,2022_4_30_19_8R
327,3,2,3892,草場康幸,37,46,6.88,2,0.17,19,8R,晴,北,4,4,2022_4_30,2022_4_30_19_8R
328,4,3,4846,佐藤駿介,28,33,6.86,3,0.17,19,8R,晴,北,4,4,2022_4_30,2022_4_30_19_8R
329,5,5,4567,上村慎太郎,13,59,6.86,5,0.23,19,8R,晴,北,4,4,2022_4_30,2022_4_30_19_8R
330,6,6,5206,梅原祥平,17,55,6.81,6,0.06,19,8R,晴,北,4,4,2022_4_30,2022_4_30_19_8R
331,1,1,3822,平尾崇典,50,38,6.74,1,0.12,19,9R,晴,北,5,5,2022_4_30,2022_4_30_19_9R
332,2,2,4000,松本博昭,61,17,6.78,2,0.14,19,9R,晴,北,5,5,2022_4_30,2022_4_30_19_9R
333,3,3,5064,品川二千翔,67,18,6.87,3,0.12,19,9R,晴,北,5,5,2022_4_30,2022_4_30_19_9R
334,4,5,4174,赤坂俊輔,70,66,6.83,5,0.12,19,9R,晴,北,5,5,2022_4_30,2022_4_30_19_9R
335,5,6,4896,花本剛,66,36,6.88,6,0.14,19,9R,晴,北,5,5,2022_4_30,2022_4_30_19_9R
336,6,4,3663,木山和幸,46,68,6.87,4,0.14,19,9R,晴,北,5,5,2022_4_30,2022_4_30_19_9R
337,1,1,3737,上平真二,20,28,6.80,1,0.26,19,10R,晴,北,4,4,2022_4_30,2022_4_30_19_10R
338,2,2,4263,武重雄介,16,71,6.90,2,0.24,19,10R,晴,北,4,4,2022_4_30,2022_4_30_19_10R
339,3,3,4980,佐々木完太,26,27,6.78,3,0.22,19,10R,晴,北,4,4,2022_4_30,2022_4_30_19_10R
340,4,5,3643,米田隆弘,40,61,6.87,5,0.22,19,10R,晴,北,4,4,2022_4_30,2022_4_30_19_10R
341,5,6,4425,大井清貴,35,26,6.82,6,0.17,19,10R,晴,北,4,4,2022_4_30,2022_4_30_19_10R
342,6,4,3680,森林太,38,43,6.89,4,0.22,19,10R,晴,北,4,4,2022_4_30,2022_4_30_19_10R
343,1,1,3779,原田幸哉,69,25,6.75,1,0.15,19,11R,晴,北,4,4,2022_4_30,2022_4_30_19_11R
344,2,3,3898,平田忠則,29,64,6.85,3,0.17,19,11R,晴,北,4,4,2022_4_30,2022_4_30_19_11R
345,3,2,3442,宮武英司,52,58,6.86,2,0.19,19,11R,晴,北,4,4,2022_4_30,2022_4_30_19_11R
346,4,6,4154,森安弘雅,51,63,6.80,6,0.18,19,11R,晴,北,4,4,2022_4_30,2022_4_30_19_11R
347,5,4,4007,榮田将彦,56,21,6.83,4,0.13,19,11R,晴,北,4,4,2022_4_30,2022_4_30_19_11R
348,6,5,4143,浦田晃嗣,73,72,6.81,5,0.19,19,11R,晴,北,4,4,2022_4_30,2022_4_30_19_11R
349,1,1,3897,白井英治,64,13,6.85,1,0.14,19,12R,晴,北,3,3,2022_4_30,2022_4_30_19_12R
350,2,2,3711,江本真治,48,52,6.87,2,0.09,19,12R,晴,北,3,3,2022_4_30,2022_4_30_19_12R
351,3,4,4064,原田篤志,68,41,6.78,4,0.11,19,12R,晴,北,3,3,2022_4_30,2022_4_30_19_12R
352,4,6,4108,吉村正明,33,47,6.75,6,0.17,19,12R,晴,北,3,3,2022_4_30,2022_4_30_19_12R
353,5,5,4361,柳生泰二,32,20,6.81,5,0.13,19,12R,晴,北,3,3,2022_4_30,2022_4_30_19_12R
354,6,3,4324,海野康志郎,27,35,6.77,3,0.09,19,12R,晴,北,3,3,2022_4_30,2022_4_30_19_12R
355,1,1,4798,浜先真範,39,52,6.68,1,0.11,17,1R,晴,東,3,3,2022_4_30,2022_4_30_17_1R
356,2,4,3282,池本輝明,16,50,6.72,4,0.17,17,1R,晴,東,3,3,2022_4_30,2022_4_30_17_1R
357,3,3,3600,玄馬徹,12,62,6.74,3,0.13,17,1R,晴,東,3,3,2022_4_30,2022_4_30_17_1R
358,4,2,3879,中村格,19,44,6.77,2,0.14,17,1R,晴,東,3,3,2022_4_30,2022_4_30_17_1R
359,5,6,4126,吉本玲緒,54,71,6.75,6,0.18,17,1R,晴,東,3,3,2022_4_30,2022_4_30_17_1R
360,6,5,3584,佐々木英樹,28,31,6.83,5,0.15,17,1R,晴,東,3,3,2022_4_30,2022_4_30_17_1R
361,1,1,3614,谷勝幸,55,69,6.64,1,0.21,17,2R,晴,東,2,2,2022_4_30,2022_4_30_17_2R
362,2,3,4747,山戸信二,18,38,6.64,3,0.22,17,2R,晴,東,2,2,2022_4_30,2022_4_30_17_2R
363,3,2,5071,野見山拓己,63,49,6.66,2,0.20,17,2R,晴,東,2,2,2022_4_30,2022_4_30_17_2R
364,4,6,5134,大原祥昌,69,67,6.67,6,0.21,17,2R,晴,東,2,2,2022_4_30,2022_4_30_17_2R
365,5,5,4094,中島真二,51,66,6.70,5,0.19,17,2R,晴,東,2,2,2022_4_30,2022_4_30_17_2R
366,6,4,3571,寺本武司,23,63,6.70,4,0.29,17,2R,晴,東,2,2,2022_4_30,2022_4_30_17_2R
367,1,2,3212,亀本勇樹,57,58,6.71,2,0.19,17,3R,晴,東,1,1,2022_4_30,2022_4_30_17_3R
368,2,3,3920,正木聖賢,53,27,6.55,3,0.22,17,3R,晴,東,1,1,2022_4_30,2022_4_30_17_3R
369,3,6,3516,吉原聖人,58,33,6.65,6,0.14,17,3R,晴,東,1,1,2022_4_30,2022_4_30_17_3R
370,4,4,2844,田中伸二,32,18,6.70,4,0.24,17,3R,晴,東,1,1,2022_4_30,2022_4_30_17_3R
371,5,1,3411,池上隆行,70,29,6.67,1,0.18,17,3R,晴,東,1,1,2022_4_30,2022_4_30_17_3R
372,6,5,4811,向井田佑紀,25,19,6.66,5,0.21,17,3R,晴,東,1,1,2022_4_30,2022_4_30_17_3R
373,1,2,3573,前本泰和,67,35,6.58,2,0.04,17,4R,晴,南東,1,1,2022_4_30,2022_4_30_17_4R
374,2,1,3797,岩井繁,30,25,6.62,1,0.04,17,4R,晴,南東,1,1,2022_4_30,2022_4_30_17_4R
375,3,5,4070,中村亮太,66,20,6.57,5,0.13,17,4R,晴,南東,1,1,2022_4_30,2022_4_30_17_4R
376,4,3,3054,北川幸典,56,56,6.61,3,0.07,17,4R,晴,南東,1,1,2022_4_30,2022_4_30_17_4R
377,5,6,3890,小宮淳史,59,12,6.65,6,0.15,17,4R,晴,南東,1,1,2022_4_30,2022_4_30_17_4R
378,6,4,3430,角浜修,65,11,6.63,4,0.11,17,4R,晴,南東,1,1,2022_4_30,2022_4_30_17_4R
379,1,1,4205,山口剛,45,32,6.70,1,0.05,17,5R,晴,南東,1,1,2022_4_30,2022_4_30_17_5R
380,2,2,3273,石田豪,38,40,6.63,2,0.08,17,5R,晴,南東,1,1,2022_4_30,2022_4_30_17_5R
381,3,4,4978,山田和佐,50,37,6.70,3,0.14,17,5R,晴,南東,1,1,2022_4_30,2022_4_30_17_5R
382,4,6,3600,玄馬徹,12,62,6.68,4,0.20,17,5R,晴,南東,1,1,2022_4_30,2022_4_30_17_5R
383,5,3,4097,貫地谷直人,26,13,6.70,5,0.23,17,5R,晴,南東,1,1,2022_4_30,2022_4_30_17_5R
384,6,5,4564,山本景士郎,61,24,6.62,6,0.17,17,5R,晴,南東,1,1,2022_4_30,2022_4_30_17_5R
385,1,2,3158,島川光男,15,47,6.62,2,0.08,17,6R,晴,東,1,1,2022_4_30,2022_4_30_17_6R
386,2,4,4771,下寺秀和,42,26,6.63,4,0.07,17,6R,晴,東,1,1,2022_4_30,2022_4_30_17_6R
387,3,1,3879,中村格,19,44,6.67,1,0.05,17,6R,晴,東,1,1,2022_4_30,2022_4_30_17_6R
388,4,3,4398,船岡洋一郎,21,21,6.59,3,0.10,17,6R,晴,東,1,1,2022_4_30,2022_4_30_17_6R
389,5,6,3282,池本輝明,16,50,6.70,6,0.11,17,6R,晴,東,1,1,2022_4_30,2022_4_30_17_6R
390,6,5,3571,寺本武司,23,63,6.74,5,0.10,17,6R,晴,東,1,1,2022_4_30,2022_4_30_17_6R
391,1,1,3212,亀本勇樹,57,58,6.77,1,0.14,17,7R,晴,東,1,1,2022_4_30,2022_4_30_17_7R
392,2,2,4600,井内将太郎,31,64,6.71,2,0.14,17,7R,晴,東,1,1,2022_4_30,2022_4_30_17_7R
393,3,3,4257,古川健,49,39,6.72,3,0.18,17,7R,晴,東,1,1,2022_4_30,2022_4_30_17_7R
394,4,6,4682,大上卓人,47,15,6.72,6,0.20,17,7R,晴,東,1,1,2022_4_30,2022_4_30_17_7R
395,5,4,3614,谷勝幸,55,69,6.70,4,0.20,17,7R,晴,東,1,1,2022_4_30,2022_4_30_17_7R
396,6,5,2844,田中伸二,32,18,6.72,5,0.24,17,7R,晴,東,1,1,2022_4_30,2022_4_30_17_7R
397,1,6,3024,西島義則,44,22,6.72,1,0.11,17,8R,晴,南西,4,4,2022_4_30,2022_4_30_17_8R
398,2,3,4798,浜先真範,39,52,6.69,4,0.14,17,8R,晴,南西,4,4,2022_4_30,2022_4_30_17_8R
399,3,1,4094,中島真二,51,66,6.70,2,0.18,17,8R,晴,南西,4,4,2022_4_30,2022_4_30_17_8R
400,4,5,3797,岩井繁,30,25,6.69,6,0.13,17,8R,晴,南西,4,4,2022_4_30,2022_4_30_17_8R
401,5,2,4434,田中辰彦,22,51,6.74,3,0.17,17,8R,晴,南西,4,4,2022_4_30,2022_4_30_17_8R
402,6,4,3584,佐々木英樹,28,31,6.77,5,0.19,17,8R,晴,南西,4,4,2022_4_30,2022_4_30_17_8R
403,1,4,3054,北川幸典,56,56,6.62,4,0.14,17,9R,晴,南西,4,4,2022_4_30,2022_4_30_17_9R
404,2,5,4126,吉本玲緒,54,71,6.62,5,0.19,17,9R,晴,南西,4,4,2022_4_30,2022_4_30_17_9R
405,3,1,4872,山下流心,68,41,6.60,1,0.22,17,9R,晴,南西,4,4,2022_4_30,2022_4_30_17_9R
406,4,2,3516,吉原聖人,58,33,6.63,2,0.23,17,9R,晴,南西,4,4,2022_4_30,2022_4_30_17_9R
407,5,3,5071,野見山拓己,63,49,6.60,3,0.26,17,9R,晴,南西,4,4,2022_4_30,2022_4_30_17_9R
408,6,6,5105,富田恕生,43,36,6.64,6,0.21,17,9R,晴,南西,4,4,2022_4_30,2022_4_30_17_9R
409,1,1,4771,下寺秀和,42,26,6.56,1,0.02,17,10R,晴,南西,4,4,2022_4_30,2022_4_30_17_10R
410,2,5,4205,山口剛,45,32,6.58,4,0.07,17,10R,晴,南西,4,4,2022_4_30,2022_4_30_17_10R
411,3,3,4811,向井田佑紀,25,19,6.59,3,0.00,17,10R,晴,南西,4,4,2022_4_30,2022_4_30_17_10R
412,4,2,4747,山戸信二,18,38,6.57,2,0.05,17,10R,晴,南西,4,4,2022_4_30,2022_4_30_17_10R
413,5,6,4588,田中京介,34,43,6.64,6,0.15,17,10R,晴,南西,4,4,2022_4_30,2022_4_30_17_10R
414,6,4,3890,小宮淳史,59,12,6.66,5,0.08,17,10R,晴,南西,4,4,2022_4_30,2022_4_30_17_10R
415,1,1,4816,村松修二,33,48,6.57,1,0.19,17,11R,晴,南西,4,4,2022_4_30,2022_4_30_17_11R
416,2,2,3920,正木聖賢,53,27,6.55,2,0.15,17,11R,晴,南西,4,4,2022_4_30,2022_4_30_17_11R
417,3,5,3573,前本泰和,67,35,6.60,4,0.15,17,11R,晴,南西,4,4,2022_4_30,2022_4_30_17_11R
418,4,6,3430,角浜修,65,11,6.57,6,0.11,17,11R,晴,南西,4,4,2022_4_30,2022_4_30_17_11R
419,5,3,4978,山田和佐,50,37,6.65,3,0.20,17,11R,晴,南西,4,4,2022_4_30,2022_4_30_17_11R
420,6,4,4257,古川健,49,39,6.61,5,0.14,17,11R,晴,南西,4,4,2022_4_30,2022_4_30_17_11R
421,1,1,4398,船岡洋一郎,21,21,6.54,1,0.08,17,12R,晴,南西,5,5,2022_4_30,2022_4_30_17_12R
422,2,2,3024,西島義則,44,22,6.64,2,0.20,17,12R,晴,南西,5,5,2022_4_30,2022_4_30_17_12R
423,3,5,4682,大上卓人,47,15,6.67,5,0.21,17,12R,晴,南西,5,5,2022_4_30,2022_4_30_17_12R
424,4,3,4600,井内将太郎,31,64,6.67,3,0.19,17,12R,晴,南西,5,5,2022_4_30,2022_4_30_17_12R
425,5,4,4070,中村亮太,66,20,6.61,4,0.19,17,12R,晴,南西,5,5,2022_4_30,2022_4_30_17_12R
426,6,6,4564,山本景士郎,61,24,6.63,6,0.17,17,12R,晴,南西,5,5,2022_4_30,2022_4_30_17_12R
427,1,1,4363,大野芳顕,34,47,6.70,1,0.15,16,1R,晴,南東,3,3,2022_4_30,2022_4_30_16_1R
428,2,3,4675,井手良太,27,68,6.69,3,0.15,16,1R,晴,南東,3,3,2022_4_30,2022_4_30_16_1R
429,3,2,4271,川崎公靖,43,57,6.76,2,0.17,16,1R,晴,南東,3,3,2022_4_30,2022_4_30_16_1R
430,4,6,5170,佐藤太亮,62,41,6.75,6,0.12,16,1R,晴,南東,3,3,2022_4_30,2022_4_30_16_1R
431,5,5,4917,岩橋裕馬,15,73,6.69,5,0.11,16,1R,晴,南東,3,3,2022_4_30,2022_4_30_16_1R
432,6,4,5001,坂本雅佳,32,71,6.70,4,0.10,16,1R,晴,南東,3,3,2022_4_30,2022_4_30_16_1R
433,1,5,5058,前原大道,55,26,6.69,5,0.24,16,2R,晴,南東,4,3,2022_4_30,2022_4_30_16_2R
434,2,4,4138,中井俊祐,45,23,6.84,4,0.16,16,2R,晴,南東,4,3,2022_4_30,2022_4_30_16_2R
435,3,1,3685,荒井輝年,47,28,6.67,1,0.27,16,2R,晴,南東,4,3,2022_4_30,2022_4_30_16_2R
436,4,6,3233,小畑実成,63,58,6.76,6,0.19,16,2R,晴,南東,4,3,2022_4_30,2022_4_30_16_2R
437,5,2,5031,渡辺空依,31,67,6.65,2,0.30,16,2R,晴,南東,4,3,2022_4_30,2022_4_30_16_2R
438,6,3,3883,山根大樹,50,15,6.68,3,0.27,16,2R,晴,南東,4,3,2022_4_30,2022_4_30_16_2R
439,1,1,4214,林祐介,13,14,6.67,1,0.25,16,3R,晴,南東,3,3,2022_4_30,2022_4_30_16_3R
