,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
24,2,1,4691,水原慎,24,19,6.96,1,0.14,24,5R,晴,南,4,3,2022_6_17,3-1-4,3080,1-3-4,570,3-1,1000,1-3,360,2022_6_17_24_5R
25,3,4,3999,大瀧明日香,44,56,6.94,4,0.11,24,5R,晴,南,4,3,2022_6_17,3-1-4,3080,1-3-4,570,3-1,1000,1-3,360,2022_6_17_24_5R
26,4,6,4237,大峯豊,16,49,6.96,5,0.08,24,5R,晴,南,4,3,2022_6_17,3-1-4,3080,1-3-4,570,3-1,1000,1-3,360,2022_6_17_24_5R
27,5,5,5154,村松栄太,65,59,7.01,6,0.13,24,5R,晴,南,4,3,2022_6_17,3-1-4,3080,1-3-4,570,3-1,1000,1-3,360,2022_6_17_24_5R
28,6,2,3122,高山哲也,19,13,7.02,2,0.06,24,5R,晴,南,4,3,2022_6_17,3-1-4,3080,1-3-4,570,3-1,1000,1-3,360,2022_6_17_24_5R
29,1,3,4734,安河内将,55,58,6.97,3,0.16,24,6R,晴,南,3,2,2022_6_17,3-6-1,1030,1-3-6,180,3-6,570,3-6,390,2022_6_17_24_6R
30,2,6,3499,市川哲也,48,12,7.00,4,0.08,24,6R,晴,南,3,2,2022_6_17,3-6-1,1030,1-3-6,180,3-6,570,3-6,390,2022_6_17_24_6R
31,3,1,4596,葛原大陽,34,63,6.99,1,0.04,24,6R,晴,南,3,2,2022_6_17,3-6-1,1030,1-3-6,180,3-6,570,3-6,390,2022_6_17_24_6R
32,4,5,5187,小坂風太,41,30,6.94,6,0.07,24,6R,晴,南,3,2,2022_6_17,3-6-1,1030,1-3-6,180,3-6,570,3-6,390,2022_6_17_24_6R
33,5,2,4744,伊藤玲奈,74,40,6.99,2,0.26,24,6R,晴,南,3,2,2022_6_17,3-6-1,1030,1-3-6,180,3-6,570,3-6,390,2022_6_17_24_6R
34,1,3,4176,樋口喜彦,76,50,7.04,3,0.12,24,7R,晴,南,3,2,2022_6_17,3-5-4,12360,3-4-5,1860,3-5,4510,3-5,1660,2022_6_17_24_7R
35,2,5,4189,川上剛,59,43,6.99,5,0.19,24,7R,晴,南,3,2,2022_6_17,3-5-4,12360,3-4-5,1860,3-5,4510,3-5,1660,2022_6_17_24_7R
36,3,4,4817,渡邉翼,30,67,6.98,4,0.12,24,7R,晴,南,3,2,2022_6_17,3-5-4,12360,3-4-5,1860,3-5,4510,3-5,1660,2022_6_17_24_7R
37,4,1,2930,新良一規,64,74,6.96,1,0.11,24,7R,晴,南,3,2,2022_6_17,3-5-4,12360,3-4-5,1860,3-5,4510,3-5,1660,2022_6_17_24_7R
38,5,2,4106,坂井康嗣,50,54,7.02,2,0.15,24,7R,晴,南,3,2,2022_6_17,3-5-4,12360,3-4-5,1860,3-5,4510,3-5,1660,2022_6_17_24_7R
39,6,6,5223,森清友翔,47,62,6.99,6,0.18,24,7R,晴,南,3,2,2022_6_17,3-5-4,12360,3-4-5,1860,3-5,4510,3-5,1660,2022_6_17_24_7R
40,1,1,4324,海野康志郎,29,32,6.95,1,0.11,24,8R,晴,南,4,3,2022_6_17,1-4-6,1410,1-4-6,610,1-4,360,1-4,300,2022_6_17_24_8R
41,2,4,4607,鶴田勇雄,69,11,6.91,4,0.17,24,8R,晴,南,4,3,2022_6_17,1-4-6,1410,1-4-6,610,1-4,360,1-4,300,2022_6_17_24_8R
42,3,6,4416,三宅健太,23,76,6.94,6,0.18,24,8R,晴,南,4,3,2022_6_17,1-4-6,1410,1-4-6,610,1-4,360,1-4,300,2022_6_17_24_8R
43,4,2,3571,寺本武司,11,48,6.97,2,0.21,24,8R,晴,南,4,3,2022_6_17,1-4-6,1410,1-4-6,610,1-4,360,1-4,300,2022_6_17_24_8R
44,5,3,4222,山口高志,25,70,6.96,3,0.15,24,8R,晴,南,4,3,2022_6_17,1-4-6,1410,1-4-6,610,1-4,360,1-4,300,2022_6_17_24_8R
45,6,5,4692,酒井俊弘,40,24,6.97,5,0.21,24,8R,晴,南,4,3,2022_6_17,1-4-6,1410,1-4-6,610,1-4,360,1-4,300,2022_6_17_24_8R
46,1,1,3999,大瀧明日香,44,56,6.92,1,0.14,24,9R,晴,南,3,2,2022_6_17,1-3-5,760,1-3-5,400,1-3,330,1-3,180,2022_6_17_24_9R
47,2,3,3845,中谷朋子,53,23,6.92,3,0.19,24,9R,晴,南,3,2,2022_6_17,1-3-5,760,1-3-5,400,1-3,330,1-3,180,2022_6_17_24_9R
48,3,5,5056,西岡成美,62,15,6.96,5,0.16,24,9R,晴,南,3,2,2022_6_17,1-3-5,760,1-3-5,400,1-3,330,1-3,180,2022_6_17_24_9R
49,4,4,5129,山口真喜子,28,38,6.98,4,0.14,24,9R,晴,南,3,2,2022_6_17,1-3-5,760,1-3-5,400,1-3,330,1-3,180,2022_6_17_24_9R
50,5,2,4611,今井美亜,45,75,6.99,2,0.17,24,9R,晴,南,3,2,2022_6_17,1-3-5,760,1-3-5,400,1-3,330,1-3,180,2022_6_17_24_9R
51,6,6,5251,沼田七華,58,57,6.98,6,0.28,24,9R,晴,南,3,2,2022_6_17,1-3-5,760,1-3-5,400,1-3,330,1-3,180,2022_6_17_24_9R
52,1,1,3572,安田政彦,66,21,6.94,1,0.13,24,10R,晴,南,2,1,2022_6_17,1-3-4,1460,1-3-4,630,1-3,470,1-3,310,2022_6_17_24_10R
53,2,3,4596,葛原大陽,34,63,7.06,3,0.08,24,10R,晴,南,2,1,2022_6_17,1-3-4,1460,1-3-4,630,1-3,470,1-3,310,2022_6_17_24_10R
54,3,4,3158,島川光男,17,53,6.95,4,0.14,24,10R,晴,南,2,1,2022_6_17,1-3-4,1460,1-3-4,630,1-3,470,1-3,310,2022_6_17_24_10R
55,4,6,4794,和田拓也,51,68,6.91,6,0.16,24,10R,晴,南,2,1,2022_6_17,1-3-4,1460,1-3-4,630,1-3,470,1-3,310,2022_6_17_24_10R
56,5,2,4100,松田隆司,12,47,7.03,2,0.12,24,10R,晴,南,2,1,2022_6_17,1-3-4,1460,1-3-4,630,1-3,470,1-3,310,2022_6_17_24_10R
57,6,5,3906,飯山晃三,72,35,6.93,5,0.16,24,10R,晴,南,2,1,2022_6_17,1-3-4,1460,1-3-4,630,1-3,470,1-3,310,2022_6_17_24_10R
58,1,1,4734,安河内将,55,58,6.96,1,0.05,24,11R,晴,南,1,1,2022_6_17,1-4-5,1920,1-4-5,980,1-4,420,1-4,510,2022_6_17_24_11R
59,2,4,4600,井内将太郎,70,64,7.01,4,0.07,24,11R,晴,南,1,1,2022_6_17,1-4-5,1920,1-4-5,980,1-4,420,1-4,510,2022_6_17_24_11R
60,3,5,4603,谷川将太,26,37,6.89,5,0.12,24,11R,晴,南,1,1,2022_6_17,1-4-5,1920,1-4-5,980,1-4,420,1-4,510,2022_6_17_24_11R
61,4,6,4122,安東幸治,13,60,6.98,6,0.13,24,11R,晴,南,1,1,2022_6_17,1-4-5,1920,1-4-5,980,1-4,420,1-4,510,2022_6_17_24_11R
62,5,3,4040,廣瀬将亨,33,69,7.01,3,0.04,24,11R,晴,南,1,1,2022_6_17,1-4-5,1920,1-4-5,980,1-4,420,1-4,510,2022_6_17_24_11R
63,6,2,4817,渡邉翼,30,67,6.97,2,0.02,24,11R,晴,南,1,1,2022_6_17,1-4-5,1920,1-4-5,980,1-4,420,1-4,510,2022_6_17_24_11R
64,1,1,4189,川上剛,59,43,6.95,1,0.12,24,12R,晴,南東,2,1,2022_6_17,1-5-3,2790,1-3-5,810,1-5,810,1-5,860,2022_6_17_24_12R
65,2,5,4324,海野康志郎,29,32,6.91,5,0.13,24,12R,晴,南東,2,1,2022_6_17,1-5-3,2790,1-3-5,810,1-5,810,1-5,860,2022_6_17_24_12R
66,3,3,3499,市川哲也,48,12,7.01,3,0.12,24,12R,晴,南東,2,1,2022_6_17,1-5-3,2790,1-3-5,810,1-5,810,1-5,860,2022_6_17_24_12R
67,4,6,4812,西野雄貴,35,51,6.93,6,0.11,24,12R,晴,南東,2,1,2022_6_17,1-5-3,2790,1-3-5,810,1-5,810,1-5,860,2022_6_17_24_12R
68,5,4,4025,山本隆幸,68,55,6.91,4,0.21,24,12R,晴,南東,2,1,2022_6_17,1-5-3,2790,1-3-5,810,1-5,810,1-5,860,2022_6_17_24_12R
69,6,2,4237,大峯豊,16,49,6.97,2,0.15,24,12R,晴,南東,2,1,2022_6_17,1-5-3,2790,1-3-5,810,1-5,810,1-5,860,2022_6_17_24_12R
70,1,1,4471,新田泰章,10,40,6.86,1,0.23,21,1R,晴,北西,1,1,2022_6_17,1-2-4,610,1-2-4,220,1-2,320,1-2,240,2022_6_17_21_1R
71,2,2,4023,柴田友和,21,31,6.83,2,0.23,21,1R,晴,北西,1,1,2022_6_17,1-2-4,610,1-2-4,220,1-2,320,1-2,240,2022_6_17_21_1R
72,3,4,4790,柳内敬太,23,58,6.88,4,0.25,21,1R,晴,北西,1,1,2022_6_17,1-2-4,610,1-2-4,220,1-2,320,1-2,240,2022_6_17_21_1R
73,4,3,5126,山下大輝 ,2,33,6.83,3,0.19,21,1R,晴,北西,1,1,2022_6_17,1-2-4,610,1-2-4,220,1-2,320,1-2,240,2022_6_17_21_1R
74,5,5,5222,津田陸翔,52,41,6.84,6,0.45,21,1R,晴,北西,1,1,2022_6_17,1-2-4,610,1-2-4,220,1-2,320,1-2,240,2022_6_17_21_1R
75,6,6,2912,尾崎鉄也,22,11,6.93,5,0.39,21,1R,晴,北西,1,1,2022_6_17,1-2-4,610,1-2-4,220,1-2,320,1-2,240,2022_6_17_21_1R
76,1,6,5121,定松勇樹 ,6,45,6.84,6,0.19,21,2R,晴,北西,3,3,2022_6_17,6-1-5,23930,1-5-6,2060,6-1,2480,1-6,810,2022_6_17_21_2R
77,2,1,4715,村上遼,31,38,6.85,1,0.27,21,2R,晴,北西,3,3,2022_6_17,6-1-5,23930,1-5-6,2060,6-1,2480,1-6,810,2022_6_17_21_2R
78,3,5,5083,柳瀬幹太,56,55,6.80,5,0.17,21,2R,晴,北西,3,3,2022_6_17,6-1-5,23930,1-5-6,2060,6-1,2480,1-6,810,2022_6_17_21_2R
79,4,2,4458,抹香雄三,15,44,6.83,2,0.19,21,2R,晴,北西,3,3,2022_6_17,6-1-5,23930,1-5-6,2060,6-1,2480,1-6,810,2022_6_17_21_2R
80,5,4,4137,君島秀三,30,19,6.89,4,0.12,21,2R,晴,北西,3,3,2022_6_17,6-1-5,23930,1-5-6,2060,6-1,2480,1-6,810,2022_6_17_21_2R
81,6,3,4253,西川真人,44,24,6.92,3,0.12,21,2R,晴,北西,3,3,2022_6_17,6-1-5,23930,1-5-6,2060,6-1,2480,1-6,810,2022_6_17_21_2R
82,1,1,4448,青木玄太,20,62,6.82,1,0.11,21,3R,晴,北西,2,2,2022_6_17,1-4-2,2840,1-2-4,600,1-4,1080,1-4,1510,2022_6_17_21_3R
83,2,4,3282,池本輝明,24,53,6.90,4,0.11,21,3R,晴,北西,2,2,2022_6_17,1-4-2,2840,1-2-4,600,1-4,1080,1-4,1510,2022_6_17_21_3R
84,3,2,4436,渋谷明憲,37,29,6.87,2,0.13,21,3R,晴,北西,2,2,2022_6_17,1-4-2,2840,1-2-4,600,1-4,1080,1-4,1510,2022_6_17_21_3R
85,4,3,4640,山ノ内雅人,51,63,6.87,3,0.10,21,3R,晴,北西,2,2,2022_6_17,1-4-2,2840,1-2-4,600,1-4,1080,1-4,1510,2022_6_17_21_3R
86,5,5,4301,関裕也,26,25,6.96,5,0.09,21,3R,晴,北西,2,2,2022_6_17,1-4-2,2840,1-2-4,600,1-4,1080,1-4,1510,2022_6_17_21_3R
87,6,6,5238,笹木香吾,50,16,6.90,6,0.39,21,3R,晴,北西,2,2,2022_6_17,1-4-2,2840,1-2-4,600,1-4,1080,1-4,1510,2022_6_17_21_3R
88,1,1,4108,吉村正明,34,49,6.84,1,0.14,21,4R,晴,北西,3,3,2022_6_17,1-2-4,440,1-2-4,230,1-2,230,1-2,190,2022_6_17_21_4R
89,2,2,4737,竹井貴史,33,28,6.85,2,0.13,21,4R,晴,北西,3,3,2022_6_17,1-2-4,440,1-2-4,230,1-2,230,1-2,190,2022_6_17_21_4R
90,3,4,4513,河野真也,25,67,6.89,4,0.15,21,4R,晴,北西,3,3,2022_6_17,1-2-4,440,1-2-4,230,1-2,230,1-2,190,2022_6_17_21_4R
91,4,5,4842,山下昂大,40,65,6.89,5,0.13,21,4R,晴,北西,3,3,2022_6_17,1-2-4,440,1-2-4,230,1-2,230,1-2,190,2022_6_17_21_4R
92,5,3,4871,菊池宏志 ,8,60,6.82,3,0.12,21,4R,晴,北西,3,3,2022_6_17,1-2-4,440,1-2-4,230,1-2,230,1-2,190,2022_6_17_21_4R
93,6,6,5214,田中宏典,36,21,6.93,6,0.13,21,4R,晴,北西,3,3,2022_6_17,1-2-4,440,1-2-4,230,1-2,230,1-2,190,2022_6_17_21_4R
94,1,1,4069,山本修一 ,5,30,6.87,1,0.15,21,5R,晴,北西,3,3,2022_6_17,1-3-4,1100,1-3-4,560,1-3,170,1-3,150,2022_6_17_21_5R
95,2,3,4522,古澤光紀,47,37,6.89,3,0.17,21,5R,晴,北西,3,3,2022_6_17,1-3-4,1100,1-3-4,560,1-3,170,1-3,150,2022_6_17_21_5R
96,3,4,5126,山下大輝 ,2,33,6.80,4,0.16,21,5R,晴,北西,3,3,2022_6_17,1-3-4,1100,1-3-4,560,1-3,170,1-3,150,2022_6_17_21_5R
97,4,6,4377,濱本優一,55,48,6.86,6,0.21,21,5R,晴,北西,3,3,2022_6_17,1-3-4,1100,1-3-4,560,1-3,170,1-3,150,2022_6_17_21_5R
98,5,2,4511,中岡健人,45,39,6.87,2,0.15,21,5R,晴,北西,3,3,2022_6_17,1-3-4,1100,1-3-4,560,1-3,170,1-3,150,2022_6_17_21_5R
99,6,5,5160,藤森陸斗 ,9,35,6.91,5,0.13,21,5R,晴,北西,3,3,2022_6_17,1-3-4,1100,1-3-4,560,1-3,170,1-3,150,2022_6_17_21_5R
100,1,1,4594,谷川祐一,48,69,6.88,1,0.11,21,6R,晴,北西,3,3,2022_6_17,1-2-3,660,1-2-3,390,1-2,180,1-2,110,2022_6_17_21_6R
101,2,2,4601,森野正弘,19,15,6.76,2,0.15,21,6R,晴,北西,3,3,2022_6_17,1-2-3,660,1-2-3,390,1-2,180,1-2,110,2022_6_17_21_6R
102,3,3,5083,柳瀬幹太,56,55,6.84,3,0.16,21,6R,晴,北西,3,3,2022_6_17,1-2-3,660,1-2-3,390,1-2,180,1-2,110,2022_6_17_21_6R
103,4,5,4325,新出浩司,29,52,6.88,5,0.13,21,6R,晴,北西,3,3,2022_6_17,1-2-3,660,1-2-3,390,1-2,180,1-2,110,2022_6_17_21_6R
104,5,6,4434,田中辰彦,32,34,6.90,6,0.26,21,6R,晴,北西,3,3,2022_6_17,1-2-3,660,1-2-3,390,1-2,180,1-2,110,2022_6_17_21_6R
105,6,4,4213,重富伸也,27,32,6.89,4,0.18,21,6R,晴,北西,3,3,2022_6_17,1-2-3,660,1-2-3,390,1-2,180,1-2,110,2022_6_17_21_6R
106,1,5,5121,定松勇樹 ,6,45,6.86,5,0.22,21,7R,晴,北西,2,2,2022_6_17,5-3-4,32960,3-4-5,5230,5-3,6000,3-5,4350,2022_6_17_21_7R
107,2,3,4232,笠雅雄 ,3,46,6.90,3,0.15,21,7R,晴,北西,2,2,2022_6_17,5-3-4,32960,3-4-5,5230,5-3,6000,3-5,4350,2022_6_17_21_7R
108,3,4,4146,柳橋宏紀,14,36,6.87,4,0.25,21,7R,晴,北西,2,2,2022_6_17,5-3-4,32960,3-4-5,5230,5-3,6000,3-5,4350,2022_6_17_21_7R
109,4,1,4389,伊藤喜智,28,66,6.88,1,0.17,21,7R,晴,北西,2,2,2022_6_17,5-3-4,32960,3-4-5,5230,5-3,6000,3-5,4350,2022_6_17_21_7R
110,5,2,3615,横田茂,59,59,6.89,2,0.15,21,7R,晴,北西,2,2,2022_6_17,5-3-4,32960,3-4-5,5230,5-3,6000,3-5,4350,2022_6_17_21_7R
111,6,6,5222,津田陸翔,52,41,6.89,6,0.40,21,7R,晴,北西,2,2,2022_6_17,5-3-4,32960,3-4-5,5230,5-3,6000,3-5,4350,2022_6_17_21_7R
112,1,1,3804,中渡修作,35,42,6.79,1,0.13,21,8R,晴,北西,2,2,2022_6_17,1-3-6,2290,1-3-6,1000,1-3,230,1-3,130,2022_6_17_21_8R
113,2,3,4302,西野翔太,16,68,6.81,3,0.12,21,8R,晴,北西,2,2,2022_6_17,1-3-6,2290,1-3-6,1000,1-3,230,1-3,130,2022_6_17_21_8R
114,3,6,3761,山本光雄,11,22,6.87,6,0.22,21,8R,晴,北西,2,2,2022_6_17,1-3-6,2290,1-3-6,1000,1-3,230,1-3,130,2022_6_17_21_8R
115,4,5,4871,菊池宏志 ,8,60,6.82,5,0.12,21,8R,晴,北西,2,2,2022_6_17,1-3-6,2290,1-3-6,1000,1-3,230,1-3,130,2022_6_17_21_8R
116,5,2,4790,柳内敬太,23,58,6.86,2,0.15,21,8R,晴,北西,2,2,2022_6_17,1-3-6,2290,1-3-6,1000,1-3,230,1-3,130,2022_6_17_21_8R
117,6,4,4458,抹香雄三,15,44,6.80,4,0.14,21,8R,晴,北西,2,2,2022_6_17,1-3-6,2290,1-3-6,1000,1-3,230,1-3,130,2022_6_17_21_8R
118,1,1,3282,池本輝明,24,53,6.82,1,0.23,21,9R,晴,北,2,2,2022_6_17,1-3-5,1740,1-3-5,1210,1-3,460,1-3,510,2022_6_17_21_9R
119,2,3,4377,濱本優一,55,48,6.84,3,0.21,21,9R,晴,北,2,2,2022_6_17,1-3-5,1740,1-3-5,1210,1-3,460,1-3,510,2022_6_17_21_9R
120,3,5,4471,新田泰章,10,40,6.86,5,0.28,21,9R,晴,北,2,2,2022_6_17,1-3-5,1740,1-3-5,1210,1-3,460,1-3,510,2022_6_17_21_9R
121,4,2,4739,中村晃朋,54,47,6.87,2,0.22,21,9R,晴,北,2,2,2022_6_17,1-3-5,1740,1-3-5,1210,1-3,460,1-3,510,2022_6_17_21_9R
122,5,4,4253,西川真人,44,24,6.91,4,0.29,21,9R,晴,北,2,2,2022_6_17,1-3-5,1740,1-3-5,1210,1-3,460,1-3,510,2022_6_17_21_9R
123,6,6,4737,竹井貴史,33,28,6.82,6,0.29,21,9R,晴,北,2,2,2022_6_17,1-3-5,1740,1-3-5,1210,1-3,460,1-3,510,2022_6_17_21_9R
124,1,1,4475,末永祐輝,42,13,6.77,1,0.14,21,10R,晴,北西,3,3,2022_6_17,1-3-4,3070,1-3-4,1560,1-3,790,1-3,470,2022_6_17_21_10R
125,2,3,4462,夏山亮平,18,12,6.82,3,0.18,21,10R,晴,北西,3,3,2022_6_17,1-3-4,3070,1-3-4,1560,1-3,790,1-3,470,2022_6_17_21_10R
126,3,4,4842,山下昂大,40,65,6.77,4,0.14,21,10R,晴,北西,3,3,2022_6_17,1-3-4,3070,1-3-4,1560,1-3,790,1-3,470,2022_6_17_21_10R
127,4,5,4601,森野正弘,19,15,6.76,5,0.15,21,10R,晴,北西,3,3,2022_6_17,1-3-4,3070,1-3-4,1560,1-3,790,1-3,470,2022_6_17_21_10R
128,5,6,4640,山ノ内雅人,51,63,6.82,6,0.20,21,10R,晴,北西,3,3,2022_6_17,1-3-4,3070,1-3-4,1560,1-3,790,1-3,470,2022_6_17_21_10R
129,6,2,4254,川島圭司,12,14,6.81,2,0.13,21,10R,晴,北西,3,3,2022_6_17,1-3-4,3070,1-3-4,1560,1-3,790,1-3,470,2022_6_17_21_10R
130,1,1,4137,君島秀三,30,19,6.86,1,0.14,21,11R,晴,北西,3,3,2022_6_17,1-4-6,1230,1-4-6,780,1-4,250,1-4,220,2022_6_17_21_11R
131,2,4,4069,山本修一 ,5,30,6.82,4,0.11,21,11R,晴,北西,3,3,2022_6_17,1-4-6,1230,1-4-6,780,1-4,250,1-4,220,2022_6_17_21_11R
132,3,6,4513,河野真也,25,67,6.86,5,0.15,21,11R,晴,北西,3,3,2022_6_17,1-4-6,1230,1-4-6,780,1-4,250,1-4,220,2022_6_17_21_11R
133,4,2,4301,関裕也,26,25,6.95,2,0.15,21,11R,晴,北西,3,3,2022_6_17,1-4-6,1230,1-4-6,780,1-4,250,1-4,220,2022_6_17_21_11R
134,5,3,4325,新出浩司,29,52,6.88,3,0.15,21,11R,晴,北西,3,3,2022_6_17,1-4-6,1230,1-4-6,780,1-4,250,1-4,220,2022_6_17_21_11R
135,6,5,3615,横田茂,59,59,6.83,6,0.14,21,11R,晴,北西,3,3,2022_6_17,1-4-6,1230,1-4-6,780,1-4,250,1-4,220,2022_6_17_21_11R
136,1,1,4522,古澤光紀,47,37,6.87,1,0.15,21,12R,晴,北西,2,2,2022_6_17,1-4-2,2490,1-2-4,540,1-4,950,1-4,570,2022_6_17_21_12R
137,2,4,4715,村上遼,31,38,6.91,4,0.10,21,12R,晴,北西,2,2,2022_6_17,1-4-2,2490,1-2-4,540,1-4,950,1-4,570,2022_6_17_21_12R
138,3,2,4108,吉村正明,34,49,6.82,2,0.13,21,12R,晴,北西,2,2,2022_6_17,1-4-2,2490,1-2-4,540,1-4,950,1-4,570,2022_6_17_21_12R
139,4,3,4448,青木玄太,20,62,6.85,3,0.09,21,12R,晴,北西,2,2,2022_6_17,1-4-2,2490,1-2-4,540,1-4,950,1-4,570,2022_6_17_21_12R
140,5,6,4739,中村晃朋,54,47,6.85,6,0.10,21,12R,晴,北西,2,2,2022_6_17,1-4-2,2490,1-2-4,540,1-4,950,1-4,570,2022_6_17_21_12R
141,6,5,4302,西野翔太,16,68,6.86,5,0.10,21,12R,晴,北西,2,2,2022_6_17,1-4-2,2490,1-2-4,540,1-4,950,1-4,570,2022_6_17_21_12R
142,1,2,3964,宮地博士,13,52,6.87,2,0.19,19,1R,晴,南,3,3,2022_6_17,2-1-5,4440,1-2-5,470,2-1,2240,1-2,230,2022_6_17_19_1R
143,2,1,4268,和合俊介,29,56,6.78,1,0.18,19,1R,晴,南,3,3,2022_6_17,2-1-5,4440,1-2-5,470,2-1,2240,1-2,230,2022_6_17_19_1R
144,3,5,3224,栗山繁洋,17,27,6.82,5,0.13,19,1R,晴,南,3,3,2022_6_17,2-1-5,4440,1-2-5,470,2-1,2240,1-2,230,2022_6_17_19_1R
145,4,4,4252,松下哲也,38,48,6.84,4,0.17,19,1R,晴,南,3,3,2022_6_17,2-1-5,4440,1-2-5,470,2-1,2240,1-2,230,2022_6_17_19_1R
146,5,3,4918,川島拓郎,58,24,6.88,3,0.17,19,1R,晴,南,3,3,2022_6_17,2-1-5,4440,1-2-5,470,2-1,2240,1-2,230,2022_6_17_19_1R
147,6,6,4056,小西英輝,11,28,6.88,6,0.19,19,1R,晴,南,3,3,2022_6_17,2-1-5,4440,1-2-5,470,2-1,2240,1-2,230,2022_6_17_19_1R
