,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
56,1,3,3473,石川真二,30,23,6.80,1,0.22,21,11R,晴,北西,2,2,2022_3_14,3-1-2,1760,1-2-3,460,3-1,420,1-3,150,2022_3_14_21_11R
57,2,1,4172,森定晃史,20,33,6.86,2,0.19,21,11R,晴,北西,2,2,2022_3_14,3-1-2,1760,1-2-3,460,3-1,420,1-3,150,2022_3_14_21_11R
58,3,2,2903,山崎毅,39,44,6.86,3,0.16,21,11R,晴,北西,2,2,2022_3_14,3-1-2,1760,1-2-3,460,3-1,420,1-3,150,2022_3_14_21_11R
59,4,5,3757,畑和宏,22,26,6.85,5,0.19,21,11R,晴,北西,2,2,2022_3_14,3-1-2,1760,1-2-3,460,3-1,420,1-3,150,2022_3_14_21_11R
60,5,4,4520,高倉孝太,42,58,6.80,4,0.19,21,11R,晴,北西,2,2,2022_3_14,3-1-2,1760,1-2-3,460,3-1,420,1-3,150,2022_3_14_21_11R
61,6,6,5004,河野主樹,53,40,6.86,6,0.18,21,11R,晴,北西,2,2,2022_3_14,3-1-2,1760,1-2-3,460,3-1,420,1-3,150,2022_3_14_21_11R
62,1,1,3961,谷村一哉,11,55,6.85,1,0.16,21,12R,晴,北西,2,2,2022_3_14,1-2-4,700,1-2-4,470,1-2,240,1-2,200,2022_3_14_21_12R
63,2,2,4643,近江翔吾,23,49,6.89,2,0.17,21,12R,晴,北西,2,2,2022_3_14,1-2-4,700,1-2-4,470,1-2,240,1-2,200,2022_3_14_21_12R
64,3,4,3558,山本浩次,62,46,6.85,4,0.18,21,12R,晴,北西,2,2,2022_3_14,1-2-4,700,1-2-4,470,1-2,240,1-2,200,2022_3_14_21_12R
65,4,3,3568,木村光宏,18,27,6.82,3,0.16,21,12R,晴,北西,2,2,2022_3_14,1-2-4,700,1-2-4,470,1-2,240,1-2,200,2022_3_14_21_12R
66,5,5,4151,下河誉史 ,4,57,6.84,5,0.12,21,12R,晴,北西,2,2,2022_3_14,1-2-4,700,1-2-4,470,1-2,240,1-2,200,2022_3_14_21_12R
67,6,6,4040,廣瀬将亨,26,21,6.83,6,0.09,21,12R,晴,北西,2,2,2022_3_14,1-2-4,700,1-2-4,470,1-2,240,1-2,200,2022_3_14_21_12R
68,1,1,4009,小林一樹,12,27,6.80,1,0.17,19,1R,晴,南西,3,3,2022_3_14,1-4-2,660,1-2-4,250,1-4,510,1-4,250,2022_3_14_19_1R
69,2,4,4158,木場雄二郎,33,31,6.81,4,0.14,19,1R,晴,南西,3,3,2022_3_14,1-4-2,660,1-2-4,250,1-4,510,1-4,250,2022_3_14_19_1R
70,3,2,3901,松田憲幸,38,25,6.85,2,0.26,19,1R,晴,南西,3,3,2022_3_14,1-4-2,660,1-2-4,250,1-4,510,1-4,250,2022_3_14_19_1R
71,4,5,3372,加藤雅之,26,22,6.80,5,0.24,19,1R,晴,南西,3,3,2022_3_14,1-4-2,660,1-2-4,250,1-4,510,1-4,250,2022_3_14_19_1R
72,5,3,5031,渡辺空依,48,21,6.78,3,0.21,19,1R,晴,南西,3,3,2022_3_14,1-4-2,660,1-2-4,250,1-4,510,1-4,250,2022_3_14_19_1R
73,6,6,4592,小林孝弘,31,19,6.86,6,0.22,19,1R,晴,南西,3,3,2022_3_14,1-4-2,660,1-2-4,250,1-4,510,1-4,250,2022_3_14_19_1R
74,1,1,3875,廣中良一,15,50,6.85,1,0.26,19,2R,晴,南,2,2,2022_3_14,1-2-5,2130,1-2-5,1050,1-2,250,1-2,240,2022_3_14_19_2R
75,2,2,4343,村岡賢,71,52,6.80,2,0.24,19,2R,晴,南,2,2,2022_3_14,1-2-5,2130,1-2-5,1050,1-2,250,1-2,240,2022_3_14_19_2R
76,3,5,3797,岩井繁,36,33,6.87,5,0.18,19,2R,晴,南,2,2,2022_3_14,1-2-5,2130,1-2-5,1050,1-2,250,1-2,240,2022_3_14_19_2R
77,4,4,5040,木村颯,56,35,6.84,4,0.21,19,2R,晴,南,2,2,2022_3_14,1-2-5,2130,1-2-5,1050,1-2,250,1-2,240,2022_3_14_19_2R
78,5,3,5083,柳瀬幹太,13,36,6.85,3,0.22,19,2R,晴,南,2,2,2022_3_14,1-2-5,2130,1-2-5,1050,1-2,250,1-2,240,2022_3_14_19_2R
79,6,6,4788,小池哲也,68,40,6.85,6,0.14,19,2R,晴,南,2,2,2022_3_14,1-2-5,2130,1-2-5,1050,1-2,250,1-2,240,2022_3_14_19_2R
80,1,2,4416,三宅健太,61,38,6.81,2,0.14,19,3R,晴,南西,2,2,2022_3_14,2-4-6,3050,2-4-6,520,2-4,1320,2-4,550,2022_3_14_19_3R
81,2,4,4985,井本昌也,29,54,6.85,5,0.13,19,3R,晴,南西,2,2,2022_3_14,2-4-6,3050,2-4-6,520,2-4,1320,2-4,550,2022_3_14_19_3R
82,3,6,4057,松井賢治,27,28,6.82,3,0.14,19,3R,晴,南西,2,2,2022_3_14,2-4-6,3050,2-4-6,520,2-4,1320,2-4,550,2022_3_14_19_3R
83,4,1,3211,北川敏弘,30,26,6.86,1,0.15,19,3R,晴,南西,2,2,2022_3_14,2-4-6,3050,2-4-6,520,2-4,1320,2-4,550,2022_3_14_19_3R
84,5,3,3925,大田誠,72,51,6.84,4,0.15,19,3R,晴,南西,2,2,2022_3_14,2-4-6,3050,2-4-6,520,2-4,1320,2-4,550,2022_3_14_19_3R
85,6,5,5106,山崎祥,25,20,6.88,6,0.11,19,3R,晴,南西,2,2,2022_3_14,2-4-6,3050,2-4-6,520,2-4,1320,2-4,550,2022_3_14_19_3R
86,1,1,4551,三川昂暁,11,47,6.78,1,0.14,19,4R,曇り,南,2,2,2022_3_14,1-2-4,640,1-2-4,220,1-2,440,1-2,420,2022_3_14_19_4R
87,2,2,4949,横田貴満,44,45,6.76,2,0.14,19,4R,曇り,南,2,2,2022_3_14,1-2-4,640,1-2-4,220,1-2,440,1-2,420,2022_3_14_19_4R
88,3,4,4136,江夏満,17,49,6.83,4,0.25,19,4R,曇り,南,2,2,2022_3_14,1-2-4,640,1-2-4,220,1-2,440,1-2,420,2022_3_14_19_4R
89,4,6,4365,盛本真輔,43,34,6.81,6,0.28,19,4R,曇り,南,2,2,2022_3_14,1-2-4,640,1-2-4,220,1-2,440,1-2,420,2022_3_14_19_4R
90,5,3,3559,水長照雄,39,39,6.90,3,0.20,19,4R,曇り,南,2,2,2022_3_14,1-2-4,640,1-2-4,220,1-2,440,1-2,420,2022_3_14_19_4R
91,6,5,4896,花本剛,66,48,6.84,5,0.31,19,4R,曇り,南,2,2,2022_3_14,1-2-4,640,1-2-4,220,1-2,440,1-2,420,2022_3_14_19_4R
92,1,1,4817,渡邉翼,46,23,6.84,1,0.15,19,5R,曇り,南西,3,3,2022_3_14,1-4-2,750,1-2-4,280,1-4,320,1-4,400,2022_3_14_19_5R
93,2,4,4302,西野翔太,70,24,6.84,4,0.11,19,5R,曇り,南西,3,3,2022_3_14,1-4-2,750,1-2-4,280,1-4,320,1-4,400,2022_3_14_19_5R
94,3,2,3873,別府昌樹,35,53,6.88,2,0.23,19,5R,曇り,南西,3,3,2022_3_14,1-4-2,750,1-2-4,280,1-4,320,1-4,400,2022_3_14_19_5R
95,4,5,4581,吉村誠,41,17,6.87,5,0.12,19,5R,曇り,南西,3,3,2022_3_14,1-4-2,750,1-2-4,280,1-4,320,1-4,400,2022_3_14_19_5R
96,5,3,3567,吉岡誠,57,29,6.86,3,0.16,19,5R,曇り,南西,3,3,2022_3_14,1-4-2,750,1-2-4,280,1-4,320,1-4,400,2022_3_14_19_5R
97,6,6,5176,石倉拓美,65,43,6.84,6,0.15,19,5R,曇り,南西,3,3,2022_3_14,1-4-2,750,1-2-4,280,1-4,320,1-4,400,2022_3_14_19_5R
98,1,6,3960,菊地孝平,42,12,6.87,5,0.12,19,6R,曇り,南,2,2,2022_3_14,6-1-4,2010,1-4-6,620,6-1,480,1-6,180,2022_3_14_19_6R
99,2,1,3161,古場輝義,40,15,6.87,1,0.16,19,6R,曇り,南,2,2,2022_3_14,6-1-4,2010,1-4-6,620,6-1,480,1-6,180,2022_3_14_19_6R
100,3,4,4567,上村慎太郎,16,44,6.84,4,0.18,19,6R,曇り,南,2,2,2022_3_14,6-1-4,2010,1-4-6,620,6-1,480,1-6,180,2022_3_14_19_6R
101,4,5,3875,廣中良一,15,50,6.91,6,0.32,19,6R,曇り,南,2,2,2022_3_14,6-1-4,2010,1-4-6,620,6-1,480,1-6,180,2022_3_14_19_6R
102,5,3,3372,加藤雅之,26,22,6.82,3,0.21,19,6R,曇り,南,2,2,2022_3_14,6-1-4,2010,1-4-6,620,6-1,480,1-6,180,2022_3_14_19_6R
103,6,2,3963,原田秀弥,53,13,6.84,2,0.18,19,6R,曇り,南,2,2,2022_3_14,6-1-4,2010,1-4-6,620,6-1,480,1-6,180,2022_3_14_19_6R
104,1,1,3562,山下和彦,45,42,6.86,1,0.18,19,7R,曇り,南西,1,1,2022_3_14,1-5-6,1100,1-5-6,270,1-5,520,1-5,750,2022_3_14_19_7R
105,2,5,3684,清水攻二,18,32,6.92,4,0.27,19,7R,曇り,南西,1,1,2022_3_14,1-5-6,1100,1-5-6,270,1-5,520,1-5,750,2022_3_14_19_7R
106,3,6,3612,馬袋義則,58,18,6.92,2,0.30,19,7R,曇り,南西,1,1,2022_3_14,1-5-6,1100,1-5-6,270,1-5,520,1-5,750,2022_3_14_19_7R
107,4,2,3682,切田潤二,62,46,6.89,3,0.32,19,7R,曇り,南西,1,1,2022_3_14,1-5-6,1100,1-5-6,270,1-5,520,1-5,750,2022_3_14_19_7R
108,5,4,5031,渡辺空依,48,21,6.89,6,0.25,19,7R,曇り,南西,1,1,2022_3_14,1-5-6,1100,1-5-6,270,1-5,520,1-5,750,2022_3_14_19_7R
109,6,3,5040,木村颯,56,35,6.89,5,0.34,19,7R,曇り,南西,1,1,2022_3_14,1-5-6,1100,1-5-6,270,1-5,520,1-5,750,2022_3_14_19_7R
110,1,3,4512,高野哲史,59,14,6.87,3,0.21,19,8R,曇り,南,1,1,2022_3_14,3-1-2,1400,1-2-3,210,3-1,480,1-3,190,2022_3_14_19_8R
111,2,1,3522,長溝一生,22,30,6.81,1,0.25,19,8R,曇り,南,1,1,2022_3_14,3-1-2,1400,1-2-3,210,3-1,480,1-3,190,2022_3_14_19_8R
112,3,2,4158,木場雄二郎,33,31,6.87,2,0.24,19,8R,曇り,南,1,1,2022_3_14,3-1-2,1400,1-2-3,210,3-1,480,1-3,190,2022_3_14_19_8R
113,4,4,4896,花本剛,66,48,6.92,4,0.24,19,8R,曇り,南,1,1,2022_3_14,3-1-2,1400,1-2-3,210,3-1,480,1-3,190,2022_3_14_19_8R
114,5,6,4985,井本昌也,29,54,6.87,6,0.39,19,8R,曇り,南,1,1,2022_3_14,3-1-2,1400,1-2-3,210,3-1,480,1-3,190,2022_3_14_19_8R
115,6,5,5027,重冨勇哉,67,41,6.91,5,0.26,19,8R,曇り,南,1,1,2022_3_14,3-1-2,1400,1-2-3,210,3-1,480,1-3,190,2022_3_14_19_8R
116,1,1,4475,末永祐輝,20,16,6.80,1,0.19,19,9R,曇り,南,1,1,2022_3_14,1-2-5,2810,1-2-5,2160,1-2,230,1-2,170,2022_3_14_19_9R
117,2,2,4365,盛本真輔,43,34,6.81,2,0.18,19,9R,曇り,南,1,1,2022_3_14,1-2-5,2810,1-2-5,2160,1-2,230,1-2,170,2022_3_14_19_9R
118,3,5,3211,北川敏弘,30,26,6.92,5,0.18,19,9R,曇り,南,1,1,2022_3_14,1-2-5,2810,1-2-5,2160,1-2,230,1-2,170,2022_3_14_19_9R
119,4,6,3158,島川光男,32,37,6.80,6,0.15,19,9R,曇り,南,1,1,2022_3_14,1-2-5,2810,1-2-5,2160,1-2,230,1-2,170,2022_3_14_19_9R
120,5,3,4343,村岡賢,71,52,6.80,3,0.23,19,9R,曇り,南,1,1,2022_3_14,1-2-5,2810,1-2-5,2160,1-2,230,1-2,170,2022_3_14_19_9R
121,6,4,3567,吉岡誠,57,29,6.85,4,0.23,19,9R,曇り,南,1,1,2022_3_14,1-2-5,2810,1-2-5,2160,1-2,230,1-2,170,2022_3_14_19_9R
122,1,3,3960,菊地孝平,42,12,6.86,3,0.08,19,10R,曇り,南,1,1,2022_3_14,3-1-5,2240,1-3-5,800,3-1,370,1-3,130,2022_3_14_19_10R
123,2,1,4302,西野翔太,70,24,6.79,1,0.09,19,10R,曇り,南,1,1,2022_3_14,3-1-5,2240,1-3-5,800,3-1,370,1-3,130,2022_3_14_19_10R
124,3,5,5064,品川二千翔,55,11,6.88,5,0.06,19,10R,曇り,南,1,1,2022_3_14,3-1-5,2240,1-3-5,800,3-1,370,1-3,130,2022_3_14_19_10R
125,4,2,4009,小林一樹,12,27,6.83,2,0.09,19,10R,曇り,南,1,1,2022_3_14,3-1-5,2240,1-3-5,800,3-1,370,1-3,130,2022_3_14_19_10R
126,5,4,4788,小池哲也,68,40,6.81,4,0.13,19,10R,曇り,南,1,1,2022_3_14,3-1-5,2240,1-3-5,800,3-1,370,1-3,130,2022_3_14_19_10R
127,6,6,4949,横田貴満,44,45,6.80,6,0.02,19,10R,曇り,南,1,1,2022_3_14,3-1-5,2240,1-3-5,800,3-1,370,1-3,130,2022_3_14_19_10R
128,1,1,3873,別府昌樹,35,53,6.93,1,0.09,19,11R,曇り,南,1,1,2022_3_14,1-2-6,1660,1-2-6,1030,1-2,430,1-2,440,2022_3_14_19_11R
129,2,2,3161,古場輝義,40,15,6.87,2,0.13,19,11R,曇り,南,1,1,2022_3_14,1-2-6,1660,1-2-6,1030,1-2,430,1-2,440,2022_3_14_19_11R
130,3,6,4136,江夏満,17,49,6.90,6,0.14,19,11R,曇り,南,1,1,2022_3_14,1-2-6,1660,1-2-6,1030,1-2,430,1-2,440,2022_3_14_19_11R
131,4,4,4057,松井賢治,27,28,6.86,4,0.24,19,11R,曇り,南,1,1,2022_3_14,1-2-6,1660,1-2-6,1030,1-2,430,1-2,440,2022_3_14_19_11R
132,5,5,3901,松田憲幸,38,25,6.92,5,0.19,19,11R,曇り,南,1,1,2022_3_14,1-2-6,1660,1-2-6,1030,1-2,430,1-2,440,2022_3_14_19_11R
133,6,3,3612,馬袋義則,58,18,6.90,3,0.13,19,11R,曇り,南,1,1,2022_3_14,1-2-6,1660,1-2-6,1030,1-2,430,1-2,440,2022_3_14_19_11R
134,1,1,4512,高野哲史,59,14,6.76,1,0.10,19,12R,曇り,西,4,4,2022_3_14,1-2-4,630,1-2-4,340,1-2,230,1-2,220,2022_3_14_19_12R
135,2,2,4581,吉村誠,41,17,6.83,2,0.15,19,12R,曇り,西,4,4,2022_3_14,1-2-4,630,1-2-4,340,1-2,230,1-2,220,2022_3_14_19_12R
136,3,4,4475,末永祐輝,20,16,6.75,4,0.19,19,12R,曇り,西,4,4,2022_3_14,1-2-4,630,1-2-4,340,1-2,230,1-2,220,2022_3_14_19_12R
137,4,3,3562,山下和彦,45,42,6.86,3,0.19,19,12R,曇り,西,4,4,2022_3_14,1-2-4,630,1-2-4,340,1-2,230,1-2,220,2022_3_14_19_12R
138,5,6,4416,三宅健太,61,38,6.87,6,0.22,19,12R,曇り,西,4,4,2022_3_14,1-2-4,630,1-2-4,340,1-2,230,1-2,220,2022_3_14_19_12R
139,6,5,4592,小林孝弘,31,19,6.87,5,0.18,19,12R,曇り,西,4,4,2022_3_14,1-2-4,630,1-2-4,340,1-2,230,1-2,220,2022_3_14_19_12R
140,1,1,3837,秋山広一,34,75,6.99,1,0.17,18,1R,曇り,南,1,1,2022_3_14,1-5-2,4490,1-2-5,1040,1-5,1080,1-5,1300,2022_3_14_18_1R
141,2,5,3551,藤田美代,55,68,6.93,5,0.17,18,1R,曇り,南,1,1,2022_3_14,1-5-2,4490,1-2-5,1040,1-5,1080,1-5,1300,2022_3_14_18_1R
142,3,2,3224,栗山繁洋,61,22,7.00,2,0.14,18,1R,曇り,南,1,1,2022_3_14,1-5-2,4490,1-2-5,1040,1-5,1080,1-5,1300,2022_3_14_18_1R
143,4,4,4041,小林基樹,27,11,6.90,4,0.16,18,1R,曇り,南,1,1,2022_3_14,1-5-2,4490,1-2-5,1040,1-5,1080,1-5,1300,2022_3_14_18_1R
144,5,6,4674,池田剛規,24,34,7.03,6,0.15,18,1R,曇り,南,1,1,2022_3_14,1-5-2,4490,1-2-5,1040,1-5,1080,1-5,1300,2022_3_14_18_1R
145,6,3,5041,荒牧凪沙,48,30,7.03,3,0.14,18,1R,曇り,南,1,1,2022_3_14,1-5-2,4490,1-2-5,1040,1-5,1080,1-5,1300,2022_3_14_18_1R
146,1,3,4463,三苫晃幸,42,32,6.98,3,0.14,18,2R,曇り,南,1,1,2022_3_14,3-1-4,7590,1-3-4,670,3-1,1530,1-3,250,2022_3_14_18_2R
