,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
85,2,4902,山川雄大,28,兵庫,50,B1,4.64,29.01,3.06,6.06,34.05,30.54,2021_3_30_21_3R,21,3R
86,3,3499,市川哲也,52,広島,51,A1,6.33,47.52,7.31,61.54,23.93,30.43,2021_3_30_21_3R,21,3R
87,4,3832,下田哲也,46,香川,54,B1,5.44,32.21,5.30,27.03,34.64,30.54,2021_3_30_21_3R,21,3R
88,5,3849,中岡正彦,43,香川,52,A1,6.15,46.72,7.18,62.12,23.95,38.21,2021_3_30_21_3R,21,3R
89,6,5073,上原健次,25,福岡,52,B1,3.34,8.41,2.38,0.00,27.98,32.86,2021_3_30_21_3R,21,3R
90,1,4584,村岡賢人,31,岡山,53,A1,6.40,45.86,5.88,39.39,31.02,34.01,2021_3_30_21_4R,21,4R
91,2,4684,楠原翔太,30,福岡,54,A2,6.24,46.09,5.00,25.71,38.51,37.79,2021_3_30_21_4R,21,4R
92,3,4679,植田太一,31,福岡,60,B1,4.44,25.00,4.73,28.57,36.31,35.94,2021_3_30_21_4R,21,4R
93,4,4288,永田啓二,36,福岡,53,A1,6.52,41.50,6.23,47.01,37.30,40.10,2021_3_30_21_4R,21,4R
94,5,4636,赤池修平,31,徳島,53,B1,4.54,28.43,5.00,34.78,43.43,32.86,2021_3_30_21_4R,21,4R
95,6,5111,三村岳人,21,岡山,51,B1,3.16,11.11,1.56,6.25,28.21,39.82,2021_3_30_21_4R,21,4R
96,1,3662,大庭元明,51,福岡,56,A2,6.32,46.05,6.32,47.83,45.05,40.09,2021_3_30_21_5R,21,5R
97,2,4790,柳内敬太,31,兵庫,52,B1,5.46,35.78,5.39,36.84,36.11,30.10,2021_3_30_21_5R,21,5R
98,3,4064,原田篤志,41,山口,51,A1,6.61,43.79,7.06,50.00,25.15,31.71,2021_3_30_21_5R,21,5R
99,4,4116,川田正人,40,徳島,52,B1,5.27,30.65,5.29,36.21,32.07,34.63,2021_3_30_21_5R,21,5R
100,5,5138,村本大成,20,福岡,55,B2,1.32,0.00,1.11,0.00,35.59,33.33,2021_3_30_21_5R,21,5R
101,6,4500,山田康二,33,佐賀,54,A1,7.14,52.80,8.14,76.19,30.27,41.51,2021_3_30_21_5R,21,5R
102,1,4925,森悠稀,28,兵庫,53,B1,5.47,38.46,4.25,16.67,33.69,35.75,2021_3_30_21_6R,21,6R
103,2,3350,藤本佳史,52,山口,52,A2,5.93,39.13,5.13,33.33,27.81,28.99,2021_3_30_21_6R,21,6R
104,3,4060,島田一生,41,福岡,57,A2,5.45,39.22,5.00,34.33,28.66,35.58,2021_3_30_21_6R,21,6R
105,4,3731,高濱芳久,47,広島,53,A2,5.36,37.78,5.77,40.43,29.14,34.62,2021_3_30_21_6R,21,6R
106,5,5105,富田恕生,22,福岡,53,B2,2.18,3.90,1.38,0.00,38.73,29.85,2021_3_30_21_6R,21,6R
107,6,3717,立間充宏,46,岡山,54,A1,6.87,55.15,7.21,64.71,29.94,36.61,2021_3_30_21_6R,21,6R
108,1,4264,長尾章平,36,山口,54,B1,5.57,34.56,6.21,38.46,31.52,32.02,2021_3_30_21_7R,21,7R
109,2,4200,早川尚人,38,大阪,54,B1,4.75,24.19,3.96,13.21,44.83,36.10,2021_3_30_21_7R,21,7R
110,3,3832,下田哲也,46,香川,54,B1,5.44,32.21,5.30,27.03,34.64,30.54,2021_3_30_21_7R,21,7R
111,4,4902,山川雄大,28,兵庫,50,B1,4.64,29.01,3.06,6.06,34.05,30.54,2021_3_30_21_7R,21,7R
112,5,4846,佐藤駿介,27,山口,51,B1,4.14,23.26,3.81,16.67,33.87,31.28,2021_3_30_21_7R,21,7R
113,6,4574,東潤樹,32,広島,52,B1,4.93,27.47,5.17,31.03,38.50,46.03,2021_3_30_21_7R,21,7R
114,1,3462,竹上真司,53,岡山,52,A2,5.89,40.27,5.98,35.48,32.16,28.13,2021_3_30_21_8R,21,8R
115,2,4636,赤池修平,31,徳島,53,B1,4.54,28.43,5.00,34.78,43.43,32.86,2021_3_30_21_8R,21,8R
116,3,3849,中岡正彦,43,香川,52,A1,6.15,46.72,7.18,62.12,23.95,38.21,2021_3_30_21_8R,21,8R
117,4,3527,中嶋誠一,50,長崎,53,A2,5.63,36.51,5.39,33.33,41.34,40.09,2021_3_30_21_8R,21,8R
118,5,4684,楠原翔太,30,福岡,54,A2,6.24,46.09,5.00,25.71,38.51,37.79,2021_3_30_21_8R,21,8R
119,6,4213,重富伸也,36,長崎,53,B1,3.86,15.60,3.72,21.33,40.00,32.56,2021_3_30_21_8R,21,8R
120,1,4555,富永大一,31,福岡,53,B1,4.61,28.87,4.47,26.03,33.15,36.15,2021_3_30_21_9R,21,9R
121,2,4739,中村晃朋,29,香川,52,A2,6.39,47.85,6.10,46.00,22.02,32.54,2021_3_30_21_9R,21,9R
122,3,4580,長谷川雅,31,岡山,53,A1,5.76,37.91,6.20,46.00,37.36,37.50,2021_3_30_21_9R,21,9R
123,4,3662,大庭元明,51,福岡,56,A2,6.32,46.05,6.32,47.83,45.05,40.09,2021_3_30_21_9R,21,9R
124,5,3878,胡本悟志,43,山口,50,B1,4.49,23.08,4.63,18.75,32.46,38.14,2021_3_30_21_9R,21,9R
125,6,4790,柳内敬太,31,兵庫,52,B1,5.46,35.78,5.39,36.84,36.11,30.10,2021_3_30_21_9R,21,9R
126,1,4060,島田一生,41,福岡,57,A2,5.45,39.22,5.00,34.33,28.66,35.58,2021_3_30_21_10R,21,10R
127,2,4500,山田康二,33,佐賀,54,A1,7.14,52.80,8.14,76.19,30.27,41.51,2021_3_30_21_10R,21,10R
128,3,3562,山下和彦,51,広島,51,A2,6.26,45.59,5.05,26.32,26.14,37.16,2021_3_30_21_10R,21,10R
129,4,4015,前野竜一,41,山口,59,A2,6.03,41.35,6.65,54.90,28.90,32.26,2021_3_30_21_10R,21,10R
130,5,3350,藤本佳史,52,山口,52,A2,5.93,39.13,5.13,33.33,27.81,28.99,2021_3_30_21_10R,21,10R
131,6,3508,久富政弘,49,佐賀,55,B1,4.91,31.90,5.19,24.19,38.76,37.04,2021_3_30_21_10R,21,10R
132,1,4064,原田篤志,41,山口,51,A1,6.61,43.79,7.06,50.00,25.15,31.71,2021_3_30_21_11R,21,11R
133,2,3499,市川哲也,52,広島,51,A1,6.33,47.52,7.31,61.54,23.93,30.43,2021_3_30_21_11R,21,11R
134,3,3717,立間充宏,46,岡山,54,A1,6.87,55.15,7.21,64.71,29.94,36.61,2021_3_30_21_11R,21,11R
135,4,4925,森悠稀,28,兵庫,53,B1,5.47,38.46,4.25,16.67,33.69,35.75,2021_3_30_21_11R,21,11R
136,5,4679,植田太一,31,福岡,60,B1,4.44,25.00,4.73,28.57,36.31,35.94,2021_3_30_21_11R,21,11R
137,6,4370,山口達也,34,岡山,56,A2,6.76,54.29,8.67,77.78,42.41,34.91,2021_3_30_21_11R,21,11R
138,1,3737,上平真二,47,広島,53,A1,7.14,49.57,7.66,67.24,24.12,35.89,2021_3_30_21_12R,21,12R
139,2,3462,竹上真司,53,岡山,52,A2,5.89,40.27,5.98,35.48,32.16,28.13,2021_3_30_21_12R,21,12R
140,3,4288,永田啓二,36,福岡,53,A1,6.52,41.50,6.23,47.01,37.30,40.10,2021_3_30_21_12R,21,12R
141,4,4584,村岡賢人,31,岡山,53,A1,6.40,45.86,5.88,39.39,31.02,34.01,2021_3_30_21_12R,21,12R
142,5,4264,長尾章平,36,山口,54,B1,5.57,34.56,6.21,38.46,31.52,32.02,2021_3_30_21_12R,21,12R
143,6,3773,津留浩一,46,長崎,56,B1,4.51,26.26,4.18,29.41,34.09,36.11,2021_3_30_21_12R,21,12R
144,1,5028,原田才一,24,福岡,54,B1,5.29,33.07,4.64,27.81,30.77,31.68,2021_3_30_20_1R,20,1R
145,2,3501,川上昇平,51,長崎,55,B1,4.83,27.18,4.05,26.32,33.33,38.65,2021_3_30_20_1R,20,1R
146,3,4765,野田部宏,30,福岡,54,B2,4.27,27.12,5.28,27.78,27.59,32.34,2021_3_30_20_1R,20,1R
147,4,3802,森岡真希,47,岡山,47,B1,4.27,21.82,4.47,20.00,35.48,27.78,2021_3_30_20_1R,20,1R
148,5,4674,池田剛規,33,福岡,51,B1,4.67,25.66,4.66,25.00,28.42,40.14,2021_3_30_20_1R,20,1R
149,6,3581,加木郁,48,山口,53,B1,4.85,25.71,4.09,19.15,34.38,25.85,2021_3_30_20_1R,20,1R
150,1,3566,川添英正,50,福岡,50,B1,5.06,32.84,5.36,36.17,33.33,34.52,2021_3_30_20_2R,20,2R
151,2,4802,中田達也,27,福岡,52,A1,6.37,48.47,6.37,47.60,39.02,30.77,2021_3_30_20_2R,20,2R
152,3,3869,井芹大志,45,福岡,54,B1,3.99,15.71,4.95,31.58,16.13,34.36,2021_3_30_20_2R,20,2R
153,4,4764,小池礼乃,30,福岡,46,B2,4.41,25.00,4.64,27.27,30.59,26.42,2021_3_30_20_2R,20,2R
154,5,4614,石倉洋行,41,福岡,53,B1,6.49,48.63,6.02,49.06,34.58,45.06,2021_3_30_20_2R,20,2R
155,6,4736,高倉和士,29,福岡,54,A1,7.12,59.44,6.72,46.84,40.48,30.07,2021_3_30_20_2R,20,2R
156,1,4842,山下昂大,28,岡山,55,B1,5.74,37.80,4.04,23.08,37.21,38.69,2021_3_30_20_3R,20,3R
157,2,4452,松尾祭,33,香川,55,A2,5.83,41.35,5.16,36.00,25.33,29.19,2021_3_30_20_3R,20,3R
158,3,4121,富永修一,39,福岡,52,B1,4.58,21.78,5.68,38.64,27.08,39.02,2021_3_30_20_3R,20,3R
159,4,4041,小林基樹,41,山口,54,B1,4.08,19.17,4.02,8.93,44.74,30.95,2021_3_30_20_3R,20,3R
160,5,5102,原田雄次,23,福岡,53,B2,2.14,7.69,1.82,4.55,26.67,40.12,2021_3_30_20_3R,20,3R
161,6,4063,市橋卓士,41,徳島,55,A1,6.96,49.31,6.53,42.11,40.66,36.48,2021_3_30_20_3R,20,3R
162,1,3781,秋元誠,45,福井,55,B1,4.67,30.34,4.47,29.41,52.87,24.53,2021_3_30_20_4R,20,4R
163,2,3357,福島陽子,52,岡山,48,B1,3.90,15.38,4.11,18.18,36.56,28.67,2021_3_30_20_4R,20,4R
164,3,3955,眞田英二,43,徳島,53,A2,6.23,42.65,7.24,48.00,37.50,44.59,2021_3_30_20_4R,20,4R
165,4,3442,宮武英司,51,香川,54,A2,5.50,34.55,6.31,47.22,32.91,38.79,2021_3_30_20_4R,20,4R
166,5,4566,塩田北斗,33,福岡,53,A1,7.18,57.62,6.91,56.04,24.73,38.41,2021_3_30_20_4R,20,4R
167,6,4661,中島昂章,29,佐賀,51,B1,4.70,19.74,5.58,28.95,24.14,36.08,2021_3_30_20_4R,20,4R
168,1,3795,金子龍介,48,兵庫,53,A1,6.83,51.49,4.74,22.22,30.77,35.15,2021_3_30_20_5R,20,5R
169,2,3522,長溝一生,52,佐賀,53,A2,6.65,53.00,6.49,46.81,43.42,33.94,2021_3_30_20_5R,20,5R
170,3,3346,宮本裕之,54,兵庫,52,B1,4.88,35.00,5.59,40.91,36.00,28.39,2021_3_30_20_5R,20,5R
171,4,4529,嶋義信,32,香川,55,A2,5.21,32.61,4.71,28.57,32.43,37.06,2021_3_30_20_5R,20,5R
172,5,4765,野田部宏,30,福岡,54,B2,4.27,27.12,5.28,27.78,27.59,32.34,2021_3_30_20_5R,20,5R
173,6,4718,北川太一,28,佐賀,51,B1,5.70,36.28,5.75,30.00,28.41,31.58,2021_3_30_20_5R,20,5R
174,1,4173,岡谷健吾,38,広島,57,A2,5.58,40.88,5.81,37.50,28.28,38.27,2021_3_30_20_6R,20,6R
175,2,3802,森岡真希,47,岡山,47,B1,4.27,21.82,4.47,20.00,35.48,27.78,2021_3_30_20_6R,20,6R
176,3,3833,中辻博訓,46,福井,55,A1,6.72,53.51,7.40,60.00,29.21,32.94,2021_3_30_20_6R,20,6R
177,4,5004,河野主樹,24,大阪,52,B1,4.63,21.28,0.00,0.00,40.22,33.76,2021_3_30_20_6R,20,6R
178,5,3804,中渡修作,47,福岡,56,A2,4.94,30.40,4.07,21.43,40.23,32.05,2021_3_30_20_6R,20,6R
179,6,3963,原田秀弥,42,大阪,53,A1,6.09,41.61,7.27,53.33,30.85,33.13,2021_3_30_20_6R,20,6R
180,1,3081,岡本慎治,57,山口,52,A2,5.23,31.63,5.79,42.55,22.89,31.10,2021_3_30_20_7R,20,7R
181,2,3919,村上純,46,岡山,52,A1,5.77,43.31,5.85,40.32,24.10,27.95,2021_3_30_20_7R,20,7R
182,3,5102,原田雄次,23,福岡,53,B2,2.14,7.69,1.82,4.55,26.67,40.12,2021_3_30_20_7R,20,7R
183,4,5129,山口真喜,24,長崎,50,B2,2.22,2.44,0.00,0.00,40.70,38.27,2021_3_30_20_7R,20,7R
184,5,4256,渡辺浩司,37,福岡,51,A1,7.18,58.02,6.48,48.00,32.98,31.74,2021_3_30_20_7R,20,7R
185,6,4202,浮田圭浩,38,岡山,55,A2,5.42,31.13,5.73,46.67,33.71,29.14,2021_3_30_20_7R,20,7R
186,1,3576,白水勝也,48,福岡,52,A1,6.08,40.15,6.95,56.76,40.45,34.39,2021_3_30_20_8R,20,8R
187,2,4063,市橋卓士,41,徳島,55,A1,6.96,49.31,6.53,42.11,40.66,36.48,2021_3_30_20_8R,20,8R
188,3,4000,松本博昭,44,広島,55,A2,6.03,37.58,5.78,45.00,40.74,29.94,2021_3_30_20_8R,20,8R
189,4,3869,井芹大志,45,福岡,54,B1,3.99,15.71,4.95,31.58,16.13,34.36,2021_3_30_20_8R,20,8R
190,5,3357,福島陽子,52,岡山,48,B1,3.90,15.38,4.11,18.18,36.56,28.67,2021_3_30_20_8R,20,8R
191,6,4299,中島浩哉,38,長崎,57,B1,4.34,20.00,5.29,28.77,42.70,28.83,2021_3_30_20_8R,20,8R
192,1,3442,宮武英司,51,香川,54,A2,5.50,34.55,6.31,47.22,32.91,38.79,2021_3_30_20_9R,20,9R
193,2,4041,小林基樹,41,山口,54,B1,4.08,19.17,4.02,8.93,44.74,30.95,2021_3_30_20_9R,20,9R
194,3,4614,石倉洋行,41,福岡,53,B1,6.49,48.63,6.02,49.06,34.58,45.06,2021_3_30_20_9R,20,9R
195,4,4566,塩田北斗,33,福岡,53,A1,7.18,57.62,6.91,56.04,24.73,38.41,2021_3_30_20_9R,20,9R
196,5,4529,嶋義信,32,香川,55,A2,5.21,32.61,4.71,28.57,32.43,37.06,2021_3_30_20_9R,20,9R
197,6,3809,吉田光,45,佐賀,49,B1,4.44,27.00,3.93,20.00,29.47,36.65,2021_3_30_20_9R,20,9R
198,1,3955,眞田英二,43,徳島,53,A2,6.23,42.65,7.24,48.00,37.50,44.59,2021_3_30_20_10R,20,10R
199,2,4764,小池礼乃,30,福岡,46,B2,4.41,25.00,4.64,27.27,30.59,26.42,2021_3_30_20_10R,20,10R
200,3,3963,原田秀弥,42,大阪,53,A1,6.09,41.61,7.27,53.33,30.85,33.13,2021_3_30_20_10R,20,10R
201,4,3581,加木郁,48,山口,53,B1,4.85,25.71,4.09,19.15,34.38,25.85,2021_3_30_20_10R,20,10R
202,5,3795,金子龍介,48,兵庫,53,A1,6.83,51.49,4.74,22.22,30.77,35.15,2021_3_30_20_10R,20,10R
203,6,4452,松尾祭,33,香川,55,A2,5.83,41.35,5.16,36.00,25.33,29.19,2021_3_30_20_10R,20,10R
204,1,4802,中田達也,27,福岡,52,A1,6.37,48.47,6.37,47.60,39.02,30.77,2021_3_30_20_11R,20,11R
205,2,5004,河野主樹,24,大阪,52,B1,4.63,21.28,0.00,0.00,40.22,33.76,2021_3_30_20_11R,20,11R
206,3,4202,浮田圭浩,38,岡山,55,A2,5.42,31.13,5.73,46.67,33.71,29.14,2021_3_30_20_11R,20,11R
207,4,3576,白水勝也,48,福岡,52,A1,6.08,40.15,6.95,56.76,40.45,34.39,2021_3_30_20_11R,20,11R
208,5,5028,原田才一,24,福岡,54,B1,5.29,33.07,4.64,27.81,30.77,31.68,2021_3_30_20_11R,20,11R
209,6,3522,長溝一生,52,佐賀,53,A2,6.65,53.00,6.49,46.81,43.42,33.94,2021_3_30_20_11R,20,11R
210,1,4256,渡辺浩司,37,福岡,51,A1,7.18,58.02,6.48,48.00,32.98,31.74,2021_3_30_20_12R,20,12R
211,2,4121,富永修一,39,福岡,52,B1,4.58,21.78,5.68,38.64,27.08,39.02,2021_3_30_20_12R,20,12R
212,3,4736,高倉和士,29,福岡,54,A1,7.12,59.44,6.72,46.84,40.48,30.07,2021_3_30_20_12R,20,12R
