,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
10,5,5,4026,小林晋,19,26,6.86,4,0.15,21,2R,曇り,北東,2,2,2019_9_12,4-1-2,770,1-2-4,220,4-1,350,1-4,200,2019_9_12_21_2R
11,6,3,3624,大石和彦,31,28,6.89,6,0.25,21,2R,曇り,北東,2,2,2019_9_12,4-1-2,770,1-2-4,220,4-1,350,1-4,200,2019_9_12_21_2R
12,1,1,4008,中尾誠 ,1,19,6.83,1,0.29,21,3R,晴,北東,3,3,2019_9_12,1-2-3,1540,1-2-3,460,1-2,800,1-2,630,2019_9_12_21_3R
13,2,2,4202,浮田圭浩,36,36,6.85,3,0.28,21,3R,晴,北東,3,3,2019_9_12,1-2-3,1540,1-2-3,460,1-2,800,1-2,630,2019_9_12_21_3R
14,3,3,3554,仲口博崇 ,2,60,6.83,2,0.29,21,3R,晴,北東,3,3,2019_9_12,1-2-3,1540,1-2-3,460,1-2,800,1-2,630,2019_9_12_21_3R
15,4,5,4498,宮本夏樹,10,30,6.76,5,0.34,21,3R,晴,北東,3,3,2019_9_12,1-2-3,1540,1-2-3,460,1-2,800,1-2,630,2019_9_12_21_3R
16,5,6,5041,荒牧凪沙,18,65,6.83,6,0.37,21,3R,晴,北東,3,3,2019_9_12,1-2-3,1540,1-2-3,460,1-2,800,1-2,630,2019_9_12_21_3R
17,6,4,4637,中田友也 ,6,27,6.88,4,0.32,21,3R,晴,北東,3,3,2019_9_12,1-2-3,1540,1-2-3,460,1-2,800,1-2,630,2019_9_12_21_3R
18,1,1,4391,松田祐季,40,22,6.81,1,0.14,21,4R,晴,北東,3,3,2019_9_12,1-4-2,1070,1-2-4,530,1-4,350,1-4,310,2019_9_12_21_4R
19,2,4,4079,出畑孝典,55,20,6.79,4,0.09,21,4R,晴,北東,3,3,2019_9_12,1-4-2,1070,1-2-4,530,1-4,350,1-4,310,2019_9_12_21_4R
20,3,2,3107,平岡重典,49,51,6.81,2,0.11,21,4R,晴,北東,3,3,2019_9_12,1-4-2,1070,1-2-4,530,1-4,350,1-4,310,2019_9_12_21_4R
21,4,3,3543,福田雅一,16,48,6.82,3,0.13,21,4R,晴,北東,3,3,2019_9_12,1-4-2,1070,1-2-4,530,1-4,350,1-4,310,2019_9_12_21_4R
22,5,5,4062,後藤陽介,28,57,6.83,5,0.16,21,4R,晴,北東,3,3,2019_9_12,1-4-2,1070,1-2-4,530,1-4,350,1-4,310,2019_9_12_21_4R
23,6,6,4873,蒲原健太,48,32,6.83,6,0.16,21,4R,晴,北東,3,3,2019_9_12,1-4-2,1070,1-2-4,530,1-4,350,1-4,310,2019_9_12_21_4R
24,1,2,4324,海野康志郎,20,18,6.76,2,0.14,21,5R,曇り,北,3,3,2019_9_12,2-3-1,2470,1-2-3,240,2-3,1050,2-3,840,2019_9_12_21_5R
25,2,3,4288,永田啓二,11,52,6.80,3,0.14,21,5R,曇り,北,3,3,2019_9_12,2-3-1,2470,1-2-3,240,2-3,1050,2-3,840,2019_9_12_21_5R
26,3,1,3663,木山和幸 ,3,47,6.79,1,0.14,21,5R,曇り,北,3,3,2019_9_12,2-3-1,2470,1-2-3,240,2-3,1050,2-3,840,2019_9_12_21_5R
27,4,4,3044,三宅爾士,52,31,6.90,4,0.17,21,5R,曇り,北,3,3,2019_9_12,2-3-1,2470,1-2-3,240,2-3,1050,2-3,840,2019_9_12_21_5R
28,5,5,3696,白井友晴,47,68,6.81,5,0.22,21,5R,曇り,北,3,3,2019_9_12,2-3-1,2470,1-2-3,240,2-3,1050,2-3,840,2019_9_12_21_5R
29,6,6,4598,加藤政彦,46,46,6.77,6,0.23,21,5R,曇り,北,3,3,2019_9_12,2-3-1,2470,1-2-3,240,2-3,1050,2-3,840,2019_9_12_21_5R
30,1,1,3944,山口裕二,35,61,6.75,1,0.21,21,6R,曇り,北,3,3,2019_9_12,1-3-2,560,1-2-3,180,1-3,250,1-3,290,2019_9_12_21_6R
31,2,3,3022,西山昇一,34,23,6.77,3,0.22,21,6R,曇り,北,3,3,2019_9_12,1-3-2,560,1-2-3,180,1-3,250,1-3,290,2019_9_12_21_6R
32,3,2,4434,田中辰彦 ,7,35,6.76,2,0.19,21,6R,曇り,北,3,3,2019_9_12,1-3-2,560,1-2-3,180,1-3,250,1-3,290,2019_9_12_21_6R
33,4,4,3585,井川真人,60,56,6.82,4,0.23,21,6R,曇り,北,3,3,2019_9_12,1-3-2,560,1-2-3,180,1-3,250,1-3,290,2019_9_12_21_6R
34,5,6,4359,横川聖志 ,8,53,6.81,5,0.18,21,6R,曇り,北,3,3,2019_9_12,1-3-2,560,1-2-3,180,1-3,250,1-3,290,2019_9_12_21_6R
35,6,5,4200,早川尚人,22,38,6.84,6,0.27,21,6R,曇り,北,3,3,2019_9_12,1-3-2,560,1-2-3,180,1-3,250,1-3,290,2019_9_12_21_6R
36,1,1,3934,鋤柄貴俊,45,17,6.80,1,0.13,21,7R,曇り,北,3,3,2019_9_12,1-2-4,1180,1-2-4,680,1-2,220,1-2,270,2019_9_12_21_7R
37,2,2,3581,加木郁,38,24,6.86,2,0.13,21,7R,曇り,北,3,3,2019_9_12,1-2-4,1180,1-2-4,680,1-2,220,1-2,270,2019_9_12_21_7R
38,3,4,4250,藤川利文,39,40,6.83,4,0.11,21,7R,曇り,北,3,3,2019_9_12,1-2-4,1180,1-2-4,680,1-2,220,1-2,270,2019_9_12_21_7R
39,4,5,4665,加藤啓太,33,64,6.75,5,0.07,21,7R,曇り,北,3,3,2019_9_12,1-2-4,1180,1-2-4,680,1-2,220,1-2,270,2019_9_12_21_7R
40,5,6,5084,末永和也,50,70,6.85,6,0.14,21,7R,曇り,北,3,3,2019_9_12,1-2-4,1180,1-2-4,680,1-2,220,1-2,270,2019_9_12_21_7R
41,6,3,3600,玄馬徹,32,58,6.82,3,0.21,21,7R,曇り,北,3,3,2019_9_12,1-2-4,1180,1-2-4,680,1-2,220,1-2,270,2019_9_12_21_7R
42,1,1,4564,山本景士郎,17,66,6.80,1,0.16,21,8R,晴,北,3,3,2019_9_12,1-3-5,4380,1-3-5,2480,1-3,600,1-3,380,2019_9_12_21_8R
43,2,3,4241,大串重幸 ,4,42,6.75,3,0.23,21,8R,晴,北,3,3,2019_9_12,1-3-5,4380,1-3-5,2480,1-3,600,1-3,380,2019_9_12_21_8R
44,3,5,4666,日笠勝弘,59,50,6.80,5,0.23,21,8R,晴,北,3,3,2019_9_12,1-3-5,4380,1-3-5,2480,1-3,600,1-3,380,2019_9_12_21_8R
45,4,4,3488,柳田英明,51,63,6.84,4,0.21,21,8R,晴,北,3,3,2019_9_12,1-3-5,4380,1-3-5,2480,1-3,600,1-3,380,2019_9_12_21_8R
46,5,2,4099,吉永則雄 ,9,62,6.81,2,0.16,21,8R,晴,北,3,3,2019_9_12,1-3-5,4380,1-3-5,2480,1-3,600,1-3,380,2019_9_12_21_8R
47,6,6,4202,浮田圭浩,36,36,6.79,6,0.24,21,8R,晴,北,3,3,2019_9_12,1-3-5,4380,1-3-5,2480,1-3,600,1-3,380,2019_9_12_21_8R
48,1,1,4637,中田友也 ,6,27,6.86,1,0.29,21,9R,晴,北,3,3,2019_9_12,1-3-5,1330,1-3-5,730,1-3,390,1-3,520,2019_9_12_21_9R
49,2,3,4598,加藤政彦,46,46,6.80,3,0.27,21,9R,晴,北,3,3,2019_9_12,1-3-5,1330,1-3-5,730,1-3,390,1-3,520,2019_9_12_21_9R
50,3,5,3975,小野寺智洋,37,39,6.73,5,0.26,21,9R,晴,北,3,3,2019_9_12,1-3-5,1330,1-3-5,730,1-3,390,1-3,520,2019_9_12_21_9R
51,4,4,3624,大石和彦,31,28,6.82,4,0.22,21,9R,晴,北,3,3,2019_9_12,1-3-5,1330,1-3-5,730,1-3,390,1-3,520,2019_9_12_21_9R
52,5,6,4485,楠原正剛 ,5,29,6.72,6,0.35,21,9R,晴,北,3,3,2019_9_12,1-3-5,1330,1-3-5,730,1-3,390,1-3,520,2019_9_12_21_9R
53,6,2,3543,福田雅一,16,48,6.81,2,0.28,21,9R,晴,北,3,3,2019_9_12,1-3-5,1330,1-3-5,730,1-3,390,1-3,520,2019_9_12_21_9R
54,1,3,4511,中岡健人,54,55,6.85,3,0.19,21,10R,晴,北,4,4,2019_9_12,3-6-4,101820,3-4-6,8910,3-6,12580,3-6,8120,2019_9_12_21_10R
55,2,6,4079,出畑孝典,55,20,6.80,5,0.09,21,10R,晴,北,4,4,2019_9_12,3-6-4,101820,3-4-6,8910,3-6,12580,3-6,8120,2019_9_12_21_10R
56,3,4,3663,木山和幸 ,3,47,6.80,4,0.10,21,10R,晴,北,4,4,2019_9_12,3-6-4,101820,3-4-6,8910,3-6,12580,3-6,8120,2019_9_12_21_10R
57,4,5,4467,渡邉俊介,21,14,6.85,6,0.09,21,10R,晴,北,4,4,2019_9_12,3-6-4,101820,3-4-6,8910,3-6,12580,3-6,8120,2019_9_12_21_10R
58,5,2,4498,宮本夏樹,10,30,6.74,2,0.27,21,10R,晴,北,4,4,2019_9_12,3-6-4,101820,3-4-6,8910,3-6,12580,3-6,8120,2019_9_12_21_10R
59,6,1,3304,烏野賢太,58,25,6.83,1,0.33,21,10R,晴,北,4,4,2019_9_12,3-6-4,101820,3-4-6,8910,3-6,12580,3-6,8120,2019_9_12_21_10R
60,1,1,3022,西山昇一,34,23,6.75,1,0.18,21,11R,晴,北東,5,5,2019_9_12,1-5-3,3300,1-3-5,1130,1-5,1070,1-5,860,2019_9_12_21_11R
61,2,5,4564,山本景士郎,17,66,6.80,5,0.12,21,11R,晴,北東,5,5,2019_9_12,1-5-3,3300,1-3-5,1130,1-5,1070,1-5,860,2019_9_12_21_11R
62,3,3,3696,白井友晴,47,68,6.80,3,0.11,21,11R,晴,北東,5,5,2019_9_12,1-5-3,3300,1-3-5,1130,1-5,1070,1-5,860,2019_9_12_21_11R
63,4,4,3934,鋤柄貴俊,45,17,6.82,4,0.12,21,11R,晴,北東,5,5,2019_9_12,1-5-3,3300,1-3-5,1130,1-5,1070,1-5,860,2019_9_12_21_11R
64,5,6,4691,水原慎,23,59,6.77,6,0.20,21,11R,晴,北東,5,5,2019_9_12,1-5-3,3300,1-3-5,1130,1-5,1070,1-5,860,2019_9_12_21_11R
65,6,2,4008,中尾誠 ,1,19,6.83,2,0.16,21,11R,晴,北東,5,5,2019_9_12,1-5-3,3300,1-3-5,1130,1-5,1070,1-5,860,2019_9_12_21_11R
66,1,4,4391,松田祐季,40,22,6.83,2,0.17,21,12R,晴,北,5,5,2019_9_12,4-1-2,11450,1-2-4,510,4-1,2970,1-4,660,2019_9_12_21_12R
67,2,1,3554,仲口博崇 ,2,60,6.76,1,0.29,21,12R,晴,北,5,5,2019_9_12,4-1-2,11450,1-2-4,510,4-1,2970,1-4,660,2019_9_12_21_12R
68,3,2,3909,佐々木康幸,29,69,6.79,3,0.19,21,12R,晴,北,5,5,2019_9_12,4-1-2,11450,1-2-4,510,4-1,2970,1-4,660,2019_9_12_21_12R
69,4,5,4324,海野康志郎,20,18,6.78,5,0.16,21,12R,晴,北,5,5,2019_9_12,4-1-2,11450,1-2-4,510,4-1,2970,1-4,660,2019_9_12_21_12R
70,5,6,4099,吉永則雄 ,9,62,6.78,6,0.21,21,12R,晴,北,5,5,2019_9_12,4-1-2,11450,1-2-4,510,4-1,2970,1-4,660,2019_9_12_21_12R
71,6,3,4236,松村敏,30,67,6.76,4,0.12,21,12R,晴,北,5,5,2019_9_12,4-1-2,11450,1-2-4,510,4-1,2970,1-4,660,2019_9_12_21_12R
72,1,1,3108,松本真吾,57,63,7.04,1,0.12,20,1R,晴,北東,4,4,2019_9_12,1-5-2,7680,1-2-5,1000,1-5,1830,1-5,650,2019_9_12_20_1R
73,2,5,3858,織田猛,45,61,7.02,5,0.20,20,1R,晴,北東,4,4,2019_9_12,1-5-2,7680,1-2-5,1000,1-5,1830,1-5,650,2019_9_12_20_1R
74,3,2,4855,江頭賢太 ,5,15,7.07,4,0.16,20,1R,晴,北東,4,4,2019_9_12,1-5-2,7680,1-2-5,1000,1-5,1830,1-5,650,2019_9_12_20_1R
75,4,3,4463,三苫晃幸,36,48,7.04,2,0.14,20,1R,晴,北東,4,4,2019_9_12,1-5-2,7680,1-2-5,1000,1-5,1830,1-5,650,2019_9_12_20_1R
76,5,4,4104,木下陽介,35,71,7.06,3,0.05,20,1R,晴,北東,4,4,2019_9_12,1-5-2,7680,1-2-5,1000,1-5,1830,1-5,650,2019_9_12_20_1R
77,6,6,4203,小倉康典,54,47,7.03,6,0.22,20,1R,晴,北東,4,4,2019_9_12,1-5-2,7680,1-2-5,1000,1-5,1830,1-5,650,2019_9_12_20_1R
78,1,3,4888,金児隆太,53,67,6.91,3,0.11,20,2R,晴,北東,5,5,2019_9_12,3-6-5,7510,3-5-6,1250,3-6,1550,3-6,1180,2019_9_12_20_2R
79,2,6,3352,小川晃司,31,18,7.07,6,0.11,20,2R,晴,北東,5,5,2019_9_12,3-6-5,7510,3-5-6,1250,3-6,1550,3-6,1180,2019_9_12_20_2R
80,3,5,4614,石倉洋行,42,39,6.98,5,0.11,20,2R,晴,北東,5,5,2019_9_12,3-6-5,7510,3-5-6,1250,3-6,1550,3-6,1180,2019_9_12_20_2R
81,4,1,4919,吉田翔悟,20,51,6.97,1,0.15,20,2R,晴,北東,5,5,2019_9_12,3-6-5,7510,3-5-6,1250,3-6,1550,3-6,1180,2019_9_12_20_2R
82,5,2,4425,大井清貴,11,22,6.99,2,0.17,20,2R,晴,北東,5,5,2019_9_12,3-6-5,7510,3-5-6,1250,3-6,1550,3-6,1180,2019_9_12_20_2R
83,1,1,4198,沼田克彦 ,3,24,7.02,1,0.13,20,3R,晴,北東,5,5,2019_9_12,1-6-3,8400,1-3-6,1630,1-6,1660,1-6,2460,2019_9_12_20_3R
84,2,6,4492,本多宏和 ,9,41,6.97,6,0.13,20,3R,晴,北東,5,5,2019_9_12,1-6-3,8400,1-3-6,1630,1-6,1660,1-6,2460,2019_9_12_20_3R
85,3,3,4706,三浦洋次朗 ,4,16,7.06,3,0.11,20,3R,晴,北東,5,5,2019_9_12,1-6-3,8400,1-3-6,1630,1-6,1660,1-6,2460,2019_9_12_20_3R
86,4,2,4219,本岡勝利,33,60,7.01,2,0.14,20,3R,晴,北東,5,5,2019_9_12,1-6-3,8400,1-3-6,1630,1-6,1660,1-6,2460,2019_9_12_20_3R
87,5,5,4710,福田宗平,39,37,7.00,5,0.21,20,3R,晴,北東,5,5,2019_9_12,1-6-3,8400,1-3-6,1630,1-6,1660,1-6,2460,2019_9_12_20_3R
88,6,4,4559,西川昌希,37,13,6.93,4,0.17,20,3R,晴,北東,5,5,2019_9_12,1-6-3,8400,1-3-6,1630,1-6,1660,1-6,2460,2019_9_12_20_3R
89,1,3,4021,吉田健太郎,25,58,6.98,3,0.12,20,4R,晴,北東,5,5,2019_9_12,3-6-2,54930,2-3-6,5560,3-6,12100,3-6,4160,2019_9_12_20_4R
90,2,6,4351,里岡右貴,29,36,6.91,6,0.09,20,4R,晴,北東,5,5,2019_9_12,3-6-2,54930,2-3-6,5560,3-6,12100,3-6,4160,2019_9_12_20_4R
91,3,2,4736,高倉和士,47,52,6.95,2,0.09,20,4R,晴,北東,5,5,2019_9_12,3-6-2,54930,2-3-6,5560,3-6,12100,3-6,4160,2019_9_12_20_4R
92,4,1,4926,吉川貴仁,49,40,6.91,1,0.18,20,4R,晴,北東,5,5,2019_9_12,3-6-2,54930,2-3-6,5560,3-6,12100,3-6,4160,2019_9_12_20_4R
93,5,5,3907,村越篤,15,46,6.94,5,0.23,20,4R,晴,北東,5,5,2019_9_12,3-6-2,54930,2-3-6,5560,3-6,12100,3-6,4160,2019_9_12_20_4R
94,6,4,3641,一瀬明,12,69,7.01,4,0.27,20,4R,晴,北東,5,5,2019_9_12,3-6-2,54930,2-3-6,5560,3-6,12100,3-6,4160,2019_9_12_20_4R
95,1,1,4526,池田雄祐,16,50,6.87,1,0.12,20,5R,晴,北東,5,5,2019_9_12,1-3-2,1890,1-2-3,610,1-3,540,1-3,540,2019_9_12_20_5R
96,2,3,3989,熊本英一,22,73,6.94,3,0.20,20,5R,晴,北東,5,5,2019_9_12,1-3-2,1890,1-2-3,610,1-3,540,1-3,540,2019_9_12_20_5R
97,3,2,3896,上田洋平,52,28,7.04,2,0.13,20,5R,晴,北東,5,5,2019_9_12,1-3-2,1890,1-2-3,610,1-3,540,1-3,540,2019_9_12_20_5R
98,4,4,4486,野村誠,51,54,6.99,4,0.19,20,5R,晴,北東,5,5,2019_9_12,1-3-2,1890,1-2-3,610,1-3,540,1-3,540,2019_9_12_20_5R
99,5,6,4705,吉川勇作,41,27,7.02,6,0.19,20,5R,晴,北東,5,5,2019_9_12,1-3-2,1890,1-2-3,610,1-3,540,1-3,540,2019_9_12_20_5R
100,6,5,4855,江頭賢太 ,5,15,7.03,5,0.19,20,5R,晴,北東,5,5,2019_9_12,1-3-2,1890,1-2-3,610,1-3,540,1-3,540,2019_9_12_20_5R
101,1,1,4938,小芦るり華,38,31,6.93,1,0.15,20,6R,晴,北東,4,4,2019_9_12,1-2-4,1380,1-2-4,280,1-2,780,1-2,570,2019_9_12_20_6R
102,2,2,4534,坂咲友理 ,2,21,6.96,2,0.18,20,6R,晴,北東,4,4,2019_9_12,1-2-4,1380,1-2-4,280,1-2,780,1-2,570,2019_9_12_20_6R
103,3,4,4885,大山千広 ,8,12,7.03,4,0.11,20,6R,晴,北東,4,4,2019_9_12,1-2-4,1380,1-2-4,280,1-2,780,1-2,570,2019_9_12_20_6R
104,4,3,4525,真子奈津実,60,30,6.98,3,0.17,20,6R,晴,北東,4,4,2019_9_12,1-2-4,1380,1-2-4,280,1-2,780,1-2,570,2019_9_12_20_6R
105,5,6,4844,村上奈穂,50,38,7.00,6,0.15,20,6R,晴,北東,4,4,2019_9_12,1-2-4,1380,1-2-4,280,1-2,780,1-2,570,2019_9_12_20_6R
106,6,5,4722,竹野未華,21,23,7.04,5,0.13,20,6R,晴,北東,4,4,2019_9_12,1-2-4,1380,1-2-4,280,1-2,780,1-2,570,2019_9_12_20_6R
107,1,5,4966,田川大貴,59,72,6.93,5,0.07,20,7R,晴,北東,4,4,2019_9_12,5-1-4,54110,1-4-5,1880,5-1,14540,1-5,4690,2019_9_12_20_7R
108,2,1,4594,谷川祐一,23,19,6.99,1,0.04,20,7R,晴,北東,4,4,2019_9_12,5-1-4,54110,1-4-5,1880,5-1,14540,1-5,4690,2019_9_12_20_7R
109,3,4,3574,大神康司,19,74,7.00,3,0.05,20,7R,晴,北東,4,4,2019_9_12,5-1-4,54110,1-4-5,1880,5-1,14540,1-5,4690,2019_9_12_20_7R
110,4,2,3858,織田猛,45,61,6.97,2,0.03,20,7R,晴,北東,4,4,2019_9_12,5-1-4,54110,1-4-5,1880,5-1,14540,1-5,4690,2019_9_12_20_7R
111,5,3,4222,山口高志,17,66,6.97,4,0.08,20,7R,晴,北東,4,4,2019_9_12,5-1-4,54110,1-4-5,1880,5-1,14540,1-5,4690,2019_9_12_20_7R
112,6,6,4237,大峯豊,30,75,6.88,6,0.09,20,7R,晴,北東,4,4,2019_9_12,5-1-4,54110,1-4-5,1880,5-1,14540,1-5,4690,2019_9_12_20_7R
113,1,3,4437,中田元泰,13,17,6.97,3,0.15,20,8R,晴,北東,4,4,2019_9_12,3-4-6,10540,3-4-6,6840,3-4,1690,3-4,1340,2019_9_12_20_8R
114,2,4,4463,三苫晃幸,36,48,6.94,4,0.23,20,8R,晴,北東,4,4,2019_9_12,3-4-6,10540,3-4-6,6840,3-4,1690,3-4,1340,2019_9_12_20_8R
115,3,6,4219,本岡勝利,33,60,6.95,6,0.26,20,8R,晴,北東,4,4,2019_9_12,3-4-6,10540,3-4-6,6840,3-4,1690,3-4,1340,2019_9_12_20_8R
116,4,1,4336,松田竜馬,48,59,6.96,1,0.35,20,8R,晴,北東,4,4,2019_9_12,3-4-6,10540,3-4-6,6840,3-4,1690,3-4,1340,2019_9_12_20_8R
117,5,5,4425,大井清貴,11,22,6.99,5,0.23,20,8R,晴,北東,4,4,2019_9_12,3-4-6,10540,3-4-6,6840,3-4,1690,3-4,1340,2019_9_12_20_8R
118,6,2,3843,上之晃弘,18,53,7.02,2,0.31,20,8R,晴,北東,4,4,2019_9_12,3-4-6,10540,3-4-6,6840,3-4,1690,3-4,1340,2019_9_12_20_8R
119,1,2,4492,本多宏和 ,9,41,6.93,2,0.15,20,9R,晴,北東,4,4,2019_9_12,2-1-3,760,1-2-3,220,2-1,490,1-2,160,2019_9_12_20_9R
120,2,1,4559,西川昌希,37,13,6.87,1,0.06,20,9R,晴,北東,4,4,2019_9_12,2-1-3,760,1-2-3,220,2-1,490,1-2,160,2019_9_12_20_9R
121,3,3,3907,村越篤,15,46,6.87,3,0.06,20,9R,晴,北東,4,4,2019_9_12,2-1-3,760,1-2-3,220,2-1,490,1-2,160,2019_9_12_20_9R
122,4,4,3896,上田洋平,52,28,6.97,4,0.11,20,9R,晴,北東,4,4,2019_9_12,2-1-3,760,1-2-3,220,2-1,490,1-2,160,2019_9_12_20_9R
123,5,5,3989,熊本英一,22,73,6.92,5,0.16,20,9R,晴,北東,4,4,2019_9_12,2-1-3,760,1-2-3,220,2-1,490,1-2,160,2019_9_12_20_9R
124,6,6,4534,坂咲友理 ,2,21,6.93,6,0.09,20,9R,晴,北東,4,4,2019_9_12,2-1-3,760,1-2-3,220,2-1,490,1-2,160,2019_9_12_20_9R
125,1,1,3641,一瀬明,12,69,6.96,1,0.04,20,10R,晴,北東,3,3,2019_9_12,1-4-3,1800,1-3-4,720,1-4,450,1-4,420,2019_9_12_20_10R
126,2,4,4594,谷川祐一,23,19,6.91,4,0.03,20,10R,晴,北東,3,3,2019_9_12,1-4-3,1800,1-3-4,720,1-4,450,1-4,420,2019_9_12_20_10R
127,3,3,4710,福田宗平,39,37,6.94,3,0.03,20,10R,晴,北東,3,3,2019_9_12,1-4-3,1800,1-3-4,720,1-4,450,1-4,420,2019_9_12_20_10R
128,4,6,4736,高倉和士,47,52,6.92,6,0.06,20,10R,晴,北東,3,3,2019_9_12,1-4-3,1800,1-3-4,720,1-4,450,1-4,420,2019_9_12_20_10R
129,5,5,4526,池田雄祐,16,50,6.89,5,0.05,20,10R,晴,北東,3,3,2019_9_12,1-4-3,1800,1-3-4,720,1-4,450,1-4,420,2019_9_12_20_10R
130,1,1,3574,大神康司,19,74,6.92,1,0.05,20,11R,晴,北東,3,3,2019_9_12,1-3-2,690,1-2-3,290,1-3,230,1-3,160,2019_9_12_20_11R
131,2,3,4351,里岡右貴,29,36,6.88,3,0.09,20,11R,晴,北東,3,3,2019_9_12,1-3-2,690,1-2-3,290,1-3,230,1-3,160,2019_9_12_20_11R
132,3,2,4885,大山千広 ,8,12,6.92,2,0.05,20,11R,晴,北東,3,3,2019_9_12,1-3-2,690,1-2-3,290,1-3,230,1-3,160,2019_9_12_20_11R
133,4,5,4706,三浦洋次朗 ,4,16,6.99,5,0.17,20,11R,晴,北東,3,3,2019_9_12,1-3-2,690,1-2-3,290,1-3,230,1-3,160,2019_9_12_20_11R
134,5,6,4222,山口高志,17,66,6.94,6,0.21,20,11R,晴,北東,3,3,2019_9_12,1-3-2,690,1-2-3,290,1-3,230,1-3,160,2019_9_12_20_11R
135,6,4,4336,松田竜馬,48,59,6.96,4,0.17,20,11R,晴,北東,3,3,2019_9_12,1-3-2,690,1-2-3,290,1-3,230,1-3,160,2019_9_12_20_11R
136,1,4,4198,沼田克彦 ,3,24,6.93,4,0.13,20,12R,晴,北東,3,3,2019_9_12,4-5-1,25740,1-4-5,1310,4-5,8610,4-5,2900,2019_9_12_20_12R
137,2,5,4237,大峯豊,30,75,6.85,5,0.12,20,12R,晴,北東,3,3,2019_9_12,4-5-1,25740,1-4-5,1310,4-5,8610,4-5,2900,2019_9_12_20_12R
138,3,1,4437,中田元泰,13,17,6.87,1,0.19,20,12R,晴,北東,3,3,2019_9_12,4-5-1,25740,1-4-5,1310,4-5,8610,4-5,2900,2019_9_12_20_12R
139,4,3,4614,石倉洋行,42,39,6.82,3,0.09,20,12R,晴,北東,3,3,2019_9_12,4-5-1,25740,1-4-5,1310,4-5,8610,4-5,2900,2019_9_12_20_12R
140,5,6,3843,上之晃弘,18,53,6.97,6,0.14,20,12R,晴,北東,3,3,2019_9_12,4-5-1,25740,1-4-5,1310,4-5,8610,4-5,2900,2019_9_12_20_12R
141,6,2,4844,村上奈穂,50,38,6.89,2,0.13,20,12R,晴,北東,3,3,2019_9_12,4-5-1,25740,1-4-5,1310,4-5,8610,4-5,2900,2019_9_12_20_12R
142,1,1,4264,長尾章平,66,39,7.09,1,0.16,18,1R,晴,東,2,2,2019_9_12,1-4-2,620,1-2-4,250,1-4,220,1-4,280,2019_9_12_18_1R
143,2,4,3904,森貴洋,36,27,7.07,4,0.15,18,1R,晴,東,2,2,2019_9_12,1-4-2,620,1-2-4,250,1-4,220,1-4,280,2019_9_12_18_1R
144,3,2,3797,岩井繁,20,17,7.07,2,0.18,18,1R,晴,東,2,2,2019_9_12,1-4-2,620,1-2-4,250,1-4,220,1-4,280,2019_9_12_18_1R
145,4,3,5026,安河内健,31,65,7.10,3,0.12,18,1R,晴,東,2,2,2019_9_12,1-4-2,620,1-2-4,250,1-4,220,1-4,280,2019_9_12_18_1R
