,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
220,1,5,3618,海野ゆかり,13,27,6.78,5,0.15,19,2R,晴,東,3,3,2021_7_25,2021_7_25_19_2R
221,2,2,3994,茶谷桜,23,66,6.80,2,0.26,19,2R,晴,東,3,3,2021_7_25,2021_7_25_19_2R
222,3,4,3355,橋谷田佳織,17,55,6.81,4,0.19,19,2R,晴,東,3,3,2021_7_25,2021_7_25_19_2R
223,4,1,3528,笠野友紀恵,25,29,6.80,1,0.43,19,2R,晴,東,3,3,2021_7_25,2021_7_25_19_2R
224,5,3,4479,矢野真梨菜,68,22,6.85,3,0.19,19,2R,晴,東,3,3,2021_7_25,2021_7_25_19_2R
225,6,6,5156,坂野さくら,40,63,6.81,6,0.23,19,2R,晴,東,3,3,2021_7_25,2021_7_25_19_2R
226,1,2,4923,末武里奈子,42,67,6.78,2,0.13,19,3R,晴,東,3,3,2021_7_25,2021_7_25_19_3R
227,2,1,3604,武藤綾子,43,26,6.85,1,0.19,19,3R,晴,東,3,3,2021_7_25,2021_7_25_19_3R
228,3,6,4823,中村桃佳,39,30,6.78,5,0.06,19,3R,晴,東,3,3,2021_7_25,2021_7_25_19_3R
229,4,5,3474,松瀬弘美,61,54,6.69,6,0.09,19,3R,晴,東,3,3,2021_7_25,2021_7_25_19_3R
230,5,4,4738,清埜翔子,54,23,6.76,4,0.12,19,3R,晴,東,3,3,2021_7_25,2021_7_25_19_3R
231,6,3,4304,藤崎小百合,35,47,6.83,3,0.11,19,3R,晴,東,3,3,2021_7_25,2021_7_25_19_3R
232,1,3,4190,長嶋万記,53,38,6.86,3,0.03,19,4R,晴,東,3,3,2021_7_25,2021_7_25_19_4R
233,2,2,3142,西茂登子,73,35,6.84,2,0.11,19,4R,晴,東,3,3,2021_7_25,2021_7_25_19_4R
234,3,1,3182,久保田美紀,59,46,6.85,1,0.16,19,4R,晴,東,3,3,2021_7_25,2021_7_25_19_4R
235,4,5,4900,中田夕貴,56,19,6.77,5,0.11,19,4R,晴,東,3,3,2021_7_25,2021_7_25_19_4R
236,5,6,4443,津田裕絵,45,14,6.80,6,0.23,19,4R,晴,東,3,3,2021_7_25,2021_7_25_19_4R
237,6,4,4924,中北涼,50,16,6.83,4,0.01,19,4R,晴,東,3,3,2021_7_25,2021_7_25_19_4R
238,1,1,4546,浜田亜理沙,38,43,6.81,1,0.17,19,5R,晴,東,2,2,2021_7_25,2021_7_25_19_5R
239,2,3,3177,宮本紀美,44,24,6.77,3,0.26,19,5R,晴,東,2,2,2021_7_25,2021_7_25_19_5R
240,3,4,3518,倉田郁美,26,62,6.77,4,0.26,19,5R,晴,東,2,2,2021_7_25,2021_7_25_19_5R
241,4,2,3357,福島陽子,19,20,6.83,2,0.24,19,5R,晴,東,2,2,2021_7_25,2021_7_25_19_5R
242,5,5,4843,深尾巴恵,11,18,6.74,5,0.21,19,5R,晴,東,2,2,2021_7_25,2021_7_25_19_5R
243,6,6,5168,池田なな,47,17,6.77,6,0.27,19,5R,晴,東,2,2,2021_7_25,2021_7_25_19_5R
244,1,4,4050,田口節子,18,32,6.73,4,0.11,19,6R,晴,東,2,2,2021_7_25,2021_7_25_19_6R
245,2,3,4730,土屋実沙希,21,25,6.80,3,0.17,19,6R,晴,東,2,2,2021_7_25,2021_7_25_19_6R
246,3,6,4275,菅野はやか,70,61,6.80,6,0.23,19,6R,晴,東,2,2,2021_7_25,2021_7_25_19_6R
247,4,1,4678,水野望美,57,52,6.78,1,0.13,19,6R,晴,東,2,2,2021_7_25,2021_7_25_19_6R
248,5,5,4744,伊藤玲奈,24,40,6.82,5,0.22,19,6R,晴,東,2,2,2021_7_25,2021_7_25_19_6R
249,6,2,3551,藤田美代,55,12,6.74,2,0.19,19,6R,晴,東,2,2,2021_7_25,2021_7_25_19_6R
250,1,1,4017,向井美鈴,58,72,6.79,1,0.06,19,7R,晴,東,3,3,2021_7_25,2021_7_25_19_7R
251,2,2,3355,橋谷田佳織,17,55,6.80,2,0.13,19,7R,晴,東,3,3,2021_7_25,2021_7_25_19_7R
252,3,4,4885,大山千広,15,21,6.78,4,0.05,19,7R,晴,東,3,3,2021_7_25,2021_7_25_19_7R
253,4,5,3302,谷川里江,67,53,6.77,5,0.14,19,7R,晴,東,3,3,2021_7_25,2021_7_25_19_7R
254,5,3,4098,赤澤文香,14,11,6.81,3,0.09,19,7R,晴,東,3,3,2021_7_25,2021_7_25_19_7R
255,6,6,5164,森田梨湖,71,64,6.79,6,0.29,19,7R,晴,東,3,3,2021_7_25,2021_7_25_19_7R
256,1,1,4738,清埜翔子,54,23,6.72,1,0.01,19,8R,晴,南東,2,2,2021_7_25,2021_7_25_19_8R
257,2,2,4758,富樫麗加,63,44,6.79,2,0.01,19,8R,晴,南東,2,2,2021_7_25,2021_7_25_19_8R
258,3,3,4317,木村紗友希,41,48,6.84,3,0.00,19,8R,晴,南東,2,2,2021_7_25,2021_7_25_19_8R
259,4,6,4642,松尾夏海,32,28,6.76,6,0.09,19,8R,晴,南東,2,2,2021_7_25,2021_7_25_19_8R
260,5,4,3182,久保田美紀,59,46,6.83,4,0.07,19,8R,晴,南東,2,2,2021_7_25,2021_7_25_19_8R
261,6,5,3528,笠野友紀恵,25,29,6.82,5,0.08,19,8R,晴,南東,2,2,2021_7_25,2021_7_25_19_8R
262,1,1,4941,孫崎百世,48,58,6.71,1,0.19,19,9R,晴,東,3,3,2021_7_25,2021_7_25_19_9R
263,2,5,4590,渡邉優美,20,59,6.72,5,0.13,19,9R,晴,東,3,3,2021_7_25,2021_7_25_19_9R
264,3,4,3177,宮本紀美,44,24,6.79,4,0.14,19,9R,晴,東,3,3,2021_7_25,2021_7_25_19_9R
265,4,3,4300,加藤綾,51,33,6.80,3,0.14,19,9R,晴,東,3,3,2021_7_25,2021_7_25_19_9R
266,5,6,4479,矢野真梨菜,68,22,6.78,6,0.18,19,9R,晴,東,3,3,2021_7_25,2021_7_25_19_9R
267,6,2,4694,高田綾,62,36,6.76,2,0.23,19,9R,晴,東,3,3,2021_7_25,2021_7_25_19_9R
268,1,2,3618,海野ゆかり,13,27,6.78,2,0.13,19,10R,晴,東,3,3,2021_7_25,2021_7_25_19_10R
269,2,1,3518,倉田郁美,26,62,6.76,1,0.14,19,10R,晴,東,3,3,2021_7_25,2021_7_25_19_10R
270,3,3,4900,中田夕貴,56,19,6.73,3,0.12,19,10R,晴,東,3,3,2021_7_25,2021_7_25_19_10R
271,4,5,4050,田口節子,18,32,6.75,5,0.19,19,10R,晴,東,3,3,2021_7_25,2021_7_25_19_10R
272,5,4,3604,武藤綾子,43,26,6.80,4,0.21,19,10R,晴,東,3,3,2021_7_25,2021_7_25_19_10R
273,6,6,4569,中澤宏奈,27,69,6.78,6,0.26,19,10R,晴,東,3,3,2021_7_25,2021_7_25_19_10R
274,1,1,4190,長嶋万記,53,38,6.78,1,0.11,19,11R,晴,北東,4,4,2021_7_25,2021_7_25_19_11R
275,2,3,4678,水野望美,57,52,6.80,3,0.11,19,11R,晴,北東,4,4,2021_7_25,2021_7_25_19_11R
276,3,2,3871,池田紫乃,12,15,6.84,2,0.16,19,11R,晴,北東,4,4,2021_7_25,2021_7_25_19_11R
277,4,4,3994,茶谷桜,23,66,6.80,4,0.22,19,11R,晴,北東,4,4,2021_7_25,2021_7_25_19_11R
278,5,5,4017,向井美鈴,58,72,6.79,5,0.23,19,11R,晴,北東,4,4,2021_7_25,2021_7_25_19_11R
279,6,6,4304,藤崎小百合,35,47,6.88,6,0.13,19,11R,晴,北東,4,4,2021_7_25,2021_7_25_19_11R
280,1,5,4730,土屋実沙希,21,25,6.82,5,0.15,19,12R,晴,北東,4,4,2021_7_25,2021_7_25_19_12R
281,2,6,4758,富樫麗加,63,44,6.79,6,0.16,19,12R,晴,北東,4,4,2021_7_25,2021_7_25_19_12R
282,3,4,4823,中村桃佳,39,30,6.80,4,0.11,19,12R,晴,北東,4,4,2021_7_25,2021_7_25_19_12R
283,4,2,4546,浜田亜理沙,38,43,6.86,2,0.17,19,12R,晴,北東,4,4,2021_7_25,2021_7_25_19_12R
284,5,3,4443,津田裕絵,45,14,6.84,3,0.17,19,12R,晴,北東,4,4,2021_7_25,2021_7_25_19_12R
285,6,1,4885,大山千広,15,21,6.81,1,0.12,19,12R,晴,北東,4,4,2021_7_25,2021_7_25_19_12R
286,1,1,4471,新田泰章,19,31,6.73,1,0.09,16,1R,晴,南東,3,3,2021_7_25,2021_7_25_16_1R
287,2,6,4213,重富伸也,48,29,6.67,5,0.07,16,1R,晴,南東,3,3,2021_7_25,2021_7_25_16_1R
288,3,3,5117,冨名腰桃奈,61,18,6.66,3,0.03,16,1R,晴,南東,3,3,2021_7_25,2021_7_25_16_1R
289,4,4,3458,東健介,46,40,6.79,4,0.08,16,1R,晴,南東,3,3,2021_7_25,2021_7_25_16_1R
290,5,2,4004,山本浩輔,39,59,6.64,2,0.18,16,1R,晴,南東,3,3,2021_7_25,2021_7_25_16_1R
291,6,5,5155,内山七海,38,74,6.69,6,0.11,16,1R,晴,南東,3,3,2021_7_25,2021_7_25_16_1R
292,1,1,4277,金田大輔,53,27,6.68,1,0.06,16,2R,晴,南東,2,3,2021_7_25,2021_7_25_16_2R
293,2,3,4718,北川太一,50,28,6.75,3,0.12,16,2R,晴,南東,2,3,2021_7_25,2021_7_25_16_2R
294,3,4,4724,吉田祐貴,40,25,6.59,4,0.19,16,2R,晴,南東,2,3,2021_7_25,2021_7_25_16_2R
295,4,2,4853,前原哉,52,48,6.64,2,0.14,16,2R,晴,南東,2,3,2021_7_25,2021_7_25_16_2R
296,5,6,5203,神里琴音,62,49,6.65,6,0.19,16,2R,晴,南東,2,3,2021_7_25,2021_7_25_16_2R
297,6,5,4955,福田慶尚,70,57,6.69,5,0.20,16,2R,晴,南東,2,3,2021_7_25,2021_7_25_16_2R
298,1,3,4254,川島圭司,37,20,6.59,3,0.09,16,3R,晴,南東,2,3,2021_7_25,2021_7_25_16_3R
299,2,4,3714,梶原正,11,72,6.68,4,0.06,16,3R,晴,南東,2,3,2021_7_25,2021_7_25_16_3R
300,3,2,4302,西野翔太,45,53,6.63,2,0.20,16,3R,晴,南東,2,3,2021_7_25,2021_7_25_16_3R
301,4,1,4729,佐藤謙史朗,20,42,6.69,1,0.33,16,3R,晴,南東,2,3,2021_7_25,2021_7_25_16_3R
302,5,6,4652,酒見峻介,26,16,6.57,6,0.08,16,3R,晴,南東,2,3,2021_7_25,2021_7_25_16_3R
303,6,5,5050,木下雄介,54,56,6.72,5,0.01,16,3R,晴,南東,2,3,2021_7_25,2021_7_25_16_3R
304,1,2,4361,柳生泰二,58,32,6.69,2,0.10,16,4R,晴,南東,2,3,2021_7_25,2021_7_25_16_4R
305,2,1,4844,村上奈穂,63,33,6.82,1,0.14,16,4R,晴,南東,2,3,2021_7_25,2021_7_25_16_4R
306,3,5,4259,真庭明志,60,58,6.76,5,0.15,16,4R,晴,南東,2,3,2021_7_25,2021_7_25_16_4R
307,4,4,3617,竹田広樹,14,44,6.72,4,0.13,16,4R,晴,南東,2,3,2021_7_25,2021_7_25_16_4R
308,5,3,3949,今出晋二,25,37,6.77,3,0.11,16,4R,晴,南東,2,3,2021_7_25,2021_7_25_16_4R
309,6,6,5200,筒井美琴,57,64,6.78,6,0.09,16,4R,晴,南東,2,3,2021_7_25,2021_7_25_16_4R
310,1,3,4287,今井貴士,24,68,6.74,3,0.16,16,5R,晴,南東,2,3,2021_7_25,2021_7_25_16_5R
311,2,5,4056,小西英輝,27,55,6.71,5,0.15,16,5R,晴,南東,2,3,2021_7_25,2021_7_25_16_5R
312,3,1,4405,南野利騰,16,71,6.79,1,0.19,16,5R,晴,南東,2,3,2021_7_25,2021_7_25_16_5R
313,4,4,5117,冨名腰桃奈,61,18,6.69,4,0.26,16,5R,晴,南東,2,3,2021_7_25,2021_7_25_16_5R
314,5,2,2844,田中伸二,34,11,6.67,2,0.19,16,5R,晴,南東,2,3,2021_7_25,2021_7_25_16_5R
315,6,6,4543,重木輝彦,72,73,6.74,6,0.21,16,5R,晴,南東,2,3,2021_7_25,2021_7_25_16_5R
316,1,2,3784,中島友和,29,63,6.69,2,0.08,16,6R,晴,南東,2,3,2021_7_25,2021_7_25_16_6R
317,2,1,4551,三川昂暁,31,17,6.69,1,0.14,16,6R,晴,南東,2,3,2021_7_25,2021_7_25_16_6R
318,3,3,4398,船岡洋一郎,47,22,6.69,3,0.07,16,6R,晴,南東,2,3,2021_7_25,2021_7_25_16_6R
319,4,4,4955,福田慶尚,70,38,6.74,4,0.12,16,6R,晴,南東,2,3,2021_7_25,2021_7_25_16_6R
320,5,5,2912,尾崎鉄也,17,23,6.75,5,0.13,16,6R,晴,南東,2,3,2021_7_25,2021_7_25_16_6R
321,6,6,5155,内山七海,38,74,6.70,6,0.05,16,6R,晴,南東,2,3,2021_7_25,2021_7_25_16_6R
322,1,3,4277,金田大輔,53,27,6.70,3,0.19,16,7R,晴,南東,2,3,2021_7_25,2021_7_25_16_7R
323,2,5,3612,馬袋義則,21,51,6.77,4,0.16,16,7R,晴,南東,2,3,2021_7_25,2021_7_25_16_7R
324,3,2,4000,松本博昭,32,50,6.65,2,0.22,16,7R,晴,南東,2,3,2021_7_25,2021_7_25_16_7R
325,4,1,4005,瀬川公則,64,66,6.75,1,0.23,16,7R,晴,南東,2,3,2021_7_25,2021_7_25_16_7R
326,5,4,4729,佐藤謙史朗,20,42,6.75,5,0.51,16,7R,晴,南東,2,3,2021_7_25,2021_7_25_16_7R
327,6,6,3350,藤本佳史,28,45,6.85,6,0.82,16,7R,晴,南東,2,3,2021_7_25,2021_7_25_16_7R
328,1,5,3054,北川幸典,22,14,6.68,5,0.16,16,8R,晴,南東,2,3,2021_7_25,2021_7_25_16_8R
329,2,4,4004,山本浩輔,39,59,6.73,4,0.25,16,8R,晴,南東,2,3,2021_7_25,2021_7_25_16_8R
330,3,6,3833,中辻博訓,12,35,6.79,6,0.15,16,8R,晴,南東,2,3,2021_7_25,2021_7_25_16_8R
331,4,2,4370,山口達也,66,36,6.76,1,0.18,16,8R,晴,南東,2,3,2021_7_25,2021_7_25_16_8R
332,5,3,4853,前原哉,52,48,6.74,3,0.27,16,8R,晴,南東,2,3,2021_7_25,2021_7_25_16_8R
333,6,1,5050,木下雄介,54,56,6.71,2,0.27,16,8R,晴,南東,2,3,2021_7_25,2021_7_25_16_8R
334,1,1,3300,川崎智幸,18,41,6.83,1,0.24,16,9R,晴,南東,3,3,2021_7_25,2021_7_25_16_9R
335,2,2,4056,小西英輝,27,55,6.75,2,0.27,16,9R,晴,南東,3,3,2021_7_25,2021_7_25_16_9R
336,3,4,4259,真庭明志,60,58,6.75,4,0.22,16,9R,晴,南東,3,3,2021_7_25,2021_7_25_16_9R
337,4,5,4213,重富伸也,48,29,6.73,5,0.15,16,9R,晴,南東,3,3,2021_7_25,2021_7_25_16_9R
338,5,3,3714,梶原正,11,72,6.71,3,0.41,16,9R,晴,南東,3,3,2021_7_25,2021_7_25_16_9R
339,6,6,5189,藤原早菜,59,47,6.72,6,0.14,16,9R,晴,南東,3,3,2021_7_25,2021_7_25_16_9R
340,1,2,4724,吉田祐貴,40,25,6.69,2,0.13,16,10R,晴,南東,2,3,2021_7_25,2021_7_25_16_10R
341,2,1,3784,中島友和,29,63,6.64,1,0.10,16,10R,晴,南東,2,3,2021_7_25,2021_7_25_16_10R
342,3,6,4254,川島圭司,37,20,6.72,6,0.08,16,10R,晴,南東,2,3,2021_7_25,2021_7_25_16_10R
343,4,5,4287,今井貴士,24,68,6.77,5,0.09,16,10R,晴,南東,2,3,2021_7_25,2021_7_25_16_10R
344,5,4,3949,今出晋二,25,37,6.68,4,0.12,16,10R,晴,南東,2,3,2021_7_25,2021_7_25_16_10R
345,6,3,4471,新田泰章,19,31,6.78,3,0.11,16,10R,晴,南東,2,3,2021_7_25,2021_7_25_16_10R
346,1,2,4652,酒見峻介,26,16,6.65,4,0.01,16,11R,晴,南東,1,1,2021_7_25,2021_7_25_16_11R
347,2,1,4361,柳生泰二,58,32,6.69,1,0.10,16,11R,晴,南東,1,1,2021_7_25,2021_7_25_16_11R
348,3,6,3612,馬袋義則,21,51,6.69,3,0.08,16,11R,晴,南東,1,1,2021_7_25,2021_7_25_16_11R
349,4,5,4551,三川昂暁,31,17,6.71,6,0.10,16,11R,晴,南東,1,1,2021_7_25,2021_7_25_16_11R
350,5,4,4405,南野利騰,16,71,6.72,5,0.09,16,11R,晴,南東,1,1,2021_7_25,2021_7_25_16_11R
351,6,3,3458,東健介,46,40,6.75,2,0.07,16,11R,晴,南東,1,1,2021_7_25,2021_7_25_16_11R
352,1,1,4398,船岡洋一郎,47,22,6.70,1,0.15,16,12R,晴,南東,2,3,2021_7_25,2021_7_25_16_12R
353,2,2,4543,重木輝彦,72,73,6.63,2,0.12,16,12R,晴,南東,2,3,2021_7_25,2021_7_25_16_12R
354,3,5,4000,松本博昭,32,50,6.69,5,0.14,16,12R,晴,南東,2,3,2021_7_25,2021_7_25_16_12R
355,4,4,4718,北川太一,50,28,6.68,4,0.12,16,12R,晴,南東,2,3,2021_7_25,2021_7_25_16_12R
356,5,3,4370,山口達也,66,36,6.76,3,0.17,16,12R,晴,南東,2,3,2021_7_25,2021_7_25_16_12R
357,6,6,3617,竹田広樹,14,44,6.77,6,0.22,16,12R,晴,南東,2,3,2021_7_25,2021_7_25_16_12R
358,1,1,3741,松尾基成 ,3,48,6.73,1,0.21,15,1R,晴,北,4,4,2021_7_25,2021_7_25_15_1R
359,2,4,5003,来田衣織,33,56,6.83,4,0.17,15,1R,晴,北,4,4,2021_7_25,2021_7_25_15_1R
360,3,2,4429,豊田泰洋,45,54,6.79,2,0.24,15,1R,晴,北,4,4,2021_7_25,2021_7_25_15_1R
361,4,3,3581,加木郁 ,7,16,6.80,3,0.19,15,1R,晴,北,4,4,2021_7_25,2021_7_25_15_1R
362,5,5,3879,中村格,65,3,6.84,5,0.13,15,1R,晴,北,4,4,2021_7_25,2021_7_25_15_1R
363,6,6,5202,宮崎つぐみ,58,22,6.86,6,0.18,15,1R,晴,北,4,4,2021_7_25,2021_7_25_15_1R
364,1,1,3660,長谷川親王,25,24,6.68,1,0.07,15,2R,晴,北,3,3,2021_7_25,2021_7_25_15_2R
365,2,3,3477,近藤稔也,11,13,6.75,3,0.12,15,2R,晴,北,3,3,2021_7_25,2021_7_25_15_2R
366,3,2,4458,抹香雄三 ,8,63,6.81,2,0.10,15,2R,晴,北,3,3,2021_7_25,2021_7_25_15_2R
367,4,4,4969,町田洸希 ,5,53,6.79,4,0.19,15,2R,晴,北,3,3,2021_7_25,2021_7_25_15_2R
368,5,6,3682,切田潤二 ,1,57,6.82,5,0.23,15,2R,晴,北,3,3,2021_7_25,2021_7_25_15_2R
369,6,5,5151,山下奈緒,66,61,6.78,6,0.32,15,2R,晴,北,3,3,2021_7_25,2021_7_25_15_2R
370,1,3,3427,大賀広幸,14,11,6.77,3,0.24,15,3R,晴,北,3,3,2021_7_25,2021_7_25_15_3R
371,2,1,5027,重冨勇哉,34,2,6.75,1,0.14,15,3R,晴,北,3,3,2021_7_25,2021_7_25_15_3R
372,3,4,4498,宮本夏樹,57,66,6.82,4,0.26,15,3R,晴,北,3,3,2021_7_25,2021_7_25_15_3R
373,4,5,4042,丸岡正典,59,25,6.81,5,0.28,15,3R,晴,北,3,3,2021_7_25,2021_7_25_15_3R
374,5,2,4390,松本弓雄,38,46,6.87,2,0.23,15,3R,晴,北,3,3,2021_7_25,2021_7_25_15_3R
375,6,6,5188,武井莉里佳,44,20,6.79,6,0.33,15,3R,晴,北,3,3,2021_7_25,2021_7_25_15_3R
376,1,2,4331,三好勇人,28,62,6.83,2,0.12,15,4R,晴,北,3,3,2021_7_25,2021_7_25_15_4R
377,2,5,3961,谷村一哉,10,49,6.90,5,0.22,15,4R,晴,北,3,3,2021_7_25,2021_7_25_15_4R
378,3,6,4474,渡辺崇 ,9,17,6.78,6,0.21,15,4R,晴,北,3,3,2021_7_25,2021_7_25_15_4R
379,4,1,3797,岩井繁,54,10,6.74,1,0.09,15,4R,晴,北,3,3,2021_7_25,2021_7_25_15_4R
380,5,3,3674,岸恵子,40,58,6.82,3,0.09,15,4R,晴,北,3,3,2021_7_25,2021_7_25_15_4R
381,6,4,3303,渡辺豊,62,64,6.86,4,0.21,15,4R,晴,北,3,3,2021_7_25,2021_7_25_15_4R
382,1,1,4904,松本一毅 ,2,60,6.79,1,0.18,15,5R,晴,北,3,3,2021_7_25,2021_7_25_15_5R
383,2,5,4288,永田啓二,19,23,6.89,5,0.20,15,5R,晴,北,3,3,2021_7_25,2021_7_25_15_5R
384,3,6,4600,井内将太郎 ,4,14,6.76,6,0.21,15,5R,晴,北,3,3,2021_7_25,2021_7_25_15_5R
385,4,4,4781,西舘果里,47,18,6.84,4,0.17,15,5R,晴,北,3,3,2021_7_25,2021_7_25_15_5R
386,5,3,4950,高岡竜也,56,65,6.80,3,0.17,15,5R,晴,北,3,3,2021_7_25,2021_7_25_15_5R
387,6,2,4092,岡部大輔,12,6,6.79,2,0.15,15,5R,晴,北,3,3,2021_7_25,2021_7_25_15_5R
388,1,4,4237,大峯豊,37,50,6.80,4,0.11,15,6R,晴,北,3,3,2021_7_25,2021_7_25_15_6R
389,2,1,3534,野澤大二,23,8,6.82,1,0.05,15,6R,晴,北,3,3,2021_7_25,2021_7_25_15_6R
390,3,2,4268,和合俊介,39,4,6.87,2,0.05,15,6R,晴,北,3,3,2021_7_25,2021_7_25_15_6R
391,4,3,3232,山川美由紀,20,59,6.75,3,0.09,15,6R,晴,北,3,3,2021_7_25,2021_7_25_15_6R
392,5,5,3587,武田信一,16,47,6.87,5,0.16,15,6R,晴,北,3,3,2021_7_25,2021_7_25_15_6R
393,6,6,5086,本村大,61,21,6.79,6,0.36,15,6R,晴,北,3,3,2021_7_25,2021_7_25_15_6R
394,1,1,4359,横川聖志,17,51,6.79,1,0.15,15,7R,晴,北,3,3,2021_7_25,2021_7_25_15_7R
395,2,2,3822,平尾崇典,27,55,6.76,2,0.21,15,7R,晴,北,3,3,2021_7_25,2021_7_25_15_7R
396,3,4,4099,吉永則雄,55,52,6.79,4,0.19,15,7R,晴,北,3,3,2021_7_25,2021_7_25_15_7R
397,4,6,3581,加木郁 ,7,16,6.74,5,0.44,15,7R,晴,北,3,3,2021_7_25,2021_7_25_15_7R
398,5,3,4969,町田洸希 ,5,53,6.76,3,0.26,15,7R,晴,北,3,3,2021_7_25,2021_7_25_15_7R
399,6,5,5188,武井莉里佳,44,20,6.80,6,0.53,15,7R,晴,北,3,3,2021_7_25,2021_7_25_15_7R
400,1,1,4101,三井所尊春 ,6,7,6.72,1,0.22,15,8R,晴,北,2,2,2021_7_25,2021_7_25_15_8R
401,2,2,4220,深川和仁,49,15,6.76,2,0.22,15,8R,晴,北,2,2,2021_7_25,2021_7_25_15_8R
402,3,4,4474,渡辺崇 ,9,17,6.79,4,0.28,15,8R,晴,北,2,2,2021_7_25,2021_7_25_15_8R
403,4,5,5027,重冨勇哉,34,2,6.91,5,0.24,15,8R,晴,北,2,2,2021_7_25,2021_7_25_15_8R
404,5,3,3879,中村格,65,3,6.88,3,0.21,15,8R,晴,北,2,2,2021_7_25,2021_7_25_15_8R
405,6,6,5151,山下奈緒,66,61,6.83,6,0.27,15,8R,晴,北,2,2,2021_7_25,2021_7_25_15_8R
406,1,1,3527,中嶋誠一郎,35,19,6.82,1,0.16,15,9R,晴,北,2,2,2021_7_25,2021_7_25_15_9R
407,2,2,4108,吉村正明,18,1,6.78,2,0.14,15,9R,晴,北,2,2,2021_7_25,2021_7_25_15_9R
408,3,4,4600,井内将太郎 ,4,14,6.82,4,0.20,15,9R,晴,北,2,2,2021_7_25,2021_7_25_15_9R
409,4,5,4390,松本弓雄,38,46,6.87,5,0.19,15,9R,晴,北,2,2,2021_7_25,2021_7_25_15_9R
410,5,3,3741,松尾基成 ,3,48,6.86,3,0.20,15,9R,晴,北,2,2,2021_7_25,2021_7_25_15_9R
411,6,6,4331,三好勇人,28,62,6.83,6,0.21,15,9R,晴,北,2,2,2021_7_25,2021_7_25_15_9R
412,1,1,3232,山川美由紀,20,59,6.78,1,0.18,15,10R,晴,北,1,1,2021_7_25,2021_7_25_15_10R
413,2,3,4882,瀧川千依,46,9,6.76,3,0.13,15,10R,晴,北,1,1,2021_7_25,2021_7_25_15_10R
414,3,6,5003,来田衣織,33,56,6.87,6,0.15,15,10R,晴,北,1,1,2021_7_25,2021_7_25_15_10R
415,4,2,3674,岸恵子,40,58,6.82,2,0.12,15,10R,晴,北,1,1,2021_7_25,2021_7_25_15_10R
416,5,4,4313,西村美智子,48,12,6.83,4,0.11,15,10R,晴,北,1,1,2021_7_25,2021_7_25_15_10R
417,6,5,4781,西舘果里,47,18,6.92,5,0.12,15,10R,晴,北,1,1,2021_7_25,2021_7_25_15_10R
418,1,3,3303,渡辺豊,62,64,6.88,3,0.23,15,11R,晴,北,1,1,2021_7_25,2021_7_25_15_11R
419,2,4,3427,大賀広幸,14,11,6.92,4,0.25,15,11R,晴,北,1,1,2021_7_25,2021_7_25_15_11R
420,3,6,4458,抹香雄三 ,8,63,6.89,6,0.28,15,11R,晴,北,1,1,2021_7_25,2021_7_25_15_11R
421,4,5,4092,岡部大輔,12,6,6.86,5,0.32,15,11R,晴,北,1,1,2021_7_25,2021_7_25_15_11R
422,5,2,4099,吉永則雄,55,52,6.79,2,0.22,15,11R,晴,北,1,1,2021_7_25,2021_7_25_15_11R
423,6,1,4237,大峯豊,37,50,6.80,1,0.21,15,11R,晴,北,1,1,2021_7_25,2021_7_25_15_11R
424,1,1,3822,平尾崇典,27,55,6.82,1,0.12,15,12R,晴,西,1,1,2021_7_25,2021_7_25_15_12R
425,2,4,4042,丸岡正典,59,25,6.85,4,0.17,15,12R,晴,西,1,1,2021_7_25,2021_7_25_15_12R
426,3,2,3534,野澤大二,23,8,6.83,2,0.16,15,12R,晴,西,1,1,2021_7_25,2021_7_25_15_12R
427,4,3,3961,谷村一哉,10,49,6.92,3,0.12,15,12R,晴,西,1,1,2021_7_25,2021_7_25_15_12R
428,5,6,4288,永田啓二,19,23,6.85,6,0.20,15,12R,晴,西,1,1,2021_7_25,2021_7_25_15_12R
429,6,5,4101,三井所尊春 ,6,7,6.85,5,0.22,15,12R,晴,西,1,1,2021_7_25,2021_7_25_15_12R
430,1,1,4260,中越博紀,27,57,6.78,1,0.04,14,1R,晴,東,3,3,2021_7_25,2021_7_25_14_1R
431,2,3,4563,齋藤真之,59,22,6.83,3,0.07,14,1R,晴,東,3,3,2021_7_25,2021_7_25_14_1R
432,3,5,3361,岡部浩,81,75,6.79,5,0.10,14,1R,晴,東,3,3,2021_7_25,2021_7_25_14_1R
433,4,6,4822,百武翔,64,79,6.84,6,0.10,14,1R,晴,東,3,3,2021_7_25,2021_7_25_14_1R
434,5,2,4720,西澤日花里,13,78,6.79,2,0.08,14,1R,晴,東,3,3,2021_7_25,2021_7_25_14_1R
435,6,4,4714,喜多須杏奈,21,14,6.78,4,0.08,14,1R,晴,東,3,3,2021_7_25,2021_7_25_14_1R
436,1,1,3711,江本真治,60,69,6.74,1,0.12,14,2R,晴,南東,3,3,2021_7_25,2021_7_25_14_2R
437,2,2,5056,西岡成美,82,33,6.79,2,0.17,14,2R,晴,南東,3,3,2021_7_25,2021_7_25_14_2R
438,3,4,4116,川田正人,73,51,6.72,4,0.19,14,2R,晴,南東,3,3,2021_7_25,2021_7_25_14_2R
439,4,3,3514,山一鉄也,31,21,6.80,3,0.15,14,2R,晴,南東,3,3,2021_7_25,2021_7_25_14_2R
