,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国2連率,当地勝率,当地2連率,モーター2連率,ボート2連率,RaceID,場所,R
17,6,3752,宇土泰就,51,福岡,52,B1,5.63,39.09,4.43,24.59,35.20,26.51,2022_8_3_23_3R,23,3R
18,1,3725,向達哉,51,大阪,53,B1,4.34,26.50,4.63,25.93,30.77,32.89,2022_8_3_23_4R,23,4R
19,2,3186,沖悟,62,大阪,53,B1,4.54,27.68,5.12,29.41,38.54,31.71,2022_8_3_23_4R,23,4R
20,3,3911,鈴木猛,48,東京,53,A2,5.27,29.25,0.00,0.00,29.44,40.00,2022_8_3_23_4R,23,4R
21,4,3708,岡部貴司,48,岡山,57,A2,5.63,34.09,5.10,32.76,22.56,26.03,2022_8_3_23_4R,23,4R
22,5,3744,徳増秀樹,47,静岡,53,A1,7.18,52.17,6.27,34.62,38.01,30.00,2022_8_3_23_4R,23,4R
23,6,3227,長岡茂一,56,東京,54,B1,4.85,29.03,0.00,0.00,49.47,47.37,2022_8_3_23_4R,23,4R
24,1,3627,井上恵一,52,福岡,54,B1,5.07,33.81,4.84,28.95,35.94,38.46,2022_8_3_23_5R,23,5R
25,2,3075,中村裕将,59,埼玉,53,A2,5.60,41.06,0.00,0.00,33.54,40.51,2022_8_3_23_5R,23,5R
26,3,3614,谷勝幸,49,広島,54,B1,4.70,23.08,4.94,30.19,33.86,35.16,2022_8_3_23_5R,23,5R
27,4,3780,魚谷智之,46,兵庫,52,A1,7.22,50.39,6.55,45.45,45.41,28.00,2022_8_3_23_5R,23,5R
28,5,3606,川北浩貴,50,滋賀,52,A1,6.27,46.46,6.05,42.86,27.96,33.33,2022_8_3_23_5R,23,5R
29,6,2844,田中伸二,65,広島,52,B1,3.97,17.33,4.18,17.95,27.64,30.00,2022_8_3_23_5R,23,5R
30,1,3220,二橋学,58,静岡,50,B1,4.55,25.71,0.00,0.00,38.58,50.00,2022_8_3_23_6R,23,6R
31,2,3748,小黒竜吾,47,埼玉,55,B1,4.38,23.00,4.56,22.22,40.21,32.89,2022_8_3_23_6R,23,6R
32,3,3414,加瀬智宏,52,群馬,54,A2,5.60,36.67,6.11,44.44,35.03,21.18,2022_8_3_23_6R,23,6R
33,4,3508,久富政弘,50,佐賀,55,B1,4.87,26.32,5.42,34.85,27.86,36.25,2022_8_3_23_6R,23,6R
34,5,3881,浦上拓也,49,大阪,52,B1,5.30,35.62,6.03,40.00,38.42,33.33,2022_8_3_23_6R,23,6R
35,6,3623,深川真二,48,佐賀,51,A1,7.27,59.40,7.80,69.23,25.00,32.86,2022_8_3_23_6R,23,6R
36,1,3519,冨田秀幸,54,愛知,52,B1,4.67,20.86,0.00,0.00,47.62,43.04,2022_8_3_23_7R,23,7R
37,2,3224,栗山繁洋,57,佐賀,54,B1,4.49,22.86,4.36,24.03,27.94,26.25,2022_8_3_23_7R,23,7R
38,3,3752,宇土泰就,51,福岡,52,B1,5.63,39.09,4.43,24.59,35.20,26.51,2022_8_3_23_7R,23,7R
39,4,3557,太田和美,49,大阪,54,A1,7.61,57.39,6.17,30.56,32.80,31.58,2022_8_3_23_7R,23,7R
40,5,3934,鋤柄貴俊,45,愛知,53,A2,5.58,36.97,0.00,0.00,37.69,26.25,2022_8_3_23_7R,23,7R
41,6,3441,土屋太朗,53,群馬,53,A2,5.53,36.11,2.44,11.11,38.07,21.43,2022_8_3_23_7R,23,7R
42,1,3948,大町利克,46,大阪,55,B1,3.80,17.17,4.43,35.71,34.87,36.25,2022_8_3_23_8R,23,8R
43,2,3459,中野和裕,55,佐賀,54,B1,4.47,27.93,4.72,23.53,32.24,48.15,2022_8_3_23_8R,23,8R
44,3,3718,伊達正利,47,静岡,56,B1,4.84,32.79,2.67,22.22,31.55,34.18,2022_8_3_23_8R,23,8R
45,4,3122,高山哲也,60,兵庫,54,B1,3.88,16.98,0.00,0.00,38.12,37.88,2022_8_3_23_8R,23,8R
46,5,3725,向達哉,51,大阪,53,B1,4.34,26.50,4.63,25.93,30.77,32.89,2022_8_3_23_8R,23,8R
47,6,3352,小川晃司,54,福岡,49,B1,4.55,12.61,5.11,29.79,46.15,21.25,2022_8_3_23_8R,23,8R
48,1,3313,本吉正樹,56,東京,55,B1,4.62,22.32,0.00,0.00,33.16,37.18,2022_8_3_23_9R,23,9R
49,2,3708,岡部貴司,48,岡山,57,A2,5.63,34.09,5.10,32.76,22.56,26.03,2022_8_3_23_9R,23,9R
50,3,3973,崎利仁,45,群馬,55,B1,4.06,16.49,0.00,0.00,42.37,27.50,2022_8_3_23_9R,23,9R
51,4,3606,川北浩貴,50,滋賀,52,A1,6.27,46.46,6.05,42.86,27.96,33.33,2022_8_3_23_9R,23,9R
52,5,3911,鈴木猛,48,東京,53,A2,5.27,29.25,0.00,0.00,29.44,40.00,2022_8_3_23_9R,23,9R
53,6,3075,中村裕将,59,埼玉,53,A2,5.60,41.06,0.00,0.00,33.54,40.51,2022_8_3_23_9R,23,9R
54,1,3780,魚谷智之,46,兵庫,52,A1,7.22,50.39,6.55,45.45,45.41,28.00,2022_8_3_23_10R,23,10R
55,2,3714,梶原正,47,福岡,56,B1,4.75,24.53,4.11,11.11,44.33,25.64,2022_8_3_23_10R,23,10R
56,3,3841,佐々木和,46,徳島,55,A1,6.69,53.57,5.92,41.03,32.84,42.50,2022_8_3_23_10R,23,10R
57,4,3297,藤丸光一,55,福岡,50,A2,5.49,34.48,5.51,36.67,28.09,42.86,2022_8_3_23_10R,23,10R
58,5,3186,沖悟,62,大阪,53,B1,4.54,27.68,5.12,29.41,38.54,31.71,2022_8_3_23_10R,23,10R
59,6,3748,小黒竜吾,47,埼玉,55,B1,4.38,23.00,4.56,22.22,40.21,32.89,2022_8_3_23_10R,23,10R
60,1,3557,太田和美,49,大阪,54,A1,7.61,57.39,6.17,30.56,32.80,31.58,2022_8_3_23_11R,23,11R
61,2,3227,長岡茂一,56,東京,54,B1,4.85,29.03,0.00,0.00,49.47,47.37,2022_8_3_23_11R,23,11R
62,3,3744,徳増秀樹,47,静岡,53,A1,7.18,52.17,6.27,34.62,38.01,30.00,2022_8_3_23_11R,23,11R
63,4,3881,浦上拓也,49,大阪,52,B1,5.30,35.62,6.03,40.00,38.42,33.33,2022_8_3_23_11R,23,11R
64,5,3627,井上恵一,52,福岡,54,B1,5.07,33.81,4.84,28.95,35.94,38.46,2022_8_3_23_11R,23,11R
65,6,3519,冨田秀幸,54,愛知,52,B1,4.67,20.86,0.00,0.00,47.62,43.04,2022_8_3_23_11R,23,11R
66,1,3582,吉川昭男,49,滋賀,53,A1,7.18,58.44,0.00,0.00,34.36,23.68,2022_8_3_23_12R,23,12R
67,2,3473,石川真二,52,福岡,52,A1,6.71,52.99,7.82,66.67,42.13,30.59,2022_8_3_23_12R,23,12R
68,3,3412,鈴木博,52,埼玉,53,A1,6.16,41.18,6.58,57.69,34.39,42.31,2022_8_3_23_12R,23,12R
69,4,3256,三角哲男,55,東京,51,A1,6.54,49.26,7.13,75.00,42.35,35.06,2022_8_3_23_12R,23,12R
70,5,3265,今村暢孝,57,福岡,51,A2,6.63,53.70,7.29,61.02,31.69,18.57,2022_8_3_23_12R,23,12R
71,6,3333,丸尾義孝,54,徳島,53,A1,6.02,40.94,6.55,55.10,29.12,23.61,2022_8_3_23_12R,23,12R
72,1,4366,前沢丈史,36,東京,56,A1,6.58,48.80,0.00,0.00,20.00,21.54,2022_8_3_21_1R,21,1R
73,2,5049,松井友汰,27,大阪,52,B1,4.73,26.26,4.35,23.53,26.67,44.78,2022_8_3_21_1R,21,1R
74,3,4110,小澤和也,42,埼玉,57,B1,4.76,29.85,0.00,0.00,42.00,28.81,2022_8_3_21_1R,21,1R
75,4,5170,佐藤太亮,21,岡山,51,B1,2.60,5.48,0.00,0.00,17.65,31.25,2022_8_3_21_1R,21,1R
76,5,5073,上原健次,26,福岡,54,B1,4.47,19.78,3.03,4.48,33.33,30.00,2022_8_3_21_1R,21,1R
77,6,5244,黒田剛,21,福岡,53,B2,1.31,0.00,1.13,0.00,4.26,29.33,2022_8_3_21_1R,21,1R
78,1,3740,大澤普司,48,群馬,54,A1,6.06,40.91,6.25,25.00,28.89,32.86,2022_8_3_21_2R,21,2R
79,2,5008,羽野諒,25,福岡,52,B1,4.64,22.22,3.89,14.88,34.04,8.57,2022_8_3_21_2R,21,2R
80,3,4631,新井英孝,35,大阪,52,B1,3.41,13.64,4.19,19.44,42.55,46.05,2022_8_3_21_2R,21,2R
81,4,4189,川上剛,41,福岡,54,A1,6.22,44.97,6.88,52.22,31.71,35.06,2022_8_3_21_2R,21,2R
82,5,4219,本岡勝利,40,広島,55,B1,4.44,19.30,4.89,28.57,38.78,33.80,2022_8_3_21_2R,21,2R
83,6,3757,畑和宏,50,広島,50,B1,5.13,26.92,5.66,37.29,35.19,39.44,2022_8_3_21_2R,21,2R
84,1,4739,中村晃朋,30,香川,52,A1,7.31,66.38,6.46,52.00,25.00,44.44,2022_8_3_21_3R,21,3R
85,2,4034,西原明生,43,香川,54,B1,4.68,20.20,4.74,30.43,34.48,30.16,2022_8_3_21_3R,21,3R
86,3,3826,村田修次,49,東京,53,A2,6.77,50.00,5.26,36.84,26.00,27.87,2022_8_3_21_3R,21,3R
87,4,5177,松井貫太,26,福岡,51,B2,1.31,0.00,1.21,0.00,35.00,25.81,2022_8_3_21_3R,21,3R
88,5,3771,折下寛法,48,東京,52,A2,5.69,35.29,6.30,50.00,40.00,33.33,2022_8_3_21_3R,21,3R
89,6,3815,森岡満郎,46,岡山,54,B1,4.90,28.57,6.55,58.06,34.62,38.57,2022_8_3_21_3R,21,3R
90,1,3919,村上純,47,岡山,54,A1,5.57,38.24,5.36,36.36,11.36,41.54,2022_8_3_21_4R,21,4R
91,2,4489,岩川仁士,35,大阪,54,B1,4.92,27.84,4.90,25.00,28.00,29.41,2022_8_3_21_4R,21,4R
92,3,4644,山田亮太,43,東京,52,A2,6.10,46.60,0.00,0.00,27.45,36.76,2022_8_3_21_4R,21,4R
93,4,4090,中村尊,41,埼玉,53,A1,6.52,49.48,5.00,30.00,34.09,37.18,2022_8_3_21_4R,21,4R
94,5,5217,藤原碧生,22,岡山,54,B1,3.39,9.33,3.40,0.00,22.22,40.98,2022_8_3_21_4R,21,4R
95,6,4458,抹香雄三,36,広島,54,B1,4.76,32.97,4.71,25.86,28.57,28.36,2022_8_3_21_4R,21,4R
96,1,4953,尾上雅也,27,埼玉,54,A2,5.78,40.87,5.88,37.50,28.07,42.47,2022_8_3_21_5R,21,5R
97,2,4532,秋元哲,33,埼玉,50,A2,5.53,41.67,0.00,0.00,32.14,37.50,2022_8_3_21_5R,21,5R
98,3,5170,佐藤太亮,21,岡山,51,B1,2.60,5.48,0.00,0.00,17.65,31.25,2022_8_3_21_5R,21,5R
99,4,3736,岡本猛,48,大阪,52,B1,4.91,31.73,6.00,40.00,44.00,37.70,2022_8_3_21_5R,21,5R
100,5,3850,小川知行,50,群馬,53,A2,5.67,36.78,0.00,0.00,29.27,31.88,2022_8_3_21_5R,21,5R
101,6,3613,角谷健吾,49,東京,51,A1,6.98,54.92,6.33,50.00,13.33,34.38,2022_8_3_21_5R,21,5R
102,1,3882,新田智彰,49,大阪,55,B1,5.22,36.13,0.00,0.00,33.33,28.81,2022_8_3_21_6R,21,6R
103,2,4009,小林一樹,43,山口,57,A1,5.92,38.96,0.00,0.00,31.82,30.51,2022_8_3_21_6R,21,6R
104,3,3740,大澤普司,48,群馬,54,A1,6.06,40.91,6.25,25.00,28.89,32.86,2022_8_3_21_6R,21,6R
105,4,4487,三原司,36,福岡,52,B1,3.99,15.28,4.42,20.29,31.03,46.25,2022_8_3_21_6R,21,6R
106,5,5244,黒田剛,21,福岡,53,B2,1.31,0.00,1.13,0.00,4.26,29.33,2022_8_3_21_6R,21,6R
107,6,3685,荒井輝年,48,岡山,56,A1,5.77,39.22,5.55,36.36,30.51,25.00,2022_8_3_21_6R,21,6R
108,1,4219,本岡勝利,40,広島,55,B1,4.44,19.30,4.89,28.57,38.78,33.80,2022_8_3_21_7R,21,7R
109,2,3454,井川大作,51,岡山,61,B1,4.33,18.89,4.54,10.26,14.71,30.30,2022_8_3_21_7R,21,7R
110,3,5036,福田翔吾,24,大阪,54,B1,4.01,16.90,2.33,6.67,24.59,32.81,2022_8_3_21_7R,21,7R
111,4,5073,上原健次,26,福岡,54,B1,4.47,19.78,3.03,4.48,33.33,30.00,2022_8_3_21_7R,21,7R
112,5,4753,森照夫,34,福岡,54,B2,3.98,16.33,4.13,25.00,26.53,21.05,2022_8_3_21_7R,21,7R
113,6,5237,永松良教,22,福岡,57,B2,1.00,0.00,1.00,0.00,36.54,40.26,2022_8_3_21_7R,21,7R
114,1,4489,岩川仁士,35,大阪,54,B1,4.92,27.84,4.90,25.00,28.00,29.41,2022_8_3_21_8R,21,8R
115,2,3771,折下寛法,48,東京,52,A2,5.69,35.29,6.30,50.00,40.00,33.33,2022_8_3_21_8R,21,8R
116,3,4760,山崎郡,32,大阪,51,A1,7.34,51.30,0.00,0.00,37.70,40.00,2022_8_3_21_8R,21,8R
117,4,4110,小澤和也,42,埼玉,57,B1,4.76,29.85,0.00,0.00,42.00,28.81,2022_8_3_21_8R,21,8R
118,5,3655,本橋克洋,48,群馬,54,A2,5.91,42.20,0.00,0.00,21.43,44.44,2022_8_3_21_8R,21,8R
119,6,4684,楠原翔太,31,福岡,55,A2,5.88,39.18,4.80,20.00,33.90,46.48,2022_8_3_21_8R,21,8R
120,1,4085,荻野裕介,42,東京,53,A2,5.42,35.80,5.33,33.33,29.17,47.44,2022_8_3_21_9R,21,9R
121,2,3919,村上純,47,岡山,54,A1,5.57,38.24,5.36,36.36,11.36,41.54,2022_8_3_21_9R,21,9R
122,3,5049,松井友汰,27,大阪,52,B1,4.73,26.26,4.35,23.53,26.67,44.78,2022_8_3_21_9R,21,9R
123,4,3613,角谷健吾,49,東京,51,A1,6.98,54.92,6.33,50.00,13.33,34.38,2022_8_3_21_9R,21,9R
124,5,5177,松井貫太,26,福岡,51,B2,1.31,0.00,1.21,0.00,35.00,25.81,2022_8_3_21_9R,21,9R
125,6,4189,川上剛,41,福岡,54,A1,6.22,44.97,6.88,52.22,31.71,35.06,2022_8_3_21_9R,21,9R
126,1,4532,秋元哲,33,埼玉,50,A2,5.53,41.67,0.00,0.00,32.14,37.50,2022_8_3_21_10R,21,10R
127,2,4366,前沢丈史,36,東京,56,A1,6.58,48.80,0.00,0.00,20.00,21.54,2022_8_3_21_10R,21,10R
128,3,3711,江本真治,48,山口,53,A1,6.58,50.94,6.09,47.83,30.00,28.57,2022_8_3_21_10R,21,10R
129,4,4631,新井英孝,35,大阪,52,B1,3.41,13.64,4.19,19.44,42.55,46.05,2022_8_3_21_10R,21,10R
130,5,3882,新田智彰,49,大阪,55,B1,5.22,36.13,0.00,0.00,33.33,28.81,2022_8_3_21_10R,21,10R
131,6,3534,野澤大二,50,東京,56,A2,5.87,43.40,0.00,0.00,25.49,27.69,2022_8_3_21_10R,21,10R
132,1,3679,飯島昌弘,49,埼玉,52,A1,6.34,46.53,7.25,37.50,36.17,20.31,2022_8_3_21_11R,21,11R
133,2,4458,抹香雄三,36,広島,54,B1,4.76,32.97,4.71,25.86,28.57,28.36,2022_8_3_21_11R,21,11R
134,3,3685,荒井輝年,48,岡山,56,A1,5.77,39.22,5.55,36.36,30.51,25.00,2022_8_3_21_11R,21,11R
135,4,4739,中村晃朋,30,香川,52,A1,7.31,66.38,6.46,52.00,25.00,44.44,2022_8_3_21_11R,21,11R
136,5,4953,尾上雅也,27,埼玉,54,A2,5.78,40.87,5.88,37.50,28.07,42.47,2022_8_3_21_11R,21,11R
137,6,4436,渋谷明憲,36,大阪,51,A2,6.00,39.29,5.65,45.16,36.54,32.35,2022_8_3_21_11R,21,11R
138,1,4760,山崎郡,32,大阪,51,A1,7.34,51.30,0.00,0.00,37.70,40.00,2022_8_3_21_12R,21,12R
139,2,3850,小川知行,50,群馬,53,A2,5.67,36.78,0.00,0.00,29.27,31.88,2022_8_3_21_12R,21,12R
140,3,5008,羽野諒,25,福岡,52,B1,4.64,22.22,3.89,14.88,34.04,8.57,2022_8_3_21_12R,21,12R
141,4,3826,村田修次,49,東京,53,A2,6.77,50.00,5.26,36.84,26.00,27.87,2022_8_3_21_12R,21,12R
142,5,4009,小林一樹,43,山口,57,A1,5.92,38.96,0.00,0.00,31.82,30.51,2022_8_3_21_12R,21,12R
143,6,4090,中村尊,41,埼玉,53,A1,6.52,49.48,5.00,30.00,34.09,37.18,2022_8_3_21_12R,21,12R
144,1,4706,三浦洋次,33,愛知,47,A1,5.97,39.50,0.00,0.00,15.22,32.58,2022_8_3_18_1R,18,1R
145,2,4180,上野秀和,39,福岡,58,B1,3.77,9.43,4.74,23.08,27.40,39.77,2022_8_3_18_1R,18,1R
146,3,3820,樫葉次郎,50,徳島,58,B1,3.93,19.75,4.34,27.59,38.75,30.90,2022_8_3_18_1R,18,1R
147,4,4094,中島真二,41,福岡,53,B1,4.44,22.22,4.07,21.43,12.00,32.39,2022_8_3_18_1R,18,1R
148,5,2930,新良一規,65,山口,52,B1,4.86,30.77,5.02,30.93,43.75,35.26,2022_8_3_18_1R,18,1R
149,6,4128,川口貴久,42,東京,56,B1,4.66,27.94,5.90,40.00,28.00,39.20,2022_8_3_18_1R,18,1R
150,1,3828,明石正之,48,兵庫,51,A2,5.87,36.36,6.66,51.22,30.99,37.36,2022_8_3_18_2R,18,2R
151,2,3516,吉原聖人,54,広島,52,B1,4.26,22.62,4.89,32.43,15.25,28.57,2022_8_3_18_2R,18,2R
152,3,4648,木村亮太,38,兵庫,53,A2,4.54,16.48,0.00,0.00,25.76,37.08,2022_8_3_18_2R,18,2R
153,4,3022,西山昇一,61,愛知,52,A1,5.86,41.88,5.96,34.78,28.77,26.97,2022_8_3_18_2R,18,2R
154,5,3896,上田洋平,45,滋賀,51,A2,5.56,33.33,6.10,35.48,28.79,29.55,2022_8_3_18_2R,18,2R
155,6,5235,岩田凌,23,大阪,55,B2,1.39,0.00,0.00,0.00,30.00,35.63,2022_8_3_18_2R,18,2R
156,1,4786,佐藤博亮,34,愛知,54,A1,5.97,40.70,6.67,60.00,22.22,36.21,2022_8_3_18_3R,18,3R
157,2,4570,前田聖文,34,愛知,55,A2,5.08,28.57,3.75,25.00,35.14,39.11,2022_8_3_18_3R,18,3R
158,3,4430,永田秀二,36,東京,56,A1,6.71,52.52,5.95,28.57,42.50,31.07,2022_8_3_18_3R,18,3R
159,4,4363,大野芳顕,37,福岡,53,A2,6.18,45.19,5.92,36.54,15.69,35.59,2022_8_3_18_3R,18,3R
160,5,4538,笠置博之,31,大阪,54,B1,5.17,28.70,3.80,20.00,11.11,34.48,2022_8_3_18_3R,18,3R
161,6,3615,横田茂,49,広島,51,B1,5.44,35.58,5.57,39.13,46.77,35.06,2022_8_3_18_3R,18,3R
162,1,4492,本多宏和,35,愛知,49,A1,6.87,50.63,8.13,75.00,29.63,35.63,2022_8_3_18_4R,18,4R
163,2,3484,芝田浩治,50,兵庫,55,A2,6.28,47.37,6.14,52.38,42.86,40.45,2022_8_3_18_4R,18,4R
164,3,5046,松山裕基,28,大阪,54,B1,4.19,22.35,3.78,16.67,36.99,28.89,2022_8_3_18_4R,18,4R
165,4,3731,高濱芳久,49,広島,53,B1,5.40,35.54,4.60,22.89,45.12,34.29,2022_8_3_18_4R,18,4R
166,5,5004,河野主樹,26,大阪,52,B1,2.67,3.03,2.69,6.25,46.67,27.93,2022_8_3_18_4R,18,4R
167,6,3176,長谷川巌,58,山口,51,B2,4.31,21.31,6.28,51.72,27.27,32.40,2022_8_3_18_4R,18,4R
168,1,4359,横川聖志,37,徳島,55,A2,5.86,47.67,6.44,48.15,21.57,32.58,2022_8_3_18_5R,18,5R
169,2,4790,柳内敬太,32,兵庫,52,A2,5.30,33.33,5.16,26.32,50.00,32.95,2022_8_3_18_5R,18,5R
170,3,4094,中島真二,41,福岡,53,B1,4.44,22.22,4.07,21.43,12.00,32.39,2022_8_3_18_5R,18,5R
171,4,4133,高橋正男,42,兵庫,53,A1,6.01,39.56,6.62,53.85,41.98,35.39,2022_8_3_18_5R,18,5R
172,5,3967,鈴木茂高,42,愛知,58,B1,4.82,27.93,0.00,0.00,32.47,33.90,2022_8_3_18_5R,18,5R
173,6,4676,後藤隼之,34,東京,56,A2,5.30,31.58,4.61,22.22,33.33,38.86,2022_8_3_18_5R,18,5R
174,1,3896,上田洋平,45,滋賀,51,A2,5.56,33.33,6.10,35.48,28.79,29.55,2022_8_3_18_6R,18,6R
175,2,4967,中村魁生,24,大阪,51,A1,6.03,41.46,6.61,38.89,47.22,30.34,2022_8_3_18_6R,18,6R
176,3,4167,片岡秀樹,40,徳島,56,B1,5.01,26.36,3.77,15.38,31.58,35.56,2022_8_3_18_6R,18,6R
177,4,4817,渡邉翼,31,山口,50,A2,5.63,35.07,5.48,36.84,27.12,34.29,2022_8_3_18_6R,18,6R
178,5,3966,作間章,43,東京,53,A1,6.60,49.59,5.91,45.45,22.03,36.00,2022_8_3_18_6R,18,6R
179,6,5243,三馬崇史,21,広島,54,B2,1.24,0.00,0.00,0.00,28.13,23.30,2022_8_3_18_6R,18,6R
180,1,3523,寳田亮治,53,福岡,53,B1,4.88,27.71,5.72,38.89,39.71,33.33,2022_8_3_18_7R,18,7R
181,2,3737,上平真二,48,広島,53,A1,7.70,54.84,7.38,50.70,54.76,35.63,2022_8_3_18_7R,18,7R
182,3,2930,新良一規,65,山口,52,B1,4.86,30.77,5.02,30.93,43.75,35.26,2022_8_3_18_7R,18,7R
183,4,4648,木村亮太,38,兵庫,53,A2,4.54,16.48,0.00,0.00,25.76,37.08,2022_8_3_18_7R,18,7R
184,5,5139,大場恒季,22,愛知,52,B1,4.48,27.78,2.80,10.00,17.31,30.73,2022_8_3_18_7R,18,7R
185,6,4570,前田聖文,34,愛知,55,A2,5.08,28.57,3.75,25.00,35.14,39.11,2022_8_3_18_7R,18,7R
186,1,4649,和田操拓,38,滋賀,50,A2,5.80,29.89,5.33,38.89,28.17,26.90,2022_8_3_18_8R,18,8R
187,2,4848,仲谷颯仁,27,福岡,52,A1,6.93,54.03,6.21,47.37,42.25,25.58,2022_8_3_18_8R,18,8R
188,3,4052,興津藍,41,徳島,51,A2,5.42,33.33,7.81,65.38,32.43,25.71,2022_8_3_18_8R,18,8R
189,4,5046,松山裕基,28,大阪,54,B1,4.19,22.35,3.78,16.67,36.99,28.89,2022_8_3_18_8R,18,8R
190,5,3516,吉原聖人,54,広島,52,B1,4.26,22.62,4.89,32.43,15.25,28.57,2022_8_3_18_8R,18,8R
191,6,4790,柳内敬太,32,兵庫,52,A2,5.30,33.33,5.16,26.32,50.00,32.95,2022_8_3_18_8R,18,8R
192,1,3967,鈴木茂高,42,愛知,58,B1,4.82,27.93,0.00,0.00,32.47,33.90,2022_8_3_18_9R,18,9R
193,2,3925,大田誠,46,山口,52,B1,3.35,14.52,4.27,29.35,36.62,31.46,2022_8_3_18_9R,18,9R
194,3,3022,西山昇一,61,愛知,52,A1,5.86,41.88,5.96,34.78,28.77,26.97,2022_8_3_18_9R,18,9R
195,4,4128,川口貴久,42,東京,56,B1,4.66,27.94,5.90,40.00,28.00,39.20,2022_8_3_18_9R,18,9R
196,5,4363,大野芳顕,37,福岡,53,A2,6.18,45.19,5.92,36.54,15.69,35.59,2022_8_3_18_9R,18,9R
197,6,3484,芝田浩治,50,兵庫,55,A2,6.28,47.37,6.14,52.38,42.86,40.45,2022_8_3_18_9R,18,9R
198,1,3731,高濱芳久,49,広島,53,B1,5.40,35.54,4.60,22.89,45.12,34.29,2022_8_3_18_10R,18,10R
199,2,4133,高橋正男,42,兵庫,53,A1,6.01,39.56,6.62,53.85,41.98,35.39,2022_8_3_18_10R,18,10R
200,3,4786,佐藤博亮,34,愛知,54,A1,5.97,40.70,6.67,60.00,22.22,36.21,2022_8_3_18_10R,18,10R
201,4,4180,上野秀和,39,福岡,58,B1,3.77,9.43,4.74,23.08,27.40,39.77,2022_8_3_18_10R,18,10R
202,5,5243,三馬崇史,21,広島,54,B2,1.24,0.00,0.00,0.00,28.13,23.30,2022_8_3_18_10R,18,10R
203,6,4794,和田拓也,32,兵庫,54,A2,5.89,39.56,5.52,36.36,23.44,35.06,2022_8_3_18_10R,18,10R
204,1,4828,松山将吾,27,滋賀,51,A2,6.10,42.98,5.27,33.33,26.67,33.33,2022_8_3_18_11R,18,11R
205,2,5061,中村駿平,25,愛知,53,B1,3.63,20.55,1.78,0.00,33.75,28.57,2022_8_3_18_11R,18,11R
206,3,3737,上平真二,48,広島,53,A1,7.70,54.84,7.38,50.70,54.76,35.63,2022_8_3_18_11R,18,11R
207,4,4676,後藤隼之,34,東京,56,A2,5.30,31.58,4.61,22.22,33.33,38.86,2022_8_3_18_11R,18,11R
208,5,3820,樫葉次郎,50,徳島,58,B1,3.93,19.75,4.34,27.59,38.75,30.90,2022_8_3_18_11R,18,11R
209,6,4817,渡邉翼,31,山口,50,A2,5.63,35.07,5.48,36.84,27.12,34.29,2022_8_3_18_11R,18,11R
210,1,3966,作間章,43,東京,53,A1,6.60,49.59,5.91,45.45,22.03,36.00,2022_8_3_18_12R,18,12R
211,2,4492,本多宏和,35,愛知,49,A1,6.87,50.63,8.13,75.00,29.63,35.63,2022_8_3_18_12R,18,12R
