,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
21,4,5,4248,岡本大,30,113,7.02,5,0.17,22,4R,雨,西,2,2,2021_8_13,3-2-6,4070,2-3-6,950,3-2,1780,2-3,730,2021_8_13_22_4R
22,5,1,3869,井芹大志,48,105,6.97,1,0.21,22,4R,雨,西,2,2,2021_8_13,3-2-6,4070,2-3-6,950,3-2,1780,2-3,730,2021_8_13_22_4R
23,6,4,4022,待鳥雄紀,33,124,6.97,4,0.19,22,4R,雨,西,2,2,2021_8_13,3-2-6,4070,2-3-6,950,3-2,1780,2-3,730,2021_8_13_22_4R
24,1,1,4614,石倉洋行,37,132,6.86,1,0.19,22,5R,雨,南,2,2,2021_8_13,1-5-2,4390,1-2-5,1590,1-5,620,1-5,930,2021_8_13_22_5R
25,2,5,4549,小林文彦,27,134,6.90,5,0.24,22,5R,雨,南,2,2,2021_8_13,1-5-2,4390,1-2-5,1590,1-5,620,1-5,930,2021_8_13_22_5R
26,3,2,3537,田山和広,52,142,6.97,2,0.20,22,5R,雨,南,2,2,2021_8_13,1-5-2,4390,1-2-5,1590,1-5,620,1-5,930,2021_8_13_22_5R
27,4,3,4506,稗田聖也,66,103,6.92,3,0.17,22,5R,雨,南,2,2,2021_8_13,1-5-2,4390,1-2-5,1590,1-5,620,1-5,930,2021_8_13_22_5R
28,4,6,3188,日高逸子,60,110,6.87,6,0.25,22,5R,雨,南,2,2,2021_8_13,1-5-2,4390,1-2-5,1590,1-5,620,1-5,930,2021_8_13_22_5R
29,6,4,4304,藤崎小百合,62,143,7.00,4,0.21,22,5R,雨,南,2,2,2021_8_13,1-5-2,4390,1-2-5,1590,1-5,620,1-5,930,2021_8_13_22_5R
30,1,2,4463,三苫晃幸,16,125,6.93,2,0.26,22,6R,雨,北東,2,2,2021_8_13,2-1-3,1650,1-2-3,210,2-1,1140,1-2,310,2021_8_13_22_6R
31,2,1,4272,大場広孝,47,119,6.93,1,0.24,22,6R,雨,北東,2,2,2021_8_13,2-1-3,1650,1-2-3,210,2-1,1140,1-2,310,2021_8_13_22_6R
32,3,3,3576,白水勝也,64,138,6.93,3,0.21,22,6R,雨,北東,2,2,2021_8_13,2-1-3,1650,1-2-3,210,2-1,1140,1-2,310,2021_8_13_22_6R
33,4,6,4588,田中京介,31,131,6.95,6,0.19,22,6R,雨,北東,2,2,2021_8_13,2-1-3,1650,1-2-3,210,2-1,1140,1-2,310,2021_8_13_22_6R
34,5,4,4268,和合俊介,14,106,6.93,4,0.19,22,6R,雨,北東,2,2,2021_8_13,2-1-3,1650,1-2-3,210,2-1,1140,1-2,310,2021_8_13_22_6R
35,6,5,5144,中尾彩香,50,101,6.93,5,0.37,22,6R,雨,北東,2,2,2021_8_13,2-1-3,1650,1-2-3,210,2-1,1140,1-2,310,2021_8_13_22_6R
36,1,1,4679,植田太一,18,120,6.90,1,0.19,22,7R,雨,無風,0,1,2021_8_13,1-4-5,6220,1-4-5,3370,1-4,1230,1-4,740,2021_8_13_22_7R
37,2,4,3616,中村真,13,128,6.88,4,0.17,22,7R,雨,無風,0,1,2021_8_13,1-4-5,6220,1-4-5,3370,1-4,1230,1-4,740,2021_8_13_22_7R
38,3,5,3752,宇土泰就,43,102,6.86,5,0.17,22,7R,雨,無風,0,1,2021_8_13,1-4-5,6220,1-4-5,3370,1-4,1230,1-4,740,2021_8_13_22_7R
39,4,6,5018,竹下大樹,61,136,6.87,6,0.14,22,7R,雨,無風,0,1,2021_8_13,1-4-5,6220,1-4-5,3370,1-4,1230,1-4,740,2021_8_13_22_7R
40,5,2,4330,奈須啓太,12,112,6.83,2,0.17,22,7R,雨,無風,0,1,2021_8_13,1-4-5,6220,1-4-5,3370,1-4,1230,1-4,740,2021_8_13_22_7R
41,6,3,4694,高田綾,29,133,6.93,3,0.22,22,7R,雨,無風,0,1,2021_8_13,1-4-5,6220,1-4-5,3370,1-4,1230,1-4,740,2021_8_13_22_7R
42,1,1,4148,枝尾賢,67,135,6.81,1,0.08,22,8R,雨,東,1,2,2021_8_13,1-2-3,1000,1-2-3,620,1-2,250,1-2,230,2021_8_13_22_8R
43,2,2,4248,岡本大,30,113,6.91,2,0.06,22,8R,雨,東,1,2,2021_8_13,1-2-3,1000,1-2-3,620,1-2,250,1-2,230,2021_8_13_22_8R
44,3,3,3491,富永茂,34,127,6.94,3,0.08,22,8R,雨,東,1,2,2021_8_13,1-2-3,1000,1-2-3,620,1-2,250,1-2,230,2021_8_13_22_8R
45,4,6,4942,柴田朋哉,46,122,6.86,6,0.11,22,8R,雨,東,1,2,2021_8_13,1-2-3,1000,1-2-3,620,1-2,250,1-2,230,2021_8_13_22_8R
46,5,4,4122,安東幸治,44,108,6.89,4,0.29,22,8R,雨,東,1,2,2021_8_13,1-2-3,1000,1-2-3,620,1-2,250,1-2,230,2021_8_13_22_8R
47,6,5,4668,楠本晃嗣,65,115,6.92,5,0.21,22,8R,雨,東,1,2,2021_8_13,1-2-3,1000,1-2-3,620,1-2,250,1-2,230,2021_8_13_22_8R
48,1,2,4236,松村敏,32,104,6.90,2,0.13,22,9R,雨,東,1,2,2021_8_13,2-5-3,2520,2-3-5,820,2-5,600,2-5,520,2021_8_13_22_9R
49,2,5,3574,大神康司,68,107,6.95,3,0.22,22,9R,雨,東,1,2,2021_8_13,2-5-3,2520,2-3-5,820,2-5,600,2-5,520,2021_8_13_22_9R
50,3,3,4892,柴田直哉,35,130,6.83,5,0.25,22,9R,雨,東,1,2,2021_8_13,2-5-3,2520,2-3-5,820,2-5,600,2-5,520,2021_8_13_22_9R
51,4,6,3297,藤丸光一,49,123,6.86,4,0.23,22,9R,雨,東,1,2,2021_8_13,2-5-3,2520,2-3-5,820,2-5,600,2-5,520,2021_8_13_22_9R
52,5,4,4506,稗田聖也,66,103,6.88,6,0.27,22,9R,雨,東,1,2,2021_8_13,2-5-3,2520,2-3-5,820,2-5,600,2-5,520,2021_8_13_22_9R
53,6,1,4224,大橋栄里佳,11,121,6.86,1,0.22,22,9R,雨,東,1,2,2021_8_13,2-5-3,2520,2-3-5,820,2-5,600,2-5,520,2021_8_13_22_9R
54,1,2,3188,日高逸子,60,110,6.83,2,0.15,22,10R,雨,東,2,2,2021_8_13,2-1-4,2510,1-2-4,290,2-1,1250,1-2,320,2021_8_13_22_10R
55,2,1,3576,白水勝也,64,138,6.93,1,0.14,22,10R,雨,東,2,2,2021_8_13,2-1-4,2510,1-2-4,290,2-1,1250,1-2,320,2021_8_13_22_10R
56,3,4,4614,石倉洋行,37,132,6.83,4,0.15,22,10R,雨,東,2,2,2021_8_13,2-1-4,2510,1-2-4,290,2-1,1250,1-2,320,2021_8_13_22_10R
57,4,3,3593,横井光弘,15,117,6.92,3,0.22,22,10R,雨,東,2,2,2021_8_13,2-1-4,2510,1-2-4,290,2-1,1250,1-2,320,2021_8_13_22_10R
58,5,5,3747,國崎良春,59,114,6.88,5,0.14,22,10R,雨,東,2,2,2021_8_13,2-1-4,2510,1-2-4,290,2-1,1250,1-2,320,2021_8_13_22_10R
59,6,6,4022,待鳥雄紀,33,124,6.91,6,0.19,22,10R,雨,東,2,2,2021_8_13,2-1-4,2510,1-2-4,290,2-1,1250,1-2,320,2021_8_13_22_10R
60,1,3,4330,奈須啓太,12,112,6.89,3,0.21,22,11R,雨,西,3,3,2021_8_13,3-4-2,22070,2-3-4,5450,3-4,4020,3-4,2620,2021_8_13_22_11R
61,2,4,4588,田中京介,31,131,6.96,4,0.16,22,11R,雨,西,3,3,2021_8_13,3-4-2,22070,2-3-4,5450,3-4,4020,3-4,2620,2021_8_13_22_11R
62,3,2,4549,小林文彦,27,134,6.86,2,0.33,22,11R,雨,西,3,3,2021_8_13,3-4-2,22070,2-3-4,5450,3-4,4020,3-4,2620,2021_8_13_22_11R
63,4,6,4885,大山千広,63,109,6.83,6,0.24,22,11R,雨,西,3,3,2021_8_13,3-4-2,22070,2-3-4,5450,3-4,4020,3-4,2620,2021_8_13_22_11R
64,5,5,4463,三苫晃幸,16,125,6.92,5,0.21,22,11R,雨,西,3,3,2021_8_13,3-4-2,22070,2-3-4,5450,3-4,4020,3-4,2620,2021_8_13_22_11R
65,6,1,3514,山一鉄也,53,118,6.83,1,0.19,22,11R,雨,西,3,3,2021_8_13,3-4-2,22070,2-3-4,5450,3-4,4020,3-4,2620,2021_8_13_22_11R
66,1,1,4350,篠崎元志,20,140,6.94,1,0.09,22,12R,雨,西,1,2,2021_8_13,1-3-6,5210,1-3-6,2960,1-3,640,1-3,510,2021_8_13_22_12R
67,2,3,4556,竹井奈美,17,111,6.99,3,0.15,22,12R,雨,西,1,2,2021_8_13,1-3-6,5210,1-3-6,2960,1-3,640,1-3,510,2021_8_13_22_12R
68,3,6,4102,益田啓司,36,139,6.94,6,0.21,22,12R,雨,西,1,2,2021_8_13,1-3-6,5210,1-3-6,2960,1-3,640,1-3,510,2021_8_13_22_12R
69,4,2,4296,岡崎恭裕,21,129,6.96,2,0.12,22,12R,雨,西,1,2,2021_8_13,1-3-6,5210,1-3-6,2960,1-3,640,1-3,510,2021_8_13_22_12R
70,5,4,3876,中辻崇人,19,116,6.92,4,0.19,22,12R,雨,西,1,2,2021_8_13,1-3-6,5210,1-3-6,2960,1-3,640,1-3,510,2021_8_13_22_12R
71,6,5,4451,松崎祐太郎,28,137,6.95,5,0.18,22,12R,雨,西,1,2,2021_8_13,1-3-6,5210,1-3-6,2960,1-3,640,1-3,510,2021_8_13_22_12R
72,1,2,5028,原田才一郎,21,39,6.77,2,0.13,20,1R,雨,無風,0,1,2021_8_13,2-4-3,3000,2-3-4,940,2-4,860,2-4,560,2021_8_13_20_1R
73,2,4,4674,池田剛規,45,18,6.85,4,0.13,20,1R,雨,無風,0,1,2021_8_13,2-4-3,3000,2-3-4,940,2-4,860,2-4,560,2021_8_13_20_1R
74,3,3,3714,梶原正 ,1,22,6.83,3,0.07,20,1R,雨,無風,0,1,2021_8_13,2-4-3,3000,2-3-4,940,2-4,860,2-4,560,2021_8_13_20_1R
75,4,5,3892,草場康幸,31,59,6.82,5,0.15,20,1R,雨,無風,0,1,2021_8_13,2-4-3,3000,2-3-4,940,2-4,860,2-4,560,2021_8_13_20_1R
76,5,1,5053,山口広樹,40,46,6.85,1,0.13,20,1R,雨,無風,0,1,2021_8_13,2-4-3,3000,2-3-4,940,2-4,860,2-4,560,2021_8_13_20_1R
77,6,6,5155,内山七海,20,37,6.83,6,0.16,20,1R,雨,無風,0,1,2021_8_13,2-4-3,3000,2-3-4,940,2-4,860,2-4,560,2021_8_13_20_1R
78,1,1,4349,犬童千秋,47,23,6.79,1,0.15,20,2R,雨,東,2,2,2021_8_13,1-2-4,720,1-2-4,350,1-2,240,1-2,160,2021_8_13_20_2R
79,2,2,3551,藤田美代,22,15,6.77,2,0.17,20,2R,雨,東,2,2,2021_8_13,1-2-4,720,1-2-4,350,1-2,240,1-2,160,2021_8_13_20_2R
80,3,4,4874,池田奈津美,55,63,6.94,4,0.13,20,2R,雨,東,2,2,2021_8_13,1-2-4,720,1-2-4,350,1-2,240,1-2,160,2021_8_13_20_2R
81,4,3,3604,武藤綾子,36,48,6.90,3,0.21,20,2R,雨,東,2,2,2021_8_13,1-2-4,720,1-2-4,350,1-2,240,1-2,160,2021_8_13_20_2R
82,5,6,5117,冨名腰桃奈,51,69,6.89,5,0.17,20,2R,雨,東,2,2,2021_8_13,1-2-4,720,1-2-4,350,1-2,240,1-2,160,2021_8_13_20_2R
83,6,5,5203,神里琴音,56,72,6.85,6,0.21,20,2R,雨,東,2,2,2021_8_13,1-2-4,720,1-2-4,350,1-2,240,1-2,160,2021_8_13_20_2R
84,1,2,3809,吉田光,19,43,6.83,2,0.14,20,3R,雨,東,3,3,2021_8_13,2-1-3,4960,1-2-3,580,2-1,1510,1-2,290,2021_8_13_20_3R
85,2,1,4213,重富伸也,35,12,6.86,1,0.14,20,3R,雨,東,3,3,2021_8_13,2-1-3,4960,1-2-3,580,2-1,1510,1-2,290,2021_8_13_20_3R
86,3,3,4234,野相弘司,17,45,6.87,3,0.13,20,3R,雨,東,3,3,2021_8_13,2-1-3,4960,1-2-3,580,2-1,1510,1-2,290,2021_8_13_20_3R
87,4,6,4652,酒見峻介,29,52,6.80,6,0.16,20,3R,雨,東,3,3,2021_8_13,2-1-3,4960,1-2-3,580,2-1,1510,1-2,290,2021_8_13_20_3R
88,5,4,4684,楠原翔太,53,75,6.88,4,0.16,20,3R,雨,東,3,3,2021_8_13,2-1-3,4960,1-2-3,580,2-1,1510,1-2,290,2021_8_13_20_3R
89,6,5,3726,桂林寛,61,66,6.92,5,0.13,20,3R,雨,東,3,3,2021_8_13,2-1-3,4960,1-2-3,580,2-1,1510,1-2,290,2021_8_13_20_3R
90,1,4,4314,青木幸太郎 ,9,41,6.85,5,0.01,20,4R,雨,東,4,4,2021_8_13,4-1-6,25730,1-4-6,6810,4-1,7050,1-4,1650,2021_8_13_20_4R
91,2,1,5104,山田丈,49,67,6.84,1,0.05,20,4R,雨,東,4,4,2021_8_13,4-1-6,25730,1-4-6,6810,4-1,7050,1-4,1650,2021_8_13_20_4R
92,3,6,3352,小川晃司,15,36,6.89,6,0.05,20,4R,雨,東,4,4,2021_8_13,4-1-6,25730,1-4-6,6810,4-1,7050,1-4,1650,2021_8_13_20_4R
93,4,5,3703,鳥飼眞 ,3,16,6.81,2,0.16,20,4R,雨,東,4,4,2021_8_13,4-1-6,25730,1-4-6,6810,4-1,7050,1-4,1650,2021_8_13_20_4R
94,5,2,4336,松田竜馬,16,50,6.91,3,0.21,20,4R,雨,東,4,4,2021_8_13,4-1-6,25730,1-4-6,6810,4-1,7050,1-4,1650,2021_8_13_20_4R
95,6,3,4669,井上茂,33,56,6.87,4,0.08,20,4R,雨,東,4,4,2021_8_13,4-1-6,25730,1-4-6,6810,4-1,7050,1-4,1650,2021_8_13_20_4R
96,1,1,3662,大庭元明,41,31,6.87,1,0.09,20,5R,雨,東,4,4,2021_8_13,1-2-4,410,1-2-4,220,1-2,220,1-2,200,2021_8_13_20_5R
97,2,2,4060,島田一生,32,74,6.86,2,0.11,20,5R,雨,東,4,4,2021_8_13,1-2-4,410,1-2-4,220,1-2,220,1-2,200,2021_8_13_20_5R
98,3,4,4100,松田隆司,59,62,6.96,4,0.22,20,5R,雨,東,4,4,2021_8_13,1-2-4,410,1-2-4,220,1-2,220,1-2,200,2021_8_13_20_5R
99,4,3,4957,竹之内極,12,58,6.88,3,0.09,20,5R,雨,東,4,4,2021_8_13,1-2-4,410,1-2-4,220,1-2,220,1-2,200,2021_8_13_20_5R
100,5,5,5053,山口広樹,40,46,6.94,5,0.24,20,5R,雨,東,4,4,2021_8_13,1-2-4,410,1-2-4,220,1-2,220,1-2,200,2021_8_13_20_5R
101,6,6,5193,米丸乃絵,46,61,6.91,6,0.28,20,5R,雨,東,4,4,2021_8_13,1-2-4,410,1-2-4,220,1-2,220,1-2,200,2021_8_13_20_5R
102,1,2,4674,池田剛規,45,18,6.91,3,0.08,20,6R,雨,東,5,5,2021_8_13,2-1-4,16570,1-2-4,2150,2-1,3570,1-2,1160,2021_8_13_20_6R
103,2,1,3898,平田忠則,25,73,6.91,1,0.13,20,6R,雨,東,5,5,2021_8_13,2-1-4,16570,1-2-4,2150,2-1,3570,1-2,1160,2021_8_13_20_6R
104,3,4,4252,松下哲也 ,2,65,6.93,6,0.37,20,6R,雨,東,5,5,2021_8_13,2-1-4,16570,1-2-4,2150,2-1,3570,1-2,1160,2021_8_13_20_6R
105,4,3,3473,石川真二 ,7,42,6.95,2,0.22,20,6R,雨,東,5,5,2021_8_13,2-1-4,16570,1-2-4,2150,2-1,3570,1-2,1160,2021_8_13_20_6R
106,5,6,3604,武藤綾子,36,48,6.99,5,0.29,20,6R,雨,東,5,5,2021_8_13,2-1-4,16570,1-2-4,2150,2-1,3570,1-2,1160,2021_8_13_20_6R
107,6,5,4513,河野真也,43,21,6.91,4,0.21,20,6R,雨,東,5,5,2021_8_13,2-1-4,16570,1-2-4,2150,2-1,3570,1-2,1160,2021_8_13_20_6R
108,1,1,4736,高倉和士 ,5,51,6.99,1,0.14,20,7R,雨,東,2,2,2021_8_13,1-6-5,3540,1-5-6,1690,1-6,690,1-6,640,2021_8_13_20_7R
109,2,6,4288,永田啓二,18,49,6.96,4,0.18,20,7R,雨,東,2,2,2021_8_13,1-6-5,3540,1-5-6,1690,1-6,690,1-6,640,2021_8_13_20_7R
110,3,5,4349,犬童千秋,47,23,6.93,6,0.19,20,7R,雨,東,2,2,2021_8_13,1-6-5,3540,1-5-6,1690,1-6,690,1-6,640,2021_8_13_20_7R
111,4,3,4213,重富伸也,35,12,6.98,5,0.24,20,7R,雨,東,2,2,2021_8_13,1-6-5,3540,1-5-6,1690,1-6,690,1-6,640,2021_8_13_20_7R
112,5,2,3892,草場康幸,31,59,6.99,2,0.17,20,7R,雨,東,2,2,2021_8_13,1-6-5,3540,1-5-6,1690,1-6,690,1-6,640,2021_8_13_20_7R
113,6,4,4624,高田明,57,28,6.97,3,0.17,20,7R,雨,東,2,2,2021_8_13,1-6-5,3540,1-5-6,1690,1-6,690,1-6,640,2021_8_13_20_7R
114,1,3,4314,青木幸太郎 ,9,41,6.90,3,0.17,20,8R,雨,東,3,3,2021_8_13,3-5-6,17570,3-5-6,7930,3-5,6710,3-5,3600,2021_8_13_20_8R
115,2,5,4336,松田竜馬,16,50,6.91,5,0.29,20,8R,雨,東,3,3,2021_8_13,3-5-6,17570,3-5-6,7930,3-5,6710,3-5,3600,2021_8_13_20_8R
116,3,6,5028,原田才一郎,21,39,6.86,6,0.29,20,8R,雨,東,3,3,2021_8_13,3-5-6,17570,3-5-6,7930,3-5,6710,3-5,3600,2021_8_13_20_8R
117,4,2,3726,桂林寛,61,66,6.97,2,0.25,20,8R,雨,東,3,3,2021_8_13,3-5-6,17570,3-5-6,7930,3-5,6710,3-5,3600,2021_8_13_20_8R
118,5,1,4848,仲谷颯仁 ,6,26,6.90,1,0.21,20,8R,雨,東,3,3,2021_8_13,3-5-6,17570,3-5-6,7930,3-5,6710,3-5,3600,2021_8_13_20_8R
119,6,4,3809,吉田光,19,43,6.91,4,0.21,20,8R,雨,東,3,3,2021_8_13,3-5-6,17570,3-5-6,7930,3-5,6710,3-5,3600,2021_8_13_20_8R
120,1,2,4652,酒見峻介,29,52,6.79,2,0.11,20,9R,雨,東,2,2,2021_8_13,2-1-3,3140,1-2-3,320,2-1,1150,1-2,430,2021_8_13_20_9R
121,2,1,4100,松田隆司,59,62,6.93,1,0.17,20,9R,雨,東,2,2,2021_8_13,2-1-3,3140,1-2-3,320,2-1,1150,1-2,430,2021_8_13_20_9R
122,3,3,4684,楠原翔太,53,75,6.89,3,0.08,20,9R,雨,東,2,2,2021_8_13,2-1-3,3140,1-2-3,320,2-1,1150,1-2,430,2021_8_13_20_9R
123,4,5,3352,小川晃司,15,36,6.89,6,0.09,20,9R,雨,東,2,2,2021_8_13,2-1-3,3140,1-2-3,320,2-1,1150,1-2,430,2021_8_13_20_9R
124,5,4,4957,竹之内極,12,58,6.87,4,0.12,20,9R,雨,東,2,2,2021_8_13,2-1-3,3140,1-2-3,320,2-1,1150,1-2,430,2021_8_13_20_9R
125,6,6,4874,池田奈津美,55,63,6.95,5,0.19,20,9R,雨,東,2,2,2021_8_13,2-1-3,3140,1-2-3,320,2-1,1150,1-2,430,2021_8_13_20_9R
126,1,1,3703,鳥飼眞 ,3,16,6.76,1,0.12,20,10R,雨,東,2,2,2021_8_13,1-3-2,540,1-2-3,210,1-3,200,1-3,170,2021_8_13_20_10R
127,2,3,3662,大庭元明,41,31,6.82,3,0.14,20,10R,雨,東,2,2,2021_8_13,1-3-2,540,1-2-3,210,1-3,200,1-3,170,2021_8_13_20_10R
128,3,2,4513,河野真也,43,21,6.82,2,0.16,20,10R,雨,東,2,2,2021_8_13,1-3-2,540,1-2-3,210,1-3,200,1-3,170,2021_8_13_20_10R
129,4,4,3551,藤田美代,22,15,6.80,4,0.15,20,10R,雨,東,2,2,2021_8_13,1-3-2,540,1-2-3,210,1-3,200,1-3,170,2021_8_13_20_10R
130,5,5,4234,野相弘司,17,45,6.88,5,0.15,20,10R,雨,東,2,2,2021_8_13,1-3-2,540,1-2-3,210,1-3,200,1-3,170,2021_8_13_20_10R
131,6,6,4060,島田一生,32,74,6.85,6,0.21,20,10R,雨,東,2,2,2021_8_13,1-3-2,540,1-2-3,210,1-3,200,1-3,170,2021_8_13_20_10R
132,1,1,3473,石川真二 ,7,42,6.86,1,0.11,20,11R,曇り,無風,0,1,2021_8_13,1-4-5,5800,1-4-5,2600,1-4,570,1-4,510,2021_8_13_20_11R
133,2,4,4736,高倉和士 ,5,51,6.88,4,0.09,20,11R,曇り,無風,0,1,2021_8_13,1-4-5,5800,1-4-5,2600,1-4,570,1-4,510,2021_8_13_20_11R
134,3,5,4669,井上茂,33,56,6.89,5,0.14,20,11R,曇り,無風,0,1,2021_8_13,1-4-5,5800,1-4-5,2600,1-4,570,1-4,510,2021_8_13_20_11R
135,4,6,3898,平田忠則,25,73,6.85,6,0.13,20,11R,曇り,無風,0,1,2021_8_13,1-4-5,5800,1-4-5,2600,1-4,570,1-4,510,2021_8_13_20_11R
136,5,3,4848,仲谷颯仁 ,6,26,6.82,3,0.22,20,11R,曇り,無風,0,1,2021_8_13,1-4-5,5800,1-4-5,2600,1-4,570,1-4,510,2021_8_13_20_11R
137,6,2,4288,永田啓二,18,49,6.89,2,0.08,20,11R,曇り,無風,0,1,2021_8_13,1-4-5,5800,1-4-5,2600,1-4,570,1-4,510,2021_8_13_20_11R
138,1,1,3257,田頭実,14,32,6.67,1,0.04,20,12R,雨,無風,0,1,2021_8_13,1-2-3,840,1-2-3,300,1-2,370,1-2,320,2021_8_13_20_12R
139,2,2,4287,今井貴士,52,27,6.87,3,0.11,20,12R,雨,無風,0,1,2021_8_13,1-2-3,840,1-2-3,300,1-2,370,1-2,320,2021_8_13_20_12R
140,3,3,3783,瓜生正義,37,44,6.80,4,0.14,20,12R,雨,無風,0,1,2021_8_13,1-2-3,840,1-2-3,300,1-2,370,1-2,320,2021_8_13_20_12R
141,4,6,4301,関裕也,38,17,6.85,6,0.05,20,12R,雨,無風,0,1,2021_8_13,1-2-3,840,1-2-3,300,1-2,370,1-2,320,2021_8_13_20_12R
142,5,4,4155,長野壮志郎,50,19,6.89,5,0.08,20,12R,雨,無風,0,1,2021_8_13,1-2-3,840,1-2-3,300,1-2,370,1-2,320,2021_8_13_20_12R
143,6,5,4371,西山貴浩,27,11,6.89,2,0.18,20,12R,雨,無風,0,1,2021_8_13,1-2-3,840,1-2-3,300,1-2,370,1-2,320,2021_8_13_20_12R
144,1,1,3611,岩崎芳美,55,34,6.97,1,0.07,18,1R,曇り,南西,2,2,2021_8_13,1-2-5,2360,1-2-5,1040,1-2,650,1-2,540,2021_8_13_18_1R
145,2,2,4744,伊藤玲奈,68,52,7.01,2,0.13,18,1R,曇り,南西,2,2,2021_8_13,1-2-5,2360,1-2-5,1040,1-2,650,1-2,540,2021_8_13_18_1R
146,3,5,4690,高石梨菜,19,74,6.99,5,0.09,18,1R,曇り,南西,2,2,2021_8_13,1-2-5,2360,1-2-5,1040,1-2,650,1-2,540,2021_8_13_18_1R
147,4,6,5146,野田彩加,69,23,6.98,6,0.07,18,1R,曇り,南西,2,2,2021_8_13,1-2-5,2360,1-2-5,1040,1-2,650,1-2,540,2021_8_13_18_1R
