,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
102,6R,晴,西,2,2,若松,2022_11_16,1-3-5,1070,,340,1-3,590,1-3,420,,,,,,,,,,
103,6R,晴,西,2,2,若松,2022_11_16,1-3-5,1070,,340,1-3,590,1-3,420,,,,,,,,,,
104,6R,晴,西,2,2,若松,2022_11_16,1-3-5,1070,,340,1-3,590,1-3,420,,,,,,,,,,
105,6R,晴,西,2,2,若松,2022_11_16,1-3-5,1070,,340,1-3,590,1-3,420,,,,,,,,,,
106,6R,晴,西,2,2,若松,2022_11_16,1-3-5,1070,,340,1-3,590,1-3,420,,,,,,,,,,
107,7R,晴,西,3,3,若松,2022_11_16,1-5-3,6250,,1830,1-5,830,1-5,500,,,,,,,,,,
108,7R,晴,西,3,3,若松,2022_11_16,1-5-3,6250,,1830,1-5,830,1-5,500,,,,,,,,,,
109,7R,晴,西,3,3,若松,2022_11_16,1-5-3,6250,,1830,1-5,830,1-5,500,,,,,,,,,,
110,7R,晴,西,3,3,若松,2022_11_16,1-5-3,6250,,1830,1-5,830,1-5,500,,,,,,,,,,
111,7R,晴,西,3,3,若松,2022_11_16,1-5-3,6250,,1830,1-5,830,1-5,500,,,,,,,,,,
112,7R,晴,西,3,3,若松,2022_11_16,1-5-3,6250,,1830,1-5,830,1-5,500,,,,,,,,,,
113,8R,晴,西,2,2,若松,2022_11_16,1-3-2,450,,150,1-3,250,1-3,160,,,,,,,,,,
114,8R,晴,西,2,2,若松,2022_11_16,1-3-2,450,,150,1-3,250,1-3,160,,,,,,,,,,
115,8R,晴,西,2,2,若松,2022_11_16,1-3-2,450,,150,1-3,250,1-3,160,,,,,,,,,,
116,8R,晴,西,2,2,若松,2022_11_16,1-3-2,450,,150,1-3,250,1-3,160,,,,,,,,,,
117,8R,晴,西,2,2,若松,2022_11_16,1-3-2,450,,150,1-3,250,1-3,160,,,,,,,,,,
118,8R,晴,西,2,2,若松,2022_11_16,1-3-2,450,,150,1-3,250,1-3,160,,,,,,,,,,
119,9R,晴,西,3,3,若松,2022_11_16,1-5-3,810,,300,1-5,260,1-5,240,,,,,,,,,,
120,9R,晴,西,3,3,若松,2022_11_16,1-5-3,810,,300,1-5,260,1-5,240,,,,,,,,,,
121,9R,晴,西,3,3,若松,2022_11_16,1-5-3,810,,300,1-5,260,1-5,240,,,,,,,,,,
122,9R,晴,西,3,3,若松,2022_11_16,1-5-3,810,,300,1-5,260,1-5,240,,,,,,,,,,
123,9R,晴,西,3,3,若松,2022_11_16,1-5-3,810,,300,1-5,260,1-5,240,,,,,,,,,,
124,9R,晴,西,3,3,若松,2022_11_16,1-5-3,810,,300,1-5,260,1-5,240,,,,,,,,,,
125,10R,晴,西,1,1,若松,2022_11_16,6-2-1,8210,,540,6-2,3400,2-6,970,,,,,,,,,,
126,10R,晴,西,1,1,若松,2022_11_16,6-2-1,8210,,540,6-2,3400,2-6,970,,,,,,,,,,
127,10R,晴,西,1,1,若松,2022_11_16,6-2-1,8210,,540,6-2,3400,2-6,970,,,,,,,,,,
128,10R,晴,西,1,1,若松,2022_11_16,6-2-1,8210,,540,6-2,3400,2-6,970,,,,,,,,,,
129,10R,晴,西,1,1,若松,2022_11_16,6-2-1,8210,,540,6-2,3400,2-6,970,,,,,,,,,,
130,10R,晴,西,1,1,若松,2022_11_16,6-2-1,8210,,540,6-2,3400,2-6,970,,,,,,,,,,
131,11R,晴,北,1,1,若松,2022_11_16,1-3-4,830,,390,1-3,350,1-3,260,,,,,,,,,,
132,11R,晴,北,1,1,若松,2022_11_16,1-3-4,830,,390,1-3,350,1-3,260,,,,,,,,,,
133,11R,晴,北,1,1,若松,2022_11_16,1-3-4,830,,390,1-3,350,1-3,260,,,,,,,,,,
134,11R,晴,北,1,1,若松,2022_11_16,1-3-4,830,,390,1-3,350,1-3,260,,,,,,,,,,
135,11R,晴,北,1,1,若松,2022_11_16,1-3-4,830,,390,1-3,350,1-3,260,,,,,,,,,,
136,11R,晴,北,1,1,若松,2022_11_16,1-3-4,830,,390,1-3,350,1-3,260,,,,,,,,,,
137,12R,晴,北,1,1,若松,2022_11_16,1-4-5,2680,,2180,1-4,380,1-4,280,,,,,,,,,,
138,12R,晴,北,1,1,若松,2022_11_16,1-4-5,2680,,2180,1-4,380,1-4,280,,,,,,,,,,
139,12R,晴,北,1,1,若松,2022_11_16,1-4-5,2680,,2180,1-4,380,1-4,280,,,,,,,,,,
140,12R,晴,北,1,1,若松,2022_11_16,1-4-5,2680,,2180,1-4,380,1-4,280,,,,,,,,,,
141,12R,晴,北,1,1,若松,2022_11_16,1-4-5,2680,,2180,1-4,380,1-4,280,,,,,,,,,,
142,12R,晴,北,1,1,若松,2022_11_16,1-4-5,2680,,2180,1-4,380,1-4,280,,,,,,,,,,
143,1R,晴,北西,1,1,徳山,2022_11_16,1-6-2,1240,,460,1-6,420,1-6,460,,,,,,,,,,
144,1R,晴,北西,1,1,徳山,2022_11_16,1-6-2,1240,,460,1-6,420,1-6,460,,,,,,,,,,
145,1R,晴,北西,1,1,徳山,2022_11_16,1-6-2,1240,,460,1-6,420,1-6,460,,,,,,,,,,
146,1R,晴,北西,1,1,徳山,2022_11_16,1-6-2,1240,,460,1-6,420,1-6,460,,,,,,,,,,
147,1R,晴,北西,1,1,徳山,2022_11_16,1-6-2,1240,,460,1-6,420,1-6,460,,,,,,,,,,
148,1R,晴,北西,1,1,徳山,2022_11_16,1-6-2,1240,,460,1-6,420,1-6,460,,,,,,,,,,
149,2R,晴,北東,1,1,徳山,2022_11_16,1-2-3,750,,340,1-2,460,1-2,190,,,,,,,,,,
150,2R,晴,北東,1,1,徳山,2022_11_16,1-2-3,750,,340,1-2,460,1-2,190,,,,,,,,,,
151,2R,晴,北東,1,1,徳山,2022_11_16,1-2-3,750,,340,1-2,460,1-2,190,,,,,,,,,,
152,2R,晴,北東,1,1,徳山,2022_11_16,1-2-3,750,,340,1-2,460,1-2,190,,,,,,,,,,
153,2R,晴,北東,1,1,徳山,2022_11_16,1-2-3,750,,340,1-2,460,1-2,190,,,,,,,,,,
154,2R,晴,北東,1,1,徳山,2022_11_16,1-2-3,750,,340,1-2,460,1-2,190,,,,,,,,,,
155,3R,晴,南西,1,1,徳山,2022_11_16,1-3-5,2770,,1820,1-3,350,1-3,450,,,,,,,,,,
156,3R,晴,南西,1,1,徳山,2022_11_16,1-3-5,2770,,1820,1-3,350,1-3,450,,,,,,,,,,
157,3R,晴,南西,1,1,徳山,2022_11_16,1-3-5,2770,,1820,1-3,350,1-3,450,,,,,,,,,,
158,3R,晴,南西,1,1,徳山,2022_11_16,1-3-5,2770,,1820,1-3,350,1-3,450,,,,,,,,,,
159,3R,晴,南西,1,1,徳山,2022_11_16,1-3-5,2770,,1820,1-3,350,1-3,450,,,,,,,,,,
160,3R,晴,南西,1,1,徳山,2022_11_16,1-3-5,2770,,1820,1-3,350,1-3,450,,,,,,,,,,
161,4R,晴,南西,1,1,徳山,2022_11_16,1-3-2,820,,220,1-3,490,1-3,410,,,,,,,,,,
162,4R,晴,南西,1,1,徳山,2022_11_16,1-3-2,820,,220,1-3,490,1-3,410,,,,,,,,,,
163,4R,晴,南西,1,1,徳山,2022_11_16,1-3-2,820,,220,1-3,490,1-3,410,,,,,,,,,,
164,4R,晴,南西,1,1,徳山,2022_11_16,1-3-2,820,,220,1-3,490,1-3,410,,,,,,,,,,
165,4R,晴,南西,1,1,徳山,2022_11_16,1-3-2,820,,220,1-3,490,1-3,410,,,,,,,,,,
166,4R,晴,南西,1,1,徳山,2022_11_16,1-3-2,820,,220,1-3,490,1-3,410,,,,,,,,,,
167,5R,晴,北西,1,1,徳山,2022_11_16,1-3-4,840,,330,1-3,380,1-3,550,,,,,,,,,,
168,5R,晴,北西,1,1,徳山,2022_11_16,1-3-4,840,,330,1-3,380,1-3,550,,,,,,,,,,
169,5R,晴,北西,1,1,徳山,2022_11_16,1-3-4,840,,330,1-3,380,1-3,550,,,,,,,,,,
170,5R,晴,北西,1,1,徳山,2022_11_16,1-3-4,840,,330,1-3,380,1-3,550,,,,,,,,,,
171,5R,晴,北西,1,1,徳山,2022_11_16,1-3-4,840,,330,1-3,380,1-3,550,,,,,,,,,,
172,5R,晴,北西,1,1,徳山,2022_11_16,1-3-4,840,,330,1-3,380,1-3,550,,,,,,,,,,
173,6R,晴,北西,2,2,徳山,2022_11_16,1-3-2,4420,,1230,1-3,1280,1-3,1440,,,,,,,,,,
174,6R,晴,北西,2,2,徳山,2022_11_16,1-3-2,4420,,1230,1-3,1280,1-3,1440,,,,,,,,,,
175,6R,晴,北西,2,2,徳山,2022_11_16,1-3-2,4420,,1230,1-3,1280,1-3,1440,,,,,,,,,,
176,6R,晴,北西,2,2,徳山,2022_11_16,1-3-2,4420,,1230,1-3,1280,1-3,1440,,,,,,,,,,
177,6R,晴,北西,2,2,徳山,2022_11_16,1-3-2,4420,,1230,1-3,1280,1-3,1440,,,,,,,,,,
178,6R,晴,北西,2,2,徳山,2022_11_16,1-3-2,4420,,1230,1-3,1280,1-3,1440,,,,,,,,,,
179,7R,晴,南西,3,3,徳山,2022_11_16,6-1-2,2180,,570,6-1,560,1-6,280,,,,,,,,,,
180,7R,晴,南西,3,3,徳山,2022_11_16,6-1-2,2180,,570,6-1,560,1-6,280,,,,,,,,,,
181,7R,晴,南西,3,3,徳山,2022_11_16,6-1-2,2180,,570,6-1,560,1-6,280,,,,,,,,,,
182,7R,晴,南西,3,3,徳山,2022_11_16,6-1-2,2180,,570,6-1,560,1-6,280,,,,,,,,,,
183,7R,晴,南西,3,3,徳山,2022_11_16,6-1-2,2180,,570,6-1,560,1-6,280,,,,,,,,,,
184,7R,晴,南西,3,3,徳山,2022_11_16,6-1-2,2180,,570,6-1,560,1-6,280,,,,,,,,,,
185,8R,晴,南西,4,4,徳山,2022_11_16,4-2-1,8370,,210,4-2,3540,2-4,580,,,,,,,,,,
186,8R,晴,南西,4,4,徳山,2022_11_16,4-2-1,8370,,210,4-2,3540,2-4,580,,,,,,,,,,
187,8R,晴,南西,4,4,徳山,2022_11_16,4-2-1,8370,,210,4-2,3540,2-4,580,,,,,,,,,,
188,8R,晴,南西,4,4,徳山,2022_11_16,4-2-1,8370,,210,4-2,3540,2-4,580,,,,,,,,,,
189,8R,晴,南西,4,4,徳山,2022_11_16,4-2-1,8370,,210,4-2,3540,2-4,580,,,,,,,,,,
190,8R,晴,南西,4,4,徳山,2022_11_16,4-2-1,8370,,210,4-2,3540,2-4,580,,,,,,,,,,
191,9R,晴,南西,5,5,徳山,2022_11_16,1-2-3,1190,,580,1-2,600,1-2,220,,,,,,,,,,
192,9R,晴,南西,5,5,徳山,2022_11_16,1-2-3,1190,,580,1-2,600,1-2,220,,,,,,,,,,
193,9R,晴,南西,5,5,徳山,2022_11_16,1-2-3,1190,,580,1-2,600,1-2,220,,,,,,,,,,
194,9R,晴,南西,5,5,徳山,2022_11_16,1-2-3,1190,,580,1-2,600,1-2,220,,,,,,,,,,
195,9R,晴,南西,5,5,徳山,2022_11_16,1-2-3,1190,,580,1-2,600,1-2,220,,,,,,,,,,
196,9R,晴,南西,5,5,徳山,2022_11_16,1-2-3,1190,,580,1-2,600,1-2,220,,,,,,,,,,
197,10R,晴,南西,5,5,徳山,2022_11_16,5-1-3,5300,,240,5-1,2170,1-5,500,,,,,,,,,,
198,10R,晴,南西,5,5,徳山,2022_11_16,5-1-3,5300,,240,5-1,2170,1-5,500,,,,,,,,,,
199,10R,晴,南西,5,5,徳山,2022_11_16,5-1-3,5300,,240,5-1,2170,1-5,500,,,,,,,,,,
200,10R,晴,南西,5,5,徳山,2022_11_16,5-1-3,5300,,240,5-1,2170,1-5,500,,,,,,,,,,
201,10R,晴,南西,5,5,徳山,2022_11_16,5-1-3,5300,,240,5-1,2170,1-5,500,,,,,,,,,,
202,10R,晴,南西,5,5,徳山,2022_11_16,5-1-3,5300,,240,5-1,2170,1-5,500,,,,,,,,,,
203,11R,晴,南西,3,3,徳山,2022_11_16,4-1-6,760,,200,4-1,440,1-4,110,,,,,,,,,,
204,11R,晴,南西,3,3,徳山,2022_11_16,4-1-6,760,,200,4-1,440,1-4,110,,,,,,,,,,
205,11R,晴,南西,3,3,徳山,2022_11_16,4-1-6,760,,200,4-1,440,1-4,110,,,,,,,,,,
206,11R,晴,南西,3,3,徳山,2022_11_16,4-1-6,760,,200,4-1,440,1-4,110,,,,,,,,,,
207,12R,曇り,西,5,5,徳山,2022_11_16,1-3-2,860,,370,1-3,330,1-3,290,,,,,,,,,,
208,12R,曇り,西,5,5,徳山,2022_11_16,1-3-2,860,,370,1-3,330,1-3,290,,,,,,,,,,
209,12R,曇り,西,5,5,徳山,2022_11_16,1-3-2,860,,370,1-3,330,1-3,290,,,,,,,,,,
210,12R,曇り,西,5,5,徳山,2022_11_16,1-3-2,860,,370,1-3,330,1-3,290,,,,,,,,,,
211,12R,曇り,西,5,5,徳山,2022_11_16,1-3-2,860,,370,1-3,330,1-3,290,,,,,,,,,,
212,1R,晴,東,1,1,宮島,2022_11_16,4-3-1,7260,,460,4-3,2670,3-4,960,,,,,,,,,,
213,1R,晴,東,1,1,宮島,2022_11_16,4-3-1,7260,,460,4-3,2670,3-4,960,,,,,,,,,,
214,1R,晴,東,1,1,宮島,2022_11_16,4-3-1,7260,,460,4-3,2670,3-4,960,,,,,,,,,,
215,1R,晴,東,1,1,宮島,2022_11_16,4-3-1,7260,,460,4-3,2670,3-4,960,,,,,,,,,,
216,1R,晴,東,1,1,宮島,2022_11_16,4-3-1,7260,,460,4-3,2670,3-4,960,,,,,,,,,,
217,1R,晴,東,1,1,宮島,2022_11_16,4-3-1,7260,,460,4-3,2670,3-4,960,,,,,,,,,,
218,2R,晴,東,2,2,宮島,2022_11_16,3-4-5,14010,,5050,3-4,3920,3-4,2210,,,,,,,,,,
219,2R,晴,東,2,2,宮島,2022_11_16,3-4-5,14010,,5050,3-4,3920,3-4,2210,,,,,,,,,,
220,2R,晴,東,2,2,宮島,2022_11_16,3-4-5,14010,,5050,3-4,3920,3-4,2210,,,,,,,,,,
221,2R,晴,東,2,2,宮島,2022_11_16,3-4-5,14010,,5050,3-4,3920,3-4,2210,,,,,,,,,,
222,2R,晴,東,2,2,宮島,2022_11_16,3-4-5,14010,,5050,3-4,3920,3-4,2210,,,,,,,,,,
223,2R,晴,東,2,2,宮島,2022_11_16,3-4-5,14010,,5050,3-4,3920,3-4,2210,,,,,,,,,,
224,3R,曇り,北東,3,3,宮島,2022_11_16,6-1-4,62950,,4020,6-1,7230,1-6,7280,,,,,,,,,,
225,3R,曇り,北東,3,3,宮島,2022_11_16,6-1-4,62950,,4020,6-1,7230,1-6,7280,,,,,,,,,,
226,3R,曇り,北東,3,3,宮島,2022_11_16,6-1-4,62950,,4020,6-1,7230,1-6,7280,,,,,,,,,,
227,3R,曇り,北東,3,3,宮島,2022_11_16,6-1-4,62950,,4020,6-1,7230,1-6,7280,,,,,,,,,,
228,3R,曇り,北東,3,3,宮島,2022_11_16,6-1-4,62950,,4020,6-1,7230,1-6,7280,,,,,,,,,,
