,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
30,6R,晴,北西,4,3,大村,2021_1_29,2-3-1,10050,,560,2-3,3480,2-3,1790,,,,,,,,,,
31,6R,晴,北西,4,3,大村,2021_1_29,2-3-1,10050,,560,2-3,3480,2-3,1790,,,,,,,,,,
32,6R,晴,北西,4,3,大村,2021_1_29,2-3-1,10050,,560,2-3,3480,2-3,1790,,,,,,,,,,
33,6R,晴,北西,4,3,大村,2021_1_29,2-3-1,10050,,560,2-3,3480,2-3,1790,,,,,,,,,,
34,6R,晴,北西,4,3,大村,2021_1_29,2-3-1,10050,,560,2-3,3480,2-3,1790,,,,,,,,,,
35,7R,晴,北西,4,3,大村,2021_1_29,1-4-3,600,,300,1-4,270,1-4,270,,,,,,,,,,
36,7R,晴,北西,4,3,大村,2021_1_29,1-4-3,600,,300,1-4,270,1-4,270,,,,,,,,,,
37,7R,晴,北西,4,3,大村,2021_1_29,1-4-3,600,,300,1-4,270,1-4,270,,,,,,,,,,
38,7R,晴,北西,4,3,大村,2021_1_29,1-4-3,600,,300,1-4,270,1-4,270,,,,,,,,,,
39,7R,晴,北西,4,3,大村,2021_1_29,1-4-3,600,,300,1-4,270,1-4,270,,,,,,,,,,
40,7R,晴,北西,4,3,大村,2021_1_29,1-4-3,600,,300,1-4,270,1-4,270,,,,,,,,,,
41,8R,晴,北,4,3,大村,2021_1_29,1-3-2,1160,,470,1-3,240,1-3,160,,,,,,,,,,
42,8R,晴,北,4,3,大村,2021_1_29,1-3-2,1160,,470,1-3,240,1-3,160,,,,,,,,,,
43,8R,晴,北,4,3,大村,2021_1_29,1-3-2,1160,,470,1-3,240,1-3,160,,,,,,,,,,
44,8R,晴,北,4,3,大村,2021_1_29,1-3-2,1160,,470,1-3,240,1-3,160,,,,,,,,,,
45,8R,晴,北,4,3,大村,2021_1_29,1-3-2,1160,,470,1-3,240,1-3,160,,,,,,,,,,
46,8R,晴,北,4,3,大村,2021_1_29,1-3-2,1160,,470,1-3,240,1-3,160,,,,,,,,,,
47,9R,晴,北,4,3,大村,2021_1_29,4-1-3,14710,,690,4-1,2580,1-4,520,,,,,,,,,,
48,9R,晴,北,4,3,大村,2021_1_29,4-1-3,14710,,690,4-1,2580,1-4,520,,,,,,,,,,
49,9R,晴,北,4,3,大村,2021_1_29,4-1-3,14710,,690,4-1,2580,1-4,520,,,,,,,,,,
50,9R,晴,北,4,3,大村,2021_1_29,4-1-3,14710,,690,4-1,2580,1-4,520,,,,,,,,,,
51,9R,晴,北,4,3,大村,2021_1_29,4-1-3,14710,,690,4-1,2580,1-4,520,,,,,,,,,,
52,9R,晴,北,4,3,大村,2021_1_29,4-1-3,14710,,690,4-1,2580,1-4,520,,,,,,,,,,
53,10R,晴,北,5,4,大村,2021_1_29,1-2-4,750,,470,1-2,230,1-2,230,,,,,,,,,,
54,10R,晴,北,5,4,大村,2021_1_29,1-2-4,750,,470,1-2,230,1-2,230,,,,,,,,,,
55,10R,晴,北,5,4,大村,2021_1_29,1-2-4,750,,470,1-2,230,1-2,230,,,,,,,,,,
56,10R,晴,北,5,4,大村,2021_1_29,1-2-4,750,,470,1-2,230,1-2,230,,,,,,,,,,
57,10R,晴,北,5,4,大村,2021_1_29,1-2-4,750,,470,1-2,230,1-2,230,,,,,,,,,,
58,10R,晴,北,5,4,大村,2021_1_29,1-2-4,750,,470,1-2,230,1-2,230,,,,,,,,,,
59,11R,晴,北,5,4,大村,2021_1_29,1-3-4,440,,230,1-3,210,1-3,140,,,,,,,,,,
60,11R,晴,北,5,4,大村,2021_1_29,1-3-4,440,,230,1-3,210,1-3,140,,,,,,,,,,
61,11R,晴,北,5,4,大村,2021_1_29,1-3-4,440,,230,1-3,210,1-3,140,,,,,,,,,,
62,11R,晴,北,5,4,大村,2021_1_29,1-3-4,440,,230,1-3,210,1-3,140,,,,,,,,,,
63,11R,晴,北,5,4,大村,2021_1_29,1-3-4,440,,230,1-3,210,1-3,140,,,,,,,,,,
64,12R,晴,北,4,3,大村,2021_1_29,1-3-2,680,,210,1-3,310,1-3,310,,,,,,,,,,
65,12R,晴,北,4,3,大村,2021_1_29,1-3-2,680,,210,1-3,310,1-3,310,,,,,,,,,,
66,12R,晴,北,4,3,大村,2021_1_29,1-3-2,680,,210,1-3,310,1-3,310,,,,,,,,,,
67,12R,晴,北,4,3,大村,2021_1_29,1-3-2,680,,210,1-3,310,1-3,310,,,,,,,,,,
68,12R,晴,北,4,3,大村,2021_1_29,1-3-2,680,,210,1-3,310,1-3,310,,,,,,,,,,
69,12R,晴,北,4,3,大村,2021_1_29,1-3-2,680,,210,1-3,310,1-3,310,,,,,,,,,,
70,1R,曇り,北西,7,7,若松,2021_1_29,2-1-3,2840,,290,2-1,1200,1-2,170,,,,,,,,,,
71,1R,曇り,北西,7,7,若松,2021_1_29,2-1-3,2840,,290,2-1,1200,1-2,170,,,,,,,,,,
72,1R,曇り,北西,7,7,若松,2021_1_29,2-1-3,2840,,290,2-1,1200,1-2,170,,,,,,,,,,
73,1R,曇り,北西,7,7,若松,2021_1_29,2-1-3,2840,,290,2-1,1200,1-2,170,,,,,,,,,,
74,1R,曇り,北西,7,7,若松,2021_1_29,2-1-3,2840,,290,2-1,1200,1-2,170,,,,,,,,,,
75,1R,曇り,北西,7,7,若松,2021_1_29,2-1-3,2840,,290,2-1,1200,1-2,170,,,,,,,,,,
76,2R,曇り,北西,7,7,若松,2021_1_29,1-3-4,3410,,1150,1-3,1540,1-3,1160,,,,,,,,,,
77,2R,曇り,北西,7,7,若松,2021_1_29,1-3-4,3410,,1150,1-3,1540,1-3,1160,,,,,,,,,,
78,2R,曇り,北西,7,7,若松,2021_1_29,1-3-4,3410,,1150,1-3,1540,1-3,1160,,,,,,,,,,
79,2R,曇り,北西,7,7,若松,2021_1_29,1-3-4,3410,,1150,1-3,1540,1-3,1160,,,,,,,,,,
80,2R,曇り,北西,7,7,若松,2021_1_29,1-3-4,3410,,1150,1-3,1540,1-3,1160,,,,,,,,,,
81,2R,曇り,北西,7,7,若松,2021_1_29,1-3-4,3410,,1150,1-3,1540,1-3,1160,,,,,,,,,,
82,3R,晴,北西,7,7,若松,2021_1_29,2-6-3,11930,,1410,2-6,3730,2-6,4610,,,,,,,,,,
83,3R,晴,北西,7,7,若松,2021_1_29,2-6-3,11930,,1410,2-6,3730,2-6,4610,,,,,,,,,,
84,3R,晴,北西,7,7,若松,2021_1_29,2-6-3,11930,,1410,2-6,3730,2-6,4610,,,,,,,,,,
85,3R,晴,北西,7,7,若松,2021_1_29,2-6-3,11930,,1410,2-6,3730,2-6,4610,,,,,,,,,,
86,3R,晴,北西,7,7,若松,2021_1_29,2-6-3,11930,,1410,2-6,3730,2-6,4610,,,,,,,,,,
87,3R,晴,北西,7,7,若松,2021_1_29,2-6-3,11930,,1410,2-6,3730,2-6,4610,,,,,,,,,,
88,4R,晴,北,6,6,若松,2021_1_29,3-4-1,4590,,330,3-4,2120,3-4,990,,,,,,,,,,
89,4R,晴,北,6,6,若松,2021_1_29,3-4-1,4590,,330,3-4,2120,3-4,990,,,,,,,,,,
90,4R,晴,北,6,6,若松,2021_1_29,3-4-1,4590,,330,3-4,2120,3-4,990,,,,,,,,,,
91,4R,晴,北,6,6,若松,2021_1_29,3-4-1,4590,,330,3-4,2120,3-4,990,,,,,,,,,,
92,4R,晴,北,6,6,若松,2021_1_29,3-4-1,4590,,330,3-4,2120,3-4,990,,,,,,,,,,
93,4R,晴,北,6,6,若松,2021_1_29,3-4-1,4590,,330,3-4,2120,3-4,990,,,,,,,,,,
94,5R,晴,北西,7,7,若松,2021_1_29,1-2-5,2640,,1320,1-2,230,1-2,330,,,,,,,,,,
95,5R,晴,北西,7,7,若松,2021_1_29,1-2-5,2640,,1320,1-2,230,1-2,330,,,,,,,,,,
96,5R,晴,北西,7,7,若松,2021_1_29,1-2-5,2640,,1320,1-2,230,1-2,330,,,,,,,,,,
97,5R,晴,北西,7,7,若松,2021_1_29,1-2-5,2640,,1320,1-2,230,1-2,330,,,,,,,,,,
98,5R,晴,北西,7,7,若松,2021_1_29,1-2-5,2640,,1320,1-2,230,1-2,330,,,,,,,,,,
99,5R,晴,北西,7,7,若松,2021_1_29,1-2-5,2640,,1320,1-2,230,1-2,330,,,,,,,,,,
100,6R,晴,北西,6,6,若松,2021_1_29,1-4-3,1240,,390,1-4,370,1-4,320,,,,,,,,,,
101,6R,晴,北西,6,6,若松,2021_1_29,1-4-3,1240,,390,1-4,370,1-4,320,,,,,,,,,,
102,6R,晴,北西,6,6,若松,2021_1_29,1-4-3,1240,,390,1-4,370,1-4,320,,,,,,,,,,
103,6R,晴,北西,6,6,若松,2021_1_29,1-4-3,1240,,390,1-4,370,1-4,320,,,,,,,,,,
104,6R,晴,北西,6,6,若松,2021_1_29,1-4-3,1240,,390,1-4,370,1-4,320,,,,,,,,,,
105,6R,晴,北西,6,6,若松,2021_1_29,1-4-3,1240,,390,1-4,370,1-4,320,,,,,,,,,,
106,7R,晴,北西,6,6,若松,2021_1_29,2-1-4,6660,,590,2-1,2430,1-2,370,,,,,,,,,,
107,7R,晴,北西,6,6,若松,2021_1_29,2-1-4,6660,,590,2-1,2430,1-2,370,,,,,,,,,,
108,7R,晴,北西,6,6,若松,2021_1_29,2-1-4,6660,,590,2-1,2430,1-2,370,,,,,,,,,,
109,7R,晴,北西,6,6,若松,2021_1_29,2-1-4,6660,,590,2-1,2430,1-2,370,,,,,,,,,,
110,7R,晴,北西,6,6,若松,2021_1_29,2-1-4,6660,,590,2-1,2430,1-2,370,,,,,,,,,,
111,7R,晴,北西,6,6,若松,2021_1_29,2-1-4,6660,,590,2-1,2430,1-2,370,,,,,,,,,,
112,8R,晴,北西,5,5,若松,2021_1_29,1-6-5,11590,,5270,1-6,2490,1-6,1290,,,,,,,,,,
113,8R,晴,北西,5,5,若松,2021_1_29,1-6-5,11590,,5270,1-6,2490,1-6,1290,,,,,,,,,,
114,8R,晴,北西,5,5,若松,2021_1_29,1-6-5,11590,,5270,1-6,2490,1-6,1290,,,,,,,,,,
115,8R,晴,北西,5,5,若松,2021_1_29,1-6-5,11590,,5270,1-6,2490,1-6,1290,,,,,,,,,,
116,8R,晴,北西,5,5,若松,2021_1_29,1-6-5,11590,,5270,1-6,2490,1-6,1290,,,,,,,,,,
117,8R,晴,北西,5,5,若松,2021_1_29,1-6-5,11590,,5270,1-6,2490,1-6,1290,,,,,,,,,,
118,9R,晴,北西,5,5,若松,2021_1_29,5-1-3,11630,,600,5-1,2050,1-5,490,,,,,,,,,,
119,9R,晴,北西,5,5,若松,2021_1_29,5-1-3,11630,,600,5-1,2050,1-5,490,,,,,,,,,,
120,9R,晴,北西,5,5,若松,2021_1_29,5-1-3,11630,,600,5-1,2050,1-5,490,,,,,,,,,,
121,9R,晴,北西,5,5,若松,2021_1_29,5-1-3,11630,,600,5-1,2050,1-5,490,,,,,,,,,,
122,9R,晴,北西,5,5,若松,2021_1_29,5-1-3,11630,,600,5-1,2050,1-5,490,,,,,,,,,,
123,9R,晴,北西,5,5,若松,2021_1_29,5-1-3,11630,,600,5-1,2050,1-5,490,,,,,,,,,,
124,10R,晴,北西,5,5,若松,2021_1_29,1-2-4,1220,,510,1-2,280,1-2,210,,,,,,,,,,
125,10R,晴,北西,5,5,若松,2021_1_29,1-2-4,1220,,510,1-2,280,1-2,210,,,,,,,,,,
126,10R,晴,北西,5,5,若松,2021_1_29,1-2-4,1220,,510,1-2,280,1-2,210,,,,,,,,,,
127,10R,晴,北西,5,5,若松,2021_1_29,1-2-4,1220,,510,1-2,280,1-2,210,,,,,,,,,,
128,10R,晴,北西,5,5,若松,2021_1_29,1-2-4,1220,,510,1-2,280,1-2,210,,,,,,,,,,
129,10R,晴,北西,5,5,若松,2021_1_29,1-2-4,1220,,510,1-2,280,1-2,210,,,,,,,,,,
130,11R,晴,北西,4,4,若松,2021_1_29,1-2-3,1360,,470,1-2,320,1-2,190,,,,,,,,,,
131,11R,晴,北西,4,4,若松,2021_1_29,1-2-3,1360,,470,1-2,320,1-2,190,,,,,,,,,,
132,11R,晴,北西,4,4,若松,2021_1_29,1-2-3,1360,,470,1-2,320,1-2,190,,,,,,,,,,
133,11R,晴,北西,4,4,若松,2021_1_29,1-2-3,1360,,470,1-2,320,1-2,190,,,,,,,,,,
134,11R,晴,北西,4,4,若松,2021_1_29,1-2-3,1360,,470,1-2,320,1-2,190,,,,,,,,,,
135,11R,晴,北西,4,4,若松,2021_1_29,1-2-3,1360,,470,1-2,320,1-2,190,,,,,,,,,,
136,12R,晴,北西,5,5,若松,2021_1_29,1-3-5,1260,,660,1-3,320,1-3,300,,,,,,,,,,
137,12R,晴,北西,5,5,若松,2021_1_29,1-3-5,1260,,660,1-3,320,1-3,300,,,,,,,,,,
138,12R,晴,北西,5,5,若松,2021_1_29,1-3-5,1260,,660,1-3,320,1-3,300,,,,,,,,,,
139,12R,晴,北西,5,5,若松,2021_1_29,1-3-5,1260,,660,1-3,320,1-3,300,,,,,,,,,,
140,12R,晴,北西,5,5,若松,2021_1_29,1-3-5,1260,,660,1-3,320,1-3,300,,,,,,,,,,
141,12R,晴,北西,5,5,若松,2021_1_29,1-3-5,1260,,660,1-3,320,1-3,300,,,,,,,,,,
142,1R,晴,南東,3,3,徳山,2021_1_29,1-5-3,1790,,430,1-5,700,1-5,550,,,,,,,,,,
143,1R,晴,南東,3,3,徳山,2021_1_29,1-5-3,1790,,430,1-5,700,1-5,550,,,,,,,,,,
144,1R,晴,南東,3,3,徳山,2021_1_29,1-5-3,1790,,430,1-5,700,1-5,550,,,,,,,,,,
145,1R,晴,南東,3,3,徳山,2021_1_29,1-5-3,1790,,430,1-5,700,1-5,550,,,,,,,,,,
146,1R,晴,南東,3,3,徳山,2021_1_29,1-5-3,1790,,430,1-5,700,1-5,550,,,,,,,,,,
147,1R,晴,南東,3,3,徳山,2021_1_29,1-5-3,1790,,430,1-5,700,1-5,550,,,,,,,,,,
148,2R,晴,北東,3,3,徳山,2021_1_29,1-3-5,5330,,3000,1-3,670,1-3,530,,,,,,,,,,
149,2R,晴,北東,3,3,徳山,2021_1_29,1-3-5,5330,,3000,1-3,670,1-3,530,,,,,,,,,,
150,2R,晴,北東,3,3,徳山,2021_1_29,1-3-5,5330,,3000,1-3,670,1-3,530,,,,,,,,,,
151,2R,晴,北東,3,3,徳山,2021_1_29,1-3-5,5330,,3000,1-3,670,1-3,530,,,,,,,,,,
152,2R,晴,北東,3,3,徳山,2021_1_29,1-3-5,5330,,3000,1-3,670,1-3,530,,,,,,,,,,
153,2R,晴,北東,3,3,徳山,2021_1_29,1-3-5,5330,,3000,1-3,670,1-3,530,,,,,,,,,,
154,3R,晴,南東,5,5,徳山,2021_1_29,4-1-6,4940,,1290,4-1,620,1-4,170,,,,,,,,,,
155,3R,晴,南東,5,5,徳山,2021_1_29,4-1-6,4940,,1290,4-1,620,1-4,170,,,,,,,,,,
156,3R,晴,南東,5,5,徳山,2021_1_29,4-1-6,4940,,1290,4-1,620,1-4,170,,,,,,,,,,
157,3R,晴,南東,5,5,徳山,2021_1_29,4-1-6,4940,,1290,4-1,620,1-4,170,,,,,,,,,,
158,3R,晴,南東,5,5,徳山,2021_1_29,4-1-6,4940,,1290,4-1,620,1-4,170,,,,,,,,,,
159,3R,晴,南東,5,5,徳山,2021_1_29,4-1-6,4940,,1290,4-1,620,1-4,170,,,,,,,,,,
160,4R,晴,南,5,5,徳山,2021_1_29,1-4-2,790,,240,1-4,380,1-4,330,,,,,,,,,,
161,4R,晴,南,5,5,徳山,2021_1_29,1-4-2,790,,240,1-4,380,1-4,330,,,,,,,,,,
162,4R,晴,南,5,5,徳山,2021_1_29,1-4-2,790,,240,1-4,380,1-4,330,,,,,,,,,,
163,4R,晴,南,5,5,徳山,2021_1_29,1-4-2,790,,240,1-4,380,1-4,330,,,,,,,,,,
164,4R,晴,南,5,5,徳山,2021_1_29,1-4-2,790,,240,1-4,380,1-4,330,,,,,,,,,,
165,4R,晴,南,5,5,徳山,2021_1_29,1-4-2,790,,240,1-4,380,1-4,330,,,,,,,,,,
166,5R,晴,南,3,3,徳山,2021_1_29,2-3-6,6770,,1000,2-3,2880,2-3,1580,,,,,,,,,,
167,5R,晴,南,3,3,徳山,2021_1_29,2-3-6,6770,,1000,2-3,2880,2-3,1580,,,,,,,,,,
168,5R,晴,南,3,3,徳山,2021_1_29,2-3-6,6770,,1000,2-3,2880,2-3,1580,,,,,,,,,,
169,5R,晴,南,3,3,徳山,2021_1_29,2-3-6,6770,,1000,2-3,2880,2-3,1580,,,,,,,,,,
170,5R,晴,南,3,3,徳山,2021_1_29,2-3-6,6770,,1000,2-3,2880,2-3,1580,,,,,,,,,,
171,5R,晴,南,3,3,徳山,2021_1_29,2-3-6,6770,,1000,2-3,2880,2-3,1580,,,,,,,,,,
172,6R,晴,西,2,2,徳山,2021_1_29,5-1-2,2410,,340,5-1,1000,1-5,380,,,,,,,,,,
173,6R,晴,西,2,2,徳山,2021_1_29,5-1-2,2410,,340,5-1,1000,1-5,380,,,,,,,,,,
174,6R,晴,西,2,2,徳山,2021_1_29,5-1-2,2410,,340,5-1,1000,1-5,380,,,,,,,,,,
175,6R,晴,西,2,2,徳山,2021_1_29,5-1-2,2410,,340,5-1,1000,1-5,380,,,,,,,,,,
176,6R,晴,西,2,2,徳山,2021_1_29,5-1-2,2410,,340,5-1,1000,1-5,380,,,,,,,,,,
177,6R,晴,西,2,2,徳山,2021_1_29,5-1-2,2410,,340,5-1,1000,1-5,380,,,,,,,,,,
178,7R,雪,東,3,3,徳山,2021_1_29,1-2-4,1530,,560,1-2,380,1-2,190,,,,,,,,,,
179,7R,雪,東,3,3,徳山,2021_1_29,1-2-4,1530,,560,1-2,380,1-2,190,,,,,,,,,,
180,7R,雪,東,3,3,徳山,2021_1_29,1-2-4,1530,,560,1-2,380,1-2,190,,,,,,,,,,
181,7R,雪,東,3,3,徳山,2021_1_29,1-2-4,1530,,560,1-2,380,1-2,190,,,,,,,,,,
182,7R,雪,東,3,3,徳山,2021_1_29,1-2-4,1530,,560,1-2,380,1-2,190,,,,,,,,,,
183,7R,雪,東,3,3,徳山,2021_1_29,1-2-4,1530,,560,1-2,380,1-2,190,,,,,,,,,,
184,8R,晴,南,5,5,徳山,2021_1_29,3-1-4,56700,,4580,3-1,21480,1-3,2110,,,,,,,,,,
185,8R,晴,南,5,5,徳山,2021_1_29,3-1-4,56700,,4580,3-1,21480,1-3,2110,,,,,,,,,,
186,8R,晴,南,5,5,徳山,2021_1_29,3-1-4,56700,,4580,3-1,21480,1-3,2110,,,,,,,,,,
187,8R,晴,南,5,5,徳山,2021_1_29,3-1-4,56700,,4580,3-1,21480,1-3,2110,,,,,,,,,,
188,8R,晴,南,5,5,徳山,2021_1_29,3-1-4,56700,,4580,3-1,21480,1-3,2110,,,,,,,,,,
189,8R,晴,南,5,5,徳山,2021_1_29,3-1-4,56700,,4580,3-1,21480,1-3,2110,,,,,,,,,,
190,9R,晴,北東,4,4,徳山,2021_1_29,1-2-3,1290,,530,1-2,370,1-2,400,,,,,,,,,,
191,9R,晴,北東,4,4,徳山,2021_1_29,1-2-3,1290,,530,1-2,370,1-2,400,,,,,,,,,,
192,9R,晴,北東,4,4,徳山,2021_1_29,1-2-3,1290,,530,1-2,370,1-2,400,,,,,,,,,,
193,9R,晴,北東,4,4,徳山,2021_1_29,1-2-3,1290,,530,1-2,370,1-2,400,,,,,,,,,,
194,9R,晴,北東,4,4,徳山,2021_1_29,1-2-3,1290,,530,1-2,370,1-2,400,,,,,,,,,,
195,9R,晴,北東,4,4,徳山,2021_1_29,1-2-3,1290,,530,1-2,370,1-2,400,,,,,,,,,,
196,10R,曇り,南西,3,3,徳山,2021_1_29,1-3-4,1450,,830,1-3,550,1-3,560,,,,,,,,,,
197,10R,曇り,南西,3,3,徳山,2021_1_29,1-3-4,1450,,830,1-3,550,1-3,560,,,,,,,,,,
198,10R,曇り,南西,3,3,徳山,2021_1_29,1-3-4,1450,,830,1-3,550,1-3,560,,,,,,,,,,
199,10R,曇り,南西,3,3,徳山,2021_1_29,1-3-4,1450,,830,1-3,550,1-3,560,,,,,,,,,,
200,10R,曇り,南西,3,3,徳山,2021_1_29,1-3-4,1450,,830,1-3,550,1-3,560,,,,,,,,,,
201,10R,曇り,南西,3,3,徳山,2021_1_29,1-3-4,1450,,830,1-3,550,1-3,560,,,,,,,,,,
202,11R,雪,南東,3,3,徳山,2021_1_29,1-3-2,840,,210,1-3,320,1-3,290,,,,,,,,,,
203,11R,雪,南東,3,3,徳山,2021_1_29,1-3-2,840,,210,1-3,320,1-3,290,,,,,,,,,,
204,11R,雪,南東,3,3,徳山,2021_1_29,1-3-2,840,,210,1-3,320,1-3,290,,,,,,,,,,
205,11R,雪,南東,3,3,徳山,2021_1_29,1-3-2,840,,210,1-3,320,1-3,290,,,,,,,,,,
206,11R,雪,南東,3,3,徳山,2021_1_29,1-3-2,840,,210,1-3,320,1-3,290,,,,,,,,,,
207,11R,雪,南東,3,3,徳山,2021_1_29,1-3-2,840,,210,1-3,320,1-3,290,,,,,,,,,,
208,12R,雪,北東,5,5,徳山,2021_1_29,1-2-6,2650,,1530,1-2,330,1-2,240,,,,,,,,,,
209,12R,雪,北東,5,5,徳山,2021_1_29,1-2-6,2650,,1530,1-2,330,1-2,240,,,,,,,,,,
210,12R,雪,北東,5,5,徳山,2021_1_29,1-2-6,2650,,1530,1-2,330,1-2,240,,,,,,,,,,
211,12R,雪,北東,5,5,徳山,2021_1_29,1-2-6,2650,,1530,1-2,330,1-2,240,,,,,,,,,,
212,12R,雪,北東,5,5,徳山,2021_1_29,1-2-6,2650,,1530,1-2,330,1-2,240,,,,,,,,,,
213,12R,雪,北東,5,5,徳山,2021_1_29,1-2-6,2650,,1530,1-2,330,1-2,240,,,,,,,,,,
214,1R,晴,西,4,4,宮島,2021_1_29,3-5-1,28390,,1580,3-5,8620,3-5,4350,,,,,,,,,,
215,1R,晴,西,4,4,宮島,2021_1_29,3-5-1,28390,,1580,3-5,8620,3-5,4350,,,,,,,,,,
216,1R,晴,西,4,4,宮島,2021_1_29,3-5-1,28390,,1580,3-5,8620,3-5,4350,,,,,,,,,,
217,1R,晴,西,4,4,宮島,2021_1_29,3-5-1,28390,,1580,3-5,8620,3-5,4350,,,,,,,,,,
218,1R,晴,西,4,4,宮島,2021_1_29,3-5-1,28390,,1580,3-5,8620,3-5,4350,,,,,,,,,,
219,1R,晴,西,4,4,宮島,2021_1_29,3-5-1,28390,,1580,3-5,8620,3-5,4350,,,,,,,,,,
220,2R,晴,西,5,5,宮島,2021_1_29,3-4-6,9940,,2460,3-4,2070,3-4,1450,,,,,,,,,,
221,2R,晴,西,5,5,宮島,2021_1_29,3-4-6,9940,,2460,3-4,2070,3-4,1450,,,,,,,,,,
222,2R,晴,西,5,5,宮島,2021_1_29,3-4-6,9940,,2460,3-4,2070,3-4,1450,,,,,,,,,,
223,2R,晴,西,5,5,宮島,2021_1_29,3-4-6,9940,,2460,3-4,2070,3-4,1450,,,,,,,,,,
224,2R,晴,西,5,5,宮島,2021_1_29,3-4-6,9940,,2460,3-4,2070,3-4,1450,,,,,,,,,,
225,2R,晴,西,5,5,宮島,2021_1_29,3-4-6,9940,,2460,3-4,2070,3-4,1450,,,,,,,,,,
226,3R,晴,西,5,5,宮島,2021_1_29,2-6-4,4690,,2010,2-6,780,2-6,630,,,,,,,,,,
227,3R,晴,西,5,5,宮島,2021_1_29,2-6-4,4690,,2010,2-6,780,2-6,630,,,,,,,,,,
228,3R,晴,西,5,5,宮島,2021_1_29,2-6-4,4690,,2010,2-6,780,2-6,630,,,,,,,,,,
