,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
78,5,2,3919,村上純,67,41,6.74,2,0.15,23,2R,晴,北東,6,6,2021_4_10,1-4-3,9480,1-3-4,2910,1-4,510,1-4,470,2021_4_10_23_2R
79,6,6,4873,蒲原健太,59,31,6.71,6,0.14,23,2R,晴,北東,6,6,2021_4_10,1-4-3,9480,1-3-4,2910,1-4,510,1-4,470,2021_4_10_23_2R
80,1,1,3443,森秋光,18,35,6.68,1,0.19,23,3R,晴,北東,7,7,2021_4_10,1-3-2,1130,1-2-3,470,1-3,270,1-3,200,2021_4_10_23_3R
81,2,3,4301,関裕也,50,46,6.72,3,0.17,23,3R,晴,北東,7,7,2021_4_10,1-3-2,1130,1-2-3,470,1-3,270,1-3,200,2021_4_10_23_3R
82,3,2,4917,岩橋裕馬,14,90,6.67,2,0.21,23,3R,晴,北東,7,7,2021_4_10,1-3-2,1130,1-2-3,470,1-3,270,1-3,200,2021_4_10_23_3R
83,4,6,3855,大熊辰弥,21,76,6.66,6,0.31,23,3R,晴,北東,7,7,2021_4_10,1-3-2,1130,1-2-3,470,1-3,270,1-3,200,2021_4_10_23_3R
84,5,4,4187,香川友尚,24,80,6.77,4,0.25,23,3R,晴,北東,7,7,2021_4_10,1-3-2,1130,1-2-3,470,1-3,270,1-3,200,2021_4_10_23_3R
85,6,5,4204,柴田大輔,43,34,6.70,5,0.28,23,3R,晴,北東,7,7,2021_4_10,1-3-2,1130,1-2-3,470,1-3,270,1-3,200,2021_4_10_23_3R
86,1,1,4351,里岡右貴,17,78,6.77,1,0.14,23,4R,晴,北東,5,5,2021_4_10,1-3-2,3190,1-2-3,1140,1-3,440,1-3,620,2021_4_10_23_4R
87,2,3,4652,酒見峻介,56,54,6.70,3,0.16,23,4R,晴,北東,5,5,2021_4_10,1-3-2,3190,1-2-3,1140,1-3,440,1-3,620,2021_4_10_23_4R
88,3,2,3587,武田信一,34,33,6.80,2,0.21,23,4R,晴,北東,5,5,2021_4_10,1-3-2,3190,1-2-3,1140,1-3,440,1-3,620,2021_4_10_23_4R
89,4,4,3349,吉田一郎,51,64,6.71,4,0.12,23,4R,晴,北東,5,5,2021_4_10,1-3-2,3190,1-2-3,1140,1-3,440,1-3,620,2021_4_10_23_4R
90,5,5,3158,島川光男,11,81,6.77,5,0.13,23,4R,晴,北東,5,5,2021_4_10,1-3-2,3190,1-2-3,1140,1-3,440,1-3,620,2021_4_10_23_4R
91,6,6,4872,山下流心,33,82,6.79,6,0.17,23,4R,晴,北東,5,5,2021_4_10,1-3-2,3190,1-2-3,1140,1-3,440,1-3,620,2021_4_10_23_4R
92,1,4,3717,立間充宏,36,60,6.66,3,0.13,23,5R,晴,北東,6,6,2021_4_10,4-6-1,3550,1-4-6,550,4-6,1590,4-6,840,2021_4_10_23_5R
93,2,6,3548,室田泰史,53,88,6.64,5,0.23,23,5R,晴,北東,6,6,2021_4_10,4-6-1,3550,1-4-6,550,4-6,1590,4-6,840,2021_4_10_23_5R
94,3,1,4557,松尾光広,47,56,6.68,1,0.21,23,5R,晴,北東,6,6,2021_4_10,4-6-1,3550,1-4-6,550,4-6,1590,4-6,840,2021_4_10_23_5R
95,4,5,3662,大庭元明,22,39,6.66,4,0.24,23,5R,晴,北東,6,6,2021_4_10,4-6-1,3550,1-4-6,550,4-6,1590,4-6,840,2021_4_10_23_5R
96,5,3,4226,村田浩司,31,51,6.70,2,0.18,23,5R,晴,北東,6,6,2021_4_10,4-6-1,3550,1-4-6,550,4-6,1590,4-6,840,2021_4_10_23_5R
97,1,4,4370,山口達也,63,61,6.76,4,0.14,23,6R,晴,北東,5,5,2021_4_10,4-5-1,1020,1-4-5,380,4-5,650,4-5,350,2021_4_10_23_6R
98,2,5,3961,谷村一哉,20,86,6.82,5,0.14,23,6R,晴,北東,5,5,2021_4_10,4-5-1,1020,1-4-5,380,4-5,650,4-5,350,2021_4_10_23_6R
99,3,1,3701,大西隆洋,23,62,6.81,1,0.12,23,6R,晴,北東,5,5,2021_4_10,4-5-1,1020,1-4-5,380,4-5,650,4-5,350,2021_4_10_23_6R
100,4,3,4105,松下直也,37,58,6.79,3,0.29,23,6R,晴,北東,5,5,2021_4_10,4-5-1,1020,1-4-5,380,4-5,650,4-5,350,2021_4_10_23_6R
101,5,2,4873,蒲原健太,59,31,6.75,2,0.22,23,6R,晴,北東,5,5,2021_4_10,4-5-1,1020,1-4-5,380,4-5,650,4-5,350,2021_4_10_23_6R
102,6,6,5136,濱野斗馬,42,32,6.74,6,0.31,23,6R,晴,北東,5,5,2021_4_10,4-5-1,1020,1-4-5,380,4-5,650,4-5,350,2021_4_10_23_6R
103,1,1,3559,水長照雄,12,36,6.66,1,0.15,23,7R,晴,北東,6,6,2021_4_10,1-4-2,2850,1-2-4,820,1-4,780,1-4,310,2021_4_10_23_7R
104,2,4,4522,古澤光紀,69,47,6.68,4,0.11,23,7R,晴,北東,6,6,2021_4_10,1-4-2,2850,1-2-4,820,1-4,780,1-4,310,2021_4_10_23_7R
105,3,2,3714,梶原正,45,37,6.70,2,0.11,23,7R,晴,北東,6,6,2021_4_10,1-4-2,2850,1-2-4,820,1-4,780,1-4,310,2021_4_10_23_7R
106,4,3,3855,大熊辰弥,21,76,6.64,3,0.14,23,7R,晴,北東,6,6,2021_4_10,1-4-2,2850,1-2-4,820,1-4,780,1-4,310,2021_4_10_23_7R
107,5,5,3746,岡瀬正人,16,50,6.76,6,0.12,23,7R,晴,北東,6,6,2021_4_10,1-4-2,2850,1-2-4,820,1-4,780,1-4,310,2021_4_10_23_7R
108,6,6,4301,関裕也,50,46,6.77,5,0.09,23,7R,晴,北東,6,6,2021_4_10,1-4-2,2850,1-2-4,820,1-4,780,1-4,310,2021_4_10_23_7R
109,1,1,4187,香川友尚,24,80,6.71,1,0.17,23,8R,晴,北東,7,7,2021_4_10,1-4-3,8130,1-3-4,950,1-4,2610,1-4,1660,2021_4_10_23_8R
110,2,4,4820,上野励,29,84,6.76,6,0.17,23,8R,晴,北東,7,7,2021_4_10,1-4-3,8130,1-3-4,950,1-4,2610,1-4,1660,2021_4_10_23_8R
111,3,3,5121,定松勇樹,52,79,6.74,3,0.34,23,8R,晴,北東,7,7,2021_4_10,1-4-3,8130,1-3-4,950,1-4,2610,1-4,1660,2021_4_10_23_8R
112,4,2,4872,山下流心,33,82,6.77,2,0.21,23,8R,晴,北東,7,7,2021_4_10,1-4-3,8130,1-3-4,950,1-4,2610,1-4,1660,2021_4_10_23_8R
113,5,6,4917,岩橋裕馬,14,90,6.71,5,0.13,23,8R,晴,北東,7,7,2021_4_10,1-4-3,8130,1-3-4,950,1-4,2610,1-4,1660,2021_4_10_23_8R
114,6,5,3587,武田信一,34,33,6.85,4,0.16,23,8R,晴,北東,7,7,2021_4_10,1-4-3,8130,1-3-4,950,1-4,2610,1-4,1660,2021_4_10_23_8R
115,1,2,3548,室田泰史,53,88,6.73,2,0.10,23,9R,晴,北東,8,8,2021_4_10,2-1-5,6570,1-2-5,1270,2-1,1010,1-2,180,2021_4_10_23_9R
116,2,1,3717,立間充宏,36,60,6.71,1,0.11,23,9R,晴,北東,8,8,2021_4_10,2-1-5,6570,1-2-5,1270,2-1,1010,1-2,180,2021_4_10_23_9R
117,3,5,4876,梅木敬太,40,42,6.75,5,0.15,23,9R,晴,北東,8,8,2021_4_10,2-1-5,6570,1-2-5,1270,2-1,1010,1-2,180,2021_4_10_23_9R
118,4,4,4351,里岡右貴,17,78,6.74,4,0.12,23,9R,晴,北東,8,8,2021_4_10,2-1-5,6570,1-2-5,1270,2-1,1010,1-2,180,2021_4_10_23_9R
119,5,6,4592,小林孝弘,13,44,6.68,6,0.19,23,9R,晴,北東,8,8,2021_4_10,2-1-5,6570,1-2-5,1270,2-1,1010,1-2,180,2021_4_10_23_9R
120,6,3,3919,村上純,67,41,6.77,3,0.15,23,9R,晴,北東,8,8,2021_4_10,2-1-5,6570,1-2-5,1270,2-1,1010,1-2,180,2021_4_10_23_9R
121,1,1,3349,吉田一郎,51,64,6.72,1,0.21,23,10R,晴,北東,7,7,2021_4_10,1-2-5,1320,1-2-5,740,1-2,240,1-2,170,2021_4_10_23_10R
122,2,2,3662,大庭元明,22,39,6.63,2,0.13,23,10R,晴,北東,7,7,2021_4_10,1-2-5,1320,1-2-5,740,1-2,240,1-2,170,2021_4_10_23_10R
123,3,5,3702,貞兼淳二,28,83,6.66,5,0.16,23,10R,晴,北東,7,7,2021_4_10,1-2-5,1320,1-2-5,740,1-2,240,1-2,170,2021_4_10_23_10R
124,4,6,4374,永田義紘,32,87,6.73,6,0.19,23,10R,晴,北東,7,7,2021_4_10,1-2-5,1320,1-2-5,740,1-2,240,1-2,170,2021_4_10_23_10R
125,5,3,3527,中嶋誠一郎,30,40,6.69,3,0.29,23,10R,晴,北東,7,7,2021_4_10,1-2-5,1320,1-2-5,740,1-2,240,1-2,170,2021_4_10_23_10R
126,6,4,3684,清水攻二,54,49,6.69,4,0.17,23,10R,晴,北東,7,7,2021_4_10,1-2-5,1320,1-2-5,740,1-2,240,1-2,170,2021_4_10_23_10R
127,1,1,4522,古澤光紀,69,47,6.78,1,0.15,23,11R,晴,北東,9,0,2021_4_10,1-2-4,530,1-2-4,350,1-2,220,1-2,150,2021_4_10_23_11R
128,2,2,3961,谷村一哉,20,86,6.77,2,0.14,23,11R,晴,北東,9,0,2021_4_10,1-2-4,530,1-2-4,350,1-2,220,1-2,150,2021_4_10_23_11R
129,3,4,3543,福田雅一,19,77,6.79,4,0.25,23,11R,晴,北東,9,0,2021_4_10,1-2-4,530,1-2-4,350,1-2,220,1-2,150,2021_4_10_23_11R
130,4,5,3703,鳥飼眞,26,59,6.88,5,0.31,23,11R,晴,北東,9,0,2021_4_10,1-2-4,530,1-2-4,350,1-2,220,1-2,150,2021_4_10_23_11R
131,5,3,3158,島川光男,11,81,6.89,3,0.24,23,11R,晴,北東,9,0,2021_4_10,1-2-4,530,1-2-4,350,1-2,220,1-2,150,2021_4_10_23_11R
132,6,6,4652,酒見峻介,56,54,6.84,6,0.35,23,11R,晴,北東,9,0,2021_4_10,1-2-4,530,1-2-4,350,1-2,220,1-2,150,2021_4_10_23_11R
133,1,1,4370,山口達也,63,61,6.83,1,0.19,23,12R,晴,北東,8,8,2021_4_10,1-6-3,4270,1-3-6,1620,1-6,1080,1-6,890,2021_4_10_23_12R
134,2,6,2930,新良一規,68,89,6.78,3,0.16,23,12R,晴,北東,8,8,2021_4_10,1-6-3,4270,1-3-6,1620,1-6,1080,1-6,890,2021_4_10_23_12R
135,3,3,3784,中島友和,58,55,6.80,4,0.23,23,12R,晴,北東,8,8,2021_4_10,1-6-3,4270,1-3-6,1620,1-6,1080,1-6,890,2021_4_10_23_12R
136,1,1,4823,中村桃佳 ,9,35,6.68,1,0.21,21,1R,晴,東,3,3,2021_4_10,1-3-4,1110,1-3-4,690,1-3,320,1-3,310,2021_4_10_21_1R
137,2,3,3478,嶋田貴支,31,50,6.73,3,0.14,21,1R,晴,東,3,3,2021_4_10,1-3-4,1110,1-3-4,690,1-3,320,1-3,310,2021_4_10_21_1R
138,3,4,3906,飯山晃三,21,52,6.70,4,0.12,21,1R,晴,東,3,3,2021_4_10,1-3-4,1110,1-3-4,690,1-3,320,1-3,310,2021_4_10_21_1R
139,4,6,3693,栢場優子,25,65,6.57,6,0.12,21,1R,晴,東,3,3,2021_4_10,1-3-4,1110,1-3-4,690,1-3,320,1-3,310,2021_4_10_21_1R
140,5,5,4948,木場悠介 ,6,46,6.66,5,0.11,21,1R,晴,東,3,3,2021_4_10,1-3-4,1110,1-3-4,690,1-3,320,1-3,310,2021_4_10_21_1R
141,6,2,5041,荒牧凪沙,29,20,6.68,2,0.16,21,1R,晴,東,3,3,2021_4_10,1-3-4,1110,1-3-4,690,1-3,320,1-3,310,2021_4_10_21_1R
142,1,3,3674,岸恵子,53,25,6.63,3,0.11,21,2R,晴,東,3,3,2021_4_10,3-2-4,17650,2-3-4,2200,3-2,8700,2-3,3700,2021_4_10_21_2R
143,2,2,3614,谷勝幸,49,60,6.69,2,0.16,21,2R,晴,東,3,3,2021_4_10,3-2-4,17650,2-3-4,2200,3-2,8700,2-3,3700,2021_4_10_21_2R
144,3,4,4451,松崎祐太郎,39,15,6.68,4,0.13,21,2R,晴,東,3,3,2021_4_10,3-2-4,17650,2-3-4,2200,3-2,8700,2-3,3700,2021_4_10_21_2R
145,4,6,3025,山口哲治,11,28,6.71,5,0.18,21,2R,晴,東,3,3,2021_4_10,3-2-4,17650,2-3-4,2200,3-2,8700,2-3,3700,2021_4_10_21_2R
146,5,1,4155,長野壮志郎,27,23,6.62,1,0.21,21,2R,晴,東,3,3,2021_4_10,3-2-4,17650,2-3-4,2200,3-2,8700,2-3,3700,2021_4_10_21_2R
147,6,5,5107,松本真広,20,73,6.66,6,0.23,21,2R,晴,東,3,3,2021_4_10,3-2-4,17650,2-3-4,2200,3-2,8700,2-3,3700,2021_4_10_21_2R
