,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,5,2,4368,山口隆史,11,15,6.84,2,0.26,19,2R,晴,南東,2,2,2022_7_28,2022_7_28_19_2R
219,6,5,4248,岡本大,62,21,6.85,3,0.22,19,2R,晴,南東,2,2,2022_7_28,2022_7_28_19_2R
220,1,4,4089,妹尾忠幸,46,18,6.84,4,0.12,19,3R,晴,南東,2,2,2022_7_28,2022_7_28_19_3R
221,2,3,3784,中島友和,38,39,6.80,3,0.09,19,3R,晴,南東,2,2,2022_7_28,2022_7_28_19_3R
222,3,6,3726,桂林寛,33,50,6.85,5,0.14,19,3R,晴,南東,2,2,2022_7_28,2022_7_28_19_3R
223,4,5,5079,大石真央,34,41,6.86,6,0.08,19,3R,晴,南東,2,2,2022_7_28,2022_7_28_19_3R
224,5,2,4268,和合俊介,43,34,6.85,2,0.13,19,3R,晴,南東,2,2,2022_7_28,2022_7_28_19_3R
225,6,1,4404,岸蔭亮,41,45,6.82,1,0.22,19,3R,晴,南東,2,2,2022_7_28,2022_7_28_19_3R
226,1,1,3949,今出晋二,36,17,6.78,1,0.13,19,4R,晴,東,2,2,2022_7_28,2022_7_28_19_4R
227,2,3,3539,金子順一,26,23,6.85,3,0.11,19,4R,晴,東,2,2,2022_7_28,2022_7_28_19_4R
228,3,6,4063,市橋卓士,73,66,6.86,6,0.09,19,4R,晴,東,2,2,2022_7_28,2022_7_28_19_4R
229,4,2,4116,川田正人,15,11,6.83,2,0.18,19,4R,晴,東,2,2,2022_7_28,2022_7_28_19_4R
230,5,5,4232,笠雅雄,55,44,6.84,5,0.19,19,4R,晴,東,2,2,2022_7_28,2022_7_28_19_4R
231,6,4,3527,中嶋誠一郎,70,63,6.84,4,0.20,19,4R,晴,東,2,2,2022_7_28,2022_7_28_19_4R
232,1,1,4096,石橋道友,54,31,6.76,1,0.15,19,5R,晴,南東,2,2,2022_7_28,2022_7_28_19_5R
233,2,2,4027,松江秀徳,23,59,6.86,2,0.18,19,5R,晴,南東,2,2,2022_7_28,2022_7_28_19_5R
234,3,4,4736,高倉和士,31,40,6.81,4,0.14,19,5R,晴,南東,2,2,2022_7_28,2022_7_28_19_5R
235,4,3,5078,山川波乙,14,28,6.78,3,0.16,19,5R,晴,南東,2,2,2022_7_28,2022_7_28_19_5R
236,5,6,4323,山田佑樹,12,20,6.85,6,0.27,19,5R,晴,南東,2,2,2022_7_28,2022_7_28_19_5R
237,6,5,3444,香月大介,57,53,6.84,5,0.20,19,5R,晴,南東,2,2,2022_7_28,2022_7_28_19_5R
238,1,1,4102,益田啓司,29,56,6.84,2,0.17,19,6R,晴,東,3,3,2022_7_28,2022_7_28_19_6R
239,2,2,3612,馬袋義則,18,42,6.86,3,0.17,19,6R,晴,東,3,3,2022_7_28,2022_7_28_19_6R
240,3,6,3233,小畑実成,65,37,6.85,5,0.15,19,6R,晴,東,3,3,2022_7_28,2022_7_28_19_6R
241,4,4,4567,上村慎太郎,50,36,6.85,4,0.19,19,6R,晴,東,3,3,2022_7_28,2022_7_28_19_6R
242,5,5,3349,吉田一郎,16,65,6.84,1,0.12,19,6R,晴,東,3,3,2022_7_28,2022_7_28_19_6R
243,1,4,4831,羽野直也,66,47,6.80,4,0.14,19,7R,晴,東,3,3,2022_7_28,2022_7_28_19_7R
244,2,5,4472,尾嶋一広,67,30,6.81,5,0.14,19,7R,晴,東,3,3,2022_7_28,2022_7_28_19_7R
245,3,1,3054,北川幸典,71,26,6.86,1,0.10,19,7R,晴,東,3,3,2022_7_28,2022_7_28_19_7R
246,4,2,4248,岡本大,62,21,6.84,2,0.13,19,7R,晴,東,3,3,2022_7_28,2022_7_28_19_7R
247,5,6,3506,宮西真昭,35,16,6.85,6,0.17,19,7R,晴,東,3,3,2022_7_28,2022_7_28_19_7R
248,6,3,5079,大石真央,34,41,6.85,3,0.16,19,7R,晴,東,3,3,2022_7_28,2022_7_28_19_7R
249,1,1,4015,前野竜一,53,32,6.84,1,0.22,19,8R,晴,北東,3,3,2022_7_28,2022_7_28_19_8R
250,2,4,4624,高田明,28,51,6.84,4,0.33,19,8R,晴,北東,3,3,2022_7_28,2022_7_28_19_8R
251,3,2,3539,金子順一,26,23,6.86,2,0.24,19,8R,晴,北東,3,3,2022_7_28,2022_7_28_19_8R
252,4,3,3879,中村格,59,68,6.87,3,0.23,19,8R,晴,北東,3,3,2022_7_28,2022_7_28_19_8R
253,5,6,4368,山口隆史,11,15,6.87,6,0.31,19,8R,晴,北東,3,3,2022_7_28,2022_7_28_19_8R
254,6,5,4268,和合俊介,43,34,6.86,5,0.33,19,8R,晴,北東,3,3,2022_7_28,2022_7_28_19_8R
255,1,1,4884,勝浦真帆,21,55,6.86,1,0.10,19,9R,晴,北東,3,3,2022_7_28,2022_7_28_19_9R
256,2,4,5078,山川波乙,14,28,6.87,4,0.24,19,9R,晴,北東,3,3,2022_7_28,2022_7_28_19_9R
257,3,6,5231,寺田空詩,58,33,6.85,6,0.29,19,9R,晴,北東,3,3,2022_7_28,2022_7_28_19_9R
258,4,2,3943,三松直美,49,49,6.88,2,0.21,19,9R,晴,北東,3,3,2022_7_28,2022_7_28_19_9R
259,5,5,4984,森下愛梨,63,62,6.88,5,0.30,19,9R,晴,北東,3,3,2022_7_28,2022_7_28_19_9R
260,6,3,3674,岸恵子,51,35,6.89,3,0.23,19,9R,晴,北東,3,3,2022_7_28,2022_7_28_19_9R
261,1,1,4736,高倉和士,31,40,6.86,1,0.21,19,10R,晴,北東,3,3,2022_7_28,2022_7_28_19_10R
262,2,6,4434,田中辰彦,42,72,6.89,5,0.16,19,10R,晴,北東,3,3,2022_7_28,2022_7_28_19_10R
263,3,2,3809,吉田光,17,29,6.87,2,0.20,19,10R,晴,北東,3,3,2022_7_28,2022_7_28_19_10R
264,4,3,3233,小畑実成,65,37,6.88,3,0.18,19,10R,晴,北東,3,3,2022_7_28,2022_7_28_19_10R
265,5,4,4246,喜多那由夏,25,12,6.85,6,0.21,19,10R,晴,北東,3,3,2022_7_28,2022_7_28_19_10R
266,6,5,4404,岸蔭亮,41,45,6.87,4,0.19,19,10R,晴,北東,3,3,2022_7_28,2022_7_28_19_10R
267,1,1,3612,馬袋義則,18,42,6.88,1,0.10,19,11R,晴,北東,3,3,2022_7_28,2022_7_28_19_11R
268,2,2,3726,桂林寛,33,50,6.80,2,0.11,19,11R,晴,北東,3,3,2022_7_28,2022_7_28_19_11R
269,3,4,4027,松江秀徳,23,59,6.84,3,0.15,19,11R,晴,北東,3,3,2022_7_28,2022_7_28_19_11R
270,4,5,4842,山下昂大,39,58,6.83,4,0.12,19,11R,晴,北東,3,3,2022_7_28,2022_7_28_19_11R
271,5,6,4116,川田正人,15,11,6.85,5,0.13,19,11R,晴,北東,3,3,2022_7_28,2022_7_28_19_11R
272,1,1,4831,羽野直也,66,47,6.86,1,0.15,19,12R,晴,北東,3,3,2022_7_28,2022_7_28_19_12R
273,2,2,4063,市橋卓士,73,66,6.81,2,0.16,19,12R,晴,北東,3,3,2022_7_28,2022_7_28_19_12R
274,3,4,4096,石橋道友,54,31,6.88,4,0.15,19,12R,晴,北東,3,3,2022_7_28,2022_7_28_19_12R
275,4,3,4015,前野竜一,53,32,6.80,3,0.17,19,12R,晴,北東,3,3,2022_7_28,2022_7_28_19_12R
276,5,5,4102,益田啓司,29,56,6.83,5,0.14,19,12R,晴,北東,3,3,2022_7_28,2022_7_28_19_12R
277,6,6,4089,妹尾忠幸,46,18,6.85,6,0.13,19,12R,晴,北東,3,3,2022_7_28,2022_7_28_19_12R
278,1,1,4497,桑原悠,75,34,6.86,1,0.11,14,1R,晴,南東,5,5,2022_7_28,2022_7_28_14_1R
279,2,3,5033,藤原孝斗,68,60,6.91,3,0.14,14,1R,晴,南東,5,5,2022_7_28,2022_7_28_14_1R
280,3,4,4664,東口晃,28,25,6.88,4,0.16,14,1R,晴,南東,5,5,2022_7_28,2022_7_28_14_1R
281,4,5,4636,赤池修平,74,59,6.82,5,0.15,14,1R,晴,南東,5,5,2022_7_28,2022_7_28_14_1R
282,5,6,5212,西川拓利,12,63,6.99,6,0.20,14,1R,晴,南東,5,5,2022_7_28,2022_7_28_14_1R
283,6,2,4986,西山祐希,62,66,6.88,2,0.12,14,1R,晴,南東,5,5,2022_7_28,2022_7_28_14_1R
284,1,2,3502,渡邉英児,11,11,6.85,2,0.10,14,2R,晴,南東,5,5,2022_7_28,2022_7_28_14_2R
285,2,1,4451,松崎祐太郎,39,55,6.82,1,0.07,14,2R,晴,南東,5,5,2022_7_28,2022_7_28_14_2R
286,3,4,4976,金山立樹,10,71,6.85,4,0.13,14,2R,晴,南東,5,5,2022_7_28,2022_7_28_14_2R
287,4,5,4142,平野和明,67,32,6.82,5,0.17,14,2R,晴,南東,5,5,2022_7_28,2022_7_28_14_2R
288,5,3,4708,半田尚也,38,29,6.88,3,0.08,14,2R,晴,南東,5,5,2022_7_28,2022_7_28_14_2R
289,6,6,3787,天野誠,37,23,6.92,6,0.16,14,2R,晴,南東,5,5,2022_7_28,2022_7_28_14_2R
290,1,3,3935,岩津徹郎,24,33,6.88,3,0.23,14,3R,晴,南東,5,5,2022_7_28,2022_7_28_14_3R
291,2,2,4518,大須賀友,66,81,6.75,2,0.23,14,3R,晴,南東,5,5,2022_7_28,2022_7_28_14_3R
292,3,5,4669,井上茂,33,26,6.78,5,0.16,14,3R,晴,南東,5,5,2022_7_28,2022_7_28_14_3R
293,4,4,3692,竹腰正樹,14,74,6.92,4,0.26,14,3R,晴,南東,5,5,2022_7_28,2022_7_28_14_3R
294,1,3,4391,松田祐季,70,73,6.83,3,0.26,14,4R,晴,南東,4,4,2022_7_28,2022_7_28_14_4R
295,2,2,4393,田中孝明,61,67,6.86,2,0.24,14,4R,晴,南東,4,4,2022_7_28,2022_7_28_14_4R
296,3,1,4209,藤田竜弘,81,21,6.86,1,0.25,14,4R,晴,南東,4,4,2022_7_28,2022_7_28_14_4R
297,4,4,4735,角山雄哉,18,12,6.91,4,0.26,14,4R,晴,南東,4,4,2022_7_28,2022_7_28_14_4R
298,5,6,4163,山崎裕司,58,14,6.75,6,0.42,14,4R,晴,南東,4,4,2022_7_28,2022_7_28_14_4R
299,6,5,4553,坪口竜也,22,17,6.91,5,0.39,14,4R,晴,南東,4,4,2022_7_28,2022_7_28_14_4R
300,1,2,4596,葛原大陽,76,37,6.83,2,0.19,14,5R,晴,南東,4,4,2022_7_28,2022_7_28_14_5R
301,2,1,4152,深水慎一郎,34,75,6.82,1,0.21,14,5R,晴,南東,4,4,2022_7_28,2022_7_28_14_5R
302,3,6,4055,吉田俊彦,36,82,6.85,3,0.21,14,5R,晴,南東,4,4,2022_7_28,2022_7_28_14_5R
303,4,4,4060,島田一生,78,70,6.82,5,0.26,14,5R,晴,南東,4,4,2022_7_28,2022_7_28_14_5R
304,5,5,4565,西村豪洋,16,24,6.74,6,0.39,14,5R,晴,南東,4,4,2022_7_28,2022_7_28_14_5R
305,6,3,4905,土井祥伍,60,77,6.86,4,0.28,14,5R,晴,南東,4,4,2022_7_28,2022_7_28_14_5R
306,1,1,4316,山口裕太,82,83,6.86,1,0.23,14,6R,晴,南東,4,4,2022_7_28,2022_7_28_14_6R
307,2,3,3959,坪井康晴,51,80,6.71,3,0.21,14,6R,晴,南東,4,4,2022_7_28,2022_7_28_14_6R
308,3,2,5089,前田翔,17,65,6.83,2,0.23,14,6R,晴,南東,4,4,2022_7_28,2022_7_28_14_6R
309,4,4,3787,天野誠,37,23,6.83,4,0.24,14,6R,晴,南東,4,4,2022_7_28,2022_7_28_14_6R
310,5,6,3439,大平誉史明,32,53,6.86,6,0.15,14,6R,晴,南東,4,4,2022_7_28,2022_7_28_14_6R
311,6,5,5212,西川拓利,12,63,6.87,5,0.19,14,6R,晴,南東,4,4,2022_7_28,2022_7_28_14_6R
312,1,1,3935,岩津徹郎,24,33,6.82,1,0.12,14,7R,晴,南東,4,4,2022_7_28,2022_7_28_14_7R
313,2,2,4708,半田尚也,38,29,6.80,2,0.19,14,7R,晴,南東,4,4,2022_7_28,2022_7_28_14_7R
314,3,6,4236,松村敏,21,20,6.81,6,0.13,14,7R,晴,南東,4,4,2022_7_28,2022_7_28_14_7R
315,4,4,4184,渡邊雄一郎,72,62,6.80,4,0.14,14,7R,晴,南東,4,4,2022_7_28,2022_7_28_14_7R
316,5,3,4728,山口亮,71,31,6.83,3,0.16,14,7R,晴,南東,4,4,2022_7_28,2022_7_28_14_7R
317,6,5,4986,西山祐希,62,66,6.88,5,0.13,14,7R,晴,南東,4,4,2022_7_28,2022_7_28_14_7R
318,1,4,4816,村松修二,59,78,6.92,4,0.07,14,8R,晴,南東,4,4,2022_7_28,2022_7_28_14_8R
319,2,1,4636,赤池修平,74,59,6.76,1,0.19,14,8R,晴,南東,4,4,2022_7_28,2022_7_28_14_8R
320,3,5,4209,藤田竜弘,81,21,6.82,5,0.08,14,8R,晴,南東,4,4,2022_7_28,2022_7_28_14_8R
321,4,6,3982,福田理,55,84,6.90,6,0.08,14,8R,晴,南東,4,4,2022_7_28,2022_7_28_14_8R
322,5,2,4976,金山立樹,10,71,6.87,2,0.21,14,8R,晴,南東,4,4,2022_7_28,2022_7_28_14_8R
323,6,3,4518,大須賀友,66,81,6.80,3,0.17,14,8R,晴,南東,4,4,2022_7_28,2022_7_28_14_8R
324,1,1,3692,竹腰正樹,14,74,6.88,1,0.09,14,9R,晴,南東,4,4,2022_7_28,2022_7_28_14_9R
325,2,4,4451,松崎祐太郎,39,55,6.81,4,0.16,14,9R,晴,南東,4,4,2022_7_28,2022_7_28_14_9R
326,3,3,4163,山崎裕司,58,14,6.75,3,0.14,14,9R,晴,南東,4,4,2022_7_28,2022_7_28_14_9R
327,4,6,5247,大森翼,27,64,6.82,6,0.18,14,9R,晴,南東,4,4,2022_7_28,2022_7_28_14_9R
328,5,5,4596,葛原大陽,76,37,6.87,5,0.13,14,9R,晴,南東,4,4,2022_7_28,2022_7_28_14_9R
329,6,2,5033,藤原孝斗,68,60,6.87,2,0.15,14,9R,晴,南東,4,4,2022_7_28,2022_7_28_14_9R
330,1,3,3439,大平誉史明,32,53,6.82,3,0.08,14,10R,晴,南東,6,6,2022_7_28,2022_7_28_14_10R
331,2,1,4142,平野和明,67,32,6.75,1,0.06,14,10R,晴,南東,6,6,2022_7_28,2022_7_28_14_10R
332,3,2,4735,角山雄哉,18,12,6.89,2,0.10,14,10R,晴,南東,6,6,2022_7_28,2022_7_28_14_10R
333,4,5,4664,東口晃,28,25,6.91,5,0.07,14,10R,晴,南東,6,6,2022_7_28,2022_7_28_14_10R
334,5,4,4702,三浦敬太,29,16,6.87,4,0.08,14,10R,晴,南東,6,6,2022_7_28,2022_7_28_14_10R
335,6,6,4060,島田一生,78,70,6.78,6,0.20,14,10R,晴,南東,6,6,2022_7_28,2022_7_28_14_10R
336,1,1,4184,渡邊雄一郎,72,62,6.80,1,0.17,14,11R,晴,南東,4,4,2022_7_28,2022_7_28_14_11R
337,2,5,5089,前田翔,17,65,6.81,5,0.21,14,11R,晴,南東,4,4,2022_7_28,2022_7_28_14_11R
338,3,6,3502,渡邉英児,11,11,6.84,4,0.25,14,11R,晴,南東,4,4,2022_7_28,2022_7_28_14_11R
339,4,2,4002,古結宏,50,69,6.82,2,0.25,14,11R,晴,南東,4,4,2022_7_28,2022_7_28_14_11R
340,5,3,4553,坪口竜也,22,17,6.85,3,0.27,14,11R,晴,南東,4,4,2022_7_28,2022_7_28_14_11R
341,6,4,4152,深水慎一郎,34,75,6.89,6,0.28,14,11R,晴,南東,4,4,2022_7_28,2022_7_28_14_11R
342,1,3,4236,松村敏,21,20,6.83,3,0.17,14,12R,晴,南東,5,5,2022_7_28,2022_7_28_14_12R
343,2,4,4497,桑原悠,75,34,6.77,4,0.22,14,12R,晴,南東,5,5,2022_7_28,2022_7_28_14_12R
344,3,5,4391,松田祐季,70,73,6.83,5,0.23,14,12R,晴,南東,5,5,2022_7_28,2022_7_28_14_12R
345,4,6,4816,村松修二,59,78,6.92,6,0.24,14,12R,晴,南東,5,5,2022_7_28,2022_7_28_14_12R
346,5,1,3959,坪井康晴,51,80,6.78,1,0.24,14,12R,晴,南東,5,5,2022_7_28,2022_7_28_14_12R
347,6,2,4055,吉田俊彦,36,82,6.89,2,0.23,14,12R,晴,南東,5,5,2022_7_28,2022_7_28_14_12R
348,1,3,3995,重野哲之 ,7,14,6.87,3,0.24,13,1R,晴,南西,1,0,2022_7_28,2022_7_28_13_1R
349,2,1,4674,池田剛規,22,58,6.85,1,0.25,13,1R,晴,南西,1,0,2022_7_28,2022_7_28_13_1R
350,3,4,4917,岩橋裕馬,33,72,6.91,4,0.31,13,1R,晴,南西,1,0,2022_7_28,2022_7_28_13_1R
351,4,5,4360,庄司孝輔,38,49,6.91,5,0.31,13,1R,晴,南西,1,0,2022_7_28,2022_7_28_13_1R
352,5,2,4890,石川諒,23,44,6.91,2,0.25,13,1R,晴,南西,1,0,2022_7_28,2022_7_28_13_1R
353,6,6,5197,中野仁照,41,59,6.83,6,0.25,13,1R,晴,南西,1,0,2022_7_28,2022_7_28_13_1R
354,1,1,4750,井上尚悟,21,35,6.86,1,0.32,13,2R,晴,南西,3,0,2022_7_28,2022_7_28_13_2R
355,2,2,3535,渡修平,54,13,6.88,2,0.34,13,2R,晴,南西,3,0,2022_7_28,2022_7_28_13_2R
356,3,4,3813,佐藤大介,42,62,6.97,4,0.38,13,2R,晴,南西,3,0,2022_7_28,2022_7_28_13_2R
357,4,3,4216,星栄爾,44,65,6.95,3,0.36,13,2R,晴,南西,3,0,2022_7_28,2022_7_28_13_2R
358,5,6,5238,笹木香吾 ,3,39,6.91,6,0.43,13,2R,晴,南西,3,0,2022_7_28,2022_7_28_13_2R
359,6,5,4861,田中宏樹 ,8,64,6.92,5,0.38,13,2R,晴,南西,3,0,2022_7_28,2022_7_28_13_2R
360,1,4,4000,松本博昭,59,55,6.83,4,0.10,13,3R,晴,西,5,3,2022_7_28,2022_7_28_13_3R
361,2,1,4656,大崎翔 ,4,24,6.88,1,0.11,13,3R,晴,西,5,3,2022_7_28,2022_7_28_13_3R
362,3,2,4228,吉田慎二郎,27,38,6.87,2,0.15,13,3R,晴,西,5,3,2022_7_28,2022_7_28_13_3R
363,4,5,3909,佐々木康幸,57,23,6.85,5,0.09,13,3R,晴,西,5,3,2022_7_28,2022_7_28_13_3R
364,5,3,4047,吉永浩則,20,73,6.89,3,0.25,13,3R,晴,西,5,3,2022_7_28,2022_7_28_13_3R
365,6,6,5249,三木晴斗,46,56,6.91,6,0.25,13,3R,晴,西,5,3,2022_7_28,2022_7_28_13_3R
366,1,3,5137,川原涼 ,5,28,6.82,4,0.19,13,4R,晴,南西,4,0,2022_7_28,2022_7_28_13_4R
367,2,4,4389,伊藤喜智,28,43,6.88,5,0.24,13,4R,晴,南西,4,0,2022_7_28,2022_7_28_13_4R
368,3,6,3554,仲口博崇,55,70,6.87,3,0.35,13,4R,晴,南西,4,0,2022_7_28,2022_7_28_13_4R
369,4,5,4563,齋藤真之,34,25,6.84,6,0.29,13,4R,晴,南西,4,0,2022_7_28,2022_7_28_13_4R
370,5,2,4207,松下一也,16,69,6.87,2,0.20,13,4R,晴,南西,4,0,2022_7_28,2022_7_28_13_4R
371,6,1,3295,濱村芳宏,51,37,6.88,1,0.19,13,4R,晴,南西,4,0,2022_7_28,2022_7_28_13_4R
372,1,1,4256,渡辺浩司,31,40,6.83,1,0.24,13,5R,晴,西,6,4,2022_7_28,2022_7_28_13_5R
373,2,3,5199,垂水悠,14,45,6.82,3,0.24,13,5R,晴,西,6,4,2022_7_28,2022_7_28_13_5R
374,3,4,4081,樋口範政,19,21,6.84,4,0.22,13,5R,晴,西,6,4,2022_7_28,2022_7_28_13_5R
375,4,5,4302,西野翔太,24,42,6.83,5,0.19,13,5R,晴,西,6,4,2022_7_28,2022_7_28_13_5R
376,5,6,4523,中村辰也,26,20,6.84,6,0.26,13,5R,晴,西,6,4,2022_7_28,2022_7_28_13_5R
377,6,2,3432,宮迫暢彦,25,41,6.85,2,0.25,13,5R,晴,西,6,4,2022_7_28,2022_7_28_13_5R
378,1,1,3443,森秋光,39,16,6.85,1,0.09,13,6R,晴,西,3,0,2022_7_28,2022_7_28_13_6R
379,2,5,4917,岩橋裕馬,33,72,6.91,5,0.13,13,6R,晴,西,3,0,2022_7_28,2022_7_28_13_6R
380,3,4,4305,金子拓矢,40,63,6.89,4,0.13,13,6R,晴,西,3,0,2022_7_28,2022_7_28_13_6R
381,4,2,3730,塩崎優司,43,74,6.87,2,0.17,13,6R,晴,西,3,0,2022_7_28,2022_7_28_13_6R
382,5,3,5135,仲航太,61,27,6.85,3,0.14,13,6R,晴,西,3,0,2022_7_28,2022_7_28_13_6R
383,6,6,3895,堀本裕也,49,36,6.86,6,0.20,13,6R,晴,西,3,0,2022_7_28,2022_7_28_13_6R
384,1,5,4067,永井源,29,19,6.86,5,0.13,13,7R,晴,南西,5,3,2022_7_28,2022_7_28_13_7R
385,2,3,4750,井上尚悟,21,35,6.88,3,0.11,13,7R,晴,南西,5,3,2022_7_28,2022_7_28_13_7R
386,3,2,4113,木村浩士 ,9,15,6.89,2,0.13,13,7R,晴,南西,5,3,2022_7_28,2022_7_28_13_7R
387,4,6,3544,豊田訓靖,11,30,6.86,6,0.09,13,7R,晴,南西,5,3,2022_7_28,2022_7_28_13_7R
388,5,4,5197,中野仁照,41,59,6.90,4,0.14,13,7R,晴,南西,5,3,2022_7_28,2022_7_28_13_7R
389,6,1,3641,一瀬明,36,18,6.84,1,0.16,13,7R,晴,南西,5,3,2022_7_28,2022_7_28_13_7R
390,1,6,3813,佐藤大介,42,62,6.91,6,0.14,13,8R,晴,南西,4,0,2022_7_28,2022_7_28_13_8R
391,2,5,4389,伊藤喜智,28,43,6.88,5,0.05,13,8R,晴,南西,4,0,2022_7_28,2022_7_28_13_8R
392,3,1,4228,吉田慎二郎,27,38,6.86,1,0.13,13,8R,晴,南西,4,0,2022_7_28,2022_7_28_13_8R
393,4,4,3659,藤生雄人,12,54,6.88,4,0.07,13,8R,晴,南西,4,0,2022_7_28,2022_7_28_13_8R
394,5,3,4674,池田剛規,22,58,6.81,3,0.23,13,8R,晴,南西,4,0,2022_7_28,2022_7_28_13_8R
395,6,2,3997,北村征嗣,10,75,6.88,2,0.13,13,8R,晴,南西,4,0,2022_7_28,2022_7_28_13_8R
396,1,5,3929,杢野誓良,32,46,6.82,5,0.10,13,9R,晴,南,5,3,2022_7_28,2022_7_28_13_9R
397,2,1,3290,倉谷和信,62,52,6.86,1,0.08,13,9R,晴,南,5,3,2022_7_28,2022_7_28_13_9R
398,3,3,3957,大谷直弘,60,29,6.84,3,0.13,13,9R,晴,南,5,3,2022_7_28,2022_7_28_13_9R
399,4,6,4302,西野翔太,24,42,6.85,6,0.07,13,9R,晴,南,5,3,2022_7_28,2022_7_28_13_9R
400,5,2,3295,濱村芳宏,51,37,6.87,2,0.09,13,9R,晴,南,5,3,2022_7_28,2022_7_28_13_9R
401,6,4,4360,庄司孝輔,38,49,6.85,4,0.16,13,9R,晴,南,5,3,2022_7_28,2022_7_28_13_9R
402,1,3,4207,松下一也,16,69,6.86,3,0.15,13,10R,晴,南西,6,4,2022_7_28,2022_7_28_13_10R
403,2,5,4788,小池哲也 ,6,33,6.84,5,0.03,13,10R,晴,南西,6,4,2022_7_28,2022_7_28_13_10R
404,3,1,4000,松本博昭,59,55,6.82,1,0.26,13,10R,晴,南西,6,4,2022_7_28,2022_7_28_13_10R
405,4,2,4861,田中宏樹 ,8,64,6.93,2,0.18,13,10R,晴,南西,6,4,2022_7_28,2022_7_28_13_10R
406,5,6,4890,石川諒,23,44,6.88,6,0.14,13,10R,晴,南西,6,4,2022_7_28,2022_7_28_13_10R
407,6,4,3895,堀本裕也,49,36,6.88,4,0.10,13,10R,晴,南西,6,4,2022_7_28,2022_7_28_13_10R
408,1,1,4067,永井源,29,19,6.81,1,0.25,13,11R,晴,南,5,3,2022_7_28,2022_7_28_13_11R
409,2,5,4216,星栄爾,44,65,6.84,5,0.18,13,11R,晴,南,5,3,2022_7_28,2022_7_28_13_11R
410,3,6,3995,重野哲之 ,7,14,6.84,6,0.17,13,11R,晴,南,5,3,2022_7_28,2022_7_28_13_11R
411,4,2,3443,森秋光,39,16,6.84,2,0.17,13,11R,晴,南,5,3,2022_7_28,2022_7_28_13_11R
412,5,4,4656,大崎翔 ,4,24,6.79,4,0.15,13,11R,晴,南,5,3,2022_7_28,2022_7_28_13_11R
413,6,3,4523,中村辰也,26,20,6.80,3,0.19,13,11R,晴,南,5,3,2022_7_28,2022_7_28_13_11R
414,1,3,3909,佐々木康幸,57,23,6.88,3,0.06,13,12R,晴,西,4,0,2022_7_28,2022_7_28_13_12R
415,2,5,3641,一瀬明,36,34,6.85,5,0.09,13,12R,晴,西,4,0,2022_7_28,2022_7_28_13_12R
416,3,2,3554,仲口博崇,55,70,6.86,2,0.12,13,12R,晴,西,4,0,2022_7_28,2022_7_28_13_12R
417,4,1,3997,北村征嗣,10,75,6.88,1,0.07,13,12R,晴,西,4,0,2022_7_28,2022_7_28_13_12R
418,5,6,4305,金子拓矢,40,63,6.88,6,0.05,13,12R,晴,西,4,0,2022_7_28,2022_7_28_13_12R
419,6,4,4256,渡辺浩司,31,40,6.83,4,0.09,13,12R,晴,西,4,0,2022_7_28,2022_7_28_13_12R
420,1,1,4188,久田敏之,36,27,6.82,1,0.09,10,1R,晴,北西,3,3,2022_7_28,2022_7_28_10_1R
421,2,3,3488,柳田英明,32,55,6.76,3,0.15,10,1R,晴,北西,3,3,2022_7_28,2022_7_28_10_1R
422,3,4,4329,小松卓司,25,12,6.81,4,0.13,10,1R,晴,北西,3,3,2022_7_28,2022_7_28_10_1R
423,4,6,4054,福嶋智之,59,29,6.71,6,0.13,10,1R,晴,北西,3,3,2022_7_28,2022_7_28_10_1R
424,5,2,4951,新田洋一,39,20,6.80,2,0.14,10,1R,晴,北西,3,3,2022_7_28,2022_7_28_10_1R
425,6,5,4968,宮崎光基,16,54,6.76,5,0.18,10,1R,晴,北西,3,3,2022_7_28,2022_7_28_10_1R
426,1,1,4540,相原利章,48,69,6.68,1,0.14,10,2R,晴,北西,1,1,2022_7_28,2022_7_28_10_2R
427,2,2,3854,吉川元浩,14,34,6.67,2,0.17,10,2R,晴,北西,1,1,2022_7_28,2022_7_28_10_2R
428,3,3,4068,幸田智裕,28,36,6.82,3,0.16,10,2R,晴,北西,1,1,2022_7_28,2022_7_28_10_2R
429,4,6,4683,向井田直弥,53,35,6.68,6,0.18,10,2R,晴,北西,1,1,2022_7_28,2022_7_28_10_2R
430,5,5,3501,川上昇平,41,67,6.74,5,0.15,10,2R,晴,北西,1,1,2022_7_28,2022_7_28_10_2R
431,6,4,4325,新出浩司,19,11,6.73,4,0.18,10,2R,晴,北西,1,1,2022_7_28,2022_7_28_10_2R
432,1,1,4908,上田龍星,65,66,6.69,1,0.07,10,3R,晴,西,1,1,2022_7_28,2022_7_28_10_3R
433,2,2,3761,山本光雄,13,40,6.76,2,0.11,10,3R,晴,西,1,1,2022_7_28,2022_7_28_10_3R
434,3,6,5166,仲道大輔,49,49,6.72,6,0.09,10,3R,晴,西,1,1,2022_7_28,2022_7_28_10_3R
435,4,3,4512,高野哲史,31,45,6.67,3,0.15,10,3R,晴,西,1,1,2022_7_28,2022_7_28_10_3R
436,5,5,4374,永田義紘,70,28,6.72,5,0.09,10,3R,晴,西,1,1,2022_7_28,2022_7_28_10_3R
437,6,4,4666,日笠勝弘,57,22,6.69,4,0.11,10,3R,晴,西,1,1,2022_7_28,2022_7_28_10_3R
