,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,3連単_結果,3連単_払戻,3連複_結果,3連複_払戻,2連単_結果,2連単_払戻,2連複_結果,2連複_払戻,RaceID
21,4,4,4213,重富伸也,58,22,6.89,6,0.24,24,4R,晴,南西,2,1,2021_4_29,1-3-5,1720,1-3-5,480,1-3,690,1-3,620,2021_4_29_24_4R
22,5,6,4753,森照夫,20,16,6.94,5,0.22,24,4R,晴,南西,2,1,2021_4_29,1-3-5,1720,1-3-5,480,1-3,690,1-3,620,2021_4_29_24_4R
23,1,2,4948,木場悠介,60,49,6.89,2,0.09,24,5R,晴,南西,2,1,2021_4_29,2-3-1,3390,1-2-3,370,2-3,2220,2-3,1570,2021_4_29_24_5R
24,2,3,4195,前川守嗣,32,53,6.99,3,0.07,24,5R,晴,南西,2,1,2021_4_29,2-3-1,3390,1-2-3,370,2-3,2220,2-3,1570,2021_4_29_24_5R
25,3,1,3777,樋口亮,63,45,6.97,1,0.11,24,5R,晴,南西,2,1,2021_4_29,2-3-1,3390,1-2-3,370,2-3,2220,2-3,1570,2021_4_29_24_5R
26,4,6,4715,村上遼,13,13,7.01,5,0.13,24,5R,晴,南西,2,1,2021_4_29,2-3-1,3390,1-2-3,370,2-3,2220,2-3,1570,2021_4_29_24_5R
27,5,4,5086,本村大,43,62,6.95,4,0.14,24,5R,晴,南西,2,1,2021_4_29,2-3-1,3390,1-2-3,370,2-3,2220,2-3,1570,2021_4_29_24_5R
28,6,5,5107,松本真広,53,35,6.97,6,0.20,24,5R,晴,南西,2,1,2021_4_29,2-3-1,3390,1-2-3,370,2-3,2220,2-3,1570,2021_4_29_24_5R
29,1,4,4004,山本浩輔,73,72,6.94,2,0.15,24,6R,晴,南西,1,1,2021_4_29,4-1-5,70120,1-4-5,4670,4-1,14350,1-4,1950,2021_4_29_24_6R
30,2,1,4070,中村亮太,38,66,6.90,3,0.13,24,6R,晴,南西,1,1,2021_4_29,4-1-5,70120,1-4-5,4670,4-1,14350,1-4,1950,2021_4_29_24_6R
31,3,5,3508,久富政弘,74,18,6.99,1,0.25,24,6R,晴,南西,1,1,2021_4_29,4-1-5,70120,1-4-5,4670,4-1,14350,1-4,1950,2021_4_29_24_6R
32,4,6,3349,吉田一郎,26,24,6.92,6,0.17,24,6R,晴,南西,1,1,2021_4_29,4-1-5,70120,1-4-5,4670,4-1,14350,1-4,1950,2021_4_29_24_6R
33,5,2,4474,渡辺崇,12,71,7.00,4,0.12,24,6R,晴,南西,1,1,2021_4_29,4-1-5,70120,1-4-5,4670,4-1,14350,1-4,1950,2021_4_29_24_6R
34,6,3,3527,中嶋誠一郎,11,48,6.98,5,0.17,24,6R,晴,南西,1,1,2021_4_29,4-1-5,70120,1-4-5,4670,4-1,14350,1-4,1950,2021_4_29_24_6R
35,1,1,4640,山ノ内雅人,46,60,6.96,1,0.12,24,7R,晴,南西,1,1,2021_4_29,1-2-4,720,1-2-4,220,1-2,340,1-2,390,2021_4_29_24_7R
36,2,2,3906,飯山晃三,31,54,6.95,2,0.18,24,7R,晴,南西,1,1,2021_4_29,1-2-4,720,1-2-4,220,1-2,340,1-2,390,2021_4_29_24_7R
37,3,4,4828,松山将吾,62,17,7.00,4,0.21,24,7R,晴,南西,1,1,2021_4_29,1-2-4,720,1-2-4,220,1-2,340,1-2,390,2021_4_29_24_7R
38,4,3,3571,寺本武司,40,68,6.98,3,0.14,24,7R,晴,南西,1,1,2021_4_29,1-2-4,720,1-2-4,220,1-2,340,1-2,390,2021_4_29_24_7R
39,5,6,3574,大神康司,69,52,6.98,6,0.24,24,7R,晴,南西,1,1,2021_4_29,1-2-4,720,1-2-4,220,1-2,340,1-2,390,2021_4_29_24_7R
40,6,5,3936,三瀬譲,19,58,7.01,5,0.23,24,7R,晴,南西,1,1,2021_4_29,1-2-4,720,1-2-4,220,1-2,340,1-2,390,2021_4_29_24_7R
41,1,4,4553,坪口竜也,37,40,6.88,4,0.08,24,8R,晴,南西,1,1,2021_4_29,4-2-1,28260,1-2-4,640,4-2,9330,2-4,4970,2021_4_29_24_8R
42,2,2,4248,岡本大,35,30,6.98,2,0.14,24,8R,晴,南西,1,1,2021_4_29,4-2-1,28260,1-2-4,640,4-2,9330,2-4,4970,2021_4_29_24_8R
43,3,1,4497,桑原悠,17,12,6.94,1,0.13,24,8R,晴,南西,1,1,2021_4_29,4-2-1,28260,1-2-4,640,4-2,9330,2-4,4970,2021_4_29_24_8R
44,4,6,4969,町田洸希,44,55,6.92,6,0.17,24,8R,晴,南西,1,1,2021_4_29,4-2-1,28260,1-2-4,640,4-2,9330,2-4,4970,2021_4_29_24_8R
45,5,5,4352,下條雄太郎,48,39,6.96,5,0.08,24,8R,晴,南西,1,1,2021_4_29,4-2-1,28260,1-2-4,640,4-2,9330,2-4,4970,2021_4_29_24_8R
46,6,3,4603,谷川将太,56,56,6.95,3,0.07,24,8R,晴,南西,1,1,2021_4_29,4-2-1,28260,1-2-4,640,4-2,9330,2-4,4970,2021_4_29_24_8R
47,1,5,4395,下河雅史,47,25,6.97,5,0.11,24,9R,晴,南,2,1,2021_4_29,5-2-1,47780,1-2-5,660,5-2,21230,2-5,7230,2021_4_29_24_9R
48,2,2,4096,石橋道友,72,61,6.89,2,0.15,24,9R,晴,南,2,1,2021_4_29,5-2-1,47780,1-2-5,660,5-2,21230,2-5,7230,2021_4_29_24_9R
49,3,1,3944,山口裕二,65,26,6.90,1,0.14,24,9R,晴,南,2,1,2021_4_29,5-2-1,47780,1-2-5,660,5-2,21230,2-5,7230,2021_4_29_24_9R
50,4,6,3777,樋口亮,63,45,6.93,6,0.15,24,9R,晴,南,2,1,2021_4_29,5-2-1,47780,1-2-5,660,5-2,21230,2-5,7230,2021_4_29_24_9R
51,5,4,3527,中嶋誠一郎,11,48,6.87,4,0.12,24,9R,晴,南,2,1,2021_4_29,5-2-1,47780,1-2-5,660,5-2,21230,2-5,7230,2021_4_29_24_9R
52,6,3,4213,重富伸也,58,22,6.87,3,0.22,24,9R,晴,南,2,1,2021_4_29,5-2-1,47780,1-2-5,660,5-2,21230,2-5,7230,2021_4_29_24_9R
53,1,3,5121,定松勇樹,14,36,6.93,3,0.12,24,10R,晴,南,1,1,2021_4_29,3-2-4,6290,2-3-4,1820,3-2,2280,2-3,990,2021_4_29_24_10R
54,2,2,4070,中村亮太,38,66,6.85,2,0.07,24,10R,晴,南,1,1,2021_4_29,3-2-4,6290,2-3-4,1820,3-2,2280,2-3,990,2021_4_29_24_10R
55,3,4,4315,山崎昂介,50,37,6.87,4,0.11,24,10R,晴,南,1,1,2021_4_29,3-2-4,6290,2-3-4,1820,3-2,2280,2-3,990,2021_4_29_24_10R
56,4,5,3616,中村真,15,41,6.97,5,0.19,24,10R,晴,南,1,1,2021_4_29,3-2-4,6290,2-3-4,1820,3-2,2280,2-3,990,2021_4_29_24_10R
57,5,6,4828,松山将吾,62,17,6.91,6,0.23,24,10R,晴,南,1,1,2021_4_29,3-2-4,6290,2-3-4,1820,3-2,2280,2-3,990,2021_4_29_24_10R
58,6,1,4715,村上遼,13,13,6.99,1,0.13,24,10R,晴,南,1,1,2021_4_29,3-2-4,6290,2-3-4,1820,3-2,2280,2-3,990,2021_4_29_24_10R
59,1,1,3349,吉田一郎,26,24,6.87,1,0.07,24,11R,晴,南東,1,1,2021_4_29,1-3-4,810,1-3-4,460,1-3,250,1-3,190,2021_4_29_24_11R
60,2,3,4686,丸野一樹,34,67,6.89,3,0.13,24,11R,晴,南東,1,1,2021_4_29,1-3-4,810,1-3-4,460,1-3,250,1-3,190,2021_4_29_24_11R
61,3,4,4948,木場悠介,60,49,6.89,4,0.14,24,11R,晴,南東,1,1,2021_4_29,1-3-4,810,1-3-4,460,1-3,250,1-3,190,2021_4_29_24_11R
62,4,2,4640,山ノ内雅人,46,60,6.89,2,0.13,24,11R,晴,南東,1,1,2021_4_29,1-3-4,810,1-3-4,460,1-3,250,1-3,190,2021_4_29_24_11R
63,5,6,4497,桑原悠,17,12,6.90,6,0.16,24,11R,晴,南東,1,1,2021_4_29,1-3-4,810,1-3-4,460,1-3,250,1-3,190,2021_4_29_24_11R
64,6,5,4919,吉田翔悟,64,75,6.86,5,0.17,24,11R,晴,南東,1,1,2021_4_29,1-3-4,810,1-3-4,460,1-3,250,1-3,190,2021_4_29_24_11R
65,1,1,4474,渡辺崇,12,71,6.90,1,0.15,24,12R,晴,東,1,1,2021_4_29,1-6-4,1910,1-4-6,640,1-6,690,1-6,690,2021_4_29_24_12R
66,2,6,4553,坪口竜也,37,40,6.85,6,0.21,24,12R,晴,東,1,1,2021_4_29,1-6-4,1910,1-4-6,640,1-6,690,1-6,690,2021_4_29_24_12R
67,3,4,4241,大串重幸,71,59,6.98,4,0.18,24,12R,晴,東,1,1,2021_4_29,1-6-4,1910,1-4-6,640,1-6,690,1-6,690,2021_4_29_24_12R
68,4,5,4382,高山智至,70,27,6.97,5,0.24,24,12R,晴,東,1,1,2021_4_29,1-6-4,1910,1-4-6,640,1-6,690,1-6,690,2021_4_29_24_12R
69,5,3,3501,川上昇平,54,46,7.03,3,0.15,24,12R,晴,東,1,1,2021_4_29,1-6-4,1910,1-4-6,640,1-6,690,1-6,690,2021_4_29_24_12R
70,6,2,4195,前川守嗣,32,53,7.01,2,0.15,24,12R,晴,東,1,1,2021_4_29,1-6-4,1910,1-4-6,640,1-6,690,1-6,690,2021_4_29_24_12R
71,1,2,3434,松尾宣邦,65,88,6.63,2,0.23,23,1R,雨,南西,2,2,2021_4_29,2-3-6,76020,2-3-6,12480,2-3,9280,2-3,9700,2021_4_29_23_1R
72,2,3,3471,赤峰和也,32,47,6.72,3,0.27,23,1R,雨,南西,2,2,2021_4_29,2-3-6,76020,2-3-6,12480,2-3,9280,2-3,9700,2021_4_29_23_1R
73,3,6,3593,横井光弘,43,33,6.71,6,0.17,23,1R,雨,南西,2,2,2021_4_29,2-3-6,76020,2-3-6,12480,2-3,9280,2-3,9700,2021_4_29_23_1R
74,4,1,4822,百武翔,35,71,6.66,1,0.40,23,1R,雨,南西,2,2,2021_4_29,2-3-6,76020,2-3-6,12480,2-3,9280,2-3,9700,2021_4_29_23_1R
75,5,4,5092,篠原晟弥,52,34,6.61,4,0.15,23,1R,雨,南西,2,2,2021_4_29,2-3-6,76020,2-3-6,12480,2-3,9280,2-3,9700,2021_4_29_23_1R
76,6,5,3773,津留浩一郎,24,73,6.61,5,0.16,23,1R,雨,南西,2,2,2021_4_29,2-3-6,76020,2-3-6,12480,2-3,9280,2-3,9700,2021_4_29_23_1R
77,1,1,4101,三井所尊春,54,45,6.61,1,0.17,23,2R,雨,無風,0,0,2021_4_29,1-5-3,13210,1-3-5,1840,1-5,3470,1-5,2930,2021_4_29_23_2R
78,2,5,5142,常住蓮,47,40,6.66,6,0.16,23,2R,雨,無風,0,0,2021_4_29,1-5-3,13210,1-3-5,1840,1-5,3470,1-5,2930,2021_4_29_23_2R
79,3,3,5084,末永和也,51,66,6.63,3,0.08,23,2R,雨,無風,0,0,2021_4_29,1-5-3,13210,1-3-5,1840,1-5,3470,1-5,2930,2021_4_29_23_2R
80,4,2,4092,岡部大輔,36,68,6.65,2,0.13,23,2R,雨,無風,0,0,2021_4_29,1-5-3,13210,1-3-5,1840,1-5,3470,1-5,2930,2021_4_29_23_2R
81,5,6,3869,井芹大志,50,57,6.71,5,0.21,23,2R,雨,無風,0,0,2021_4_29,1-5-3,13210,1-3-5,1840,1-5,3470,1-5,2930,2021_4_29_23_2R
82,6,4,3734,宮田政勝,23,63,6.68,4,0.14,23,2R,雨,無風,0,0,2021_4_29,1-5-3,13210,1-3-5,1840,1-5,3470,1-5,2930,2021_4_29_23_2R
83,1,3,4006,小野勇作,37,53,6.62,3,0.17,23,3R,雨,南東,1,1,2021_4_29,3-1-5,2040,1-3-5,410,3-1,750,1-3,140,2021_4_29_23_3R
84,2,1,4515,藤田浩人,45,50,6.66,1,0.27,23,3R,雨,南東,1,1,2021_4_29,3-1-5,2040,1-3-5,410,3-1,750,1-3,140,2021_4_29_23_3R
85,3,5,3224,栗山繁洋,14,79,6.66,5,0.13,23,3R,雨,南東,1,1,2021_4_29,3-1-5,2040,1-3-5,410,3-1,750,1-3,140,2021_4_29_23_3R
86,4,2,3964,宮地博士,68,84,6.71,2,0.19,23,3R,雨,南東,1,1,2021_4_29,3-1-5,2040,1-3-5,410,3-1,750,1-3,140,2021_4_29_23_3R
87,5,6,4778,堤啓輔,49,43,6.67,6,0.15,23,3R,雨,南東,1,1,2021_4_29,3-1-5,2040,1-3-5,410,3-1,750,1-3,140,2021_4_29_23_3R
88,6,4,3953,志道吉和,19,44,6.64,4,0.17,23,3R,雨,南東,1,1,2021_4_29,3-1-5,2040,1-3-5,410,3-1,750,1-3,140,2021_4_29_23_3R
89,1,2,4981,牧山敦也,30,80,6.67,2,0.04,23,4R,雨,南東,1,1,2021_4_29,2-5-3,7340,2-3-5,960,2-5,1770,2-5,810,2021_4_29_23_4R
90,2,5,4445,宮地元輝,18,42,6.57,5,0.00,23,4R,雨,南東,1,1,2021_4_29,2-5-3,7340,2-3-5,960,2-5,1770,2-5,810,2021_4_29_23_4R
91,3,3,3926,大古場貴,64,75,6.67,3,0.13,23,4R,雨,南東,1,1,2021_4_29,2-5-3,7340,2-3-5,960,2-5,1770,2-5,810,2021_4_29_23_4R
92,4,1,4222,山口高志,61,35,6.63,1,0.01,23,4R,雨,南東,1,1,2021_4_29,2-5-3,7340,2-3-5,960,2-5,1770,2-5,810,2021_4_29_23_4R
93,1,3,4822,百武翔,35,71,6.64,5,0.23,23,5R,曇り,南,2,2,2021_4_29,3-6-2,9710,2-3-6,1070,3-6,2980,3-6,1740,2021_4_29_23_5R
94,2,6,3297,藤丸光一,34,72,6.71,3,0.17,23,5R,曇り,南,2,2,2021_4_29,3-6-2,9710,2-3-6,1070,3-6,2980,3-6,1740,2021_4_29_23_5R
95,3,2,4879,山崎鉄平,31,65,6.66,4,0.11,23,5R,曇り,南,2,2,2021_4_29,3-6-2,9710,2-3-6,1070,3-6,2980,3-6,1740,2021_4_29_23_5R
96,4,5,4100,松田隆司,33,31,6.66,6,0.23,23,5R,曇り,南,2,2,2021_4_29,3-6-2,9710,2-3-6,1070,3-6,2980,3-6,1740,2021_4_29_23_5R
97,5,1,4252,松下哲也,29,38,6.69,1,0.22,23,5R,曇り,南,2,2,2021_4_29,3-6-2,9710,2-3-6,1070,3-6,2980,3-6,1740,2021_4_29_23_5R
98,6,4,3153,前川竜次,12,58,6.64,2,0.37,23,5R,曇り,南,2,2,2021_4_29,3-6-2,9710,2-3-6,1070,3-6,2980,3-6,1740,2021_4_29_23_5R
99,1,3,3892,草場康幸,53,36,6.56,4,0.07,23,6R,曇り,南東,1,1,2021_4_29,3-6-5,12530,3-5-6,4590,3-6,1760,3-6,1130,2021_4_29_23_6R
100,2,6,3522,長溝一生,13,74,6.61,3,0.11,23,6R,曇り,南東,1,1,2021_4_29,3-6-5,12530,3-5-6,4590,3-6,1760,3-6,1130,2021_4_29_23_6R
101,3,5,3734,宮田政勝,23,63,6.66,6,0.14,23,6R,曇り,南東,1,1,2021_4_29,3-6-5,12530,3-5-6,4590,3-6,1760,3-6,1130,2021_4_29_23_6R
102,4,4,4294,古賀繁輝,48,90,6.66,5,0.16,23,6R,曇り,南東,1,1,2021_4_29,3-6-5,12530,3-5-6,4590,3-6,1760,3-6,1130,2021_4_29_23_6R
103,5,2,3593,横井光弘,43,33,6.67,2,0.15,23,6R,曇り,南東,1,1,2021_4_29,3-6-5,12530,3-5-6,4590,3-6,1760,3-6,1130,2021_4_29_23_6R
104,1,4,5026,安河内健,69,67,6.54,4,0.02,23,7R,曇り,南,2,2,2021_4_29,4-5-3,5750,3-4-5,780,4-5,2830,4-5,1970,2021_4_29_23_7R
105,2,5,3809,吉田光,63,41,6.61,5,0.09,23,7R,曇り,南,2,2,2021_4_29,4-5-3,5750,3-4-5,780,4-5,2830,4-5,1970,2021_4_29_23_7R
106,3,3,4531,武富智亮,21,82,6.56,3,0.17,23,7R,曇り,南,2,2,2021_4_29,4-5-3,5750,3-4-5,780,4-5,2830,4-5,1970,2021_4_29_23_7R
107,4,6,5092,篠原晟弥,52,34,6.62,6,0.15,23,7R,曇り,南,2,2,2021_4_29,4-5-3,5750,3-4-5,780,4-5,2830,4-5,1970,2021_4_29_23_7R
108,5,1,3953,志道吉和,19,44,6.60,1,0.18,23,7R,曇り,南,2,2,2021_4_29,4-5-3,5750,3-4-5,780,4-5,2830,4-5,1970,2021_4_29_23_7R
109,6,2,3869,井芹大志,50,57,6.68,2,0.23,23,7R,曇り,南,2,2,2021_4_29,4-5-3,5750,3-4-5,780,4-5,2830,4-5,1970,2021_4_29_23_7R
110,1,3,4500,山田康二,46,52,6.60,2,0.23,23,8R,曇り,南,3,3,2021_4_29,3-4-2,1510,2-3-4,550,3-4,310,3-4,300,2021_4_29_23_8R
111,2,4,5084,末永和也,51,66,6.60,4,0.10,23,8R,曇り,南,3,3,2021_4_29,3-4-2,1510,2-3-4,550,3-4,310,3-4,300,2021_4_29_23_8R
112,3,2,4778,堤啓輔,49,43,6.56,3,0.18,23,8R,曇り,南,3,3,2021_4_29,3-4-2,1510,2-3-4,550,3-4,310,3-4,300,2021_4_29_23_8R
113,4,5,3211,北川敏弘,17,32,6.66,5,0.11,23,8R,曇り,南,3,3,2021_4_29,3-4-2,1510,2-3-4,550,3-4,310,3-4,300,2021_4_29_23_8R
114,5,6,4981,牧山敦也,30,80,6.68,6,0.10,23,8R,曇り,南,3,3,2021_4_29,3-4-2,1510,2-3-4,550,3-4,310,3-4,300,2021_4_29_23_8R
115,6,1,3471,赤峰和也,32,47,6.66,1,0.29,23,8R,曇り,南,3,3,2021_4_29,3-4-2,1510,2-3-4,550,3-4,310,3-4,300,2021_4_29_23_8R
116,1,2,3623,深川真二,38,70,6.59,2,0.17,23,9R,曇り,南,4,4,2021_4_29,2-3-6,1180,2-3-6,690,2-3,430,2-3,320,2021_4_29_23_9R
117,2,3,5055,眞鳥章太,20,37,6.63,3,0.25,23,9R,曇り,南,4,4,2021_4_29,2-3-6,1180,2-3-6,690,2-3,430,2-3,320,2021_4_29_23_9R
118,3,6,4879,山崎鉄平,31,65,6.65,5,0.23,23,9R,曇り,南,4,4,2021_4_29,2-3-6,1180,2-3-6,690,2-3,430,2-3,320,2021_4_29_23_9R
119,4,5,3964,宮地博士,68,84,6.67,4,0.43,23,9R,曇り,南,4,4,2021_4_29,2-3-6,1180,2-3-6,690,2-3,430,2-3,320,2021_4_29_23_9R
120,5,4,5142,常住蓮,47,40,6.61,6,0.22,23,9R,曇り,南,4,4,2021_4_29,2-3-6,1180,2-3-6,690,2-3,430,2-3,320,2021_4_29_23_9R
121,6,1,4695,尾崎雄二,27,64,6.60,1,0.21,23,9R,曇り,南,4,4,2021_4_29,2-3-6,1180,2-3-6,690,2-3,430,2-3,320,2021_4_29_23_9R
122,1,2,4503,上野真之介,11,46,6.59,2,0.12,23,10R,曇り,南,3,3,2021_4_29,2-4-1,2430,1-2-4,460,2-4,900,2-4,830,2021_4_29_23_10R
123,2,4,4222,山口高志,61,35,6.63,4,0.15,23,10R,曇り,南,3,3,2021_4_29,2-4-1,2430,1-2-4,460,2-4,900,2-4,830,2021_4_29_23_10R
124,3,1,3773,津留浩一郎,24,73,6.59,1,0.22,23,10R,曇り,南,3,3,2021_4_29,2-4-1,2430,1-2-4,460,2-4,900,2-4,830,2021_4_29_23_10R
125,4,3,3224,栗山繁洋,14,79,6.61,3,0.21,23,10R,曇り,南,3,3,2021_4_29,2-4-1,2430,1-2-4,460,2-4,900,2-4,830,2021_4_29_23_10R
126,5,5,3284,渡邊伸太郎,62,60,6.69,5,0.19,23,10R,曇り,南,3,3,2021_4_29,2-4-1,2430,1-2-4,460,2-4,900,2-4,830,2021_4_29_23_10R
127,6,6,3153,前川竜次,12,58,6.69,6,0.20,23,10R,曇り,南,3,3,2021_4_29,2-4-1,2430,1-2-4,460,2-4,900,2-4,830,2021_4_29_23_10R
128,1,1,4445,宮地元輝,18,42,6.52,1,0.17,23,11R,曇り,南,3,3,2021_4_29,1-2-6,2490,1-2-6,1410,1-2,280,1-2,170,2021_4_29_23_11R
129,2,2,3892,草場康幸,53,36,6.51,2,0.18,23,11R,曇り,南,3,3,2021_4_29,1-2-6,2490,1-2-6,1410,1-2,280,1-2,170,2021_4_29_23_11R
130,3,6,3434,松尾宣邦,65,88,6.64,6,0.14,23,11R,曇り,南,3,3,2021_4_29,1-2-6,2490,1-2-6,1410,1-2,280,1-2,170,2021_4_29_23_11R
131,4,3,4661,中島昂章,22,39,6.57,3,0.23,23,11R,曇り,南,3,3,2021_4_29,1-2-6,2490,1-2-6,1410,1-2,280,1-2,170,2021_4_29_23_11R
132,5,4,3297,藤丸光一,34,72,6.65,4,0.27,23,11R,曇り,南,3,3,2021_4_29,1-2-6,2490,1-2-6,1410,1-2,280,1-2,170,2021_4_29_23_11R
133,6,5,4515,藤田浩人,45,50,6.59,5,0.09,23,11R,曇り,南,3,3,2021_4_29,1-2-6,2490,1-2-6,1410,1-2,280,1-2,170,2021_4_29_23_11R
134,1,1,4500,山田康二,46,52,6.57,1,0.15,23,12R,晴,南西,3,3,2021_4_29,1-4-6,3200,1-4-6,1930,1-4,730,1-4,710,2021_4_29_23_12R
135,2,4,4734,安河内将,15,48,6.54,4,0.19,23,12R,晴,南西,3,3,2021_4_29,1-4-6,3200,1-4-6,1930,1-4,730,1-4,710,2021_4_29_23_12R
136,3,6,4531,武富智亮,21,82,6.55,6,0.15,23,12R,晴,南西,3,3,2021_4_29,1-4-6,3200,1-4-6,1930,1-4,730,1-4,710,2021_4_29_23_12R
137,4,2,4294,古賀繁輝,48,90,6.61,2,0.17,23,12R,晴,南西,3,3,2021_4_29,1-4-6,3200,1-4-6,1930,1-4,730,1-4,710,2021_4_29_23_12R
138,5,3,4101,三井所尊春,54,45,6.57,3,0.19,23,12R,晴,南西,3,3,2021_4_29,1-4-6,3200,1-4-6,1930,1-4,730,1-4,710,2021_4_29_23_12R
139,6,5,4006,小野勇作,37,53,6.59,5,0.17,23,12R,晴,南西,3,3,2021_4_29,1-4-6,3200,1-4-6,1930,1-4,730,1-4,710,2021_4_29_23_12R
140,1,3,4663,籾山佳岳,66,139,6.86,3,0.12,22,1R,曇り,南,3,3,2021_4_29,3-1-6,10020,1-3-6,1190,3-1,2160,1-3,260,2021_4_29_22_1R
141,2,1,4093,吉田宗弘,65,104,6.86,1,0.08,22,1R,曇り,南,3,3,2021_4_29,3-1-6,10020,1-3-6,1190,3-1,2160,1-3,260,2021_4_29_22_1R
142,3,6,5075,中島秀治,21,120,6.88,6,0.36,22,1R,曇り,南,3,3,2021_4_29,3-1-6,10020,1-3-6,1190,3-1,2160,1-3,260,2021_4_29_22_1R
143,4,5,5152,丸山祐也,61,123,7.03,5,0.62,22,1R,曇り,南,3,3,2021_4_29,3-1-6,10020,1-3-6,1190,3-1,2160,1-3,260,2021_4_29_22_1R
144,1,1,4961,西橋奈未,58,135,6.78,1,0.03,22,2R,曇り,南,2,2,2021_4_29,1-2-5,940,1-2-5,700,1-2,230,1-2,200,2021_4_29_22_2R
145,2,2,4299,中島浩哉,73,151,6.91,2,0.05,22,2R,曇り,南,2,2,2021_4_29,1-2-5,940,1-2-5,700,1-2,230,1-2,200,2021_4_29_22_2R
